loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
4089,216739,-19,29,6,124,-112,-147,-140,42,1969,-1,0,1,0,-2,0,0,0,0,0,1232,-9,-26,8,0,-1,1,1,31,-11,-13,-20,9,147,179,156,157,5,891,1436,5508565,3,0,0,1,1,0,1,29,27,251,222
4090,226577,-18,29,5,124,-112,-147,-139,42,1969,-1,0,1,0,-2,0,0,0,0,0,1232,-10,-26,8,-1,-1,2,6,40,-20,-4,-20,23,153,178,157,157,4,931,1436,5508563,3,0,0,1,1,0,1,29,27,251,222
4091,236415,-18,29,5,124,-112,-147,-139,42,1969,-1,0,1,0,-2,0,0,0,0,0,1232,-10,-26,8,0,0,2,10,26,-17,-12,-20,5,145,179,156,159,5,971,1435,5508564,3,0,0,1,1,0,1,29,27,251,222
896,11267342,8,4,0,0,0,0,0,0,0,0,0,10,1,2,1000,5,3,0,0,1242,47,-172,545,0,0,0,0,0,0,18,-35,2039,173,158,203,187,252,223,295,275,3,0,0,1,1,0,1,29,27,251,222
897,11269311,7,4,0,0,0,0,0,1,0,0,0,10,1,2,1000,5,3,0,0,1242,47,-172,545,-1,0,0,-6,-2,0,19,-35,2041,171,156,203,186,253,263,295,276,3,0,0,1,1,0,1,29,27,251,222
898,11271280,6,3,0,0,0,0,-1,-1,0,0,0,10,1,2,1000,5,3,0,0,1242,47,-172,545,0,-1,1,-3,-11,0,11,-35,2030,169,156,204,188,252,303,294,276,3,0,0,1,1,0,1,29,27,251,222
899,11273250,6,3,0,0,0,0,-1,-1,0,0,0,10,1,2,1000,5,3,0,0,1246,48,-172,545,0,0,1,-4,-1,3,18,-34,2035,169,157,203,187,253,303,334,276,3,0,0,1,1,0,1,29,27,251,222
900,11275220,6,3,0,0,0,0,-1,-1,0,0,0,10,1,2,1000,5,3,0,0,1244,47,-55,545,0,0,2,-3,-6,-3,25,-32,2034,169,162,205,186,253,303,334,316,3,0,0,1,1,0,1,29,27,251,222
901,11277191,6,2,0,0,0,0,-2,-3,0,0,0,10,1,2,1000,5,3,0,0,1244,47,-55,544,0,1,0,7,-14,-3,14,-33,2027,169,159,204,187,254,343,334,316,3,0,0,1,1,0,1,29,27,251,222
902,11279162,6,2,0,0,0,0,-2,-4,0,0,0,10,1,2,1000,5,3,0,0,1244,47,-55,544,-1,0,1,-2,-11,-8,22,-32,2028,168,160,204,187,255,383,334,315,3,0,0,1,1,0,1,29,27,251,222
903,11281132,7,3,0,0,0,0,-1,-1,0,0,0,10,1,2,1000,5,3,0,0,1244,47,-56,544,0,0,0,-1,8,1,34,-32,2051,173,158,204,186,253,423,335,315,3,0,0,1,1,0,1,29,27,251,222
904,11283102,6,2,0,0,0,0,-2,-3,0,0,0,10,1,2,1000,5,3,0,0,1243,48,-56,545,0,-1,0,-1,8,-8,32,-46,2039,150,154,205,186,254,424,298,795,3,0,0,1,1,0,1,29,27,251,222
4086,4,-4,21,17,126,-112,148,-138,40,1969,0,0,0,0,0,0,0,0,0,0,1245,-1,1,1,0,1,1,-1,1,-3,-8,-2,4,158,163,163,158,1,4,2,80,3,0,0,1,1,0,1,29,27,251,222
4087,4,-4,22,17,126,-112,148,-137,42,1969,0,0,0,0,0,0,0,0,0,0,1245,-1,1,0,0,0,0,-12,3,-2,3,-2,21,160,161,163,156,0,44,2,81,3,0,0,1,1,0,1,29,27,251,222
4088,3,-4,21,17,126,-112,148,-137,41,1969,0,0,0,0,0,0,0,0,0,0,1245,-1,1,1,1,0,0,-1,13,-9,-10,-2,8,162,162,163,156,0,84,3,81,3,0,0,1,1,0,1,29,27,251,222
4089,2,-5,20,17,126,-112,148,-138,41,1969,0,0,0,0,0,0,0,0,0,0,1245,-1,1,1,0,0,1,-13,-1,-13,-5,-2,1,155,162,163,156,1,124,3,80,3,0,0,1,1,0,1,29,27,251,222
4090,1,-3,21,17,126,-112,148,-137,43,1969,0,0,0,1,0,0,0,0,0,0,1244,-2,1,1,1,1,-1,-7,10,-11,-16,11,4,180,172,163,155,1,124,43,80,3,0,0,1,1,0,1,29,27,251,222
4091,-1,-3,22,18,126,-112,148,-138,43,1969,0,0,0,1,0,0,0,0,0,0,1244,-2,1,0,0,0,0,-4,-1,-3,-15,4,-2,163,167,162,155,0,164,44,80,3,0,0,1,1,0,1,29,27,251,222
4092,-4,-3,22,18,126,-112,148,-138,43,1969,0,0,0,0,1,0,0,0,0,0,1244,-2,1,0,0,0,1,-11,6,-11,-13,7,2,176,170,162,156,0,204,45,80,3,0,0,1,1,0,1,29,27,251,222
4093,-7,-3,23,18,126,-112,148,-137,45,1969,0,0,0,0,1,0,0,0,0,0,1244,-2,0,0,0,1,0,-12,11,-2,-5,5,9,169,167,161,154,0,167,557,5665252,3,0,0,1,1,0,1,29,27,251,222
4094,1957,-4,22,18,126,-112,148,-139,42,1969,0,0,0,0,1,0,0,0,0,0,1243,-1,0,0,0,1,0,-11,22,-10,-12,-5,5,152,158,162,156,2,168,597,5665254,3,0,0,1,1,0,1,29,27,251,222
4095,3923,-4,22,18,127,-112,148,-138,42,1969,0,0,0,0,1,1,0,0,0,1,1242,0,0,1,0,1,0,-10,18,-8,-12,0,7,165,168,161,155,2,169,637,5665250,3,0,0,1,1,0,1,29,27,251,222
4096,5890,-4,23,18,127,-111,148,-138,45,1969,0,0,0,0,1,2,0,0,0,2,1242,0,-1,1,0,1,0,-30,28,-6,12,-2,32,159,162,160,154,2,209,638,5665251,3,0,0,1,1,0,1,29,27,251,222
4097,7857,-4,22,18,128,-111,148,-138,42,1969,0,0,0,0,1,3,0,0,0,2,1246,1,-1,2,0,1,0,-20,39,-13,-4,-18,19,149,167,160,154,3,209,678,5665250,3,0,0,1,1,0,1,29,27,251,222
4098,9825,-5,22,18,128,-111,148,-140,40,1969,0,0,0,0,1,4,0,0,0,3,1246,1,0,2,0,1,1,-5,24,-16,-6,-9,2,146,165,161,156,5,249,678,5665250,3,0,0,1,1,0,1,29,27,251,222
4099,11793,-4,23,18,128,-111,148,-138,43,1969,0,0,0,0,1,5,0,0,0,5,1245,2,0,2,0,1,-1,-13,5,-2,-2,11,10,182,177,158,156,3,249,718,5665250,3,0,0,1,1,0,1,29,27,251,222
4100,13760,-4,23,18,128,-111,148,-139,42,1969,0,0,0,0,1,6,0,0,0,6,1244,0,0,1,0,1,1,-8,12,-9,-9,0,6,167,168,159,156,6,250,758,5665251,3,0,0,1,1,0,1,29,27,251,222
4101,15727,-5,22,17,128,-111,148,-141,39,1969,0,0,0,0,1,6,0,0,0,6,1244,1,0,1,0,2,1,13,1,-7,-20,10,-22,168,174,158,160,7,213,1302,-15671,3,0,0,1,1,0,1,29,27,251,222
4102,19663,-4,24,17,129,-111,148,-139,43,1969,0,0,0,1,1,7,0,0,0,7,1244,0,-1,1,0,2,0,-5,7,-6,-3,-4,17,173,170,158,158,8,253,1301,-15669,3,0,0,1,1,0,1,29,27,251,222
4103,23600,-5,24,18,129,-111,148,-140,43,1969,0,0,0,1,1,8,0,0,0,7,1243,-2,-1,1,-1,2,-1,4,-13,1,-1,9,-2,180,170,158,159,8,254,1341,-15667,3,0,0,1,1,0,1,29,27,251,222
4104,27532,-5,23,18,130,-111,148,-141,39,1969,0,0,0,1,1,8,0,0,0,7,1242,-1,-1,1,1,2,1,1,12,-11,6,-16,7,153,166,161,159,11,256,1381,-15664,3,0,0,1,1,0,1,29,27,251,222
4105,31464,-5,24,18,130,-110,148,-140,42,1969,0,0,0,1,1,8,0,0,0,7,1242,-1,-1,1,0,2,-1,7,16,7,14,-3,17,174,169,160,160,11,296,1380,-15663,3,0,0,1,1,0,1,29,27,251,222
4106,35397,-5,24,18,131,-110,148,-140,43,1969,0,0,0,1,1,8,0,0,0,7,1242,-1,-1,1,0,1,0,-7,13,-6,17,-9,28,167,166,160,159,11,336,1380,-15663,3,0,0,1,1,0,1,29,27,251,222
4107,39330,-6,23,18,131,-110,148,-142,40,1969,0,0,0,0,2,8,0,0,0,7,1242,-1,-1,1,1,1,1,-8,-10,1,-1,-6,-5,160,168,160,161,11,376,1379,-15662,3,0,0,1,1,0,1,29,27,251,222
4108,43264,-6,23,18,131,-110,148,-141,42,1969,0,0,0,0,2,8,0,0,0,7,1242,-1,-1,1,-1,2,-1,-5,15,-9,19,-7,30,172,168,160,163,11,416,1380,-15662,3,0,0,1,1,0,1,29,27,251,222
4109,47196,-5,23,19,131,-110,149,-140,41,1969,0,0,0,1,2,8,0,0,0,7,1242,-2,-1,1,1,1,1,0,-3,-5,5,-6,18,173,169,160,164,11,379,1956,-5712334,3,0,0,1,1,0,1,29,27,251,222
4110,53096,-6,23,19,131,-110,149,-142,40,1969,0,0,0,1,2,8,0,0,0,7,1242,-1,-1,2,-1,0,0,1,-1,-10,11,-6,10,162,169,160,166,13,419,1957,-5712335,3,0,0,1,1,0,1,29,27,251,222
4111,58996,-5,24,19,131,-110,149,-140,42,1969,0,0,0,1,2,8,0,0,0,7,1242,-1,-1,2,0,0,0,-1,12,-12,17,-6,35,176,169,160,167,13,459,1957,-5712334,3,0,0,1,1,0,1,29,27,251,222
4112,64896,-6,24,19,131,-110,149,-140,43,1969,0,0,0,1,2,8,0,0,0,7,1242,-1,-1,2,0,-1,1,-7,-3,-6,15,-6,21,166,169,160,167,13,499,1956,-5712334,3,0,0,1,1,0,1,29,27,251,222
4113,70797,-6,24,19,131,-110,149,-139,44,1969,0,0,0,1,2,8,0,0,0,7,1242,-1,-1,2,0,0,-1,-4,7,-10,19,-6,33,174,169,160,170,16,539,1956,-5712334,3,0,0,1,1,0,1,29,27,251,222
4114,76697,-6,25,20,131,-109,149,-139,45,1969,0,0,0,1,2,8,0,0,0,7,1242,-1,-1,2,0,1,1,7,17,-15,15,-6,30,172,169,160,170,17,579,1957,-5712334,3,0,0,1,1,0,1,29,27,251,222
4115,82597,-7,24,20,132,-109,149,-140,44,1969,0,0,0,1,2,8,0,0,0,8,1242,-1,0,3,1,1,0,-1,-3,-18,14,-6,16,167,170,160,173,18,619,1957,-5712334,3,0,0,1,1,0,1,29,27,251,222
4116,88496,-6,24,21,132,-109,149,-139,45,1969,0,0,0,1,2,9,0,0,0,8,1242,-1,0,2,0,1,0,3,24,-12,22,-6,43,174,169,160,171,19,659,1958,-5712333,3,0,0,1,1,0,1,29,27,251,222
4117,94395,-6,24,21,133,-109,149,-139,44,1969,0,0,0,1,2,9,0,0,0,8,1240,0,53,1,0,2,0,2,11,-12,22,1,22,170,168,165,174,19,661,1958,-5712370,3,0,0,1,1,0,1,29,27,251,222
4118,102262,-7,23,20,133,-109,149,-141,43,1969,0,0,0,1,2,10,0,0,0,9,1239,-1,53,1,0,1,-1,1,20,-21,25,-7,32,153,160,163,172,22,664,1998,-5712369,3,0,0,1,1,0,1,29,27,251,222
4119,110129,-6,23,21,133,-109,149,-139,43,1969,0,0,0,1,14,11,0,0,0,11,1243,-2,53,1,-1,0,0,0,24,0,19,-3,27,179,172,164,171,23,665,2038,-5712369,3,0,0,1,1,0,1,29,27,251,222
4120,117995,-6,24,20,133,-109,149,-140,46,1969,0,1,0,1,14,13,0,0,1,14,1243,-1,53,2,1,1,1,-21,14,-10,31,-5,34,158,167,164,173,23,705,2039,-5712369,3,0,0,1,1,0,1,29,27,251,222
4121,125861,-6,25,21,133,-109,149,-139,48,1969,0,2,0,1,14,15,0,0,1,17,1243,-1,52,1,0,0,-1,-18,19,-5,31,-4,49,166,169,164,175,23,745,2039,-5712368,3,0,0,1,1,0,1,29,27,251,222
4122,133726,-6,24,21,134,-109,149,-139,45,1969,0,3,0,1,14,17,0,0,1,20,1241,-3,70,1,1,0,0,-18,17,22,33,-11,35,182,168,182,175,23,747,2039,-5712328,3,0,0,1,1,0,1,29,27,251,222
4123,141591,-7,24,21,134,-108,149,-140,48,1969,0,3,0,1,14,20,0,0,2,23,1240,-5,71,1,0,0,1,-19,7,-4,36,12,49,182,168,172,177,25,750,2079,-5712328,3,0,0,1,1,0,1,29,27,251,222
4124,149455,-6,24,23,135,-108,149,-140,46,1969,0,3,0,1,14,23,0,0,2,26,1240,-5,71,0,0,-1,0,-26,16,13,36,3,65,191,169,181,181,27,790,2080,-5712329,3,0,0,1,1,0,1,29,27,251,222
4125,157319,-6,23,22,135,-108,149,-141,43,1969,0,3,0,1,14,26,0,0,2,30,1240,-5,71,1,0,0,0,-23,13,4,42,24,55,202,171,180,187,29,753,2720,-11440501,3,0,0,1,1,0,1,29,27,251,222
4126,167151,-6,23,22,136,-108,149,-140,43,1969,0,3,0,1,14,29,0,0,3,32,1240,-5,72,1,0,0,1,-14,28,3,43,17,68,201,174,185,194,33,793,2721,-11440501,3,0,0,1,1,0,1,29,27,251,222
4127,176983,-6,22,22,136,-107,149,-141,42,1969,0,2,0,1,14,31,0,0,3,34,1238,-7,207,1,0,0,1,-19,20,-23,26,38,67,206,181,187,194,40,799,2726,-11440461,3,0,0,1,1,0,1,29,27,251,222
4128,186814,-6,22,22,136,-107,149,-140,42,1969,0,2,0,1,14,33,0,0,3,35,1238,-7,206,1,0,1,1,8,41,-14,43,27,77,203,181,190,202,47,839,2727,-11440461,3,0,0,1,1,0,1,29,27,251,222
4129,196645,-6,23,21,137,-107,149,-140,42,1969,0,1,0,1,14,35,0,0,3,36,1238,-7,206,2,0,0,2,-15,29,-22,34,36,71,212,187,193,212,53,879,2727,-11440460,3,0,0,1,1,0,1,29,27,251,222
4130,206475,-6,24,22,137,-106,149,-140,43,1969,0,1,0,1,14,36,0,0,3,36,1238,-8,206,1,-1,1,0,8,13,-26,41,24,90,202,187,197,215,58,919,2729,-11440462,3,0,0,1,1,0,1,29,27,251,222
4131,216303,-6,24,21,138,-106,149,-140,43,1969,0,1,0,1,4,37,0,0,3,36,1237,-6,207,1,0,0,0,-4,10,-6,39,34,89,196,188,200,217,63,924,2769,-11440461,3,0,0,1,1,0,1,29,27,251,222
4132,226130,-5,24,22,138,-106,149,-139,42,1969,0,1,0,1,4,38,0,0,2,36,1238,-12,207,1,0,-1,0,4,32,-16,43,20,79,214,192,201,219,68,927,2809,-11440460,3,0,0,1,1,0,1,29,27,251,222
4133,235957,-6,25,21,138,-106,149,-141,43,1969,0,1,0,1,4,38,0,0,2,36,1238,-12,207,1,0,0,-2,-17,11,3,49,28,76,205,193,201,225,70,890,3481,-17184382,3,0,0,1,1,0,1,29,27,251,222
4134,247753,-6,25,21,139,-106,150,-142,43,1969,0,1,0,1,-7,39,0,0,2,36,1238,-12,207,2,0,-1,4,-2,31,-17,46,24,77,208,195,204,226,72,930,3480,-17184382,3,0,0,1,1,0,1,29,27,251,222
4135,259555,-10,24,16,140,-106,148,-141,45,1971,4,41,0,1,-7,39,0,0,2,36,1238,-11,213,2,0,0,1,-9,21,-7,46,25,73,205,191,183,251,67,938,3464,-17184366,3,0,0,1,1,0,1,29,27,251,222
4136,271359,-10,24,16,140,-106,148,-140,43,1971,4,41,0,1,-7,39,0,0,2,36,1238,-11,213,2,1,-1,3,7,10,-26,45,18,81,206,195,194,243,69,978,3459,-17184367,3,0,0,1,1,0,1,29,27,251,222
4137,283166,-11,23,17,140,-106,148,-143,42,1971,4,41,0,1,-7,39,0,0,2,36,1238,-10,214,0,1,1,-2,-4,-18,-8,49,41,58,201,193,186,245,73,1018,3459,-17184366,3,0,0,1,1,0,1,29,27,251,222
4138,294973,-9,24,15,141,-106,148,-137,44,1971,4,41,0,1,-7,39,0,0,2,35,1238,-12,213,3,0,0,6,-13,50,-5,36,3,91,217,195,192,244,74,1058,3458,-17184366,3,0,0,1,1,0,1,29,27,251,222
4139,306781,-10,25,17,141,-106,148,-141,43,1971,4,41,0,1,-7,39,0,0,2,35,1238,-11,212,0,0,0,-3,15,-30,-5,56,29,71,193,194,189,246,75,1098,3458,-17184367,3,0,0,1,1,0,1,29,27,251,222
4140,318589,-10,24,16,142,-106,147,-141,41,1971,4,41,0,1,-7,39,0,0,2,35,1237,-10,213,1,2,-1,1,3,-6,4,43,6,96,189,208,191,243,79,1098,3498,-17184368,3,0,0,1,1,0,1,29,27,251,222
4141,330398,-9,25,16,142,-106,147,-138,44,1971,4,41,0,1,-7,39,0,0,2,36,1237,-11,212,0,1,0,1,16,-8,-1,51,-6,115,188,199,191,242,79,1138,3498,-17184369,3,0,0,1,1,0,1,29,27,251,222
1408,11519343,7,4,-1,24,12,8,-1,0,0,0,0,10,1,4,1072,5,3,0,73,1237,270,-190,546,0,0,0,-1,-1,-2,11,-36,2040,257,221,395,307,367,322,573,453,3,0,0,1,1,0,1,29,27,251,222
1409,11521311,8,3,1,24,12,8,-1,-3,0,0,0,10,1,4,1072,5,3,0,74,1238,329,-190,546,-1,0,2,-2,10,-45,-4,-46,2051,257,228,396,305,367,324,613,454,3,0,0,1,1,0,1,29,27,251,222
1410,11523279,8,3,0,24,12,8,-1,1,0,0,0,10,1,4,1073,5,3,0,75,1238,329,-190,546,-1,-1,2,6,43,-28,14,-51,2060,251,224,396,304,368,364,613,455,3,0,0,1,1,0,1,29,27,251,222
1411,11525246,8,1,-1,24,12,8,-1,-4,0,0,0,10,1,4,1074,5,3,0,76,1238,328,-190,548,1,0,4,5,35,-38,1,-42,2050,274,228,396,306,371,404,614,454,3,0,0,1,1,0,1,29,27,251,222
1412,11527213,8,1,1,24,13,8,-2,-3,0,0,0,10,1,4,1076,5,3,0,77,1238,328,-190,546,-1,1,1,10,8,-38,12,-31,2062,254,228,396,310,372,444,614,454,3,0,0,1,1,0,1,29,27,251,222
1413,11529179,9,3,-1,24,13,8,-1,1,0,0,0,1,1,4,1077,5,3,0,79,1237,326,-191,546,2,0,-1,6,-5,-18,10,-27,2039,277,240,400,311,370,449,654,455,3,0,0,1,1,0,1,29,27,251,222
1414,11531145,9,1,0,24,13,8,-2,-5,0,0,0,1,1,4,1079,5,3,0,81,1237,326,-191,545,1,3,4,18,1,-41,4,-9,2047,274,236,400,308,374,489,658,455,3,0,0,1,1,0,1,29,27,251,222
1415,11533102,9,3,1,24,13,8,-3,2,0,0,0,1,8,4,1081,5,3,0,83,1237,326,-191,544,0,0,-4,10,-42,3,26,-22,2058,264,241,401,310,370,529,663,454,3,0,0,1,1,0,1,29,27,251,222
1416,11535059,10,5,-1,24,14,8,-2,3,0,0,0,1,8,4,1083,5,3,0,84,1237,326,-191,546,-1,0,2,16,45,-4,20,-21,2060,281,240,403,313,368,492,1399,-5774968,3,0,0,1,1,0,1,29,27,251,222
1417,11538984,10,5,1,24,14,8,-3,1,0,0,0,1,8,4,1085,5,3,0,85,1237,327,-191,545,3,5,2,-10,-16,-8,19,-8,2061,273,244,404,318,371,532,1400,-5774969,3,0,0,1,1,0,1,29,27,251,222
1418,11542909,10,8,0,24,14,8,-4,7,0,0,0,1,18,4,1087,5,3,0,87,1236,326,-190,544,1,0,0,1,16,-23,15,12,2055,289,234,407,318,379,538,1440,-5774969,3,0,0,1,1,0,1,29,27,251,222
1419,11546821,-5,17,6,23,15,8,-2,11,0,2,40,1,18,4,1087,5,3,0,87,1237,330,-190,544,2,34,25,28,16,-15,17,1,2058,280,237,402,341,417,549,1445,-5774973,3,0,0,1,1,0,1,29,27,251,222
1420,11550734,-5,17,7,23,16,8,-4,12,0,2,40,1,18,4,1089,5,3,0,90,1235,329,-54,544,1,17,12,15,16,24,-55,-5,2075,284,251,399,334,421,553,1454,-5774933,3,0,0,1,1,0,1,29,27,251,222
1421,11554647,-6,16,6,24,16,8,-6,11,0,2,40,1,18,4,1092,5,3,0,92,1235,330,-53,544,1,23,15,-6,28,16,-13,17,2061,293,248,402,342,428,593,1454,-5774933,3,0,0,1,1,0,1,29,27,251,222
1422,11558559,-4,14,5,24,16,8,-3,7,0,2,40,9,18,4,1095,5,3,0,94,1235,329,-53,545,1,22,20,2,82,27,-38,3,2084,309,254,405,339,432,633,1455,-5774934,3,0,0,1,1,0,1,29,27,251,222
1423,11562471,-5,14,7,25,16,8,-5,7,0,2,40,9,18,4,1097,5,4,0,96,1235,329,-53,542,1,21,14,-13,-21,9,-11,24,2075,293,256,407,350,435,673,1454,-5774934,3,0,0,1,1,0,1,29,27,251,222
1424,11566384,-3,14,5,25,16,8,-2,9,0,2,40,9,18,4,1098,5,4,0,98,1235,328,-53,545,1,20,20,8,61,17,-20,3,2094,311,262,409,355,440,713,1454,-5774934,3,0,0,1,1,0,1,29,27,251,222
1536,11582343,8,7,-1,32,16,8,0,0,0,0,0,9,41,3,1124,5,4,0,129,1226,688,-208,547,0,0,1,2,0,-6,29,-22,2010,358,300,534,417,467,404,718,562,3,0,0,1,1,0,1,29,27,251,222
1537,11584311,9,6,1,32,16,9,-1,-2,0,0,0,9,41,3,1126,5,4,0,131,1226,688,-207,544,-3,1,7,-4,-61,-6,22,-11,2012,365,306,538,424,475,444,719,562,3,0,0,1,1,0,1,29,27,251,222
1538,11586279,8,11,-1,32,16,9,-4,6,0,0,0,9,41,3,1127,5,4,0,132,1225,690,-207,542,2,0,1,-2,-11,41,35,15,1991,383,288,539,426,486,448,759,561,3,0,0,1,1,4,-18,-1,14,30,12
1539,11592656,17,11,-2,32,16,9,-2,7,5,-2,5,6945,42,28964,1127,5,4,6,132,1234,700,-167,543,-1,-3,6,-4,-39,6,28,2,2001,406,305,570,433,488,439,759,563,3,0,0,1,1,4,-18,-1,14,30,12
1540,11599033,16,15,1,32,17,9,-5,16,5,-2,5,6945,42,28964,1128,5,4,6,132,1234,701,-168,540,-2,-6,8,6,-39,43,45,20,2008,367,299,554,434,483,479,759,564,3,0,0,1,1,4,-18,-1,14,30,12
1541,11605409,16,14,-3,32,17,9,-6,10,5,-2,5,6945,42,28964,1129,5,4,6,133,1233,702,-168,540,3,-3,7,-6,-26,6,32,7,1999,377,327,569,438,497,489,799,565,3,0,0,1,1,4,-18,-1,14,30,12
1542,11611785,14,14,-1,32,18,9,-7,10,5,-2,5,6945,42,28964,1130,5,4,6,134,1234,725,-168,541,-3,-5,6,2,-26,61,45,12,2020,371,309,565,436,503,496,839,565,3,0,0,1,1,5,7,-15,10,6,6
1543,11618160,13,14,-2,32,18,9,-6,9,5,-2,5,6945,42,28964,1131,5,4,6,135,1234,725,-169,542,2,-4,-2,14,-2,59,50,-5,2024,373,321,568,447,510,536,840,566,3,0,0,1,1,5,7,-15,10,6,6
1544,11624535,12,13,-2,33,18,9,-8,6,5,-2,5,6946,42,28964,1132,5,5,6,136,1234,725,-169,541,2,-2,5,22,-21,40,41,22,2012,381,319,566,443,512,576,840,565,3,0,0,1,1,5,7,-15,10,6,6
1600,11613842,8,9,1,36,20,9,1,1,0,0,0,10,41,2,1143,5,6,0,145,1228,711,-217,547,0,0,0,-1,1,5,29,1,2011,384,308,597,441,545,446,833,630,3,0,0,1,1,5,7,-15,10,6,6
1601,11615813,8,8,-1,36,21,9,-1,-2,0,0,0,10,41,2,1143,5,6,0,146,1228,711,-216,549,3,-2,-8,17,-18,23,34,10,1995,390,308,601,441,551,486,829,631,3,0,0,1,1,5,7,-15,10,6,6
1602,11617786,6,5,0,36,21,9,-4,-9,0,0,0,10,41,2,1144,5,6,0,147,1228,712,-215,547,-1,-1,-2,2,12,30,27,20,1998,390,315,600,450,554,526,828,634,3,0,0,1,1,5,7,-15,10,6,6
1603,11619760,3,6,0,36,21,9,-10,-6,0,0,0,10,41,2,1145,5,6,0,148,1227,711,-214,547,1,3,-2,0,51,20,42,34,1999,390,301,606,444,556,533,868,634,3,0,0,1,1,5,7,-15,10,6,6
1604,11621734,2,5,0,36,21,9,-9,-9,0,0,0,10,41,2,1146,5,6,0,149,1227,711,-213,547,2,-1,0,3,16,58,23,38,1997,405,310,603,460,560,573,867,635,3,0,0,1,1,5,7,-15,10,6,6
1605,11623709,1,4,0,37,21,9,-10,-11,0,0,0,10,41,2,1147,5,6,0,150,1227,711,-213,547,6,7,-8,-6,43,24,39,39,1999,395,309,605,455,560,613,867,634,3,0,0,1,1,5,7,-15,10,6,6
1606,11625684,3,6,-1,37,22,9,-4,-5,0,0,0,10,41,2,1148,5,6,0,150,1227,710,-213,549,3,-1,1,-2,78,53,31,13,2024,408,316,605,467,563,653,866,632,3,0,0,1,1,5,7,-15,10,6,6
1607,11627660,4,8,2,38,22,10,-2,-4,0,0,0,10,41,2,1148,5,6,0,150,1227,710,-215,545,5,3,-9,-15,74,28,43,23,2027,388,316,605,461,562,693,866,632,3,0,0,1,1,5,7,-15,10,6,6
1608,11629636,6,12,-1,38,22,10,3,5,0,0,0,10,41,2,1149,5,6,0,151,1226,709,-216,544,8,-2,-4,-5,85,56,5,24,2001,417,325,604,464,567,690,829,1464,3,0,0,1,1,5,7,-15,10,6,6
1609,11631637,16,13,-2,38,22,10,3,5,10,41,2,10,41,2,1037,5,-17400,0,151,1217,1326,-442,270,6,0,-6,-10,81,45,48,2,4015,529,223,822,520,271,921,1282,1131,3,0,0,1,1,5,7,-15,10,6,6
1610,11635606,17,13,0,39,23,10,3,5,10,41,2,10,41,2,1038,5,-17400,0,152,1217,1325,-442,269,8,-5,-8,-31,108,22,21,15,3019,475,278,713,501,274,961,1283,1130,3,0,0,1,1,5,7,-15,10,6,6
1611,11639575,19,14,0,39,23,10,6,7,10,41,2,10,41,2,1040,5,-17400,0,154,1217,1324,-442,270,8,-4,-4,-39,96,39,39,-1,3536,506,257,767,510,279,1001,1283,1129,3,0,0,1,1,5,7,-15,10,6,6
1612,11643543,19,15,-1,40,23,10,8,8,10,41,2,10,41,2,1041,5,-17400,0,156,1217,1324,-442,270,10,-4,-16,-38,106,3,34,10,3282,500,272,741,505,282,1041,1284,1127,3,0,0,1,1,5,7,-15,10,6,6
1613,11647511,21,18,-1,40,24,10,11,13,10,41,2,10,41,2,1043,5,-17400,0,158,1217,1323,-443,271,7,-5,-4,-38,134,26,48,-10,3437,500,275,757,518,285,1081,1283,1125,3,0,0,1,1,5,7,-15,10,6,6
1614,11651480,22,20,1,41,24,10,13,15,10,41,2,10,41,2,1044,5,-17400,0,160,1222,1541,-442,271,7,-6,-6,-37,114,-1,32,-27,3368,504,285,748,507,286,1096,1283,1165,3,0,0,1,1,5,7,-15,10,6,6
1615,11655449,22,23,-1,41,24,10,14,19,10,41,2,10,41,2,1046,5,-17400,0,163,1222,1542,-442,273,6,-6,-4,-12,180,34,53,-17,3406,508,281,757,512,288,1136,1282,1165,3,0,0,1,1,5,7,-15,10,6,6
1616,11659419,22,22,-1,42,24,10,14,15,10,41,2,10,42,2,1048,5,-17400,0,165,1222,1543,-441,272,6,-7,-12,-23,110,21,39,-7,3388,518,288,756,512,288,1176,1282,1166,3,0,0,1,1,5,7,-15,10,6,6
1617,11663389,22,21,-1,42,24,10,13,14,10,41,2,10,42,2,1050,5,-17400,0,167,1222,1543,-442,271,8,-5,-4,19,122,65,56,-19,3415,515,286,760,518,291,1139,2146,5839587,3,0,0,1,1,5,7,-15,10,6,6
1618,11669328,22,15,-1,43,24,10,14,2,10,41,2,10,42,2,1052,5,-17400,0,169,1221,1541,-442,275,7,-2,-3,-7,112,4,68,-46,3433,491,325,768,515,298,1146,2186,5839587,3,0,0,1,1,5,7,-15,10,6,6
