loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
340,11205053,0,12,-4,0,0,0,6,-3,0,0,0,10,1,2,1000,5,4,0,0,1241,176,-772,587,-1,1,-1,6,-1,33,8,-12,2039,191,155,198,166,277,1802,3008,95444,4054,16,1,-1,-1,,,,,,
341,11226699,-1,12,-4,0,0,0,5,-5,0,0,0,10,1,2,1000,5,4,0,0,1241,176,-772,588,-2,1,0,15,-5,30,6,-9,2026,190,157,198,167,279,1842,3008,95444,4054,16,1,-1,-1,,,,,,
342,11248346,-1,13,-4,0,0,0,6,-1,0,0,0,10,1,2,1000,5,4,0,0,1243,167,-772,588,-1,1,-1,10,-24,35,7,5,2032,211,157,196,166,278,1842,3048,95443,4054,16,1,-1,-1,,,,,,
343,11269994,-1,13,-4,0,0,0,6,0,0,0,0,10,1,2,1000,5,4,0,0,1242,166,-772,587,-1,1,0,12,-24,41,9,4,2029,211,160,195,166,278,1842,3088,95442,4054,16,1,-1,-1,,,,,,
344,11291642,-1,12,-4,0,0,0,5,-3,0,0,0,10,1,2,1000,5,4,0,0,1241,168,-772,588,-1,1,0,12,-15,32,8,-11,2030,187,155,197,166,282,1843,3051,95922,4054,16,1,-1,-1,,,,,,
345,11315258,-1,13,-4,0,0,0,5,-2,0,0,0,10,1,2,1000,5,4,0,0,1241,168,-772,588,-1,0,-1,13,-25,33,11,-3,2027,193,157,196,167,282,1883,3052,95922,4054,16,1,-1,-1,,,,,,
346,11338873,-1,13,-3,0,0,0,5,-1,0,0,0,10,1,2,1000,5,4,0,0,1241,168,-772,588,-1,0,0,13,-24,37,16,-7,2034,186,155,195,164,282,1923,3052,95922,4054,16,1,-1,-1,,,,,,
347,11362489,-1,13,-4,0,0,0,5,-2,0,0,0,10,1,2,1000,5,4,0,0,1241,168,-772,588,-1,0,0,8,-18,40,9,-5,2028,193,157,195,166,281,1963,3051,95922,4054,16,1,-1,-1,,,,,,
348,11386105,-1,14,-4,0,0,0,4,-2,0,0,0,10,1,2,1000,5,4,0,0,1240,169,-772,588,-1,-1,0,10,-18,49,2,-1,2031,191,156,196,165,282,1963,3091,95923,4054,16,1,-1,-1,,,,,,
349,11409720,-1,14,-4,0,0,0,3,-4,0,0,0,10,1,2,1000,5,4,0,0,1239,168,-772,588,-1,1,1,9,-18,22,8,-13,2029,179,150,195,165,284,1963,3131,95923,4054,16,1,-1,-1,,,,,,
350,11433336,0,14,-4,0,0,0,3,-3,0,0,0,10,1,2,1000,5,4,0,0,1240,174,-772,588,-1,0,0,10,-33,29,14,-2,2030,191,153,194,165,284,1963,3171,95922,4054,16,1,-1,-1,,,,,,
351,11456952,0,15,-4,0,0,0,4,-1,0,0,0,10,1,2,1000,5,4,0,0,1240,174,-773,588,0,-1,-1,0,-7,19,29,-7,2056,196,150,195,164,282,2003,3172,95923,4054,16,1,-1,-1,,,,,,
352,11480567,0,14,-4,0,0,0,3,-3,0,0,0,10,1,2,1000,5,4,0,0,1240,173,-772,588,1,0,1,26,-25,14,1,-4,2022,191,152,194,165,282,1966,3684,-5219235,4054,16,1,-1,-1,,,,,,
4024,12,-12,26,15,136,-113,-155,137,40,1969,0,1,0,0,-1,0,0,0,0,-1,1142,0,0,0,0,1,-1,0,-2,-13,-4,1,0,163,160,163,162,2,2,80,1,4054,16,1,-1,-1,,,,,,
4025,12,-12,27,15,136,-113,-155,139,43,1969,0,1,0,0,-1,0,0,0,0,-1,1142,0,0,0,0,1,-1,-12,3,-3,13,1,21,165,158,162,161,1,42,81,2,4054,16,1,-1,-1,,,,,,
4026,11,-12,26,15,136,-113,-155,140,41,1969,0,1,0,0,-1,0,0,0,0,-1,1145,17,-18,0,0,1,-1,-6,0,-10,12,-4,-1,164,151,165,161,1,42,80,42,4054,16,1,-1,-1,,,,,,
4027,11,-13,25,15,136,-113,-155,138,38,1969,0,1,0,0,-1,0,0,0,0,-1,1145,17,-17,0,0,1,-2,-4,0,0,0,-1,-12,157,155,163,162,2,82,79,41,4054,16,1,-1,-1,,,,,,
4028,11,-12,26,15,136,-113,-155,139,40,1969,0,1,0,0,-1,0,0,0,0,-1,1145,17,-18,-1,0,1,0,-4,-3,-3,17,-2,12,164,152,164,162,2,122,83,41,4054,16,1,-1,-1,,,,,,
4029,5,-12,26,15,136,-113,-155,139,39,1969,0,1,0,0,-1,0,0,0,0,-1,1144,16,-18,-1,0,2,-1,-4,-2,-14,13,-5,0,157,156,163,162,2,122,123,43,4054,16,1,-1,-1,,,,,,
4030,-1,-12,26,15,136,-113,-155,139,39,1969,0,1,0,0,-1,0,0,0,0,-1,1144,16,-18,-1,-1,1,1,-15,3,-5,15,-3,2,158,155,163,164,3,162,123,43,4054,16,1,-1,-1,,,,,,
4031,-6,-12,26,15,136,-113,-155,139,39,1969,0,1,0,0,-1,0,0,0,0,-1,1144,16,-18,-1,0,1,0,-7,15,-7,17,-4,7,157,154,163,162,3,125,667,-5330862,4054,16,1,-1,-1,,,,,,
4032,1957,-12,25,15,136,-113,-155,139,37,1969,0,1,0,0,-1,0,0,0,0,-1,1144,16,-18,-1,0,2,-1,-1,1,-8,6,-3,-11,156,154,163,164,4,165,668,-5330863,4054,16,1,-1,-1,,,,,,
4033,3919,-12,23,15,136,-113,-155,139,36,1969,0,1,0,0,-1,0,0,0,0,-1,1143,18,-18,0,0,2,0,-4,8,-11,16,-11,-2,147,153,163,163,3,165,708,-5330863,4054,16,1,-1,-1,,,,,,
4034,5882,-11,23,15,136,-113,-155,141,38,1969,0,1,0,0,-1,0,0,0,0,-1,1142,17,-18,0,0,2,0,-3,-9,10,0,9,-6,179,160,161,162,1,165,748,-5330864,4054,16,1,-1,-1,,,,,,
4035,7845,-11,22,14,136,-113,-155,141,34,1969,0,1,0,0,-1,0,0,0,0,-1,1142,17,-18,0,-1,3,1,12,-10,-3,-8,-1,-22,163,157,163,165,1,205,749,-5330865,4054,16,1,-1,-1,,,,,,
4036,9807,-10,22,13,136,-113,-155,140,34,1969,0,1,0,0,-1,0,0,0,0,-1,1143,0,-18,0,1,2,0,4,2,-8,-12,4,-14,166,159,163,162,3,205,789,-5330864,4054,16,1,-1,-1,,,,,,
4037,11770,-10,22,13,136,-113,-155,141,36,1969,0,1,0,0,-1,0,0,0,0,-1,1142,2,-18,0,-1,1,1,7,-20,-1,-10,12,-18,183,160,161,163,0,205,829,-5330868,4054,16,1,-1,-1,,,,,,
4038,13735,-10,22,13,136,-113,-155,141,35,1969,0,1,0,0,-1,0,0,0,0,-1,1141,0,-18,-1,0,2,-1,6,-14,2,-12,11,-16,178,159,161,162,-1,204,869,-5330867,4054,16,1,-1,-1,,,,,,
4039,15699,-9,21,12,136,-113,-155,142,33,1969,0,1,0,0,-1,0,0,0,0,-1,1141,0,-18,0,0,1,-1,19,-14,4,-22,11,-28,188,160,162,163,-1,167,1445,15784,4054,16,1,-1,-1,,,,,,
4040,19632,-9,22,12,136,-113,-155,141,34,1969,0,1,0,0,-1,0,0,0,0,-1,1141,0,-18,0,0,1,-1,16,-19,0,-10,11,-17,177,159,161,162,-1,207,1445,15784,4054,16,1,-1,-1,,,,,,
4041,23564,-9,23,13,136,-113,-155,142,35,1969,0,1,0,0,-1,0,0,0,0,-1,1142,-59,-18,0,-1,1,-1,17,-19,-13,-18,10,-22,184,159,161,162,-2,208,1485,15784,4054,16,1,-1,-1,,,,,,
4042,27496,-9,23,13,136,-113,-155,143,36,1969,0,1,0,0,-1,0,0,0,0,-1,1141,-58,-18,0,1,0,-2,16,-35,2,-19,18,-19,187,164,161,161,-2,208,1525,15785,4054,16,1,-1,-1,,,,,,
4043,31427,-9,23,13,136,-113,-155,143,36,1969,0,1,0,0,-1,0,0,0,0,-1,1140,-59,-18,0,0,1,-1,15,-28,6,-11,11,-20,184,162,161,161,-2,207,1565,15785,4054,16,1,-1,-1,,,,,,
4044,35359,-9,23,13,136,-113,-155,142,35,1969,0,1,-1,0,-1,0,0,0,0,-1,1144,-58,-18,0,0,-1,-1,15,-9,-1,-20,8,-19,176,160,162,161,-2,208,1605,15784,4054,16,1,-1,-1,,,,,,
4045,39291,-9,24,13,136,-113,-155,142,36,1969,0,1,-1,0,-1,0,0,0,0,-1,1144,-58,-18,0,0,0,-1,2,-21,8,-9,9,-18,178,161,161,159,-2,248,1608,15784,4054,16,1,-1,-1,,,,,,
4046,43218,-9,24,13,136,-113,-155,143,37,1969,0,1,-1,0,-1,0,0,0,0,-1,1145,65,-18,0,0,0,-1,7,-23,20,-6,14,-18,191,166,159,159,-4,247,1648,15786,4054,16,1,-1,-1,,,,,,
4047,47146,-10,24,13,136,-113,-155,142,35,1969,0,1,-1,0,-1,0,0,0,0,-1,1144,64,-18,0,0,0,-2,4,-5,1,-24,2,-18,172,160,163,159,-2,247,1611,16394,4054,16,1,-1,-1,,,,,,
4048,53042,-11,25,13,136,-113,-155,141,37,1969,0,1,-1,0,-1,0,0,0,0,-1,1143,65,-18,-1,0,0,-1,5,-10,5,-12,19,-18,187,160,162,159,0,248,1651,16395,4054,16,1,-1,-1,9,-44,-10,15,272,225
4049,58937,-11,25,13,136,-113,-155,142,38,1969,0,1,0,0,-1,0,0,0,0,-1,1143,65,-18,-1,0,0,-1,-3,6,9,-14,10,-8,185,159,162,158,0,288,1652,16395,4054,16,1,-1,-1,9,-44,-10,15,272,225
4050,64831,-10,26,13,136,-113,-155,142,38,1969,0,1,0,0,-1,0,0,0,0,-1,1143,64,-18,-1,1,0,0,-9,-6,13,-11,14,-6,189,158,163,159,-1,328,1654,16394,4054,16,1,-1,-1,9,-44,-10,15,272,225
4051,70722,-10,26,13,136,-113,-155,142,38,1969,0,1,0,0,-1,0,0,0,0,-1,1143,64,-18,-1,-1,0,-1,-4,6,17,-11,12,-14,181,159,162,160,0,368,1655,16394,4054,16,1,-1,-1,9,-44,-10,15,272,225
4052,76613,-10,25,13,136,-113,-155,142,38,1969,0,1,0,0,-1,0,0,0,0,-1,1142,62,-18,-1,0,0,0,-6,6,17,-8,9,-10,187,164,161,160,0,367,1695,16395,4054,16,1,-1,-1,9,-44,-10,15,272,225
4053,82503,-10,25,13,136,-113,-155,141,38,1969,0,1,0,0,-1,0,0,0,0,-1,1142,62,-18,-1,0,0,0,-5,-5,11,-8,10,-17,178,161,161,161,0,407,1695,16394,4054,16,1,-1,-1,9,-44,-10,15,272,225
4054,88394,-9,25,13,136,-113,-155,142,40,1969,0,1,0,0,-1,0,0,0,0,-1,1142,62,-18,-1,0,0,0,-11,8,7,-4,9,-3,188,161,160,160,1,447,1694,16394,4054,16,1,-1,-1,9,-44,-10,15,272,225
4055,94286,-9,25,13,136,-113,-155,142,40,1969,0,1,0,0,-1,0,0,0,0,-1,1142,62,-19,-1,-1,-1,1,-4,15,13,-2,9,-3,186,159,160,159,0,410,2334,5394539,4054,16,1,-1,-1,9,-44,-10,15,272,225
4056,102146,-10,24,13,136,-113,-155,140,37,1969,0,1,1,0,0,0,0,0,0,-1,1142,63,-19,0,1,-1,0,3,-4,20,-17,9,-25,182,162,160,162,0,450,2334,5394538,4054,16,1,-1,-1,9,-44,-10,15,272,225
4057,110007,-10,25,13,136,-113,-155,141,39,1969,0,1,1,0,0,0,0,0,0,-1,1141,64,-19,0,0,-1,0,-1,-6,7,-12,16,-14,191,156,159,159,1,450,2374,5394537,4054,16,1,-1,-1,9,-44,-10,15,272,225
4058,117868,-10,26,14,136,-113,-155,142,41,1969,0,1,1,0,0,0,0,0,0,-1,1141,64,-19,-1,0,-2,1,-8,7,0,-3,12,3,192,157,159,157,1,490,2375,5394538,4054,16,1,-1,-1,9,-44,-10,15,272,225
4059,125728,-11,25,13,136,-113,-155,141,38,1969,0,1,1,0,0,0,0,0,0,-1,1141,64,-19,0,0,-1,1,3,-1,-1,-18,14,-22,191,157,159,159,1,530,2375,5394537,4054,16,1,-1,-1,9,-44,-10,15,272,225
4060,133589,-10,25,13,136,-113,-155,141,38,1969,0,1,1,0,0,0,0,0,0,-1,1141,64,-19,0,0,0,1,4,-10,-5,-14,13,-15,191,158,159,160,1,570,2374,5394537,4054,16,1,-1,-1,9,-44,-10,15,272,225
4061,141450,-10,25,13,136,-113,-155,141,40,1969,0,1,1,0,0,0,0,0,0,-1,1141,64,-19,0,0,-1,1,-4,-3,-1,-6,13,-5,189,157,159,157,0,610,2375,5394537,4054,16,1,-1,-1,9,-44,-10,15,272,225
4062,149310,-10,25,12,136,-113,-155,141,40,1969,0,1,1,0,0,0,0,0,0,-1,1141,64,-19,0,0,0,2,-3,2,13,-11,13,-14,190,157,159,158,0,650,2376,5394537,4054,16,1,-1,-1,9,-44,-10,15,272,225
4063,157169,-10,25,12,136,-113,-155,142,40,1969,0,1,1,0,0,0,0,0,0,-1,1141,64,-19,0,0,0,0,1,5,11,-10,13,-8,195,157,159,157,0,613,3048,645,4054,16,1,-1,-1,9,-44,-10,15,272,225
4064,166997,-10,24,12,136,-113,-155,142,41,1969,0,1,1,0,0,0,0,0,0,-1,1143,46,-19,0,0,0,1,-2,10,9,-11,12,-11,191,155,160,157,1,611,3088,644,4054,16,1,-1,-1,9,-44,-10,15,272,225
4065,176825,-10,24,11,136,-113,-155,141,40,1969,0,1,1,0,0,0,0,0,0,-1,1143,46,-19,0,0,0,1,-4,-1,11,-17,12,-21,188,156,159,158,2,651,3089,643,4054,16,1,-1,-1,9,-44,-10,15,272,225
4066,186652,-10,24,11,136,-113,-155,142,41,1969,0,1,0,0,0,0,0,0,0,-1,1142,47,-19,0,0,1,1,-3,0,19,-20,20,-16,197,158,158,157,2,650,3129,643,4054,16,1,-1,-1,9,-44,-10,15,272,225
4067,196480,-10,24,11,136,-113,-155,143,40,1969,0,1,0,0,0,0,0,0,0,-1,1142,47,-20,0,0,-1,1,-2,5,22,-14,16,-6,197,157,158,157,1,690,3128,643,4054,16,1,-1,-1,9,-44,-10,15,272,225
4068,206308,-10,24,11,136,-113,-155,142,38,1969,0,1,0,0,-1,0,0,0,0,-1,1142,47,-20,0,0,1,1,11,-11,22,-31,18,-31,192,158,158,159,2,730,3129,643,4054,16,1,-1,-1,9,-44,-10,15,272,225
4069,216135,-11,25,11,136,-113,-155,142,40,1969,0,1,0,0,-1,0,0,0,0,-1,1142,48,-20,0,0,-1,0,-1,-11,28,-12,17,-16,191,157,158,158,2,770,3130,643,4054,16,1,-1,-1,9,-44,-10,15,272,225
4070,225961,-11,24,11,136,-113,-155,143,40,1969,0,1,0,0,-1,0,0,0,0,-1,1141,46,-19,0,0,-1,0,5,-23,32,-26,20,-23,198,156,156,158,1,772,3170,643,4054,16,1,-1,-1,9,-44,-10,15,272,225
4071,235787,-10,23,11,136,-113,-155,143,37,1969,0,1,0,0,-1,0,0,0,0,-1,1145,47,-19,0,0,-1,0,1,-14,31,-20,6,-19,185,161,158,158,2,772,3133,1347,4054,16,1,-1,-1,9,-44,-10,15,272,225
4072,247581,-11,23,11,136,-113,-155,142,37,1969,0,1,0,0,-1,0,0,0,0,-1,1145,47,-20,1,0,-2,1,9,-24,34,-19,13,-21,190,159,157,160,3,812,3134,1348,4054,16,1,-1,-1,9,-44,-10,15,272,225
4073,259374,-12,23,12,136,-113,-155,141,38,1969,0,1,0,0,-1,0,0,0,0,-1,1145,47,-20,0,0,-1,-1,-3,-29,28,-11,9,-14,184,158,157,159,3,852,3134,1349,4054,16,1,-1,-1,9,-44,-10,15,272,225
4074,271167,-12,24,12,136,-113,-155,141,39,1969,0,1,0,0,-1,0,0,0,0,-1,1145,47,-20,0,0,0,0,3,-25,33,-12,11,-10,190,158,157,159,3,892,3135,1348,4054,16,1,-1,-1,9,-44,-10,15,272,225
4075,282960,-12,25,12,136,-113,-155,141,39,1969,0,1,0,0,-1,0,0,0,0,-1,1144,46,-19,0,0,-1,0,0,-12,47,-5,14,-12,187,156,156,158,3,892,3175,1347,4054,16,1,-1,-1,9,-44,-10,15,272,225
4076,294753,-12,25,12,136,-113,-155,141,38,1969,0,1,0,0,-1,0,0,0,0,-1,1144,46,-19,0,1,0,0,9,-14,45,-11,12,-11,192,157,156,159,2,932,3175,1346,4054,16,1,-1,-1,9,-44,-10,15,272,225
4077,306547,-12,25,12,136,-113,-155,141,38,1969,0,1,0,0,-1,0,0,0,0,-1,1144,46,-18,0,0,1,0,11,-34,37,-19,13,-25,185,156,157,158,2,972,3174,1347,4054,16,1,-1,-1,9,-44,-10,15,272,225
4078,318341,-12,26,12,136,-113,-155,142,41,1969,0,1,0,0,-1,0,0,0,0,-1,1144,46,-19,0,1,0,0,-7,-19,38,1,12,2,192,155,157,156,1,1012,3175,1347,4054,16,1,-1,-1,9,-44,-10,15,272,225
4079,330134,-11,25,12,136,-113,-155,143,40,1969,0,1,0,0,-1,0,0,0,0,-1,1143,45,-20,0,0,0,0,3,-33,46,-12,10,-11,193,163,157,157,0,1011,3138,2083,4054,16,1,-1,-1,9,-44,-10,15,272,225
4080,343896,-11,23,12,136,-113,-155,142,37,1969,0,1,0,0,-1,0,0,0,0,-1,1142,46,-20,2,0,1,1,-2,-21,34,-11,-6,-4,168,153,159,156,3,1012,3178,2082,4054,16,1,-1,-1,9,-44,-10,15,272,225
4081,357660,-10,23,12,136,-113,-155,142,38,1969,0,1,0,0,-1,0,0,0,0,-1,1142,46,-20,2,0,0,-1,-4,-28,36,-7,2,-1,182,158,157,156,3,1052,3175,2082,4054,16,1,-1,-1,9,-44,-10,15,272,225
4082,371425,-9,23,12,136,-113,-155,143,39,1969,0,1,0,0,-1,0,0,0,0,-1,1143,-60,-21,2,0,0,-1,-3,-38,39,-9,9,-2,198,164,157,156,0,1051,3215,2083,4054,16,1,-1,-1,9,-44,-10,15,272,225
4083,385189,-9,22,12,136,-113,-155,142,37,1969,0,1,0,0,-1,0,0,0,0,-1,1143,-60,-21,2,0,1,-1,6,-32,31,-14,5,-13,189,161,156,157,-1,1091,3215,2083,4054,16,1,-1,-1,9,-44,-10,15,272,225
4084,398954,-8,23,12,136,-113,-155,142,39,1969,0,1,0,0,-1,0,0,0,0,-1,1142,-59,-21,2,0,0,-1,1,-40,42,1,10,-7,201,165,157,157,1,1092,3255,2082,4054,16,1,-1,-1,9,-44,-10,15,272,225
4085,412719,-8,23,12,136,-113,-155,142,39,1969,0,1,0,0,-1,0,0,0,0,-1,1141,-60,-21,2,-1,0,-1,2,-33,31,-6,4,-10,188,157,156,158,1,1091,3295,2083,4054,16,1,-1,-1,9,-44,-10,15,272,225
4086,426483,-8,23,12,136,-113,-155,143,40,1969,0,1,0,0,-1,0,0,0,0,-1,1141,-60,-21,2,1,0,-1,-5,-46,43,2,7,-5,197,160,156,157,2,1131,3295,2082,4054,16,1,-1,-1,9,-44,-10,15,272,225
4087,440248,-8,23,12,136,-113,-155,143,40,1969,0,1,0,0,-1,0,0,0,0,-1,1142,-125,-21,2,0,0,-1,-2,-34,39,4,8,-7,195,155,155,156,1,1131,3258,2850,4054,16,1,-1,-1,9,-44,-10,15,272,225
4088,455981,-7,23,12,136,-113,-155,143,38,1969,0,1,0,0,-1,0,0,0,0,-1,1141,-126,-22,2,0,0,-3,-3,-34,49,0,-2,-6,190,158,156,157,2,1132,3298,2851,4054,16,1,-1,-1,9,-44,-10,15,272,225
4089,471715,-7,22,11,136,-113,-155,142,37,1969,0,1,0,0,-1,0,0,0,0,-1,1141,-126,-21,3,2,3,-2,9,-49,41,-4,3,-19,190,157,155,158,2,1172,3296,2851,4054,16,1,-1,-1,9,-44,-10,15,272,225
4090,487448,-7,23,12,136,-113,-155,142,39,1969,0,1,0,0,-1,0,0,0,0,-1,1145,-125,-21,2,0,0,-4,1,-60,52,-2,15,-12,204,154,153,156,0,1172,3336,2852,4054,16,1,-1,-1,9,-44,-10,15,272,225
4091,503181,-7,23,12,136,-113,-155,143,38,1969,0,1,0,0,-1,0,0,0,0,-1,1145,-125,-21,2,1,0,-2,9,-47,38,-6,9,-9,204,155,154,155,-1,1212,3337,2852,4054,16,1,-1,-1,9,-44,-10,15,272,225
4092,518913,-7,23,12,136,-113,-155,142,36,1969,0,1,0,0,-1,0,0,0,0,-1,1146,-7,-21,2,1,0,-2,6,-39,44,1,2,-10,185,150,155,155,0,1212,3377,2852,4054,16,1,-1,-1,9,-44,-10,15,272,225
4093,534646,-6,23,12,136,-112,-155,142,37,1969,0,1,0,0,-1,1,0,0,0,0,1145,-9,-21,2,0,0,-2,5,-41,24,-4,9,-9,197,153,154,155,-1,1212,3417,2851,4054,16,1,-1,-1,9,-44,-10,15,272,225
4094,550380,-4,23,13,136,-112,-155,144,37,1969,0,1,0,0,-1,2,0,0,0,1,1144,-6,-22,2,0,1,-2,6,-48,41,0,12,-9,214,162,154,155,-2,1212,3457,2852,4054,16,1,-1,-1,9,-44,-10,15,272,225
4095,566110,-4,22,12,136,-112,-155,144,36,1969,0,1,0,0,-1,3,0,0,0,2,1144,-6,-22,2,0,1,-1,7,-37,33,-7,10,-23,201,158,154,157,-1,1175,4257,-5454027,4054,16,1,-1,-1,9,-44,-10,15,272,225
4096,583809,-4,22,12,136,-111,-155,144,35,1969,0,1,0,0,-1,4,0,0,0,4,1144,-6,-22,2,0,1,-2,11,-36,37,-6,11,-14,211,160,154,157,-1,1215,4256,-5454027,4054,16,1,-1,-1,9,-44,-10,15,272,225
4097,601508,-4,22,12,136,-111,-155,144,35,1969,0,1,0,0,-1,6,0,0,0,6,1145,-65,-22,2,0,0,-1,10,-32,19,-7,14,-18,211,156,156,157,0,1216,4296,-5454026,4054,16,1,-1,-1,9,-44,-10,15,272,225
4098,619207,-5,22,12,137,-111,-155,144,35,1969,0,1,0,0,-1,9,0,0,0,9,1144,-64,-21,2,0,0,-1,10,-39,24,-8,20,-10,213,160,156,157,4,1217,4336,-5454026,4054,16,1,-1,-1,9,-44,-10,15,272,225
4099,636904,-4,24,12,137,-110,-155,145,39,1969,0,1,0,0,-1,12,0,0,0,12,1144,-64,-22,2,0,-1,-1,-1,-19,30,7,11,12,218,159,157,159,5,1257,4337,-5454026,4054,16,1,-1,-1,9,-44,-10,15,272,225
4100,654602,-4,24,12,138,-110,-155,144,36,1969,0,1,0,0,-1,15,0,0,0,16,1144,-64,-21,2,0,2,-1,25,-43,37,7,33,5,230,161,158,162,7,1297,4336,-5454027,4054,16,1,-1,-1,9,-44,-10,15,272,225
4101,672300,-5,24,12,138,-109,-155,143,36,1969,0,1,0,0,-1,19,0,0,0,21,1144,-63,-20,3,0,1,-1,18,-39,21,22,42,12,237,163,159,166,11,1337,4337,-5454026,4054,16,1,-1,-1,9,-44,-10,15,272,225
4102,690030,35,28,13,138,-109,-155,143,35,1970,1,1,0,0,4,19,1,-24382,0,21,1158,-59,-18,8,6,41,-2,22,-40,29,14,38,12,233,162,158,196,43,1369,4369,-5454023,4054,16,1,-1,-1,9,-44,-10,15,272,225
4103,707760,35,29,13,139,-109,-155,143,36,1970,1,1,0,0,4,23,1,-24382,0,27,1158,-59,-18,8,3,20,0,18,-16,23,38,45,37,243,165,164,188,46,1409,4370,-5454024,4054,16,1,-1,-1,9,-44,-10,15,272,225
4104,725522,75,28,10,139,-109,-155,143,36,1970,2,2,1550,0,4,23,25,-24382,30,27,1172,-53,-14,15,13,-7,831,-5472606,-20,33,26,46,29,238,163,161,192,46,1409,4380,-5454023,4054,16,1,-1,-1,9,-44,-10,15,272,225
4105,745252,75,28,10,140,-109,-155,142,35,1970,2,2,1550,0,4,27,25,-24382,30,31,1172,-53,-14,15,8,6,414,-2736285,-16,17,42,56,41,249,171,169,198,52,1449,4381,-5454024,4054,16,1,-1,-1,9,-44,-10,15,272,225
4106,765014,115,28,10,140,-109,-155,141,33,1971,1,16,2606,0,4,27,25,-24348,31,31,1181,-48,-2,24,50,-1,623,-4104445,-18,25,34,50,35,243,167,197,227,84,1489,4381,-5454024,4054,16,1,-1,-1,9,-44,-10,15,272,225
4107,784777,115,28,10,140,-108,-155,141,34,1971,1,16,2606,0,4,31,25,-24348,31,35,1181,-48,-2,24,30,2,517,-3420379,-30,16,49,64,51,262,175,191,220,93,1529,4380,-5454025,4054,16,1,-1,-1,9,-44,-10,15,272,225
4108,804572,147,28,10,140,-108,-155,141,35,1971,0,-14,2616,0,4,31,25,-24347,0,35,1190,-38,6,35,51,40,570,-3762411,-23,20,41,58,45,252,171,194,255,125,1561,4420,-5454025,4054,16,1,-1,-1,9,-44,-10,15,272,225
4109,824368,148,29,11,140,-108,-155,144,36,1971,0,-14,2616,0,4,34,25,-24347,0,38,1188,-39,330,34,39,20,541,-3591396,-25,9,71,54,54,253,202,204,245,131,1576,4428,-5453985,4054,16,1,-1,-1,9,-44,-10,15,272,225
4110,844164,148,27,9,140,-108,-155,142,32,1971,0,-14,2616,0,4,37,25,-24347,0,41,1187,-40,331,35,46,31,557,-3676903,-7,-1,57,61,68,242,205,210,260,139,1591,4468,-5453985,4054,16,1,-1,-1,9,-44,-10,15,272,225
4111,863969,180,43,9,140,-108,-155,142,30,1972,0,-19,2616,0,4,37,27,-24355,24,41,1210,-47,330,46,51,41,558,-3634109,-15,4,64,60,71,248,206,207,252,139,1623,4492,-5453953,4054,16,1,-1,-1,9,-44,-10,15,272,225
4112,883773,182,44,7,140,-108,-155,145,31,1972,0,-19,2616,0,4,39,27,-24355,24,43,1209,-46,330,46,51,35,556,-3655501,-26,19,45,61,58,268,215,217,265,152,1633,4532,-5453953,4054,16,1,-1,-1,9,-44,-10,15,272,225
4113,903578,182,44,8,141,-107,-155,145,31,1972,0,-19,2616,0,4,41,27,-24355,24,45,1208,-47,330,45,49,39,556,-3644811,-9,-2,53,71,62,267,214,222,266,159,1644,4572,-5453954,4054,16,1,-1,-1,9,-44,-10,15,272,225
1728,10976745,7,6,2,10,9,0,-2,-3,0,0,0,10,1,1,1110,5,4,0,117,1245,635,-754,585,0,0,0,0,1,5,10,-33,2003,368,330,435,380,463,384,543,478,4054,16,1,-1,-1,9,-44,-10,15,272,225
1729,10978713,8,7,-1,11,9,0,-1,-1,0,0,0,10,1,1,1111,5,4,0,118,1244,634,-754,585,3,0,-2,-3,-2,29,18,-23,1988,372,338,450,388,469,390,583,479,4054,16,1,-1,-1,9,-44,-10,15,272,225
1730,10980680,8,5,1,12,9,0,-1,-3,0,0,0,10,1,1,1113,5,4,0,119,1244,633,-754,583,1,3,-1,9,-16,13,8,-27,2006,373,340,447,390,481,430,583,477,4054,16,1,-1,-1,9,-44,-10,15,272,225
1731,10982647,8,7,1,12,10,0,-1,2,0,0,0,10,1,1,1114,5,4,0,120,1244,633,-754,583,2,-2,-4,4,-15,64,23,-24,1999,363,347,453,396,495,470,584,480,4054,16,1,-1,-1,9,-44,-10,15,272,225
1732,10984613,8,5,0,12,10,0,0,-2,0,0,0,10,1,1,1114,5,4,0,120,1250,624,-753,582,1,1,-1,8,-13,27,50,-37,1989,362,343,471,400,503,486,590,520,4054,16,1,-1,-1,9,-44,-10,15,272,225
1733,10986580,6,5,1,13,11,0,-2,-2,0,0,0,10,1,1,1114,5,4,0,120,1249,626,-753,582,1,0,-1,9,-14,17,34,-24,2004,361,332,469,402,518,492,630,521,4054,16,1,-1,-1,9,-44,-10,15,272,225
