loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
116,17866444,30,18,1,0,0,0,-1,6,0,0,0,9,1,1,1000,22,3,0,0,1201,202,-638,544,-1,-1,-5,12,-6,2,78,-174,2084,161,114,296,248,250,2516,3195,-16422894,3,0,0,1,1,,,,,,
117,17895970,30,19,1,0,0,0,-2,6,0,0,0,9,0,2,1000,22,3,0,0,1196,204,-639,545,-1,-1,-2,8,0,-20,87,-181,2076,155,104,290,247,250,2518,3195,-16422854,3,0,0,1,1,,,,,,
118,17925497,31,19,1,0,0,0,1,8,0,0,0,9,0,2,1000,22,3,0,0,1196,203,-639,546,-3,-1,-5,25,-7,-5,91,-177,2103,176,109,293,244,249,2558,3194,-16422853,3,0,0,1,1,,,,,,
119,17955025,30,19,1,0,0,0,-1,7,0,0,0,9,0,2,1000,22,3,0,0,1196,203,-640,546,-3,-1,-1,15,2,-9,91,-179,2087,161,106,290,247,249,2598,3193,-16422853,3,0,0,1,1,,,,,,
120,17984554,30,17,2,0,0,0,-3,5,0,0,0,9,-1,2,1000,22,3,0,0,1197,138,-640,547,-4,-1,-2,17,13,-21,93,-199,2095,141,93,293,245,249,2600,3156,-16422373,3,0,0,1,1,,,,,,
121,18016051,31,17,1,0,0,0,-1,6,0,0,0,9,-1,2,1000,22,3,0,0,1197,137,-640,548,-3,1,2,10,19,-24,98,-189,2106,164,97,290,242,249,2640,3159,-16422373,3,0,0,1,1,,,,,,
122,18047543,30,17,1,0,0,0,0,6,0,0,0,9,0,2,1000,22,3,0,0,1201,136,-639,548,-2,0,-1,11,18,-25,100,-191,2100,148,94,289,243,247,2639,3199,-16422370,3,0,0,1,1,,,,,,
123,18079034,30,16,1,0,0,0,0,5,0,0,0,9,0,2,1000,22,3,0,0,1201,136,-639,547,-3,0,1,18,12,-24,104,-190,2117,167,94,288,239,246,2679,3200,-16422370,3,0,0,1,1,,,,,,
124,18110524,30,16,2,0,0,0,-1,4,0,0,0,9,0,2,1000,22,3,0,0,1201,136,-639,546,-2,0,-2,4,11,-17,91,-190,2092,141,96,288,243,249,2719,3201,-16422371,3,0,0,1,1,,,,,,
125,18142013,32,15,2,0,0,0,1,2,0,0,0,9,0,2,1000,22,3,0,0,1201,136,-638,547,-2,1,3,6,13,-15,89,-188,2106,170,95,288,242,248,2759,3202,-16422372,3,0,0,1,1,,,,,,
126,18173501,32,16,2,0,0,0,-1,5,0,0,0,9,0,2,1000,22,3,0,0,1200,135,-638,546,-1,0,0,5,15,6,97,-169,2098,162,86,287,243,246,2760,3242,-16422371,3,0,0,1,1,,,,,,
127,18204988,33,18,2,0,0,0,1,7,0,0,0,9,0,2,1000,22,3,0,0,1199,134,-638,545,-1,-1,1,5,25,-15,97,-163,2102,191,103,286,242,248,2761,3282,-16422370,3,0,0,1,1,,,,,,
128,18236475,32,17,2,0,0,0,-1,4,0,0,0,9,0,2,1000,22,3,0,0,1199,134,-637,544,0,0,-1,2,22,-9,73,-166,2070,161,96,286,247,249,2724,3794,-24721565,3,0,0,1,1,,,,,,
129,18269931,33,16,2,0,0,0,0,2,0,0,0,9,0,2,1000,22,3,0,0,1199,134,-636,544,0,0,1,-5,22,-17,77,-159,2082,187,100,286,246,250,2764,3793,-24721565,3,0,0,1,1,,,,,,
130,18303390,32,16,2,0,0,0,0,5,0,0,0,9,0,2,1000,22,3,0,0,1200,152,-636,544,0,0,1,0,44,-6,63,-152,2072,182,99,284,245,250,2763,3833,-24721570,3,0,0,1,1,,,,,,
131,18336852,32,17,1,0,0,0,0,7,0,0,0,9,0,2,1000,22,3,0,0,1200,153,-637,544,-1,-1,1,16,26,-15,86,-155,2089,181,98,285,245,249,2803,3832,-24721569,3,0,0,1,1,,,,,,
132,18370315,32,16,1,0,0,0,0,4,0,0,0,9,0,2,1000,22,3,0,0,1199,152,-637,545,0,1,1,7,26,-8,77,-170,2080,173,102,286,245,249,2803,3872,-24721570,3,0,0,1,1,,,,,,
133,18403779,32,15,1,0,0,0,-1,3,0,0,0,9,0,2,1000,22,3,0,0,1199,152,-637,545,0,0,2,-5,20,-13,72,-160,2072,171,103,285,245,249,2843,3871,-24721570,3,0,0,1,1,,,,,,
134,18437244,32,15,0,0,0,0,-1,5,0,0,0,9,0,2,1000,22,3,0,0,1199,152,-637,546,1,0,2,-3,20,-2,87,-166,2081,175,99,285,242,248,2883,3870,-24721571,3,0,0,1,1,,,,,,
135,18470710,33,15,1,0,0,0,1,7,0,0,0,9,0,2,1000,22,3,0,0,1200,105,-637,545,-1,-1,1,-4,34,-1,78,-149,2076,194,104,283,244,246,2883,3910,-24721571,3,0,0,1,1,,,,,,
136,18504175,33,15,1,0,0,0,2,5,0,0,0,9,0,2,1000,22,3,0,0,1199,104,-637,545,0,-1,1,-2,23,-2,86,-172,2078,176,105,286,243,246,2883,3873,-24721027,3,0,0,1,1,,,,,,
137,18539608,34,15,1,0,0,0,3,5,0,0,0,9,0,2,1000,22,3,0,0,1199,104,-637,544,0,0,1,-9,30,5,82,-157,2084,190,106,284,242,246,2923,3874,-24721028,3,0,0,1,1,,,,,,
138,18575040,33,15,-1,0,0,0,3,5,0,0,0,9,0,2,1000,22,3,0,0,1199,104,-637,545,0,-1,2,-9,26,2,94,-166,2076,179,103,285,241,247,2963,3875,-24721028,3,0,0,1,1,,,,,,
139,18610471,34,15,0,0,0,0,4,6,0,0,0,9,0,1,1000,22,3,0,0,1203,103,-637,545,-1,1,0,-11,44,13,92,-152,2080,201,106,282,241,245,2962,3915,-24721027,3,0,0,1,1,,,,,,
140,18645902,34,14,-1,0,0,0,5,3,0,0,0,9,0,1,1000,22,3,0,0,1202,101,-637,545,1,-1,2,-9,37,-6,96,-170,2078,186,113,285,241,245,2962,3955,-24721028,3,0,0,1,1,,,,,,
141,18681334,35,14,0,0,0,0,6,5,0,0,0,9,0,1,1000,22,3,0,0,1201,103,-638,546,-1,0,1,-11,34,2,92,-168,2078,192,109,284,241,246,2963,3995,-24721029,3,0,0,1,1,,,,,,
142,18716767,34,14,-1,0,0,0,4,6,0,0,0,9,-1,1,1000,22,3,0,0,1205,102,-637,545,2,0,2,-9,29,-5,100,-158,2078,188,105,282,241,245,2965,4035,-24721030,3,0,0,1,1,,,,,,
143,18752201,34,15,-1,0,0,0,4,8,0,0,0,9,-1,1,1000,22,3,0,0,1205,102,-637,544,0,-1,-1,-1,38,-5,110,-163,2088,191,106,283,239,244,3005,4034,-24721031,3,0,0,1,1,,,,,,
144,18787636,35,15,0,0,0,0,5,8,0,0,0,9,0,1,1000,22,3,0,0,1205,102,-637,544,0,0,2,-5,28,-8,100,-160,2091,193,105,282,240,245,2968,4610,-16390340,3,0,0,1,1,,,,,,
145,18825040,35,14,0,0,0,0,4,6,0,0,0,9,0,1,1000,22,3,0,0,1205,102,-636,543,2,1,-3,-5,19,-13,92,-161,2072,189,106,281,241,245,3008,4609,-16390340,3,0,0,1,1,,,,,,
146,18862445,34,14,0,0,0,0,3,8,0,0,0,9,0,1,1000,22,3,0,0,1205,102,-636,542,1,0,3,-6,26,-19,104,-160,2085,177,105,281,241,247,3048,4608,-16390341,3,0,0,1,1,,,,,,
147,18899851,34,15,-1,0,0,0,4,9,0,0,0,9,0,1,1000,22,3,0,0,1205,103,-636,543,1,0,-1,-14,21,-7,109,-160,2081,190,104,281,240,247,3088,4608,-16390341,3,0,0,1,1,,,,,,
148,18937256,35,16,0,0,0,0,5,11,0,0,0,9,0,1,1000,22,3,0,0,1205,103,-637,542,1,0,2,-5,16,-22,113,-160,2104,190,104,281,238,246,3128,4609,-16390340,3,0,0,1,1,,,,,,
149,18974660,35,16,0,0,0,0,5,8,0,0,0,9,0,1,1000,22,3,0,0,1204,102,-638,542,1,0,0,-9,6,-13,114,-177,2092,176,110,283,238,247,3128,4649,-16390339,3,0,0,1,1,,,,,,
150,19012063,35,16,0,0,0,0,3,9,0,0,0,9,0,1,1000,22,3,0,0,1203,104,-638,542,0,0,1,-7,20,-11,132,-165,2098,175,92,282,238,247,3129,4689,-16390338,3,0,0,1,1,,,,,,
151,19049465,34,16,-1,0,0,0,3,8,0,0,0,9,0,1,1000,22,3,0,0,1203,105,-638,542,1,1,2,-8,21,-18,123,-171,2091,175,100,283,237,246,3169,4690,-16390337,3,0,0,1,1,,,,,,
152,19086866,35,16,-1,0,0,0,5,9,0,0,0,9,0,1,1000,22,3,0,0,1203,105,-638,542,1,-1,-2,14,10,-12,137,-168,2117,190,97,282,237,244,3132,5298,-24736777,3,0,0,1,1,,,,,,
153,19126235,36,16,-1,0,0,0,5,8,0,0,0,9,0,1,1000,22,3,0,0,1203,104,-638,542,1,0,1,-11,12,-19,125,-169,2105,187,97,281,237,243,3172,5299,-24736777,3,0,0,1,1,,,,,,
154,19165604,35,16,0,0,0,0,2,9,0,0,0,9,0,1,1000,22,3,0,0,1203,105,-638,542,3,1,-3,-3,12,-21,122,-168,2091,171,99,281,240,243,3212,5298,-24736777,3,0,0,1,1,,,,,,
155,19204973,35,15,0,0,0,0,2,8,0,0,0,9,0,1,1000,22,3,0,0,1203,105,-638,542,1,1,3,-8,21,-13,122,-168,2095,180,96,281,235,243,3252,5300,-24736777,3,0,0,1,1,,,,,,
156,19244340,35,15,-1,0,0,0,3,8,0,0,0,9,0,1,1000,22,3,0,0,1203,105,-638,542,2,-1,-3,-6,17,-17,125,-168,2096,182,95,281,235,243,3292,5300,-24736776,3,0,0,1,1,,,,,,
157,19283708,35,16,0,0,0,0,4,9,0,0,0,9,0,1,1000,22,3,0,0,1203,104,-639,542,0,1,2,8,14,-14,135,-168,2119,190,95,280,232,243,3332,5299,-24736776,3,0,0,1,1,,,,,,
158,19323077,34,16,0,0,0,0,2,7,0,0,0,9,0,1,1000,22,3,0,0,1203,104,-639,541,1,0,-2,-6,16,-14,112,-168,2076,166,97,279,237,245,3372,5298,-24736776,3,0,0,1,1,,,,,,
159,19362447,34,16,0,0,0,0,3,6,0,0,0,9,0,1,1000,22,3,0,0,1203,104,-638,541,-1,1,4,-6,10,-24,121,-167,2097,185,96,280,234,244,3412,5297,-24736776,3,0,0,1,1,,,,,,
160,19401818,33,16,-1,0,0,0,2,7,0,0,0,9,0,1,1000,22,3,0,0,1203,104,-638,542,0,0,-1,-7,17,-11,128,-167,2089,172,93,279,234,243,3375,5937,-16374588,3,0,0,1,1,,,,,,
161,19443157,33,16,0,0,0,0,4,8,0,0,0,9,0,1,1000,22,3,0,0,1207,103,-638,541,0,1,1,-6,17,-24,119,-167,2093,191,104,279,234,243,3376,5977,-16374588,3,0,0,1,1,,,,,,
162,19484497,33,16,1,0,0,0,2,5,0,0,0,9,0,1,1000,22,3,0,0,1207,103,-638,540,1,0,1,-27,19,-9,106,-167,2069,170,101,279,237,243,3416,5977,-16374588,3,0,0,1,1,,,,,,
163,19525836,32,16,1,0,0,0,2,4,0,0,0,9,0,1,1000,22,3,0,0,1206,104,-637,541,2,-2,1,-16,11,-15,115,-170,2083,174,103,280,235,243,3416,6017,-16374587,3,0,0,1,1,,,,,,
164,19567175,32,16,0,0,0,0,1,5,0,0,0,9,0,1,1000,22,3,0,0,1205,105,-637,541,1,0,1,-20,15,3,106,-155,2075,175,99,277,237,242,3415,6057,-16374588,3,0,0,1,1,,,,,,
165,19608514,33,15,1,0,0,0,2,4,0,0,0,9,0,1,1000,22,3,0,0,1205,104,-637,540,1,-3,-2,7,2,2,109,-162,2092,183,100,278,236,242,3455,6059,-16374587,3,0,0,1,1,,,,,,
166,19649851,33,14,2,0,0,0,2,2,0,0,0,9,0,1,1000,22,3,0,0,1205,103,-637,539,1,1,3,-13,15,-12,94,-158,2079,185,101,277,238,242,3495,6059,-16374587,3,0,0,1,1,,,,,,
167,19691189,32,14,2,0,0,0,-1,3,0,0,0,9,0,1,1000,22,3,0,0,1207,112,-637,539,2,-2,1,-4,5,-5,106,-163,2082,165,80,279,238,245,3496,6099,-16374588,3,0,0,1,1,,,,,,
168,19732528,33,15,1,0,0,0,0,5,0,0,0,9,0,1,1000,22,3,0,0,1207,112,-637,540,2,-1,5,-8,15,4,119,-160,2105,192,87,278,236,244,3459,6771,-7996652,3,0,0,1,1,,,,,,
169,19775836,32,16,2,0,0,0,-1,6,0,0,0,9,0,1,1000,22,3,0,0,1207,113,-638,540,1,-1,1,14,0,4,115,-161,2093,170,82,278,237,244,3499,6770,-7996650,3,0,0,1,1,,,,,,
170,19819145,32,15,3,0,0,0,0,2,0,0,0,9,0,1,1000,22,3,0,0,1207,113,-637,539,1,0,4,-5,-3,-9,96,-160,2093,194,85,278,236,243,3539,6769,-7996650,3,0,0,1,1,,,,,,
171,19862455,31,15,3,0,0,0,-2,3,0,0,0,9,0,1,1000,22,3,0,0,1208,160,-637,539,1,1,2,3,-9,-10,102,-161,2093,173,72,279,236,244,3540,6809,-7996651,3,0,0,1,1,,,,,,
172,19905766,31,16,3,0,0,0,-2,6,0,0,0,9,0,1,1000,22,3,0,0,1208,160,-637,540,2,0,4,20,3,-3,118,-160,2107,186,75,278,235,244,3580,6808,-7996651,3,0,0,1,1,,,,,,
173,19949078,31,17,4,0,0,0,-2,6,0,0,0,9,0,1,1000,22,3,0,0,1207,158,-637,539,0,-1,2,11,9,7,127,-155,2100,186,72,276,235,244,3580,6848,-7996652,3,0,0,1,1,,,,,,
174,19992391,32,16,4,0,0,0,-1,4,0,0,0,9,0,1,1000,22,3,0,0,1207,157,-637,539,1,1,3,11,-14,-8,110,-157,2104,196,76,277,235,243,3620,6847,-7996652,3,0,0,1,1,,,,,,
175,20035705,31,17,4,0,0,0,-2,6,0,0,0,9,0,1,1000,22,3,0,0,1207,157,-637,539,0,0,2,-10,0,-9,118,-156,2091,179,75,276,238,243,3660,6846,-7996652,3,0,0,1,1,,,,,,
176,20079020,30,17,4,0,0,0,-4,7,0,0,0,9,0,1,1000,22,3,0,0,1208,181,-636,539,0,-1,2,1,-11,-10,113,-148,2097,183,66,275,236,241,3660,6809,-7995948,3,0,0,1,1,,,,,,
177,20124303,30,18,4,0,0,0,-3,7,0,0,0,9,0,1,1000,22,3,0,0,1207,180,-636,539,-1,1,3,-5,8,9,113,-149,2094,190,75,274,237,240,3657,6849,-7995947,3,0,0,1,1,,,,,,
178,20169585,31,18,4,0,0,0,-2,6,0,0,0,9,0,1,1000,22,3,0,0,1207,179,-636,538,-1,0,2,-5,-7,9,105,-148,2101,198,72,275,236,238,3697,6850,-7995946,3,0,0,1,1,,,,,,
179,20214867,30,17,4,0,0,0,-5,4,0,0,0,9,0,1,1000,22,3,0,0,1207,179,-635,539,1,1,0,-11,-10,-1,100,-148,2074,183,73,273,237,239,3737,6849,-7995946,3,0,0,1,1,,,,,,
180,20260149,29,17,4,0,0,0,-7,5,0,0,0,9,0,1,1000,22,3,0,0,1207,180,-636,539,0,0,2,-18,-5,15,110,-148,2083,175,72,274,236,240,3777,6850,-7995945,3,0,0,1,1,,,,,,
181,20305430,30,16,3,0,0,0,-4,3,0,0,0,9,1,1,1000,22,3,0,0,1212,3,-637,538,0,1,1,-14,-7,-1,106,-144,2078,179,89,301,234,240,3776,6850,-7995905,3,0,0,1,1,,,,,,
182,20350710,29,16,4,0,0,0,-6,3,0,0,0,9,1,1,1000,22,3,0,0,1211,1,-637,538,0,-2,1,-16,13,12,110,-142,2080,173,64,286,235,241,3777,6890,-7995904,3,0,0,1,1,,,,,,
183,20395989,29,15,4,0,0,0,-6,1,0,0,0,9,1,1,1000,22,3,0,0,1210,3,-638,538,0,2,1,-15,-13,-9,104,-153,2079,170,84,293,234,242,3778,6930,-7995903,3,0,0,1,1,,,,,,
184,20441268,28,16,5,0,0,0,-9,2,0,0,0,9,1,1,1000,22,3,0,0,1210,4,-638,537,0,0,1,-11,4,-6,106,-147,2062,147,74,289,236,244,3741,7666,-16405336,3,0,0,1,1,,,,,,
185,20488517,28,15,4,0,0,0,-6,1,0,0,0,9,1,1,1000,22,3,0,0,1210,3,-638,538,0,1,1,-20,-6,-4,105,-150,2077,174,79,291,232,242,3781,7663,-16405335,3,0,0,1,1,,,,,,
186,20535768,28,15,4,0,0,0,-6,3,0,0,0,9,1,1,1000,22,3,0,0,1208,1,-514,538,0,0,2,-15,-2,6,101,-143,2082,160,89,292,232,242,3782,7664,-16405295,3,0,0,1,1,,,,,,
187,20583020,28,14,4,0,0,0,-7,1,0,0,0,9,1,1,1000,22,3,0,0,1207,2,-514,538,-1,-1,2,-17,-11,-9,104,-162,2079,152,79,291,232,244,3783,7704,-16405296,3,0,0,1,1,,,,,,
188,20630273,27,14,5,0,0,0,-9,1,0,0,0,9,1,1,1000,22,3,0,0,1207,2,-514,538,1,-1,-1,-21,0,-10,100,-152,2069,146,84,291,231,246,3823,7703,-16405296,3,0,0,1,1,,,,,,
189,20677527,27,15,4,0,0,0,-7,2,0,0,0,9,1,1,1000,22,3,0,0,1207,3,-514,540,-1,-1,4,-26,-1,-10,111,-157,2085,156,80,291,229,245,3863,7703,-16405295,3,0,0,1,1,,,,,,
190,20724780,27,15,4,0,0,0,-7,3,0,0,0,9,1,1,1000,22,3,0,0,1207,3,-514,540,0,-2,-1,-2,19,-1,112,-154,2088,159,81,291,228,245,3903,7704,-16405295,3,0,0,1,1,,,,,,
191,20772032,28,15,5,0,0,0,-6,3,0,0,0,9,1,1,1000,22,3,0,0,1208,32,-514,539,-1,-2,0,-12,19,-6,107,-157,2086,164,79,292,228,245,3906,7744,-16405294,3,0,0,1,1,,,,,,
192,20819283,27,14,5,0,0,0,-8,0,0,0,0,9,1,1,1000,22,3,0,0,1207,31,-514,540,0,-1,1,-9,3,-5,106,-171,2096,140,81,292,228,248,3907,7707,-16404526,3,0,0,1,1,,,,,,
193,20868502,27,14,5,0,0,0,-8,2,0,0,0,9,1,1,1000,22,3,0,0,1207,31,-514,541,-1,-1,2,-7,9,-2,117,-166,2100,152,79,293,227,248,3947,7708,-16404526,3,0,0,1,1,,,,,,
194,20917720,28,14,4,0,0,0,-7,2,0,0,0,9,1,1,1000,22,3,0,0,1207,31,-514,542,1,-1,0,-4,6,3,121,-168,2113,159,78,292,226,247,3987,7709,-16404526,3,0,0,1,1,,,,,,
195,20966937,28,15,5,0,0,0,-7,2,0,0,0,9,1,1,1000,22,3,0,0,1207,31,-515,542,0,-2,0,-6,1,3,124,-167,2110,148,80,292,228,248,4027,7710,-16404527,3,0,0,1,1,,,,,,
196,21016153,28,13,5,0,0,0,-8,-2,0,0,0,9,1,1,1000,22,3,0,0,1206,30,-515,544,-1,0,2,-4,-10,-3,110,-193,2121,128,83,294,227,251,4027,7750,-16404526,3,0,0,1,1,,,,,,
197,21065368,28,13,4,0,0,0,-8,1,0,0,0,9,1,1,1000,22,3,0,0,1205,31,-515,544,1,0,0,-5,-1,-2,119,-179,2103,136,70,293,227,252,4028,7790,-16404525,3,0,0,1,1,,,,,,
198,21114582,28,13,3,0,0,0,-8,1,0,0,0,9,1,1,1000,22,3,0,0,1209,32,-515,544,0,-1,1,-2,-1,1,118,-171,2112,144,85,291,227,249,4028,7830,-16404524,3,0,0,1,1,,,,,,
199,21163795,28,14,4,0,0,0,-8,1,0,0,0,9,1,1,1000,22,3,0,0,1209,32,-515,542,1,0,-5,17,-12,-3,114,-175,2109,134,78,292,228,249,4068,7831,-16404523,3,0,0,1,1,,,,,,
200,21213008,28,13,4,0,0,0,-8,-2,0,0,0,9,1,0,1000,22,3,0,0,1209,31,-515,543,0,0,3,-7,3,-1,97,-173,2098,144,83,291,229,249,4031,8631,-7963594,3,0,0,1,1,,,,,,
201,21264190,28,14,3,0,0,0,-10,0,0,0,0,9,1,0,1000,22,3,0,0,1209,31,-515,543,-1,-2,-3,4,-9,1,105,-182,2093,124,80,291,228,249,4071,8630,-7963594,3,0,0,1,1,,,,,,
202,21315373,27,14,2,0,0,0,-10,2,0,0,0,9,1,0,1000,22,3,0,0,1209,32,-515,544,0,0,2,12,2,-4,118,-179,2107,136,78,292,224,249,4111,8629,-7963594,3,0,0,1,1,,,,,,
203,21366557,27,13,3,0,0,0,-8,0,0,0,0,9,1,1,1000,22,3,0,0,1209,32,-515,543,0,-1,-4,19,-5,4,100,-180,2098,132,82,291,228,249,4151,8628,-7963593,3,0,0,1,1,,,,,,
204,21417742,28,13,3,0,0,0,-7,-2,0,0,0,9,1,1,1000,22,3,0,0,1209,31,-515,544,0,1,2,6,0,1,103,-179,2109,146,81,290,227,248,4191,8627,-7963593,3,0,0,1,1,,,,,,
205,21468928,27,13,3,0,0,0,-9,-2,0,0,0,9,1,1,1000,22,3,0,0,1211,40,-515,545,0,1,-1,10,-19,7,93,-183,2102,116,64,289,226,248,4192,8667,-7963594,3,0,0,1,1,,,,,,
206,21520115,27,14,3,0,0,0,-7,1,0,0,0,9,1,1,1000,22,3,0,0,1211,40,-515,546,0,1,2,18,-13,10,122,-181,2138,144,72,290,224,247,4232,8666,-7963594,3,0,0,1,1,,,,,,
207,21571303,27,13,4,0,0,0,-8,-2,0,0,0,9,1,1,1000,22,3,0,0,1211,40,-515,545,-1,0,-2,21,-3,5,95,-182,2108,127,68,289,226,247,4272,8666,-7963593,3,0,0,1,1,,,,,,
208,21622490,28,14,4,0,0,0,-7,-2,0,0,0,9,1,1,1000,22,3,0,0,1211,39,-515,544,0,0,1,18,-22,5,109,-181,2138,144,72,289,227,247,4235,9498,-16420271,3,0,0,1,1,,,,,,
209,21675645,27,14,3,0,0,0,-10,-2,0,0,0,9,1,1,1000,22,3,0,0,1211,39,-515,544,2,1,0,18,-6,5,101,-181,2106,120,69,288,228,249,4275,9499,-16420272,3,0,0,1,1,,,,,,
210,21728799,27,15,3,0,0,0,-8,-1,0,0,0,9,1,1,1000,22,3,0,0,1210,41,-514,544,2,-1,-3,18,-7,2,107,-165,2122,152,77,287,226,247,4275,9539,-16420271,3,0,0,1,1,,,,,,
211,21781952,27,15,3,0,0,0,-8,-2,0,0,0,9,1,1,1000,22,3,0,0,1210,41,-515,544,3,1,-1,23,6,5,106,-173,2125,147,72,287,227,245,4315,9542,-16420271,3,0,0,1,1,,,,,,
212,21835100,27,15,3,0,0,0,-7,-2,0,0,0,9,1,1,1000,22,3,0,0,1210,41,-515,544,1,-1,-4,19,-15,-3,93,-169,2116,150,76,287,227,246,4355,9545,-16420270,3,0,0,1,1,,,,,,
213,21888247,26,14,3,0,0,0,-10,-4,0,0,0,9,1,1,1000,22,3,0,0,1210,41,-515,544,2,0,0,9,4,4,93,-171,2103,138,74,287,229,246,4395,9546,-16420271,3,0,0,1,1,,,,,,
214,21941393,25,15,4,0,0,0,-9,-2,0,0,0,9,1,1,1000,22,3,0,0,1209,42,-514,544,1,0,-2,13,10,-3,102,-163,2109,143,66,287,227,244,4396,9586,-16420270,3,0,0,1,1,,,,,,
215,21994538,25,15,3,0,0,0,-6,-2,0,0,0,9,1,0,1000,22,3,0,0,1204,41,-515,544,1,1,-2,11,9,4,102,-171,2114,140,95,310,227,245,4395,9582,-16420230,3,0,0,1,1,,,,,,
216,22047683,25,15,3,0,0,0,-7,-2,0,0,0,9,1,0,1000,22,3,0,0,1204,41,-515,543,1,-1,-4,19,11,4,92,-167,2096,131,81,297,231,248,4358,10446,-24892656,3,0,0,1,1,,,,,,
217,22102797,25,14,4,0,0,0,-7,-4,0,0,0,9,1,0,1000,22,3,0,0,1204,42,-514,542,1,1,-2,12,3,1,85,-169,2091,132,88,304,230,248,4398,10445,-24892657,3,0,0,1,1,,,,,,
218,22157914,24,12,4,0,0,0,-9,-5,0,0,0,9,1,0,1000,22,3,0,0,1204,43,-513,543,3,1,-4,9,20,-3,84,-167,2071,113,84,300,232,249,4438,10440,-24892657,3,0,0,1,1,,,,,,
219,22213034,25,13,3,0,0,0,-6,-3,0,0,0,9,1,0,1000,22,3,0,0,1203,44,-514,543,3,0,-2,11,14,-11,82,-151,2081,154,109,300,232,245,4436,10480,-24892658,3,0,0,1,1,,,,,,
220,22268155,24,12,4,0,0,0,-8,-3,0,0,0,9,1,1,1000,22,3,0,0,1203,44,-514,542,3,0,-5,16,20,-18,79,-159,2071,129,96,300,231,246,4476,10479,-24892657,3,0,0,1,1,,,,,,
221,22323277,24,12,5,0,0,0,-8,-5,0,0,0,9,1,1,1000,22,3,0,0,1203,44,-514,541,2,0,-2,2,9,-8,68,-155,2066,138,105,300,232,247,4516,10478,-24892658,3,0,0,1,1,,,,,,
222,22378400,23,12,5,0,0,0,-9,-5,0,0,0,9,1,1,1000,22,3,0,0,1203,45,-513,541,3,0,-2,5,27,-10,71,-158,2056,121,100,300,232,246,4556,10477,-24892658,3,0,0,1,1,,,,,,
223,22433524,24,12,5,0,0,0,-7,-4,0,0,0,9,1,1,1000,22,3,0,0,1203,44,-513,542,0,0,0,7,15,-3,84,-156,2081,141,99,300,230,244,4596,10476,-24892657,3,0,0,1,1,,,,,,
224,22488649,24,12,5,0,0,0,-8,-5,0,0,0,9,1,1,1000,22,3,0,0,1203,44,-513,541,2,-1,-3,20,15,-8,75,-157,2067,135,98,300,233,244,4559,11372,-16404483,3,0,0,1,1,,,,,,
225,22545742,24,12,6,0,0,0,-8,-6,0,0,0,9,1,1,1000,22,3,0,0,1203,44,-514,541,0,0,0,-1,6,-6,73,-156,2068,131,99,300,232,245,4599,11373,-16404483,3,0,0,1,1,,,,,,
226,22602834,24,12,5,0,0,0,-9,-6,0,0,0,9,1,1,1000,22,3,0,0,1203,44,-513,541,2,1,0,-4,19,-14,66,-158,2056,134,98,300,230,245,4639,11375,-16404483,3,0,0,1,1,,,,,,
227,22659923,23,12,5,0,0,0,-10,-5,0,0,0,9,1,1,1000,22,3,0,0,1203,45,-513,542,1,-2,1,11,17,-9,82,-157,2067,127,95,300,229,245,4679,11377,-16404482,3,0,0,1,1,,,,,,
228,22717011,23,12,5,0,0,0,-9,-6,0,0,0,9,1,1,1000,22,3,0,0,1202,42,-513,541,1,0,0,0,21,-22,76,-154,2061,140,109,299,229,245,4681,11417,-16404481,3,0,0,1,1,,,,,,
229,22774098,24,13,7,0,0,0,-8,-5,0,0,0,9,1,1,1000,22,3,0,0,1201,43,-514,540,0,-2,0,5,28,-16,82,-163,2064,139,99,301,228,246,4682,11457,-16404480,3,0,0,1,1,,,,,,
230,22831185,23,12,5,0,0,0,-9,-7,0,0,0,9,0,1,1000,22,3,0,0,1201,44,-513,541,0,1,1,-20,20,-22,72,-151,2037,140,105,301,228,246,4722,11456,-16404479,3,0,0,1,1,,,,,,
231,22888272,23,13,5,0,0,0,-10,-3,0,0,0,9,0,1,1000,22,3,0,0,1201,44,-514,540,1,-1,0,11,36,-4,96,-162,2070,132,101,302,226,248,4762,11457,-16404479,3,0,0,1,1,,,,,,
232,22945358,23,12,4,0,0,0,-9,-6,0,0,0,9,0,1,1000,22,3,0,0,1202,97,-514,540,1,0,0,-3,31,-14,80,-159,2053,134,112,300,228,246,4762,11420,-16403551,3,0,0,1,1,,,,,,
233,23004412,23,12,6,0,0,0,-9,-6,0,0,0,9,0,1,1000,22,3,0,0,1202,97,-514,539,1,1,-1,8,32,-6,82,-160,2059,124,107,300,227,247,4802,11421,-16403550,3,0,0,1,1,,,,,,
