loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
49,46,-182,147,240,-206,40,1968,1,-4,0,0,3,7,0,0,0,0,0,-1,-2,1625,186,-5,2,-3,-5,17,-11,-11,11,-10,4,14,156,156,164,164,85,2,44,3,3,0,0,1,1,,,,,,
50,45,-184,146,238,-206,40,1968,-4,-5,0,0,3,7,0,0,0,0,0,-1,-2,1625,187,-4,6,0,-4,21,-10,22,26,-14,27,-41,132,163,161,168,88,42,44,3,3,0,0,1,1,,,,,,
51,44,-182,147,235,-206,40,1968,1,-1,0,0,3,7,0,0,0,0,0,-1,-2,1625,186,-5,9,-3,-6,18,-2,-2,14,34,15,43,193,153,164,160,83,82,44,4,3,0,0,1,1,,,,,,
52,44,-181,147,241,-206,40,1968,0,-2,0,0,3,7,0,0,0,0,0,-1,-2,1624,183,-6,9,-9,-4,19,-11,6,-5,6,-10,1,167,137,166,164,86,84,84,3,3,0,0,1,1,,,,,,
53,44,-182,146,238,-206,40,1968,-3,-5,0,0,3,7,0,0,0,0,0,-1,-2,1623,186,-5,10,0,-4,20,1,-14,40,17,-14,25,123,125,169,162,92,84,124,4,3,0,0,1,1,,,,,,
54,43,-181,148,236,-206,40,1968,2,2,0,0,3,7,0,0,0,0,0,-1,-2,1624,39,-6,8,-4,-5,17,-9,21,3,3,43,11,205,170,161,163,86,80,164,4,3,0,0,1,1,,,,,,
55,42,-181,147,240,-206,40,1968,2,-2,0,0,3,7,0,0,0,0,0,-1,-2,1624,38,-6,3,-2,-4,15,-22,-10,22,-22,14,20,153,151,165,166,89,43,228,-6993129,3,0,0,1,1,,,,,,
56,2009,-182,145,239,-206,40,1968,-2,-4,0,0,3,7,0,0,0,0,0,-1,-2,1624,39,-6,6,-2,-4,21,-10,11,19,-9,38,-10,172,164,163,167,93,83,229,-6993129,3,0,0,1,1,,,,,,
57,3975,-181,146,234,-206,40,1968,2,0,0,0,3,7,0,0,0,0,0,-1,-2,1623,40,-7,5,3,-6,18,-16,11,28,-15,77,-2,205,196,157,167,87,80,269,-6993129,3,0,0,1,1,,,,,,
58,5941,-181,145,240,-206,40,1968,3,-2,0,0,3,7,0,0,0,0,0,-1,-2,1620,37,2,4,0,-13,18,-13,5,23,-42,65,-38,188,189,148,171,85,81,271,-6993089,3,0,0,1,1,,,,,,
59,7906,-183,144,238,-206,40,1968,-3,-6,0,0,3,7,0,0,0,0,0,-1,-2,1620,38,3,9,3,-8,26,-34,33,19,-46,83,-70,174,195,150,176,89,121,271,-6993090,3,0,0,1,1,,,,,,
60,9871,-182,146,234,-206,40,1968,0,0,0,0,3,7,0,0,0,0,0,-1,-2,1620,38,2,13,-1,-12,20,-7,24,13,5,68,-23,213,185,149,169,85,161,271,-6993088,3,0,0,1,1,,,,,,
61,11837,-181,146,240,-206,40,1968,1,-1,0,0,3,7,0,0,0,0,0,-1,-2,1619,36,1,12,-7,-9,22,-26,23,-15,-10,54,-46,223,188,152,172,80,161,311,-6993089,3,0,0,1,1,,,,,,
62,13803,-183,145,238,-206,40,1968,-4,-6,0,0,3,7,0,0,0,0,0,-1,-2,1618,37,3,13,1,-11,23,-7,11,28,-15,37,-24,154,155,156,170,83,167,351,-6993089,3,0,0,1,1,,,,,,
63,15770,-182,147,235,-206,40,1968,-1,-1,0,0,3,7,0,0,0,0,0,-1,-2,1618,37,3,16,-3,-11,19,8,17,12,32,40,3,227,165,155,165,75,130,447,-14001968,3,0,0,1,1,,,,,,
64,19705,-181,147,240,-206,40,1968,0,-2,0,0,3,7,0,0,0,0,0,-1,-2,1618,36,3,13,-1,-9,20,-3,3,18,-13,38,-3,180,161,156,167,76,170,448,-14001968,3,0,0,1,1,,,,,,
65,23638,-183,145,239,-206,40,1968,-4,-7,0,0,3,7,0,0,0,0,0,-1,-2,1618,38,5,15,-1,-10,21,-14,20,17,-22,51,-53,191,167,155,172,79,210,450,-14001969,3,0,0,1,1,,,,,,
66,27571,-182,147,236,-206,40,1968,-2,-1,0,0,3,7,0,0,0,0,0,-1,-2,1613,40,4,15,-2,-5,19,-8,14,34,1,49,20,179,197,171,164,78,206,447,-14001929,3,0,0,1,1,,,,,,
67,31505,-181,147,239,-206,40,1968,0,-3,0,0,3,7,0,0,0,0,0,-1,-2,1612,38,2,14,-6,-9,19,-19,15,-2,-20,42,-16,217,201,165,168,78,208,487,-14001928,3,0,0,1,1,,,,,,
68,35438,-182,146,240,-206,40,1968,-6,-7,0,0,3,7,0,0,0,0,0,-1,-2,1612,39,3,14,-2,-6,25,-23,31,13,-44,49,-53,149,203,167,174,82,248,487,-14001929,3,0,0,1,1,,,,,,
69,39371,-182,147,234,-206,40,1968,-4,-4,0,0,3,7,0,0,0,0,0,-1,-2,1612,39,3,20,-4,-7,23,-9,42,12,11,43,-21,221,198,166,169,77,288,487,-14001928,3,0,0,1,1,,,,,,
70,43305,-180,148,240,-206,40,1968,0,-3,0,0,3,7,0,0,0,0,0,-1,-2,1612,38,2,13,-4,-8,17,-17,6,15,-15,46,15,195,200,165,166,76,328,486,-14001928,3,0,0,1,1,,,,,,
71,47239,-182,146,241,-206,40,1968,-6,-9,0,0,3,7,0,0,0,0,0,-1,-2,1611,39,3,15,-3,-6,22,-8,-5,29,-4,5,13,144,167,168,167,83,334,449,-14001800,3,0,0,1,1,,,,,,
72,53142,-181,147,235,-206,40,1968,-3,-4,0,0,3,7,0,0,0,0,0,-1,-2,1611,38,2,18,-2,-7,19,10,2,37,34,21,49,198,179,167,164,78,374,448,-14001799,3,0,0,1,1,,,,,,
73,59039,-180,140,231,-206,40,1968,-3,-3,4,0,5,7,0,0,0,0,0,-1,-2,1611,38,2,18,-3,-7,14,0,-2,27,14,-21,17,178,173,200,168,77,375,445,-14001800,3,0,0,1,1,,,,,,
74,64936,-181,139,238,-206,40,1968,-4,-8,4,0,5,7,0,0,0,0,0,-1,-2,1610,35,2,18,-9,-9,16,3,-5,16,18,-49,33,167,141,189,165,80,380,485,-14001800,3,0,0,1,1,,,,,,
75,70834,-182,138,234,-206,40,1968,-7,-9,4,0,5,7,0,0,0,0,0,-1,-2,1611,76,3,19,1,-5,17,8,-9,48,16,-44,22,125,143,195,165,83,382,525,-14001801,3,0,0,1,1,,,,,,
76,76732,-181,139,233,-206,40,1968,-3,-3,4,0,5,7,0,0,0,0,0,-1,-2,1611,76,2,19,-6,-8,13,22,-7,40,63,-48,77,179,136,194,157,80,422,528,-14001799,3,0,0,1,1,,,,,,
77,82624,-181,139,239,-206,40,1968,-4,-6,4,0,5,7,-1,0,0,0,0,-1,-2,1611,75,2,13,-2,-6,11,17,-37,59,8,-46,56,136,145,194,161,83,462,532,-14001801,3,0,0,1,1,,,,,,
78,88515,-182,137,236,-206,40,1968,-8,-9,4,0,5,7,-1,0,0,0,0,-1,-2,1611,76,3,19,-3,-6,21,7,11,53,21,-42,12,139,143,192,168,86,502,532,-14001801,3,0,0,1,1,,,,,,
79,94406,-180,138,233,-206,40,1968,-3,-4,4,0,5,7,-1,0,0,0,0,-1,-2,1610,75,2,18,-1,-7,14,7,-8,44,16,2,32,188,187,188,166,77,498,572,-14001800,3,0,0,1,1,,,,,,
320,14080740,16,9,3,0,0,0,4,3,0,0,0,10,-9,2,1000,10,5,0,0,1621,164,-1119,566,-1,-1,-4,0,1,-3,32,-88,2056,193,158,283,224,358,298,460,410,3,0,0,1,1,,,,,,
321,14082708,14,7,5,0,0,0,0,-3,0,0,0,10,3,2,1000,10,5,0,0,1620,161,-1118,568,0,0,-4,3,-30,12,42,-123,2062,141,134,289,222,367,300,500,410,3,0,0,1,1,,,,,,
322,14084676,14,8,2,0,0,0,0,1,0,0,0,10,3,2,1000,10,5,0,0,1619,166,-1117,568,4,0,-5,4,2,16,36,-79,2051,163,146,284,223,365,298,540,411,3,0,0,1,1,,,,,,
323,14086643,16,9,2,0,0,0,4,2,0,0,0,10,3,2,1000,10,5,0,0,1619,165,-1118,567,1,-2,-9,8,-41,4,65,-101,2110,189,136,287,215,362,338,540,411,3,0,0,1,1,,,,,,
324,14088610,15,7,7,0,0,0,0,-3,0,0,0,10,3,2,1000,10,5,0,0,1619,166,-1117,561,3,1,-9,-8,-34,21,-8,-90,2033,129,148,286,223,368,378,541,409,3,0,0,1,1,,,,,,
325,14090576,15,7,0,0,0,0,0,-2,0,0,0,10,3,2,1000,10,5,0,0,1619,167,-1116,571,3,0,1,1,0,12,47,-100,2049,166,139,286,222,367,418,541,409,3,0,0,1,1,,,,,,
326,14092542,17,9,2,0,0,0,4,3,0,0,0,10,2,2,1000,10,5,0,0,1618,164,-1117,570,-2,-2,-6,-13,6,-3,14,-59,2041,210,175,282,224,360,411,581,409,3,0,0,1,1,,,,,,
327,14094509,17,7,7,0,0,0,0,-3,0,0,0,10,2,2,1000,10,5,0,0,1618,163,-1117,567,2,0,1,-22,1,4,-23,-79,2010,147,162,284,227,366,451,580,407,3,0,0,1,1,,,,,,
328,14096476,17,7,2,0,0,0,-1,-2,0,0,0,10,2,2,1000,10,5,0,0,1618,164,-1116,573,1,-1,3,-2,25,-2,1,-77,1987,178,167,283,231,364,414,772,-7055709,3,0,0,1,1,,,,,,
329,14100412,18,9,3,0,0,0,3,3,0,0,0,10,2,2,1000,10,5,0,0,1618,164,-1118,570,0,0,-3,-7,-8,-8,10,-78,2039,173,160,284,218,358,454,771,-7055709,3,0,0,1,1,,,,,,
330,14104348,17,7,7,0,0,0,1,-3,0,0,0,10,2,2,1000,10,5,0,0,1617,163,-1118,571,-4,0,1,-3,-18,-5,6,-134,2013,130,127,288,224,363,458,811,-7055709,3,0,0,1,1,,,,,,
331,14108284,16,7,3,0,0,0,-2,-2,0,0,0,10,2,2,1000,10,5,0,0,1615,165,-1054,572,-1,5,1,-3,-10,11,38,-116,2034,146,114,283,220,362,459,811,-7055669,3,0,0,1,1,,,,,,
332,14112219,17,9,3,0,0,0,2,2,0,0,0,10,2,2,1000,10,5,0,0,1615,165,-1055,571,-4,0,-2,6,-41,-1,60,-125,2073,161,114,286,213,358,499,812,-7055667,3,0,0,1,1,,,,,,
333,14116152,17,7,7,0,0,0,1,-3,0,0,0,10,2,2,1000,10,5,0,0,1615,164,-1054,567,-1,4,-2,-12,-42,9,1,-120,2035,138,119,283,217,361,539,814,-7055669,3,0,0,1,1,,,,,,
334,14120085,17,7,2,0,0,0,4,-1,0,0,0,10,2,2,1000,10,5,0,0,1615,164,-1054,573,-3,2,1,-3,-30,14,63,-126,2061,175,110,285,212,358,579,814,-7055666,3,0,0,1,1,2,8,6,40,1,1
335,14124018,18,9,7,0,0,0,7,2,0,0,0,10,2,2,1000,10,5,0,0,1615,162,-1055,566,-3,3,-7,11,-63,7,47,-123,2113,173,114,284,210,356,619,815,-7055666,3,0,0,1,1,2,8,6,40,1,1
448,14143723,14,6,6,0,0,0,-2,-5,0,0,0,10,2,2,1000,10,6,0,0,1620,300,-1137,566,0,2,-2,1,2,2,27,-62,2011,158,173,227,200,369,296,472,416,3,0,0,1,1,2,8,6,40,1,1
449,14145691,13,7,1,0,0,0,-5,-5,0,0,0,10,2,2,1000,10,6,0,0,1620,301,-1138,571,0,1,0,3,20,12,31,-77,1979,143,173,227,204,370,336,472,416,3,0,0,1,1,2,8,6,40,1,1
450,14147659,14,9,0,0,0,0,-1,0,0,0,0,10,2,2,1000,10,6,0,0,1620,300,-1139,571,-2,0,-3,21,-9,12,81,-69,2058,188,168,227,194,368,376,473,417,3,0,0,1,1,2,8,6,40,1,1
451,14149626,14,9,5,0,0,0,-2,-4,0,0,0,10,2,2,1000,10,6,0,0,1619,297,-1140,571,-7,0,0,8,-19,-2,54,-113,2018,154,148,234,199,371,379,513,417,3,0,0,1,1,2,8,6,40,1,1
452,14151593,12,9,2,0,0,0,-5,-5,0,0,0,10,2,2,1000,10,6,0,0,1618,300,-1139,572,2,2,0,23,-9,37,69,-101,2036,124,133,232,196,377,381,553,417,3,0,0,1,1,2,8,6,40,1,1
453,14153561,14,11,-1,0,0,0,-1,0,0,0,0,10,2,2,1000,10,6,0,0,1619,47,-1140,571,0,0,-1,8,-3,1,62,-53,2027,190,188,227,198,371,376,593,416,3,0,0,1,1,2,8,6,40,1,1
454,14155529,15,9,7,0,0,0,-1,-4,0,0,0,10,2,2,1000,10,6,0,0,1619,46,-1140,563,1,0,-4,17,-35,14,24,-77,2042,137,166,230,200,376,416,593,414,3,0,0,1,1,2,8,6,40,1,1
455,14157498,14,7,2,0,0,0,-5,-8,0,0,0,10,2,2,1000,10,6,0,0,1619,47,-1139,570,2,1,6,2,23,10,26,-61,1971,147,181,228,209,377,456,592,413,10,1,0,1,-2,2,8,6,40,1,1
456,14159467,16,9,0,0,0,0,0,-1,0,0,0,10,2,2,1000,10,6,0,0,1618,48,-1140,568,2,-2,-1,6,11,3,28,-13,2004,205,213,221,206,371,452,555,669,10,1,0,1,-2,2,8,6,40,1,1
457,14163404,17,8,5,0,0,0,-1,-5,0,0,0,10,2,2,1000,10,6,0,0,1617,45,-1140,568,-1,2,2,4,15,1,24,-74,1987,158,180,226,207,374,457,595,670,10,1,0,1,-2,134,13,183,-149,464,402
458,14167340,16,8,3,0,0,0,-3,-7,0,0,0,10,1,2,1000,10,6,0,0,1618,245,-1139,569,4,-1,1,10,2,27,34,-60,1996,135,176,226,206,376,460,635,670,10,1,0,1,-2,134,13,183,-149,464,402
459,14171276,15,10,1,0,0,0,-2,-1,0,0,0,10,1,2,1000,10,6,0,0,1618,246,-1141,570,2,-1,0,34,7,10,82,-68,2030,168,172,226,200,372,500,635,672,10,1,0,1,-2,134,13,183,-149,464,402
460,14175213,16,9,5,0,0,0,0,-5,0,0,0,10,1,2,1000,10,6,0,0,1618,245,-1141,566,2,1,-3,4,-20,16,31,-64,2028,158,178,225,204,375,540,634,671,10,1,0,1,-2,134,13,183,-149,464,402
461,14179150,15,9,5,0,0,0,-6,-6,0,0,0,10,1,2,1000,10,6,0,0,1617,247,-1140,567,3,2,0,23,-5,34,57,-89,2033,109,135,230,202,381,544,674,672,10,1,0,1,-2,134,13,183,-149,464,402
462,14183086,16,10,-1,0,0,0,-1,-2,0,0,0,10,1,2,1000,10,6,0,0,1616,246,-1140,566,8,-2,-3,14,5,22,48,-28,2028,168,203,221,202,376,540,714,672,10,1,0,1,-2,134,13,183,-149,464,402
463,14187022,88,63,-5,0,0,-2,-8,-8,40,1,1,10,1,2,1000,10,1031,0,0,1616,246,-1140,574,61,5,116,19,-2,27,43,-57,2030,129,169,193,201,357,540,747,669,10,1,0,1,-2,134,13,183,-149,464,402
464,14190956,87,61,1,0,0,-2,-14,-12,40,1,1,10,1,2,1000,10,1031,0,0,1615,245,-1140,575,28,2,58,18,-22,9,39,-99,2029,106,131,214,201,360,546,787,670,10,1,0,1,-2,134,13,183,-149,464,402
576,14206706,13,7,-2,0,0,0,-6,-7,0,0,0,10,1,1,1000,10,6,0,0,1620,364,-1137,567,1,2,5,0,1,5,17,-45,2028,164,158,185,191,373,295,484,416,10,1,0,1,-2,134,13,183,-149,464,402
577,14208674,14,9,-6,0,0,0,-1,1,0,0,0,10,1,1,1000,10,6,0,0,1619,367,-1138,565,1,2,3,-2,27,1,18,7,2028,222,195,181,193,365,289,524,416,10,1,0,1,-2,134,13,183,-149,464,402
578,14210642,15,9,-1,0,0,0,0,-1,0,0,0,10,1,1,1000,10,6,0,0,1618,364,-1138,564,-5,2,3,-5,4,-27,21,-34,2028,213,168,185,192,362,289,564,416,10,1,0,1,-2,134,13,183,-149,464,402
579,14212611,15,7,-2,0,0,0,-3,-5,0,0,0,10,1,1,1000,10,6,0,0,1618,364,-1137,566,-1,3,7,1,28,-15,-13,-4,1980,197,187,184,201,366,329,563,415,10,1,0,1,-2,134,13,183,-149,464,402
580,14214580,15,9,-7,0,0,0,-1,0,0,0,0,10,1,1,1000,10,6,0,0,1619,82,-1136,565,2,2,5,-1,27,-6,6,34,2000,232,202,179,197,362,326,603,415,10,1,0,1,-2,134,13,183,-149,464,402
581,14216550,17,9,-2,0,0,0,2,-1,0,0,0,10,1,1,1000,10,6,0,0,1619,81,-1137,559,-1,1,1,-12,-3,-17,-19,15,2024,227,198,181,196,363,366,602,415,10,1,0,1,-2,134,13,183,-149,464,402
582,14218520,15,6,-2,0,0,0,-4,-6,0,0,0,10,1,2,1000,10,6,0,0,1618,82,-1136,561,1,2,6,-2,-1,20,4,-13,2019,168,167,187,195,369,371,642,415,10,1,0,1,-2,134,13,183,-149,464,402
583,14220491,15,7,-6,0,0,0,-2,-1,0,0,0,10,1,2,1000,10,6,0,0,1617,83,-1135,560,4,0,1,-5,11,-1,-9,44,2018,211,200,180,195,368,368,682,414,10,1,0,1,-2,134,13,183,-149,464,402
584,14222462,16,7,-3,0,0,0,2,-2,0,0,0,10,1,2,1000,10,6,0,0,1617,82,-1136,555,2,1,-4,3,-19,12,-5,15,2066,213,184,182,190,364,331,1002,-7118685,10,1,0,1,-2,134,13,183,-149,464,402
585,14226401,14,6,-2,0,0,0,-4,-6,0,0,0,10,1,2,1000,10,6,0,0,1617,84,-1136,557,3,1,5,-22,16,5,-30,29,1997,180,198,181,195,371,371,1002,-7118686,10,1,0,1,-2,134,13,183,-149,464,402
586,14230341,15,7,-8,0,0,0,-2,-3,0,0,0,10,1,2,1000,10,6,0,0,1617,84,-1135,562,2,-1,1,4,15,12,21,22,2045,229,187,181,191,367,411,1001,-7118685,10,1,0,1,-2,134,13,183,-149,464,402
587,14234281,16,8,-4,0,0,0,1,-2,0,0,0,10,-8,2,1000,10,6,0,0,1616,80,-1136,561,-3,0,2,-14,18,-14,-10,35,2021,250,205,179,193,362,411,1041,-7118685,10,1,0,1,-2,134,13,183,-149,464,402
588,14238222,15,7,-1,0,0,0,-3,-6,0,0,0,10,-8,2,1000,10,6,0,0,1616,81,-1136,559,0,2,2,-15,11,-3,-44,29,1979,198,204,180,199,368,451,1040,-7118686,10,1,0,1,-2,134,13,183,-149,464,402
589,14242163,14,7,-7,0,0,0,-2,-3,0,0,0,10,-14,9,1000,10,6,0,0,1620,82,-1135,559,7,1,1,-8,29,12,-23,68,2000,223,222,174,195,366,449,1080,-7118686,45,4,0,0,0,134,13,183,-149,464,402
590,14246104,15,8,-4,0,0,0,2,-1,0,0,0,10,-14,9,1000,10,6,0,0,1620,81,-1136,553,2,0,-10,-4,-11,2,-19,48,2042,237,210,176,192,364,489,1081,-7118685,45,4,0,0,0,134,13,183,-149,464,402
591,14250044,14,5,-1,0,0,0,-3,-6,0,0,0,10,-14,9,1000,10,6,0,0,1619,80,-1135,554,3,1,-2,1,-6,23,-17,9,2029,186,174,179,193,369,495,1121,-7118685,45,4,0,0,0,134,13,183,-149,464,402
592,14253984,13,4,-7,0,0,0,-3,-5,0,0,0,10,-15,10,1000,10,6,0,0,1618,81,-1134,555,9,-1,-8,1,-3,31,-21,48,2028,185,206,171,192,367,492,1084,-7118333,45,4,0,0,0,134,13,183,-149,464,402
593,14259892,14,5,-4,0,0,0,1,-2,0,0,0,10,-15,10,1000,10,6,0,0,1618,80,-1135,551,6,0,-8,2,-34,21,-16,28,2065,191,184,174,184,365,532,1086,-7118333,45,4,0,0,0,134,13,183,-149,464,402
594,14265796,13,3,-2,0,0,0,-2,-8,0,0,0,10,-22,10,1000,10,6,0,0,1622,81,-1134,552,6,1,-6,2,-40,32,-24,-10,2051,140,167,177,187,372,536,1126,-7118331,45,4,0,0,0,134,13,183,-149,464,402
595,14271701,13,4,-6,0,0,-1,-2,-4,0,0,0,10,-22,10,1001,10,6,0,1,1622,82,-1134,557,6,-1,-2,6,-18,26,-7,-4,2047,165,171,175,185,369,576,1125,-7118331,45,4,0,0,0,134,13,183,-149,464,402
596,14277606,15,5,-5,1,0,-1,2,-1,0,0,0,10,-22,10,1002,10,5,0,2,1621,79,-1135,556,4,-1,-5,-2,-12,12,-24,29,2049,210,202,171,187,363,573,1165,-7118331,45,4,0,0,0,134,13,183,-149,464,402
597,14283512,15,3,0,2,0,-1,0,-6,0,0,0,10,-22,10,1003,10,5,0,4,1621,79,-1134,551,6,0,-4,-15,-25,20,-70,12,2020,159,191,172,191,370,613,1164,-7118334,45,4,0,0,0,134,13,183,-149,464,402
598,14289418,13,3,-5,2,0,-1,-3,-5,0,0,0,10,-22,10,1005,10,5,0,6,1621,81,-1133,558,7,-1,3,-6,6,13,-40,14,1985,162,193,171,192,371,653,1164,-7118331,45,4,0,0,0,134,13,183,-149,464,402
599,14295324,14,4,-6,2,0,-1,4,-1,0,0,0,10,-22,10,1007,10,5,0,8,1625,82,-1135,557,4,-2,0,-17,-6,-12,-53,56,2001,238,251,166,193,363,647,1204,-7118331,45,4,0,0,0,134,13,183,-149,464,402
600,14301231,13,3,1,2,0,0,-1,-5,0,0,0,10,-22,10,1009,10,5,0,11,1624,79,-1134,558,-2,1,2,-12,-26,3,-43,-22,1993,166,169,175,191,364,654,1167,-7117947,45,4,0,0,0,134,13,183,-149,464,402
601,14309106,13,2,-6,2,0,0,0,-7,0,0,0,10,-22,10,1011,10,5,0,14,1623,81,-1134,558,9,0,1,-10,2,8,-42,29,1990,193,234,170,192,372,657,1207,-7117947,45,4,0,0,0,134,13,183,-149,464,402
602,14316960,37,40,-11,2,0,-2,-3,-11,40,1,1,12,-21,10,1011,26,5,0,14,1623,81,-1102,574,35,16,1,-11,-14,2,-44,1,1983,188,186,184,248,363,729,1234,-7117952,45,4,0,0,0,134,13,183,-149,464,402
603,14324813,37,39,-6,2,0,-2,-2,-14,40,1,1,12,-23,10,1014,26,5,0,17,1622,80,-1102,574,15,7,2,-15,-20,-18,-33,1,1986,215,202,180,220,366,734,1274,-7117952,45,4,0,0,0,134,13,183,-149,464,402
604,14332666,36,36,-5,2,0,-2,-6,-20,40,1,1,12,-23,10,1017,26,4,0,20,1622,81,-1101,575,27,11,5,-15,-4,-22,-56,42,1955,206,202,180,244,371,774,1274,-7117953,45,4,0,0,0,134,13,183,-149,464,402
605,14340520,36,35,-10,2,1,-2,-4,-16,40,1,1,12,-23,10,1019,26,4,0,23,1622,81,-1101,580,20,9,6,6,1,-25,-13,-1,1977,226,199,184,237,374,814,1273,-7117951,45,4,0,0,0,134,13,183,-149,464,402
606,14348374,37,36,-4,2,1,-2,-2,-14,40,1,1,12,-23,10,1021,26,4,0,26,1627,199,-1100,579,22,2,5,-5,-9,-17,-75,31,1963,207,243,183,247,378,818,1280,-7117911,45,4,0,0,0,134,13,183,-149,464,402
607,14356228,35,34,-5,2,1,-2,-8,-21,40,1,1,12,-23,10,1024,26,4,0,28,1627,201,-1098,583,22,6,14,-17,26,-24,-47,66,1945,225,226,181,252,384,858,1281,-7117913,45,4,0,0,0,134,13,183,-149,464,402
608,14364081,36,36,-9,2,1,-2,-4,-14,40,1,1,4,-23,10,1027,26,4,0,31,1627,201,-1099,586,20,3,9,24,5,-20,-32,23,1970,227,238,190,255,387,898,1281,-7117912,45,4,0,0,0,134,13,183,-149,464,402
6,1058,9,3,0,65,-4,400,-1155,-287,0,-1,-2,-1,-1,-6,128,-81,2024,46,-58,1385,62,201,337,284,-254,40,1968,0,-2,4,-9,-3,169,169,169,169,65,8307,48,0,45,4,0,0,0,24,5,9,9,14,73
7,1059,8,2,1,65,-4,400,-1158,-288,0,-1,-2,-1,-1,-6,131,-81,2024,46,-55,1385,63,202,337,287,-252,45,1961,33,0,3,27,-9,172,175,171,180,74,8347,47,-2,45,4,0,0,0,24,5,9,9,14,73
8,1061,8,3,-2,65,-4,400,-1157,-286,0,-1,-2,-1,-1,-6,134,-81,2024,46,-52,1386,163,203,336,289,-255,41,1964,11,-26,11,37,-18,173,184,176,184,89,8353,87,-4,45,4,0,0,0,24,5,9,9,14,73
9,1065,8,2,3,65,-4,401,-1157,-289,0,-1,-2,-1,-1,-6,136,-81,2024,46,-49,1386,162,203,331,290,-253,39,1952,20,-20,-13,39,11,187,191,183,188,89,8393,86,-8,45,4,0,0,0,24,5,9,9,14,73
