loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
786,11730961,3,6,-1,0,0,0,2,-1,0,0,0,11,1,1,1000,4,4,0,0,1248,165,-836,580,1,0,1,24,0,-19,29,-30,2019,180,160,187,173,262,542,583,655,3,0,0,1,1,0,-1,-1,0,0,39
787,11736858,3,6,-1,0,0,0,3,1,0,0,0,11,1,1,1000,4,4,0,0,1250,156,-835,580,0,0,0,25,-21,-19,21,-17,2016,191,161,185,173,263,543,623,654,3,0,0,1,1,0,-1,-1,0,0,39
788,11742755,4,7,-1,0,0,0,5,3,0,0,0,11,1,1,1000,4,4,0,0,1250,155,-836,579,0,-1,0,-6,8,-13,45,-23,2053,195,158,187,169,260,583,623,655,3,0,0,1,1,0,-1,-1,0,0,39
789,11748652,3,6,-1,0,0,0,3,0,0,0,0,11,1,1,1000,4,4,0,0,1245,153,-837,579,0,1,0,10,-5,-1,26,-28,2018,193,136,179,172,260,586,624,695,3,0,0,1,1,0,-1,-1,0,0,39
790,11754550,3,5,-2,0,0,0,3,-2,0,0,0,11,1,1,1000,4,4,0,0,1245,154,-836,580,2,0,1,26,-9,-12,20,-25,2010,194,149,183,173,262,626,623,696,3,0,0,1,1,0,-1,-1,0,0,39
791,11760448,3,6,-1,0,0,0,4,2,0,0,0,11,1,1,1000,4,4,0,0,1246,83,-836,579,0,-2,-1,16,-28,10,26,-3,2014,228,146,179,172,257,626,663,696,3,0,0,1,1,0,-1,-1,0,0,39
792,11766347,3,5,-1,0,0,0,3,-1,0,0,0,11,1,1,1000,4,4,0,0,1250,82,-836,579,1,-2,0,21,-14,-10,22,-23,2012,204,147,180,172,257,626,626,1176,3,0,0,1,1,0,-1,-1,0,0,39
793,11774214,3,4,-2,0,0,0,3,-2,0,0,0,11,1,1,1000,4,4,0,0,1249,84,-836,580,0,-1,1,19,-13,-4,26,-17,2013,209,148,182,172,261,627,666,1178,3,0,0,1,1,0,-1,-1,0,0,39
794,11782077,4,4,-1,0,0,0,4,-1,0,0,0,11,1,1,1000,4,4,0,0,1253,83,-836,580,0,-1,-1,19,-11,7,19,-19,2012,214,153,180,172,260,625,706,1180,3,0,0,1,1,0,-1,-1,0,0,39
795,11789940,4,5,0,0,0,0,4,1,0,0,0,11,1,1,1000,4,4,0,0,1253,83,-837,580,0,-2,0,-1,-20,-7,42,-18,2033,209,149,181,171,260,665,706,1179,3,0,0,1,1,0,-1,-1,0,0,39
796,11797804,4,3,-1,0,0,0,4,-1,0,0,0,11,1,1,1000,4,4,0,0,1254,124,-837,580,0,0,1,10,-8,-4,30,-37,2022,185,145,181,171,262,666,746,1178,3,0,0,1,1,0,-1,-1,0,0,39
797,11805673,3,3,-1,0,0,0,4,-1,0,0,0,11,1,1,1000,4,4,0,0,1254,124,-837,580,0,-2,0,14,5,0,38,-27,2028,197,146,181,171,261,706,736,1178,3,0,0,1,1,0,-1,-1,0,0,39
798,11813547,4,4,-1,0,0,0,5,2,0,0,0,11,1,1,1000,4,4,0,0,1253,122,-838,579,0,0,0,11,-1,-5,34,-17,2025,215,155,181,171,261,706,776,1179,3,0,0,1,1,0,-1,-1,0,0,39
799,11821420,4,3,-1,0,0,0,5,1,0,0,0,11,1,2,1000,4,4,0,0,1257,121,-838,579,0,-2,0,12,-3,-14,45,-32,2026,187,141,182,171,261,707,816,1179,3,0,0,1,1,0,-1,-1,0,0,39
800,11829293,4,4,-1,0,0,0,6,2,0,0,0,11,1,2,1000,4,4,0,0,1257,121,-838,579,0,-1,0,10,21,-18,46,-24,2036,206,148,181,170,260,670,1328,5900165,3,0,0,1,1,0,-1,-1,0,0,39
801,11839133,4,4,-1,0,0,0,5,2,0,0,0,11,1,2,1000,4,4,0,0,1258,98,-838,579,-1,-1,0,11,11,-23,49,-31,2031,189,140,182,170,259,669,1368,5900167,3,0,0,1,1,0,-1,-1,0,0,39
802,11848972,4,3,-1,0,0,0,5,1,0,0,0,11,1,2,1000,4,4,0,0,1258,98,-837,580,0,-1,1,5,-3,-13,41,-27,2017,192,145,181,172,260,709,1368,5900166,3,0,0,1,1,0,-1,-1,0,0,39
803,11858811,5,4,-1,0,0,0,7,2,0,0,0,11,1,2,1000,4,4,0,0,1258,98,-837,580,-1,-1,-1,5,0,-21,58,-29,2044,195,142,181,170,259,749,1368,5900166,3,0,0,1,1,0,-1,-1,0,0,39
804,11868650,5,4,0,0,0,0,7,1,0,0,0,11,1,2,1000,4,4,0,0,1262,97,-837,580,0,-1,0,5,-3,-10,49,-34,2030,190,143,182,171,259,749,1408,5900167,3,0,0,1,1,0,-1,-1,0,0,39
805,11878488,5,4,0,0,0,0,7,1,0,0,0,11,1,2,1000,4,4,0,0,1262,97,-837,580,0,0,0,2,-10,-20,52,-31,2035,196,144,181,172,258,789,1408,5900167,3,0,0,1,1,0,-1,-1,0,0,39
806,11888326,5,4,0,0,0,0,7,2,0,0,0,11,1,2,1000,4,4,0,0,1263,126,-837,580,-1,0,0,3,-3,-13,47,-25,2032,198,138,181,171,258,788,1448,5900167,3,0,0,1,1,0,-1,-1,0,0,39
807,11898164,5,3,0,0,0,0,6,1,0,0,0,11,1,2,1000,4,4,0,0,1263,126,-837,580,1,1,-1,15,-10,-9,39,-28,2021,197,142,181,170,259,828,1449,5900166,3,0,0,1,1,0,-1,-1,0,0,39
808,11908001,6,3,0,0,0,0,7,2,0,0,0,11,1,2,1000,4,4,0,0,1262,128,-837,580,1,0,1,10,-16,-15,38,-20,2026,205,144,181,170,259,829,1412,5900710,3,0,0,1,1,0,-1,-1,0,0,39
809,11919806,6,5,0,0,0,0,7,4,0,0,0,11,1,3,1000,4,4,0,0,1262,128,-838,578,1,0,-1,13,-6,-11,48,-24,2034,197,141,181,168,258,869,1412,5900710,3,0,0,1,1,0,-1,-1,0,0,39
810,11931611,6,4,0,0,0,0,6,1,0,0,0,11,1,3,1000,4,4,0,0,1262,128,-837,579,1,0,2,37,-8,-16,25,-22,2011,200,144,181,171,258,909,1413,5900709,3,0,0,1,1,0,-1,-1,0,0,39
811,11943416,6,5,0,0,0,0,7,6,0,0,0,11,1,3,1000,4,4,0,0,1262,128,-838,579,0,-1,0,-3,2,-10,58,-23,2047,202,140,181,167,258,949,1413,5900709,3,0,0,1,1,6,0,2,0,80,1
812,11955221,7,4,1,0,0,0,8,6,0,0,0,11,1,3,1000,4,4,0,0,1264,137,-838,578,-1,1,1,15,-23,1,50,-16,2029,221,150,180,169,257,949,1453,5900709,3,0,0,1,1,6,0,2,0,80,1
813,11967026,6,1,1,0,0,0,6,0,0,0,0,11,1,3,1000,4,4,0,0,1264,137,-836,578,1,1,2,39,-19,-1,17,-18,1985,198,147,180,171,258,989,1455,5900709,3,0,0,1,1,6,0,2,0,80,1
814,11978828,6,2,0,0,0,0,6,3,0,0,0,11,1,3,1000,4,4,0,0,1263,140,-836,578,1,0,-1,27,-20,0,32,-6,2004,220,152,180,170,259,989,1495,5900710,3,0,0,1,1,6,0,2,0,80,1
815,11990631,6,3,1,0,0,0,7,5,0,0,0,11,1,3,1000,4,4,0,0,1263,140,-837,577,1,-1,-2,-2,-16,0,46,-12,2024,209,145,180,166,258,1029,1494,5900711,3,0,0,1,1,6,0,2,0,80,1
1152,11860953,6,7,1,0,0,0,-1,0,0,0,0,10,1,1,1000,4,4,0,0,1240,235,-854,566,0,-1,-1,0,0,0,23,-23,2035,181,158,206,176,267,223,298,268,3,0,0,1,1,6,0,2,0,80,1
1153,11862921,5,4,0,0,0,0,-2,-5,0,0,0,10,1,1,1000,4,4,0,0,1239,236,-854,568,1,-1,0,1,17,-2,10,-46,2038,148,157,210,176,273,222,338,268,3,0,0,1,1,6,0,2,0,80,1
1154,11864889,5,4,1,0,0,0,-1,-3,0,0,0,10,1,1,1000,4,4,0,0,1239,236,-854,568,0,-2,-1,-7,12,2,27,-35,2054,171,158,208,174,272,262,338,269,3,0,0,1,1,6,0,2,0,80,1
1155,11866858,4,5,1,0,0,0,-2,-2,0,0,0,10,1,1,1000,4,4,0,0,1239,236,-855,567,-1,-1,0,-19,3,1,35,-40,2066,157,156,209,172,272,302,337,269,3,0,0,1,1,6,0,2,0,80,1
1156,11868827,4,4,0,0,0,0,-3,-5,0,0,0,10,1,1,1000,4,4,0,0,1239,236,-855,568,1,2,0,3,-13,-1,13,-37,2033,158,158,208,174,272,342,337,269,3,0,0,1,1,6,0,2,0,80,1
1157,11870796,4,5,0,0,0,0,-2,-3,0,0,0,10,1,1,1000,4,4,0,0,1238,238,-855,568,0,0,-1,-9,-5,17,23,-31,2049,170,165,210,173,272,341,377,270,3,0,0,1,1,6,0,2,0,80,1
1158,11872764,4,6,1,0,0,0,-3,0,0,0,0,10,1,1,1000,4,4,0,0,1237,236,-855,567,0,0,0,-2,-20,20,24,-19,2041,183,160,208,173,270,341,417,270,3,0,0,1,1,6,0,2,0,80,1
1159,11874732,4,5,1,0,0,0,-4,-3,0,0,0,10,1,1,1000,4,4,0,0,1237,236,-854,567,1,0,1,4,-41,22,4,-25,2016,168,163,209,176,271,381,417,270,3,0,0,1,1,6,0,2,0,80,1
1160,11876703,4,4,1,0,0,0,-2,-4,0,0,0,10,1,1,1000,4,4,0,0,1237,236,-854,567,0,-1,-1,6,-15,26,12,-22,2033,184,161,208,173,270,344,1025,-5945952,3,0,0,1,1,6,0,2,0,80,1
1161,11880643,4,5,2,0,0,0,-2,-3,0,0,0,10,1,1,1000,4,4,0,0,1239,218,-854,567,0,-1,-1,5,-29,28,14,-19,2024,181,162,206,174,267,342,1065,-5945953,3,0,0,1,1,6,0,2,0,80,1
1162,11884583,4,5,1,0,0,0,-4,-5,0,0,0,10,1,1,1000,4,4,0,0,1238,219,-854,567,1,0,-1,4,-26,14,8,-29,2028,161,153,208,173,268,343,1105,-5945953,3,0,0,1,1,6,0,2,0,80,1
1163,11888523,3,6,1,0,0,0,-4,-4,0,0,0,10,1,1,1000,4,4,0,0,1238,220,-854,567,-1,0,-2,10,-31,28,16,-24,2025,167,158,207,174,268,383,1105,-5945952,3,0,0,1,1,6,0,2,0,80,1
1164,11892464,3,6,2,0,0,0,-4,-2,0,0,0,10,1,1,1000,4,4,0,0,1238,220,-854,566,-1,0,-1,-5,-22,18,20,-26,2048,171,154,207,171,267,423,1104,-5945951,3,0,0,1,1,6,0,2,0,80,1
1165,11896405,3,5,1,0,0,0,-5,-3,0,0,0,10,1,1,1000,4,4,0,0,1238,220,-854,566,-1,-1,-1,-3,-42,22,13,-25,2027,167,154,207,172,268,463,1104,-5945952,3,0,0,1,1,6,0,2,0,80,1
1166,11900346,3,4,1,0,0,0,-5,-4,0,0,0,10,1,1,1000,4,4,0,0,1238,220,-854,566,-2,1,-1,3,-33,16,8,-25,2025,165,155,207,173,269,503,1104,-5945952,3,0,0,1,1,6,0,2,0,80,1
1167,11904288,3,4,1,0,0,0,-6,-4,0,0,0,10,1,1,1000,4,4,0,0,1237,221,-854,566,-2,-1,-1,-2,-19,17,10,-27,2026,166,156,207,172,268,501,1144,-5945953,3,0,0,1,1,6,0,2,0,80,1
1168,11908230,3,3,1,0,0,0,-7,-3,0,0,0,10,1,1,1000,4,4,0,0,1237,221,-854,566,-2,1,-1,-16,-35,1,12,-26,2025,162,154,207,172,267,464,1784,16014,3,0,0,1,1,6,0,2,0,80,1
1169,11914140,4,4,1,0,0,0,-5,-2,0,0,0,10,1,1,1000,4,4,0,0,1237,220,-855,565,-2,-2,-2,-8,-24,18,17,-26,2039,169,155,207,172,267,504,1784,16014,3,0,0,1,1,6,0,2,0,80,1
1170,11920051,4,4,1,0,0,0,-5,-4,0,0,0,10,1,1,1000,4,4,0,0,1237,220,-855,566,-2,1,0,14,-19,1,2,-26,2023,168,156,207,173,268,544,1783,16014,3,0,0,1,1,6,0,2,0,80,1
1171,11925962,3,4,0,0,0,0,-6,-2,0,0,0,10,1,1,1000,4,4,0,0,1236,222,-854,567,-1,0,0,3,-16,-4,11,-20,2031,163,152,206,172,268,544,1823,16014,3,0,0,1,1,6,0,2,0,80,1
1172,11931874,3,4,0,0,0,0,-5,1,0,0,0,10,1,1,1000,4,4,0,0,1235,220,-854,566,-2,0,-1,8,-45,8,12,-4,2027,196,160,205,172,264,543,1863,16013,3,0,0,1,1,6,0,2,0,80,1
1173,11937786,3,3,0,0,0,0,-5,-2,0,0,0,10,1,1,1000,4,4,0,0,1235,220,-854,566,-2,1,1,18,-18,-2,-1,-12,2020,179,157,205,173,263,583,1864,16013,3,0,0,1,1,6,0,2,0,80,1
9,2,0,3,1,40,-2,0,-2,-1,0,-1,-3,0,0,0,0,0,0,0,1,1245,1,1,1,19,-8,-7,-20,7,-28,4,3,0,162,162,202,163,0,2,1,0,3,0,0,1,1,6,0,2,0,80,1
10,3,0,4,2,40,-2,0,-1,4,0,-1,-3,0,0,0,0,0,0,0,1,1245,1,0,1,18,-8,-8,-35,6,-21,30,0,30,165,160,202,160,0,42,0,1,3,0,0,1,1,6,0,2,0,80,1
11,4,-1,4,3,40,-2,0,-2,4,0,-1,-3,0,0,0,0,0,0,0,1,1244,-3,0,0,17,-8,-7,-27,-14,-29,15,4,15,168,155,201,161,-1,41,-37,673,3,0,0,1,1,6,0,2,0,80,1
12,1973,-1,3,2,40,-2,0,-3,2,0,-1,-3,0,0,0,0,0,0,0,1,1244,-3,0,1,18,-7,-5,-18,-5,-22,11,2,0,159,161,201,162,0,81,-37,672,3,0,0,1,1,6,0,2,0,80,1
13,3943,0,4,2,40,-2,0,-1,6,0,-1,-3,0,0,0,0,0,0,0,1,1244,-3,0,1,17,-8,-7,-27,3,-14,36,3,36,173,157,201,160,0,121,-38,673,3,0,0,1,1,6,0,2,0,80,1
14,5913,0,5,3,40,-2,0,-2,7,0,-1,-3,0,0,27,0,0,0,0,1,1244,-3,-1,0,17,-7,-6,-28,0,-13,31,2,30,162,157,201,159,-1,161,-38,672,3,0,0,1,1,6,0,2,0,80,1
15,7883,0,3,3,40,-2,0,-3,3,0,-1,-3,0,0,27,0,0,0,1,1,1244,-3,0,1,18,-6,-6,-9,-20,-17,4,2,-4,156,159,201,163,-1,201,-38,672,3,0,0,1,1,6,0,2,0,80,1
16,9854,0,3,4,40,-2,0,-2,5,0,-1,-3,0,0,27,0,0,0,2,1,1243,-1,0,1,17,-7,-7,-19,-22,6,14,5,13,174,158,200,161,-2,200,2,671,3,0,0,1,1,6,0,2,0,80,1
17,11825,1,4,5,40,-2,0,-1,6,0,-1,-1,0,0,27,0,0,0,2,1,1243,-2,-1,0,18,-7,-7,-25,-16,-15,10,3,31,163,155,200,160,-4,240,2,670,3,0,0,1,1,6,0,2,0,80,1
18,13796,0,5,6,40,-2,0,-3,4,0,-1,0,0,0,27,0,0,0,3,1,1244,68,-1,0,18,-7,-7,-21,14,-31,7,4,49,160,152,200,159,1,239,42,670,3,0,0,1,1,6,0,2,0,80,1
19,15767,0,6,8,40,-2,0,-2,6,0,-1,1,0,0,27,0,0,0,4,1,1244,68,0,-1,17,-7,-8,-21,1,-28,5,14,53,164,151,202,162,-3,202,746,5994128,3,0,0,1,1,6,0,2,0,80,1
20,19706,1,7,10,40,-2,0,-1,10,0,-1,2,0,0,27,0,0,0,4,1,1243,66,0,-2,17,-7,-7,-20,-11,-10,12,20,48,188,151,200,166,1,202,786,5994128,3,0,0,1,1,6,0,2,0,80,1
21,23645,0,6,10,40,-2,0,-4,7,0,-1,2,0,0,42,0,0,0,4,1,1247,67,0,-1,17,-7,-6,-19,6,-32,16,14,67,158,151,199,171,8,200,826,5994128,3,0,0,1,1,6,0,2,0,80,1
22,27587,1,6,11,40,-2,0,-3,6,0,-1,2,0,0,42,0,0,0,5,1,1247,67,1,0,17,-7,-6,-5,-11,-18,9,25,55,183,151,203,174,5,240,821,5994128,3,0,0,1,1,6,0,2,0,80,1
23,31531,1,6,13,40,-2,0,-1,7,0,-1,2,0,0,42,0,0,0,6,1,1248,126,1,0,16,-7,-6,-13,-23,-18,21,19,58,188,148,199,180,7,240,861,5994128,3,0,0,1,1,6,0,2,0,80,1
24,35475,1,6,13,40,-2,0,-3,6,0,-1,2,0,0,42,0,0,0,6,1,1248,126,0,1,17,-7,-5,-24,-23,-19,27,27,58,184,147,206,182,5,280,861,5994128,3,0,0,1,1,6,0,2,0,80,1
25,39420,2,5,14,40,-2,0,-3,4,0,-1,1,0,0,42,0,0,0,7,1,1248,126,1,0,16,-7,-5,3,-23,-16,12,26,51,196,148,206,188,3,320,860,5994127,3,0,0,1,1,6,0,2,0,80,1
26,43365,1,5,14,40,-2,0,-4,5,0,-1,0,0,0,42,0,0,0,7,1,1248,127,2,0,17,-6,-5,-6,-46,-12,19,26,44,185,148,210,189,2,360,860,5994128,3,0,0,1,1,6,0,2,0,80,1
27,47310,1,5,13,40,-2,0,-3,7,0,-1,-1,0,0,42,0,0,0,7,1,1248,127,2,0,16,-8,-5,-29,-9,-20,26,13,55,186,147,213,189,3,323,1596,12003331,3,0,0,1,1,6,0,2,0,80,1
28,53224,2,4,13,40,-2,0,-3,3,0,-1,-1,0,0,42,0,0,0,7,1,1249,109,2,1,16,-8,-4,-16,-5,-27,21,3,49,174,151,211,192,5,322,1636,12003330,3,0,0,1,1,6,0,2,0,80,1
29,59138,0,3,13,40,-2,0,-6,1,0,-1,-2,0,0,31,0,0,0,7,1,1248,110,3,2,16,-5,-4,-23,0,-72,14,8,73,151,147,213,189,8,321,1676,12003330,3,0,0,1,1,6,0,2,0,80,1
30,65052,1,5,13,40,-2,0,-1,6,0,-1,-4,0,0,31,0,0,0,7,1,1248,109,2,2,14,-7,-5,-28,40,-50,21,-32,78,156,149,215,187,8,361,1677,12003332,3,0,0,1,1,6,0,2,0,80,1
31,70965,-1,4,11,40,-2,0,-3,4,0,-1,-7,0,0,-19,0,0,0,7,1,1252,110,2,2,16,-4,-4,-23,26,-55,25,-15,58,117,146,214,188,6,359,1717,12003332,3,0,0,1,1,6,0,2,0,80,1
32,76878,0,3,10,40,-2,0,-4,3,0,-1,-12,0,0,-19,0,0,0,6,1,1252,110,3,0,15,-5,-6,-31,-9,-43,44,-26,45,160,146,208,183,6,399,1717,12003331,3,0,0,1,1,6,0,2,0,80,1
33,82791,1,5,8,40,-2,0,0,6,0,-1,-16,0,0,-19,0,0,0,4,1,1253,28,3,-1,16,-5,-6,-26,8,-16,29,43,51,181,199,211,177,-3,399,1757,12003331,3,0,0,1,1,6,0,2,0,80,1
34,88705,0,5,5,40,-2,0,-4,4,0,-1,-18,0,0,-19,0,0,0,3,1,1252,23,3,-1,16,-4,-6,-28,6,-39,45,18,48,140,181,216,174,-7,408,1797,12003330,3,0,0,1,1,6,0,2,0,80,1
35,94619,1,6,4,40,-2,0,-3,4,0,-1,-15,0,0,-19,0,0,0,3,1,1252,23,3,-2,16,-4,-6,-18,13,-39,26,30,53,157,198,208,170,6,371,2565,5978381,3,0,0,1,1,6,0,2,0,80,1
36,102501,0,7,3,40,-2,0,-3,6,0,-1,-11,0,0,-21,0,0,0,3,1,1252,23,3,-1,16,-4,-5,-38,5,-37,32,24,59,131,198,208,167,15,411,2566,5978381,3,0,0,1,1,6,0,2,0,80,1
37,110382,0,7,2,40,-2,0,-4,4,0,-1,-8,0,0,-21,0,0,0,3,1,1252,23,3,0,16,-4,-6,-12,13,-41,7,27,45,121,205,205,167,24,451,2566,5978381,3,0,0,1,1,6,0,2,0,80,1
38,118263,0,7,3,40,-2,0,-3,3,0,-1,-6,0,0,-21,0,0,0,3,1,1250,25,32,0,17,-3,-4,-25,10,-17,30,41,26,126,194,198,170,22,449,2568,5978421,3,0,0,1,1,6,0,2,0,80,1
39,126144,0,7,3,40,-2,0,-3,6,0,-1,-5,0,0,-21,0,0,0,3,1,1249,26,32,0,16,-3,-6,-18,-24,-56,20,46,35,136,186,198,166,17,448,2608,5978422,3,0,0,1,1,6,0,2,0,80,1
40,134024,1,7,2,40,-2,0,0,5,0,-1,-5,0,0,-21,0,0,0,3,1,1249,26,31,0,16,-3,-5,-20,5,-37,25,43,44,141,187,197,166,13,488,2608,5978423,3,0,0,1,1,6,0,2,0,80,1
41,141904,2,7,2,40,-2,0,1,3,0,-1,-4,0,0,-21,0,0,0,3,1,1253,27,30,0,16,-3,-4,-18,8,-38,14,26,39,129,191,196,165,15,485,2648,5978424,3,0,0,1,1,6,0,2,0,80,1
42,149782,1,8,2,40,-2,0,-1,6,0,-1,-4,0,0,-21,0,0,0,3,1,1253,28,30,1,16,-3,-3,-32,-19,-40,32,34,39,123,184,196,165,13,525,2650,5978424,3,0,0,1,1,6,0,2,0,80,1
43,157659,1,9,2,40,-2,0,-1,7,0,-1,-4,0,0,-21,0,0,0,3,1,1251,25,-34,1,16,-4,-3,-24,-7,-42,42,23,48,126,195,192,160,11,523,2648,5978387,3,0,0,1,1,6,0,2,0,80,1
44,167504,2,10,2,40,-2,0,-1,6,0,-1,-4,0,0,-21,0,0,0,3,1,1250,26,-35,1,17,-2,-4,-26,-5,-39,33,26,43,127,195,193,161,12,521,2688,5978387,3,0,0,1,1,6,0,2,0,80,1
45,177349,1,11,1,40,-2,0,-3,8,0,-1,-4,0,0,-21,0,0,0,3,1,1250,27,-35,1,16,-2,-4,-23,-23,-35,41,24,34,115,194,191,161,12,561,2688,5978386,3,0,0,1,1,6,0,2,0,80,1
46,187195,2,10,1,40,-2,0,-1,7,0,-1,-4,0,0,-21,0,0,0,3,1,1250,27,-35,1,16,-2,-3,-18,-8,-41,36,25,42,125,191,191,161,11,601,2687,5978386,3,0,0,1,1,6,0,2,0,80,1
47,197041,2,9,1,40,-2,0,0,6,0,-1,-4,0,0,-21,0,0,0,3,1,1249,28,-35,1,15,-1,-2,-20,-16,-29,34,17,38,120,195,190,160,11,599,2727,5978388,3,0,0,1,1,6,0,2,0,80,1
48,206883,2,9,0,40,-2,0,-1,5,0,-1,-4,0,0,-21,0,0,0,3,1,1248,27,-35,1,15,-2,-1,-19,-14,-46,41,21,40,112,188,189,159,12,599,2767,5978390,3,0,0,1,1,6,0,2,0,80,1
49,216726,2,10,0,40,-2,0,-1,6,0,-1,-4,0,0,-21,0,0,0,3,1,1248,27,-36,1,15,-2,-1,-20,-17,-29,48,19,52,117,190,188,158,11,639,2766,5978390,3,0,0,1,1,6,0,2,0,80,1
50,226569,2,9,1,40,-2,0,-2,4,0,-1,-4,0,0,-21,0,0,0,3,1,1248,27,-36,1,15,0,-1,-9,-19,-37,27,20,27,110,188,188,159,10,679,2767,5978390,3,0,0,1,1,6,0,2,0,80,1
51,236411,2,9,1,40,-2,0,-1,6,0,-1,-4,0,0,-21,0,0,0,3,1,1248,27,-36,1,15,-2,-1,-31,-17,-32,45,19,49,117,189,188,158,9,642,3599,-78050,3,0,0,1,1,6,0,2,0,80,1
52,248221,2,9,2,40,-2,0,0,6,0,-1,-4,0,0,-21,0,0,0,3,1,1247,26,-36,0,14,-2,0,-20,-20,-30,34,19,38,116,189,186,158,7,641,3639,-78050,3,0,0,1,1,6,0,2,0,80,1
53,260031,2,6,1,40,-2,0,-1,1,0,-1,-4,0,0,-21,0,0,0,3,1,1246,27,-36,1,14,-2,1,-25,10,-37,35,-7,43,85,188,189,158,9,641,3679,-78050,3,0,0,1,1,6,0,2,0,80,1
54,271841,2,7,1,40,-2,0,-1,3,0,-1,-4,0,0,-21,0,0,0,3,1,1246,27,-35,2,14,-2,0,-21,-12,-32,38,5,41,97,187,187,158,9,681,3680,-78050,3,0,0,1,1,6,0,2,0,80,1
55,283650,2,10,2,40,-2,0,0,8,0,-1,-4,0,0,-21,0,0,0,3,1,1246,27,-37,2,14,-3,-1,-59,3,-43,69,-1,86,96,184,188,155,9,721,3680,-78050,3,0,0,1,1,6,0,2,0,80,1
56,295462,2,10,2,40,-2,0,-1,5,0,-1,-4,0,0,-21,0,0,0,3,1,1246,27,-36,1,14,-1,0,-33,-12,-32,32,2,39,93,187,186,158,9,761,3674,-78050,3,0,0,1,1,6,0,2,0,80,1
57,307278,2,9,1,40,-2,0,-1,3,0,-1,-4,0,0,-21,0,0,0,3,1,1245,29,-36,2,14,-2,2,-45,20,-46,47,-10,68,78,192,189,156,13,762,3714,-78051,3,0,0,1,1,6,0,2,0,80,1
58,319094,2,10,1,40,-2,0,1,7,0,-1,-4,0,0,-21,0,0,0,3,1,1244,28,-36,1,14,-1,0,-41,-24,-34,42,22,50,122,195,185,157,11,762,3754,-78051,3,0,0,1,1,6,0,2,0,80,1
59,330910,2,11,1,40,-2,0,1,7,0,-1,-4,0,0,-21,0,0,0,3,1,1244,28,-37,0,14,-2,3,-44,-2,-44,53,6,70,97,193,188,157,12,725,4618,-6150236,3,0,0,1,1,6,0,2,0,80,1
60,344695,2,9,1,40,-2,0,0,3,0,-1,-4,0,0,-21,0,0,0,3,1,1244,28,-35,0,13,-1,2,-24,-11,-44,26,14,32,105,197,186,161,13,765,4617,-6150236,3,0,0,1,1,6,0,2,0,80,1
61,358482,2,10,1,40,-2,0,2,8,0,-1,-4,0,0,-21,0,0,0,3,1,1243,30,-35,-1,13,-1,1,-35,-18,-29,45,33,51,135,207,186,160,10,764,4657,-6150239,3,0,0,1,1,6,0,2,0,80,1
62,372269,1,11,1,40,-2,0,0,8,0,-1,-4,0,0,-21,0,0,0,3,1,1242,27,-35,-1,12,-1,2,-30,-24,-52,37,29,41,121,194,184,161,9,765,4697,-6150238,3,0,0,1,1,6,0,2,0,80,1
63,386057,0,10,0,40,-2,0,-1,6,0,-1,-4,0,0,-21,0,0,0,3,1,1242,28,-34,-1,13,0,1,-23,-37,-50,23,31,16,119,201,185,162,9,805,4696,-6150237,3,0,0,1,1,6,0,2,0,80,1
64,399845,0,12,0,40,-2,0,1,10,0,-1,-4,0,0,-21,0,0,0,3,1,1242,28,-35,-1,11,0,0,-32,-6,-49,48,30,57,132,196,183,159,8,845,4696,-6150236,3,0,0,1,1,6,0,2,0,80,1
65,413633,-1,12,0,40,-2,0,0,10,0,-1,-4,0,0,-21,1,0,0,3,1,1242,28,-35,-2,11,-1,1,-32,-18,-53,43,30,45,121,196,184,159,8,885,4696,-6150236,3,0,0,1,1,6,0,2,0,80,1
66,427422,-1,12,-1,40,-2,0,-2,8,0,-1,-4,0,0,-21,1,0,0,3,2,1241,31,-35,-2,11,1,1,-32,3,-81,47,20,51,105,189,185,159,11,887,4736,-6150237,3,0,0,1,1,6,0,2,0,80,1
67,441211,0,13,-1,40,-2,0,1,10,0,-1,-4,0,0,-21,2,0,0,3,4,1240,32,-35,-2,11,0,0,-32,-11,-52,52,33,48,134,203,185,159,11,888,4699,-6149341,3,0,0,1,1,6,0,2,0,80,1
68,456968,0,14,-1,40,-2,0,1,11,0,-1,-4,0,0,-21,3,0,0,3,6,1240,32,-36,-1,10,-1,0,-44,0,-57,56,26,57,117,195,185,158,11,928,4699,-6149341,3,0,0,1,1,6,0,2,0,80,1
69,472725,-1,13,-2,40,-2,0,-1,7,0,-1,-4,0,0,-21,5,0,0,3,8,1240,32,-35,-1,11,1,1,-26,-24,-48,37,31,20,117,200,185,160,13,968,4700,-6149342,3,0,0,1,1,6,0,2,0,80,1
