loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
282,11923258,4,7,-2,0,0,0,7,11,0,0,0,11,1,2,1000,1,0,0,0,1627,119,-1260,561,0,0,-2,2,47,11,-15,-38,2058,162,121,175,147,308,2211,3890,743,3,0,0,1,1,,,,,,
283,11946875,3,6,-2,0,0,0,4,10,0,0,0,11,1,2,1000,1,0,0,0,1631,120,-1259,562,0,0,-2,-2,52,-2,-23,-32,2073,142,119,175,147,309,2210,3930,743,3,0,0,1,1,,,,,,
284,11970492,3,7,-3,0,0,0,6,12,0,0,0,11,1,2,1000,1,0,0,0,1631,120,-1259,562,-2,-1,-2,-11,52,3,-14,-50,2080,149,120,178,145,310,2250,3930,743,3,0,0,1,1,,,,,,
285,11994110,3,6,-3,0,0,0,6,10,0,0,0,11,1,2,1000,1,0,0,0,1631,120,-1259,562,-1,1,-1,6,63,5,-27,-39,2067,147,119,177,147,308,2290,3929,743,3,0,0,1,1,,,,,,
286,12017728,3,6,-3,0,0,0,4,10,0,0,0,11,1,2,1000,1,0,0,0,1633,102,-1259,562,-1,0,-1,-3,53,-2,-19,-37,2085,146,119,177,144,309,2291,3969,743,3,0,0,1,1,,,,,,
287,12041346,4,7,-4,0,0,0,7,13,0,0,0,11,1,2,1000,1,0,0,0,1633,102,-1259,562,-2,0,-1,-9,55,-3,-20,-53,2091,144,118,178,143,310,2331,3969,743,3,0,0,1,1,,,,,,
288,12064964,4,6,-4,0,0,0,5,10,0,0,0,11,1,2,1000,1,0,0,0,1633,102,-1259,562,-1,0,0,1,56,11,-26,-34,2074,151,118,177,145,310,2294,4449,5608081,3,0,0,1,1,,,,,,
289,12090550,4,5,-3,0,0,0,4,10,0,0,0,11,1,2,1000,1,0,0,0,1633,102,-1259,562,-1,-1,0,-12,48,5,-20,-37,2082,146,119,176,145,311,2334,4449,5608081,3,0,0,1,1,,,,,,
290,12116136,5,5,-3,0,0,0,6,12,0,0,0,11,1,2,1000,1,0,0,0,1633,102,-1259,562,0,0,0,-6,53,6,-19,-48,2090,145,117,177,145,312,2374,4449,5608081,3,0,0,1,1,,,,,,
291,12141722,5,4,-3,0,0,0,5,10,0,0,0,11,1,2,1000,1,0,0,0,1633,102,-1259,562,0,0,0,-4,63,6,-29,-38,2075,149,118,176,145,312,2414,4449,5608081,3,0,0,1,1,,,,,,
292,12167308,5,3,-2,0,0,0,5,10,0,0,0,11,1,2,1000,1,0,0,0,1633,101,-1259,561,0,1,-1,-4,50,2,-23,-36,2086,152,117,174,145,310,2454,4450,5608081,3,0,0,1,1,,,,,,
293,12192893,5,4,-3,0,0,0,5,11,0,0,0,11,1,2,1000,1,0,0,0,1633,101,-1259,562,1,-1,1,4,50,0,-18,-44,2086,144,117,176,145,311,2494,4450,5608081,3,0,0,1,1,,,,,,
294,12218478,6,4,-3,0,0,0,7,9,0,0,0,11,1,2,1000,1,0,0,0,1633,100,-1259,562,0,-1,1,11,62,12,-31,-43,2083,155,119,176,145,311,2534,4450,5608081,3,0,0,1,1,,,,,,
295,12244063,5,5,-3,0,0,0,5,11,0,0,0,11,1,2,1000,1,0,0,0,1633,100,-1259,561,0,0,0,1,46,6,-23,-40,2079,141,119,176,147,311,2574,4451,5608080,3,0,0,1,1,,,,,,
296,12269647,4,6,-3,0,0,0,4,14,0,0,0,11,1,2,1000,1,0,0,0,1633,101,-1259,561,-1,0,0,-9,51,10,-10,-38,2084,137,117,175,145,312,2537,4963,11231163,3,0,0,1,1,,,,,,
297,12297199,4,6,-3,0,0,0,5,11,0,0,0,11,1,2,1000,1,0,0,0,1633,101,-1259,561,1,0,1,5,61,9,-24,-37,2077,147,118,175,144,310,2577,4963,11231163,3,0,0,1,1,,,,,,
298,12324751,4,6,-3,0,0,0,5,9,0,0,0,11,1,2,1000,1,0,0,0,1632,100,-1259,561,0,-2,0,-2,59,3,-10,-35,2091,145,124,175,142,311,2576,5003,11231163,3,0,0,1,1,,,,,,
299,12352303,3,7,-4,0,0,0,3,11,0,0,0,11,1,2,1000,1,0,0,0,1632,101,-1259,561,2,-2,1,-7,51,-8,-3,-36,2085,134,119,175,143,311,2616,5004,11231163,3,0,0,1,1,,,,,,
300,12379854,4,7,-4,0,0,0,5,9,0,0,0,11,1,2,1000,1,0,0,0,1632,101,-1259,561,1,-2,0,0,65,-7,-21,-38,2089,156,122,176,143,311,2656,5004,11231164,3,0,0,1,1,,,,,,
301,12407405,3,7,-3,0,0,0,3,9,0,0,0,11,1,2,1000,1,0,0,0,1632,101,-1259,560,1,-2,0,-9,49,-7,-10,-33,2087,141,120,174,144,311,2696,5004,11231164,3,0,0,1,1,,,,,,
302,12434956,2,8,-3,0,0,0,3,12,0,0,0,11,1,2,1000,1,0,0,0,1636,102,-1258,560,1,-2,0,-3,57,-13,-15,-23,2086,151,109,175,143,313,2696,5044,11231164,3,0,0,1,1,,,,,,
303,12462508,1,9,-3,0,0,0,3,12,0,0,0,11,1,2,1000,1,0,0,0,1636,102,-1258,561,-1,-2,0,-5,73,-8,-15,-33,2083,148,114,175,142,312,2736,5043,11231165,3,0,0,1,1,,,,,,
304,12490060,2,9,-2,0,0,0,5,13,0,0,0,11,1,2,1000,1,0,0,0,1636,102,-1258,561,1,-2,0,-4,59,-8,-26,-31,2089,154,112,175,144,313,2699,5587,16869993,3,0,0,1,1,,,,,,
305,12519580,0,9,-3,0,0,0,3,13,0,0,0,11,1,2,1000,1,0,0,0,1636,103,-1258,561,1,-2,0,-8,56,-6,-15,-24,2076,148,111,174,141,315,2739,5587,16869994,3,0,0,1,1,,,,,,
306,12549100,0,10,-3,0,0,0,3,12,0,0,0,11,1,2,1000,1,0,0,0,1637,150,-1258,561,1,-3,-1,-5,58,8,-15,-29,2076,156,115,175,142,315,2738,5627,16869995,3,0,0,1,1,,,,,,
307,12578619,1,11,-3,0,0,0,3,14,0,0,0,11,1,2,1000,1,0,0,0,1636,151,-1258,561,1,-1,0,-6,62,1,-14,-32,2073,154,115,175,141,315,2738,5667,16869995,3,0,0,1,1,,,,,,
308,12608138,1,12,-3,0,0,0,1,16,0,0,0,11,1,2,1000,1,0,0,0,1636,151,-1258,561,1,-2,0,-8,52,12,0,-27,2071,141,113,175,141,317,2778,5669,16869995,3,0,0,1,1,,,,,,
309,12637653,2,13,-3,0,0,0,3,16,0,0,0,11,1,2,1000,1,0,0,0,1636,151,-1258,561,3,-1,1,-2,77,17,-12,-41,2082,156,114,177,141,317,2818,5671,16869995,3,0,0,1,1,,,,,,
310,12667169,2,12,-3,0,0,0,2,13,0,0,0,11,1,2,1000,1,0,0,0,1636,151,-1257,561,1,0,0,-10,55,8,-12,-18,2067,156,115,174,142,317,2858,5670,16869995,3,0,0,1,1,,,,,,
311,12696685,2,12,-3,0,0,0,1,13,0,0,0,11,1,2,1000,1,0,0,0,1634,152,-1263,561,2,0,1,-6,66,3,-25,-42,2080,156,115,170,140,315,2859,5671,16870035,3,0,0,1,1,,,,,,
312,12726201,4,13,-3,0,0,0,5,14,0,0,0,11,1,2,1000,1,0,0,0,1633,151,-1264,561,2,-1,0,-7,62,18,-10,-35,2059,170,125,172,142,315,2858,5634,16870611,3,0,0,1,1,,,,,,
313,12757685,3,12,-3,0,0,0,2,12,0,0,0,11,1,2,1000,1,0,0,0,1633,151,-1264,561,3,0,0,-1,54,6,-20,-28,2055,158,120,171,143,314,2898,5635,16870610,3,0,0,1,1,,,,,,
314,12789168,2,13,-3,0,0,0,0,13,0,0,0,11,1,2,1000,1,0,0,0,1633,152,-1264,561,2,0,-1,-5,48,9,-3,-25,2051,152,121,171,142,316,2938,5635,16870611,3,0,0,1,1,,,,,,
315,12820653,3,13,-3,0,0,0,3,13,0,0,0,11,1,2,1000,1,0,0,0,1633,152,-1264,561,1,0,0,0,67,5,-21,-35,2061,168,121,173,140,316,2978,5631,16870610,3,0,0,1,1,,,,,,
316,12852141,3,13,-3,0,0,0,1,13,0,0,0,11,1,2,1000,1,0,0,0,1634,135,-1264,561,1,1,1,-3,51,2,-15,-27,2059,157,113,173,141,317,2978,5671,16870609,3,0,0,1,1,,,,,,
317,12883629,3,13,-3,0,0,0,0,15,0,0,0,11,1,2,1000,1,0,0,0,1634,135,-1264,561,1,1,1,3,51,3,-10,-28,2059,156,116,173,141,318,3018,5671,16870608,3,0,0,1,1,,,,,,
318,12915117,5,14,-3,0,0,0,4,16,0,0,0,11,1,2,1000,1,0,0,0,1634,135,-1264,561,0,1,1,3,67,4,-18,-41,2071,165,114,175,139,317,3058,5671,16870609,3,0,0,1,1,,,,,,
319,12946605,4,14,-2,0,0,0,0,15,0,0,0,11,1,2,1000,1,0,0,0,1634,135,-1264,560,0,1,0,4,58,1,-21,-26,2049,152,115,174,140,317,3098,5671,16870608,3,0,0,1,1,,,,,,
320,12978096,4,12,-3,0,0,0,-1,12,0,0,0,11,1,2,1000,1,0,0,0,1633,136,-1264,561,1,1,0,3,57,-4,-26,-28,2075,156,123,172,137,315,3099,5634,16871216,3,0,0,1,1,,,,,,
321,13011556,6,12,-3,0,0,0,3,14,0,0,0,11,1,2,1000,1,0,0,0,1634,159,-1265,561,-1,0,1,2,60,11,-21,-33,2049,165,126,172,140,313,3098,5674,16871215,3,0,0,1,1,,,,,,
322,13045016,5,12,-3,0,0,0,0,15,0,0,0,11,1,2,1000,1,0,0,0,1634,159,-1265,561,1,0,0,3,59,6,-18,-23,2057,155,125,172,140,313,3138,5674,16871215,3,0,0,1,1,,,,,,
323,13078476,5,13,-3,0,0,0,0,16,0,0,0,11,1,2,1000,1,0,0,0,1634,159,-1265,561,0,1,0,6,49,8,-15,-28,2054,155,125,171,143,316,3178,5674,16871216,3,0,0,1,1,,,,,,
324,13111937,5,13,-3,0,0,0,2,17,0,0,0,11,1,2,1000,1,0,0,0,1636,150,-1265,561,1,1,0,5,52,23,-8,-28,2044,164,131,171,144,314,3177,5714,16871215,3,0,0,1,1,,,,,,
325,13145398,5,12,-3,0,0,0,0,15,0,0,0,11,1,2,1000,1,0,0,0,1635,151,-1265,561,0,1,0,4,38,6,-11,-35,2056,146,127,172,143,315,3179,5754,16871215,3,0,0,1,1,,,,,,
326,13178859,5,13,-3,0,0,0,0,16,0,0,0,11,1,2,1000,1,0,0,0,1636,69,-1265,561,0,2,0,5,48,1,-17,-20,2056,155,123,170,141,316,3179,5794,16871215,3,0,0,1,1,,,,,,
327,13212320,6,13,-3,0,0,0,4,15,0,0,0,11,1,2,1000,1,0,0,0,1640,70,-1265,561,0,0,0,4,45,16,-13,-37,2048,156,137,171,143,315,3178,5834,16871216,3,0,0,1,1,,,,,,
328,13245780,6,13,-3,0,0,0,1,13,0,0,0,11,1,2,1000,1,0,0,0,1640,70,-1266,561,1,0,0,1,25,14,-17,-29,2046,146,130,170,144,314,3141,6474,11185151,3,0,0,1,1,,,,,,
329,13281206,6,15,-3,0,0,0,1,16,0,0,0,11,1,2,1000,1,0,0,0,1640,70,-1266,561,0,0,0,1,34,11,-3,-38,2062,149,132,166,145,315,3181,6476,11185151,3,0,0,1,1,,,,,,
330,13316632,6,15,-3,0,0,0,1,17,0,0,0,11,1,2,1000,1,0,0,0,1639,69,-1266,561,0,-1,0,0,29,42,-15,-33,2050,148,134,169,144,313,3180,6516,11185151,3,0,0,1,1,,,,,,
331,13352058,7,15,-3,0,0,0,0,17,0,0,0,11,1,2,1000,1,0,0,0,1640,157,-1266,561,0,-1,0,-1,27,24,-8,-37,2055,151,134,168,143,313,3180,6556,11185152,3,0,0,1,1,,,,,,
332,13387484,5,14,-4,0,0,0,-3,15,0,0,0,11,1,2,1000,1,0,0,1,1640,159,-1266,561,1,-1,2,7,14,30,-3,-14,2032,142,134,166,143,315,3220,6554,11185152,3,0,0,1,1,,,,,,
333,13422911,6,15,-4,0,0,0,1,16,0,0,0,11,1,2,1002,1,0,0,3,1640,159,-1266,561,-3,-1,1,6,36,44,-9,-44,2060,152,135,170,141,315,3260,6554,11185153,3,0,0,1,1,,,,,,
334,13458338,6,15,-4,0,0,0,1,15,0,0,0,11,1,2,1004,1,0,0,5,1639,158,-1266,561,-2,0,0,4,24,16,-9,-39,2045,143,134,168,142,315,3260,6594,11185153,3,0,0,1,1,,,,,,
335,13493766,5,15,-4,0,0,0,-1,15,0,0,0,11,1,2,1006,1,0,0,6,1639,159,-1266,561,-1,0,0,6,16,22,4,-22,2046,145,134,166,143,316,3300,6593,11185153,3,0,0,1,1,,,,,,
336,13529194,6,16,-4,0,0,0,3,17,0,0,0,11,1,2,1007,1,0,0,7,1639,158,-1266,561,-2,0,0,4,50,12,-1,-49,2070,154,135,169,141,315,3263,7265,5483344,3,0,0,1,1,,,,,,
337,13566590,6,16,-4,1,0,0,1,16,0,0,0,11,1,2,1009,1,0,0,9,1641,149,-1266,560,-1,1,0,5,41,-1,5,-38,2059,137,124,169,143,317,3265,7305,5483344,3,0,0,1,1,,,,,,
338,13603987,5,16,-4,1,0,0,0,16,0,0,0,11,1,2,1011,1,0,0,12,1641,150,-1266,560,0,1,0,8,38,3,13,-22,2063,150,129,168,146,319,3305,7304,5483345,3,0,0,1,1,,,,,,
339,13641384,5,15,-4,1,0,0,3,16,0,0,0,11,1,3,1013,1,0,0,15,1640,148,-1266,560,0,-1,-1,7,39,28,20,-44,2038,147,125,171,149,318,3305,7344,5483345,3,0,0,1,1,,,,,,
340,13678781,4,15,-4,1,0,0,0,14,0,0,0,11,1,3,1015,1,0,0,18,1640,147,-1266,560,1,0,-1,9,24,20,-1,-40,2029,136,129,171,150,320,3345,7344,5483344,3,0,0,1,1,,,,,,
341,13716178,4,14,-5,1,0,0,0,14,0,0,0,11,1,3,1018,1,0,0,21,1640,147,-1266,560,1,1,-1,9,20,19,35,-6,2048,165,125,166,148,318,3385,7344,5483344,3,0,0,1,1,,,,,,
342,13753576,5,15,-5,1,0,0,2,17,0,0,0,11,1,3,1021,1,0,0,25,1640,147,-1266,561,0,-1,0,3,47,17,36,-23,2073,168,129,170,147,318,3425,7343,5483345,3,0,0,1,1,,,,,,
343,13790984,5,14,-6,1,0,0,2,17,0,-2,20,38,3,3,1021,1,2310,0,25,1647,150,-1264,601,0,0,-1,7,33,15,33,-14,2060,166,159,192,179,342,3424,7342,5483344,3,0,0,1,1,,,,,,
344,13828392,3,15,-5,1,0,1,-2,16,0,-2,20,38,3,3,1024,1,2310,0,28,1647,151,-1264,600,0,1,0,3,21,15,13,-26,2023,127,147,187,167,348,3464,7342,5483344,3,0,0,1,1,,,,,,
1408,11435107,1,-1,1,1,0,1,1,0,0,0,0,10,1,12,1056,1,0,1,63,1612,247,-1393,572,0,0,0,-1,0,1,-4,3,2042,147,160,169,163,325,323,340,339,3,0,0,1,1,,,,,,
1409,11437075,2,1,1,1,0,1,3,2,0,0,0,10,1,12,1058,1,0,1,64,1612,247,-1393,572,0,-1,0,-4,15,-2,0,-10,2060,149,158,168,159,322,363,341,340,3,0,0,1,1,,,,,,
1410,11439042,1,0,2,1,0,1,-1,-1,0,0,0,10,1,12,1060,1,0,1,65,1612,247,-1393,572,0,-1,-1,0,-16,-13,22,39,2059,170,155,165,161,319,403,341,338,3,0,0,1,1,,,,,,
1411,11441009,1,0,2,1,0,1,1,0,0,0,0,10,1,12,1062,1,0,1,67,1612,248,-1393,572,0,-1,-1,1,5,-16,29,36,2076,177,155,167,165,322,443,341,340,3,0,0,1,1,,,,,,
1412,11442976,2,1,2,2,0,1,3,2,0,0,0,10,1,12,1064,1,0,1,69,1612,247,-1394,572,0,-1,-1,-4,11,4,1,-7,2063,152,162,176,169,328,483,341,340,3,0,0,1,1,,,,,,
1413,11444944,1,0,2,2,0,2,1,-1,0,0,0,1,1,12,1067,1,0,1,72,1611,249,-1393,573,-1,0,0,-1,9,-25,26,14,2090,149,158,173,170,334,487,381,339,3,0,0,1,1,,,,,,
1414,11446912,0,0,2,2,0,2,1,0,0,0,0,1,1,12,1069,1,0,1,74,1611,250,-1393,574,-1,0,0,-9,9,-12,23,12,2078,152,160,175,171,335,527,381,339,3,0,0,1,1,,,,,,
1415,11448880,3,0,2,2,0,2,4,0,0,0,0,1,1,12,1070,1,0,1,75,1611,248,-1393,575,0,1,-1,3,13,-21,15,-1,2105,167,160,179,172,336,567,381,337,3,0,0,1,1,,,,,,
1416,11450848,3,-2,2,2,0,2,3,-2,0,0,0,1,1,12,1072,1,0,1,76,1611,248,-1393,574,-1,1,0,-9,3,-23,18,25,2081,160,162,178,177,340,530,1117,5733636,3,0,0,1,1,,,,,,
1417,11454784,3,-3,1,2,0,2,5,-2,0,0,0,1,1,12,1073,1,0,1,76,1610,249,-1394,574,1,1,0,-2,18,-13,23,10,2088,166,169,180,179,343,532,1157,5733636,3,0,0,1,1,,,,,,
1418,11458721,3,-4,2,2,0,3,4,-3,0,0,0,-5,1,12,1074,1,0,1,77,1610,249,-1394,572,0,0,-2,-8,0,-10,23,21,2087,162,167,183,182,344,572,1155,5733636,3,0,0,1,1,,,,,,
1419,11462659,2,-4,2,2,0,3,2,-3,0,0,0,-5,1,12,1075,1,0,1,78,1610,250,-1394,573,2,0,0,-5,9,-15,30,25,2083,160,170,184,185,345,612,1155,5733638,3,0,0,1,1,,,,,,
1420,11466597,1,-2,1,2,0,3,1,-1,0,0,0,-7,1,11,1075,1,0,1,78,1610,250,-1394,574,-1,-1,-1,1,3,-4,35,11,2095,160,171,190,185,348,652,1156,5733639,3,0,0,1,1,,,,,,
1421,11470534,-1,-1,3,2,0,3,-2,-1,0,0,0,-7,1,11,1076,1,0,1,78,1609,249,-1394,574,-1,-1,0,-2,6,-15,47,21,2106,154,162,189,188,349,654,1196,5733639,3,0,0,1,1,,,,,,
1422,11474471,0,-2,1,2,0,3,1,1,0,0,0,-7,1,11,1077,1,0,1,79,1608,250,-1394,574,1,-1,1,0,10,3,44,14,2087,163,178,191,190,350,655,1236,5733639,3,0,0,1,1,,,,,,
1423,11478408,0,-4,3,3,0,3,0,-3,0,0,0,-7,1,11,1077,1,0,1,79,1608,250,-1394,571,1,-1,-2,-8,-2,-18,40,32,2090,157,174,191,191,351,695,1236,5733638,3,0,0,1,1,,,,,,
1424,11482288,-1,-5,4,3,0,3,0,-2,1,2,-12,11002,39,12,1077,515,0,1,79,1610,290,-1393,570,2,-2,0,-3,7,-7,42,23,2088,192,184,191,191,351,697,1236,5733637,3,0,0,1,1,,,,,,
1536,11498088,0,0,0,3,0,4,1,2,0,0,0,-14,1,9,1095,0,0,1,97,1610,294,-1411,572,0,0,2,1,0,1,8,2,2057,210,216,241,218,372,396,423,395,3,0,0,1,1,,,,,,
1537,11500056,1,0,0,3,0,4,2,1,0,0,0,-14,1,9,1097,0,0,1,99,1610,293,-1411,570,0,1,-1,4,-14,-6,4,1,2064,218,217,244,219,372,436,423,395,3,0,0,1,1,,,,,,
1538,11502024,0,0,0,3,0,4,0,2,0,0,0,-14,1,9,1099,0,0,1,101,1609,292,-1411,570,0,-1,-1,5,-17,5,-4,9,2077,213,213,245,217,375,439,463,395,3,0,0,1,1,,,,,,
1539,11503992,0,0,0,3,0,4,1,2,0,0,0,-14,1,9,1101,0,0,1,103,1608,291,-1411,570,0,0,0,0,-4,4,15,13,2066,225,223,247,222,378,442,503,395,3,0,0,1,1,,,,,,
1540,11505961,-1,-1,1,3,0,4,-1,0,0,0,0,-14,1,9,1102,0,0,1,105,1608,291,-1410,569,0,0,3,-15,-15,-8,2,32,2065,227,222,248,223,381,482,502,395,3,0,0,1,1,,,,,,
1541,11507930,-1,0,1,3,0,4,2,3,0,0,0,-14,1,9,1104,0,0,1,106,1608,291,-1410,570,0,-1,0,5,5,3,19,6,2083,224,226,253,226,387,522,502,397,3,0,0,1,1,,,,,,
1542,11509899,-2,-1,1,3,0,5,-1,0,0,0,0,-3,1,9,1104,0,0,1,106,1607,293,-1410,570,0,0,2,-5,-12,-20,14,14,2092,214,231,254,228,389,522,542,397,3,0,0,1,1,,,,,,
1543,11511868,-1,-1,1,3,0,5,1,3,0,0,0,-3,1,9,1105,0,0,1,106,1605,292,-1216,570,0,0,0,0,-3,-1,36,13,2097,209,239,246,228,393,526,546,437,3,0,0,1,1,,,,,,
1544,11513836,-1,-3,2,3,0,5,1,-2,0,0,0,-3,1,9,1106,0,0,1,106,1605,292,-1216,570,1,0,1,0,-32,-15,10,28,2084,224,238,253,231,393,489,1346,5765226,3,0,0,1,1,,,,,,
1545,11515825,-213,223,-238,-3,3,21,1969,-2,0,0,0,1,1,9,1106,0,0,1,106,1605,292,-1184,578,32,8,0,-1,-17,-9,22,19,2088,213,250,242,234,384,498,1345,5765227,3,0,0,1,1,,,,,,
1546,11517814,-214,223,-238,-3,3,21,1967,-3,0,0,0,1,1,8,1106,0,0,1,106,1609,293,-1184,578,15,2,-1,-8,-16,-20,12,27,2095,215,241,248,236,385,502,1385,5765227,3,0,0,1,1,,,,,,
1547,11519803,-214,223,-239,-3,3,21,1968,-3,0,0,0,1,1,8,1106,0,0,1,106,1609,293,-1184,579,25,5,6,-25,6,-17,19,23,2093,217,246,246,236,386,542,1386,5765228,3,0,0,1,1,,,,,,
1548,11521791,-214,223,-238,-3,3,21,1967,-3,0,0,0,1,1,8,1107,0,0,1,106,1609,293,-1184,578,20,3,-4,6,-18,-10,13,28,2097,219,245,252,238,390,582,1386,5765227,3,0,0,1,1,,,,,,
1549,11523779,-214,223,-239,-3,3,21,1967,-4,0,0,0,1,1,8,1107,0,0,1,107,1609,293,-1184,580,21,5,7,-27,-10,-11,22,30,2093,220,247,254,239,391,622,1386,5765227,3,0,0,1,1,,,,,,
1550,11525767,-214,222,-238,-3,3,22,1968,-7,0,0,0,1,1,8,1108,0,0,1,108,1608,292,-1184,580,18,4,2,-17,2,-10,8,24,2101,222,254,256,239,394,624,1426,5765228,3,0,0,1,1,,,,,,
1551,11527754,-214,223,-239,-3,3,22,1968,-3,0,0,0,1,1,8,1109,0,0,1,109,1607,291,-1184,580,21,4,2,-14,-17,4,27,40,2093,229,247,257,241,397,629,1466,5765228,3,0,0,1,1,,,,,,
1552,11529741,-215,222,-238,-3,3,22,1966,-6,0,0,0,1,1,8,1110,0,0,1,110,1607,292,-1184,578,17,6,-7,-3,-37,7,15,49,2090,231,252,259,240,402,669,1466,5765229,3,0,0,1,1,,,,,,
1664,11561068,1,1,1,3,0,6,1,3,0,0,0,6,1,7,1127,1,0,1,129,1606,205,-1492,574,0,-1,1,0,-1,4,-12,14,2050,262,275,310,270,462,500,530,485,3,0,0,1,1,,,,,,
1665,11563036,1,0,0,3,0,6,2,2,0,0,0,6,1,7,1128,1,0,1,131,1604,204,-1315,574,1,-1,1,0,-1,26,-31,4,2051,264,274,318,271,469,506,535,525,3,0,0,1,1,,,,,,
1666,11565004,2,0,1,3,0,6,4,1,0,0,0,6,1,7,1129,1,0,1,132,1604,204,-1314,573,1,-1,-1,-20,29,19,-29,23,2051,270,277,317,275,471,546,536,526,3,0,0,1,1,,,,,,
1667,11566971,1,0,0,3,0,6,2,-2,0,0,0,6,1,7,1130,1,0,1,133,1604,204,-1314,574,0,-2,-2,-4,-19,26,-18,12,2051,269,278,319,277,474,586,536,525,3,0,0,1,1,,,,,,
1668,11568938,1,1,1,3,0,6,2,-1,0,0,0,6,1,7,1131,1,0,1,133,1603,205,-1313,574,-1,-1,-2,-8,-1,51,-21,17,2061,270,273,321,279,480,590,576,525,3,0,0,1,1,,,,,,
1669,11570905,1,2,1,3,0,6,2,1,0,0,0,6,1,7,1131,1,0,1,134,1602,203,-1313,574,0,1,1,-10,3,25,-12,22,2049,276,278,323,284,482,596,616,526,3,0,0,1,1,,,,,,
1670,11572871,0,2,0,3,0,6,1,0,0,0,0,6,1,7,1132,1,0,1,135,1603,250,-1313,574,1,-3,-3,-2,-4,59,-23,21,2061,274,277,324,283,489,599,656,526,3,0,0,1,1,,,,,,
1671,11574837,1,1,1,3,0,6,1,1,0,0,0,5,7,7,1133,1,0,1,135,1603,250,-1313,572,3,1,-8,-5,2,66,-22,24,2061,281,280,325,290,495,639,656,526,3,0,0,1,1,,,,,,
1672,11576803,1,0,-1,3,0,6,2,-1,0,0,0,5,7,7,1133,1,0,1,136,1603,250,-1313,573,0,-2,0,-6,-39,40,-20,23,2058,284,283,324,294,495,602,1520,5796805,3,0,0,1,1,,,,,,
1673,11580737,1,1,0,4,0,6,2,1,0,0,0,5,7,7,1134,1,0,1,137,1602,249,-1313,573,2,1,-3,-1,-8,99,-19,26,2057,289,277,325,292,494,606,1560,5796806,3,0,0,1,1,,,,,,
1674,11584670,1,0,1,4,0,6,0,-1,0,0,0,5,7,7,1135,1,0,0,138,1601,251,-1313,573,0,0,-1,-10,-29,10,-25,26,2066,283,283,328,297,491,608,1600,5796806,3,0,0,1,1,,,,,,
1675,11588603,1,-1,-1,4,0,6,1,-2,0,0,0,5,7,7,1136,1,0,0,139,1602,122,-1313,573,3,-1,-1,1,-23,53,-25,30,2059,289,285,328,297,496,610,1640,5796806,3,0,0,1,1,,,,,,
1676,11592536,1,-1,0,4,0,6,-1,1,0,0,0,5,15,7,1137,1,0,0,140,1602,122,-1313,572,3,-2,-3,-1,11,48,-19,31,2069,281,286,328,296,502,650,1640,5796805,3,0,0,1,1,,,,,,
1677,11596470,2,-2,-1,4,0,6,1,-2,0,0,0,5,15,7,1137,1,0,0,140,1602,122,-1312,572,3,2,-7,-7,-57,41,-34,34,2062,303,285,331,296,502,690,1639,5796805,3,0,0,1,1,,,,,,
1678,11600404,2,0,-2,4,0,6,-1,2,0,0,0,5,15,7,1137,1,0,0,140,1601,119,-1312,571,5,0,-7,6,-11,91,-25,53,2055,303,269,329,297,507,692,1679,5796805,3,0,0,1,1,,,,,,
1679,11604338,1,0,-1,4,0,6,-1,0,0,0,0,5,15,7,1138,1,0,0,141,1601,119,-1312,570,6,1,-16,-16,-44,71,-38,58,2054,311,281,333,294,509,732,1679,5796806,3,0,0,1,1,,,,,,
1052816,16,-1,1,0,-1,1,2,-4,12,15,54,13,13,-12,21,23,4,-2,3,2,1535,0,1,1,-2,0,3,-4,0,0,0,0,0,50,261,49,50,2,5,4,2,3,0,0,1,1,,,,,,
1792,11624048,2,0,1,4,0,7,2,-4,0,0,0,-11,26,5,1153,0,0,0,155,1604,511,-1483,575,-1,1,-1,1,2,-6,-28,-58,2032,288,336,349,330,558,604,634,587,3,0,0,1,1,,,,,,
1793,11626017,0,2,2,4,0,8,-2,2,0,0,0,-12,26,5,1154,0,0,0,156,1608,512,-1482,574,-1,1,-6,13,23,68,-6,-33,2028,296,312,351,338,564,608,674,586,3,0,0,1,1,,,,,,
1794,11627986,1,1,3,4,0,8,0,-5,0,0,0,-12,26,5,1155,0,0,0,157,1607,513,-1482,575,-2,4,1,-3,-26,-25,-46,-65,2044,282,350,352,337,566,612,714,587,3,0,0,1,1,,,,,,
1795,11629953,0,2,2,4,0,8,0,-2,0,0,0,-12,36,5,1156,0,0,0,158,1606,512,-1482,574,0,-1,-1,8,37,24,-21,-29,2025,304,320,354,338,572,617,754,588,3,0,0,1,1,,,,,,
