loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
41,4,-11,2,-4,-8,16,-4,40,0,-1,1,0,0,-1,2,0,0,0,32,4144,1592,0,-1,3,-11,-8,27,133,95,91,-9,-6,-8,171,188,167,155,0,80,0,0,51,25,-29,12,-25,1481,-456,963,-743,80,3932
42,4,-11,2,-5,-8,16,-4,41,2,-1,1,0,0,-1,2,-2,0,0,32,4142,1592,0,0,4,-16,-26,51,107,53,24,-16,-16,-14,164,200,152,159,0,120,1,2,51,25,-29,12,-25,1481,-456,963,-743,80,3932
43,3,-12,-1,-5,-8,16,-4,41,-6,-1,1,0,0,0,2,-4,0,0,32,4139,1592,-1,0,3,-2,10,-8,7,-32,-30,-38,-4,-30,175,189,162,157,-23,160,1,1,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3712,13099047,0,2,1,0,4,-7,0,-1,0,0,0,-15,-4,0,1323,-1,1,0,317,1630,1964,-546,611,-1,0,-1,-1,-3,2,-81,-201,2671,774,738,755,759,1546,1467,1493,1531,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3713,13101015,1,3,1,0,4,-6,2,3,0,0,0,-15,-4,0,1320,-1,1,0,314,1631,1641,-546,610,-1,-6,-10,19,99,153,15,-201,2652,783,729,759,763,1542,1455,1533,1531,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3714,13102983,1,2,2,0,4,-6,1,0,0,0,0,-15,-4,0,1318,-1,1,0,312,1631,1641,-545,609,4,12,-34,8,138,39,-46,-185,2636,776,718,767,761,1522,1495,1534,1533,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3715,13104950,0,5,1,0,4,-6,-2,8,0,0,0,-15,-4,0,1316,-1,1,0,310,1631,1641,-547,610,-3,-6,-6,27,31,94,-1,-218,2658,758,708,742,769,1514,1535,1534,1532,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3716,13106918,0,5,1,0,4,-6,-3,6,0,0,0,-15,-4,0,1314,-1,1,0,308,1630,1642,-547,611,0,8,-16,14,40,22,-119,-204,2652,752,706,746,752,1503,1539,1574,1531,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3717,13108886,2,5,1,0,4,-6,0,8,0,0,0,-22,-4,0,1312,-1,1,0,306,1634,1643,-548,612,-2,5,-9,13,83,13,-37,-229,2643,757,714,733,757,1496,1517,1614,1532,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3718,13110855,2,5,1,0,4,-6,1,9,0,0,0,-22,-4,0,1310,-1,1,0,304,1635,1390,-547,612,-1,0,-19,26,17,62,-32,-216,2639,753,700,732,747,1486,1510,1654,1528,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3719,13112826,3,3,1,0,4,-6,3,7,0,0,0,-22,-4,0,1308,-1,1,0,303,1635,1389,-545,613,2,13,-28,89,133,-63,-52,-224,2633,768,700,726,749,1483,1550,1655,1529,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3720,13114796,0,3,1,0,4,-6,-2,5,0,0,0,-22,-4,0,1306,-1,1,0,301,1634,1390,-544,613,1,1,-36,71,20,-52,4,-207,2642,746,681,718,748,1483,1540,1618,3417,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3721,13118734,-1,2,1,0,4,-6,-4,6,0,0,0,-22,-4,0,1304,-1,1,0,300,1634,1391,-544,612,1,22,-41,99,90,-110,-17,-210,2628,746,676,722,738,1483,1580,1627,3417,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3722,13122655,-3,2,1,0,4,-6,-8,5,0,0,0,-31,-4,0,1303,-1,1,0,300,1638,1392,-543,612,1,4,-56,103,-29,-63,11,-198,2642,736,664,709,734,1483,1586,1667,3425,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3723,13126577,-3,2,1,0,4,-6,-6,4,0,0,0,-31,-4,0,1302,-1,1,0,300,1639,1404,-544,613,1,21,-33,82,79,-258,-83,-218,2630,744,683,695,736,1486,1586,1707,3424,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3724,13130499,-5,3,1,0,4,-6,-8,7,0,0,0,-31,-4,0,1302,-1,1,0,300,1638,1405,-543,613,1,0,-56,112,-62,-247,-12,-190,2640,734,655,698,729,1490,1589,1747,3424,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3725,13134422,-2,2,2,0,4,-6,-6,4,0,0,0,-31,-4,0,1302,-1,1,0,300,1642,1406,-546,613,0,22,-35,79,153,-160,-154,-224,2625,750,686,696,738,1496,1586,1787,3423,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3726,13138345,-4,4,2,0,4,-6,-8,7,0,0,0,-31,-4,0,1302,-2,1,0,300,1642,1408,-546,613,-10,6,-30,-62,-30,-179,-63,-203,2627,722,657,703,733,1489,1626,1788,3422,51,25,-29,12,-25,1481,-456,963,-743,80,3932
3727,13142267,-2,4,2,0,4,-6,-6,6,0,0,0,-41,-4,0,1301,-2,1,0,300,1642,1407,-545,612,5,16,-42,140,166,-246,-120,-213,2626,748,692,691,726,1482,1666,1788,3424,14,18,0,-1,-1,1481,-456,963,-743,80,3932
3728,13146189,-4,5,2,0,4,-6,-10,6,0,0,0,-41,-4,0,1301,-2,1,0,300,1642,1407,-546,611,-7,12,-33,-12,62,-218,-84,-205,2625,727,664,700,719,1463,1629,3708,6584440,14,18,0,-1,-1,35,18,16,-11,6,0
91,1402,661,-681,-695,40,1969,1,-2,0,0,4,-2,0,0,0,0,0,-1,1,-1,1670,1,5,25,15,76,0,-35,-17,-3,1,18,-3,174,164,174,214,3,4,4,0,7,0,4,10,3,35,18,16,-11,6,0
92,1403,661,-682,-695,40,1969,1,0,-4,0,4,-2,0,0,0,0,0,-1,1,-1,1669,3,4,26,14,72,8,-44,-104,56,19,6,-4,178,175,177,211,3,-15,44,1,7,0,4,10,3,35,18,16,-11,6,0
93,1403,661,-683,-695,40,1969,1,0,-5,0,4,-2,0,0,0,0,0,-1,1,-1,1669,2,4,27,18,62,18,40,-41,40,12,15,-6,176,150,169,209,-16,25,44,-1,7,0,4,10,3,35,18,16,-11,6,0
94,1404,660,-682,-694,40,1969,1,-1,-3,0,4,-2,0,0,0,0,0,-1,1,-1,1669,3,4,26,13,82,-1,-36,-10,4,32,13,-8,160,158,173,198,-25,65,43,2,7,0,4,10,3,35,18,16,-11,6,0
95,1405,662,-681,-694,40,1969,1,0,-1,0,4,-2,0,0,0,0,0,-1,1,-1,1669,1,4,26,12,54,21,-227,56,39,10,-1,9,181,157,168,203,-22,105,43,4,7,0,4,10,3,35,18,16,-11,6,0
96,1407,661,-681,-694,40,1969,2,-4,-2,0,4,-2,0,0,0,0,0,-1,1,-1,1668,-1,3,26,11,74,29,-139,189,0,8,12,7,164,152,167,186,-34,102,83,3,7,0,4,10,3,35,18,16,-11,6,0
97,1411,660,-680,-694,40,1969,2,-5,0,0,4,-2,0,0,0,0,0,-1,1,-1,1668,0,2,26,2,46,28,-596,173,36,27,12,2,154,164,167,194,-40,142,80,6,7,0,4,10,3,35,18,16,-11,6,0
98,1416,660,-681,-694,40,1969,2,-8,0,0,4,-2,0,0,0,0,0,-1,1,-1,1668,0,2,26,15,75,32,-208,174,33,14,13,3,163,164,170,187,-43,105,2032,6596768,7,0,4,10,3,35,18,16,-11,6,0
99,3390,661,-681,-694,40,1969,2,-6,1,0,4,-2,0,0,0,0,0,-1,1,-1,1668,0,2,26,4,55,12,-504,113,-32,18,5,11,160,167,173,187,-40,145,2031,6596768,7,0,4,10,3,35,18,16,-11,6,0
100,5364,660,-680,-693,40,1969,2,-10,2,0,4,-2,0,0,0,0,0,-1,1,-1,1667,-4,2,26,9,72,28,-338,280,-37,70,16,11,158,157,162,176,-49,158,2071,6596768,7,0,4,10,3,35,18,16,-11,6,0
101,7338,662,-681,-694,40,1969,2,-7,0,0,4,-2,0,0,0,0,0,-1,1,-1,1666,0,0,26,6,57,18,-442,122,-9,42,-2,10,160,176,183,187,-40,148,2111,6596769,7,0,4,10,3,35,18,16,-11,6,0
102,9311,663,-681,-694,40,1969,2,-7,0,0,4,-2,0,0,0,0,0,-1,1,-1,1666,-1,0,26,11,61,42,-292,211,-8,54,5,13,162,170,166,181,-40,188,2111,6596770,7,0,4,10,3,35,18,16,-11,6,0
103,11285,663,-681,-694,40,1969,2,-9,0,0,4,-2,0,0,0,0,0,-1,1,-1,1666,-1,0,26,6,65,14,-318,167,-48,46,5,6,165,179,171,184,-43,228,2110,6596767,7,0,4,10,3,35,18,16,-11,6,0
104,13259,664,-682,-694,41,1969,2,-7,0,0,4,-2,-1,2,0,0,0,-1,1,-1,1666,-1,0,26,6,57,39,-333,224,-93,56,5,10,157,187,171,188,-50,268,2111,6596768,7,0,4,10,3,35,18,16,-11,6,0
105,15232,663,-683,-694,41,1969,2,-8,-2,0,4,-2,-1,2,0,0,0,-1,1,-1,1665,2,0,26,6,62,32,-330,217,34,32,1,15,154,188,165,189,-41,262,2151,6596768,7,0,4,10,3,35,18,16,-11,6,0
106,17205,664,-683,-694,41,1969,2,-5,-1,0,4,-2,-7,2,0,0,0,-1,1,-1,1665,2,0,26,6,57,31,-265,64,-38,44,-2,16,157,190,171,191,-50,225,4135,-15741,7,0,4,10,3,35,18,16,-11,6,0
107,21146,663,-684,-694,41,1969,2,-8,-4,0,4,-2,-7,2,0,0,0,-1,1,-1,1665,3,1,26,2,53,50,-417,262,24,37,15,0,156,196,165,190,-47,265,4135,-15743,7,0,4,10,3,35,18,16,-11,6,0
108,25088,662,-681,-694,41,1969,2,-9,2,0,4,-2,-7,2,0,0,0,-1,1,-1,1665,4,-1,26,4,62,23,-202,-23,-9,63,-1,16,134,184,173,184,-44,305,4134,-15740,7,0,4,10,3,35,18,16,-11,6,0
109,29030,662,-683,-694,41,1969,2,-10,0,0,4,-2,-7,2,0,0,0,-1,1,-1,1664,6,-2,27,3,52,27,-290,31,131,73,-12,14,138,210,176,182,-44,305,4174,-15739,7,0,4,10,3,35,18,16,-11,6,0
110,32971,661,-683,-695,41,1969,2,-14,-2,0,4,-2,-7,2,0,0,0,-1,1,-1,1663,8,-2,27,3,64,34,-262,97,-160,67,4,15,137,188,161,175,-40,302,4214,-15739,7,0,4,10,3,35,18,16,-11,6,0
111,36912,659,-682,-695,41,1969,2,-16,1,0,4,-2,-7,2,0,0,0,-1,1,-1,1663,10,-2,27,-6,50,39,-538,345,30,82,-2,12,125,196,179,184,-40,342,4214,-15737,7,0,4,10,3,35,18,16,-11,6,0
112,40854,658,-683,-695,41,1970,2,-19,0,0,4,-2,-7,2,0,0,0,-1,1,-1,1665,19,-3,27,-1,62,42,-400,521,-286,9,-3,20,125,197,170,168,-34,342,4254,-15738,7,0,4,10,3,35,18,16,-11,6,0
113,44796,659,-683,-694,41,1970,2,-16,0,0,4,-2,-7,2,0,0,0,-1,1,-1,1665,18,-3,27,-7,54,31,-709,517,-133,38,-11,26,132,199,172,166,-46,382,4255,-15737,7,0,4,10,3,35,18,16,-11,6,0
114,48737,656,-683,-694,41,1970,2,-19,0,0,4,-2,-7,2,0,0,0,-1,1,-1,1664,19,-2,27,-4,59,32,-540,361,-144,74,1,37,114,190,177,176,-43,369,4218,-13721,7,0,4,10,3,35,18,16,-11,6,0
29,35,691,648,-676,-681,40,1968,-1,0,0,0,-1,1,0,0,0,0,0,-1,1,1672,0,0,3,16,-10,274,-49,-18,6,3,-3,-6,178,172,175,165,80,2,4,0,7,0,4,10,3,35,18,16,-11,6,0
30,34,692,649,-676,-681,40,1968,0,2,0,0,-1,1,0,0,0,0,0,-1,1,1676,1,-2,3,16,-13,261,-39,-183,9,66,-7,-19,193,176,175,148,71,-8,44,0,7,0,4,10,3,35,18,16,-11,6,0
31,34,691,649,-675,-681,40,1969,-2,2,0,0,-1,1,0,0,0,0,0,-1,1,1676,1,-2,2,20,3,264,112,-106,-84,34,3,-19,183,174,158,171,61,32,43,1,7,0,4,10,3,35,18,16,-11,6,0
32,34,690,650,-676,-681,40,1969,-3,4,0,0,-1,1,0,0,0,0,0,-1,1,1676,2,-3,1,14,-17,258,-84,-138,46,61,-4,-17,177,191,163,156,67,72,43,-1,7,0,4,10,3,35,18,16,-11,6,0
33,35,689,650,-676,-681,40,1969,-4,4,0,0,-1,1,0,0,0,0,0,-1,0,1675,6,-2,1,17,-5,268,26,86,42,-4,7,-7,169,175,141,168,64,56,83,-2,7,0,4,10,3,35,18,16,-11,6,0
34,36,690,650,-676,-681,40,1969,-2,4,0,0,-1,1,0,0,0,0,0,-1,0,1674,5,-4,1,15,-12,261,-45,-133,0,77,-9,-20,182,193,149,176,73,56,123,-2,7,0,4,10,3,35,18,16,-11,6,0
35,38,690,650,-676,-681,40,1969,1,5,0,0,-1,2,0,0,0,0,0,-1,0,1675,-237,-4,1,16,-6,260,10,-64,27,-27,-3,-18,179,186,148,177,73,66,163,-3,7,0,4,10,3,35,18,16,-11,6,0
36,40,692,649,-676,-681,40,1969,5,2,0,0,-1,2,0,0,0,0,0,-1,0,1675,-239,-4,0,14,-3,241,28,-149,42,12,-10,-14,193,199,164,176,67,29,2211,-6644005,7,0,4,10,3,35,18,16,-11,6,0
0,9,-703,648,677,-676,40,1967,0,-1,0,0,-1,-1,0,0,0,0,0,-1,4,1672,0,0,5,-4,8,-54,-66,88,0,3,-4,1,189,183,189,189,80,2,1,2,7,0,4,10,3,35,18,16,-11,6,0
1,10,-701,648,677,-676,40,1967,-1,-1,0,0,-1,-1,0,0,0,0,0,-1,4,1671,-2,-1,5,-4,10,-49,-77,126,49,-30,-2,-2,194,180,189,197,93,8,41,1,7,0,4,10,3,35,18,16,-11,6,0
2,11,-703,648,677,-676,40,1967,-3,-2,0,0,-1,-1,0,0,0,0,0,-1,4,1671,-2,-1,5,-4,7,-49,30,-32,42,-12,3,-8,189,188,178,190,93,48,41,0,7,0,4,10,3,35,18,16,-11,6,0
3,13,-702,649,677,-676,40,1967,-1,0,0,0,-1,-1,0,0,0,0,0,-1,3,1672,245,-1,5,-4,7,-52,-17,-42,291,4,-3,-10,194,182,183,187,84,64,81,-1,7,0,4,10,3,35,18,16,-11,6,0
4,15,-702,649,677,-676,40,1967,-1,-1,0,0,-1,-1,0,0,-1,0,0,-1,2,1672,245,-1,4,1,15,-59,162,-228,111,-5,-3,-12,186,182,175,185,84,104,81,-1,7,0,4,10,3,35,18,16,-11,6,0
5,18,-701,649,677,-676,40,1967,1,-1,0,0,-1,-1,0,0,-2,0,0,-1,0,1667,247,0,3,-1,11,-61,61,-126,89,161,79,-21,185,181,182,179,84,98,85,39,7,0,4,10,3,35,18,16,-11,6,0
6,21,-697,650,677,-676,40,1967,8,1,0,0,-1,-1,0,0,-3,0,0,-1,-1,1667,244,0,3,9,24,-65,196,-434,-80,64,12,4,193,188,173,182,72,138,86,38,7,0,4,10,3,35,18,16,-11,6,0
7,23,-699,650,677,-676,40,1967,4,5,0,0,-1,-1,0,0,-4,0,0,-1,-2,1667,246,1,3,-3,9,-65,-131,-56,139,126,57,-25,169,178,161,180,66,101,2166,6659785,7,0,4,10,3,35,18,16,-11,6,0
8,1993,-699,648,678,-676,40,1967,4,3,0,0,-1,-1,0,0,-6,0,0,-1,-3,1672,-48,2,3,4,16,-60,32,-232,204,24,-46,-19,186,172,168,196,61,95,2151,6659825,7,0,4,10,3,35,18,16,-11,6,0
9,3962,-697,648,677,-676,40,1967,6,1,0,0,-1,-1,0,0,-8,0,0,-1,-5,1672,-50,2,3,-3,13,-75,0,-149,122,57,-10,-19,185,175,161,190,58,135,2151,6659824,7,0,4,10,3,35,18,16,-11,6,0
10,5932,-700,648,677,-676,40,1967,1,4,0,0,-1,-1,0,0,-10,0,0,-1,-7,1671,-48,4,3,0,14,-73,29,-371,174,90,-10,-16,170,144,158,201,53,129,2191,6659823,7,0,4,10,3,35,18,16,-11,6,0
11,7902,-700,648,677,-676,40,1967,0,2,0,0,-1,-1,0,0,-11,0,0,-1,-9,1671,-50,4,2,0,23,-79,141,-220,90,54,-16,-19,187,146,154,186,42,169,2191,6659824,7,0,4,10,3,35,18,16,-11,6,0
12,9873,-700,648,677,-676,40,1967,0,2,0,0,-1,-1,0,0,-12,0,0,-1,-11,1671,-50,4,1,1,9,-80,-72,-360,161,69,-16,-21,174,151,140,184,33,209,2190,6659823,7,0,4,10,3,35,18,16,-11,6,0
13,11845,-702,649,677,-676,40,1967,-3,4,0,0,-1,-1,0,0,-14,0,0,-1,-13,1672,-408,4,1,1,13,-71,45,-194,181,6,-6,-23,173,130,142,190,25,204,2230,6659821,7,0,4,10,3,35,18,16,-11,6,0
14,13819,-700,648,676,-676,40,1967,-2,4,0,0,-1,-1,0,0,-16,0,0,-1,-15,1671,-407,3,1,1,16,-78,-25,-353,67,-2,-21,-27,169,143,141,187,25,195,2270,6659820,7,0,4,10,3,35,18,16,-11,6,0
15,15793,-698,647,677,-676,40,1967,0,2,0,0,-1,-1,0,1,-17,0,0,-1,-16,1670,-408,2,2,1,9,-75,15,-240,241,-11,-31,-29,167,145,126,186,11,195,2233,6661932,7,0,4,10,3,35,18,16,-11,6,0
16,19735,-700,646,676,-677,40,1967,-4,2,0,0,-1,-1,0,1,-18,0,0,-1,-17,1670,-407,2,2,2,10,-64,42,-241,114,2,-17,-43,156,141,128,178,22,235,2233,6661931,7,0,4,10,3,35,18,16,-11,6,0
17,23677,-702,646,676,-677,40,1967,-8,2,0,0,-1,-1,0,1,-19,0,0,-1,-19,1670,-406,2,2,3,15,-80,27,-343,224,5,-17,-50,146,143,117,184,19,275,2234,6661931,7,0,4,10,3,35,18,16,-11,6,0
18,27618,-702,646,676,-677,40,1967,-7,1,0,0,-1,-1,0,1,-21,0,0,-1,-20,1671,-559,2,2,2,5,-78,37,-414,184,9,-24,-50,147,142,114,188,16,267,2274,6661931,7,0,4,10,3,35,18,16,-11,6,0
19,31560,-701,647,676,-677,40,1967,-6,3,0,0,-1,-1,0,1,-23,0,0,-1,-21,1671,-559,2,2,6,9,-71,-11,-316,162,4,-35,-43,141,140,122,174,5,307,2273,6661933,7,0,4,10,3,35,18,16,-11,6,0
20,35502,-701,648,676,-677,40,1967,-7,3,0,0,-1,-1,0,1,-24,0,0,-1,-22,1670,-558,1,1,4,8,-65,6,-87,72,-21,-34,-52,145,139,110,181,-1,302,2313,6661933,7,0,4,10,3,35,18,16,-11,6,0
21,39445,-701,648,676,-677,40,1968,-8,3,0,0,-1,-1,0,1,-25,0,0,-1,-23,1670,-558,1,1,2,-2,-72,-155,-256,73,-9,-32,-54,137,147,114,174,-3,342,2313,6661933,4,3,0,1,1,35,18,16,-11,6,0
22,43386,-702,647,675,-677,40,1968,-10,0,0,0,-1,-1,0,1,-26,0,0,-1,-24,1670,-557,2,2,3,1,-59,-36,-67,84,-20,-26,-66,141,140,112,177,-6,382,2315,6661934,4,3,0,1,1,35,18,16,-11,6,0
23,47326,-706,647,674,-677,40,1968,-17,2,0,0,-1,-1,0,1,-27,0,0,-1,-26,1671,-528,4,1,1,4,-53,-94,171,57,-11,-6,-51,122,116,101,170,-14,372,2278,6664078,4,3,0,1,1,35,18,16,-11,6,0
24,52983,-929,628,631,-684,36,1966,-22,579,-597,599,39,-1,0,31,485,0,0,-1,-26,1671,-525,5,1,2,2,-24,4087,172,66,-15,-16,-60,134,128,98,91,-67,331,2270,6664066,4,3,0,1,1,35,18,16,-11,6,0
25,58641,-929,629,631,-684,36,1966,-20,583,-597,599,39,-1,0,31,484,0,0,-1,-27,1671,-525,4,1,2,14,-33,2250,176,39,-10,-30,-39,121,129,95,111,-74,371,2269,6664069,4,3,0,1,1,35,18,16,-11,6,0
26,64299,-926,628,631,-684,36,1966,-14,580,-597,599,39,-1,0,31,484,0,0,-1,-27,1670,-523,1,3,1,10,-27,3167,-107,3,-77,-63,-64,139,165,91,92,-81,364,2309,6664069,4,3,0,1,1,35,18,16,-11,6,0
27,69958,-927,628,632,-683,36,1966,-20,581,-597,599,39,-1,0,31,484,0,0,-1,-28,1669,-525,1,4,1,8,-40,2702,-139,47,-38,-25,-37,116,125,81,92,-84,366,2349,6664068,4,3,0,1,1,35,18,16,-11,6,0
28,75601,-927,628,633,-683,36,1966,-20,588,-592,603,57,3,5,34,484,0,7985,-1,-28,1665,-534,-3,44,1,9,-33,2935,-123,25,-57,-44,-50,127,145,86,92,-84,366,2349,6664069,4,3,0,1,1,35,18,16,-11,6,0
29,81244,-926,628,632,-683,36,1966,-16,590,-592,603,57,3,5,34,484,0,7985,-1,-28,1664,-533,-4,44,0,5,-42,2816,-125,27,-99,-40,-57,136,140,83,100,-88,366,2389,6664070,4,3,0,1,1,35,18,16,-11,6,0
30,86886,-926,629,632,-683,36,1966,-16,593,-592,603,57,3,5,34,483,0,7985,-1,-28,1663,-534,-4,44,0,8,-41,2868,-240,27,-38,-35,-54,133,135,79,88,-79,362,2429,6664070,4,3,0,1,1,35,18,16,-11,6,0
31,92529,-927,628,632,-683,36,1966,-17,593,-592,603,57,3,5,34,483,0,7985,-1,-28,1663,-533,-4,43,1,8,-37,2890,-189,19,-69,-30,-60,134,125,81,89,-79,402,2428,6664072,4,3,0,1,1,35,18,16,-11,6,0
32,98172,-926,626,632,-683,36,1966,-13,589,-592,603,57,3,5,34,483,0,7985,-1,-28,1663,-534,-2,43,-4,13,-32,2997,-205,-79,-77,-40,-50,159,128,88,88,-79,365,4604,13371058,4,3,0,1,1,35,18,16,-11,6,0
33,105783,-931,627,632,-683,36,1966,-27,592,-592,603,57,3,6,34,483,0,7985,-1,-28,1663,-531,-3,43,-1,14,-27,3054,-149,-101,-31,-6,-84,104,122,76,88,-84,405,4604,13371060,4,3,0,1,1,35,18,16,-11,6,0
34,113395,-929,629,632,-684,36,1966,-18,594,-592,603,57,3,6,34,483,0,7985,-1,-28,1662,-530,-4,42,-2,15,-32,3014,-283,-154,-35,-46,-100,166,148,70,88,-84,396,4644,13371059,4,3,0,1,1,35,18,16,-11,6,0
35,121007,-928,628,632,-684,36,1966,-18,592,-592,603,57,3,6,34,483,0,7985,-1,-28,1661,-532,-6,43,-1,10,-31,3031,-334,-193,-43,-50,-88,131,160,66,80,-92,401,4684,13371059,4,3,0,1,1,35,18,16,-11,6,0
36,128620,-932,629,632,-684,36,1966,-33,595,-592,603,57,3,6,34,483,0,7985,-1,-28,1661,-529,-6,43,2,12,-23,3153,-182,-212,10,-20,-121,98,149,52,75,-96,441,4683,13371057,4,3,0,1,1,4,12,1,-3,19,3
37,136233,-932,630,631,-684,36,1966,-32,594,-592,603,57,3,6,34,483,0,7985,-1,-28,1661,-528,-6,43,0,17,-22,3123,-194,-184,-17,-31,-107,115,158,67,81,-101,481,4683,13371056,4,3,0,1,1,4,12,1,-3,19,3
38,143847,-929,630,631,-684,36,1966,-22,594,-592,603,57,3,6,34,483,0,7985,-1,-28,1665,-527,-7,43,1,20,-21,3133,-97,-159,19,-51,-139,130,181,70,82,-110,481,4723,13371055,4,3,0,1,1,4,12,1,-3,19,3
39,151461,-930,630,631,-684,36,1966,-28,595,-592,603,57,3,6,34,483,0,7985,-1,-28,1664,-526,-5,43,0,17,-26,3122,-188,-309,25,-18,-105,105,146,73,85,-110,494,4763,13371055,4,3,0,1,1,4,12,1,-3,19,3
40,159076,-931,629,631,-684,36,1966,-26,593,-592,603,57,3,6,34,483,0,7985,-1,-28,1664,-527,-4,43,-8,15,-21,2958,-163,-195,2,-46,-109,138,161,79,83,-97,457,6971,20093787,4,3,0,1,1,4,12,1,-3,19,3
41,168659,-933,629,631,-684,36,1966,-31,594,-592,603,57,3,6,34,483,0,7985,-1,-28,1664,-526,-5,43,-8,16,-15,3061,-14,-255,26,-20,-119,108,140,68,89,-92,497,6971,20093787,4,3,0,1,1,4,12,1,-3,19,3
42,178243,-933,629,631,-683,36,1966,-34,592,-592,603,57,3,6,34,483,0,7985,-1,-28,1664,-526,-5,43,0,23,-18,3151,-117,-251,25,-27,-119,112,150,65,86,-74,537,6970,20093785,4,3,0,1,1,4,12,1,-3,19,3
43,187827,-931,629,631,-683,36,1966,-29,592,-592,603,57,3,6,34,483,0,7985,-1,-28,1663,-524,-5,43,-4,22,-15,3105,-92,-278,-9,-32,-120,112,154,57,95,-83,533,7010,20093786,4,3,0,1,1,4,12,1,-3,19,3
44,197410,-933,631,631,-683,36,1967,-34,599,-592,603,57,3,6,34,483,0,7985,-1,-28,1662,-529,-4,43,-2,20,-25,3122,-267,-220,3,-6,-123,117,128,73,98,-87,537,7050,20093786,4,3,0,1,1,4,12,1,-3,19,3
60,38,-17,-30,-5,4,4,-4,40,1,-1,0,0,0,5,-2,0,0,0,-1,8,1672,0,2,0,0,-4,-6,0,-76,30,19,-2,6,169,172,171,169,7,9,80,1,4,3,0,1,1,4,12,1,-3,19,3
61,38,-17,-31,-5,4,4,-4,43,-2,-1,0,0,0,5,-2,0,0,0,-1,8,1672,-1,2,0,4,3,0,-7,-66,45,-9,-15,20,198,174,179,174,-2,49,80,0,4,3,0,1,1,62,37,-3,0,17,7
62,39,-17,-30,-5,4,4,-4,39,2,-1,0,0,0,5,-2,0,0,0,-1,8,1672,0,1,0,1,10,0,296,-117,24,29,-2,9,158,173,179,167,-2,89,79,2,4,3,0,1,1,62,37,-3,0,17,7
63,40,-16,-31,-5,4,4,-4,41,-1,-1,0,0,0,5,-2,0,0,0,-1,8,1671,-4,0,1,2,3,-7,139,-251,21,60,-25,9,183,191,183,158,11,89,42,2242,4,3,0,1,1,62,37,-3,0,17,7
64,2010,-22,-30,-4,4,4,-4,24,3,-1,0,0,0,5,-2,0,0,0,-1,9,1670,-5,4,0,0,8,-20,206,-401,20,69,37,46,136,133,181,170,19,98,82,2243,4,3,0,1,1,62,37,-3,0,17,7
65,3976,-19,-32,-4,4,4,-4,35,-2,-1,0,0,-1,5,-2,0,0,0,-1,10,1670,-6,5,0,-2,10,-9,280,-326,67,36,0,37,191,157,178,173,19,138,85,2243,4,3,0,1,1,62,37,-3,0,17,7
66,5941,-19,-32,-5,5,4,-5,31,-1,-1,0,0,-1,5,-2,1,0,0,-1,10,1670,-6,4,0,2,19,-8,366,-335,-5,67,18,44,155,145,179,166,15,178,85,2244,4,3,0,1,1,62,37,-3,0,17,7
67,7907,-19,-32,-5,5,4,-5,31,0,-1,0,0,-1,5,-2,2,0,0,-1,11,1669,-10,3,0,0,13,-9,325,-385,40,-14,12,37,182,151,164,165,15,173,125,2243,4,3,0,1,1,62,37,-3,0,17,7
68,9873,-21,-31,-5,5,4,-5,27,1,-1,0,0,-1,5,-2,2,0,0,-1,12,1668,-9,4,0,1,21,-14,338,-441,-39,43,29,53,161,140,166,173,20,178,165,2243,4,3,0,1,1,62,37,-3,0,17,7
69,11840,-22,-30,-4,5,4,-5,33,2,-1,0,0,-1,5,-2,3,0,0,-1,13,1668,-6,4,0,-5,14,-16,309,-440,28,25,24,50,165,157,165,169,6,218,164,2242,4,3,0,1,1,62,37,-3,0,17,7
70,13807,-26,-30,-5,5,4,-5,25,1,-1,0,0,-1,5,-2,4,0,0,-1,14,1668,-3,4,0,-3,22,-9,271,-450,36,51,52,30,152,160,174,175,6,258,165,2247,4,3,0,1,1,62,37,-3,0,17,7
