loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
282,12633664,-2,5,0,0,0,0,7,6,0,0,0,10,1,0,1000,1,0,0,0,1512,72,-464,623,1,-2,-1,18,-40,16,18,18,2014,212,171,138,154,280,2382,2477,-23265019,3,0,0,1,1,,,,,,
283,12657286,-3,5,1,0,0,0,6,5,0,0,0,10,1,0,1000,1,0,0,0,1512,72,-464,622,0,-2,0,21,-59,4,4,20,1990,196,174,137,155,280,2422,2478,-23265019,3,0,0,1,1,,,,,,
284,12680907,-3,6,0,0,0,0,7,6,0,0,0,10,1,0,1000,1,0,0,0,1511,73,-464,622,0,-2,0,20,-62,20,14,19,2001,206,176,137,154,281,2421,2518,-23265018,3,0,0,1,1,,,,,,
285,12704528,-3,7,-1,0,0,0,8,9,0,0,0,10,1,0,1000,1,0,0,0,1510,72,-464,621,1,-3,0,19,-60,21,8,38,1991,222,178,136,156,280,2422,2558,-23265019,3,0,0,1,1,,,,,,
286,12728150,-4,6,-1,0,0,0,7,7,0,0,0,10,1,0,1000,1,0,0,0,1510,72,-463,620,0,-1,-1,36,-76,15,0,41,1984,220,178,135,158,280,2462,2558,-23265019,3,0,0,1,1,,,,,,
287,12751771,-4,6,-1,0,0,0,7,8,0,0,0,10,1,0,1000,1,0,0,0,1510,72,-463,620,0,-3,1,20,-77,27,4,35,1985,215,178,135,158,280,2502,2559,-23265019,3,0,0,1,1,,,,,,
288,12775392,-4,8,-1,0,0,0,7,11,0,0,0,10,1,0,1000,1,0,0,0,1511,14,-463,620,1,-3,0,28,-86,29,4,52,1978,231,177,134,160,279,2502,2522,-23264539,3,0,0,1,1,,,,,,
289,12800982,-4,7,-1,0,0,0,6,8,0,0,0,10,1,0,1000,1,0,0,0,1510,15,-463,621,0,-3,0,23,-72,16,1,28,1981,206,172,134,158,280,2502,2562,-23264540,3,0,0,1,1,,,,,,
290,12826573,-3,8,-1,0,0,0,6,10,0,0,0,10,1,0,1000,1,0,0,0,1509,14,-463,621,0,-2,0,25,-88,14,-3,40,1975,217,167,135,158,281,2502,2602,-23264540,3,0,0,1,1,,,,,,
291,12852163,-3,9,-1,0,0,0,8,12,0,0,0,10,1,0,1000,1,0,0,0,1509,14,-463,622,0,-2,1,17,-74,8,11,32,1993,220,168,135,156,281,2542,2603,-23264540,3,0,0,1,1,,,,,,
292,12877752,-3,9,0,0,0,0,7,9,0,0,0,10,1,0,1000,1,0,0,0,1509,14,-463,622,0,-2,0,30,-82,12,-9,36,1973,214,167,133,157,281,2582,2604,-23264540,3,0,0,1,1,,,,,,
293,12903341,-3,9,-1,0,0,0,7,9,0,0,0,10,1,0,1000,1,0,0,0,1509,14,-463,622,0,-2,1,32,-80,14,0,37,1978,216,168,133,158,283,2622,2603,-23264540,3,0,0,1,1,,,,,,
294,12928931,-3,10,-1,0,0,0,8,12,0,0,0,10,1,0,1000,1,0,0,0,1509,14,-463,622,1,-2,0,19,-73,11,5,29,1988,217,167,134,155,283,2662,2602,-23264539,3,0,0,1,1,,,,,,
295,12954522,-3,10,-1,0,0,0,7,11,0,0,0,10,1,-1,1000,1,0,0,0,1509,13,-463,622,-1,-2,-1,34,-70,12,-2,33,1982,217,167,132,155,282,2702,2602,-23264541,3,0,0,1,1,,,,,,
296,12980112,-3,10,-1,0,0,0,7,11,0,0,0,10,1,-1,1000,1,0,0,0,1509,14,-463,622,0,-2,0,33,-78,14,1,42,1975,216,168,132,157,282,2665,3114,-29242596,3,0,0,1,1,,,,,,
297,13007671,-3,12,-1,0,0,0,8,15,0,0,0,10,1,-1,1000,1,0,0,0,1509,14,-464,622,1,-2,0,31,-69,14,11,25,1991,210,166,134,156,282,2705,3113,-29242596,3,0,0,1,1,,,,,,
298,13035231,-3,13,-1,0,0,0,7,14,0,0,0,10,1,-1,1000,1,0,0,0,1510,31,-464,622,0,-2,-1,31,-60,23,3,29,1983,208,166,133,156,281,2705,3153,-29242596,3,0,0,1,1,,,,,,
299,13062790,-3,14,-1,0,0,0,7,14,0,0,0,10,1,-1,1000,1,0,0,0,1509,29,-464,622,0,-2,1,32,-53,9,12,24,1993,207,171,134,155,284,2705,3193,-29242595,3,0,0,1,1,,,,,,
300,13090349,-3,15,-1,0,0,0,7,16,0,0,0,10,1,-1,1000,1,0,0,0,1509,29,-464,622,1,-3,0,13,-58,23,7,15,1987,197,167,133,155,286,2745,3192,-29242595,3,0,0,1,1,,,,,,
301,13117909,-3,15,-1,0,0,0,8,16,0,0,0,10,1,-1,1000,1,0,0,0,1509,29,-465,622,0,-2,-1,23,-42,17,14,19,1999,207,168,133,154,285,2785,3191,-29242594,3,0,0,1,1,,,,,,
302,13145470,-4,15,-1,0,0,0,7,15,0,0,0,10,0,-1,1000,1,0,0,0,1509,29,-465,622,-1,-1,0,16,-58,20,5,25,1987,206,168,132,157,283,2825,3190,-29242594,3,0,0,1,1,,,,,,
303,13173032,-5,16,-1,0,0,0,6,18,0,0,0,10,0,-1,1000,1,0,0,0,1509,30,-465,622,1,-1,2,9,-57,14,19,16,1994,193,168,132,156,283,2865,3190,-29242593,3,0,0,1,1,,,,,,
304,13200594,-4,16,-1,0,0,0,7,18,0,0,0,10,0,-1,1000,1,0,0,0,1509,29,-466,622,-1,-1,0,10,-44,17,14,18,2004,210,167,133,156,282,2828,3734,-35236397,3,0,0,1,1,,,,,,
305,13230125,-3,16,-1,0,0,0,7,16,0,0,0,10,0,-1,1000,1,0,0,0,1509,29,-466,622,1,-1,1,12,-53,15,15,24,2000,206,168,131,157,282,2868,3733,-35236398,3,0,0,1,1,,,,,,
306,13259657,-3,17,-1,0,0,0,7,19,0,0,0,10,0,-1,1000,1,0,0,0,1509,29,-466,622,0,-1,0,2,-61,15,14,12,1997,194,167,131,156,283,2908,3733,-35236398,3,0,0,1,1,,,,,,
307,13289188,-2,17,-1,0,0,0,9,18,0,0,0,10,0,-1,1000,1,0,0,0,1508,30,-467,622,0,-1,0,6,-54,36,15,23,1997,215,177,131,157,282,2908,3773,-35236397,3,0,0,1,1,,,,,,
308,13318718,-3,16,-1,0,0,0,9,16,0,0,0,10,0,-1,1000,1,0,0,0,1506,29,-549,622,0,-1,1,4,-57,41,16,21,1991,214,160,134,157,282,2909,3772,-35236357,3,0,0,1,1,,,,,,
309,13348247,-3,16,-1,0,0,0,9,18,0,0,0,10,0,-1,1000,1,0,0,0,1506,29,-549,622,-1,0,1,-7,-73,40,15,16,1991,204,167,131,157,284,2949,3773,-35236357,3,0,0,1,1,,,,,,
310,13377776,-3,16,-1,0,0,0,9,17,0,0,0,10,0,-1,1000,1,0,0,0,1506,29,-549,622,0,0,0,3,-50,35,21,15,1997,207,162,133,155,284,2989,3772,-35236357,3,0,0,1,1,,,,,,
311,13407306,-2,16,-1,0,0,0,10,16,0,0,0,10,0,-1,1000,1,0,0,0,1506,29,-549,622,0,1,0,17,-54,41,12,21,1997,219,166,131,156,283,3029,3772,-35236358,3,0,0,1,1,,,,,,
312,13436835,-2,16,-1,0,0,0,8,18,0,0,0,10,0,-1,1000,1,0,0,0,1510,30,-549,622,-1,1,0,9,-71,18,21,19,1999,203,152,131,154,284,3031,3735,-35235782,3,0,0,1,1,,,,,,
313,13468332,-1,17,-1,0,0,0,9,20,0,0,0,10,0,-1,1000,1,0,0,0,1508,28,-537,622,-1,1,0,14,-63,28,16,23,2003,205,170,131,155,285,3030,3737,-35235742,3,0,0,1,1,,,,,,
314,13499829,0,16,-1,0,0,0,10,16,0,0,0,10,0,-1,1000,1,0,0,0,1508,27,-536,622,-1,1,0,39,-52,19,5,29,1998,222,162,129,153,284,3070,3736,-35235742,3,0,0,1,1,,,,,,
315,13531329,-2,16,-1,0,0,0,7,17,0,0,0,10,0,-1,1000,1,0,0,0,1508,28,-536,622,-1,1,-1,12,-77,29,19,33,1988,198,166,130,154,285,3110,3732,-35235742,3,0,0,1,1,,,,,,
316,13562831,-1,17,-1,0,0,0,9,19,0,0,0,10,0,-1,1001,1,0,0,1,1508,27,-536,622,0,1,-1,13,-66,15,14,17,2007,208,163,132,152,286,3150,3731,-35235742,3,0,0,1,1,,,,,,
317,13594334,-1,16,-1,0,0,0,10,16,0,0,0,10,1,-1,1002,1,0,0,2,1508,27,-536,622,0,2,0,29,-48,28,4,27,1991,212,165,130,154,285,3190,3731,-35235741,3,0,0,1,1,,,,,,
318,13625836,-1,16,-1,0,0,0,9,16,0,0,0,10,1,-1,1003,1,0,0,4,1510,10,-537,623,0,2,-1,20,-55,6,7,22,2006,208,167,131,151,288,3190,3771,-35235741,3,0,0,1,1,,,,,,
319,13657339,-1,17,-1,0,0,0,9,19,0,0,0,10,1,-1,1005,1,0,0,7,1510,11,-538,623,0,1,0,9,-55,16,26,24,2012,204,165,132,153,290,3230,3771,-35235740,3,0,0,1,1,,,,,,
320,13688841,0,15,-1,0,0,0,11,16,0,0,0,10,1,-1,1008,1,0,0,10,1510,11,-537,623,0,1,0,25,-34,10,8,35,2014,232,168,132,155,290,3193,4379,-41261042,3,0,0,1,1,,,,,,
321,13722311,-1,15,-1,1,0,0,9,15,0,0,0,10,1,-1,1011,1,0,0,14,1510,11,-537,623,0,2,0,7,-67,17,26,44,2012,223,169,134,158,295,3233,4380,-41261044,3,0,0,1,1,,,,,,
322,13755781,-1,16,-1,1,0,0,10,19,0,0,0,10,1,-1,1014,1,0,0,18,1509,9,-536,622,0,2,-1,16,-56,3,13,65,2018,246,163,135,161,300,3240,4420,-41261045,3,0,0,1,1,,,,,,
323,13789252,-1,15,-1,1,0,0,13,17,0,0,0,10,1,-1,1018,1,0,0,22,1509,9,-535,622,-1,2,0,24,-27,5,18,66,2027,262,174,140,165,307,3280,4420,-41261043,3,0,0,1,1,,,,,,
324,13822721,-4,238,-2,1,0,-2,13,17,1,-1,15,10,2,-129,1018,19,0,66,22,1515,17,-528,628,40,1,-2,21,-41,4,12,66,2022,254,168,169,195,339,3312,4420,-41261043,3,0,0,1,1,,,,,,
325,13856191,-5,238,-1,1,0,-2,10,19,1,-1,15,10,2,-129,1022,19,0,66,27,1514,18,-527,628,18,1,-1,21,-54,-27,27,96,2045,268,164,161,188,350,3320,4460,-41261043,3,0,0,1,1,,,,,,
326,13889693,35,238,0,1,0,-2,9,19,0,0,14,10,69,-129,1022,19,8710,67,27,1523,25,-517,668,28,2,0,20,-47,-8,20,81,2033,261,198,197,223,390,3320,4459,-41261043,3,0,0,1,1,,,,,,
327,13923195,37,237,0,1,0,-2,12,14,0,0,14,10,69,-129,1027,19,8710,67,32,1522,24,-518,668,23,1,0,19,-38,5,21,81,2047,280,221,189,213,404,3327,4499,-41261042,3,0,0,1,1,,,,,,
328,13956729,77,237,-1,1,0,-4,11,13,1,-3,7,10,69,-129,1027,825,8711,-58,32,1533,37,-507,676,65,1,-2,20,-41,-1,17,84,2040,270,209,225,250,436,3367,4498,-41261047,3,0,0,1,1,,,,,,
329,13990262,76,237,-1,1,0,-4,9,14,1,-3,7,10,69,-129,1032,825,8711,-58,37,1533,37,-507,676,44,0,1,29,-44,-3,48,102,2054,271,227,214,242,444,3407,4499,-41261046,3,0,0,1,1,,,,,,
330,14023795,76,236,2,1,0,-4,10,17,19,-4,7,10,2661,-105,1032,825,8712,-64,37,1550,48,-544,1316,-6040997,1,-1,23,-41,-2,32,93,2044,270,218,219,256,445,3409,3957,-41261045,3,0,0,1,1,,,,,,
331,14059296,77,236,4,1,0,-4,12,17,19,-4,7,10,2661,-104,1036,825,8712,-64,42,1554,49,-544,1316,-3020478,1,1,24,-66,-5,37,95,2057,286,233,223,259,457,3425,3997,-41261044,3,0,0,1,1,,,,,,
332,14094829,109,236,4,1,0,-3,12,17,18,-1,-11,10,2661,190,1036,825,8770,-64,42,1551,65,-528,1331,-4530731,41,0,23,-53,-5,34,93,2052,278,225,221,289,489,3457,4029,-41261045,3,0,0,1,1,,,,,,
333,14130362,109,235,2,1,0,-3,12,13,18,-1,-11,10,2661,190,1040,825,8770,-64,46,1551,65,-528,1332,-3775605,23,-3,34,-92,4,46,107,2051,305,242,234,285,499,3497,4028,-41261046,3,0,0,1,1,,,,,,
334,14165895,109,236,5,1,0,-2,12,17,18,-1,-11,10,2661,190,1044,825,8770,-64,50,1551,65,-528,1330,-4153167,30,4,7,-60,-3,48,114,2072,288,250,242,298,510,3537,4029,-41261046,3,0,0,1,1,,,,,,
335,14201428,109,235,3,1,0,-3,13,15,18,-1,-11,10,2661,190,1047,825,8770,-64,52,1550,63,-528,1330,-3964385,26,1,11,-72,-17,52,120,2064,297,265,255,299,525,3548,4069,-41261047,3,0,0,1,1,,,,,,
336,14236962,109,236,4,1,0,-2,12,17,18,-1,-11,10,2661,190,1049,825,8770,-64,53,1548,62,-387,1330,-4058776,27,3,8,-53,4,82,103,2073,302,271,243,311,534,3565,4084,-41261007,3,0,0,1,1,,,,,,
337,14272495,108,235,3,1,0,-3,12,14,18,-1,-11,10,2661,190,1051,825,8770,-64,55,1548,62,-387,1331,-4011580,26,-10,2,-92,5,71,116,2064,314,281,255,312,546,3605,4085,-41261008,3,0,0,1,1,,,,,,
338,14308027,109,235,3,1,0,-2,13,15,18,-1,-11,10,2661,190,1053,825,8770,-64,57,1548,62,-387,1331,-4035178,26,2,3,-89,1,76,116,2075,313,282,250,326,545,3645,4086,-41261007,3,0,0,1,1,,,,,,
1344,12113598,1,1,0,2,0,1,0,2,0,0,0,10,1,3,1130,1,0,0,137,1511,770,-479,623,0,0,0,0,-2,4,11,43,2044,412,408,429,416,626,625,641,642,3,0,0,1,1,,,,,,
1345,12115573,0,0,0,2,0,1,-2,1,0,0,0,10,1,3,1132,1,0,0,138,1511,771,-479,624,-1,4,-1,-18,-81,1,19,52,2036,412,418,444,424,642,665,629,643,3,0,0,1,1,,,,,,
1346,12117539,32,8,-1,2,1,2,-2,1,0,0,-1,5453,4114,3,1132,1,1316,0,138,1523,775,-466,631,40,7,0,-9,-38,1,15,48,2040,412,413,468,436,674,673,629,643,3,0,0,1,1,,,,,,
1347,12119506,31,10,-2,2,1,2,-5,4,0,0,-1,5453,4114,3,1133,1,1316,0,139,1521,777,-213,632,19,7,-1,-10,-60,-17,-52,43,2056,414,422,444,439,680,683,638,683,3,0,0,1,1,,,,,,
1348,12121472,30,12,0,2,1,2,-6,6,0,0,-1,5453,4114,3,1135,1,1316,0,140,1521,777,-213,629,30,4,11,1,14,-24,-17,48,2058,412,426,464,450,678,723,639,683,3,0,0,1,1,,,,,,
1349,12123437,30,9,-1,2,1,2,-6,1,0,0,-1,5453,4114,3,1136,1,1316,0,141,1521,777,-212,630,25,4,6,-3,-38,-1,-41,60,2041,431,429,462,451,690,763,640,683,3,0,0,1,1,,,,,,
1350,12125402,29,8,-2,2,1,2,-9,2,0,0,-1,5453,4114,3,1137,1,1316,0,141,1521,778,-212,631,27,5,-2,1,-81,-4,-14,53,2055,410,444,467,453,695,803,642,685,3,0,0,1,1,,,,,,
1351,12127362,29,9,-2,2,1,2,-10,8,0,0,-1,5453,4113,3,1138,1,1316,0,141,1520,777,-212,631,26,4,4,-6,-66,-16,-54,58,2044,430,434,468,469,698,811,682,688,3,0,0,1,1,,,,,,
1352,12129321,27,9,-2,2,1,2,-12,6,0,0,-1,5453,4113,3,1139,1,1316,0,142,1523,489,-311,631,26,3,-1,-2,-68,-19,-2,70,2055,432,434,466,466,706,818,690,728,3,0,0,1,1,,,,,,
1408,12145096,2,0,0,3,0,1,2,0,0,0,0,10,0,4,1149,1,0,0,152,1510,735,-578,624,-1,0,0,1,-2,8,5,3,2038,429,431,463,454,748,754,771,773,3,0,0,1,1,,,,,,
1409,12147065,2,0,1,3,0,1,2,0,0,0,0,10,0,4,1150,1,0,0,153,1509,734,-578,624,-2,0,4,-16,-10,-47,-6,5,2046,431,433,471,454,760,766,811,773,3,0,0,1,1,,,,,,
1410,12149034,3,-1,1,3,0,1,4,-2,0,0,0,10,0,4,1151,1,0,0,155,1509,734,-577,623,-2,-2,2,-10,-5,-14,-3,16,2041,441,434,477,467,779,806,810,774,3,0,0,1,1,,,,,,
1411,12151004,2,1,1,3,0,1,3,-1,0,0,0,10,0,4,1152,1,0,0,157,1509,734,-578,623,-1,-3,10,-9,29,-19,11,9,2051,432,437,472,468,797,846,809,774,3,0,0,1,1,,,,,,
1412,12152975,2,0,1,3,0,1,4,-3,0,0,0,10,0,4,1154,1,0,0,158,1509,734,-577,624,-1,-2,17,-21,40,-36,2,17,2048,446,440,472,463,799,886,808,773,3,0,0,1,1,,,,,,
1413,12154947,3,-1,1,3,0,1,4,-2,0,0,0,10,0,4,1156,1,0,0,160,1507,731,-371,624,-1,-2,15,-15,40,-40,39,9,2053,446,442,478,469,801,902,811,813,3,0,0,1,1,,,,,,
1414,12156920,3,-1,1,3,0,1,5,-3,0,0,0,10,0,4,1157,1,0,0,161,1506,734,-371,624,-2,1,20,-19,44,-62,23,15,2053,456,447,470,466,810,909,851,813,3,0,0,1,1,,,,,,
1415,12158892,1,0,1,3,0,1,2,0,0,0,0,10,-1,4,1158,1,0,0,162,1506,734,-371,624,-3,0,16,-23,22,-33,46,20,2056,444,447,485,474,815,949,852,814,3,0,0,1,1,,,,,,
1416,12160864,1,1,1,3,0,1,1,2,0,0,0,10,-1,4,1160,1,0,0,164,1506,734,-371,624,-3,1,13,-26,10,-47,44,15,2062,452,456,481,473,835,912,1588,6089111,3,0,0,1,1,,,,,,
1417,12164805,1,1,2,3,0,1,0,1,0,0,0,10,-1,4,1162,1,0,0,166,1506,734,-370,623,-5,4,2,-13,-38,-39,46,25,2061,450,455,492,476,843,952,1587,6089111,3,0,0,1,1,,,,,,
1418,12168747,1,0,2,3,0,1,-1,-2,0,0,0,10,-1,4,1163,1,0,0,167,1507,722,-370,623,-4,0,8,-26,-20,-63,45,23,2069,451,461,494,479,846,947,1627,6089111,3,0,0,1,1,,,,,,
1419,12172688,-1,-1,2,3,0,2,-3,-4,0,0,0,10,-1,4,1165,1,0,0,169,1507,723,-369,623,-6,1,-1,-22,-48,-57,46,38,2060,455,463,498,485,851,987,1628,6089112,3,0,0,1,1,,,,,,
1420,12176629,0,-2,2,3,0,2,-3,-7,0,0,0,10,-1,4,1166,1,0,0,170,1507,723,-369,622,-5,-3,-3,-29,-58,-52,44,30,2071,462,454,499,493,865,1027,1627,6089112,3,0,0,1,1,,,,,,
1421,12180571,-1,-2,2,3,0,2,-4,-8,0,0,0,10,-1,4,1167,1,0,0,171,1507,723,-369,622,-8,-5,-7,-53,-74,-38,50,41,2065,459,456,501,489,870,1067,1627,6089113,3,0,0,1,1,,,,,,
1422,12184512,-2,-3,2,3,0,2,-9,-11,0,0,0,10,-1,4,1168,1,0,0,171,1506,722,-369,623,-7,-6,-11,-45,-79,-57,58,36,2086,449,455,514,496,879,1073,1667,6089114,3,0,0,1,1,,,,,,
1423,12188453,-5,-5,3,3,0,2,-15,-17,0,0,0,10,-1,4,1169,1,0,0,171,1504,724,-228,624,-7,-6,-11,-54,-79,-25,46,39,2078,476,442,501,494,882,1076,1670,6089154,3,0,0,1,1,,,,,,
1424,12192394,-8,-9,3,3,0,3,-21,-28,0,0,0,10,-1,4,1169,1,0,0,171,1504,726,-226,624,-7,-12,-13,8,-74,-41,41,72,2050,473,450,515,504,894,1039,2438,12193200,3,0,0,1,1,19,0,-5,11,3,12
1425,12198304,-9,-15,3,3,0,3,-18,-37,0,0,0,18,-1,4,1169,1,0,0,171,1504,726,-223,625,-6,-22,-14,17,-109,-19,12,79,2040,505,449,520,503,894,1079,2437,12193200,3,0,0,1,1,19,0,-5,11,3,12
1426,12204215,-6,-19,2,3,0,3,-6,-41,0,0,0,18,-1,4,1169,1,0,0,171,1504,724,-222,625,2,-24,-13,4,-130,-47,5,47,2069,515,452,514,513,906,1119,2437,12193195,3,0,0,1,1,19,0,-5,11,3,12
1427,12210127,42,6,-28,6,0,3,-6,-35,4,40,-1,23,0,4,1169,1,0,0,171,1523,720,-222,625,-2,-23,-13,10,-120,-33,9,68,2041,507,441,506,518,884,1100,2450,12193222,3,0,0,1,1,19,0,-5,11,3,12
1428,12216040,36,6,-29,6,0,3,-22,-43,4,40,-1,23,0,4,1169,1,0,0,171,1523,722,-221,625,1,-15,-11,82,-90,-16,7,93,2013,517,452,513,506,890,1140,2450,12193230,3,0,0,1,1,19,0,-5,11,3,12
1429,12221952,29,6,-29,6,0,3,-32,-49,4,40,-1,23,0,4,1169,1,0,0,171,1523,724,-221,625,3,-14,-11,112,-89,9,20,92,2016,501,452,512,502,887,1180,2451,12193234,3,0,0,1,1,19,0,-5,11,3,12
1430,12227863,28,5,-29,6,0,3,-34,-47,4,40,-1,23,0,4,1169,1,0,0,171,1522,725,-221,626,4,-15,1,102,17,2,83,89,2011,511,455,509,504,884,1180,2491,12193235,3,0,0,1,1,19,0,-5,11,3,12
1431,12233773,33,6,-29,6,0,3,-24,-44,4,40,-1,23,0,4,1169,1,0,0,171,1521,723,-223,625,3,-13,4,108,4,-6,81,84,1982,536,460,516,508,884,1186,2531,12193236,3,0,0,1,1,19,0,-5,11,3,12
1432,12239683,34,8,-29,6,0,3,-23,-39,4,40,-1,23,0,4,1169,1,0,0,171,1521,722,-224,625,10,-9,3,151,-9,15,90,80,2001,516,469,512,499,887,1226,2530,12193235,3,0,0,1,1,19,0,-5,11,3,12
1600,12239590,2,-1,-2,5,0,3,-1,-2,0,0,0,18,-2,4,1191,1,0,0,191,1508,976,-685,625,0,1,2,4,3,2,64,3,2110,499,517,525,536,935,935,971,974,3,0,0,1,1,19,0,-5,11,3,12
1601,12241559,1,1,-1,5,0,3,1,3,0,0,0,18,-2,4,1191,1,0,0,191,1511,752,-792,625,-2,0,-7,3,-2,-131,38,-48,2122,483,534,512,533,943,938,984,1014,3,0,0,1,1,19,0,-5,11,3,12
1602,12243529,3,1,-2,5,0,2,5,2,0,0,0,18,-2,4,1191,1,0,0,192,1511,751,-792,626,-1,3,-3,-64,5,-95,41,-29,2121,504,520,513,530,947,978,983,1010,3,0,0,1,1,19,0,-5,11,3,12
1603,12245500,7,0,-2,5,0,2,16,1,0,0,0,16,-2,4,1192,1,0,0,192,1515,752,-793,627,-1,3,-1,-33,-16,-115,1,-57,2110,504,548,517,523,950,994,1023,1009,3,0,0,1,1,19,0,-5,11,3,12
1604,12247472,6,1,-3,5,0,2,16,1,0,0,0,16,-2,4,1193,1,0,0,193,1514,755,-792,626,0,3,3,-51,-47,-114,-5,-27,2127,495,527,512,526,953,994,1063,1010,3,0,0,1,1,19,0,-5,11,3,12
1605,12249439,9,1,-3,5,0,7,12,6,0,-2,-8,16,-2,4,1193,1,0,0,193,1514,787,-776,658,16,2,0,-41,-33,-114,-9,-33,2115,525,543,531,564,944,1006,1037,1007,3,0,0,1,1,19,0,-5,11,3,12
1606,12251408,7,-1,-4,5,0,7,11,4,0,-2,-8,16,-2,4,1194,1,0,0,194,1514,789,-777,658,16,-10,2,-85,-25,-143,20,-17,2112,497,540,521,542,957,1046,1037,1013,3,0,0,1,1,19,0,-5,11,3,12
1607,12253376,3,3,-4,5,0,6,6,11,0,-2,-8,16,-2,4,1195,1,0,0,195,1513,787,-776,656,16,-9,-7,-62,-43,-127,0,-2,2112,519,527,529,545,957,1049,1077,1014,3,0,0,1,1,19,0,-5,11,3,12
1608,12255344,5,2,-3,5,0,6,8,10,0,-2,-8,16,-2,4,1197,1,0,0,197,1512,788,-778,658,16,-16,-4,-74,-51,-141,30,-32,2120,514,560,519,535,967,1039,1117,1013,3,0,0,1,1,19,0,-5,11,3,12
1664,12271088,4,-2,-2,6,0,0,3,-2,0,0,0,9,-2,4,1203,1,0,0,206,1508,1000,-792,626,-2,1,2,6,-3,0,14,-16,2038,521,525,561,583,962,938,984,1017,3,0,0,1,1,19,0,-5,11,3,12
1665,12273056,3,2,-2,6,0,-1,-1,5,0,0,0,9,-2,4,1205,1,0,0,208,1507,996,-791,623,-2,-12,11,13,63,47,39,18,2031,534,501,564,591,971,945,1024,1018,3,0,0,1,1,19,0,-5,11,3,12
1666,12275023,5,2,-2,6,0,-1,2,4,0,0,0,9,-2,4,1207,1,0,0,211,1506,995,-791,623,-1,-1,10,15,34,22,-6,6,2041,533,521,568,587,964,949,1064,1019,3,0,0,1,1,19,0,-5,11,3,12
1667,12276990,7,4,-3,6,0,-1,8,11,0,0,0,9,-2,4,1209,1,0,0,213,1506,995,-790,624,-2,-1,17,-8,69,-3,5,3,2050,562,530,585,582,961,989,1063,1019,3,0,0,1,1,55,53,0,0,34,6
1668,12274804,15,5,8,6,0,0,9,12,6,-3,-7,21800,-2,4,1209,9,0,0,213,1518,992,-790,627,13,39,14,5,52,9,0,5,2053,547,525,576,616,977,1021,1079,1019,3,0,0,1,1,55,53,0,0,34,6
1669,12272617,12,8,9,6,0,0,6,17,6,-3,-7,21800,-2,4,1210,9,0,0,214,1518,993,-792,626,6,12,10,-45,15,25,37,-7,2071,524,530,580,592,999,1061,1081,1016,3,0,0,1,1,55,53,0,0,34,6
1670,12270421,12,7,8,6,1,-2,6,17,13,1,-5,21800,-2,4,1214,13,0,0,214,1536,982,-825,636,9,42,8,20,31,23,17,-1,2062,545,520,578,604,999,1093,1089,1048,3,0,0,1,1,55,53,0,0,34,6
1671,12268225,12,6,9,6,1,-3,2,18,13,1,-5,21800,-2,4,1214,13,0,0,215,1533,980,-789,634,8,26,-2,-9,23,134,50,13,2051,538,527,596,611,1009,1103,1093,1088,3,0,0,1,1,55,53,0,0,34,6
1672,12266028,11,4,9,6,1,-3,4,19,13,1,-5,21800,-2,3,1215,13,0,0,215,1533,983,-789,634,23,33,1,35,19,118,34,15,2053,538,527,600,610,1012,1143,1094,1095,3,0,0,1,1,55,53,0,0,34,6
1673,12263831,16,6,9,7,1,-3,11,22,13,1,-5,21800,-2,3,1215,13,0,0,216,1533,978,-790,634,7,27,0,-90,-34,116,18,-26,2098,560,517,601,625,1016,1106,1958,-6150198,3,0,0,1,1,55,53,0,0,34,6
1674,12263603,9,12,9,6,1,-3,1,35,13,1,-5,21800,-2,3,1215,13,0,0,216,1533,982,-794,635,21,19,-1,-126,-33,174,91,-9,2079,483,515,593,614,1016,1146,1957,-6150185,3,0,0,1,1,55,53,0,0,34,6
1675,12263376,11,10,8,6,1,-3,-1,28,13,1,-5,21800,-2,3,1215,13,0,0,216,1532,980,-799,638,14,14,-1,-110,-49,109,24,-86,2087,522,587,601,616,1019,1154,1997,-6150185,3,0,0,1,1,55,53,0,0,34,6
1676,12263148,10,8,8,6,1,-4,-3,25,13,1,-5,21800,-2,3,1215,13,0,0,216,1531,982,-797,640,18,21,2,-123,-70,104,-37,-31,2108,474,539,594,618,1015,1146,2037,-6150184,3,0,0,1,1,55,53,0,0,34,6
1677,12262919,15,10,8,6,1,-4,5,30,13,1,-5,21801,-2,3,1215,13,0,0,216,1531,980,-798,640,2,21,-5,-104,-65,120,-3,-92,2129,498,574,597,610,1031,1186,2038,-6150183,3,0,0,1,1,55,53,0,0,34,6
