loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
440,30936132,-8,-61,9,0,0,0,-4,-12,0,0,0,10,1,2,1000,-6,-34,0,0,1159,28,-1470,543,0,-1,4,-3,-24,-18,-143,114,1990,201,430,109,386,249,1461,2049,-45993021,396,253,115204,5244065,-30,35,0,0,0,3,80
441,30951871,-8,-60,10,0,0,0,-3,-10,0,0,0,10,1,2,1000,-6,-33,0,0,1161,37,-1470,543,0,-2,5,0,-5,-20,-159,97,1971,201,414,109,386,248,1461,2089,-45993020,396,253,115204,5244065,-30,35,0,0,0,3,80
442,30967609,-9,-60,11,0,0,0,-2,-11,0,0,0,10,1,2,1000,-6,-33,0,0,1161,37,-1470,543,0,-1,7,-6,-9,-14,-155,112,1980,206,423,112,386,246,1501,2090,-45993019,396,253,115204,5244065,-30,35,0,0,0,3,80
443,30983346,-8,-60,11,0,0,0,-2,-10,0,0,0,10,1,2,1000,-6,-33,0,0,1165,38,-1470,542,-1,-3,7,-5,-30,-14,-148,95,1958,203,407,110,389,246,1501,2130,-45993018,396,253,115204,5244065,-30,35,0,0,0,3,80
444,30999083,-7,-60,10,0,0,0,-1,-10,0,0,0,10,1,2,1000,-6,-33,0,0,1165,38,-1470,543,2,-3,8,9,-26,-23,-144,112,1969,218,414,108,387,246,1541,2129,-45993018,396,253,115204,5244065,-30,35,0,0,0,3,80
445,31014821,-8,-60,10,0,0,0,-3,-11,0,0,0,10,1,2,1000,-6,-33,0,0,1164,37,-1470,543,0,-2,9,4,-51,-20,-137,113,1978,210,413,108,388,245,1543,2169,-45993018,396,253,115204,5244065,-30,35,0,0,0,3,80
446,31030558,-9,-60,11,0,0,0,-4,-9,0,0,0,10,1,2,1000,-6,-33,0,0,1163,35,-1469,543,0,-3,8,2,-37,-29,-140,115,1969,214,399,108,389,245,1544,2209,-45993017,396,253,115204,5244065,-30,35,0,0,0,3,80
447,31046294,-9,-62,11,0,0,0,-5,-11,0,0,0,10,1,2,1000,-6,-34,0,0,1163,35,-1469,544,0,-3,11,13,-35,-32,-139,120,1973,224,407,106,389,243,1584,2210,-45993017,396,253,115204,5244065,-30,35,0,0,0,3,80
448,31062030,-8,-63,11,0,0,0,-5,-15,0,0,0,10,1,2,1000,-6,-34,0,0,1167,36,-1469,544,0,-3,10,9,-44,-21,-130,110,1979,219,417,107,389,242,1584,2173,-45992569,396,253,115204,5244065,-30,35,0,0,0,3,80
449,31079735,-8,-64,11,0,0,0,-5,-16,0,0,0,10,1,2,1000,-6,-34,0,0,1167,36,-1469,543,-2,-4,3,10,-43,-26,-132,122,1976,226,412,104,389,240,1624,2173,-45992570,396,253,115204,5244065,-30,35,0,0,0,3,80
450,31097439,-9,-63,12,0,0,0,-6,-15,0,0,0,10,1,2,1000,-6,-33,0,0,1166,37,-1469,543,-1,-2,7,14,-36,-19,-132,123,1977,222,403,104,389,241,1624,2213,-45992569,396,253,115204,5244065,-30,35,0,0,0,3,80
451,31115142,-9,-63,12,0,0,0,-5,-15,0,0,0,10,1,2,1000,-6,-33,0,0,1166,37,-1469,543,-2,-3,3,4,-40,-21,-143,108,1976,221,408,101,389,241,1664,2214,-45992569,396,253,115204,5244065,-30,35,0,0,0,3,80
452,31132844,-9,-63,12,0,0,0,-6,-15,0,0,0,10,1,2,1000,-6,-33,0,0,1166,37,-1469,543,-2,-3,3,10,-42,-25,-129,122,1976,225,406,99,389,241,1704,2215,-45992569,396,253,115204,5244065,-30,35,0,0,0,3,80
453,31150545,-8,-63,13,0,0,0,-5,-16,0,0,0,10,1,2,1000,-6,-33,0,0,1170,38,-1469,543,-3,-1,4,11,-34,-9,-137,102,1977,223,415,101,389,240,1704,2255,-45992568,396,253,115204,5244065,-30,35,0,0,0,3,80
454,31168246,-8,-62,12,0,0,0,-5,-14,0,0,0,10,1,2,1000,-6,-33,0,0,1167,37,-1478,543,-2,-2,1,11,-43,-37,-153,121,1980,215,410,91,389,243,1704,2255,-45992528,396,253,115204,5244065,-30,35,0,0,0,3,80
455,31185948,-9,-63,12,0,0,0,-8,-14,0,0,0,10,1,2,1000,-6,-33,0,0,1166,38,-1478,543,-1,-1,1,13,-27,-23,-176,124,1993,219,418,95,389,243,1703,2295,-45992528,396,253,115204,5244065,-30,35,0,0,0,3,80
456,31203650,-8,-65,12,0,0,0,-6,-18,0,0,0,10,1,2,1000,-6,-33,0,0,1166,39,-1478,543,0,-1,2,10,-35,-23,-168,131,1986,227,415,93,389,244,1666,2775,-30603193,396,253,115204,5244065,-30,35,0,0,0,3,80
457,31223320,-7,-65,12,0,0,0,-5,-18,0,0,0,10,1,2,1000,-6,-33,0,0,1166,39,-1478,544,-3,0,-2,-5,-40,-24,-181,121,1989,224,418,94,390,245,1706,2776,-30603193,396,253,115204,5244065,-30,35,0,0,0,3,80
458,31242990,-7,-65,11,0,0,0,-5,-17,0,0,0,10,1,2,1000,-6,-33,0,0,1166,39,-1479,544,1,0,4,22,-30,-22,-171,118,1987,219,416,93,389,245,1746,2775,-30603193,396,253,115204,5244065,-30,35,0,0,0,3,80
459,31262661,-7,-65,11,0,0,0,-6,-18,0,0,0,10,1,2,1000,-6,-33,0,0,1166,39,-1479,545,-1,1,0,-1,-33,-16,-163,140,1988,238,415,91,389,243,1786,2777,-30603193,396,253,115204,5244065,-30,35,0,0,0,3,80
460,31282327,-7,-65,13,0,0,0,-6,-17,0,0,0,10,1,2,1000,-6,-33,0,0,1170,40,-1479,545,-1,-2,2,8,-39,-21,-158,124,1981,228,403,93,391,242,1786,2817,-30603190,396,253,115204,5244065,-30,35,0,0,0,3,80
461,31301992,-6,-64,13,0,0,0,-5,-16,0,0,0,10,1,2,1000,-6,-33,0,0,1170,40,-1479,546,1,-1,4,16,-35,-9,-166,120,1984,226,410,92,390,241,1826,2818,-30603190,396,253,115204,5244065,-30,35,0,0,0,3,80
462,31321656,-5,-64,12,0,0,0,-4,-18,0,0,0,10,1,2,1000,-6,-33,0,0,1170,39,-1480,546,-2,1,2,-2,-33,-12,-171,113,1982,234,406,92,390,240,1866,2819,-30603190,396,253,115204,5244065,-30,35,0,0,0,3,80
463,31341320,-5,-64,12,0,0,0,-5,-19,0,0,0,10,1,2,1000,-6,-33,0,0,1170,39,-1480,546,-1,-1,0,33,-45,-18,-159,134,1983,243,408,92,390,240,1906,2818,-30603191,396,253,115204,5244065,-30,35,0,0,0,3,80
464,31360985,-5,-64,12,0,0,0,-6,-18,0,0,0,10,1,2,1000,-6,-33,0,0,1169,36,-1480,547,-1,2,2,18,-46,-10,-167,128,1993,238,408,90,394,240,1906,2781,-30602679,396,253,115204,5244065,-30,35,0,0,0,3,80
465,31380650,-4,-64,11,0,0,0,-5,-19,0,0,0,10,1,2,1000,-6,-33,0,0,1168,38,-1480,547,-1,2,1,29,-54,-7,-138,128,1982,240,411,91,392,240,1909,2821,-30602680,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
466,31400316,-5,-64,11,0,0,0,-6,-19,0,0,0,10,1,2,1000,-6,-33,0,0,1170,29,-1480,547,-1,1,1,20,-50,-3,-161,133,1991,239,408,90,393,240,1911,2861,-30602681,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
467,31419983,-5,-64,11,0,0,0,-5,-20,0,0,0,10,1,2,1000,-6,-33,0,0,1170,29,-1480,547,0,0,1,52,-61,-23,-148,138,1986,248,409,88,392,238,1951,2861,-30602679,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
468,31439649,-6,-65,12,0,0,0,-6,-22,0,0,0,10,1,2,1000,-6,-33,0,0,1170,29,-1479,547,1,0,5,11,-52,-16,-158,141,1988,250,408,87,392,238,1991,2862,-30602679,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
469,31459315,-6,-63,11,0,0,0,-7,-19,0,0,0,10,1,2,1000,-6,-33,0,0,1170,29,-1479,547,-1,0,-2,28,-61,-7,-143,125,1987,230,408,90,393,238,2031,2861,-30602679,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
470,31478982,-7,-63,11,0,0,0,-9,-19,0,0,0,10,1,2,1000,-6,-33,0,0,1170,30,-1479,547,2,-1,4,32,-52,-20,-143,148,1987,245,409,86,392,236,2071,2860,-30602679,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
471,31498650,-5,-63,11,0,0,0,-5,-20,0,0,0,10,1,2,1000,-6,-33,0,0,1169,29,-1479,547,-1,0,1,30,-68,-16,-143,112,1971,237,411,88,392,236,2069,2900,-30602680,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1088,30841665,-8,-58,-1,0,0,0,1,0,0,0,0,10,1,2,1000,-6,-33,0,0,1154,229,-1502,557,0,0,1,-1,0,-2,-233,22,1974,181,408,148,382,255,579,193,538,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1089,30843634,-9,-57,-1,0,0,0,0,2,0,0,0,10,1,2,1000,-6,-33,0,0,1153,230,-1502,556,0,1,3,0,-14,0,-221,26,1969,181,400,146,382,255,581,233,537,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1090,30845604,-9,-57,-1,0,0,0,-1,1,0,0,0,10,1,2,1000,-6,-33,0,0,1152,228,-1502,556,0,-1,1,-3,-8,-3,-245,33,1993,181,412,145,382,256,579,273,536,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1091,30847575,-8,-56,-1,0,0,0,1,3,0,0,0,10,1,2,1000,-6,-33,0,0,1152,228,-1502,555,2,0,7,12,3,-1,-246,8,1981,167,408,147,382,256,619,273,536,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1092,30849545,-8,-56,-2,0,0,0,1,4,0,0,0,10,1,2,1000,-6,-33,0,0,1153,140,-1502,555,1,-2,6,0,-18,-11,-246,23,1986,174,414,146,382,255,620,313,537,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1093,30851515,-8,-57,-3,0,0,0,-2,4,0,0,0,10,1,2,1000,-6,-33,0,0,1152,141,-1502,555,2,0,6,7,1,-8,-253,32,2002,170,418,145,377,255,620,353,536,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1094,30853486,-10,-56,-2,0,0,0,-3,4,0,0,0,10,1,2,1000,-6,-33,0,0,1151,138,-1502,555,0,-1,5,5,-13,0,-234,29,2000,172,415,144,381,255,620,393,535,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1095,30855458,-9,-55,-2,0,0,0,0,6,0,0,0,10,1,2,1000,-6,-33,0,0,1151,138,-1502,555,1,0,2,-17,-11,-2,-261,7,2001,160,417,147,380,257,660,392,535,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1096,30857431,-9,-54,-3,0,0,0,-2,9,0,0,0,10,1,2,1000,-6,-33,0,0,1151,138,-1503,555,1,-1,5,20,-8,11,-231,11,2000,148,416,147,379,257,623,968,-15436047,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1097,30861372,-8,-55,-3,0,0,0,1,5,0,0,0,10,1,2,1000,-6,-33,0,0,1152,161,-1503,556,2,2,2,3,-21,6,-243,-5,2003,154,435,146,379,257,619,1008,-15436046,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1098,30865312,-7,-56,-3,0,0,0,1,5,0,0,0,10,1,2,1000,-6,-33,0,0,1151,160,-1503,556,1,-2,3,9,-12,9,-254,3,2006,151,426,146,379,256,619,1048,-15436045,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1099,30869252,-8,-57,-3,0,0,0,1,6,0,0,0,10,1,2,1000,-6,-33,0,0,1150,162,-1503,556,1,0,1,8,4,8,-234,8,2006,152,425,146,376,257,619,1088,-15436046,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1100,30873193,-8,-58,-3,0,0,0,2,2,0,0,0,10,1,2,1000,-6,-33,0,0,1150,162,-1503,556,0,0,2,-9,-5,-2,-247,9,2006,161,425,146,377,257,659,1087,-15436046,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1101,30877135,-8,-58,-2,0,0,0,3,3,0,0,0,10,1,2,1000,-6,-33,0,0,1150,162,-1503,555,0,0,-2,20,-4,11,-245,5,2006,154,425,143,376,257,699,1087,-15436046,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1102,30881076,-8,-58,-2,0,0,0,3,3,0,0,0,10,1,2,1000,-6,-33,0,0,1151,227,-1503,555,1,0,0,9,2,10,-255,9,2012,157,431,144,373,257,699,1127,-15436045,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1103,30885016,-8,-58,-2,0,0,0,2,4,0,0,0,10,1,2,1000,-6,-32,0,0,1146,229,-1504,554,0,1,-1,15,0,-10,-248,16,2008,144,428,137,373,260,699,1124,-15436005,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1104,30888956,-9,-57,-2,0,0,0,1,5,0,0,0,10,1,2,1000,-6,-32,0,0,1145,227,-1504,554,-1,0,0,7,14,-11,-251,26,2024,150,431,139,373,259,699,1087,-15435397,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1105,30894865,-10,-58,-1,0,0,0,0,5,0,0,0,10,1,2,1000,-6,-33,0,0,1145,228,-1504,554,1,0,4,1,16,-9,-246,28,2016,144,430,135,374,259,739,1087,-15435396,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1106,30900773,-9,-59,-1,0,0,0,3,4,0,0,0,10,1,2,1000,-6,-33,0,0,1149,227,-1505,554,1,-2,2,2,8,-20,-245,5,2000,147,433,137,374,259,738,1127,-15435395,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1107,30906681,-9,-60,-2,0,0,0,1,3,0,0,0,10,1,2,1000,-6,-33,0,0,1150,192,-1505,554,2,-1,3,0,29,-14,-243,38,2032,145,445,136,372,259,738,1167,-15435396,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1108,30912589,-10,-60,-1,0,0,0,-1,4,0,0,0,10,1,2,1000,-6,-33,0,0,1149,193,-1505,554,0,-1,3,4,20,-3,-236,22,2017,146,435,135,376,260,739,1207,-15435395,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1109,30918497,-8,-58,0,0,0,0,3,7,0,0,0,10,1,2,1000,-6,-33,0,0,1149,193,-1505,553,1,-2,-3,-5,24,12,-252,5,2024,126,441,138,374,262,779,1206,-15435394,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1110,30924406,-9,-58,0,0,0,0,3,7,0,0,0,10,1,2,1000,-6,-33,0,0,1149,193,-1505,554,0,-2,3,3,28,-12,-246,13,2020,141,438,136,375,262,819,1205,-15435393,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1111,30930316,-9,-58,0,0,0,0,4,6,0,0,0,10,1,2,1000,-6,-33,0,0,1149,193,-1505,555,1,-1,1,3,32,-4,-246,13,2022,142,438,139,374,262,859,1205,-15435393,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1112,30936225,-10,-59,0,0,0,0,4,5,0,0,0,10,1,2,1000,-6,-33,0,0,1148,192,-1505,555,0,-4,3,-1,20,-13,-244,17,2033,141,443,136,371,262,858,1168,-15434753,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1113,30944102,-11,-59,0,0,0,0,2,6,0,0,0,10,1,2,1000,-6,-33,0,0,1147,190,-1505,555,0,0,2,4,38,-7,-258,21,2028,141,433,138,372,263,859,1208,-15434752,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1114,30951979,-11,-59,0,0,0,0,2,5,0,0,0,10,1,2,1000,-6,-33,0,0,1147,190,-1505,555,-1,-2,1,-10,24,4,-248,24,2030,147,438,137,370,265,899,1207,-15434752,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1115,30959858,-12,-59,0,0,0,0,1,5,0,0,0,10,1,2,1000,-6,-33,0,0,1147,191,-1505,555,1,-1,-2,5,34,-2,-245,27,2029,141,435,137,371,265,939,1204,-15434751,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1116,30967741,-11,-59,1,0,0,0,4,5,0,0,0,10,1,2,1000,-6,-33,0,0,1147,191,-1505,554,0,-1,4,0,29,-9,-266,19,2029,153,436,139,370,265,979,1200,-15434752,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1117,30975625,-11,-59,0,0,0,0,3,5,0,0,0,10,1,2,1000,-6,-33,0,0,1147,191,-1505,555,-1,1,0,-22,21,-2,-245,25,2029,145,435,138,370,266,1019,1201,-15434751,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1118,30983508,-12,-59,0,0,0,0,0,5,0,0,0,10,1,2,1000,-6,-33,0,0,1147,191,-1505,555,0,-2,1,-3,30,-8,-241,33,2029,149,434,140,370,266,1059,1202,-15434752,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1119,30991391,-11,-60,0,0,0,0,2,3,0,0,0,10,1,2,1000,-6,-33,0,0,1147,191,-1505,554,2,0,1,4,29,4,-253,32,2029,153,435,142,369,264,1099,1201,-15434752,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1120,30999275,-11,-59,0,0,0,0,3,4,0,0,0,10,1,2,1000,-6,-33,0,0,1147,191,-1505,555,-1,-1,-1,-25,32,0,-259,13,2029,142,437,141,370,266,1062,1873,-30918580,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1121,31009128,-10,-59,-1,0,0,0,3,4,0,0,0,10,1,2,1000,-6,-33,0,0,1147,191,-1505,555,0,0,-1,-2,19,4,-250,25,2029,152,434,141,369,266,1102,1873,-30918580,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1122,31018980,-12,-60,-1,0,0,0,0,3,0,0,0,10,1,2,1000,-6,-33,0,0,1146,190,-1504,555,0,1,0,-11,17,9,-246,43,2061,147,444,141,369,266,1103,1913,-30918579,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1123,31028831,-11,-60,1,0,0,0,3,5,0,0,0,10,1,2,1000,-6,-33,0,0,1150,189,-1504,555,-1,-1,0,-9,24,7,-241,18,2025,149,424,142,366,266,1103,1953,-30918578,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1124,31038682,-11,-60,0,0,0,0,4,6,0,0,0,10,1,2,1000,-6,-33,0,0,1150,189,-1504,555,0,-1,2,1,18,-1,-251,16,2043,146,436,141,367,266,1143,1952,-30918578,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1125,31048534,-10,-61,0,0,0,0,3,3,0,0,0,10,1,2,1000,-6,-33,0,0,1150,188,-1504,555,1,0,4,-9,24,23,-244,28,2034,158,430,139,366,264,1183,1951,-30918579,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1126,31058387,-10,-62,0,0,0,0,2,2,0,0,0,10,1,2,1000,-6,-33,0,0,1149,186,-1504,555,0,-2,3,-9,17,7,-251,36,2058,152,444,138,364,264,1181,1991,-30918580,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1127,31068241,-9,-62,0,0,0,0,4,2,0,0,0,10,1,2,1000,-6,-33,0,0,1148,185,-1504,555,0,1,3,-5,28,20,-253,19,2036,155,436,139,368,264,1181,2031,-30918580,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1128,31078095,-9,-61,0,0,0,0,4,6,0,0,0,10,1,2,1000,-6,-33,0,0,1148,185,-1505,555,-1,0,3,-13,25,3,-249,8,2047,128,440,140,365,264,1144,2735,-46418157,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1129,31089917,-8,-61,0,0,0,0,4,5,0,0,0,10,1,2,1000,-6,-33,0,0,1148,185,-1504,555,-2,-1,-3,-13,10,0,-253,14,2041,149,438,134,366,264,1184,2736,-46418156,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1130,31101739,-9,-61,1,0,0,0,4,4,0,0,0,10,1,2,1000,-6,-33,0,0,1148,185,-1504,554,-1,0,5,-3,31,0,-252,22,2044,143,439,140,364,263,1224,2735,-46418156,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1131,31113562,-8,-61,1,0,0,0,5,4,0,0,0,10,1,2,1000,-6,-33,0,0,1147,186,-1505,554,-1,-1,1,-12,17,-20,-252,14,2033,146,439,137,365,263,1226,2775,-46418156,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1132,31125384,-9,-61,1,0,0,0,4,5,0,0,0,10,1,2,1000,-6,-32,0,0,1147,186,-1505,554,-1,0,2,-7,20,-15,-242,20,2038,138,438,135,364,263,1266,2776,-46418156,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1133,31137205,-9,-61,1,0,0,0,4,5,0,0,0,10,1,2,1000,-6,-32,0,0,1147,186,-1505,553,2,1,5,-16,32,-5,-251,18,2035,141,438,139,364,265,1306,2777,-46418156,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1134,31149026,-10,-62,1,0,0,0,4,4,0,0,0,10,1,2,1000,-6,-32,0,0,1147,186,-1505,554,-5,1,0,-20,24,-14,-244,28,2036,145,440,140,364,265,1346,2776,-46418155,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1135,31160848,-9,-62,1,0,0,0,4,5,0,0,0,10,1,2,1000,-6,-32,0,0,1151,185,-1506,554,-1,2,2,-15,47,-6,-236,16,2020,143,436,139,364,265,1344,2816,-46418156,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1136,31172671,-10,-62,0,0,0,0,0,4,0,0,0,10,1,2,1000,-6,-32,0,0,1151,186,-1506,555,-3,1,2,-26,38,-9,-212,50,2028,152,436,136,364,265,1307,3552,-30902831,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1137,31186463,-10,-63,1,0,0,0,1,3,0,0,0,10,1,2,1000,-6,-32,0,0,1151,186,-1506,554,-5,1,-2,-45,35,4,-231,39,2024,152,436,137,364,267,1347,3552,-30902831,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1138,31200254,-10,-62,1,0,0,0,2,6,0,0,0,10,1,2,1000,-6,-32,0,0,1151,186,-1506,553,-3,1,3,-23,43,-11,-230,22,2026,136,438,131,364,269,1387,3553,-30902829,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1139,31214044,-11,-62,0,0,0,0,0,4,0,0,0,10,1,2,1000,-6,-32,0,0,1151,186,-1506,553,-4,1,0,-42,44,-6,-219,44,2025,154,436,134,365,267,1427,3554,-30902829,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1140,31227834,-11,-63,0,0,0,0,0,2,0,0,0,10,1,2,1000,-6,-32,0,0,1146,185,-1507,553,-3,1,0,-31,40,0,-234,26,2028,154,437,140,363,270,1427,3554,-30902789,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1141,31241625,-11,-63,0,0,0,0,1,2,0,0,0,10,1,2,1000,-6,-32,0,0,1145,184,-1507,553,-3,3,-1,-34,39,-1,-232,32,2027,154,438,137,367,270,1427,3594,-30902789,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1142,31255415,-12,-63,0,0,0,0,1,2,0,0,0,10,1,2,1000,-6,-32,0,0,1145,185,-1507,552,-5,3,0,-57,42,1,-232,23,2027,142,437,140,365,272,1467,3595,-30902788,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1143,31269204,-12,-63,0,0,0,0,2,2,0,0,0,10,1,2,1000,-6,-32,0,0,1146,238,-1507,551,-4,3,-2,-48,56,-6,-217,20,2017,148,440,138,365,272,1462,3635,-30902787,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1144,31282992,-13,-63,0,0,0,0,0,0,0,0,0,10,1,2,1000,-6,-32,0,0,1145,237,-1506,551,-4,4,-1,-48,53,1,-233,38,2050,145,449,139,365,271,1462,3598,-30902019,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1145,31298749,-11,-63,1,0,0,0,3,2,0,0,0,10,1,2,1000,-6,-32,0,0,1149,236,-1507,551,-5,3,1,-48,43,3,-213,5,2000,146,427,138,370,270,1463,3638,-30902020,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1146,31314507,-11,-62,0,0,0,0,2,4,0,0,0,10,1,2,1000,-6,-32,0,0,1149,236,-1507,552,-5,1,-2,-40,44,-2,-199,31,2025,143,438,138,367,270,1503,3637,-30902020,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1147,31330266,-11,-62,0,0,0,0,2,3,0,0,0,10,1,2,1000,-6,-32,0,0,1149,236,-1507,552,-3,1,4,-32,50,11,-212,19,2012,145,433,136,368,270,1543,3636,-30902021,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1148,31346026,-11,-62,1,0,0,0,4,4,0,0,0,10,1,2,1000,-6,-32,0,0,1150,336,-1506,552,-5,-1,1,-40,48,4,-206,22,2018,144,433,136,364,270,1545,3676,-30902021,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1149,31361785,-10,-61,0,0,0,0,5,5,0,0,0,10,1,2,1000,-6,-32,0,0,1149,337,-1506,552,-3,0,2,-33,48,12,-221,12,2001,144,431,137,368,270,1547,3716,-30902020,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1150,31377544,-11,-60,-1,0,0,0,3,5,0,0,0,10,1,2,1000,-6,-32,0,0,1149,337,-1506,553,-2,0,3,-40,43,14,-199,32,2009,151,432,136,365,270,1587,3715,-30902021,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1151,31393304,-10,-60,0,0,0,0,6,5,0,0,0,10,1,2,1000,-6,-32,0,0,1149,337,-1506,552,-4,1,-4,-42,36,6,-217,17,2005,146,430,138,367,268,1627,3717,-30902021,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1152,31409059,-10,-60,0,0,0,0,5,5,0,0,0,10,1,2,1000,-6,-32,0,0,1153,336,-1506,552,-4,1,-2,-36,48,22,-218,19,2003,148,423,139,370,267,1631,3680,-30901221,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1153,31426783,-9,-60,0,0,0,0,8,5,0,0,0,10,1,2,1000,-6,-32,0,0,1154,212,-1507,552,-4,3,-2,-36,39,14,-206,4,1988,147,428,138,364,267,1631,3720,-30901221,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1154,31444507,-10,-59,-1,0,0,0,5,4,0,0,0,10,1,2,1000,-6,-32,0,0,1153,211,-1507,552,-3,0,-2,-39,39,13,-217,38,2020,147,432,137,365,267,1629,3760,-30901222,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1155,31462234,-10,-60,0,0,0,0,5,3,0,0,0,10,1,2,1000,-6,-32,0,0,1152,210,-1507,553,-3,2,-2,-34,56,20,-220,11,2012,147,443,138,363,267,1629,3800,-30901227,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1156,31479964,-10,-60,0,0,0,0,5,4,0,0,0,10,1,2,1000,-6,-32,0,0,1152,210,-1507,553,-4,1,-5,-56,49,20,-221,12,2016,134,437,139,365,269,1669,3799,-30901227,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
1157,31497695,-10,-60,-1,0,0,0,5,4,0,0,0,10,1,2,1000,-6,-32,0,0,1152,210,-1508,553,-4,0,-3,-47,53,15,-219,5,2014,136,440,136,365,267,1709,3798,-30901226,396,253,115204,5244065,-30,251,-291,-97,271,80,3938
