loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
3141,8651186,-3,5,-1,17,1,-2,0,0,0,0,0,-15,133,-4,1432,0,11,0,432,1217,2220,-83,671,8,5,-11,96,-139,-63,-76,207,2239,949,939,1017,981,1357,1456,1471,1443,9,2,0,-1,0,,,,,,
3142,8653153,-3,4,-1,17,1,-2,0,0,0,0,0,-15,133,-4,1432,0,11,0,432,1217,2220,-82,671,7,19,7,128,-190,-83,-94,206,2231,961,937,1009,990,1350,1496,1471,1443,9,2,0,-1,0,,,,,,
3143,8655120,-3,3,-2,17,1,-3,0,0,0,0,0,-15,133,-4,1432,0,11,0,432,1217,2220,-81,671,5,0,-2,99,-92,-20,-82,203,2237,955,950,1004,981,1350,1536,1472,1443,9,2,0,-1,0,,,,,,
3144,8657086,-3,3,-2,17,1,-2,0,1,0,0,0,-15,133,-4,1432,0,11,0,432,1216,2219,-82,672,5,8,15,109,-37,-123,-133,201,2236,960,944,1000,979,1350,1543,1435,3043,9,2,0,-1,0,,,,,,
3145,8661021,-1,1,-3,17,1,-2,0,-1,0,0,0,-16,133,-4,1432,0,11,0,432,1216,2218,-81,673,3,-21,-3,42,84,-40,-115,204,2233,966,950,1007,983,1333,1583,1434,3043,9,2,0,-1,0,,,,,,
3146,8664956,-3,1,-3,17,1,-2,0,-1,0,0,0,-16,133,-4,1432,0,12,0,432,1217,2095,-80,673,3,-4,19,64,-42,-392,-167,206,2237,962,942,1009,984,1343,1593,1474,3044,9,2,0,-1,0,,,,,,
3147,8668890,-2,0,-3,17,1,-2,0,-2,0,0,0,-16,133,-4,1432,-1,12,0,431,1217,2094,-78,673,1,-23,26,44,259,-173,-151,208,2232,972,952,1000,996,1354,1633,1474,3043,9,2,0,-1,0,,,,,,
3148,8672824,0,4,-4,17,1,-2,1,1,0,0,0,-16,133,-4,1432,-1,12,0,431,1217,2093,-80,674,7,-5,-1,72,-91,-317,-148,190,2246,959,941,1013,993,1364,1673,1475,3042,9,2,0,-1,0,,,,,,
3149,8676757,0,6,-5,17,2,-2,1,4,0,0,0,-16,133,-4,1432,-1,12,0,431,1219,2084,-80,675,4,-22,10,87,-47,-230,-148,200,2243,959,945,1009,991,1368,1663,1515,3042,9,2,0,-1,0,,,,,,
3150,8680691,3,4,-4,17,1,-2,2,2,0,0,0,-16,133,-4,1432,-1,12,0,431,1219,2082,-79,676,12,-11,-28,142,-117,-295,-159,194,2247,969,940,1019,979,1375,1703,1514,3040,9,2,0,-1,0,,,,,,
3151,8684625,2,6,-4,17,1,-2,1,4,0,0,0,-16,133,-4,1432,-1,12,0,431,1220,2199,-78,676,8,-23,-2,143,-194,-208,-150,210,2244,963,930,1017,980,1372,1713,1554,3041,9,2,0,-1,0,,,,,,
3152,8688558,0,5,-4,17,1,-2,0,4,0,0,0,-17,140,-4,1432,-1,12,0,431,1220,2199,-76,676,15,-24,-36,297,-208,-278,-158,207,2239,971,935,1016,975,1366,1676,3186,-4349124,9,2,0,-1,0,,,,,,
3153,8694459,2,7,-4,17,1,-2,1,5,0,0,0,-17,140,-4,1432,-1,12,0,431,1220,2198,-77,676,11,-11,-14,109,-231,-216,-155,197,2253,968,935,1027,984,1363,1716,3187,-4349124,9,2,0,-1,0,,,,,,
3154,8700359,0,5,-5,17,1,-2,1,3,0,0,0,-17,140,-4,1432,-1,12,0,431,1219,2201,-76,677,13,-13,-36,208,-133,-139,-171,200,2257,957,938,1024,985,1363,1695,3227,-4349123,9,2,0,-1,0,,,,,,
3155,8706258,1,6,-4,17,1,-2,1,4,0,0,0,-17,140,-4,1432,-1,12,0,431,1219,2201,-76,677,12,1,-42,105,-344,-149,-160,192,2262,959,930,1037,991,1357,1735,3227,-4349123,9,2,0,-1,0,,,,,,
3156,8712157,1,5,-4,17,1,-2,2,4,0,0,0,-17,140,-4,1432,-1,12,0,431,1220,2184,-77,677,12,-4,-51,181,-86,103,-179,191,2260,957,939,1030,985,1370,1742,3267,-4349122,9,2,0,-1,0,,,,,,
3157,8718055,2,5,-4,17,1,-2,2,4,0,0,0,-22,140,-4,1432,-1,12,0,431,1220,2183,-77,677,12,14,-75,88,-429,-4,-167,188,2263,958,934,1038,988,1380,1782,3267,-4349121,9,2,0,-1,0,,,,,,
3158,8724045,52,11,-6,17,-1,-1,6,7,6,0,0,58,657,-4,1432,-1,12,0,431,1220,2183,-79,676,12,5,-63,134,-257,48,-174,191,2261,958,934,1023,1019,1236,1869,3273,-4349116,9,2,0,-1,0,,,,,,
3159,8730034,53,11,-6,17,-1,-1,7,8,6,0,0,58,657,-4,1432,-1,12,0,431,1220,2183,-79,677,11,-2,-114,103,-594,32,-169,189,2263,958,937,1038,996,1243,1909,3273,-4349115,9,2,0,-1,0,,,,,,
3160,8736024,50,10,-7,17,-1,-1,6,7,6,0,0,58,657,-4,1432,-1,12,0,431,1220,2184,-79,677,17,5,-45,100,-125,82,-170,199,2253,957,932,1027,1007,1250,1949,3272,-4349113,9,2,0,-1,0,,,,,,
3328,8735822,1,-4,-1,17,1,-4,1,-1,0,0,0,-29,147,-3,1430,-1,16,0,430,1217,2194,-94,668,-2,19,1,-2,18,-15,-50,26,2146,935,933,990,1023,1367,1333,1382,1432,9,2,0,-1,0,,,,,,
3329,8737791,0,-4,-1,17,1,-4,0,0,0,0,0,-29,147,-3,1430,-1,15,0,430,1218,2211,-93,667,-2,18,9,-13,154,-147,-80,33,2147,932,927,984,1020,1380,1326,1422,1431,9,2,0,-1,0,,,,,,
3330,8739760,0,-4,-1,17,1,-4,0,-1,0,0,0,-29,147,-3,1430,-1,15,0,430,1218,2211,-93,667,-4,4,35,-163,279,-37,-67,32,2144,935,933,990,1015,1390,1366,1422,1430,9,2,0,-1,0,,,,,,
3331,8741730,0,-4,-1,17,0,-4,1,-3,0,0,0,-29,147,-3,1430,-1,15,0,430,1218,2210,-93,668,-1,22,-1,98,35,-164,-73,32,2145,934,920,987,1010,1383,1406,1422,1432,9,2,0,-1,0,,,,,,
3332,8743698,-1,0,-1,17,0,-4,1,1,0,0,0,-29,147,-3,1430,-1,15,0,430,1217,2211,-93,666,-2,14,4,-20,84,-104,-25,43,2132,947,914,995,1009,1367,1399,1462,1434,9,2,0,-1,0,,,,,,
3333,8745665,-1,1,-2,17,0,-4,0,1,0,0,0,-29,147,-3,1430,-1,15,0,430,1217,2212,-92,666,-2,27,1,138,87,-184,-51,45,2130,943,917,997,1005,1367,1439,1462,1436,9,2,0,-1,0,,,,,,
3334,8747633,-1,0,-3,17,0,-4,0,0,0,0,0,-29,147,-3,1430,-1,14,0,430,1217,2211,-92,667,2,13,-8,3,44,-96,-43,42,2132,951,915,1002,998,1377,1479,1461,1436,9,2,0,-1,0,,,,,,
3335,8749601,-1,1,-3,17,0,-4,-1,1,0,0,0,-29,147,-3,1430,-1,14,0,430,1216,2207,-92,666,0,16,3,87,-12,-103,-53,48,2130,947,911,999,1004,1381,1486,1501,1437,9,2,0,-1,0,,,,,,
3336,8751568,0,1,-3,17,0,-4,-1,2,0,0,0,-29,147,-3,1430,-1,14,0,430,1215,2210,-93,666,1,16,-2,24,143,-148,-64,43,2130,951,913,1003,1004,1384,1503,1464,3133,9,2,0,-1,0,,,,,,
3337,8755503,2,1,-3,17,-1,-5,0,2,0,0,0,-29,147,-3,1430,-1,14,0,430,1215,2208,-94,665,-10,10,16,-144,156,-122,-67,40,2134,956,905,998,1007,1373,1543,1465,3131,9,2,0,-1,0,,,,,,
3338,8759437,3,2,-3,17,-1,-5,1,2,0,0,0,-29,147,-3,1430,-1,14,0,430,1215,2208,-94,666,1,23,-4,117,101,-130,-63,38,2134,952,903,1003,1012,1373,1583,1465,3130,9,2,0,-1,0,,,,,,
3339,8763372,3,2,-3,17,-1,-5,2,3,0,0,0,-29,147,-3,1429,-1,14,0,430,1215,2208,-94,665,-9,0,8,-182,181,-107,-64,41,2132,952,917,994,1012,1377,1623,1464,3133,9,2,0,-1,0,,,,,,
3340,8767308,2,4,-2,17,-1,-5,2,4,0,0,0,-29,147,-3,1429,-1,14,0,430,1214,2207,-95,663,-4,23,25,-22,178,-193,-81,41,2125,961,907,1011,1012,1387,1627,1504,3132,9,2,0,-1,0,,,,,,
3341,8771244,-1,6,-2,17,-1,-5,1,6,0,0,0,-29,147,-3,1429,-1,13,0,429,1213,2206,-93,663,-6,4,-8,-124,142,-50,-44,51,2136,949,901,992,1009,1390,1627,1544,3132,9,2,0,-1,0,,,,,,
3342,8775181,-2,8,-2,18,-1,-5,0,7,0,0,0,-29,147,-3,1429,-1,13,0,429,1213,2205,-94,663,4,41,41,70,35,-174,-61,38,2136,955,901,993,1003,1386,1667,1543,3133,9,2,0,-1,0,,,,,,
3343,8779118,-3,7,-2,18,-1,-5,0,7,0,0,0,-29,147,-3,1429,-1,12,0,429,1213,2205,-94,663,-10,-3,-26,-198,25,-107,-54,50,2131,954,917,984,1006,1379,1707,1544,3133,9,2,0,-1,0,,,,,,
3344,8783054,-2,5,-2,18,-1,-5,0,6,0,0,0,-29,147,-3,1429,-1,12,0,429,1213,2205,-94,663,1,44,55,44,244,-146,-62,43,2134,959,925,999,1004,1389,1670,3272,4402537,71,16,0,-1,1,,,,,,
3345,8788967,-1,5,-2,18,-1,-5,0,8,0,0,0,-29,147,-3,1429,-1,12,0,429,1212,2207,-94,662,-4,14,2,-130,67,-408,-68,45,2125,965,919,984,997,1405,1656,3312,4402520,71,16,0,-1,1,,,,,,
3346,8794888,0,5,-2,18,-2,-5,0,8,0,0,0,-29,147,-3,1429,-1,12,0,429,1212,2207,-95,662,6,41,79,70,409,-236,-62,44,2128,961,922,988,1007,1412,1696,3312,4402521,71,16,0,-1,1,,,,,,
3347,8800810,-2,5,-2,18,-2,-5,-1,7,0,0,0,-29,148,-3,1429,-1,12,0,429,1212,2208,-95,662,-1,19,-6,-67,69,-365,-63,53,2117,963,913,986,1002,1395,1736,3311,4402522,71,16,0,-1,1,,,,,,
3348,8806732,-2,6,-2,18,-2,-5,-1,7,0,0,0,-29,148,-3,1429,-1,11,0,429,1212,2207,-96,661,8,33,71,164,190,-276,-62,42,2131,960,910,995,1001,1402,1776,3312,4402522,71,16,0,-1,1,,,,,,
3349,8812653,-3,5,-2,18,-2,-5,-2,7,0,0,0,-29,148,-3,1429,-1,11,0,429,1212,2208,-95,662,-1,30,11,-40,157,-351,-59,54,2115,961,917,992,1004,1419,1816,3313,4402521,71,16,0,-1,1,,,,,,
3350,8818573,-2,6,-2,18,-2,-5,-2,7,0,0,0,-29,148,-3,1429,-1,11,0,429,1211,2207,-95,662,2,33,35,71,205,-349,-31,50,2118,965,911,986,993,1422,1819,3353,4402523,71,16,0,-1,1,,,,,,
3351,8824489,-4,6,-3,18,-2,-5,-3,7,0,0,0,-29,148,-3,1429,-1,11,0,429,1211,2208,-95,662,-3,39,25,-49,276,-337,-41,56,2112,961,918,984,992,1422,1859,3356,4402523,71,16,0,-1,1,,,,,,
3352,8830404,-5,3,-2,18,-2,-5,-3,4,0,0,0,-28,155,-3,1429,-1,11,0,429,1211,2208,-93,662,-4,29,19,-14,174,-315,-43,62,2108,969,924,982,998,1405,1822,5116,-12628,71,16,0,-1,1,,,,,,
3353,8838288,-4,2,-2,18,-2,-5,-3,3,0,0,0,-28,155,-3,1429,-1,11,0,429,1211,2207,-92,661,-3,35,43,-59,351,-357,-48,59,2110,971,924,980,1001,1418,1862,5115,-12629,71,16,0,-1,1,,,,,,
3354,8846172,-4,4,-2,18,-2,-5,-3,5,0,0,0,-22,155,-3,1429,-1,12,0,429,1210,2211,-91,661,-2,27,24,-56,224,-564,21,67,2103,975,918,984,1005,1418,1859,5155,-12628,71,16,0,-1,1,,,,,,
3355,8854055,-4,4,-2,18,-2,-5,-3,3,0,0,0,-22,155,-3,1429,-1,12,0,429,1207,2212,-100,661,-2,31,40,-58,308,-426,213,69,2106,973,922,982,996,1421,1869,5148,-12588,71,16,0,-1,1,,,,,,
3356,8861938,-2,4,-2,18,-2,-5,-2,3,0,0,0,-22,155,-3,1429,-1,12,0,429,1207,2213,-99,661,-5,33,11,-20,104,-534,112,69,2105,978,927,974,990,1424,1909,5149,-12588,71,16,0,-1,1,,,,,,
3357,8869820,-1,5,-2,18,-2,-5,-2,4,0,0,0,-16,170,-3,1429,-1,12,0,429,1207,2213,-99,660,3,19,45,118,260,-436,167,61,2113,971,921,972,997,1414,1949,5149,-12589,71,16,0,-1,1,,,,,,
3358,8877703,-2,6,-2,18,-2,-5,-2,5,0,0,0,-16,170,-3,1429,-1,12,0,428,1207,2214,-98,660,-6,42,13,-129,159,-541,140,70,2103,971,915,961,1000,1397,1989,5148,-12588,71,16,0,-1,1,,,,,,
3359,8885586,-1,5,-2,18,-2,-5,-2,4,0,0,0,-16,177,-3,1429,0,12,0,427,1206,2215,-98,662,-2,31,8,7,213,-462,182,57,2106,970,921,963,998,1407,1996,5188,-12587,71,16,0,-1,1,,,,,,
3360,8893468,-2,5,-2,18,-2,-5,-3,3,0,0,0,-16,177,-3,1428,0,12,0,426,1206,2215,-98,663,-6,58,7,-119,172,-567,162,60,2103,964,928,950,1018,1397,1959,6980,4418310,71,16,0,-1,1,,,,,,
3361,8903319,-2,6,-1,18,-1,-5,-3,4,0,0,0,-16,177,-3,1427,0,13,0,426,1206,2215,-98,662,-10,19,-3,-325,211,-451,170,51,2111,963,917,953,989,1380,1999,6979,4418308,104,86,-24310,10,2803,,,,,,
3362,8913170,-1,6,-1,18,-1,-5,-3,3,0,0,0,-16,187,-3,1427,0,13,0,426,1206,2216,-97,663,-8,54,8,-71,221,-516,166,56,2104,961,912,951,984,1383,2039,6979,4418310,104,86,-24310,10,2803,,,,,,
3363,8923022,-2,7,-1,18,-1,-4,-3,3,0,0,0,-16,187,-3,1426,0,14,0,426,1205,2217,-97,664,-10,34,-11,-208,166,-569,178,54,2105,964,911,962,992,1386,2050,7019,4418309,104,86,-24310,10,2803,,,,,,
3364,8932874,-2,7,-1,18,0,-4,-3,2,0,0,0,-16,195,-3,1426,0,15,0,426,1204,2214,-96,665,-9,47,5,-127,309,-442,166,56,2104,963,909,952,985,1383,2037,7059,4418310,104,86,-24310,10,2803,,,,,,
3365,8942725,-3,10,-1,18,0,-4,-4,5,0,0,0,-16,195,-3,1425,0,16,0,426,1205,2173,-95,665,-9,41,-3,-180,220,-581,127,65,2101,966,900,963,988,1386,2020,7099,4418310,104,86,-24310,10,2803,,,,,,
3366,8952577,-3,9,-2,18,0,-4,-4,5,0,0,0,-16,195,-3,1425,0,17,0,426,1205,2173,-93,664,-9,36,8,-209,432,-491,143,59,2102,969,907,957,989,1390,2060,7098,4418309,104,86,-24310,10,2803,,,,,,
3367,8962429,-3,9,-2,18,1,-4,-4,4,0,0,0,-16,195,-3,1425,0,18,0,426,1205,2173,-92,664,0,54,7,-160,229,-547,137,62,2102,965,897,960,988,1387,2100,7099,4418308,104,86,-24310,10,2803,,,,,,
3368,8972280,-4,8,-3,18,1,-4,-5,3,0,0,0,-16,195,-3,1425,0,19,0,426,1204,2177,-90,667,-4,42,-9,-204,327,-435,144,64,2110,959,900,961,985,1407,2097,7062,4420132,104,86,-24310,10,2803,,,,,,
3369,8984099,-3,10,-3,17,1,-4,-4,3,0,0,0,-16,195,-3,1425,0,20,0,426,1203,2175,-91,668,-2,62,8,-152,507,-598,98,61,2097,972,899,960,981,1398,2094,7102,4420133,104,86,-24310,10,2803,,,,,,
3370,8995917,-2,9,-3,17,1,-4,-3,3,0,0,0,-16,195,-3,1425,0,22,0,426,1204,2045,-91,671,-4,49,-12,-210,298,-482,134,57,2105,964,904,960,989,1398,2101,7142,4420133,104,86,-24310,10,2803,,,,,,
3371,9007736,-1,8,-3,17,2,-4,-3,2,0,0,0,-16,195,-3,1425,0,23,0,426,1204,2046,-90,672,2,68,27,-200,437,-530,119,59,2098,967,901,963,976,1391,2141,7141,4420133,104,86,-24310,10,2803,,,,,,
3372,9019558,-2,9,-4,17,2,-4,-3,3,0,0,0,-16,195,-3,1424,0,24,0,426,1203,2047,-89,674,-2,58,6,-228,390,-490,98,62,2100,964,896,955,985,1397,2144,7181,4420128,104,86,-24310,10,2803,,,,,,
3373,9031383,-2,9,-3,17,2,-4,-3,3,0,0,0,-16,195,-3,1423,0,25,0,425,1202,2046,-89,676,-1,60,20,-200,327,-579,122,55,2099,964,898,971,997,1390,2157,7221,4420126,104,86,-24310,10,2803,,,,,,
3374,9043210,0,10,-3,17,2,-4,-2,2,0,0,0,-16,211,-3,1422,0,28,0,424,1202,2045,-86,675,4,60,13,-3,398,-547,105,47,2106,965,888,961,997,1396,2197,7220,4420125,104,86,-24310,10,2803,,,,,,
3375,9055037,0,13,-3,17,2,-4,-2,4,0,0,0,-16,211,-3,1421,0,30,0,423,1203,2075,-86,676,2,55,20,-110,178,-692,127,59,2093,970,883,954,1000,1383,2190,7260,4420126,104,86,-24310,10,2803,,,,,,
3376,9066863,-1,12,-4,17,2,-4,-3,1,0,0,0,-16,226,-3,1420,0,32,0,422,1207,2074,-86,680,3,61,12,-46,521,-464,147,48,2104,962,888,957,1011,1376,2197,7223,4421982,104,86,-24310,10,2803,,,,,,
3377,9080658,-2,12,-4,17,2,-4,-3,-1,0,0,0,-16,226,-3,1420,0,35,0,422,1207,2075,-84,679,3,74,24,-67,197,-618,138,57,2094,964,888,949,1005,1363,2237,7222,4421981,104,86,-24310,10,2803,,,,,,
3378,9094453,-1,13,-4,17,2,-4,-2,-1,0,0,0,-16,226,-3,1420,0,37,0,422,1206,2076,-84,682,5,65,7,-57,339,-434,194,55,2094,966,888,947,1003,1356,2237,7262,4421982,104,86,-24310,10,2803,,,,,,
3379,9108247,-3,15,-5,17,2,-4,-2,-1,0,0,0,-16,239,-3,1420,0,40,0,422,1206,2077,-81,682,5,82,21,107,124,-567,176,52,2095,959,879,951,1011,1347,2277,7262,4421984,104,86,-24310,10,2803,,,,,,
3380,9122042,-3,16,-5,17,2,-4,-2,-2,0,0,0,-16,239,-3,1420,0,42,0,422,1207,2183,-81,685,3,76,11,17,166,-439,168,52,2091,967,884,946,1002,1347,2264,7302,4421985,104,86,-24310,10,2803,,,,,,
3381,9135833,-3,19,-4,17,2,-4,-2,-2,0,0,0,-16,256,-3,1420,0,45,0,422,1207,2184,-78,684,2,81,21,-12,201,-533,178,50,2098,954,881,948,1012,1350,2304,7304,4421984,104,86,-24310,10,2803,,,,,,
3382,9149625,-3,21,-4,17,2,-4,-1,-1,0,0,0,-16,256,-3,1420,0,48,0,422,1206,2181,-78,688,2,88,28,12,290,-377,142,54,2094,962,880,941,1004,1350,2301,7344,4421983,104,86,-24310,10,2803,,,,,,
3383,9163417,-2,22,-3,17,2,-4,0,-2,0,0,0,-16,256,-3,1420,0,52,0,422,1205,2182,-78,692,1,79,17,-31,-19,-660,165,48,2093,962,884,967,1013,1353,2295,7384,4421984,104,86,-24310,10,2803,,,,,,
3384,9177208,-1,22,-3,17,2,-4,0,-4,0,0,0,-15,279,-3,1420,0,55,0,422,1205,2182,-73,694,8,95,63,69,156,-486,152,52,2088,967,886,957,998,1356,2258,9272,-56153,104,86,-24310,10,2803,,,,,,
3385,9192968,-2,23,-3,17,2,-4,-1,-3,0,0,0,-15,279,-3,1420,0,57,0,421,1206,2223,-72,696,3,92,45,-11,133,-674,114,58,2091,961,877,962,1007,1349,2252,9312,-56154,104,86,-24310,10,2803,,,,,,
3386,9208728,-2,23,-2,17,2,-4,-1,-3,0,0,0,-15,289,-3,1420,0,60,0,420,1201,2226,-73,696,11,93,55,34,165,-712,189,98,2084,969,874,961,1009,1349,2265,9318,-56114,104,86,-24310,10,2803,,,,,,
3387,9224487,-1,24,-2,17,2,-4,0,-3,0,0,0,-15,289,-3,1420,0,64,0,419,1200,2227,-74,699,8,91,54,7,340,-470,128,81,2074,972,872,967,1008,1336,2268,9358,-56114,104,86,-24310,10,2803,,,,,,
3388,9240247,-3,24,-1,17,2,-4,-1,-3,0,0,0,-15,289,-3,1419,0,67,0,418,1200,2228,-68,699,9,105,59,202,322,-618,158,94,2075,965,873,956,1008,1336,2308,9357,-56115,104,86,-24310,10,2803,,,,,,
3389,9256007,-2,26,-1,17,2,-4,0,-4,0,0,0,-15,289,-3,1418,0,71,0,418,1200,2228,-63,699,0,90,34,-181,205,-494,144,83,2078,965,885,959,1008,1333,2348,9357,-56112,104,86,-24310,10,2803,,,,,,
3390,9271801,-42,25,-4,17,2,-5,5,-4,3,-7,-40,-15,313,-3,1402,275,72,49,290,1197,2225,-63,696,44,98,43,8,263,-556,149,87,2076,965,879,957,1010,1357,2349,9157,-56111,104,86,-24310,10,2803,,,,,,
3391,9287594,-41,27,-5,17,2,-5,6,-2,3,-7,-40,-15,313,-3,1402,275,75,49,290,1197,2225,-58,697,22,106,61,-150,370,-514,152,84,2076,960,889,958,1015,1348,2389,9157,-56110,104,86,-24310,10,2803,,,,,,
3392,9303388,-43,24,-6,17,2,-5,5,-4,3,-7,-40,-15,313,-3,1401,275,78,49,290,1197,2226,-52,700,36,104,48,16,334,-586,144,98,2059,972,884,954,1006,1342,2429,9156,-56109,104,86,-24310,10,2803,,,,,,
3840,8987767,-1,34,0,16,4,-4,0,-15,0,0,0,0,393,-3,1409,1,151,0,409,1218,1882,-112,666,1,128,0,1,134,-9,-25,-133,1942,956,850,993,921,1395,1215,1408,1325,104,86,-24310,10,2803,,,,,,
3841,8989735,-1,32,0,16,4,-4,0,-14,0,0,0,0,393,-3,1409,1,153,0,409,1220,1900,-112,669,2,133,6,20,231,32,-23,-136,1945,953,853,993,921,1399,1220,1448,1325,104,86,-24310,10,2803,,,,,,
3842,8991704,1,29,0,16,4,-4,0,-13,0,0,0,0,393,-3,1409,1,155,0,408,1220,1900,-107,668,3,130,-17,-114,204,23,-34,-130,1939,964,857,993,917,1399,1260,1447,1323,104,86,-24310,10,2803,,,,,,
3843,8993673,2,26,0,16,4,-4,1,-12,0,0,0,0,393,-3,1408,1,156,0,408,1220,1900,-102,670,1,137,11,-21,244,71,-37,-127,1934,966,861,993,913,1405,1300,1448,1324,104,86,-24310,10,2803,,,,,,
3844,8995641,2,24,-1,16,4,-5,1,-11,0,0,0,0,393,-3,1408,1,157,0,408,1220,1900,-97,670,9,135,-10,35,160,12,-36,-127,1929,970,859,995,924,1405,1340,1448,1322,104,86,-24310,10,2803,,,,,,
3845,8997610,2,19,-2,16,4,-5,1,-11,0,0,0,0,393,-3,1408,1,158,0,408,1220,1901,-91,670,6,151,1,79,249,38,-48,-113,1916,980,863,999,901,1402,1380,1448,1322,104,86,-24310,10,2803,,,,,,
3846,8999577,2,15,-3,16,4,-5,2,-11,0,0,0,0,393,-3,1407,1,158,0,408,1220,1901,-89,670,4,129,-14,-202,76,58,-44,-120,1918,981,845,995,899,1417,1420,1450,1322,104,86,-24310,10,2803,,,,,,
3847,9001543,4,13,-1,16,4,-5,3,-9,0,0,0,0,393,-3,1407,1,158,0,408,1220,1899,-86,668,9,164,23,112,303,28,-61,-112,1917,992,861,1010,900,1420,1460,1450,1322,104,86,-24310,10,2803,,,,,,
3848,9003509,3,8,-2,16,4,-5,2,-11,0,0,0,0,393,-3,1407,1,157,0,408,1219,1901,-85,671,7,142,-14,-88,-24,-77,-99,-124,1932,966,865,989,901,1417,1476,1413,3274,104,86,-24310,10,2803,,,,,,
3849,9007443,4,3,-2,16,4,-5,2,-11,0,0,0,0,391,-3,1407,1,156,0,408,1218,1900,-86,672,8,151,18,45,150,87,-31,-132,1930,975,875,996,908,1411,1485,1453,3275,104,86,-24310,10,2803,,,,,,
3850,9011376,5,0,-3,16,4,-5,4,-10,0,0,0,0,391,-3,1407,1,154,0,407,1218,1899,-85,674,9,137,-28,-122,-11,-50,-72,-132,1929,981,864,992,898,1427,1525,1455,3274,104,86,-24310,10,2803,,,,,,
3851,9015305,4,-2,-5,16,3,-5,3,-8,0,0,0,0,391,-3,1407,1,153,0,407,1218,1899,-85,674,4,154,14,60,93,79,-46,-127,1921,976,875,994,891,1433,1565,1458,3274,104,86,-24310,10,2803,,,,,,
3852,9019233,5,-6,-5,16,2,-5,3,-10,0,0,0,0,391,-3,1407,1,152,0,407,1218,1898,-85,674,8,132,-16,53,66,-14,-72,-123,1920,990,866,996,902,1436,1605,1458,3275,104,86,-24310,10,2803,,,,,,
3853,9023162,6,-8,-5,16,2,-5,3,-10,0,0,0,0,391,-3,1407,1,150,0,407,1217,1900,-86,673,7,141,12,57,148,39,-39,-129,1919,985,874,981,896,1430,1611,1498,3274,104,86,-24310,10,2803,,,,,,
3854,9027091,8,-8,-5,16,2,-5,3,-8,0,0,0,0,386,-3,1407,1,148,0,407,1214,1896,-95,672,5,135,-3,34,110,-8,-33,-125,1918,984,873,990,899,1430,1614,1508,3314,104,86,-24310,10,2803,,,,,,
3855,9031019,8,-7,-4,16,2,-5,3,-7,0,0,0,0,386,-3,1407,1,146,0,407,1214,1896,-98,672,9,149,0,126,126,22,-34,-125,1917,982,862,977,894,1417,1654,1508,3314,104,86,-24310,10,2803,,,,,,
3856,9034948,6,-9,-4,17,2,-5,1,-6,0,0,0,0,378,-3,1407,1,143,0,407,1214,1897,-100,673,2,126,3,-28,73,70,-31,-113,1907,980,856,983,896,1428,1617,3492,-4522063,104,86,-24310,10,2803,,,,,,
3857,9039056,643,646,644,31,13,11,1969,-5,-1,1,0,1,378,-3,1407,1,143,0,407,1214,1897,-100,675,37,137,-1,48,110,42,-24,-124,1992,927,851,983,893,1435,1606,3489,-4522066,104,86,-24310,10,2803,,,,,,
3858,9043165,644,641,643,31,13,11,1969,-6,-1,1,0,1,378,-3,1407,1,140,0,407,1214,1895,-101,675,14,120,36,-116,316,60,-45,-109,1939,974,851,983,889,1415,1646,3488,-4522067,104,86,-24310,10,2803,,,,,,
3859,9047274,644,638,644,31,13,11,1969,-7,-1,1,0,1,378,-3,1407,1,136,0,407,1215,1966,-100,671,25,131,19,-67,276,-50,-44,-115,1971,947,849,983,882,1412,1639,3528,-4522064,104,86,-24310,10,2803,,,,,,
3860,9051378,647,635,643,31,13,11,1971,-7,-1,1,0,1,365,-3,1407,1,132,0,407,1214,1964,-102,668,20,118,17,-62,284,51,-48,-123,1954,958,863,983,893,1417,1636,3568,-4522062,104,86,-24310,10,2803,,,,,,
3861,9055482,645,635,643,31,13,11,1969,-6,-1,1,0,1,365,-3,1407,1,128,0,407,1213,1966,-101,662,22,133,14,-85,291,-68,-118,-110,1965,951,846,978,898,1417,1643,3608,-4522061,104,86,-24310,10,2803,3,-1,11,2,5,15
3862,9059585,641,634,644,31,13,11,1967,-7,-1,1,0,1,365,-3,1407,1,124,0,407,1213,1969,-107,660,20,121,23,-125,293,39,-75,-105,1952,944,844,1003,895,1424,1683,3608,-4522058,104,86,-24310,10,2803,3,-1,11,2,5,15
3863,9063648,627,646,632,29,13,11,1967,-19,-12,-6,40,3,365,-3,1407,1,124,0,407,1212,1967,-106,662,21,127,18,-101,-22,10,-98,-112,1961,949,843,995,1024,1407,1711,3601,-4522066,104,86,-24310,10,2803,3,-1,11,2,5,15
