loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
897,7649237,-1,13,4,0,0,0,2,0,0,0,0,0,1,-3,1000,-2,9,0,0,1567,93,-378,690,-1,1,-2,-8,-13,-2,39,21,2051,226,150,201,146,394,334,362,272,1,52,0,0,0,,,,,,
898,7651204,-2,12,-1,0,0,0,1,0,0,0,0,0,1,-3,1000,-2,9,0,0,1567,93,-377,696,0,1,6,-19,14,3,51,10,2018,226,148,198,148,395,374,362,270,1,52,0,0,0,,,,,,
899,7653174,-3,14,-4,0,0,0,1,4,0,0,0,0,1,-3,1000,-2,9,0,0,1568,163,-376,694,0,2,1,-18,18,21,42,62,2026,236,158,195,149,395,374,402,265,1,52,0,0,0,,,,,,
900,7655146,-1,13,5,0,0,0,3,1,0,0,0,0,1,-3,1000,-2,9,0,0,1568,162,-375,687,-1,2,1,7,-20,19,6,59,2052,226,159,194,144,396,414,403,266,1,52,0,0,0,,,,,,
901,7657117,-2,12,-3,0,0,0,0,0,0,0,0,0,1,-3,1000,-2,9,0,0,1568,162,-374,695,1,4,9,-39,18,15,17,43,1995,231,159,196,150,395,454,403,264,1,52,0,0,0,,,,,,
902,7659070,-42,16,-7,0,0,-2,6,1,40,1,-1,0,1,-3,1000,-2,9,0,0,1567,165,-374,695,0,3,5,-17,1,18,10,49,2024,226,152,219,158,402,492,399,267,1,52,0,0,0,,,,,,
903,7661022,-40,17,0,0,0,-2,9,1,40,1,-1,0,1,-3,1000,-2,9,0,0,1571,166,-375,694,-8,1,6,-35,36,-11,19,43,2019,271,152,207,153,395,492,439,267,1,52,0,0,0,,,,,,
904,7662975,-40,17,0,0,0,-2,9,0,40,1,-1,0,1,-3,1000,-2,9,0,0,1571,165,-375,696,-3,3,11,-43,16,-15,-10,47,2020,248,156,212,155,394,532,440,266,1,52,0,0,0,71,18,38,-1,8,5
960,7678762,-5,11,-5,0,0,0,-3,-1,0,0,0,-5,1,-3,1000,-2,9,0,0,1567,176,-378,695,1,1,4,1,0,2,51,48,2030,221,161,166,148,396,290,364,271,1,52,0,0,0,71,18,38,-1,8,5
961,7680731,-6,12,-4,0,0,0,-3,1,0,0,0,-5,1,-3,1000,-2,9,0,0,1567,177,-379,692,0,1,2,15,-15,-2,64,53,2044,221,157,166,147,395,330,363,273,1,52,0,0,0,71,18,38,-1,8,5
962,7682700,-3,13,-2,0,0,0,0,1,0,0,0,-6,1,-3,1000,-2,9,0,0,1567,174,-380,691,0,1,1,6,-35,5,33,38,2066,228,162,168,142,394,370,364,273,1,52,0,0,0,71,18,38,-1,8,5
963,7684668,-5,11,-2,0,0,0,-4,-1,0,0,0,-6,1,-3,1000,-2,9,0,0,1567,175,-379,691,1,1,2,8,-5,-4,55,70,2036,221,159,164,147,394,410,364,270,1,52,0,0,0,71,18,38,-1,8,5
964,7686637,-4,12,-7,0,0,0,-2,0,0,0,0,-6,1,-3,1000,-2,9,0,0,1567,176,-380,695,0,1,4,11,0,-3,50,27,2039,224,159,166,145,394,450,363,272,1,52,0,0,0,71,18,38,-1,8,5
965,7688606,-3,12,-3,0,0,0,-1,0,0,0,0,-6,1,-3,1000,-2,9,0,0,1567,175,-381,689,-1,0,-6,7,-34,-3,45,47,2058,224,162,166,143,393,490,363,272,1,52,0,0,0,71,18,38,-1,8,5
966,7690576,-4,12,1,0,1,1,-2,0,0,0,0,-6,1,-3,1000,-2,9,0,0,1567,176,-381,687,1,2,5,-2,-25,-3,46,80,2073,218,163,163,147,396,530,362,272,1,52,0,0,0,71,18,38,-1,8,5
967,7692546,-5,13,-10,0,1,0,-3,1,0,0,0,-7,1,-3,1001,-2,9,0,0,1567,177,-381,697,2,1,5,-3,14,5,68,17,2017,226,160,167,152,395,570,363,270,1,52,0,0,0,71,18,38,-1,8,5
968,7694515,-4,13,-3,-1,1,-1,-2,2,0,0,0,-7,1,-3,1002,-2,9,0,2,1567,177,-381,688,-1,-1,-6,21,-40,20,49,50,2056,210,163,168,146,395,533,875,-3854858,1,52,0,0,0,71,18,38,-1,8,5
969,7698453,-2,11,2,-1,2,0,-1,0,0,0,0,-7,1,-3,1004,-2,9,0,5,1567,176,-380,690,1,0,6,-2,-21,1,36,44,2045,218,166,164,146,398,573,874,-3854860,1,52,0,0,0,71,18,38,-1,8,5
970,7702392,-5,10,-7,-1,3,-1,-4,0,0,0,0,-7,1,-3,1007,-2,9,0,9,1567,178,-380,699,2,0,5,-3,18,-4,82,32,1999,214,161,168,150,397,613,873,-3854862,1,52,0,0,0,71,18,38,-1,8,5
971,7706332,-134,12,-7,-1,3,-3,-3,-1,-4,7,13,16416,62,-3,1007,2064,9,0,9,1566,218,-380,701,0,4,5,1,-1,-1,59,38,2054,240,195,198,148,397,613,867,-3854864,1,52,0,0,0,71,18,38,-1,8,5
972,7710272,-130,12,1,-1,4,-3,1,-2,-4,7,13,16416,62,-3,1010,2064,9,0,13,1566,216,-380,695,-2,2,0,-13,-34,10,39,46,2074,241,182,183,144,396,653,868,-3854862,1,52,0,0,0,71,18,38,-1,8,5
973,7714212,-133,12,0,-1,5,-2,-3,-3,-4,7,13,16416,62,-3,1013,2064,9,0,17,1566,217,-379,697,2,5,7,-20,-9,1,65,73,2063,233,192,189,150,397,693,866,-3854865,1,52,0,0,0,71,18,38,-1,8,5
974,7718152,-130,13,6,-1,6,-2,-4,3,2,55,26,16446,8000,-3,1016,2064,9,0,17,1574,219,-339,699,-2,4,-4,-44,-21,6,52,59,2068,269,227,218,187,397,695,865,-3854859,1,52,0,0,0,71,18,38,-1,8,5
975,7722091,-128,14,4,-1,6,-3,-1,4,2,55,26,16441,8000,-3,1021,2064,9,0,23,1574,219,-340,699,-1,3,-3,-14,-23,3,87,53,2084,280,215,208,171,397,735,865,-3854855,1,52,0,0,0,71,18,38,-1,8,5
976,7726063,-119,21,12,-1,4,-3,39,5,3,54,35,16441,8000,-3,1021,2064,9,0,23,1574,219,-308,747,31,59,-3,-31,-21,-4,68,57,2071,274,189,211,159,436,782,876,-3854842,1,52,0,0,0,71,18,38,-1,8,5
977,7730034,-121,21,17,-1,5,-2,36,5,3,54,35,16441,8000,-3,1028,2064,9,0,30,1575,548,-308,748,13,33,-4,-17,-21,2,75,65,2125,307,193,220,169,448,789,916,-3854842,1,52,0,0,0,71,18,38,-1,8,5
1088,7741749,-6,13,-6,-2,10,0,-2,1,0,0,0,-12,1,-3,1076,-2,9,0,91,1561,476,-396,694,1,1,7,1,0,8,66,49,2050,358,242,294,223,481,341,445,309,1,52,0,0,0,71,18,38,-1,8,5
1089,7743717,-6,14,-11,-3,11,-1,-1,1,0,0,0,-12,1,-3,1083,-2,9,0,98,1560,475,-396,693,0,1,7,-7,19,-8,74,50,2019,337,235,308,231,492,348,485,309,1,52,0,0,0,71,18,38,-1,8,5
1090,7745686,-4,14,-1,-3,12,0,0,0,0,0,0,-12,1,-3,1090,-2,9,0,106,1560,473,-396,685,-2,2,4,-30,-20,4,28,61,2071,328,246,307,235,500,388,484,308,16,65,5,0,2,71,18,38,-1,8,5
1091,7747655,-6,15,-7,-3,13,0,-3,3,0,0,0,-12,1,-3,1096,-2,9,0,113,1560,475,-395,692,1,0,12,-4,33,-5,93,77,2047,343,242,309,239,502,428,484,306,16,65,5,0,2,71,18,38,-1,8,5
1092,7749625,-4,13,-8,-4,14,-1,-1,0,0,0,0,-12,1,-3,1103,-2,9,0,119,1560,475,-394,692,-2,3,4,-21,-8,4,85,72,2071,374,257,315,250,505,468,483,310,16,65,5,0,2,71,18,38,-1,8,5
1093,7751595,-7,14,-3,-4,15,0,-3,2,0,0,0,-12,1,-3,1109,-2,9,0,125,1559,473,-394,692,-5,3,7,-14,7,4,94,84,2095,389,243,325,252,517,476,523,311,16,65,5,0,2,71,18,38,-1,8,5
1094,7753564,-3,13,-7,-4,16,0,0,0,0,0,0,-12,1,-3,1114,-2,9,0,131,1558,472,-394,693,2,0,5,-11,7,22,76,102,2087,393,274,337,261,530,486,563,311,16,65,5,0,2,71,18,38,-1,8,5
1095,7755533,-7,15,-4,-4,17,1,1,-2,14,40,-8,8478,-27646,-1,1114,-2,7711,5,131,1559,467,-394,694,-5,-4,8,-12,7,13,117,133,2123,431,258,331,257,529,489,563,310,16,65,5,0,2,71,18,38,-1,8,5
1096,7757501,-12,17,-2,-5,18,1,-3,0,14,40,-8,8478,-27646,-1,1119,-2,7711,5,136,1558,464,-390,693,-4,-2,6,-10,15,-16,89,165,2141,414,231,355,269,538,496,603,311,16,65,5,0,2,71,18,38,-1,8,5
1097,7759501,20,17,-3,-5,18,1,-5,-3,15,34,21,8510,-27646,-1,1122,-2,7711,5,136,1592,478,-375,706,12,12,-30,565,3886632,-1,117,152,2127,444,244,346,263,538,496,603,297,16,65,5,0,2,71,18,38,-1,8,5
1098,7763469,16,15,-5,-5,19,1,-9,-5,15,34,21,8510,-27646,-1,1126,-2,7711,5,139,1592,479,-374,708,3,6,-5,274,1943329,13,118,184,2113,430,250,354,273,549,536,604,298,16,65,5,0,2,71,18,38,-1,8,5
1099,7767436,16,18,-5,-5,19,0,-8,-1,15,34,21,8510,-27646,-1,1129,-2,7711,5,142,1591,478,-374,707,6,9,-17,415,2914973,-3,132,189,2103,457,248,365,279,565,549,644,298,16,65,5,0,2,71,18,38,-1,8,5
1100,7771405,15,18,-4,-5,20,0,-9,-3,15,34,21,8510,-27646,-1,1132,-2,7711,5,145,1590,476,-374,709,4,12,-12,345,2429171,6,116,176,2127,452,262,378,285,577,555,684,295,16,65,5,0,2,71,18,38,-1,8,5
1101,7775375,17,15,-3,-5,20,0,-7,-5,15,34,21,8510,-27646,-1,1135,-2,7711,5,148,1590,475,-373,708,-1,16,-15,401,2672134,1,130,189,2125,464,255,384,292,587,595,684,296,16,65,5,0,2,71,18,38,-1,8,5
1102,7779346,17,20,-6,-4,20,0,-9,3,15,34,21,8510,-27646,-1,1138,-2,7710,5,151,1592,466,-373,706,4,14,-18,371,2550610,-33,91,220,2108,478,248,383,299,602,606,724,295,16,65,5,0,2,71,18,38,-1,8,5
1103,7783317,20,21,-4,-4,20,0,-6,3,15,34,21,8510,-27646,-1,1141,-2,7710,5,154,1592,464,-371,704,0,12,-10,412,2611407,-7,90,216,2128,498,277,391,322,617,646,725,292,16,65,5,0,2,71,18,38,-1,8,5
34,28,2,17,40,-1,1,-9,0,0,0,-12,0,0,0,40,8306,16,-1,-1,0,1564,-1,-2,10,-5,38,-90,6,-17,33,-23,25,2,58,75,58,98,0,4,6,1,16,65,5,0,2,71,18,38,-1,8,5
35,28,1,14,40,-1,2,-9,-1,0,0,-12,0,0,0,40,8308,16,-1,-1,2,1564,-2,-1,10,0,41,-90,16,-15,24,-13,26,7,59,93,69,96,12,-33,614,-3902367,16,65,5,0,2,71,18,38,-1,8,5
36,1996,4,15,39,-1,2,-9,2,4,0,-12,0,0,0,40,8309,16,-1,-1,3,1564,-3,-2,11,-4,46,-82,55,81,66,-14,2,28,63,95,67,104,17,7,614,-3902368,16,65,5,0,2,71,18,38,-1,8,5
37,3966,5,16,41,-1,2,-9,2,6,0,-12,0,0,0,40,8310,16,-1,-1,4,1568,-4,-2,11,-3,43,-81,30,39,0,37,17,24,70,90,74,106,27,15,654,-3902371,16,65,5,0,2,71,18,38,-1,8,5
38,5934,-6,36,27,-3,2,-11,8,13,20,-2,40,0,0,40,8310,16,-1,-1,4,1576,-4,2,11,-3,44,-49,58,60,32,13,9,27,64,92,69,100,17,10,675,-3902364,16,65,5,0,2,71,18,38,-1,8,5
39,7903,-9,35,26,-3,3,-11,7,12,20,-2,40,0,0,40,8310,16,-1,-1,5,1576,-3,2,12,-4,43,-66,53,26,18,37,21,19,59,110,74,111,18,50,675,-3902360,16,65,5,0,2,71,18,38,-1,8,5
40,9855,-8,-342,24,-3,3,-11,9,13,20,1,54,3,0,40,8310,16,-8,-1,5,1577,10,2,29,5,55,-17,53,43,25,25,15,24,61,101,71,105,50,58,707,-3902352,16,65,5,0,2,71,18,38,-1,8,5
41,11809,-9,-344,25,-3,3,-11,7,12,20,1,54,3,0,40,8311,16,-8,-1,6,1577,11,4,28,-1,53,-41,89,57,-1,29,35,12,63,108,80,125,62,98,706,-3902352,16,65,5,0,2,71,18,38,-1,8,5
42,13642,-12,-344,26,-3,3,-13,5,10,23,-44,49,3,8480,40,8311,22,-2,-1,6,1580,21,44,28,4,58,-28,71,52,16,27,25,18,94,112,109,58,61,95,705,-3902350,16,65,5,0,2,71,18,38,-1,8,5
43,15476,-13,-350,26,-3,3,-13,4,6,23,-44,49,3,8480,40,8312,22,-2,-1,7,1579,24,43,31,1,56,-27,87,59,55,0,20,29,70,126,103,91,64,105,745,-3902351,16,65,5,0,2,71,18,38,-1,8,5
44,17310,-15,-350,25,-2,2,-13,4,10,23,-44,49,3,8480,40,8313,22,-2,-1,7,1579,25,42,31,0,58,-25,98,44,119,32,14,32,72,126,111,80,71,145,746,-3902350,16,65,5,0,2,71,18,38,-1,8,5
1280,7836228,1,-1,-2,-3,31,-2,-1,-1,0,0,0,-19,1,-11,1234,-2,7,-1,237,1546,864,-405,693,-2,8,1,-12,4,-4,-13,-40,2047,556,429,530,436,1010,739,965,746,16,65,5,0,2,71,18,38,-1,8,5
1281,7838196,-2,1,-1,-3,31,-2,-2,3,0,0,0,-19,1,-16,1235,-2,7,-1,238,1547,1117,-404,692,-4,20,6,-2,109,33,51,-20,2046,562,409,540,443,1010,752,1005,747,16,65,5,0,2,71,18,38,-1,8,5
1282,7840163,-11,8,0,-3,31,-2,-6,8,0,0,0,-19,1,-16,1236,-2,7,-1,239,1547,1120,-407,691,-8,12,10,-10,70,-41,48,-27,2050,533,422,541,445,1012,792,1006,753,16,65,5,0,2,71,18,38,-1,8,5
1283,7842129,-12,6,0,-3,31,-2,-8,8,0,0,0,-19,1,-16,1237,-2,7,-1,240,1547,1118,-404,692,-12,18,9,-40,102,62,33,-14,2039,573,412,544,437,1018,832,1006,750,16,65,5,0,2,71,18,38,-1,8,5
74,27,13,-27,7,8,4,11,40,0,2,-3,0,0,0,-2,0,0,0,32,8,1506,16,-1,2,0,-1,-1,-3,-14,2,-69,-19,-45,58,58,64,59,14,0,12,9,16,65,5,0,2,71,18,38,-1,8,5
75,28,11,-29,7,8,4,11,38,0,2,-3,0,-1,0,-2,1,0,0,32,9,1506,16,2,1,4,8,1,47,11,1,-70,0,-56,67,62,62,62,27,40,11,15,16,65,5,0,2,71,18,38,-1,8,5
76,27,-14,1,16,8,3,9,48,7,2,37,0,2815,0,-2,1,0,7,32,9,1506,16,2,33,10,37,-57,24,1,1,-72,-14,-47,151,54,20,59,53,23,16,19,16,65,5,0,2,71,18,38,-1,8,5
77,27,-14,3,15,8,3,8,48,12,2,37,0,2815,5,-2,2,0,7,32,10,1507,81,4,33,8,27,-36,33,-11,-32,-124,10,-46,107,50,41,76,53,23,56,18,16,65,5,0,2,71,18,38,-1,8,5
78,27,-19,9,15,8,4,8,46,20,2,37,0,2815,5,-2,3,0,7,32,11,1507,82,0,33,8,34,-43,78,-18,-22,-69,-15,-28,106,63,32,64,57,63,57,11,16,65,5,0,2,71,18,38,-1,8,5
79,26,-8,12,15,8,5,8,53,26,2,37,0,2815,5,-2,4,0,7,32,12,1507,78,0,34,21,36,-36,97,45,-37,-108,-31,-6,130,52,40,73,59,26,729,3933872,16,65,5,0,2,71,18,38,-1,8,5
80,1993,-10,18,15,8,5,8,55,33,2,37,0,2815,5,-2,5,0,7,32,13,1507,80,-4,34,16,51,-32,185,52,-129,-59,-48,9,93,65,38,68,69,66,729,3933871,16,65,5,0,2,71,18,38,-1,8,5
81,3960,-12,11,16,8,5,8,53,26,2,37,0,2815,5,-2,6,0,7,32,14,1506,78,-2,40,17,43,-36,145,84,-77,-53,-54,45,78,82,59,68,79,74,769,3933872,16,65,5,0,2,71,18,38,-1,8,5
82,5926,-6,14,16,8,5,7,55,27,2,37,0,2815,5,-2,7,0,7,31,16,1507,-52,-7,37,16,50,-32,164,37,-131,19,-51,-3,123,83,60,61,87,74,809,3933872,16,65,5,0,2,71,18,38,-1,8,5
83,7892,-17,9,16,8,5,7,50,23,2,37,0,2815,5,-2,9,0,7,31,18,1507,-45,-5,37,10,39,-37,22,48,-107,9,0,-19,84,94,68,64,99,114,811,3933878,16,65,5,0,2,71,18,38,-1,8,5
84,9855,-17,3,17,8,5,7,49,18,2,37,0,2815,12,-2,10,0,7,31,19,1507,-47,-3,37,11,41,-34,44,41,-147,-3,-15,-10,126,92,57,77,107,154,812,3933881,16,65,5,0,2,71,18,38,-1,8,5
85,11819,-20,2,16,8,6,7,46,16,2,37,0,2815,12,-2,12,0,7,31,20,1506,-48,-3,37,10,36,-31,30,37,-98,12,3,-3,102,95,66,70,115,159,852,3933880,16,65,5,0,2,71,18,38,-1,8,5
86,13783,-13,-1,15,9,6,7,49,14,2,37,0,2815,12,-2,14,0,7,31,22,1506,-53,-3,38,7,38,-40,61,-17,-69,-19,-34,24,153,97,61,77,117,199,853,3933870,16,65,5,0,2,71,18,38,-1,8,5
87,15746,-20,2,15,9,6,7,44,18,2,37,0,2815,12,-2,16,0,7,31,23,1507,165,4,37,7,44,-33,38,32,-150,8,33,45,105,51,63,78,117,214,816,3934574,16,65,5,0,2,71,18,38,-1,8,5
88,19678,-17,0,16,9,5,6,48,18,2,37,0,2815,12,-2,18,0,7,31,25,1507,164,5,35,9,43,-39,145,-51,-99,-19,-5,46,149,74,75,81,119,254,815,3934581,16,65,5,0,2,71,18,38,-1,8,5
89,23610,-23,-2,16,9,5,6,41,16,2,37,0,2815,22,-2,20,0,7,31,27,1506,165,6,37,8,39,-36,98,34,-120,18,21,71,113,67,83,82,131,257,855,3934582,16,65,5,0,2,71,18,38,-1,8,5
90,27535,-64,18,6,7,6,6,36,11,7,37,16,2815,22,-2,21,0,7,31,27,1508,166,6,37,8,41,-37,121,24,-93,32,24,57,127,69,77,80,125,250,857,3934543,16,65,5,0,2,71,18,38,-1,8,5
91,31460,-64,15,6,7,6,6,37,10,7,37,16,2815,22,-9,23,0,7,31,29,1512,167,6,38,9,39,-36,109,49,-187,-8,23,73,123,80,89,97,125,260,897,3934544,16,65,5,0,2,71,18,38,-1,8,5
92,35384,-70,12,5,7,6,6,32,7,7,37,16,2815,22,-9,24,0,7,31,31,1511,169,8,41,8,32,-36,109,-35,-162,11,29,99,101,78,90,90,121,273,937,3934544,16,65,5,0,2,71,18,38,-1,8,5
93,39309,-69,14,4,7,6,6,32,9,7,37,16,2815,30,-9,25,0,7,31,33,1510,168,8,39,10,33,-37,99,9,-168,-39,38,75,126,79,94,93,130,276,977,3934543,16,65,5,0,2,71,18,38,-1,8,5
94,43234,-66,13,2,7,5,6,34,12,7,37,16,2815,30,-9,26,0,6,30,35,1510,166,11,40,9,40,-41,228,-11,-187,-20,31,91,135,71,95,99,126,316,977,3934544,16,65,5,0,2,71,18,38,-1,8,5
95,47160,-72,11,0,7,5,6,32,10,7,37,16,2815,30,-9,28,0,6,30,37,1510,169,12,39,4,47,-41,163,-6,-176,-18,61,66,134,87,97,101,134,356,976,3934558,16,65,5,0,2,71,18,38,-1,8,5
1472,7930708,18,-13,-3,3,29,-10,3,-2,0,0,0,-20,51,-25,1300,0,7,-3,305,1540,1482,-649,694,-11,15,-2,-12,8,-6,11,35,2079,623,519,659,659,1186,935,1158,1079,16,65,5,0,2,71,18,38,-1,8,5
1473,7932676,13,-13,-2,3,29,-10,-2,-2,0,0,0,-20,51,-25,1302,0,6,-3,307,1540,1485,-649,695,-1,26,8,238,-12,16,29,57,2067,608,523,662,655,1198,975,1158,1075,16,65,5,0,2,71,18,38,-1,8,5
1474,7934645,18,-14,-1,3,29,-11,4,-4,0,0,0,-20,51,-25,1303,0,6,-3,309,1540,1483,-648,694,-2,17,3,164,-30,23,4,43,2087,637,521,660,666,1206,1015,1157,1076,16,65,5,0,2,71,18,38,-1,8,5
1475,7936614,14,-16,0,3,29,-11,2,-6,0,0,0,-20,51,-25,1304,0,6,-3,310,1542,1384,-646,694,-4,22,-7,198,-135,1,34,55,2098,614,519,668,663,1211,1023,1197,1076,16,65,5,0,2,71,18,38,-1,8,5
1476,7938584,11,-13,0,3,29,-11,0,-4,0,0,0,-19,51,-31,1306,0,6,-3,311,1541,1383,-644,693,-3,25,6,183,-8,87,29,72,2101,624,509,676,670,1225,1023,1237,1075,16,65,5,0,2,71,18,38,-1,8,5
1477,7940554,2,-14,0,3,29,-11,-5,-4,0,0,0,-19,51,-31,1307,0,6,-3,312,1541,1385,-642,693,-4,22,-7,209,-100,104,39,87,2082,621,509,681,673,1225,1063,1239,1078,16,65,5,0,2,71,18,38,-1,8,5
1478,7942521,3,-18,-1,3,28,-11,-3,-8,0,0,-1,-19,56,-31,1309,0,6,-3,313,1545,1386,-644,695,-3,14,-11,182,-198,43,-22,59,2097,618,541,678,682,1225,1088,1279,1079,16,65,5,0,2,71,18,38,-1,8,5
1479,7944609,4,-17,-2,3,29,-10,4,0,8,135,-22,6655,64,-30,1316,20,6,-3,313,1555,1426,-643,696,-6,18,-3,194,-152,73,8,73,2121,627,557,687,677,1226,1089,1278,1080,16,65,5,0,2,71,18,38,-1,8,5
1480,7946696,3,-19,-2,4,28,-10,4,1,8,135,-22,6661,64,-38,1317,20,6,-3,314,1556,1521,-643,698,-4,17,-17,190,-288,-7,4,61,2124,616,559,684,694,1226,1087,1318,1080,16,65,5,0,2,71,18,38,-1,8,5
1536,7962201,3,-22,-1,7,20,-11,-1,-2,0,0,-1,-13,64,-46,1323,1,6,-6,326,1538,1700,-748,695,-1,21,-4,3,19,-6,-46,0,2212,652,624,639,703,1210,1064,1190,1217,16,65,5,0,2,71,18,38,-1,8,5
1537,7964169,6,-20,0,7,19,-11,1,0,0,0,-1,-13,73,-46,1324,1,6,-6,327,1537,1698,-750,693,-3,18,0,10,42,-11,-32,-2,2199,671,628,639,699,1210,1071,1230,1217,16,65,5,0,2,71,18,38,-1,8,5
30,0,27,8,8,40,1,1,1,1,6,1,6,0,0,0,64,8,34,-57,2,1568,0,2,20,15,144,84,24,10,9,-4,-1,5,56,48,66,96,1,4,2,3,16,65,5,0,2,71,18,38,-1,8,5
31,121,29,7,8,40,1,1,-2,-11,-3,-143,41,18,29,7180,64,9,34,-57,2,1550,5,42,20,18,144,84,30,13,10,-4,-1,5,96,4153,74,96,-1,4,2,11,16,65,5,0,2,71,18,38,-1,8,5
32,243,28,10,8,40,1,1,-4,-9,-3,-143,41,18,29,7180,65,9,34,-57,3,1549,2,42,18,14,136,89,35,-184,6,-34,14,-1,89,2098,70,112,-6,10,42,10,16,65,5,0,2,71,18,38,-1,8,5
33,365,31,14,10,40,0,0,-3,-6,-3,-143,41,27,37,7180,66,9,34,-58,4,1549,0,40,15,25,149,88,183,-22,-86,-16,-6,26,89,3133,63,100,-4,50,43,10,16,65,5,0,2,71,18,38,-1,8,5
34,486,30,13,12,40,-1,0,-5,-6,-3,-143,41,27,37,7180,67,9,34,-58,5,1549,1,41,14,26,146,95,226,-146,-197,-27,23,2,94,2620,62,101,-1,90,43,6,16,65,5,0,2,71,18,38,-1,8,5
35,608,35,8,13,40,-1,0,1,-16,-3,-143,41,27,37,7180,68,9,34,-59,6,1549,-1,43,16,16,129,79,27,-63,-221,-50,17,11,125,2881,57,88,2,130,42,4,16,65,5,0,2,71,18,38,-1,8,5
36,730,27,13,12,40,-1,0,-5,-12,-3,-143,41,27,37,7180,69,9,34,-59,7,1546,-5,-219,21,16,135,92,129,-113,-64,102,25,59,115,2750,9,86,10,133,51,44,16,65,5,0,2,71,18,38,-1,8,5
1600,7993694,-4,-6,0,7,9,-13,-1,8,0,0,0,-4,89,-61,1339,1,5,-9,342,1532,1700,-1010,695,4,9,-10,10,18,7,80,69,1981,724,636,684,696,1274,1158,1205,1310,16,65,5,0,2,71,18,38,-1,8,5
1601,7995662,-6,-7,-1,7,9,-13,-1,2,0,0,0,-4,89,-61,1340,2,5,-9,343,1531,1705,-1009,696,6,3,-19,-12,-133,107,127,68,2000,706,644,684,696,1274,1158,1245,1310,16,65,5,0,2,71,18,38,-1,8,5
1602,7997445,46,-2,-3,7,9,-13,-6,-6,-14,-208,9,-4,157,6094,1343,2,5,-7,343,1533,1705,-969,697,10,4,-14,-1,-52,52,103,68,1990,747,648,716,704,1273,1153,1244,1310,16,65,5,0,2,71,18,38,-1,8,5
1603,7999227,42,-3,-5,7,8,-14,-7,-9,-14,-208,9,-4,157,6094,1344,1,5,-7,344,1533,1706,-967,698,7,-4,-30,0,-43,124,106,81,1980,747,655,709,702,1267,1193,1244,1310,16,65,5,0,2,71,18,38,-1,8,5
1604,8001010,40,-3,-4,6,8,-14,-7,-11,-14,-208,9,-4,157,6094,1345,1,5,-7,345,1533,1707,-968,697,12,11,-9,265,-105,215,112,82,1986,741,657,707,715,1278,1233,1243,1308,16,65,5,0,2,71,18,38,-1,8,5
1605,8002793,43,-1,-3,6,8,-14,-5,-8,-14,-208,9,-4,157,6094,1345,1,5,-7,346,1532,1711,-968,696,8,5,-16,141,188,164,102,85,1973,767,651,719,718,1278,1239,1283,1309,16,65,5,0,2,71,18,38,-1,8,5
1606,8004575,40,-1,-3,6,8,-14,-9,-7,-14,-208,9,-4,157,6094,1346,1,5,-7,347,1532,1713,-968,697,4,-8,-36,-32,-65,151,121,97,1971,745,654,713,726,1292,1279,1283,1315,16,65,5,0,2,71,18,38,-1,8,5
1607,8006358,44,0,-5,6,8,-14,-8,-8,-14,-208,9,-4,157,6094,1347,1,5,-8,347,1533,1619,-972,696,6,0,-15,66,115,224,164,84,1950,777,673,710,732,1304,1273,1323,1314,16,65,5,0,2,71,18,38,-1,8,5
1608,8008142,46,1,-5,5,8,-14,-8,-7,-14,-208,9,-4,157,6094,1347,1,5,-8,348,1533,1618,-972,696,8,-4,-9,48,-36,83,141,89,1962,768,666,708,722,1309,1313,1322,1314,16,65,5,0,2,71,18,38,-1,8,5
1664,8025187,-5,2,-2,3,8,-13,-1,-1,0,0,0,-4,96,-67,1353,1,6,-13,354,1535,1658,-1010,694,4,5,-12,2,-1,-33,-76,-42,2161,763,667,695,715,1364,1210,1250,1307,16,65,5,0,2,71,18,38,-1,8,5
1665,8027155,-7,2,-2,3,9,-14,-3,0,0,0,0,-4,96,-67,1353,1,6,-13,355,1535,1659,-1010,694,6,12,14,123,-32,-21,-70,-34,2156,757,664,702,726,1370,1250,1250,1303,16,65,5,0,2,71,18,38,-1,8,5
1666,8029124,-10,-2,-2,2,9,-14,-3,-2,0,0,0,-4,96,-73,1354,1,6,-13,356,1535,1663,-1007,693,4,1,-27,-1,43,3,-70,-8,2131,763,656,703,726,1373,1290,1249,1302,16,65,5,0,2,71,18,38,-1,8,5
1667,8031094,-9,-1,-1,2,8,-14,-1,-2,0,0,0,-4,96,-73,1355,1,6,-13,357,1534,1661,-1008,694,4,8,9,85,124,11,-39,-28,2141,770,669,717,729,1381,1299,1289,1301,16,65,5,0,2,71,18,38,-1,8,5
