loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
391,8759657,-3,16,2,0,0,0,6,-3,0,0,0,1,0,-4,1000,-1,10,0,0,1531,73,-208,659,-3,2,6,32,-94,4,54,92,2067,141,139,174,141,410,1736,2444,4067226,3,1,0,0,-1,44,-6,1,-2,3,1
392,8777369,-5,15,2,0,0,0,4,-4,0,0,0,1,0,-4,1000,-1,10,0,0,1526,74,-207,660,-3,1,8,28,-75,-2,59,91,2062,169,137,170,143,409,1740,2447,4067189,3,1,0,0,-1,44,-6,1,-2,3,1
393,8797049,-4,15,-1,0,0,0,5,-4,0,0,0,1,0,-4,1000,-1,10,0,0,1526,74,-206,662,-3,1,7,29,-72,15,55,74,2052,159,137,174,143,408,1780,2447,4067189,3,1,0,0,-1,44,-6,1,-2,3,1
394,8816730,-3,16,2,0,0,0,6,-1,0,0,0,1,0,-4,1000,-1,10,0,0,1527,97,-206,661,-6,1,6,20,-48,-26,57,93,2057,190,134,171,144,405,1779,2487,4067188,3,1,0,0,-1,44,-6,1,-2,3,1
395,8836411,-2,16,5,0,0,0,6,-3,0,0,0,1,0,-4,1000,-1,10,0,0,1527,96,-206,660,-5,1,13,33,-67,-7,44,98,2069,172,136,170,142,406,1819,2488,4067188,3,1,0,0,-1,44,-6,1,-2,3,1
396,8856091,-4,15,0,0,0,0,5,-4,0,0,0,1,0,-4,1000,-1,10,0,0,1526,97,-205,661,-1,2,11,26,-82,16,41,90,2051,135,135,170,143,408,1817,2528,4067188,3,1,0,0,-1,44,-6,1,-2,3,1
397,8875772,-2,17,2,0,0,0,8,-1,0,0,0,1,0,-4,1000,-1,10,0,0,1525,96,-205,659,-6,-1,9,26,-55,-4,63,114,2053,179,135,168,143,405,1817,2568,4067187,3,1,0,0,-1,44,-6,1,-2,3,1
398,8895454,0,18,5,0,0,0,8,-2,0,0,0,1,0,-4,1001,-1,10,0,1,1525,94,-205,656,-2,-1,10,21,-89,5,32,106,2080,157,135,168,140,406,1857,2567,4067185,3,1,0,0,-1,44,-6,1,-2,3,1
399,8915136,-3,18,1,0,0,-1,5,-2,0,0,0,1,0,-4,1002,-1,10,0,3,1526,89,-203,656,0,0,11,24,-73,25,43,135,2080,141,135,166,140,409,1857,2607,4067186,3,1,0,0,-1,44,-6,1,-2,3,1
400,8934817,-1,18,1,0,0,-1,7,-1,0,0,0,1,0,-4,1004,-1,10,0,5,1526,89,-203,656,-3,-1,11,26,-82,22,37,101,2086,153,136,169,142,408,1820,3087,-124616,3,1,0,0,-1,44,-6,1,-2,3,1
401,8956467,0,19,4,0,1,-1,6,0,0,0,0,1,0,-4,1005,-1,10,0,7,1525,90,-204,656,-3,1,9,22,-76,4,44,110,2083,156,124,168,140,406,1819,3127,-124617,3,1,0,0,-1,44,-6,1,-2,3,1
402,8978117,-3,18,3,-1,2,-1,4,-2,0,0,0,1,0,-4,1007,-1,10,0,10,1520,89,-205,657,-3,0,10,26,-76,14,52,112,2103,183,124,167,141,404,1823,3127,-124577,3,1,0,0,-1,44,-6,1,-2,3,1
403,8999767,-3,17,-1,-1,3,-1,5,-2,0,0,0,1,0,-4,1009,-1,10,0,12,1520,90,-204,661,-3,0,10,16,-59,-2,38,83,2063,172,128,170,146,403,1863,3125,-124577,3,1,0,0,-1,44,-6,1,-2,3,1
404,9021426,29,33,-2,-1,4,-1,5,-1,1,0,0,8711,0,-4,1009,-1,7435,0,12,1526,93,-201,662,-4,40,12,23,-65,9,47,98,2086,177,126,168,175,411,1895,3141,-124576,3,1,0,0,-1,44,-6,1,-2,3,1
405,9043084,31,34,5,-1,4,-1,6,-1,1,0,0,8711,0,-4,1011,-1,7435,0,13,1525,91,-203,661,-9,20,10,19,-54,-23,35,87,2088,223,122,172,160,410,1897,3181,-124576,3,1,0,0,-1,44,-6,1,-2,3,1
406,9064743,29,32,-1,-1,4,-1,4,-3,1,0,0,8711,0,-5,1013,-1,7435,0,15,1525,93,-201,666,-7,31,14,-5,-49,-2,41,91,2047,201,125,168,174,409,1937,3180,-124579,3,1,0,0,-1,44,-6,1,-2,3,1
407,9086403,28,32,-1,-1,4,-1,5,-2,1,0,0,8711,0,-5,1014,-1,7435,0,16,1525,95,-201,665,-7,26,10,25,-41,-14,61,90,2069,212,126,172,169,409,1977,3179,-124576,3,1,0,0,-1,44,-6,1,-2,3,1
408,9108072,60,48,-1,-1,4,0,5,-5,0,1,-1,8730,0,-5,1014,5939,7443,0,16,1527,95,-202,705,-7,32,11,12,-43,-5,50,90,2058,206,157,178,203,417,1977,3176,-124576,3,1,0,0,-1,44,-6,1,-2,3,1
409,9129742,59,47,0,-1,4,0,3,-5,0,1,-1,8730,0,-5,1016,5939,7443,0,18,1527,95,-201,704,-6,31,9,26,-41,-22,50,102,2068,210,146,175,188,418,1940,3688,-4332125,3,1,0,0,-1,44,-6,1,-2,3,1
410,9153380,56,47,-2,-2,4,0,1,-5,0,1,-1,8730,0,-5,1018,5939,7443,0,19,1527,97,-200,706,-6,32,14,17,-31,-13,68,112,2053,208,154,175,201,420,1980,3689,-4332124,3,1,0,0,-1,44,-6,1,-2,3,1
411,9177018,59,48,-5,-2,5,-1,4,-5,0,1,-1,8730,0,-5,1019,5939,7443,0,20,1526,96,-201,706,-4,30,10,18,-37,-18,70,101,2024,211,172,181,199,425,1979,3729,-4332126,3,1,0,0,-1,44,-6,1,-2,3,1
412,9200659,61,49,2,-2,6,0,4,-4,0,1,-1,8730,0,-5,1020,5939,7443,0,21,1525,97,-202,705,-11,30,12,15,-34,-55,79,99,2052,245,143,182,200,427,1982,3769,-4332129,3,1,0,0,-1,44,-6,1,-2,3,1
413,9224301,61,47,-3,-2,7,0,3,-5,0,1,-1,8730,0,-5,1022,5939,7443,0,23,1525,97,-201,711,-6,31,17,5,20,-41,82,106,2023,245,162,180,212,426,2022,3770,-4332134,3,1,0,0,-1,44,-6,1,-2,3,1
414,9247942,58,49,-3,-2,7,-1,2,-2,0,1,-1,8730,0,-5,1024,5939,7443,0,25,1525,100,-202,710,-7,29,13,25,-13,-50,124,103,2034,230,154,183,213,426,2062,3770,-4332129,3,1,0,0,-1,44,-6,1,-2,3,1
415,9271584,62,47,1,-2,8,-1,6,-4,0,1,-1,8730,0,-5,1027,5939,7443,0,27,1525,97,-201,707,-9,31,10,20,4,-38,68,99,2061,268,167,184,217,427,2102,3769,-4332130,3,1,0,0,-1,44,-6,1,-2,3,1
416,9295226,58,47,2,-3,9,-1,1,-4,0,1,-1,8730,0,-5,1029,5939,7443,0,29,1524,96,-198,707,-8,31,12,27,-18,-73,98,126,2080,248,129,192,215,431,2108,3809,-4332129,3,1,0,0,-1,44,-6,1,-2,3,1
417,9318867,58,47,-5,-3,10,-2,2,-4,0,1,-1,8730,0,-5,1032,5939,7443,0,31,1523,95,-198,708,-3,34,11,20,9,-7,81,136,2051,246,183,196,222,441,2109,3772,-4331585,3,1,0,0,-1,44,-6,1,-2,3,1
418,9344477,60,46,1,-3,10,-2,4,-5,0,1,-1,8730,0,-5,1034,5939,7443,0,33,1523,94,-197,703,-12,33,11,11,-22,-33,70,148,2084,248,165,197,222,443,2149,3770,-4331578,3,1,0,0,-1,44,-6,1,-2,3,1
419,9370089,59,45,2,-3,11,-1,2,-6,0,1,-1,8730,0,-5,1036,5939,7443,0,36,1523,92,-195,703,-1,34,13,11,-14,-32,59,156,2083,259,183,199,229,447,2189,3769,-4331585,3,1,0,0,-1,44,-6,1,-2,3,1
420,9395701,59,45,-4,-3,12,-2,3,-4,0,1,-1,8730,0,-5,1038,5939,7443,0,38,1523,95,-195,709,-11,31,19,22,65,-36,93,124,2047,231,176,204,234,452,2229,3770,-4331582,3,1,0,0,-1,44,-6,1,-2,3,1
421,9421312,60,43,0,-4,12,-2,3,-6,0,1,-1,8730,0,-5,1041,5939,7443,0,40,1523,94,-194,702,-5,33,8,14,-69,-48,50,135,2067,250,180,206,236,451,2269,3770,-4331583,3,1,0,0,-1,44,-6,1,-2,3,1
422,9446924,63,40,2,-4,13,-1,5,-8,0,1,-1,8730,0,-5,1043,5939,7443,0,43,1523,92,-192,703,-8,36,15,44,53,-64,51,145,2080,244,182,199,239,453,2309,3769,-4331585,3,1,0,0,-1,44,-6,1,-2,3,1
423,9472537,58,43,-4,-4,14,-2,1,-3,0,1,-1,8730,0,-5,1045,5939,7443,0,45,1523,95,-194,708,-7,31,16,25,-23,-56,117,136,2062,236,180,204,239,451,2349,3768,-4331582,3,1,0,0,-1,44,-6,1,-2,3,1
424,9498151,60,39,0,-4,14,-2,4,-10,0,1,-1,8730,0,-5,1047,5939,7443,0,47,1523,93,-191,702,-7,33,9,41,11,-70,47,158,2079,278,188,202,246,451,2389,3767,-4331581,3,1,0,0,-1,44,-6,1,-2,3,1
425,9523765,59,39,1,-4,15,-2,2,-9,0,1,-1,8730,1,-5,1048,5939,7443,0,48,1522,92,-191,702,-5,31,15,39,-22,-46,87,152,2073,269,162,206,242,459,2393,3730,-4331005,3,1,0,0,-1,44,-6,1,-2,3,1
426,9551347,59,42,-3,-4,16,-2,2,-4,0,1,-1,8730,1,-5,1050,5939,7443,0,50,1522,92,-193,702,-4,30,11,3,-41,-62,86,123,2079,257,182,207,249,460,2433,3731,-4331002,3,1,0,0,-1,44,-6,1,-2,3,1
427,9578928,59,37,1,-4,16,-2,3,-11,0,1,-1,8730,1,-5,1052,5939,7443,0,52,1522,91,-191,698,-6,30,9,29,-15,-47,53,176,2082,296,179,204,253,458,2473,3732,-4331005,3,1,0,0,-1,44,-6,1,-2,3,1
428,9606508,59,38,-2,-5,16,-2,2,-7,0,1,-1,8730,1,-5,1055,5939,7443,0,54,1524,82,-190,697,-1,30,14,19,-2,-66,106,194,2092,292,182,200,249,464,2473,3772,-4331005,3,1,0,0,-1,44,-6,1,-2,3,1
429,9634089,59,40,-1,-5,17,-2,1,-5,0,1,-1,8730,1,-5,1057,5939,7443,0,56,1524,82,-192,697,-2,28,11,-20,-44,-51,85,162,2098,285,188,208,260,466,2513,3771,-4331004,3,1,0,0,-1,44,-6,1,-2,3,1
430,9661670,59,38,0,-5,18,-2,2,-7,0,1,-1,8730,0,-5,1060,5939,7443,0,58,1524,81,-190,696,0,25,12,-9,5,-60,64,187,2081,288,198,205,260,469,2553,3772,-4331006,3,1,0,0,-1,44,-6,1,-2,3,1
431,9689250,57,40,-3,-5,19,-2,1,-5,0,1,-1,8730,0,-5,1062,5939,7443,0,60,1523,84,-189,695,1,24,17,-17,73,-35,85,203,2073,280,174,208,261,476,2554,3812,-4331005,3,1,0,0,-1,44,-6,1,-2,3,1
432,9716829,57,39,1,-5,19,-2,1,-6,0,1,-1,8730,0,-5,1064,5939,7443,0,62,1523,83,-188,692,0,26,15,-49,27,-53,69,216,2106,306,193,204,260,471,2594,3812,-4331008,3,1,0,0,-1,44,-6,1,-2,3,1
433,9744408,56,41,-3,-5,19,-2,0,-3,0,1,-1,8730,0,-5,1066,5939,7443,0,63,1523,84,-189,696,1,19,19,-71,48,-60,113,222,2092,298,192,204,271,471,2557,4420,-76219,3,1,0,0,-1,44,-6,1,-2,3,1
434,9773955,59,40,-1,-5,20,-2,2,-4,0,1,-1,8730,0,-5,1068,5939,7443,0,65,1522,83,-190,697,-3,23,18,-68,113,-48,109,196,2087,305,193,211,267,474,2560,4460,-76218,3,1,0,0,-1,44,-6,1,-2,3,1
435,9803501,59,39,0,-5,21,-2,0,-6,0,1,-1,8730,0,-5,1070,5939,7443,0,67,1521,85,-189,698,-3,21,23,-64,46,-13,81,198,2107,297,177,211,270,485,2563,4500,-76218,3,1,0,0,-1,44,-6,1,-2,3,1
436,9833048,58,42,-5,-5,22,-2,1,-1,0,1,-1,8730,0,-5,1071,5939,7443,0,69,1521,85,-190,703,-4,15,23,-107,65,-57,129,178,2095,306,191,210,273,485,2603,4500,-76217,3,1,0,0,-1,44,-6,1,-2,3,1
437,9862593,61,41,-1,-5,22,-2,3,-4,0,1,-1,8730,0,-5,1073,5939,7443,0,70,1521,83,-188,700,-2,17,19,-46,9,-16,83,195,2116,320,182,212,281,484,2643,4502,-76217,3,1,0,0,-1,44,-6,1,-2,3,1
438,9892137,58,38,-1,-5,22,-2,1,-7,0,1,-1,8730,0,-5,1075,5939,7443,0,71,1521,84,-186,701,-2,26,28,-6,71,-13,112,214,2094,307,186,210,287,486,2683,4502,-76218,3,1,0,0,-1,44,-6,1,-2,3,1
439,9921682,59,40,-5,-5,22,-3,3,-4,0,1,-1,8730,0,-5,1076,5939,7443,0,72,1520,83,-187,699,-1,18,21,-34,35,-26,99,229,2076,325,187,214,287,491,2683,4542,-76219,3,1,0,0,-1,44,-6,1,-2,3,1
440,9951227,58,39,-1,-5,22,-3,2,-5,0,1,-1,8730,0,-5,1077,5939,7443,0,73,1515,81,-188,699,0,19,24,-23,53,-75,120,189,2073,337,191,213,301,492,2683,4543,-76179,3,1,0,0,-1,44,-6,1,-2,3,1
441,9980771,57,39,-2,-5,22,-3,1,-6,0,1,-1,8730,0,-5,1078,5939,7442,0,74,1516,151,-188,699,2,20,20,-22,34,-66,112,220,2079,333,186,220,296,498,2687,4506,-75539,3,1,0,0,-1,1,28,32,4,6,70
442,10012284,59,42,-3,-5,22,-3,2,-2,0,1,-1,8730,0,-5,1079,5939,7442,0,75,1516,150,-190,699,3,18,23,-23,24,-64,128,182,2095,332,192,219,298,497,2727,4505,-75539,3,1,0,0,-1,1,28,32,4,6,70
443,10043797,58,42,-1,-5,23,-3,1,-1,0,1,-1,8730,0,-5,1081,5939,7442,0,76,1516,150,-189,697,6,19,24,-5,54,-51,121,219,2089,325,197,220,299,499,2767,4506,-75540,3,1,0,0,-1,1,28,32,4,6,70
444,10075309,58,42,-1,-6,24,-3,2,-3,0,1,-1,8730,0,-5,1082,5939,7442,0,77,1515,148,-189,697,4,17,25,-18,48,-50,114,204,2095,333,195,224,301,510,2771,4546,-75539,3,1,0,0,-1,1,28,32,4,6,70
445,10106820,57,40,-2,-6,24,-3,1,-3,0,1,-1,8730,0,-5,1083,5939,7442,0,78,1514,149,-189,699,5,18,24,-11,57,-29,121,216,2098,322,205,225,302,499,2771,4586,-75539,3,1,0,0,-1,1,28,32,4,6,70
446,10138332,59,42,-1,-6,24,-3,2,-1,0,1,-1,8730,0,-5,1084,5939,7442,0,79,1515,179,-190,697,2,18,26,-18,30,-26,95,215,2084,349,196,227,303,505,2774,4626,-75540,3,1,0,0,-1,1,28,32,4,6,70
447,10169844,59,39,-1,-6,24,-3,2,-6,0,1,-1,8730,0,-5,1086,5939,7442,0,81,1515,179,-187,698,1,18,23,-41,68,-25,98,238,2074,357,211,228,286,509,2814,4627,-75542,3,1,0,0,-1,1,28,32,4,6,70
448,10201355,61,39,0,-6,25,-3,3,-6,0,1,-1,8730,0,-5,1087,5939,7442,0,82,1514,178,-188,697,1,19,24,-26,57,-9,78,237,2068,370,204,232,298,512,2818,4667,-75541,3,1,0,0,-1,1,28,32,4,6,70
449,10232865,62,38,0,-6,25,-3,3,-7,0,1,-1,8730,0,-5,1088,5939,7442,0,83,1513,179,-188,697,1,18,24,-33,16,-29,46,235,2078,368,211,233,295,514,2823,4630,-74869,3,1,0,0,-1,1,28,32,4,6,70
450,10266344,62,38,0,-6,25,-3,4,-5,0,1,-1,8730,0,-5,1090,5939,7442,0,84,1513,178,-188,695,5,20,27,-44,2,-10,66,232,2081,370,222,236,298,515,2863,4629,-74869,3,1,0,0,-1,1,28,32,4,6,70
451,10299823,63,37,1,-6,26,-3,4,-6,0,1,-1,8730,0,-5,1091,5939,7442,0,85,1514,242,-189,696,3,20,27,-37,16,-32,105,232,2081,379,218,243,300,520,2867,4669,-74868,3,1,0,0,-1,1,28,32,4,6,70
452,10333301,63,35,0,-6,26,-3,4,-6,0,1,-1,8730,0,-5,1092,5939,7442,0,86,1514,243,-189,697,8,17,29,-46,-5,2,94,236,2076,379,238,240,307,522,2907,4669,-74865,3,1,0,0,-1,1,28,32,4,6,70
453,10366780,62,34,2,-6,26,-3,4,-7,0,1,-1,8730,0,-5,1094,5939,7442,0,88,1514,242,-188,695,5,15,26,-43,-19,-16,92,241,2088,385,224,245,311,523,2947,4668,-74866,3,1,0,0,-1,1,28,32,4,6,70
454,10400259,60,33,0,-6,27,-3,2,-10,0,1,-1,8730,0,-5,1096,5939,7442,0,90,1513,240,-187,696,9,18,23,-36,-21,-18,43,248,2102,366,241,239,310,534,2950,4708,-74865,3,1,0,0,-1,1,28,32,4,6,70
455,10433737,60,34,2,-6,27,-3,2,-10,0,1,-1,8730,0,-5,1098,5939,7442,0,92,1513,240,-188,694,4,16,25,-16,-25,-21,74,241,2117,376,242,248,315,536,2990,4708,-74866,3,1,0,0,-1,1,28,32,4,6,70
456,10467216,61,35,0,-6,28,-3,1,-9,0,1,-1,8730,0,-5,1100,5939,7442,0,95,1514,352,-188,694,7,20,28,-20,-24,-49,113,254,2117,374,249,246,316,539,2995,4748,-74867,3,1,0,0,-1,1,28,32,4,6,70
457,10500695,65,34,1,-6,28,-3,4,-8,0,1,-1,8730,0,-5,1102,5939,7441,0,97,1518,351,-190,695,4,16,25,-19,-28,-24,90,237,2115,395,267,250,321,539,3001,4711,-74163,3,1,0,0,-1,1,28,32,4,6,70
458,10536142,60,32,0,-6,28,-3,0,-7,0,1,-1,8730,0,-5,1105,5939,7441,0,99,1517,352,-187,695,6,14,17,-12,-69,-60,152,268,2139,366,249,258,322,556,3007,4751,-74163,3,1,0,0,-1,1,28,32,4,6,70
459,10571590,64,29,1,-6,28,-3,2,-11,0,1,-1,8730,0,-5,1107,5939,7441,0,101,1517,349,-185,694,-4,15,19,-15,-47,-30,97,252,2146,412,262,259,335,563,3047,4750,-74169,3,1,0,0,-1,1,28,32,4,6,70
460,10607039,64,27,-1,-6,28,-3,1,-11,0,1,-1,8730,0,-5,1109,5939,7441,0,103,1517,350,-184,694,10,8,20,-34,-88,40,145,280,2130,389,259,263,334,564,3087,4749,-74167,3,1,0,0,-1,1,28,32,4,6,70
461,10642488,65,27,-1,-5,28,-3,2,-14,0,1,-1,8730,0,-5,1111,5939,7441,0,105,1518,585,-186,694,3,2,15,-24,-132,49,79,261,2138,419,273,272,339,573,3090,4789,-74166,3,1,0,0,-1,1,28,32,4,6,70
462,10677935,66,25,1,-5,29,-3,5,-16,0,1,-1,8730,0,-5,1113,5939,7441,0,107,1518,582,-186,692,-7,7,9,-9,-80,66,99,261,2161,423,281,273,336,576,3130,4791,-74169,3,1,0,0,-1,0,34,32,12,80,0
463,10713383,68,21,-1,-5,28,-3,2,-16,0,1,-1,8730,0,-5,1115,5939,7441,0,109,1518,582,-183,693,12,-4,13,-45,-177,8,93,278,2137,439,277,279,344,586,3170,4787,-74168,3,1,0,0,-1,0,34,32,12,80,0
464,10748834,72,23,-2,-5,28,-3,6,-16,0,1,-1,8730,0,-5,1117,5939,7441,0,111,1517,581,-186,691,3,-5,18,-27,-152,90,181,266,2128,463,293,280,346,593,3179,4827,-74169,3,1,0,0,-1,0,34,32,12,80,0
1472,8635552,-5,-5,-1,-6,62,-3,-6,-3,0,0,0,1,0,-3,1230,-1,7,0,235,1518,1058,-436,666,2,10,-1,-4,4,3,54,-66,2085,635,407,558,359,1103,584,1031,573,3,1,0,0,-1,0,34,32,12,80,0
1473,8637521,5,-1,0,-5,62,-3,2,0,0,0,0,1,0,-3,1231,0,7,0,236,1521,1105,-490,660,0,12,4,6,-5,51,140,-87,2064,590,458,583,351,1103,587,1037,613,3,1,0,0,-1,0,34,32,12,80,0
1474,8639491,-1,-2,-2,-5,62,-3,-2,3,0,0,0,1,0,-3,1233,0,7,0,238,1520,1103,-488,661,1,16,4,-8,24,-36,37,-56,2091,600,428,570,366,1107,601,1077,612,3,1,0,0,-1,0,34,32,12,80,0
1475,8641461,1,-2,-5,-5,62,-3,1,7,0,0,0,1,0,-3,1235,0,7,0,240,1519,1100,-488,661,1,14,4,8,32,30,73,-62,2074,609,454,588,366,1122,607,1117,613,3,1,0,0,-1,0,34,32,12,80,0
96,68,-9,-4,18,26,9,1,-4,4,40,-1,-5,-6,1,0,7,-4,0,0,0,1474,16,32,32,4,-1,2,5,-1,-1,6,2,52,201,259,199,250,57,28,7,22,3,1,0,0,-1,0,34,32,12,80,0
97,68,2,5,17,27,9,0,4,13,40,-1,-5,-6,1,0,9,-4,0,0,3,1473,18,27,28,5,6,10,6,73,-7,-3,5,3,259,272,203,252,64,31,47,23,3,1,0,0,-1,0,34,32,12,80,0
98,67,-5,7,17,27,8,0,0,18,40,-1,-5,-6,1,0,12,-4,0,0,5,1473,21,28,28,3,7,7,67,30,0,29,31,15,214,261,209,263,82,71,47,24,3,1,0,0,-1,0,34,32,12,80,0
99,67,-7,10,16,28,8,0,0,25,40,-1,-5,-6,1,0,14,-4,0,0,7,1474,174,29,28,4,11,7,32,-2,-63,21,33,9,247,267,215,267,94,80,87,24,3,1,0,0,-1,0,34,32,12,80,0
100,65,-2,7,15,28,8,0,6,22,40,-1,-5,-6,1,0,16,-4,0,0,9,1474,170,32,28,1,-1,8,-55,12,-57,-5,35,19,280,268,224,273,102,120,89,28,3,1,0,0,-1,0,34,32,12,80,0
1536,8667046,6,-17,-1,-2,58,-4,-2,-3,0,0,0,1,0,-3,1265,0,6,0,271,1511,1258,-490,665,-4,17,0,-6,18,4,100,56,2042,638,473,627,500,1154,709,1119,744,3,1,0,0,-1,0,34,32,12,80,0
1537,8669014,7,-12,-1,-2,57,-4,-2,1,0,0,0,1,0,-3,1267,0,6,0,273,1511,1258,-493,666,0,11,-9,-130,-62,58,118,42,2064,627,460,627,492,1169,749,1120,742,3,1,0,0,-1,0,34,32,12,80,0
1538,8670981,10,-19,0,-1,56,-4,3,-7,0,0,0,1,0,-3,1270,0,5,0,276,1511,1256,-489,665,-5,6,-5,-49,-15,63,73,71,2050,682,461,648,504,1179,789,1121,744,3,1,0,0,-1,0,34,32,12,80,0
1539,8672947,8,-21,1,-1,56,-4,0,-6,0,0,0,1,0,-3,1272,0,5,0,278,1510,1255,-489,666,-3,10,4,-86,-19,99,105,67,2072,654,460,637,521,1183,800,1161,744,3,1,0,0,-1,0,34,32,12,80,0
1540,8674914,4,-18,1,0,55,-4,-4,2,0,0,0,1,0,-3,1275,0,5,0,281,1509,1254,-487,665,-3,14,9,-60,63,127,89,97,2062,678,445,642,539,1188,833,1201,743,3,1,0,0,-1,0,34,32,12,80,0
1541,8676881,6,-19,1,0,55,-4,1,1,0,0,0,1,0,-3,1276,0,4,0,282,1509,1253,-486,666,-10,8,10,-58,5,104,83,86,2071,693,461,678,535,1213,873,1202,744,3,1,0,0,-1,0,34,32,12,80,0
1542,8678847,4,-23,1,0,54,-4,-2,-2,0,0,0,1,-7,-3,1278,0,4,0,283,1511,1117,-485,668,-8,9,2,-64,-193,112,10,91,2092,668,459,667,555,1213,884,1242,744,3,1,0,0,-1,0,34,32,12,80,0
1543,8680814,2,-26,1,0,53,-4,-3,-4,0,0,0,1,-7,-3,1280,0,4,0,285,1511,1117,-484,668,-13,17,6,88,-59,82,39,101,2078,693,469,687,540,1236,924,1241,741,3,1,0,0,-1,0,34,32,12,80,0
57,30,29,-11,-15,0,15,14,14,40,0,2,-3,0,6,3,3,0,0,0,42,-2675,32,16,8,1,0,2,-1,-1,6,1,17,-22,72,58,84,73,38,0,14,0,3,1,0,0,-1,0,34,32,12,80,0
1600,8698540,7,-29,2,2,45,-4,0,-2,0,0,0,1,-8,2,1296,1,3,0,300,1507,1570,-626,666,-3,22,-2,-4,22,-1,169,48,2051,632,568,657,609,1179,901,1167,968,3,1,0,0,-1,0,34,32,12,80,0
1601,8700508,5,-32,2,2,44,-4,-2,-3,0,0,0,1,-8,2,1297,1,3,0,302,1507,1571,-624,667,-6,15,-10,-309,-33,-52,168,66,2038,639,561,668,618,1195,941,1167,960,3,1,0,0,-1,0,34,32,12,80,0
1602,8702467,37,-24,1,2,45,-3,3,-3,-1,3,13,1,-42,2,1297,1,4,9156,302,1488,1550,-633,681,-17,31,34,-155,1,-27,168,63,2049,636,564,662,613,1227,957,1201,903,3,1,0,0,-1,0,34,32,12,80,0
1603,8704425,36,-28,2,3,44,-3,3,-8,-1,3,13,1,-42,2,1298,1,4,9156,303,1487,1551,-635,683,-12,21,2,-228,-167,-66,132,37,2059,632,594,665,644,1232,981,1241,904,3,1,0,0,-1,0,34,32,12,80,0
1604,8706382,43,-31,3,3,43,-2,7,-12,-1,3,13,1,-42,2,1299,1,4,9156,304,1487,1549,-635,682,-10,13,16,-262,-80,-71,131,44,2072,657,581,669,632,1224,1021,1241,902,3,1,0,0,-1,0,34,32,12,80,0
1605,8708342,42,-30,4,3,42,-2,6,-14,-1,3,13,1,-42,2,1300,1,4,9156,305,1487,1550,-636,682,-12,22,14,-249,-96,-119,138,50,2066,639,587,684,627,1246,1061,1236,911,3,1,0,0,-1,0,34,32,12,80,0
1606,8710245,74,-22,-1,3,42,-1,7,-19,-1,1,13,2470,-42,2,1300,4,-28010,14055,305,1483,1567,-627,686,29,19,14,-258,-87,-89,131,43,2069,648,584,708,637,1278,1069,1237,946,3,1,0,0,-1,0,34,32,12,80,0
1607,8712149,69,-23,-1,3,40,0,5,-18,-1,1,13,2470,-42,2,1302,4,-28010,14055,306,1483,1570,-625,684,8,33,24,-179,-8,-123,141,76,2046,639,585,692,641,1286,1109,1236,944,3,1,0,0,-1,0,34,32,12,80,0
1608,8714053,71,-25,1,3,39,0,7,-17,-1,1,13,2470,-42,2,1303,4,-28010,14056,307,1483,1569,-623,683,25,34,39,88,15,-140,125,71,2058,655,566,707,637,1290,1149,1237,949,3,1,0,0,-1,0,34,32,12,80,0
1609,8715957,74,-30,1,3,38,1,10,-20,-1,1,13,2470,-42,2,1304,4,-28010,14056,308,1483,1565,-621,684,12,21,27,-176,-55,-107,107,68,2059,681,570,710,642,1302,1112,2069,-4364068,3,1,0,0,-1,0,34,32,12,80,0
1610,8719831,67,-32,1,3,37,1,3,-22,-1,1,13,2470,-42,2,1305,4,-28010,14056,309,1482,1566,-617,686,19,28,7,-70,-305,-208,142,89,2099,632,556,704,659,1304,1117,2109,-4364071,3,1,0,0,-1,0,34,32,12,80,0
1611,8723707,70,-38,1,3,36,1,7,-32,-1,1,13,2470,-42,2,1306,4,-28010,14056,310,1481,1569,-618,687,16,23,27,-123,-64,-126,251,55,2092,647,594,702,654,1300,1133,2149,-4364072,3,1,0,0,-1,0,34,32,12,80,0
1612,8727583,67,-35,2,3,34,1,6,-30,-1,1,13,2470,-42,2,1307,4,-28010,14056,311,1481,1571,-620,684,13,20,29,-252,-139,-147,218,68,2112,618,562,699,649,1312,1173,2150,-4364070,3,1,0,0,-1,0,34,32,12,80,0
1613,8731410,99,-27,1,3,34,0,5,-31,0,-2,18,2490,-17,2,1307,4,-27978,14056,311,1493,1575,-607,696,16,61,27,-183,-98,-136,240,61,2103,632,578,700,683,1320,1205,2158,-4364070,3,1,0,0,-1,0,34,32,12,80,0
