loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
782,12590536,15,12,-27,0,-1,1,4,-8,4,-1,40,11,1,2,1000,14,0,0,0,1543,174,-548,602,-3,1,1,-41,-5,-27,-6,-60,2079,185,139,218,234,333,630,958,-6290947,3,0,0,1,1,2,6,5,40,0,2
783,12594471,15,12,-31,0,-1,1,5,-6,4,-1,40,11,1,2,1000,14,0,0,0,1543,175,-548,607,-1,1,5,-33,16,-20,-4,-66,2065,202,145,217,235,332,670,958,-6290946,3,0,0,1,1,2,6,5,40,0,2
784,12598405,15,14,-30,0,-1,1,6,-3,4,-1,40,11,1,2,1000,14,0,0,0,1543,175,-549,604,-4,0,-4,-28,-14,-11,18,-63,2105,206,140,219,232,330,633,1406,-12598038,3,0,0,1,1,2,6,5,40,0,2
785,12604308,15,13,-27,0,-1,1,5,-7,4,-1,40,11,1,2,1000,14,0,0,0,1543,175,-548,603,-1,1,2,-43,0,-15,-1,-41,2084,211,145,217,236,332,673,1405,-12598039,3,0,0,1,1,2,6,5,40,0,2
786,12610212,14,14,-31,0,-1,1,3,-5,4,-1,40,11,1,2,1000,14,0,0,0,1543,176,-548,607,-1,-2,2,-38,28,-11,8,-74,2057,183,141,218,236,336,713,1405,-12598038,3,0,0,1,1,2,6,5,40,0,2
787,12616115,15,14,-31,0,-1,1,8,-4,4,-1,40,11,1,2,1000,14,0,0,0,1542,177,-549,606,-3,-3,1,-45,12,-48,10,-37,2070,244,176,215,238,332,711,1445,-12598037,3,0,0,1,1,2,6,5,40,0,2
788,12622017,14,13,-28,0,-1,1,4,-7,4,-1,40,11,1,2,1000,14,1,0,0,1541,176,-549,607,-5,0,3,-40,8,-15,11,-74,2090,199,155,220,235,335,714,1485,-12598036,3,0,0,1,1,2,6,5,40,0,2
789,12627918,14,13,-31,0,-1,1,3,-6,4,-1,40,11,1,2,1000,14,1,0,0,1541,177,-549,612,-5,-1,8,-29,26,-40,10,-77,2047,195,163,218,239,336,754,1486,-12598035,3,0,0,1,1,2,6,5,40,0,2
790,12633819,15,14,-31,0,-1,1,7,-4,4,-1,40,11,1,2,1000,14,1,0,0,1541,176,-550,611,-6,0,-1,-19,1,-21,33,-76,2114,232,157,220,231,333,794,1485,-12598035,3,0,0,1,1,2,6,5,40,0,2
791,12639721,15,13,-27,0,-1,1,5,-7,4,-1,40,11,1,2,1000,14,1,0,0,1541,176,-549,606,-5,0,3,-31,-1,-31,-1,-55,2070,202,164,217,237,336,834,1485,-12598035,3,0,0,1,1,2,6,5,40,0,2
792,12645622,14,13,-30,0,-1,1,2,-6,4,-1,40,11,1,2,1000,14,1,0,0,1541,177,-549,611,-3,0,4,-28,25,-18,16,-77,2066,204,161,217,236,336,797,1965,-18920876,3,0,0,1,1,2,6,5,40,0,2
793,12653492,14,14,-31,0,-1,1,5,-2,4,-1,40,11,1,2,1000,14,1,0,0,1541,177,-550,610,-8,-2,0,-25,-13,-15,31,-66,2102,217,160,219,233,335,837,1965,-18920874,3,0,0,1,1,2,6,5,40,0,2
794,12661361,14,12,-28,0,-1,1,5,-8,4,-1,40,11,1,2,1000,14,1,0,0,1545,178,-551,612,-10,1,4,-27,-6,-29,10,-102,2109,213,178,222,232,336,837,2005,-18920873,3,0,0,1,1,2,6,5,40,0,2
795,12669229,13,12,-31,0,-1,1,1,-7,4,-1,40,11,1,2,1000,14,1,0,0,1545,179,-551,617,-9,0,7,-16,22,-25,20,-95,2064,181,169,220,236,338,877,2006,-18920873,3,0,0,1,1,2,6,5,40,0,2
796,12677096,14,12,-32,0,-1,1,7,-5,4,-1,40,11,1,2,1000,14,1,0,0,1544,181,-552,616,-8,-1,5,-24,12,-46,31,-72,2077,240,208,218,237,333,875,2046,-18920872,3,0,0,1,1,2,6,5,40,0,2
797,12684962,13,12,-27,0,-1,1,4,-7,4,-1,40,11,1,2,1000,14,1,0,0,1543,180,-552,617,-13,2,7,-23,17,-44,8,-110,2076,193,160,221,234,335,878,2086,-18920871,3,0,0,1,1,2,6,5,40,0,2
798,12692828,13,10,-30,0,-1,1,4,-7,4,-1,40,11,1,2,1000,14,1,0,0,1543,181,-550,621,-11,1,12,-34,42,-34,19,-81,2060,223,183,219,236,336,918,2085,-18920871,3,0,0,1,1,2,6,5,40,0,2
799,12700695,14,12,-32,0,-1,1,6,-2,4,-1,40,11,1,2,1000,14,1,0,0,1543,180,-551,622,-13,1,3,-11,15,-32,46,-110,2100,226,169,223,232,335,958,2085,-18920871,3,0,0,1,1,2,6,5,40,0,2
800,12708561,16,12,-27,0,-1,1,8,-5,4,-1,40,11,1,2,1000,14,1,0,0,1543,178,-552,617,-11,2,6,-36,17,-21,2,-90,2091,224,179,219,236,338,921,2597,-25259461,3,0,0,1,1,2,6,5,40,0,2
801,12718395,15,13,-30,0,-1,1,3,-3,4,-1,40,11,1,2,1000,14,1,0,0,1542,179,-551,616,-8,1,2,-20,23,3,22,-100,2074,190,140,221,233,344,921,2637,-25259460,3,0,0,1,1,2,6,5,40,0,2
802,12728229,17,14,-32,0,-1,1,8,-1,4,-1,40,11,1,2,1000,14,1,0,0,1543,26,-552,616,-8,-1,4,-31,45,-32,4,-69,2074,246,196,217,238,339,919,2677,-25259461,3,0,0,1,1,2,6,5,40,0,2
803,12738064,17,13,-28,0,-1,1,5,-4,4,-1,40,11,1,2,1000,14,1,0,0,1543,26,-552,611,-7,0,0,-42,24,-22,-15,-70,2064,205,171,217,236,341,959,2677,-25259463,3,0,0,1,1,2,6,5,40,0,2
804,12747898,15,13,-30,0,-1,1,1,-4,4,-1,40,11,1,2,1000,14,1,0,0,1545,17,-550,611,-3,0,3,-29,26,-7,-10,-69,2068,187,150,217,236,344,962,2717,-25259462,3,0,0,1,1,2,6,5,40,0,2
805,12757731,16,13,-33,0,-1,1,6,-3,4,-1,40,11,1,2,1000,14,1,0,0,1545,16,-550,613,-6,-1,-3,-34,12,-10,10,-79,2099,238,158,220,231,340,1002,2718,-25259461,3,0,0,1,1,2,6,5,40,0,2
806,12767564,16,12,-27,0,-1,1,5,-7,4,-1,40,11,1,2,1000,14,1,0,0,1545,15,-550,607,-4,1,-2,-41,8,-16,-30,-65,2077,196,156,217,232,341,1042,2717,-25259462,3,0,0,1,1,2,6,5,40,0,2
807,12777398,15,11,-29,0,-1,1,2,-7,4,-1,40,11,1,2,1000,14,1,0,0,1546,197,-549,608,-1,1,-2,-33,10,18,-1,-72,2096,191,144,219,230,342,1042,2757,-25259462,3,0,0,1,1,2,6,5,40,0,2
808,12787231,16,14,-32,0,-1,1,6,-1,4,-1,40,11,1,2,1000,14,1,0,0,1546,197,-551,610,-5,0,-5,-20,-8,11,34,-83,2128,215,148,222,228,339,1005,3301,-31613801,3,0,0,1,1,2,6,5,40,0,2
809,12799032,17,13,-27,0,-1,1,7,-3,4,-1,40,11,1,2,1000,14,2,0,0,1546,196,-550,606,-1,0,-5,-43,4,12,-9,-72,2112,197,149,220,228,339,1045,3302,-31613803,3,0,0,1,1,2,6,5,40,0,2
810,12810833,15,11,-29,0,-1,1,2,-4,4,-1,40,11,1,2,1000,14,2,0,0,1546,199,-549,610,-2,0,1,-19,15,5,12,-64,2074,176,148,219,230,341,1085,3301,-31613802,3,0,0,1,1,2,6,5,40,0,2
811,12822635,17,13,-32,0,-1,1,8,-1,4,-1,40,11,1,2,1000,14,2,0,0,1541,201,-548,608,-2,3,-3,-31,8,13,-9,-74,2125,171,199,266,227,344,1081,3296,-31613762,3,0,0,1,1,2,6,5,40,0,2
812,12834436,16,14,-27,0,-1,1,5,-1,4,-1,40,11,1,2,1000,14,2,0,0,1542,248,-548,607,-8,2,-1,-30,13,-4,0,-91,2099,164,140,242,227,343,1083,3336,-31613761,3,0,0,1,1,2,6,5,40,0,2
813,12846237,15,12,-29,0,-1,1,4,-4,4,-1,40,11,1,2,1000,14,1,0,0,1542,249,-547,611,-4,2,7,-37,38,10,-7,-61,2093,173,170,252,227,343,1123,3335,-31613760,3,0,0,1,1,2,6,5,40,0,2
814,12858039,14,12,-32,0,-1,1,5,-1,4,-1,40,11,1,2,1000,14,1,0,0,1542,250,-547,613,-8,3,-2,0,20,7,25,-92,2106,181,153,250,226,340,1163,3334,-31613759,3,0,0,1,1,2,6,5,40,0,2
815,12869842,14,11,-27,0,-1,1,5,-4,4,-1,40,11,1,2,1000,14,1,0,0,1541,248,-547,613,-13,2,3,-21,10,-11,5,-104,2109,186,158,253,225,341,1164,3374,-31613759,3,0,0,1,1,2,6,5,40,0,2
816,12881644,13,10,-29,0,-1,1,0,-4,4,-1,40,11,1,2,1000,14,1,0,0,1541,249,-546,617,-8,2,5,-12,50,-10,15,-91,2076,164,156,250,230,344,1127,3950,-37983847,3,0,0,1,1,2,6,5,40,0,2
817,12895414,15,11,-32,0,-1,1,6,-2,4,-1,40,11,1,2,1000,14,1,0,0,1544,85,-537,615,-10,2,2,-16,27,-3,-18,-96,2114,175,198,293,225,348,1124,3949,-37983807,3,0,0,1,1,2,6,5,40,0,2
818,12909219,13,11,-37,0,0,0,46,-2,4,-2,45,11,1,2,1000,1294,1,0,0,1544,85,-537,615,-9,2,3,-20,39,-7,-5,-115,2097,176,147,278,219,330,1128,3948,-37983807,3,0,0,1,1,2,6,5,40,0,2
819,12923023,10,11,-34,0,0,0,39,-4,4,-2,45,11,1,2,1000,1294,1,0,0,1544,86,-537,612,-7,2,5,-28,52,0,-24,-80,2074,136,174,282,226,333,1168,3949,-37983808,3,0,0,1,1,2,6,5,40,0,2
820,12936827,11,9,-40,0,0,0,42,-5,4,-2,45,11,1,2,1000,1294,1,0,0,1544,87,-536,618,-9,2,9,-20,55,10,-14,-116,2063,164,158,281,222,332,1208,3948,-37983807,3,0,0,1,1,2,6,5,40,0,2
821,12950632,12,10,-37,0,0,0,45,-3,4,-2,45,11,1,2,1000,1294,1,0,0,1544,86,-537,614,-7,2,-2,-11,30,2,-4,-99,2112,175,164,281,218,327,1248,3947,-37983807,3,0,0,1,1,2,6,5,40,0,2
822,12964438,11,10,-33,0,0,0,42,-5,4,-2,45,11,1,2,1000,1294,1,0,0,1544,87,-537,611,-8,3,8,-42,49,12,-23,-78,2078,153,163,280,222,328,1288,3947,-37983808,3,0,0,1,1,2,6,5,40,0,2
823,12978244,10,10,-39,0,0,0,42,-3,4,-2,45,11,1,2,1000,1294,1,0,0,1544,89,-537,617,-6,3,5,-4,66,-1,-6,-118,2062,147,161,282,221,327,1328,3946,-37983807,3,0,0,1,1,2,6,5,40,0,2
824,12992050,12,10,-37,0,0,0,49,-3,4,-2,45,11,1,2,1000,1294,2,0,0,1544,87,-538,613,-9,3,0,-21,17,-4,-8,-98,2120,189,160,281,215,325,1368,3949,-37983806,3,0,0,1,1,2,6,5,40,0,2
1216,12771673,16,0,5,0,0,0,-1,-3,0,0,0,10,1,2,1000,14,1,0,0,1549,217,-544,615,0,0,-4,0,-2,-1,-18,-96,1995,158,188,236,226,313,302,421,425,3,0,0,1,1,2,6,5,40,0,2
1217,12773641,14,-1,3,0,0,0,-6,-3,0,0,0,10,1,2,1000,14,1,0,0,1548,218,-542,616,4,0,-2,5,6,14,-5,-96,1991,124,165,237,224,318,306,461,426,3,0,0,1,1,2,6,5,40,0,2
1218,12775608,14,0,-1,0,0,0,-1,-2,0,0,0,10,1,2,1000,14,1,0,0,1548,218,-542,620,0,0,-6,20,-14,-1,15,-109,2020,177,173,239,222,314,346,462,427,3,0,0,1,1,2,6,5,40,0,2
1219,12777575,15,-1,4,0,0,0,-2,-3,0,0,0,10,1,2,1000,14,1,0,0,1549,24,-543,620,-5,2,-4,8,-8,-6,5,-131,2005,156,152,241,221,313,350,502,426,3,0,0,1,1,2,6,5,40,0,2
1220,12779543,14,-2,2,0,0,0,-4,-4,0,0,0,10,1,2,1000,14,1,0,0,1549,25,-542,625,-2,1,4,5,14,-2,10,-107,1987,161,162,238,224,316,390,501,426,3,0,0,1,1,2,6,5,40,0,2
1221,12781512,14,-1,-2,0,0,0,-2,1,0,0,0,10,1,2,1000,14,1,0,0,1549,25,-543,627,-5,2,-7,19,4,5,43,-133,2019,178,154,242,221,315,430,501,427,3,0,0,1,1,2,6,5,40,0,2
1222,12783480,15,-2,4,0,0,0,-1,-2,0,0,0,10,1,2,1000,14,1,0,0,1549,24,-543,620,-1,1,-5,-5,-23,9,-7,-114,2012,161,160,238,222,316,470,502,427,3,0,0,1,1,2,6,5,40,0,2
1223,12785448,14,-2,1,0,0,0,-6,-2,0,0,0,10,1,3,1000,14,1,0,0,1553,25,-543,621,2,2,-6,14,-17,42,19,-123,2020,139,140,241,220,317,471,542,426,3,0,0,1,1,2,6,5,40,0,2
1224,12787417,15,-1,-2,0,0,0,-1,2,0,0,0,10,1,3,1000,14,1,0,0,1553,25,-543,623,-2,1,-8,22,-37,17,40,-130,2047,181,148,244,219,314,434,1182,-6401160,3,0,0,1,1,2,6,5,40,0,2
1225,12791354,15,-2,3,0,0,0,-2,-1,0,0,0,10,1,2,1000,14,1,0,0,1552,23,-543,624,-4,3,-9,17,-40,25,31,-154,2038,149,123,246,217,312,434,1222,-6401159,3,0,0,1,1,2,6,5,40,0,2
1226,12795290,14,-2,1,0,0,0,-5,-2,0,0,0,10,1,2,1000,14,1,0,0,1551,24,-541,624,2,1,-8,29,-36,43,33,-142,2043,130,107,245,216,315,435,1262,-6401158,3,0,0,1,1,2,6,5,40,0,2
1227,12799226,15,-1,-2,0,0,0,0,0,0,0,0,10,1,2,1000,14,1,0,0,1551,23,-542,627,-1,1,-15,37,-50,43,65,-154,2078,188,111,248,213,311,475,1261,-6401158,3,0,0,1,1,2,6,5,40,0,2
1228,12803163,15,-2,4,0,0,0,-2,-2,0,0,0,10,1,1,1000,14,1,0,0,1551,23,-541,618,-1,2,-14,13,-57,40,15,-144,2047,124,111,245,216,315,515,1261,-6401159,3,0,0,1,1,2,6,5,40,0,2
1229,12807099,15,-2,1,0,0,0,-5,-3,0,0,0,10,1,1,1000,14,1,0,0,1551,24,-540,623,1,2,-8,26,-17,44,40,-139,2040,154,113,243,219,315,555,1262,-6401160,3,0,0,1,1,2,6,5,40,0,2
1230,12811036,17,0,-2,0,0,0,-1,2,0,0,0,10,1,1,1000,14,1,0,0,1551,23,-541,625,-3,1,-14,34,-41,54,73,-156,2083,166,109,247,217,316,595,1259,-6401159,3,0,0,1,1,2,6,5,40,0,2
1231,12814975,18,-1,4,0,0,0,-1,-2,0,0,0,10,1,1,1000,14,1,0,0,1550,22,-542,626,-7,2,-10,25,-38,23,42,-186,2073,162,111,248,216,317,597,1299,-6401159,3,0,0,1,1,2,6,5,40,0,2
1232,12818913,17,-1,1,0,0,0,-4,0,0,0,0,10,1,1,1000,14,1,0,0,1550,23,-542,631,-4,1,-4,36,-5,38,57,-175,2045,137,110,247,220,319,560,1971,-12818494,3,0,0,1,1,2,6,5,40,0,2
1233,12824820,18,0,-2,0,0,0,2,3,0,0,0,10,1,1,1000,14,1,0,0,1550,22,-543,632,-6,0,-11,35,-33,29,80,-180,2106,192,108,249,216,316,600,1970,-12818492,3,0,0,1,1,2,6,5,40,0,2
1234,12830727,16,1,5,0,0,0,-1,3,0,0,0,10,1,1,1000,14,1,0,0,1549,20,-543,631,-12,1,-6,31,-22,9,73,-201,2075,159,70,250,216,317,602,2010,-12818491,3,0,0,1,1,2,6,5,40,0,2
1235,12836634,15,0,2,0,0,0,-3,0,0,0,0,10,1,1,1000,14,1,0,0,1549,21,-542,636,-8,2,0,13,-9,30,73,-172,2064,179,90,247,220,320,642,2009,-12818491,3,0,0,1,1,2,6,5,40,0,2
1236,12842542,15,1,-1,0,0,0,-1,4,0,0,0,10,1,1,1000,14,1,0,0,1549,21,-543,638,-11,-1,-9,48,-24,19,109,-200,2092,188,78,252,215,317,682,2008,-12818490,3,0,0,1,1,2,6,5,40,0,2
1237,12848451,16,0,5,0,0,0,1,0,0,0,0,10,1,1,1000,14,1,0,0,1549,20,-543,632,-9,0,-5,6,-35,30,58,-176,2094,187,85,248,213,318,722,2008,-12818490,3,0,0,1,1,2,6,5,40,0,2
1238,12854360,13,-1,2,0,0,0,-6,0,0,0,0,10,1,1,1000,14,1,0,0,1549,22,-542,636,-8,2,-2,50,10,16,83,-185,2048,155,81,249,216,320,762,2007,-12818490,3,0,0,1,1,2,6,5,40,0,2
1239,12860269,14,-1,-1,0,0,0,0,2,0,0,0,10,1,1,1000,14,1,0,0,1548,23,-542,636,-7,-1,-3,25,-2,7,66,-153,2058,201,114,245,218,316,760,2047,-12818489,3,0,0,1,1,2,6,5,40,0,2
1240,12866178,15,0,5,0,0,0,0,2,0,0,0,10,1,1,1000,14,1,0,0,1547,22,-543,636,-13,1,-3,32,-15,-4,71,-195,2053,188,81,249,215,316,759,2010,-12817785,3,0,0,1,1,0,11,14,0,13,7
1241,12874056,15,0,2,0,0,0,-2,2,0,0,0,10,1,1,1000,14,1,0,0,1547,22,-543,641,-10,0,4,34,14,-9,68,-187,2034,183,97,245,218,319,799,2010,-12817786,3,0,0,1,1,0,11,14,0,13,7
1242,12881933,16,2,-1,0,0,0,1,5,0,0,0,10,1,1,1000,14,1,0,0,1547,22,-543,643,-13,-2,-7,47,-8,-4,100,-198,2067,216,86,250,214,315,839,2011,-12817785,3,0,0,1,1,0,11,14,0,13,7
1243,12889809,16,2,5,0,0,0,1,3,0,0,0,10,1,1,1000,14,1,0,0,1547,22,-544,636,-11,-2,-1,17,-27,-10,54,-192,2053,171,92,245,216,317,879,2012,-12817786,3,0,0,1,1,0,11,14,0,13,7
1244,12897685,16,1,2,0,0,0,-2,1,0,0,0,10,1,1,1000,14,1,0,0,1546,23,-544,637,-7,0,-3,36,-11,26,62,-198,2074,161,92,248,214,323,879,2052,-12817787,3,0,0,1,1,0,11,14,0,13,7
1245,12905562,16,2,0,0,0,0,2,5,0,0,0,10,1,1,1000,14,1,0,0,1546,24,-545,637,-9,-2,-5,37,-39,23,91,-210,2087,177,90,249,214,322,919,2051,-12817785,3,0,0,1,1,0,11,14,0,13,7
1246,12913440,16,1,5,0,0,0,2,1,0,0,0,10,1,1,1000,14,1,0,0,1546,24,-546,631,-8,1,-7,12,-43,0,43,-197,2084,164,94,247,213,322,959,2051,-12817786,3,0,0,1,1,0,11,14,0,13,7
1247,12921317,15,-1,2,0,0,0,-3,0,0,0,0,10,1,0,1000,14,1,0,0,1546,25,-545,636,-7,-1,0,35,-6,6,67,-198,2047,148,91,246,217,323,999,2052,-12817786,3,0,0,1,1,0,11,14,0,13,7
1248,12929193,16,0,-1,0,0,0,3,1,0,0,0,10,1,0,1000,14,1,0,0,1545,29,-546,636,-5,-1,-4,19,-15,-13,72,-177,2056,186,135,244,218,320,996,2015,-12817050,3,0,0,1,1,0,11,14,0,13,7
1249,12939038,16,1,5,0,0,0,2,1,0,0,0,10,1,0,1000,14,1,0,0,1544,25,-546,635,-10,-2,1,28,-14,-16,72,-205,2051,165,88,246,216,318,998,2055,-12817051,3,0,0,1,1,0,11,14,0,13,7
1250,12948884,15,0,2,0,0,0,-1,-2,0,0,0,10,1,0,1000,14,1,0,0,1544,26,-545,641,-4,-2,6,7,14,-8,71,-174,2027,179,111,244,219,318,1038,2055,-12817051,3,0,0,1,1,0,11,14,0,13,7
1251,12958729,16,2,0,0,0,0,1,3,0,0,0,10,1,0,1000,14,1,0,0,1544,26,-546,641,-9,-3,-3,40,6,11,105,-204,2066,189,97,249,216,318,1078,2056,-12817050,3,0,0,1,1,0,11,14,0,13,7
1252,12968573,16,2,5,0,0,0,2,-1,0,0,0,10,1,0,1000,14,1,0,0,1544,25,-546,635,-7,0,0,28,-19,0,56,-180,2047,177,105,245,216,319,1118,2057,-12817050,3,0,0,1,1,0,11,14,0,13,7
1253,12978417,15,1,2,0,0,0,-3,-2,0,0,0,10,1,0,1000,14,1,0,0,1543,24,-545,636,-4,1,-1,37,-3,38,79,-192,2063,147,84,249,214,325,1119,2097,-12817050,3,0,0,1,1,0,11,14,0,13,7
1254,12988260,16,2,0,0,0,0,2,1,0,0,0,10,1,0,1000,14,1,0,0,1542,25,-545,635,-4,-1,1,30,3,10,63,-155,2042,194,113,245,218,323,1119,2137,-12817050,3,0,0,1,1,0,11,14,0,13,7
1255,12998104,15,0,4,0,0,0,1,-1,0,0,0,10,1,0,1000,14,1,0,0,1543,101,-546,636,-9,-1,-1,27,-16,-10,64,-205,2061,169,95,249,214,323,1119,2177,-12817050,3,0,0,1,1,0,11,14,0,13,7
1256,13007947,15,-1,2,0,0,0,0,-3,0,0,0,10,1,0,1000,14,1,0,0,1543,101,-545,640,-5,0,9,23,17,10,63,-174,2026,171,104,246,220,324,1082,2945,-6352469,3,0,0,1,1,0,11,14,0,13,7
1257,13017852,-141,-151,-213,-22,3,16,1969,-2,2,-3,0,10,9,0,1000,14,1,0,0,1543,101,-545,640,-7,-1,3,25,-1,-2,57,-183,2040,165,127,244,253,349,1079,2947,-6352472,3,0,0,1,1,0,11,14,0,13,7
1258,13027756,-142,-149,-210,-22,3,16,1971,2,2,-3,0,10,9,0,1000,14,1,0,0,1543,101,-546,636,-6,0,0,40,7,18,84,-179,2076,176,113,245,230,346,1119,2948,-6352471,3,0,0,1,1,0,11,14,0,13,7
1259,13037659,-142,-150,-208,-22,3,16,1970,-3,2,-3,0,10,9,0,1000,14,1,0,0,1543,100,-545,636,-6,1,6,12,14,16,47,-156,2049,172,122,243,244,349,1159,2949,-6352473,3,0,0,1,1,0,11,14,0,13,7
1260,13047562,-143,-149,-212,-22,3,16,1969,2,2,-3,0,10,9,0,1000,14,1,0,0,1543,102,-545,641,-5,-1,2,39,24,17,74,-195,2029,150,116,246,239,348,1199,2950,-6352472,3,0,0,1,1,0,11,14,0,13,7
1261,13057462,-141,-148,-209,-22,3,16,1975,2,2,-3,0,10,9,0,1000,14,1,0,0,1542,103,-547,640,-10,0,6,20,19,-18,42,-173,2039,204,145,243,242,343,1197,2990,-6352471,3,0,0,1,1,0,11,14,0,13,7
1262,13067363,-142,-149,-208,-22,3,16,1971,0,2,-3,0,10,9,0,1000,14,1,0,0,1542,104,-547,638,-5,0,4,23,32,-7,47,-162,2019,167,133,242,242,345,1237,2990,-6352472,3,0,0,1,1,0,11,14,0,13,7
1263,13077263,-142,-150,-213,-22,3,16,1971,0,2,-3,0,10,9,0,1000,14,1,0,0,1542,105,-547,643,-8,-1,10,17,44,5,48,-185,2006,179,137,245,244,348,1277,2991,-6352471,3,0,0,1,1,0,11,14,0,13,7
1264,13087163,-142,-150,-212,-22,3,16,1973,1,2,-3,0,10,9,0,1000,14,1,0,0,1542,105,-547,640,-7,0,-1,26,6,-20,59,-173,2047,193,133,244,237,345,1317,2990,-6352470,3,0,0,1,1,0,11,14,0,13,7
1600,12960660,16,1,5,0,0,0,0,-1,0,0,0,10,1,2,1000,14,1,0,0,1550,82,-544,618,0,0,-4,0,1,1,-3,-109,1988,158,179,241,221,310,297,420,420,3,0,0,1,1,0,11,14,0,13,7
1601,12962629,15,0,3,0,0,0,-2,-4,0,0,0,10,1,2,1000,14,1,0,0,1551,194,-544,618,5,0,-3,4,-2,23,-15,-109,1992,136,180,242,219,315,298,460,419,3,0,0,1,1,0,11,14,0,13,7
1602,12964599,15,2,1,0,0,0,0,1,0,0,0,10,1,2,1000,14,1,0,0,1551,195,-544,620,2,-2,-8,23,-3,23,17,-125,2001,153,177,245,219,315,338,459,420,3,0,0,1,1,0,11,14,0,13,7
1603,12966570,16,1,5,0,0,0,3,-3,0,0,0,10,1,2,1000,14,1,0,0,1550,196,-545,620,-2,-2,-3,13,-12,3,8,-147,1996,157,179,243,217,313,338,499,419,3,0,0,1,1,0,11,14,0,13,7
1604,12968542,14,0,3,0,0,0,-2,-3,0,0,0,10,1,2,1000,14,1,0,0,1550,198,-544,623,2,-1,-3,3,16,17,12,-125,1965,139,179,242,224,316,378,499,418,3,0,0,1,1,0,11,14,0,13,7
1605,12970515,15,0,4,0,0,0,2,-3,0,0,0,10,1,2,1000,14,1,0,0,1549,199,-546,623,-3,-1,-3,2,8,-21,5,-134,1980,183,212,241,222,311,374,539,417,3,0,0,1,1,4,0,0,40,1,4
1606,12972489,14,-2,7,0,0,0,-2,-7,0,0,0,10,1,2,1000,14,1,0,0,1549,199,-545,620,1,0,-2,2,11,2,-7,-105,1961,152,199,239,225,315,414,540,416,3,0,0,1,1,4,0,0,40,1,4
1607,12974460,14,-2,3,0,0,0,-2,-8,0,0,0,10,1,2,1000,14,1,0,0,1549,199,-546,626,-2,1,3,-4,41,-10,-1,-136,1942,158,204,240,225,315,454,542,416,3,0,0,1,1,4,0,0,40,1,4
1664,12992158,17,3,-3,0,0,0,3,5,0,0,0,10,1,2,1000,14,1,0,0,1551,123,-553,617,-1,-1,2,2,-2,-3,12,-109,2012,201,158,266,249,306,301,420,419,3,0,0,1,1,4,0,0,40,1,4
1665,12994126,17,3,1,0,0,0,3,4,0,0,0,10,1,2,1000,14,1,0,0,1551,123,-553,612,-3,1,3,-4,-18,-8,-10,-109,2009,183,157,266,246,306,341,423,419,3,0,0,1,1,4,0,0,40,1,4
1666,12996089,16,1,-1,0,0,0,-1,-1,0,0,0,10,1,2,1000,14,1,0,0,1551,124,-552,615,0,1,4,-18,15,-11,-9,-81,1977,197,159,265,252,306,381,426,417,3,0,0,1,1,4,0,0,40,1,4
1,1,4,1,40,0,1,3,-2,0,3,7,0,0,0,0,0,0,0,-1,2,1552,-1,1,56,-7,2,39,-20,26,-1,-2,4,-3,158,198,157,160,0,2,0,12,3,0,0,1,1,4,0,0,40,1,4
2,2,4,0,43,0,1,3,0,-5,3,7,0,0,0,0,0,0,0,-1,2,1551,-2,0,56,-11,3,40,-25,12,-26,-7,-30,-3,164,211,158,159,0,-1,40,11,3,0,0,1,1,4,0,0,40,1,4
3,4,3,-1,43,0,1,3,-4,-5,3,7,0,0,0,0,0,0,0,-1,2,1551,-1,0,57,-8,2,44,-19,36,-19,-6,-2,-27,140,205,156,161,2,39,40,10,3,0,0,1,1,4,0,0,40,1,4
4,5,4,0,40,0,1,3,-2,-4,3,7,0,0,0,0,0,0,0,-1,2,1551,-1,0,61,-10,2,43,-21,38,-31,12,-28,-8,169,205,160,159,-1,79,41,11,3,0,0,1,1,4,0,0,40,1,4
5,6,4,0,44,0,1,3,-2,-3,3,7,0,0,0,0,0,0,0,-1,2,1555,-2,-1,60,-14,3,43,-26,49,-50,3,-19,-17,175,203,157,159,-4,77,81,10,3,0,0,1,1,4,0,0,40,1,4
6,9,3,-1,44,0,1,3,-5,-7,3,7,0,0,0,0,0,0,0,-1,2,1556,98,0,61,-10,3,44,-15,11,-9,28,-33,13,153,204,160,157,0,78,44,874,3,0,0,1,1,4,0,0,40,1,4
7,1981,3,-1,40,0,1,3,-4,-3,3,7,0,0,0,0,0,0,0,-1,2,1555,97,0,60,-11,2,42,-24,63,-37,15,-10,-18,169,205,156,161,-1,78,84,874,3,0,0,1,1,4,0,0,40,1,4
