loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2207,14523918,18,-47,1,0,0,0,3,3,-2,0,0,10,1,3,1000,12,-29,0,0,1565,269,-823,596,1,7,2,33,-1,3,-202,-164,1981,89,389,179,410,280,1200,3019,-14419432,4032,100,-26,3,-14,4,16,17,40,2,2
2208,14531795,18,-49,2,0,0,0,5,-3,-2,0,0,10,1,3,1000,12,-29,0,0,1565,269,-823,594,-4,4,3,44,53,12,-202,-143,2000,121,395,180,408,274,1163,4235,-7169302,4032,100,-26,3,-14,4,16,17,40,2,2
2209,14541641,19,-51,3,0,0,0,6,-7,-2,0,0,10,1,3,1000,12,-29,0,0,1563,268,-923,594,0,4,-2,46,25,34,-228,-149,1990,130,403,204,409,277,1163,4239,-7169262,4032,100,-26,3,-14,4,16,17,40,2,2
2210,14551488,18,-49,1,0,0,0,5,-1,-2,0,0,10,1,3,1000,12,-29,0,0,1563,268,-924,597,2,5,-4,40,-5,31,-215,-174,1979,105,399,192,412,269,1203,4238,-7169262,4032,100,-26,3,-14,4,16,17,40,2,2
2211,14561335,18,-50,2,0,0,0,5,-2,-2,0,0,10,1,3,1000,12,-29,0,0,1563,268,-924,595,0,0,1,31,35,40,-221,-151,1984,114,401,198,412,265,1243,4239,-7169262,4032,100,-26,3,-14,4,16,17,40,2,2
2212,14571182,18,-51,2,0,0,0,7,-7,-2,0,0,10,1,4,1000,12,-29,0,0,1563,268,-923,595,0,5,0,22,51,25,-218,-135,1996,146,401,193,410,259,1283,4237,-7169262,4032,100,-26,3,-14,4,16,17,40,2,2
2213,14581031,18,-52,1,0,0,0,5,-5,-2,0,0,10,1,4,1000,12,-29,0,0,1562,266,-923,595,1,3,2,25,37,-7,-210,-143,1981,118,386,195,411,259,1277,4277,-7169261,4032,100,-26,3,-14,4,16,17,40,2,2
2214,14590877,17,-52,0,0,0,0,5,-5,-2,0,0,10,1,4,1000,12,-29,0,0,1563,372,-923,595,1,5,-2,26,31,-13,-220,-139,1982,123,386,194,412,260,1277,4317,-7169260,4032,100,-26,3,-14,4,16,17,40,2,2
2215,14600723,17,-53,1,0,0,0,3,-5,-2,0,0,10,1,4,1000,12,-29,0,0,1563,372,-923,594,0,2,0,37,88,-6,-215,-136,1984,121,385,194,411,271,1317,4318,-7169260,4032,100,-26,3,-14,4,16,17,40,2,2
2216,14610568,17,-54,2,0,0,0,5,-7,-2,0,0,10,1,4,1000,12,-29,0,0,1563,372,-923,593,-4,8,-1,44,56,0,-217,-126,1995,132,385,192,410,275,1280,5566,96617,4032,100,-26,3,-14,4,16,17,40,2,2
2217,14622383,17,-52,0,0,0,0,3,-4,-2,0,0,10,1,4,1000,12,-29,0,0,1563,372,-923,594,1,9,-8,55,12,14,-216,-155,1971,99,385,193,411,285,1320,5563,96617,4032,100,-26,3,-14,4,16,17,40,2,2
2218,14634190,17,-69,-11,1,-2,1,2,-1,0,-6,40,10,1,4,1000,524,-29,0,0,1564,370,-923,594,-1,8,-4,48,36,7,-216,-141,1984,112,386,204,433,289,1320,5581,96623,4032,100,-26,3,-14,4,16,17,40,2,2
2219,14645996,16,-69,-9,1,-2,1,2,-1,0,-6,40,10,1,4,1000,524,-29,0,0,1564,370,-923,592,1,9,-8,47,-25,4,-216,-131,1984,112,385,196,419,291,1360,5581,96624,4032,100,-26,3,-14,4,16,17,40,2,2
2220,14657802,16,-69,-10,1,-2,1,-1,0,0,-6,40,10,1,4,1000,524,-29,0,0,1564,370,-923,593,2,4,-3,44,46,30,-216,-146,1980,99,384,200,425,291,1400,5582,96624,4032,100,-26,3,-14,4,16,17,40,2,2
2221,14669607,16,-70,-11,1,-2,1,-1,-2,0,-6,40,10,1,4,1000,524,-29,0,0,1563,371,-923,593,2,3,-3,47,39,48,-215,-138,1986,100,395,197,423,292,1400,5622,96625,4032,100,-26,3,-14,4,16,17,40,2,2
2222,14681411,17,-71,-11,1,-2,1,0,-3,0,-6,40,10,1,4,1000,524,-29,0,0,1563,370,-923,592,1,6,-10,45,5,46,-215,-138,1996,111,389,197,423,292,1440,5623,96624,4032,100,-26,3,-14,4,16,17,40,2,2
2223,14693214,16,-69,-10,1,-2,1,-1,2,0,-6,40,10,1,4,1000,524,-29,0,0,1563,370,-923,592,4,3,-9,35,-28,44,-215,-152,1979,70,392,197,422,299,1480,5623,96626,4032,100,-26,3,-14,4,16,17,40,2,2
2224,14705018,16,-69,-11,1,-2,1,0,1,0,-6,40,10,1,4,1000,524,-29,0,0,1563,369,-923,593,4,3,-2,19,10,36,-215,-139,1996,115,390,194,420,289,1520,5622,96625,4032,100,-26,3,-14,4,16,17,40,2,2
2560,14563248,14,-52,-2,0,0,0,-1,-2,0,0,0,10,1,1,1000,12,-29,0,0,1566,300,-884,598,0,1,1,-1,2,-1,-222,-56,1991,148,358,194,414,267,651,384,802,4032,100,-26,3,-14,4,16,17,40,2,2
2561,14565217,14,-49,0,0,0,0,-1,4,0,0,0,10,1,1,1000,12,-29,0,0,1566,300,-886,596,3,-3,2,16,-14,-5,-222,-88,1997,113,359,194,415,269,691,383,802,4032,100,-26,3,-14,4,16,17,40,2,2
2562,14567187,15,-52,1,0,0,0,1,-2,0,0,0,10,1,1,1000,12,-29,0,0,1566,300,-885,597,-2,2,3,16,30,-6,-222,-26,2011,179,358,189,413,262,731,382,802,4032,100,-26,3,-14,4,16,17,40,2,2
2563,14569157,15,-51,0,0,0,0,0,2,0,0,0,10,1,1,1000,12,-29,0,0,1565,298,-885,596,2,1,5,12,25,-53,-211,-57,1967,134,329,190,413,262,731,422,802,4032,100,-26,3,-14,4,16,17,40,2,2
2564,14571128,15,-50,0,0,0,0,0,6,0,0,0,10,1,1,1000,12,-29,0,0,1564,300,-885,595,-1,3,0,14,9,-31,-257,-41,1979,157,328,189,413,262,728,462,801,4032,100,-26,3,-14,4,16,17,40,2,2
2565,14573100,14,-53,0,0,0,0,-3,0,0,0,0,10,1,1,1000,12,-29,0,0,1564,300,-884,595,-1,1,4,7,87,-34,-234,-5,1965,175,328,189,411,258,768,461,801,4032,100,-26,3,-14,4,16,17,40,2,2
2566,14575072,13,-53,1,0,0,0,-4,1,0,0,0,10,1,1,1000,12,-29,0,0,1564,301,-884,594,-4,5,4,14,40,-29,-245,-45,1969,136,328,190,413,260,808,464,804,4032,100,-26,3,-14,4,16,17,40,2,2
2567,14577039,12,-53,-1,0,0,0,-7,2,0,0,0,10,1,1,1000,12,-29,0,0,1568,302,-884,594,0,6,2,7,58,-66,-233,-25,1966,150,340,189,411,261,808,504,806,4032,100,-26,3,-14,4,16,17,40,2,2
2568,14579007,11,-54,1,0,0,0,-6,1,0,0,0,10,1,1,1000,12,-29,0,0,1567,306,-884,595,-5,6,1,12,51,-37,-248,-35,1980,145,331,190,415,264,810,467,2118,4032,100,-26,3,-14,4,16,17,40,2,2
2569,14582944,12,-56,0,0,0,0,-2,-5,0,0,0,10,1,1,1000,12,-29,0,0,1569,297,-885,596,0,5,7,14,87,7,-226,-30,2002,166,386,190,412,262,808,507,2117,4032,100,-26,3,-14,4,16,17,40,2,2
2570,14586881,10,-57,-1,0,0,0,-9,-2,0,0,0,10,1,1,1000,12,-29,0,0,1569,297,-885,597,-4,6,-4,37,41,7,-237,-57,1951,116,358,193,415,264,848,508,2117,4032,100,-26,3,-14,4,16,17,40,2,2
2571,14590817,10,-56,1,0,0,0,-7,2,0,0,0,10,1,1,1000,12,-29,0,0,1569,297,-885,596,0,4,1,12,18,8,-231,-51,1995,133,373,189,411,259,888,508,2117,4032,100,-26,3,-14,4,16,17,40,2,2
2572,14594754,11,-56,1,0,0,0,-7,0,0,0,0,10,1,1,1000,12,-29,0,0,1573,298,-885,597,-1,6,-3,27,16,57,-241,-54,1993,125,386,191,414,259,884,548,2116,4032,100,-26,3,-14,4,16,17,40,2,2
2573,14598691,11,-57,1,0,0,0,-7,-2,0,0,0,10,1,1,1000,12,-29,0,0,1573,298,-885,598,-4,6,-1,22,5,55,-236,-63,1991,121,378,190,414,261,924,549,2117,4032,100,-26,3,-14,4,16,17,40,2,2
2574,14602627,11,-56,1,0,0,0,-8,2,0,0,0,10,1,1,1000,12,-29,0,0,1573,298,-886,598,1,5,-4,1,-28,48,-238,-76,1992,110,382,186,413,261,964,549,2117,4032,100,-26,3,-14,4,16,17,40,2,2
2575,14606564,11,-56,2,0,0,0,-8,0,0,0,0,10,1,1,1000,12,-29,0,0,1573,298,-886,597,0,2,0,10,12,46,-237,-48,1993,126,381,187,414,265,1004,548,2117,4032,100,-26,3,-14,4,16,17,40,2,2
2576,14610502,11,-57,2,0,0,0,-7,-4,0,0,0,10,1,1,1000,12,-29,0,0,1573,298,-886,598,-4,5,2,21,21,44,-237,-54,1996,125,382,190,413,261,967,1892,7315235,4032,100,-26,3,-14,4,16,17,40,2,2
2577,14616408,11,-56,1,0,0,0,-8,0,0,0,0,10,1,1,1000,12,-29,0,0,1577,299,-886,598,-2,1,7,5,41,16,-227,-51,1974,117,366,187,408,260,975,1932,7315236,4032,100,-26,3,-14,4,16,17,40,2,2
2578,14622313,12,-55,4,0,0,0,-7,0,0,0,0,10,1,1,1000,12,-29,0,0,1576,301,-886,598,-5,6,2,13,29,-10,-241,-52,2000,136,384,188,411,257,980,1972,7315237,4032,100,-26,3,-14,4,16,17,40,2,2
2579,14628217,12,-55,4,0,0,0,-8,-3,0,0,0,10,1,1,1000,12,-29,0,0,1576,301,-886,599,-3,2,9,17,60,2,-234,-46,1989,130,375,187,407,257,1020,1972,7315237,4032,100,-26,3,-14,4,16,17,40,2,2
2580,14634121,11,-55,3,0,0,0,-8,-1,0,0,0,10,1,1,1000,12,-29,0,0,1576,301,-887,600,-5,7,2,24,64,3,-237,-71,1984,118,380,186,411,262,1060,1973,7315237,4032,100,-26,3,-14,4,16,17,40,2,2
2581,14640024,11,-55,3,0,0,0,-9,-2,0,0,0,10,1,1,1000,12,-29,0,0,1576,302,-887,599,-2,3,5,8,25,1,-235,-45,1980,130,377,188,410,258,1100,1974,7315237,4032,100,-26,3,-14,4,16,17,40,2,2
2582,14645926,11,-53,4,0,0,0,-9,1,0,0,0,10,1,1,1000,12,-29,0,0,1571,300,-886,599,-3,4,5,13,48,9,-179,-51,1982,114,386,171,410,257,1099,1980,7315277,4032,100,-26,3,-14,4,16,17,40,2,2
2583,14651829,12,-53,4,0,0,0,-5,1,0,0,0,10,1,1,1000,12,-29,0,0,1571,300,-886,600,-6,5,10,25,57,4,-207,-44,1999,143,380,179,409,259,1139,1979,7315277,4032,100,-26,3,-14,4,16,17,40,2,2
2584,14657732,11,-55,2,0,0,0,-8,-4,0,0,0,10,1,1,1000,12,-29,0,0,1571,300,-885,601,-4,5,0,22,0,15,-193,-35,1963,135,382,175,410,266,1102,3355,14644142,4032,100,-26,3,-14,4,16,17,40,2,2
2585,14665603,11,-55,4,0,0,0,-7,-2,0,0,0,10,1,1,1000,12,-29,0,0,1571,300,-885,599,-2,4,1,20,-30,30,-200,-39,1990,132,381,179,408,261,1142,3355,14644143,4032,100,-26,3,-14,4,16,17,40,2,2
2586,14673475,12,-57,4,0,0,0,-6,-4,0,0,0,10,1,1,1000,12,-29,0,0,1570,301,-886,599,-2,4,0,23,-17,81,-183,-37,1991,152,411,177,406,261,1140,3395,14644142,4032,100,-26,3,-14,4,16,17,40,2,2
2587,14681348,12,-56,4,0,0,0,-8,-1,0,0,0,10,1,1,1000,12,-29,0,0,1570,301,-886,598,-4,9,-3,32,-23,65,-191,-47,1977,123,397,180,410,261,1180,3394,14644141,4032,100,-26,3,-14,4,16,17,40,2,2
2588,14689221,12,-55,3,0,0,0,-7,2,0,0,0,10,1,1,1000,12,-29,0,0,1570,301,-886,599,-1,5,-2,4,-69,74,-187,-60,1981,125,404,178,407,256,1220,3395,14644141,4032,100,-26,3,-14,4,16,17,40,2,2
2589,14697093,12,-54,5,0,0,0,-8,4,0,0,0,10,1,1,1000,12,-29,0,0,1570,301,-885,597,0,3,1,5,-40,64,-189,-45,1979,121,400,178,407,252,1260,3395,14644141,4032,100,-26,3,-14,4,16,17,40,2,2
2,3,-2,2,40,1,0,-1,0,0,0,-5,0,0,0,0,0,0,0,0,0,1565,1,6,26,41,-6,0,13,8,10,0,5,0,48,88,47,47,0,3,0,1,4032,100,-26,3,-14,4,16,17,40,2,2
3,3,-1,2,38,1,0,-1,0,-1,0,-5,0,0,0,0,0,0,0,0,0,1563,2,188,26,41,-4,-1,14,3,18,-48,-4,0,35,71,44,46,2,6,0,41,4032,100,-26,3,-14,4,16,17,40,2,2
4,3,-2,2,40,1,0,-1,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1563,2,188,24,42,-8,-2,39,-22,18,-24,6,5,32,80,43,44,2,-31,1408,7344653,4032,100,-26,3,-14,4,16,17,40,2,2
5,1971,-2,2,39,1,0,-1,-2,-1,0,-5,0,0,0,0,0,0,0,0,0,1563,3,188,25,44,-9,2,47,29,15,-36,-1,-6,31,75,42,43,-2,9,1408,7344653,4032,100,-26,3,-14,4,16,17,40,2,2
6,3940,-1,2,38,1,0,-1,1,-1,0,-5,0,0,0,0,0,0,0,0,0,1563,3,188,25,40,-3,-4,60,-9,34,-30,-5,10,44,77,45,44,-4,49,1407,7344653,4032,100,-26,3,-14,4,16,17,40,2,2
7,5909,-1,4,38,1,0,-1,0,3,0,-5,0,0,0,0,0,0,0,0,0,1563,3,187,25,44,-5,-5,38,-47,33,-33,-18,2,13,76,39,42,-4,89,1408,7344653,4032,100,-26,3,-14,4,16,17,40,2,2
8,7878,-1,6,38,1,0,-1,1,6,0,-5,0,0,0,0,0,0,0,0,0,1564,-44,187,24,42,0,-8,53,-40,48,-31,-11,4,38,78,43,43,-3,89,1448,7344652,4032,100,-26,3,-14,4,16,17,40,2,2
9,9847,0,6,37,1,0,-1,3,5,0,-5,0,0,0,0,0,0,0,0,0,1564,-45,187,25,39,-2,-1,37,7,18,-32,-7,7,41,77,43,44,-1,129,1448,7344651,4032,100,-26,3,-14,4,16,17,40,2,2
10,11817,-1,5,36,1,0,-1,3,3,0,-5,0,0,0,0,0,0,0,0,0,1564,-45,187,26,39,-1,-9,39,-22,41,-31,-5,-13,38,77,41,43,1,169,1447,7344651,4032,100,-26,3,-14,4,16,17,40,2,2
11,13784,-1,8,36,1,1,0,3,5,0,-7,40,0,0,0,0,6,0,0,0,1564,-45,189,26,39,-1,-5,38,-7,30,-31,-8,0,37,76,27,26,-12,169,1445,7344660,4032,100,-26,3,-14,4,16,17,40,2,2
12,15750,0,7,37,1,1,0,5,3,0,-7,40,0,0,0,0,6,0,0,0,1564,-45,189,26,36,2,-8,9,-51,37,-31,11,12,54,76,33,32,-14,209,1445,7344660,4032,100,-26,3,-14,4,16,17,40,2,2
2880,14720717,15,-52,-2,0,0,0,1,-1,0,0,0,10,1,1,1000,12,-29,0,0,1566,329,-875,604,0,0,3,3,-1,0,-247,-113,1985,148,350,205,416,267,649,381,804,4032,100,-26,3,-14,4,16,17,40,2,2
2881,14722686,15,-52,-3,0,0,0,-1,1,0,0,0,10,1,1,1000,12,-29,0,0,1564,331,-828,604,0,-1,0,8,-5,51,-241,-99,1985,138,339,194,417,272,651,386,844,4032,100,-26,3,-14,4,16,17,40,2,2
2882,14724656,15,-51,-2,0,0,0,-1,1,0,0,0,10,1,1,1000,12,-29,0,0,1564,331,-828,602,2,2,-2,5,-63,29,-244,-102,2000,142,344,197,413,257,691,385,844,4032,100,-26,3,-14,4,16,17,40,2,2
2883,14726626,15,-52,-2,0,0,0,0,0,0,0,0,10,1,1,1000,12,-29,0,0,1564,331,-827,602,3,-3,1,-5,-6,34,-242,-84,1999,159,340,195,415,255,731,386,844,4032,100,-26,3,-14,4,16,17,40,2,2
2884,14728595,15,-52,-3,0,0,0,-3,-1,0,0,0,10,1,1,1000,12,-29,0,0,1564,331,-827,602,0,1,3,2,7,13,-243,-105,1981,131,342,196,416,257,771,386,843,4032,100,-26,3,-14,4,16,17,40,2,2
2885,14730565,16,-52,-3,0,0,0,0,-3,0,0,0,10,1,1,1000,12,-29,0,0,1563,333,-827,602,2,-3,3,-4,-22,7,-239,-94,1997,153,358,195,411,256,769,426,842,4032,100,-26,3,-14,4,16,17,40,2,2
2886,14732534,16,-38,10,-2,-1,0,1,-2,-2,-6,40,10,1,1,1000,12,-29,0,0,1564,335,-827,603,6,-1,3,-1,-7,10,-241,-99,1989,141,353,191,410,242,729,414,842,4032,100,-26,3,-14,4,16,17,40,2,2
2887,14734504,16,-39,11,-2,-1,0,1,-6,-2,-6,40,10,1,1,1000,12,-29,0,0,1564,335,-826,601,2,2,1,6,-27,1,-240,-81,2002,155,355,195,410,244,769,413,842,4032,100,-26,3,-14,4,16,17,40,2,2
2888,14736474,15,-37,9,-2,-1,0,0,0,-2,-6,40,11,1,1,1000,12,-29,0,0,1564,335,-827,604,7,-2,1,-12,-69,20,-240,-131,1974,108,353,189,412,244,809,414,843,4032,100,-26,3,-14,4,16,17,40,2,2
2944,14752211,14,-50,0,0,0,0,0,0,0,0,0,11,1,1,1000,12,-29,0,0,1568,376,-884,604,0,0,-1,0,-3,3,-217,-70,1978,148,348,205,403,267,651,384,800,4032,100,-26,3,-14,4,16,17,40,2,2
2945,14754180,15,-49,1,0,0,0,1,4,0,0,0,11,1,1,1000,12,-29,0,0,1567,375,-884,603,0,0,3,-7,9,-92,-213,-70,1965,160,333,206,404,266,655,424,799,4032,100,-26,3,-14,4,16,17,40,2,2
2946,14756149,14,-49,-1,0,0,0,-2,3,0,0,0,11,1,1,1000,12,-29,0,0,1567,375,-884,605,4,-1,3,1,19,-66,-215,-61,1957,160,339,205,403,266,695,425,798,4032,100,-26,3,-14,4,16,17,40,2,2
2947,14758117,14,-48,-1,0,0,0,-1,4,0,0,0,11,1,1,1000,12,-29,0,0,1568,316,-883,604,2,-2,3,0,25,-31,-193,-65,1949,160,321,205,401,267,697,465,798,4032,100,-26,3,-14,4,16,17,40,2,2
2948,14760086,14,-47,-1,0,0,0,1,9,0,0,0,11,1,1,1000,12,-29,0,0,1568,315,-884,605,3,2,-3,-18,-6,-51,-204,-76,1956,156,329,205,401,267,737,464,798,4032,100,-26,3,-14,4,16,17,40,2,2
2949,14762056,14,-44,0,0,0,0,1,17,0,0,0,11,1,1,1000,12,-29,0,0,1568,316,-885,603,4,-2,-1,-25,-29,-55,-198,-88,1956,129,325,208,397,267,777,463,798,4032,100,-26,3,-14,4,16,17,40,2,2
2950,14764026,15,-45,-1,0,0,0,5,13,0,0,0,11,1,1,1000,12,-29,0,0,1568,315,-884,606,3,-2,7,-19,39,-61,-201,-68,1974,182,328,208,400,271,817,464,799,4032,100,-26,3,-14,4,16,17,40,2,2
2951,14765995,15,-44,-1,0,0,0,4,14,0,0,0,11,1,1,1000,12,-29,0,0,1568,314,-885,605,1,1,-2,-7,52,-57,-199,-94,1954,141,326,210,401,276,857,464,799,4032,100,-26,3,-14,4,16,17,40,2,2
2952,14767965,14,-44,1,0,0,0,2,12,0,0,0,10,1,1,1000,12,-29,0,0,1569,326,-884,605,-1,0,2,-15,36,-96,-206,-81,1991,164,327,209,399,274,857,427,2303,4032,100,-26,3,-14,4,16,17,40,2,2
2953,14771903,15,-45,-2,0,0,0,5,11,0,0,0,10,1,1,1000,12,-29,0,0,1569,325,-883,608,5,-4,1,-7,34,-76,-202,-91,1975,171,325,210,402,274,897,428,2303,3932,100,-6,3,20,4,16,17,40,2,2
2954,14775840,13,-45,0,0,0,0,0,12,0,0,0,10,1,1,1000,12,-29,0,0,1569,326,-883,606,-3,1,-1,20,55,-54,-204,-97,1956,128,326,212,402,276,937,428,2302,3932,100,-6,3,20,4,16,17,40,2,2
2955,14779778,14,-47,0,0,0,0,2,6,0,0,0,10,1,1,1000,12,-29,0,0,1568,328,-883,607,1,-2,2,2,25,-118,-185,-94,1992,160,361,211,401,274,926,468,2301,3932,100,-6,3,20,4,16,17,40,2,2
2956,14783716,15,-45,0,0,0,0,3,14,0,0,0,10,1,1,1000,12,-29,0,0,1568,327,-885,608,2,-3,-1,-3,12,-87,-194,-133,1988,120,343,212,401,280,966,469,2300,3932,100,-6,3,20,4,16,17,40,2,2
2957,14787653,15,-46,0,0,0,0,2,10,0,0,0,10,1,1,1000,12,-29,0,0,1568,327,-884,608,1,-4,6,-5,75,-118,-189,-84,1984,159,353,212,401,280,1006,470,2300,3932,100,-6,3,20,4,16,17,40,2,2
2958,14791589,14,-50,0,0,0,0,-3,2,0,0,0,10,1,1,1000,12,-29,0,0,1568,327,-883,607,-2,-2,1,-7,76,-111,-191,-91,1958,139,348,209,404,287,1046,470,2300,3932,100,-6,3,20,4,16,17,40,2,2
2959,14795526,14,-48,1,0,0,0,-3,9,0,0,0,10,1,1,1000,12,-29,0,0,1568,328,-885,606,1,-3,2,-20,29,-103,-190,-115,1984,117,350,207,398,283,1086,469,2301,3932,100,-6,3,20,4,16,17,40,2,2
2960,14799465,15,-49,-1,0,0,0,-4,6,0,0,0,10,1,1,1000,12,-29,0,0,1567,326,-886,607,3,0,-3,-9,49,-101,-216,-103,1991,132,387,208,401,282,1094,432,3837,3932,100,-6,3,20,4,16,17,40,2,2
2961,14803629,-119,278,191,-30,6,16,1964,7,-3,2,0,19,1,1,1000,12,-29,0,0,1567,326,-886,607,2,0,-2,-16,40,-100,-180,-53,1996,124,403,228,442,282,1094,433,3837,3932,100,-6,3,20,4,16,17,40,2,2
2962,14807794,-119,279,191,-30,6,16,1964,9,-3,2,0,19,1,1,1000,12,-29,0,0,1566,327,-886,607,2,2,-6,-9,21,-137,-212,-78,2003,140,405,218,418,281,1094,473,3836,3932,100,-6,3,20,4,16,17,40,2,2
2963,14811959,-118,279,192,-30,6,16,1968,8,-3,2,0,19,1,1,1000,12,-29,0,0,1567,315,-886,607,2,0,-4,-8,28,-56,-194,-65,2008,146,421,224,433,280,1089,513,3837,3932,100,-6,3,20,4,16,17,40,2,2
2964,14816123,-118,280,192,-30,6,16,1967,10,-3,2,0,19,1,1,1000,12,-29,0,0,1567,316,-886,607,-1,3,-8,9,-21,-89,-203,-85,1989,120,413,221,425,282,1129,513,3838,3932,100,-6,3,20,4,16,17,40,2,2
2965,14820288,-118,278,191,-30,6,16,1966,5,-3,2,0,19,1,1,1000,12,-29,0,0,1567,316,-885,609,1,0,-9,4,-49,-65,-198,-53,2002,168,416,222,427,278,1169,512,3837,3932,100,-6,3,20,4,16,17,40,2,2
2966,14824453,-117,278,193,-30,6,16,1969,4,-3,2,0,20,1,1,1000,12,-29,0,0,1567,316,-885,606,3,0,-7,19,-6,-89,-200,-67,2007,139,414,215,428,283,1209,513,3836,3932,100,-6,3,20,4,16,17,40,2,2
2967,14828617,-116,277,193,-30,6,16,1971,-2,-3,2,0,20,1,1,1000,12,-29,0,0,1566,317,-885,606,3,-4,-5,14,-13,-55,-194,-60,2021,162,440,218,424,283,1209,553,3836,3932,100,-6,3,20,4,16,17,40,2,2
2968,14832782,-118,276,191,-30,6,16,1965,-2,-3,2,0,20,1,1,1000,12,-29,0,0,1567,394,-884,606,5,-1,-3,10,-10,-116,-195,-63,2000,110,403,217,426,284,1213,593,3835,3932,100,-6,3,20,4,16,17,40,2,2
3136,14846693,14,-50,1,0,0,0,0,3,0,0,0,11,1,1,1000,12,-29,0,0,1568,388,-884,606,0,0,-1,3,-3,0,-202,-134,1954,148,345,211,393,267,651,385,806,3932,100,-6,3,20,4,16,17,40,2,2
3137,14848661,14,-50,2,0,0,0,0,3,0,0,0,10,1,1,1000,12,-29,0,0,1567,389,-884,605,0,-4,6,0,17,11,-186,-134,1954,150,342,212,389,263,645,425,806,3932,100,-6,3,20,4,16,17,40,2,2
3138,14850629,15,-50,0,0,0,2,1,4,-2,0,1,10,1,1,1000,12,-29,0,0,1567,389,-884,605,-1,-2,3,4,4,2,-191,-163,1952,149,331,212,398,263,646,425,810,3932,100,-6,3,20,4,16,17,40,2,2
3139,14852596,14,-50,0,0,0,2,-1,5,-2,0,1,10,1,1,1000,12,-29,0,0,1566,386,-884,605,1,-5,8,0,17,33,-188,-148,1936,136,320,212,395,266,648,465,810,3932,100,-6,3,20,4,16,17,40,2,2
3140,14854564,15,-47,1,0,0,2,1,13,-2,0,1,10,1,1,1000,12,-29,0,0,1565,388,-885,604,0,-1,4,0,8,-23,-175,-155,1918,155,307,211,396,266,653,505,809,3932,100,-6,3,20,4,16,17,40,2,2
3141,14856532,14,-47,2,0,0,2,-3,11,-2,0,1,10,1,1,1000,12,-29,0,0,1566,282,-884,604,-1,-2,3,3,31,45,-187,-151,1949,133,315,212,394,264,649,545,810,3932,100,-6,3,20,4,16,17,40,2,2
3142,14858499,15,-47,2,0,0,2,0,11,-2,0,1,10,1,1,1000,12,-29,0,0,1566,281,-884,603,-2,4,5,19,15,11,-181,-159,1949,153,311,209,394,268,689,546,810,3932,100,-6,3,20,4,16,17,40,2,2
3143,14860465,13,-46,0,0,0,2,-3,16,-2,0,1,10,1,1,1000,12,-29,0,0,1566,282,-883,605,-1,3,-4,3,-37,45,-184,-171,1923,117,312,209,397,270,729,546,810,3932,100,-6,3,20,4,16,17,40,2,2
3144,14862432,12,-45,2,0,0,2,-4,17,-2,0,1,10,1,2,1000,12,-29,0,0,1565,285,-882,604,-3,7,-3,12,-27,19,-188,-165,1935,139,295,209,394,267,722,586,809,3932,100,-6,3,20,4,16,17,40,2,2
3200,14878186,15,-52,1,0,0,0,1,-6,0,0,0,10,1,2,1000,12,-29,0,0,1566,282,-884,607,0,1,1,-2,-1,5,-210,-62,1989,148,380,213,436,268,652,381,802,3932,100,-6,3,20,4,16,17,40,2,2
3201,14880155,15,-52,-1,0,0,0,0,-2,0,0,0,10,1,2,1000,12,-29,0,0,1566,282,-884,608,3,1,-6,12,-65,10,-210,-86,1978,129,380,212,438,268,692,380,802,3932,100,-6,3,20,4,16,17,40,2,2
3202,14882124,15,-52,1,0,0,0,1,-4,0,0,0,10,1,2,1000,12,-29,0,0,1566,282,-884,606,1,0,-1,18,-7,-7,-210,-66,1993,140,380,211,437,268,732,381,801,3932,100,-6,3,20,4,16,17,40,2,2
3203,14884092,15,-55,1,0,0,0,1,-10,0,0,0,10,1,3,1000,12,-29,0,0,1565,283,-884,606,3,-3,0,14,-31,33,-213,-76,2007,132,399,211,435,267,734,421,801,3932,100,-6,3,20,4,16,17,40,2,2
3204,14886061,16,-52,1,0,0,0,2,-5,0,0,0,10,1,3,1000,12,-29,1,0,1565,282,-885,606,4,-1,-3,6,-81,12,-211,-102,2012,118,389,212,437,267,774,420,801,3932,100,-6,3,20,4,16,17,40,2,2
3205,14888031,15,-51,1,0,0,0,1,-3,0,0,0,10,1,3,1000,12,-29,1,0,1567,291,-884,606,3,-1,-4,15,-72,43,-213,-89,2016,117,392,212,436,267,774,460,800,3932,100,-6,3,20,4,16,17,40,2,2
3206,14890001,15,-50,1,0,0,0,0,-2,0,0,0,10,1,3,1000,12,-29,1,0,1567,291,-884,606,2,-1,-1,17,-9,44,-212,-97,2015,110,390,214,438,269,814,461,799,3932,100,-6,3,20,4,16,17,40,2,2
