loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
237,39789,-40,2,6,1,3,-1,9,4,8,40,-1,-1,2,-2,6,-2,3,0,5,1618,183,6,2,-13,-2,-20,-185,347,-222,-131,67,-293,469,491,457,438,19,237,259,2599,93,24,-2,0,1,6,24,-10,6,32,30
238,43727,-40,3,6,1,3,-1,13,6,8,40,-1,-1,2,-2,7,-2,2,0,6,1618,185,6,2,-10,12,-14,-70,472,-271,-172,65,-276,467,489,452,434,10,277,258,2597,93,24,-2,0,1,6,24,-10,6,32,30
239,47665,-38,5,6,1,3,-1,18,10,8,40,-1,-1,2,-2,8,-2,2,0,6,1618,184,5,2,-18,-9,-19,-233,325,-150,-147,42,-259,470,503,454,430,16,240,1602,-6063871,93,24,-2,0,1,6,24,-10,6,32,30
240,53571,-37,5,6,1,3,-2,18,9,8,40,-1,-1,2,-2,9,-2,1,0,7,1618,183,4,2,-12,8,-11,-16,488,-374,-160,50,-263,469,506,456,438,26,280,1602,-6063874,93,24,-2,0,1,6,24,-10,6,32,30
241,59477,-36,5,6,1,3,-2,19,7,8,40,-1,-1,2,-2,9,-2,1,0,7,1617,184,4,1,-15,-11,-26,-127,332,-309,29,46,-251,461,505,441,434,16,277,1642,-6063873,93,24,-2,0,1,6,24,-10,6,32,30
242,65382,-35,5,6,1,3,-2,17,7,8,40,-1,-1,2,-2,9,-2,1,0,7,1614,183,238,-2,-13,0,-10,-64,413,-272,-52,-69,-264,460,506,461,409,4,290,1629,-6063833,93,24,-2,0,1,6,24,-10,6,32,30
243,71288,-35,4,6,1,4,-2,14,5,8,40,-1,-1,2,-2,9,-2,1,0,7,1614,183,238,-1,-23,-12,-21,-235,287,-181,-9,0,-268,459,501,451,415,4,330,1628,-6063833,93,24,-2,0,1,6,24,-10,6,32,30
244,77194,-34,2,6,1,4,-2,12,-1,8,40,-1,-1,2,-2,9,-2,0,0,7,1614,182,238,-1,-10,-5,-12,-100,360,-200,-33,-20,-276,463,500,453,399,-11,370,1631,-6063833,93,24,-2,0,1,6,24,-10,6,32,30
245,83095,-36,1,5,1,4,-3,9,-2,8,40,-1,6,-5,-3,10,-2,0,0,8,1614,184,238,0,-24,-11,-18,-198,321,-146,-15,5,-285,463,506,452,410,-11,410,1633,-6063832,93,24,-2,0,1,6,24,-10,6,32,30
246,88997,-36,0,5,1,3,-3,8,-1,8,40,-1,6,-5,-3,11,-2,-1,0,9,1614,183,237,0,-11,-13,-11,-80,406,-269,-16,-13,-270,463,500,470,413,11,450,1632,-6063832,93,24,-2,0,1,6,24,-10,6,32,30
247,94899,-37,-2,5,1,3,-3,9,-6,8,40,-1,6,-5,-3,12,-2,-1,0,10,1614,184,238,1,-18,-11,-17,-215,297,-136,-24,13,-292,480,493,452,402,18,413,3008,18382,93,24,-2,0,1,6,24,-10,6,32,30
248,102769,-37,-1,5,2,3,-4,8,-1,8,40,-1,6,-5,-3,13,-2,-1,0,10,1614,184,237,1,-15,-30,-9,-164,387,-273,-4,-8,-273,458,503,470,407,5,453,3008,18383,93,24,-2,0,1,6,24,-10,6,32,30
249,110640,-36,0,5,2,3,-4,10,0,8,40,-1,6,-5,-3,14,-1,-1,0,10,1614,183,237,2,-15,-18,-15,-327,143,-90,-19,-2,-274,476,504,467,394,-2,493,3010,18382,93,24,-2,0,1,6,24,-10,6,32,30
250,118505,-36,0,4,2,3,-4,7,2,8,40,-1,6,-5,-4,14,-1,-2,0,10,1613,180,238,2,-16,-25,-17,-243,472,93,-88,2,-256,450,499,475,397,-12,506,3050,18385,93,24,-2,0,1,6,24,-10,6,32,30
251,126371,-35,3,5,2,3,-4,8,10,8,40,-1,6,-5,-4,15,-1,-3,0,10,1612,184,238,-1,-16,-17,-16,-286,203,-194,29,19,-289,493,483,461,405,-15,499,3090,18384,93,24,-2,0,1,6,24,-10,6,32,30
252,134237,-36,-1,4,2,3,-4,8,2,8,40,-1,6,-5,-4,15,-1,-3,0,11,1612,185,239,0,-15,-24,-12,-500,321,-31,-43,39,-301,493,508,478,407,-6,539,3091,18383,93,24,-2,0,1,6,24,-10,6,32,30
253,142102,-36,-1,4,2,3,-4,10,2,8,40,-1,6,-5,-4,15,-1,-4,0,12,1612,185,236,0,-12,-21,-18,-205,336,-182,9,14,-277,484,492,469,406,-23,579,3091,18384,93,24,-2,0,1,6,24,-10,6,32,30
254,149967,-37,-1,4,2,3,-4,9,0,8,40,-1,6,-5,-4,16,-1,-5,0,12,1612,185,236,0,-12,-27,-7,-421,414,-77,-24,34,-295,499,510,460,413,-26,619,3092,18383,93,24,-2,0,1,6,24,-10,6,32,30
255,157831,-35,1,4,2,3,-4,12,0,8,40,-1,6,-10,-4,16,-1,-5,0,13,1611,181,236,-2,-12,-24,-9,-326,445,-317,-48,22,-298,503,508,464,419,-10,632,3055,19791,93,24,-2,0,1,6,24,-10,6,32,30
256,167664,-34,-1,4,2,3,-4,12,-2,8,40,-1,6,-10,-4,16,-1,-6,0,13,1610,186,236,-1,-13,-29,-20,-365,358,-16,-16,22,-289,494,516,448,422,-10,629,3095,19790,93,24,-2,0,1,6,24,-10,6,32,30
257,177497,-32,-3,4,2,3,-4,14,-6,8,40,-1,6,-10,-4,16,-1,-6,0,13,1610,184,236,-1,-13,-15,-44,-361,208,-185,-42,14,-285,509,508,447,430,4,669,3096,19792,93,24,-2,0,1,6,24,-10,6,32,30
258,187330,-33,-5,5,3,3,-5,11,-7,8,40,-1,6,-10,-4,16,-1,-6,0,13,1610,183,236,-2,-12,-38,4,-262,457,-170,-28,26,-293,499,519,440,433,10,709,3094,19792,93,24,-2,0,1,6,24,-10,6,32,30
259,197165,-33,-6,5,3,3,-5,11,-8,8,40,-1,6,-10,-4,16,0,-6,0,13,1610,183,235,0,-11,-11,-56,-340,202,-181,-34,24,-295,505,509,430,451,10,749,3093,19793,93,24,-2,0,1,6,24,-10,6,32,30
260,207000,-34,-6,5,3,3,-5,9,-6,8,40,-1,19,-17,-4,16,0,-6,0,13,1605,186,236,0,-11,-25,-26,-315,362,-86,137,2,-288,508,510,430,438,13,749,3086,19833,93,24,-2,0,1,6,24,-10,6,32,30
261,216836,-33,-5,5,3,3,-5,11,-4,8,40,-1,19,-17,-4,16,0,-6,0,13,1605,186,234,1,-11,-2,-69,-125,79,-174,53,1,-279,504,502,434,444,16,789,3085,19832,93,24,-2,0,1,6,24,-10,6,32,30
262,226672,-32,-8,5,3,3,-5,11,-7,8,40,-1,19,-25,-4,16,0,-6,0,13,1605,185,235,1,-8,-23,-24,-300,244,-152,80,18,-301,522,506,442,444,26,829,3086,19831,93,24,-2,0,1,6,24,-10,6,32,30
263,236507,-33,-8,5,3,3,-5,10,-6,8,40,-1,19,-25,-4,16,0,-7,0,13,1605,186,234,1,-8,0,-64,-95,46,-180,74,5,-285,506,515,435,453,26,792,4526,-6093876,93,24,-2,0,1,6,24,-10,6,32,30
264,248311,-31,-10,6,3,2,-5,12,-9,8,40,-1,19,-25,-4,16,0,-7,0,13,1604,185,233,2,-8,-12,-55,-192,-23,-50,146,-6,-292,513,527,427,457,22,796,4566,-6093877,43,20,-1,11,23,6,24,-10,6,32,30
265,260117,-32,-9,6,4,2,-5,9,-5,8,40,-1,29,-38,-5,16,0,-7,0,13,1603,188,234,1,-8,-7,-44,-161,-84,-116,98,19,-288,512,501,420,464,15,803,4606,-6093880,43,20,-1,11,23,6,24,-10,6,32,30
266,271924,-31,-7,5,4,2,-5,11,-3,8,40,-1,29,-38,-5,16,0,-8,0,13,1603,186,233,2,-7,-24,-25,-122,194,103,119,-9,-276,516,504,426,470,11,843,4606,-6093880,43,20,-1,11,23,6,24,-10,6,32,30
267,283732,-32,-6,5,4,2,-6,8,0,8,40,-1,39,-43,-5,16,0,-8,0,13,1608,292,234,3,-8,-16,-36,-123,23,-85,16,-123,-270,516,501,411,449,23,843,4610,-6093840,43,20,-1,11,23,6,24,-10,6,32,30
268,295540,-30,-7,5,5,2,-7,12,-4,8,40,-1,39,-43,-5,16,1,-8,0,13,1608,290,234,3,-8,-35,7,-36,104,1,47,-71,-265,536,499,415,462,27,883,4610,-6093842,43,20,-1,11,23,6,24,-10,6,32,30
269,307349,-30,-9,5,5,2,-7,12,-7,8,40,-1,39,-43,-5,16,1,-8,0,13,1607,291,234,3,-9,-22,-2,-121,55,-164,-66,-100,-251,513,502,413,455,24,872,4650,-6093843,43,20,-1,11,23,6,24,-10,6,32,30
270,319159,-31,-10,5,5,2,-7,8,-9,8,40,-1,39,-43,-5,16,1,-8,0,14,1606,287,235,3,-8,-27,-8,-35,-35,-40,111,-78,-248,514,495,400,451,27,861,4690,-6093844,43,20,-1,11,23,6,24,-10,6,32,30
271,330969,-31,-8,5,5,2,-7,8,-6,8,40,-1,39,-43,-5,16,2,-8,0,14,1606,288,234,3,-3,-20,-44,17,-117,-236,32,-96,-240,506,502,396,472,16,824,6162,35609,43,20,-1,11,23,6,24,-10,6,32,30
272,344748,-32,-7,5,5,2,-7,7,-5,8,40,-1,39,-43,-5,17,2,-8,0,15,1607,511,235,2,-4,-25,-34,18,-165,-106,158,-78,-243,512,492,401,477,22,809,6202,35608,43,20,-1,11,23,6,24,-10,6,32,30
273,358527,-32,-6,5,5,2,-7,10,-6,8,40,-1,39,-43,-5,17,2,-8,0,16,1606,509,237,1,-3,-16,-38,-11,-94,-214,11,-82,-239,513,495,398,467,12,809,6242,35609,43,20,-1,11,23,6,24,-10,6,32,30
274,372305,-30,-5,5,5,2,-7,17,-6,8,40,-1,39,-43,-5,17,2,-8,0,16,1605,506,237,1,-5,-20,-43,25,-153,-137,171,-92,-252,528,508,413,485,9,816,6282,35609,43,20,-1,11,23,6,24,-10,6,32,30
275,386083,-31,-5,5,5,2,-7,18,-6,8,40,-1,39,-43,-5,17,2,-8,0,16,1605,508,237,2,-2,-11,-57,23,-153,-283,96,-81,-248,517,508,395,476,13,856,6283,35610,43,20,-1,11,23,6,24,-10,6,32,30
276,399860,-31,-4,5,5,2,-7,20,-5,8,40,-1,39,-43,-5,17,1,-7,0,16,1605,507,236,1,-4,-28,-36,93,-87,-146,130,-95,-238,527,501,401,480,-1,896,6283,35609,43,20,-1,11,23,6,24,-10,6,32,30
277,413638,-32,-5,6,5,2,-7,19,-8,8,40,-1,39,-43,-5,17,1,-7,0,16,1606,354,238,2,-5,-19,-28,46,-178,-234,97,-83,-229,511,500,412,482,-5,899,6323,35608,43,20,-1,11,23,6,24,-10,6,32,30
278,427416,-33,-7,6,5,2,-7,18,-12,8,40,-1,39,-43,-5,18,1,-7,0,16,1605,350,238,2,-3,-26,-52,80,-205,-255,254,-100,-230,513,514,414,491,1,889,6363,35609,43,20,-1,11,23,6,24,-10,6,32,30
279,441193,-32,-9,6,5,3,-7,21,-15,8,40,-1,39,-43,-5,18,0,-6,0,16,1604,349,238,3,-4,-21,-22,56,-144,-172,113,-95,-231,515,511,427,486,8,899,6326,37113,43,20,-1,11,23,6,24,-10,6,32,30
280,456939,-32,-10,6,5,3,-7,19,-17,8,40,-1,39,-43,-5,18,0,-6,0,16,1606,358,238,4,-2,-27,-62,71,-265,-326,305,-96,-222,504,512,434,498,18,888,6366,37112,43,20,-1,11,23,6,24,-10,6,32,30
281,472685,-31,-12,6,5,3,-7,19,-20,8,40,-1,39,-43,-5,18,0,-6,0,16,1606,358,238,3,1,-16,-42,151,-139,-367,206,-92,-227,511,522,433,496,15,928,6366,37111,43,20,-1,11,23,6,24,-10,6,32,30
282,488432,-31,-13,6,5,3,-7,20,-23,8,40,-1,39,-43,-5,18,0,-5,0,16,1607,570,238,4,-1,-20,-52,110,-259,-337,271,-99,-219,502,522,418,504,9,925,6406,37110,43,20,-1,11,23,6,24,-10,6,32,30
283,504179,-30,-13,6,5,3,-7,21,-20,8,40,-1,39,-43,-5,18,0,-5,0,16,1606,569,238,4,0,-14,-53,127,-266,-628,345,-93,-230,514,519,406,507,5,929,6446,37111,43,20,-1,11,23,6,24,-10,6,32,30
284,519925,-31,-14,6,4,3,-7,16,-25,8,40,-1,40,-44,-5,18,0,-4,0,16,1610,570,239,5,0,-17,-43,128,-184,-248,236,-99,-206,492,522,424,502,-2,932,6486,37111,43,20,-1,11,23,6,24,-10,6,32,30
285,535672,-30,-14,6,4,3,-7,17,-26,8,40,-1,40,-44,-5,18,0,-4,0,16,1610,568,239,5,-2,-24,-70,37,-330,-402,287,-102,-210,508,516,415,517,12,972,6485,37109,43,20,-1,11,23,6,24,-10,6,32,30
286,551419,-30,-14,6,4,3,-7,17,-26,8,40,-1,40,-44,-5,18,0,-4,0,16,1610,569,239,5,3,-12,-27,228,-242,-393,268,-98,-209,494,519,435,506,5,1012,6486,37111,43,20,-1,11,23,6,24,-10,6,32,30
287,567165,-30,-12,6,4,3,-7,16,-21,8,40,-1,40,-52,-5,18,0,-4,0,16,1608,572,-61,4,-1,-19,-53,129,-317,-497,163,-74,-204,490,530,422,519,9,1022,6490,37074,43,20,-1,11,23,6,24,-10,6,32,30
288,584879,-30,-12,6,4,3,-7,16,-21,8,40,-1,40,-52,-5,18,0,-4,0,16,1608,571,-60,3,9,-16,-10,195,-88,-420,214,-85,-206,493,543,422,505,5,1062,6491,37074,51,55,-3317,759818,-83,6,24,-10,6,32,30
289,602592,-31,-12,6,4,3,-7,17,-22,8,40,-1,40,-53,-5,18,0,-3,0,16,1608,572,-60,3,-4,-25,-41,118,-378,-451,191,-77,-206,489,539,422,515,-2,1102,6491,37076,51,55,-3317,759818,-83,6,24,-10,6,32,30
290,620306,-31,-12,6,4,3,-7,16,-21,8,40,-1,40,-53,-5,18,0,-3,0,16,1608,571,-60,3,5,-3,-29,247,-246,-455,201,-84,-201,493,529,419,497,-5,1142,6490,37075,51,55,-3317,759818,-83,6,24,-10,6,32,30
291,638020,-31,-12,6,4,3,-7,18,-21,8,40,-1,40,-53,-5,18,0,-3,0,16,1608,571,-60,2,-5,-37,-18,116,-221,-430,196,-79,-203,491,534,410,502,-25,1182,6490,37077,51,55,-3317,759818,-83,6,24,-10,6,32,30
292,655735,-32,-11,7,4,3,-7,15,-19,8,40,-1,40,-53,-5,18,0,-2,0,16,1608,572,-61,2,4,5,-44,294,-276,-494,210,-83,-199,481,519,414,489,-32,1222,6489,37076,51,55,-3317,759818,-83,6,24,-10,6,32,30
293,673450,-30,-10,7,4,3,-6,18,-18,8,40,-1,40,-53,-5,18,0,-2,0,16,1605,574,-70,1,0,-17,-33,187,-227,-480,332,-51,-211,480,533,422,502,-39,1219,6482,37116,51,55,-3317,759818,-83,6,24,-10,6,32,30
294,691164,-30,-10,7,4,3,-6,18,-18,8,40,-1,41,-53,-5,18,-1,-2,0,17,1605,575,-69,1,4,15,-59,213,-474,-554,276,-60,-210,477,538,411,492,-25,1259,6482,37116,51,55,-3317,759818,-83,6,24,-10,6,32,30
295,708879,-29,-10,7,4,3,-6,18,-18,8,40,-1,41,-53,-5,18,-1,-2,0,17,1605,574,-69,1,5,-11,-19,195,-222,-425,301,-61,-202,484,539,422,473,-29,1222,8050,-6139577,51,55,-3317,759818,-83,6,24,-10,6,32,30
296,728562,-29,-10,8,4,3,-6,19,-19,8,40,-1,41,-53,-5,18,-1,-2,0,17,1604,573,-69,1,4,3,-23,184,-263,-654,214,-62,-204,479,540,412,505,-29,1229,8090,-6139576,51,55,-3317,759818,-83,6,24,-10,6,32,30
297,748246,-29,-10,8,4,3,-6,15,-18,8,40,-1,41,-53,-5,18,-1,-2,0,17,1603,572,-69,1,4,-4,-29,231,-255,-289,362,-54,-199,479,533,428,489,-25,1226,8130,-6139580,51,55,-3317,759818,-83,6,24,-10,6,32,30
298,767933,-26,-10,7,4,3,-6,19,-17,8,40,-1,41,-53,-5,18,-1,-1,0,17,1603,571,-68,1,8,10,-71,185,-509,-640,277,-66,-192,491,544,417,497,-21,1266,8129,-6139580,51,55,-3317,759818,-83,6,24,-10,6,32,30
299,787620,-29,-12,6,4,3,-6,15,-19,8,40,-1,40,-53,-5,18,-1,-1,0,17,1603,573,-68,1,1,-6,-11,284,-304,-301,331,-42,-213,475,534,435,496,-11,1306,8129,-6139578,51,55,-3317,759818,-83,6,24,-10,6,32,30
300,807308,-28,-13,6,4,3,-6,15,-21,8,40,-1,40,-53,-5,18,-1,-1,0,17,1603,572,-68,0,5,-1,-66,173,-376,-528,293,-58,-197,494,547,423,502,-14,1346,8128,-6139579,51,55,-3317,759818,-83,6,24,-10,6,32,30
301,826996,-29,-14,6,4,3,-6,13,-21,8,40,-1,40,-53,-5,18,-1,-1,0,17,1602,573,-67,1,4,-5,-31,232,-266,-416,269,-44,-198,477,534,444,499,-4,1332,8168,-6139578,51,55,-3317,759818,-83,6,24,-10,6,32,30
302,846683,-30,-15,6,4,3,-6,11,-24,8,40,-1,40,-53,-5,18,-1,-1,0,17,1602,574,-67,0,2,-21,-36,157,-266,-378,278,-43,-204,489,537,433,482,-15,1372,8168,-6139578,51,55,-3317,759818,-83,6,24,-10,6,32,30
303,866371,-30,-16,6,4,4,-6,13,-27,8,40,-1,40,-53,-5,18,-1,-1,0,17,1602,574,-67,1,10,11,-49,168,-250,-494,269,-42,-202,487,531,422,497,-29,1335,9768,52861,51,55,-3317,759818,-83,6,24,-10,6,32,30
19,23,748,704,721,728,40,1968,-2,0,0,0,-3,0,0,0,0,-1,56,0,2,1621,0,-8,29,5,-48,-44,30,11,9,-9,-10,-15,166,153,173,206,0,4,0,0,51,55,-3317,759818,-83,6,24,-10,6,32,30
20,24,747,703,721,728,40,1968,-5,-1,0,0,-3,0,0,0,0,-1,56,0,2,1621,0,-7,29,11,-29,-50,67,87,-113,-11,-6,-18,169,149,167,206,7,44,-1,-1,51,55,-3317,759818,-83,6,24,-10,6,32,30
21,25,747,702,721,728,40,1968,-5,-1,0,0,-3,0,10,-8,0,-2,56,0,2,1616,-2,-6,30,8,-38,-53,35,54,-96,-132,62,-13,171,148,166,213,7,47,6,39,51,55,-3317,759818,-83,6,24,-10,6,32,30
22,25,747,701,721,728,40,1968,-7,-2,0,0,-3,0,10,-8,0,-2,56,0,2,1615,-1,-6,30,9,-31,-50,39,165,-91,-176,27,-12,167,150,158,196,-7,40,46,39,51,55,-3317,759818,-83,6,24,-10,6,32,30
23,26,749,702,721,728,40,1968,-5,0,0,0,-3,0,10,-8,0,-2,56,0,2,1615,-2,-6,30,8,-41,-29,-55,110,13,-154,33,-2,172,172,149,214,-11,80,45,39,51,55,-3317,759818,-83,6,24,-10,6,32,30
24,27,749,701,721,728,40,1968,-4,-3,0,0,-3,0,10,-19,0,-2,56,-1,2,1615,-2,-5,30,10,-26,-69,27,128,-103,-175,38,-14,180,172,153,195,-21,120,46,39,51,55,-3317,759818,-83,6,24,-10,6,32,30
25,27,749,700,721,728,40,1968,-3,-3,0,0,-4,0,10,-19,0,-2,56,-1,2,1615,-2,-5,30,9,-44,-17,2,221,-16,-163,33,-8,177,168,138,208,-14,160,47,38,51,55,-3317,759818,-83,6,24,-10,6,32,30
26,26,750,697,721,728,40,1968,-2,-8,0,0,-4,0,10,-19,0,-2,56,-1,2,1614,0,-5,30,9,-34,-33,-13,63,-230,-88,25,-3,168,183,141,194,-4,153,10,1670,51,55,-3317,759818,-83,6,24,-10,6,32,30
27,1993,749,696,721,728,40,1968,-5,-10,0,0,-4,0,10,-19,0,-2,56,-1,2,1614,1,-4,30,4,-55,-6,15,174,-123,-124,41,-18,172,190,139,201,-4,193,10,1670,51,55,-3317,759818,-83,6,24,-10,6,32,30
28,3961,751,696,721,728,40,1967,-3,-10,0,0,-4,0,10,-19,0,-2,56,-1,2,1614,-1,-4,29,8,-41,-27,-103,30,-109,-114,22,-1,181,190,136,180,14,233,9,1668,51,55,-3317,759818,-83,6,24,-10,6,32,30
29,5930,750,696,721,728,40,1967,-6,-11,0,0,-4,-7,11,-19,0,-2,56,-1,2,1614,1,-4,29,10,-45,-12,33,254,-141,-108,45,-22,165,201,150,187,21,273,8,1671,51,55,-3317,759818,-83,6,24,-10,6,32,30
30,7899,748,697,721,728,40,1967,-10,-9,0,0,-4,-7,11,-19,0,-2,56,-1,2,1613,0,-3,29,8,-48,-31,-41,129,-277,-123,39,-15,177,191,151,174,14,270,48,1671,51,55,-3317,759818,-83,6,24,-10,6,32,30
24,2,0,-12,7,9,7,25,40,1,2,0,0,0,3,-2,0,0,0,12,-5,1509,-1,1,1,0,0,5,10,9,111,290,9,-11,167,171,179,148,25,6,49,80,51,55,-3317,759818,-83,6,24,-10,6,32,30
25,2,-1,-10,7,9,7,25,37,5,2,0,1,0,3,-2,0,0,0,12,-5,1509,0,0,0,-7,-10,-8,-161,-149,126,303,12,-10,152,171,189,145,11,46,50,80,51,55,-3317,759818,-83,6,24,-10,6,32,30
26,2,-7,-9,-193,9,7,23,37,4,1,-1,11,6311,3,1,0,0,1,12,11,1510,3,-12,0,-10,-12,-1,-35,-71,119,296,10,-10,161,170,184,146,11,46,49,136,51,55,-3317,759818,-83,6,24,-10,6,32,30
27,2,-8,-8,-194,9,7,23,36,3,1,-1,10,6311,3,1,0,0,1,11,10,1507,5,-30,0,-9,-11,-5,-109,-85,212,570,113,-9,153,164,190,142,4,43,63,176,51,55,-3317,759818,-83,6,24,-10,6,32,30
3328,12447864,0,0,-1,-1,7,-6,-1,0,0,0,-5,-7,30,-40,1329,0,0,-4,329,1573,1747,-765,674,0,-1,-3,0,1,-24,19,22,2506,820,742,765,787,1496,1399,1425,1467,51,55,-3317,759818,-83,6,24,-10,6,32,30
3329,12449832,0,0,-1,-1,7,-7,0,-1,0,0,-6,-7,30,-40,1329,0,0,-5,328,1572,1748,-765,675,-2,4,16,10,114,-130,-56,16,2506,815,747,758,774,1486,1395,1465,1467,51,55,-3317,759818,-83,6,24,-10,6,32,30
3330,12451801,1,1,0,-1,7,-7,3,1,0,0,-6,-15,39,-40,1328,0,0,-5,327,1572,1748,-766,673,-4,-27,18,14,157,61,-20,7,2514,812,744,748,787,1486,1435,1464,1467,51,55,-3317,759818,-83,6,24,-10,6,32,30
3331,12453771,0,2,1,-1,7,-6,2,1,0,0,-5,-15,39,-40,1327,0,0,-5,325,1572,1749,-766,673,-2,23,-4,-135,-6,-118,-42,16,2507,803,741,756,787,1472,1475,1463,1468,51,55,-3317,759818,-83,6,24,-10,6,32,30
1122288,31,0,0,1,-1,2,17,23,36,-63,-85,-18,2,1,1,16,-16,-10,11,40,1621,2,3,0,0,3,3,0,0,1,32,5176,-192,405,403,405,404,3,43,46,60,51,55,-3317,759818,-83,6,24,-10,6,32,30
1122289,31,-3,-1,1,-1,2,17,16,36,-63,-85,-17,2,1,1,15,-16,-10,11,38,1621,3,3,0,-5,-30,-18,-139,-110,-22,42,5185,-201,380,410,396,421,7,83,46,60,51,55,-3317,759818,-83,6,24,-10,6,32,30
1122290,32,-2,0,1,-1,2,17,14,39,-63,-85,-16,-6,14,1,14,-16,-9,11,37,1625,4,3,0,-1,-8,17,-44,32,142,60,5179,-201,396,398,400,412,0,69,86,59,51,55,-3317,759818,-83,6,24,-10,6,32,30
1122291,33,-3,2,1,-1,2,17,12,42,-63,-85,-16,-6,14,1,13,-17,-9,11,37,1625,4,3,0,-13,-41,-28,-133,-200,0,55,5179,-200,380,393,395,410,7,109,87,59,51,55,-3317,759818,-83,6,24,-10,6,32,30
1122292,33,-2,0,1,-1,2,17,10,39,-63,-85,-16,-6,14,1,13,-17,-8,11,37,1624,2,2,2,-7,-15,9,-62,114,196,35,5167,-193,378,403,386,405,17,102,127,59,198,291,-23,1,6,6,24,-10,6,32,30
3392,12479357,-2,3,0,-1,7,-6,-2,0,0,0,0,-24,78,-40,1315,-1,3,-6,313,1575,1623,-765,675,0,2,-5,-5,2,0,48,-34,2396,787,728,748,734,1493,1364,1402,1429,198,291,-23,1,6,6,24,-10,6,32,30
3393,12481325,1,1,-1,-1,7,-6,2,-5,0,0,0,-35,93,-40,1314,-1,4,-6,312,1576,1694,-767,676,0,6,-3,-51,8,-42,5,-58,2394,783,750,726,740,1496,1367,1442,1429,198,291,-23,1,6,6,24,-10,6,32,30
3394,12483294,1,2,-1,-1,7,-6,4,-3,0,0,0,-35,93,-40,1313,-1,4,-6,311,1576,1694,-767,676,-1,-1,60,-31,215,121,32,-58,2401,777,746,740,734,1486,1407,1441,1429,198,291,-23,1,6,6,24,-10,6,32,30
3395,12485263,1,2,0,-1,7,-6,3,-4,0,0,0,-35,93,-40,1312,-1,5,-6,311,1576,1694,-767,675,1,10,-28,-172,114,7,16,-58,2395,774,740,743,731,1479,1447,1442,1429,198,291,-23,1,6,6,24,-10,6,32,30
3396,12487231,1,4,0,-1,8,-6,5,-2,0,0,0,-51,113,-40,1312,-1,6,-6,311,1580,1695,-768,676,1,4,7,-64,208,-8,4,-58,2392,779,741,738,720,1482,1430,1482,1429,198,291,-23,1,6,6,24,-10,6,32,30
3397,12489199,1,6,0,-1,8,-6,4,0,0,0,0,-51,113,-40,1311,-1,7,-6,310,1580,1695,-768,675,0,16,-28,-150,171,-44,21,-65,2396,763,730,731,715,1485,1470,1483,1430,198,291,-23,1,6,6,24,-10,6,32,30
3398,12491166,1,6,1,-1,8,-6,6,-4,0,0,0,-60,134,-40,1310,-1,9,-6,309,1581,1606,-770,677,0,9,-16,-99,155,-136,57,-75,2391,771,743,723,711,1488,1464,1523,1430,198,291,-23,1,6,6,24,-10,6,32,30
3399,12493134,-1,7,1,-1,8,-6,4,-5,0,0,0,-60,134,-40,1309,-1,10,-6,308,1580,1605,-769,678,-1,13,-12,-127,309,-23,-81,-61,2398,759,722,702,701,1478,1441,1563,1429,198,291,-23,1,6,6,24,-10,6,32,30
3400,12495102,-3,8,1,-1,9,-6,0,-6,0,0,0,-60,134,-40,1309,-2,11,-6,308,1580,1606,-767,678,-5,5,-17,-355,92,43,-7,-66,2388,757,714,709,700,1485,1404,3291,6256854,198,291,-23,1,6,6,24,-10,6,32,30
3401,12499038,-3,11,1,-1,9,-6,2,-3,0,0,0,-60,134,-40,1308,-2,12,-5,308,1580,1606,-768,677,6,20,-4,-21,326,-38,-35,-78,2407,747,718,696,704,1468,1444,3291,6256853,198,291,-23,1,6,6,24,-10,6,32,30
3402,12502975,-5,12,1,-1,9,-6,-1,-4,0,0,0,-60,134,-40,1308,-3,14,-5,308,1580,1607,-765,678,-10,3,-22,-358,88,69,-12,-53,2377,742,716,693,702,1468,1484,3290,6256855,198,291,-23,1,6,6,24,-10,6,32,30
3403,12506912,-6,13,0,-1,9,-6,-5,-2,0,0,0,-76,157,-40,1308,-4,16,-5,308,1578,1608,-776,677,1,10,-7,-169,221,295,140,-169,2395,741,720,691,720,1465,1481,3293,6256895,198,291,-23,1,6,6,24,-10,6,32,30
3404,12510848,-8,14,-1,-2,9,-6,-7,-4,0,0,0,-76,157,-40,1307,-5,18,-5,307,1577,1607,-776,679,-2,1,-23,-282,-88,18,120,-99,2386,737,705,699,703,1475,1475,3333,6256895,198,291,-23,1,6,6,24,-10,6,32,30
