loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
111,13865261,-9,-23,7,0,0,0,-10,-6,0,0,0,10,3,1,1000,-2,-16,0,0,1231,411,-731,583,2,0,0,-39,-95,106,-41,103,1983,222,146,141,217,249,2420,2988,12381680,3,0,0,1,1,,,,,,
112,13892829,-9,-23,7,0,0,0,-10,-6,0,0,0,10,3,1,1000,-2,-16,0,0,1231,411,-730,583,4,0,6,-41,-48,105,-43,115,1982,227,146,141,219,250,2383,3436,18721320,3,0,0,1,1,,,,,,
113,13922366,-9,-23,7,0,0,0,-9,-6,0,0,0,10,3,1,1000,-2,-16,0,0,1232,364,-730,583,3,-1,3,-45,-63,72,-41,109,1979,224,150,141,219,249,2382,3476,18721319,3,0,0,1,1,,,,,,
114,13951904,-9,-24,8,0,0,0,-10,-10,0,0,0,10,3,1,1000,-2,-16,0,0,1232,364,-730,582,4,0,5,-50,-44,76,-44,128,1980,239,149,139,218,248,2422,3475,18721319,3,0,0,1,1,,,,,,
115,13981442,-9,-25,7,0,0,0,-11,-9,0,0,0,10,3,1,1000,-2,-16,0,0,1227,362,-729,582,3,1,5,-48,-52,71,-37,125,1984,238,149,140,218,247,2422,3475,18721359,3,0,0,1,1,,,,,,
116,14010979,-9,-25,7,0,0,0,-10,-9,0,0,0,10,3,1,1000,-2,-16,0,0,1227,362,-730,582,2,0,1,-48,-70,78,-43,113,1982,230,150,143,218,248,2462,3476,18721359,3,0,0,1,1,,,,,,
117,14040515,-9,-25,7,0,0,0,-10,-10,0,0,0,10,3,1,1000,-2,-16,0,0,1227,362,-730,582,3,0,7,-40,-32,64,-43,125,1983,240,150,140,217,247,2502,3476,18721359,3,0,0,1,1,,,,,,
118,14070052,-9,-25,6,0,0,0,-10,-9,0,0,0,10,3,1,1000,-2,-16,0,0,1228,397,-730,582,3,-1,5,-48,-51,42,-41,123,1982,235,152,139,217,247,2501,3516,18721358,3,0,0,1,1,,,,,,
119,14099589,-8,-25,7,0,0,0,-10,-11,0,0,0,10,3,1,1000,-2,-16,0,0,1227,396,-731,583,3,2,5,-40,-50,72,-40,118,1991,237,157,139,217,247,2501,3556,18721359,3,0,0,1,1,,,,,,
120,14129127,-4,-23,7,0,-2,1,-10,-11,0,0,40,10,3,1,1000,-2,-16,0,0,1226,396,-733,586,3,0,5,-44,-50,56,-41,121,1986,236,151,139,216,262,2514,3549,18721372,3,0,0,1,1,,,,,,
960,12710774,-3,-22,0,0,0,0,-1,4,0,0,0,10,2,1,1000,-2,-15,0,0,1245,164,-787,580,1,-1,0,-1,0,-4,-100,6,2030,171,237,158,225,240,378,225,371,3,0,0,1,1,,,,,,
961,12712743,-1,-23,0,0,0,0,2,2,0,0,0,10,2,1,1000,-2,-15,0,0,1245,162,-786,579,1,-1,0,-10,-12,-9,-113,5,2033,186,237,159,225,240,418,224,371,3,0,0,1,1,,,,,,
962,12714712,-2,-23,0,0,0,0,0,1,0,0,0,10,1,1,1000,-2,-15,0,0,1245,163,-786,579,1,-1,4,-2,21,-14,-103,21,2025,181,237,155,225,238,458,225,372,3,0,0,1,1,,,,,,
963,12716680,-2,-24,-1,0,0,0,0,1,0,0,0,10,1,1,1000,-2,-15,0,0,1246,110,-786,579,2,-2,1,-9,-6,-41,-100,17,2028,183,240,156,226,237,460,265,372,3,0,0,1,1,,,,,,
964,12718649,-2,-25,-1,0,0,0,-1,-1,0,0,0,10,1,1,1000,-2,-15,0,0,1245,109,-786,579,1,0,2,-2,11,3,-93,24,2041,182,242,156,225,238,461,305,371,3,0,0,1,1,,,,,,
965,12720619,-1,-24,-2,0,0,0,-1,0,0,0,0,10,1,1,1000,-2,-15,0,0,1244,110,-786,578,1,-2,0,-8,10,-37,-99,18,2018,182,228,156,226,238,460,345,372,3,0,0,1,1,,,,,,
966,12722585,-1,-24,-2,0,0,0,-1,-2,0,0,0,10,1,1,1000,-2,-15,0,0,1244,110,-786,578,3,0,2,-15,9,-21,-102,30,2029,198,236,156,225,236,500,348,373,3,0,0,1,1,,,,,,
967,12724550,-2,-23,-2,0,0,0,-3,-1,0,0,0,10,1,1,1000,-2,-15,0,0,1244,110,-786,578,1,0,5,-15,25,-30,-89,31,2023,186,232,155,225,238,540,348,372,3,0,0,1,1,,,,,,
968,12726516,-1,-23,-2,0,0,0,-2,-1,0,0,0,10,1,1,1000,-2,-15,0,0,1245,257,-786,578,3,0,4,-19,27,-48,-92,29,2021,192,234,154,226,238,542,311,884,3,0,0,1,1,,,,,,
969,12730450,-1,-23,-1,0,0,0,-1,-1,0,0,0,10,1,1,1000,-2,-15,0,0,1245,257,-786,577,2,0,8,-10,53,-43,-95,31,2028,192,235,154,225,238,582,312,884,3,0,0,1,1,,,,,,
970,12734383,-1,-24,-2,0,0,0,-1,-3,0,0,0,10,1,1,1000,-2,-15,0,0,1245,257,-786,578,0,1,3,-11,19,-42,-91,32,2021,200,234,154,224,238,622,312,885,3,0,0,1,1,,,,,,
971,12738317,-2,-25,-2,0,0,0,-3,-5,0,0,0,10,1,1,1000,-2,-15,0,0,1245,257,-786,578,2,0,6,-23,40,-45,-84,45,2024,202,232,154,224,238,662,311,885,3,0,0,1,1,,,,,,
972,12742251,-2,-25,-2,0,0,0,-3,-4,0,0,0,10,1,2,1000,-2,-15,0,0,1245,257,-786,577,2,-1,4,-4,35,-30,-87,35,2022,192,232,154,223,240,702,312,885,3,0,0,1,1,,,,,,
973,12746184,-2,-25,-1,0,0,0,-1,-6,0,0,0,10,1,2,1000,-2,-15,0,0,1243,259,-939,577,2,-1,4,-12,34,-38,-113,28,2014,195,232,159,223,241,702,312,925,3,0,0,1,1,,,,,,
974,12750116,-2,-24,-2,0,0,0,-1,-5,0,0,0,10,1,1,1000,-2,-15,0,0,1238,256,-940,577,2,0,6,-7,41,-36,-66,41,2018,190,232,156,223,239,702,311,965,3,0,0,1,1,,,,,,
975,12754049,-2,-24,-3,0,0,0,-3,-4,0,0,0,10,1,1,1000,-2,-15,0,0,1238,256,-940,577,1,1,1,-16,7,-36,-74,36,2015,186,231,157,225,239,742,310,965,3,0,0,1,1,,,,,,
976,12757982,-2,-23,-2,0,0,0,-2,-5,0,0,0,10,1,1,1000,-2,-15,0,0,1238,256,-940,575,2,1,3,-9,33,-29,-76,43,2016,189,232,155,223,238,705,854,6387846,3,0,0,1,1,,,,,,
977,12763883,-1,-23,-3,0,0,0,0,-3,0,0,0,10,1,1,1000,-2,-15,0,0,1238,255,-940,576,-1,1,1,0,30,-28,-84,21,2015,181,233,157,225,239,745,854,6387846,3,0,0,1,1,,,,,,
978,12769785,-1,-24,-4,0,0,0,1,-5,0,0,0,10,1,1,1000,-2,-15,0,0,1237,257,-940,576,0,1,3,-4,19,-59,-89,31,2022,185,248,156,224,239,743,894,6387847,3,0,0,1,1,,,,,,
979,12775683,-1,-25,-4,0,0,0,-1,-4,0,0,0,10,1,1,1000,-2,-15,0,0,1232,256,-941,576,0,2,3,-3,27,-36,-56,14,2028,189,240,156,223,237,743,895,6387887,3,0,0,1,1,,,,,,
980,12781580,-1,-25,-3,0,0,0,1,-5,0,0,0,10,1,1,1000,-2,-15,0,0,1232,257,-942,575,0,0,-2,-8,1,-39,-72,19,2025,180,244,157,223,238,783,896,6387888,3,0,0,1,1,,,,,,
981,12787476,-1,-24,-2,0,0,0,2,-5,0,0,0,10,1,1,1000,-2,-15,0,0,1232,257,-942,574,1,0,4,3,37,-40,-74,16,2035,193,245,158,223,237,823,897,6387888,3,0,0,1,1,,,,,,
982,12793371,-1,-22,-4,0,0,0,1,-2,0,0,0,10,1,1,1000,-2,-15,0,0,1232,257,-943,576,-1,0,1,-3,5,-46,-66,-2,2025,167,244,157,224,238,863,897,6387889,3,0,0,1,1,,,,,,
983,12799266,-2,-23,-4,0,0,0,0,-4,0,0,0,10,1,1,1000,-2,-15,0,0,1231,256,-943,576,-1,1,3,-1,12,-45,-75,11,2052,180,268,156,221,239,862,937,6387890,3,0,0,1,1,,,,,,
984,12805160,-1,-24,-3,0,0,0,0,-4,0,0,0,10,2,1,1000,-2,-15,0,0,1235,255,-943,577,-3,1,2,-2,23,-28,-73,3,2044,173,246,156,223,239,864,900,6388466,3,0,0,1,1,,,,,,
985,12813022,-1,-23,-4,0,0,0,2,-4,0,0,0,10,2,1,1000,-2,-15,0,0,1235,255,-944,577,-2,2,2,-3,10,-22,-80,-5,2049,175,258,159,222,239,904,900,6388467,3,0,0,1,1,,,,,,
986,12820884,-1,-24,-5,0,0,0,2,-6,0,0,0,10,2,1,1000,-2,-15,0,0,1235,254,-944,577,-2,0,6,5,35,-27,-76,11,2047,194,252,157,222,239,944,901,6388466,3,0,0,1,1,,,,,,
987,12828745,-1,-24,-6,0,0,0,0,-6,0,0,0,10,2,1,1000,-2,-15,0,0,1234,255,-944,577,0,1,4,-4,21,-43,-88,21,2057,181,252,157,222,240,945,941,6388467,3,0,0,1,1,,,,,,
988,12836605,-1,-25,-4,0,0,0,1,-10,0,0,0,10,2,1,1000,-2,-15,0,0,1233,252,-944,578,-3,1,5,0,21,-32,-71,-2,2062,187,263,157,222,239,946,981,6388468,3,0,0,1,1,,,,,,
989,12844464,-1,-24,-5,0,0,0,1,-8,0,0,0,10,2,1,1000,-2,-15,0,0,1237,251,-944,578,-1,-1,3,0,34,-22,-84,8,2046,186,243,158,222,239,947,1021,6388468,3,0,0,1,1,,,,,,
990,12852323,0,-24,-6,0,0,0,1,-9,0,0,0,10,2,1,1000,-2,-15,0,0,1237,250,-944,579,-2,0,3,-17,2,-24,-76,-5,2052,194,252,156,222,238,987,1022,6388467,3,0,0,1,1,,,,,,
991,12860181,0,-23,-6,0,-1,0,-1,-7,0,0,0,10,2,2,1000,-2,-15,0,0,1237,250,-944,578,1,1,6,-3,38,-20,-68,16,2049,188,245,154,223,239,1027,1022,6388466,3,0,0,1,1,,,,,,
992,12868040,1,-22,-6,0,-2,0,0,-5,0,0,0,10,2,2,1001,-2,-15,0,1,1236,248,-944,578,-2,-1,5,-15,18,-48,-71,-1,2044,191,239,156,222,238,1028,985,6389074,3,0,0,1,1,,,,,,
993,12877867,1,-22,-6,0,-2,0,2,-5,0,0,0,10,2,2,1002,-2,-15,0,2,1236,248,-944,578,1,0,8,11,44,-30,-69,14,2056,203,243,156,222,239,1068,986,6389075,3,0,0,1,1,,,,,,
994,12887693,1,-22,-8,0,-2,0,1,-4,0,0,0,10,2,3,1002,-2,-15,0,2,1242,240,-945,577,-1,3,6,-3,31,-28,-67,-4,2054,188,231,153,221,240,1068,987,6389115,3,0,0,1,1,,,,,,
995,12897520,0,-25,-7,0,-3,0,0,-11,0,0,0,10,2,3,1004,-2,-15,0,4,1242,241,-943,576,1,2,4,-16,17,-29,-58,55,2055,233,236,154,222,241,1108,986,6389116,3,0,0,1,1,,,,,,
996,12907348,0,-23,-6,0,-4,0,0,-7,0,0,0,10,3,3,1007,-2,-15,0,7,1237,237,-944,576,-1,0,5,-10,26,-9,-34,25,2041,188,233,125,223,246,1107,991,6389156,3,0,0,1,1,,,,,,
997,12917176,0,-22,-7,0,-4,0,1,-7,0,0,0,10,3,3,1010,-2,-15,0,11,1236,241,-944,575,1,0,4,-13,8,-35,-41,39,2038,210,234,140,227,246,1108,1031,6389157,3,0,0,1,1,,,,,,
998,12927003,1,-23,-8,0,-5,0,1,-9,0,0,0,10,3,3,1014,-2,-15,0,16,1236,240,-943,575,0,0,6,-2,36,-24,-34,50,2039,223,232,132,225,247,1148,1031,6389157,3,0,0,1,1,,,,,,
999,12936831,0,-23,-7,0,-5,0,0,-8,0,0,0,10,3,3,1018,-2,-15,0,20,1236,240,-943,575,1,0,0,-19,-1,-39,-30,53,2038,213,231,139,226,252,1188,1030,6389157,3,0,0,1,1,,,,,,
1000,12946659,0,-24,-6,0,-6,1,0,-10,0,0,0,10,3,3,1022,-2,-15,0,24,1236,240,-942,575,1,1,7,-9,30,-38,-34,73,2041,235,232,140,224,255,1151,1670,12823279,3,0,0,1,1,,,,,,
1001,12958454,1,-21,-6,0,-7,1,1,-6,0,0,0,10,3,3,1026,-2,-15,0,27,1231,239,-943,574,-1,0,2,-14,12,-43,-40,69,2054,214,254,140,226,261,1151,1674,12823319,3,0,0,1,1,,,,,,
1002,12970248,1,-22,-7,0,-8,1,0,-10,0,0,0,10,3,3,1029,-2,-15,0,31,1230,237,-943,574,1,0,5,-11,24,-38,-34,73,2071,214,272,144,232,264,1157,1714,12823319,3,0,0,1,1,,,,,,
1003,12982043,1,-21,-6,0,-9,1,-1,-8,0,0,0,10,3,3,1033,-2,-15,0,35,1230,237,-944,572,-1,-1,0,-18,5,-34,-23,90,2074,217,265,150,232,275,1197,1713,12823318,3,0,0,1,1,,,,,,
1004,12993838,1,-21,-7,0,-10,1,-2,-9,0,0,0,10,3,3,1037,-2,-15,0,39,1230,238,-944,573,2,-1,6,-30,32,-22,-17,104,2076,226,271,160,235,282,1237,1714,12823318,3,0,0,1,1,,,,,,
1005,13005628,0,-22,-6,0,-10,2,-2,-8,-2,5,17,10,4,68,1037,32,9,0,39,1234,243,-939,583,40,-2,4,-25,18,-22,-17,97,2075,221,268,187,265,314,1269,1714,12823317,3,0,0,1,1,,,,,,
1006,13017418,1,-21,-7,0,-11,2,-1,-7,-2,5,17,10,4,68,1042,32,9,0,44,1234,242,-939,584,20,1,3,-37,9,-28,-10,107,2093,246,276,190,255,323,1309,1715,12823316,3,0,0,1,1,,,,,,
1007,13029207,-2,-21,-7,0,-11,0,1,-6,1,13,22,12,25412,68,1042,40,27,0,44,1242,282,-938,583,31,1,9,-33,13,-25,-13,102,2116,273,304,228,260,324,1309,1713,12823316,3,0,0,1,1,,,,,,
1008,13040993,-1,-23,-6,0,-12,0,3,-8,1,13,22,12,25412,68,1047,40,27,0,49,1242,282,-938,581,25,1,2,-63,-1,-24,-12,128,2115,284,294,219,264,336,1349,1714,12823316,3,0,0,1,1,,,,,,
1009,13056933,39,-24,-8,0,-12,0,4,-8,3,14,24,13,25404,77,1047,84,28,0,49,1263,290,-925,587,43,41,5,-48,8,-23,-6,115,2119,278,299,223,294,376,1381,1754,12823316,3,0,0,1,1,,,,,,
1344,12899736,-2,-24,2,-3,-29,1,1,4,0,0,0,10,2,3,1109,-2,-15,0,121,1230,441,-795,570,0,-2,-1,-2,-1,0,-110,-5,2022,297,493,290,464,318,575,296,549,3,0,0,1,1,,,,,,
1345,12901705,-2,-24,0,-3,-30,1,1,2,0,0,0,10,2,3,1114,-2,-15,0,126,1231,735,-795,570,2,-1,-1,1,-1,13,-110,1,2035,297,511,296,470,323,584,336,548,3,0,0,1,1,,,,,,
1346,12903675,-1,-23,1,-4,-31,1,1,3,0,0,0,10,2,3,1119,-2,-15,0,131,1230,732,-796,570,0,-1,-2,-5,-7,8,-107,8,2043,308,521,301,470,333,593,376,547,3,0,0,1,1,,,,,,
1347,12905677,39,-23,1,-4,-31,-1,-1,4,2,1,-24,34,2,3,1119,-2,-15,0,131,1246,739,-779,579,16,39,-1,-2,-1,11,-102,3,2043,302,516,298,510,343,625,408,546,3,0,0,1,1,,,,,,
1348,12907680,38,-24,2,-4,-33,-1,1,3,2,1,-24,34,2,3,1123,-2,-15,0,136,1246,739,-780,578,6,19,-3,15,-26,12,-95,19,2060,316,529,315,497,360,665,407,547,3,0,0,1,1,,,,,,
1349,12909715,70,-24,2,-4,-33,-3,2,3,4,7,-32,34,2,3,1123,7188,-15,0,136,1273,748,-765,587,22,69,-2,6,-11,9,-92,9,2053,309,522,306,543,4514,697,407,547,3,0,0,1,1,,,,,,
1350,12911751,70,-24,2,-4,-34,-3,2,3,4,7,-32,34,2,3,1127,7188,-15,0,140,1273,748,-766,587,13,45,-5,-10,-8,18,-75,25,2062,321,536,320,526,4528,737,406,546,3,0,0,1,1,,,,,,
1351,12913787,71,-22,2,-5,-35,-3,2,5,4,7,-32,34,2,3,1130,7188,-15,0,143,1274,1018,-766,587,16,55,-7,-8,-5,0,-72,23,2069,324,536,322,553,4537,750,446,547,3,0,0,1,1,,,,,,
1352,12915822,70,-21,0,-5,-36,-3,-1,4,4,7,-32,34,2,3,1132,7188,-15,0,145,1273,1017,-765,586,15,52,-9,-8,-20,-12,-80,36,2079,316,538,332,545,4548,758,486,548,3,0,0,1,1,,,,,,
1353,12917856,70,-21,0,-5,-37,-3,-3,3,4,7,-32,34,2,3,1134,7188,-15,0,146,1272,1016,-765,586,16,57,-6,-4,9,-22,-77,28,2077,323,545,338,561,4557,773,449,1252,3,0,0,1,1,,,,,,
1354,12921858,71,-22,1,-5,-38,-3,0,0,4,7,-32,34,2,3,1135,7188,-15,0,147,1272,1016,-764,587,17,54,4,3,-4,-15,-94,38,2076,334,550,343,562,4572,813,452,1250,3,0,0,1,1,,,,,,
1355,12925855,73,-20,3,-6,-39,-2,6,1,4,7,-32,34,2,3,1136,7188,-15,0,147,1272,1015,-766,586,15,56,1,30,58,11,-86,19,2092,327,555,360,570,4592,853,454,1250,3,0,0,1,1,,,,,,
1356,12929853,74,-17,3,-6,-40,-2,8,6,4,7,-32,34,2,3,1137,7189,-15,0,147,1270,1017,-654,586,14,55,-3,18,26,-7,-81,26,2087,320,565,346,573,4601,858,471,1290,3,0,0,1,1,,,,,,
1357,12933852,73,-15,4,-6,-41,-2,3,8,4,7,-32,34,2,3,1137,7189,-15,0,147,1269,1021,-654,585,13,52,-1,20,28,-22,-107,35,2099,312,548,358,576,4598,872,511,1289,3,0,0,1,1,,,,,,
1358,12937852,71,-13,4,-6,-41,-2,-3,11,4,7,-32,34,2,3,1138,7189,-15,0,147,1273,1020,-653,584,13,50,-4,15,1,-45,-97,41,2097,311,545,353,582,4598,874,551,1288,3,0,0,1,1,,,,,,
1359,12941852,71,-11,4,-6,-41,-2,-4,12,4,7,-32,34,2,3,1138,7189,-15,0,146,1273,1020,-654,583,12,49,-9,-3,-32,-49,-101,36,2100,308,550,360,582,4601,914,553,1289,3,0,0,1,1,,,,,,
1360,12945849,70,-11,3,-6,-41,-2,-4,10,4,7,-32,34,1,3,1138,7189,-15,0,146,1273,1020,-654,585,10,46,-11,-34,-59,-65,-102,41,2092,314,551,358,580,4604,954,554,1290,3,0,0,1,1,,,,,,
1361,12949846,69,-13,4,-6,-41,-2,-3,7,4,7,-32,34,1,3,1138,7189,-14,0,146,1271,1021,-942,585,12,47,-12,-16,-49,-87,-140,12,2084,319,544,368,585,4604,957,559,1253,3,0,0,1,1,,,,,,
1362,12955811,69,-13,2,-6,-41,-2,-1,6,4,7,-32,34,1,3,1138,7189,-14,0,146,1270,1024,-942,585,13,44,-9,-35,-121,-117,-153,21,2086,314,556,361,590,4604,962,599,1254,3,0,0,1,1,,,,,,
1363,12961776,70,-12,3,-6,-41,-2,4,8,4,7,-32,34,1,3,1138,7189,-14,0,146,1270,1023,-942,584,11,45,-11,-52,-96,-114,-153,6,2100,318,550,373,586,4607,1002,597,1253,3,0,0,1,1,,,,,,
1364,12967743,71,-13,3,-7,-41,-2,5,6,4,7,-32,34,1,3,1138,7189,-14,0,146,1270,1023,-941,585,11,43,-15,-38,-87,-97,-161,22,2083,327,553,367,590,4612,1042,596,1251,3,0,0,1,1,,,,,,
1365,12973684,83,5,1,-7,-43,-2,-12,2,10,5,-29,34,1,3,1138,7189,-14,0,146,1270,1023,-938,581,11,44,-13,-13,-83,-105,-153,13,2090,322,550,369,585,4615,1027,607,1238,3,0,0,1,1,,,,,,
1366,12979626,82,3,0,-7,-44,-2,-13,0,10,5,-29,34,1,3,1138,7189,-14,0,146,1270,1023,-937,582,13,45,-14,-4,-58,-121,-171,26,2075,341,551,368,587,4615,1067,606,1239,3,0,0,1,1,,,,,,
1367,12985568,81,3,0,-7,-45,-2,-12,2,10,5,-29,34,1,3,1138,7189,-14,0,146,1270,1023,-937,582,14,45,-13,39,-66,-107,-163,20,2085,330,546,368,585,4620,1107,607,1242,3,0,0,1,1,,,,,,
1368,12991509,79,3,0,-7,-46,-2,-14,2,10,5,-29,34,1,3,1138,7189,-14,0,146,1270,1024,-937,582,14,47,-17,19,-77,-90,-167,27,2078,334,546,368,584,4628,1147,607,1243,3,0,0,1,1,,,,,,
1369,12997451,78,1,0,-7,-47,-2,-16,-1,10,5,-29,34,1,3,1138,7189,-14,0,146,1269,1028,-937,584,14,47,-13,28,-54,-127,-161,19,2096,316,550,366,590,4626,1147,647,1242,3,0,0,1,1,,,,,,
1536,12994217,-2,-16,0,-7,-64,2,-2,0,0,0,0,10,1,3,1172,-1,-14,0,172,1233,764,-939,566,0,-3,0,0,-4,-5,-101,2,2022,350,657,317,610,523,965,492,926,3,0,0,1,1,,,,,,
1537,12996186,-1,-16,0,-7,-64,2,0,-1,0,0,0,10,1,3,1172,-1,-14,0,172,1232,763,-940,566,0,-3,0,12,11,67,-74,-7,2018,353,667,315,613,520,959,532,925,3,0,0,1,1,,,,,,
1538,12998155,-2,-16,0,-7,-65,2,-2,-1,0,0,0,10,1,3,1172,-1,-14,0,173,1230,762,-1087,567,0,-3,0,6,8,39,-40,-30,2022,356,659,315,613,523,955,538,965,3,0,0,1,1,,,,,,
1539,13000123,-1,-19,0,-7,-66,2,0,-5,0,0,0,10,1,3,1173,-1,-14,0,173,1230,761,-1087,567,-1,-3,8,43,30,49,-71,-12,2018,366,661,312,613,526,995,538,963,3,0,0,1,1,,,,,,
1540,13002092,1,-20,0,-7,-67,2,2,-7,0,0,0,10,1,3,1173,-1,-14,0,173,1230,760,-1086,567,3,-5,8,32,43,48,-65,-19,2021,370,660,322,612,529,1035,537,961,3,0,0,1,1,,,,,,
1541,13004062,2,-22,0,-7,-68,2,6,-10,0,0,0,10,1,3,1173,-1,-14,0,173,1230,759,-1086,568,6,-4,14,24,-15,61,-78,-11,2015,381,658,310,613,524,1075,536,962,3,0,0,1,1,,,,,,
1542,13006032,0,-21,0,-7,-69,2,3,-9,0,0,0,10,1,3,1173,-1,-14,0,174,1229,761,-1085,567,5,-1,9,27,-17,22,-67,3,2020,374,648,314,605,522,1073,576,963,3,0,0,1,1,,,,,,
1543,13008001,1,-21,0,-7,-70,2,4,-11,0,0,0,10,1,3,1173,-1,-14,0,174,1228,759,-1085,567,5,0,8,25,-1,63,-52,-9,2022,379,658,311,619,522,1070,616,964,3,0,0,1,1,,,,,,
1544,13009969,0,-19,-1,-7,-71,2,3,-7,0,0,0,10,1,3,1173,-1,-14,0,174,1228,760,-1087,567,4,-3,2,-5,-22,14,-48,-6,2023,367,653,315,612,513,1033,1416,-6511892,3,0,0,1,1,,,,,,
120,4092,-96,328,-39,277,-258,-499,236,-478,40,1969,1,2,0,0,16,5,0,0,0,1249,0,0,3,-2,0,0,-1,-11,-89,-60,-41,-5,219,251,220,223,0,3,17,80,3,0,0,1,1,,,,,,
121,4093,-99,327,-39,277,-258,-499,226,-481,40,1969,1,2,0,0,16,5,0,0,0,1249,3,1,3,-4,2,-4,-32,-39,-69,-50,-6,-44,208,251,217,225,3,43,16,83,3,0,0,1,1,,,,,,
122,4094,-99,327,-38,277,-259,-499,226,-481,40,1969,1,2,0,0,16,5,0,0,0,1248,2,0,3,-5,-4,-1,-18,-29,-98,-78,-34,-30,223,254,218,218,2,43,56,83,3,0,0,1,1,,,,,,
123,4096,-96,327,-37,277,-260,-499,231,-481,40,1969,1,2,0,0,16,5,0,0,0,1248,0,-1,3,-7,-2,-5,20,-20,-90,-73,-28,-31,224,252,217,218,6,83,57,81,3,0,0,1,1,,,,,,
124,4094,-96,325,-37,277,-260,-499,231,-487,40,1969,1,2,0,0,16,5,0,0,0,1254,-10,0,4,-5,-3,-1,2,-20,-49,-60,-34,-37,234,240,226,219,9,82,60,121,3,0,0,1,1,,,,,,
125,4091,-95,327,-36,277,-260,-499,234,-483,40,1969,1,2,0,0,16,5,0,0,1,1254,-10,-1,4,-7,-1,-2,71,6,-49,-62,-38,-23,227,245,224,217,3,122,60,120,3,0,0,1,1,,,,,,
126,4089,-93,327,-36,277,-261,-499,237,-483,40,1969,1,2,0,0,17,5,0,0,1,1253,-9,-2,4,-6,-2,-1,40,10,-50,-44,-43,-37,243,253,223,235,0,129,100,119,3,0,0,1,1,,,,,,
127,4087,-92,326,-36,277,-261,-499,237,-485,40,1969,1,2,0,0,17,5,0,0,2,1252,-8,-2,4,-6,5,0,54,73,-15,-72,-39,-18,231,250,221,233,2,133,63,951,3,0,0,1,1,,,,,,
128,6053,-93,326,-36,277,-261,-499,236,-487,40,1969,1,2,0,0,17,5,0,0,2,1252,-7,-2,4,-4,2,-2,83,21,-15,-55,-32,-36,238,251,222,235,8,173,66,952,3,0,0,1,1,,,,,,
129,8014,-96,324,-36,276,-262,-499,231,-489,40,1969,1,2,0,0,17,5,0,0,2,1252,-6,-1,5,-6,2,-6,48,14,1,-55,-14,-43,228,248,217,232,14,213,68,954,3,0,0,1,1,,,,,,
130,9975,-95,321,-37,276,-262,-499,233,-492,40,1969,1,2,0,0,18,5,0,0,3,1252,-7,0,5,-6,1,-10,25,-23,6,-69,-26,-37,257,247,213,233,23,253,69,954,3,0,0,1,1,,,,,,
131,11935,-96,321,-37,276,-262,-499,231,-492,40,1969,1,2,0,0,19,5,0,0,4,1251,-6,0,4,-6,-4,-10,33,-43,10,-76,-10,-37,245,243,217,232,21,259,109,955,3,0,0,1,1,,,,,,
132,13896,-95,324,-37,276,-263,-499,234,-487,40,1969,1,2,0,0,20,5,0,0,4,1250,-7,-1,2,-6,-1,-12,32,-20,59,-73,-10,-47,268,241,216,239,21,265,149,951,3,0,0,1,1,,,,,,
39,5,16,-9,7,0,7,0,7,40,3,0,3,0,0,2,12,0,0,0,0,1185,8,0,0,-1,-1,3,3,4,65,34,22,11,171,185,164,171,5,4,5,80,3,0,0,1,1,,,,,,
40,5,14,-10,8,0,7,0,4,38,3,0,3,0,0,1,13,0,0,0,2,1189,9,0,1,-2,-5,6,10,38,90,30,19,27,164,195,166,178,8,7,45,81,3,0,0,1,1,,,,,,
41,4,14,-11,8,0,6,0,2,36,3,0,3,0,0,1,14,0,0,0,3,1189,9,-1,1,1,-4,9,63,53,102,36,26,18,171,191,157,176,18,-30,909,-6544269,3,0,0,1,1,,,,,,
42,1971,14,-11,8,0,6,0,2,37,3,0,3,0,0,1,15,0,0,0,3,1188,7,-1,1,0,-2,2,38,67,125,66,24,24,169,193,163,185,20,-23,949,-6544269,3,0,0,1,1,,,,,,
43,3939,16,-8,8,0,6,0,7,39,3,0,3,0,0,1,16,0,0,0,4,1190,25,-2,0,1,-1,1,47,-32,71,21,25,4,191,197,164,180,19,-27,989,-6544270,3,0,0,1,1,,,,,,
44,5907,13,-7,8,0,6,0,4,40,3,0,3,0,0,1,17,0,0,0,5,1190,28,-3,1,-2,0,-2,-5,20,99,61,40,1,168,199,163,183,23,13,990,-6544267,3,0,0,1,1,,,,,,
45,7874,15,-9,7,0,6,0,9,37,3,0,3,0,1,1,18,0,1,0,7,1190,25,-3,1,-6,-2,-2,70,23,51,22,22,16,208,202,156,182,23,53,990,-6544271,3,0,0,1,1,,,,,,
