loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
619,10608052,5,1,0,0,0,0,-2,-15,0,0,0,9,1,2,1003,3,2,0,5,1232,151,-829,695,1,1,0,17,-34,6,8,-26,2000,170,171,183,171,247,946,1997,5263361,3,0,0,1,1,,,,,,
620,10619857,5,1,0,1,0,0,-1,-14,0,0,0,9,1,2,1005,3,2,0,7,1232,151,-829,695,0,0,0,9,-29,18,11,-26,2012,175,169,183,170,247,986,1997,5263361,3,0,0,1,1,,,,,,
621,10631662,5,1,0,1,0,0,-2,-14,0,0,0,9,1,2,1007,3,2,0,9,1232,151,-830,696,-1,0,2,-2,-31,8,21,-23,2017,175,170,183,170,248,1026,1997,5263361,3,0,0,1,1,,,,,,
622,10643466,5,0,0,1,0,0,-2,-15,0,0,0,9,1,2,1009,3,2,0,11,1232,151,-829,696,0,0,0,13,-24,25,19,-11,2013,187,170,183,172,249,1066,1998,5263361,3,0,0,1,1,,,,,,
623,10655270,5,-1,0,2,0,0,-2,-17,0,0,0,9,0,2,1011,3,2,0,13,1231,150,-829,696,0,-1,1,5,-12,19,13,-16,2025,183,181,186,173,252,1068,2038,5263361,3,0,0,1,1,,,,,,
624,10667074,5,-1,0,2,0,0,-3,-17,0,0,0,9,0,2,1013,3,2,0,16,1231,150,-829,696,0,0,1,2,-25,25,25,-6,2027,190,178,187,175,255,1031,2518,602,3,0,0,1,1,,,,,,
625,10680846,5,0,0,2,0,0,-2,-17,0,0,0,9,0,2,1015,3,2,0,18,1231,150,-830,695,2,-1,0,1,-18,7,25,-10,2036,190,182,189,179,260,1071,2518,602,3,0,0,1,1,,,,,,
626,10694618,5,-1,0,2,0,0,-2,-19,0,0,0,9,-1,2,1017,3,2,0,20,1230,149,-830,695,1,0,1,0,-10,18,9,-11,2044,192,195,194,181,265,1076,2558,602,3,0,0,1,1,,,,,,
627,10708390,5,-1,0,2,0,0,-2,-19,0,0,0,9,-1,2,1019,3,2,0,22,1229,148,-830,695,2,0,1,1,-7,16,16,-2,2044,199,197,196,185,270,1083,2598,602,3,0,0,1,1,,,,,,
628,10722161,5,0,1,2,0,0,-3,-18,0,0,0,9,-1,2,1022,3,2,0,24,1229,148,-830,694,2,-1,0,-11,-20,42,24,0,2053,197,202,200,192,275,1123,2599,602,3,0,0,1,1,,,,,,
629,10735932,5,-1,2,2,1,0,-2,-19,0,0,0,9,-1,2,1024,3,2,0,26,1229,148,-831,695,1,0,0,-10,-3,24,26,4,2058,202,206,203,193,278,1163,2599,602,3,0,0,1,1,,,,,,
630,10749703,5,-2,1,3,1,0,-3,-21,0,0,0,9,-1,2,1026,3,2,0,27,1229,148,-830,696,1,-1,1,1,-12,11,22,12,2051,218,211,205,199,283,1203,2599,602,3,0,0,1,1,,,,,,
631,10763474,5,-2,2,3,1,0,-3,-21,0,0,0,9,-1,2,1028,3,2,0,29,1229,148,-830,694,0,1,-1,10,-25,2,32,8,2068,208,214,210,203,288,1243,2598,602,3,0,0,1,1,,,,,,
632,10777246,5,-2,1,4,1,0,-4,-21,0,0,0,9,-1,2,1030,3,2,0,31,1228,147,-830,694,1,1,0,7,-26,7,21,15,2066,215,217,210,204,294,1250,2561,1114,3,0,0,1,1,,,,,,
633,10791020,177,152,-199,20486,-31,196638,-2,-20,-2,0,0,9,-1,2,1030,3,-7,0,32,1260,155,-829,671,0,2,-1,8,-25,3,26,20,2072,202,220,209,217,300,1255,2565,1122,3,0,0,1,1,,,,,,
634,10804794,177,152,-198,20486,-31,196638,-3,-21,-2,0,0,9,-1,2,1032,3,-7,0,33,1260,155,-829,670,-1,0,-1,16,-24,4,20,28,2068,214,223,214,218,304,1295,2565,1122,3,0,0,1,1,,,,,,
635,10818568,176,151,-199,20486,-31,196638,-4,-22,-2,0,0,9,-1,2,1033,3,-7,0,35,1259,156,-829,671,2,1,-1,14,-47,8,42,26,2080,203,228,217,220,311,1299,2605,1121,3,0,0,1,1,,,,,,
636,10832343,176,151,-198,20486,-31,196638,-4,-20,-2,0,0,9,-1,2,1034,3,-7,0,36,1259,156,-829,669,0,0,-3,17,-41,4,38,24,2086,206,230,220,223,316,1339,2605,1121,3,0,0,1,1,,,,,,
637,10846118,176,151,-200,20486,-31,196638,-3,-20,-2,0,0,9,-1,2,1035,3,-7,0,36,1259,156,-829,671,2,1,0,21,-48,11,42,20,2088,212,234,222,224,320,1379,2605,1121,3,0,0,1,1,,,,,,
638,10859893,175,149,-197,20486,-31,196638,-5,-21,-2,0,0,9,-1,2,1035,3,-7,0,36,1259,156,-828,667,0,1,-3,18,-40,22,34,39,2081,211,237,223,229,325,1419,2605,1122,3,0,0,1,1,,,,,,
639,10873667,175,149,-199,20487,-31,196638,-5,-21,-2,0,0,9,-1,2,1036,3,-7,0,36,1258,157,-828,667,3,2,-2,23,-46,13,26,37,2076,219,232,225,229,329,1421,2645,1123,3,0,0,1,1,,,,,,
640,10887441,175,148,-198,20487,-31,196638,-5,-25,-2,0,0,10,-1,3,1036,3,-7,0,37,1258,157,-828,664,1,1,-9,7,-50,26,23,47,2069,225,236,226,232,331,1461,2645,1123,3,0,0,1,1,,,,,,
1088,10588489,5,2,2,11,5,0,1,0,0,0,0,12,-17,1,1074,4,1,0,76,1232,452,-884,696,0,0,-1,-1,-1,2,-1,-23,2043,279,263,350,315,411,363,476,445,3,0,0,1,1,,,,,,
1089,10590457,5,2,-1,11,5,0,1,2,0,0,0,12,-17,1,1075,4,1,0,77,1231,453,-884,696,3,1,1,-2,8,26,-6,-12,2034,278,267,350,318,414,367,516,444,3,0,0,1,1,,,,,,
1090,10592426,5,1,1,11,5,0,0,-1,0,0,0,12,-17,1,1075,4,1,0,78,1231,453,-884,693,1,1,-2,5,-44,8,-9,-2,2034,283,269,351,318,416,407,516,444,3,0,0,1,1,,,,,,
1091,10594395,4,1,0,12,5,0,0,0,0,0,0,12,-17,1,1076,4,1,0,78,1232,389,-884,693,4,1,-1,5,-17,57,-1,-2,2035,283,267,352,318,416,411,556,444,3,0,0,1,1,,,,,,
1092,10596364,4,0,0,12,5,0,0,-2,0,0,0,12,-17,1,1077,4,1,0,79,1232,389,-884,693,2,3,-4,11,-64,39,-3,-2,2035,291,269,353,323,418,451,556,444,3,0,0,1,1,,,,,,
1093,10598333,3,-1,2,12,5,0,-1,-1,0,0,0,12,-17,1,1078,4,1,0,80,1232,389,-884,691,3,2,-3,9,2,59,-3,9,2037,288,271,353,325,419,491,555,445,3,0,0,1,1,,,,,,
1094,10600303,2,-2,0,12,5,0,-2,-3,0,0,0,12,-17,1,1079,4,1,0,81,1232,389,-884,694,2,2,0,-2,-63,27,1,5,2033,296,273,355,324,420,531,555,445,3,0,0,1,1,,,,,,
1095,10602273,3,-2,1,12,5,0,-1,-3,0,0,0,12,-17,1,1080,4,1,0,82,1232,389,-884,693,2,2,-3,-5,-9,74,-2,6,2045,295,275,354,329,424,571,555,444,3,0,0,1,1,,,,,,
1096,10604242,3,-2,0,13,5,0,-2,-3,0,0,0,12,-17,1,1081,4,1,0,83,1233,424,-884,693,3,2,-1,-1,-36,41,-17,11,2044,295,275,354,327,424,569,518,1020,3,0,0,1,1,,,,,,
1097,10608178,3,-2,0,13,5,0,-2,-2,0,0,0,12,-17,1,1082,4,1,0,84,1233,424,-884,693,2,3,-3,0,-55,63,-6,10,2047,294,276,356,329,422,609,522,1020,3,0,0,1,1,,,,,,
1098,10612108,3,-3,0,13,5,0,-2,-3,0,0,0,12,-17,1,1083,4,1,0,85,1228,422,-883,693,2,2,-1,0,-44,61,17,-22,2042,303,270,364,332,423,615,525,1060,3,0,0,1,1,,,,,,
1099,10616038,2,-2,-1,13,5,0,-3,-1,0,0,0,12,-17,1,1085,4,1,0,86,1228,422,-883,694,1,1,-1,-19,-88,77,15,-12,2056,295,276,363,332,427,655,525,1060,3,0,0,1,1,,,,,,
1100,10619967,2,-3,0,13,5,0,-3,-3,0,0,0,12,-17,1,1086,4,1,0,87,1228,422,-883,692,1,1,-4,13,-14,66,14,-5,2047,307,276,365,334,429,695,526,1060,3,0,0,1,1,,,,,,
1101,10623896,1,-2,-2,14,6,0,-2,-1,0,0,0,12,-17,2,1087,4,1,0,88,1229,381,-883,692,4,2,-2,4,-75,16,15,3,2048,307,275,364,335,432,699,566,1060,3,0,0,1,1,,,,,,
1102,10627825,1,-3,-1,14,6,0,-1,-2,0,0,0,12,-17,2,1088,4,1,0,90,1226,379,-928,692,2,-1,-3,8,-50,80,46,-16,2046,310,283,368,334,436,703,566,1100,3,0,0,1,1,,,,,,
1103,10631754,1,-2,-2,14,6,0,-1,-1,0,0,0,12,-17,2,1089,4,1,0,91,1225,380,-928,692,4,0,-3,10,-106,21,21,1,2052,306,283,369,336,440,708,606,1099,3,0,0,1,1,,,,,,
1104,10635684,1,-3,-2,14,6,0,0,-3,0,0,0,12,-17,2,1090,4,1,0,92,1225,379,-928,692,3,1,-5,42,-76,70,31,-8,2055,317,288,372,339,442,671,1214,5326829,3,0,0,1,1,,,,,,
1105,10641582,0,-2,-1,14,6,0,-1,-1,0,0,0,12,-17,2,1092,4,1,0,93,1225,379,-928,691,2,-3,-6,44,-82,84,32,1,2061,302,285,373,339,440,711,1214,5326830,3,0,0,1,1,,,,,,
1106,10647480,0,-3,-4,15,6,0,0,-4,0,0,0,12,-17,2,1094,4,1,0,95,1226,349,-929,691,5,1,-2,45,-96,65,-1,0,2055,311,307,375,340,437,715,1254,5326829,3,0,0,1,1,,,,,,
1107,10653379,-1,-2,-1,15,6,0,-2,-1,0,0,0,12,-17,2,1096,4,1,0,97,1225,350,-929,691,1,-1,-8,46,-53,82,52,8,2070,321,284,378,339,433,720,1294,5326829,3,0,0,1,1,,,,,,
1108,10659278,-1,-3,-3,15,6,0,-1,-4,0,0,0,11,-11,2,1097,4,1,0,99,1224,349,-930,691,5,-1,-3,38,-103,61,-1,4,2060,316,318,378,341,438,724,1334,5326829,3,0,0,1,1,,,,,,
1109,10665177,-2,-4,-2,16,6,0,-3,-5,0,0,0,11,-11,2,1099,4,1,0,102,1224,349,-930,691,3,-2,5,30,-40,95,34,19,2071,316,304,380,340,438,764,1334,5326829,3,0,0,1,1,,,,,,
1110,10671064,1,14,-10,17,5,-2,2,-1,8,5,40,11,-11,2,1099,8,1,0,102,1224,350,-928,691,4,-1,33,58,-39,102,16,11,2065,315,311,377,333,460,695,1315,5326832,3,0,0,1,1,,,,,,
1111,10676952,2,15,-10,17,5,-2,3,3,8,5,40,11,-11,2,1101,8,1,0,104,1224,350,-929,692,4,0,20,10,-55,89,38,6,2096,313,310,381,340,460,735,1315,5326832,3,0,0,1,1,,,,,,
1112,10682840,1,15,-9,18,5,-2,2,1,8,5,40,11,-11,10,1103,8,1,0,106,1225,627,-929,692,3,-1,24,35,-8,108,31,13,2093,310,318,382,340,464,735,1355,5326832,3,0,0,1,1,,,,,,
1280,10682946,4,2,1,20,8,0,0,1,0,0,0,11,1,10,1133,4,2,0,137,1229,629,-929,697,0,0,0,-1,1,-3,-12,-47,2049,391,353,487,439,528,473,649,602,3,0,0,1,1,,,,,,
1281,10684913,5,3,0,20,8,0,0,1,0,0,0,11,1,10,1134,4,2,0,139,1229,629,-929,697,1,-1,2,2,12,10,-9,-47,2052,397,359,490,444,536,513,651,602,3,0,0,1,1,,,,,,
1282,10686871,4,2,0,20,8,0,-1,1,0,3,4,33,1,10,1134,4,3,0,139,1233,634,-919,697,40,-2,1,1,7,-6,-9,-46,2050,394,356,520,449,568,521,651,602,3,0,0,1,1,,,,,,
1283,10688831,4,2,0,20,8,0,-2,2,0,3,4,33,1,10,1135,4,3,0,140,1233,634,-919,698,21,0,1,3,-40,-31,-6,-45,2059,395,363,513,455,573,561,649,602,3,0,0,1,1,,,,,,
1284,10690792,3,3,0,20,8,0,-3,5,0,3,4,33,1,10,1136,4,3,0,141,1233,634,-919,697,30,-2,1,26,31,-17,3,-44,2061,389,361,518,456,576,601,649,602,3,0,0,1,1,,,,,,
1285,10692753,3,4,0,21,8,0,-2,6,0,3,4,33,1,10,1137,4,3,0,142,1234,616,-919,697,24,0,2,12,-13,20,1,-43,2061,402,370,517,460,582,604,689,602,3,0,0,1,1,,,,,,
1286,10694713,3,4,-1,21,8,0,-4,5,0,3,4,33,1,10,1139,4,3,0,144,1234,617,-919,698,28,-2,5,33,-63,10,13,-33,2057,397,372,522,464,592,644,690,604,3,0,0,1,1,,,,,,
1287,10696673,2,4,0,22,8,0,-5,6,0,3,4,33,1,10,1140,4,3,0,145,1234,617,-919,698,26,1,5,-1,-2,4,5,-38,2072,402,375,524,467,596,684,690,604,3,0,0,1,1,,,,,,
1288,10698633,2,5,1,22,8,0,-6,9,0,3,4,33,1,10,1141,4,3,0,146,1234,618,-919,698,25,-2,6,37,-85,18,22,-34,2070,391,375,526,474,600,724,690,604,3,0,0,1,1,,,,,,
1344,10714431,3,1,2,23,10,2,-2,-4,0,0,0,1,7,9,1153,4,2,1,156,1229,611,-993,697,1,1,1,0,-1,1,3,-21,2029,411,399,519,480,593,532,743,668,3,0,0,1,1,,,,,,
1345,10716399,3,5,0,23,10,2,-2,5,0,0,0,1,7,9,1153,4,2,1,156,1229,611,-995,698,0,1,7,24,7,23,32,-47,2051,390,402,517,487,601,572,743,669,3,0,0,1,1,,,,,,
1346,10718367,4,6,3,23,10,2,1,4,0,0,0,1,7,9,1153,4,2,1,156,1229,610,-995,695,1,1,2,-19,-21,-2,-6,-29,2048,413,399,520,487,607,612,743,668,3,0,0,1,1,,,,,,
1347,10720335,4,6,2,23,10,2,0,2,0,0,0,1,7,9,1153,3,2,1,156,1229,610,-995,695,1,1,-3,43,-4,33,21,-35,2041,402,396,521,495,610,652,743,667,3,0,0,1,1,,,,,,
1348,10722303,4,8,0,24,10,2,-1,4,0,0,0,1,7,9,1154,3,2,1,156,1229,610,-995,699,1,1,5,36,40,26,15,-36,2048,402,403,518,491,613,692,742,667,3,0,0,1,1,,,,,,
1349,10724272,5,7,2,24,10,3,0,1,0,0,0,-24,7,0,1154,3,2,1,156,1229,610,-995,696,-1,3,-2,-11,-7,-1,5,-26,2044,408,399,521,493,618,732,742,666,3,0,0,1,1,,,,,,
1350,10726241,5,7,0,24,10,3,0,4,0,0,0,-24,7,0,1154,3,2,1,156,1228,611,-995,696,3,1,0,12,40,21,0,-18,2035,408,398,523,494,623,734,782,666,3,0,0,1,1,,,,,,
1351,10728209,5,7,0,24,10,3,0,4,0,0,0,-24,7,0,1154,3,2,1,156,1228,611,-995,696,1,1,2,-24,14,10,-2,-18,2038,410,400,525,491,625,774,783,665,3,0,0,1,1,,,,,,
1352,10730177,5,7,1,24,10,3,-1,2,0,0,0,-24,7,0,1154,3,2,1,156,1228,611,-995,695,2,2,1,-23,-32,20,1,-12,2031,406,402,524,496,628,737,1487,-5372294,3,0,0,1,1,,,,,,
1353,10734113,5,6,1,24,10,3,-1,2,0,0,0,-24,7,0,1154,3,2,1,156,1228,612,-994,695,1,2,6,0,41,27,1,-11,2031,410,398,524,493,633,777,1487,-5372294,3,0,0,1,1,,,,,,
1354,10738048,5,7,1,24,10,3,0,5,0,0,0,-24,7,0,1155,3,2,1,157,1228,612,-994,694,0,2,-2,-2,-26,11,8,-20,2049,406,400,522,496,639,817,1488,-5372294,3,0,0,1,1,,,,,,
1355,10741983,4,6,1,24,10,3,-3,4,0,0,0,-24,7,0,1156,2,2,1,159,1228,612,-994,693,0,-1,2,47,37,55,10,1,2033,409,400,525,494,639,857,1488,-5372294,3,0,0,1,1,,,,,,
1356,10745918,4,5,0,24,10,3,-2,3,0,0,0,-24,7,0,1157,2,2,1,160,1228,613,-993,693,2,3,-4,4,41,15,10,-5,2042,418,400,525,493,641,897,1488,-5372294,3,0,0,1,1,,,,,,
1357,10749853,5,4,-1,24,10,3,1,4,0,0,0,-24,7,0,1158,2,2,1,161,1228,612,-993,694,2,2,-7,4,12,23,14,-11,2053,419,401,527,500,642,937,1487,-5372294,3,0,0,1,1,,,,,,
1358,10753789,4,4,-1,24,10,3,-2,5,0,0,0,-24,7,0,1160,2,2,1,162,1228,613,-993,695,1,0,3,9,77,40,24,4,2044,416,408,531,491,646,977,1487,-5372293,3,0,0,1,1,,,,,,
1359,10757725,3,2,0,24,10,3,-3,1,0,0,0,-4,8,0,1161,2,2,1,163,1227,612,-993,696,0,1,-1,3,14,32,10,-10,2062,415,412,529,497,659,982,1527,-5372293,3,0,0,1,1,18,-6,13,-1,6,0
1360,10761661,4,1,0,24,10,3,-1,0,0,0,0,-4,8,0,1163,2,2,1,165,1227,612,-993,695,1,-1,0,17,9,17,18,-3,2061,425,415,537,496,664,945,2263,-10760995,3,0,0,1,1,18,-6,13,-1,6,0
1361,10767565,3,3,-1,24,10,3,-4,2,0,0,0,-4,8,0,1165,2,2,1,167,1227,613,-994,696,0,-2,8,0,9,26,33,-3,2062,411,418,540,505,666,985,2262,-10760995,3,0,0,1,1,18,-6,13,-1,6,0
1362,10773470,4,3,0,24,10,4,0,1,0,0,0,-4,8,0,1166,2,2,1,169,1227,613,-994,694,0,2,4,-21,-57,20,22,-4,2077,428,417,539,500,669,1025,2262,-10760995,3,0,0,1,1,18,-6,13,-1,6,0
1363,10779375,4,1,0,24,10,4,-2,0,0,0,0,-4,8,0,1167,2,2,1,171,1226,611,-994,694,0,-2,5,-9,8,50,31,3,2079,415,422,542,511,674,1029,2302,-10760995,3,0,0,1,1,18,-6,13,-1,6,0
1364,10785280,4,0,1,24,10,4,-1,0,0,0,0,-4,8,0,1168,2,2,1,173,1225,613,-994,695,0,0,2,-10,-2,63,41,-3,2082,427,428,550,500,689,1034,2342,-10760995,3,0,0,1,1,18,-6,13,-1,6,0
1365,10791184,4,0,2,24,10,4,-1,-4,0,0,0,-4,8,0,1169,2,2,1,174,1225,613,-993,693,-2,2,0,-23,-30,51,35,9,2080,427,427,551,507,693,1074,2343,-10760994,3,0,0,1,1,18,-6,13,-1,6,0
1366,10797088,3,-2,2,24,10,4,-5,-7,0,0,0,3,8,0,1170,2,2,1,175,1226,842,-992,693,-3,1,3,-18,29,30,33,9,2092,424,423,559,507,698,1084,2383,-10760994,3,0,0,1,1,18,-6,13,-1,6,0
1367,10802992,4,-2,1,24,10,4,-3,-7,0,0,0,3,8,0,1171,2,2,1,177,1226,841,-992,694,-1,4,5,-11,20,58,36,7,2097,434,433,558,513,698,1124,2383,-10760995,3,0,0,1,1,18,-6,13,-1,6,0
1368,10808895,6,-1,1,24,10,4,-1,-4,0,0,0,3,8,0,1173,2,2,1,179,1225,843,-992,693,-2,2,4,-19,-2,41,24,17,2089,443,435,560,516,700,1135,2346,-10760227,3,0,0,1,1,18,-6,13,-1,6,0
1369,10816765,6,1,2,24,11,4,-2,0,0,0,0,3,18,0,1175,2,2,1,181,1224,839,-993,691,-2,4,3,-21,7,-6,42,27,2089,452,424,563,516,702,1143,2386,-10760226,3,0,0,1,1,18,-6,13,-1,6,0
1370,10824635,5,3,2,24,11,4,-7,3,0,0,0,3,18,0,1177,2,2,1,183,1224,840,-994,691,-1,4,10,-9,25,4,51,26,2097,436,438,564,511,717,1183,2386,-10760226,3,0,0,1,1,18,-6,13,-1,6,0
1371,10832505,6,5,3,24,11,4,-6,6,0,0,0,3,18,0,1179,3,2,1,184,1225,864,-995,690,-1,5,6,-17,11,-22,39,34,2086,457,434,569,515,729,1192,2426,-10760227,3,0,0,1,1,18,-6,13,-1,6,0
1372,10840376,5,6,5,24,11,4,-10,4,0,0,0,3,18,0,1180,3,2,1,185,1225,865,-995,688,-3,6,3,2,-18,-19,47,51,2082,446,437,569,521,739,1232,2426,-10760226,3,0,0,1,1,18,-6,13,-1,6,0
1373,10848247,4,7,5,24,11,4,-14,6,0,0,0,3,18,0,1181,3,3,1,186,1224,864,-994,688,-3,5,7,-8,44,-17,79,55,2085,456,426,579,521,751,1237,2466,-10760226,3,0,0,1,1,18,-6,13,-1,6,0
1374,10856118,3,10,4,24,11,4,-14,11,0,0,0,3,18,0,1182,3,3,1,187,1224,864,-994,689,-4,7,7,-13,38,-3,71,42,2098,446,435,578,521,756,1277,2466,-10760225,3,0,0,1,1,18,-6,13,-1,6,0
1375,10863989,1,6,5,24,11,4,-17,5,0,0,0,3,18,0,1182,3,3,1,188,1224,865,-993,689,-4,8,8,-48,34,0,68,73,2068,463,428,581,530,761,1317,2465,-10760223,3,0,0,1,1,18,-6,13,-1,6,0
1376,10871861,0,1,5,24,11,4,-19,-2,0,0,0,-15,34,-1,1182,3,3,1,188,1225,700,-993,690,-4,4,9,-32,32,-47,72,47,2092,446,444,590,532,761,1317,2428,-10759423,3,0,0,1,1,18,-6,13,-1,6,0
1377,10881701,0,-1,5,25,12,5,-19,-2,0,0,0,-15,34,-1,1182,3,3,1,188,1222,699,-1047,689,-3,7,3,-38,37,-23,35,60,2076,459,433,591,526,764,1327,2428,-10759383,3,0,0,1,1,18,-6,13,-1,6,0
1378,10891541,1,-1,5,25,12,6,-19,-3,0,0,0,-15,34,-1,1183,3,3,1,189,1221,698,-1047,688,-2,5,7,-30,39,-28,37,59,2076,463,440,596,533,771,1324,2468,-10759384,3,0,0,1,1,18,-6,13,-1,6,0
1379,10901382,3,-2,6,25,12,6,-15,-4,0,0,0,-15,34,-1,1184,3,3,1,190,1221,697,-1046,687,-6,6,2,-64,25,-39,17,63,2081,482,436,594,539,773,1364,2468,-10759389,3,0,0,1,1,18,-6,13,-1,6,0
1380,10911223,4,-2,6,25,12,6,-15,-9,0,0,0,-15,34,-1,1185,3,3,1,191,1221,698,-1046,688,-2,5,0,-84,34,-31,42,78,2068,462,443,593,542,771,1404,2468,-10759390,5,14,0,-2,-1,18,-6,13,-1,6,0
1381,10921064,5,-2,5,25,12,6,-5,-10,0,0,0,-15,34,-1,1186,3,3,1,193,1222,869,-1046,689,-3,8,0,-76,43,2,-22,57,2058,493,466,597,547,771,1407,2508,-10759390,5,14,0,-2,-1,18,-6,13,-1,6,0
1382,10930904,3,-2,4,26,12,6,-8,-10,0,0,0,-15,34,-1,1187,3,3,1,195,1221,867,-1046,689,-1,5,-1,-78,57,21,69,86,2061,483,450,588,549,778,1407,2548,-10759388,5,14,0,-2,-1,18,-6,13,-1,6,0
1383,10940742,4,-3,5,26,12,6,-8,-15,0,0,0,-15,34,-1,1189,3,4,1,197,1221,865,-1045,688,1,4,2,-93,74,23,14,82,2063,502,460,590,552,776,1447,2549,-10759390,5,14,0,-2,-1,18,-6,13,-1,6,0
1384,10950580,3,1,5,26,12,6,-11,-7,0,0,0,-15,34,-1,1191,3,4,1,201,1221,866,-1046,687,1,8,0,-81,47,67,71,93,2073,477,460,592,539,776,1410,3381,-5323460,5,14,0,-2,-1,18,-6,13,-1,6,0
1385,10962386,0,1,5,26,13,6,-16,-5,0,0,0,-15,34,-1,1194,3,4,1,205,1221,868,-1046,686,-4,11,2,-112,22,76,65,103,2068,476,465,593,552,787,1450,3380,-5323460,5,14,0,-2,-1,18,-6,13,-1,6,0
1386,10974193,1,5,5,26,13,6,-17,1,0,0,0,-16,56,-1,1197,2,4,1,208,1219,864,-864,685,-3,9,0,-97,40,63,89,93,2097,467,491,582,560,791,1457,3385,-5323420,5,14,0,-2,-1,18,-6,13,-1,6,0
1387,10986000,-1,7,5,26,13,6,-18,3,0,0,0,-16,56,-1,1199,2,5,1,211,1219,865,-863,685,-7,15,7,-114,80,70,87,115,2083,478,480,594,564,785,1497,3385,-5323418,5,14,0,-2,-1,18,-6,13,-1,6,0
1388,10997807,2,2,5,26,14,6,-12,-6,0,0,0,-16,56,-1,1202,2,6,1,214,1219,862,-862,686,-1,12,4,-76,74,87,65,105,2103,515,498,593,566,796,1537,3385,-5323421,5,14,0,-2,-1,18,-6,13,-1,6,0
1389,11009613,-2,4,7,26,14,6,-15,-4,0,0,0,-16,56,-1,1204,2,6,1,217,1219,866,-862,684,-6,19,3,-72,35,-19,117,134,2087,465,494,598,561,799,1577,3386,-5323419,5,14,0,-2,-1,18,-6,13,-1,6,0
1390,11021412,9,8,23,26,13,6,25,-4,0,3,0,-16,56,-1,1204,2,6,1,217,1219,866,-830,700,31,24,5,-83,53,32,92,121,2093,491,486,568,563,811,1561,3414,-5323420,5,14,0,-2,-1,18,-6,13,-1,6,0
1391,11033211,11,3,22,26,13,5,28,-11,0,3,0,-16,56,-1,1206,2,6,1,219,1219,864,-827,700,16,17,1,-103,103,10,85,140,2087,512,495,589,562,808,1601,3414,-5323422,5,14,0,-2,-1,18,-6,13,-1,6,0
1392,11045010,14,1,22,26,13,5,39,-21,0,3,0,-16,56,-1,1208,2,7,1,221,1219,862,-825,700,28,23,-1,-61,77,-30,61,131,2101,542,509,594,570,808,1641,3414,-5323430,5,14,0,-2,-1,18,-6,13,-1,6,0
1728,10903345,-6,29,0,30,25,5,-17,7,0,0,0,-48,124,1,1277,0,16,0,283,1218,1452,-1155,699,6,-2,1,1,2,1,9,7,2023,783,573,832,582,980,787,1145,949,5,14,0,-2,-1,18,-6,13,-1,6,0
1729,10905313,-3,30,0,30,26,5,4,3,0,0,0,-48,143,-6,1279,0,17,0,284,1218,1449,-1155,698,7,-4,3,71,32,-15,-37,-30,2065,835,586,843,600,983,827,1145,948,5,14,0,-2,-1,18,-6,13,-1,6,0
72,8,14,-2,4,-9,40,0,3,-7,1,2,5,-17,0,0,0,32,8,34,9,1238,-2,4,0,3,-2,8,-44,0,144,-37,23,-15,256,273,258,256,6,80,0,2,5,14,0,-2,-1,18,-6,13,-1,6,0
73,7,12,0,3,-9,41,0,-3,1,1,2,5,-17,0,0,2,32,9,34,11,1238,-1,5,3,1,-5,12,-145,30,79,3,25,-13,230,290,265,256,18,120,2,6,5,14,0,-2,-1,18,-6,13,-1,6,0
74,22,12,6,8,-9,41,0,37,-1,-3,8,4,-17,1,0,2,32,9,38,11,1254,31,13,2,0,-2,8,-94,11,118,-24,113,-21,294,345,241,281,-38,134,2,22,5,14,0,-2,-1,18,-6,13,-1,6,0
75,38,14,2,9,-9,41,0,44,-20,-3,8,4,-17,17,-7,3,32,10,38,12,1255,173,13,4,0,-6,1,-112,-6,160,-21,50,11,242,342,268,270,-25,125,42,22,5,14,0,-2,-1,18,-6,13,-1,6,0
76,54,14,12,10,-9,41,0,43,5,-3,8,4,-17,17,-7,4,31,11,37,13,1255,172,10,4,-9,-2,3,-119,70,204,36,33,50,216,346,259,272,-28,165,42,22,5,14,0,-2,-1,18,-6,13,-1,6,0
77,70,11,10,9,-9,41,0,30,8,-3,8,4,-17,17,-7,5,31,12,37,14,1255,175,14,4,2,-2,1,-30,13,234,21,87,-12,225,352,258,289,-25,205,41,21,5,14,0,-2,-1,18,-6,13,-1,6,0
78,87,16,11,10,-9,41,0,49,1,-3,8,4,-18,42,-7,6,31,13,37,15,1255,171,14,2,-2,0,5,-131,41,123,-4,15,71,257,353,262,287,-28,245,41,19,5,14,0,-2,-1,18,-6,13,-1,6,0
