loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
106,974106,-2,10,6,40,1,0,1,6,0,1,1,0,2,2,0,1,1,-6,1,1549,225,-16,1,-4,-4,2,5,-42,57,-59,11,-1,122,224,140,110,248,9322103,2305,9557848,5,2,0,0,0,,,,,,
107,995756,-3,10,8,40,1,0,-1,3,0,1,1,0,2,2,0,1,1,-6,1,1549,225,-16,-1,2,-2,4,-6,-32,69,-70,19,-6,98,215,140,113,252,9322143,2306,9557847,5,2,0,0,0,,,,,,
108,1017405,-4,9,3,40,1,0,-3,3,0,1,1,0,2,2,0,1,1,-6,1,1548,226,-16,-1,5,-5,1,5,-38,86,-46,31,-6,80,214,139,112,258,9322140,2346,9557848,5,2,0,0,0,,,,,,
109,1039053,-3,9,5,40,1,0,0,5,0,1,1,0,2,2,0,0,1,-6,1,1548,225,-16,-3,4,-3,-4,19,-46,88,-51,25,28,112,212,138,108,254,9322103,2826,14391239,5,2,0,0,0,,,,,,
110,1062670,-3,8,8,40,1,0,-1,4,0,1,1,0,2,2,0,0,1,-6,1,1548,225,-15,-5,4,-3,3,0,-35,88,-63,34,2,84,215,137,113,254,9322143,2825,14391239,5,2,0,0,0,,,,,,
111,1086287,-4,8,4,40,1,0,-2,3,0,1,1,0,2,2,0,0,1,-6,1,1548,226,-15,1,6,-3,3,5,-16,92,-48,24,-7,99,212,138,116,252,9322183,2826,14391238,5,2,0,0,0,,,,,,
112,1109903,-4,9,4,40,1,0,0,5,0,1,1,0,2,2,0,0,1,-6,1,1548,226,-15,-1,2,-2,-4,21,-48,98,-38,29,15,102,211,138,111,250,9322223,2826,14391240,5,2,0,0,0,,,,,,
113,1133520,-4,10,8,40,1,0,0,8,0,1,1,0,2,2,0,0,1,-6,1,1548,225,-15,-5,6,-3,-1,13,-53,97,-58,26,22,87,214,138,114,250,9322263,2825,14391238,5,2,0,0,0,,,,,,
114,1157138,-3,10,4,40,1,0,-1,7,0,1,1,0,2,2,0,0,1,-6,1,1548,225,-15,1,3,-2,4,3,-21,95,-38,27,-5,92,212,138,113,247,9322303,2824,14391238,5,2,0,0,0,,,,,,
115,1180756,-4,11,3,40,1,0,0,10,0,1,1,0,2,2,0,0,1,-6,1,1548,225,-15,-1,4,-2,-7,4,-58,90,-34,26,20,105,211,138,108,242,9322343,2825,14391238,5,2,0,0,0,,,,,,
116,1204373,-3,11,6,40,1,0,0,10,0,1,1,0,2,2,0,0,1,-6,1,1548,225,-15,-4,1,-3,0,-4,-50,85,-53,26,18,84,211,137,107,245,9322383,2826,14391238,5,2,0,0,0,,,,,,
117,1227989,-3,12,3,40,1,0,-1,12,0,1,1,0,2,2,0,0,1,-6,1,1547,226,-15,-5,7,0,-3,4,-46,105,-51,44,19,97,215,137,107,245,9322383,2789,14391750,5,2,0,0,0,,,,,,
118,1253574,-3,12,1,40,1,0,0,10,0,1,1,0,2,2,0,0,1,-6,1,1548,256,-15,-5,3,-1,-2,-4,-46,96,-53,33,18,87,223,135,107,247,9322380,2829,14391749,5,2,0,0,0,,,,,,
119,1279159,-2,14,5,40,1,0,2,14,0,1,1,0,2,2,0,0,1,-6,1,1548,256,-16,-9,5,-1,-4,14,-67,100,-44,38,59,89,221,135,104,248,9322420,2830,14391750,5,2,0,0,0,,,,,,
120,1304743,-3,15,3,40,1,0,0,13,0,1,1,0,2,2,0,0,1,-6,1,1548,256,-17,-5,3,-1,2,3,-39,97,-52,35,19,78,224,135,105,249,9322460,2831,14391748,5,2,0,0,0,,,,,,
121,1330326,-2,15,2,40,1,0,1,13,0,1,1,0,2,2,0,0,1,-6,1,1547,258,-17,-5,4,0,-2,6,-49,105,-41,43,39,80,236,135,105,252,9322460,2871,14391748,5,2,0,0,0,,,,,,
122,1355910,-3,16,4,40,1,0,1,14,0,1,1,0,2,2,0,0,1,-6,1,1546,256,-17,-5,1,-1,0,3,-47,89,-46,33,29,87,225,135,105,249,9322457,2911,14391747,5,2,0,0,0,,,,,,
123,1381495,-2,17,5,40,1,0,1,16,0,1,1,0,2,2,0,0,1,-6,1,1547,197,-18,-6,2,1,-1,6,-44,95,-45,46,34,105,233,135,105,253,9322458,2951,14391746,5,2,0,0,0,,,,,,
124,1407080,-3,15,3,40,1,0,-1,10,0,1,1,0,2,2,1,0,1,-6,3,1547,198,-17,-3,1,2,3,-6,-17,94,-61,45,-14,97,229,135,108,255,9322498,2952,14391747,5,2,0,0,0,,,,,,
125,1432664,-2,17,4,40,1,0,2,15,0,1,1,0,2,2,3,0,1,-6,6,1547,198,-18,-6,2,-2,-2,15,-50,98,-29,42,55,115,230,135,102,255,9322461,3496,9526861,5,2,0,0,0,,,,,,
126,1460216,-2,18,5,40,1,0,2,14,0,1,1,0,2,12,5,0,1,-6,9,1546,197,-18,-7,1,0,1,4,-42,99,-37,39,20,104,223,135,105,258,9322462,3536,9526861,5,2,0,0,0,,,,,,
127,1487769,-3,19,4,40,1,0,-1,15,0,1,1,0,2,12,8,0,1,-5,12,1545,198,-17,-7,1,0,0,10,-40,99,-34,36,37,89,215,137,103,262,9322464,3576,9526860,5,2,0,0,0,,,,,,
128,1515323,-2,19,3,40,1,-1,0,14,0,1,1,0,2,12,11,0,1,-5,16,1546,269,-18,-7,3,1,1,6,-45,102,-42,40,28,106,236,136,104,264,9322464,3616,9526859,5,2,0,0,0,,,,,,
129,1542877,-2,20,5,40,1,0,2,16,0,1,1,0,2,12,14,0,1,-5,20,1546,269,-19,-10,0,-1,-2,16,-61,91,-28,38,71,105,225,136,103,264,9322504,3617,9526860,5,2,0,0,0,,,,,,
130,1570430,-4,18,5,41,1,0,-2,11,0,1,1,0,2,12,18,0,1,-5,24,1546,269,-18,-9,3,1,1,-8,-40,96,-40,66,32,110,232,135,111,268,9322544,3617,9526859,5,2,0,0,0,,,,,,
131,1597993,-4,19,5,41,2,-2,0,11,1,-3,0,0,9262,12,18,1,1,-1,24,1547,270,-9,-3,41,1,2,4,-52,101,-32,54,51,107,228,167,131,300,9322568,3617,9526860,5,2,0,0,0,,,,,,
132,1625555,-4,19,5,41,2,-2,2,12,1,-3,0,0,9262,12,21,1,1,-1,27,1547,269,-9,-3,22,0,0,-14,-61,102,-29,55,61,124,231,155,124,305,9322608,3618,9526860,5,2,0,0,0,,,,,,
133,1653116,-3,19,8,42,2,-1,4,13,1,-3,0,0,9262,12,24,1,1,-1,30,1547,269,-9,-7,30,1,2,-4,-68,91,-36,62,86,119,234,164,137,313,9322648,3618,9526861,5,2,0,0,0,,,,,,
1152,9761265,22,3,5,14,3,3,-2,-3,0,0,1,10,2,24,1056,12,3,2,64,1535,364,-416,615,1,1,0,4,1,1,1,-95,2014,201,226,365,320,330,304,564,508,5,2,0,0,0,,,,,,
1153,9763233,21,3,1,15,3,3,-5,-3,0,0,1,10,2,24,1058,12,3,3,66,1535,365,-416,619,-1,-1,-1,21,-15,11,22,-94,2004,205,229,370,326,337,344,565,509,5,2,0,0,0,,,,,,
1154,9765200,25,4,4,16,3,3,1,-3,0,0,1,10,2,24,1060,12,3,3,68,1535,363,-417,615,-1,0,-6,3,18,13,-5,-119,2048,226,232,374,336,346,384,565,508,5,2,0,0,0,,,,,,
1155,9767168,25,4,6,17,3,4,-1,-3,0,0,1,10,2,24,1062,12,3,3,69,1534,362,-416,615,-3,1,-2,17,-22,5,13,-107,2051,224,217,378,332,352,393,605,507,5,2,0,0,0,,,,,,
1156,9769145,57,20,6,17,3,2,0,1,1,-1,7,-96,3,24,1062,12,21,3,69,1552,351,-413,617,3,15,5,50,-1,6,4,-119,2057,220,224,376,334,352,425,621,539,5,2,0,0,0,,,,,,
1157,9771121,58,20,3,18,3,2,4,2,1,-1,7,-96,3,24,1063,12,21,3,70,1552,352,-413,621,-4,9,-3,59,-58,1,23,-127,2053,240,225,384,335,356,465,621,544,5,2,0,0,0,,,,,,
1158,9773098,57,19,10,18,3,3,1,0,1,-1,8,-96,3,24,1064,12,21,3,71,1551,351,-413,621,-7,16,-2,54,-56,-39,13,-151,2070,258,224,386,338,368,471,661,543,5,2,0,0,0,,,,,,
1159,9775076,55,19,6,19,3,3,0,0,1,-1,9,-96,3,24,1065,12,21,3,72,1551,353,-413,626,-7,12,2,74,13,-24,36,-119,2051,237,223,389,347,380,511,660,542,5,2,0,0,0,,,,,,
1160,9777063,54,18,7,19,3,4,4,2,0,0,-5,-96,-19451,-87,1065,12,214,3,72,1557,393,-413,629,-8,13,8,68,-24,-31,24,-134,2092,255,255,395,342,379,512,658,541,5,2,0,0,0,,,,,,
1161,9779051,60,15,12,20,3,4,14,-7,0,0,-5,-96,-19451,-87,1067,12,214,3,73,1557,390,-410,623,-8,10,1,54,3,-32,-43,-123,2096,305,244,398,357,380,475,1266,-4895839,5,2,0,0,0,,,,,,
1162,9783007,57,14,10,20,3,5,6,-10,0,0,-5,-96,-19451,-87,1068,12,214,3,74,1557,391,-409,627,-8,11,3,74,2,-26,10,-104,2065,273,246,402,354,395,515,1267,-4895838,5,2,0,0,0,,,,,,
1163,9786962,59,17,10,21,3,5,13,-2,0,0,-6,-96,-19451,-87,1068,12,214,3,74,1558,585,-410,626,-8,8,5,63,-41,-39,-31,-105,2035,326,250,403,363,417,513,1307,-4895837,5,2,0,0,0,,,,,,
1164,9790860,59,19,7,21,4,3,17,-5,26,-7,1,-95,-19368,-16439,1068,12,214,3,74,1598,584,-413,627,-6,0,-3,68,-19,-32,-10,-104,2050,299,250,403,356,417,506,1312,-4895860,5,2,0,0,0,,,,,,
1165,9794759,59,23,5,22,4,3,18,9,26,-7,0,-95,-19368,-16440,1069,12,214,3,74,1598,585,-416,630,-9,8,0,77,11,-52,25,-137,2068,275,249,407,367,419,546,1311,-4895858,5,2,0,0,0,,,,,,
1166,9798658,60,26,6,23,5,4,18,13,26,-7,-1,-95,-19368,-16440,1069,12,213,3,74,1598,584,-416,628,-6,2,-1,23,10,-68,-12,-123,2068,302,251,406,372,425,586,1312,-4895857,5,2,0,0,0,,,,,,
1167,9802556,55,28,4,24,5,4,12,14,26,-7,-1,-95,-19368,-16450,1069,12,213,3,74,1597,586,-413,628,-4,4,-2,52,40,-74,-6,-106,2077,271,232,407,371,433,591,1352,-4895857,5,2,0,0,0,,,,,,
1168,9806454,59,26,5,24,5,4,22,9,26,-7,-2,-95,-19368,-16450,1069,12,213,2,74,1597,584,-412,627,-4,5,0,21,28,-69,-44,-134,2089,322,241,409,362,435,631,1353,-4895858,5,2,0,0,0,,,,,,
1169,9810351,58,26,5,24,5,4,19,10,26,-7,-3,-95,-19368,-16450,1069,12,213,2,74,1598,513,-411,627,-4,4,-1,40,38,-61,-38,-104,2092,283,223,407,364,453,639,1393,-4895857,5,2,0,0,0,,,,,,
1280,9824253,21,4,2,35,6,12,3,5,0,0,-4,10,2,14,1087,12,2,2,88,1534,458,-416,617,1,0,-1,1,0,-6,21,-95,1994,221,203,480,389,393,434,836,686,5,2,0,0,0,,,,,,
1281,9826222,21,0,3,36,6,12,3,-3,0,0,-4,10,2,5,1087,12,2,1,87,1534,458,-414,618,2,3,0,21,26,29,-2,-77,1977,243,204,476,398,395,474,835,684,5,2,0,0,0,,,,,,
1282,9828191,21,2,3,36,6,12,1,0,0,0,-4,10,2,5,1087,12,2,1,87,1534,459,-415,618,0,-2,2,-14,19,1,25,-86,1988,214,201,475,395,402,514,836,684,5,2,0,0,0,,,,,,
1283,9830159,21,3,2,36,6,12,1,-3,0,0,-4,10,2,5,1087,12,2,1,87,1534,459,-416,618,3,-1,3,-18,11,28,6,-82,1982,235,202,473,398,407,554,837,683,5,2,0,0,0,,,,,,
1284,9832126,22,5,2,36,7,12,3,3,0,0,-4,10,2,5,1087,12,2,1,87,1534,459,-416,618,-1,1,2,9,-6,-3,20,-97,2001,216,201,471,391,411,594,838,685,5,2,0,0,0,,,,,,
1285,9834092,20,5,2,36,7,12,1,4,0,0,-4,10,2,5,1087,12,2,1,87,1533,460,-416,619,2,2,3,-2,-39,7,1,-90,1995,222,202,471,390,416,597,878,685,5,2,0,0,0,,,,,,
1286,9836058,18,6,2,36,7,12,-2,5,0,0,-4,10,2,5,1087,12,2,1,87,1533,461,-416,618,1,1,6,-3,-16,-6,17,-86,1993,210,200,470,400,416,637,879,682,5,2,0,0,0,,,,,,
1287,9838023,20,9,3,37,7,12,3,6,0,0,-4,10,2,5,1087,12,2,1,87,1533,460,-417,618,2,-1,2,-7,-42,-11,7,-102,2012,216,200,470,397,418,677,880,684,5,2,0,0,0,,,,,,
1288,9839987,20,11,2,38,7,12,3,11,0,0,-4,10,2,5,1088,12,2,1,88,1533,460,-418,618,2,-1,6,11,-29,7,14,-105,2015,214,201,471,396,420,640,1552,-4927190,5,2,0,0,0,,,,,,
1289,9843920,22,11,2,39,7,12,4,14,0,0,-4,10,2,5,1089,12,2,1,89,1532,461,-419,618,2,-4,3,1,-36,-35,-4,-101,2003,230,201,469,393,422,638,1592,-4927191,5,2,0,0,0,,,,,,
1290,9847853,21,12,3,39,7,12,2,13,0,0,-4,10,2,5,1090,12,2,1,90,1531,458,-419,619,1,1,2,8,-61,-13,2,-108,2021,220,211,470,391,422,644,1632,-4927190,5,2,0,0,0,,,,,,
1291,9851785,21,13,3,39,7,12,2,14,0,0,-4,10,2,5,1091,12,2,2,91,1531,458,-420,618,-3,0,3,-4,-46,-25,8,-108,2026,221,203,471,397,428,684,1632,-4927189,5,2,0,0,0,,,,,,
1292,9855718,22,11,3,39,7,12,2,10,0,0,-4,10,2,5,1092,12,2,2,91,1531,458,-418,617,3,1,6,29,-52,-5,-8,-100,2022,236,207,470,402,434,724,1631,-4927189,5,2,0,0,0,,,,,,
1293,9859652,18,11,3,39,7,12,-2,11,0,0,-4,10,2,5,1093,12,2,2,92,1531,460,-418,617,-2,3,4,42,-78,-8,23,-94,2016,212,205,470,408,436,764,1630,-4927188,5,2,0,0,0,,,,,,
1294,9863586,18,10,4,39,8,12,0,10,0,0,-4,10,2,5,1094,12,2,1,93,1531,460,-417,617,2,4,4,7,-99,24,-1,-94,2028,236,207,471,405,444,804,1631,-4927186,5,2,0,0,0,,,,,,
1295,9867519,17,10,4,39,8,13,-1,12,0,0,-4,10,2,5,1096,12,2,1,94,1530,459,-416,617,-1,4,3,26,-90,4,17,-89,2026,230,210,470,408,450,813,1671,-4927185,5,2,0,0,0,,,,,,
1296,9871451,17,9,4,39,8,13,0,11,0,0,-4,10,2,5,1097,12,2,1,95,1534,460,-415,618,1,5,1,16,-118,-8,13,-82,2031,234,211,472,409,467,804,1634,-4926481,5,2,0,0,0,,,,,,
1297,9877352,16,10,4,39,8,13,0,13,0,0,-4,10,2,5,1098,12,2,1,96,1536,478,-415,617,0,4,-3,27,-126,-7,-15,-77,2024,243,207,476,411,476,804,1674,-4926481,5,2,0,0,0,,,,,,
1298,9883251,17,10,5,40,8,13,2,13,0,0,-4,10,2,5,1099,12,2,1,98,1536,477,-414,617,-3,4,0,14,-151,-8,-1,-84,2045,246,212,477,413,494,844,1676,-4926483,5,2,0,0,0,,,,,,
1299,9889149,18,11,4,41,8,13,3,14,0,0,-4,10,2,5,1100,12,2,1,99,1536,477,-414,618,4,2,5,14,-124,6,-5,-80,2040,254,213,480,409,506,884,1677,-4926483,5,2,0,0,0,,,,,,
1300,9895046,18,13,5,41,8,13,4,16,0,0,-4,10,2,5,1101,12,2,1,101,1536,477,-414,618,-7,4,1,-19,-137,5,5,-85,2056,249,214,483,423,511,924,1677,-4926483,5,2,0,0,0,4,25,28,4,10,6
1301,9900944,15,9,4,41,8,13,0,10,0,0,-4,10,2,5,1102,12,2,1,103,1536,478,-411,618,-2,4,6,14,-136,7,-6,-43,2017,269,218,487,423,513,964,1676,-4926484,5,2,0,0,0,4,25,28,4,10,6
1302,9906843,19,6,5,42,8,13,8,8,0,0,-4,10,2,5,1104,12,2,1,105,1536,476,-410,617,-7,6,-4,-17,-135,-6,-17,-82,2068,285,222,490,426,518,1004,1675,-4926488,5,2,0,0,0,4,25,28,4,10,6
1303,9912742,20,5,3,42,8,13,6,8,0,0,-4,10,2,5,1106,12,2,1,107,1536,477,-409,619,0,4,2,9,-126,-4,8,-46,2032,276,226,495,434,521,1044,1676,-4926488,5,2,0,0,0,4,25,28,4,10,6
1304,9918640,25,6,4,42,8,13,14,8,0,0,-4,10,2,5,1108,12,2,1,108,1535,476,-411,619,-5,2,2,-12,-96,1,-22,-85,2022,324,249,500,436,521,1047,1639,-4925752,5,2,0,0,0,4,25,28,4,10,6
1305,9926507,22,4,2,42,8,13,6,4,0,0,-4,10,2,5,1110,12,2,1,109,1535,478,-409,621,0,2,-6,74,-137,-3,5,-34,1993,300,240,500,432,524,1087,1638,-4925753,5,2,0,0,0,4,25,28,4,10,6
1306,9934375,26,0,4,43,7,13,12,-2,0,0,-4,10,2,5,1111,12,2,1,110,1535,476,-407,619,-6,0,-7,20,-126,-20,-36,-67,2033,342,252,505,430,533,1127,1637,-4925758,5,2,0,0,0,4,25,28,4,10,6
1307,9942243,26,-1,2,43,7,12,11,-4,0,0,-4,10,2,5,1112,12,2,1,112,1535,478,-408,620,-2,-2,-2,28,-159,18,7,-38,2004,316,255,505,442,541,1167,1638,-4925756,5,2,0,0,0,4,25,28,4,10,6
1308,9950111,29,-4,3,43,7,13,13,-5,0,0,-4,10,2,5,1113,12,2,1,113,1534,475,-410,622,-4,-5,-5,20,-149,0,-10,-75,2012,347,280,508,440,545,1176,1678,-4925757,5,2,0,0,0,4,25,28,4,10,6
1309,9957979,30,-6,4,44,7,13,13,-5,0,0,-4,10,2,5,1114,12,2,1,113,1533,477,-408,622,-4,-4,-6,27,-171,-35,11,-41,2022,323,257,511,451,553,1173,1718,-4925757,5,2,0,0,0,4,25,28,4,10,6
1310,9965848,30,-7,3,44,7,13,9,-5,0,0,-4,10,2,5,1115,12,2,1,114,1536,454,-426,622,-3,-3,-2,25,-159,-10,41,-51,2015,342,269,511,451,557,1169,1721,-4925717,5,2,0,0,0,4,25,28,4,10,6
1311,9973717,39,-8,3,44,7,13,24,-8,0,0,-4,10,2,5,1116,12,2,1,115,1536,451,-426,622,-2,4,-12,52,-185,-65,0,-69,2044,366,271,516,454,560,1209,1722,-4925718,5,2,0,0,0,4,25,28,4,10,6
1312,9981569,71,0,2,44,7,12,22,-6,0,-5,-9,10,-51,5,1116,17,2,1,115,1578,406,-429,631,47,3,-1,46,-172,3,19,-65,2025,352,270,504,452,560,1209,1722,-4925686,5,2,0,0,0,4,25,28,4,10,6
1313,9989385,70,13,44,45,7,17,25,-2,8,4,-46,10,-51,5,1128,11,-6,-2,99,1584,401,-428,692,28,18,-9,49,-178,-31,9,-57,2036,366,845,520,454,560,1362,1730,-4924851,5,2,0,0,0,4,25,28,4,10,6
1314,9999170,67,13,45,45,7,17,27,-5,8,4,-46,10,-51,13,1129,11,-6,-2,100,1584,403,-428,692,34,10,-4,52,-132,-4,8,-50,2025,365,566,516,465,553,1402,1729,-4924844,5,2,0,0,0,4,25,28,4,10,6
1315,10008946,67,10,42,45,7,15,40,-4,9,80,-27,4191,-51,26134,1129,26,5194,-2,100,1585,400,-434,693,24,8,-15,50,-155,-16,40,-45,2062,373,705,518,462,550,1396,1721,-4924845,5,2,0,0,0,4,25,28,4,10,6
1316,10018721,65,11,42,46,7,15,48,-4,9,80,-26,4191,-51,26134,1130,26,5194,-2,101,1584,401,-433,695,29,3,3,45,-105,7,75,-65,2058,366,653,523,471,546,1403,1761,-4924845,5,2,0,0,0,4,25,28,4,10,6
1317,10028497,60,8,42,46,7,15,40,-8,9,80,-26,4191,-51,26134,1131,26,5194,-2,102,1583,402,-431,696,25,6,-5,41,-158,-79,12,-38,2093,346,666,522,470,546,1400,1801,-4924846,5,2,0,0,0,4,25,28,4,10,6
1318,10038274,59,3,41,46,7,15,36,-14,9,80,-26,4191,-51,26134,1132,26,5194,-2,103,1583,401,-429,697,22,-3,6,-18,-54,-51,24,-30,2060,380,661,531,486,557,1440,1800,-4924858,5,2,0,0,0,4,25,28,4,10,6
1319,10048051,66,3,42,46,7,16,47,-15,9,80,-26,4191,-51,26134,1132,26,5194,-2,104,1583,400,-429,695,24,-1,-4,13,-124,-11,10,-48,2096,372,664,530,486,564,1480,1801,-4924856,5,2,0,0,0,4,25,28,4,10,6
1320,10057827,58,5,42,46,7,16,37,-9,9,80,-26,4191,-51,26134,1132,25,5194,-2,104,1583,405,-430,693,26,0,-5,10,-122,-23,63,-23,2063,333,664,534,482,558,1520,1801,-4924845,5,2,0,0,0,4,25,28,4,10,6
1321,10067604,53,-2,41,47,6,17,28,-24,9,80,-27,4191,-51,26134,1132,25,5194,-2,104,1582,406,-431,698,25,-6,-7,15,-52,1,50,-76,2123,310,706,534,487,562,1520,1841,-4924846,5,2,0,0,0,4,25,28,4,10,6
1600,9981724,5,-8,2,63,3,18,3,-3,0,0,0,10,2,15,1162,9,1,1,164,1525,564,-479,618,7,5,-1,13,5,5,-11,-70,1972,281,387,623,577,534,655,1132,1034,5,2,0,0,0,4,25,28,4,10,6
1601,9983692,5,-7,2,63,3,18,3,3,0,0,0,10,2,15,1163,9,1,1,164,1525,563,-479,619,2,5,-9,80,-30,-1,4,-82,1986,270,389,635,569,527,695,1133,1026,5,2,0,0,0,4,25,28,4,10,6
1602,9981251,-564,-6,7,63,3,17,1,-3,-1,1,-99,20080,4,13,1163,25868,1,3,164,1525,570,-439,618,12,3,-5,52,-1,-4,-3,-76,1979,275,420,637,572,531,693,1133,1025,5,2,0,0,0,4,25,28,4,10,6
1603,9978810,-561,-4,8,63,3,18,4,2,-1,1,-99,20080,4,13,1164,25868,1,3,165,1527,516,-443,618,8,7,-10,62,-22,-11,-9,-105,1951,311,433,636,576,544,689,1173,1025,5,2,0,0,0,4,25,28,4,10,6
1604,9972264,-553,-5,3,63,2,18,7,1,-16,3,-99,20390,-46,13,1165,25750,1,4,165,1467,500,-438,618,5,-2,33,58,-5,-5,-7,-90,1975,295,426,636,574,576,697,1205,1033,5,2,0,0,0,4,25,28,4,10,6
1605,9965717,-552,-3,3,63,2,18,1,7,-16,3,-100,20390,-46,13,1165,25750,1,4,165,1467,498,-439,618,11,-8,9,-23,19,-51,9,-118,1987,292,430,634,571,584,737,1206,1029,5,2,0,0,0,4,25,28,4,10,6
1606,9959169,-555,-1,3,63,2,19,-1,8,-16,3,-100,20390,-46,13,1165,25749,1,4,165,1468,863,-437,618,6,4,21,22,56,-29,26,-92,1995,280,420,637,577,580,741,1246,1029,5,2,0,0,0,4,25,28,4,10,6
76,14,2,7,0,0,40,1,0,-5,0,0,4,-12,0,0,1,0,0,-1,-1,1539,3,-2,5,7,2,68,-43,-36,-44,7,-2,43,166,169,166,170,80,1,13,2,5,2,0,0,0,4,25,28,4,10,6
77,15,3,9,0,0,40,1,-1,-2,0,0,4,-12,0,0,1,0,0,-1,0,1539,4,-4,6,7,6,70,-96,-63,-75,34,1,44,139,172,171,174,84,41,12,8,5,2,0,0,0,68,-46,-30,0,14,8
78,16,-3,12,0,0,40,2,-4,12,0,0,4,-12,0,0,1,0,0,-1,1,1539,6,-4,5,-2,0,62,-166,-113,-85,43,-14,62,131,174,178,163,88,4,844,-5006601,5,2,0,0,0,68,-46,-30,0,14,8
79,1986,10,14,-1,0,40,2,10,16,0,0,4,-12,0,0,2,0,0,-1,2,1539,-1,-6,7,6,3,51,-51,-86,-115,1,-69,116,177,175,170,172,103,44,843,-5006602,5,2,0,0,0,3972,30,76,290,494,558
80,3957,4,6,-2,0,40,2,1,-4,0,0,4,-12,0,-2,3,0,0,-1,2,1540,17,-2,12,3,-5,54,-102,-41,-108,116,-52,169,79,189,174,167,103,44,883,-5006603,5,2,0,0,0,3972,30,76,290,494,558
81,5928,9,6,-1,0,40,2,5,-2,0,0,4,-12,0,-2,3,0,0,-2,3,1539,15,-5,10,3,5,51,-66,-145,-63,47,-50,103,175,173,172,168,107,52,923,-5006602,5,2,0,0,0,3972,30,76,290,494,558
82,7898,3,9,-1,0,40,3,-2,8,0,0,4,-12,0,-2,4,-1,0,-2,4,1538,18,0,9,2,-8,48,-81,-146,18,54,7,171,102,123,175,175,120,48,963,-5006602,5,2,0,0,0,3972,30,76,290,494,558
83,9871,8,12,0,0,40,3,7,9,0,0,4,-12,0,-2,4,-1,0,-2,5,1538,15,-1,9,9,3,43,-24,-200,-26,6,-60,184,184,152,186,185,113,88,958,-5006605,5,2,0,0,0,3972,30,76,290,494,558
84,11847,5,9,-2,0,39,3,8,3,0,0,4,-12,0,-2,5,-1,0,-2,6,1538,17,1,10,0,3,36,-74,-205,-5,36,6,146,147,137,180,193,117,128,957,-5006604,5,2,0,0,0,3972,30,76,290,494,558
85,13824,10,8,-3,0,39,3,10,-4,0,0,4,-12,0,-2,6,-1,0,-2,7,1539,75,-1,11,6,6,33,-51,-227,13,34,-49,165,169,178,184,198,112,128,997,-5006605,5,2,0,0,0,3972,30,76,290,494,558
86,15801,4,5,-4,0,39,3,4,-9,0,0,4,-12,0,-2,7,-1,0,-2,8,1539,77,1,10,2,5,34,-1,-187,0,57,10,129,146,159,182,191,112,91,1861,15751,5,2,0,0,0,3972,30,76,290,494,558
87,19746,10,8,-4,0,39,3,9,-2,0,0,4,-12,0,-2,9,-1,0,-2,9,1538,74,-3,8,3,10,33,-22,-115,102,77,-19,110,198,171,184,200,112,91,1901,15751,5,2,0,0,0,3972,30,76,290,494,558
88,23692,7,10,-4,0,39,3,6,4,0,0,4,-12,0,-2,10,-1,0,-2,11,1538,78,-2,8,-1,4,41,-20,-154,88,93,24,102,151,164,198,202,108,131,1900,15746,5,2,0,0,0,3972,30,76,290,494,558
89,27638,12,15,-3,0,39,3,10,12,0,0,4,-12,0,-2,11,-1,0,-2,12,1538,77,-5,7,4,8,42,-22,-97,83,104,-27,144,161,169,186,201,112,171,1901,15751,19,80,-2,0,-2,3972,30,76,290,494,558
90,31583,7,13,-3,0,39,3,5,10,0,0,4,-12,0,-2,12,-1,0,-2,13,1537,78,-3,9,1,3,48,-22,-77,49,87,-7,147,138,178,194,204,119,175,1941,15751,19,80,-2,0,-2,72,-10,-44,16,14,15
91,35529,7,12,-4,0,38,3,3,4,0,0,4,-12,0,-2,13,-1,0,-2,13,1536,75,-3,10,1,8,49,-22,-98,46,104,-21,169,129,183,192,209,112,183,1981,15750,19,80,-2,0,-2,72,-10,-44,16,14,15
92,39476,7,9,-5,0,38,3,3,-1,0,0,4,-12,0,-2,14,-1,0,-2,13,1536,74,-1,10,-6,0,54,-103,15,11,83,-17,161,152,185,206,213,104,223,1980,15746,19,80,-2,0,-2,72,-10,-44,16,14,15
93,43423,1,10,-5,0,38,3,-5,8,0,0,4,-12,0,-2,15,-2,0,-2,15,1536,78,-1,11,-2,4,47,6,-63,38,141,5,147,100,183,204,213,113,263,1981,15748,19,80,-2,0,-2,72,-10,-44,16,14,15
94,47369,6,11,-5,0,38,3,0,6,0,0,4,-12,0,-2,17,-2,0,-2,16,1536,75,-2,10,4,4,44,-39,-80,109,95,-22,184,146,190,211,215,104,226,2877,-5022355,19,80,-2,0,-2,72,-10,-44,16,14,15
