loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
42,2006,4,10,17,8,4,6,16,42,-1,0,2,1,12,3,8,0,0,0,0,1131,-2,-4,0,2,2,-13,20,23,-11,-7,-21,-12,171,217,217,234,59,69,578,-4384841,8,17,-4,0,-6,44,-39,5,-6,12,0
43,3973,2,10,17,8,3,6,20,38,-1,0,2,1,12,3,9,0,1,0,0,1131,-2,-4,0,-2,5,-17,-14,35,-5,-48,-22,-9,213,214,218,233,69,109,578,-4384840,8,17,-4,0,-6,44,-39,5,-6,12,0
44,5941,0,7,16,8,2,6,17,36,-1,0,2,1,12,3,9,-1,1,0,0,1130,-1,-3,1,0,1,-19,4,7,-35,-51,-20,0,179,217,215,236,69,113,618,-4384841,8,17,-4,0,-6,44,-39,5,-6,12,0
45,7909,3,7,16,8,1,6,20,35,-1,0,2,1,12,3,9,-1,1,0,-1,1130,-2,-4,1,6,0,-18,-14,6,10,-59,-29,5,205,213,222,234,80,153,618,-4384841,8,17,-4,0,-6,44,-39,5,-6,12,0
46,9878,-2,9,16,8,0,6,18,38,-1,0,2,1,12,3,9,-1,1,0,-1,1130,0,-4,1,-2,1,-12,-42,19,-34,-39,-11,-8,173,212,228,233,83,193,617,-4384840,8,17,-4,0,-6,44,-39,5,-6,12,0
47,11847,5,11,16,8,-1,6,22,43,-1,0,2,1,12,3,9,-1,1,0,0,1130,-4,-6,2,4,-2,-9,4,7,-1,-67,-52,29,211,210,235,230,90,233,618,-4384845,8,17,-4,0,-6,44,-39,5,-6,12,0
48,13815,2,12,16,8,-2,6,21,44,-1,0,2,1,12,3,9,-1,1,0,0,1129,-5,-3,1,0,1,-5,-22,-17,26,-124,-16,22,183,196,227,229,88,230,658,-4384844,8,17,-4,0,-6,44,-39,5,-6,12,0
49,15782,1,13,16,8,-3,6,18,50,-1,0,2,1,12,3,10,-1,1,0,0,1129,-7,-3,0,-1,3,-9,7,-42,74,-112,-38,28,206,202,248,229,99,193,1106,15745,8,17,-4,0,-6,44,-39,5,-6,12,0
4086,7,439,232,650,133,397,-275,-544,40,1969,2,0,-1,6,1,1,0,0,0,32,1117,0,0,1,0,1,-1,-1,-8,40,-41,-34,-5,167,170,179,161,12,10,8,80,8,17,-4,0,-6,44,-39,5,-6,12,0
4087,7,440,234,651,133,396,-275,-545,42,1969,2,0,-1,6,1,2,0,0,0,34,1117,0,-1,1,0,-3,-3,-37,-15,49,-34,-43,12,170,165,184,159,24,50,9,75,8,17,-4,0,-6,44,-39,5,-6,12,0
4088,16,439,233,654,133,396,-275,-546,35,1974,0,48,-87,7,6215,2,1799,0,-64,34,1113,40,-2,-1,1,0,4,-18,-14,44,-37,-38,43,177,199,197,160,26,49,9,76,8,17,-4,0,-6,44,-39,5,-6,12,0
4089,25,442,231,655,134,396,-274,-542,38,1974,0,49,-87,7,6215,4,1799,0,-64,36,1113,39,-2,-2,2,-1,1,-43,4,29,-45,-39,46,191,180,201,159,26,89,10,80,8,17,-4,0,-6,44,-39,5,-6,12,0
4090,33,441,231,655,134,395,-274,-545,38,1974,0,48,-87,7,6215,6,1799,0,-64,39,1113,39,-2,-2,-3,2,4,-49,-27,-39,-32,-32,52,191,186,197,161,34,129,11,77,8,17,-4,0,-6,44,-39,5,-6,12,0
4091,40,441,229,655,134,394,-274,-544,33,1974,0,49,-87,7,6215,8,1799,0,-63,42,1113,40,-2,-2,1,-3,-3,-62,-16,10,-40,-12,46,210,180,197,162,42,169,11,74,8,17,-4,0,-6,44,-39,5,-6,12,0
4092,47,443,229,656,134,394,-274,-542,35,1974,0,51,-87,7,6224,11,1799,0,-63,46,1113,39,-2,-2,-3,3,-1,-77,-42,90,-40,-6,69,209,184,204,163,42,209,12,73,8,17,-4,0,-6,44,-39,5,-6,12,0
4093,53,442,229,658,134,393,-274,-547,36,1974,0,52,-87,7,6224,14,1799,0,-63,50,1112,40,-1,-3,-2,-1,0,-75,6,42,-42,14,78,225,170,200,164,45,218,52,74,8,17,-4,0,-6,44,-39,5,-6,12,0
4094,69,442,230,657,134,393,-273,-548,34,1979,10,32,-29,7,6244,15,1799,0,-63,50,1127,46,-5,-40,478,4416337,10,-101,-12,115,-139,8,66,221,177,202,169,55,219,101,682,8,17,-4,0,-6,44,-39,5,-6,12,0
4095,2053,444,231,657,135,392,-273,-541,36,1979,10,33,-29,7,6244,19,1799,0,-62,54,1126,43,-6,-40,237,2208164,8,-86,62,116,-109,7,60,255,192,205,179,61,210,141,682,8,17,-4,0,-6,44,-39,5,-6,12,0
4096,4026,444,229,658,135,392,-275,-537,33,1976,-52,-15,54,7,6343,19,1799,0,-62,55,1129,51,-1,-36,397,3312251,9,-94,26,129,-130,8,63,238,184,251,169,101,242,181,685,8,17,-4,0,-6,44,-39,5,-6,12,0
4097,5998,444,233,659,135,391,-274,-538,41,1976,-52,-15,54,7,6343,23,1799,0,-61,60,1129,51,-3,-36,316,2760206,-2,-89,46,116,-83,10,94,229,190,242,176,101,282,181,685,8,17,-4,0,-6,44,-39,5,-6,12,0
4098,7980,444,233,660,135,391,-273,-538,43,1983,-24,0,54,91,6347,23,1801,1,-188,60,1143,91,-2,-38,359,3036228,9,-95,41,122,-106,9,118,222,219,286,171,99,284,180,685,8,17,-4,0,-6,44,-39,5,-6,12,0
4099,9961,445,235,661,135,390,-272,-536,46,1983,-24,0,54,91,6347,27,1801,1,-187,65,1143,91,-4,-38,339,2898218,3,-47,66,56,-74,10,140,225,207,275,180,106,324,180,684,8,17,-4,0,-6,44,-39,5,-6,12,0
4100,11974,485,235,661,135,390,-271,-534,48,1979,-22,-88,59,21212,-25877,27,1801,3,-187,65,1157,99,36,-37,351,2967221,7,-78,56,83,-90,9,127,255,253,320,164,105,323,179,685,8,17,-4,0,-6,44,-39,5,-6,12,0
4101,13986,486,240,661,136,389,-270,-531,55,1979,-22,-89,60,21212,-25867,31,1801,3,-187,69,1157,99,33,-37,344,2932719,-4,-67,31,102,-70,-3,174,254,234,319,190,118,363,179,682,8,17,-4,0,-6,44,-39,5,-6,12,0
4102,16038,475,239,658,136,389,-272,-529,55,1983,-24,-81,62,21212,-3851,31,1840,13325,-161,69,1159,139,34,-37,355,2949972,-14,-70,66,92,-80,4,182,286,275,351,177,119,360,176,679,8,17,-4,0,-6,44,-39,5,-6,12,0
14,8,11,8,40,-1,-2,-5,1,32,377,-20,0,0,1,40,20,40,-11,1,329,1131,0,-1,6,-2,-1,31,-24,34,-8,49,-4,15,168,175,183,173,80,0,4,14,8,17,-4,0,-6,44,-39,5,-6,12,0
15,-25,133,6,40,-1,-1,-4,3,33,376,-14,37,-94,1,40,20,40,4429,1,329,1138,13,4,14,38,0,28,-27,34,-23,44,-14,15,168,174,215,205,120,-11,4,16,8,17,-4,0,-6,44,-39,5,-6,12,0
1024,8864165,10,-12,16,56,-109,17,-4,15,0,0,3,21,1,78,1286,10,-20,13,298,1115,1611,-458,642,5,-13,2,5,-6,6,-17,-34,2065,334,870,706,970,304,1045,746,1255,8,17,-4,0,-6,44,-39,5,-6,12,0
1025,8866133,9,-10,16,56,-110,18,-4,6,0,0,3,21,1,78,1290,10,-20,14,301,1115,1611,-458,642,6,-26,-9,-126,-37,48,-26,-8,2056,355,877,729,987,320,1085,747,1256,8,17,-4,0,-6,44,-39,5,-6,12,0
1026,8868100,8,-5,16,57,-110,19,-5,9,0,0,4,21,1,78,1294,10,-20,15,305,1114,1607,-457,639,4,-21,-8,-67,-109,-36,61,1,2060,382,855,728,989,332,1082,787,1256,8,17,-4,0,-6,44,-39,5,-6,12,0
1027,8870068,7,2,16,57,-110,20,-3,23,0,0,5,21,1,78,1298,10,-20,16,309,1113,1608,-456,636,6,-22,-8,-82,-132,117,3,27,2056,407,840,736,996,343,1077,827,1255,8,17,-4,0,-6,44,-39,5,-6,12,0
1028,8872036,5,4,16,57,-110,22,-4,24,0,0,5,22,1,90,1301,10,-20,16,313,1114,1955,-455,635,6,-19,-9,-70,-56,-3,24,22,2080,404,849,740,996,362,1077,867,1256,8,17,-4,0,-6,44,-39,5,-6,12,0
1029,8874003,0,8,17,57,-110,24,-12,32,0,0,5,22,1,90,1305,10,-20,17,317,1114,1959,-457,635,8,-20,-13,-42,-149,21,64,55,2072,360,849,747,1019,373,1117,867,1257,8,17,-4,0,-6,44,-39,5,-6,12,0
1030,8875971,6,5,17,57,-110,26,7,18,0,0,5,22,1,98,1309,10,-20,18,320,1113,1964,-461,636,8,-27,-13,-56,-248,35,74,-39,2066,423,935,756,1007,392,1117,907,1258,8,17,-4,0,-6,44,-39,5,-6,12,0
1031,8877929,6,2,17,57,-110,26,11,20,-3,34,4,21272,18013,5754,1311,15,-20,18,320,1109,1962,-460,638,7,-32,-6,-49,-198,29,101,32,2111,382,924,748,1012,374,1118,905,1259,8,17,-4,0,-6,44,-39,5,-6,12,0
1032,8879890,7,5,17,57,-109,28,11,19,-3,34,4,21272,18013,5755,1314,15,-20,19,323,1109,1962,-462,641,7,-41,-15,-189,-188,123,108,12,2107,384,933,761,1025,369,1158,904,1260,8,17,-4,0,-6,44,-39,5,-6,12,0
1033,8881841,7,5,14,57,-109,26,17,22,-1,-4,-41,21272,18032,5749,1363,60,-6,33,324,1109,1925,82,-4447189,4,-17,18,-62,-301,117,95,39,2109,383,934,776,1019,468,486,914,1243,8,17,-4,0,-6,44,-39,5,-6,12,0
1034,8885760,6,3,15,57,-109,28,14,12,-1,-4,-43,21272,18032,5749,1365,60,-5,33,326,1110,2131,83,-4447187,6,-33,-5,-138,-329,136,109,13,2140,360,951,777,1027,481,478,954,1243,8,17,-4,0,-6,44,-39,5,-6,12,0
1035,8889688,5,5,16,57,-108,27,16,13,0,3,-143,21275,-1645,19383,1372,80,-5,33,326,1118,2171,83,-4447187,7,-25,38,-91,-314,126,102,26,2122,403,966,743,966,481,474,955,1242,8,17,-4,0,-6,44,-39,5,-6,12,0
1036,8893617,1,7,17,57,-108,29,11,10,0,3,-143,21275,-1645,19383,1374,80,-5,33,328,1118,2173,81,-4447187,3,-40,7,-329,-447,181,124,45,2126,363,967,762,996,486,514,954,1243,8,17,-4,0,-6,44,-39,5,-6,12,0
1037,8897546,1,13,17,57,-107,31,12,14,0,3,-143,21275,-1645,19383,1377,80,-5,33,330,1118,2173,78,-4447188,5,-31,34,-241,-312,284,120,31,2154,374,976,749,997,478,554,955,1244,8,17,-4,0,-6,44,-39,5,-6,12,0
1038,8901484,0,12,16,57,-106,32,12,5,-8,0,-259,21983,-1121,27397,3193,128,-5,22,330,1117,2174,82,-4447188,36,-18,27,-278,-379,232,122,-5,2131,377,1005,764,996,477,551,956,1254,8,17,-4,0,-6,44,-39,5,-6,12,0
1039,8905422,-3,14,16,57,-105,34,-2,0,-8,0,-259,21983,-1121,27397,3195,128,-5,22,332,1117,2175,80,-4447188,29,-30,41,-126,-159,233,154,43,2135,343,999,764,1004,477,591,957,1252,8,17,-4,0,-6,44,-39,5,-6,12,0
1040,8909359,3,15,17,56,-104,37,16,-4,-8,0,-259,21983,-1121,27397,3197,127,-4,22,334,1117,2172,78,-4447187,28,-29,25,-269,-250,108,97,-18,2195,401,1015,764,1013,464,631,957,1251,8,17,-4,0,-6,44,-39,5,-6,12,0
1041,8913297,8,15,15,56,-103,39,19,-13,-8,0,-259,21983,-1121,27397,3199,127,-4,22,336,1117,2170,76,-4447186,29,-29,36,39,-44,186,115,8,2188,388,1023,770,1030,455,671,956,1243,8,17,-4,0,-6,44,-39,5,-6,12,0
1042,8917235,11,19,16,55,-101,41,22,-8,-8,0,-259,21983,-1121,27397,3201,127,-4,22,338,1112,2173,77,-4447186,25,-27,31,-110,-145,189,-37,-90,2231,389,1047,727,1028,461,671,944,1206,8,17,-4,0,-6,44,-39,5,-6,12,0
1043,8923141,10,20,18,55,-99,43,18,-10,-8,0,-259,21983,-1121,27397,3203,127,-4,22,339,1112,2174,77,-4447188,22,-43,33,-236,20,233,47,-24,2209,372,1043,740,1037,461,711,944,1202,8,17,-4,0,-6,44,-39,5,-6,12,0
1044,8929048,7,24,18,54,-97,45,14,-8,-8,0,-259,21983,-1121,27397,3205,127,-4,22,340,1112,2177,75,-4447187,29,-26,31,-83,-242,268,46,-31,2217,332,1056,741,1038,459,751,943,1202,8,17,-4,0,-6,44,-39,5,-6,12,0
1045,8934955,3,26,18,54,-96,47,14,-10,-8,0,-259,21983,-1121,27397,3206,127,-4,22,341,1112,2178,73,-4447187,26,-41,31,-287,-177,250,52,-20,2227,340,1057,743,1048,441,791,944,1197,8,17,-4,0,-6,44,-39,5,-6,12,0
1046,8940871,37,17,21,84437304,119018912,493,-42,-35,34,16,-256,21984,-25504,27399,3207,127,-4,22,342,1105,2181,73,-4447227,44,-41,30,-185,-209,259,81,-17,2254,344,1055,743,1049,439,793,948,1194,8,17,-4,0,-6,44,-39,5,-6,12,0
1047,8946787,30,14,19,84437304,119018914,495,-45,-46,34,16,-256,21984,-25504,27399,3208,127,-3,22,343,1105,2186,74,-4447224,34,-53,34,-464,-133,298,82,42,2192,327,1073,754,1070,419,833,949,1187,8,17,-4,0,-6,44,-39,5,-6,12,0
1048,8952702,26,17,18,84437303,119018916,497,-44,-45,34,16,-256,21984,-25504,27399,3209,127,-2,22,344,1105,2191,72,-4447223,51,-34,31,-212,-188,280,114,28,2214,303,1089,760,1062,407,873,949,1185,8,17,-4,0,-6,44,-39,5,-6,12,0
1049,8958618,14,17,18,84437302,119018917,499,-53,-41,34,16,-256,21984,-25504,27399,3209,127,-1,22,344,1104,2187,78,-4447222,43,-41,21,-332,-342,245,131,77,2246,279,1038,772,1076,403,855,989,1184,8,17,-4,0,-6,44,-39,5,-6,12,0
1050,8964534,18,15,16,84437301,119018918,500,-40,-44,34,16,-256,21984,-25504,27399,3210,127,-1,23,344,1103,2190,77,-4447220,49,-34,35,-271,-166,308,130,16,2201,322,1104,774,1066,397,838,1029,1185,8,17,-4,0,-6,44,-39,5,-6,12,0
1216,8958645,-59,74,19,42,-65,104,3,-6,0,0,0,11,2,101,1395,4,-3,27,398,1109,2082,-529,645,36,-50,13,34,-58,26,-233,308,2526,710,1163,1120,646,840,1399,1389,984,8,17,-4,0,-6,44,-39,5,-6,12,0
1217,8960613,-60,72,17,40,-63,105,4,-11,0,0,0,11,2,101,1396,4,-2,27,399,1108,2084,-528,646,39,-49,27,16,-6,-134,-311,306,2537,698,1173,1130,659,827,1383,1429,984,8,17,-4,0,-6,44,-39,5,-6,12,0
1218,8962582,-55,73,15,39,-61,105,8,-7,0,0,0,11,2,101,1397,4,-1,27,399,1107,2085,-532,646,40,-55,14,36,167,-11,-300,309,2498,734,1178,1125,655,837,1370,1469,983,8,17,-4,0,-6,44,-39,5,-6,12,0
1219,8964552,-57,70,13,38,-60,106,2,-12,0,0,0,11,2,101,1397,3,0,27,399,1107,2086,-529,647,38,-46,12,-217,-68,-19,-303,337,2488,719,1183,1137,660,828,1410,1468,985,8,17,-4,0,-6,44,-39,5,-6,12,0
1220,8966522,-55,70,12,37,-59,106,2,-11,0,0,0,11,2,102,1397,3,1,27,399,1107,2084,-529,649,35,-50,10,107,236,97,-289,308,2507,719,1188,1121,670,822,1450,1469,990,8,17,-4,0,-6,44,-39,5,-6,12,0
1221,8968491,-55,69,10,37,-58,106,-1,-11,0,0,0,11,2,102,1397,3,1,27,399,1107,2083,-528,650,33,-55,29,-207,-127,-17,-289,316,2498,719,1194,1139,658,822,1490,1469,989,8,17,-4,0,-6,44,-39,5,-6,12,0
1222,8970460,-51,66,9,36,-56,107,2,-14,0,0,0,11,2,102,1397,2,1,27,399,1106,2082,-531,653,37,-48,32,-77,366,280,-302,296,2503,713,1214,1130,658,832,1487,1509,990,8,17,-4,0,-6,44,-39,5,-6,12,0
1223,8972428,-57,66,8,35,-54,107,-5,-8,0,0,0,11,2,101,1397,2,1,27,399,1106,2084,-532,653,27,-71,76,-71,147,42,-253,303,2501,679,1212,1131,661,835,1527,1509,992,8,17,-4,0,-6,44,-39,5,-6,12,0
1224,8974397,-57,61,7,35,-53,107,-8,-15,0,0,0,11,2,101,1397,1,2,27,399,1106,2083,-528,655,36,-32,10,71,42,-85,-297,332,2465,724,1213,1127,656,838,1490,2149,4496061,8,17,-4,0,-6,44,-39,5,-6,12,0
1225,8978335,-55,60,5,34,-51,107,-5,-7,0,0,0,11,2,101,1397,1,3,27,399,1106,2082,-526,656,19,-63,86,154,402,169,-265,293,2502,698,1212,1146,648,838,1530,2148,4496065,8,17,-4,0,-6,44,-39,5,-6,12,0
1226,8982273,-58,59,4,34,-50,107,-10,-7,0,0,0,11,2,101,1397,0,3,27,399,1105,2084,-525,658,27,-41,68,80,-4,-72,-271,311,2497,690,1222,1133,652,838,1527,2188,4496065,8,17,-4,0,-6,44,-39,5,-6,12,0
1227,8986214,-60,56,3,33,-49,107,-13,-11,0,0,-1,11,2,101,1398,0,4,26,399,1104,2082,-524,659,26,-56,65,132,333,77,-159,325,2505,681,1204,1135,646,832,1530,2228,4496060,412,257,9,2,22,44,-39,5,-6,12,0
1228,8990157,-59,49,2,32,-48,106,-14,-25,0,0,-2,11,2,101,1398,0,4,25,399,1104,2081,-519,658,27,-54,75,-76,-152,-148,-249,347,2460,737,1217,1131,649,832,1570,2229,4496061,412,257,9,2,22,44,-39,5,-6,12,0
60,57,6,7,-3,0,40,-1,-3,-2,-2,-40,-24,-5,-1,0,0,-1,0,8,56,1131,0,2,2,11,-30,126,160,-70,48,-12,2,-31,158,158,161,164,80,2,9,9,412,257,9,2,22,44,-39,5,-6,12,0
61,56,13,3,-5,-1,41,-1,10,-3,-2,-40,-24,-5,-1,-1,1,-1,1,8,57,1131,-2,6,3,5,-51,177,-129,-30,244,-56,-6,-34,221,165,171,170,83,42,9,8,412,257,9,2,22,44,-39,5,-6,12,0
62,55,11,-4,-8,-1,42,-3,3,-13,-2,-40,-23,-5,-1,-1,2,-2,1,8,58,1130,-3,7,6,10,-29,170,-31,-125,26,-156,25,-11,159,155,166,156,79,42,49,9,412,257,9,2,22,44,-39,5,-6,12,0
63,53,18,-1,-11,-2,43,-4,14,0,-2,-40,-23,-5,-1,-1,3,-2,1,8,59,1129,0,2,4,10,-49,152,-30,-170,305,90,7,-100,253,191,175,146,82,52,12,681,412,257,9,2,22,44,-39,5,-6,12,0
64,53,-15,71,-79,28,45,-28,-5,337,216,229,-87,-5,-1,7,-108,-31735,-49,8,59,1125,40,1972,8,11,-41,188,-31,-144,165,-33,14,-23,214,213,113,148,81,52,22,696,412,257,9,2,22,44,-39,5,-6,12,0
65,50,-16,66,-81,28,46,-30,-16,325,216,229,-89,-5,-1,7,-107,-31735,-49,8,60,1124,39,1972,11,11,-36,198,-86,-66,31,-181,28,-32,173,227,152,144,88,65,62,697,412,257,9,2,22,44,-39,5,-6,12,0
66,-10,-18,69,-81,28,45,-31,-23,326,548,349,-267,42,-1,7,-107,-31713,-16,8,61,1138,79,1973,13,12,-40,196,-52,-99,98,-107,21,5,201,220,132,144,88,66,51,673,412,257,9,2,22,44,-39,5,-6,12,0
67,-71,-15,68,-82,27,46,-33,-25,327,548,349,-268,42,-2,7,-106,-31714,-16,8,62,1137,80,1971,13,13,-36,196,-52,-263,55,42,38,-40,196,234,154,138,72,72,91,673,412,257,9,2,22,44,-39,5,-6,12,0
68,-131,-15,71,-81,27,47,-35,-23,334,548,349,-267,42,-2,7,-105,-31714,-16,8,62,1136,79,1971,12,10,-33,207,-89,-111,268,-32,44,-15,198,214,151,128,65,79,131,672,412,257,9,2,22,44,-39,5,-6,12,0
69,-233,-3,79,-78,27,47,-35,-16,374,548,352,-258,42,-2,7,-105,-31696,-16,8,62,1159,79,1971,14,11,-34,204,-53,-151,160,2,41,-30,190,266,-8,36,99,110,74,730,412,257,9,2,22,44,-39,5,-6,12,0
70,-334,3,73,-78,27,48,-37,-11,356,548,352,-257,42,-2,7,-105,-31696,-16,7,63,1158,80,1967,15,10,-34,211,-99,42,246,-82,0,-41,212,285,92,72,92,125,114,729,412,257,9,2,22,44,-39,5,-6,12,0
71,-434,9,68,-79,27,48,-39,-5,348,548,352,-257,42,-2,7,-104,-31696,-16,6,63,1157,82,1964,19,10,-33,195,-55,-119,453,114,-15,-36,196,317,50,42,92,140,154,728,412,257,9,2,22,44,-39,5,-6,12,0
72,-534,7,68,-80,27,49,-41,-9,345,548,352,-257,42,-2,7,-104,-31696,-16,5,62,1157,81,1963,21,11,-28,189,-107,-321,299,46,-17,-41,188,301,67,54,100,180,154,730,412,257,9,2,22,44,-39,5,-6,12,0
1408,9053125,-10,23,-31,9,-13,68,-2,-2,0,0,-3,10,1,74,1417,-5,11,16,417,1111,1864,-538,646,1,-5,36,0,-13,33,281,465,2281,903,998,1023,862,1141,1351,1370,1124,32,13,21,1,0,44,-39,5,-6,12,0
1409,9055093,-2,24,-31,9,-12,66,8,0,0,0,-2,10,1,74,1417,-5,11,16,417,1111,1859,-538,648,-7,1,68,-325,-205,125,255,425,2314,935,1002,1008,856,1141,1391,1378,1132,32,13,21,1,0,44,-39,5,-6,12,0
1410,9057046,2,28,-29,9,-11,65,0,12,0,0,-1,10,1,74,1417,-5,11,16,417,1112,1900,-543,647,-6,2,60,-199,201,-100,225,449,2268,950,997,1024,845,1138,1395,1418,1139,32,13,21,1,0,44,-39,5,-6,12,0
1411,9059000,0,30,-27,9,-10,64,5,13,0,0,0,10,1,73,1417,-5,11,16,418,1112,1904,-546,649,-7,13,57,-381,-260,-42,277,443,2290,907,999,1016,850,1134,1435,1417,1141,32,13,21,1,0,0,104,116,18,80,0
1412,9060954,-13,36,-27,8,-9,62,-22,31,0,0,0,10,1,73,1417,-5,11,16,419,1112,1910,-548,648,-6,-5,63,-298,171,-34,348,470,2254,842,996,1014,837,1134,1475,1418,1142,32,13,21,1,0,0,104,116,18,80,0
1413,9062907,-7,34,-27,8,-8,61,3,23,0,0,0,10,1,73,1417,-5,11,16,419,1112,1906,-547,649,-2,13,51,-165,39,-49,225,421,2308,968,995,1021,831,1134,1515,1418,1139,32,13,21,1,0,0,104,116,18,80,0
1414,9064860,0,32,-26,8,-8,60,11,20,0,0,0,10,1,73,1417,-5,11,16,419,1111,1901,-550,651,-4,-2,43,-218,-257,-188,288,425,2266,918,1024,1020,840,1134,1524,1458,1140,32,13,21,1,0,0,104,116,18,80,0
1415,9066812,-2,30,-24,8,-8,59,1,21,0,0,0,10,1,73,1417,-5,11,16,419,1110,1902,-547,651,-6,5,59,-195,34,-117,271,454,2314,916,982,1023,821,1134,1528,1498,1140,32,13,21,1,0,0,104,116,18,80,0
1472,9084618,-7,17,-19,6,-4,43,8,-4,0,0,-1,10,1,63,1423,-5,12,14,424,1111,1758,-538,645,-1,1,28,0,-5,18,-231,-91,2323,918,970,1030,915,1217,1307,1339,1167,32,13,21,1,0,0,104,116,18,80,0
1473,9086586,-10,17,-18,6,-3,41,-1,-3,0,0,-2,10,1,63,1423,-5,12,13,424,1110,1759,-536,644,-3,3,43,9,79,-49,-252,-63,2340,900,945,1035,910,1214,1307,1379,1168,32,13,21,1,0,0,104,116,18,80,0
1474,9088555,-8,19,-18,5,-3,40,2,6,0,0,-2,10,1,63,1424,-5,12,13,424,1107,1758,-392,644,-3,2,31,-4,22,-37,-1,-21,2352,890,967,1023,910,1217,1304,1381,1208,32,13,21,1,0,0,104,116,18,80,0
1475,9090467,-9,19,-18,5,-3,41,8,0,26,-78,-91,13,-108,-62,1424,-5,12,13,424,1104,1752,-392,684,-1,-3,36,3,48,-54,-130,-42,2346,895,956,1029,910,1219,1306,1379,1216,32,13,21,1,0,0,104,116,18,80,0
1476,9092380,-10,18,-17,5,-2,40,9,5,26,-78,-91,13,-108,-62,1424,-5,12,13,424,1103,1750,-390,685,-3,-7,28,-1,148,119,-32,-9,2360,881,941,1029,916,1219,1308,1419,1215,32,13,21,1,0,0,104,116,18,80,0
1477,9094293,-6,17,-18,4,-2,38,14,1,26,-78,-90,13,-108,-62,1424,-5,12,13,424,1102,1756,-393,687,-2,0,39,5,93,-82,-194,-55,2342,897,982,1042,907,1225,1310,1459,1216,32,13,21,1,0,0,104,116,18,80,0
1478,9096205,-7,14,-18,4,-2,37,14,0,26,-78,-90,13,-108,-62,1424,-5,11,13,424,1102,1757,-391,687,-5,-4,28,36,132,135,-112,-19,2337,890,969,1024,911,1230,1350,1459,1216,32,13,21,1,0,0,104,116,18,80,0
105,27,5,0,1,-5,-5,2,3,5,40,1,-4,-1,2,-26,7,-2,0,0,0,1133,0,0,4,1,-1,2,4,5,26,19,59,13,198,182,181,203,18,6,4,80,32,13,21,1,0,0,104,116,18,80,0
106,27,6,1,2,-5,-5,1,4,10,40,1,-4,-1,2,-26,7,-2,0,0,0,1133,-1,0,5,2,5,-9,-4,-66,-100,18,46,27,199,190,165,203,33,46,5,80,32,13,21,1,0,0,104,116,18,80,0
1536,9116111,-10,4,-11,2,1,27,2,-6,0,0,0,11,1,63,1425,-5,11,12,426,1112,1952,-394,645,1,8,19,5,6,28,117,59,2181,943,1004,980,923,1258,1299,1313,1215,32,13,21,1,0,0,104,116,18,80,0
1537,9118079,-11,7,-11,2,1,26,1,2,0,0,0,11,1,63,1426,-5,11,12,426,1113,1935,-394,644,1,3,21,-3,16,-28,97,85,2166,960,981,985,926,1247,1294,1353,1216,32,13,21,1,0,0,104,116,18,80,0
1538,9120046,-11,8,-11,2,2,26,2,5,0,0,0,11,1,63,1427,-5,11,12,427,1113,1936,-395,643,-1,5,31,27,104,5,117,69,2177,948,994,991,924,1247,1334,1353,1218,32,13,21,1,0,0,104,116,18,80,0
1539,9122014,-9,7,-10,2,2,25,4,3,0,0,0,11,1,63,1428,-5,11,12,428,1112,1937,-396,644,0,3,29,-4,-34,-215,116,62,2166,961,1005,985,925,1247,1332,1393,1217,32,13,21,1,0,0,104,116,18,80,0
1540,9123985,-9,8,-10,2,2,24,0,2,0,0,0,11,1,63,1428,-5,11,12,428,1112,1936,-396,644,-2,6,47,113,191,-111,118,71,2165,957,1010,985,913,1249,1372,1387,1216,32,13,21,1,0,0,104,116,18,80,0
1541,9125960,-9,9,-10,2,3,23,-1,6,0,0,0,11,1,63,1428,-5,11,12,428,1112,1936,-396,645,7,5,24,-34,-25,-122,129,63,2165,954,1007,987,921,1240,1412,1386,1214,32,13,21,1,0,0,104,116,18,80,0
1542,9127935,-9,8,-10,2,3,23,-1,5,0,0,0,11,1,63,1428,-5,11,12,428,1113,2012,-396,646,2,0,33,50,120,-52,124,74,2173,943,1007,986,914,1240,1412,1426,1215,32,13,21,1,0,0,104,116,18,80,0
1543,9129909,-8,8,-9,2,3,22,1,6,0,0,0,11,1,63,1428,-5,11,12,428,1112,2009,-396,646,4,4,27,2,110,-17,58,66,2162,955,1011,986,928,1238,1409,1466,1215,32,13,21,1,0,4,106,112,-2,5,5
1544,9131884,-6,6,-8,2,3,21,5,4,0,0,0,11,1,63,1428,-5,11,12,428,1111,2013,-395,647,2,0,27,24,30,-137,156,63,2171,947,1015,989,930,1238,1422,1429,2015,32,13,21,1,0,4,106,112,-2,5,5
