loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
39,9878,-24,24,-1,2,5,0,40,-11,-6,4,2,8,-10,-3,10,0,2,31,26,1180,-72,-331,10,3,-12,-27,-90,-144,-216,-82,-31,47,120,122,136,138,52,148,58,80,1,14,1,-2,-1,,,,,,
40,11840,-23,26,-3,2,5,0,36,-12,-6,4,2,8,-10,-3,13,0,2,31,28,1179,-80,-332,9,5,-13,-30,-99,-195,-225,-100,-36,34,109,134,116,145,55,152,98,80,1,14,1,-2,-1,,,,,,
41,13803,-19,28,-4,2,5,0,44,-12,-6,4,2,8,-10,-3,15,0,2,31,30,1179,-81,-333,10,7,-14,-33,-77,-231,-230,-77,-26,73,144,122,128,142,59,192,97,87,1,14,1,-2,-1,,,,,,
42,15767,-22,26,-5,3,5,0,33,-14,-6,4,2,8,-10,-3,17,0,2,31,31,1179,-81,-332,11,6,-14,-35,15,-236,-241,-53,9,60,143,125,117,151,77,155,545,-6137007,1,14,1,-2,-1,,,,,,
43,19700,-27,23,-6,4,5,0,21,-20,-6,4,2,8,-10,-3,19,0,2,31,33,1179,-78,-331,13,8,-19,-37,77,-246,-241,-46,35,23,132,126,130,153,98,195,544,-6137012,1,14,1,-2,-1,,,,,,
44,23634,-26,25,-7,4,5,0,28,-19,-6,4,2,8,-10,-3,20,-1,2,31,35,1178,-75,-331,12,8,-14,-39,41,-312,-282,-26,-8,-1,134,108,130,168,102,193,584,-6137013,1,14,1,-2,-1,,,,,,
45,27569,-27,25,-6,5,5,1,29,-22,-6,4,2,8,-9,-3,22,-1,2,31,36,1177,-60,-330,12,6,-15,-38,55,-258,-272,-17,-27,-7,106,100,135,163,105,195,624,-6137014,1,14,1,-2,-1,,,,,,
46,31505,-28,26,-6,5,5,1,25,-27,-6,4,2,8,-9,-3,24,-1,3,31,37,1177,-60,-332,13,9,-18,-37,74,-306,-299,-10,-14,3,118,103,127,170,105,235,624,-6137012,1,14,1,-2,-1,,,,,,
47,35440,-26,26,-6,6,5,2,28,-34,-6,4,2,8,-9,-3,26,-1,3,31,39,1179,-87,-333,12,7,-12,-40,57,-372,-368,-20,-32,-4,128,118,128,161,112,235,664,-6137012,1,14,1,-2,-1,,,,,,
48,39376,-26,23,-6,7,5,2,30,-40,-6,4,2,8,-9,-3,27,-1,3,31,41,1178,-91,-333,13,7,-11,-39,53,-326,-449,-31,-36,19,118,124,127,160,114,242,704,-6137013,1,14,1,-2,-1,,,,,,
49,43313,-29,22,-7,7,5,2,27,-42,-6,4,2,8,-9,-3,29,-1,4,31,43,1177,-93,-331,12,8,-10,-36,57,-331,-410,-34,-19,22,119,117,126,155,124,237,744,-6137014,1,14,1,-2,-1,18,1,7,8,10,1
50,47250,-31,20,-6,8,5,3,23,-46,-6,4,2,8,-9,-3,32,-1,4,31,45,1177,-92,-330,12,7,-15,-31,101,-288,-427,-22,-3,15,123,121,124,165,120,200,1224,-12289856,1,14,1,-2,-1,18,1,7,8,10,1
51,53155,-32,23,-6,8,5,3,21,-43,-6,4,2,8,-9,-3,34,-1,4,31,47,1177,-92,-331,11,11,-19,-35,46,-296,-409,-12,-16,27,106,121,128,158,122,240,1225,-12289855,1,14,1,-2,-1,18,1,7,8,10,1
52,59060,-33,20,-6,8,5,3,18,-51,-6,4,2,8,-10,-4,36,-1,5,31,49,1177,-91,-330,12,12,-20,-36,118,-340,-397,-19,13,9,127,122,134,170,132,280,1224,-12289858,1,14,1,-2,-1,18,1,7,8,10,1
53,64965,-31,15,-7,8,6,4,21,-64,-6,4,2,8,-10,-4,38,-1,5,31,52,1176,-93,-329,13,11,-15,-34,83,-250,-438,-22,-16,35,113,146,134,164,134,276,1264,-12289857,1,14,1,-2,-1,18,1,7,8,10,1
54,70869,-30,13,-7,8,6,5,26,-69,-6,4,2,8,-10,-4,40,-1,5,31,55,1175,-92,-330,13,10,-12,-39,94,-304,-447,-26,-2,20,140,146,139,172,145,290,1304,-12289856,1,14,1,-2,-1,18,1,7,8,10,1
55,76772,-26,14,-7,8,7,5,38,-69,-6,4,2,8,-10,-4,42,-1,6,31,57,1175,-94,-332,12,13,-13,-50,139,-332,-425,-37,-32,65,146,152,139,182,150,330,1305,-12289857,1,14,1,-2,-1,18,1,7,8,10,1
56,82674,-26,17,-6,8,7,5,36,-66,-6,4,2,8,-10,-4,44,-1,6,31,59,1175,-93,-333,12,13,-8,-44,150,-316,-444,-11,-4,51,132,155,142,189,147,370,1306,-12289856,1,14,1,-2,-1,18,1,7,8,10,1
57,88575,-27,19,-6,8,7,6,36,-61,-6,4,2,8,-10,-4,46,-1,7,31,61,1175,-93,-334,12,13,-9,-46,68,-370,-400,-5,-23,81,132,159,149,203,157,410,1307,-12289854,1,14,1,-2,-1,18,1,7,8,10,1
58,94475,-30,22,-5,8,7,7,33,-59,-6,4,2,8,-10,-4,48,-1,7,31,64,1175,-92,-335,10,14,-10,-54,119,-390,-398,13,-5,78,120,165,145,201,164,373,1819,-18458444,1,14,1,-2,-1,18,1,7,8,10,1
59,102343,-32,26,-5,8,7,8,31,-55,-6,4,2,8,-10,-4,50,-1,7,31,66,1175,-91,-337,9,14,-6,-63,88,-418,-402,29,-16,91,108,171,149,218,166,413,1819,-18458442,1,14,1,-2,-1,18,1,7,8,10,1
60,110212,-36,29,-4,8,7,8,26,-52,-6,4,2,8,-10,-4,52,-1,7,31,68,1175,-89,-337,7,16,-9,-62,95,-387,-423,39,7,86,105,176,150,224,166,453,1818,-18458445,1,14,1,-2,-1,18,1,7,8,10,1
61,118082,-39,31,-4,8,8,9,23,-50,-6,4,2,8,-10,-4,54,-1,7,31,70,1175,-87,-338,7,19,-10,-75,2,-424,-423,57,14,86,90,181,153,215,170,493,1817,-18458445,1,14,1,-2,-1,18,1,7,8,10,1
62,125953,-44,32,-5,8,9,9,21,-46,-6,4,2,8,-16,-4,55,-1,7,31,71,1174,-85,-335,7,18,-12,-67,35,-441,-467,37,35,95,101,166,160,228,176,488,1857,-18458446,1,14,1,-2,-1,18,1,7,8,10,1
63,133825,-43,33,-5,8,9,10,23,-43,-6,4,2,8,-16,-4,56,-1,7,31,72,1174,-86,-336,6,15,-10,-71,35,-403,-434,47,13,110,96,177,156,227,185,528,1856,-18458447,1,14,1,-2,-1,18,1,7,8,10,1
64,141698,-42,31,-5,8,10,11,22,-46,-6,4,2,8,-16,-4,57,-1,8,31,73,1174,-86,-336,7,19,-13,-70,-1,-433,-454,35,28,103,106,179,168,227,178,568,1855,-18458451,1,14,1,-2,-1,18,1,7,8,10,1
65,149572,-36,30,-5,8,10,11,34,-51,-6,4,2,8,-16,-4,58,-1,8,31,73,1174,-88,-336,7,18,-10,-68,94,-448,-428,14,3,127,124,185,162,230,176,608,1854,-18458456,1,14,1,-2,-1,18,1,7,8,10,1
66,157447,-40,28,-4,7,11,12,30,-55,-6,4,2,8,-16,-4,59,-1,9,31,73,1174,-85,-334,5,14,-7,-60,110,-398,-442,40,57,80,96,187,168,239,174,571,2398,-12274119,1,14,1,-2,-1,18,1,7,8,10,1
67,167291,-43,26,-3,7,12,13,28,-59,-6,4,2,8,-16,-4,59,-1,9,31,73,1173,-82,-332,6,17,-8,-69,124,-337,-388,38,26,122,94,186,172,231,170,571,2438,-12274120,1,14,1,-2,-1,18,1,7,8,10,1
68,177135,-45,25,-4,7,13,14,22,-59,-6,4,2,8,-16,-4,59,-1,10,31,73,1173,-84,-333,6,17,-11,-59,153,-340,-411,35,19,123,98,188,163,246,170,611,2436,-12274124,1,14,1,-2,-1,20,24,16,40,2,24
69,186981,-46,29,-4,6,14,14,21,-60,-6,4,2,8,-16,-4,59,-1,10,31,73,1174,-313,-332,2,16,-8,-63,148,-367,-383,35,50,124,99,157,175,231,174,603,2476,-12274125,1,14,1,-2,-1,20,24,16,40,2,24
70,196828,-48,29,-5,6,15,15,21,-61,-6,4,2,8,-16,-4,59,-1,10,31,73,1173,-309,-330,2,16,-9,-68,153,-400,-407,78,41,136,87,164,178,242,178,599,2516,-12274126,1,14,1,-2,-1,20,24,16,40,2,24
71,206676,-52,32,-5,6,16,16,16,-54,-6,4,2,8,-16,-4,59,-1,10,31,72,1173,-307,-331,1,21,-5,-60,197,-355,-391,87,46,136,57,160,179,240,170,639,2516,-12274129,1,14,1,-2,-1,20,24,16,40,2,24
72,216523,-49,30,-5,6,17,16,24,-60,-6,4,2,8,-16,-4,59,-2,10,31,72,1175,-325,-332,2,17,-6,-63,172,-333,-403,88,3,142,68,198,187,248,178,631,2556,-12274129,1,14,1,-2,-1,20,24,16,40,2,24
73,226371,-45,26,-5,6,18,17,31,-64,-6,4,2,8,-16,-4,59,-2,10,31,72,1174,-328,-333,5,18,-8,-61,170,-420,-426,26,-13,139,65,212,187,244,186,624,2596,-12274130,1,14,1,-2,-1,20,24,16,40,2,24
74,17,15,-40,0,7,8,-4,-37,576,6200085,-21,41,11,57,-61,82,3,0,0,0,1244,10,-20,8,672,6,-5,0,345,-16,1047,-873,305,82,55,75,101,53,31,73,69,1,14,1,-2,-1,20,24,16,40,2,24
75,1985,16,-39,0,7,9,-3,-39,581,6200085,-21,41,11,57,-61,82,3,1,0,0,1245,92,-21,7,672,8,-4,12,482,-19,1055,-859,293,97,39,78,98,53,23,113,69,1,14,1,-2,-1,20,24,16,40,2,24
30,16,-3,-17,6,7,12,-7,40,1,-3,1,1,2,-3,2,0,0,0,32,8,1244,-1,2,6,0,-1,1,-3,-9,70,-5,-15,23,78,69,52,83,13,0,0,80,1,14,1,-2,-1,20,24,16,40,2,24
31,15,-4,-17,7,7,13,-6,40,-4,-3,1,1,2,-3,2,0,0,0,32,8,1243,1,2,5,0,-2,0,-19,-81,10,-32,-24,24,79,69,56,83,17,-7,40,80,1,14,1,-2,-1,20,24,16,40,2,24
32,15,-5,-16,6,7,14,-5,39,-2,-3,1,1,2,-3,2,0,0,0,32,8,1243,2,2,5,0,-6,-5,-251,-105,76,-9,-9,15,68,71,54,83,13,33,39,80,1,14,1,-2,-1,20,24,16,40,2,24
33,16,-13,-11,6,6,15,-4,32,12,-3,1,1,2,-2,2,0,0,0,32,8,1243,6,0,3,1,1,11,-19,31,5,33,-12,21,14,73,66,83,0,73,38,82,1,14,1,-2,-1,20,24,16,40,2,24
34,18,-13,-15,6,5,16,-3,36,6,-3,1,1,2,-2,2,1,0,1,32,9,1244,-35,-1,6,1,-4,6,-117,116,102,-4,-48,35,32,108,71,87,9,64,78,81,1,14,1,-2,-1,20,24,16,40,2,24
35,21,-7,-20,6,4,17,-3,44,-5,-3,1,1,2,-2,2,2,-1,1,32,10,1243,-37,-3,7,1,8,4,-65,27,-50,-82,-61,20,38,123,71,77,17,55,118,80,1,14,1,-2,-1,20,24,16,40,2,24
36,25,-6,-21,5,4,18,-2,41,-5,-3,1,1,2,-2,2,2,-1,2,32,11,1243,-36,-3,8,3,-3,-12,-309,24,-48,-25,-38,16,23,118,67,86,10,18,726,-6215753,1,14,1,-2,-1,20,24,16,40,2,24
37,1998,-5,-21,4,4,19,-1,46,-3,-3,1,1,2,-2,2,3,-1,2,32,12,1243,-37,-2,9,8,1,-30,-282,12,-34,-54,-61,32,37,130,77,77,13,58,725,-6215756,1,14,1,-2,-1,20,24,16,40,2,24
38,3972,-12,-19,3,3,19,-1,40,6,-3,1,1,2,-2,2,4,-1,3,32,13,1243,-32,-2,9,2,5,-11,-166,49,-20,12,-27,9,-15,127,76,77,10,98,724,-6215755,1,14,1,-2,-1,20,24,16,40,2,24
39,5946,-10,-21,3,3,20,-1,46,4,-3,1,1,2,-2,2,5,-1,3,32,13,1239,-33,39,-27,3,4,-20,-223,33,-7,116,8,0,-11,115,98,107,12,111,724,-6215764,1,14,1,-2,-1,20,24,16,40,2,24
40,7921,-5,-20,1,2,20,0,55,8,-3,1,1,2,-2,2,5,-1,3,32,14,1239,-36,39,-26,-3,6,-26,-308,22,-34,46,-43,42,13,130,95,101,15,151,723,-6215764,1,14,1,-2,-1,20,24,16,40,2,24
41,9897,1,-19,1,2,21,1,61,11,-3,1,1,2,-2,2,6,-1,4,32,15,1239,-40,39,-26,-3,7,-5,-233,157,29,68,-38,46,20,124,91,113,9,191,722,-6215770,1,14,1,-2,-1,20,24,16,40,2,24
42,11874,4,-19,1,1,22,1,59,11,-3,1,1,2,-2,2,7,-1,4,32,16,1238,-41,39,-27,-2,9,-14,-247,252,48,97,-15,57,10,110,93,111,9,194,762,-6215771,1,14,1,-2,-1,20,24,16,40,2,24
43,13852,-7,-18,0,0,23,2,35,10,-3,1,1,2,-2,2,8,-2,4,32,17,1237,-42,45,-28,-2,11,-15,-255,136,-28,109,56,110,-39,42,97,116,9,191,802,-6215772,1,14,1,-2,-1,20,24,16,40,2,24
44,15831,-3,-17,-2,-1,23,2,51,12,-3,1,1,2,-2,2,10,-2,5,32,18,1237,-43,45,-27,-10,9,-34,-431,188,23,65,-16,126,31,70,108,105,1,231,801,-6215761,1,14,1,-2,-1,20,24,16,40,2,24
1280,12463160,-34,35,3,37,-34,59,12,-2,0,0,0,12,-13,4,1365,0,3,0,368,1208,1164,-909,611,17,-17,-3,18,-17,8,88,76,1999,559,782,829,619,796,1149,1145,901,1,14,1,-2,-1,20,24,16,40,2,24
1281,12465129,-39,32,3,36,-33,59,-8,-6,0,0,0,12,-13,4,1366,-1,3,0,369,1207,1162,-906,613,19,-21,-4,-10,-155,-25,104,115,2057,505,749,829,619,800,1152,1185,900,1,14,1,-2,-1,20,24,16,40,2,24
1282,12467099,-34,33,2,35,-32,59,0,0,0,0,0,12,-13,4,1367,-1,4,0,370,1207,1156,-907,613,13,-16,-6,135,-65,8,65,26,2101,572,772,838,619,797,1192,1184,892,1,14,1,-2,-1,20,24,16,40,2,24
1283,12469070,-33,32,2,34,-31,60,-2,2,0,0,0,12,-13,4,1368,-1,4,0,371,1207,1158,-907,611,20,-9,20,114,-118,-8,114,107,2052,509,752,829,628,803,1232,1183,893,1,14,1,-2,-1,20,24,16,40,2,24
1284,12471042,-35,37,3,33,-30,60,-6,20,0,0,0,12,-13,4,1368,-2,4,0,372,1207,1159,-908,611,20,-9,4,164,-101,-34,123,58,2094,506,771,842,623,797,1272,1182,899,1,14,1,-2,-1,20,24,16,40,2,24
1285,12473015,-38,37,0,33,-29,61,-6,22,0,0,0,12,-13,4,1368,-2,4,0,372,1205,1157,-643,611,21,-6,13,136,-137,-187,74,70,2060,506,757,857,635,797,1279,1185,939,1,14,1,-2,-1,20,24,16,40,2,24
1286,12474989,-49,41,0,33,-28,61,-27,27,0,0,0,12,-8,4,1368,-2,4,0,372,1204,1158,-638,608,19,-4,4,153,-141,-119,158,148,2109,478,677,851,625,802,1282,1225,938,1,14,1,-2,-1,20,24,16,40,2,24
1287,12476964,-47,39,0,32,-28,61,-15,15,0,0,0,12,-8,4,1369,-2,4,0,373,1204,1157,-636,609,20,-2,29,227,-94,-161,57,104,2091,557,729,854,630,794,1322,1224,940,1,14,1,-2,-1,20,24,16,40,2,24
1288,12478939,-46,39,-1,31,-27,61,-16,14,0,0,0,12,-8,4,1370,-2,4,0,374,1206,1211,-637,610,21,-4,16,181,-202,-150,71,131,2096,518,712,855,627,791,1325,1187,1612,1,14,1,-2,-1,20,24,16,40,2,24
1289,12482882,-46,41,-2,30,-26,61,-18,20,0,0,0,12,-8,4,1370,-2,5,0,375,1205,1210,-637,609,18,-5,18,175,-287,-197,69,141,2083,547,703,852,632,801,1327,1227,1613,1,14,1,-2,-1,20,24,16,40,2,24
1290,12486816,-14,49,-2,30,-26,61,-18,21,0,2,3,12,-8,3467,1370,-2,5,0,375,1212,1204,-633,614,17,-9,20,218,-245,-171,70,136,2113,532,710,853,629,801,1359,1235,1645,1,14,1,-2,-1,20,24,16,40,2,24
1291,12490751,-15,47,-3,30,-25,60,-21,19,0,2,3,12,-8,3467,1370,-2,5,0,375,1212,1204,-631,615,11,-6,-1,117,-267,-164,77,146,2088,540,698,859,632,804,1399,1234,1646,1,14,1,-2,-1,20,24,16,40,2,24
1292,12494687,-10,46,-4,30,-24,60,-18,19,0,2,3,12,-8,3467,1370,-2,5,0,375,1211,1207,-634,614,14,-10,7,173,-214,-97,65,131,2078,556,721,859,625,809,1405,1274,1645,1,14,1,-2,-1,20,24,16,40,2,24
1293,12498624,-2,48,-5,30,-23,60,-8,22,0,2,3,12,-6,3467,1370,-2,5,0,375,1210,1204,-637,613,14,-5,-1,162,-177,-67,52,132,2052,577,727,867,623,809,1419,1314,1644,1,14,1,-2,-1,20,24,16,40,2,24
1294,12502562,1,50,-6,29,-22,60,-6,23,0,2,3,12,-6,3467,1370,-2,5,0,375,1210,1203,-637,615,17,-9,-5,192,-205,-85,61,122,2067,571,724,849,626,809,1459,1313,1644,1,14,1,-2,-1,20,24,16,40,2,24
1295,12506500,-2,51,-6,29,-21,60,-11,21,0,2,3,12,-6,3467,1371,-2,5,0,375,1210,1204,-637,614,14,-15,-16,15,-277,-27,79,148,2036,555,736,854,624,805,1499,1314,1642,1,14,1,-2,-1,20,24,16,40,2,24
1296,12510438,-3,50,-6,29,-20,59,-10,17,0,2,3,12,-6,3467,1371,-2,5,0,375,1211,1045,-635,615,15,-8,-12,116,-316,-34,42,130,2063,545,742,857,620,803,1499,1354,1641,1,14,1,-2,-1,20,24,16,40,2,24
1408,12526151,-21,14,-13,21,-14,54,-1,-13,0,0,0,13,-5,4,1382,-4,7,0,383,1207,1252,-855,611,7,-1,10,16,-1,22,221,-17,1913,633,819,773,680,929,1167,1200,968,1,14,1,-2,-1,20,24,16,40,2,24
1409,12528120,-23,16,-14,21,-14,53,-9,0,0,0,0,13,-5,4,1382,-4,7,0,383,1207,1253,-856,611,-1,-4,-6,-90,-14,57,271,-27,1918,591,816,769,663,935,1207,1199,964,1,14,1,-2,-1,20,24,16,40,2,24
1410,12530090,-18,14,-14,21,-14,52,7,-1,0,0,0,13,-5,4,1383,-4,7,0,384,1207,1251,-856,611,6,4,25,212,87,35,219,-48,1941,651,831,775,660,935,1247,1198,964,1,14,1,-2,-1,20,24,16,40,2,24
1411,12532061,-17,12,-14,21,-13,51,12,-1,0,0,0,13,-5,4,1383,-4,7,0,385,1206,1252,-856,612,1,-1,8,59,-16,-8,293,-44,1926,628,836,781,666,930,1247,1238,963,1,14,1,-2,-1,20,24,16,40,2,24
1412,12534034,-18,8,-13,21,-12,51,6,-8,0,0,0,13,-5,4,1384,-4,7,0,385,1205,1250,-856,613,4,-8,9,107,-166,58,298,-47,1948,624,843,778,659,921,1266,1278,960,1,14,1,-2,-1,20,24,16,40,2,24
1413,12536009,-23,8,-15,20,-12,50,-10,-8,0,0,0,13,-5,4,1385,-4,7,0,385,1205,1251,-856,614,-1,-6,18,65,-33,58,329,-25,1910,607,836,779,666,937,1306,1277,953,1,14,1,-2,-1,20,24,16,40,2,24
1414,12537984,-22,10,-15,20,-12,49,-9,-2,0,0,0,13,-5,4,1386,-4,7,0,385,1205,1253,-857,614,9,0,42,276,21,31,343,-30,1921,589,842,782,644,944,1346,1278,954,1,14,1,-2,-1,20,24,16,40,2,24
1415,12539958,-13,10,-16,20,-11,48,15,-1,0,0,0,13,-5,4,1386,-4,7,0,385,1204,1250,-862,615,5,-1,28,156,-94,31,342,-95,1853,654,922,776,651,944,1340,1318,955,1,14,1,-2,-1,20,24,16,40,2,24
1416,12541931,-16,12,-15,19,-11,47,2,5,0,0,0,13,-5,4,1386,-4,7,0,385,1203,1251,-860,614,6,-2,25,188,-369,10,360,3,1892,614,822,775,629,953,1350,1281,1691,1,14,1,-2,-1,20,24,16,40,2,24
1417,12545872,-20,16,-14,19,-10,46,-5,14,0,0,0,13,-5,4,1386,-4,7,0,385,1203,1253,-862,612,3,0,35,236,-85,-3,396,-50,1876,589,879,766,631,956,1390,1282,1693,1,14,1,-2,-1,20,24,16,40,2,24
1418,12549812,-15,15,-14,19,-9,45,5,7,0,0,0,13,-5,4,1386,-4,7,0,385,1203,1251,-861,613,10,6,51,385,-309,7,331,-38,1893,656,856,761,626,956,1430,1282,1688,1,14,1,-2,-1,20,24,16,40,2,24
1419,12553753,-13,11,-14,19,-8,44,9,2,0,0,0,13,-5,4,1386,-4,7,0,386,1203,1251,-859,613,7,0,20,-75,-367,-21,355,-26,1863,636,878,759,624,956,1470,1281,1691,1,14,1,-2,-1,20,24,16,40,2,24
1420,12557695,-19,12,-14,19,-8,43,1,3,0,0,0,13,-5,4,1386,-4,7,0,386,1203,1253,-859,613,-6,-1,12,259,-174,-74,373,-15,1861,626,871,760,634,963,1510,1280,1687,1,14,1,-2,-1,20,24,16,40,2,24
1421,12561638,-16,15,-14,19,-7,42,4,11,0,0,0,13,-5,4,1387,-4,7,0,387,1202,1252,-859,613,-1,3,33,119,61,59,393,-10,1856,639,874,766,633,959,1518,1320,1686,1,14,1,-2,-1,20,24,16,40,2,24
1422,12565582,-13,15,-14,19,-7,41,10,20,0,0,0,13,-5,4,1388,-4,7,0,388,1202,1253,-858,614,0,2,50,509,62,28,396,-23,1869,630,872,775,629,962,1558,1319,1677,1,14,1,-2,-1,20,24,16,40,2,24
1423,12569527,-19,12,-13,19,-7,40,5,18,0,0,0,13,-5,4,1389,-4,7,0,390,1202,1259,-858,613,4,-5,16,324,-6,60,443,25,1826,593,885,779,627,966,1598,1318,1683,1,14,1,-2,-1,20,24,16,40,2,24
1424,12573473,-19,12,-13,18,-7,39,7,11,0,0,0,13,-5,4,1390,-4,7,0,391,1202,1257,-858,614,-2,-11,4,67,-46,36,387,-17,1868,655,886,781,615,966,1561,2086,6296254,1,14,1,-2,-1,20,24,16,40,2,24
1425,12579388,-16,15,-13,17,-7,38,11,15,0,0,0,13,-5,4,1391,-5,7,0,392,1199,1254,-822,613,0,-8,15,198,-12,13,499,-69,1853,603,905,782,625,962,1573,2089,6296294,1,14,1,-2,-1,20,24,16,40,2,24
1426,12585303,-12,11,-13,16,-6,37,16,9,0,0,0,13,-5,4,1393,-5,7,0,393,1199,1250,-818,614,-4,-2,37,405,-54,10,404,-40,1858,684,891,777,616,973,1613,2090,6296296,627,215,-1,0,1,20,24,16,40,2,24
1427,12591217,-11,9,-13,16,-6,36,5,8,0,0,0,13,-5,4,1395,-5,7,0,395,1199,1250,-818,614,-4,-10,-2,-145,-182,69,489,-44,1852,621,894,779,624,988,1653,2091,6296310,627,215,-1,0,1,20,24,16,40,2,24
1428,12597298,9,18,-60,15,-7,35,38,76,-4,-8,-4,18,-5,4,1395,-5,7,0,395,1201,1249,-817,608,-2,-6,17,130,-86,55,478,-26,1855,648,892,779,618,983,1626,1796,6296323,627,215,-1,0,1,20,24,16,40,2,24
1429,12603380,3,20,-60,15,-7,34,18,79,-4,-8,-4,18,-5,4,1396,-5,7,0,397,1205,1250,-814,607,-5,-17,7,-7,-410,-138,621,34,1891,600,840,783,617,987,1634,1836,6296322,627,215,-1,0,1,20,24,16,40,2,24
1430,12609462,4,20,-59,15,-7,33,17,78,-4,-8,-4,18,-5,4,1397,-5,7,0,398,1205,1249,-814,607,-9,-17,-26,-87,-232,16,552,6,1877,633,882,781,622,999,1674,1837,6296326,627,215,-1,0,1,20,24,16,40,2,24
1431,12615543,4,20,-60,15,-7,32,17,75,-4,-8,-4,18,-5,4,1398,-5,7,0,399,1205,1248,-813,609,-8,-13,-6,183,-160,-133,577,16,1881,639,866,782,627,1016,1714,1838,6296328,627,215,-1,0,1,20,24,16,40,2,24
1432,12621624,-2,21,-60,15,-7,30,7,82,-4,-8,-4,18,-6,4,1399,-5,7,0,400,1204,1250,-810,609,-9,0,-12,80,-62,83,474,54,1895,620,837,781,616,1016,1726,1878,6296327,79,43,0,0,0,20,24,16,40,2,24
1600,12620637,-2,7,-19,6,-1,6,6,4,0,0,0,12,-5,4,1419,-5,7,0,422,1196,1523,-936,612,-4,3,13,-3,2,20,323,115,2032,819,743,811,823,1141,1124,1154,1145,79,43,0,0,0,20,24,16,40,2,24
1601,12622606,-15,9,-19,6,-1,5,-22,9,0,0,0,12,-5,4,1420,-5,7,0,422,1196,1529,-937,611,0,4,17,-87,85,22,407,175,1973,739,751,806,810,1150,1164,1153,1150,79,43,0,0,0,20,24,16,40,2,24
379,287,55,-16,22,-20,23,14,0,4,0,40,1,6,2,0,3,11,6,0,0,1244,32,8,64,8,-1,5,-4,0,1,-1,7,34,402,418,425,363,93,96,100,9,79,43,0,0,0,20,24,16,40,2,24
380,286,58,-17,22,-20,23,13,5,-1,0,40,1,6,2,0,4,11,6,0,1,1244,28,9,66,6,-4,-6,-304,-15,36,-26,-21,60,440,434,434,380,88,136,100,-2,79,43,0,0,0,20,24,16,40,2,24
381,286,54,-12,23,-20,24,12,-4,7,0,40,1,6,2,0,4,11,6,0,2,1244,33,5,64,14,6,35,167,127,63,75,12,31,336,437,425,375,92,176,99,8,79,43,0,0,0,20,24,16,40,2,24
382,287,57,-9,23,-20,25,11,4,8,0,40,1,6,2,0,5,11,6,0,3,1243,35,1,63,10,-6,12,-48,184,26,100,-53,-7,440,501,429,381,92,167,139,7,79,43,0,0,0,3,97,-56,-49,94,156
383,289,51,-8,24,-20,25,10,-16,11,0,40,1,6,2,0,6,11,6,0,3,1242,32,3,63,12,2,16,25,-94,-45,130,23,56,344,433,435,370,105,185,179,6,79,43,0,0,0,3,97,-56,-49,94,156
384,292,53,-8,25,-20,25,9,-4,9,0,40,1,6,2,0,6,11,6,0,4,1242,32,3,64,9,-3,-12,-58,73,-28,105,-19,28,406,485,436,375,105,225,178,5,79,43,0,0,0,3,97,-56,-49,94,156
385,296,51,-9,25,-20,26,8,-8,6,0,40,1,6,2,0,6,11,6,0,5,1242,32,4,65,11,6,30,136,107,-69,124,14,30,374,462,431,377,105,265,177,6,79,43,0,0,0,3,97,-56,-49,94,156
1664,12652133,-5,12,-12,3,4,-10,10,-5,0,0,0,12,-4,4,1431,-5,7,0,432,1198,1664,-891,612,-3,0,6,4,0,24,72,191,2225,861,749,816,854,1240,1099,1149,1176,79,43,0,0,0,3,97,-56,-49,94,156
1665,12654101,-6,10,-13,3,4,-11,6,-10,0,0,0,12,-4,4,1431,-5,7,0,433,1198,1665,-890,615,-16,3,-11,-187,-53,20,76,210,2200,868,759,816,854,1250,1139,1152,1177,79,43,0,0,0,3,97,-56,-49,94,156
1666,12656064,-8,9,-13,3,4,-12,-5,-8,0,0,0,12,2,4,1432,-5,7,0,434,1202,1664,-890,617,-10,6,-1,-83,9,50,115,213,2237,844,744,821,862,1254,1141,1192,1179,79,43,0,0,0,3,97,-56,-49,94,156
1667,12658057,-32,-26,-21,3,5,-13,-14,11,40,1,-3,14,2,4,1432,-5,7,0,434,1207,1664,-890,617,19,12,26,-127,-24,33,119,213,2218,858,751,824,865,1335,1002,1167,1217,79,43,0,0,0,3,97,-56,-49,94,156
1668,12660049,-32,-28,-20,3,5,-14,-7,7,40,1,-3,14,2,4,1433,-5,7,0,435,1207,1665,-889,617,5,5,-2,-242,-74,59,110,216,2233,864,765,814,868,1333,1042,1168,1216,79,43,0,0,0,3,97,-56,-49,94,156
