loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
186,-1,0,-7,1,0,9,1,27,603,1,-2,4,211,9,883,764,310,5,-4,9,1660,-12,5,161,17,1900,62,378,567,317,117,-604,-641,950,1048,2934,956,40,127,44,4,47,0,1,0,1,133,-535,-527,-6,29,80
187,-1,2,-4,0,0,9,1,31,609,1,-2,4,211,9,883,764,310,5,-4,10,1659,-5,3,159,17,1907,55,384,621,361,102,-581,-650,996,1040,2928,951,35,117,84,3,47,0,1,0,1,133,-535,-527,-6,29,80
188,0,2,-3,-1,0,9,1,33,609,1,-2,4,211,9,883,765,310,6,-4,11,1659,-4,3,161,15,1904,60,345,526,343,146,-566,-630,1000,1039,2927,953,25,157,84,6,47,0,1,0,1,133,-535,-527,-6,29,80
189,0,1,-2,-1,0,9,1,27,610,1,-2,4,211,9,883,766,310,6,-4,12,1659,-4,2,161,12,1901,64,223,678,348,126,-562,-649,1003,1043,2922,944,25,197,85,6,47,0,1,0,1,133,-535,-527,-6,29,80
2048,11867097,3,-2,-6,49,-37,84,5,-5,0,0,0,0,2,26,1229,1,-1,3,232,1640,917,-337,620,-1,-1,7,1,6,7,75,40,1883,127,577,625,506,321,1174,1255,974,47,0,1,0,1,133,-535,-527,-6,29,80
2049,11869067,1,1,-7,49,-37,84,1,2,0,0,0,-9,2,26,1230,1,-1,3,233,1640,918,-338,620,-7,-15,6,-218,93,38,99,27,1882,93,578,625,517,327,1214,1253,977,47,0,1,0,1,133,-535,-527,-6,29,80
2050,11871037,3,1,-7,49,-37,84,3,5,0,0,0,-9,2,26,1231,1,-1,3,234,1640,916,-337,619,-1,0,9,72,23,22,85,38,1907,148,571,621,506,327,1254,1254,980,47,0,1,0,1,133,-535,-527,-6,29,80
2051,11873007,2,-2,-6,50,-37,83,2,1,0,0,0,-9,2,26,1232,1,-1,3,235,1640,915,-336,620,-8,-5,10,-237,28,21,120,71,1907,159,569,623,522,324,1294,1253,982,47,0,1,0,1,133,-535,-527,-6,29,80
2052,11874978,1,-2,-6,50,-37,82,-6,4,0,0,0,-9,2,26,1232,1,-1,3,235,1639,908,-336,620,-4,-6,1,-90,-1,86,132,91,1924,158,562,621,528,337,1308,1293,981,47,0,1,0,1,133,-535,-527,-6,29,80
2053,11876950,0,-1,-5,50,-37,82,-8,5,0,0,0,-9,2,26,1232,1,-1,3,236,1638,909,-336,620,-6,-3,7,-150,130,54,173,77,1906,149,546,630,543,331,1315,1333,981,47,0,1,0,1,133,-535,-527,-6,29,80
2054,11878923,1,-2,-4,50,-37,82,-9,-6,0,0,0,-19,2,25,1233,1,-1,3,236,1637,917,-337,620,-5,-3,-1,-109,91,32,221,37,1900,127,544,629,535,339,1315,1373,980,47,0,1,0,1,10,-527,-524,40,1,2
2055,11880897,-1,-3,-4,50,-37,81,-11,-15,0,0,0,-19,2,25,1233,1,-1,3,236,1636,921,-336,620,-4,-1,-1,-123,96,121,209,61,1913,129,544,625,537,328,1307,1413,980,47,0,1,0,1,10,-527,-524,40,1,2
2112,11898595,8,-4,-5,51,-38,79,6,-7,0,0,0,-30,2,25,1238,1,-1,3,239,1647,1311,-337,620,-3,1,6,-1,3,4,43,16,2024,115,576,629,545,318,1154,1258,1038,47,0,1,0,1,53,-523,-548,33,7,27
2113,11900564,8,-4,-6,52,-38,78,3,-4,0,0,0,-30,2,25,1239,1,-1,3,240,1646,1307,-337,620,-3,1,3,0,9,75,-13,50,2033,125,579,626,540,313,1154,1298,1038,47,0,1,0,1,53,-523,-548,33,7,27
2114,11902532,5,-8,-5,52,-38,78,-3,-15,0,0,0,-30,2,25,1240,1,-1,3,242,1645,1297,-337,622,-4,-2,9,0,33,-35,-1,65,2095,116,611,621,538,326,1162,1338,1039,47,0,1,0,1,53,-523,-548,33,7,27
2115,11904502,3,-8,-5,53,-38,77,-15,-17,0,0,0,-30,2,25,1241,1,-1,3,243,1645,1295,-337,621,-5,-12,3,-267,39,60,-3,62,2075,130,599,628,561,337,1202,1333,1032,47,0,1,0,1,53,-523,-548,33,7,27
2116,11906475,5,-4,-5,53,-38,77,-5,-14,0,0,0,-30,2,25,1242,1,-1,3,244,1645,1295,-340,620,-2,-12,9,-99,118,58,1,31,2095,87,609,638,560,341,1242,1332,1030,47,0,1,0,1,53,-523,-548,33,7,27
2117,11908449,3,-2,-4,53,-38,77,-5,-16,0,0,0,-31,2,25,1243,1,-1,3,246,1644,1297,-339,620,-2,-5,17,-173,231,-41,-33,6,2069,67,570,644,560,332,1246,1372,1029,47,0,1,0,1,53,-523,-548,33,7,27
2118,11910424,0,-2,-5,53,-38,77,-4,-18,0,0,0,-31,2,25,1244,1,-1,3,247,1643,1303,-338,619,1,-13,14,-151,179,-9,-29,28,2085,72,591,642,560,332,1242,1412,1029,47,0,1,0,1,53,-523,-548,33,7,27
9,6,-3,-11,-4,40,-1,5,0,-1,0,8,1,0,0,0,82,524410,8,0,0,1665,1,5,6,2,73,-64,28,-10,-9,8,21,2,62,62,54,102,2,2,3,2,47,0,1,0,1,53,-523,-548,33,7,27
10,5,-5,-12,-3,40,-2,5,0,-2,0,8,1,0,0,0,83,524410,8,0,0,1665,1,6,3,-7,67,-54,1,32,6,0,28,3,68,63,52,92,-2,-35,1091,-5965045,47,0,1,0,1,53,-523,-548,33,7,27
11,1973,-3,-7,-3,40,-2,5,4,11,0,8,1,0,0,0,83,524410,8,0,1,1665,0,4,3,7,70,-63,108,68,-54,29,-15,43,44,60,51,86,6,5,1090,-5965040,47,0,1,0,1,53,-523,-548,33,7,27
12,3942,-6,-4,-3,40,-2,5,2,19,0,8,1,0,0,0,84,524410,8,0,2,1665,-1,3,4,-5,62,-57,-162,8,18,29,-2,34,49,60,60,94,6,45,1090,-5965045,47,0,1,0,1,27,-519,-506,-2,13,3
13,5910,-6,-2,-2,40,-2,5,1,19,0,8,1,0,0,0,84,524410,8,0,3,1664,1,4,2,-1,69,-62,-26,65,39,23,16,48,45,37,58,97,4,41,1130,-5965044,47,0,1,0,1,27,-519,-506,-2,13,3
14,7877,-7,-2,-2,40,-2,5,3,20,0,8,1,-9,0,-1,85,524410,8,0,4,1664,2,3,3,1,76,-61,111,-91,-23,33,10,39,47,59,62,98,-11,81,1131,-5965048,47,0,1,0,1,27,-519,-506,-2,13,3
15,9723,-10,0,-2,40,-2,5,1,13,3,29,75,1,2,-1,85,525958,4626,0,4,1704,2,4,3,0,72,-55,39,-13,8,28,45,51,78,56,60,97,-11,82,1130,-5965052,47,0,1,0,1,27,-519,-506,-2,13,3
16,11568,-6,-1,-2,40,-1,5,7,12,3,29,75,1,2,-1,86,525958,4626,0,5,1703,4,2,4,0,81,-48,79,88,-94,-8,-3,32,81,89,69,99,-9,79,1170,-5965051,47,0,1,0,1,27,-519,-506,-2,13,3
17,13412,-5,-1,-2,39,-1,5,10,12,3,29,75,1,2,-1,87,525958,4626,0,6,1703,4,2,4,-6,76,-58,84,-14,-61,9,19,49,87,77,71,83,-9,119,1171,-5965049,47,0,1,0,1,27,-519,-506,-2,13,3
18,15256,-5,-2,-1,39,-1,5,5,12,3,29,75,1,2,-1,88,525958,4626,0,7,1703,3,2,4,-3,75,-58,77,78,-78,10,17,39,76,85,65,94,6,159,1170,-5965053,47,0,1,0,1,27,-519,-506,-2,13,3
27,15,48,6,3,-42,2,-7,-11,-4,-37,1120,-5980797,-14,9,-2,102,-39,73,-7,9,1665,0,0,123,3,14,-634,-3,-1,1,270,13,1070,721,1031,725,715,8,12,7,20,47,0,1,0,1,27,-519,-506,-2,13,3
28,1981,49,6,3,-43,3,-7,-8,-4,-37,1120,-5980797,-14,9,-2,103,-39,73,-7,10,1665,-1,-1,122,1,13,-643,-173,40,27,265,9,1078,730,1039,730,718,-3,52,10,18,47,0,1,0,1,27,-519,-506,-2,13,3
29,3947,48,7,2,-43,3,-7,-8,-6,-37,1120,-5980797,-14,9,-2,104,-39,73,-7,11,1665,1,-1,123,4,20,-628,-30,-10,28,272,22,1067,729,1049,722,708,-14,92,9,18,47,0,1,0,1,27,-519,-506,-2,13,3
30,5914,52,9,2,-43,4,-7,-2,-2,-37,1120,-5980797,-14,9,-2,105,-39,73,-7,12,1664,0,-3,122,2,17,-635,-117,-5,48,259,2,1051,755,1065,736,716,-27,88,49,17,47,0,1,0,1,27,-519,-506,-2,13,3
31,7882,50,12,3,-44,4,-7,-5,6,-37,1120,-5980797,-14,9,-2,106,-39,73,-7,13,1664,1,-4,119,3,16,-627,-108,-14,103,298,18,1065,711,1066,739,693,-34,128,49,21,47,0,1,0,1,27,-519,-506,-2,13,3
32,9849,48,15,3,-44,5,-7,-11,14,-37,1120,-5980797,-14,9,-2,107,-39,73,-7,14,1664,1,-6,121,-1,8,-624,-101,-3,72,305,2,1072,717,1073,737,709,-42,168,50,14,47,0,1,0,1,27,-519,-506,-2,13,3
33,11816,52,14,3,-44,6,-7,-3,5,-37,1120,-5980797,-14,9,-2,108,-39,73,-7,15,1664,1,-6,121,2,10,-632,-123,-35,111,289,19,1064,732,1078,738,715,-49,208,49,16,47,0,1,0,1,27,-519,-506,-2,13,3
34,13784,49,10,3,-44,7,-8,-7,-9,-37,1120,-5980797,-14,9,-2,109,-39,73,-7,16,1664,2,-5,122,-1,7,-615,-170,34,66,291,30,1047,745,1087,740,715,-52,248,48,17,47,0,1,0,1,27,-519,-506,-2,13,3
35,11607,57,10,4,-44,8,-8,-7,-7,-33,1109,-5980858,253,12627,17218,131,-39,73,-7,16,1661,-5,35,123,5,10,-622,-122,10,95,290,24,1055,770,1090,704,-366,-52,246,47,16,47,0,1,0,1,27,-519,-506,-2,13,3
2304,11993089,-12,18,-2,45,-33,71,10,3,0,0,0,-62,3,12,1284,-5,0,1,287,1638,911,-337,620,2,-11,3,0,-19,7,-131,-35,2046,324,614,723,526,568,1235,1296,1017,39,61,-2,2,-4,27,-519,-506,-2,13,3
2305,11995059,-16,18,-1,45,-33,71,-1,1,0,0,0,-62,3,12,1285,-5,0,1,288,1637,909,-335,621,1,-3,18,-7,145,-55,-169,-10,2081,297,587,730,526,585,1238,1336,1014,39,61,-2,2,-4,27,-519,-506,-2,13,3
2306,11997030,-13,22,-1,45,-33,71,8,8,0,0,0,-62,3,12,1286,-5,0,1,289,1637,909,-337,621,-4,-17,14,-242,219,-9,-134,-36,2080,301,605,721,538,585,1278,1337,1014,39,61,-2,2,-4,27,-519,-506,-2,13,3
2307,11999001,-18,20,-2,45,-33,70,1,2,0,0,0,-62,2,12,1287,-5,0,1,290,1638,1256,-334,624,0,-1,29,-127,554,-129,-150,-22,2124,257,604,728,527,600,1275,1377,1013,39,61,-2,2,-4,27,-519,-506,-2,13,3
2308,12000971,-22,21,-2,44,-33,70,-5,-2,0,0,0,-62,2,12,1287,-5,0,1,291,1638,1258,-335,625,3,4,26,20,285,-78,-121,-9,2085,266,609,716,526,604,1315,1378,1010,39,61,-2,2,-4,4,-37,-33,0,12,80
2309,12002940,-20,24,-3,43,-33,69,0,2,0,0,0,-62,2,12,1288,-5,0,1,292,1638,1258,-337,627,-3,-8,22,-270,542,-88,-120,-34,2119,257,617,736,535,593,1355,1379,1012,39,61,-2,2,-4,4,-37,-33,0,12,80
16,17,43,12,-11,-9,-3,40,0,0,2,0,24,1,9,0,0,0,34,-4153,8,1665,0,-1,1,4,10,8,254,-90,-16,2,-11,12,52,58,57,69,5,80,0,3,39,61,-2,2,-4,4,-37,-33,0,12,80
17,17,41,12,-12,-10,-3,40,-2,4,2,0,24,1,9,0,1,-1,34,-4153,9,1664,-3,0,2,5,8,7,241,-389,46,-5,3,29,35,55,62,74,-1,94,40,2,39,61,-2,2,-4,4,-37,-33,0,12,80
2368,12024586,-21,17,-6,37,-26,67,5,7,0,0,0,-62,-5,11,1297,-6,1,1,300,1634,1329,-337,620,5,-9,4,7,-3,9,70,145,2100,420,644,709,501,709,1299,1316,1007,39,61,-2,2,-4,4,-37,-33,0,12,80
2369,12026555,-19,20,-6,37,-26,67,8,6,0,0,0,-62,-5,11,1298,-6,1,1,301,1633,1328,-338,619,6,-11,-10,-6,-196,12,46,143,2090,435,651,728,492,718,1299,1356,1006,39,61,-2,2,-4,4,-37,-33,0,12,80
2370,12028525,-21,21,-6,37,-25,66,3,0,0,0,0,-62,-5,11,1299,-6,1,1,302,1632,1327,-338,619,4,-9,5,18,-15,67,106,157,2115,413,642,735,501,730,1309,1396,1005,39,61,-2,2,-4,4,-37,-33,0,12,80
2371,12030496,-17,22,-7,37,-24,66,9,1,0,0,0,-62,-5,11,1300,-6,2,1,302,1632,1327,-338,621,5,-9,-16,115,-227,-39,86,151,2100,423,655,725,502,726,1349,1396,1001,39,61,-2,2,-4,4,-37,-33,0,12,80
2372,12032466,-20,27,-8,36,-23,66,9,15,0,0,0,-62,-5,11,1300,-6,2,1,303,1632,1329,-341,621,9,-9,3,-37,-108,22,142,141,2119,384,648,743,504,723,1389,1397,1002,39,61,-2,2,-4,4,-37,-33,0,12,80
2373,12034436,-24,35,-9,35,-22,65,7,31,0,0,0,-62,-5,11,1301,-6,2,1,304,1635,1317,-404,623,4,-8,-6,38,-168,-15,59,86,2149,378,675,704,501,734,1389,1384,1042,39,61,-2,2,-4,4,-37,-33,0,12,80
2374,12036407,-24,34,-8,35,-22,64,7,26,0,0,0,-62,-5,11,1302,-6,2,1,305,1634,1318,-404,625,6,-12,0,-7,-170,10,118,98,2161,356,684,732,502,723,1386,1424,1044,39,61,-2,2,-4,4,-37,-33,0,12,80
2375,12038373,-23,33,-8,34,-22,63,7,18,0,0,0,-62,-5,10,1302,-6,2,1,306,1633,1317,-406,625,5,-12,-7,26,-148,19,35,80,2152,372,699,735,498,712,1386,1464,1046,39,61,-2,2,-4,4,-37,-33,0,12,80
2376,12040340,-18,31,-9,33,-21,62,11,16,0,0,0,-62,-5,10,1303,-6,3,1,307,1633,1314,-404,626,4,-12,-18,-57,-182,87,59,77,2168,393,704,722,497,708,1349,2680,6029088,39,61,-2,2,-4,4,-37,-33,0,12,80
2377,12044275,-21,27,-10,32,-20,61,4,8,0,0,0,-62,-5,10,1304,-6,3,1,308,1633,1315,-401,627,5,-20,5,-60,-85,42,50,114,2122,390,701,716,512,711,1389,2681,6029089,39,61,-2,2,-4,4,-37,-33,0,12,80
2378,12048210,-22,29,-11,31,-19,60,3,14,0,0,0,-62,-5,10,1305,-6,3,1,309,1634,1480,-400,626,4,-15,0,-74,-47,88,10,123,2139,398,687,725,518,705,1399,2721,6029088,39,61,-2,2,-4,4,-37,-33,0,12,80
2379,12052146,-20,26,-11,30,-18,59,8,5,0,0,0,-62,-5,10,1306,-6,3,1,310,1633,1482,-401,628,5,-20,-2,-50,-210,15,92,89,2142,386,734,739,526,696,1406,2761,6029087,39,61,-2,2,-4,4,-37,-33,0,12,80
2380,12056083,-17,30,-10,29,-17,59,10,12,0,0,0,-62,-14,10,1308,-6,3,1,312,1633,1480,-403,628,9,-15,-8,18,-48,29,68,76,2174,385,713,732,522,696,1446,2760,6029089,39,61,-2,2,-4,4,-37,-33,0,12,80
2381,12060021,-17,29,-11,29,-17,58,11,15,0,0,0,-62,-14,10,1309,-6,3,1,313,1633,1480,-402,629,4,-7,1,-33,-256,62,82,86,2153,399,726,743,524,710,1486,2760,6029091,39,61,-2,2,-4,4,-37,-33,0,12,80
2382,12063958,-12,30,-12,29,-17,57,12,23,0,0,0,-62,-14,10,1310,-6,3,1,314,1633,1477,-401,630,5,-14,0,20,-57,41,75,59,2180,407,715,737,506,721,1526,2761,6029088,39,61,-2,2,-4,4,-37,-33,0,12,80
2383,12067897,-12,26,-13,29,-17,56,9,19,0,0,0,-62,-14,10,1310,-6,3,1,315,1631,1478,-383,630,7,-9,8,8,-163,208,-125,51,2171,431,684,748,508,707,1520,2765,6029128,39,61,-2,2,-4,4,-37,-33,0,12,80
2384,12071839,-14,22,-12,28,-16,55,8,11,0,0,0,-62,-14,10,1311,-6,3,1,316,1630,1477,-382,631,4,-17,-11,22,-282,388,61,61,2197,402,703,762,507,701,1507,2728,6030376,39,61,-2,2,-4,4,-37,-33,0,12,80
2385,12077750,-11,21,-11,28,-16,54,14,9,0,0,0,-62,-14,10,1312,-6,3,1,317,1630,1475,-381,631,-1,-7,1,125,-340,324,-51,46,2197,439,693,755,509,701,1547,2728,6030369,39,61,-2,2,-4,4,-37,-33,0,12,80
2386,12083660,-11,15,-12,28,-16,53,9,-2,0,0,0,-62,-14,10,1313,-6,2,1,318,1632,1385,-379,633,1,-18,-21,74,-424,315,42,69,2241,377,693,754,508,695,1565,2768,6030370,39,61,-2,2,-4,4,-37,-33,0,12,80
2387,12089569,-17,20,-11,28,-16,52,-6,14,0,0,0,-53,-22,10,1313,-6,2,1,319,1632,1386,-382,633,3,-4,-11,156,-332,426,58,33,2246,356,707,746,490,714,1605,2769,6030381,65,66,-6,0,-8,4,-37,-33,0,12,80
2388,12095477,-19,28,-11,27,-16,51,-13,27,0,0,0,-53,-22,10,1314,-6,2,1,319,1630,1387,-459,631,-1,-10,-17,114,-384,352,-29,-11,2262,336,729,740,514,709,1605,2765,6030421,65,66,-6,0,-8,4,-37,-33,0,12,80
2389,12101343,-49,31,-20,25,-18,51,-2,67,-1,3,-5,-50,-22,10,1314,-6,29,1,319,1630,1387,-459,631,0,1,-15,132,-358,393,13,17,2250,354,635,955,541,670,1653,2719,6030465,65,66,-6,0,-8,4,-37,-33,0,12,80
2390,12107210,-48,34,-20,25,-18,50,-7,76,-1,3,-5,-50,-22,10,1315,-6,29,1,320,1630,1386,-459,631,-7,-14,-19,29,-292,333,-1,2,2260,344,678,844,530,682,1693,2719,6030459,65,66,-6,0,-8,4,-37,-33,0,12,80
2391,12113076,-45,29,-19,25,-18,50,2,62,-1,3,-5,-50,-22,10,1316,-6,29,1,321,1630,1385,-457,631,4,-3,-9,214,-279,343,-21,24,2242,385,664,910,529,687,1733,2720,6030463,65,66,-6,0,-8,4,-37,-33,0,12,80
2392,12118942,-43,29,-18,24,-18,49,2,60,-1,3,-5,-50,-22,10,1317,-5,29,1,322,1630,1384,-457,630,4,-12,-29,-90,-400,337,-21,-2,2266,382,703,889,537,687,1773,2719,6030461,65,66,-6,0,-8,4,-37,-33,0,12,80
2560,12119079,-13,-1,-16,19,-10,30,-11,-4,0,0,0,-53,-29,8,1340,-5,3,1,342,1628,1423,-490,620,2,3,11,4,9,20,363,-106,2141,606,706,639,640,1103,1293,1319,1247,65,66,-6,0,-8,4,-37,-33,0,12,80
2561,12121047,-22,-4,-16,19,-10,29,-16,-6,0,0,0,-53,-29,8,1341,-5,3,1,343,1627,1424,-486,622,3,-3,-1,-12,-167,145,341,-88,2172,568,696,647,669,1091,1299,1359,1248,65,66,-6,0,-8,4,-37,-33,0,12,80
2562,12123015,-12,4,-15,19,-10,28,-3,17,0,0,0,-53,-29,8,1342,-5,2,1,344,1627,1418,-490,621,7,11,20,135,-73,93,350,-197,2255,595,710,654,637,1109,1339,1358,1251,65,66,-6,0,-8,4,-37,-33,0,12,80
2563,12124984,-10,4,-14,19,-10,27,-7,13,0,0,0,-53,-29,8,1343,-5,2,1,344,1627,1416,-489,622,2,-6,-4,-62,-223,101,332,-130,2201,596,703,645,658,1107,1379,1357,1251,65,66,-6,0,-8,4,-37,-33,0,12,80
2564,12126954,-16,9,-14,19,-10,26,-17,21,0,0,0,-53,-29,8,1343,-5,2,1,344,1627,1419,-491,622,-3,3,14,85,53,220,400,-166,2225,544,711,657,652,1102,1419,1357,1253,65,66,-6,0,-8,4,-37,-33,0,12,80
2565,12128923,-9,7,-14,19,-9,25,-11,10,0,0,0,-53,-29,8,1343,-5,2,1,344,1626,1421,-496,622,1,-1,8,5,-41,-68,471,-190,2209,570,754,643,647,1107,1424,1397,1254,65,66,-6,0,-8,4,-37,-33,0,12,80
2566,12130891,-7,7,-14,19,-9,24,-5,6,0,0,0,-53,-29,8,1343,-5,2,1,344,1626,1421,-496,622,2,-8,10,-234,137,79,429,-177,2214,567,732,637,655,1101,1464,1398,1248,128,12,0,-1,-2,4,-37,-33,0,12,80
2567,12132858,-9,7,-14,19,-9,23,-6,3,0,0,0,-53,-29,8,1343,-5,2,1,344,1626,1423,-496,622,8,7,21,296,-46,-12,465,-163,2188,557,743,651,651,1106,1504,1399,1245,128,12,0,-1,-2,4,-37,-33,0,12,80
2568,12134824,-11,3,-12,19,-8,22,-5,-5,0,0,0,-53,-29,8,1343,-5,2,1,344,1626,1425,-495,622,-2,-9,-2,-261,128,98,435,-152,2189,569,756,647,664,1089,1467,2711,6076533,128,12,0,-1,-2,4,-37,-33,0,12,80
2569,12138759,-9,4,-12,19,-8,21,-5,-3,0,0,0,-53,-29,8,1344,-5,2,1,344,1626,1425,-496,622,1,1,16,216,-29,-4,454,-165,2198,560,756,652,643,1089,1507,2710,6076536,128,12,0,-1,-2,4,-37,-33,0,12,80
2570,12142695,-6,4,-12,19,-8,20,-3,0,0,0,0,-53,-29,8,1345,-4,2,1,345,1625,1423,-498,622,-1,-7,4,-29,-184,59,572,-166,2182,581,769,640,653,1098,1518,2750,6076536,128,12,0,-1,-2,4,-37,-33,0,12,80
2571,12146630,-5,5,-12,19,-8,19,-4,2,0,0,0,-53,-29,8,1346,-4,2,1,346,1625,1422,-498,623,1,-2,13,-18,21,123,524,-167,2196,566,769,654,636,1098,1558,2751,6076537,128,12,0,-1,-2,4,-37,-33,0,12,80
2572,12150565,-10,5,-12,19,-8,18,-11,5,0,0,0,-53,-29,8,1347,-4,3,1,347,1625,1424,-497,624,7,3,12,94,-72,-102,572,-143,2167,559,777,652,652,1089,1598,2750,6076534,128,12,0,-1,-2,4,-37,-33,0,12,80
76,26,-13,-28,-8,-2,6,6,40,1,-5,0,0,-2,-5,2,0,0,0,0,32,1649,0,4,0,0,-1,-9,-9,-173,38,-20,33,15,77,51,80,93,27,12,80,1,128,12,0,-1,-2,4,-37,-33,0,12,80
77,-23,-13,-24,-9,-2,6,4,42,-3,-17,57,-44,1,-4,-4,1,5132,0,0,32,1646,40,5,-1,2,-1,-13,-8,-170,38,-20,33,15,109,59,79,94,28,11,81,6,128,12,0,-1,-2,4,-37,-33,0,12,80
78,-73,-13,-22,-9,-2,6,4,44,1,-17,57,-44,1,-4,-4,2,5132,0,-1,32,1646,41,3,-2,1,-5,-5,80,-205,23,-3,14,33,82,60,88,93,22,51,82,6,128,12,0,-1,-2,4,-37,-33,0,12,80
79,-123,-13,-21,-8,-2,6,4,47,1,-17,57,-44,1,-4,-4,2,5132,0,-1,32,1646,41,2,-3,0,5,-3,166,-248,-54,-20,13,37,103,77,88,98,19,91,81,7,128,12,0,-1,-2,4,-37,-33,0,12,80
2688,12182074,-16,15,-7,12,-7,8,3,13,0,0,0,-37,-15,5,1353,-4,3,0,353,1629,1217,-544,620,4,-6,5,6,-14,-4,-62,6,2262,703,634,703,628,1271,1296,1296,1299,128,12,0,-1,-2,4,-37,-33,0,12,80
2689,12184042,-15,17,-7,12,-7,7,6,11,0,0,0,-37,-15,5,1353,-4,3,0,353,1629,1216,-545,620,1,4,7,-5,-18,-46,-66,-3,2268,710,637,692,620,1268,1336,1297,1300,128,12,0,-1,-2,4,-37,-33,0,12,80
2690,12186009,-16,13,-7,11,-7,6,3,-1,0,0,0,-37,-15,5,1353,-4,3,0,353,1629,1217,-543,620,1,-10,5,51,33,39,-86,39,2224,732,630,686,630,1268,1376,1298,1300,128,12,0,-1,-2,4,-37,-33,0,12,80
2691,12187976,-11,13,-6,11,-6,6,8,-4,0,0,0,-37,-15,5,1353,-4,3,0,353,1626,1216,-435,617,1,-4,6,36,19,146,-95,68,2234,704,652,700,620,1260,1376,1304,1340,128,12,0,-1,-2,4,-37,-33,0,12,80
2692,12189944,-8,11,-5,11,-6,6,10,-4,0,0,0,-37,-14,5,1353,-4,3,0,354,1625,1213,-437,619,1,-4,-4,20,-83,86,-188,36,2232,724,658,690,620,1260,1381,1344,1339,128,12,0,-1,-2,4,-37,-33,0,12,80
2693,12191913,-9,8,-6,10,-6,6,9,-9,0,0,0,-37,-14,5,1354,-4,3,0,354,1625,1213,-436,619,-2,1,22,-54,-36,155,-143,69,2218,719,661,693,614,1254,1421,1344,1339,128,12,0,-1,-2,4,-37,-33,0,12,80
2694,12193881,-6,8,-6,10,-6,5,13,-8,0,0,0,-29,-14,5,1355,-4,3,0,355,1625,1212,-437,618,-3,0,-8,62,-57,143,-166,32,2252,725,651,702,611,1246,1461,1345,1338,128,12,0,-1,-2,4,-37,-33,0,12,80
2695,12195848,-4,10,-5,10,-6,5,14,-5,0,0,0,-29,-14,5,1355,-4,3,0,356,1624,1209,-438,617,-2,2,1,11,-148,61,-94,57,2234,733,651,697,620,1260,1467,1385,1339,128,12,0,-1,-2,4,-37,-33,0,12,80
2696,12197815,-7,11,-5,10,-5,5,7,-3,0,0,0,-29,-14,5,1356,-4,3,0,356,1623,1208,-436,616,-1,1,2,37,53,177,-132,64,2257,717,638,702,610,1265,1484,1348,2715,128,12,0,-1,-2,4,-37,-33,0,12,80
2697,12201751,-6,12,-6,10,-5,5,11,2,0,0,0,-29,-8,5,1357,-3,3,0,356,1623,1207,-436,617,1,1,-14,-25,-189,88,-111,40,2264,728,653,699,606,1265,1524,1347,2718,128,12,0,-1,-2,4,-37,-33,0,12,80
2698,12205688,-3,12,-5,10,-5,5,10,2,0,0,0,-29,-8,5,1358,-3,3,0,356,1623,1205,-436,617,-7,1,9,55,123,86,-136,56,2260,739,636,695,614,1265,1564,1347,2723,128,12,0,-1,-2,4,-37,-33,0,12,80
2699,12209624,-3,10,-5,10,-5,5,9,2,0,0,0,-29,-8,4,1358,-3,3,0,356,1623,1203,-434,618,6,8,-15,-39,-317,88,-139,50,2260,752,641,681,616,1271,1604,1348,2720,128,12,0,-1,-2,4,-37,-33,0,12,80
2700,12213559,-6,6,-6,10,-5,5,4,-1,0,0,0,-29,-8,4,1358,-3,3,0,356,1622,1202,-431,621,2,-4,-10,16,-151,268,-164,71,2289,707,630,696,618,1262,1613,1388,2721,128,12,0,-1,-2,4,-37,-33,0,12,80
2701,12217493,-8,5,-6,10,-5,4,4,0,0,0,0,-29,-8,4,1358,-3,3,0,357,1621,1205,-430,621,3,6,-5,-12,-160,386,-104,76,2270,732,623,682,609,1259,1622,1428,2722,128,12,0,-1,-2,4,-37,-33,0,12,80
2702,12221427,-8,6,-6,9,-5,4,6,5,0,0,0,-29,-8,4,1359,-3,3,0,358,1621,1206,-430,621,-1,-1,-10,2,-271,274,-119,63,2288,711,628,683,619,1240,1662,1427,2724,128,12,0,-1,-2,4,-37,-33,0,12,80
2703,12225362,-6,6,-5,9,-5,4,9,1,0,0,0,-29,-8,4,1360,-3,3,0,359,1621,1205,-430,621,3,5,-3,49,-35,390,-129,60,2294,744,636,691,614,1250,1702,1427,2723,128,12,0,-1,-2,4,-37,-33,0,12,80
2704,12229296,-8,7,-4,9,-5,3,5,0,0,0,0,-29,-8,4,1361,-3,3,0,360,1624,1058,-188,622,0,1,-4,28,-154,399,-371,38,2307,738,628,674,619,1261,1702,1421,2686,128,12,0,-1,-2,4,-37,-33,0,12,80
