loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
70,35396,0,-2,2,40,-1,-2,3,-4,0,-1,2,0,0,0,0,0,-1,2,1,1180,15,3,7,2,0,14,10,-27,-7,16,-10,1,87,35,43,87,-5,283,715,3454673,3,0,0,1,1,0,8,-10,-17,0,0
71,39329,-2,-3,4,40,-1,-2,-1,-6,0,-1,2,0,0,0,0,0,-1,2,1,1180,16,4,5,2,0,12,-6,-16,-1,22,12,-24,94,39,43,89,-3,323,715,3454672,3,0,0,1,1,0,8,-10,-17,0,0
72,43263,-1,-3,5,40,-1,-2,4,-4,0,-1,2,0,0,0,0,0,-1,2,1,1180,15,4,5,1,-1,11,14,-45,-22,19,-10,17,97,37,43,87,-3,363,714,3454674,3,0,0,1,1,0,8,-10,-17,0,0
73,47197,-2,-2,4,40,-1,-2,3,-4,0,-1,2,0,0,0,0,0,-1,2,1,1179,14,4,5,1,0,11,10,-35,4,18,1,-12,96,38,43,88,-5,363,677,3455122,3,0,0,1,1,0,8,-10,-17,0,0
74,53099,-3,-2,3,40,-1,-2,0,-5,0,-1,2,0,0,0,0,0,-1,2,1,1178,15,4,5,0,0,11,6,-43,-36,31,-4,6,80,30,43,85,-2,365,717,3455122,3,0,0,1,1,0,8,-10,-17,0,0
75,59002,-5,-1,4,40,-1,-2,-1,-3,0,-1,2,0,0,0,0,0,-1,2,1,1179,-103,5,5,-1,1,12,12,-45,12,26,-1,-6,83,10,43,86,-2,367,757,3455122,3,0,0,1,1,0,8,-10,-17,0,0
76,64904,-3,-1,4,40,-1,-2,2,-3,0,-1,2,0,0,0,0,0,-1,2,1,1179,-104,5,5,-1,-1,8,8,-73,-7,28,-3,25,101,20,44,82,-4,407,757,3455124,3,0,0,1,1,0,8,-10,-17,0,0
77,70807,-3,-1,3,40,-1,-2,0,-4,0,-1,2,0,0,0,0,0,-1,2,1,1179,-105,6,6,0,1,13,20,-38,-7,27,1,5,109,15,43,86,-4,447,756,3455123,3,0,0,1,1,0,8,-10,-17,0,0
78,76710,-5,0,4,40,-1,-2,-4,-2,0,-1,2,0,0,0,0,0,-1,2,1,1178,-103,7,6,-1,0,12,12,-62,-6,25,-1,11,80,-21,43,86,-2,449,796,3455123,3,0,0,1,1,0,8,-10,-17,0,0
79,82614,-5,-1,5,40,-1,-2,-2,-3,0,-1,2,0,0,0,0,0,-1,2,1,1178,-103,7,5,0,-3,13,37,-49,0,26,0,24,100,-3,45,84,-4,489,795,3455124,3,0,0,1,1,0,8,-10,-17,0,0
80,88518,-5,-2,3,40,-1,-2,-1,-6,0,-1,2,0,0,0,0,0,-1,2,1,1179,-68,7,5,1,-2,16,25,-74,-12,25,0,24,91,11,44,85,-5,487,835,3455125,3,0,0,1,1,0,8,-10,-17,0,0
81,94422,-5,-3,3,40,-1,-2,-4,-7,0,-1,2,0,-1,0,0,0,-1,2,1,1179,-69,7,4,1,-3,13,47,-70,-23,25,8,17,94,4,42,86,-5,450,1315,-46367,3,0,0,1,1,0,8,-10,-17,0,0
82,102294,-7,-2,5,40,-1,-2,-4,-2,0,-1,2,0,-1,0,0,0,-1,2,1,1178,-70,7,3,0,-3,15,39,-79,0,26,4,6,93,-18,43,90,-5,450,1355,-46367,3,0,0,1,1,0,8,-10,-17,0,0
83,110167,-5,-3,4,40,-1,-2,0,-4,0,-1,2,0,0,0,0,0,-1,2,1,1177,-69,6,3,2,-4,13,44,-42,-15,28,6,6,120,25,42,88,-9,446,1395,-46368,3,0,0,1,1,0,8,-10,-17,0,0
84,118040,-6,-4,3,40,-1,-2,-3,-8,0,-1,2,0,0,0,0,0,-1,2,1,1177,-69,6,3,3,-2,14,15,-55,2,27,20,-16,110,3,41,90,-7,486,1396,-46370,3,0,0,1,1,0,8,-10,-17,0,0
85,125912,-6,-4,4,40,-1,-2,-3,-8,0,-1,2,0,0,0,0,0,-1,2,1,1178,-192,7,4,0,-4,14,23,-56,-28,36,13,6,107,3,41,89,-6,486,1436,-46370,3,0,0,1,1,0,8,-10,-17,0,0
86,133785,-4,-2,4,40,-1,-2,2,-5,0,-1,2,0,0,0,0,0,-1,2,1,1178,-193,7,6,2,-3,22,44,-31,-17,31,-7,32,117,3,41,86,-6,526,1435,-46368,3,0,0,1,1,0,8,-10,-17,0,0
87,141658,-5,-2,3,40,-1,-2,-2,-8,0,-1,2,0,0,0,0,0,-1,2,1,1177,-198,6,5,3,-5,16,28,-54,-50,26,3,21,94,7,41,87,-7,526,1475,-46367,3,0,0,1,1,0,8,-10,-17,0,0
88,149530,-5,-1,4,40,-1,-2,-3,-7,0,-1,2,0,0,0,0,0,-1,2,1,1172,-196,5,5,2,-5,22,37,-40,-28,58,-6,26,113,-8,30,86,-10,528,1475,-46327,3,0,0,1,1,0,8,-10,-17,0,0
89,157403,-5,0,5,40,-1,-2,-1,-3,0,-1,2,0,0,0,0,0,-1,2,1,1172,-196,5,4,0,-5,15,29,-70,-38,42,-12,40,93,0,34,83,-8,491,1987,3470911,3,0,0,1,1,0,8,-10,-17,0,0
90,167244,-4,1,3,40,-1,-2,1,-2,0,-1,2,0,0,0,0,0,-1,2,1,1173,-20,4,3,2,-5,17,33,-33,-30,56,-9,22,110,4,32,85,-10,491,2027,3470912,3,0,0,1,1,0,8,-10,-17,0,0
91,177084,-5,0,2,40,-1,-2,-2,-5,0,-1,2,0,0,0,0,0,-1,2,1,1173,-20,4,3,3,-2,14,24,-62,-40,49,2,8,99,2,33,86,-8,531,2027,3470911,3,0,0,1,1,0,8,-10,-17,0,0
92,186925,-7,0,4,40,-1,-2,-4,-3,0,-1,2,0,0,0,0,0,-1,2,1,1172,-19,5,3,0,-4,12,27,-38,-17,53,-3,13,95,-28,32,86,-6,531,2067,3470910,3,0,0,1,1,0,8,-10,-17,0,0
93,196766,-6,1,3,40,-1,-2,-1,-2,0,-1,2,0,0,0,0,0,-1,2,1,1172,-19,5,4,0,-2,15,14,-55,-33,51,-7,34,118,-13,32,84,-8,571,2068,3470910,3,0,0,1,1,0,8,-10,-17,0,0
94,206606,-7,1,2,40,-1,-2,-4,-2,0,-1,2,0,0,0,0,0,-1,2,1,1172,-19,5,5,0,-3,11,27,-58,-22,52,-4,3,100,-20,30,86,-8,611,2069,3470910,3,0,0,1,1,0,8,-10,-17,0,0
95,216445,-8,0,4,40,-1,-2,-4,-1,0,-1,2,0,0,0,0,0,-1,2,1,1172,-19,6,3,1,-1,15,-11,-33,-26,51,9,13,107,-15,29,88,-8,651,2070,3470909,3,0,0,1,1,0,8,-10,-17,0,0
96,226282,-7,1,4,40,-1,-2,-1,1,0,-1,2,0,0,0,0,0,-1,2,1,1171,-18,7,3,0,-3,12,6,-38,-45,45,2,-8,124,-21,28,90,-11,651,2110,3470911,3,0,0,1,1,0,8,-10,-17,0,0
97,236119,-6,0,2,40,-1,-2,-1,-2,0,-1,2,0,0,0,0,0,-1,2,1,1171,-19,7,5,0,-1,17,1,-25,-27,48,7,8,140,-18,28,89,-11,614,2654,7003896,3,0,0,1,1,0,8,-10,-17,0,0
98,247924,-7,-1,3,40,-1,-2,-5,-3,0,-1,2,0,0,0,0,0,-1,2,1,1171,-19,7,4,0,-3,7,-25,-41,-37,46,13,-14,121,-19,25,91,-7,654,2654,7003896,3,0,0,1,1,0,8,-10,-17,0,0
99,259730,-8,-1,4,40,-1,-2,-4,-1,0,-1,2,0,0,0,0,0,-1,2,1,1171,-18,8,4,3,-1,18,14,-11,-29,47,10,6,119,-18,27,88,-9,694,2653,7003898,3,0,0,1,1,0,8,-10,-17,0,0
100,271536,-6,-2,2,40,-1,-2,0,-2,0,-1,2,0,0,0,0,0,-1,2,1,1171,-19,8,5,-2,-2,9,-11,-53,-30,46,1,29,155,-18,28,87,-11,734,2654,7003898,3,0,0,1,1,0,8,-10,-17,0,0
101,283341,-7,-3,1,40,-1,-2,-4,-5,0,-1,2,0,0,0,0,0,-1,2,1,1170,-20,8,5,0,1,12,3,-27,-5,36,5,26,108,-26,27,87,-7,736,2694,7003899,3,0,0,1,1,0,8,-10,-17,0,0
102,295145,-8,-4,3,40,-1,-2,-4,-6,0,-1,2,0,0,0,0,0,-1,2,1,1169,-19,9,5,-3,1,10,-10,-51,-36,52,3,38,125,-33,27,84,-6,734,2734,7003899,3,0,0,1,1,0,8,-10,-17,0,0
103,306950,-8,-4,3,40,-1,-2,0,-6,0,-1,2,0,0,0,0,0,-1,2,1,1173,-20,8,5,-1,0,11,1,-20,-2,46,4,28,137,-17,27,82,-10,732,2774,7003898,3,0,0,1,1,0,8,-10,-17,0,0
104,318755,-7,-5,2,40,-1,-2,-1,-9,0,-1,2,0,0,0,0,0,-1,2,1,1173,-21,8,7,-3,1,11,-22,-39,-17,49,6,33,151,-25,25,83,-8,772,2774,7003898,3,0,0,1,1,0,8,-10,-17,0,0
105,330561,-10,-6,4,40,-1,-2,-6,-9,0,-1,2,0,0,0,0,0,-1,2,1,1172,-19,9,7,-4,0,10,-14,-16,-20,58,5,39,116,-48,26,84,-6,772,2737,7004474,3,0,0,1,1,0,8,-10,-17,0,0
106,344335,-10,-7,5,40,-1,-2,-3,-10,0,-1,2,0,0,0,0,0,-1,2,1,1171,-18,9,7,-2,0,11,-14,-33,-8,54,5,46,149,-14,25,85,-7,770,2777,7004475,3,0,0,1,1,0,8,-10,-17,0,0
107,358108,-9,-7,4,40,-1,-2,-1,-11,0,-1,2,0,0,0,0,0,-1,2,1,1171,-19,9,8,-4,1,8,12,-38,-32,56,-5,60,150,-31,25,82,-9,810,2777,7004475,3,0,0,1,1,0,8,-10,-17,0,0
108,371884,-11,-9,5,40,-1,-2,-5,-14,0,-1,2,0,0,0,0,0,-1,2,1,1171,-19,10,8,-3,0,11,-14,-16,-31,55,16,25,143,-22,25,84,-5,850,2772,7004474,3,0,0,1,1,0,8,-10,-17,0,0
109,385663,-10,-8,7,40,-1,-2,-4,-11,0,-1,2,0,0,0,0,0,-1,2,1,1171,-18,9,7,-3,-1,6,5,-33,-24,55,-7,51,126,-26,27,82,-5,890,2771,7004474,3,0,0,1,1,0,8,-10,-17,0,0
110,399442,-8,-7,6,40,-1,-2,1,-11,0,-1,2,0,-1,0,0,0,-1,2,1,1171,-20,8,8,-3,0,12,-3,-15,-15,55,-4,70,160,-24,28,80,-5,930,2772,7004474,3,0,0,1,1,0,8,-10,-17,0,0
111,413220,-9,-7,4,40,-1,-2,-2,-11,0,-1,2,0,-1,0,0,0,-1,2,1,1171,-19,8,9,-3,0,5,-28,-46,-17,55,-9,33,131,-25,25,83,-5,970,2772,7004473,3,0,0,1,1,0,8,-10,-17,0,0
112,426999,-10,-7,6,40,-1,-2,-3,-10,0,-1,2,0,-1,0,0,0,-1,2,1,1171,-18,9,8,-1,1,11,0,-5,-20,55,5,44,133,-24,25,83,-1,1010,2771,7004474,3,0,0,1,1,0,8,-10,-17,0,0
113,440778,-9,-5,6,40,-1,-2,0,-5,0,-1,2,0,-1,0,0,0,-1,2,1,1171,-19,7,8,-4,0,5,-19,-41,-16,55,-31,65,125,-24,26,81,-5,973,3379,3439995,3,0,0,1,1,0,8,-10,-17,0,0
114,456525,-8,-5,4,40,-1,-2,-2,-9,0,-1,2,0,-1,0,0,0,-1,2,1,1171,-19,8,9,-2,-1,8,-8,-16,-9,55,-4,44,142,-24,23,82,-5,1013,3379,3439993,3,0,0,1,1,0,8,-10,-17,0,0
9,0,-2,4,0,40,1,-2,1,1,0,-3,2,0,0,0,0,0,-1,2,0,1183,-1,0,2,-5,-13,-17,-6,0,-5,-30,-34,0,49,51,51,89,1,0,1,2,3,0,0,1,1,0,8,-10,-17,0,0
10,0,-2,6,2,40,1,-2,4,5,0,-3,2,0,0,0,0,0,-1,2,0,1183,-1,0,1,-4,-15,-14,23,-2,-4,-30,-41,24,46,51,51,87,-1,40,2,3,3,0,0,1,1,0,8,-10,-17,0,0
11,-1,-1,7,1,40,1,-2,6,7,0,-3,2,0,0,0,0,0,-1,2,0,1183,-2,-1,3,-5,-12,-12,-9,11,-1,-30,-49,25,57,51,51,84,-1,80,2,4,3,0,0,1,1,0,8,-10,-17,0,0
12,-1,-3,6,0,40,1,-2,2,4,0,-3,2,0,0,0,0,0,-1,2,0,1183,-1,0,3,-4,-14,-18,20,-6,-10,-30,-31,-5,49,51,52,87,1,120,1,3,3,0,0,1,1,0,8,-10,-17,0,0
13,-1,-3,4,1,40,1,-2,2,0,0,-3,2,0,0,0,0,0,-1,2,0,1182,2,1,4,-5,-13,-15,8,-22,7,-27,-40,33,48,56,51,85,2,122,41,4,3,0,0,1,1,0,8,-10,-17,0,0
14,-1,-2,4,1,40,1,-2,6,0,0,-3,2,0,0,0,0,0,-1,2,0,1182,1,1,5,-5,-14,-18,46,-36,-2,-28,-46,41,56,53,53,84,0,162,40,6,3,0,0,1,1,0,8,-10,-17,0,0
15,-1,-1,3,0,40,1,-2,6,-2,0,-3,2,0,0,0,0,0,-1,2,0,1182,0,1,7,-4,-11,-12,10,-7,2,-27,-40,41,77,54,52,85,0,125,680,3580231,3,0,0,1,1,0,8,-10,-17,0,0
16,1967,-2,3,1,40,1,-2,3,-1,0,-3,2,0,0,0,0,0,-1,2,0,1182,1,1,6,-5,-12,-19,7,-22,-4,-27,-40,30,50,53,52,86,2,165,681,3580231,3,0,0,1,1,0,8,-10,-17,0,0
17,3934,0,4,2,40,1,-2,8,3,0,-3,2,0,0,0,0,0,-1,2,0,1182,0,0,5,-1,-12,-11,32,-4,-2,-27,-58,71,64,53,56,83,2,205,682,3580231,3,0,0,1,1,0,8,-10,-17,0,0
18,5900,1,3,0,40,1,-2,10,0,0,-3,2,0,0,0,0,0,-1,2,0,1182,-1,0,6,-7,-11,-17,10,-29,-7,-27,-46,53,85,53,54,84,-2,245,682,3580231,3,0,0,1,1,0,8,-10,-17,0,0
19,7867,-1,2,1,40,1,-2,4,-3,0,-3,2,0,0,0,0,0,-1,2,0,1177,-2,1,7,-4,-12,-11,21,-14,-1,-7,-63,62,92,20,40,83,-3,247,684,3580271,3,0,0,1,1,0,8,-10,-17,0,0
20,9834,-1,3,3,40,1,-2,6,0,0,-3,2,0,0,0,0,0,-1,2,0,1178,-61,2,7,-6,-12,-12,11,-30,-19,-24,-54,50,96,19,47,83,-3,249,724,3580272,3,0,0,1,1,0,8,-10,-17,0,0
21,11800,1,3,1,40,1,-2,9,-2,0,-3,2,0,0,0,0,0,-1,2,0,1178,-62,2,8,-6,-14,-7,31,-6,-4,-15,-60,83,124,19,44,80,-5,289,724,3580273,3,0,0,1,1,0,8,-10,-17,0,0
22,13767,0,2,1,40,1,-2,5,-4,0,-3,2,0,0,0,0,0,-1,2,0,1180,-71,3,9,-5,-12,-7,20,-31,-36,-28,-57,77,83,19,45,79,-3,289,764,3580272,3,0,0,1,1,0,8,-10,-17,0,0
23,15735,-1,1,3,40,1,-2,3,-5,0,-3,2,0,0,0,0,0,-1,2,0,1180,-70,4,7,-5,-12,-10,37,-4,-19,-21,-48,61,84,19,44,82,-3,252,1436,7176244,3,0,0,1,1,0,8,-10,-17,0,0
24,19671,1,0,3,40,1,-2,8,-7,0,-3,2,0,0,0,0,0,-1,2,0,1180,-71,4,8,-5,-10,-2,34,7,-25,-24,-42,94,113,19,44,77,-5,292,1436,7176245,3,0,0,1,1,0,8,-10,-17,0,0
25,23608,2,0,1,40,1,-2,7,-9,0,-3,2,0,0,0,0,0,-1,2,0,1181,35,3,8,-4,-12,-6,31,5,-45,-21,-45,68,99,28,44,78,-7,292,1476,7176244,3,0,0,1,1,0,8,-10,-17,0,0
26,27546,1,-1,2,40,1,-2,4,-9,0,-3,2,0,0,0,0,0,-1,2,0,1181,36,3,7,-3,-11,-1,13,37,-19,-22,-32,51,89,23,43,80,-5,332,1475,7176243,3,0,0,1,1,0,8,-10,-17,0,0
27,31484,0,0,4,40,1,-2,6,-7,0,-3,2,0,0,0,0,0,-1,2,0,1180,38,4,7,-5,-11,-3,17,33,-52,-24,-38,52,105,12,43,79,-7,330,1515,7176244,3,0,0,1,1,0,8,-10,-17,0,0
28,35421,2,0,3,40,1,-2,11,-6,0,-3,2,0,0,0,0,0,-1,2,0,1180,37,4,8,-4,-10,3,35,34,-43,-23,-38,89,136,17,43,76,-9,370,1515,7176244,3,0,0,1,1,0,8,-10,-17,0,0
29,39358,1,-2,2,40,1,-2,7,-9,0,-3,2,0,0,0,0,0,-1,2,0,1180,38,4,10,-5,-11,-3,-4,20,-49,-23,-27,35,113,14,43,79,-7,410,1517,7176242,3,0,0,1,1,0,8,-10,-17,0,0
30,43292,1,-1,4,40,1,-2,8,-5,0,-3,2,0,0,0,0,0,-1,2,0,1181,-9,4,10,-7,-8,0,14,37,-37,-26,-32,53,127,-12,43,77,-6,410,1557,7176244,3,0,0,1,1,0,8,-10,-17,0,0
31,47225,2,1,3,40,1,-2,12,-1,0,-3,2,0,0,0,0,0,-1,2,0,1181,-9,3,11,-7,-9,-1,3,10,-34,-24,-54,67,120,1,41,77,-6,373,2261,3564525,3,0,0,1,1,0,8,-10,-17,0,0
32,53127,1,2,2,40,1,-2,10,-2,0,-3,2,0,0,0,0,0,-1,2,0,1180,-10,3,10,-6,-7,-1,9,36,-18,-34,-43,56,107,-14,42,75,-6,371,2301,3564524,3,0,0,1,1,0,8,-10,-17,0,0
33,59029,0,3,4,40,1,-2,9,1,0,-3,2,0,0,0,0,0,-1,2,0,1175,-9,4,11,-6,-10,0,7,19,-52,-44,-48,61,116,-19,22,76,-5,373,2301,3564564,3,0,0,1,1,0,8,-10,-17,0,0
34,64930,0,3,4,40,1,-2,12,1,0,-3,2,0,0,0,0,0,-1,2,0,1175,-10,4,11,-7,-10,3,31,39,-26,-39,-47,80,121,-16,33,73,-7,413,2302,3564565,3,0,0,1,1,0,8,-10,-17,0,0
35,70829,1,3,3,40,1,-2,13,-1,0,-3,2,0,0,0,0,0,-1,2,0,1178,-87,-5,10,-6,-9,1,19,30,-49,-32,-40,70,115,-6,49,74,-3,412,2298,3564605,3,0,0,1,1,0,8,-10,-17,0,0
36,76727,-1,4,3,40,1,-2,8,-1,0,-3,2,0,0,0,0,0,-1,2,0,1177,-88,-4,10,-6,-8,3,20,36,-56,-41,-43,80,82,-35,41,72,-1,414,2338,3564606,3,0,0,1,1,0,8,-10,-17,0,0
37,82624,-1,3,5,40,1,-2,9,-1,0,-3,2,0,0,0,0,0,-1,2,0,1177,-87,-4,8,-7,-9,7,14,65,-51,-36,-31,84,95,-20,45,73,-3,454,2339,3564607,3,0,0,1,1,0,8,-10,-17,0,0
38,88520,1,3,4,40,1,-2,13,0,0,-3,2,0,0,0,0,0,-1,2,0,1177,-88,-4,10,-8,-9,0,32,30,-58,-38,-49,113,112,-27,43,69,-5,494,2339,3564607,3,0,0,1,1,0,8,-10,-17,0,0
39,94416,2,1,2,40,1,-2,12,-5,0,-3,2,0,0,0,0,0,-1,2,0,1177,-89,-3,11,-5,-9,8,14,71,-59,-37,-24,89,125,-23,42,73,-3,457,3075,-62859,3,0,0,1,1,0,8,-10,-17,0,0
40,102280,0,0,3,40,1,-2,9,-5,0,-3,2,0,0,0,0,0,-1,2,0,1178,-47,-2,12,-7,-10,4,19,39,-79,-31,-36,108,103,-44,42,71,-1,461,3115,-62859,3,0,0,1,1,0,8,-10,-17,0,0
41,110145,1,-1,4,40,1,-2,13,-5,0,-3,2,0,0,0,0,0,-1,2,0,1177,-45,-3,12,-6,-8,6,20,77,-56,-39,-30,93,141,-20,42,72,-3,461,3155,-62860,3,0,0,1,1,0,8,-10,-17,0,0
42,118011,3,-2,2,40,1,-2,15,-9,0,-3,2,0,0,0,0,0,-1,2,0,1176,-46,-4,12,-4,-10,7,18,32,-84,-33,-33,106,133,1,42,68,-5,459,3195,-62861,3,0,0,1,1,0,8,-10,-17,0,0
43,125877,0,-2,3,40,1,-2,10,-8,0,-3,2,0,0,0,0,0,-1,2,0,1176,-45,-3,11,-3,-11,5,20,68,-64,-36,-22,67,110,-9,43,74,-3,499,3195,-62862,3,0,0,1,1,0,8,-10,-17,0,0
0,0,1,2,40,1,0,2,1,0,3,4,0,0,0,0,0,0,1,0,-1,1182,1,-2,13,-17,-5,0,-18,13,-19,0,0,0,52,92,51,53,0,0,0,10,3,0,0,1,1,0,8,-10,-17,0,0
1,1,3,2,38,1,0,2,4,-1,3,4,0,0,0,0,0,0,1,0,-1,1183,-99,-3,12,-15,-6,-2,-13,35,-15,-1,0,-2,74,121,51,53,-3,-2,40,9,3,0,0,1,1,0,8,-10,-17,0,0
2,2,2,2,38,1,0,2,0,-1,3,4,0,0,0,0,0,0,1,0,-1,1183,-98,-3,12,-14,-2,-5,-49,24,-6,0,11,-28,57,106,50,55,-1,38,40,9,3,0,0,1,1,0,8,-10,-17,0,0
3,4,0,3,39,1,0,2,-1,1,3,4,0,0,0,0,0,0,1,0,-1,1183,-97,-3,11,-15,-5,-4,-16,18,-16,0,-1,-22,36,113,51,54,-1,1,808,3643221,3,0,0,1,1,0,8,-10,-17,0,0
4,1975,1,4,39,1,0,2,3,2,3,4,0,0,0,0,0,0,1,0,-1,1183,-98,-4,11,-13,-4,1,-32,26,-6,0,-5,-6,56,109,55,51,-1,41,807,3643223,3,0,0,1,1,0,8,-10,-17,0,0
5,3946,1,4,37,1,0,2,1,1,3,4,0,0,0,0,0,0,1,0,-1,1183,-99,-4,13,-15,-3,-5,-11,10,-22,0,-1,-22,60,111,53,53,1,81,808,3643222,3,0,0,1,1,0,8,-10,-17,0,0
6,5916,-2,3,39,1,-2,2,-3,0,3,4,0,0,0,0,0,0,1,0,-1,1182,-98,-3,14,-15,-1,0,-18,6,15,6,-3,4,26,90,54,52,5,85,848,3643222,3,0,0,1,1,0,8,-10,-17,0,0
7,7887,0,4,41,2,-3,2,2,3,3,4,0,0,0,0,1,0,1,0,0,1181,-99,-4,14,-16,-4,-3,-19,6,-28,5,-2,-12,82,115,53,55,3,81,888,3643221,3,0,0,1,1,0,8,-10,-17,0,0
8,9858,0,4,39,2,-4,2,2,2,3,4,0,0,0,0,2,0,1,0,1,1181,-100,-4,16,-14,-2,5,-17,28,-8,5,-3,1,75,102,56,51,1,121,889,3643222,3,0,0,1,1,0,8,-10,-17,0,0
9,11828,-1,3,40,3,-5,2,-1,1,3,4,0,0,-1,0,3,0,1,0,3,1181,-99,-4,16,-16,-3,-3,-36,7,-20,5,14,-26,77,108,54,57,6,161,889,3643219,3,0,0,1,1,0,8,-10,-17,0,0
10,13799,-1,3,41,3,-7,2,0,2,3,4,0,0,-1,0,5,0,1,0,5,1181,-98,-4,14,-15,-4,1,-5,30,-12,5,16,-11,72,104,58,56,8,201,888,3643220,3,0,0,1,1,0,8,-10,-17,0,0
11,15770,0,4,40,4,-8,2,2,3,3,4,0,0,-1,0,8,0,1,0,8,1181,-99,-5,16,-15,-1,0,-27,6,-11,5,12,7,95,106,58,54,5,164,1688,7302179,3,0,0,1,1,0,8,-10,-17,0,0
12,19709,0,4,40,4,-9,2,-1,2,3,4,0,0,-1,0,11,0,1,0,11,1180,-101,-5,16,-15,-3,-2,-18,16,-22,10,14,6,68,107,58,59,6,175,1728,7302179,3,0,0,1,1,0,8,-10,-17,0,0
13,23638,32,36,40,4,-9,2,0,2,3,3,-4,1,-28449,1282,11,0,1,160,11,1184,-61,-4,14,-16,-1,11,-26,13,-16,7,13,38,105,138,82,56,7,175,1726,7302179,3,0,0,1,1,0,8,-10,-17,0,0
14,27566,33,38,42,4,-10,2,4,9,3,3,-4,1,-28449,1282,14,0,1,160,15,1183,-63,-3,13,-17,0,3,-22,35,-20,1,13,2,102,100,70,63,8,184,1766,7302179,3,0,0,1,1,0,8,-10,-17,0,0
15,31495,34,38,41,4,-12,2,7,10,3,3,-4,1,-28449,1282,17,0,1,160,18,1183,-64,-4,15,-17,1,7,-42,10,-4,4,10,48,132,120,82,59,16,224,1765,7302181,3,0,0,1,1,0,8,-10,-17,0,0
16,35424,31,35,40,4,-14,2,2,5,3,3,-4,1,-28449,1282,20,0,1,160,21,1183,-63,-3,14,-17,0,4,-20,26,-18,2,48,-7,136,110,80,64,16,264,1766,7302180,3,0,0,1,1,0,8,-10,-17,0,0
17,39352,30,33,42,4,-16,2,0,4,3,3,-4,1,-28449,1282,23,0,1,160,24,1184,185,-2,15,-19,2,4,-29,20,12,-8,29,53,126,120,82,67,17,273,1806,7302180,3,0,0,1,1,0,8,-10,-17,0,0
18,43281,32,34,43,4,-18,2,6,5,3,3,-4,1,-28449,1282,26,0,1,160,27,1179,186,-1,14,-20,2,2,-25,20,-6,-22,50,23,121,161,106,65,18,272,1812,7302220,3,0,0,1,1,0,8,-10,-17,0,0
19,47210,32,33,40,4,-20,2,3,2,3,3,-4,1,-28449,1282,28,0,1,160,30,1178,182,-1,14,-16,2,2,-27,13,-5,-10,39,50,101,163,93,64,20,277,1852,7302221,3,0,0,1,1,0,8,-10,-17,0,0
1664,7349411,11,-55,-1,8,-44,0,-5,-2,0,0,0,10,1,4,1063,6,-29,0,70,1170,600,-322,569,1,-2,0,4,-2,1,-230,-42,2028,148,535,203,585,202,628,297,711,3,0,0,1,1,0,8,-10,-17,0,0
1665,7351379,10,-54,2,8,-46,1,-4,2,0,0,0,10,1,4,1065,6,-29,0,73,1169,601,-322,569,-1,-6,-1,-3,8,-11,-230,-42,2026,162,528,202,590,206,642,337,712,3,0,0,1,1,0,8,-10,-17,0,0
1666,7353346,11,-54,1,8,-48,1,-1,1,0,0,0,10,1,4,1067,6,-29,0,74,1168,599,-322,568,2,-3,0,8,20,-9,-224,-42,2040,187,572,202,600,204,659,377,712,3,0,0,1,1,0,8,-10,-17,0,0
1667,7355314,10,-55,-1,8,-50,1,-6,-1,0,0,0,10,1,4,1070,6,-29,0,76,1168,598,-321,571,0,-2,3,-12,25,-10,-227,-33,2007,183,550,206,599,214,699,376,711,3,0,0,1,1,0,8,-10,-17,0,0
1668,7357282,9,-53,2,8,-52,1,-5,4,0,0,0,10,1,4,1072,6,-29,0,78,1168,598,-323,567,-1,-2,-5,-13,30,-18,-225,-46,2029,161,561,221,604,235,739,377,709,3,0,0,1,1,0,8,-10,-17,0,0
1669,7359249,12,-47,2,9,-53,1,1,13,0,0,0,10,1,4,1075,6,-28,0,81,1168,597,-326,568,1,-5,0,11,27,-24,-226,-58,2050,176,555,228,603,229,779,377,710,3,0,0,1,1,0,8,-10,-17,0,0
1670,7361217,10,-46,-1,10,-55,1,-5,13,0,0,0,10,1,4,1077,6,-28,0,84,1167,594,-325,569,3,-3,-7,3,21,-8,-208,-52,2056,134,568,224,615,230,804,417,709,3,0,0,1,1,0,8,-10,-17,0,0
1671,7363186,8,-47,1,10,-57,1,-8,8,0,0,0,10,1,4,1079,6,-28,0,86,1167,595,-325,566,5,-3,-4,25,31,-5,-217,-22,2045,166,561,230,613,247,844,416,711,3,0,0,1,1,0,8,-10,-17,0,0
