loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
781,7850909,-1,8,-2,0,0,0,0,2,0,0,0,1,0,-3,1000,1,5,0,0,1247,273,-372,634,7,0,-4,27,-47,13,36,3,2055,120,156,192,169,298,556,826,3928671,288,231,30,2,-9,239,-147,123,40,3936,2
27,2,-1,3,1,40,-1,0,-1,-1,0,-1,-1,0,0,0,0,0,-1,1,1,1248,0,1,0,-2,-6,14,-6,1,7,-22,-5,-1,159,162,159,199,0,0,0,4,288,231,30,2,-9,239,-147,123,40,3936,2
28,3,0,4,3,40,-1,0,2,1,0,-1,-1,0,0,0,0,0,-1,1,1,1247,-1,1,0,-4,-8,13,-4,9,6,-14,-5,-8,186,163,159,199,-5,-1,40,3,288,231,30,2,-9,239,-147,123,40,3936,2
29,24,0,5,1,40,-1,1,-35,449,3944167,2,7,0,0,0,0,0,-1,1,1,1247,4,2,0,-3,-7,14,-5,2,506,-17,0,-4,172,164,323,-182,-328,-2,40,5,288,231,30,2,-9,239,-147,123,40,3936,2
30,2013,-1,5,-1,40,-1,1,-39,448,3944167,2,7,0,0,0,0,0,-1,1,1,1247,4,2,1,-1,-6,11,-4,9,255,-8,-2,-27,167,163,241,12,-327,38,41,4,288,231,30,2,-9,239,-147,123,40,3936,2
31,4001,-2,3,3,40,-1,1,-41,446,3944167,2,7,0,0,0,0,0,-1,1,1,1246,6,3,1,-7,-5,12,-9,11,375,-11,-8,4,158,149,284,-85,-324,40,81,4,288,231,30,2,-9,239,-147,123,40,3936,2
32,5989,0,3,3,40,-1,1,-38,447,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-35,2,1,-2,-5,10,0,7,325,-8,-18,-24,173,156,262,-36,-327,39,121,5,288,231,30,2,-9,239,-147,123,40,3936,2
33,7976,1,4,-2,40,-1,1,-37,450,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-36,2,6,-5,-5,11,-13,18,363,27,-18,8,198,151,277,-61,-327,79,123,5,288,231,30,2,-9,239,-147,123,40,3936,2
34,9960,0,4,2,40,-1,1,-40,449,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-35,2,0,-3,-5,4,13,0,348,-9,-18,-26,152,152,268,-48,-326,119,124,4,288,231,30,2,-9,239,-147,123,40,3936,2
35,11944,1,3,4,40,-1,1,-39,446,3944167,2,7,0,0,0,0,0,-1,1,1,1246,-34,2,0,-6,-5,7,2,-1,347,15,-34,8,178,148,273,-56,-325,121,164,4,288,231,30,2,-9,239,-147,123,40,3936,2
36,13929,2,3,-1,40,-1,1,-37,448,3944167,2,7,0,0,0,0,0,-1,1,1,1246,-34,3,7,-4,-5,10,-14,23,342,11,-46,-18,184,149,273,-51,-326,161,163,4,288,231,30,2,-9,239,-147,123,40,3936,2
37,15915,2,4,0,40,-1,1,-38,451,3944167,2,7,0,0,0,0,0,-1,1,1,1247,243,3,6,-8,-5,7,-12,25,344,9,-16,-5,200,148,270,-52,-329,159,126,484,288,231,30,2,-9,239,-147,123,40,3936,2
38,19869,2,5,4,40,-1,1,-38,450,3944167,2,7,0,0,0,0,0,-1,1,1,1247,243,2,4,-6,-6,10,-3,12,338,6,-18,5,190,152,270,-50,-326,199,126,484,288,231,30,2,-9,239,-147,123,40,3936,2
39,23823,1,5,0,40,-1,1,-39,449,3944167,2,7,0,0,0,0,0,-1,1,1,1247,243,2,9,-7,-5,15,-34,42,342,-2,-25,-27,195,151,270,-48,-326,239,127,484,288,231,30,2,-9,239,-147,123,40,3936,2
40,27776,1,6,-2,40,-1,1,-39,452,3944167,2,7,0,0,0,0,0,-1,1,1,1246,245,3,10,-6,-4,12,-22,17,356,3,-2,-14,191,159,269,-48,-327,237,167,484,288,231,30,2,-9,239,-147,123,40,3936,2
41,31730,2,7,2,40,-1,1,-37,454,3944167,2,7,0,0,0,0,0,-1,1,1,1246,244,2,6,-7,-5,11,-1,14,350,-4,-13,10,185,154,269,-51,-327,277,166,485,288,231,30,2,-9,239,-147,123,40,3936,2
42,35684,1,5,0,40,-1,1,-39,449,3944167,2,7,0,0,0,0,0,-1,1,1,1249,-39,-7,6,-5,0,11,-10,19,351,-3,-8,-20,188,130,272,-47,-327,279,166,525,288,231,30,2,-9,239,-147,123,40,3936,2
43,39639,-1,4,-2,40,-1,1,-42,447,3944167,2,7,0,0,0,0,0,-1,1,1,1249,-38,-6,6,-6,-1,9,-27,26,346,5,1,-29,188,142,270,-46,-329,319,165,526,288,231,30,2,-9,239,-147,123,40,3936,2
44,43594,-1,4,1,40,-1,1,-40,450,3944167,2,7,0,0,0,0,0,-1,1,1,1248,-40,-7,6,-9,0,10,-21,36,341,-3,-1,-24,222,132,270,-46,-333,319,205,526,288,231,30,2,-9,239,-147,123,40,3936,2
45,47550,0,5,-2,40,-1,1,-39,449,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-41,-8,5,-2,0,8,-19,39,344,9,12,-29,222,157,270,-46,-334,318,168,1038,288,231,30,2,-9,239,-147,123,40,3936,2
46,53474,0,5,-3,40,-1,1,-41,446,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-41,-8,4,-5,-1,6,-23,39,342,-5,5,-46,218,144,269,-41,-333,358,169,1038,288,231,30,2,-9,239,-147,123,40,3936,2
47,59397,-1,4,2,40,-1,1,-42,446,3944167,2,7,0,0,0,0,0,-1,1,1,1248,-135,-8,5,-8,1,6,-24,37,339,0,-2,-17,227,139,272,-44,-334,360,209,1038,288,231,30,2,-9,239,-147,123,40,3936,2
48,65320,0,5,0,40,-1,1,-40,448,3944167,2,7,0,0,0,0,0,-1,1,1,1248,-135,-8,9,-7,0,13,-18,45,345,6,-18,-17,222,140,271,-44,-334,400,210,1038,288,231,30,2,-9,239,-147,123,40,3936,2
49,71242,0,5,-3,40,-1,1,-41,447,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-134,-8,9,-4,-1,9,-23,50,341,-2,7,-18,218,162,270,-41,-332,398,250,1038,288,231,30,2,-9,239,-147,123,40,3936,2
50,77165,0,5,3,40,-1,1,-42,445,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-134,-8,2,-5,-1,4,-15,29,343,-27,0,-31,194,154,269,-41,-329,438,250,1037,288,231,30,2,-9,239,-147,123,40,3936,2
51,83086,1,4,4,40,-1,1,-41,444,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-134,-7,3,-4,0,12,-29,34,341,-32,7,-26,206,159,268,-41,-328,478,251,1036,288,231,30,2,-9,239,-147,123,40,3936,2
52,89008,1,6,-2,40,-1,1,-41,448,3944167,2,7,0,0,0,0,0,-1,1,1,1248,-5,-7,2,3,0,7,-19,18,360,-18,47,-38,214,176,263,-38,-328,476,291,1035,288,231,30,2,-9,239,-147,123,40,3936,2
53,94930,2,6,1,40,-1,1,-40,449,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-6,-7,2,-5,0,9,-31,42,344,-37,22,-32,216,161,264,-39,-329,476,254,1579,288,231,30,2,-9,239,-147,123,40,3936,2
54,102820,2,3,4,40,-1,1,-40,443,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-6,-6,1,-1,1,11,-24,20,361,-57,47,-53,215,172,262,-36,-327,516,254,1580,288,231,30,2,-9,239,-147,123,40,3936,2
55,110711,2,3,-1,40,-1,1,-41,444,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-6,-5,7,-2,1,14,-51,45,339,-37,22,-54,224,165,263,-34,-329,556,253,1580,288,231,30,2,-9,239,-147,123,40,3936,2
56,118602,1,4,0,40,-1,1,-41,447,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-6,-5,5,-1,1,7,-32,41,354,-23,34,-36,219,165,262,-37,-329,596,253,1581,288,231,30,2,-9,239,-147,123,40,3936,2
57,126493,1,4,4,40,-1,1,-41,447,3944167,2,7,0,0,0,0,0,-1,1,1,1248,18,-5,4,-4,0,11,-40,66,336,-37,22,-34,238,158,265,-37,-330,596,293,1582,288,231,30,2,-9,239,-147,123,40,3936,2
58,134383,1,3,0,40,-1,1,-41,445,3944167,2,7,0,0,0,0,0,-1,1,1,1247,17,-5,5,2,0,9,-32,25,347,-28,11,-41,197,171,265,-37,-328,596,333,1582,288,231,30,2,-9,239,-147,123,40,3936,2
59,142274,1,3,1,40,-1,1,-41,448,3944167,2,7,0,0,0,0,0,-1,1,1,1246,19,-5,5,-2,0,10,-41,34,341,-27,27,-38,217,162,262,-37,-330,594,373,1581,288,231,30,2,-9,239,-147,123,40,3936,2
60,150165,2,4,5,40,-1,1,-40,451,3944167,2,7,0,0,0,0,0,-1,1,1,1246,19,-6,2,0,-1,8,-8,28,352,-14,29,1,204,166,263,-40,-330,634,373,1581,288,231,30,2,-9,239,-147,123,40,3936,2
61,158057,2,2,1,40,-1,1,-39,446,3944167,2,7,0,0,0,0,0,-1,1,1,1246,19,-5,8,-1,1,14,-19,33,353,-28,21,-34,228,163,262,-36,-331,597,949,4008733,288,231,30,2,-9,239,-147,123,40,3936,2
62,165950,1,2,5,40,-1,1,-40,448,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-93,-5,9,-5,2,12,-19,19,339,-31,12,-14,210,142,264,-39,-329,598,989,4008732,288,231,30,2,-9,19,-146,113,142,239,80
63,173843,1,3,7,40,-1,1,-39,450,3944167,2,7,0,0,0,0,0,-1,1,1,1247,-92,-5,8,-3,1,17,-7,30,353,-14,27,9,219,150,263,-41,-328,638,989,4008733,288,231,30,2,-9,19,-146,113,142,239,80
64,181737,1,4,1,40,-1,1,-39,449,3944167,2,7,0,0,0,0,0,-1,1,1,1246,-94,-5,7,3,0,14,-9,26,364,-22,37,-14,209,168,262,-37,-325,636,1029,4008732,288,231,30,2,-9,19,-146,113,142,239,80
65,189631,1,4,3,40,-1,1,-40,448,3944167,2,7,0,0,0,0,0,-1,1,1,1246,-94,-5,3,1,0,8,-11,19,357,-35,32,-18,209,160,261,-37,-325,676,1030,4008732,288,231,30,2,-9,19,-146,113,142,239,80
66,197524,0,4,8,40,-1,1,-41,449,3944167,2,7,0,0,0,0,0,-1,1,1,1246,-94,-5,-1,1,0,12,-9,11,361,-27,61,6,197,165,260,-38,-321,716,1030,4008732,288,231,30,2,-9,19,-146,113,142,239,80
67,205417,0,4,3,40,-1,1,-41,450,3944167,2,7,0,0,0,0,0,-1,1,1,1247,30,-4,-1,7,0,10,-3,15,381,-36,51,-26,188,162,258,-37,-322,715,1070,4008733,288,231,30,2,-9,19,-146,113,142,239,80
68,213309,-1,2,1,40,-1,1,-42,448,3944167,2,7,0,0,0,0,0,-1,1,1,1247,30,-4,-1,4,0,8,11,14,373,-24,52,-21,206,163,261,-36,-323,755,1070,4008734,288,231,30,2,-9,19,-146,113,142,239,80
1216,8045796,1,7,2,0,0,0,1,-1,0,0,0,1,0,-3,1000,1,5,0,0,1246,188,-390,645,0,0,-6,-1,1,-7,68,-15,2028,173,159,189,158,291,235,287,244,288,231,30,2,-9,19,-146,113,142,239,80
1217,8047765,1,7,5,0,0,0,1,-2,0,0,0,1,0,-3,1000,1,5,0,0,1246,188,-390,646,1,0,-3,-14,-20,-7,63,-3,2035,173,161,188,158,294,275,286,244,288,231,30,2,-9,19,-146,113,142,239,80
1218,8049734,1,8,0,0,0,0,0,1,0,0,0,1,0,-3,1000,1,5,0,0,1246,188,-390,652,1,0,1,-34,9,-4,87,-19,2027,179,157,188,159,292,315,287,243,288,231,30,2,-9,19,-146,113,142,239,80
1219,8051702,1,9,0,0,0,0,1,4,0,0,0,1,0,-3,1000,1,5,0,0,1246,188,-391,650,1,0,-5,-18,19,-7,100,-11,2050,179,156,188,157,292,355,290,244,288,231,30,2,-9,19,-146,113,142,239,80
1220,8053665,1,8,3,0,0,0,3,1,0,0,0,1,0,-3,1000,1,5,0,0,1245,187,-391,651,-1,-1,-2,-26,28,-27,98,-51,2040,171,148,191,157,292,356,330,246,288,231,30,2,-9,19,-146,113,142,239,80
1221,8055628,1,7,-1,0,0,0,1,0,0,0,0,1,0,-3,1000,1,5,0,0,1245,187,-390,656,1,1,1,-41,19,-36,98,-32,2023,180,153,188,159,291,396,330,246,288,231,30,2,-9,19,-146,113,142,239,80
1222,8057592,0,8,0,0,0,0,0,3,0,0,0,1,0,-3,1000,1,5,0,0,1245,188,-391,654,1,-1,-4,-35,30,-19,125,-37,2042,168,147,188,157,292,436,329,246,288,231,30,2,-9,19,-146,113,142,239,80
1223,8059556,1,8,2,0,0,0,4,5,0,0,0,1,0,-3,1000,1,5,0,0,1244,187,-392,653,-1,-1,0,-37,46,-27,111,-40,2026,203,150,187,158,289,436,369,246,288,231,30,2,-9,19,-146,113,142,239,80
1224,8061521,0,7,-1,0,0,0,3,1,0,0,0,1,0,-3,1000,1,5,0,0,1243,186,-392,654,4,-1,-2,-32,25,-24,125,-52,2033,152,161,188,158,291,435,332,886,288,231,30,2,-9,19,-146,113,142,239,80
1225,8065454,-1,6,0,0,0,0,0,1,0,0,0,1,0,-3,1000,1,5,0,0,1243,187,-391,651,2,-2,-6,-43,33,-22,110,-46,2012,156,155,186,159,291,475,333,885,288,231,30,2,-9,19,-146,113,142,239,80
1226,8069386,-1,8,3,0,0,0,1,5,0,0,0,1,0,-3,1000,1,5,0,0,1243,188,-393,648,4,-1,-3,-24,28,-27,144,-30,2072,152,158,186,156,293,515,333,886,288,231,30,2,-9,19,-146,113,142,239,80
1227,8073318,0,7,-2,0,0,0,2,2,0,0,0,1,0,-3,1000,1,5,0,0,1245,179,-393,649,10,-1,-4,-28,34,-10,133,-53,2018,128,166,187,160,293,514,373,887,288,231,30,2,-9,19,-146,113,142,239,80
1228,8077250,0,7,-3,0,0,0,2,2,0,0,0,1,0,-3,1000,1,5,0,0,1245,178,-393,648,7,0,-7,-35,31,-23,147,-41,2049,162,163,187,160,293,554,371,886,288,231,30,2,-9,19,-146,113,142,239,80
1229,8081183,-1,6,3,0,0,0,0,3,0,0,0,1,0,-3,1000,1,5,0,0,1244,180,-393,649,0,-1,-6,-36,31,-39,143,-60,2055,149,136,188,159,291,556,411,887,288,231,30,2,-9,19,-146,113,142,239,80
1230,8085115,-1,7,1,0,0,0,1,5,0,0,0,1,0,-3,1000,1,5,0,0,1244,180,-393,654,3,0,3,-33,48,-36,154,-57,2061,155,148,187,158,292,596,411,887,288,231,30,2,-9,19,-146,113,142,239,80
1231,8089048,-1,7,-4,0,0,0,2,5,0,0,0,1,0,-3,1000,1,5,0,0,1244,180,-393,659,1,0,1,-29,55,-43,167,-69,2050,181,142,190,162,291,636,410,888,288,231,30,2,-9,19,-146,113,142,239,80
1232,8092981,-1,6,1,0,0,0,2,3,0,0,0,1,0,-3,1000,1,5,0,0,1244,180,-393,652,3,0,-6,-24,24,-48,132,-63,2045,146,147,187,159,292,599,1082,-4053503,288,231,30,2,-9,19,-146,113,142,239,80
1233,8098883,-1,6,4,0,0,0,2,3,0,0,0,1,0,-3,1000,1,5,0,0,1243,181,-393,652,3,0,-2,-22,33,-39,157,-62,2061,173,144,190,159,293,602,1122,-4053504,288,231,30,2,-9,19,-146,113,142,239,80
1234,8104785,-2,4,-2,0,0,0,1,3,0,0,0,1,0,-3,1000,1,5,0,0,1243,181,-392,659,4,1,1,-31,63,-36,151,-79,2022,162,143,189,160,291,642,1122,-4053504,288,231,30,2,-9,19,-146,113,142,239,80
1235,8110688,-1,4,-1,0,0,0,2,4,0,0,0,1,0,-3,1000,1,5,0,0,1243,181,-392,656,2,-1,-7,-13,47,-41,166,-70,2060,182,142,189,157,289,682,1121,-4053504,288,231,30,2,-9,19,-146,113,142,239,80
1236,8116591,0,4,3,0,0,0,4,3,0,0,0,1,0,-3,1000,1,5,0,0,1243,180,-392,652,2,0,-3,-14,21,-38,131,-74,2051,162,146,187,158,291,722,1122,-4053504,288,231,30,2,-9,19,-146,113,142,239,80
1237,8122493,-1,4,0,0,0,0,0,3,0,0,0,1,0,-3,1000,1,5,0,0,1242,182,-391,652,6,0,-6,-10,11,-35,153,-58,2061,152,138,187,157,292,722,1162,-4053504,288,231,30,2,-9,19,-146,113,142,239,80
1238,8128396,-1,5,0,0,0,0,0,6,0,0,0,1,0,-3,1000,1,5,0,0,1241,181,-390,652,4,0,-4,-15,20,-15,147,-39,2058,167,142,183,156,290,722,1202,-4053505,288,231,30,2,-9,19,-146,113,142,239,80
1239,8134299,2,4,2,0,0,0,4,5,0,0,0,1,0,-3,1000,1,5,0,0,1241,180,-391,651,4,-1,-4,-1,6,-24,131,-52,2088,180,141,185,155,289,762,1202,-4053505,288,231,30,2,-9,19,-146,113,142,239,80
1240,8140203,1,5,0,0,0,0,1,4,0,0,0,1,0,-3,1000,1,5,0,0,1242,186,-391,651,6,0,-4,-6,-5,-25,139,-46,2073,153,136,185,154,290,761,1165,-4052801,288,231,30,2,-9,19,-146,113,142,239,80
1241,8148075,0,5,1,0,0,0,-1,6,0,0,0,1,0,-3,1000,1,5,0,0,1242,186,-390,649,5,-1,-5,6,10,-26,151,-32,2090,166,136,184,154,291,801,1166,-4052801,288,231,30,2,-9,19,-146,113,142,239,80
1242,8155946,0,5,2,0,0,0,2,5,0,0,0,1,0,-3,1000,1,5,0,0,1237,183,-391,649,4,0,-5,-1,5,-7,156,-39,2075,150,155,184,154,293,797,1165,-4052761,288,231,30,2,-9,19,-146,113,142,239,80
1243,8163817,0,3,-2,0,0,0,3,1,0,0,0,1,0,-3,1000,1,5,0,0,1236,184,-391,650,8,0,-3,3,-1,-22,150,-46,2074,143,171,187,157,294,797,1205,-4052760,288,231,30,2,-9,19,-146,113,142,239,80
1244,8171687,-1,3,0,0,0,0,-2,0,0,0,0,1,0,-3,1000,1,5,0,0,1236,184,-391,646,7,0,-9,-4,-14,-2,140,-42,2048,120,163,184,158,296,837,1205,-4052761,288,231,30,2,-9,19,-146,113,142,239,80
1245,8179558,-1,4,3,0,0,0,-3,1,0,0,0,1,0,-3,1000,1,5,0,0,1237,143,-390,646,3,-1,-6,0,1,-8,133,-25,2089,162,162,185,157,293,840,1245,-4052762,288,231,30,2,-9,19,-146,113,142,239,80
1246,8187429,0,4,-3,0,0,0,0,-1,0,0,0,1,0,-3,1000,1,5,0,0,1237,142,-390,653,5,-1,-1,-5,15,20,121,-67,2047,148,163,187,158,291,880,1245,-4052761,288,231,30,2,-9,19,-146,113,142,239,80
1247,8195300,1,4,-3,0,0,0,0,-1,0,0,0,1,0,-3,1000,1,5,0,0,1237,141,-390,652,4,-1,-9,-7,1,-8,138,-46,2071,175,163,188,157,290,920,1246,-4052762,288,231,30,2,-9,19,-146,113,142,239,80
1248,8203170,1,5,4,0,0,0,-1,1,0,0,0,1,0,-3,1000,1,5,0,0,1237,141,-390,645,5,-2,-9,-1,-23,3,116,-48,2073,128,163,185,157,294,883,1982,33121,288,231,30,2,-9,19,-146,113,142,239,80
1249,8213009,0,6,2,0,0,0,-1,2,0,0,0,1,0,-3,1000,1,5,0,0,1237,141,-390,650,4,0,-3,-14,1,-2,137,-53,2071,151,162,185,155,294,923,1981,33122,288,231,30,2,-9,19,-146,113,142,239,80
1250,8222848,0,6,-4,0,0,0,0,2,0,0,0,1,0,-3,1000,1,5,0,0,1242,194,-391,650,4,5,-6,-7,-10,-6,157,-55,2088,126,150,212,155,296,925,1980,33162,288,231,30,2,-9,19,-146,113,142,239,80
1251,8232686,1,5,0,0,0,0,1,1,0,0,0,1,0,-3,1000,1,5,0,0,1242,193,-390,643,3,2,-12,9,-36,-6,127,-54,2084,128,156,198,153,296,965,1980,33162,288,231,30,2,-9,19,-146,113,142,239,80
1252,8242525,1,5,2,0,0,0,0,0,0,0,0,1,0,-3,1000,1,5,0,0,1241,194,-390,643,2,3,-9,4,-18,-22,138,-59,2099,138,141,206,152,296,969,2020,33161,288,231,30,2,-9,19,-146,113,142,239,80
1253,8252364,1,5,-3,0,0,0,-1,-1,0,0,0,1,0,-3,1000,1,5,0,0,1241,195,-390,649,3,3,-5,-5,4,-23,137,-67,2058,133,148,201,152,295,1009,2020,33161,288,231,30,2,-9,19,-146,113,142,239,80
1254,8262204,1,5,-2,0,0,0,2,0,0,0,0,1,0,-3,1000,1,5,0,0,1241,194,-390,646,1,3,-12,12,5,-15,147,-65,2097,146,142,204,151,293,1049,2019,33162,288,231,30,2,-9,19,-146,113,142,239,80
1255,8272044,2,6,0,0,0,0,4,1,0,0,0,1,0,-3,1000,1,5,0,0,1242,229,-391,645,-1,2,-8,3,13,-46,151,-72,2077,168,148,203,151,291,1048,2059,33162,288,231,30,2,-9,19,-146,113,142,239,80
1256,8281884,1,5,-2,0,0,0,0,0,0,0,0,1,0,-3,1000,1,5,0,0,1241,230,-391,645,3,3,-10,9,-14,-27,149,-71,2094,120,135,203,150,296,1050,2022,33930,288,231,30,2,-9,19,-146,113,142,239,80
1257,8293692,1,7,-1,0,0,0,2,4,0,0,0,1,0,-3,1000,1,5,0,0,1240,229,-391,644,-1,1,-9,4,8,-26,149,-57,2081,166,141,201,149,295,1049,2062,33930,288,231,30,2,-9,19,-146,113,142,239,80
1258,8305501,2,8,-1,0,0,0,6,5,0,0,0,1,0,-3,1000,1,5,0,0,1240,228,-392,645,0,1,-6,16,-8,-19,148,-70,2123,168,138,203,145,294,1089,2061,33930,288,231,30,2,-9,19,-146,113,142,239,80
1259,8317310,2,7,-3,0,0,0,5,3,0,0,0,1,0,-3,1000,1,5,0,0,1240,228,-392,646,-1,1,-8,2,-11,-29,141,-63,2078,168,140,201,150,294,1129,2061,33929,288,231,30,2,-9,19,-146,113,142,239,80
1260,8329118,2,8,0,0,0,0,5,5,0,0,0,1,0,-3,1000,1,5,0,0,1240,229,-392,644,-2,0,-7,9,2,-22,159,-48,2126,167,138,201,145,295,1169,2061,33928,288,231,30,2,-9,2,3,4,3,80,2
1261,8340927,4,8,-4,0,0,0,9,5,0,0,0,1,0,-3,1000,1,5,0,0,1240,228,-392,649,-3,0,-2,8,-2,-23,145,-78,2110,189,139,203,145,293,1209,2060,33930,288,231,30,2,-9,2,3,4,3,80,2
1262,8352736,4,8,-5,0,0,0,7,4,0,0,0,1,0,-3,1000,1,5,0,0,1240,227,-392,648,-1,0,-8,7,-11,-13,156,-63,2114,188,139,203,148,293,1249,2061,33928,288,231,30,2,-9,2,3,4,3,80,2
1263,8364544,4,8,0,0,0,0,5,4,0,0,0,1,0,-3,1000,1,5,0,0,1239,228,-392,648,-8,0,-4,2,3,-30,151,-78,2134,191,113,204,145,294,1253,2101,33928,288,231,30,2,-9,2,3,4,3,80,2
1600,8234753,0,8,4,0,0,0,-2,-1,0,0,0,1,0,-10,1000,1,5,0,0,1247,141,-417,641,1,0,-1,0,1,3,49,-10,2032,192,179,199,158,293,234,292,253,288,231,30,2,-9,2,3,4,3,80,2
1601,8236720,1,7,-2,0,0,0,0,-1,0,0,0,1,0,-10,1000,1,5,0,0,1250,182,-399,640,2,6,-1,-2,5,-9,59,0,2029,171,163,213,158,295,234,290,293,288,231,30,2,-9,2,3,4,3,80,2
1602,8238687,1,8,-1,0,0,0,-1,1,0,0,0,1,0,-10,1000,1,5,-1,0,1250,182,-399,637,1,3,-7,2,4,-3,74,-5,2045,192,170,207,158,294,274,291,294,288,231,30,2,-9,2,3,4,3,80,2
1603,8240653,0,7,5,0,0,0,-3,0,0,0,0,1,0,-10,1000,1,5,-1,0,1250,182,-399,631,1,4,-8,11,-25,-14,45,13,2039,153,168,210,158,297,314,291,293,288,231,30,2,-9,2,3,4,3,80,2
1604,8242619,0,5,2,0,0,0,-3,-3,0,0,0,1,0,-10,1000,1,5,-1,0,1250,182,-398,636,1,4,0,-9,8,-2,42,-4,2014,172,170,208,159,297,354,293,294,288,231,30,2,-9,2,3,4,3,80,2
1605,8244582,0,5,-1,0,0,0,-2,-2,0,0,0,1,0,-15,1000,1,5,-1,0,1250,182,-399,639,1,3,-5,-10,20,-19,73,-2,2034,186,168,211,158,296,394,294,293,288,231,30,2,-9,2,3,4,3,80,2
1606,8246545,0,5,4,0,0,0,0,0,0,0,0,1,0,-15,1000,1,5,-1,0,1249,179,-399,639,-5,2,-3,-14,38,-37,56,-11,2024,197,153,209,157,291,393,334,294,288,231,30,2,-9,2,3,4,3,80,2
1607,8248507,-1,4,4,0,0,0,-2,-3,0,0,0,1,0,-15,1000,1,5,-1,0,1248,181,-399,638,0,2,-4,-8,34,-41,60,-23,2029,179,152,213,156,293,396,374,294,288,231,30,2,-9,2,3,4,3,80,2
1608,8250470,-1,3,1,0,0,0,-3,-4,0,0,0,1,0,-15,1000,1,5,-1,0,1248,182,-398,641,0,2,-2,-39,65,-37,63,-17,1999,194,152,210,160,292,359,1206,4133416,5,0,0,0,-1,2,3,4,3,80,2
1609,8254401,-1,5,3,0,0,0,-1,-1,0,0,0,1,0,-15,1000,1,5,-1,0,1248,181,-399,638,-1,1,-5,-5,40,-30,74,-20,2044,188,151,210,155,291,399,1207,4133417,5,0,0,0,-1,2,3,4,3,80,2
1610,8258331,1,7,3,0,0,0,0,-1,0,0,0,1,0,-15,1000,1,5,-1,0,1247,178,-400,637,0,0,-2,-20,65,-50,71,-12,2021,221,162,211,156,289,398,1247,4133417,5,0,0,0,-1,2,3,4,3,80,2
1611,8262261,0,7,1,0,0,0,-4,-2,0,0,0,1,0,-15,1000,1,5,-1,0,1246,180,-399,637,2,1,-3,-12,38,-35,67,-27,2032,157,140,210,154,291,399,1287,4133418,5,0,0,0,-1,2,3,4,3,80,2
1612,8266190,0,7,3,0,0,0,-3,0,0,0,0,1,0,-15,1000,1,5,-1,0,1246,180,-399,634,1,0,-4,-17,56,-36,70,-14,2038,186,151,210,154,291,439,1287,4133420,5,0,0,0,-1,2,3,4,3,80,2
1613,8270119,1,9,2,0,0,0,0,3,0,0,0,1,0,-15,1000,1,5,-1,0,1246,179,-400,636,0,0,-1,2,46,-30,88,-24,2080,194,144,210,149,290,479,1288,4133420,5,0,0,0,-1,2,3,4,3,80,2
1614,8274047,0,9,0,0,0,0,-2,1,0,0,0,1,0,-15,1000,1,5,-1,0,1248,152,-399,637,2,1,-1,-8,50,-37,71,-21,2059,164,149,210,150,293,478,1328,4133420,5,0,0,0,-1,2,3,4,3,80,2
1615,8277976,0,8,4,0,0,0,-3,0,0,0,0,1,0,-8,1000,1,5,-1,0,1247,153,-399,638,-3,1,-1,-7,39,-41,86,-43,2073,165,123,212,149,295,481,1368,4133419,5,0,0,0,-1,2,3,4,3,80,2
1616,8281905,0,8,3,0,0,0,-2,1,0,0,1,1,0,-8,1000,1,5,-1,0,1246,154,-399,638,2,2,-1,-2,51,-29,61,-31,2065,174,136,210,149,293,481,1331,4134283,5,0,0,0,-1,2,3,4,3,80,2
1617,8287803,0,8,-1,0,0,0,-2,1,0,0,1,1,0,-8,1000,1,5,-1,0,1246,154,-399,640,0,1,-1,-5,58,-22,89,-37,2074,185,129,213,149,291,521,1330,4134284,5,0,0,0,-1,2,3,4,3,80,2
1618,8293701,-1,8,2,0,0,0,-4,1,0,0,1,1,0,-8,1000,1,5,-1,0,1246,154,-399,634,2,0,-7,-5,40,-16,62,-34,2061,161,133,211,151,292,561,1330,4134284,5,0,0,0,-1,2,3,4,3,80,2
