loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
307,237,-137,105,40,1968,-1,1,5,-1,-1,3,0,0,0,0,0,1,-24,0,-1,1208,-1,-1,0,-18,11,1,24,39,20,-2,0,-4,48,53,88,50,2,82,80,-4,3,0,0,1,1,81,-151,-114,135,208,80
308,242,-136,105,39,1968,-1,1,8,-2,-1,3,0,0,0,0,0,1,-24,0,-1,1209,93,-1,0,-17,11,0,27,41,25,4,-11,-10,42,51,89,49,2,82,120,-3,3,0,0,1,1,81,-151,-114,135,208,80
309,246,-136,106,39,1968,-1,1,7,-1,-1,3,0,0,0,0,0,1,-24,0,-1,1209,93,-1,1,-17,11,1,21,43,21,10,-6,-5,45,53,90,49,2,122,120,-3,3,0,0,1,1,81,-151,-114,135,208,80
310,251,-136,106,40,1968,-1,1,7,-1,-1,3,0,0,0,0,0,1,-24,0,-1,1208,94,-1,1,-18,11,0,23,42,21,10,-8,-5,45,52,88,49,2,123,83,445,3,0,0,1,1,81,-151,-114,135,208,80
311,2224,-136,106,41,1968,-1,1,5,-5,-1,3,0,0,0,0,0,1,-24,0,-1,1208,95,0,0,-16,10,0,22,30,22,4,9,-16,45,51,88,48,2,163,84,444,3,0,0,1,1,81,-151,-114,135,208,80
312,4196,-136,106,40,1968,-1,1,5,-3,-1,3,0,0,0,0,0,1,-24,0,-1,1208,95,0,2,-18,11,2,13,35,23,12,-4,-12,45,51,87,49,2,203,84,444,3,0,0,1,1,81,-151,-114,135,208,80
313,6169,-136,107,40,1968,-1,1,4,3,-1,3,0,0,0,0,0,1,-24,0,-1,1209,72,0,2,-17,11,1,16,31,26,8,33,-12,63,51,86,49,1,203,124,443,3,0,0,1,1,81,-151,-114,135,208,80
314,8142,-135,106,41,1968,-1,1,5,1,-1,3,0,0,0,0,0,1,-24,0,-1,1209,72,0,1,-18,10,0,22,37,24,-3,18,-14,54,50,85,48,1,243,126,443,3,0,0,1,1,81,-151,-114,135,208,80
315,10112,-134,104,41,1968,-1,1,6,-3,-1,3,0,0,0,0,0,1,-24,0,-1,1208,73,0,1,-16,10,0,20,39,20,2,-5,-21,37,50,88,48,3,243,166,445,3,0,0,1,1,81,-151,-114,135,208,80
316,12081,-134,105,40,1968,-1,1,3,-1,-1,3,0,0,0,0,0,1,-24,0,-1,1208,73,1,2,-16,11,0,7,38,26,21,15,-16,45,48,85,47,3,283,166,444,3,0,0,1,1,81,-151,-114,135,208,80
317,14050,-135,106,41,1968,-1,1,4,2,-1,3,0,0,0,0,0,1,-24,0,-1,1208,74,0,0,-16,8,-1,17,51,24,42,14,12,41,47,86,44,3,323,167,445,3,0,0,1,1,81,-151,-114,135,208,80
318,16019,-133,107,41,1968,-1,1,10,2,-1,3,0,0,0,0,0,1,-24,0,-1,1209,97,-1,-1,-15,10,0,14,50,26,28,-17,-34,47,48,87,47,4,323,130,925,3,0,0,1,1,81,-151,-114,135,208,80
319,19956,-134,105,40,1968,-1,1,7,0,-1,3,0,0,0,0,0,1,-24,0,-1,1209,98,0,0,-16,9,-1,12,38,20,33,8,-31,41,48,88,48,4,363,130,924,3,0,0,1,1,81,-151,-114,135,208,80
320,23894,-134,105,41,1968,-1,1,6,3,-1,3,0,0,0,0,0,1,-24,0,-1,1208,99,0,0,-16,10,-1,11,34,29,39,24,-18,65,44,84,46,4,363,170,923,3,0,0,1,1,81,-151,-114,135,208,80
321,27832,-135,106,41,1968,-1,1,8,5,-1,3,0,0,0,0,0,1,-24,0,-1,1208,100,-1,0,-17,8,0,17,48,32,48,18,-10,53,46,87,47,5,403,171,925,3,0,0,1,1,81,-151,-114,135,208,80
322,31769,-134,105,39,1968,-1,1,11,2,-1,3,0,0,0,0,0,1,-24,0,-1,1208,99,-1,2,-16,8,2,34,48,42,19,-1,-20,76,49,87,48,5,443,171,925,3,0,0,1,1,81,-151,-114,135,208,80
323,35706,-134,106,41,1968,-1,1,8,4,-1,3,0,0,0,0,0,1,-24,0,-1,1209,11,-1,2,-17,8,2,21,39,25,33,11,-10,56,32,88,47,7,443,211,926,3,0,0,1,1,81,-151,-114,135,208,80
324,39642,-135,107,43,1968,-1,1,9,6,-1,3,0,0,0,0,0,1,-24,0,-1,1209,11,-1,1,-16,8,2,25,56,28,41,25,2,66,38,85,46,8,483,211,927,3,0,0,1,1,81,-151,-114,135,208,80
325,43579,-136,107,40,1968,-1,1,9,2,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,4,-16,7,5,31,47,17,21,3,-29,61,36,88,47,8,523,210,928,3,0,0,1,1,81,-151,-114,135,208,80
326,47517,-136,106,39,1968,-1,1,8,1,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,4,-16,7,1,34,36,21,25,6,-23,63,39,87,46,8,486,722,-3764193,3,0,0,1,1,81,-151,-114,135,208,80
327,53423,-136,105,42,1968,-1,1,6,-1,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,2,-15,7,2,21,43,12,24,26,-21,62,36,85,45,9,526,723,-3764193,3,0,0,1,1,81,-151,-114,135,208,80
328,59328,-136,106,41,1968,-1,1,6,1,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,4,-15,7,6,16,38,18,29,8,-16,62,36,85,45,9,566,723,-3764193,3,0,0,1,1,81,-151,-114,135,208,80
329,65234,-136,107,38,1968,-1,1,6,5,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,6,-14,7,3,33,37,24,36,2,-22,62,35,87,45,9,606,722,-3764193,3,0,0,1,1,81,-151,-114,135,208,80
330,71140,-137,106,41,1968,-1,1,6,2,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,3,-15,6,2,18,46,28,32,22,-13,62,35,85,44,8,646,723,-3764193,3,0,0,1,1,81,-151,-114,135,208,80
331,77045,-136,106,41,1968,-1,1,6,2,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,3,-15,6,3,17,39,34,28,11,-14,62,35,86,45,8,686,723,-3764192,3,0,0,1,1,81,-151,-114,135,208,80
332,82951,-136,106,39,1968,-1,1,6,5,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,5,-15,6,2,16,40,33,31,4,-19,62,35,85,45,8,726,722,-3764193,3,0,0,1,1,81,-151,-114,135,208,80
333,88857,-136,105,41,1968,-1,1,6,6,-1,3,0,0,1,0,0,1,-24,0,-1,1209,11,-1,3,-14,6,1,17,35,30,39,21,-9,62,33,84,43,7,766,723,-3764194,3,0,0,1,1,81,-151,-114,135,208,80
334,94762,-135,104,41,1968,-1,1,11,5,-1,3,0,0,1,0,0,1,-24,0,-1,1208,12,-1,3,-13,6,1,18,35,40,27,-5,-33,65,34,85,44,6,765,686,-3763650,3,0,0,1,1,81,-151,-114,135,208,80
335,102636,-135,104,41,1968,-1,1,11,3,-1,3,0,0,0,0,0,1,-24,0,-1,1208,12,-1,3,-12,7,0,21,30,15,28,7,-27,64,35,86,44,6,805,685,-3763651,301,227,13,2,15,81,-151,-114,135,208,80
336,110510,-135,104,42,1968,-1,1,9,4,-1,3,0,0,0,0,0,1,-24,0,-1,1208,12,0,2,-12,7,-1,10,26,13,38,19,-30,62,33,83,43,6,845,686,-3763652,301,227,13,2,15,81,-151,-114,135,208,80
337,118383,-135,104,42,1968,-1,1,10,4,-1,3,0,0,0,0,0,1,-24,0,-1,1208,13,0,3,-11,6,0,18,34,16,46,11,-17,63,32,83,40,6,885,686,-3763652,301,227,13,2,15,81,-151,-114,135,208,80
338,126257,-134,104,42,1968,-1,1,11,3,-1,3,0,0,0,0,0,1,-24,0,-1,1207,12,0,2,-11,5,1,14,53,13,46,8,-34,63,32,85,42,6,886,726,-3763653,301,227,13,2,15,81,-151,-114,135,208,80
339,134131,-134,103,42,1968,-1,1,10,0,-1,3,0,0,0,0,0,1,-24,0,-1,1206,13,0,2,-11,4,0,15,32,10,51,-10,-20,43,32,86,41,8,886,766,-3763652,301,227,13,2,15,81,-151,-114,135,208,80
340,142004,-135,104,42,1968,-1,1,9,6,-1,3,0,0,0,0,0,1,-24,0,-1,1206,13,1,2,-9,5,0,-4,51,2,73,6,-12,51,30,85,41,8,926,767,-3763651,301,227,13,2,15,81,-151,-114,135,208,80
341,149876,-136,106,42,1968,-1,1,8,10,-1,3,0,0,0,0,0,1,-24,0,-1,1208,4,1,1,-10,4,0,4,51,9,81,26,-14,75,31,83,42,5,926,807,-3763651,301,227,13,2,15,81,-151,-114,135,208,80
342,157749,-136,105,42,1968,-1,1,7,5,-1,3,0,0,0,0,0,1,-24,0,-1,1207,3,1,2,-9,3,-1,0,62,-6,80,-11,-16,37,30,86,43,7,926,770,-3763075,301,227,13,2,15,81,-151,-114,135,208,80
343,167590,-136,105,41,1968,-1,1,6,5,-1,3,0,0,0,0,0,1,-24,0,-1,1207,3,1,2,-9,2,0,-16,48,-5,84,7,-16,53,31,84,45,7,966,771,-3763076,301,227,13,2,15,81,-151,-114,135,208,80
344,177430,-136,106,43,1968,-1,1,6,10,-1,3,0,0,0,0,0,1,-24,0,-1,1207,3,1,1,-9,2,-1,-19,69,-4,109,10,13,45,28,84,41,8,1006,771,-3763076,301,227,13,2,15,81,-151,-114,135,208,80
345,187270,-135,107,42,1968,-1,1,9,11,-1,3,0,0,0,0,0,1,-24,0,-1,1207,3,1,3,-9,1,3,-2,57,12,84,-12,-1,49,30,85,43,8,1046,772,-3763075,301,227,13,2,15,81,-151,-114,135,208,80
346,197109,-135,107,41,1968,-1,1,9,9,-1,3,0,0,0,0,0,1,-24,0,-1,1207,2,1,4,-9,1,2,-11,50,-3,84,-7,-3,58,29,86,44,8,1086,773,-3763075,301,227,13,2,15,81,-151,-114,135,208,80
347,206947,-136,106,43,1968,-1,1,7,7,-1,3,0,0,-1,-7,0,1,-24,0,-1,1211,3,1,4,-12,1,2,-9,44,8,75,3,21,54,23,82,42,7,1087,813,-3763075,301,227,13,2,15,81,-151,-114,135,208,80
348,216785,-135,106,43,1968,-1,1,10,5,-1,3,0,0,-1,-7,0,1,-24,0,-1,1210,1,1,4,-9,1,1,-9,48,6,82,-23,-1,53,26,84,42,5,1088,853,-3763074,301,227,13,2,15,81,-151,-114,135,208,80
349,226622,-134,106,41,1968,-1,1,12,5,-1,3,0,0,-1,-7,0,1,-24,-1,-1,1210,1,1,7,-11,1,4,-5,49,6,81,-27,14,63,25,85,43,5,1128,853,-3763074,301,227,13,2,15,81,-151,-114,135,208,80
350,236460,-135,106,42,1968,-1,1,10,6,-1,3,0,0,-1,-7,0,1,-24,-1,-1,1210,1,1,6,-9,0,0,-4,49,2,92,-21,7,49,24,84,42,5,1091,1461,-7575435,301,227,13,2,15,81,-151,-114,135,208,80
351,248267,-134,105,43,1968,-1,1,11,1,-1,3,0,0,-1,-7,0,1,-24,-1,-1,1210,1,2,5,-10,-1,2,3,49,-7,60,-21,-6,56,24,82,40,6,1131,1460,-7575436,301,227,13,2,15,81,-151,-114,135,208,80
352,260074,-133,104,41,1968,-1,1,13,-1,-1,3,0,0,-1,-7,0,1,-24,-1,-1,1210,1,2,7,-9,1,4,3,48,-15,55,-43,-15,52,25,83,42,7,1171,1460,-7575435,301,227,13,2,15,81,-151,-114,135,208,80
353,271882,-134,106,40,1968,-1,1,9,3,-1,3,0,0,-1,-7,0,1,-24,-1,-1,1210,1,2,8,-8,-2,1,-2,46,-11,84,-34,-7,49,22,83,40,7,1211,1459,-7575435,301,227,13,2,15,81,-151,-114,135,208,80
354,283690,-134,106,43,1968,-1,1,10,3,-1,3,0,0,-1,0,0,1,-24,-1,-1,1210,1,1,5,-9,0,1,6,50,-16,74,-26,9,50,23,82,38,7,1251,1460,-7575434,301,227,13,2,15,81,-151,-114,135,208,80
355,295497,-134,105,43,1968,-1,1,10,0,-1,3,0,0,-1,0,0,1,-24,-1,-1,1210,1,2,6,-8,-1,3,2,46,-9,54,-35,-17,49,24,81,39,7,1291,1460,-7575434,301,227,13,2,15,81,-151,-114,135,208,80
356,307305,-135,105,41,1968,-1,1,7,1,-1,3,0,0,-1,0,0,1,-24,0,-1,1210,1,3,7,-8,0,2,-3,46,-14,75,-26,-19,47,22,81,40,7,1331,1459,-7575436,301,227,13,2,15,81,-151,-114,135,208,80
357,319114,-135,105,43,1968,-1,1,7,2,-1,3,0,0,-1,0,0,1,-24,0,-1,1209,2,4,7,-9,0,2,-1,42,2,81,-13,-2,68,23,79,38,5,1331,1499,-7575437,301,227,13,2,15,81,-151,-114,135,208,80
358,330923,-135,104,42,1968,0,1,8,-1,-1,3,0,0,-1,0,1,1,-24,0,0,1209,1,4,8,-8,1,3,2,47,7,62,-31,-14,57,22,81,39,5,1294,2139,-11403546,301,227,13,2,15,81,-151,-114,135,208,80
359,344698,-134,105,41,1968,0,1,8,0,-1,3,0,0,-1,0,3,1,-24,0,2,1210,-11,3,8,-8,1,1,-1,40,-6,71,-9,-8,72,27,82,38,8,1294,2179,-11403544,11,79,-16,2,-31,81,-151,-114,135,208,80
360,358474,-135,105,43,1968,0,1,5,1,-1,3,0,0,-1,0,5,1,-24,0,5,1210,-10,4,6,-7,2,1,-11,39,-8,89,14,-6,61,23,80,39,8,1334,2178,-11403545,11,79,-16,2,-31,81,-151,-114,135,208,80
361,372250,-134,105,42,1968,1,1,9,3,-1,3,0,0,-1,0,9,1,-24,0,9,1209,-12,3,6,-5,2,2,-4,42,4,79,-1,-28,77,25,81,37,8,1334,2218,-11403545,11,79,-16,2,-31,81,-151,-114,135,208,80
362,386026,-134,104,44,1968,1,1,8,5,8,11,9,3,-1,0,9,1,-24,2,9,1212,-8,5,5,34,5,1,-8,39,0,84,3,-17,69,24,112,70,40,1374,2218,-11403546,11,79,-16,2,-31,81,-151,-114,135,208,80
363,399797,-134,105,44,1968,1,1,8,4,8,11,9,3,-1,0,13,1,-24,2,13,1212,-9,5,4,14,3,-1,6,29,6,88,17,-15,91,27,97,56,39,1414,2220,-11403546,11,79,-16,2,-31,81,-151,-114,135,208,80
364,413568,-134,105,42,1968,1,2,9,2,10,2,2,3,-1,3,13,21,-18,2,13,1212,-6,5,44,25,3,1,0,36,1,88,10,-16,80,57,144,95,79,1414,2221,-11403546,11,79,-16,2,-31,81,-151,-114,135,208,80
365,427338,-135,104,43,1967,1,2,8,1,10,2,2,3,-1,3,17,21,-18,2,18,1213,77,5,44,18,4,-1,4,17,12,92,31,6,93,44,125,77,82,1418,2261,-11403545,11,79,-16,2,-31,81,-151,-114,135,208,80
366,441107,-135,104,42,1967,1,2,10,3,10,2,2,3,-1,3,20,21,-18,2,22,1212,76,5,44,23,2,0,3,32,7,86,38,-10,105,58,140,92,86,1421,2301,-11403545,11,79,-16,2,-31,81,-151,-114,135,208,80
367,454877,-134,103,42,1967,1,2,12,-1,10,2,2,3,-1,3,23,21,-18,2,26,1212,76,5,44,20,3,-2,8,16,5,86,42,2,127,59,137,87,90,1384,2973,-7559691,11,79,-16,2,-31,81,-151,-114,135,208,80
368,470615,-134,102,44,1967,1,2,10,-4,10,2,2,3,-1,3,27,21,-18,2,31,1212,77,6,42,21,2,-1,-2,30,-1,89,66,-4,123,66,143,95,96,1424,2974,-7559692,11,79,-16,2,-31,81,-151,-114,135,208,80
369,486385,-86,101,43,1967,1,2,11,-6,12,1,1,3089,1,3,27,21,5102,4110,31,1219,82,46,41,19,3,0,3,22,4,87,54,-1,157,110,172,139,96,1425,2973,-7559692,11,79,-16,2,-31,81,-151,-114,135,208,80
370,502155,-86,101,41,1967,2,2,12,-6,12,1,1,3089,1,3,32,21,5102,4110,37,1218,79,46,42,23,2,1,5,32,7,94,85,7,156,103,165,124,104,1431,3013,-7559691,11,79,-16,2,-31,81,-151,-114,135,208,80
371,517924,-86,102,39,1966,2,1,13,-4,12,1,1,3089,1,3,38,21,5102,4110,43,1218,79,45,44,20,2,-2,13,25,10,119,65,23,176,121,175,142,108,1471,3013,-7559689,11,79,-16,2,-31,81,-151,-114,135,208,80
372,533694,-86,102,45,1966,3,2,13,-7,12,1,1,3089,1,3,45,21,5102,4110,50,1218,78,45,37,20,1,-5,16,7,-4,101,109,44,178,120,178,141,117,1511,3012,-7559690,11,79,-16,2,-31,81,-151,-114,135,208,80
373,549464,-87,100,42,1966,4,2,10,-11,12,1,1,3089,1,3,51,21,5102,4110,57,1218,79,47,43,21,3,5,-13,28,3,130,122,25,198,132,185,153,127,1551,3013,-7559692,11,79,-16,2,-31,81,-151,-114,135,208,80
374,565233,-88,102,40,1965,5,1,9,-2,12,1,1,3089,1,3,57,21,5102,4110,63,1217,80,49,41,21,4,0,-4,44,5,120,140,-17,167,76,195,161,142,1561,3053,-7559692,11,79,-16,2,-31,81,-151,-114,135,208,80
375,581003,-83,101,46,1965,6,2,20,-7,12,1,1,3089,1,3,64,21,5102,4110,70,1216,83,46,41,16,-1,3,-8,22,-14,134,70,-17,228,130,200,166,151,1567,3093,-7559693,11,79,-16,2,-31,81,-151,-114,135,208,80
1408,7719201,-7,12,1,-5,18,0,-9,-3,0,0,0,1,0,-3,1154,-2,8,0,170,1207,547,-249,675,1,1,0,1,1,3,48,16,2047,441,344,364,255,515,376,464,337,11,79,-16,2,-31,81,-151,-114,135,208,80
1409,7721170,-11,12,-2,-6,19,0,-16,0,0,0,0,1,0,-3,1161,-2,8,0,177,1206,545,-247,675,4,1,-2,3,25,17,55,63,2065,433,335,368,259,520,382,504,336,11,79,-16,2,-31,81,-151,-114,135,208,80
1410,7723139,-6,12,0,-6,19,0,-5,-4,0,0,0,1,0,-3,1168,-2,8,0,184,1205,543,-250,675,-2,0,0,-8,0,-12,45,11,2024,504,404,378,269,528,385,544,337,11,79,-16,2,-31,81,-151,-114,135,208,80
1411,7725107,-9,14,2,-6,20,1,-13,0,0,0,0,1,0,-3,1175,-2,8,0,190,1205,544,-250,675,2,-1,8,0,4,-10,87,95,2044,442,380,381,274,535,425,544,340,11,79,-16,2,-31,81,-151,-114,135,208,80
1412,7727076,-9,11,-2,-6,20,0,-12,-7,0,0,0,1,0,-3,1180,-2,8,0,196,1205,543,-249,678,2,3,-3,-10,1,-12,80,47,2042,519,407,389,284,544,465,543,338,11,79,-16,2,-31,81,-151,-114,135,208,80
1413,7729077,23,11,-1,-6,21,0,-17,-7,0,-5,-3,1,0,77,1186,45,9743,20,197,1214,583,-249,681,4,2,4,3,9,-11,83,71,2083,469,425,417,275,542,776,534,336,11,79,-16,2,-31,81,-151,-114,135,208,80
1414,7731079,23,14,-2,-6,22,0,-16,2,0,-5,-3,1,0,77,1190,45,9743,20,201,1214,582,-250,682,4,2,-3,2,32,-14,111,25,2116,486,427,413,287,555,816,533,334,11,79,-16,2,-31,81,-151,-114,135,208,80
1415,7733113,63,13,0,-6,23,0,-16,-1,2,-5,-6,1,0,77,1190,10341,9747,20,207,1213,571,-240,690,15,9,40,5,20,-14,97,21,2101,472,426,415,281,587,864,565,374,11,79,-16,2,-31,81,-151,-114,135,208,80
1416,7735142,65,12,-4,-6,24,-1,-9,-1,2,-5,-6,1,0,77,1195,10341,9747,20,213,1213,569,-238,695,9,6,20,-12,90,-15,102,16,2130,525,443,423,300,597,904,567,369,11,79,-16,2,-31,81,-151,-114,135,208,80
1417,7737172,66,14,-1,-6,25,-1,-6,5,2,-5,-6,1,0,77,1201,10341,9747,20,219,1213,569,-239,691,7,6,29,-9,51,-22,139,32,2143,480,454,426,301,606,867,1303,-3874979,11,79,-16,2,-31,81,-151,-114,135,208,80
1418,7741170,62,11,-3,-7,26,-1,-17,-2,2,-5,-6,1,0,77,1207,10341,9747,20,225,1213,572,-238,692,12,3,24,7,-28,-25,146,79,2096,504,464,431,308,618,907,1304,-3874981,11,79,-16,2,-31,81,-151,-114,135,208,80
1419,7745200,102,11,-1,-7,26,-1,-17,-6,1,-6,-28,4471,0,77,1210,10398,9747,20,225,1227,585,-224,699,49,3,31,-4,11,-21,157,47,2119,492,459,460,352,650,955,1303,-3874982,11,79,-16,2,-31,81,-151,-114,135,208,80
1420,7749230,99,12,-1,-7,27,-1,-24,-3,1,-6,-28,4471,0,77,1215,10398,9747,20,230,1228,885,-225,700,31,11,23,2,-14,-77,154,76,2124,510,479,455,340,665,972,1343,-3874982,11,79,-16,2,-31,81,-151,-114,135,208,80
1421,7753259,94,14,-2,-7,27,-3,-25,-5,-1,-13,-77,4464,64,77,1215,10403,9747,21806,230,1243,890,-220,740,41,13,21,1,25,-34,138,61,2121,501,501,497,378,705,972,1341,-3874979,11,79,-16,2,-31,81,-151,-114,135,208,80
1422,7757287,96,20,-1,-7,27,-3,-22,12,-1,-13,-77,4464,64,77,1219,10403,9747,21806,235,1243,887,-221,740,44,7,29,-51,-47,-89,149,35,2185,521,505,482,374,718,1012,1341,-3874983,11,79,-16,2,-31,81,-151,-114,135,208,80
1423,7761347,128,19,-4,-7,27,-5,-23,12,1,-7,-78,4456,112,94,1219,10403,15915,21857,239,1256,896,-212,780,43,11,20,-25,-9,-59,125,48,2153,511,535,529,408,750,1012,1342,-3874980,11,79,-16,2,-31,81,-151,-114,135,208,80
1424,7765406,132,19,-4,-7,27,-7,-22,7,8,-44,-18,4459,-15,94,1219,10403,15915,21857,239,1263,910,-203,802,83,9,27,-41,-27,-72,143,37,2169,516,520,537,431,782,1044,1342,-3874982,11,79,-16,2,-31,8,22,33,8,80,1
1425,7769466,127,19,-4,-7,27,-7,-34,2,8,-44,-18,4459,-15,94,1223,10403,15914,21857,243,1263,912,-202,802,57,8,24,-41,-36,-65,153,91,2138,514,544,548,438,797,1084,1341,-3874982,11,79,-16,2,-31,8,22,33,8,80,1
1426,7773526,131,17,-3,-7,28,-7,-23,-3,8,-44,-18,4459,-15,94,1227,10403,15914,21857,246,1264,1448,-204,803,69,14,26,-44,-44,-181,151,40,2142,547,576,548,445,804,1090,1381,-3874981,11,79,-16,2,-31,8,22,33,8,80,1
1536,7782188,-3,3,-1,-12,38,-1,-3,-7,0,0,0,1,0,-2,1322,-2,7,0,334,1192,1694,-258,675,-1,5,2,-1,2,1,62,45,2079,744,613,675,555,938,708,855,647,11,79,-16,2,-31,8,22,33,8,80,1
1537,7784157,2,6,0,-12,39,-1,8,0,0,0,0,1,0,-2,1325,-2,7,0,337,1192,1692,-259,673,-2,9,-5,-33,-25,-21,54,6,2131,760,630,686,567,952,748,854,647,11,79,-16,2,-31,8,22,33,8,80,1
1538,7786126,0,9,-1,-12,39,-1,2,8,0,0,0,1,0,-2,1328,-2,7,0,340,1194,1656,-258,673,0,4,-5,-18,-73,15,5,58,2120,750,602,695,569,963,755,894,648,11,79,-16,2,-31,8,22,33,8,80,1
1539,7792248,16,9,-2,-12,39,-3,1,7,8,2,53,2,6,-2,1328,-2,8,0,340,1211,1672,-237,684,16,46,-6,-27,-47,-3,37,28,2129,755,616,690,600,979,787,902,647,11,79,-16,2,-31,8,22,33,8,80,1
1540,7798370,17,9,-2,-12,39,-3,3,13,8,2,53,2,6,-2,1331,-2,8,0,343,1211,1671,-237,683,6,26,-5,-24,-39,52,40,35,2146,742,622,708,592,986,827,904,646,11,79,-16,2,-31,8,22,33,8,80,1
1541,7804466,46,26,0,-14,37,-3,10,53,5,4,54,2,6,-2,1331,16,8,0,343,1211,1671,-205,707,43,60,-4,110,-45,25,38,31,2136,747,528,659,598,987,825,923,659,11,79,-16,2,-31,8,22,33,8,80,1
1542,7810563,50,27,-1,-14,37,-3,20,52,5,4,54,2,6,-2,1334,16,8,0,346,1211,1668,-206,708,21,48,0,122,-15,60,25,2,2187,776,592,691,598,1003,865,924,652,11,79,-16,2,-31,8,22,33,8,80,1
1543,7816659,56,28,-2,-14,37,-3,30,56,5,4,54,2,6,-2,1337,16,8,0,350,1211,1667,-206,709,34,56,-1,85,6,-83,37,12,2182,774,556,691,604,1027,905,924,655,11,79,-16,2,-31,8,22,33,8,80,1
66,29,-26,44,37,15,4,19,0,40,1,-10,0,1,0,-19,1,0,0,0,32,1165,32,24,0,4,0,0,0,-1,0,37,61,52,142,197,108,109,22,0,14,34,11,79,-16,2,-31,8,22,33,8,80,1
67,29,-21,44,36,15,4,19,7,47,1,-10,0,1,0,-19,4,0,0,0,34,1165,32,24,0,12,-1,3,-21,-29,2,62,62,65,134,201,120,119,28,40,12,37,11,79,-16,2,-31,8,22,33,8,80,1
1600,7813682,4,2,1,-11,39,-1,3,6,0,0,0,1,0,-3,1369,-2,6,0,376,1184,1829,-294,675,-4,5,0,-7,4,5,77,49,2058,813,647,801,635,1087,872,1034,836,11,79,-16,2,-31,8,22,33,8,80,1
1601,7815650,1,-3,0,-10,39,-1,-4,-3,0,0,0,1,0,-3,1371,-2,6,0,379,1183,1834,-292,678,-5,8,1,-13,0,-6,135,49,2106,774,657,805,643,1087,881,1074,836,11,79,-16,2,-31,8,22,33,8,80,1
1602,7817618,2,-1,0,-10,39,-1,-7,1,0,0,0,1,0,-3,1373,-2,6,0,381,1183,1833,-294,678,-3,5,2,-62,-18,-8,120,40,2103,791,660,805,650,1097,921,1075,841,11,79,-16,2,-31,8,22,33,8,80,1
1603,7819585,-4,-3,1,-10,39,-1,-16,2,0,0,0,1,0,-3,1375,-2,6,0,382,1183,1835,-293,677,-14,4,8,-72,-1,-30,139,61,2097,777,658,818,650,1105,961,1076,840,11,79,-16,2,-31,8,22,33,8,80,1
1604,7821551,0,-3,1,-9,39,0,-15,6,0,0,0,1,0,-3,1377,-1,6,0,383,1183,1833,-292,678,-11,8,7,-53,104,-27,126,49,2108,795,680,811,658,1116,1001,1076,845,11,79,-16,2,-31,8,22,33,8,80,1
1605,7823518,0,0,1,-9,39,0,-18,19,0,0,0,1,0,-3,1378,-1,6,0,384,1182,1832,-294,677,-11,0,16,-65,144,36,106,66,2081,812,666,809,657,1120,1018,1116,844,11,79,-16,2,-31,8,22,33,8,80,1
1606,7825485,-8,4,0,-8,39,0,-34,35,0,0,0,1,0,-3,1380,-1,6,0,385,1182,1837,-295,677,-1,13,6,-44,120,-4,185,82,2073,740,669,813,669,1134,1058,1117,840,11,79,-16,2,-31,8,22,33,8,80,1
1607,7827451,-6,-4,0,-8,39,0,-23,18,0,0,0,1,0,-3,1381,-1,6,0,386,1182,1837,-290,676,-6,9,15,7,56,29,85,111,2050,836,676,814,655,1144,1098,1117,835,11,79,-16,2,-31,8,22,33,8,80,1
1608,7829418,-3,-7,0,-8,38,0,-12,13,0,0,0,1,0,-3,1381,-1,6,0,387,1182,1837,-290,676,-9,8,21,-39,118,18,127,79,2081,798,668,816,662,1147,1061,1949,-3921753,11,79,-16,2,-31,8,22,33,8,80,1
1609,7833353,2,-8,0,-8,38,0,-11,10,0,0,0,1,0,-3,1382,-1,6,0,388,1182,1834,-290,676,-14,-3,31,-52,260,21,91,95,2068,833,665,811,671,1153,1101,1952,-3921753,11,79,-16,2,-31,8,22,33,8,80,1
1610,7837283,7,-11,1,-8,37,0,-6,10,0,0,0,1,0,-3,1382,-1,6,0,389,1181,1835,-293,678,-11,8,30,-45,264,16,145,58,2062,833,698,831,669,1161,1117,1992,-3921751,11,79,-16,2,-31,8,22,33,8,80,1
