loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
65,11855,3,-19,30,-21,11,9,-29,31,-1,4,1,-1,8,3,10,0,0,0,1,1663,16,-149,4,11,20,41,69,142,99,169,46,-86,118,218,167,207,16,305,1149,7183634,9,51,1,-1,-1,148,34,67,-2,48,18
66,13821,3,-20,30,-21,11,9,-18,25,-1,4,1,-1,8,3,11,0,0,0,2,1662,17,-147,4,4,13,36,-38,41,9,193,6,-62,144,237,161,221,1,305,1189,7183633,9,51,1,-1,-1,148,34,67,-2,48,18
67,15788,2,-22,29,-22,11,9,-14,18,-1,4,1,-1,8,3,12,0,0,0,4,1661,13,-146,5,7,13,12,44,52,230,153,14,-72,134,256,179,224,1,290,1152,7184689,9,51,1,-1,-1,148,34,67,-2,48,18
68,19724,6,-18,29,-22,11,9,-6,29,-1,4,1,-1,8,3,14,0,0,0,6,1661,10,-149,4,15,44,1,-12,-51,25,184,-34,-13,133,254,177,218,16,330,1154,7184691,9,51,1,-1,-1,148,34,67,-2,48,18
69,23655,8,-16,29,-22,11,9,-7,32,-1,4,1,-1,8,3,16,0,0,0,8,1661,8,-150,4,2,16,25,153,140,134,173,-18,-19,136,271,165,236,16,370,1156,7184692,9,51,1,-1,-1,148,34,67,-2,48,18
70,27587,12,-13,28,-22,12,9,-2,37,-1,4,1,-1,8,3,18,0,0,0,9,1661,5,-151,4,14,22,-15,5,-111,-37,179,-51,17,147,266,164,220,20,410,1156,7184693,9,51,1,-1,-1,148,34,67,-2,48,18
71,31518,10,-16,28,-22,12,9,-9,28,-1,4,1,-1,8,3,20,0,0,0,11,1660,6,-150,6,7,20,20,118,-63,150,232,-33,53,100,275,175,224,31,425,1196,7184694,9,51,1,-1,-1,148,34,67,-2,48,18
72,35448,12,-15,28,-22,12,9,-5,29,-1,4,1,-1,8,3,22,0,0,0,13,1660,4,-149,5,5,15,-43,38,-187,187,196,-46,47,140,262,159,218,20,465,1197,7184691,9,51,1,-1,-1,148,34,67,-2,48,18
73,39377,14,-18,27,-22,12,9,-1,26,-1,4,1,-1,8,3,23,0,0,0,14,1660,4,-148,8,10,5,23,221,-91,106,216,-32,43,133,287,157,232,16,505,1198,7184690,9,51,1,-1,-1,148,34,67,-2,48,18
74,43305,18,-17,28,-22,12,9,7,29,-1,4,1,-1,8,3,24,0,0,0,15,1660,2,-148,5,4,29,-13,100,-149,120,197,-65,83,151,277,165,244,7,545,1199,7184690,9,51,1,-1,-1,148,34,67,-2,48,18
75,47232,21,-18,27,-22,12,9,8,24,-1,4,1,-1,8,3,26,0,0,0,17,1659,5,-150,6,8,17,1,134,-139,56,200,-52,68,146,300,169,238,7,553,1162,7185778,9,51,1,-1,-1,148,34,67,-2,48,18
76,53127,21,-20,27,-22,11,9,8,24,-1,4,1,-1,8,3,27,0,0,0,19,1658,3,-150,7,4,25,-13,132,-413,-135,6,-60,82,151,294,190,255,22,565,1202,7185779,9,51,1,-1,-1,148,34,67,-2,48,18
77,59021,17,-17,28,-22,11,9,3,30,-1,4,1,-1,8,3,28,0,0,0,21,1658,4,-152,6,13,49,-25,86,-253,-62,147,-63,94,108,290,189,242,9,605,1203,7185777,9,51,1,-1,-1,148,34,67,-2,48,18
78,64914,15,-14,29,-22,11,9,5,35,-1,4,1,-1,8,3,29,0,0,0,22,1658,6,-154,5,0,19,-3,157,-268,-26,96,-60,96,113,304,186,260,17,645,1204,7185776,9,51,1,-1,-1,148,34,67,-2,48,18
79,70806,17,-17,29,-22,11,9,10,28,-1,4,1,-1,8,3,31,0,0,0,23,1659,142,-155,8,6,42,-4,84,-273,-139,35,-95,111,100,340,179,272,13,649,1244,7185777,9,51,1,-1,-1,148,34,67,-2,48,18
80,76698,17,-14,28,-22,11,9,13,35,-1,4,1,-1,8,3,32,0,0,0,24,1659,142,-157,8,1,17,47,184,-226,7,84,-100,130,97,314,182,266,9,689,1243,7185777,9,51,1,-1,-1,148,34,67,-2,48,18
81,82591,15,-14,28,-22,11,8,11,32,-1,4,1,-1,8,3,33,0,0,0,25,1658,141,-156,8,3,26,36,116,-325,-64,110,-94,133,87,332,201,277,18,693,1283,7185776,9,51,1,-1,-1,148,34,67,-2,48,18
82,88485,19,-17,29,-22,11,8,16,23,-1,4,1,-1,8,3,33,0,0,0,25,1658,139,-154,9,4,22,11,185,-254,-90,59,-97,133,134,344,198,263,40,733,1282,7185775,9,51,1,-1,-1,148,34,67,-2,48,18
83,94380,16,-18,29,-22,11,8,8,21,-1,4,1,-1,8,3,33,0,0,0,26,1658,141,-154,9,3,0,76,402,-67,84,113,-73,113,83,343,199,278,36,696,2402,-45031,9,51,1,-1,-1,148,34,67,-2,48,18
84,102244,18,-18,30,-22,11,8,10,22,-1,4,1,-1,8,3,33,0,0,0,26,1659,99,-156,9,3,4,59,256,-277,-151,23,-93,113,121,349,190,266,44,679,2442,-45032,9,51,1,-1,-1,148,34,67,-2,48,18
85,110109,15,-15,28,-22,11,8,1,29,-1,4,1,-1,8,3,33,0,0,0,26,1658,101,-154,8,4,-14,56,353,-114,93,130,-42,114,98,309,190,279,31,692,2482,-45033,9,51,1,-1,-1,148,34,67,-2,48,18
86,117975,18,-15,28,-22,11,8,8,25,-1,4,1,-1,8,3,33,0,0,0,26,1658,99,-152,9,16,0,48,187,-362,-77,36,-64,109,151,346,197,277,13,732,2481,-45030,9,51,1,-1,-1,148,34,67,-2,48,18
87,125842,14,-16,27,-22,10,7,-1,24,-1,4,1,-1,8,3,33,0,0,0,26,1658,101,-151,11,14,5,39,275,-283,-99,105,-36,90,107,319,182,287,13,772,2480,-45029,9,51,1,-1,-1,405,-138,2,-27,48,36
88,133710,15,-17,26,-22,10,7,-1,22,-1,4,1,-1,8,3,33,0,0,0,25,1658,99,-151,11,8,-25,90,239,-212,-11,62,-57,104,138,327,186,269,4,812,2479,-45030,9,51,1,-1,-1,405,-138,2,-27,48,36
89,141579,14,-17,26,-22,10,7,-2,24,-1,4,1,-1,8,3,33,0,0,0,25,1656,97,-145,12,11,-10,63,274,-290,-210,75,-90,112,126,318,171,295,4,833,2475,-44990,9,51,1,-1,-1,405,-138,2,-27,48,36
90,149447,14,-16,26,-22,9,6,-1,27,-1,4,1,-1,8,3,33,0,0,0,25,1655,100,-145,12,10,-12,80,241,-259,-113,44,-68,102,136,320,169,290,25,819,2515,-44990,9,51,1,-1,-1,405,-138,2,-27,48,36
91,157339,2,-5,3,-23,10,6,-20,27,27,44,2,-1,12,3,33,0,0,0,25,1655,95,-144,12,10,-11,71,257,-274,-159,57,-78,110,114,377,278,341,56,849,2522,-44997,9,51,1,-1,-1,405,-138,2,-27,48,36
2304,14493107,-1,-2,-3,13,6,-15,-6,5,0,0,0,1,1,-3,1382,1,1,0,382,1603,2658,-548,645,1,2,0,7,-1,40,-135,-38,3012,917,817,875,908,1613,1508,1592,1667,9,51,1,-1,-1,405,-138,2,-27,48,36
2305,14495076,-3,-3,-3,13,6,-15,-6,2,0,0,0,1,1,-3,1382,1,1,0,382,1605,2739,-547,646,2,2,17,-29,-77,45,-194,-41,3021,904,822,888,908,1613,1512,1632,1667,9,51,1,-1,-1,405,-138,2,-27,48,36
2306,14497044,-3,-1,-3,13,6,-15,-5,3,0,0,0,1,1,-3,1382,1,1,0,381,1605,2740,-548,645,-5,-12,5,-2,0,19,-156,-43,3018,898,849,888,895,1622,1552,1633,1665,9,51,1,-1,-1,405,-138,2,-27,48,36
2307,14499011,-1,-2,-2,13,6,-15,3,-1,0,0,0,1,1,-3,1382,1,1,0,380,1603,2738,-671,645,0,-4,20,-27,-17,93,-202,8,2993,896,838,910,919,1622,1568,1623,1705,9,51,1,-1,-1,405,-138,2,-27,48,36
2308,14500977,-1,-3,-2,13,6,-15,2,-2,0,0,0,1,1,-3,1381,0,1,0,379,1602,2737,-671,646,-2,-3,38,-53,-12,14,-234,-21,3009,893,837,913,910,1626,1573,1663,1706,9,51,1,-1,-1,405,-138,2,-27,48,36
2309,14502942,-2,-3,-1,13,6,-15,2,-1,0,0,0,1,2,-3,1380,0,1,0,378,1602,2738,-671,644,-19,-17,73,44,22,136,-219,-4,2997,884,850,911,910,1617,1613,1664,1705,9,51,1,-1,-1,405,-138,2,-27,48,36
2310,14504917,-30,82,5,14,7,-16,6,-11,-4,4,-4,81,2,-3,1380,1,1,0,378,1602,2743,-673,644,-10,-10,87,4148,61,73,-225,-11,3008,886,838,839,822,1638,1593,1648,1716,9,51,1,-1,-1,405,-138,2,-27,48,36
2311,14506893,-28,82,6,14,7,-16,8,-10,-4,4,-4,81,2,-3,1379,1,1,0,377,1602,2741,-672,643,-1,3,34,1997,-42,57,-241,-20,3013,894,835,875,882,1624,1633,1647,1716,9,51,1,-1,-1,405,-138,2,-27,48,36
2312,14508870,-27,84,6,14,7,-16,8,-8,-4,4,-4,81,2,-3,1378,1,1,0,376,1602,2740,-673,643,2,-2,59,3179,108,-10,-226,-26,3017,879,849,857,832,1615,1673,1646,1719,9,51,1,-1,-1,405,-138,2,-27,48,36
2368,14524604,3,-2,0,11,6,-16,9,-3,0,0,0,1,1,-3,1371,0,1,0,369,1610,2158,-467,645,-2,2,0,-1,-18,32,126,-9,2934,841,782,871,926,1613,1496,1592,1671,9,51,1,-1,-1,405,-138,2,-27,48,36
2369,14526573,2,1,0,11,6,-16,5,3,0,0,0,1,1,-3,1370,0,1,0,368,1610,2159,-469,645,-8,10,-8,-46,-12,56,152,-21,2939,814,786,871,905,1613,1536,1591,1669,9,51,1,-1,-1,405,-138,2,-27,48,36
2370,14528543,2,-2,-1,11,6,-16,4,-4,0,0,0,1,0,-3,1368,0,1,0,366,1610,2159,-467,646,-2,21,-44,-135,-40,15,126,5,2900,835,762,883,898,1604,1576,1590,1673,9,51,1,-1,-1,405,-138,2,-27,48,36
2371,14530513,-2,-2,-1,11,6,-16,-3,-4,0,0,0,1,0,-3,1366,0,1,0,363,1610,2160,-467,646,-5,0,14,-4,83,49,148,-4,2903,799,774,863,905,1582,1616,1591,1674,9,51,1,-1,-1,405,-138,2,-27,48,36
2372,14532482,-3,-4,-2,11,6,-16,-5,-6,0,0,0,1,0,-3,1364,0,1,0,360,1609,2161,-467,647,-3,19,-1,-80,-52,-134,101,-11,2901,800,762,886,879,1574,1607,1631,1675,9,51,1,-1,-1,405,-138,2,-27,48,36
2373,14534450,-1,-3,-2,11,6,-16,0,-2,0,0,0,1,0,-3,1361,0,1,0,357,1607,2167,-573,647,-4,9,-1,-52,-1,176,313,18,2895,777,773,864,896,1570,1607,1631,1715,9,51,1,-1,-1,405,-138,2,-27,48,36
2374,14536417,0,-4,-3,11,6,-16,5,-3,0,0,0,1,0,-3,1358,0,1,0,354,1607,2168,-573,648,-4,-2,31,-227,-163,-33,198,-14,2896,783,763,875,875,1561,1647,1632,1714,9,51,1,-1,-1,405,-138,2,-27,48,36
2375,14538384,3,-5,-1,11,6,-16,10,-10,0,0,0,1,0,-3,1356,0,1,0,351,1607,2166,-572,647,2,36,-25,-211,-231,18,219,-1,2890,794,768,851,873,1539,1687,1631,1713,9,51,1,-1,-1,405,-138,2,-27,48,36
2376,14540351,1,-4,-1,11,6,-16,7,-7,0,0,0,1,0,-3,1354,0,1,0,349,1607,2168,-572,646,-11,-5,39,-39,-40,121,223,-6,2882,759,749,852,867,1535,1650,2847,7279764,9,51,1,-1,-1,405,-138,2,-27,48,36
2377,14545250,327,-91,-28,11,5,-15,-779,714,-768,811,40,31,513,-3,2122,0,1,0,349,1607,2200,3572,766,-3,15,7,-125,-126,77,191,-80,2862,738,749,849,866,1539,1654,2834,7279748,9,51,1,-1,-1,405,-138,2,-27,48,36
2378,14550150,324,-93,-27,11,5,-15,-780,712,-768,811,40,31,513,-3,2121,0,1,0,348,1607,2201,3573,765,0,19,-10,-178,-171,-53,199,-29,2853,748,737,853,855,1539,1694,2835,7279751,9,51,1,-1,-1,405,-138,2,-27,48,36
2379,14555049,323,-92,-28,11,5,-15,-783,712,-768,811,40,31,513,-3,2120,0,1,0,347,1608,1784,3573,764,1,9,-8,-97,-125,49,187,-49,2850,746,737,838,857,1524,1716,2875,7279752,9,51,1,-1,-1,405,-138,2,-27,48,36
2380,14559947,321,-96,-28,11,5,-15,-784,706,-768,811,40,31,513,-3,2119,0,1,0,347,1607,1786,3574,766,-1,18,5,-194,-201,-43,216,-56,2872,724,753,845,849,1528,1708,2915,7279753,9,51,1,-1,-1,405,-138,2,-27,48,36
2381,14564844,321,-93,-28,11,5,-15,-783,710,-768,811,40,31,513,-3,2118,0,1,0,347,1607,1786,3573,766,1,-3,24,-100,-180,-69,222,-72,2880,716,729,835,868,1524,1748,2916,7279754,9,51,1,-1,-1,405,-138,2,-27,48,36
2382,14569740,320,-96,-28,10,5,-15,-785,705,-768,811,40,31,513,-3,2118,0,1,0,348,1607,1787,3574,766,-1,8,28,-194,-216,-30,209,-40,2855,730,741,847,836,1528,1788,2917,7279755,9,51,1,-1,-1,405,-138,2,-27,48,36
2383,14574635,319,-97,-28,10,5,-15,-785,702,-768,811,40,31,513,-3,2118,0,1,0,348,1607,1788,3575,765,5,12,-4,-119,-102,-75,214,-51,2864,725,720,844,856,1503,1828,2918,7279756,9,51,1,-1,-1,405,-138,2,-27,48,36
2384,14579529,322,-97,-28,10,5,-15,-781,700,-768,811,40,31,513,-3,2118,0,1,0,348,1605,1787,3781,764,2,11,11,-165,-139,-57,74,-47,2845,712,743,863,846,1497,1810,2929,7279796,9,51,1,-1,-1,405,-138,2,-27,48,36
2496,14587596,-1,0,1,9,5,-15,2,1,0,0,0,1,0,-3,1326,0,1,0,325,1620,1841,-467,645,0,1,-1,0,0,2,19,6,2568,791,716,775,807,1531,1382,1456,1542,9,51,1,-1,-1,405,-138,2,-27,48,36
2497,14589565,-2,1,0,9,5,-15,0,2,0,0,0,1,0,-3,1326,0,1,0,325,1620,1842,-468,646,-1,-8,10,-68,108,17,29,6,2568,782,712,775,814,1543,1422,1455,1540,9,51,1,-1,-1,405,-138,2,-27,48,36
2498,14591535,0,2,0,9,5,-15,4,1,0,0,0,1,0,-3,1326,0,1,0,325,1619,1841,-468,646,0,3,29,-60,67,-141,-18,-1,2565,791,722,751,806,1546,1407,1495,1539,29,62,-2,0,0,405,-138,2,-27,48,36
2499,14593506,-1,4,0,9,5,-15,1,5,0,0,0,1,0,-3,1326,0,1,0,325,1614,1840,-467,647,0,-2,9,-87,119,76,72,93,2577,784,718,753,806,1546,1407,1484,1579,29,62,-2,0,0,405,-138,2,-27,48,36
2500,14595478,3,5,1,9,5,-15,9,6,0,0,0,1,0,-3,1326,0,1,0,325,1614,1838,-466,645,11,8,-17,-159,23,-35,7,31,2591,804,716,759,806,1523,1447,1484,1579,29,62,-2,0,0,405,-138,2,-27,48,36
2501,14597449,1,6,1,9,5,-15,5,9,0,0,0,1,0,-3,1326,0,1,0,325,1614,1839,-467,647,0,8,35,-142,85,-40,60,68,2578,775,713,762,816,1526,1487,1484,1580,29,62,-2,0,0,405,-138,2,-27,48,36
2502,14599421,2,7,1,9,5,-14,9,8,0,0,0,1,0,-3,1326,0,1,0,325,1614,1839,-468,646,5,-1,-35,-98,35,100,25,39,2595,797,726,751,818,1526,1527,1484,1581,29,62,-2,0,0,405,-138,2,-27,48,36
2503,14601392,1,5,1,9,5,-14,8,6,0,0,0,1,0,-3,1326,0,1,0,325,1613,1836,-468,647,2,4,-1,-75,-112,238,-5,45,2599,775,727,740,817,1512,1516,1524,1582,29,62,-2,0,0,405,-138,2,-27,48,36
2504,14603362,4,4,1,9,5,-14,12,1,0,0,0,6,0,-3,1326,0,1,0,325,1613,1833,-468,647,2,18,-49,-13,-112,149,-6,29,2610,802,737,742,828,1508,1479,2804,-7307965,29,62,-2,0,0,405,-138,2,-27,48,36
2505,14607300,3,3,0,9,5,-14,10,1,0,0,0,6,0,-3,1326,0,1,0,325,1613,1834,-467,648,0,-12,-2,-56,-123,222,-1,46,2595,785,732,738,818,1500,1519,2806,-7307965,29,62,-2,0,0,405,-138,2,-27,48,36
2506,14611235,5,0,0,9,5,-14,13,-4,0,0,0,6,0,-3,1326,0,1,0,325,1613,1832,-466,646,3,18,-17,-84,-216,156,-23,39,2604,812,734,743,816,1511,1559,2808,-7307966,29,62,-2,0,0,405,-138,2,-27,48,36
2507,14615169,4,-1,0,9,5,-14,14,-4,0,0,0,6,0,-3,1326,0,1,0,325,1612,1831,-466,646,0,3,-11,-75,-170,301,1,47,2598,801,727,744,817,1508,1556,2848,-7307965,29,62,-2,0,0,405,-138,2,-27,48,36
2508,14619102,8,-1,0,9,5,-14,17,-3,0,0,0,6,0,-3,1326,0,1,0,325,1611,1833,-468,647,3,13,-18,-88,-197,-41,-31,31,2591,815,745,746,810,1511,1556,2888,-7307964,29,62,-2,0,0,405,-138,2,-27,48,36
2509,14623034,8,-2,0,9,5,-14,15,-5,0,0,0,6,0,-3,1326,0,1,0,325,1611,1833,-467,646,-5,8,13,-38,45,168,-11,52,2582,804,747,745,813,1504,1596,2889,-7307966,29,62,-2,0,0,405,-138,2,-27,48,36
2510,14626965,11,-3,0,9,5,-14,18,-4,0,0,0,6,0,-3,1326,0,1,0,325,1611,1832,-466,646,8,18,-47,-152,-53,81,-26,30,2596,816,742,745,807,1500,1636,2890,-7307968,29,62,-2,0,0,405,-138,2,-27,48,36
2511,14630895,8,-3,-1,8,5,-14,15,-1,0,0,0,7,0,-3,1326,0,1,0,325,1611,1834,-466,646,-6,2,36,-13,40,101,5,48,2581,789,740,748,807,1492,1676,2891,-7307967,29,62,-2,0,0,0,83,76,4,23,0
2512,14634824,10,-2,1,8,5,-14,20,-2,0,0,0,7,0,-3,1326,0,1,0,325,1610,1835,-467,645,-1,14,-4,-130,-64,21,-77,19,2579,818,756,754,816,1488,1684,2854,-7306655,29,62,-2,0,0,0,83,76,4,23,0
61,134,2400,-318,-64,-22,10,754,685,730,-762,40,1968,-1,1,0,0,-2,1,0,0,1665,0,0,1,-2,1,-1,1,-3,-1,40,-6,-7,276,284,276,277,19,7,18,6,29,62,-2,0,0,0,83,76,4,23,0
62,135,2400,-319,-63,-22,10,754,686,728,-762,40,1968,-1,1,0,0,-2,1,0,0,1665,1,1,1,-10,-10,49,33,-77,95,37,-2,-8,276,280,273,263,19,47,17,9,29,62,-2,0,0,0,83,76,4,23,0
63,137,2398,-319,-64,-22,10,754,682,725,-762,40,1968,-1,1,0,0,-2,1,0,0,1664,3,2,1,-5,-1,26,-31,4,70,-2,-4,2,265,283,263,273,19,43,57,8,29,62,-2,0,0,0,83,76,4,23,0
64,140,2399,-318,-64,-22,10,754,684,727,-762,40,1968,-1,1,0,0,-2,1,0,0,1665,203,2,2,-7,-8,38,39,-139,79,1,1,-6,273,278,272,271,8,51,97,7,29,62,-2,0,0,0,83,76,4,23,0
65,144,2399,-317,-64,-22,10,754,685,726,-762,40,1968,-1,1,0,0,-2,1,0,0,1665,203,1,1,-3,6,5,38,-70,54,-3,-11,10,271,284,263,279,8,91,96,4,29,62,-2,0,0,0,83,76,4,23,0
66,149,2400,-316,-64,-22,10,754,686,729,-762,40,1968,-1,1,0,0,-2,1,0,0,1665,204,0,1,-7,-24,36,-40,-100,128,8,-7,6,262,277,261,271,0,131,96,5,29,62,-2,0,0,0,83,76,4,23,0
67,153,2400,-315,-63,-22,10,754,689,730,-762,40,1968,-1,1,0,0,-2,1,0,0,1664,201,0,0,-6,-10,53,-9,-161,-161,-21,-13,1,276,283,269,275,0,127,136,6,29,62,-2,0,0,0,83,76,4,23,0
68,156,2403,-315,-63,-22,10,754,692,728,-762,40,1968,-1,1,0,0,-2,1,0,0,1664,201,0,0,-7,-46,54,66,18,26,-16,-12,5,279,284,271,273,-7,167,137,7,29,62,-2,0,0,0,83,76,4,23,0
2688,14682085,-2,2,2,8,5,-12,0,0,0,0,0,1,0,-3,1326,0,0,0,326,1613,2017,-440,647,1,-1,-1,1,5,-21,-86,-362,2514,797,732,776,790,1511,1382,1460,1523,29,62,-2,0,0,0,83,76,4,23,0
2689,14684054,-1,1,2,8,5,-12,2,0,0,0,0,1,0,-3,1326,0,0,0,326,1607,2018,-452,648,0,-1,-2,0,8,9,-57,-298,2508,788,729,780,797,1511,1376,1467,1531,29,62,-2,0,0,0,83,76,4,23,0
2690,14686022,0,3,2,8,5,-12,3,3,0,0,0,1,0,-3,1326,0,0,0,326,1607,2017,-453,647,-4,-9,31,30,278,63,-71,-345,2529,792,730,775,782,1507,1416,1468,1531,29,62,-2,0,0,0,83,76,4,23,0
2691,14687989,-2,2,1,8,5,-12,0,1,0,0,0,1,0,-3,1326,0,0,0,326,1607,2018,-452,648,5,-4,-31,38,57,-17,-56,-304,2500,784,748,768,796,1503,1456,1469,1532,29,62,-2,0,0,0,83,76,4,23,0
2692,14689956,0,4,1,8,5,-12,2,4,0,0,0,1,0,-3,1326,0,0,0,326,1606,2013,-453,647,0,-10,-6,88,114,293,61,-326,2495,809,741,760,795,1518,1445,1509,1531,29,62,-2,0,0,0,83,76,4,23,0
2693,14691923,-2,2,2,8,5,-12,0,-1,0,0,0,1,0,-3,1326,0,0,0,326,1605,2018,-452,648,2,-5,-6,10,103,116,-98,-316,2521,772,746,764,801,1518,1456,1549,1532,29,62,-2,0,0,0,83,76,4,23,0
2694,14693889,0,2,2,8,5,-12,0,0,0,0,0,1,0,-3,1326,0,0,0,326,1605,2016,-452,648,0,-24,34,32,146,237,-24,-335,2522,796,739,769,795,1522,1496,1550,1530,29,62,-2,0,0,0,83,76,4,23,0
2695,14695854,0,2,1,8,5,-12,0,1,0,0,0,1,0,-3,1326,0,0,0,326,1605,2017,-452,647,-1,2,-13,36,67,185,-55,-321,2517,779,742,776,813,1518,1536,1551,1533,29,62,-2,0,0,0,83,76,4,23,0
2696,14697818,-2,1,1,8,5,-12,-3,-1,0,0,0,1,0,-3,1326,0,0,0,326,1604,2018,-451,648,-1,-8,-2,53,114,301,-79,-330,2529,778,742,754,814,1525,1548,1591,1534,29,62,-2,0,0,0,83,76,4,23,0
2752,14713581,-1,0,1,7,6,-11,0,-1,0,0,0,1,0,-3,1326,-1,1,0,326,1615,1958,-422,649,0,1,0,-5,2,-6,-33,-218,2531,789,735,776,795,1500,1386,1471,1504,29,62,-2,0,0,0,83,76,4,23,0
2753,14715550,1,3,2,7,6,-11,1,4,0,0,0,1,0,-3,1326,-1,1,0,326,1615,1957,-425,648,5,4,-3,47,41,26,-23,-239,2554,777,746,785,784,1515,1426,1470,1504,29,62,-2,0,0,0,83,76,4,23,0
2754,14717520,-3,3,1,7,6,-11,-5,6,0,0,0,1,0,-3,1326,-1,1,0,326,1614,1955,-422,649,3,1,-7,22,-13,236,-32,-208,2564,759,723,772,786,1533,1426,1510,1504,29,62,-2,0,0,0,83,76,4,23,0
2755,14719489,-3,3,2,7,6,-11,-4,5,0,0,0,1,0,-3,1326,-1,1,0,326,1612,1957,-375,648,3,1,-2,42,22,220,50,-169,2545,758,747,790,782,1549,1437,1499,1544,29,62,-2,0,0,0,83,76,4,23,0
2756,14721459,-5,3,2,7,6,-11,-7,4,0,0,0,1,0,-3,1326,-1,1,0,326,1612,1958,-375,647,-4,-15,-12,-68,21,272,19,-175,2543,748,735,762,784,1542,1477,1499,1545,29,62,-2,0,0,0,83,76,4,23,0
2757,14723428,-1,3,3,7,6,-11,-1,4,0,0,0,1,0,-3,1326,-1,1,0,326,1612,1954,-375,648,8,16,-9,46,-84,122,10,-195,2567,777,737,767,772,1531,1517,1500,1541,59,391,100992769,1579016,3584,0,83,76,4,23,0
2758,14725396,-2,3,3,8,7,-11,-2,3,0,0,0,1,0,-3,1326,-1,1,0,326,1612,1956,-375,648,-10,-21,12,-13,-80,226,31,-170,2541,743,751,767,771,1531,1557,1501,1541,59,391,100992769,1579016,3584,0,83,76,4,23,0
2759,14727363,1,1,2,8,7,-11,4,1,0,0,0,1,0,-3,1326,-1,1,0,326,1611,1958,-377,649,0,8,15,-26,-69,113,-111,-205,2544,767,770,767,768,1524,1553,1541,1542,59,391,100992769,1579016,3584,0,83,76,4,23,0
2760,14729329,-2,2,2,8,7,-11,-2,6,0,0,0,6,0,-3,1326,-1,1,0,326,1609,1954,-400,651,-6,-7,5,-23,-26,76,-7,-174,2569,763,755,738,769,1524,1578,1556,1505,59,391,100992769,1579016,3584,0,83,76,4,23,0
2761,14733263,-4,0,2,8,7,-11,-8,2,0,0,0,6,0,-3,1326,-1,1,0,326,1609,1956,-399,651,-3,-1,-19,103,-110,115,-51,-164,2531,758,758,749,754,1531,1618,1557,1504,59,391,100992769,1579016,3584,0,83,76,4,23,0
2762,14737196,-4,2,2,8,7,-11,-10,8,0,0,0,6,0,-3,1326,-1,1,0,326,1613,1957,-399,651,-3,-3,-11,70,-146,186,-8,-156,2544,764,745,731,776,1520,1618,1597,1505,59,391,100992769,1579016,3584,0,83,76,4,23,0
2763,14741128,-6,4,3,8,7,-10,-12,9,0,0,0,6,0,-3,1326,-1,1,0,326,1612,1955,-399,650,-4,1,1,73,-175,-54,-95,-153,2537,766,741,733,771,1535,1618,1637,1506,59,391,100992769,1579016,3584,0,83,76,4,23,0
2764,14745059,-7,3,3,8,7,-10,-14,7,0,0,0,6,0,-3,1326,-1,1,0,326,1612,1956,-398,650,-8,-29,-1,-6,-81,130,-55,-140,2526,770,735,719,751,1517,1658,1638,1509,59,391,100992769,1579016,3584,0,83,76,4,23,0
2765,14748989,-8,4,3,8,7,-10,-15,11,0,0,0,6,0,-3,1326,-1,1,0,326,1613,1856,-398,649,-7,-11,33,25,-105,41,-118,-139,2519,784,728,711,771,1502,1658,1678,1510,59,391,100992769,1579016,3584,0,83,76,4,23,0
2766,14752918,-8,3,3,8,7,-10,-13,9,0,0,0,6,0,-3,1326,-1,1,0,326,1613,1856,-397,650,-15,-47,39,128,77,242,-92,-130,2514,783,731,698,747,1487,1698,1679,1510,59,391,100992769,1579016,3584,0,83,76,4,23,0
2767,14756846,-8,2,2,8,7,-10,-11,9,0,0,0,6,0,-3,1326,-1,1,0,326,1613,1856,-396,650,-2,-15,-5,13,-155,-20,-109,-138,2519,790,732,697,755,1487,1738,1680,1510,59,391,100992769,1579016,3584,0,83,76,4,23,0
2768,14760774,-9,2,2,8,7,-10,-13,11,0,0,0,6,0,-3,1326,-1,1,0,326,1612,1857,-396,649,-10,-35,16,122,-25,226,-26,-123,2518,786,718,693,742,1480,1746,1643,2950,59,391,100992769,1579016,3584,0,83,76,4,23,0
2769,14766671,-12,2,2,8,7,-9,-16,10,0,0,0,6,0,-3,1325,-1,1,0,325,1611,1858,-394,649,-6,-26,3,26,-17,50,-118,-125,2531,774,719,695,752,1477,1750,1683,2949,59,391,100992769,1579016,3584,0,83,76,4,23,0
2770,14772568,-10,4,2,8,7,-9,-16,15,0,0,0,6,0,-3,1325,-1,1,0,325,1612,1793,-395,648,-7,-23,8,116,-88,256,-63,-120,2507,796,712,683,740,1477,1753,1723,2950,59,391,100992769,1579016,3584,0,83,76,4,23,0
