loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
897,8514434,-2,23,-1,0,0,0,0,-5,0,0,0,1,-1,-3,1000,-1,17,0,0,1184,77,-303,623,0,-1,1,-4,9,2,120,-8,2035,227,157,231,148,369,209,389,203,3,0,0,1,1,6,1,2,0,80,1
898,8516403,-2,23,0,0,0,0,-1,-3,0,0,0,1,-1,-3,1000,-1,17,0,0,1182,76,-309,623,-1,-1,0,-3,7,3,122,-3,2067,239,190,231,145,369,206,389,243,3,0,0,1,1,6,1,2,0,80,1
899,8518373,-2,22,-2,0,0,0,1,-8,0,0,0,1,0,-3,1000,-1,17,0,0,1182,76,-308,625,0,0,1,-14,11,-1,95,-14,2024,235,175,230,147,368,246,388,243,3,0,0,1,1,6,1,2,0,80,1
900,8520343,-2,22,-2,0,0,0,1,-10,0,0,0,1,0,-3,1000,-1,17,0,0,1182,76,-307,624,0,-2,-3,2,4,-2,102,-8,2039,240,183,231,147,368,286,389,243,3,0,0,1,1,6,1,2,0,80,1
901,8522312,-2,22,-1,0,0,0,1,-12,0,0,0,1,0,-3,1000,-1,17,0,0,1182,76,-307,623,-1,0,2,5,0,-1,96,-10,2041,231,177,229,145,368,326,389,243,3,0,0,1,1,6,1,2,0,80,1
902,8524282,-2,21,-2,0,0,0,0,-14,0,0,0,1,0,-3,1000,-1,17,0,0,1181,79,-308,623,1,-1,1,2,-20,7,100,-16,2040,216,180,230,146,370,327,429,242,3,0,0,1,1,6,1,2,0,80,1
903,8526252,-2,22,-2,0,0,0,0,-10,0,0,0,1,0,-3,1000,-1,17,0,0,1182,173,-308,623,-1,0,0,4,5,5,100,15,2048,240,178,227,144,369,327,469,243,3,0,0,1,1,6,1,2,0,80,1
904,8528221,-1,22,-2,0,0,0,3,-13,0,0,0,1,0,-3,1000,-1,17,0,0,1182,173,-308,623,1,1,1,-2,-2,8,82,-12,2046,235,182,229,147,369,290,949,-4271737,3,0,0,1,1,6,1,2,0,80,1
905,8532159,0,21,-3,0,0,0,4,-14,0,0,0,1,0,-3,1000,-1,18,0,0,1182,173,-308,623,0,0,-3,17,-2,3,84,-3,2049,244,181,229,147,369,330,948,-4271737,3,0,0,1,1,6,1,2,0,80,1
906,8536097,0,21,-1,0,0,0,5,-11,0,0,0,1,0,-3,1000,-1,18,0,0,1182,173,-309,621,-1,0,1,4,-8,10,100,-3,2075,236,181,228,145,369,370,949,-4271737,3,0,0,1,1,6,1,2,0,80,1
907,8540034,0,21,-3,0,0,0,5,-12,0,0,0,1,0,-3,1000,-1,18,0,0,1181,172,-309,621,2,1,-1,10,-22,11,97,-5,2058,228,181,229,145,370,370,989,-4271737,3,0,0,1,1,6,1,2,0,80,1
908,8543972,0,21,-3,0,0,0,5,-9,0,0,0,1,0,-3,1000,-1,18,0,0,1182,149,-309,620,-1,0,-1,5,-8,21,99,11,2071,236,181,228,145,371,370,1029,-4271738,3,0,0,1,1,6,1,2,0,80,1
909,8547910,1,21,-2,0,0,0,7,-9,0,0,0,1,0,-3,1000,-1,18,0,0,1182,149,-309,619,0,1,1,5,-24,25,85,-6,2071,232,183,228,143,371,410,1030,-4271738,3,0,0,1,1,6,1,2,0,80,1
910,8551847,1,21,-2,0,0,0,7,-9,0,0,0,1,0,-3,1000,-1,18,0,0,1182,149,-308,619,0,1,-3,11,-11,19,77,1,2052,234,182,229,144,371,450,1032,-4271739,3,0,0,1,1,6,1,2,0,80,1
911,8555781,1,21,-1,0,0,0,6,-5,0,0,0,1,0,-3,1000,-1,18,0,0,1181,150,-308,618,-1,1,-2,8,-12,10,79,31,2073,261,182,226,142,369,450,1072,-4271738,3,0,0,1,1,6,1,2,0,80,1
912,8559716,0,20,-3,0,0,0,6,-7,0,0,0,1,0,-3,1000,-1,18,0,0,1181,150,-308,619,0,1,1,-2,-3,8,59,9,2040,247,183,227,145,369,413,1584,-8559465,3,0,0,1,1,6,1,2,0,80,1
913,8565620,0,19,-3,0,0,0,5,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1181,150,-308,618,-1,1,-4,8,-11,9,54,19,2040,254,181,227,143,369,453,1582,-8559465,3,0,0,1,1,6,1,2,0,80,1
914,8571526,1,19,-1,0,0,0,7,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1181,150,-308,617,0,2,2,-1,-16,9,50,12,2054,250,182,226,143,368,493,1581,-8559465,3,0,0,1,1,0,-1,-1,0,1,32
915,8577432,2,19,-2,0,0,0,7,-11,0,0,0,1,0,-3,1000,-1,18,0,0,1180,152,-309,617,1,0,-1,2,-29,24,55,12,2047,247,187,224,143,369,494,1621,-8559464,3,0,0,1,1,0,-1,-1,0,1,32
916,8583337,2,18,-2,0,0,0,6,-11,0,0,0,1,0,-3,1000,-1,18,0,0,1179,151,-309,617,0,1,0,-1,1,15,54,34,2064,252,181,223,143,369,495,1661,-8559464,3,0,0,1,1,0,-1,-1,0,1,32
917,8589243,2,18,-2,0,0,0,7,-12,0,0,0,1,0,-3,1000,-1,18,0,0,1179,151,-309,617,0,0,3,-9,-22,17,44,14,2054,249,186,224,143,369,535,1660,-8559464,3,0,0,1,1,0,-1,-1,0,1,32
918,8595149,2,18,-3,0,0,0,8,-13,0,0,0,1,0,-3,1000,-1,18,0,0,1179,151,-308,618,0,0,-4,0,-1,22,37,20,2045,250,184,224,146,369,575,1661,-8559465,3,0,0,1,1,0,-1,-1,0,1,32
919,8601054,3,19,-2,0,0,0,8,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1179,151,-308,616,-1,0,1,-2,-24,12,59,25,2079,249,184,224,143,368,615,1661,-8559464,3,0,0,1,1,0,-1,-1,0,1,32
920,8606960,3,19,-4,0,0,0,6,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1178,150,-308,616,2,2,-1,1,-26,20,46,20,2058,238,184,223,144,368,616,1624,-8558920,3,0,0,1,1,0,-1,-1,0,1,32
921,8614834,4,19,-4,0,0,0,8,-9,0,0,0,1,0,-3,1000,-1,18,0,0,1182,151,-309,616,-1,1,-1,-3,-17,24,55,21,2059,250,184,223,142,369,616,1664,-8558919,3,0,0,1,1,0,-1,-1,0,1,32
922,8622707,4,19,-3,0,0,0,8,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1182,151,-309,615,-1,1,2,4,-26,26,40,18,2062,243,187,224,141,368,656,1665,-8558919,3,0,0,1,1,0,-1,-1,0,1,32
923,8630579,4,20,-4,0,0,0,8,-8,0,0,0,1,0,-3,1000,-1,18,0,0,1182,150,-309,616,0,1,-3,4,-17,36,51,18,2064,252,184,223,143,368,696,1665,-8558919,3,0,0,1,1,0,-1,-1,0,1,32
924,8638453,3,20,-3,0,0,0,5,-7,0,0,0,1,0,-3,1000,-1,18,0,0,1181,151,-308,617,0,-2,0,3,-17,26,38,28,2078,243,180,223,142,366,696,1705,-8558922,3,0,0,1,1,0,-1,-1,0,1,32
925,8646328,3,20,-3,0,0,0,5,-8,0,0,0,1,0,-3,1000,-1,18,0,0,1180,150,-308,617,1,2,-2,7,-24,37,44,27,2067,252,182,222,141,366,696,1745,-8558922,3,0,0,1,1,0,-1,-1,0,1,32
926,8654204,3,20,-3,0,0,0,5,-8,0,0,0,1,0,-3,1000,-1,18,0,0,1180,150,-308,617,0,0,-6,22,-13,28,36,26,2057,247,183,223,142,366,736,1744,-8558922,3,0,0,1,1,0,-1,-1,0,1,32
927,8662080,4,20,-1,0,0,0,7,-7,0,0,0,1,0,-3,1000,-1,18,0,0,1180,150,-308,616,0,1,0,15,-34,24,38,22,2083,251,182,222,139,366,776,1745,-8558922,3,0,0,1,1,0,-1,-1,0,1,32
928,8669955,4,19,-2,0,0,0,4,-9,0,0,0,1,0,-3,1000,-1,18,0,0,1180,150,-308,617,0,1,-3,-3,-23,33,32,31,2051,247,183,222,140,366,739,2321,-12878142,3,0,0,1,1,0,-1,-1,0,1,32
929,8679799,4,19,-2,0,0,0,4,-8,0,0,0,1,0,-3,1000,-1,18,0,0,1179,152,-308,618,-1,1,-2,7,-24,30,26,32,2070,252,182,220,138,366,739,2361,-12878143,3,0,0,1,1,0,-1,-1,0,1,32
930,8689644,3,19,-2,0,0,0,3,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1178,151,-307,617,0,0,-3,7,-13,36,22,36,2063,251,182,219,139,366,739,2401,-12878144,3,0,0,1,1,0,-1,-1,0,1,32
931,8699490,3,18,-2,0,0,0,4,-12,0,0,0,1,0,-3,1000,-1,18,0,0,1178,150,-307,618,0,0,-8,20,-9,40,-1,26,2045,251,185,219,140,366,779,2400,-12878144,3,0,0,1,1,0,-1,-1,0,1,32
932,8709336,4,18,-1,0,0,0,6,-12,0,0,0,1,0,-3,1000,-1,18,0,0,1178,150,-307,617,0,0,-3,3,-21,47,7,26,2069,251,181,219,137,366,819,2400,-12878144,3,0,0,1,1,0,-1,-1,0,1,32
933,8719183,3,18,-2,0,0,0,3,-13,0,0,0,1,0,-3,1000,-1,18,0,0,1182,151,-307,617,1,0,-5,12,-27,46,-1,38,2071,245,183,218,137,366,819,2440,-12878145,3,0,0,1,1,0,-1,-1,0,1,32
934,8729030,2,18,-2,0,0,0,3,-12,0,0,0,1,0,-3,1000,-1,18,0,0,1181,152,-306,617,0,1,-4,3,-14,52,10,43,2075,247,182,216,136,367,819,2480,-12878145,3,0,0,1,1,0,-1,-1,0,1,32
935,8738878,2,18,-1,0,0,0,4,-13,0,0,0,1,0,-3,1000,-1,18,0,0,1180,150,-306,617,0,-1,-3,12,-15,41,9,34,2065,255,182,218,137,366,819,2520,-12878146,3,0,0,1,1,0,-1,-1,0,1,32
936,8748727,2,18,-2,0,0,0,3,-14,0,0,0,1,0,-3,1000,-1,18,0,0,1180,150,-306,617,0,1,-8,-10,-7,47,-1,36,2058,250,185,218,138,366,782,3128,-17213113,3,0,0,1,1,0,-1,-1,0,1,32
937,8760544,2,20,-2,0,0,0,5,-9,0,0,0,1,0,-3,1000,-1,18,0,0,1180,149,-307,616,1,0,-2,3,-12,36,24,32,2092,254,183,218,136,366,822,3129,-17213113,3,0,0,1,1,0,-1,-1,0,1,32
938,8772360,2,21,-3,0,0,0,4,-11,0,0,0,1,0,-3,1000,-1,18,0,0,1179,147,-307,615,1,0,-5,0,-13,43,5,38,2077,252,183,216,137,367,822,3169,-17213113,3,0,0,1,1,0,-1,-1,0,1,32
939,8784177,1,21,-4,0,0,0,5,-11,0,0,0,1,0,-3,1000,-1,18,0,0,1179,148,-307,616,0,-1,-8,6,-10,45,12,34,2067,253,184,217,138,367,862,3168,-17213112,3,0,0,1,1,0,-1,-1,0,1,32
940,8795994,2,22,-2,0,0,0,7,-9,0,0,0,1,0,-3,1000,-1,18,0,0,1179,148,-307,614,0,0,-2,12,-9,54,6,32,2095,252,183,216,135,367,902,3169,-17213113,3,0,0,1,1,0,-1,-1,0,1,32
941,8807810,2,20,-3,0,0,0,5,-13,0,0,0,1,0,-3,1000,-1,18,0,0,1179,148,-306,615,0,1,-7,-7,-7,44,-8,39,2049,252,184,216,136,367,942,3169,-17213112,3,0,0,1,1,0,-1,-1,0,1,32
942,8819627,2,21,-3,0,0,0,5,-8,0,0,0,1,0,-3,1000,-1,18,0,0,1179,148,-307,616,1,0,-4,5,-16,44,25,30,2100,252,180,216,133,367,982,3168,-17213113,3,0,0,1,1,0,-1,-1,0,1,32
943,8831444,2,20,-3,0,0,0,5,-12,0,0,0,1,0,-3,1000,-1,18,0,0,1178,146,-307,615,-1,0,-6,2,-9,50,14,27,2078,247,182,217,133,369,982,3208,-17213112,3,0,0,1,1,0,-1,-1,0,1,32
944,8843260,1,19,-4,0,0,0,5,-14,0,0,0,1,0,-3,1000,-1,18,0,0,1176,148,-190,616,1,1,-6,3,-16,42,29,29,2077,250,159,216,136,369,985,3208,-17213149,3,0,0,1,1,0,-1,-1,0,1,32
945,8857045,2,18,-2,0,0,0,8,-15,0,0,0,1,0,-3,1000,-1,18,0,0,1176,147,-189,615,1,1,-4,9,-19,35,-4,17,2075,248,169,216,132,369,1025,3207,-17213149,3,0,0,1,1,0,-1,-1,0,1,32
946,8870830,3,17,-3,0,0,0,8,-17,0,0,0,1,0,-3,1000,-1,18,0,0,1176,147,-189,617,1,2,-3,-7,-14,47,6,18,2070,249,165,215,134,369,1065,3208,-17213149,3,0,0,1,1,0,-1,-1,0,1,32
947,8884614,2,17,-4,0,0,0,7,-15,0,0,0,1,0,-3,1000,-1,18,0,0,1176,147,-189,617,2,-1,-6,3,-11,49,15,20,2072,248,166,215,136,369,1105,3208,-17213148,3,0,0,1,1,0,-1,-1,0,1,32
948,8898399,1,18,-3,0,0,0,7,-13,0,0,0,1,0,-3,1000,-1,18,0,0,1176,147,-190,617,1,2,0,12,-17,46,20,20,2090,248,166,215,136,369,1145,3207,-17213148,3,0,0,1,1,0,-1,-1,0,1,32
949,8912184,1,18,-3,0,0,0,7,-14,0,0,0,1,0,-3,1000,-1,18,0,0,1177,130,-190,617,1,0,-3,4,-20,50,19,5,2082,231,166,217,136,371,1145,3247,-17213147,3,0,0,1,1,0,-1,-1,0,1,32
950,8925968,1,19,-3,0,0,0,8,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1181,129,-190,618,1,0,-1,9,-7,44,31,19,2086,249,166,214,136,368,1145,3287,-17213147,3,0,0,1,1,0,-1,-1,0,1,32
951,8939753,2,19,-3,0,0,0,8,-12,0,0,0,1,0,-3,1000,-1,18,0,0,1181,128,-190,618,1,0,0,-18,-11,46,24,8,2091,244,164,215,134,368,1185,3286,-17213148,3,0,0,1,1,0,-1,-1,0,1,32
952,8953538,1,19,-4,0,0,0,7,-10,0,0,0,1,0,-3,1000,-1,18,0,0,1180,129,-190,618,2,0,0,-8,9,52,40,22,2094,235,163,214,134,369,1185,3249,-17212476,3,0,0,1,1,0,-1,-1,0,1,32
953,8969291,3,19,-3,0,0,0,9,-9,0,0,0,1,-1,-3,1000,-1,18,0,0,1179,128,-191,618,1,0,-1,-10,10,47,21,15,2089,259,171,215,134,369,1185,3289,-17212476,3,0,0,1,1,0,-1,-1,0,1,32
954,8985045,3,17,-4,0,0,0,8,-15,0,0,0,1,-1,-3,1000,-1,18,0,0,1179,128,-190,618,1,2,-1,-18,4,38,-1,18,2055,243,170,215,134,369,1225,3288,-17212477,3,0,0,1,1,0,-1,-1,0,1,32
955,9000800,3,17,-4,0,0,0,8,-12,0,0,0,1,0,-3,1000,-1,17,0,0,1179,128,-191,618,1,-1,-2,-19,8,36,37,24,2090,251,168,216,133,370,1265,3287,-17212477,3,0,0,1,1,0,-1,-1,0,1,32
956,9016555,4,18,-4,0,0,0,9,-12,0,0,0,1,0,-3,1000,-1,17,0,0,1179,128,-191,618,1,-1,2,-26,5,34,18,14,2082,247,168,216,131,370,1305,3287,-17212478,3,0,0,1,1,0,-1,-1,0,1,32
957,9032311,5,18,-4,0,0,0,10,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1178,126,-191,618,2,0,0,-25,8,43,32,5,2083,231,171,218,132,370,1305,3327,-17212479,3,0,0,1,1,0,-1,-1,0,1,32
958,9048067,4,17,-3,0,0,0,9,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1177,127,-191,618,0,0,1,-25,19,30,26,9,2090,239,165,217,131,369,1305,3367,-17212478,3,0,0,1,1,0,-1,-1,0,1,32
959,9063822,4,17,-3,0,0,0,9,-18,0,0,0,1,0,-3,1000,-1,17,0,0,1178,56,-192,618,2,-1,1,-22,-4,35,31,-1,2082,235,171,216,131,369,1306,3407,-17212478,3,0,0,1,1,0,-1,-1,0,1,32
960,9079578,3,18,-4,0,0,0,7,-14,0,0,0,1,0,-3,1000,-1,17,0,0,1178,57,-192,619,1,-1,-2,-18,15,32,50,8,2088,234,168,216,131,369,1269,4111,-21594685,3,0,0,1,1,0,-1,-1,0,1,32
961,9097302,3,18,-3,0,0,0,8,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1178,57,-192,618,2,-1,2,-21,3,42,33,6,2085,234,169,215,130,368,1309,4112,-21594685,3,0,0,1,1,0,-1,-1,0,1,32
962,9115025,3,17,-3,0,0,0,7,-18,0,0,0,1,0,-3,1000,-1,17,0,0,1178,57,-191,619,0,0,0,-34,7,39,24,9,2060,234,170,215,133,369,1349,4112,-21594685,3,0,0,1,1,0,-1,-1,0,1,32
963,9132749,3,17,-2,0,0,0,7,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1178,57,-191,617,1,-1,0,-15,5,30,43,10,2090,234,169,215,129,369,1389,4111,-21594685,3,0,0,1,1,0,-1,-1,0,1,32
964,9150473,4,17,-2,0,0,0,8,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1178,57,-191,618,0,0,4,-32,7,34,26,-1,2081,235,167,214,131,369,1429,4112,-21594685,3,0,0,1,1,0,-1,-1,0,1,32
965,9168196,4,17,-3,0,0,0,7,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1178,57,-191,620,0,0,-2,-14,21,37,36,4,2072,234,168,214,130,369,1469,4113,-21594686,3,0,0,1,1,0,-1,-1,0,1,32
966,9185918,4,18,-1,0,0,0,7,-14,0,0,0,1,0,-3,1000,-1,17,0,0,1178,57,-192,618,-1,-1,1,-17,9,35,45,8,2099,234,168,213,129,369,1509,4114,-21594685,3,0,0,1,1,0,-1,-1,0,1,32
967,9203639,4,17,-2,0,0,0,5,-17,0,0,0,1,0,-3,1000,-1,17,0,0,1177,58,-192,618,1,1,1,-12,9,24,45,-16,2083,212,168,212,129,369,1509,4154,-21594685,3,0,0,1,1,0,-1,-1,0,1,32
968,9221360,4,17,-2,0,0,0,6,-14,0,0,0,1,0,-3,1000,-1,17,0,0,1177,58,-192,618,-1,-1,-3,-11,12,26,53,-8,2097,223,165,212,128,369,1472,4890,-17196732,3,0,0,1,1,0,-1,-1,0,1,32
969,9241050,4,18,-2,0,0,0,5,-13,0,0,0,1,0,-3,1000,-1,17,0,0,1178,111,-192,618,1,0,-1,-7,6,30,56,-3,2097,223,166,212,128,366,1471,4930,-17196733,3,0,0,1,1,0,-1,-1,0,1,32
970,9260740,5,17,-3,0,0,0,5,-17,0,0,0,1,0,-3,1000,-1,17,0,0,1178,111,-192,619,1,0,-4,-11,17,27,34,-13,2076,223,167,212,129,366,1511,4931,-17196734,3,0,0,1,1,0,-1,-1,0,1,32
971,9280429,5,18,-2,0,0,0,5,-14,0,0,0,1,0,-3,1000,-1,17,0,0,1177,110,-191,619,-1,-1,-2,-11,26,22,40,9,2098,239,166,212,128,366,1511,4971,-17196733,3,0,0,1,1,0,-1,-1,0,1,32
972,9300117,6,19,-2,0,0,0,6,-13,0,0,0,1,0,-3,1000,-1,17,0,0,1177,109,-191,620,0,0,2,-27,19,30,29,-10,2096,236,166,212,127,366,1551,4971,-17196734,3,0,0,1,1,0,-1,-1,0,1,32
973,9319805,6,18,-4,0,0,0,4,-14,0,0,0,1,0,-3,1000,-1,17,0,0,1177,110,-190,621,1,1,-5,-14,32,26,35,1,2076,233,165,212,128,366,1591,4972,-17196734,3,0,0,1,1,0,-1,-1,0,1,32
974,9339492,5,19,-3,0,0,0,3,-13,0,0,0,1,0,-3,1000,-1,17,0,0,1177,110,-191,620,0,0,2,-13,18,24,52,4,2108,233,165,212,126,366,1631,4972,-17196733,3,0,0,1,1,0,-1,-1,0,1,32
975,9359180,5,18,-3,0,0,0,2,-18,0,0,0,1,0,-3,1000,-1,17,0,0,1176,107,-191,621,1,0,0,-13,18,25,41,-23,2091,207,165,215,128,367,1630,5012,-17196734,3,0,0,1,1,0,-1,-1,0,1,32
976,9378869,5,19,-2,0,0,0,2,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1175,109,-191,621,0,-1,1,-17,22,28,48,3,2102,230,165,211,126,367,1630,4975,-17195966,3,0,0,1,1,0,-1,-1,0,1,32
977,9400526,6,19,-3,0,0,0,4,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1175,109,-191,622,2,-1,4,-26,16,25,31,-18,2089,218,164,213,125,367,1670,4976,-17195966,3,0,0,1,1,0,-1,-1,0,1,32
978,9422182,5,18,-4,0,0,0,3,-19,0,0,0,1,0,-3,1000,-1,17,0,0,1175,109,-191,624,2,0,-2,-9,27,27,31,-10,2075,224,165,212,126,367,1710,4976,-17195966,3,0,0,1,1,0,-1,-1,0,1,32
979,9443839,5,19,-2,0,0,0,4,-17,0,0,0,1,0,-3,1000,-1,17,0,0,1175,109,-192,622,1,0,1,-4,13,38,43,-8,2102,221,164,212,124,367,1750,4975,-17195965,3,0,0,1,1,0,-1,-1,0,1,32
980,9465497,5,19,-2,0,0,0,4,-19,0,0,0,1,0,-3,1000,-1,17,0,0,1172,108,-201,622,1,1,1,-7,23,19,33,-13,2073,220,155,212,126,367,1750,4974,-17195925,3,0,0,1,1,0,-1,-1,0,1,32
981,9487155,5,20,-3,0,0,0,5,-17,0,0,0,1,0,-3,1000,-1,17,0,0,1171,109,-202,622,1,0,1,-10,14,32,34,-8,2083,221,163,212,125,367,1750,5014,-17195925,3,0,0,1,1,0,-1,-1,0,1,32
982,9508813,5,20,-2,0,0,0,4,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1171,109,-202,622,1,0,6,-4,21,25,48,-4,2088,218,158,212,122,367,1790,5015,-17195925,3,0,0,1,1,0,-1,-1,0,1,32
983,9530470,6,20,-3,0,0,0,4,-18,0,0,0,1,0,-3,1000,-1,17,0,0,1171,109,-202,623,1,0,0,-3,18,26,26,-11,2070,219,161,212,124,367,1830,5016,-17195926,3,0,0,1,1,0,-1,-1,0,1,32
984,9552126,6,20,-2,0,0,0,5,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1171,109,-202,622,0,0,2,8,9,29,41,-5,2089,218,158,211,123,368,1793,5816,-21625373,3,0,0,1,1,0,-1,-1,0,1,32
985,9575750,5,20,-2,0,0,0,4,-18,0,0,0,1,0,-3,1000,-1,17,0,0,1170,108,-202,622,1,-1,0,4,-7,33,35,-6,2086,214,159,211,124,368,1793,5856,-21625372,3,0,0,1,1,0,-1,-1,0,1,32
986,9599373,5,20,-3,0,0,0,4,-18,0,0,0,1,0,-3,1000,-1,17,0,0,1169,111,-202,623,1,0,2,1,-1,30,38,-14,2079,200,158,210,123,370,1793,5896,-21625371,3,0,0,1,1,0,-1,-1,0,1,32
987,9622995,5,21,-3,0,0,0,4,-17,0,0,0,1,0,-3,1000,-1,17,0,0,1173,112,-202,622,-1,0,0,5,7,33,40,11,2083,232,158,209,123,368,1793,5936,-21625371,3,0,0,1,1,0,-1,-1,0,1,32
988,9646618,4,21,-3,0,0,0,3,-21,0,0,0,1,0,-3,1000,-1,17,0,0,1173,112,-202,623,0,1,0,-5,-9,23,22,5,2058,216,160,209,124,369,1833,5935,-21625371,3,0,0,1,1,0,-1,-1,0,1,32
989,9670241,4,23,-3,0,0,0,3,-17,0,0,0,1,0,-3,1000,-1,17,0,0,1172,113,-201,623,-1,0,-1,-2,-3,22,27,27,2076,240,159,210,122,370,1833,5975,-21625370,3,0,0,1,1,0,-1,-1,0,1,32
990,9693865,4,21,-3,0,0,0,2,-21,0,0,0,1,0,-3,1000,-1,17,0,0,1172,113,-200,624,0,0,5,3,-1,21,4,15,2050,228,158,209,120,370,1873,5971,-21625370,3,0,0,1,1,0,-1,-1,0,1,32
991,9717491,5,20,-5,0,0,0,3,-23,0,0,0,1,0,-3,1000,-1,17,0,0,1172,113,-199,626,0,1,-3,-11,13,23,9,11,2055,238,160,210,122,370,1913,5972,-21625370,3,0,0,1,1,0,-1,-1,0,1,32
992,9741116,4,21,-4,0,0,0,3,-19,0,0,0,1,0,-3,1000,-1,17,0,0,1172,113,-199,624,0,0,2,18,6,24,25,19,2072,230,159,209,120,370,1876,6804,-26070564,3,0,0,1,1,0,-1,-1,0,1,32
993,9766709,4,21,-4,0,0,0,3,-20,0,0,0,1,0,-3,1000,-1,17,0,0,1172,113,-199,625,0,0,1,-18,11,23,17,18,2063,234,160,209,122,371,1916,6804,-26070564,3,0,0,1,1,0,-1,-1,0,1,32
994,9792303,3,21,-5,0,0,0,1,-18,0,0,0,1,0,-3,1000,-1,17,0,0,1167,114,-198,626,0,0,1,1,4,27,23,25,2078,242,148,209,121,371,1917,6804,-26070524,3,0,0,1,1,0,-1,-1,0,1,32
995,9817897,4,23,-4,0,0,0,3,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1166,112,-199,625,-1,0,1,-4,19,26,21,33,2062,266,154,207,121,370,1916,6844,-26070523,3,0,0,1,1,0,-1,-1,0,1,32
996,9843490,4,23,-5,0,0,0,3,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1166,112,-199,626,0,1,-1,-18,10,24,8,25,2050,256,153,208,123,370,1956,6844,-26070524,3,0,0,1,1,0,-1,-1,0,1,32
997,9869084,4,23,-3,0,0,0,3,-13,0,0,0,1,0,-3,1000,-1,17,0,0,1166,112,-199,624,-1,-1,-2,-2,6,24,26,35,2070,260,154,207,122,370,1996,6843,-26070524,3,0,0,1,1,0,-1,-1,0,1,32
998,9894678,5,23,-2,0,0,0,4,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1166,112,-199,624,0,0,1,-9,1,13,5,30,2057,258,154,207,123,370,2036,6844,-26070524,3,0,0,1,1,0,-1,-1,0,1,32
999,9920271,4,23,-4,0,0,0,2,-17,0,0,0,1,0,-3,1000,-1,17,0,0,1165,113,-198,625,2,0,0,-8,-4,33,20,31,2066,236,154,208,122,372,2036,6884,-26070524,3,0,0,1,1,0,-1,-1,0,1,32
1000,9945865,5,24,-3,0,0,0,6,-14,0,0,0,1,0,-3,1000,-1,17,0,0,1165,112,-198,623,1,0,1,9,-5,13,19,17,2088,247,152,207,119,372,1999,7748,-21609584,3,0,0,1,1,0,-1,-1,0,1,32
1001,9973427,5,24,-3,0,0,0,5,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1165,112,-198,624,1,0,0,-15,-1,27,11,24,2068,238,156,207,121,372,2039,7750,-21609584,3,0,0,1,1,0,-1,-1,0,1,32
1002,10000987,4,24,-3,0,0,0,4,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1165,112,-198,624,0,-2,-3,1,-7,27,26,28,2078,242,153,207,120,372,2079,7749,-21609583,3,0,0,1,1,0,-1,-1,0,1,32
1003,10028549,3,24,-2,0,0,0,4,-15,0,0,0,1,0,-3,1000,-1,17,0,0,1165,112,-198,624,0,-1,4,-7,-1,32,27,29,2085,240,153,208,118,372,2119,7748,-21609583,3,0,0,1,1,0,-1,-1,0,1,32
1004,10056111,3,24,-3,0,0,0,3,-16,0,0,0,1,0,-3,1000,-1,17,0,0,1164,113,-198,624,1,-2,1,-5,-12,44,24,27,2077,230,153,209,120,374,2119,7788,-21609582,3,0,0,1,1,0,-1,-1,0,1,32
1005,10083672,3,25,-2,0,0,0,4,-13,0,0,0,1,0,-3,1000,-1,17,0,0,1165,66,-198,624,-1,-1,1,-7,12,28,21,36,2082,247,153,207,119,372,2119,7828,-21609582,3,0,0,1,1,0,-1,-1,0,1,32
