loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1945,7814404,-1,23,-3,0,0,0,-6,5,0,0,0,1,0,-3,1000,-2,14,0,0,1595,226,-302,674,0,-3,-3,37,-16,60,93,-4,2062,275,180,192,137,472,871,2671,-14428,57,30,-1,-1,0,27,13,65,28,14,8
1946,7822284,2,24,-4,0,0,0,3,6,0,0,0,1,0,-3,1000,-2,14,0,0,1594,223,-304,673,1,-2,-4,33,-23,36,61,-14,2030,299,225,196,141,471,869,2711,-14427,57,30,-1,-1,0,27,13,65,28,14,8
1947,7830163,1,23,1,0,0,0,-4,4,0,0,0,1,0,-3,1000,-2,14,0,0,1593,225,-304,673,-4,-3,-3,36,-50,33,74,-43,2064,255,165,197,137,471,869,2751,-14426,57,30,-1,-1,0,27,13,65,28,14,8
1948,7838041,0,25,-4,0,0,0,-4,11,0,0,0,1,0,-3,1000,-2,14,0,0,1593,226,-305,679,0,-3,0,62,3,31,126,-26,2070,277,187,191,136,473,909,2751,-14425,57,30,-1,-1,0,27,13,65,28,14,8
1949,7845920,1,25,-4,0,0,0,1,7,0,0,0,1,0,-3,1000,-2,14,0,0,1593,225,-305,677,-3,-3,-3,33,-59,33,68,-56,2063,285,180,199,134,470,949,2750,-14423,1,0,0,0,1,27,13,65,28,14,8
1950,7853800,0,24,-1,0,0,0,-2,8,0,0,0,1,0,-3,1000,-2,14,0,0,1593,224,-304,673,1,-3,-2,39,-19,25,69,-33,2050,261,183,192,137,470,989,2749,-14425,1,0,0,0,1,4,-37,25,-23,24,12
1951,7861681,-1,25,-4,0,0,0,-4,11,0,0,0,1,0,-3,1000,-2,14,0,0,1593,225,-304,678,-3,-3,5,58,-16,29,133,-21,2072,273,174,191,134,471,1029,2748,-14424,1,0,0,0,1,4,-37,25,-23,24,12
1952,7869563,3,25,-4,0,0,0,6,8,0,0,0,1,0,-3,1000,-2,14,0,0,1593,223,-305,677,-2,-4,-6,37,-41,40,70,-53,2095,324,187,196,135,470,992,3836,3904553,1,0,0,0,1,4,-37,25,-23,24,12
1953,7879413,0,24,0,0,0,0,-4,6,0,0,0,1,0,-3,1000,-2,14,0,0,1593,224,-304,676,-1,-4,5,40,-16,41,101,-8,2051,262,181,190,136,470,1032,3837,3904551,1,0,0,0,1,4,-37,25,-23,24,12
1954,7889262,0,24,-5,0,0,0,-1,10,0,0,0,1,0,-3,1000,-2,14,0,0,1593,225,-304,681,-2,-5,0,74,-6,35,125,-46,2086,293,179,190,132,471,1072,3838,3904552,1,0,0,0,1,4,-37,25,-23,24,12
1955,7899110,1,22,-3,0,0,0,1,0,0,0,0,1,0,-3,1000,-2,14,0,0,1593,224,-303,678,-2,-3,0,46,-59,31,61,-39,2044,286,186,195,132,469,1112,3839,3904553,1,0,0,0,1,4,-37,25,-23,24,12
1956,7908957,0,21,-2,0,0,0,-2,-2,0,0,0,1,0,-3,1000,-2,14,0,0,1592,225,-303,680,-3,-2,1,59,-52,66,83,-61,2077,265,170,192,127,470,1111,3879,3904554,1,0,0,0,1,4,-37,25,-23,24,12
1957,7918803,-2,22,-4,0,0,0,-5,2,0,0,0,1,0,-3,1000,-2,14,0,0,1592,227,-305,681,-2,-2,3,74,-64,57,147,-29,2098,275,171,190,125,469,1151,3879,3904556,1,0,0,0,1,4,-37,25,-23,24,12
1958,7928650,0,22,-4,0,0,0,4,0,0,0,0,1,0,-3,1000,-2,14,0,0,1592,225,-305,680,-3,-2,-4,55,-50,67,73,-71,2098,304,174,195,128,469,1191,3878,3904558,1,0,0,0,1,4,-37,25,-23,24,12
1959,7938498,-3,22,-2,0,0,0,-7,1,0,0,0,1,0,-3,1000,-2,14,0,0,1592,226,-304,678,1,0,5,57,-69,68,119,-14,2078,260,171,189,126,470,1231,3877,3904555,1,0,0,0,1,4,-37,25,-23,24,12
1960,7948347,0,24,-6,0,0,0,1,9,0,0,0,1,0,-3,1000,-2,14,0,0,1591,228,-305,676,4,-4,-3,56,-45,109,103,-24,2040,302,172,191,125,469,1232,3840,3905675,1,0,0,0,1,4,-37,25,-23,24,12
1961,7960164,0,23,-2,0,0,0,-1,3,0,0,0,1,0,-3,1000,-2,14,0,0,1586,225,-306,676,2,-5,1,56,-56,78,78,-17,2018,281,140,172,131,473,1235,3839,3905715,1,0,0,0,1,4,-37,25,-23,24,12
1962,7971980,0,22,-4,0,0,0,-2,4,0,0,0,1,0,-3,1000,-2,14,0,0,1586,225,-305,678,3,-3,1,38,-1,89,87,-7,2001,280,156,178,131,476,1275,3840,3905716,1,0,0,0,1,4,-37,25,-23,24,12
1963,7983795,-1,24,-5,0,0,0,-3,11,0,0,0,1,0,-3,1000,-2,14,0,0,1586,225,-306,678,2,-5,2,79,-40,86,134,-20,2052,280,142,176,128,473,1315,3840,3905717,1,0,0,0,1,4,-37,25,-23,24,12
1964,7995611,-1,23,-3,0,0,0,-1,6,0,0,0,1,0,-3,1000,-2,14,0,0,1586,224,-306,677,0,-3,-2,59,-29,87,65,-16,2005,285,152,177,128,472,1355,3840,3905717,1,0,0,0,1,4,-37,25,-23,24,12
1965,8007426,-3,23,-2,0,0,0,-6,5,0,0,0,1,0,-3,1000,-2,14,0,0,1585,227,-305,678,1,-1,0,74,-54,95,92,-4,2064,268,143,173,125,473,1355,3880,3905717,1,0,0,0,1,4,-37,25,-23,24,12
1966,8019242,-2,24,-6,0,0,0,-2,11,0,0,0,1,0,-3,1000,-2,14,0,0,1584,226,-305,677,4,-5,-2,63,-23,102,89,15,2000,298,155,170,127,468,1354,3920,3905716,1,0,0,0,1,4,-37,25,-23,24,12
1967,8031059,-1,23,0,0,0,0,-1,5,0,0,0,1,0,-3,1000,-2,14,0,0,1584,225,-306,670,5,-2,-5,63,-89,95,50,9,2027,274,153,172,126,467,1394,3919,3905715,1,0,0,0,1,4,-37,25,-23,24,12
1968,8042876,-2,23,-3,0,0,0,-6,4,0,0,0,1,0,-3,1000,-2,14,0,0,1585,266,-305,671,10,-4,-2,69,-74,148,78,22,2042,259,154,172,123,468,1395,3882,3906867,1,0,0,0,1,4,-37,25,-23,24,12
1969,8056662,-1,25,-6,0,0,0,0,11,0,0,0,1,0,-3,1000,-2,14,0,0,1585,265,-307,671,7,-4,-5,83,-107,119,88,-6,2078,286,150,176,120,467,1435,3881,3906868,1,0,0,0,1,4,-37,25,-23,24,12
1970,8070448,-1,25,-2,0,0,0,-1,9,0,0,0,1,0,-3,1000,-2,14,0,0,1584,263,-308,670,3,-6,-3,72,-98,114,81,-27,2060,264,134,178,122,468,1435,3921,3906869,1,0,0,0,1,4,-37,25,-23,24,12
1971,8084233,-4,25,-3,0,0,0,-8,8,0,0,0,1,0,-3,1000,-2,14,0,0,1584,265,-307,672,9,-4,3,70,-73,114,106,28,2049,274,140,175,124,470,1475,3921,3906869,1,0,0,0,1,4,-37,25,-23,24,12
1972,8098019,-3,26,-8,0,0,0,-2,12,0,0,0,1,0,-3,1000,-2,14,0,0,1584,264,-308,677,2,-6,1,79,-81,111,103,-41,2069,287,137,181,119,469,1515,3920,3906871,1,0,0,0,1,4,-37,25,-23,24,12
1973,8111806,-3,26,-3,0,0,0,-5,10,0,0,0,1,0,-3,1000,-2,14,0,0,1585,341,-309,676,-3,-4,3,68,-81,83,117,-22,2059,288,115,179,122,467,1515,3960,3906870,1,0,0,0,1,4,-37,25,-23,24,12
1974,8125594,-4,25,-3,0,0,0,-7,9,0,0,0,1,0,-3,1000,-2,14,0,0,1584,342,-309,677,3,-6,3,81,-91,126,109,-41,2091,267,124,183,117,473,1521,4000,3906870,1,0,0,0,1,4,-37,25,-23,24,12
1975,8139380,-4,26,-9,0,0,0,-4,13,0,0,0,1,0,-3,1000,-2,14,0,0,1584,343,-310,682,1,-5,1,98,-64,96,134,-69,2069,287,116,186,117,472,1561,4002,3906872,1,0,0,0,1,4,-37,25,-23,24,12
1976,8153165,-3,26,-2,0,0,0,-3,9,0,0,0,1,0,-3,1000,-2,14,0,0,1584,341,-311,674,0,-4,-5,90,-130,119,93,-55,2106,278,126,185,112,470,1524,5186,-59348,1,0,0,0,1,4,-37,25,-23,24,12
1977,8168918,-5,27,-2,0,0,0,-11,10,0,0,0,1,0,-3,1000,-2,14,-1,0,1584,342,-312,677,1,-3,2,94,-45,115,153,-26,2089,282,123,183,121,476,1564,5187,-59349,1,0,0,0,1,4,-37,25,-23,24,12
1978,8184670,-4,29,-9,0,0,0,-6,18,0,0,0,1,0,-3,1000,-2,14,-1,0,1585,295,-311,676,6,-4,-2,93,-82,114,132,-17,2046,286,130,184,121,475,1563,5227,-59348,1,0,0,0,1,4,-37,25,-23,24,12
1979,8200421,-2,29,-4,0,0,0,-5,17,0,0,0,1,0,-3,1000,-2,14,-1,0,1585,293,-311,669,3,-3,-10,88,-94,118,120,-21,2092,295,132,185,121,472,1603,5227,-59348,1,0,0,0,1,4,-37,25,-23,24,12
1980,8216173,-5,29,-2,0,0,0,-15,16,0,0,0,1,0,-2,1000,-2,14,-1,0,1584,294,-309,669,3,0,-6,98,-99,137,130,3,2128,281,111,185,118,474,1607,5267,-59349,1,0,0,0,1,4,-37,25,-23,24,12
1981,8231926,-4,30,-11,0,0,0,-8,19,0,0,0,1,0,-2,1000,-2,14,-1,0,1584,295,-309,677,1,-2,-5,109,-74,122,120,-70,2082,293,119,188,119,473,1647,5266,-59347,1,0,0,0,1,4,-37,25,-23,24,12
1982,8247679,0,29,-13,0,0,1,-7,20,-1,-8,12,2,-5,10809,1000,116,14,2569,0,1581,335,-308,679,2,5,-5,105,-87,129,125,-33,2105,287,115,184,117,465,1647,5267,-59355,1,0,0,0,1,4,-37,25,-23,24,12
1983,8263447,3,34,-16,0,0,2,33,19,-3,-9,19,2,-5,10809,1000,2420,14,2569,0,1581,335,-308,679,2,-6,-5,108,-80,104,87,-57,2049,312,81,132,124,462,1650,5269,-59315,1,0,0,0,1,4,-37,25,-23,24,12
1984,8279197,4,86,-47,-2,-1,1,33,15,0,-4,59,2,-5,10809,1000,2429,14,2569,0,1581,335,-302,679,2,0,-5,106,-83,117,106,-38,2080,300,103,168,176,455,1678,5266,-59319,1,0,0,0,1,4,-37,25,-23,24,12
1985,8294946,3,87,-53,-2,-1,1,37,19,0,-4,59,2,-5,10809,1000,2429,14,2569,0,1581,336,-303,685,1,-3,-1,122,-80,106,109,-99,2059,303,90,154,149,453,1641,6482,3922648,1,0,0,0,1,4,-37,25,-23,24,12
1986,8312663,6,87,-50,-2,-1,1,43,19,0,-4,59,2,-5,10809,1000,2429,14,2569,0,1585,335,-304,685,-5,-3,-3,107,-98,103,120,-81,2069,336,117,164,163,451,1637,6522,3922649,1,0,0,0,1,4,-37,25,-23,24,12
1987,8330380,4,86,-46,-2,0,2,33,17,0,-4,59,2,-5,10809,1001,2429,14,2569,1,1585,336,-303,683,2,-3,5,114,-72,107,135,-25,2058,293,103,154,161,457,1677,6521,3922647,1,0,0,0,1,4,-37,25,-23,24,12
1988,8348097,4,85,-54,-2,1,1,39,17,0,-4,59,2,-5,10809,1002,2429,14,2569,2,1585,337,-303,692,-6,-4,4,121,-42,111,124,-104,2029,313,110,160,166,455,1717,6521,3922650,1,0,0,0,1,4,-37,25,-23,24,12
1989,8365823,5,84,-49,-2,2,1,40,14,0,-4,59,2,-5,10809,1003,2429,14,2569,4,1586,367,-304,692,-9,-1,4,111,-53,38,125,-84,2034,333,123,165,169,454,1714,6561,3922633,1,0,0,0,1,4,-37,25,-23,24,12
50,69,-49,0,-1,4,2,40,9,-2,0,1,26,-8,1,0,0,0,32,24,32,1555,0,2,2,0,1,1,4,-10,57,1,40,63,51,29,53,46,8,10,80,1,1,0,0,0,1,4,-37,25,-23,24,12
51,70,-50,0,-6,4,2,40,14,-2,0,1,26,-8,1,0,2,0,32,24,36,1557,-9,3,2,5,0,1,9,11,53,-1,30,11,30,21,53,48,9,8,120,0,1,0,0,0,1,4,-37,25,-23,24,12
52,71,-48,-2,-4,4,3,40,16,-9,0,1,26,-8,1,0,5,0,32,24,39,1557,-11,4,-2,0,1,-7,-21,-33,57,-32,32,58,77,30,54,50,4,48,121,-1,12,0,5,5,6,4,-37,25,-23,24,12
53,71,-51,-1,-1,4,4,40,7,-4,0,1,26,-8,1,0,8,0,32,24,42,1557,-9,4,-3,6,0,4,-3,7,50,48,97,58,31,23,48,52,7,11,1369,-3997716,12,0,5,5,6,4,-37,25,-23,24,12
54,2041,-51,-3,-8,4,5,40,12,-8,0,1,26,-8,1,0,12,0,32,24,46,1555,-12,45,-3,4,4,-3,-12,-19,51,19,61,24,8,-13,53,58,11,17,1368,-3997676,12,0,5,5,6,4,-37,25,-23,24,12
55,4015,-52,-5,-8,4,5,41,12,-8,-9,1,-11,-8,1,7,12,21592,46,24,42,1558,-15,85,-2,8,0,5,-5,-3,46,33,79,41,51,45,82,103,11,15,1369,-3997682,12,0,5,5,6,4,-37,25,-23,24,12
56,5990,-55,-4,-3,4,6,41,2,-9,-9,1,-11,-8,1,7,17,21592,46,24,47,1557,-14,85,-2,1,3,2,-7,-36,42,33,74,80,28,-8,73,78,19,14,1409,-3997683,12,0,5,5,6,4,-37,25,-23,24,12
57,7997,-15,0,-4,4,7,41,3,-8,-8,1,-10,-3,1,7,17,21684,46,24,47,1616,-31,53,0,0,8,8,34,-19,42,34,72,62,38,22,77,90,19,46,1441,-3997651,12,0,5,5,6,4,-37,25,-23,24,12
58,10005,-13,2,-8,4,8,41,12,-5,-8,1,-10,-3,1,7,22,21684,46,24,52,1616,-31,53,4,-2,6,9,32,-45,35,48,29,96,50,14,81,89,20,86,1440,-3997648,12,0,5,5,6,4,-37,25,-23,24,12
59,12045,27,2,-10,4,8,41,11,-7,-7,-4,-33,6188,12095,27685,22,21702,46,24,52,1656,-30,54,3,3,9,6,27,-32,38,41,82,111,76,58,78,88,19,87,1435,-3997648,12,0,5,5,6,4,-37,25,-23,24,12
60,14084,25,1,-5,4,9,41,3,-6,-7,-4,-33,6188,12095,27685,27,21702,46,24,56,1656,-29,56,-1,3,7,9,41,-27,28,54,97,99,38,45,77,98,25,127,1436,-3997651,12,0,5,5,6,4,-37,25,-23,24,12
61,16155,65,1,-4,4,9,42,4,-6,-8,1,-18,6200,12097,27681,28,21695,53,25,56,1670,-24,69,8,43,7,6,34,-33,35,47,87,105,57,51,109,125,57,159,1441,-3997398,12,0,5,5,6,4,-37,25,-23,24,12
62,18226,66,2,-8,4,10,42,10,-5,-8,1,-18,6200,12097,27681,32,21695,53,25,60,1670,-24,69,12,24,7,6,26,-50,13,41,47,93,49,54,100,117,59,199,1442,-3997393,8,12,0,-1,-2,4,-37,25,-23,24,12
63,20296,66,1,-5,4,11,42,9,-11,-8,1,-18,6200,12097,27681,36,21695,53,25,64,1674,-25,67,14,29,6,8,27,-59,18,43,70,147,98,111,111,118,67,193,1405,-3996113,8,12,0,-1,-2,4,-37,25,-23,24,12
64,24334,64,4,-7,3,12,42,4,-1,-8,1,-18,6200,12097,27681,39,21695,53,25,67,1674,-23,65,17,25,7,12,50,-32,13,91,48,133,37,89,105,131,71,233,1405,-3996113,8,12,0,-1,-2,4,-37,25,-23,24,12
65,28373,66,2,-7,3,13,42,10,-10,-8,1,-18,6200,12097,27681,42,21695,53,25,70,1674,-24,67,16,26,7,6,34,-70,15,8,31,115,88,107,117,134,75,273,1404,-3996112,8,12,0,-1,-2,4,-37,25,-23,24,12
66,32413,66,0,-7,3,14,42,8,-10,-8,1,-18,6200,12097,27681,45,21695,53,25,72,1671,-22,76,16,26,7,9,44,-50,19,67,55,116,66,84,99,139,77,271,1407,-3996072,8,12,0,-1,-2,25,30,38,7,32,2
67,36452,68,-1,-8,3,15,42,16,-15,-8,1,-18,6200,12097,27681,47,21695,53,25,73,1671,-23,76,16,24,11,7,56,-26,11,27,23,139,100,106,108,140,75,311,1408,-3996073,8,12,0,-1,-2,1,36,28,40,2,0
68,40490,65,-1,-8,3,16,42,9,-9,-8,1,-18,6200,12097,27681,48,21695,53,25,74,1671,-21,77,17,24,11,13,50,-31,25,90,89,128,85,100,100,144,68,351,1408,-3996070,8,12,0,-1,-2,1,36,28,40,2,0
69,44543,82,1,-3,3,16,40,49,-8,-9,2,-18,6200,12097,27681,48,21695,53,25,74,1671,11,85,49,32,11,10,53,-29,21,55,51,120,24,95,117,119,87,340,1408,-3996067,8,12,0,-1,-2,1,36,28,40,2,0
70,48595,83,0,0,2,17,40,50,-12,-9,2,-18,6200,12097,27681,49,21695,53,25,74,1666,9,84,49,28,8,8,54,-28,16,41,64,102,50,88,91,150,92,347,1412,-3996027,8,12,0,-1,-2,1,36,28,40,2,0
71,52646,79,1,-1,2,18,40,39,-11,-9,2,-18,6200,12097,27681,49,21695,53,25,74,1666,10,85,52,35,9,14,20,-67,11,65,70,84,13,100,104,150,92,310,2724,33182,8,12,0,-1,-2,1,36,28,40,2,0
72,58666,83,2,-2,2,19,39,51,-7,-9,2,-18,6200,12097,27681,49,21695,53,25,75,1666,8,84,52,33,4,4,34,-68,2,36,20,133,54,103,98,150,90,350,2724,33184,8,12,0,-1,-2,1,36,28,40,2,0
73,64685,81,-1,1,2,19,40,44,-19,-9,2,-18,6200,12097,27681,49,21695,53,25,75,1666,8,86,49,35,9,7,29,-21,-9,54,111,102,53,128,98,160,86,390,2724,33182,8,12,0,-1,-2,1,36,28,40,2,0
74,70705,79,-1,-2,2,20,40,42,-16,-9,2,-18,6200,12097,27681,49,21695,53,25,75,1665,6,87,49,37,2,5,34,-42,12,52,100,129,51,108,83,152,90,390,2764,33181,8,12,0,-1,-2,1,36,28,40,2,0
75,76725,82,0,-1,2,21,39,50,-13,-9,2,-18,6200,12097,27681,49,21695,53,25,75,1665,4,86,49,36,3,5,-12,-60,-8,32,55,141,60,109,93,160,92,430,2765,33183,8,12,0,-1,-2,1,36,28,40,2,0
76,82744,79,-1,1,2,22,39,42,-17,-9,2,-18,6200,12097,27681,50,21695,53,25,75,1665,4,88,47,40,0,9,19,-41,17,27,103,98,32,106,87,171,94,470,2766,33182,8,12,0,-1,-2,8,32,52,7,14,4
77,88762,81,-3,-1,2,22,39,49,-25,-9,2,-18,6200,12097,27681,50,21695,53,25,75,1665,3,89,49,36,6,3,54,-69,20,11,63,112,66,112,90,165,94,510,2767,33182,8,12,0,-1,-2,8,32,52,7,14,4
78,94779,81,-6,0,2,23,39,49,-31,-9,2,-18,6200,12097,27681,50,21695,53,25,74,1665,3,90,48,36,9,5,109,-26,43,35,113,126,74,114,85,170,88,550,2767,33180,8,12,0,-1,-2,8,32,52,7,14,4
79,100797,82,-3,-1,2,24,39,50,-14,-9,2,-18,6200,12097,27681,50,21695,53,25,74,1664,-2,89,46,37,7,6,82,-12,81,29,146,123,126,116,92,163,90,545,2730,34524,8,12,0,-1,-2,8,32,52,7,14,4
531,865,-183,-392,152,40,1969,-2,2,0,26,-3,5,0,0,0,0,0,-1,-4,1,1602,0,-1,5,4,-120,-39,-41,15,-16,-5,-36,7,62,77,65,102,0,4,1,4,8,12,0,-1,-2,8,32,52,7,14,4
532,864,-183,-394,153,40,1969,-2,0,-5,26,-3,5,0,0,0,0,0,-1,-4,1,1602,0,0,5,6,-125,-31,-68,0,-24,-60,-62,-36,35,83,73,106,8,44,1,3,8,12,0,-1,-2,8,32,52,7,14,4
533,864,-184,-393,152,40,1970,-2,-1,-2,26,-3,5,0,0,0,0,0,-1,-4,1,1602,1,-1,5,5,-124,-35,-31,-25,-7,-18,-64,-14,24,83,68,104,9,84,0,3,0,2,0,0,0,8,32,52,7,14,4
534,864,-184,-392,152,40,1971,-2,1,4,26,-3,5,0,0,0,0,0,-1,-4,1,1602,1,-1,5,7,-121,-30,-18,-47,-10,-18,-61,4,41,78,63,102,2,124,1,4,0,2,0,0,0,8,32,52,7,14,4
535,863,-182,-389,152,40,1972,-2,4,13,26,-3,5,0,0,0,0,0,-2,-4,1,1601,-3,-3,4,6,-123,-27,-25,-11,-10,-25,-29,11,88,118,59,98,2,118,41,5,0,2,0,0,0,55,8,46,23,124,16
536,861,-184,-390,152,40,1973,-2,0,6,26,-3,5,0,0,0,0,0,-2,-4,1,1601,-2,-2,5,10,-119,-29,-8,-42,-1,-11,-2,-15,73,112,67,105,6,158,42,4,0,2,0,0,0,55,8,46,23,124,16
537,858,-182,-389,152,40,1974,-2,4,10,26,-3,5,0,0,0,1,0,-2,-4,1,1601,-3,-3,5,7,-121,-29,-7,-7,5,-43,-79,-9,41,124,71,106,13,198,42,5,0,2,0,0,0,55,8,46,23,124,16
538,856,-182,-387,153,39,1974,-2,2,15,26,-3,5,0,0,0,2,0,-2,-4,2,1601,-3,-4,4,4,-118,-35,-7,-21,10,-40,-71,-26,19,123,71,107,14,161,1418,4060709,0,2,0,0,0,55,8,46,23,124,16
539,2823,-183,-386,153,39,1974,-2,-1,20,26,-3,5,0,0,0,2,0,-2,-4,3,1600,1,-3,3,6,-117,-30,-6,31,55,-24,-53,-23,38,104,71,97,7,155,1458,4060708,0,2,0,0,0,55,8,46,23,124,16
540,4791,-181,-383,151,39,1974,-2,4,32,26,-3,5,0,0,0,3,0,-2,-4,4,1599,-6,-4,2,7,-121,-32,-8,-36,12,-63,-13,-17,97,159,71,97,0,147,1498,4060707,0,2,0,0,0,55,8,46,23,124,16
541,6760,-182,-381,153,39,1974,-2,0,39,26,-3,5,0,0,0,4,0,-2,-4,5,1599,-6,-5,1,6,-120,-28,-50,-33,18,-11,-14,8,70,145,74,104,-1,187,1497,4060706,0,2,0,0,0,55,8,46,23,124,16
542,8729,-182,-381,153,39,1975,-2,0,39,26,-3,5,0,0,0,5,0,-2,-4,6,1599,-6,-5,2,6,-125,-24,-46,-24,10,-54,-24,-26,69,171,78,120,8,227,1498,4060705,0,2,0,0,0,55,8,46,23,124,16
543,10697,-181,-382,153,39,1976,-2,4,37,26,-3,5,0,0,0,6,0,-2,-4,7,1604,129,-6,1,8,-123,-29,-49,-27,-12,-45,5,-60,25,118,50,108,17,227,1504,4060745,91,75,-2,1,-2,55,8,46,23,124,16
544,12666,-182,-386,155,39,1977,-2,1,22,26,-3,5,0,0,0,7,0,-2,-4,8,1603,132,-6,2,6,-126,-27,-42,-9,-4,-62,-22,-13,28,151,67,107,17,227,1544,4060744,91,75,-2,1,-2,55,8,46,23,124,16
545,14636,-183,-387,155,39,1977,-2,-1,14,26,-3,5,0,0,0,9,0,-2,-4,9,1603,133,-6,2,4,-124,-28,-52,-9,9,-39,22,-35,38,137,51,107,12,267,1544,4060744,91,75,-2,1,-2,55,8,46,23,124,16
546,16605,-181,-388,155,38,1977,-2,4,10,26,-3,5,0,0,0,10,0,-2,-4,10,1603,132,-5,3,7,-123,-21,-59,-13,5,-40,22,9,94,144,59,102,6,230,2952,-15708,91,75,-2,1,-2,55,8,46,23,124,16
547,20543,-182,-389,157,38,1977,-2,3,8,26,-3,5,0,0,0,11,0,-2,-4,11,1603,132,-5,1,6,-122,-22,-104,-44,-22,-39,32,-16,62,150,61,112,9,270,2951,-15709,91,75,-2,1,-2,55,8,46,23,124,16
548,24481,-181,-392,157,38,1977,-2,5,2,26,-3,5,0,0,5,11,0,-2,-4,12,1601,131,54,0,8,-122,-19,-82,-25,-59,-40,29,-43,55,108,38,130,15,281,2958,-15669,91,75,-2,1,-2,55,8,46,23,124,16
549,28419,-180,-390,157,38,1978,-2,7,4,26,-3,5,0,0,5,12,0,-2,-4,13,1600,138,53,-2,7,-123,-22,-90,-26,-55,6,28,-59,68,118,56,121,21,284,2998,-15670,91,75,-2,1,-2,55,8,46,23,124,16
550,32357,-177,-389,158,38,1978,-2,9,8,26,-3,5,0,0,5,13,0,-3,-4,14,1600,137,53,-4,11,-121,-20,-98,-50,-87,-15,24,-34,57,117,44,128,16,324,2999,-15674,91,75,-2,1,-2,55,8,46,23,124,16
551,36294,-178,-393,158,38,1978,-2,10,-4,26,-3,5,0,0,5,14,0,-3,-4,15,1600,138,55,-3,13,-125,-14,-106,-62,-63,-3,75,-71,90,127,47,127,12,364,2999,-15669,91,75,-2,1,-2,55,8,46,23,124,16
552,40232,-180,-389,159,38,1979,-2,7,3,26,-3,5,0,0,5,15,0,-3,-4,16,1600,137,53,-4,9,-124,-15,-123,-99,-118,32,49,0,80,122,45,130,9,404,2998,-15670,91,75,-2,1,-2,55,8,46,23,124,16
553,44171,-153,-386,161,38,1979,-2,6,43,27,1,8,4,0,5,15,6,-3,-4,16,1600,137,85,12,43,-116,-16,-118,-145,-92,14,61,-31,85,132,42,132,32,388,2980,-15658,91,75,-2,1,-2,55,8,46,23,124,16
554,48109,-156,-386,160,38,1979,-2,-1,44,27,1,8,4,0,5,16,6,-3,-4,17,1600,137,84,12,24,-119,-17,-110,-80,-129,24,32,-36,35,137,50,137,37,428,2981,-15658,91,75,-2,1,-2,55,8,46,23,124,16
2880,8184398,-1,8,0,-10,74,-1,2,-4,0,0,0,1,0,9,1167,-2,11,0,169,1591,811,-342,652,-1,5,1,1,6,-5,70,15,2067,523,215,483,182,1042,414,938,330,91,75,-2,1,-2,55,8,46,23,124,16
2881,8186367,0,11,0,-10,74,-1,3,2,0,0,0,1,0,9,1168,-2,11,0,170,1593,784,-343,650,-2,2,1,9,-3,-8,63,28,2047,546,203,483,181,1044,411,978,329,91,75,-2,1,-2,55,8,46,23,124,16
2882,8188336,2,11,1,-10,75,-1,6,1,0,0,0,1,0,9,1169,-2,11,0,171,1593,784,-342,649,-2,1,2,-21,5,-52,61,35,2056,541,202,481,173,1044,451,979,330,91,75,-2,1,-2,55,8,46,23,124,16
2883,8190304,-1,10,0,-10,75,-1,1,0,0,0,0,1,0,9,1170,-2,11,0,172,1593,785,-342,650,-1,2,5,-39,-5,-40,83,42,2044,531,206,482,177,1043,491,980,331,91,75,-2,1,-2,55,8,46,23,124,16
2884,8192271,0,10,1,-10,75,-1,5,3,0,0,0,1,0,9,1171,-2,11,0,172,1591,783,-583,649,-1,0,5,-32,2,-45,56,27,2042,526,220,493,175,1044,488,981,371,91,75,-2,1,-2,55,8,46,23,124,16
2885,8194237,-4,8,2,-10,76,-1,-3,0,0,0,0,1,0,9,1171,-2,11,0,173,1591,785,-582,648,-5,0,8,-95,-15,-32,83,64,2025,508,216,489,176,1047,528,982,371,91,75,-2,1,-2,55,8,46,23,124,16
2886,8196202,0,7,1,-10,76,-1,3,-2,0,0,0,1,0,9,1171,-2,11,0,173,1591,783,-581,649,-3,2,11,-60,4,-120,51,28,2046,547,226,492,178,1046,568,982,369,91,75,-2,1,-2,55,8,46,23,124,16
2887,8198168,-2,5,2,-10,77,-1,0,-7,0,0,0,1,0,9,1172,-2,11,0,175,1591,784,-581,649,-7,-1,5,-94,8,-72,80,66,2029,518,236,494,177,1042,608,981,368,91,75,-2,1,-2,55,8,46,23,124,16
2888,8200121,7,5,-1,-10,77,-1,0,33,1,6,2,1,0,9,1172,-2,11,0,175,1603,788,-581,649,-5,32,16,-43,127,-100,62,47,2038,534,235,494,200,1081,625,965,329,91,75,-2,1,-2,55,8,46,23,124,16
