loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
898,7691136,0,17,3,0,7,1,-1,-1,0,0,4,1,0,31,1041,1,12,2,51,1252,90,-317,683,0,1,3,-7,12,-3,109,4,2083,298,201,289,176,358,275,395,237,165,11,7,1,22,,,,,,
899,7693137,48,16,1,0,7,-1,-1,2,-1,1,0,3,-96,31,1041,29,6698,3086,51,1262,93,-277,682,0,2,1,0,6,-2,99,-1,2077,337,193,335,204,398,276,765,238,165,11,7,1,22,,,,,,
900,7695138,49,17,3,0,8,-1,0,4,-1,1,0,3,-96,31,1046,29,6698,3087,56,1262,92,-278,680,-1,1,3,9,-14,-3,120,5,2116,321,206,319,198,403,316,766,239,165,11,7,1,22,,,,,,
901,7697171,97,16,2,0,8,-1,0,1,-2,2,2,38,-93,31,1046,29,6700,3087,56,1295,107,-268,687,12,6,42,3,-4,-3,110,12,2096,326,199,327,200,435,364,806,250,165,11,7,1,22,,,,,,
902,7699204,94,16,2,0,9,0,-5,0,-2,2,2,38,-93,32,1052,29,6700,3087,63,1295,108,-268,688,7,3,19,-2,-4,13,142,47,2109,329,213,332,211,441,404,807,250,165,11,7,1,22,,,,,,
903,7701236,96,18,0,0,9,0,-1,3,-2,2,1,38,-93,32,1058,29,6700,3088,70,1295,107,-268,691,8,3,37,-8,22,-3,152,20,2137,355,214,342,219,448,444,807,252,165,11,7,1,22,,,,,,
904,7703327,128,66,-1,0,10,1,-2,3,-3,2,2,39,-93,32,1058,29,6701,3088,70,1312,95,-227,721,20,17,40,4,49,6,145,33,2126,344,211,337,215,448,443,839,300,165,11,7,1,22,,,,,,
905,7705417,129,67,2,0,11,2,-2,4,-3,2,2,39,-93,32,1064,29,6701,3089,76,1311,93,-228,721,12,9,38,-3,36,-33,160,42,2156,379,212,357,226,463,449,879,300,165,11,7,1,22,,,,,,
906,7707508,641,66,3,0,11,0,-2,7,3,-16,37,39,-98,32,1064,73,6704,3411,76,1328,104,-265,1201,3859362,14,56,12,43,5,158,36,2133,361,211,350,221,463,502,317,301,165,11,7,1,22,,,,,,
907,7711567,637,69,2,0,11,1,-10,15,3,-16,37,39,-98,32,1069,73,6704,3412,81,1327,102,-263,1200,1929689,11,46,5,46,-25,147,96,2153,379,175,363,239,482,511,357,301,165,11,7,1,22,,,,,,
908,7715658,677,69,2,0,11,2,-6,11,3,-17,36,1921,-96,32,1069,76,6705,3412,75,1349,118,-252,1240,2894526,16,50,8,46,4,148,66,2143,370,225,396,262,514,511,355,302,165,11,7,1,22,,,,,,
909,7719748,675,68,7,0,12,3,-12,8,3,-17,35,1921,-96,32,1073,76,6705,3412,79,1349,118,-251,1235,2412109,12,44,-19,7,6,139,110,2162,388,211,393,270,526,551,355,300,165,11,7,1,22,53,-30,49,60,38,26
910,7723878,685,68,8,0,12,1,-13,5,4,-8,12,1921,-88,84,1073,76,12126,3446,80,1366,130,-211,1236,2653315,12,47,-8,25,2,143,88,2151,419,4372,426,265,525,553,357,301,165,11,7,1,22,53,-30,49,60,38,26
911,7728007,686,73,6,0,13,1,-11,14,4,-8,12,1921,-88,84,1077,76,12126,3446,83,1366,131,-213,1238,2532714,9,44,-23,-29,-20,173,83,2189,396,2305,425,292,533,593,357,305,165,11,7,1,22,53,-30,49,60,38,26
912,7732138,685,70,6,0,14,1,-12,5,4,-8,12,1921,-88,84,1080,76,12126,3446,86,1365,128,-214,1240,2593012,14,45,-18,53,19,171,68,2188,405,3377,430,292,550,605,397,302,165,11,7,1,22,53,-30,49,60,38,26
913,7736270,687,69,8,0,15,2,-7,4,4,-8,12,1921,-88,84,1083,76,12126,3446,88,1364,129,-214,1239,2562860,6,50,-25,3,44,148,85,2186,433,2829,446,296,569,614,437,303,55,94,1,-2,0,53,-30,49,60,38,26
914,7740401,687,74,4,0,16,3,-7,18,4,-8,12,1921,-88,84,1086,76,12126,3446,90,1364,129,-214,1242,2577935,6,52,-46,-3,25,186,60,2205,413,3109,450,305,579,654,437,303,55,94,1,-2,0,53,-30,49,60,38,26
915,7744533,686,72,4,1,17,4,-10,11,4,-8,12,1921,-88,84,1087,76,12126,3446,91,1364,130,-213,1243,2570399,6,57,-49,0,19,159,97,2183,431,2975,457,312,590,617,949,-3874790,55,94,1,-2,0,53,-30,49,60,38,26
916,7750634,688,78,4,1,17,4,-6,22,4,-8,12,1921,-88,84,1088,76,12126,3446,91,1364,128,-217,1242,2574164,-1,55,-110,-22,-2,191,38,2240,402,3047,464,321,601,657,948,-3874789,55,94,1,-2,0,53,-30,49,60,38,26
917,7756735,682,75,3,1,18,4,-19,13,4,-8,12,1921,-88,84,1089,76,12125,3446,92,1363,130,-214,1244,2572282,9,53,-77,-31,-68,191,76,2269,366,3004,467,320,616,660,988,-3874788,55,94,1,-2,0,53,-30,49,60,38,26
918,7762835,688,70,3,1,18,5,-1,3,4,-8,12,1921,-88,84,1090,76,12125,3446,93,1362,128,-218,1246,2573223,2,59,-89,-50,31,220,-5,2229,419,3086,472,329,639,662,1028,-3874788,55,94,1,-2,0,53,-30,49,60,38,26
919,7768936,690,66,3,1,18,6,-3,-4,4,-8,12,1921,-88,84,1091,76,12125,3446,93,1362,129,-216,1246,2572749,6,54,-91,-66,-15,213,66,2224,386,3052,474,327,641,702,1027,-3874783,55,94,1,-2,0,53,-30,49,60,38,26
920,7775037,686,63,4,1,18,7,-13,-5,4,-8,12,1921,-88,84,1092,76,12125,3446,93,1362,129,-216,1246,2572992,4,60,-38,-95,46,229,33,2230,388,3073,478,339,643,742,1030,-3874785,55,94,1,-2,0,53,-30,49,60,38,26
93,7,25,24,-17,-29,8,6,3,6,40,-5,4,-2,0,0,16,-2,0,0,0,1189,8,0,0,-1,1,2,-3,1,5,19,72,44,201,193,214,221,26,6,24,3,55,94,1,-2,0,53,-30,49,60,38,26
94,10,22,26,-17,-29,9,7,-1,8,40,-5,4,-2,0,0,16,-2,0,0,0,1189,8,0,0,5,0,-3,-7,25,-23,23,72,47,196,197,221,229,28,46,23,4,55,94,1,-2,0,53,-30,49,60,38,26
95,13,22,27,-18,-29,10,8,0,4,40,-5,4,-2,0,0,16,-2,0,0,0,1190,-169,0,1,3,-4,1,-5,51,69,14,57,51,193,208,217,225,38,50,63,5,55,94,1,-2,0,53,-30,49,60,38,26
1088,7781679,-1,13,12,2,41,25,1,1,0,0,0,1,0,52,1190,1,11,9,192,1240,1052,-328,681,1,3,0,-2,12,-1,132,-7,2060,548,483,699,349,815,685,980,542,55,94,1,-2,0,53,-30,49,60,38,26
1089,7783648,3,10,11,2,41,26,5,-5,0,0,0,1,0,52,1190,1,11,9,191,1240,1049,-326,683,4,-13,8,-73,5,-31,100,-7,2058,581,488,699,356,813,725,979,538,55,94,1,-2,0,53,-30,49,60,38,26
1090,7785617,7,10,11,2,42,27,14,-6,0,0,0,1,0,52,1190,1,11,9,191,1242,1003,-328,682,2,-4,6,-32,-10,50,113,-8,2037,589,483,699,354,820,725,1019,538,55,94,1,-2,0,53,-30,49,60,38,26
1091,7787587,1,13,11,2,43,27,5,-1,0,0,0,1,0,52,1190,1,11,9,191,1242,1007,-328,683,-7,-3,3,-60,34,-12,136,21,2024,551,492,705,351,819,765,1018,541,34,23,-4,0,4,53,-30,49,60,38,26
1092,7789557,4,10,11,2,43,27,7,-3,0,0,0,1,0,52,1190,1,11,9,191,1241,1006,-331,685,-1,0,4,-51,14,-26,79,-21,2019,586,515,699,359,822,765,1058,542,34,23,-4,0,4,53,-30,49,60,38,26
1093,7791526,7,13,10,2,43,28,16,0,0,0,0,1,0,52,1190,1,11,9,191,1241,1006,-334,686,3,-3,-3,-11,3,-7,118,-22,2047,561,505,704,358,824,805,1058,544,34,23,-4,0,4,53,-30,49,60,38,26
1094,7793495,1,16,9,2,44,29,8,2,0,0,0,1,0,52,1191,1,11,9,192,1241,1009,-334,687,-2,7,0,-12,16,-5,123,5,2013,550,503,706,365,824,845,1059,544,34,23,-4,0,4,53,-30,49,60,38,26
1095,7795463,6,16,9,2,44,30,14,2,0,0,0,1,0,52,1192,1,11,9,193,1241,1006,-334,685,4,5,1,39,20,-7,100,-23,2057,574,497,707,361,822,885,1060,542,34,23,-4,0,4,53,-30,49,60,38,26
1096,7797430,1,19,9,2,44,30,6,1,0,0,0,1,0,45,1193,1,11,8,194,1240,1008,-330,683,0,-2,1,12,-32,-91,114,30,2060,545,467,711,363,836,883,1023,1118,34,23,-4,0,4,53,-30,49,60,38,26
1097,7801365,3,21,9,2,44,30,8,3,0,0,0,1,0,45,1194,1,11,8,195,1239,1010,-332,681,0,-3,-11,30,-148,-167,97,4,2043,578,484,711,367,836,879,1063,1119,34,23,-4,0,4,53,-30,49,60,38,26
1098,7805299,2,21,9,2,44,30,9,-1,0,0,-1,1,0,45,1195,1,11,7,196,1239,1013,-330,682,-2,-12,-1,-32,-36,-104,110,42,2028,567,477,713,365,834,919,1064,1122,34,23,-4,0,4,53,-30,49,60,38,26
1099,7809232,4,22,9,2,45,30,9,-2,0,0,-1,1,0,45,1196,1,11,7,197,1239,1011,-330,683,2,2,-2,68,-66,-161,104,11,2058,576,485,712,366,834,959,1064,1117,34,23,-4,0,4,53,-30,49,60,38,26
1100,7809060,20,21,11,2,46,28,10,-1,-10,-11,0,294,0,2371,1260,1,11,167,197,1243,1013,-290,684,-3,0,0,18,-55,-125,107,26,2043,603,497,744,381,834,963,1062,1115,34,23,-4,0,4,53,-30,49,60,38,26
1101,7808887,24,17,10,2,47,29,18,-9,-10,-11,0,294,0,2371,1261,1,11,166,198,1243,1012,-289,684,6,-8,4,51,-31,-103,83,20,2063,618,496,730,377,834,1003,1062,1116,34,23,-4,0,4,53,-30,49,60,38,26
1102,7808715,26,13,9,2,48,29,22,-18,-10,-11,0,294,0,2371,1262,1,11,166,200,1243,1010,-287,684,-1,2,4,151,21,-153,75,30,2056,640,506,735,383,836,1043,1061,1114,34,23,-4,0,4,53,-30,49,60,38,26
1103,7808544,23,13,10,2,49,29,20,-19,-10,-11,0,294,0,2363,1264,1,11,165,201,1242,1007,-284,684,2,0,14,101,59,-140,98,48,2074,627,485,735,381,848,1042,1101,1113,34,23,-4,0,4,53,-30,49,60,38,26
1104,7808373,26,12,10,2,49,29,20,-18,-10,-11,0,294,0,2363,1266,1,11,165,203,1241,1009,-287,685,0,4,17,126,13,-184,101,33,2058,652,512,740,384,852,1046,1141,1113,34,23,-4,0,4,53,-30,49,60,38,26
1216,7844666,1,14,5,2,53,41,2,2,0,0,-2,1,0,23,1221,1,10,4,225,1237,1111,-527,680,0,1,1,0,-4,1,-40,-45,2062,620,527,806,378,901,775,1132,536,34,23,-4,0,4,53,-30,49,60,38,26
1217,7846634,1,10,5,2,53,42,0,-6,0,0,-2,1,0,23,1223,1,10,4,227,1236,1109,-527,683,-1,3,14,-2,169,110,16,-59,2092,599,549,809,380,901,777,1172,536,34,23,-4,0,4,53,-30,49,60,38,26
1218,7848603,3,8,5,2,53,42,5,-8,0,0,-2,1,0,23,1225,1,10,3,230,1235,1110,-528,683,1,-4,7,6,90,15,2,-51,2069,630,552,816,375,906,783,1212,535,34,23,-4,0,4,53,-30,49,60,38,26
1219,7850573,5,11,4,2,53,42,0,-3,0,0,-3,1,0,23,1227,1,10,3,232,1235,1107,-529,684,-4,-7,14,-149,195,-30,11,-65,2098,629,555,825,377,915,823,1212,532,34,23,-4,0,4,53,-30,49,60,38,26
1220,7852541,3,16,3,2,53,43,-8,9,0,0,-3,1,0,7,1229,1,10,3,234,1240,1366,-530,686,-2,-4,9,-68,133,-19,12,-99,2148,638,554,766,378,908,836,1221,572,34,23,-4,0,4,53,-30,49,60,38,26
1221,7854630,2,15,4,2,53,41,-16,4,12,-111,91,14,10,8,1229,1,10,-60,234,1236,1370,-490,685,-2,-7,10,-100,174,-26,11,-82,2123,665,578,827,401,908,834,1223,572,34,23,-4,0,4,53,-30,49,60,38,26
9,36,55,12,29,4,2,40,0,-4,3,-1,0,-5,5,0,0,0,42,12,16,1189,24,0,2,-1,0,-4,3,2,61,66,-5,28,158,172,152,163,35,18,16,80,34,23,-4,0,4,53,-30,49,60,38,26
10,158,54,13,31,4,2,40,-7,-12,6,-123,0,-5,5,0,0,31,44,12,12,1195,28,5,6,39,-1,-5,4,1,63,61,5,28,158,172,184,187,67,50,16,81,34,23,-4,0,4,53,-30,49,60,38,26
11,280,53,13,31,4,2,40,-9,-17,6,-123,0,-5,5,0,4,31,44,12,16,1194,27,6,6,21,2,-11,5,1,69,61,25,51,158,172,174,168,76,49,56,82,34,23,-4,0,4,53,-30,49,60,38,26
12,-3752,85,13,33,4,2,38,-10,-24,5,-120,-144,-5,310,42,14855,57,45,12,16,1199,47,46,5,31,0,-9,4,3,67,61,15,39,190,204,221,-5007,76,49,56,82,34,23,-4,0,4,53,-30,49,60,38,26
1280,7876159,-4,4,-1,3,57,43,-7,-4,0,0,-1,1,1,-2,1264,1,9,0,273,1228,1370,-527,679,3,7,1,-4,3,6,-6,127,2018,719,659,843,473,987,862,1195,629,34,23,-4,0,4,53,-30,49,60,38,26
1281,7878128,0,2,-1,3,57,43,0,-2,0,0,0,1,1,-2,1268,1,9,0,277,1229,1476,-530,680,3,9,4,-6,-10,-69,-5,114,2004,751,686,840,476,997,871,1235,628,34,23,-4,0,4,53,-30,49,60,38,26
1282,7880097,-3,-1,0,3,58,43,-7,-6,0,0,0,1,1,-2,1272,1,9,0,282,1229,1479,-529,680,10,0,13,-92,50,-38,23,159,1999,731,679,859,479,1007,911,1236,633,34,23,-4,0,4,53,-30,49,60,38,26
1283,7882066,-7,7,-1,3,58,43,-10,8,0,0,0,1,1,-2,1276,1,9,0,286,1228,1477,-528,676,9,2,17,-48,197,-18,55,182,1975,783,665,853,485,1022,921,1276,631,34,23,-4,0,4,53,-30,49,60,38,26
1284,7884037,-2,9,-1,3,58,43,0,13,0,0,0,1,1,-2,1280,1,9,0,289,1228,1475,-526,674,11,4,14,29,-75,-66,21,172,2006,796,686,873,482,1034,961,1275,630,34,23,-4,0,4,34,99,1,10,0,10
1285,7886008,-4,8,-1,3,58,43,-6,8,0,0,0,1,1,-2,1283,1,9,0,292,1228,1476,-525,677,12,-9,23,-92,198,-13,56,205,1976,789,689,869,494,1043,1001,1276,632,34,23,-4,0,4,34,99,1,10,0,10
1286,7887978,-1,15,-3,4,58,43,2,24,0,0,0,1,1,-3,1286,1,9,0,294,1229,1794,-527,675,12,3,28,-35,171,-55,107,197,1946,842,696,867,497,1043,1020,1316,632,34,23,-4,0,4,67,89,53,11,4,20
1287,7889949,0,17,-2,4,58,43,4,31,0,0,0,1,1,-3,1288,1,9,0,295,1229,1793,-526,673,18,-10,22,-233,175,-77,90,199,1972,817,692,874,481,1053,1060,1315,638,34,23,-4,0,4,67,89,53,11,4,20
1288,7891920,-10,22,-3,4,57,43,-12,36,0,0,0,1,1,-3,1290,1,9,0,296,1228,1792,-522,671,18,-3,20,-131,153,24,111,254,1984,808,653,878,495,1062,1056,1278,1310,34,23,-4,0,4,67,89,53,11,4,20
1289,7893888,-13,22,-3,4,57,43,-11,37,-3,656,1,1,1,-3,1290,5,7309,7397,2511,1225,1792,-511,674,23,1,27,-246,346,2017,-214,174,2113,629,118,379,1133,1459,1096,3246,1306,34,23,-4,0,4,67,89,53,11,4,20
1290,7895858,-13,28,-4,4,57,42,-5,52,-3,656,1,0,1,-3,1291,5,7309,7397,2512,1224,1788,-509,671,23,3,26,-181,422,885,-4,256,2009,755,356,636,828,1450,1116,3286,1303,34,23,-4,0,4,67,89,53,11,4,20
1291,7897829,-15,29,-4,4,57,42,-6,54,-3,656,1,0,1,-3,1292,5,7309,7397,2513,1223,1795,-507,673,22,1,27,-213,410,1335,-143,211,2079,677,245,519,991,1450,1134,3326,1304,34,23,-4,0,4,67,89,53,11,4,20
1292,7899799,-15,28,-4,4,56,42,-8,46,-3,656,1,0,1,-3,1293,5,7309,7397,2513,1223,1792,-506,676,21,-3,32,-202,607,1057,-112,224,2046,766,304,573,921,1462,1174,3326,1298,34,23,-4,0,4,67,89,53,11,4,20
1293,7901769,-17,19,-5,5,56,42,-13,30,-3,656,1,0,1,-3,1293,5,7309,7397,2513,1223,1795,-501,676,26,-3,20,-116,284,1314,-125,286,1989,726,287,543,976,1475,1214,3327,1304,34,23,-4,0,4,67,89,53,11,4,20
1294,7903738,-19,17,-4,5,56,42,-20,20,-3,656,1,0,1,-3,1293,5,7309,7397,2513,1223,1795,-501,675,22,-11,26,-344,439,1162,-123,266,2006,751,300,561,948,1485,1254,3328,1308,34,23,-4,0,4,67,89,53,11,4,20
1295,7905706,-21,23,-5,5,55,41,-28,36,-3,656,1,0,1,-3,1293,5,7309,7397,2513,1222,1797,-502,674,25,-1,33,-220,361,1275,-24,305,1981,751,266,556,969,1479,1273,3368,1308,34,23,-4,0,4,67,89,53,11,4,20
1296,7907675,-27,20,-5,5,55,40,-37,34,-3,656,1,0,1,-3,1293,5,7309,7397,2513,1222,1800,-499,674,20,-5,31,-239,411,1165,-63,323,1952,745,283,573,944,1488,1313,3367,1305,34,23,-4,0,4,67,89,53,11,4,20
1408,7939146,-11,-20,-9,3,52,33,-18,6,0,0,0,0,1,-3,1321,0,6,0,322,1229,1470,-761,678,8,18,5,6,29,15,391,-47,2279,838,788,834,601,1149,1083,1288,943,34,23,-4,0,4,67,89,53,11,4,20
1409,7941115,-19,-18,-9,3,51,33,-26,4,0,0,0,0,1,-3,1320,0,6,0,321,1228,1469,-756,677,9,7,-12,-2,-247,44,403,-16,2309,803,757,843,625,1146,1092,1328,944,34,23,-4,0,4,67,89,53,11,4,20
1410,7943080,-16,-15,-9,2,51,33,-20,10,0,0,0,0,1,-3,1319,0,5,0,320,1228,1465,-755,675,13,23,2,190,-145,-24,351,-77,2333,863,783,842,610,1143,1132,1331,949,34,23,-4,0,4,67,89,53,11,4,20
1411,7945044,-18,-12,-10,2,50,33,-31,25,0,0,0,0,1,-3,1318,0,5,0,319,1228,1465,-755,677,12,17,-5,132,-150,-162,401,-57,2315,813,770,851,619,1153,1172,1331,951,34,23,-4,0,4,67,89,53,11,4,20
1412,7947009,-21,-11,-10,1,50,32,-38,29,0,0,0,0,1,-3,1317,0,5,0,318,1228,1466,-755,677,13,23,-5,184,-7,-120,391,-56,2303,824,767,837,606,1159,1212,1330,956,34,23,-4,0,4,67,89,53,11,4,20
1413,7948974,-25,-14,-10,1,49,31,-52,20,0,0,0,0,1,-3,1317,0,5,0,317,1227,1469,-753,679,12,11,-3,143,3,-249,398,-57,2353,769,767,849,616,1162,1219,1370,957,34,23,-4,0,4,67,89,53,11,4,20
1414,7950938,-23,-18,-10,1,49,30,-48,11,0,0,0,0,1,-3,1317,0,5,0,316,1226,1470,-753,680,10,12,-17,177,-356,-153,358,-71,2333,790,779,857,624,1147,1222,1410,957,34,23,-4,0,4,67,89,53,11,4,20
1415,7952903,-24,-16,-9,1,48,29,-53,17,0,0,0,0,1,-3,1317,0,4,0,316,1226,1473,-755,678,24,13,4,198,-30,-171,415,-63,2343,741,764,865,613,1150,1262,1409,958,34,23,-4,0,4,67,89,53,11,4,20
1416,7954868,-23,-16,-8,1,48,28,-41,15,0,0,0,0,1,-3,1316,0,4,0,316,1226,1472,-754,681,19,18,-13,448,-385,-167,343,-88,2353,807,767,870,608,1147,1225,2145,3986278,34,23,-4,0,4,67,89,53,11,4,20
1417,7956858,-31,-11,-8,1,48,28,-41,16,1,-3,-656,0,1,-3,1316,0,2,0,316,1228,1481,528,-80,360,25,16,326,-198,-148,387,-42,2267,2759,448,867,580,989,1813,2713,3986878,34,23,-4,0,4,67,89,53,11,4,20
1418,7960816,-26,-14,-9,0,47,28,-26,10,1,-3,-656,0,1,-3,1316,0,1,0,315,1228,1478,530,-76,172,16,-2,98,-141,-155,313,-89,2323,1838,603,877,592,989,1853,2713,3986876,34,23,-4,0,4,67,89,53,11,4,20
1419,7964775,-20,-16,-9,0,47,28,-28,12,1,-3,-656,0,1,-3,1315,0,1,0,314,1228,1475,531,-77,275,19,11,165,-150,-62,342,-71,2292,2304,525,876,586,1009,1893,2712,3986868,34,23,-4,0,4,67,89,53,11,4,20
1420,7968734,-14,-20,-8,-1,46,28,-14,4,1,-3,-656,0,1,-3,1314,-1,1,0,313,1228,1473,531,-77,230,25,11,307,-197,-122,298,-92,2313,2094,564,871,580,1016,1933,2713,3986872,34,23,-4,0,4,67,89,53,11,4,20
1421,7972692,-16,-13,-7,-1,46,28,-21,18,1,-3,-656,0,1,-2,1313,-1,1,0,312,1228,1473,527,-78,250,23,7,286,-123,-134,367,-102,2320,2147,544,869,592,1019,1973,2714,3986870,34,23,-4,0,4,67,89,53,11,4,20
1422,7976649,-10,-15,-7,-1,45,27,-12,13,1,-3,-656,0,1,-2,1313,-1,1,0,312,1230,1455,524,-76,240,19,8,281,-125,-77,328,-152,2323,2111,604,870,582,1014,1970,2754,3986870,34,23,-4,0,4,67,89,53,11,4,20
1423,7980566,22,41,-8,-1,45,27,-13,-2,1,9,-684,40,4,5,1313,8241,1,8,312,1230,1444,527,-36,245,27,0,283,-124,-93,337,-127,2321,2129,574,871,707,1015,1967,2759,3986871,34,23,-4,0,4,67,89,53,11,4,20
1424,7984484,29,42,-8,-1,44,26,-9,4,1,9,-684,40,4,5,1312,8241,1,8,312,1230,1438,529,-36,240,26,-4,424,-46,-93,289,-170,2352,2163,580,882,648,1032,2007,2758,3986867,34,23,-4,0,4,144,-62,2,3,138,15
1425,7988402,28,44,-8,-1,43,26,-15,9,1,9,-684,40,4,5,1312,8241,1,8,311,1231,1415,531,-37,243,27,-1,342,-65,-174,344,-101,2344,2136,530,864,681,1046,2029,2798,3986868,34,23,-4,0,4,144,-62,2,3,138,15
1536,8002133,7,-30,-6,-3,27,19,12,5,0,0,0,1,1,2,1302,-1,-1,0,300,1237,1100,-779,678,-6,19,4,-14,21,8,48,-50,2070,673,716,785,727,1087,1128,1154,1053,34,23,-4,0,4,32,46,0,-4,35,7
1537,8004101,6,-30,-6,-3,26,19,5,7,0,0,0,1,1,2,1301,-1,-1,0,300,1237,1101,-780,679,3,16,-7,67,62,-105,66,-37,2057,656,716,776,722,1087,1168,1155,1053,34,23,-4,0,4,32,46,0,-4,35,7
1538,8006068,9,-33,-6,-3,25,18,15,-6,0,0,0,1,1,2,1301,-1,-1,0,301,1237,1099,-778,679,-6,18,-3,-191,-26,-131,22,-28,2047,701,716,772,720,1099,1208,1155,1053,34,23,-4,0,4,32,46,0,-4,35,7
1539,8008036,10,-31,-5,-3,24,18,11,-3,0,0,0,1,1,2,1301,-1,-2,0,301,1236,1096,-779,677,-3,17,-11,-50,-35,-57,12,-24,2041,691,708,774,717,1099,1215,1195,1052,34,23,-4,0,4,32,46,0,-4,35,7
1540,8010004,6,-28,-5,-3,24,17,4,5,0,0,0,1,1,2,1301,-1,-2,0,301,1236,1098,-780,678,-1,23,-6,69,11,-147,44,-19,2038,670,709,769,713,1103,1255,1196,1050,34,23,-4,0,4,32,46,0,-4,35,7
1541,8011971,6,-24,-5,-2,23,17,5,15,0,0,0,1,1,2,1301,-1,-2,0,300,1236,1099,-785,678,7,29,-25,191,-162,-75,65,-46,2066,639,704,779,715,1099,1295,1196,1044,34,23,-4,0,4,32,46,0,-4,35,7
1542,8013939,5,-23,-5,-3,23,17,8,10,0,0,0,1,1,3,1300,-1,-2,0,299,1236,1101,-786,678,6,16,-25,286,-156,-96,58,-15,2032,644,699,782,701,1092,1335,1195,1046,34,23,-4,0,4,32,46,0,-4,35,7
1543,8015908,1,-23,-5,-3,23,17,6,4,0,0,0,1,1,3,1299,-1,-2,0,298,1236,1104,-787,677,-2,5,-7,71,-186,7,41,-25,2041,652,701,792,712,1078,1375,1194,1046,34,23,-4,0,4,32,46,0,-4,35,7
1544,8017877,0,-23,-4,-3,23,17,5,3,0,0,0,1,1,3,1298,-1,-2,0,297,1235,1105,-786,677,2,9,-14,192,-525,188,100,-27,2047,633,701,795,714,1074,1371,1157,1846,34,23,-4,0,4,32,46,0,-4,35,7
1545,8021815,7,-24,-4,-3,22,17,18,0,0,0,0,1,1,3,1297,-1,-2,0,296,1235,1101,-786,677,20,19,-8,326,-264,50,23,-59,2072,685,701,789,700,1070,1411,1156,1846,34,23,-4,0,4,32,46,0,-4,35,7
1546,8025754,-1,-20,-4,-3,22,17,1,3,0,0,0,1,1,3,1296,-1,-2,0,295,1237,1155,-781,674,11,12,-9,249,-381,-59,13,35,2090,625,615,792,703,1075,1415,1196,1845,34,23,-4,0,4,32,46,0,-4,35,7
1547,8029693,2,-18,-5,-3,22,17,4,-1,0,0,0,1,1,4,1295,-1,-2,0,294,1237,1152,-781,674,5,7,-11,100,-321,-6,-23,-24,2086,694,662,786,693,1072,1455,1197,1839,34,23,-4,0,4,32,46,0,-4,35,7
1548,8033631,9,-20,-5,-3,22,17,17,-4,0,0,0,1,1,4,1295,-1,-2,0,293,1237,1149,-781,675,8,5,-10,204,-193,39,-39,-21,2105,692,638,781,698,1065,1495,1199,1837,34,23,-4,0,4,32,46,0,-4,35,7
1549,8037566,5,-19,-6,-3,22,17,6,-5,0,0,0,1,1,4,1294,-1,-2,0,292,1236,1150,-778,674,6,9,-4,150,-103,-16,-63,18,2121,660,606,783,691,1061,1488,1239,1838,34,23,-4,0,4,32,46,0,-4,35,7
58,118,0,-7,0,3,40,0,-1,7,-1,0,-2,10,0,0,0,32,4152,56,-3,1246,1,-3,4,4,-56,-34,-36,0,-53,45,-1,-12,158,162,155,198,2,9,0,2,34,23,-4,0,4,32,46,0,-4,35,7
59,117,-1,-6,0,3,40,0,-8,9,-1,0,-2,10,0,0,-1,32,4152,56,-4,1246,2,-3,5,13,-72,-28,-58,17,-72,77,24,-40,121,158,141,203,-5,49,0,-2,34,23,-4,0,4,32,46,0,-4,35,7
60,117,-1,-9,0,3,40,0,-1,0,-1,0,-2,10,0,0,-2,32,4152,56,-4,1246,3,-2,6,11,-66,-32,-45,34,-22,41,29,-49,158,160,152,204,-15,12,832,4032558,34,23,-4,0,4,32,46,0,-4,35,7
61,2085,-10,-6,1,3,40,0,-13,-4,-1,0,-2,10,0,0,-2,32,4152,56,-5,1245,1,4,5,11,-73,-32,-61,-12,-86,146,64,1,95,117,146,203,-15,-3,872,4032559,34,23,-4,0,4,32,46,0,-4,35,7
62,4052,-9,-5,0,2,40,0,-10,-6,-1,0,-2,10,0,-10,-3,32,4152,56,-5,1240,0,5,4,12,-68,-38,-54,16,-175,61,130,-54,109,150,182,199,-15,1,862,4032599,34,23,-4,0,4,32,46,0,-4,35,7
96,7,12,-21,10,4,0,-4,-9,40,1,1,-1,1,2,-1,6,0,0,0,32,1141,0,1,0,-2,2,-2,9,-35,36,-41,3,4,173,170,169,169,0,6,80,1,34,23,-4,0,4,32,46,0,-4,35,7
97,7,21,-19,10,5,0,-5,10,50,1,1,-1,1,2,-1,5,0,1,0,32,1142,106,-5,0,-1,5,8,12,245,50,-136,-30,-54,229,199,169,173,-4,3,120,2,34,23,-4,0,4,32,46,0,-4,35,7
