loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
673,11392337,39,13,-1,0,0,1,1,2,40,1,2,7,0,-3,1000,-4,11,0,0,1233,121,-530,696,-2,-3,0,32,-16,35,86,9,2027,274,191,231,151,357,1085,917,5659796,43,65,0,0,0,10,45,48,0,80,2
674,11400222,39,14,-3,0,0,1,2,5,40,1,2,7,0,-3,1000,-4,11,0,0,1235,112,-529,695,1,-3,0,45,-7,45,81,22,2027,302,194,229,151,356,1085,957,5659797,43,65,0,0,0,10,45,48,0,80,2
675,11408106,39,14,-7,0,0,1,4,4,40,1,2,7,0,-3,1000,-4,11,0,0,1235,112,-529,698,1,-4,-2,39,-11,47,73,-14,2002,300,194,234,154,356,1125,957,5659798,43,65,0,0,0,10,45,48,0,80,2
676,11415991,40,14,1,0,0,1,4,3,40,1,2,7,0,-3,1000,-4,11,0,0,1234,113,-530,698,-7,-4,0,35,-11,38,72,-11,2034,322,185,233,151,356,1125,997,5659797,43,65,0,0,0,10,45,48,0,80,2
677,11423897,37,15,-2,0,0,0,6,43,41,1,1,7,0,-3,1000,-4,11,0,0,1234,113,-530,698,-3,-4,0,-92,-11,42,77,-12,2018,319,172,238,151,356,1127,986,5659797,43,65,0,0,0,10,45,48,0,80,2
678,11431802,37,15,-9,0,0,0,6,42,41,1,1,7,0,-3,1000,-4,11,0,0,1233,112,-530,699,4,-4,1,-23,-27,60,74,-21,1992,279,178,235,152,358,1127,1026,5659797,43,65,0,0,0,10,45,48,0,80,2
679,11439707,37,16,-5,0,0,0,6,44,41,1,1,7,0,-3,1000,-4,11,0,0,1233,113,-530,693,1,-5,-8,-35,-26,48,99,-1,2027,299,175,237,148,358,1167,1027,5659798,43,65,0,0,0,10,45,48,0,80,2
960,11411932,-5,18,5,0,0,0,3,3,0,0,0,1,0,-3,1000,-4,11,0,0,1229,129,-535,691,-1,-1,-3,-2,0,0,90,23,2028,247,181,258,158,368,255,319,229,43,65,0,0,0,10,45,48,0,80,2
961,11413900,-4,17,1,0,0,0,3,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1228,128,-535,692,4,1,-2,2,-21,1,86,-3,2014,210,181,259,158,370,254,359,230,43,65,0,0,0,10,45,48,0,80,2
962,11415867,-6,18,0,0,0,0,-1,0,0,0,0,1,0,-3,1000,-4,11,0,0,1228,129,-535,690,2,0,-7,-3,6,-6,108,25,2007,228,178,258,160,370,294,361,230,43,65,0,0,0,16,11,31,-68,0,2
963,11417831,-6,19,3,0,0,0,2,5,0,0,0,1,0,-3,1000,-4,11,0,0,1229,0,-535,689,0,0,-5,2,32,-14,94,41,2017,279,179,256,158,364,294,401,231,43,65,0,0,0,16,11,31,-68,0,2
964,11419796,-5,16,0,0,0,0,3,-3,0,0,0,1,0,-3,1000,-4,11,0,0,1229,-1,-534,693,2,2,-4,-6,10,-17,52,7,1964,259,184,259,161,365,334,400,230,43,65,0,0,0,16,11,31,-68,0,2
965,11421762,-6,16,3,0,0,0,-2,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1228,1,-533,695,-3,2,-4,-6,-9,-3,77,36,2024,260,178,256,158,367,336,440,229,43,65,0,0,0,16,11,31,-68,0,2
966,11423728,-6,17,3,0,0,0,1,3,0,0,0,1,0,-3,1000,-4,11,0,0,1227,-1,-532,693,2,1,-4,-3,27,-5,79,58,1991,305,181,253,158,360,337,480,230,43,65,0,0,0,16,11,31,-68,0,2
967,11425693,-4,16,1,0,0,0,4,-1,0,0,0,1,0,-3,1000,-4,11,0,0,1227,-2,-531,695,1,1,-5,-7,-6,2,49,23,1989,298,182,259,160,360,377,481,230,43,65,0,0,0,16,11,31,-68,0,2
968,11427657,-6,16,5,0,0,0,0,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1230,145,-522,696,2,-4,-3,-5,7,-6,62,41,1993,336,178,248,159,358,379,481,193,43,65,0,0,0,16,11,31,-68,0,2
55,189,-183,-127,-161,114,40,1969,0,0,-2,0,1,3,0,0,0,0,0,0,0,1229,4,-1,0,5,0,15,-4,7,-13,3,0,-4,158,157,157,198,1,2,2,9,43,65,0,0,0,16,11,31,-68,0,2
56,189,-182,-127,-163,114,40,1969,2,1,-2,0,1,3,0,0,0,0,0,0,0,1228,5,-1,0,7,0,14,-6,7,-22,10,-2,-30,157,168,159,202,3,2,42,10,43,65,0,0,0,16,11,31,-68,0,2
57,188,-183,-127,-158,114,40,1969,0,1,-2,0,1,3,0,0,0,0,0,0,0,1227,4,-1,-1,0,0,15,-10,29,-30,4,3,9,175,157,158,199,3,2,82,10,43,65,0,0,0,16,11,31,-68,0,2
58,188,-184,-128,-159,114,40,1969,-1,-2,-2,0,1,3,0,0,0,0,0,0,0,1231,5,0,0,6,0,15,-1,3,-14,2,-12,-1,147,162,158,198,3,2,122,9,43,65,0,0,0,16,11,31,-68,0,2
59,189,-183,-127,-163,114,40,1969,0,1,-2,0,1,3,0,0,0,0,0,0,0,1232,-13,-1,-1,7,1,14,-6,21,1,8,-3,-30,145,159,158,201,5,2,162,9,43,65,0,0,0,16,11,31,-68,0,2
60,188,-183,-125,-157,114,40,1969,1,4,-2,0,1,3,0,0,0,0,0,0,0,1232,-13,-3,-8,5,-3,8,4,-2,-13,32,12,39,146,158,156,195,5,42,164,11,43,65,0,0,0,16,11,31,-68,0,2
61,186,-183,-127,-158,114,40,1969,1,-1,-2,0,1,3,0,0,0,0,0,0,0,1231,-14,-4,-7,9,0,13,6,-3,-29,13,-35,0,116,158,161,197,6,42,204,12,43,65,0,0,0,16,11,31,-68,0,2
62,183,-184,-127,-160,114,40,1969,-2,-1,-2,0,1,3,0,0,0,0,0,0,0,1231,-14,-3,-5,8,0,8,-20,22,-16,36,-12,-8,131,157,160,200,6,5,748,5737472,43,65,0,0,0,16,11,31,-68,0,2
63,2149,-185,-125,-156,114,40,1969,0,6,-2,0,1,3,0,0,0,0,0,0,0,1231,-14,-5,-7,8,0,10,19,-3,-14,48,-14,42,123,154,159,192,6,45,747,5737476,43,65,0,0,0,16,11,31,-68,0,2
64,4115,-184,-127,-159,114,40,1969,2,0,-2,0,1,3,0,0,0,0,0,0,0,1232,62,-7,-6,13,-1,10,4,7,-27,36,-53,-11,109,169,162,199,6,44,787,5737477,43,65,0,0,0,16,11,31,-68,0,2
65,6080,-185,-128,-158,114,40,1969,-3,-2,-2,0,1,3,0,0,0,0,0,0,0,1231,63,-6,-5,6,1,12,7,-19,-16,42,-37,40,80,152,162,194,11,44,827,5737477,43,65,0,0,0,16,11,31,-68,0,2
66,8046,-186,-126,-156,114,40,1969,-3,4,-2,0,1,3,0,0,0,0,0,0,0,1230,61,-5,-6,8,-1,9,10,12,-11,51,6,37,150,160,158,193,7,44,867,5737476,43,65,0,0,0,16,11,31,-68,0,2
67,10013,-185,-128,-161,114,40,1969,1,1,-2,0,1,3,0,0,0,0,0,0,0,1230,60,-6,-1,5,0,11,17,-7,-17,20,-59,19,133,160,165,196,7,84,866,5737477,43,65,0,0,0,16,11,31,-68,0,2
68,11981,-186,-130,-155,114,40,1969,-2,-2,-2,0,1,3,0,0,0,0,0,0,0,1230,61,-5,-8,7,1,2,9,-10,-13,6,-12,5,122,161,160,196,7,124,865,5737476,43,65,0,0,0,16,11,31,-68,0,2
69,13949,-187,-130,-155,114,40,1969,-4,0,-2,0,1,3,0,0,0,0,0,0,0,1231,50,-4,-8,8,0,6,21,-9,-9,15,-2,43,151,160,159,192,5,126,905,5737477,43,65,0,0,0,16,11,31,-68,0,2
70,15916,-186,-131,-160,114,40,1969,-1,-1,-2,0,1,3,0,0,0,0,0,0,0,1230,49,-5,-8,13,0,3,15,-8,5,16,-26,-24,103,160,159,199,7,125,868,5738053,43,65,0,0,0,16,11,31,-68,0,2
71,19852,-186,-130,-155,114,40,1969,-1,1,-2,0,1,3,0,0,0,0,0,0,0,1229,50,-5,-8,4,1,2,15,-8,-13,12,-6,24,155,157,161,195,5,123,908,5738052,165,85,31,1,-18,16,11,31,-68,0,2
72,23787,-186,-132,-157,114,40,1967,39,1,-2,-1,1,3,0,0,0,0,0,0,0,1227,50,-5,-8,8,0,2,14,-8,-3,14,-15,7,124,157,153,186,13,128,908,5738051,165,85,31,1,-18,16,11,31,-68,0,2
73,27723,-186,-134,-162,114,40,1967,38,-3,-2,-1,1,3,0,0,0,0,0,0,0,1226,49,-6,-7,12,1,2,19,-33,9,13,-33,1,96,157,157,188,15,128,948,5738050,165,85,31,1,-18,16,11,31,-68,0,2
74,31659,-187,-133,-162,114,40,1967,37,1,-2,-1,1,3,0,0,0,0,0,0,0,1226,50,-7,-8,10,0,-3,32,-7,16,47,-18,13,110,155,156,187,15,168,949,5738051,165,85,31,1,-18,16,11,31,-68,0,2
75,35594,-187,-133,-158,114,40,1967,40,1,-2,-1,1,3,0,0,0,0,0,0,0,1227,-97,-7,-9,7,-1,0,25,6,-6,27,-27,10,139,156,156,186,10,168,989,5738051,165,85,31,1,-18,16,11,31,-68,0,2
76,39530,-187,-135,-161,114,40,1967,40,-5,-2,-1,1,3,0,0,0,0,0,0,0,1227,-98,-6,-4,9,1,1,-13,4,-1,-6,-40,-38,124,158,157,188,10,208,988,5738049,165,85,31,1,-18,16,11,31,-68,0,2
77,43467,-188,-135,-160,114,40,1967,39,-2,-2,-1,1,3,0,0,0,0,0,0,0,1226,-97,-5,-3,6,1,-1,3,11,10,11,-1,8,136,157,151,184,10,208,1028,5738048,165,85,31,1,-18,16,11,31,-68,0,2
78,47404,-187,-134,-159,114,40,1967,43,1,-2,-1,1,3,0,0,0,0,0,0,0,1225,-99,-6,-5,6,0,-2,-3,23,-8,6,-10,-29,177,157,153,186,6,208,1068,5738049,165,85,31,1,-18,16,11,31,-68,0,2
1216,11537908,-4,16,-2,0,0,0,4,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1227,47,-535,694,-1,0,3,0,1,2,66,14,2036,214,158,204,165,367,257,322,226,165,85,31,1,-18,16,11,31,-68,0,2
1217,11539877,-5,15,-3,0,0,0,-1,-7,0,0,0,1,0,-3,1000,-4,11,0,0,1226,49,-535,695,-2,0,3,-3,-12,11,62,10,2047,188,151,206,165,370,257,362,225,165,85,31,1,-18,16,11,31,-68,0,2
1218,11541846,-4,16,0,0,0,0,0,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1225,48,-534,695,-5,0,1,0,5,12,65,45,2065,242,154,201,162,366,258,402,226,165,85,31,1,-18,16,11,31,-68,0,2
1219,11543815,-7,16,-5,0,0,0,40,-3,1,0,-4,1,0,-3,1000,-3,11,0,0,1225,48,-534,695,-3,0,1,4,-4,11,68,36,2049,213,139,163,157,366,260,406,226,165,85,31,1,-18,16,11,31,-68,0,2
1220,11545785,-7,15,-7,0,0,0,40,-6,1,0,-4,1,0,-3,1000,-3,11,0,0,1225,47,-534,697,-4,1,-2,4,-15,6,54,25,2033,235,150,185,161,366,300,405,225,165,85,31,1,-18,16,11,31,-68,0,2
1221,11547755,-8,14,-2,0,0,0,37,-8,1,0,-4,1,0,-3,1000,-3,11,0,0,1224,48,-533,698,-9,1,0,0,-15,6,62,30,2084,224,140,176,156,367,300,445,226,165,85,31,1,-18,16,11,31,-68,0,2
1222,11549724,-8,15,-4,0,0,0,40,-6,1,0,-4,1,0,-3,1000,-3,11,0,0,1224,48,-534,703,-7,2,7,-4,0,17,62,11,2067,229,144,179,157,367,340,445,227,165,85,31,1,-18,16,11,31,-68,0,2
1223,11551694,-8,17,-7,0,0,0,39,-4,1,0,-4,1,0,-3,1000,-3,11,0,0,1224,48,-534,704,-6,1,-3,17,-5,15,79,0,2068,230,141,181,159,367,380,444,227,165,85,31,1,-18,16,11,31,-68,0,2
1224,11553664,-7,18,0,0,0,0,40,-5,1,0,-4,1,0,-3,1000,-3,11,0,0,1224,48,-535,696,-6,1,-2,5,-25,0,62,30,2102,227,143,177,157,367,420,445,227,165,85,31,1,-18,16,11,31,-68,0,2
1280,11569402,-6,15,3,0,0,0,0,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1228,117,-544,694,0,1,1,-1,2,5,66,23,2022,221,190,210,158,367,253,321,228,165,85,31,1,-18,16,11,31,-68,0,2
1281,11571371,-6,14,-4,0,0,0,-1,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1228,117,-544,699,3,1,2,-2,16,3,66,-1,1993,221,190,212,162,366,293,320,227,165,85,31,1,-18,16,11,31,-68,0,2
1282,11573341,-6,16,0,0,0,0,-1,1,0,0,0,1,0,-3,1000,-4,11,0,0,1227,118,-543,698,-6,0,1,-9,28,2,70,47,2023,263,190,208,160,365,292,360,226,165,85,31,1,-18,16,11,31,-68,0,2
1283,11575311,-5,18,1,0,0,0,2,2,0,0,0,1,0,-3,1000,-4,11,0,0,1226,117,-544,696,0,-1,0,0,42,-21,67,18,2001,277,190,212,160,363,292,400,227,165,85,31,1,-18,16,11,31,-68,0,2
1284,11577280,-6,16,-3,0,0,0,-2,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1226,118,-542,700,-2,1,0,-46,51,2,45,37,1941,270,193,210,165,362,332,400,226,165,85,31,1,-18,16,11,31,-68,0,2
1285,11579250,-7,19,0,0,0,0,-2,4,0,0,0,1,0,-3,1000,-4,11,0,0,1226,120,-543,696,-1,-2,-2,-13,60,-1,104,50,2018,273,187,209,160,362,372,401,227,165,85,31,1,-18,16,11,31,-68,0,2
1286,11581216,-5,20,-2,0,0,0,3,4,0,0,0,1,0,-3,1000,-4,11,0,0,1228,138,-545,695,1,-2,-1,-26,70,-19,71,19,1938,287,192,210,166,362,372,441,230,165,85,31,1,-18,16,11,31,-68,0,2
1287,11583181,-7,18,-2,0,0,0,-2,-1,0,0,0,1,0,-3,1000,-4,11,0,0,1228,139,-544,694,1,0,-6,-46,62,-14,66,50,1928,274,191,208,168,362,412,441,229,165,85,31,1,-18,71,15,11,2,2,1
1288,11585141,-12,16,-6,0,-2,0,0,39,1,-1,1,1,0,-3,1000,-4,11,0,0,1233,139,-544,694,1,-1,-3,-35,65,-18,69,32,1935,286,203,209,206,391,449,441,225,165,85,31,1,-18,71,15,11,2,2,1
1344,11600896,-6,17,2,0,0,0,-2,4,0,0,0,1,0,-3,1000,-4,11,0,0,1228,188,-526,694,0,-1,0,0,0,3,79,41,2038,270,194,245,158,361,252,319,228,165,85,31,1,-18,71,15,11,2,2,1
1345,11602864,-5,17,-3,0,0,0,3,3,0,0,0,1,0,-3,1000,-4,11,0,0,1228,188,-525,698,0,-1,1,-2,-2,-5,51,5,2017,272,195,249,157,361,292,320,228,165,85,31,1,-18,71,15,11,2,2,1
1346,11604831,-5,16,-1,0,0,0,2,2,0,0,0,1,0,-3,1000,-4,11,0,0,1228,187,-525,694,0,-1,-5,-8,-11,-6,48,23,2012,264,196,247,158,361,332,321,228,165,85,31,1,-18,71,15,11,2,2,1
1347,11606797,-7,15,2,0,0,0,-1,2,0,0,0,1,0,-3,1000,-4,11,0,0,1232,186,-523,694,-2,0,-1,-3,2,-6,51,34,2056,284,194,246,152,362,333,361,228,165,85,31,1,-18,71,15,11,2,2,1
1348,11608764,-5,15,-3,0,0,0,2,1,0,0,0,1,0,-3,1000,-4,11,0,0,1232,185,-522,700,-1,0,3,-1,15,-16,30,-9,2009,274,194,248,157,362,373,360,227,165,85,31,1,-18,71,15,11,2,2,1
1349,11610732,-5,15,-2,0,0,0,2,2,0,0,0,1,0,-3,1000,-4,11,0,0,1232,185,-522,697,-1,-1,-7,10,7,-14,54,11,2041,279,194,248,154,361,413,359,228,165,85,31,1,-18,71,15,11,2,2,1
1350,11612700,-5,13,2,0,0,0,3,-1,0,0,0,1,0,-3,1000,-4,11,0,0,1232,185,-522,693,-2,0,-1,-5,-5,-7,21,17,2034,276,195,245,152,361,453,360,228,165,85,31,1,-18,71,15,11,2,2,1
1351,11614667,-5,13,-2,0,0,0,1,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1232,185,-521,699,-1,1,0,-23,12,-24,35,7,2010,277,194,245,154,361,493,360,226,165,85,31,1,-18,71,15,11,2,2,1
1352,11616635,-5,14,-2,0,0,0,2,2,0,0,0,1,0,-3,1000,-4,11,0,0,1231,184,-520,697,-3,1,-3,-20,34,-8,43,48,2025,297,194,243,154,360,493,323,930,165,85,31,1,-18,71,15,11,2,2,1
1353,11620572,-4,14,1,0,0,0,6,1,0,0,0,1,0,-3,1000,-4,11,0,0,1230,183,-521,697,-4,0,1,-18,24,-30,35,7,2011,298,194,245,154,358,493,363,929,165,85,31,1,-18,71,15,11,2,2,1
1354,11624509,-5,12,-3,0,0,0,3,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1230,183,-519,701,-1,1,0,-44,33,-13,9,23,1960,297,196,243,159,359,533,364,928,165,85,31,1,-18,71,15,11,2,2,1
1355,11628445,-6,15,-1,0,0,0,1,2,0,0,0,1,0,-3,1000,-4,11,0,0,1233,136,-528,702,-3,-3,-1,-33,24,-15,31,16,2041,321,233,244,151,357,531,364,968,165,85,31,1,-18,71,15,11,2,2,1
1356,11632382,-4,16,-1,0,0,0,5,3,0,0,0,1,0,-3,1000,-4,11,0,0,1233,135,-529,702,-3,-1,5,-16,21,-14,12,0,2026,309,215,243,150,357,571,363,969,165,85,31,1,-18,71,15,11,2,2,1
1357,11636320,-5,14,-3,0,0,0,2,-3,0,0,0,1,0,-3,1000,-4,11,0,0,1228,136,-530,701,-2,2,2,-22,20,-42,21,18,1997,305,164,241,155,359,575,363,1009,165,85,31,1,-18,71,15,11,2,2,1
1358,11640259,-5,16,-1,0,0,0,3,2,0,0,0,1,0,-3,1000,-4,11,0,0,1228,136,-531,699,-1,-1,8,-7,22,-31,49,26,2060,307,185,240,148,359,615,362,1010,165,85,31,1,-18,2,6,10,0,80,0
1359,11644198,-4,17,-6,0,0,0,6,2,0,0,0,1,0,-3,1000,-4,11,0,0,1227,135,-532,698,4,-1,6,-13,28,-39,28,12,1989,299,185,243,156,359,615,402,1011,165,85,31,1,-18,2,6,10,0,80,0
1472,11663884,-6,16,-1,0,0,0,0,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1228,147,-535,692,0,0,-3,0,0,-7,86,23,2039,235,177,206,158,366,260,323,225,165,85,31,1,-18,2,6,10,0,80,0
1473,11665852,-5,16,4,0,0,0,-1,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1228,147,-535,689,0,0,1,-6,1,-10,87,43,2062,235,177,203,158,368,300,324,224,165,85,31,1,-18,2,6,10,0,80,0
1474,11667820,-5,15,-1,0,0,0,0,-3,0,0,0,1,0,-3,1000,-4,11,0,0,1228,147,-535,696,0,1,5,-5,21,-15,83,16,2031,235,175,204,158,368,340,323,225,165,85,31,1,-18,2,6,10,0,80,0
1475,11669788,-6,16,-2,0,0,0,0,-1,0,0,0,1,0,-3,1000,-4,11,0,0,1228,147,-535,695,-1,0,-3,4,2,-9,99,17,2046,236,176,206,159,369,380,323,225,165,85,31,1,-18,2,6,10,0,80,0
1476,11671757,-5,17,3,0,0,0,1,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1232,146,-535,694,-6,-1,0,1,9,-27,97,16,2059,275,174,206,154,367,380,363,224,165,85,31,1,-18,2,6,10,0,80,0
1477,11673726,-6,15,-1,0,0,0,-2,-7,0,0,0,1,0,-3,1000,-4,11,0,0,1233,169,-535,696,3,1,-1,8,-5,-6,91,-6,2049,203,175,209,156,369,380,403,225,165,85,31,1,-18,2,6,10,0,80,0
1478,11675694,-6,16,-2,0,0,0,-2,-3,0,0,0,1,0,-3,1000,-4,11,0,0,1232,170,-534,696,-1,0,0,-1,-2,0,84,24,2050,239,174,205,157,369,379,443,226,165,85,31,1,-18,2,6,10,0,80,0
1479,11677662,-4,17,1,0,0,0,2,0,0,0,0,1,0,-3,1000,-4,11,0,0,1231,169,-535,694,-3,-2,-1,2,30,-26,89,19,2043,280,174,206,156,363,378,483,224,165,85,31,1,-18,2,6,10,0,80,0
1480,11679632,-5,15,-1,0,0,0,0,-8,0,0,0,1,0,-3,1000,-4,11,0,0,1231,169,-533,698,-1,0,3,-27,8,-23,45,19,1990,259,177,204,161,363,341,1251,5847913,165,85,31,1,-18,2,6,10,0,80,0
1481,11681601,-5,17,1,0,0,0,2,0,0,0,0,1,0,-3,1000,-4,11,0,0,1230,168,-532,697,-4,-3,0,-12,51,-17,67,61,2023,318,175,201,156,358,340,1291,5847913,129,365,181505,3796894177,286,2,6,10,0,80,0
1482,11683571,-3,16,0,0,0,0,5,-5,0,0,0,1,0,-3,1000,-4,11,0,0,1230,167,-532,698,-3,-1,3,-13,15,-10,17,12,1996,291,179,205,158,358,380,1290,5847913,129,365,181505,3796894177,286,2,6,10,0,80,0
15,75,7,4,2,2,0,40,0,-1,-1,0,0,-5,-3,0,0,0,0,0,0,1228,1,0,2,2,-3,-15,-6,-1,-11,17,-39,-5,162,160,167,162,80,2,3,0,129,365,181505,3796894177,286,2,6,10,0,80,0
16,74,6,6,4,2,0,40,-1,3,-1,0,0,-5,-3,0,0,0,0,0,0,1232,0,2,1,0,-4,-17,-4,5,3,15,10,27,203,160,164,161,77,4,43,0,129,365,181505,3796894177,286,2,6,10,0,80,0
17,74,7,7,0,2,0,40,3,3,-1,0,0,-5,-3,0,0,0,0,0,0,1232,-1,1,6,0,-4,-13,3,11,2,-9,-64,3,182,162,169,160,76,44,42,1,129,365,181505,3796894177,286,2,6,10,0,80,0
18,75,7,6,2,2,0,40,2,0,-1,0,0,-5,-3,0,0,0,0,0,0,1232,-2,1,1,0,-2,-22,-9,-2,-9,-17,-25,-6,187,162,166,161,75,84,41,0,129,365,181505,3796894177,286,2,6,10,0,80,0
19,76,6,6,6,2,0,40,1,1,-1,0,0,-5,-3,0,0,0,0,0,0,1232,-1,1,-1,0,-2,-12,-7,-2,2,9,-5,27,184,160,163,159,75,124,42,1,129,365,181505,3796894177,286,2,6,10,0,80,0
1600,11726872,-6,16,-3,0,0,0,0,-1,0,0,0,1,0,-3,1000,-4,11,0,0,1229,211,-544,690,0,0,5,0,0,6,62,39,2036,242,172,207,158,364,254,324,228,129,365,181505,3796894177,286,2,6,10,0,80,0
1601,11728841,-6,17,-6,0,0,0,0,1,0,0,0,1,0,-3,1000,-4,11,0,0,1229,211,-544,689,2,0,-1,16,10,6,72,25,2033,244,173,212,159,365,294,323,228,129,365,181505,3796894177,286,2,6,10,0,80,0
1602,11730810,-6,17,0,0,0,0,1,1,0,0,0,1,0,-3,1000,-4,11,0,0,1229,211,-544,682,-2,0,0,23,-21,-1,65,57,2061,242,172,208,155,364,334,324,229,129,365,181505,3796894177,286,2,6,10,0,80,0
1603,11732778,-5,14,-1,0,0,0,1,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1229,210,-543,687,1,0,8,-10,0,-6,28,31,2016,243,173,208,158,364,374,324,227,129,365,181505,3796894177,286,2,6,10,0,80,0
1604,11734747,-7,16,-4,0,0,0,-2,0,0,0,0,1,0,-3,1000,-4,11,0,0,1230,181,-542,687,2,1,3,1,-7,19,44,92,2048,237,172,204,156,366,374,364,226,129,365,181505,3796894177,286,2,6,10,0,80,0
1605,11736716,-6,18,0,0,0,0,3,3,0,0,0,1,0,-3,1000,-4,11,0,0,1229,180,-543,686,-4,-1,3,-5,17,-12,38,66,2027,292,172,205,157,362,374,404,227,129,365,181505,3796894177,286,2,6,10,0,80,0
1606,11738684,-5,15,-3,0,0,0,4,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1229,178,-542,691,-1,2,7,-15,2,7,-3,63,2000,272,180,206,158,362,414,405,225,129,365,181505,3796894177,286,2,6,10,0,80,0
1607,11740651,-6,16,-3,0,0,0,0,-1,0,0,0,1,0,-3,1000,-4,11,0,0,1229,179,-541,689,-2,0,1,-11,25,2,42,88,2004,278,173,202,158,361,454,405,223,129,365,181505,3796894177,286,2,6,10,0,80,0
1608,11742619,-5,17,-2,0,0,0,2,3,0,0,0,1,0,-3,1000,-4,11,0,0,1229,180,-542,688,-2,-1,8,12,14,5,52,81,2050,275,172,202,153,361,417,1237,5879406,129,365,181505,3796894177,286,2,6,10,0,80,0
1609,11746556,-3,15,-5,0,0,0,5,-4,0,0,0,1,0,-3,1000,-4,11,0,0,1228,179,-543,689,0,0,5,-3,3,-2,46,48,2014,246,189,209,159,364,416,1277,5879405,129,365,181505,3796894177,286,2,6,10,0,80,0
1610,11750493,-4,15,-1,0,0,0,2,-2,0,0,0,1,0,-3,1000,-4,11,0,0,1228,180,-542,684,1,-1,4,-2,11,0,59,94,2032,251,180,203,158,365,456,1278,5879404,129,365,181505,3796894177,286,2,6,10,0,80,0
1611,11754466,34,15,-6,0,1,1,-1,-1,40,-1,1,4,0,-3,1000,-4,11,0,0,1229,183,-542,684,0,0,4,-2,7,-2,55,71,2022,255,201,221,165,391,457,1305,5879404,129,365,181505,3796894177,286,2,6,10,0,80,0
1612,11758439,34,15,-10,0,1,1,1,-2,40,-1,1,4,0,-3,1000,-4,11,0,0,1228,182,-542,684,5,-1,3,1,19,4,52,69,1995,236,190,212,162,390,457,1345,5879405,129,365,181505,3796894177,286,2,6,10,0,80,0
1613,11762411,34,15,-8,0,1,1,2,-3,40,-1,1,4,0,-3,1000,-4,11,0,0,1228,182,-542,681,3,-1,-2,8,12,21,44,65,2003,245,198,218,165,390,497,1345,5879405,129,365,181505,3796894177,286,2,6,10,0,80,0
1614,11766384,34,16,-5,0,1,1,0,-3,40,-1,1,4,0,-3,1000,-4,11,0,0,1228,182,-542,678,3,0,2,-2,20,13,61,100,2020,240,193,212,161,390,537,1344,5879405,129,365,181505,3796894177,286,2,6,10,0,80,0
1615,11770358,34,16,-10,0,1,1,2,-3,40,-1,1,4,0,-3,1000,-4,11,0,0,1229,158,-542,678,9,1,-1,6,12,30,48,67,1979,216,195,215,164,392,536,1384,5879404,129,365,181505,3796894177,286,2,6,10,0,80,0
1616,11774332,33,19,-8,0,1,1,1,2,40,-1,1,4,0,-3,1000,-4,11,0,0,1229,158,-543,674,6,-1,-6,16,4,18,87,86,2029,228,191,215,160,391,576,1385,5879404,129,365,181505,3796894177,286,2,6,10,0,80,0
1728,11789860,-5,17,4,0,0,0,2,1,0,0,0,1,0,-3,1000,-4,11,0,0,1228,164,-544,690,0,0,-5,0,0,-1,92,14,2034,238,188,242,158,362,255,319,227,129,365,181505,3796894177,286,2,6,10,0,80,0
1729,11791828,-5,16,3,0,0,0,1,-3,0,0,0,1,0,-3,1000,-4,11,0,0,1228,164,-544,694,-1,1,0,-14,2,1,76,12,2010,238,192,240,160,361,295,320,227,129,365,181505,3796894177,286,2,6,10,0,80,0
1730,11793795,-6,15,0,0,0,0,-1,0,0,0,0,1,0,-3,1000,-4,11,0,0,1227,165,-544,695,2,1,-3,-10,-8,24,79,25,2014,216,190,240,161,363,294,360,228,129,365,181505,3796894177,286,2,6,10,0,80,0
1731,11795761,-5,17,3,0,0,0,2,5,0,0,0,1,0,-3,1000,-4,11,0,0,1226,164,-544,694,-4,0,-3,-15,7,-2,68,50,2018,287,191,237,160,357,294,400,228,129,365,181505,3796894177,286,2,6,10,0,80,0
