loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
49,15859,50,-1,40,-1,-2,0,-5,4,6,-21,-2,0,-1,32,62,32,24,-1,10,1562,324,-171,44,2,20,-164,68,-387,122,216,82,52,135,-23,87,118,99,231,47,1181,62,22,0,1,1,30,51,13,-3,16,38
2368,7844490,6,-5,-4,7,-3,17,0,17,0,0,0,1,0,-3,1372,1,-1,0,375,1522,2088,-734,638,-3,2,1,2,2,21,103,157,2697,721,734,816,734,1207,1339,1345,1336,62,22,0,1,1,30,51,13,-3,16,38
2369,7846458,1,-3,-4,7,-3,16,-10,11,0,0,0,1,0,-3,1372,1,-1,0,375,1522,2091,-735,639,-9,-13,-21,-70,-156,38,124,191,2661,703,754,816,740,1207,1379,1346,1334,62,22,0,1,1,30,51,13,-3,16,38
2370,7848425,5,-1,-3,7,-3,16,-3,11,0,0,0,1,0,-3,1372,1,-1,0,375,1522,2090,-736,638,-2,12,8,131,-57,55,92,159,2698,730,736,819,737,1213,1419,1346,1335,62,22,0,1,1,30,51,13,-3,16,38
2371,7850393,6,0,-2,8,-3,16,0,13,0,0,0,1,0,-3,1372,1,-1,0,375,1522,2089,-737,639,-9,-13,-30,-221,-9,169,96,165,2696,727,745,823,741,1192,1459,1345,1338,62,22,0,1,1,30,51,13,-3,16,38
2372,7852361,6,3,-3,8,-3,16,2,17,0,0,0,1,0,-3,1372,1,-1,0,375,1523,1848,-738,637,-5,8,1,-20,-20,81,84,165,2676,746,742,827,736,1195,1446,1385,1339,62,22,0,1,1,30,51,13,-3,16,38
2373,7854328,0,6,-3,8,-3,16,-6,20,0,0,0,1,0,-3,1373,1,-1,0,375,1522,1846,-734,634,-7,-4,-27,-143,-101,139,165,219,2709,716,693,825,744,1201,1450,1425,1339,62,22,0,1,1,30,51,13,-3,16,38
2374,7856296,1,7,-2,8,-3,16,-6,20,0,0,0,1,0,-3,1373,1,-1,0,376,1522,1846,-735,635,-2,14,12,140,363,215,118,194,2693,743,722,835,747,1195,1490,1424,1339,62,22,0,1,1,30,51,13,-3,16,38
2375,7858265,4,7,-2,8,-2,16,4,18,0,0,0,1,0,-3,1373,1,-1,0,377,1522,1844,-734,636,-4,-9,-38,-65,-2,69,101,191,2718,774,699,843,745,1192,1530,1423,1341,62,22,0,1,1,30,51,13,-3,16,38
2376,7860234,5,3,-3,8,-2,16,2,10,0,0,0,1,0,-3,1373,1,-1,0,377,1522,1842,-733,637,-8,14,20,125,273,290,94,205,2691,778,702,849,762,1198,1493,2639,3939333,62,22,0,1,1,30,51,13,-3,16,38
2377,7864171,9,6,-3,8,-2,16,7,19,0,0,0,1,0,-3,1374,1,-1,0,377,1520,1839,-675,635,-8,1,5,30,99,166,-38,11,2711,739,737,840,748,1208,1510,2657,3939373,62,22,0,1,1,30,51,13,-3,16,38
2378,7868109,1,3,-3,8,-2,16,-8,9,0,0,0,1,0,-3,1374,1,-1,0,378,1519,1840,-670,637,-8,5,18,112,220,131,25,137,2775,686,694,835,761,1225,1504,2697,3939372,62,22,0,1,1,30,51,13,-3,16,38
2379,7872048,1,5,-3,8,-2,16,-5,17,0,0,0,1,0,-3,1374,1,-1,0,378,1519,1842,-671,639,-5,-1,-19,-60,144,142,9,50,2765,702,721,844,754,1221,1544,2696,3939369,62,22,0,1,1,30,51,13,-3,16,38
2380,7875987,1,2,-4,8,-2,16,-2,9,0,0,0,1,0,-3,1375,1,-1,0,379,1519,1844,-669,640,-9,-2,28,57,114,46,1,109,2751,718,719,836,770,1211,1584,2697,3939368,62,22,0,1,1,30,51,13,-3,16,38
2381,7879926,1,3,-4,8,-2,16,-2,12,0,0,0,1,0,-3,1376,1,-1,0,380,1519,1844,-670,639,-3,4,-20,-31,88,205,19,69,2767,704,729,834,762,1217,1624,2695,3939366,62,22,0,1,1,30,51,13,-3,16,38
2382,7883867,0,4,-3,8,-2,16,1,15,0,0,0,1,0,-3,1377,1,-1,0,381,1513,1842,-811,638,-5,1,4,14,91,142,-24,24,2815,714,720,849,762,1212,1624,2691,3939375,62,22,0,1,1,30,51,13,-3,16,38
2383,7887807,-2,4,-3,7,-2,15,-3,13,0,0,0,1,0,-3,1378,1,-1,0,382,1513,1844,-812,638,-12,-8,3,-13,-15,310,10,59,2786,699,724,841,756,1193,1664,2691,3939378,62,22,0,1,1,30,51,13,-3,16,38
2384,7891748,-1,4,-3,7,-2,15,-1,9,0,0,0,1,0,-3,1379,1,-1,0,382,1513,1842,-813,639,0,6,-7,4,79,195,-16,27,2815,722,734,845,769,1186,1704,2690,3939377,62,22,0,1,1,30,51,13,-3,16,38
2496,7907478,-10,6,-4,8,0,12,-7,6,0,0,0,1,1,-3,1386,1,0,0,387,1523,1764,-626,636,7,-5,3,0,-15,8,12,-184,3093,802,784,795,723,1345,1379,1412,1389,62,22,0,1,1,162,-3,11,-5,22,12
2497,7909446,-5,7,-5,8,0,11,3,4,0,0,0,1,1,-3,1386,1,0,0,388,1523,1761,-626,636,12,12,-2,18,-55,-35,-15,-210,3117,834,806,805,719,1342,1419,1412,1390,62,22,0,1,1,162,-3,11,-5,22,12
2498,7911414,-7,6,-5,8,0,11,0,0,0,0,0,1,1,-3,1386,1,0,0,389,1523,1763,-626,636,8,-12,1,9,115,-56,2,-180,3089,821,795,800,721,1335,1459,1413,1391,62,22,0,1,1,162,-3,11,-5,22,12
2499,7913381,-2,6,-5,8,1,11,6,-1,0,0,0,1,1,-3,1386,1,0,0,390,1522,1762,-629,636,10,2,11,12,16,-306,-74,-215,3083,851,823,811,720,1345,1465,1453,1391,62,22,0,1,1,162,-3,11,-5,22,12
2500,7915349,-1,2,-6,8,1,11,7,-13,0,0,0,1,1,-3,1387,1,0,0,391,1522,1763,-628,635,7,-16,8,43,313,-221,-46,-163,3056,851,800,808,713,1339,1505,1452,1390,62,22,0,1,1,162,-3,11,-5,22,12
2501,7917317,-1,2,-6,8,2,11,7,-13,0,0,0,1,1,-3,1388,1,0,0,391,1522,1763,-628,636,12,0,5,-53,-64,-202,-47,-193,3072,844,807,809,712,1342,1545,1453,1389,62,22,0,1,1,162,-3,11,-5,22,12
2502,7919284,-6,1,-8,8,2,11,-2,-15,0,0,0,1,1,-3,1388,1,0,0,392,1526,1762,-624,635,11,-12,1,6,225,-30,-126,-145,3083,824,780,811,721,1342,1542,1493,1389,62,22,0,1,1,162,-3,11,-5,22,12
2503,7921252,-4,2,-8,8,3,10,-2,-16,0,0,0,1,1,-3,1388,1,0,0,392,1525,1761,-625,634,12,0,3,-37,35,-141,-78,-174,3052,855,804,827,703,1342,1536,1533,1388,62,22,0,1,1,162,-3,11,-5,22,12
2504,7923221,-6,3,-8,8,3,9,-7,-14,0,0,0,1,1,-3,1388,1,0,0,392,1522,1762,-274,636,10,-5,-3,-15,151,1,130,-102,3092,853,774,799,715,1333,1523,1530,1351,62,22,0,1,1,162,-3,11,-5,22,12
2505,7927158,-6,4,-8,8,3,9,-8,-15,0,0,0,1,1,-3,1388,1,1,0,392,1522,1762,-274,635,13,1,-22,-53,-217,-98,30,-136,3070,854,793,810,719,1340,1563,1531,1352,62,22,0,1,1,162,-3,11,-5,22,12
2506,7931094,-2,3,-7,8,3,9,-7,-21,0,0,0,1,1,-3,1389,1,1,0,393,1522,1759,-274,634,10,8,15,106,163,4,61,-113,3083,876,797,794,720,1322,1603,1531,1355,62,22,0,1,1,162,-3,11,-5,22,12
2507,7935031,-6,3,-5,8,3,9,-19,-17,0,0,0,1,1,-3,1389,1,1,0,394,1522,1761,-274,633,12,-7,-34,-84,-16,-54,71,-94,3060,836,792,799,719,1318,1643,1530,1353,62,22,0,1,1,162,-3,11,-5,22,12
2508,7938968,-5,3,-5,8,4,9,-15,-17,0,0,0,1,1,-3,1390,1,1,0,395,1521,1762,-274,633,11,-3,3,36,118,-96,-34,-107,3071,864,799,796,719,1304,1643,1570,1354,62,22,0,1,1,162,-3,11,-5,22,12
2509,7942904,-3,3,-5,8,4,8,-12,-13,0,0,0,1,1,-3,1391,1,1,0,396,1520,1757,-276,634,13,-5,-20,-37,-10,-28,67,-117,3051,865,818,797,725,1301,1643,1610,1354,2,8,-6,0,-4,162,-3,11,-5,22,12
2510,7946841,-3,3,-6,8,4,8,-13,-11,0,0,0,1,1,-3,1391,1,1,0,397,1520,1757,-276,634,13,0,-4,56,86,-164,34,-106,3057,853,801,790,712,1308,1683,1609,1356,2,8,-6,0,-4,162,-3,11,-5,22,12
2511,7950779,-2,3,-7,8,5,8,-12,-9,0,0,0,1,1,-3,1392,1,2,0,398,1520,1755,-276,634,12,1,-13,-67,-31,-54,48,-120,3067,869,816,793,732,1301,1723,1608,1356,2,8,-6,0,-4,162,-3,11,-5,22,12
2512,7954717,-5,2,-7,9,5,8,-16,-10,0,0,0,1,1,-3,1393,1,2,0,399,1519,1751,-275,635,12,0,-9,-3,130,136,-20,-102,3084,844,802,791,719,1323,1737,1571,2668,2,8,-6,0,-4,162,-3,11,-5,22,12
2513,7960623,-4,2,-7,9,5,8,-15,-8,0,0,0,1,1,-3,1393,1,2,0,400,1518,1755,-276,635,14,1,-3,-49,141,-78,-58,-109,3070,863,811,803,738,1305,1761,1611,2668,2,8,-6,0,-4,162,-3,11,-5,22,12
2514,7966529,-6,-2,-7,9,6,7,-16,-13,0,0,0,1,1,-3,1394,1,2,0,401,1518,1756,-274,635,13,-1,16,-87,317,70,-46,-85,3060,864,824,801,721,1291,1801,1612,2663,2,8,-6,0,-4,162,-3,11,-5,22,12
2515,7972461,8,-17,-28,9,6,7,-20,-9,0,40,-1,4,1,-3,1394,1,2,0,401,1523,1752,-274,635,13,32,14,-68,229,-3,-51,-95,3069,866,782,759,438,1241,1793,1610,2662,2,8,-6,0,-4,162,-3,11,-5,22,12
2516,7978394,8,-17,-29,9,6,7,-18,-8,0,40,-1,4,1,-3,1394,1,2,0,401,1518,1754,-275,635,14,15,20,-73,271,38,-43,-88,3052,857,808,798,593,1238,1808,1613,2702,2,8,-6,0,-4,162,-3,11,-5,22,12
2517,7984327,3,-16,-29,8,6,7,-24,-5,0,40,-1,4,1,-3,1395,1,2,0,401,1518,1757,-275,636,3,22,36,-136,365,103,-14,-81,3052,832,813,784,508,1234,1848,1614,2706,2,8,-6,0,-4,162,-3,11,-5,22,12
2518,7990259,3,-16,-29,8,6,7,-26,-5,0,40,-1,4,1,-3,1396,1,2,0,402,1518,1756,-275,635,18,18,-12,-89,-8,20,-33,-83,3057,854,814,798,550,1241,1888,1614,2701,2,8,-6,0,-4,162,-3,11,-5,22,12
2519,7996191,4,-19,-30,8,6,6,-21,-12,0,40,-1,4,1,-3,1397,1,2,0,403,1518,1758,-273,637,0,20,68,-164,394,135,-33,-63,3038,867,813,794,532,1234,1928,1615,2703,2,8,-6,0,-4,162,-3,11,-5,22,12
2520,8002122,6,-19,-30,8,6,6,-21,-10,0,40,-1,4,1,-3,1398,1,2,0,403,1516,1757,-456,636,9,18,39,-119,139,154,-86,-179,3047,844,833,801,548,1241,1938,1604,2743,2,8,-6,0,-4,162,-3,11,-5,22,12
2688,8001958,-1,-5,-5,5,10,-1,6,-8,0,0,0,1,1,-3,1415,0,2,0,417,1515,1958,-58,632,1,5,4,-5,-10,16,-13,-130,2744,823,811,834,867,1493,1392,1453,1449,2,8,-6,0,-4,162,-3,11,-5,22,12
2689,8003926,3,-5,-6,5,9,-1,10,-5,0,0,0,1,1,-3,1416,0,2,0,418,1515,1955,-58,631,6,26,19,-85,11,-4,-20,-148,2763,835,796,837,881,1504,1432,1454,1449,2,8,-6,0,-4,162,-3,11,-5,22,12
2690,8005893,2,-6,-6,5,9,-2,8,-5,0,0,0,1,1,-3,1417,0,2,0,419,1515,1956,-58,633,5,3,-24,74,86,21,0,-137,2751,823,814,822,885,1522,1472,1454,1448,2,8,-6,0,-4,162,-3,11,-5,22,12
2691,8007861,6,-5,-6,5,9,-2,12,0,0,0,0,1,1,-3,1417,0,2,0,419,1515,1954,-58,633,5,14,28,-120,-30,-75,-5,-157,2773,831,798,813,875,1525,1512,1453,1445,2,8,-6,0,-4,162,-3,11,-5,22,12
2692,8009830,6,-4,-6,5,9,-2,11,-1,0,0,0,1,1,-3,1417,0,2,0,419,1519,1953,-57,632,5,9,7,-42,173,118,49,-133,2766,825,795,806,886,1539,1519,1493,1444,2,8,-6,0,-4,162,-3,11,-5,22,12
2693,8011799,5,-4,-6,5,9,-3,13,-3,0,0,0,1,1,-3,1417,0,2,0,419,1519,1953,-57,632,5,-3,21,-156,-172,29,14,-139,2764,839,829,816,880,1558,1559,1493,1444,2,8,-6,0,-4,162,-3,11,-5,22,12
2694,8013769,4,-4,-6,5,9,-3,8,-5,0,0,0,1,1,-3,1417,0,2,0,420,1518,1952,-56,633,6,6,30,-91,28,244,25,-124,2779,821,801,826,863,1551,1555,1533,1443,2,8,-6,0,-4,162,-3,11,-5,22,12
2695,8015739,2,-5,-6,5,9,-4,7,-9,0,0,0,1,1,-3,1417,0,2,0,420,1518,1954,-56,633,4,-18,20,-142,-96,128,24,-114,2760,833,808,824,871,1543,1595,1534,1445,2,8,-6,0,-4,162,-3,11,-5,22,12
189,521,-35,2,-13,18,4,-4,0,3,8,40,-1,0,0,0,0,1,-4,0,0,1561,0,32,16,0,0,0,1,3,16,-18,-80,-227,231,223,228,238,22,7,0,13,2,8,-6,0,-4,162,-3,11,-5,22,12
2752,8033451,-4,1,-5,5,9,-5,-4,2,0,0,0,1,1,-3,1424,0,1,0,425,1513,2117,-58,631,2,0,2,-1,3,20,-142,-328,2555,896,814,850,842,1504,1405,1481,1500,2,8,-6,0,-4,162,-3,11,-5,22,12
2753,8035422,-4,1,-5,5,9,-6,0,-1,0,0,0,1,1,-3,1425,0,1,0,426,1513,2117,-58,631,-1,-7,34,71,251,117,-153,-330,2557,912,825,853,846,1493,1445,1476,1503,2,8,-6,0,-4,162,-3,11,-5,22,12
2754,8037395,-3,2,-4,5,9,-6,3,1,0,0,0,1,1,-3,1426,0,1,0,426,1514,2188,-59,631,1,1,26,-41,137,101,-189,-334,2543,918,830,847,848,1482,1442,1516,1504,2,8,-6,0,-4,162,-3,11,-5,22,12
2755,8039367,-3,2,-4,5,9,-7,0,1,0,0,0,1,1,-3,1426,0,1,0,427,1509,2184,-60,630,1,-2,20,8,252,125,-161,-327,2554,916,825,852,843,1492,1461,1531,1544,2,8,-6,0,-4,162,-3,11,-5,22,12
2756,8041338,0,2,-4,5,9,-7,2,2,0,0,0,1,1,-3,1426,0,1,0,427,1508,2187,-63,630,0,5,31,-24,218,26,-316,-340,2534,932,840,869,855,1503,1461,1571,1544,2,8,-6,0,-4,162,-3,11,-5,22,12
2757,8043309,-1,4,-4,6,9,-8,-1,5,0,0,0,1,1,-3,1426,0,1,0,427,1508,2187,-64,632,-1,-10,-6,6,256,123,-217,-334,2546,908,836,854,849,1523,1501,1572,1544,2,8,-6,0,-4,162,-3,11,-5,22,12
2758,8045279,0,5,-3,6,9,-8,-2,6,0,0,0,1,1,-3,1427,0,1,0,428,1508,2187,-65,630,-4,7,48,-59,216,56,-265,-335,2543,917,830,841,848,1531,1541,1572,1542,2,8,-6,0,-4,162,-3,11,-5,22,12
2759,8047250,-2,4,-2,6,9,-8,-6,1,0,0,0,1,1,-3,1427,0,1,0,428,1509,2181,-64,631,-2,6,17,-47,429,260,-234,-332,2577,883,831,843,835,1546,1534,1612,1541,2,8,-6,0,-4,162,-3,11,-5,22,12
2760,8049222,-2,3,-3,6,9,-8,-2,0,0,0,0,1,1,-3,1427,0,1,0,428,1508,2179,-64,633,-3,7,28,-50,204,39,-219,-345,2558,901,845,850,848,1550,1523,1575,2949,2,8,-6,0,-4,162,-3,11,-5,22,12
2761,8053162,-4,2,-3,6,9,-8,-4,-1,0,0,0,1,1,-3,1428,0,1,0,428,1508,2180,-63,634,-3,10,33,-46,342,188,-223,-327,2556,890,826,850,849,1573,1563,1576,2951,2,8,-6,0,-4,162,-3,11,-5,22,12
2762,8057101,-4,0,-3,7,9,-8,-4,-6,0,0,0,1,1,-3,1428,0,1,0,428,1508,2179,-61,634,-2,-9,38,10,414,200,-233,-334,2555,908,816,854,848,1588,1603,1576,2951,2,8,-6,0,-4,162,-3,11,-5,22,12
2763,8061041,-6,0,-2,7,9,-8,-8,-5,0,0,0,1,1,-3,1428,0,1,0,428,1508,2180,-61,633,3,18,-6,-169,109,109,-217,-318,2547,886,813,842,837,1604,1643,1575,2950,2,8,-6,0,-4,162,-3,11,-5,22,12
2764,8064981,-8,1,-2,7,8,-8,-9,-4,0,0,0,1,1,-3,1428,0,1,0,428,1506,2179,-120,634,0,4,9,-91,323,284,70,-203,2562,902,811,837,838,1618,1639,1588,2990,2,8,-6,0,-4,162,-3,11,-5,22,12
2765,8068922,-8,1,-2,7,8,-8,-8,-3,0,0,0,1,1,-3,1428,0,1,0,428,1505,2180,-120,635,1,19,13,-180,181,57,-163,-271,2547,901,824,859,837,1622,1651,1628,2989,2,8,-6,0,-4,162,-3,11,-5,22,12
2766,8072863,-10,3,-2,7,7,-8,-10,3,0,0,0,1,1,-3,1428,0,1,0,428,1505,2182,-121,636,-3,1,21,-70,378,289,-22,-237,2553,880,809,869,844,1622,1691,1629,2987,2,8,-6,0,-4,162,-3,11,-5,22,12
2767,8076803,-6,5,-1,7,7,-8,-4,8,0,0,0,1,2,-3,1428,0,1,0,428,1505,2180,-121,635,1,17,38,-191,297,164,-105,-274,2573,901,809,864,833,1614,1731,1629,2986,2,8,-6,0,-4,162,-3,11,-5,22,12
41,193,-1,-9,10,2,0,11,22,0,40,1,-1,2,-1,6,0,4,0,0,0,1561,0,0,2,-1,2,7,-2,-26,59,4,-63,14,55,57,43,55,27,37,0,73,2,8,-6,0,-4,162,-3,11,-5,22,12
42,2161,-4,-8,10,2,0,11,20,2,40,1,-1,2,-1,6,0,4,0,0,0,1559,2,100,4,-2,0,-5,-2,-9,53,-25,-41,30,60,53,27,59,51,34,-8,113,2,8,-6,0,-4,162,-3,11,-5,22,12
43,4128,-4,-6,10,2,0,11,19,7,40,1,-1,2,-1,6,0,4,0,0,0,1558,3,100,3,0,0,13,-31,-59,-10,-25,-50,10,68,54,31,46,33,34,32,114,2,8,-6,0,-4,162,-3,11,-5,22,12
44,6094,-7,-7,10,2,-1,11,14,5,40,1,-1,2,-1,6,0,4,0,0,0,1558,4,101,4,-1,-17,31,78,107,7,-25,-27,3,65,38,33,48,33,74,32,117,2,8,-6,0,-4,162,-3,11,-5,22,12
45,8060,-6,-6,10,2,-1,11,15,6,40,1,-1,2,-1,6,0,4,0,0,0,1558,2,100,4,2,9,10,-69,-126,-13,-22,-56,25,64,46,36,51,37,114,33,115,2,8,-6,0,-4,162,-3,11,-5,22,12
46,10025,-4,-8,11,2,-1,11,16,1,40,1,-1,2,-1,6,0,4,0,0,0,1558,2,101,4,-4,-20,4,90,-11,35,-32,-30,4,74,57,34,60,37,154,33,115,2,8,-6,0,-4,162,-3,11,-5,22,12
47,11991,-5,-7,11,2,-1,11,12,4,40,1,-1,2,-1,6,0,4,0,0,0,1556,1,130,4,-1,-5,12,17,-32,-111,-187,-82,26,69,51,24,47,41,161,29,155,2,8,-6,0,-4,162,-3,11,-5,22,12
48,13957,-3,-7,12,2,-1,11,16,1,40,1,-1,2,-1,6,0,4,0,0,0,1556,0,129,3,0,-8,-28,244,128,46,-118,-60,24,76,62,36,60,45,201,30,152,2,8,-6,0,-4,162,-3,11,-5,22,12
49,15922,-3,-6,12,2,-1,11,17,1,40,1,-1,2,-1,6,0,4,0,0,0,1556,1,128,2,-2,-24,14,168,122,19,-146,-71,25,67,48,30,46,41,164,1502,4064118,2,8,-6,0,-4,162,-3,11,-5,22,12
50,19855,-6,-5,12,2,-1,11,14,2,40,1,-1,2,-1,6,0,4,0,0,0,1560,0,130,1,-1,-20,5,193,124,9,-156,-54,33,62,42,26,64,52,151,1542,4064118,2,8,-6,0,-4,162,-3,11,-5,22,12
51,23789,-6,-3,12,2,-1,11,14,6,40,1,-1,2,-1,6,0,4,0,0,0,1559,1,130,0,-2,-25,-8,195,360,329,-57,-51,17,78,34,13,65,56,167,1582,4064117,2,8,-6,0,-4,162,-3,11,-5,22,12
52,27723,-5,-3,12,2,-1,11,18,5,40,1,-1,2,-1,6,0,4,0,0,0,1562,-93,174,0,-1,-22,10,203,206,42,-279,-78,11,72,38,32,83,80,156,1574,4064157,2,8,-6,0,-4,162,-3,11,-5,22,12
53,31658,-3,-4,12,2,-1,11,20,2,40,1,-1,2,-1,6,0,4,0,0,0,1562,-94,174,0,-12,-25,44,107,206,108,-177,-66,17,84,36,29,81,80,196,1573,4064157,2,8,-6,0,-4,162,-3,11,-5,22,12
54,35594,-6,-5,12,2,-1,12,15,2,40,1,-1,2,-1,6,0,4,0,0,0,1562,-92,173,0,-3,-28,20,125,227,96,-212,-58,0,63,49,44,70,80,236,1572,4064161,2,8,-6,0,-4,162,-3,11,-5,22,12
55,39530,-6,-4,12,2,-1,12,15,1,40,1,-1,2,-12,6,0,4,0,0,1,1562,-93,172,-1,0,-16,-18,9,-34,-1,-199,-75,22,80,38,40,75,84,276,1572,4064160,2,8,-6,0,-4,162,-3,11,-5,22,12
56,43467,-6,-3,13,2,0,12,14,2,40,1,-1,2,-12,6,0,4,0,0,1,1562,-93,171,-1,-11,-35,77,75,195,124,-200,-61,8,68,47,42,72,92,316,1580,4064159,2,8,-6,0,-4,162,-3,11,-5,22,12
57,47387,-4,-2,13,2,0,12,17,4,40,1,-1,2,-20,6,0,4,0,0,1,1561,-94,171,-2,-6,-19,45,-6,82,2,-248,-68,6,84,44,33,66,96,312,1543,4065663,2,8,-6,0,-4,162,-3,11,-5,22,12
72,323,2641,-421,-74,-17,-16,-768,-718,-756,773,40,1968,0,-1,0,0,0,-1,0,0,1561,0,0,0,0,1,2,-2,-13,13,5,38,71,55,60,50,61,6,19,29,21,2,8,-6,0,-4,162,-3,11,-5,22,12
73,323,2639,-421,-74,-17,-16,-768,-719,-756,773,40,1968,0,-11,0,1,0,-1,0,0,1560,2,1,0,1,-12,-9,40,-48,40,98,42,79,49,56,54,71,14,26,69,22,2,8,-6,0,-4,162,-3,11,-5,22,12
74,322,2635,-419,-74,-17,-16,-768,-723,-751,773,40,1968,0,-11,0,1,0,-1,0,0,1560,3,-1,1,-1,10,-19,8,24,-46,77,34,81,28,66,49,62,21,66,70,25,2,8,-6,0,-4,162,-3,11,-5,22,12
75,320,2635,-423,-75,-17,-16,-768,-724,-758,773,40,1968,0,-11,0,1,0,-1,0,0,1560,3,2,0,5,-18,-11,171,171,87,53,63,56,72,61,48,70,21,106,70,25,2,8,-6,0,-4,162,-3,11,-5,22,12
76,319,2636,-422,-75,-17,-16,-768,-725,-756,773,40,1968,0,-11,0,1,0,-1,0,0,1560,2,0,1,2,13,-19,-41,-98,-14,84,26,90,33,71,59,58,40,146,69,24,2,8,-6,0,-4,162,-3,11,-5,22,12
77,318,2636,-427,-75,-17,-16,-768,-725,-766,773,40,1968,0,-11,0,1,0,-2,0,0,1561,43,1,4,2,-7,-26,71,85,136,61,15,108,19,94,49,61,29,146,109,25,2,8,-6,0,-4,162,-3,11,-5,22,12
78,316,2638,-428,-75,-17,-16,-768,-722,-766,773,40,1968,0,-19,0,1,0,-2,0,0,1560,44,0,4,2,13,-19,16,-73,158,47,17,85,40,87,50,52,36,135,149,25,2,8,-6,0,-4,162,-3,11,-5,22,12
79,315,2637,-430,-74,-17,-16,-768,-723,-770,773,40,1968,0,-19,0,1,0,-2,0,0,1560,44,0,3,-2,9,-34,161,137,225,61,21,94,20,82,35,45,40,175,148,26,2,8,-6,0,-4,162,-3,11,-5,22,12
3072,8190918,-1,0,0,5,7,-10,-1,-2,0,0,0,1,-43,-3,1432,0,-1,0,432,1513,2252,13,627,0,-1,0,-6,-13,19,58,342,2771,885,829,861,878,1535,1429,1519,1542,2,8,-6,0,-4,162,-3,11,-5,22,12
3073,8192887,0,1,1,5,7,-10,-1,0,0,0,0,1,-43,-3,1432,0,-1,0,432,1513,2252,12,626,11,9,-19,-10,-70,-10,60,337,2777,881,840,864,867,1547,1469,1518,1540,2,8,-6,0,-4,162,-3,11,-5,22,12
3074,8194856,2,2,1,5,7,-10,1,0,0,0,0,1,-44,-3,1432,0,-1,0,432,1513,2252,11,626,0,6,-8,134,49,106,60,330,2785,882,838,862,860,1543,1509,1519,1539,2,8,-6,0,-4,162,-3,11,-5,22,12
3075,8196824,2,2,1,5,7,-10,2,0,0,0,0,1,-44,-3,1431,0,-1,0,431,1513,2253,12,627,-2,-3,3,22,-13,76,53,339,2771,886,823,877,867,1550,1549,1519,1541,2,8,-6,0,-4,162,-3,11,-5,22,12
3076,8194632,122,-1,0,5,7,-9,1,11,14,-29,-179,1,-44,54,1447,0,-1,0,431,1493,2267,9,627,6,-7,-13,118,19,88,55,334,2778,881,827,869,863,1550,1549,1551,1597,2,8,-6,0,-4,162,-3,11,-5,22,12
3077,8192439,122,-2,0,5,7,-9,2,9,14,-29,-179,1,-44,54,1446,0,-1,0,430,1493,2268,10,627,5,-8,8,61,-26,48,46,345,2759,885,837,866,872,1558,1589,1553,1599,2,8,-6,0,-4,162,-3,11,-5,22,12
3078,8190243,120,-1,1,5,7,-9,1,11,14,-29,-179,1,-44,55,1445,0,-1,0,429,1493,2269,9,626,-3,-15,15,81,24,110,55,335,2766,872,820,864,859,1573,1629,1554,1601,2,8,-6,0,-4,162,-3,11,-5,22,12
3079,8188047,118,-1,1,5,7,-9,-1,12,14,-29,-179,1,-44,55,1444,0,-1,0,428,1493,2270,9,626,10,5,-34,-6,-129,-17,55,335,2759,867,824,865,861,1569,1669,1555,1602,2,8,-6,0,-4,162,-3,11,-5,22,12
3080,8185850,119,-1,1,5,7,-9,-1,13,14,-29,-179,1,-44,55,1443,0,-1,0,427,1491,2271,-167,625,3,-5,-15,21,-3,130,53,325,2756,863,822,866,856,1559,1669,1543,1642,2,8,-6,0,-4,162,-3,11,-5,22,12
3136,8222412,0,2,0,5,7,-10,1,6,0,0,0,1,-44,-3,1421,0,-2,0,419,1517,2088,13,627,0,-3,-1,-2,3,2,3,25,2711,872,781,859,842,1535,1422,1500,1538,2,8,-6,0,-4,162,-3,11,-5,22,12
3137,8224380,0,2,0,5,7,-10,1,3,0,0,0,1,-44,-3,1420,0,-2,0,418,1517,2088,13,628,4,-4,-34,38,93,16,-3,28,2704,875,784,862,846,1508,1462,1500,1536,2,8,-6,0,-4,162,-3,11,-5,22,12
3138,8226349,3,3,0,5,7,-10,4,5,0,0,0,1,-44,-3,1419,0,-2,0,416,1517,2088,13,627,0,-8,24,-19,10,-17,-12,23,2704,878,785,874,844,1516,1502,1499,1535,2,8,-6,0,-4,162,-3,11,-5,22,12
3139,8228318,1,4,0,5,7,-10,0,7,0,0,0,1,-44,-3,1418,0,-2,0,414,1517,2089,12,628,3,6,-25,13,33,-36,8,24,2697,853,776,881,845,1508,1542,1500,1538,2,8,-6,0,-4,162,-3,11,-5,22,12
