loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
28,-63,23,12,1,2,5,-2,41,-5,-3,-6,-45,-3,-1,-6,4450,0,806,0,0,1164,6,-157,-2,15,0,2,0,55,-15,-44,10,-14,188,163,189,167,62,79,45,48,3,0,0,1,1,9,-71,-79,11,3,8
29,-113,22,9,2,1,5,-2,38,-12,-3,-6,-45,-3,-1,-6,4450,0,806,0,0,1163,5,-156,-2,24,-2,1,-1,65,52,-47,12,11,170,167,189,170,75,77,85,47,3,0,0,1,1,9,-71,-79,11,3,8
30,-163,23,11,2,1,5,-1,36,-7,-3,-6,-45,-3,-1,-6,4450,0,806,1,0,1163,6,-158,-1,25,3,6,89,10,17,-22,-3,19,151,165,191,164,73,40,1397,5034866,3,0,0,1,1,9,-71,-79,11,3,8
31,1755,24,15,3,1,5,0,42,4,-3,-6,-45,-3,-1,-6,4450,0,806,1,1,1163,5,-161,0,29,14,18,118,-78,115,-22,-34,60,143,172,203,159,72,80,1398,5034867,3,0,0,1,1,9,-71,-79,11,3,8
32,3672,25,16,3,2,6,1,47,6,-3,-6,-45,-3,-1,-6,4450,0,806,1,2,1163,3,-161,-1,20,7,16,33,6,49,-42,-22,50,167,165,207,166,74,120,1398,5034864,3,0,0,1,1,9,-71,-79,11,3,8
33,5590,21,18,3,2,6,1,34,6,-3,-6,-45,-3,-1,-6,4450,0,806,1,2,1161,1,-79,3,22,9,18,69,-38,-14,8,-19,113,184,147,151,164,74,124,1398,5034904,3,0,0,1,1,9,-71,-79,11,3,8
34,7508,25,21,2,2,6,2,51,8,-3,-6,-45,-3,-1,-6,4451,0,806,1,3,1161,-2,-78,4,19,15,21,36,40,-30,-65,-51,120,225,164,182,160,71,164,1399,5034905,3,0,0,1,1,9,-71,-79,11,3,8
35,9425,21,25,1,2,6,3,36,21,-3,-6,-45,-3,-1,-6,4452,0,806,1,3,1161,1,-79,5,27,15,22,52,-17,-37,26,-16,103,150,153,171,153,79,204,1399,5034905,3,0,0,1,1,9,-71,-79,11,3,8
36,11342,21,27,0,2,6,4,35,18,-6,42,21,1,-1,-6,4452,0,806,5,3,1158,6,-70,5,63,16,25,43,10,-33,-5,-35,111,187,158,208,164,111,212,1401,5034824,3,0,0,1,1,9,-71,-79,11,3,8
37,13258,20,28,2,2,6,5,39,19,-6,42,21,1,-1,-6,4452,0,806,6,4,1157,7,-71,5,44,21,31,57,125,-53,29,-50,90,199,175,194,166,120,211,1441,5034824,3,0,0,1,1,9,-71,-79,11,3,8
38,15174,18,30,3,2,7,6,35,24,-6,42,21,1,-1,-6,4453,0,806,6,5,1157,9,-72,5,54,15,34,17,35,-29,35,-28,98,168,164,198,170,120,251,1442,5034824,3,0,0,1,1,9,-71,-79,11,3,8
2688,10101131,-2,6,11,10,48,45,-4,2,0,0,0,1,0,52,1263,1,5,8,265,1145,970,-732,568,3,1,1,-1,-1,1,35,78,2049,649,652,876,454,904,872,1167,676,3,0,0,1,1,9,-71,-79,11,3,8
2689,10103099,-3,3,11,10,48,46,-5,1,0,0,0,1,0,52,1264,1,5,8,265,1144,971,-732,570,3,1,5,-3,-67,-108,86,75,2064,641,654,873,457,909,872,1207,676,3,0,0,1,1,9,-71,-79,11,3,8
2690,10105067,-4,3,10,10,48,47,-7,-1,0,0,0,1,0,52,1264,1,5,9,266,1144,972,-733,570,1,-4,-9,-40,28,-29,58,81,2058,651,656,879,462,909,912,1208,678,3,0,0,1,1,9,-71,-79,11,3,8
2691,10107034,-6,-1,10,10,48,48,-11,-12,0,0,0,1,0,52,1265,1,5,9,267,1144,973,-730,571,6,-1,-9,30,-31,-47,56,113,2035,667,655,879,473,907,952,1209,677,3,0,0,1,1,9,-71,-79,11,3,8
2692,10109000,-5,-1,10,10,48,49,-6,-11,0,0,0,1,0,52,1266,1,5,9,267,1143,974,-730,571,3,0,-5,-4,10,-103,87,101,2035,681,652,882,473,910,952,1249,677,3,0,0,1,1,9,-71,-79,11,3,8
2693,10110966,-4,-3,10,10,48,50,-4,-15,0,0,0,1,0,52,1267,1,5,9,269,1141,971,-877,571,5,1,-8,11,-17,-192,-6,82,2020,690,650,896,470,912,954,1248,717,3,0,0,1,1,9,-71,-79,11,3,8
2694,10112929,-2,-2,10,10,48,51,-1,-13,0,0,0,1,0,52,1268,1,5,9,271,1141,969,-877,571,1,-2,-18,-31,18,-171,38,81,2052,692,654,889,476,910,994,1249,716,3,0,0,1,1,9,-71,-79,11,3,8
2695,10114892,0,-3,9,10,48,52,1,-15,0,0,0,1,0,52,1269,1,5,9,273,1141,969,-876,574,6,2,-14,33,-54,-176,15,86,2043,701,652,898,473,912,1034,1250,715,3,0,0,1,1,9,-71,-79,11,3,8
2696,10116854,-1,-1,9,10,48,53,2,-10,0,0,0,1,0,52,1271,1,5,9,275,1141,970,-876,573,2,-4,-25,-86,-116,-204,41,89,2057,687,653,904,479,910,997,2626,-5065597,3,0,0,1,1,9,-71,-79,11,3,8
2697,10120785,-2,-1,10,10,48,54,3,-12,0,0,0,1,0,52,1272,1,5,9,276,1140,969,-875,573,2,-2,-27,-44,-210,-190,-51,81,2061,694,656,898,476,910,997,2666,-5065598,3,0,0,1,1,9,-71,-79,11,3,8
2698,10124716,-1,1,10,10,48,55,7,-6,0,0,0,1,0,52,1273,1,5,9,277,1138,968,-375,573,2,-2,-25,-61,-159,-169,-41,34,2060,684,669,902,477,916,994,2674,-5065558,3,0,0,1,1,9,-71,-79,11,3,8
2699,10128648,-3,3,9,10,47,55,7,-2,0,0,0,1,0,52,1273,1,5,9,277,1138,970,-375,575,-2,-10,-33,-135,-128,-235,-29,66,2058,671,665,910,474,921,1034,2673,-5065557,3,0,0,1,1,9,-71,-79,11,3,8
2700,10132580,-2,2,9,10,47,56,9,-1,0,0,0,1,0,52,1274,1,5,9,277,1138,969,-374,576,1,-7,-30,-19,-94,-190,-42,46,2072,684,664,917,484,923,1074,2674,-5065561,3,0,0,1,1,9,-71,-79,11,3,8
2701,10136511,3,4,10,10,46,57,22,7,0,0,0,1,0,52,1274,0,5,9,278,1138,968,-374,576,3,-5,-17,-39,-61,-183,-49,23,2105,692,664,930,477,923,1114,2674,-5065564,3,0,0,1,1,9,-71,-79,11,3,8
2702,10140442,3,0,9,9,46,57,22,-1,0,0,0,1,0,52,1275,0,4,9,278,1137,967,-374,578,4,-6,-31,-28,-58,-196,48,27,2118,662,676,928,487,923,1116,2714,-5065564,3,0,0,1,1,9,-71,-79,11,3,8
2703,10144364,35,8,9,9,46,58,24,-1,1,9,9,22,0,-30,1275,2,4,9,278,1143,972,-359,576,3,-2,-23,7,-58,-193,2,24,2117,673,673,929,482,923,1148,2722,-5065532,3,0,0,1,1,9,-71,-79,11,3,8
46,14,1,-19,2,11,3,-3,40,-1,3,1,0,-1,4,-1,0,0,0,32,8,1103,8,-1,4,-1,-1,-1,-5,-9,-2,-85,25,-4,158,154,172,159,0,6,4,14,3,0,0,1,1,9,-71,-79,11,3,8
47,14,1,-23,2,10,3,-2,43,-3,3,1,0,-1,4,-1,1,0,0,32,9,1107,9,-2,6,1,4,5,0,13,-27,-31,6,0,162,179,178,163,3,4,-33,1422,3,0,0,1,1,9,-71,-79,11,3,8
48,1982,0,-25,1,10,3,-1,43,-3,3,1,0,-1,4,-1,2,0,0,32,10,1107,9,-1,5,2,-7,-13,-221,-75,-105,-57,22,-6,163,169,182,159,6,44,-33,1424,3,0,0,1,1,9,-71,-79,11,3,8
49,3951,-1,-25,1,10,3,0,37,-3,3,1,0,-1,4,4,2,0,0,32,11,1106,10,-1,6,1,-3,-7,-117,-77,11,-107,14,22,145,177,178,165,19,52,7,1423,3,0,0,1,1,9,-71,-79,11,3,8
50,5920,-4,-30,1,10,3,1,31,-9,3,1,0,-1,4,4,3,0,0,32,12,1105,6,1,9,2,-2,-4,-155,15,-104,-112,19,43,125,173,180,181,11,61,47,1423,3,0,0,1,1,9,-71,-79,11,3,8
51,7890,-6,-30,1,10,3,1,30,-5,3,1,0,-1,4,4,3,0,0,33,12,1105,7,1,9,1,-5,-6,-91,0,1,-96,18,36,119,167,179,170,19,101,46,1422,3,0,0,1,1,9,-71,-79,11,3,8
52,9860,-3,-28,1,10,3,2,37,4,3,1,0,-1,4,5,3,0,0,33,13,1105,6,0,9,5,0,2,-65,-28,61,-105,-10,72,121,170,183,162,19,141,46,1420,3,0,0,1,1,9,-71,-79,11,3,8
53,11831,-1,-31,0,10,3,3,40,0,3,1,0,-1,4,5,3,0,0,33,13,1105,6,3,11,0,-5,-11,-80,-20,28,-125,21,35,148,162,177,173,17,181,45,1424,3,0,0,1,1,9,-71,-79,11,3,8
54,13802,-3,-34,-2,10,2,4,36,-14,3,1,-1,-1,4,5,3,0,-1,33,13,1105,6,4,12,0,-11,-23,-173,-41,-22,-130,25,29,153,171,175,172,23,221,46,1423,94,4,0,-2,1,9,-71,-79,11,3,8
55,15772,0,-36,-3,10,1,4,42,-24,3,1,-1,-1,4,5,3,0,-1,33,12,1104,7,3,12,1,-7,-14,-105,80,16,-53,7,29,155,182,174,181,28,221,9,2863,94,4,0,-2,1,9,-71,-79,11,3,8
56,19819,230,168,319,27,2,-12,45,540,-621,380,39,-1,4,35,2565,0,-1,33,12,1111,7,3,12,0,-9,-10,-131,19,-6,-91,20,29,155,192,250,170,63,200,-17,2887,94,4,0,-2,1,9,-71,-79,11,3,8
57,23867,233,163,319,27,2,-12,50,527,-621,380,39,-1,4,35,2565,0,-1,33,13,1109,6,-221,8,3,-8,-14,-120,61,-46,-64,65,-31,162,180,274,175,67,197,-15,2927,94,4,0,-2,1,9,-71,-79,11,3,8
58,27915,232,159,318,27,2,-12,45,514,-621,380,39,-1,4,35,2565,0,-1,33,13,1108,8,-221,10,5,-11,-19,-120,35,8,-126,41,24,128,195,257,172,72,209,25,2927,94,4,0,-2,1,9,-71,-79,11,3,8
59,31964,231,157,317,27,1,-12,43,514,-621,380,39,-1,4,35,2565,0,-2,33,13,1108,9,-221,10,11,-3,-13,20,4,-97,-75,65,-16,129,182,265,178,82,249,24,2928,94,4,0,-2,1,9,-71,-79,11,3,8
60,36013,227,153,316,27,0,-12,37,516,-621,380,39,-1,4,35,2565,0,-2,33,13,1108,11,-217,13,6,-3,-23,-165,-58,29,-94,83,-30,131,185,261,170,99,289,24,2926,94,4,0,-2,1,9,-71,-79,11,3,8
61,40063,228,149,315,27,-1,-12,44,508,-621,380,39,-1,4,35,2565,0,-2,33,14,1107,13,-218,15,9,-7,-22,-88,-121,46,-20,49,-20,124,218,263,187,94,293,64,2925,94,4,0,-2,1,9,-71,-79,11,3,8
62,44113,229,150,316,27,-2,-12,45,511,-621,380,39,-1,4,35,2565,0,-3,33,14,1105,14,-182,16,6,-7,-22,-124,-64,104,-86,71,-6,120,214,246,176,103,283,69,2965,94,4,0,-2,1,9,-71,-79,11,3,8
63,48162,226,151,316,27,-3,-12,38,516,-621,380,39,-1,4,36,2565,0,-3,33,14,1105,15,-182,17,12,-9,-19,-90,-104,3,-33,60,-11,108,213,254,179,107,323,69,2964,94,4,0,-2,1,9,-71,-79,11,3,8
2944,10227101,-3,-25,-4,5,28,74,-3,8,0,0,0,1,0,60,1308,0,-1,11,309,1137,1147,-741,570,1,15,15,2,17,-1,-60,29,2005,631,855,892,592,852,1158,1224,824,94,4,0,-2,1,9,-71,-79,11,3,8
2945,10229070,0,-24,-4,5,27,74,2,6,0,0,0,1,0,60,1309,0,-2,11,310,1132,1149,-740,569,0,14,17,-4,38,65,-77,60,1990,621,869,907,595,861,1156,1231,864,94,4,0,-2,1,9,-71,-79,11,3,8
2946,10231040,-4,-18,-5,5,27,74,-7,14,0,0,0,1,0,60,1309,0,-2,11,311,1132,1150,-743,571,-1,14,-1,-21,30,19,-31,37,1997,600,859,903,593,858,1196,1232,864,94,4,0,-2,1,9,-71,-79,11,3,8
2947,10233009,-5,-17,-5,5,27,74,-7,14,0,0,0,1,0,60,1309,0,-2,11,311,1132,1151,-742,571,2,13,14,-16,-10,68,-59,62,1977,622,874,905,582,868,1236,1232,866,94,4,0,-2,1,9,-71,-79,11,3,8
2948,10234979,-7,-17,-5,5,26,74,-9,15,0,0,0,1,0,60,1309,0,-2,11,311,1134,1160,-741,571,1,12,-2,-7,13,64,-176,55,1989,608,870,906,583,868,1236,1272,865,94,4,0,-2,1,9,-71,-79,11,3,8
2949,10236949,-10,-12,-5,5,25,73,-14,25,0,0,0,1,0,60,1310,0,-2,11,312,1133,1162,-741,568,1,18,9,-15,40,48,-190,89,1966,631,853,900,582,868,1244,1312,866,94,4,0,-2,1,9,-71,-79,11,3,8
2950,10238917,-13,-11,-5,5,25,72,-19,23,0,0,0,1,0,60,1311,0,-2,11,313,1132,1160,-740,568,1,18,4,-17,-42,-25,-157,84,1998,601,858,908,568,873,1249,1352,868,94,4,0,-2,1,9,-71,-79,11,3,8
2951,10240884,-15,-11,-5,5,25,71,-23,19,0,0,0,1,0,60,1312,0,-2,11,314,1132,1160,-739,568,-3,9,7,-78,-25,54,-172,101,1967,623,860,904,570,868,1289,1353,867,94,4,0,-2,1,9,-71,-79,11,3,8
2952,10242850,-14,-10,-5,5,25,71,-21,18,0,0,0,1,0,61,1313,0,-2,11,315,1132,1160,-741,568,2,13,15,-43,54,25,-159,77,1997,614,864,901,573,865,1252,2857,-5128430,94,4,0,-2,1,9,-71,-79,11,3,8
2953,10246784,-14,-9,-5,5,25,70,-19,21,0,0,0,1,0,61,1313,0,-2,11,316,1132,1159,-742,569,4,23,14,74,56,34,-158,76,1994,618,873,911,573,868,1292,2857,-5128429,94,4,0,-2,1,9,-71,-79,11,3,8
2954,10250719,-13,-9,-5,5,25,69,-19,19,0,0,0,1,0,61,1314,0,-2,11,317,1132,1158,-742,568,-4,11,3,-94,55,67,-164,78,1995,631,865,915,575,873,1332,2856,-5128428,94,4,0,-2,1,9,-71,-79,11,3,8
2955,10254654,-12,-10,-6,5,25,69,-19,14,0,0,0,1,1,61,1315,0,-2,11,318,1132,1157,-742,568,-1,13,15,-44,215,98,-171,81,1991,642,872,918,581,881,1372,2857,-5128426,94,4,0,-2,1,9,-71,-79,11,3,8
2956,10258588,-11,-8,-6,5,25,68,-21,17,0,0,0,1,1,61,1315,0,-2,11,318,1132,1156,-744,569,2,21,21,8,170,132,-149,63,2010,628,871,911,573,889,1412,2857,-5128427,94,4,0,-2,1,9,-71,-79,11,3,8
2957,10262522,-12,-8,-6,5,25,67,-24,17,0,0,0,1,1,61,1316,0,-2,11,319,1132,1157,-744,571,-5,17,3,-187,135,101,-145,86,1986,631,865,918,579,898,1452,2858,-5128426,94,4,0,-2,1,9,-71,-79,11,3,8
2958,10266455,-11,-7,-6,5,24,67,-23,16,0,0,0,1,1,61,1317,0,-2,11,320,1131,1154,-745,570,-3,12,6,-98,111,189,-168,73,1997,634,875,917,567,895,1463,2898,-5128426,94,4,0,-2,1,9,-71,-79,11,3,8
2959,10266235,-3,-7,-8,5,25,67,-22,14,-3,-10,-104,20290,2,8530,1319,8,-1,11,320,1131,1194,-745,567,1,14,4,-149,135,145,-156,79,1991,632,869,918,574,893,1465,2900,-5128418,94,4,0,-2,1,9,-71,-79,11,3,8
2960,10266016,2,-7,-8,5,24,66,-10,12,-3,-10,-104,20290,2,8530,1320,8,-1,11,321,1131,1192,-746,566,-10,5,-13,-122,217,192,-171,43,2028,648,872,921,570,899,1505,2899,-5128423,94,4,0,-2,1,9,-71,-79,11,3,8
3072,10290085,6,-8,-8,5,12,55,-2,7,0,0,0,1,1,60,1330,0,-4,11,331,1133,1482,-741,571,-4,1,17,-6,2,31,172,135,2126,700,834,909,691,932,1154,1220,968,94,4,0,-2,1,9,-71,-79,11,3,8
3073,10292054,10,-10,-9,6,12,54,13,-1,0,0,0,1,1,60,1330,0,-4,11,332,1133,1478,-740,571,-7,-4,-12,-160,-25,40,118,116,2143,761,840,900,683,929,1194,1219,964,94,4,0,-2,1,9,-71,-79,11,3,8
3074,10294023,6,-7,-9,6,12,53,3,6,0,0,0,1,1,60,1330,0,-4,11,333,1133,1482,-743,571,4,-8,15,-102,10,112,218,143,2117,665,843,908,690,942,1234,1219,958,94,4,0,-2,1,9,-71,-79,11,3,8
3075,10295959,-56,-7,-9,6,10,53,-7,46,1,1,0,1,1,60,1330,0,9,11,333,1133,1482,-711,579,31,2,2,-113,-5,75,168,136,2128,728,864,873,698,926,1241,1215,980,94,4,0,-2,1,9,-71,-79,11,3,8
3076,10297894,-59,-6,-8,6,10,53,-7,45,1,1,0,1,1,55,1330,0,9,11,333,1137,1481,-709,578,19,-4,8,-103,1,97,266,130,2124,697,869,909,699,924,1232,1255,980,94,4,0,-2,1,9,-71,-79,11,3,8
3077,10299829,-56,-6,-10,6,10,52,8,41,1,1,0,1,1,55,1331,0,9,11,333,1136,1478,-711,578,26,-4,3,-95,-14,97,203,105,2098,735,906,895,702,924,1239,1295,981,94,4,0,-2,1,9,-71,-79,11,3,8
3078,10301707,-57,-9,-10,6,10,52,7,41,-19,-11,49,5,-4,55,1331,0,10,11,329,1142,1474,-713,565,62,-5,6,-102,-6,95,229,115,2111,716,887,902,700,923,1241,1295,981,94,4,0,-2,1,9,-71,-79,11,3,8
3079,10303585,-55,-8,-11,6,10,51,15,35,-19,-11,49,5,-4,55,1332,0,10,11,329,1142,1472,-712,567,44,-7,21,-74,-1,10,192,108,2099,759,906,902,701,923,1281,1296,986,94,4,0,-2,1,9,-71,-79,11,3,8
3080,10305462,-59,-4,-11,6,10,50,3,45,-19,-11,49,5,-4,55,1332,0,10,11,329,1141,1471,-712,563,52,-2,10,-87,76,54,128,165,2086,755,845,899,687,933,1287,1336,986,94,4,0,-2,1,9,-71,-79,11,3,8
3081,10307386,-107,-40,-8,6,10,50,6,45,21,-9,50,7,-4,55,1332,0,10,11,329,1141,1471,-680,571,56,244,16,-186,37,31,161,134,2104,753,950,885,615,932,1292,1330,990,94,4,0,-2,1,9,-71,-79,11,3,8
3136,10321578,-7,10,-9,4,12,45,-10,6,0,0,0,0,8,49,1337,0,-4,9,337,1135,1394,-741,570,4,-10,14,8,-12,22,-18,16,1994,803,836,890,652,1024,1136,1227,971,94,4,0,-2,1,9,-71,-79,11,3,8
3137,10323546,-6,5,-9,4,12,45,-7,-1,0,0,0,0,8,49,1337,0,-4,9,337,1135,1394,-738,572,-6,-11,1,13,-110,64,-46,29,1979,833,836,886,649,1021,1176,1227,968,94,4,0,-2,1,9,-71,-79,11,3,8
3138,10325514,0,3,-9,4,12,44,7,-7,0,0,0,0,8,49,1337,0,-4,9,338,1135,1391,-739,571,0,-14,9,-50,8,100,-67,-8,2013,857,843,893,654,1021,1216,1228,966,94,4,0,-2,1,9,-71,-79,11,3,8
3139,10327481,2,8,-9,4,13,43,7,4,0,0,0,0,8,49,1337,0,-4,8,338,1135,1391,-741,573,-1,-2,20,116,-48,157,-31,-12,2016,826,843,894,644,1024,1256,1228,970,94,4,0,-2,1,9,-71,-79,11,3,8
3140,10329448,2,2,-11,4,13,42,2,-3,0,0,0,0,8,49,1337,0,-4,8,338,1134,1389,-742,577,4,-14,13,18,-158,73,-25,-32,2033,812,884,893,641,1031,1265,1268,971,94,4,0,-2,1,9,-71,-79,11,3,8
67,68,45,0,4,0,3,40,-1,-2,3,-1,-2,-12,7,0,0,0,32,8,32,1151,-2,1,58,-2,-3,-2,-8,-1,-19,8,73,-33,226,206,245,204,7,7,6,14,94,4,0,-2,1,9,-71,-79,11,3,8
68,68,45,-3,4,0,3,39,-5,-11,3,-1,-2,-12,7,0,0,0,32,8,33,1151,-2,2,59,0,-7,-2,-38,-84,-172,21,104,-66,224,210,236,201,17,47,6,14,94,4,0,-2,1,9,-71,-79,11,3,8
69,-5,101,-4,8,0,3,37,-3,-7,23,147,-8,273,7,4,-124,0,3879,20,33,1164,38,3,57,1,-5,-6,-31,-37,-95,14,88,-17,233,240,248,201,15,48,6,12,94,4,0,-2,1,9,-71,-79,11,3,8
70,-79,101,-5,6,0,3,36,-5,-11,23,147,-9,273,7,4,-124,0,3879,19,33,1164,39,3,58,0,-7,5,-20,-52,-156,35,109,-63,225,210,250,209,25,88,6,10,94,4,0,-2,1,9,-71,-79,11,3,8
71,-152,98,-4,6,0,3,35,-6,-6,23,147,-9,273,7,4,-124,0,3879,19,33,1164,42,3,57,1,-1,-11,3,-33,-189,44,105,-48,217,229,241,198,36,51,1606,5176545,94,4,0,-2,1,9,-71,-79,11,3,8
72,1743,96,-7,6,-1,3,34,-3,-9,23,147,-9,266,15,-2,-123,0,3879,18,33,1159,39,2,59,2,-4,-4,-7,-52,-164,61,173,-65,230,208,258,199,36,48,1610,5176585,94,4,0,-2,1,9,-71,-79,11,3,8
73,3639,100,-10,6,-1,3,33,10,-12,23,147,-9,266,15,-2,-123,0,3879,18,34,1160,-84,1,61,1,-3,-14,0,-196,-195,95,117,-73,236,250,252,211,29,48,1650,5176584,94,4,0,-2,1,9,-71,-79,11,3,8
29,12,-38,34,6,0,0,-5,-8,40,0,3,4,0,0,16,6,0,0,0,32,1151,32,8,0,-3,-4,-1,-4,1,11,3,47,19,177,116,239,194,24,8,13,16,94,4,0,-2,1,9,-71,-79,11,3,8
30,13,-37,28,5,0,-1,-6,-10,28,0,3,4,0,0,16,7,0,0,-1,33,1150,30,6,2,-3,-9,-15,-15,-157,-38,128,13,30,164,165,243,190,31,19,53,15,94,4,0,-2,1,9,-71,-79,11,3,8
31,14,-37,26,3,0,-1,-7,-12,21,0,3,4,0,0,15,8,0,0,-1,34,1150,30,7,3,-2,-10,-3,-101,4,-12,77,42,11,175,140,237,187,35,59,53,13,94,4,0,-2,1,9,-71,-79,11,3,8
32,16,-43,26,3,0,-1,-8,-22,16,0,3,4,0,0,15,9,0,0,-1,36,1150,34,6,2,6,-12,4,78,-120,-64,152,68,-15,129,148,231,195,39,99,53,13,94,4,0,-2,1,9,-71,-79,11,3,8
33,16,-44,29,3,0,-1,-9,-18,19,0,3,4,-6,0,9,11,0,1,-1,37,1150,35,5,3,5,-3,-2,-25,-165,4,117,41,13,162,136,234,186,39,139,54,17,94,4,0,-2,1,9,-71,-79,11,3,8
34,17,-42,29,2,0,-1,-10,-14,16,0,3,4,-6,0,9,12,0,1,-2,39,1149,34,3,2,4,-14,-5,10,-201,22,169,43,-28,172,170,245,195,30,143,94,16,94,4,0,-2,1,9,-71,-79,11,3,8
3264,10384562,5,3,-14,4,12,18,12,2,0,0,-2,-14,21,29,1359,-1,-2,4,362,1131,1500,-741,569,-4,-4,12,-2,-9,15,33,-26,2380,829,775,918,842,1132,1115,1198,1095,94,4,0,-2,1,9,-71,-79,11,3,8
3265,10386531,6,7,-14,4,13,17,7,9,0,0,-2,-14,21,29,1360,-1,-2,4,363,1131,1499,-743,571,-6,-4,-2,-166,-59,89,68,-42,2394,807,775,910,842,1140,1155,1197,1090,94,4,0,-2,1,9,-71,-79,11,3,8
3266,10388500,1,11,-13,4,13,16,-2,13,0,0,-2,-14,21,29,1361,-1,-2,4,364,1133,1517,-738,567,-8,-7,0,-92,-85,87,137,32,2416,798,713,910,842,1148,1159,1237,1091,94,4,0,-2,1,9,-71,-79,11,3,8
3267,10390468,2,15,-13,4,13,15,6,16,0,0,-2,-14,21,29,1363,-1,-2,4,366,1132,1514,-739,565,-6,-6,7,-112,2,116,187,-16,2380,831,768,923,842,1150,1155,1277,1091,94,4,0,-2,1,9,-71,-79,11,3,8
3268,10392436,6,20,-5,4,13,15,7,18,0,-26,-3,-14,21,29,1363,-1,-2,4,366,1132,1546,-731,607,-23,2,4,92,-42,100,162,11,2394,819,754,923,869,1147,1146,1289,1106,94,4,0,-2,1,9,-71,-79,11,3,8
3269,10394404,8,15,-5,4,13,14,8,10,0,-26,-3,-14,21,29,1364,-1,-2,4,367,1131,1545,-733,609,-14,0,5,-9,-41,57,247,-21,2403,813,790,923,859,1147,1142,1329,1107,94,4,0,-2,1,9,-71,-79,11,3,8
3270,10396371,6,18,-4,4,13,13,6,14,0,-26,-3,-14,21,29,1365,-1,-2,4,368,1131,1544,-735,608,-25,-2,6,-17,-45,14,214,-8,2407,810,779,923,871,1139,1182,1329,1108,94,4,0,-2,1,9,-71,-79,11,3,8
3271,10398339,4,20,-3,4,14,13,0,25,0,-26,-3,-21,26,29,1365,-1,-2,4,368,1131,1545,-734,608,-17,6,15,73,-7,-41,256,-7,2402,788,791,919,865,1147,1222,1328,1109,94,4,0,-2,1,9,-71,-79,11,3,8
3272,10400307,5,19,-2,4,14,12,1,29,0,-26,-3,-21,26,29,1366,-1,-2,4,369,1131,1544,-732,606,-14,5,19,45,-112,-68,229,-9,2411,807,790,921,875,1147,1262,1330,1104,94,4,0,-2,1,9,-71,-79,11,3,8
3328,10416054,-2,7,-7,4,18,6,-10,-6,0,0,0,-26,26,24,1374,-1,0,3,376,1128,1694,-723,567,1,-5,8,2,-12,-6,-235,-218,2451,922,848,885,819,1212,1095,1230,1132,94,4,0,-2,1,9,-71,-79,11,3,8
3329,10418023,-4,10,-8,4,18,6,-12,2,0,0,0,-26,26,24,1375,-1,0,3,377,1128,1695,-725,568,5,8,37,194,35,27,-207,-233,2465,900,851,889,819,1204,1135,1229,1135,94,4,0,-2,1,9,-71,-79,11,3,8
3330,10419992,0,10,-8,4,18,6,1,3,0,0,0,-26,26,24,1376,-1,0,3,378,1128,1691,-726,567,2,-4,13,68,16,-13,-260,-275,2507,958,849,891,819,1204,1175,1230,1138,94,4,0,-2,1,9,-71,-79,11,3,8
3331,10421960,1,9,-7,4,19,6,1,3,0,0,0,-26,26,24,1376,-1,0,3,379,1128,1689,-724,567,1,5,14,139,33,24,-254,-247,2482,952,850,886,824,1195,1215,1230,1137,94,4,0,-2,1,9,-71,-79,11,3,8
3332,10423928,0,6,-7,4,19,6,-1,-3,0,0,0,-33,26,24,1377,-1,0,3,379,1128,1689,-723,568,-1,-1,13,113,0,-10,-249,-232,2465,951,845,884,818,1208,1255,1231,1134,94,4,0,-2,1,9,-71,-79,11,3,8
3333,10425895,-6,8,-7,4,19,6,-13,-1,0,0,0,-33,26,24,1377,-1,0,3,380,1128,1694,-725,566,3,-3,11,-13,60,-103,-196,-207,2444,896,844,889,821,1203,1295,1231,1131,94,4,0,-2,1,9,-71,-79,11,3,8
3334,10427766,-53,52,0,4,18,7,-55,12,0,-5,9,-33,26,24,1379,-1,5,3,380,1129,1690,-711,558,1,-2,12,50,30,-56,-223,-217,2454,923,852,905,932,1250,1204,1186,1117,94,4,0,-2,1,9,-71,-79,11,3,8
3335,10429636,-53,53,-1,4,18,7,-49,12,0,-5,9,-33,26,24,1379,-1,5,3,381,1127,1688,-835,557,2,-2,7,15,32,-258,-233,-340,2417,889,869,935,876,1262,1201,1186,1157,94,4,0,-2,1,9,-71,-79,11,3,8
3336,10431506,-52,50,-2,4,18,6,-49,10,0,-5,9,-33,26,24,1380,-2,5,3,382,1127,1685,-833,557,-4,-1,29,121,113,23,-247,-277,2433,936,857,924,907,1271,1241,1187,1154,94,4,0,-2,1,9,-71,-79,11,3,8
