loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
4179,9359788,19,40,-18,2,12,-4,32,-42,-12,32,39,8,-1,-16,1333,0,-49,-1,331,1638,1279,179,683,-5,-56,-15,364,-123,182,-48,-59,1873,701,520,682,569,1185,1408,5719,16977,3,5,0,1,0,18,-564238,-564270,-4,17,9
4180,9365675,17,43,-17,2,13,-4,27,-32,-12,32,39,8,-1,-16,1333,0,-48,-1,331,1637,1280,180,683,-6,-52,1,317,-177,46,-21,-20,1887,696,477,683,574,1190,1398,5759,16978,3,5,0,1,0,18,-564238,-564270,-4,17,9
4181,9371562,17,40,-18,2,13,-4,30,-40,-12,32,39,8,-1,-16,1333,0,-48,-1,331,1637,1280,183,684,-11,-65,-34,269,-243,95,-67,-28,1867,734,484,691,580,1187,1438,5758,16982,3,5,0,1,0,18,-564238,-564270,-4,17,9
4182,9377450,16,39,-18,2,13,-4,22,-36,-12,32,39,8,-1,-16,1333,0,-47,-1,331,1637,1279,184,683,-14,-60,-8,227,-143,91,-32,-25,1879,704,472,679,574,1185,1478,5758,16979,3,5,0,1,0,18,-564238,-564270,-4,17,9
4183,9383337,14,40,-16,2,13,-4,21,-37,-12,32,39,8,-1,-16,1333,0,-46,-1,331,1637,1281,183,680,-5,-50,-10,423,-173,168,-18,-18,1873,681,489,677,585,1179,1518,5759,16979,3,5,0,1,0,18,-564238,-564270,-4,17,9
4184,9389225,20,40,-17,2,14,-4,40,-39,-12,32,39,21,-9,-17,1333,0,-45,-1,331,1636,1280,180,682,-6,-53,-12,324,-273,79,-127,-85,1840,722,550,687,575,1182,1511,5799,16977,3,5,0,1,0,18,-564238,-564270,-4,17,9
4185,9395113,16,40,-17,2,14,-4,25,-33,-12,32,39,21,-9,-17,1333,0,-44,-1,331,1633,1282,189,684,-5,-52,-11,374,-231,50,-53,43,1901,725,495,637,580,1169,1527,5813,16940,3,5,0,1,0,18,-564238,-564270,-4,17,9
4186,9402970,16,39,-16,2,14,-4,26,-35,-12,32,39,34,-17,-17,1333,0,-43,-1,331,1633,1283,190,685,-15,-60,-19,180,-310,34,-100,-16,1868,730,516,653,574,1171,1567,5812,16941,3,5,0,1,0,18,-564238,-564270,-4,17,9
4187,9410828,14,40,-15,2,14,-4,20,-29,-12,32,39,34,-17,-17,1333,0,-42,-1,331,1633,1285,190,684,-7,-46,1,479,-122,-1,-55,10,1891,703,502,663,582,1168,1607,5812,16939,3,5,0,1,0,18,-564238,-564270,-4,17,9
4188,9418686,14,39,-14,2,14,-4,22,-29,-12,32,39,34,-17,-17,1333,0,-42,-1,331,1634,1020,192,685,-13,-48,-7,321,-298,-122,-72,-3,1885,712,506,647,569,1171,1604,5852,16938,3,5,0,1,0,18,-564238,-564270,-4,17,9
4189,9426545,17,38,-15,2,14,-4,28,-31,-12,32,39,34,-17,-17,1333,1,-42,-1,331,1634,1017,194,687,-20,-56,-15,270,-91,-78,-112,-23,1911,760,515,646,575,1162,1644,5852,16940,3,5,0,1,0,18,-564238,-564270,-4,17,9
4190,9434403,19,37,-16,2,14,-4,25,-29,-12,32,39,34,-17,-17,1333,2,-42,-1,331,1633,1020,192,688,-16,-51,-3,306,-112,-155,-70,-8,1899,732,510,640,559,1178,1668,5892,16941,3,5,0,1,0,18,-564238,-564270,-4,17,9
4191,9442260,18,36,-15,2,14,-4,19,-32,-12,32,39,47,-27,-17,1333,2,-42,-1,331,1633,1021,192,687,-9,-54,-8,275,-203,-50,-70,4,1888,724,502,630,578,1173,1708,5893,16941,3,5,0,1,0,18,-564238,-564270,-4,17,9
4192,9450117,16,38,-15,2,14,-4,18,-25,-12,32,39,47,-27,-17,1333,2,-42,-1,331,1633,1024,191,685,-11,-51,-9,340,-99,-115,-54,-7,1900,710,506,635,571,1167,1748,5892,16939,3,5,0,1,0,18,-564238,-564270,-4,17,9
4193,9457975,19,36,-17,2,14,-4,29,-36,-12,32,39,47,-27,-17,1333,3,-42,-1,331,1631,1025,415,685,-8,-50,-9,308,-158,-103,-110,-6,1852,719,501,676,577,1158,1748,5890,16902,3,5,0,1,0,18,-564238,-564270,-4,17,9
4194,9467802,17,34,-17,2,14,-4,19,-39,-12,32,39,47,-27,-17,1333,4,-42,-1,331,1630,1026,417,686,-9,-50,-24,320,-395,-178,-50,6,1907,685,490,658,574,1153,1751,5930,16901,3,5,0,1,0,18,-564238,-564270,-4,17,9
4195,9477630,15,37,-15,2,14,-4,15,-27,-12,32,39,47,-27,-17,1333,5,-43,-1,331,1630,1029,415,683,-1,-38,1,580,-236,-121,-40,-10,1896,656,506,667,575,1141,1791,5930,16898,3,5,0,1,0,18,-564238,-564270,-4,17,9
4196,9487457,20,35,-15,2,14,-4,37,-35,-12,32,39,70,-48,-17,1333,5,-43,-1,331,1630,1028,417,684,-1,-45,-23,245,-486,-219,-109,-19,1917,736,506,666,574,1128,1831,5931,16897,3,5,0,1,0,18,-564238,-564270,-4,17,9
4197,9497284,23,36,-16,2,14,-4,44,-27,-12,32,39,70,-48,-17,1333,6,-43,-1,330,1630,1027,416,684,-6,-50,-19,454,-84,-109,-67,-43,1930,690,501,671,582,1136,1871,5930,16896,3,5,0,1,0,18,-564238,-564270,-4,17,9
4198,9507112,24,35,-15,3,14,-4,43,-27,-12,32,39,80,-57,-17,1333,6,-43,-1,329,1628,1028,422,685,-3,-47,-14,359,-275,-40,-205,5,1916,726,488,671,576,1122,1869,5935,16936,3,5,0,1,0,18,-564238,-564270,-4,17,9
4199,9516939,29,33,-14,3,14,-4,56,-33,-12,32,39,80,-57,-17,1332,7,-43,-1,328,1627,1030,420,685,-6,-51,-20,410,-244,-42,-139,-60,1905,722,524,679,574,1122,1874,5975,16937,3,5,0,1,0,18,-564238,-564270,-4,17,9
4200,9526766,29,32,-14,3,14,-4,53,-34,-12,32,39,80,-57,-17,1331,8,-44,-1,328,1627,1033,419,686,-4,-50,-28,383,-221,-35,-148,-15,1893,700,500,675,572,1122,1914,5974,16939,3,5,0,1,0,18,-564238,-564270,-4,17,9
4201,9536594,30,31,-14,3,13,-4,54,-32,-12,32,39,86,-65,-17,1331,9,-45,-1,328,1627,1034,419,685,-4,-52,-27,337,-317,-27,-163,-41,1900,730,517,672,565,1122,1877,8214,-4710267,3,5,0,1,0,18,-564238,-564270,-4,17,9
4202,9548390,26,32,-13,3,13,-3,41,-28,-12,32,39,86,-65,-17,1330,10,-46,-1,328,1627,1037,418,684,-5,-54,-12,243,-233,-41,-120,-4,1877,675,513,678,568,1127,1917,8217,-4710264,3,5,0,1,0,18,-564238,-564270,-4,17,9
4203,9560182,31,32,-14,4,12,-3,57,-31,-12,32,39,95,-76,-18,1330,11,-46,-1,328,1625,1038,312,681,-4,-52,-13,297,-274,78,-132,32,1827,661,552,737,561,1136,1914,8202,-4710224,3,5,0,1,0,18,-564238,-564270,-4,17,9
4204,9571975,27,35,-13,4,12,-3,47,-23,-12,32,39,95,-76,-18,1330,11,-47,-1,328,1625,1044,310,681,-1,-60,-25,139,-399,-41,-70,42,1823,610,522,694,575,1133,1954,8202,-4710225,3,5,0,1,0,18,-564238,-564270,-4,17,9
95,111,-33,-16,-5,-2,-1,3,-3,-1,7,9,7,143,-26,-45,40,0,0,-25,-5,1658,-16,-5,80,0,0,-2,-1,6,5,-8,0,0,48,48,45,32,0,4,0,2,3,5,0,1,0,18,-564238,-564270,-4,17,9
96,110,-27,-17,-6,-2,-1,3,16,-3,7,9,7,143,-26,-45,39,1,-1,-25,-6,1657,-12,-7,80,1,-3,-6,-8,-66,-39,-121,-64,-37,78,112,45,37,-7,-3,40,3,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
97,109,-30,-16,-5,-2,-1,3,6,3,7,9,7,149,-36,-46,38,2,-1,-25,-6,1657,-9,-9,79,-2,-11,-9,31,115,59,-16,-17,-35,12,70,32,32,-7,37,39,5,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
98,109,-32,-16,-4,-2,-2,3,2,3,7,9,7,149,-36,-46,37,2,-2,-25,-6,1657,-7,-12,78,6,-4,-2,89,-61,45,-65,-35,-38,36,86,34,24,-4,77,39,3,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
99,110,-28,-16,-3,-2,-2,3,12,-1,7,9,7,149,-36,-46,36,3,-3,-25,-6,1657,-7,-12,77,3,-6,2,3,61,21,-76,-38,-22,56,78,37,31,-11,117,36,3,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
23,148,-29,1,-8,35,5,-4,-8,-3,-37,2272,4742955,4,-14,0,16,10,-3,-6,2,1658,0,0,370,-206,-25,-660,30,-35,-2,318,-12,1147,394,56,421,368,3,50,55,15,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
24,2116,-30,4,-8,35,4,-4,-13,6,-37,2272,4742955,4,-14,0,16,10,-4,-6,2,1658,1,-2,370,-206,-23,-646,14,-110,13,350,-19,1153,362,51,412,356,7,90,56,16,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
25,4086,-33,4,-8,35,4,-4,-22,10,-37,2272,4742955,4,-14,0,15,11,-4,-6,2,1658,3,-3,370,-203,-22,-655,118,-50,-76,344,-3,1137,370,50,411,357,5,130,51,15,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
26,6059,-34,4,-8,35,4,-4,-24,13,-37,2272,4742955,4,-14,0,15,12,-5,-6,2,1657,2,0,368,-204,-18,-655,52,-154,-168,377,2,1150,362,37,423,351,-3,128,91,15,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
27,8031,-37,5,-8,35,4,-4,-31,17,-37,2272,4742955,5,-15,0,15,12,-6,-6,2,1651,3,76,367,-202,-22,-655,83,-110,-118,269,2,1063,372,36,423,350,0,124,98,23,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
28,10004,-38,4,-7,35,4,-4,-34,17,-37,2272,4742955,5,-15,0,15,13,-7,-6,1,1651,5,74,365,-199,-22,-669,11,-247,-145,340,18,1092,347,33,427,348,-8,164,98,26,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
29,11976,-43,6,-7,35,4,-4,-44,23,-37,2272,4742955,11,-23,-1,15,13,-8,-6,0,1650,3,77,362,-200,-24,-676,43,-300,-32,285,36,1080,352,5,435,345,-5,173,138,27,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
30,13948,-40,4,-8,35,3,-4,-29,16,-37,2272,4742955,11,-23,-1,15,13,-8,-6,-1,1649,5,75,362,-199,-24,-668,38,-111,34,356,-30,1069,362,72,429,341,-13,176,178,27,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
31,15919,-41,6,-7,35,3,-4,-32,19,-37,2272,4742955,11,-23,-1,14,14,-9,-6,-2,1649,7,72,362,-191,-18,-670,70,-291,30,353,11,1064,319,33,423,333,-5,216,179,28,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4608,9517409,-6,-10,1,8,7,-3,-9,10,0,0,0,192,-220,-26,1313,34,-49,-3,312,1634,1223,173,674,37,-42,-3,34,-47,-9,-193,163,1663,620,591,589,573,1207,1136,1190,1205,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4609,9519377,-4,-9,1,8,7,-3,-3,9,0,0,0,192,-220,-26,1313,34,-49,-3,312,1634,1222,172,674,39,-32,8,178,-115,-15,-208,150,1675,634,582,589,585,1207,1176,1191,1202,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4610,9521345,-2,-10,2,8,7,-3,1,3,0,0,0,192,-220,-26,1313,34,-49,-3,312,1634,1222,171,673,39,-40,2,175,-162,-51,-216,166,1661,641,598,576,576,1195,1216,1197,1202,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4611,9523300,-4,-10,3,8,7,-2,-1,1,0,0,0,192,-220,-33,1313,34,-50,-3,312,1634,1223,170,673,37,-45,-3,130,-142,-61,-202,162,1664,628,592,590,568,1185,1256,1204,1203,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4612,9525254,-6,-9,3,8,7,-3,-3,2,0,0,0,192,-220,-33,1312,34,-50,-3,312,1633,1221,171,671,39,-41,1,150,-152,-84,-153,171,1659,636,590,583,576,1178,1244,1244,1204,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4613,9527208,-8,-7,2,8,7,-3,-10,4,0,0,0,192,-220,-33,1312,33,-50,-4,312,1632,1222,172,669,37,-40,0,148,-118,-158,-180,180,1663,629,579,586,577,1178,1246,1284,1203,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4614,9529163,-6,-8,2,8,6,-3,-5,-1,0,0,0,192,-220,-33,1312,33,-49,-4,312,1638,1231,171,668,38,-40,0,149,-131,-105,-122,156,1645,632,583,603,579,1178,1255,1277,1243,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4615,9531118,-5,-6,2,7,6,-3,-4,1,0,0,0,192,-220,-33,1312,33,-49,-4,311,1638,1230,170,668,37,-41,-11,81,-158,-114,-148,154,1667,626,578,577,576,1180,1295,1276,1242,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
4616,9533074,-5,-5,3,7,6,-3,-1,-1,0,0,0,192,-220,-33,1312,33,-49,-4,310,1638,1230,169,667,38,-48,-13,29,-187,-168,-142,153,1657,633,572,586,572,1180,1258,3612,4775696,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1207,1103,-592,587,40,1968,-1,0,0,0,-3,-3,0,0,0,0,0,-1,2,0,1,1658,-6,-5,12,42,98,-68,-1,10,-11,-4,3,0,54,54,94,55,0,2,0,0,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1208,1103,-591,587,40,1968,-1,0,2,-1,-3,-3,0,0,0,0,0,-2,3,0,0,1658,-7,-6,11,46,107,-59,111,18,-34,-11,-4,6,58,59,82,60,0,42,-1,-3,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1209,1104,-591,589,40,1968,-1,0,5,-1,-3,-3,0,0,5,0,0,-2,4,-1,0,1658,-7,-6,11,49,103,-68,78,-26,-24,3,-5,5,45,51,92,57,-5,82,-1,-1,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1210,1104,-592,590,39,1968,-1,0,4,0,-3,-3,0,0,5,0,0,-2,4,-1,0,1658,-7,-6,12,43,92,-73,44,-71,-34,-7,-8,4,56,55,95,60,-9,122,0,-1,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1211,1104,-590,591,39,1968,-1,0,10,-2,-3,-3,0,0,13,0,0,-2,5,-1,0,1662,-6,-8,13,46,92,-69,57,-176,79,40,-18,-6,59,65,96,50,-11,130,40,-1,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1212,1103,-591,592,39,1967,-1,0,7,-5,-3,-3,0,0,13,0,-1,-3,6,-1,0,1661,-5,-7,14,44,98,-63,57,-23,-37,56,3,15,42,43,97,63,-25,134,80,0,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1213,1101,-589,593,39,1967,0,0,11,-7,-3,-3,0,0,13,0,-1,-4,8,-1,0,1661,-6,-7,13,47,97,-54,121,-167,4,42,-16,15,57,69,96,58,-29,174,81,0,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1214,1101,-589,594,38,1967,0,0,11,-8,-3,-3,0,0,13,0,-1,-5,9,-1,0,1661,-6,-7,13,43,95,-62,106,-46,-11,52,-8,17,48,51,92,56,-25,137,2449,4790203,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1215,3070,-587,595,38,1967,0,0,18,-7,-3,-3,0,0,13,0,-1,-5,10,-1,0,1661,-8,-6,13,47,98,-75,118,-167,10,36,-31,34,63,62,98,64,-20,177,2449,4790204,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1216,5038,-588,595,38,1966,0,-1,17,-9,-3,-3,0,0,13,0,-1,-5,12,-1,0,1660,-5,-6,15,44,93,-73,108,-226,-7,56,-19,28,52,58,95,63,-27,164,2489,4790205,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1217,7006,-587,595,38,1966,0,-1,18,-13,-3,-3,0,0,13,0,-1,-5,14,-1,0,1659,-8,-7,17,45,88,-78,115,-243,107,24,-41,32,57,76,93,63,-24,160,2529,4790204,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1218,8975,-587,595,39,1966,0,-1,20,-13,-3,-3,0,0,13,0,-1,-5,15,-1,0,1659,-8,-5,17,47,99,-71,51,-174,31,43,-36,38,51,60,91,63,-20,200,2529,4790203,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1219,10943,-586,595,39,1966,0,-1,21,-13,-3,-3,0,0,13,0,-1,-5,16,-1,0,1659,-9,-4,17,50,104,-61,214,-231,17,34,-37,35,53,68,92,63,-16,240,2530,4790203,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1220,12911,-587,598,39,1966,0,-1,19,-8,-3,-3,0,0,13,0,-1,-5,18,-1,0,1659,-9,-3,16,43,99,-68,204,-155,-18,55,-40,41,35,64,80,66,-21,280,2530,4790200,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1221,14878,-588,600,39,1965,0,-1,19,-7,-3,-3,0,-9,26,-1,-1,-5,20,-1,0,1659,-7,-1,16,49,96,-75,121,-168,51,57,-31,32,31,78,93,61,-34,320,2531,4790199,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1222,16845,-588,600,40,1965,0,-1,21,-10,-3,-3,0,-9,26,-1,-1,-6,22,-1,0,1659,-8,2,15,46,95,-76,108,-283,134,48,-31,35,40,73,86,61,-47,283,4931,-15754,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1223,20781,-586,602,40,1965,0,-1,26,-8,-3,-3,0,-14,44,-1,-1,-7,25,-1,0,1659,-10,3,15,39,88,-81,-27,-216,152,47,-50,51,39,81,89,66,-51,323,4931,-15755,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1224,24716,-588,601,40,1965,0,-1,20,-14,-3,-3,0,-14,44,-1,-1,-8,27,-1,0,1659,-10,5,16,43,99,-73,335,-233,45,59,-18,23,27,79,84,75,-47,363,4932,-15757,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1225,28651,-587,602,39,1965,0,-1,20,-13,-3,-3,0,-14,44,-1,-1,-9,29,-1,0,1658,-12,4,19,42,100,-58,170,23,62,47,-29,39,30,78,73,70,-47,363,4972,-15758,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1226,32587,-588,603,39,1964,0,-1,23,-13,-3,-3,0,-22,61,-1,-1,-10,31,-1,0,1657,-10,4,20,40,95,-70,253,-259,124,45,-23,23,38,75,73,76,-42,351,5012,-15758,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1227,36523,-587,604,39,1964,0,-1,27,-14,-3,-3,0,-22,61,-1,-1,-11,34,-1,0,1657,-12,7,21,44,90,-74,163,-61,38,31,-33,38,52,73,69,71,-38,391,5011,-15758,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1228,40460,-586,604,40,1964,0,-1,29,-11,-3,-3,0,-31,78,-6,-1,-12,36,-1,0,1657,-14,9,20,40,95,-81,162,-206,141,36,-33,38,45,64,67,73,-42,431,5010,-15759,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1229,44398,-586,603,39,1964,0,-1,31,-18,-3,-3,0,-31,78,-6,-1,-13,38,-1,0,1657,-15,11,20,36,91,-86,24,-174,95,28,-27,32,54,53,61,67,-42,471,5010,-15758,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1230,48336,-585,602,38,1964,0,-1,29,-21,-3,-3,0,-31,78,-6,-1,-14,40,-1,0,1655,-14,23,18,41,94,-82,98,-184,67,85,-135,27,53,50,77,67,-42,476,5010,-15795,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1231,54243,-584,602,38,1964,0,-1,33,-17,-3,-3,0,-39,104,-6,-1,-15,41,-2,0,1650,-13,22,16,40,91,-87,81,-156,357,125,-113,29,38,66,67,70,-38,474,5010,-15755,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1232,60149,-583,600,37,1963,0,-1,34,-21,-3,-3,0,-39,104,-6,-1,-15,42,-2,0,1650,-14,25,16,44,95,-81,82,-205,200,93,-112,17,58,50,72,66,-46,514,5011,-15751,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
1233,66055,-584,601,38,1963,0,-1,32,-14,-3,-3,0,-47,113,-6,-1,-16,43,-2,0,1650,-16,28,15,40,87,-86,34,-162,288,118,-126,38,40,50,77,63,-46,554,5010,-15751,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
71,8,8,-8,-4,3,0,-5,8,40,1,0,0,1,0,0,6,0,0,0,0,1653,-121,-3,1,2,1,-2,4,-10,-50,-51,34,2,49,51,47,44,14,3,16,80,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
72,7,6,-10,-4,3,0,-5,5,36,1,0,0,1,0,0,6,-1,1,0,0,1651,-117,-85,0,6,0,-3,2,-23,-222,-102,32,2,69,32,46,49,6,5,4,120,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
73,6,6,-11,-3,3,0,-5,6,32,1,0,0,1,0,0,6,-1,2,0,0,1651,-119,-83,-1,-5,-4,2,-86,-7,-146,-83,30,7,65,46,49,49,6,45,3,120,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
74,6,6,-11,-3,3,0,-5,3,36,1,0,0,1,0,0,6,-2,3,0,0,1651,-120,-81,-1,-2,7,9,-54,66,-188,-84,30,6,59,23,55,51,10,85,3,120,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
75,5,7,-10,-3,3,1,-5,2,43,1,0,0,1,5,0,6,-3,4,0,0,1651,-121,-80,-1,5,13,12,134,-5,-196,-75,31,5,55,37,56,43,6,48,2467,-4837332,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
76,1973,5,-11,-3,3,1,-5,0,44,1,0,0,1,5,0,6,-3,4,0,0,1650,-126,-79,0,1,9,12,51,171,-262,-100,38,10,53,21,43,47,13,52,2507,-4837332,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
77,3940,8,-11,-3,3,1,-5,4,48,1,0,0,1,5,0,6,-3,4,0,0,1648,-123,-50,-3,4,11,11,89,73,-291,-27,64,-3,42,42,60,43,21,43,2507,-4837292,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
78,5909,9,-13,-3,3,1,-5,5,48,1,0,0,1,5,0,6,-3,4,0,0,1648,-124,-47,-3,3,8,1,-64,43,-238,-68,55,-2,55,26,47,41,30,83,2502,-4837292,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
79,7881,12,-17,-3,3,1,-5,9,40,1,0,0,1,5,0,6,-4,4,0,0,1648,-127,-45,-4,0,7,9,19,82,-249,-70,66,-8,73,24,42,47,39,123,2502,-4837292,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
80,9852,11,-18,-2,3,1,-5,7,41,1,0,0,1,5,0,7,-4,4,0,0,1648,-127,-44,-5,-4,12,13,109,134,-300,-51,60,-1,48,22,40,42,35,163,2503,-4837291,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
81,11823,11,-18,-1,3,1,-5,6,46,1,0,0,1,5,0,8,-4,4,0,0,1647,-129,-45,-5,-3,16,26,68,228,-335,-122,68,-8,70,18,53,52,40,176,2543,-4837292,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
82,13795,11,-20,-1,3,1,-5,8,44,1,0,0,1,5,-1,9,-4,3,0,0,1648,-29,-47,-3,-2,12,19,92,224,-358,-114,47,-2,62,40,41,43,44,176,2583,-4837292,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
83,15766,10,-20,-2,3,1,-5,5,49,1,0,0,1,5,-1,9,-4,3,0,0,1648,-29,-47,-2,-8,-2,8,17,217,-358,-102,56,-5,56,17,51,54,44,139,5079,15909,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
84,17728,-5,30,2,9,2,15,1311,338,-38,-49,-58,10,5,-15609,-83,-5,-109,0,0,1688,1940,-42,-3,-5,5,26,55,220,-358,-108,51,-3,59,25,46,49,39,124,5058,15594,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
85,19689,-5,30,2,9,2,15,1312,338,-38,-49,-58,10,5,-15609,-83,-5,-109,0,0,1688,1938,-42,-3,-9,-5,16,70,218,-363,-122,36,14,75,19,48,51,39,164,5059,15594,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
86,21650,-2,31,2,9,2,15,1321,340,-38,-49,-58,10,5,-15609,-83,-5,-109,0,0,1688,1936,-42,-3,-8,-9,5,7,230,-347,-125,24,24,79,24,59,52,30,204,5058,15595,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
87,23612,-5,30,2,9,1,15,1313,340,-38,-49,-58,10,5,-15609,-83,-5,-109,0,0,1688,1937,-42,-4,-4,-5,7,33,189,-310,-108,57,-6,62,19,49,60,21,244,5058,15591,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
88,25573,-4,29,2,9,1,15,1319,334,-38,-49,-58,10,5,-15609,-83,-5,-110,0,1,1688,1937,-42,-5,-10,-4,14,-27,229,-285,-116,48,3,72,18,58,56,28,284,5059,15593,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
89,27534,-3,29,1,9,1,15,1320,331,-38,-49,-58,3,5,-15609,-82,-5,-111,0,2,1687,1936,-44,-5,-6,-3,8,9,265,-271,-122,38,-13,80,40,70,70,26,275,5099,15592,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
90,29438,-3,28,0,9,2,14,1319,328,-125,-37,-27,11,788,-15609,-82,-5,-111,0,2,1694,1940,-4,-4,-5,-4,11,-9,255,-280,-119,43,-6,76,63,7,61,26,274,5100,15600,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
91,31342,-3,26,0,9,1,14,1318,325,-125,-37,-27,5,788,-15609,-81,-5,-111,0,2,1689,1936,-5,-5,-4,-4,1,-9,263,-272,-73,8,-26,83,51,60,60,18,270,5102,15640,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
92,33247,-1,27,0,9,1,14,1321,328,-125,-37,-27,5,788,-15609,-81,-5,-111,0,3,1688,1939,-6,-6,-5,1,14,-2,303,-285,-105,30,-29,97,55,33,64,18,261,5065,18168,452,61,-1,0,-1,18,-564238,-564270,-4,17,9
93,37121,0,26,0,9,1,14,1323,329,-125,-37,-27,4,789,-15609,-81,-5,-112,0,4,1691,2003,3,-6,-5,-2,15,12,295,21,-134,-9,-32,86,59,51,47,18,261,5056,18208,17,27,-1,9,15,18,-564238,-564270,-4,17,9
94,40996,-1,25,0,9,1,14,1323,327,-125,-37,-27,4,789,-15609,-81,-6,-113,0,5,1691,2003,3,-6,-7,-12,-1,-41,257,-175,-112,27,-44,88,67,42,48,25,301,5055,18209,17,27,-1,9,15,18,-564238,-564270,-4,17,9
95,44872,-1,24,0,9,1,14,1322,324,-125,-37,-27,4,789,-15609,-80,-6,-114,0,6,1691,2003,2,-6,-6,-16,3,-134,332,-73,-125,7,-30,91,66,50,45,23,341,5055,18210,17,27,-1,9,15,18,-564238,-564270,-4,17,9
