loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2322,9083634,2051,111,-11,-2,-1,2,-45,-141,120,131,-105,1,1,12,1009,17177,7439,2,11,1230,145,-347,591,31,0,-3,25,-20,32,74,71,2130,174,174,198,153,354,531,2837,15963,303,240,10,2,20,4,-2,1,-1,1,80
2323,9087533,2051,111,-11,-3,0,2,-42,-143,120,131,-105,1,1,12,1014,17177,7439,2,16,1230,145,-348,591,26,-1,-3,48,-32,18,41,67,2112,178,179,198,154,354,571,2836,15964,303,240,10,2,20,4,-2,1,-1,1,80
2324,9091432,2050,112,-11,-3,0,1,-40,-144,131,116,-98,5653,1,14,1014,17177,7449,2,16,1234,145,-308,591,29,-1,-2,33,-27,20,57,69,2121,208,216,238,142,355,630,2835,15964,303,240,10,2,20,4,-2,1,-1,1,80
2325,9095332,2048,111,-10,-3,0,1,-45,-147,131,116,-98,5653,1,14,1019,17177,7449,2,22,1234,146,-307,591,28,-1,-1,3,-36,14,58,112,2107,202,200,220,154,355,670,2834,15963,303,240,10,2,20,4,-2,1,-1,1,80
2326,9099290,2080,151,-11,-3,0,0,-45,-146,131,116,-97,5682,1,14,1019,17194,7449,2,22,1265,171,-302,581,30,4,6,21,9,17,57,90,2113,204,207,233,148,355,670,2866,16003,303,240,10,2,20,4,-2,1,-1,1,80
2327,9103237,2080,152,-11,-3,0,-2,-44,-145,132,119,-79,5686,1,14,1019,17194,7449,4,22,1257,173,-295,586,34,41,3,12,-10,16,83,104,2116,203,203,226,183,395,702,2906,16003,303,240,10,2,20,4,-2,1,-1,1,80
2328,9107183,2081,153,-10,-3,0,-1,-40,-146,132,119,-79,5686,1,14,1024,17194,7449,5,27,1256,170,-296,585,31,21,2,16,40,12,67,104,2113,241,215,234,172,402,706,2946,16003,303,240,10,2,20,4,-2,1,-1,1,80
2329,9111187,2113,193,-10,-3,0,-1,-39,-147,131,120,-80,5717,6940,16,1024,17194,7449,57,27,1264,179,-289,587,72,32,3,13,16,13,75,100,2114,222,209,262,217,442,695,2946,16002,303,240,10,2,20,4,-2,1,-1,1,80
2330,9115190,2113,191,-10,-4,1,0,-42,-150,131,120,-80,5717,6940,16,1029,17194,7449,57,32,1263,177,-290,588,52,26,4,16,-11,14,64,107,2145,231,227,254,201,453,698,2986,16002,303,240,10,2,20,4,-2,1,-1,1,80
2331,9119142,2153,180,-10,-4,1,-2,-40,-149,133,120,-80,23650,6986,72,1029,17208,7449,57,32,1273,189,-284,628,63,27,5,14,-1,10,76,103,2129,226,250,290,241,485,696,2985,16360,303,240,10,2,20,4,-2,1,-1,1,80
2496,9140675,-9,10,13,-5,8,9,-3,5,0,0,1,1,0,60,1090,-3,6,9,102,1218,552,-347,599,1,0,-1,1,0,-2,90,46,2029,349,346,372,196,373,342,369,248,303,240,10,2,20,4,-2,1,-1,1,80
2497,9142643,-6,13,15,-5,9,10,4,8,0,0,1,1,0,60,1095,-3,6,9,107,1218,551,-348,598,-1,-1,-2,-12,-37,5,84,31,2068,361,357,385,208,380,382,369,249,303,240,10,2,20,4,-2,1,-1,1,80
2498,9144621,-7,11,14,-5,9,11,4,6,0,-1,-40,1,0,-7507,1095,-3,10,330,107,1234,554,-308,599,-1,-2,-1,-8,-24,-7,87,38,2048,387,383,410,226,380,382,371,251,303,240,10,2,20,4,-2,1,-1,1,80
2499,9146598,-9,10,14,-6,9,12,-3,6,0,-1,-40,1,0,-7507,1098,-3,10,330,110,1233,553,-307,600,2,1,-1,-6,-15,34,75,53,2100,349,365,404,229,396,387,411,251,303,240,10,2,20,4,-2,1,-1,1,80
2500,9148517,23,34,14,-6,9,10,-3,8,1,0,-37,1,9483,-7507,1098,2,10,330,112,1214,559,-292,613,7,40,-1,-5,-18,14,81,53,2077,368,374,407,259,428,427,401,251,303,240,10,2,20,4,-2,1,-1,1,80
2501,9150437,24,34,18,-7,10,12,1,4,1,0,-37,1,9483,-7507,1101,2,10,330,115,1213,557,-293,613,-1,20,0,-12,-13,16,77,31,2092,393,387,417,258,441,432,441,250,303,240,10,2,20,4,-2,1,-1,1,80
2502,9152367,24,34,19,-7,11,13,4,3,0,19,-21,1,9483,-7507,1101,2,33,330,121,1226,573,-290,653,4,27,2,-10,-16,8,83,42,2084,380,412,444,290,473,430,442,415,303,240,10,2,20,4,-2,1,-1,1,80
2503,9154296,26,34,15,-8,12,14,13,4,0,19,-21,1,9483,-7507,1105,2,33,330,125,1226,572,-290,658,-1,24,3,-26,0,37,95,21,2111,405,409,443,290,478,470,442,420,303,240,10,2,20,4,-2,1,-1,1,80
2504,9156235,26,31,16,-8,12,15,11,6,-3,4,-2,76,9483,-2069,1105,2,3633,5454,130,1226,570,-292,660,-2,19,0,-18,-8,22,121,63,2129,424,409,441,290,480,468,444,420,303,240,10,2,20,4,-2,1,-1,1,80
2505,9158175,24,34,17,-9,12,17,3,16,-3,4,-2,76,9483,-2069,1108,2,3633,5454,133,1226,571,-293,660,-1,18,3,3,-1,22,142,44,2116,346,411,457,305,486,508,443,420,303,240,10,2,20,4,-2,1,-1,1,80
2506,9160115,24,31,18,-9,12,19,4,6,-3,4,-3,76,9483,-2069,1111,2,3633,5454,136,1226,571,-292,659,1,20,2,1,2,21,83,60,2103,382,415,462,312,490,471,1723,4586504,303,240,10,2,20,4,-2,1,-1,1,80
2507,9164023,26,33,15,-9,12,20,8,12,-3,4,-3,76,9483,-2069,1114,2,3633,5454,139,1225,574,-293,658,1,17,2,-6,-28,20,103,78,2094,398,430,462,315,497,468,1763,4586504,303,240,10,2,20,4,-2,1,-1,1,80
2508,9163833,50,33,14,-9,12,20,5,11,0,-4,-17,76,30637,15406,1114,20,3651,5454,139,1222,614,-292,658,1,20,-23,-4,-15,20,93,69,2130,414,454,478,311,494,415,1763,4586505,303,240,10,2,20,4,-2,1,-1,1,80
2509,9163642,50,33,15,-9,13,21,6,13,0,-4,-17,76,30637,15406,1117,20,3651,5454,142,1222,614,-292,656,-2,15,-11,-7,-8,8,107,90,2130,405,445,479,325,497,455,1763,4586503,303,240,10,2,20,4,-2,1,-1,1,80
2510,9163508,51,33,13,-9,13,21,9,12,9,-20,-16,90,30645,15406,1117,3106,9289,25934,142,1222,615,-294,653,0,17,-17,-5,-11,46,116,111,2146,408,446,478,318,501,457,1763,4586515,303,240,10,2,20,4,-2,1,-1,1,80
2511,9163375,53,32,8,-10,14,22,13,10,9,-20,-16,90,30645,15406,1120,3106,9289,25934,145,1222,614,-294,656,-3,15,-16,-4,24,32,93,74,2126,416,449,479,329,504,497,1762,4586514,303,240,10,2,20,4,-2,1,-1,1,80
2512,9163299,52,33,7,-10,14,20,15,3,-3,-38,-15,1641,30645,15406,1120,3106,12397,25935,145,1220,654,-294,656,-1,18,-19,-5,7,39,104,92,2176,-3694,463,475,329,495,497,1763,4586512,303,240,10,2,20,4,-2,1,-1,1,80
2513,9163224,51,34,7,-11,14,21,14,6,-3,-38,-15,1641,30645,15406,1122,3106,12397,25935,147,1220,655,-295,655,-3,15,-24,10,19,39,122,95,2169,-1649,462,482,335,494,537,1762,4586513,303,240,10,2,20,4,-2,1,-1,1,80
2514,9163270,46,34,7,-11,14,20,15,6,-6,-38,-28,4227,30645,15408,1122,3106,12397,25935,147,1228,666,-295,695,-2,16,-22,1,12,38,109,93,2172,-2671,494,494,364,510,537,1762,4586514,303,240,10,2,20,4,-2,1,-1,1,80
2515,9163317,46,35,4,-11,15,21,15,9,-6,-38,-28,4227,30645,15408,1124,3106,12397,25935,149,1229,778,-295,695,1,16,-23,2,31,40,102,108,2170,-2156,480,494,352,522,537,1802,4586513,303,240,10,2,20,4,-2,1,-1,1,80
2516,9163243,47,34,5,-11,16,21,14,10,-5,-58,-45,6292,30663,15410,1124,3106,12398,25935,149,1234,778,-255,695,-2,15,-21,-2,18,37,105,100,2171,-2381,503,526,366,522,537,1803,4586511,303,240,10,2,20,4,-2,1,-1,1,80
2624,9203661,-7,10,15,-14,25,44,-3,4,0,0,0,1,0,44,1187,-3,6,9,192,1210,776,-356,599,0,0,-1,3,-1,-4,58,-24,1996,440,508,559,199,575,670,730,311,303,240,10,2,20,4,-2,1,-1,1,80
2625,9205629,-7,9,15,-15,26,45,0,-1,0,0,0,1,0,44,1189,-3,6,9,194,1210,776,-355,599,-5,3,5,-13,38,18,33,-24,1990,448,514,562,210,578,710,731,309,303,240,10,2,20,4,-2,1,-1,1,80
2626,9207540,-6,9,15,-15,27,43,-1,0,21,11,10,6172,0,44,1189,-3,6,9,194,1222,787,-356,639,-3,3,4,-7,18,11,53,-24,1993,443,545,569,236,594,709,735,309,303,240,10,2,20,4,-2,1,-1,1,80
2627,9209451,-5,4,14,-15,28,44,4,-13,21,11,10,6172,0,44,1191,-3,6,9,197,1222,787,-354,641,-6,10,5,0,84,35,23,-6,1990,501,529,568,232,593,749,735,306,303,240,10,2,20,4,-2,1,-1,1,80
2628,9211483,-8,5,14,-15,28,45,9,-18,15,5,-43,6176,-2,14902,1191,-3,24967,9,197,1219,827,-354,645,-7,7,6,4,48,23,38,-15,2023,496,569,584,234,592,750,733,301,303,240,10,2,20,4,-2,1,-1,1,80
2629,9213524,-9,13,38,-17,28,43,17,-12,19,7,-3,6179,-2,14902,1191,-3,24967,9,197,1218,823,-353,645,-6,9,-28,4155,82,29,30,-10,2005,500,550,576,260,627,770,723,300,303,240,10,2,20,4,-2,1,-1,1,80
2630,9215564,-9,14,38,-17,28,44,15,-8,19,7,-3,6179,-2,14902,1193,-3,24967,9,200,1219,876,-353,644,-6,10,-11,2079,32,-4,30,1,2002,493,518,583,257,622,773,763,300,303,240,10,2,20,4,-2,1,-1,1,80
2631,9217605,-10,16,37,-17,28,44,9,3,19,7,-3,6172,-2,14897,1196,-3,24967,9,202,1218,880,-354,644,-4,11,-25,3118,3,-17,13,11,1992,502,519,583,265,624,773,803,299,303,240,10,2,20,4,-2,1,-1,1,80
2632,9219646,-12,18,38,-17,29,44,4,6,19,7,-3,6172,-2,14897,1198,-3,24967,8,205,1218,881,-354,642,-2,2,-16,2582,24,-24,34,27,1995,485,515,583,254,624,813,804,302,303,240,10,2,20,4,-2,1,-1,1,80
2633,9221686,-11,16,37,-17,29,45,8,-1,19,7,-3,6172,-2,14897,1200,-3,24967,8,207,1218,879,-353,642,0,11,-18,2875,-10,-6,-1,21,1998,525,520,594,275,625,853,804,298,303,240,10,2,20,4,-2,1,-1,1,80
2688,9235157,-6,5,8,-18,31,55,1,-4,0,0,0,-7,1,39,1221,-4,6,6,226,1212,829,-356,599,0,3,1,-3,9,-3,68,55,2075,450,563,590,241,629,761,838,317,303,240,10,2,20,4,-2,1,-1,1,80
2689,9237122,-6,6,8,-18,31,55,0,3,0,0,0,-7,1,39,1223,-4,6,6,229,1212,829,-357,598,4,-11,4,-56,-29,-53,85,45,2092,433,567,600,243,630,801,841,317,303,240,10,2,20,4,-2,1,-1,1,80
2690,9239088,-7,5,7,-18,31,55,-3,1,0,0,0,-7,1,39,1225,-4,6,6,231,1212,829,-356,599,4,-7,10,-5,29,-22,74,69,2069,438,561,589,247,632,841,840,318,303,240,10,2,20,4,-2,1,-1,1,80
2691,9246175,50,4,8,-18,31,55,-3,1,-4,-3,-6,4362,1,3635,1225,-4,6,7,231,1214,830,-316,599,5,-9,6,-30,0,-40,79,57,2080,467,580,626,261,632,840,840,318,303,240,10,2,20,4,-2,1,-1,1,80
2692,9253262,47,5,7,-19,31,56,-8,7,-4,-3,-6,4362,1,3635,1227,-4,6,7,232,1214,832,-317,599,2,-11,1,-51,16,-38,108,72,2074,431,578,620,267,632,880,841,321,303,240,10,2,20,4,-2,1,-1,1,80
2693,9260348,45,5,7,-19,32,57,-13,8,-4,-3,-6,4362,1,3635,1229,-4,6,7,234,1214,832,-317,599,3,-12,-1,-54,21,-22,102,71,2079,444,579,629,264,634,920,841,321,303,240,10,2,20,4,-2,1,-1,1,80
2694,9267491,45,4,7,-19,32,58,-12,8,-38,-1,3,4372,1,3508,1229,0,32,7,234,1213,872,-316,601,1,-13,-1,-48,15,-30,105,71,2108,453,610,632,264,632,919,842,322,303,240,10,2,20,4,-2,1,-1,1,80
2695,9274633,45,5,6,-20,33,58,-14,10,-38,-1,3,4377,1,3501,1230,0,32,7,235,1217,871,-317,601,3,-15,-5,-54,-22,-17,105,78,2089,453,596,636,260,640,919,882,322,303,240,10,2,20,4,-2,1,-1,1,80
2696,9281776,45,4,6,-20,33,59,-14,7,-38,-1,3,4377,1,3501,1232,0,32,7,236,1217,871,-316,601,3,-23,-8,-84,-11,-35,100,83,2098,462,611,640,272,641,959,881,321,303,240,10,2,20,4,-2,1,-1,1,80
2697,9288862,45,4,5,-20,33,59,-8,6,20,38,33,4377,2,3499,1232,1,48,7,236,1215,877,-313,641,3,-19,-8,-69,-16,-24,95,80,2093,457,635,646,298,649,959,881,322,303,240,10,2,20,4,-2,1,-1,1,80
2752,9266646,-6,7,5,-22,35,62,-3,2,0,0,0,-2,1,24,1248,-4,6,3,251,1210,782,-446,598,0,1,0,-2,6,-2,87,81,2080,511,592,635,226,688,836,917,330,303,240,10,2,20,4,-2,1,-1,1,80
2753,9268615,-5,4,5,-22,35,62,2,-8,0,0,0,-2,1,24,1249,-4,6,3,253,1209,780,-447,600,-1,5,-8,-5,-10,-74,87,46,2092,506,632,645,228,680,837,957,329,303,240,10,2,20,4,-2,1,-1,1,80
2754,9266487,3,4,5,-22,35,61,1,-8,0,-2,-69,-101,1,25,1249,-4,29,3,255,1174,780,-442,608,2,43,-4,-2,-6,-37,86,67,2068,508,612,640,259,688,869,965,329,303,240,10,2,20,4,-2,1,-1,1,80
2755,9264360,1,9,3,-22,35,61,-4,12,0,-2,-69,-101,1,25,1250,-4,29,2,256,1174,781,-443,610,1,27,-7,-25,22,-90,126,41,2098,473,627,649,243,688,909,964,332,303,240,10,2,20,4,-2,1,-1,1,80
2756,9262233,1,14,1,-22,36,61,-1,26,0,-2,-69,-101,1,25,1251,-4,29,2,256,1173,784,-443,609,2,35,-4,-19,-37,-45,60,63,2054,516,621,647,254,691,909,1004,333,303,240,10,2,20,4,-2,1,-1,1,80
2757,9260105,-3,15,1,-22,36,61,-8,28,0,-2,-69,-101,1,24,1252,-4,29,2,256,1173,785,-442,610,-1,33,-11,-47,-6,-91,101,76,2057,486,628,648,251,692,949,1004,336,303,240,10,2,20,4,-2,1,-1,1,80
2758,9257978,-6,10,-1,-22,37,61,-12,18,0,-2,-69,-101,1,24,1253,-4,29,2,256,1173,785,-440,612,-5,36,-13,-37,-23,-7,73,95,2027,517,626,649,257,693,989,1006,340,303,240,10,2,20,4,-2,1,-1,1,80
2759,9255845,-8,7,-2,-22,37,61,-16,14,0,-2,-69,-101,1,24,1254,-4,29,1,257,1170,787,-476,612,-2,33,-13,-41,-24,-52,45,69,2044,508,623,652,255,693,1001,1007,380,303,240,10,2,20,4,-2,1,-1,1,80
2760,9253711,-7,7,-2,-22,37,61,-16,14,0,-2,-69,-101,1,24,1255,-4,29,1,258,1169,784,-477,612,-3,36,-11,-43,-14,-96,32,86,2031,524,623,656,261,690,1004,1047,380,303,240,10,2,20,4,-2,1,-1,1,80
2816,9298140,-3,5,1,-24,39,64,2,-1,0,0,0,-1,1,15,1262,-4,5,1,264,1208,817,-482,598,-2,2,2,0,0,-3,53,-66,2013,521,603,664,266,754,880,949,359,303,240,10,2,20,4,-2,1,-1,1,80
2817,9300108,-5,4,1,-24,39,65,-1,-1,0,0,0,-1,1,15,1263,-3,5,1,265,1207,816,-480,599,-2,0,7,13,18,86,48,-57,2026,512,597,664,268,767,880,989,359,303,240,10,2,20,4,-2,1,-1,1,80
2818,9302076,-7,5,3,-24,39,65,-6,5,0,0,0,-1,1,15,1264,-3,5,1,266,1206,818,-479,599,-4,-2,7,12,11,73,55,-44,2026,521,580,664,267,764,883,1029,360,303,240,10,2,20,4,-2,1,-1,1,80
2819,9304043,-8,5,3,-24,39,65,-9,5,0,0,0,-1,1,15,1265,-3,5,1,267,1206,818,-479,600,-6,-1,11,-38,71,51,56,-40,2018,520,592,669,267,766,923,1029,359,303,240,10,2,20,4,-2,1,-1,1,80
2820,9305953,-9,2,4,-24,39,65,-8,7,3,-3,26,-1,81,-32689,1266,-3,2063,1,267,1209,817,-439,601,1,1,10,-11,50,66,55,-42,2022,552,594,698,275,766,920,1028,358,303,240,10,2,20,4,-2,1,-1,1,80
2821,9307885,3,8,4,-24,40,65,32,6,-1,-7,27,-1,81,-32689,1266,-3,-26609,1,267,1209,849,-431,633,6,-1,12,-24,62,58,55,-37,2017,569,531,723,268,786,910,1031,348,303,240,10,2,20,4,-2,1,-1,1,80
2822,9309817,1,13,3,-24,40,66,29,15,-1,-7,27,-1,81,-32689,1267,-3,-26609,1,268,1209,851,-433,634,7,-3,10,-33,105,15,93,-36,2022,523,574,710,280,789,950,1032,349,303,240,10,2,20,4,-2,1,-1,1,80
2823,9311748,0,11,3,-24,40,66,29,8,-1,-7,27,-1,81,-32689,1267,-3,-26609,1,269,1208,849,-432,636,6,-3,19,-30,110,73,50,-49,2041,529,578,709,274,792,951,1072,349,303,240,10,2,20,4,-2,1,-1,1,80
2824,9313680,-4,8,3,-24,40,66,21,1,-1,-7,27,-1,81,-32689,1268,-3,-26609,1,270,1203,850,-433,637,8,-3,9,-24,107,93,119,19,2036,553,558,704,275,792,951,1074,389,303,240,10,2,20,4,-2,1,-1,1,80
2825,9315612,-2,7,3,-24,40,66,21,0,-1,-7,27,-1,81,-32689,1269,-3,-26609,1,271,1203,848,-433,638,6,-1,17,21,132,37,80,-28,2055,554,572,704,274,795,914,2514,-4664428,303,240,10,2,20,4,-2,1,-1,1,80
2826,9319512,0,11,4,-24,40,67,22,9,-1,-7,27,-1,81,-32689,1270,-3,-26609,1,272,1203,847,-436,636,10,-2,16,100,97,63,117,-25,2075,532,567,701,280,798,954,2514,-4664430,303,240,10,2,20,4,-2,1,-1,1,80
2827,9323413,0,15,4,-25,40,67,23,16,-1,-7,27,0,81,-32689,1271,-3,-26609,1,273,1202,844,-435,635,8,-2,19,64,97,52,206,-13,2064,550,562,711,283,805,956,2554,-4664431,303,240,10,2,20,4,-2,1,-1,1,80
2828,9327314,-4,12,5,-25,41,67,13,8,-1,-7,27,0,81,-32689,1271,-3,-26609,1,274,1198,846,-400,545,9,0,16,77,99,58,126,-19,2019,546,593,679,281,807,956,2557,-4664429,76,12,0,0,0,4,-2,1,-1,1,80
2829,9331215,-4,16,5,-25,41,67,18,12,-1,-7,27,0,81,-32689,1272,-3,-26609,1,274,1198,847,-402,546,13,1,10,68,117,35,178,-15,2043,540,582,695,292,807,996,2558,-4664425,76,12,0,0,0,4,-2,1,-1,1,80
2830,9335115,-11,16,4,-25,41,67,6,12,-1,-7,27,0,81,-32689,1272,-3,-26609,1,274,1197,846,-399,548,12,0,19,65,145,38,126,0,2073,504,575,680,286,807,998,2598,-4664425,16,2,6,1,-6,4,-2,1,-1,1,80
2831,9339017,-9,7,3,-25,42,67,9,-4,-1,-7,27,0,81,-32689,1273,-3,-26609,1,275,1196,848,-402,552,12,1,14,59,162,3,191,-53,2072,514,632,694,286,804,1001,2638,-4664428,16,2,6,1,-6,4,-2,1,-1,1,80
2832,9342920,-8,10,3,-25,42,67,11,1,-1,-7,27,0,81,-32689,1274,-3,-26609,1,276,1196,848,-406,552,13,-3,12,30,36,-5,194,-52,2102,476,606,692,283,805,1041,2639,-4664424,16,2,6,1,-6,4,-2,1,-1,1,80
2833,9346822,-11,11,3,-26,42,67,4,-3,-1,-7,27,0,81,-32689,1274,-3,-26609,1,276,1196,849,-404,551,7,-1,6,-41,32,47,185,-27,2065,509,619,696,295,807,1081,2639,-4664426,16,2,6,1,-6,24,76,27,-3,6,1
2944,9361125,-2,3,2,-28,43,68,0,-5,0,0,0,0,1,14,1289,-3,5,1,291,1207,917,-572,597,-2,3,-1,-2,-8,-4,-112,-12,2031,566,668,711,301,850,940,1024,404,16,2,6,1,-6,24,76,27,-3,6,1
2945,9363094,-6,2,1,-28,44,68,-5,-4,0,0,0,0,1,13,1289,-3,5,1,291,1211,916,-569,597,0,2,16,5,155,57,-101,8,2045,550,652,713,307,853,945,1064,403,16,2,6,1,-6,24,76,27,-3,6,1
2946,9365063,-1,-3,2,-28,44,68,3,-17,0,0,0,0,1,13,1289,-3,5,1,292,1211,914,-567,596,3,-1,11,75,3,52,-143,-2,2042,600,657,715,319,854,985,1065,402,16,2,6,1,-6,24,76,27,-3,6,1
2947,9367031,-6,-3,2,-28,44,68,-5,-22,0,0,0,0,1,12,1289,-3,5,1,293,1211,917,-567,596,0,4,16,-19,3,90,-96,27,2025,550,662,714,317,855,1025,1065,408,16,2,6,1,-6,24,76,27,-3,6,1
2948,9368999,-5,-8,2,-29,44,68,-6,-34,0,0,0,0,1,12,1290,-3,5,1,294,1211,914,-564,596,-3,-3,12,-14,-36,55,-153,22,2029,619,662,711,325,855,1065,1066,404,16,2,6,1,-6,24,76,27,-3,6,1
2949,9370966,-2,-4,3,-29,44,68,0,-29,0,0,0,0,1,12,1291,-3,5,1,296,1209,912,-640,595,-5,-1,15,-22,-15,48,-133,37,2049,558,700,690,324,855,1061,1068,444,16,2,6,1,-6,24,76,27,-3,6,1
2950,9372932,-5,-4,2,-29,44,68,-7,-26,0,0,0,0,1,7,1292,-3,5,1,297,1209,913,-637,597,-6,3,11,-21,3,23,-138,56,2013,594,684,700,324,857,1101,1068,440,34,23,-8,0,5,24,76,27,-3,6,1
2951,9374898,-2,-4,2,-29,44,68,1,-21,0,0,0,0,1,7,1293,-3,5,1,298,1209,912,-638,597,1,1,7,3,-7,30,-130,31,2056,576,692,698,324,861,1141,1069,439,34,23,-8,0,5,24,76,27,-3,6,1
2952,9376863,-1,-2,1,-29,44,68,3,-14,0,0,0,0,1,7,1294,-3,5,1,299,1213,911,-638,597,-1,3,12,-16,16,-30,-117,55,2022,597,688,709,340,861,1142,1032,1943,34,23,-8,0,5,24,76,27,-3,6,1
2953,9380797,-1,-3,0,-29,44,68,2,-17,0,0,0,0,1,7,1295,-3,5,1,300,1213,911,-637,599,8,2,-8,-35,-110,5,-124,50,2030,596,697,697,336,862,1182,1031,1945,34,23,-8,0,5,24,76,27,-3,6,1
2954,9384731,-3,-5,-2,-29,44,68,-1,-20,0,0,0,0,1,7,1296,-3,5,1,300,1214,993,-637,600,3,-6,0,-30,-193,-58,-125,55,2039,585,698,705,338,870,1185,1071,1945,34,23,-8,0,5,24,76,27,-3,6,1
2955,9388666,-3,-4,-1,-29,45,68,0,-17,0,0,0,0,1,0,1297,-3,5,1,301,1214,993,-638,599,6,-7,-4,-37,-103,-51,-114,50,2045,584,697,711,340,873,1225,1070,1948,34,23,-8,0,5,24,76,27,-3,6,1
2956,9392601,-4,-6,-2,-29,45,68,2,-19,0,0,0,0,1,0,1299,-3,5,0,302,1214,993,-636,600,-1,-4,7,1,-95,-58,-130,61,2037,608,694,705,324,874,1265,1070,1944,34,23,-8,0,5,24,76,27,-3,6,1
2957,9396537,1,-6,-1,-29,45,69,10,-21,0,0,0,0,1,0,1300,-3,5,0,303,1213,994,-637,599,2,4,3,-7,18,19,-134,52,2023,622,702,703,332,878,1266,1110,1943,34,23,-8,0,5,24,76,27,-3,6,1
2958,9400473,-2,-8,-1,-29,45,69,5,-25,0,0,0,0,1,0,1301,-3,5,0,304,1213,995,-635,601,2,5,17,136,43,-33,-130,83,2005,621,701,711,324,880,1306,1111,1941,34,23,-8,0,5,24,76,27,-3,6,1
2959,9404408,-1,-6,0,-29,45,69,6,-23,0,0,0,0,1,0,1302,-3,5,0,304,1214,1166,-635,598,2,10,10,70,76,18,-147,86,2000,640,683,712,338,876,1308,1151,1942,34,23,-8,0,5,24,76,27,-3,6,1
2960,9408342,-1,-8,-1,-29,45,69,5,-25,0,0,0,0,1,0,1303,-3,5,0,305,1214,1165,-633,599,0,0,9,69,70,21,-155,94,1994,657,698,708,335,878,1271,2687,-4710115,34,23,-8,0,5,24,76,27,-3,6,1
2961,9414242,1,-7,0,-29,45,69,11,-21,0,0,0,0,1,0,1304,-3,5,0,307,1214,1164,-634,599,-1,-7,1,0,70,-11,-151,68,2024,652,690,707,332,884,1311,2690,-4710116,34,23,-8,0,5,24,76,27,-3,6,1
2962,9420162,2,6,5,-29,44,67,4,-24,10,4,0,0,1,0,1305,-3,5,0,307,1213,1166,-634,598,0,-3,5,66,78,37,-137,81,2008,654,695,711,329,873,1288,2651,-4710126,34,23,-8,0,5,24,76,27,-3,6,1
2963,9426082,2,5,5,-29,44,67,2,-26,10,4,0,0,1,0,1307,-3,5,0,309,1213,1165,-633,599,0,-6,11,59,114,17,-139,87,2011,662,689,713,342,873,1328,2652,-4710125,34,23,-8,0,5,24,76,27,-3,6,1
2964,9432001,2,7,5,-29,44,67,2,-18,10,4,0,0,1,0,1308,-3,5,0,311,1208,1163,-634,599,-1,-3,6,64,101,49,-95,82,2022,649,710,708,343,887,1324,2656,-4710085,34,23,-8,0,5,24,76,27,-3,6,1
2965,9437919,3,6,6,-29,44,67,5,-18,10,4,0,0,1,0,1309,-3,5,0,313,1210,1127,-634,600,0,-1,9,52,102,-30,-67,85,2024,659,712,719,342,875,1328,2696,-4710085,34,23,-8,0,5,24,76,27,-3,6,1
2966,9443837,3,3,5,-29,44,67,1,-25,10,4,0,0,1,-1,1310,-3,5,0,314,1210,1126,-632,601,4,-5,-6,-89,-61,16,-85,108,2006,671,714,713,342,878,1368,2696,-4710083,34,23,-8,0,5,24,76,27,-3,6,1
2967,9449756,1,3,5,-29,44,67,-2,-26,10,4,0,0,1,-1,1312,-2,5,0,316,1210,1126,-632,599,-4,-9,-16,-173,4,-56,-67,96,2027,664,723,716,342,883,1408,2695,-4710086,34,23,-8,0,5,24,76,27,-3,6,1
2968,9455675,4,3,5,-29,44,67,4,-27,10,4,0,0,1,-1,1314,-2,5,0,318,1210,1125,-632,600,-4,-12,-12,-318,-103,-14,-74,99,2026,679,724,717,342,888,1448,2696,-4710086,34,23,-8,0,5,24,76,27,-3,6,1
3136,9455604,-3,-1,-2,-31,47,68,-1,1,0,0,0,0,1,-1,1343,-2,4,0,348,1194,1035,-572,593,-1,4,0,5,5,9,-102,25,2006,695,766,805,397,971,1064,1132,536,34,23,-8,0,5,24,76,27,-3,6,1
3137,9457572,-2,0,-1,-31,47,68,-3,3,0,0,0,0,1,-1,1345,-2,4,0,349,1198,1034,-572,593,0,-6,-8,-16,-65,-78,-143,34,2006,700,759,818,401,984,1068,1172,537,34,23,-8,0,5,24,76,27,-3,6,1
3138,9459539,-1,-1,-1,-31,47,68,1,2,0,0,0,0,1,-1,1346,-2,4,0,350,1198,1032,-572,594,-2,-8,-13,-63,39,60,-139,14,2029,725,771,819,403,988,1108,1172,533,34,23,-8,0,5,24,76,27,-3,6,1
3139,9461507,1,0,-2,-31,47,68,6,-5,0,0,0,0,1,-1,1347,-2,4,0,351,1197,1033,-572,594,-1,-9,-1,-30,78,27,-96,26,2035,702,772,818,402,1001,1113,1212,532,34,23,-8,0,5,24,76,27,-3,6,1
