loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
449,8007050,5,19,4,0,0,0,7,6,0,0,0,1,27,-3,1000,1,12,0,0,1176,152,-261,712,-8,0,3,-1,13,-35,45,-15,1991,357,159,246,147,326,1441,2409,-11289584,3,0,0,1,1,26,-72,-162,-109,321,234
450,8024772,6,19,1,0,0,0,8,4,0,0,0,1,27,-3,1000,1,12,0,0,1176,151,-260,717,-6,1,3,-30,19,-30,32,-4,1980,370,158,245,148,326,1481,2410,-11289585,3,0,0,1,1,26,-72,-162,-109,321,234
451,8042493,5,21,1,0,0,0,5,10,0,0,0,1,27,-3,1000,1,12,0,0,1176,152,-261,716,-5,0,-2,0,19,-30,73,-9,1997,345,155,245,145,326,1521,2411,-11289585,3,0,0,1,1,26,-72,-162,-109,321,234
452,8060213,6,22,2,0,0,0,9,10,0,0,0,1,27,-3,1000,1,12,0,0,1176,151,-263,715,-6,0,6,-15,33,-35,43,-10,2011,359,157,245,144,328,1561,2413,-11289584,3,0,0,1,1,26,-72,-162,-109,321,234
453,8077930,6,21,-2,0,0,0,8,6,0,0,0,1,27,-3,1000,1,12,0,0,1176,150,-261,719,-5,0,1,-13,28,-26,42,-9,1977,373,158,246,147,327,1601,2414,-11289586,3,0,0,1,1,26,-72,-162,-109,321,234
454,8095647,5,21,1,0,0,0,5,8,0,0,0,1,27,-3,1000,1,12,0,0,1176,151,-261,713,-4,-1,-3,-6,16,-40,59,2,1995,342,156,245,143,329,1641,2415,-11289586,3,0,0,1,1,26,-72,-162,-109,321,234
455,8113363,6,21,2,0,0,0,8,7,0,0,0,1,27,-3,1000,1,12,0,0,1176,150,-261,714,-5,1,6,-14,25,-15,38,-10,1997,357,158,245,142,331,1681,2415,-11289585,3,0,0,1,1,26,-72,-162,-109,321,234
456,8131079,6,20,-2,0,0,0,8,7,0,0,0,1,27,-3,1000,1,12,0,0,1176,150,-261,719,-4,-1,-1,-4,36,-21,58,-8,1987,372,158,247,143,329,1644,2895,-15142546,3,0,0,1,1,26,-72,-162,-109,321,234
457,8150763,5,20,2,0,0,0,7,8,0,0,0,1,27,-3,1000,1,12,0,0,1176,150,-261,714,-4,1,1,-11,24,-30,36,-9,1993,345,158,245,142,329,1684,2895,-15142546,3,0,0,1,1,26,-72,-162,-109,321,234
458,8170448,6,18,2,0,0,0,9,5,0,0,0,1,27,-3,1000,1,12,0,0,1175,151,-262,715,-2,0,1,-1,15,-32,55,-41,1985,346,159,247,141,328,1687,2935,-15142547,3,0,0,1,1,26,-72,-162,-109,321,234
459,8190133,5,19,-1,0,0,0,7,7,0,0,0,1,27,-3,1000,1,12,0,0,1175,151,-262,718,-2,-2,-4,-17,25,-24,70,-25,1982,353,156,246,142,327,1727,2936,-15142547,3,0,0,1,1,26,-72,-162,-109,321,234
460,8209817,5,21,2,0,0,0,9,10,0,0,0,1,27,-3,1000,1,12,0,0,1175,151,-263,714,-2,-1,-1,15,29,-32,78,-33,2016,340,155,246,138,328,1767,2936,-15142546,3,0,0,1,1,26,-72,-162,-109,321,234
461,8229502,6,21,0,0,0,0,11,7,0,0,0,1,27,-3,1000,1,12,0,0,1175,150,-263,718,-2,-1,2,-3,28,-32,57,-29,1993,366,158,245,139,327,1807,2935,-15142547,3,0,0,1,1,26,-72,-162,-109,321,234
462,8249187,5,21,0,0,0,0,8,9,0,0,0,1,27,-3,1000,1,12,0,0,1174,149,-262,719,-4,-1,0,-2,38,-36,66,-28,2004,331,141,244,138,329,1808,2975,-15142546,3,0,0,1,1,26,-72,-162,-109,321,234
463,8268871,5,20,3,0,0,0,9,9,0,0,0,1,27,-3,1000,1,12,0,0,1174,150,-262,716,-3,-1,5,4,33,-44,72,-13,2024,343,149,244,136,331,1848,2975,-15142545,3,0,0,1,1,26,-72,-162,-109,321,234
464,8288556,6,19,-1,0,0,0,12,6,0,0,0,1,27,-3,1000,1,12,0,0,1174,149,-262,721,-3,-1,5,-10,45,-45,58,-34,2010,364,146,246,138,329,1811,3487,-11273838,3,0,0,1,1,26,-72,-162,-109,321,234
465,8310209,5,20,0,0,0,0,9,8,0,0,0,1,27,-3,1000,1,12,0,0,1174,149,-263,717,-4,-1,0,12,39,-45,74,-23,2015,336,148,245,139,328,1851,3487,-11273839,3,0,0,1,1,26,-72,-162,-109,321,234
466,8331864,6,21,3,0,0,0,10,8,0,0,0,1,27,-3,1000,1,12,0,0,1173,147,-263,717,-7,-1,4,5,36,-55,58,-42,2022,366,140,246,138,328,1854,3527,-11273842,3,0,0,1,1,26,-72,-162,-109,321,234
467,8353520,7,20,-1,0,0,0,9,5,0,0,0,1,27,-3,1000,1,12,0,0,1172,148,-263,718,1,0,1,10,25,-45,67,-44,2008,322,155,245,137,328,1854,3567,-11273841,3,0,0,1,1,26,-72,-162,-109,321,234
468,8375175,7,22,0,0,0,0,8,9,0,0,0,1,27,-3,1000,1,12,0,0,1172,149,-265,715,-3,-2,-3,17,28,-46,93,-42,2036,336,145,245,133,327,1894,3567,-11273840,3,0,0,1,1,26,-72,-162,-109,321,234
469,8396831,9,21,2,0,0,0,12,7,0,0,0,1,27,-3,1000,1,12,0,0,1172,148,-264,715,-1,1,4,12,13,-49,60,-43,2038,345,151,245,132,327,1934,3566,-11273840,3,0,0,1,1,26,-72,-162,-109,321,234
470,8418487,9,18,0,0,0,0,9,3,0,0,0,1,27,-3,1000,1,12,0,0,1173,95,-264,716,1,0,0,11,1,-43,84,-56,2037,305,151,245,132,329,1932,3606,-11273839,3,0,0,1,1,26,-72,-162,-109,321,234
471,8440142,7,19,3,0,0,0,7,7,0,0,0,1,27,-3,1000,1,12,0,0,1172,96,-263,716,-5,2,1,10,12,-46,63,-15,2057,348,135,243,131,327,1934,3646,-11273839,3,0,0,1,1,26,-72,-162,-109,321,234
472,8461798,8,17,1,0,0,0,11,4,0,0,0,1,27,-3,1000,1,12,0,0,1172,95,-263,719,-3,2,5,8,9,-42,43,-54,2042,338,145,245,130,326,1897,4190,-15158293,3,0,0,1,1,26,-72,-162,-109,321,234
473,8485422,8,18,-1,0,0,0,9,5,0,0,0,1,27,-8,1000,1,12,-1,0,1172,96,-263,719,-4,2,-3,-1,6,-44,68,-34,2045,343,140,244,132,325,1937,4191,-15158293,3,0,0,1,1,26,-72,-162,-109,321,234
474,8509045,7,19,3,0,0,0,7,6,0,0,-1,1,27,-8,1000,1,12,-1,0,1172,96,-263,715,-3,1,1,14,0,-49,48,-39,2041,313,142,243,132,328,1977,4191,-15158293,3,0,0,1,1,26,-72,-162,-109,321,234
475,8532669,8,19,1,0,0,0,8,3,0,0,-1,1,27,-8,1000,1,12,-1,0,1173,90,-263,715,1,0,0,12,-9,-42,61,-51,2035,316,151,243,132,328,1977,4231,-15158294,3,0,0,1,1,26,-72,-162,-109,321,234
476,8556293,7,19,-1,0,0,0,5,6,0,0,-2,1,27,-8,1000,1,12,-1,0,1172,91,-263,715,-1,0,-1,8,18,-36,60,-22,2038,308,148,242,132,327,1976,4271,-15158294,3,0,0,1,1,26,-72,-162,-109,321,234
477,8579918,7,20,2,0,0,0,7,6,0,0,-1,1,27,-8,1000,1,12,-1,0,1169,90,-281,715,-1,-3,-1,11,6,-26,52,-41,2034,312,172,237,134,326,1976,4273,-15158254,3,0,0,1,1,26,-72,-162,-109,321,234
478,8603543,8,20,0,0,0,0,7,4,0,0,0,1,27,-2,1000,1,12,-1,0,1169,89,-281,718,0,-1,0,-7,14,-19,42,-31,2025,321,163,238,133,327,2016,4274,-15158255,3,0,0,1,1,26,-72,-162,-109,321,234
479,8627167,6,21,1,0,0,-1,2,7,0,0,1,1,27,-2,1001,1,12,-1,1,1169,91,-281,716,1,-3,-5,2,8,-20,70,-25,2021,292,165,237,133,329,2056,4274,-15158255,3,0,0,1,1,26,-72,-162,-109,321,234
480,8650792,7,21,2,0,1,-1,6,7,0,0,1,1,27,-2,1002,1,12,-1,3,1163,90,-251,717,-1,-2,-1,-3,12,-13,49,-23,2017,288,152,256,133,329,2056,4271,-15158256,3,0,0,1,1,26,-72,-162,-109,321,234
1152,7800400,2,17,-1,0,2,0,3,0,0,0,2,1,0,-2,1005,1,11,0,6,1189,182,-279,694,0,0,2,-1,0,5,70,3,2029,228,158,251,177,331,217,323,240,3,0,0,1,1,26,-72,-162,-109,321,234
1153,7802368,3,16,-4,0,3,-1,4,-1,0,0,2,1,0,-2,1007,1,11,0,9,1188,183,-280,694,2,0,2,-3,2,4,72,10,2029,227,175,252,179,333,215,363,241,3,0,0,1,1,26,-72,-162,-109,321,234
1154,7804335,2,18,-1,0,4,-1,1,2,0,0,1,1,0,-2,1010,1,11,0,13,1188,183,-281,688,3,-1,-3,15,-12,1,84,8,2032,196,165,251,181,334,255,363,241,3,0,0,1,1,26,-72,-162,-109,321,234
1155,7806303,3,17,-1,0,5,0,3,-2,0,0,1,1,0,-2,1014,1,11,0,18,1188,183,-280,689,0,3,7,-6,-15,3,58,17,2027,217,173,250,182,334,295,362,241,3,0,0,1,1,26,-72,-162,-109,321,234
1156,7808271,3,19,-5,0,6,-1,3,1,0,0,1,1,0,-2,1018,1,11,0,23,1188,182,-280,693,1,0,-1,-17,6,-3,100,4,2040,228,170,251,186,333,335,365,240,3,0,0,1,1,26,-72,-162,-109,321,234
1157,7810239,3,19,-6,0,6,-1,3,-4,12,5,-5,1,1,-2,1018,1,11,-6,23,1190,185,-278,692,40,-4,3,-9,0,2,79,13,2033,222,171,217,194,365,375,363,239,3,0,0,1,1,26,-72,-162,-109,321,234
1158,7812209,4,19,-4,0,7,-1,6,-4,12,5,-5,1,1,-2,1022,1,11,-6,27,1190,185,-279,690,19,-2,5,-8,-7,13,93,18,2070,231,175,236,194,369,415,364,240,3,0,0,1,1,26,-72,-162,-109,321,234
1159,7814211,44,18,-5,0,7,0,7,-3,11,6,0,1,-126,-2,1022,6689,11,-6,27,1214,193,-277,696,32,37,3,-8,-4,4,88,13,2047,226,173,226,226,401,447,396,240,3,0,0,1,1,26,-72,-162,-109,321,234
1160,7816213,42,19,-6,0,7,0,3,-1,11,6,0,1,-126,-2,1025,6689,11,-6,31,1214,195,-277,696,26,17,-1,-1,-2,11,124,33,2054,227,181,234,219,406,487,397,239,3,0,0,1,1,26,-72,-162,-109,321,234
1161,7818214,43,20,-5,0,8,0,6,2,11,6,0,1,-126,-2,1029,6689,11,-6,34,1214,194,-277,695,28,28,7,-9,-1,2,114,22,2081,231,185,235,228,411,450,1005,-3915708,3,0,0,1,1,26,-72,-162,-109,321,234
1162,7822183,43,21,-7,0,9,0,6,3,11,6,0,1,-126,-2,1032,6689,11,-6,36,1214,194,-278,696,28,22,-1,6,-3,6,133,27,2071,233,191,239,228,417,490,1006,-3915709,3,0,0,1,1,26,-72,-162,-109,321,234
1163,7826151,43,20,-6,0,9,0,3,2,11,6,0,1,-126,-1,1034,6689,11,-6,37,1217,405,-269,697,28,23,3,-2,-6,10,102,24,2089,246,189,233,236,421,495,1011,-3915669,3,0,0,1,1,26,-72,-162,-109,321,234
1164,7830120,43,19,-5,0,10,0,5,1,11,6,0,1,-126,-1,1037,6689,11,-6,39,1217,405,-268,696,27,23,4,-11,27,29,111,31,2094,252,200,242,244,427,535,1010,-3915670,3,0,0,1,1,26,-72,-162,-109,321,234
1165,7834047,75,35,-10,0,10,-2,6,1,10,8,1,1,-126,-1,1037,6689,11,-6,39,1243,424,-251,703,35,20,9,-1,17,25,146,27,2090,249,192,237,237,429,535,1010,-3915670,3,0,0,1,1,26,-72,-162,-109,321,234
1166,7837975,77,35,-12,1,11,-2,11,1,10,8,1,1,-126,-1,1040,6689,11,-6,42,1242,421,-251,703,33,20,6,-4,37,22,134,40,2079,267,214,249,245,438,543,1050,-3915671,3,0,0,1,1,26,-72,-162,-109,321,234
1167,7841903,75,34,-8,1,12,-2,8,0,10,8,1,1,-126,-1,1043,6689,11,-6,45,1242,421,-251,698,36,20,3,2,5,33,145,50,2101,250,217,247,253,445,583,1051,-3915671,3,0,0,1,1,26,-72,-162,-109,321,234
1168,7845830,75,31,-11,1,13,-2,9,-6,10,8,1,1,-126,-1,1045,6689,11,-6,48,1242,421,-249,702,33,22,10,-29,56,19,131,71,2075,287,228,253,254,453,623,1051,-3915671,3,0,0,1,1,26,-72,-162,-109,321,234
1169,7849758,73,35,-11,1,13,-2,7,7,10,8,1,1,-126,-1,1048,6689,11,-6,50,1242,422,-251,701,36,17,0,13,-1,32,188,36,2120,240,227,257,264,460,663,1050,-3915671,3,0,0,1,1,26,-72,-162,-109,321,234
1280,7863387,3,19,1,2,23,-1,4,1,0,0,0,1,0,5,1106,1,11,0,113,1183,688,-270,695,-1,0,-1,-3,1,-1,103,14,2049,433,273,472,307,532,336,534,366,3,0,0,1,1,26,-72,-162,-109,321,234
1281,7865355,4,17,2,2,24,-1,6,-4,0,0,0,1,0,5,1108,1,11,0,115,1183,687,-269,694,2,1,-3,-34,-23,0,88,26,2050,453,279,478,320,538,376,534,364,3,0,0,1,1,26,-72,-162,-109,321,234
1282,7867323,2,15,-1,2,25,-1,2,-7,0,0,0,1,0,5,1111,1,11,0,118,1183,689,-268,697,-1,1,3,-8,35,-10,121,50,2025,441,287,480,321,546,416,535,365,3,0,0,1,1,1,18,24,-9,7,14
1283,7869290,2,20,1,3,25,-1,3,5,0,0,0,1,0,5,1114,1,11,0,121,1183,689,-270,694,1,-1,-5,-41,-71,-19,143,3,2089,420,285,485,336,554,456,535,367,3,0,0,1,1,1,18,24,-9,7,14
1284,7871258,4,15,2,3,26,0,8,-9,0,0,0,1,0,5,1117,1,11,0,124,1182,688,-272,697,0,-3,1,-23,-6,47,137,-29,2090,421,348,491,331,566,461,575,366,3,0,0,1,1,1,18,24,-9,7,14
1285,7873226,2,16,-1,3,26,-1,1,-4,0,0,0,1,0,5,1120,1,11,0,127,1182,690,-273,700,0,-1,3,-33,-89,18,204,-3,2080,389,319,491,340,570,501,575,368,3,0,0,1,1,1,18,24,-9,7,14
1286,7875195,3,19,2,3,27,-1,6,4,0,0,0,1,0,5,1123,1,11,0,130,1182,689,-274,696,2,-5,-2,-58,-50,24,167,-40,2137,414,333,501,340,574,541,574,367,3,0,0,1,1,1,18,24,-9,7,14
1287,7877165,3,15,1,3,28,-1,5,-9,0,0,0,1,0,5,1126,1,11,0,132,1181,688,-274,698,3,-2,3,-42,-15,74,197,-36,2152,372,356,506,344,587,547,614,366,3,0,0,1,1,1,18,24,-9,7,14
1288,7879135,2,15,1,3,29,-1,3,-6,0,0,0,1,0,5,1129,1,11,0,135,1180,687,-274,698,1,-6,5,-52,-52,23,177,-3,2134,410,331,511,348,602,556,577,1038,3,0,0,1,1,1,18,24,-9,7,14
1289,7883074,3,21,2,4,30,-1,7,8,0,0,0,1,0,5,1133,1,11,0,139,1180,686,-278,699,6,-12,9,-110,-40,11,221,-56,2200,369,358,514,350,609,596,576,1035,3,0,0,1,1,1,18,24,-9,7,14
1290,7887014,126,22,2,4,31,-3,7,15,1,43,4,111,28,23,1133,5645,37,12,139,1220,686,-277,695,2,-9,8,-96,-46,17,199,3,2207,421,384,512,350,612,597,573,1035,3,0,0,1,1,1,18,24,-9,7,14
1291,7890955,130,27,4,4,32,-3,20,29,1,43,4,111,28,23,1138,5645,37,12,145,1219,683,-280,693,1,-12,3,-104,-97,27,183,-27,2168,469,401,519,358,621,603,613,1034,3,0,0,1,1,1,18,24,-9,7,14
1292,7894896,128,23,1,4,32,-3,12,17,1,43,4,111,28,23,1144,5645,37,12,151,1219,685,-277,696,2,-18,6,-128,-102,26,209,67,2136,473,397,521,356,626,643,614,1037,3,0,0,1,1,1,18,24,-9,7,14
1293,7898836,128,13,2,4,32,-3,14,-4,1,43,4,111,28,23,1150,5645,37,12,158,1219,685,-274,695,1,-8,3,-68,-70,80,175,48,2171,523,410,531,370,637,683,614,1037,3,0,0,1,1,1,18,24,-9,7,14
1294,7902777,126,20,1,4,33,-3,8,23,1,43,4,111,28,23,1157,5645,37,12,166,1219,686,-278,696,2,-8,1,-85,-126,46,294,32,2217,444,428,534,382,655,723,613,1039,3,0,0,1,1,1,18,24,-9,7,14
1295,7906718,128,26,1,4,34,-3,11,35,1,43,4,111,28,23,1164,5645,37,12,174,1217,681,258,695,0,-8,2,-79,-92,48,298,20,2200,484,464,569,401,668,712,626,1079,3,0,0,1,1,1,18,24,-9,7,14
1296,7910658,128,28,3,4,34,-3,15,31,1,43,4,111,28,23,1172,5645,37,12,182,1216,682,259,696,-3,-12,5,-91,-118,0,268,41,2248,475,471,576,410,682,721,666,1079,3,0,0,1,1,1,18,24,-9,7,14
1408,7926373,1,10,-1,5,44,0,-2,-13,0,0,0,-1,0,4,1249,1,11,0,266,1170,1394,-315,694,0,6,2,6,5,0,71,-28,2039,734,574,744,592,867,566,872,606,3,0,0,1,1,1,18,24,-9,7,14
1409,7928341,1,15,-1,5,45,0,-7,1,0,0,0,-1,0,4,1256,1,11,0,274,1169,1395,-314,690,-1,3,-2,1,5,-92,112,34,2029,776,541,749,612,893,586,912,606,3,0,0,1,1,1,18,24,-9,7,14
1410,7930310,1,10,-3,5,46,0,-7,-13,0,0,0,-1,0,4,1263,1,11,0,281,1168,1389,-315,694,1,4,1,12,-9,11,129,-26,2067,761,630,762,617,910,600,952,605,3,0,0,1,1,1,18,24,-9,7,14
1411,7932279,5,9,-2,5,47,0,2,-11,0,0,0,-1,0,4,1270,1,11,0,287,1170,1299,-315,694,-2,-4,-1,9,-34,5,160,32,2059,802,589,781,628,935,619,992,605,3,0,0,1,1,1,18,24,-9,7,14
1412,7934249,3,7,-2,5,48,0,-9,-12,0,0,0,-1,0,4,1276,1,11,0,292,1170,1300,-314,694,5,-5,-6,-61,-97,8,167,43,2051,792,634,790,639,947,659,991,603,3,0,0,1,1,1,18,24,-9,7,14
1413,7936251,35,7,-1,5,48,-2,-8,-18,7,4,42,-1,2378,64,1276,2,11,0,292,1186,1314,-297,714,41,-4,0,-29,-66,14,175,34,2055,797,611,825,4995,1069,657,990,605,3,0,0,1,1,1,18,24,-9,7,14
1414,7938254,37,9,-1,5,48,-2,-9,-14,7,4,42,-1,2378,64,1280,2,11,0,295,1186,1313,-298,713,25,-4,-2,-70,-85,41,172,25,2085,813,628,820,2828,1091,697,989,602,76,105,-2,-1,1,1,18,24,-9,7,14
1415,7940258,43,3,-2,5,48,-2,2,-25,7,4,42,-1,2378,64,1285,2,11,0,298,1186,1310,-294,714,34,-10,-3,-13,-112,40,129,44,2074,872,641,844,3926,1106,737,988,600,76,105,-2,-1,1,1,18,24,-9,7,14
1416,7942262,39,5,-2,5,48,-2,-7,-22,7,4,42,-1,2378,64,1289,2,11,0,302,1185,1308,-292,713,30,-16,-8,-41,-84,26,209,95,2103,837,600,847,3389,1118,748,1028,600,76,105,-2,-1,1,1,18,24,-9,7,14
1472,7957866,4,-6,-1,7,49,0,-1,-6,0,0,0,-1,0,-3,1335,1,10,0,347,1165,2541,-405,694,-1,14,1,-4,9,-2,63,80,2219,865,723,899,767,1091,804,1124,877,76,105,-2,-1,1,1,18,24,-9,7,14
1473,7959836,0,-3,-1,7,49,0,-7,-8,0,0,0,-1,0,-3,1338,1,10,0,351,1165,2543,-407,692,4,19,2,54,-103,-47,92,104,2208,850,731,912,775,1107,844,1120,883,76,105,-2,-1,1,1,18,24,-9,7,14
1474,7961809,-2,-12,-2,7,48,0,-5,-23,0,0,0,-1,1,-3,1342,1,10,0,354,1164,2541,-409,696,2,6,-9,20,-148,-42,81,51,2235,852,787,922,788,1129,863,1160,882,76,105,-2,-1,1,1,18,24,-9,7,14
1475,7963783,1,-12,-2,7,47,0,1,-26,0,0,0,-1,1,-3,1345,1,10,0,356,1164,2538,-408,696,6,13,3,-40,-60,-58,61,72,2241,883,768,928,800,1135,903,1159,882,76,105,-2,-1,1,18,12,3,17,80,0
1476,7965757,-1,-12,-2,7,47,0,7,-29,0,0,0,-1,1,-3,1347,1,10,0,357,1163,2540,-406,695,5,8,-3,-9,-27,40,98,69,2231,880,780,934,800,1135,923,1199,882,76,105,-2,-1,1,18,12,3,17,80,0
1477,7967732,-3,-18,-2,7,47,0,6,-36,0,0,0,-1,1,-3,1349,1,10,0,358,1161,2544,-724,695,9,11,-5,-17,-35,81,15,137,2215,911,753,961,804,1150,930,1219,922,76,105,-2,-1,1,30,-12,-5,12,42,24
1478,7969707,1,-27,-2,8,47,0,5,-48,0,0,0,-1,1,-3,1350,1,9,0,360,1161,2542,-720,695,11,-1,2,-62,-12,169,32,135,2200,926,776,956,807,1165,970,1220,919,76,105,-2,-1,1,30,-12,-5,12,42,24
1479,7971681,-3,-24,-3,8,47,0,4,-46,0,0,0,-1,1,-3,1351,1,9,0,361,1161,2546,-722,698,11,0,-3,-49,39,155,58,141,2206,893,764,974,808,1176,1010,1220,930,76,105,-2,-1,1,30,-12,-5,12,42,24
1536,7989359,11,-24,-2,9,42,-2,7,-14,0,0,0,0,1,-3,1371,1,8,0,376,1163,2223,-622,693,-6,22,1,1,22,-4,180,-24,2393,832,802,920,918,1212,1010,1242,1099,76,105,-2,-1,1,30,-12,-5,12,42,24
1537,7991327,10,-25,-1,10,41,-2,6,-7,0,0,0,0,1,-3,1372,1,7,0,377,1163,2224,-622,692,-14,29,14,0,168,-11,192,-28,2406,819,800,937,921,1216,1050,1242,1096,76,105,-2,-1,1,30,-12,-5,12,42,24
1538,7993296,9,-30,-1,10,40,-2,4,-13,0,0,0,0,1,-3,1373,1,7,0,378,1163,2225,-619,694,-2,33,18,11,99,-47,182,9,2369,835,791,939,911,1233,1090,1241,1101,76,105,-2,-1,1,30,-12,-5,12,42,24
1539,7995265,15,-38,-2,10,39,-2,18,-25,0,0,0,0,1,-3,1374,1,7,0,379,1161,2227,-713,689,-2,33,9,0,130,-91,129,-124,2302,823,799,1030,909,1244,1080,1259,1141,76,105,-2,-1,1,30,-12,-5,12,42,24
1540,7997235,14,-43,-4,11,37,-2,12,-29,0,0,0,0,1,-3,1375,1,7,0,380,1160,2224,-709,691,0,38,11,-3,112,-69,169,-13,2379,783,759,975,934,1255,1103,1299,1137,76,105,-2,-1,1,30,-12,-5,12,42,24
1541,7999208,16,-49,-5,11,36,-3,28,-43,0,0,0,0,1,-3,1376,1,7,0,380,1160,2225,-706,690,6,33,-2,-202,41,-66,105,-57,2332,850,784,1006,911,1252,1143,1298,1135,76,105,-2,-1,1,30,-12,-5,12,42,24
1542,8001181,15,-46,-4,11,35,-3,25,-42,0,0,0,0,1,-3,1377,1,7,0,381,1160,2227,-709,688,2,26,3,-164,111,-123,172,-44,2374,781,771,990,922,1267,1183,1299,1136,76,105,-2,-1,1,30,-12,-5,12,42,24
1543,8003153,14,-39,-2,11,34,-2,19,-31,0,0,0,0,1,-3,1377,1,6,0,382,1160,2228,-712,686,5,43,22,130,34,-147,164,-59,2374,789,779,1011,919,1269,1223,1299,1140,76,105,-2,-1,1,30,-12,-5,12,42,24
1544,8005126,11,-37,-1,11,33,-2,10,-19,0,0,0,0,1,-3,1378,1,6,0,383,1158,2227,-877,688,4,34,20,-12,65,-304,92,-54,2386,803,764,990,912,1278,1218,1299,1103,76,105,-2,-1,1,30,-12,-5,12,42,24
145,4338,363,31,-19,13,601,586,-619,-627,40,1968,3,-2,-1,6,18,2,0,0,0,1127,8,32,16,-1,1,-2,0,3,0,-17,-31,-206,317,299,296,295,42,58,0,17,76,105,-2,-1,1,30,-12,-5,12,42,24
146,4338,363,34,-17,13,600,586,-615,-624,40,1968,3,-2,-1,6,19,2,0,0,0,1127,7,30,15,2,4,-7,120,27,56,-26,-53,-174,326,309,307,292,50,98,1,22,76,105,-2,-1,1,30,-12,-5,12,42,24
147,4337,362,38,-18,13,599,586,-619,-617,40,1968,3,-2,-1,6,20,2,-1,0,1,1126,6,29,12,5,-2,-12,40,-165,-18,-21,-37,-217,348,312,303,297,40,103,41,22,76,105,-2,-1,1,30,-12,-5,12,42,24
148,4337,361,45,-20,13,599,586,-623,-602,40,1968,3,-2,-1,6,21,2,-1,0,2,1125,5,29,9,3,-5,0,101,158,119,105,0,-212,354,274,307,297,40,111,81,21,76,105,-2,-1,1,30,-12,-5,12,42,24
149,4337,360,47,-20,13,598,586,-632,-603,40,1968,3,-2,-1,6,22,2,-2,0,3,1127,-130,30,8,3,0,-13,68,-102,-2,147,5,-186,332,274,305,292,37,124,121,22,76,105,-2,-1,1,30,-12,-5,12,42,24
150,4336,359,47,-20,13,598,586,-635,-605,40,1968,3,-2,-1,6,23,2,-2,0,4,1127,-128,29,8,9,-2,-18,23,70,160,137,28,-216,338,276,308,304,31,164,121,23,76,105,-2,-1,1,30,-12,-5,12,42,24
151,4336,355,46,-20,13,597,586,-639,-610,40,1968,3,-2,-1,6,24,2,-2,0,5,1126,-126,32,9,6,0,-11,56,-34,87,158,17,-173,312,281,314,303,33,172,161,22,76,105,-2,-1,1,30,-12,-5,12,42,24
152,4336,355,53,-19,13,596,586,-636,-598,40,1968,3,-2,-1,6,25,2,-3,0,5,1125,-130,33,4,6,0,-30,35,-26,80,78,56,-238,377,245,318,303,33,175,201,23,76,105,-2,-1,1,30,-12,-5,12,42,24
1664,8052345,-3,-15,0,11,15,-2,9,13,0,0,0,0,0,-3,1399,1,0,0,401,1166,1841,-757,693,3,10,1,4,11,3,-218,-102,2676,910,853,971,929,1250,1222,1253,1290,76,105,-2,-1,1,30,-12,-5,12,42,24
1665,8054313,0,-10,-1,11,14,-2,13,16,0,0,0,0,0,-3,1400,1,0,0,402,1165,1843,-759,690,1,13,-8,2,159,28,-311,-99,2652,934,854,974,927,1279,1225,1293,1290,76,105,-2,-1,1,30,-12,-5,12,42,24
1666,8056282,0,-4,-1,11,14,-2,13,25,0,0,0,0,1,-3,1401,1,0,0,403,1163,1842,-642,690,-3,11,-6,12,90,135,-280,-200,2693,895,886,946,923,1271,1227,1299,1330,76,105,-2,-1,1,30,-12,-5,12,42,24
1667,8058251,-1,-5,-1,11,14,-2,5,15,0,0,0,0,1,-3,1401,1,0,0,403,1163,1842,-643,689,-4,-4,-23,-106,108,19,-294,-112,2639,915,873,951,914,1265,1267,1300,1329,76,105,-2,-1,1,30,-12,-5,12,42,24
1668,8060219,-2,-5,0,11,14,-2,7,14,0,0,0,0,1,-3,1402,1,0,0,404,1163,1843,-643,688,7,10,8,164,192,17,-293,-137,2656,912,881,948,915,1262,1307,1300,1329,76,105,-2,-1,1,30,-12,-5,12,42,24
1669,8062188,-1,-5,0,11,14,-2,10,9,0,0,0,0,0,-3,1403,1,0,0,405,1163,1843,-644,689,-7,7,-12,63,69,50,-302,-125,2654,929,882,949,920,1265,1347,1299,1331,76,105,-2,-1,1,30,-12,-5,12,42,24
1670,8064157,1,-7,0,11,14,-2,13,1,0,0,0,0,0,-3,1404,1,0,0,406,1162,1847,-647,690,-1,2,-13,89,-138,67,-130,-151,2658,925,908,945,917,1276,1333,1339,1332,76,105,-2,-1,1,30,-12,-5,12,42,24
