loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
78,9878,-7,13,14,8,3,15,8,37,1,-2,-1,0,0,-5,1,0,1,0,0,1591,1,-2,2,10,9,-21,124,294,108,-3,-17,20,164,187,158,193,-17,230,121,1214,65,128,263937,6,26,57,-133,-172,4,7,30
79,11849,-8,14,13,8,3,15,7,37,1,-2,-1,0,6,-5,1,0,0,0,0,1595,2,-2,1,9,3,-39,84,181,168,-1,-4,24,152,175,162,189,-24,226,161,1214,65,128,263937,6,26,57,-133,-172,4,7,30
80,13820,-6,17,13,8,3,15,10,41,1,-2,-1,0,6,-5,1,0,0,0,0,1595,1,-2,0,8,13,-19,61,-27,201,-1,-27,38,156,159,166,188,-20,266,162,1213,65,128,263937,6,26,57,-133,-172,4,7,30
81,15790,-8,19,13,8,3,15,9,45,1,-2,-1,0,6,-5,1,0,0,0,0,1594,-1,-1,0,9,8,-37,81,146,486,26,-1,32,153,154,157,198,-12,263,125,2461,65,128,263937,6,26,57,-133,-172,4,7,30
82,19728,-7,19,13,8,3,15,11,43,1,-2,-1,7,12,-5,1,0,0,0,0,1591,0,8,0,8,10,-26,78,52,330,-204,-32,26,151,158,170,207,-19,260,133,2501,65,128,263937,6,26,57,-133,-172,4,7,30
83,23665,-6,20,13,8,3,15,14,43,1,-2,-1,7,12,-5,1,0,0,0,-1,1591,0,7,0,5,-4,12,80,140,456,-89,-20,32,148,156,163,191,-15,300,133,2503,65,128,263937,6,26,57,-133,-172,4,7,30
84,27602,-7,21,13,8,3,15,13,45,1,-2,-1,7,12,-5,1,0,0,0,-2,1591,0,8,-1,6,18,-42,53,-41,259,-141,-30,26,141,157,166,192,-3,340,134,2502,65,128,263937,6,26,57,-133,-172,4,7,30
85,31538,-5,21,14,8,3,15,15,45,1,-2,-1,7,12,-5,0,0,0,0,-4,1591,-1,9,-1,6,-9,8,76,61,372,-125,-34,32,147,160,158,183,4,380,134,2502,65,128,263937,6,26,57,-133,-172,4,7,30
16,8207,568,1,-1,0,-1,-5,-3,1,-10,-123,58,-8,-8,1,2,0,13,0,-7,1514,1,-1,3,-1,0,-1,-2,0,0,0,32,4144,270,271,271,271,3,18,35,3,65,128,263937,6,26,57,-133,-172,4,7,30
17,8206,568,2,0,0,-1,-5,-3,2,-10,-123,58,-8,-8,1,1,0,14,0,-9,1514,0,0,3,3,6,8,41,218,-67,-4,31,4139,265,268,271,267,0,58,35,4,65,128,263937,6,26,57,-133,-172,4,7,30
18,8205,568,2,0,0,-1,-6,-4,2,-10,-123,58,-8,-8,1,-1,0,14,0,-11,1514,0,0,3,4,-5,-15,-25,105,-98,-5,25,4136,263,287,259,283,-4,98,35,3,65,128,263937,6,26,57,-133,-172,4,7,30
19,8207,568,0,1,0,-1,-6,-4,-2,-10,-123,58,-8,-8,1,-3,0,14,0,-13,1512,6,-359,3,4,-2,-4,10,186,-25,-13,79,4128,269,266,260,275,-7,116,20,43,65,128,263937,6,26,57,-133,-172,4,7,30
2560,8821145,0,3,1,10,7,-5,0,1,0,0,0,14,76,-3,1322,-1,6,0,318,1567,1741,-326,685,-1,4,0,0,0,-9,78,441,2413,772,709,790,764,1456,1370,1471,1485,65,128,263937,6,26,57,-133,-172,4,7,30
2561,8823113,-1,1,2,10,7,-5,-2,-1,0,0,0,14,76,-3,1320,-1,6,0,316,1566,1740,-325,687,-3,6,12,-24,-90,-303,-17,430,2426,754,707,794,742,1445,1356,1511,1486,65,128,263937,6,26,57,-133,-172,4,7,30
2562,8825080,2,0,1,10,7,-5,3,-2,0,0,0,14,76,-3,1318,-1,6,0,314,1565,1744,-326,688,1,4,-5,33,-8,-115,103,419,2404,763,717,785,756,1452,1356,1551,1486,65,128,263937,6,26,57,-133,-172,4,7,30
2563,8827049,-1,0,1,9,7,-5,3,-3,0,0,0,14,76,-3,1317,-1,6,0,312,1565,1746,-325,686,-3,15,-37,14,-184,-296,45,432,2398,747,705,795,732,1441,1396,1547,1489,65,128,263937,6,26,57,-133,-172,4,7,30
1054576,240,2,-1,2,2,3,7,5,43,-9,19,-21,-12,0,17,0,3,-14,-7,40,1588,1,2,0,0,-1,4,0,0,0,32,4144,40,161,161,162,160,11,60,37,226,65,128,263937,6,26,57,-133,-172,4,7,30
1054577,239,1,-2,3,2,3,7,4,40,-9,19,-21,-12,0,17,-3,3,-14,-7,38,1587,-2,2,0,-3,-4,1,-7,-63,-36,82,4139,41,149,147,156,160,11,60,77,226,65,128,263937,6,26,57,-133,-172,4,7,30
1054578,238,1,-2,2,2,3,7,3,41,-9,19,-21,-12,0,17,-7,3,-14,-7,35,1589,-11,2,1,1,-2,4,11,12,60,-51,4133,31,140,146,152,155,-3,63,117,227,65,128,263937,6,26,57,-133,-172,4,7,30
1054579,236,4,-3,2,2,3,7,8,39,-9,19,-21,-12,0,17,-10,3,-14,-7,31,1593,-10,1,1,-2,-4,8,-17,-36,-71,4,4110,15,145,151,147,145,-6,57,157,227,65,128,263937,6,26,57,-133,-172,4,7,30
1054580,234,1,-3,3,2,3,7,3,40,-9,19,-21,-12,0,17,-14,3,-14,-7,27,1593,-8,1,0,-1,-11,23,28,148,-27,-13,4126,0,108,142,141,134,-9,97,158,228,65,128,263937,6,26,57,-133,-172,4,7,30
2624,8852637,-3,2,1,9,7,-5,-1,1,0,0,0,5,97,-3,1280,-1,8,0,273,1575,1358,-335,686,1,6,-1,0,12,-4,51,-176,2117,689,635,695,671,1392,1282,1379,1386,65,128,263937,6,26,57,-133,-172,4,7,30
2625,8854605,-3,0,0,9,7,-5,-2,-2,0,0,0,5,97,-3,1277,-1,8,0,269,1575,1358,-333,686,3,9,12,188,27,50,40,-172,2098,690,610,684,662,1392,1322,1379,1386,65,128,263937,6,26,57,-133,-172,4,7,30
2626,8856574,-2,-1,1,9,7,-5,0,-5,0,0,0,5,97,-3,1274,-1,8,0,266,1576,829,-334,686,1,9,-1,71,-205,121,-5,-192,2099,683,620,671,653,1383,1316,1419,1385,65,128,263937,6,26,57,-133,-172,4,7,30
2627,8858543,-1,-1,0,8,7,-5,4,-4,0,0,0,5,97,-3,1271,-1,8,0,262,1576,829,-333,689,-1,12,28,211,45,170,3,-195,2091,687,609,665,651,1371,1356,1419,1386,65,128,263937,6,26,57,-133,-172,4,7,30
291,213,-112,-18,-15,4,-3,-15,-3,-14,-18,40,0,1,-2,-1,0,1,-2,0,0,1594,32,4136,208,4,0,1,-1,2,1,-14,31,-150,455,432,447,447,14,11,19,11,65,128,263937,6,26,57,-133,-172,4,7,30
292,214,-112,-15,-15,4,-3,-15,-4,-8,-18,40,0,1,-2,-1,-3,1,-1,0,-3,1594,31,4136,209,4,0,35,35,86,-36,-11,9,-144,437,415,437,435,11,51,18,12,65,128,263937,6,26,57,-133,-172,4,7,30
293,215,-112,-16,-16,4,-3,-15,-6,-10,-18,40,0,0,-2,-1,-5,1,-1,0,-5,1593,30,4136,210,5,2,22,1,-5,-59,-149,7,-141,424,425,431,425,0,40,58,12,65,128,263937,6,26,57,-133,-172,4,7,30
294,217,-113,-17,-15,4,-3,-15,-8,-11,-18,40,0,0,-2,-1,-7,1,-1,0,-8,1593,31,4136,207,2,2,28,95,146,-32,-80,13,-155,411,403,425,422,-11,80,57,14,65,128,263937,6,26,57,-133,-172,4,7,30
295,219,-113,-17,-14,4,-3,-15,-9,-10,-18,40,0,0,-2,-1,-9,1,-1,0,-10,1593,30,4137,209,-2,-5,20,-129,42,-132,-125,-1,-150,416,406,419,431,-22,120,57,13,65,128,263937,6,26,57,-133,-172,4,7,30
2688,8884129,-1,0,0,8,7,-5,-1,1,0,0,0,4,104,-3,1237,-1,9,0,230,1584,576,-335,686,0,9,0,-1,15,13,35,38,1702,603,560,610,596,1237,1141,1232,1247,65,128,263937,6,26,57,-133,-172,4,7,30
2689,8886097,0,1,2,8,7,-4,4,1,0,0,0,3,116,-3,1235,-1,9,0,228,1588,577,-336,686,-2,3,-11,-21,-226,10,16,26,1687,616,562,595,587,1229,1134,1272,1247,65,128,263937,6,26,57,-133,-172,4,7,30
2690,8888066,-1,-1,-1,8,7,-4,2,-1,0,0,0,3,116,-3,1232,-1,9,0,226,1590,568,-335,688,3,7,1,5,34,75,22,36,1708,574,556,594,582,1224,1127,1312,1246,65,128,263937,6,26,57,-133,-172,4,7,30
2691,8890035,-2,-1,-3,8,7,-4,1,-2,0,0,0,3,116,-3,1230,-1,9,0,224,1590,569,-335,685,7,13,1,86,-191,-35,14,21,1692,589,554,594,581,1214,1167,1312,1247,65,128,263937,6,26,57,-133,-172,4,7,30
2692,8892005,-2,0,-2,8,7,-4,2,-2,0,0,0,3,121,-3,1228,-1,10,0,222,1588,570,-417,686,5,8,-1,39,-83,34,10,-24,1692,571,555,585,572,1202,1155,1302,1287,65,128,263937,6,26,57,-133,-172,4,7,30
2693,8893975,-2,-1,0,8,7,-3,3,-4,0,0,0,3,121,-3,1225,-1,10,0,220,1588,569,-417,686,1,4,-10,10,-80,-54,-5,-8,1692,579,542,581,567,1195,1195,1304,1290,65,128,263937,6,26,57,-133,-172,4,7,30
2694,8895941,-2,0,-1,8,7,-3,2,-4,0,0,0,3,121,-3,1223,-1,10,0,218,1588,567,-416,688,3,8,-9,-29,-49,9,-11,-28,1689,579,544,571,564,1186,1235,1307,1291,65,128,263937,6,26,57,-133,-172,4,7,30
2695,8897906,-7,1,-3,8,7,-3,-11,-2,0,0,0,3,121,-3,1221,-2,10,0,217,1588,570,-416,689,6,12,-6,17,-153,-65,32,0,1661,533,530,565,557,1177,1275,1307,1292,65,128,263937,6,26,57,-133,-172,4,7,30
2696,8899871,-10,1,-4,8,7,-4,-15,-2,0,0,0,3,121,-3,1219,-1,10,0,216,1588,571,-416,689,2,14,6,57,-72,-94,11,-3,1657,550,537,565,556,1160,1238,2683,4459102,65,128,263937,6,26,57,-133,-172,4,7,30
2697,8903807,-10,0,-5,8,7,-4,-16,-3,0,0,0,3,121,-3,1217,-1,10,0,215,1586,570,-369,689,5,12,0,39,-90,58,132,-69,1656,543,524,565,548,1153,1230,2679,4459142,65,128,263937,6,26,57,-133,-172,4,7,30
2698,8907745,-8,-1,-5,8,7,-4,-10,-4,0,0,0,3,121,-3,1216,-1,10,0,214,1586,570,-368,687,3,15,0,50,-116,-19,49,-47,1662,561,518,561,540,1153,1270,2680,4459139,65,128,263937,6,26,57,-133,-172,4,7,30
2699,8911682,-4,0,-4,8,7,-4,-5,-1,0,0,0,3,121,-3,1215,-1,10,0,213,1586,569,-369,686,13,12,-12,-70,-229,30,83,-79,1679,552,513,556,532,1145,1310,2680,4459139,65,128,263937,6,26,57,-133,-172,4,7,30
2700,8915619,-3,1,-3,8,7,-4,-3,2,0,0,0,3,121,-3,1214,0,10,0,213,1586,568,-368,686,6,6,-15,-76,-189,-44,62,-68,1673,556,507,558,532,1134,1350,2680,4459137,65,128,263937,6,26,57,-133,-172,4,7,30
2701,8919557,-2,1,-2,8,7,-4,-1,4,0,0,0,3,121,-3,1213,0,11,0,212,1585,569,-368,686,8,7,-17,-76,-259,36,35,-69,1677,554,503,546,532,1138,1350,2720,4459136,65,128,263937,6,26,57,-133,-172,4,7,30
2702,8923495,-3,1,-1,8,7,-4,0,5,0,0,0,3,121,-3,1212,0,11,0,212,1583,568,-292,687,8,6,-24,-79,-222,-95,33,-56,1678,557,503,548,528,1138,1343,2720,4459176,65,128,263937,6,26,57,-133,-172,4,7,30
2703,8927434,-2,1,-1,8,7,-4,3,5,0,0,0,3,121,-3,1212,0,11,0,212,1585,550,-293,687,8,8,-16,-80,-241,-5,-17,-69,1670,562,510,547,527,1138,1339,2760,4459175,65,128,263937,6,26,57,-133,-172,4,7,30
2704,8931373,0,1,0,8,7,-4,6,6,0,0,0,3,121,1,1211,0,11,0,212,1589,551,-294,688,8,4,-16,-85,-231,-63,22,-73,1669,566,516,544,514,1142,1328,2723,4460583,65,128,263937,6,26,57,-133,-172,4,7,30
2705,8936464,180,-28,18,9,5,-4,527,482,519,519,40,33,121,2,1467,0,11,0,212,1589,550,-294,688,8,6,-16,-82,-235,-34,3,-65,1680,555,536,490,500,1143,1335,2716,4460581,65,128,263937,6,26,57,-133,-172,4,7,30
2706,8941554,181,-26,18,9,5,-4,526,485,519,519,40,33,121,2,1467,0,11,0,212,1589,549,-295,686,5,3,-11,-99,-199,-96,21,-73,1681,550,522,517,507,1136,1375,2716,4460578,65,128,263937,6,26,57,-133,-172,4,7,30
2707,8946644,184,-26,18,9,5,-4,529,486,519,519,40,33,121,2,1466,0,11,0,212,1589,548,-295,686,14,8,-14,-95,-186,-42,6,-76,1688,557,536,506,500,1128,1415,2718,4460578,65,128,263937,6,26,57,-133,-172,4,7,30
2708,8951731,182,-27,18,9,5,-4,527,486,519,519,40,33,121,2,1466,0,11,0,212,1590,742,-294,687,8,5,-12,-102,-174,-87,13,-69,1699,539,525,504,503,1131,1415,2758,4460579,65,128,263937,6,26,57,-133,-172,4,7,30
2709,8956818,183,-24,18,9,5,-3,529,488,519,519,40,33,121,2,1466,0,11,0,212,1589,741,-294,686,11,16,-6,-106,-172,-113,17,-68,1678,562,528,498,501,1124,1408,2798,4460579,65,128,263937,6,26,57,-133,-172,4,7,30
2710,8961906,184,-23,17,9,5,-3,533,490,519,519,40,33,121,2,1466,0,10,0,212,1588,742,-294,686,9,15,-5,-112,-198,-162,3,-69,1684,553,531,508,508,1121,1405,2838,4460578,65,128,263937,6,26,57,-133,-172,4,7,30
2711,8966996,184,-25,17,9,5,-3,532,489,519,519,40,33,121,2,1466,0,10,0,212,1588,741,-293,686,6,5,-12,-91,-284,-99,4,-65,1678,565,533,512,507,1121,1445,2834,4460577,65,128,263937,6,26,26,-7,-22,21,10,21
2712,8972089,185,-24,17,9,5,-3,532,490,519,519,40,33,121,2,1467,0,10,0,213,1588,741,-294,686,4,6,-11,-114,-318,-150,8,-70,1686,558,532,510,510,1128,1485,2833,4460576,65,128,263937,6,26,26,-7,-22,21,10,21
2880,8978604,0,-4,1,5,6,-3,1,0,0,0,0,2,133,2,1192,-1,12,0,193,1580,800,-362,688,-1,14,0,-7,6,0,-51,-26,1123,519,502,532,537,1020,946,1020,1027,65,128,263937,6,26,26,-7,-22,21,10,21
2881,8980572,2,-1,0,5,5,-3,3,2,0,0,0,2,133,2,1193,-1,11,0,194,1580,799,-364,688,12,30,1,125,-5,-48,-48,-41,1140,518,502,532,531,1017,986,1020,1023,65,128,263937,6,26,26,-7,-22,21,10,21
2882,8982541,4,1,0,5,5,-3,7,3,0,0,0,2,133,2,1193,-1,11,0,195,1580,799,-364,688,9,22,0,126,-31,-23,-46,-34,1135,521,495,535,534,1010,1026,1019,1025,65,128,263937,6,26,26,-7,-22,21,10,21
2883,8984510,0,-1,0,5,5,-3,3,0,0,0,0,2,133,2,1193,-1,11,0,196,1579,801,-363,690,10,24,-5,128,34,-49,-74,-35,1161,499,498,530,538,1007,1029,1059,1026,65,128,263937,6,26,26,-7,-22,21,10,21
2884,8986478,3,0,0,5,5,-3,6,1,0,0,0,1,133,2,1194,-1,11,0,197,1578,799,-364,689,9,22,-7,133,-35,10,-17,-32,1131,527,499,532,527,1007,1032,1099,1026,65,128,263937,6,26,26,-7,-22,21,10,21
2885,8988446,2,-1,0,5,5,-3,5,1,0,0,0,1,133,2,1195,-1,11,0,198,1578,799,-363,689,4,14,1,76,55,-14,-43,-19,1137,515,494,537,539,996,1072,1100,1027,65,128,263937,6,26,26,-7,-22,21,10,21
2886,8990413,2,-2,1,5,5,-3,8,0,0,0,0,1,133,2,1196,-1,11,0,199,1578,798,-363,689,4,20,-1,60,51,36,-39,-30,1147,532,506,527,536,1000,1112,1100,1029,65,128,263937,6,26,26,-7,-22,21,10,21
2887,8992380,2,-1,1,5,4,-3,3,1,0,0,0,1,133,2,1197,-1,10,0,200,1578,798,-364,689,8,18,-4,58,114,15,-30,-18,1143,520,493,532,537,1000,1152,1100,1027,65,128,263937,6,26,26,-7,-22,21,10,21
2888,8994348,1,-2,1,5,4,-3,4,2,0,0,0,1,133,2,1198,-1,10,0,201,1577,796,-364,689,6,25,-2,51,67,49,23,-15,1152,526,497,536,533,1007,1152,1063,2499,65,128,263937,6,26,26,-7,-22,21,10,21
2889,8998284,2,1,1,5,4,-3,5,5,0,0,0,1,133,-3,1199,-1,10,0,202,1572,795,-363,689,4,22,8,68,70,62,-71,-58,1156,509,512,529,535,1010,1159,1066,2539,65,128,263937,6,26,26,-7,-22,21,10,21
2890,9002221,2,-2,1,5,4,-3,6,3,0,0,0,1,133,-3,1200,-1,9,0,203,1572,795,-360,689,3,18,-6,43,-35,69,-34,-17,1141,533,519,532,534,1014,1199,1065,2539,65,128,263937,6,26,26,-7,-22,21,10,21
2891,9006158,4,-1,0,5,4,-3,5,4,0,0,0,1,133,-3,1201,-1,9,0,204,1572,794,-362,689,1,12,0,1,-6,33,-38,-47,1162,516,511,526,538,1022,1239,1065,2536,65,128,263937,6,26,26,-7,-22,21,10,21
2892,9010096,5,-1,0,5,4,-3,8,5,0,0,0,1,133,-3,1202,-1,9,0,205,1571,795,-362,690,1,6,-7,25,-95,68,-16,-40,1158,522,529,533,543,1022,1242,1105,2535,65,128,263937,6,26,26,-7,-22,21,10,21
2893,9014034,4,-3,0,5,4,-3,5,1,0,0,0,1,133,-3,1203,-1,8,0,205,1571,795,-361,689,-6,6,2,74,31,45,-21,-30,1152,516,527,539,547,1015,1282,1105,2536,65,128,263937,6,26,26,-7,-22,21,10,21
2894,9017972,3,1,1,5,3,-3,3,7,0,0,0,1,138,-3,1203,-1,8,0,205,1571,795,-363,689,-5,14,2,96,-23,85,-5,-44,1169,508,528,529,545,1023,1322,1106,2539,65,128,263937,6,26,26,-7,-22,21,10,21
2895,9021909,1,-1,1,5,3,-2,-2,5,0,0,0,1,138,-3,1203,-1,8,0,205,1571,795,-362,689,1,16,6,156,-47,62,-12,-23,1149,513,531,530,561,1023,1362,1106,2536,65,128,263937,6,26,26,-7,-22,21,10,21
2896,9025847,4,2,0,5,3,-2,0,9,0,0,0,1,138,-3,1203,-1,8,0,205,1571,794,-363,689,6,20,8,259,-58,46,-1,-44,1171,506,540,525,549,1019,1325,2610,4523330,65,128,263937,6,26,26,-7,-22,21,10,21
20,17,-536,-504,-542,-546,40,1968,-2,0,0,0,-1,2,0,0,0,0,0,0,1,1594,0,3,3,5,103,-47,10,9,3,-4,-8,4,178,182,178,218,0,0,1,0,65,128,263937,6,26,26,-7,-22,21,10,21
21,17,-535,-506,-542,-546,40,1968,1,-1,0,0,-1,2,0,0,1,0,0,0,1,1594,-1,5,2,1,93,-46,-33,57,36,-22,-6,3,196,178,181,210,4,40,2,-1,65,128,263937,6,26,26,-7,-22,21,10,21
22,16,-532,-504,-542,-546,40,1968,6,-2,0,0,-1,2,0,0,1,0,0,0,1,1594,-3,3,3,4,97,-54,-51,69,15,-18,-25,22,190,188,179,214,0,80,2,-2,65,128,263937,6,26,26,-7,-22,21,10,21
23,15,-532,-505,-542,-546,40,1968,4,-5,0,0,-1,2,0,0,1,0,0,0,1,1594,-2,4,3,1,93,-61,-106,25,39,-22,-2,-2,196,183,183,216,-4,120,3,-3,65,128,263937,6,26,26,-7,-22,21,10,21
24,13,-532,-503,-543,-546,41,1968,6,-2,0,0,-1,2,0,0,1,0,0,0,1,1594,-2,3,2,4,102,-64,-106,-22,52,-9,-21,18,183,173,185,219,-4,160,3,-2,65,128,263937,6,26,26,-7,-22,21,10,21
25,11,-531,-504,-543,-546,41,1968,6,-2,0,0,-1,2,0,0,1,0,0,0,1,1593,-1,2,2,3,93,-64,-102,72,44,-79,-18,2,194,185,172,217,-8,152,43,0,65,128,263937,6,26,26,-7,-22,21,10,21
26,6,-532,-503,-543,-546,41,1968,5,0,0,0,-1,2,0,0,1,0,1,0,1,1592,0,3,2,2,89,-62,-91,108,185,-64,-11,18,180,171,174,215,-8,160,83,1,65,128,263937,6,26,26,-7,-22,21,10,21
27,2,-532,-501,-543,-546,41,1968,3,2,0,0,-1,2,0,0,1,0,1,0,1,1592,-1,3,2,3,97,-53,-74,141,109,-66,-26,22,182,182,173,224,-8,123,1619,4536541,65,128,263937,6,26,26,-7,-22,21,10,21
28,1966,-532,-503,-543,-546,41,1968,4,0,0,0,-1,2,0,0,1,0,1,0,1,1592,-1,5,2,9,97,-45,73,259,137,-77,-14,16,192,172,176,215,-12,163,1619,4536541,65,128,263937,6,26,26,-7,-22,21,10,21
29,3930,-531,-502,-543,-546,41,1968,7,3,0,0,-1,2,0,0,1,0,1,0,1,1590,1,52,1,4,97,-43,-1,195,175,-128,35,22,168,198,171,223,-2,163,1623,4536581,65,128,263937,6,26,26,-7,-22,21,10,21
30,5895,-533,-503,-543,-546,41,1968,4,2,0,0,-1,2,0,0,1,0,1,0,1,1590,2,54,1,5,88,-51,-69,149,174,-96,29,0,175,189,180,223,-2,203,1622,4536581,65,128,263937,6,26,26,-7,-22,21,10,21
31,7860,-531,-502,-543,-546,41,1968,7,2,0,0,-1,2,0,0,1,0,1,0,1,1590,1,55,0,2,89,-53,-88,195,145,-126,23,21,185,197,179,219,-14,243,1622,4536581,65,128,263937,6,26,26,-7,-22,21,10,21
32,9826,-534,-502,-543,-546,41,1968,2,3,0,0,-1,2,0,0,1,0,1,0,1,1592,10,56,0,4,85,-46,-82,177,187,-109,48,18,171,172,179,224,2,251,1662,4536580,65,128,263937,6,26,26,-7,-22,21,10,21
33,11792,-533,-503,-543,-546,41,1968,4,2,0,0,-1,2,0,0,1,0,1,0,1,1592,10,57,0,6,91,-52,-69,165,187,-128,34,22,189,180,176,225,-6,291,1663,4536580,65,128,263937,6,26,26,-7,-22,21,10,21
34,13757,-533,-503,-543,-546,41,1968,6,2,0,0,-1,2,1,0,1,0,1,0,1,1590,12,-172,0,5,88,-51,-74,176,195,-128,18,14,175,180,185,220,1,291,1659,4536620,65,128,263937,6,26,26,-7,-22,21,10,21
35,15722,-539,-497,-543,-546,39,1968,-1,-6,8,40,-1,514,1,0,1,0,1,0,1,1587,14,-172,0,5,89,-51,-71,170,190,-128,20,18,192,251,241,197,17,289,1662,4536604,65,128,263937,6,26,26,-7,-22,21,10,21
3136,9104571,1,2,0,6,5,-2,1,-1,0,0,0,2,156,-3,1215,0,9,0,215,1575,747,-353,689,-1,8,0,1,6,-10,-84,-53,1304,566,535,584,572,1099,1014,1107,1099,65,128,263937,6,26,26,-7,-22,21,10,21
3137,9106540,2,0,0,6,5,-2,1,-3,0,0,0,2,156,-3,1215,0,9,0,215,1575,747,-352,689,0,11,17,113,93,-53,-92,-49,1301,573,539,594,568,1107,1054,1106,1098,65,128,263937,6,26,26,-7,-22,21,10,21
3138,9108511,-1,1,0,6,5,-2,-2,-2,0,0,0,2,156,-3,1215,0,9,0,215,1575,749,-353,689,0,14,11,172,113,-42,-71,-44,1295,553,537,583,562,1111,1094,1103,1100,65,128,263937,6,26,26,-7,-22,21,10,21
3139,9110483,0,-1,0,6,5,-2,1,-5,0,0,0,2,156,-3,1215,0,9,0,215,1575,748,-352,689,4,5,6,131,81,34,-99,-49,1301,582,530,591,557,1107,1134,1103,1101,65,128,263937,6,26,26,-7,-22,21,10,21
3140,9112455,-1,-1,0,6,5,-2,-2,-4,0,0,0,1,148,-3,1215,0,9,0,215,1573,751,-29,689,2,9,12,143,85,-88,-115,-34,1307,570,529,580,555,1104,1138,1111,1141,65,128,263937,6,26,26,-7,-22,21,10,21
3141,9114428,-3,-2,0,6,5,-2,-5,-6,0,0,0,1,148,-3,1215,0,9,0,215,1573,752,-28,689,-4,3,4,45,89,-35,-102,-32,1296,572,533,589,552,1108,1178,1110,1142,65,128,263937,6,26,26,-7,-22,21,10,21
3142,9116401,-3,-4,0,6,5,-2,-4,-8,0,0,0,1,148,-3,1215,0,9,0,215,1577,751,-28,690,-1,6,19,94,215,-34,-142,-41,1306,568,538,596,563,1116,1190,1150,1142,65,128,263937,6,26,26,-7,-22,21,10,21
3143,9118375,-3,-4,0,6,5,-2,-4,-8,0,0,0,1,148,-3,1215,0,8,0,215,1577,751,-29,690,-1,13,16,149,143,-27,-112,-37,1302,561,535,603,561,1104,1230,1149,1142,65,128,263937,6,26,26,-7,-22,21,10,21
3144,9120349,-3,-6,0,6,5,-2,-2,-10,0,0,0,1,148,-3,1215,0,8,0,215,1576,752,-28,691,-1,8,18,129,168,-27,-112,-50,1308,560,548,599,565,1104,1226,1112,2742,65,128,263937,6,26,26,-7,-22,21,10,21
3145,9124292,0,-5,0,6,5,-2,4,-9,0,0,0,1,148,-3,1215,0,8,0,215,1574,750,-16,688,-2,10,19,132,167,-44,-73,-42,1292,539,563,613,563,1101,1226,1120,2782,65,128,263937,6,26,26,-7,-22,21,10,21
3146,9128233,-1,-7,0,6,5,-2,3,-12,0,0,0,1,148,-3,1215,0,8,0,215,1576,741,-15,689,-2,9,13,133,180,-31,-110,-43,1314,537,552,606,564,1101,1218,1160,2784,65,128,263937,6,26,26,-7,-22,21,10,21
3147,9132173,-2,-6,0,6,5,-2,3,-10,0,0,0,1,148,-3,1215,0,8,0,215,1576,742,-16,689,-2,14,13,182,194,-67,-83,-38,1300,530,549,612,563,1105,1258,1160,2786,65,128,263937,6,26,26,-7,-22,21,10,21
3148,9136113,-1,-6,0,6,5,-2,3,-8,0,0,0,1,148,-3,1215,0,8,0,215,1576,741,-16,689,2,11,3,90,156,-2,-99,-48,1314,537,546,605,563,1113,1298,1161,2785,65,128,263937,6,26,26,-7,-22,21,10,21
3149,9140051,-4,-5,0,6,5,-2,-1,-7,0,0,0,1,148,-3,1215,0,7,0,215,1576,743,-16,689,-1,6,-1,-35,123,9,-76,-32,1297,519,547,605,563,1113,1338,1163,2786,65,128,263937,6,26,26,-7,-22,21,10,21
3150,9143988,-3,-4,0,6,5,-2,1,-8,0,0,0,1,148,-3,1215,0,6,0,215,1574,744,-757,688,0,7,1,23,138,-80,-106,-34,1297,520,555,613,555,1110,1338,1159,2826,65,128,263937,6,26,26,-7,-22,21,10,21
3151,9147925,-3,-4,0,6,5,-2,5,-8,0,0,0,1,148,-3,1215,0,6,0,215,1574,743,-757,688,-6,10,7,163,185,-113,-102,-40,1305,529,555,609,547,1114,1378,1160,2826,65,128,263937,6,26,86,-10,-6,4,16,8
3152,9151861,-5,-3,0,6,5,-2,2,-4,0,0,0,1,143,-3,1215,0,5,0,215,1578,742,-757,687,-4,10,19,105,352,-47,-119,-18,1306,520,536,611,558,1126,1382,1123,4458,65,128,263937,6,26,86,-10,-6,4,16,8
3153,9157765,-5,-3,0,6,5,-2,3,-1,0,0,0,1,143,-3,1215,0,4,0,215,1577,744,-757,686,-6,14,25,153,467,-73,-99,-27,1298,532,542,602,555,1114,1378,1163,4459,65,128,263937,6,26,86,-10,-6,4,16,8
3154,9163668,-5,-5,0,6,5,-2,2,-4,0,0,0,1,143,-3,1215,0,4,0,215,1577,744,-757,686,-4,4,20,24,373,-37,-117,-11,1293,532,539,602,552,1114,1418,1163,4460,65,128,263937,6,26,86,-10,-6,4,16,8
