loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
114,9336203,-5,21,-7,0,0,0,-1,16,0,0,0,1,0,-3,1000,-1,14,0,0,1148,5,-239,585,2,0,-1,29,-3,18,128,19,2051,238,146,235,128,342,2559,3009,3971262,3,0,0,1,1,,,,,,
115,9365724,-6,21,-3,0,0,0,-2,17,0,0,0,1,0,-3,1000,-1,14,0,0,1147,6,-239,585,-2,0,1,31,14,8,129,26,2094,254,139,232,125,342,2560,3049,3971249,3,0,0,1,1,,,,,,
116,9395251,-6,21,-6,0,0,0,0,17,0,0,0,1,0,-3,1000,-1,14,0,0,1147,6,-239,589,-1,0,5,16,13,15,119,-4,2071,246,142,233,124,342,2600,3050,3971250,3,0,0,1,1,,,,,,
117,9424777,-6,22,-7,0,0,0,-1,17,0,0,0,1,0,-3,1000,-1,14,0,0,1147,5,-240,589,-1,-1,1,4,18,18,141,10,2087,261,139,234,126,341,2640,3050,3971249,3,0,0,1,1,,,,,,
118,9454304,-7,22,-4,0,0,0,-2,18,0,0,0,1,0,-3,1000,-1,14,0,0,1149,-4,-240,589,-4,1,2,9,48,-4,126,6,2103,261,130,234,123,341,2642,3090,3971248,3,0,0,1,1,,,,,,
119,9483832,-7,22,-7,0,0,0,-1,16,0,0,0,1,0,-3,1000,-1,14,0,0,1148,-5,-240,589,2,-1,1,10,27,10,135,-10,2076,243,134,237,123,342,2641,3130,3971247,3,0,0,1,1,,,,,,
120,9513360,-7,23,-7,0,0,0,-3,19,0,0,0,1,0,-3,1000,-1,14,0,0,1147,-3,-239,590,-2,0,2,5,21,7,124,15,2094,251,131,234,125,342,2640,3093,3971727,3,0,0,1,1,,,,,,
121,9544856,-6,23,-4,0,0,0,-2,21,0,0,0,1,0,-3,1000,-1,14,0,0,1148,-50,-239,590,-1,-1,1,9,36,6,130,1,2087,265,132,234,124,339,2640,3133,3971728,3,0,0,1,1,,,,,,
122,9576351,-6,22,-8,0,0,0,-2,17,0,0,0,1,0,-3,1000,-1,14,0,0,1148,-50,-239,594,-1,0,4,-2,40,2,111,-12,2066,266,132,235,125,339,2680,3133,3971728,3,0,0,1,1,,,,,,
123,9607847,-6,21,-6,0,0,0,-4,15,0,0,0,1,0,-3,1000,-1,14,0,0,1148,-50,-238,590,0,0,-3,5,26,3,106,1,2056,255,133,234,126,339,2720,3135,3971727,3,0,0,1,1,,,,,,
124,9639337,-6,21,-4,0,0,0,-3,17,0,0,0,1,0,-3,1000,-1,14,0,0,1147,-49,-238,590,-1,-1,0,4,28,1,111,3,2074,288,132,232,123,337,2722,3175,3971731,3,0,0,1,1,,,,,,
125,9670826,-5,22,-8,0,0,0,-2,19,0,0,0,1,0,-3,1000,-1,14,0,0,1147,-49,-238,595,-1,0,2,-10,34,7,122,-20,2065,286,132,235,124,336,2762,3175,3971732,3,0,0,1,1,,,,,,
126,9702316,-6,23,-5,0,0,0,-4,20,0,0,0,1,0,-3,1000,-1,14,0,0,1148,28,-238,595,-5,1,1,-9,41,0,117,-11,2071,282,113,234,123,337,2762,3215,3971731,3,0,0,1,1,,,,,,
127,9733806,-5,24,-4,0,0,0,-1,21,0,0,0,1,0,-3,1000,-1,14,0,0,1148,28,-239,595,-3,0,4,1,28,14,118,-5,2086,284,121,232,123,340,2802,3216,3971731,3,0,0,1,1,,,,,,
128,9765295,-5,23,-9,0,0,0,-2,18,0,0,0,1,0,-3,1000,-1,14,0,0,1148,28,-238,599,-4,0,5,-16,45,5,104,-26,2041,290,118,235,125,339,2765,3728,-92300,3,0,0,1,1,,,,,,
129,9798750,-5,23,-5,0,0,0,-3,21,0,0,0,1,0,-3,1000,-1,14,0,0,1147,30,-238,598,-7,-1,3,-9,46,0,104,-1,2083,315,119,230,124,336,2765,3768,-92298,3,0,0,1,1,,,,,,
130,9832205,-5,23,-7,0,0,0,-1,20,0,0,0,1,0,-3,1000,-1,14,0,0,1147,30,-238,601,-5,-1,9,-6,47,11,95,-24,2067,302,118,231,121,336,2805,3769,-92297,3,0,0,1,1,,,,,,
131,9865659,-6,23,-9,0,0,0,-4,19,0,0,0,1,0,-3,1000,-1,14,0,0,1148,24,-238,601,-5,-1,6,-8,40,16,106,-6,2070,287,126,232,124,341,2804,3809,-92297,3,0,0,1,1,,,,,,
132,9899114,-7,22,-4,0,0,0,-5,21,0,0,0,1,0,-20,1000,-1,14,0,0,1152,25,-238,601,-11,-1,8,-10,62,1,105,-12,2102,311,113,231,122,341,2804,3849,-92298,3,0,0,1,1,,,,,,
133,9932569,-6,22,-8,0,0,0,-2,22,0,0,0,1,0,-20,1000,-1,14,-1,0,1151,24,-238,601,-2,-2,7,-2,33,20,108,-15,2057,297,119,230,122,339,2805,3889,-92295,3,0,0,1,1,,,,,,
134,9966019,-6,23,-10,0,0,0,-3,23,0,0,0,1,0,-31,1000,-1,14,-1,0,1151,23,-239,601,-7,-2,3,-10,59,0,127,-17,2083,326,115,232,123,339,2845,3891,-92296,3,0,0,1,1,,,,,,
135,9999470,-6,24,-9,0,0,0,-1,23,0,0,-1,1,0,-36,1000,-1,14,-1,0,1150,21,-239,600,-3,-3,4,-2,60,-5,134,-12,2077,328,116,233,120,338,2848,3931,-92297,3,0,0,1,1,4,26,26,0,80,0
1088,8159551,-2,19,-8,0,0,0,1,-4,0,0,-1,1,0,-36,1000,-1,14,-3,0,1173,194,-258,576,0,1,4,0,1,3,91,9,2048,244,148,205,182,351,214,325,211,3,0,0,1,1,4,26,26,0,80,0
1089,8161520,-2,19,-8,0,0,0,0,-3,0,0,-1,1,0,-36,1000,-1,14,-4,0,1173,194,-258,572,0,1,-1,-6,4,-5,98,9,2046,236,147,205,181,351,254,324,210,3,0,0,1,1,4,26,26,0,80,0
1090,8163489,-1,19,-6,0,0,0,1,-3,0,0,-1,1,0,-36,1000,-1,14,-4,0,1173,194,-258,570,1,-1,2,8,-6,-2,88,9,2060,228,147,204,177,353,294,325,210,3,0,0,1,1,4,26,26,0,80,0
1091,8165457,0,18,-11,0,0,0,2,-6,0,0,-1,1,0,-37,1000,-1,14,-4,0,1172,191,-259,569,5,0,1,2,-7,-1,100,27,2053,241,184,205,178,352,294,365,210,3,0,0,1,1,4,26,26,0,80,0
6,1,2,2,40,-1,-1,-1,4,0,-2,1,0,0,0,8,16,0,-5,4,1,1173,1,-4,4,1,0,17,-18,-5,-3,22,2,-23,54,52,54,57,80,0,2,0,3,0,0,1,1,6,24,26,-1,80,2
7,2,3,2,35,-1,-1,-1,8,0,-2,1,0,0,0,8,16,0,-5,4,1,1173,0,-4,9,-1,0,22,-25,15,6,31,-11,-1,90,51,53,54,80,40,1,1,2,0,0,1,0,6,24,26,-1,80,2
8,3,3,1,36,-1,-1,-1,6,-1,-2,1,0,0,0,18,16,0,-5,4,1,1173,-1,-4,7,0,-1,14,-35,10,-3,31,-4,-19,72,51,53,55,79,80,2,0,2,0,0,1,0,6,24,26,-1,80,2
9,3,2,1,40,-1,-1,-1,6,-1,-2,1,0,0,0,18,16,0,-5,5,1,1173,-1,-4,4,0,0,18,-8,4,6,20,2,-9,52,55,52,56,83,120,2,0,2,0,0,1,0,6,24,26,-1,80,2
1152,8191045,-1,20,-7,0,0,0,3,0,0,0,1,1,0,-26,1000,-1,14,-4,0,1174,152,-258,577,-1,0,3,-1,-1,4,105,19,2059,254,148,233,179,370,203,313,229,2,0,0,1,0,6,24,26,-1,80,2
1153,8193013,-2,19,-9,0,0,0,1,-4,0,0,1,1,0,-26,1000,-1,14,-3,0,1174,153,-257,577,0,2,2,-14,-4,-6,92,19,2029,253,148,233,179,369,243,313,229,2,0,0,1,0,6,24,26,-1,80,2
1154,8194981,-3,19,-5,0,1,0,-1,-3,0,0,1,1,0,-26,1000,-1,14,-3,0,1174,153,-256,573,0,2,-2,2,-10,-4,99,26,2047,229,148,233,178,370,283,314,229,2,0,0,1,0,6,24,26,-1,80,2
1155,8196940,-6,18,-7,0,1,0,39,-4,0,1,0,1,0,-26,1000,-1,14,-3,0,1174,153,-224,581,40,11,-1,-5,-7,-6,97,22,2037,244,147,236,176,378,275,332,229,2,0,0,1,0,6,24,26,-1,80,2
1156,8198899,-5,18,-10,0,2,-1,40,-6,0,1,0,1,0,-26,1001,-1,14,-3,2,1174,153,-225,585,19,6,1,-11,-1,-6,104,19,2042,256,146,234,180,376,315,333,229,2,0,0,1,0,6,24,26,-1,80,2
1157,8200848,-6,17,-10,0,2,-3,42,-6,1,1,-7,1,4,-26,1001,-1,14,-3,2,1155,163,-224,585,31,5,40,-9,-5,-6,102,22,2037,251,146,235,178,408,339,365,261,2,0,0,1,0,6,24,26,-1,80,2
1158,8202798,-6,17,-6,0,2,-3,41,-7,1,1,-7,1,4,-26,1004,-1,14,-3,6,1155,164,-224,581,25,5,16,8,-15,-13,104,44,2052,243,147,234,181,409,379,364,261,2,0,0,1,0,6,24,26,-1,80,2
1159,8204748,-6,17,-8,0,2,-3,41,-5,10,-9,-4,27,4,-26,1004,-1,16,253,6,1155,204,-224,582,28,3,30,3,-10,-9,103,33,2076,279,186,223,179,409,379,367,261,2,0,0,1,0,6,24,26,-1,80,2
1160,8206698,-6,18,-12,0,2,-3,41,-4,10,-9,-4,27,4,-26,1009,-1,16,253,12,1154,203,-224,582,30,3,23,8,-33,-10,113,56,2050,264,181,228,182,411,377,407,262,2,0,0,1,0,6,24,26,-1,80,2
1161,8208648,-6,18,-10,0,2,-3,41,-5,-2,-4,-1,27,4,-26,1009,0,20,253,12,1152,243,-225,581,30,5,28,2,-20,-9,108,44,2095,311,215,273,181,517,377,407,258,2,0,0,1,0,6,24,26,-1,80,2
1162,8210598,-6,19,-5,0,3,-2,41,-3,-2,-4,-1,27,4,-26,1014,0,20,253,18,1151,242,-225,581,25,4,26,1,-14,-18,99,68,2095,322,186,254,181,520,377,370,866,2,0,0,1,0,6,24,26,-1,80,2
1163,8214516,-6,20,-8,0,4,-2,42,-4,-2,-4,-1,27,4,-26,1019,0,20,253,24,1150,240,-225,581,32,3,27,5,-22,-7,109,71,2097,322,219,269,181,526,377,410,866,2,0,0,1,0,6,24,26,-1,80,2
1164,8218466,42,20,-8,0,4,-2,47,-5,-1,-2,-21,37,8203,-26,1019,88,3100,253,24,1156,239,-185,582,28,2,25,3,-19,-14,104,69,2096,354,250,293,229,526,377,411,865,2,0,0,1,0,6,24,26,-1,80,2
1165,8222415,42,20,-3,0,5,-2,45,-2,-1,-2,-21,37,8203,-26,1024,88,3100,253,29,1155,237,-185,583,24,3,26,-4,-21,-20,126,90,2120,360,227,291,209,536,380,451,865,2,0,0,1,0,6,24,26,-1,80,2
1166,8226396,90,20,-3,0,5,-1,40,-1,-2,-3,-7,40,8203,-23,1024,88,3100,17710,29,1162,242,-178,588,66,3,24,1,-21,-57,131,80,2110,357,238,292,251,584,412,499,865,2,0,0,1,0,6,24,26,-1,80,2
1167,8230376,92,20,-8,0,6,-1,44,-3,-2,-3,-7,40,8203,-23,1029,88,3100,17710,35,1161,240,-178,588,52,2,24,5,-19,-9,134,104,2106,376,268,302,236,595,417,539,865,2,0,0,1,0,6,24,26,-1,80,2
1168,8234357,91,21,-6,0,7,-1,41,-2,-2,-3,-7,40,8203,-23,1035,88,3100,17710,41,1160,238,-178,588,55,2,25,-1,-3,-55,127,118,2131,376,256,307,250,605,421,579,864,2,0,0,1,0,6,24,26,-1,80,2
1169,8238370,131,21,-6,0,7,-1,37,-1,-2,-4,5,8000,23607,-22,1035,88,3112,17711,41,1166,278,-178,590,52,4,56,18,-8,-31,130,111,2118,408,310,336,291,605,421,580,864,2,0,0,1,0,6,24,26,-1,80,2
1170,8242383,132,21,-8,0,8,-1,40,-2,-2,-4,5,8000,23607,-22,1039,88,3112,17711,45,1166,277,-177,591,52,3,38,-21,22,-40,130,111,2148,420,297,328,278,612,461,581,862,2,0,0,1,0,6,24,26,-1,80,2
1171,8246428,164,25,-7,0,8,-1,41,-1,-1,-4,4,8026,23607,-22,1039,11888,4660,17711,45,1176,288,-162,598,92,2,46,2,6,-9,125,118,2133,414,303,364,316,644,493,580,858,2,0,0,1,0,6,24,26,-1,80,2
1172,8250473,165,26,-9,0,10,-1,45,-1,-1,-4,4,8026,23607,-22,1044,11888,4660,17711,50,1176,288,-163,600,72,2,42,0,5,-26,156,102,2167,422,311,354,310,652,456,1220,4127875,2,0,0,1,0,6,24,26,-1,80,2
1173,8256483,164,24,-5,0,12,-1,43,-5,-1,-4,4,8026,23607,-22,1050,11888,4660,17711,56,1175,287,-163,601,79,1,43,1,4,-16,141,110,2183,418,309,370,321,667,463,1260,4127878,2,0,0,1,0,6,24,26,-1,80,2
22,14,16,8,40,1,0,1,-2,2,1,3,0,0,0,32,112,32,48,-1,5,1174,0,4,0,0,4,-27,37,8,-5,-42,-12,-38,78,86,88,85,80,1,1,0,2,0,0,1,0,6,24,26,-1,80,2
23,14,14,10,39,1,2,1,-3,7,1,3,0,0,0,32,118,32,48,-1,11,1174,1,3,0,-1,3,-25,67,11,-3,-5,-23,-27,60,103,97,96,84,41,2,3,2,0,0,1,0,6,24,26,-1,80,2
24,13,16,8,42,1,4,1,-2,0,1,3,0,0,0,32,123,32,48,-1,16,1174,0,4,-3,1,5,-29,48,-17,-25,-39,4,-8,106,98,93,94,84,81,2,1,2,0,0,1,0,6,24,26,-1,80,2
25,44,56,7,39,1,4,-1,0,-2,2,6,1,2,0,18,123,32311,10834,-1,16,1172,7,6,37,1,5,-28,55,-1,-14,-20,-9,-17,83,132,135,127,124,81,1,3,2,0,0,1,0,6,24,26,-1,80,2
26,74,54,8,35,1,6,-1,-4,6,2,6,1,2,0,18,128,32311,10834,-1,19,1172,7,6,41,3,5,-28,66,3,-14,23,-10,-2,82,124,121,123,130,121,1,1,2,0,0,1,0,6,24,26,-1,80,2
27,105,57,8,38,1,7,-1,4,5,2,6,1,2,0,18,132,32311,10834,-1,21,1173,-82,6,41,-1,3,-27,58,-5,-25,12,-10,-25,119,141,138,131,134,126,41,0,2,0,0,1,0,6,24,26,-1,80,2
28,136,55,7,39,1,8,-1,-4,2,2,6,1,2,0,18,134,32311,10834,-1,22,1172,-81,5,42,1,6,-29,64,-8,-18,11,-13,24,85,136,144,130,148,129,81,1,8,48,-8,1,0,6,24,26,-1,80,2
1344,8285524,0,23,-2,-5,50,-2,3,3,0,0,0,1,0,-3,1202,-1,14,0,211,1157,758,-258,580,-1,2,2,0,2,0,109,25,2045,596,285,571,294,708,379,658,367,8,48,-8,1,0,6,24,26,-1,80,2
1345,8287492,-3,23,-1,-5,51,-2,-1,1,0,0,0,1,0,-3,1204,-1,14,0,212,1159,749,-257,580,-4,2,1,0,-30,-30,112,36,2063,587,274,582,301,720,384,698,368,8,48,-8,1,0,6,24,26,-1,80,2
1346,8289459,0,22,-2,-5,52,-2,4,-1,0,0,0,1,0,-3,1205,-1,14,0,213,1159,747,-256,582,-1,2,1,6,-4,-21,91,23,2069,622,289,578,316,724,424,698,364,8,48,-8,1,0,6,24,26,-1,80,2
1347,8291426,1,23,-2,-5,53,-2,6,0,0,0,0,1,0,-3,1206,-1,14,0,214,1159,748,-257,581,-6,3,-4,19,-11,-24,126,28,2071,584,289,584,318,730,464,699,367,8,48,-8,1,0,6,24,26,-1,80,2
1348,8293392,-2,21,-1,-5,54,-2,-5,-4,0,0,0,1,0,-3,1207,-1,14,0,214,1159,749,-256,580,-3,3,4,2,-42,-41,109,57,2049,600,293,583,324,731,504,699,368,8,48,-8,1,0,6,24,26,-1,80,2
1349,8295359,-1,22,-2,-5,55,-2,-2,1,0,0,0,1,0,-3,1207,-1,14,0,215,1159,748,-257,582,-4,3,5,29,-46,-31,130,13,2080,591,310,584,335,735,544,698,365,8,48,-8,1,0,6,24,26,-1,80,2
1350,8297326,3,21,0,-5,55,-2,6,-3,0,0,0,1,0,-3,1208,-1,14,0,215,1159,747,-256,579,0,1,2,-1,-47,-45,93,38,2075,614,310,584,339,739,584,699,364,8,48,-8,1,0,6,24,26,-1,80,2
1351,8299292,3,20,-2,-5,56,-2,3,-4,0,0,0,1,0,-3,1208,-1,14,0,216,1158,748,-256,579,0,4,3,10,-41,-33,134,37,2082,593,310,600,338,745,585,739,364,8,48,-8,1,0,6,24,26,-1,80,2
1352,8301259,3,17,-1,-5,57,-2,4,-10,0,0,0,1,0,-3,1209,-1,14,0,217,1158,747,-254,578,-4,5,-2,-10,-19,-18,105,46,2077,611,319,594,338,746,548,1443,-4158145,8,48,-8,1,0,6,24,26,-1,80,2
1353,8305194,3,21,-2,-5,57,-2,4,3,0,0,0,1,0,-3,1209,-1,14,0,218,1159,594,-254,576,-1,3,2,-3,17,25,112,76,2043,633,281,604,338,767,548,1483,-4158144,8,48,-8,1,0,6,24,26,-1,80,2
1354,8309128,3,22,-1,-5,58,-2,3,7,0,0,0,1,0,-3,1209,-1,14,0,218,1159,593,-254,574,-6,3,-3,-35,-4,-9,110,57,2067,621,303,600,343,768,588,1483,-4158143,8,48,-8,1,0,6,24,26,-1,80,2
1355,8313063,1,20,-1,-5,58,-2,1,2,0,0,0,1,0,-3,1209,-1,14,0,218,1159,593,-253,575,-2,-3,4,-67,30,-13,104,88,2040,638,294,602,345,768,628,1482,-4158144,8,48,-8,1,0,6,24,26,-1,80,2
1356,8316998,1,15,0,-5,59,-2,2,-11,0,0,0,1,0,-3,1210,-1,14,0,219,1159,593,-251,575,-5,-2,1,-55,-12,20,92,99,2032,651,303,602,351,768,668,1482,-4158142,8,48,-8,1,0,6,24,26,-1,80,2
1357,8320934,1,13,0,-5,60,-2,3,-17,0,0,0,1,0,-3,1210,-1,14,0,219,1159,592,-250,574,-2,-3,8,-43,7,5,92,91,2044,654,309,604,352,770,708,1481,-4158144,8,48,-8,1,0,6,24,26,-1,80,2
1358,8324871,2,12,0,-6,61,-2,4,-19,0,0,0,1,0,-3,1211,-1,14,0,220,1160,451,-250,574,-3,-2,5,-53,43,-55,109,104,2037,656,303,603,351,779,709,1521,-4158145,8,48,-8,1,0,6,24,26,-1,80,2
1359,8328808,3,12,-1,-6,61,-2,6,-17,0,0,0,1,0,-3,1212,-1,14,0,221,1160,450,-250,574,-3,1,8,-27,8,7,99,94,2047,663,314,604,348,780,749,1521,-4158145,8,48,-8,1,0,6,24,26,-1,80,2
1360,8332746,4,11,-1,-6,61,-2,8,-16,0,0,0,1,0,-3,1212,-1,14,0,222,1159,451,-250,574,-3,-2,10,-45,69,-39,121,100,2034,672,311,605,350,785,750,1484,-4157409,8,48,-8,1,0,65,28,19,9,8,6
1361,8338652,2,11,-1,-6,61,-2,5,-16,0,0,0,1,0,-3,1213,-1,14,0,223,1158,450,-249,574,-3,1,19,-37,65,-25,174,109,2047,662,303,616,349,790,752,1524,-4157408,8,48,-8,1,0,65,28,19,9,8,6
1362,8344557,2,10,-1,-6,61,-2,6,-17,0,0,0,1,0,-3,1214,-1,14,0,224,1158,449,-249,575,-5,3,13,-17,48,-9,145,106,2038,674,316,608,352,788,792,1524,-4157407,8,48,-8,1,0,65,28,19,9,8,6
1363,8350463,1,7,-1,-6,62,-2,4,-26,0,0,0,1,0,-3,1215,-1,14,0,225,1159,366,-249,577,-4,4,21,-31,51,-41,174,93,2070,648,329,612,351,786,791,1564,-4157408,8,48,-8,1,0,65,28,19,9,8,6
1364,8356369,2,6,0,-6,62,-2,6,-25,0,0,0,1,0,-3,1216,-1,14,0,226,1159,366,-248,577,-4,2,14,-12,30,8,168,89,2072,660,313,613,351,789,831,1565,-4157410,8,48,-8,1,0,65,28,19,9,8,6
1365,8362274,3,4,0,-6,62,-2,7,-33,0,0,0,1,0,-3,1218,-1,14,0,228,1158,364,-248,577,-4,3,17,-25,61,22,204,88,2091,649,336,615,352,797,832,1605,-4157410,8,48,-8,1,0,65,28,19,9,8,6
1366,8368180,3,5,1,-6,62,-2,7,-33,0,0,0,1,0,-3,1220,-1,14,0,230,1157,365,-248,577,-5,4,11,-20,47,37,183,100,2090,658,326,618,351,799,833,1645,-4157411,8,48,-8,1,0,65,28,19,9,8,6
1367,8374086,5,8,1,-6,63,-2,11,-27,0,0,0,1,0,-3,1222,-1,14,0,232,1157,364,-249,576,-4,4,8,-51,17,-10,207,71,2129,650,334,619,357,800,873,1645,-4157412,8,48,-8,1,0,65,28,19,9,8,6
1368,8379993,5,12,1,-6,64,-2,10,-18,0,0,0,1,0,-3,1224,-1,14,0,235,1158,647,-249,576,-4,6,12,-35,4,48,159,106,2114,666,328,618,357,811,875,1608,-4156644,8,48,-8,1,0,65,28,19,9,8,6
1369,8387869,7,10,1,-6,65,-2,13,-23,0,0,0,1,0,-3,1227,-1,14,0,238,1158,645,-247,576,0,11,2,-49,-6,66,166,99,2123,688,337,621,366,815,915,1608,-4156645,8,48,-8,1,0,65,28,19,9,8,6
1370,8395743,9,10,1,-6,65,-2,17,-19,0,0,0,1,0,-3,1230,-1,14,0,241,1157,642,-248,577,-1,11,2,-38,-10,40,152,107,2117,694,350,633,363,812,920,1648,-4156643,8,48,-8,1,0,65,28,19,9,8,6
1371,8403616,8,13,3,-6,65,-2,15,-12,0,0,0,1,0,-3,1233,-1,14,0,244,1157,642,-250,576,-4,15,0,-38,-57,97,189,99,2147,672,343,632,370,821,960,1648,-4156644,8,48,-8,1,0,65,28,19,9,8,6
1372,8411489,9,14,3,-6,65,-2,15,-7,0,0,0,1,0,-3,1237,-1,14,0,247,1157,642,-249,578,1,21,7,8,-44,162,181,118,2133,699,357,641,369,827,1000,1649,-4156641,8,48,-8,1,0,65,28,19,9,8,6
1373,8419361,6,5,3,-6,66,-2,9,-23,0,0,0,1,0,-3,1241,-1,14,0,251,1158,1089,-248,583,0,14,4,-19,-71,119,131,95,2193,659,384,640,377,827,1001,1689,-4156641,8,48,-8,1,0,65,28,19,9,8,6
1374,8427234,7,7,3,-6,66,-2,12,-20,0,0,0,1,0,-3,1245,-1,14,0,254,1157,1088,-249,581,-1,11,1,-3,-56,144,209,126,2146,715,377,636,378,840,1006,1729,-4156642,8,48,-8,1,0,65,28,19,9,8,6
1375,8435107,11,7,3,-6,66,-2,12,-18,0,0,0,1,0,-3,1248,-1,14,0,257,1156,1087,-251,583,-1,17,0,-10,-105,121,181,104,2177,700,399,638,380,850,1013,1769,-4156641,8,48,-8,1,0,46,30,53,11,18,8
1376,8442979,10,13,3,-6,66,-2,11,-2,0,0,0,1,0,-3,1251,-1,14,0,259,1156,1088,-254,582,-3,12,0,-36,-100,96,243,94,2188,671,400,643,382,862,976,2569,49107,8,48,-8,1,0,46,30,53,11,18,8
1377,8452819,10,9,4,-6,66,-2,10,-7,0,0,0,1,0,-3,1254,-1,13,0,261,1156,1088,-251,582,2,15,10,-74,-71,108,204,125,2169,702,403,647,391,873,1016,2570,49105,8,48,-8,1,0,46,30,53,11,18,8
1378,8462658,17,13,5,-6,66,-2,24,3,0,0,0,1,0,-3,1256,-1,13,0,264,1157,1158,-254,578,-2,15,11,-60,-58,103,136,116,2118,761,408,649,400,888,1031,2610,49105,8,48,-8,1,0,46,30,53,11,18,8
1379,8472498,14,14,5,-6,66,-2,21,14,0,0,0,1,0,2,1259,-1,13,0,266,1156,1159,-251,580,2,17,18,-67,48,100,239,149,2179,712,393,652,408,899,1039,2650,49104,8,48,-8,1,0,46,30,53,11,18,8
1380,8482340,17,12,5,-6,66,-2,28,17,0,0,0,1,0,2,1261,-1,13,0,269,1156,1155,-249,583,1,19,15,-31,21,125,168,110,2186,775,408,663,411,909,1079,2647,49103,8,48,-8,1,0,46,30,53,11,18,8
1381,8492183,12,7,5,-6,66,-2,19,8,0,0,0,1,0,3,1263,-1,13,0,272,1160,1154,-246,585,2,13,13,-56,-72,62,198,148,2245,698,393,653,413,921,1092,2687,49103,8,48,-8,1,0,46,30,53,11,18,8
1382,8502027,6,1,3,-6,66,-3,-1,-8,0,0,0,1,0,3,1265,-1,13,0,274,1160,1156,-243,585,9,8,14,-81,-31,60,190,193,2163,746,409,664,424,928,1132,2686,49107,8,48,-8,1,0,46,30,53,11,18,8
1383,8511871,4,0,3,-6,66,-3,-3,-15,0,0,0,1,0,3,1267,-1,13,0,276,1157,1155,-252,584,5,9,3,-63,-42,81,292,201,2199,728,409,673,414,928,1144,2696,49147,8,48,-8,1,0,46,30,53,11,18,8
1384,8521714,2,0,4,-6,66,-3,-14,-14,0,0,0,1,0,3,1269,-1,13,0,278,1156,1154,-251,584,7,3,13,-75,-34,67,254,226,2192,738,391,668,421,928,1147,2659,49979,8,48,-8,1,0,46,30,53,11,18,8
1385,8533526,4,-2,4,-6,66,-3,-15,-10,0,0,0,1,0,3,1271,-1,13,0,280,1156,1153,-250,583,6,16,2,-1,-71,84,276,214,2203,735,400,677,429,936,1187,2658,49972,8,48,-8,1,0,46,30,53,11,18,8
1386,8545338,14,-3,5,-5,66,-3,4,-5,0,0,0,1,0,14,1273,-1,13,0,282,1156,1150,-249,583,6,7,11,-38,-78,89,236,193,2233,777,395,687,430,942,1227,2658,49971,8,48,-8,1,0,46,30,53,11,18,8
1387,8557151,12,-2,5,-5,66,-3,-6,-2,0,0,0,1,0,14,1275,-1,13,0,284,1156,1151,-250,584,6,12,11,-41,-48,42,293,224,2207,731,392,692,425,944,1267,2657,49972,8,48,-8,1,0,46,30,53,11,18,8
1388,8568964,11,-7,5,-5,65,-3,-4,-10,0,0,0,1,0,14,1277,-1,13,0,286,1155,1148,-250,587,7,2,13,-41,-31,106,262,188,2249,742,429,685,435,948,1269,2697,49973,40,24,0,1,0,46,30,53,11,18,8
1389,8580776,4,1,6,-4,64,-3,-22,19,0,0,0,1,0,14,1279,-1,13,0,288,1154,1149,-246,582,5,17,13,-49,-54,10,255,305,2219,759,311,684,436,943,1284,2737,49974,40,24,0,1,0,46,30,53,11,18,8
1390,8592531,36,9,10,-4,64,-2,-16,19,-1,-1,6,1,26,14,1279,0,14,-120,192,1226,1098,-321,586,17,18,7,-5,-43,54,256,246,2264,754,355,684,435,943,1316,2753,50016,40,24,0,1,0,46,30,53,11,18,8
1391,8604286,47,8,10,-4,64,-2,23,22,-1,-1,6,1,26,14,1281,1,14,-120,194,1225,1097,-326,587,12,16,19,-26,-14,50,253,178,2169,837,445,697,445,947,1318,2793,50016,40,24,0,1,0,46,30,53,11,18,8
1392,8616042,49,10,11,-4,63,-1,22,38,-1,-1,6,1,26,14,1283,1,14,-120,196,1224,1098,-326,587,14,17,16,-15,-82,9,256,238,2218,809,382,690,448,947,1325,2833,50015,40,24,0,1,0,46,30,53,11,18,8
1728,8474482,4,-32,2,1,75,-3,1,-10,0,0,0,1,0,31,1378,1,6,4,383,1141,1458,-357,578,-2,27,2,-3,19,1,50,-68,2145,818,693,834,719,1154,822,1145,870,40,24,0,1,0,46,30,53,11,18,8
1729,8476450,6,-31,2,1,74,-3,5,0,0,0,0,1,0,37,1380,1,6,4,385,1140,1455,-358,577,-1,27,19,5,101,77,78,-58,2118,855,688,838,728,1150,834,1185,871,40,24,0,1,0,46,30,53,11,18,8
