loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
112,8750730,-6,9,2,0,0,0,-2,3,0,0,0,1,-1,-3,1000,-3,6,0,0,1201,192,-336,713,-1,-1,-1,30,-20,-41,35,28,2019,236,177,168,135,292,2386,2820,3739517,29,101,-18,2,-12,21,0,2,3,2,0
113,8778294,-5,8,1,0,0,0,-2,1,0,0,0,1,-1,-3,1000,-3,6,0,0,1201,192,-335,714,-1,1,1,15,-14,-50,20,25,1999,234,178,168,137,293,2426,2820,3739517,29,101,-18,2,-12,117,151,-123,-134,223,80
114,8805859,-5,10,1,0,0,0,-2,5,0,0,0,1,-1,-3,1000,-3,6,0,0,1201,192,-336,715,0,-1,0,15,-9,-53,47,23,2022,235,176,168,135,293,2466,2819,3739517,29,101,-18,2,-12,117,151,-123,-134,223,80
115,8833424,-5,11,2,0,0,0,-1,6,0,0,0,1,-1,-3,1000,-3,6,0,0,1201,192,-336,714,0,-1,-1,26,-10,-44,32,18,2020,234,176,169,134,293,2506,2820,3739518,29,101,-18,2,-12,117,151,-123,-134,223,80
116,8860988,-5,10,3,0,0,0,-1,4,0,0,0,1,-1,-3,1000,-3,6,0,0,1201,191,-336,713,0,1,-1,36,-30,-54,22,25,2012,234,179,167,134,293,2546,2820,3739518,29,101,-18,2,-12,117,151,-123,-134,223,80
117,8888552,-6,9,2,0,0,0,-4,4,0,0,0,1,-1,-3,1000,-3,6,0,0,1199,192,-360,714,1,2,-1,30,-18,-65,38,28,2022,243,163,168,133,293,2547,2821,3739558,29,101,-18,2,-12,117,151,-123,-134,223,80
118,8916115,-6,9,2,0,0,0,-4,6,0,0,0,1,-1,-3,1000,-3,6,0,0,1199,193,-360,714,1,0,-1,38,-5,-63,54,27,2031,238,168,167,131,293,2587,2821,3739558,29,101,-18,2,-12,117,151,-123,-134,223,80
119,8943679,-5,10,4,0,0,0,-1,6,0,0,0,1,-1,-3,1000,-3,6,0,0,1199,192,-361,712,0,0,-3,48,-28,-70,37,19,2043,240,165,167,131,293,2627,2820,3739559,29,101,-18,2,-12,117,151,-123,-134,223,80
960,7568955,-3,7,1,0,0,0,3,-3,0,0,0,1,1,-3,1000,-3,6,0,0,1214,123,-289,698,-1,1,0,-1,1,0,40,2,2041,173,162,176,158,305,245,270,222,29,101,-18,2,-12,117,151,-123,-134,223,80
961,7570924,-4,7,0,0,0,0,-1,-4,0,0,0,1,1,-3,1000,-3,6,0,0,1214,124,-289,699,0,-1,1,-22,10,12,58,16,2035,173,161,175,160,305,285,269,220,29,101,-18,2,-12,117,151,-123,-134,223,80
962,7572893,-4,7,0,0,0,0,-1,-3,0,0,0,1,1,-3,1000,-3,6,0,0,1214,125,-289,698,0,0,0,-6,23,7,78,19,2056,173,158,174,157,304,325,270,221,29,101,-18,2,-12,117,151,-123,-134,223,80
963,7574861,-3,7,0,0,0,0,2,-4,0,0,0,1,1,-3,1000,-3,6,0,0,1214,125,-289,697,-1,0,1,-4,1,0,41,-2,2045,173,160,176,158,304,365,270,222,29,101,-18,2,-12,117,151,-123,-134,223,80
964,7576830,-3,7,-1,0,0,0,1,-5,0,0,0,1,1,-3,1000,-3,6,0,0,1213,127,-290,697,1,1,0,-4,6,-13,56,-4,2046,162,164,177,158,306,365,310,221,29,101,-18,2,-12,117,151,-123,-134,223,80
965,7578801,-4,9,0,0,0,0,-2,-1,0,0,0,1,1,-3,1000,-3,6,0,0,1212,126,-290,697,-2,1,-1,-5,-16,8,45,37,2070,185,158,172,157,305,366,350,217,29,101,-18,2,-12,117,151,-123,-134,223,80
966,7580775,-4,9,0,0,0,0,0,0,0,0,0,1,1,-3,1000,-3,6,0,0,1212,127,-291,698,-1,3,1,6,17,-5,53,13,2066,173,160,174,155,305,406,349,219,29,101,-18,2,-12,117,151,-123,-134,223,80
967,7582749,-3,9,-1,0,0,0,3,-2,0,0,0,1,1,-3,1000,-3,6,0,0,1212,126,-291,699,-2,1,1,11,-13,9,24,4,2063,191,161,176,159,305,446,349,220,29,101,-18,2,-12,117,151,-123,-134,223,80
968,7584724,-5,9,1,0,0,0,0,-1,0,0,0,1,1,-3,1000,-3,6,0,0,1213,114,-291,700,-3,3,1,8,-4,-3,32,7,2074,169,147,175,156,304,446,312,732,29,101,-18,2,-12,117,151,-123,-134,223,80
969,7588668,-5,9,1,0,0,0,-1,-1,0,0,0,1,1,-3,1000,-3,6,0,0,1212,111,-291,700,-1,3,2,9,-11,11,20,7,2070,181,154,172,156,303,447,352,731,29,101,-18,2,-12,117,151,-123,-134,223,80
970,7592612,-4,10,-2,0,0,0,2,0,0,0,0,1,1,-3,1000,-3,6,0,0,1212,111,-291,702,-2,2,2,35,-10,10,17,-21,2071,175,152,175,156,303,487,352,732,29,101,-18,2,-12,117,151,-123,-134,223,80
971,7596557,-4,10,-1,0,0,0,2,-1,0,0,0,1,1,-3,1000,-3,6,0,0,1212,110,-291,700,-1,2,0,22,-27,14,8,-10,2063,179,154,174,156,303,527,351,731,29,101,-18,2,-12,117,151,-123,-134,223,80
972,7600502,-5,9,2,0,0,0,-1,-3,0,0,0,1,1,-3,1000,-3,6,0,0,1212,110,-290,698,-1,3,1,-2,-1,18,14,13,2064,174,152,172,157,304,567,351,731,29,101,-18,2,-12,117,151,-123,-134,223,80
973,7604448,-5,9,0,0,0,0,0,0,0,0,0,1,1,-3,1000,-3,6,0,0,1210,109,-284,698,-1,5,0,10,-11,27,21,2,2078,168,160,173,155,303,566,351,771,29,101,-18,2,-12,117,151,-123,-134,223,80
974,7608394,-4,9,-1,0,0,0,3,-1,0,0,0,1,1,-3,1000,-3,6,0,0,1209,110,-284,698,-1,4,0,3,-5,6,22,-4,2052,168,161,172,159,303,566,391,772,29,101,-18,2,-12,117,151,-123,-134,223,80
975,7612339,-5,7,2,0,0,0,0,-5,0,0,0,1,1,-3,1000,-3,6,0,0,1209,110,-284,694,0,5,-4,-10,-16,3,7,18,2053,162,161,172,157,303,606,391,771,29,101,-18,2,-12,117,151,-123,-134,223,80
976,7616284,-5,6,1,0,0,0,-1,-5,0,0,0,1,1,-3,1000,-3,6,0,0,1209,111,-283,695,0,4,0,-1,2,10,15,16,2043,165,160,171,158,303,569,935,-3815200,29,101,-18,2,-12,117,151,-123,-134,223,80
977,7620229,-5,7,0,0,0,0,-1,-6,0,0,0,1,1,-3,1000,-3,6,0,0,1211,102,-283,694,0,4,-3,-7,12,-3,12,20,2039,169,160,171,160,302,569,975,-3815199,29,101,-18,2,-12,119,152,122,-137,226,80
978,7624173,-6,5,2,0,0,0,-2,-10,0,0,0,1,1,-3,1000,-3,6,0,0,1211,101,-282,692,0,5,-1,-17,8,0,-15,27,2026,167,162,169,160,303,609,975,-3815200,29,101,-18,2,-12,119,152,122,-137,226,80
979,7628118,-5,6,1,0,0,0,-3,-9,0,0,0,1,1,-3,1000,-3,6,0,0,1211,101,-282,693,1,3,-1,-12,25,0,11,25,2037,168,161,170,160,303,649,974,-3815200,29,101,-18,2,-12,119,152,122,-137,226,80
980,7632063,-5,7,0,0,0,0,-2,-6,0,0,0,1,1,-3,1000,-3,6,0,0,1210,100,-282,693,1,3,-1,-14,21,3,4,39,2024,173,161,167,161,303,648,1014,-3815199,29,101,-18,2,-12,119,152,122,-137,226,80
981,7636007,-5,5,2,0,0,0,-2,-8,0,0,0,1,1,-3,1000,-3,6,0,0,1210,100,-282,691,1,3,-2,-16,14,5,-2,34,2029,170,161,168,160,303,688,1014,-3815199,29,101,-18,2,-12,119,152,122,-137,226,80
982,7639951,-5,3,3,0,0,0,-2,-12,0,0,0,1,1,-3,1000,-3,6,0,0,1210,100,-281,691,0,3,-1,-9,22,-9,-18,42,2006,171,161,166,161,303,728,1015,-3815200,29,101,-18,2,-12,119,152,122,-137,226,80
983,7643894,-5,3,2,0,0,0,-2,-12,0,0,0,1,1,-3,1000,-3,6,0,0,1210,100,-281,691,1,4,1,-14,19,9,-7,36,2016,170,160,167,160,303,768,1015,-3815199,29,101,-18,2,-12,119,152,122,-137,226,80
1152,7663434,-5,8,-1,0,0,0,0,2,0,0,0,1,1,-3,1000,-3,6,0,0,1213,147,-298,697,0,0,1,0,-1,1,27,21,2060,213,170,190,158,299,245,271,223,29,101,-18,2,-12,119,152,122,-137,226,80
1153,7665402,-4,9,-1,0,0,0,0,3,0,0,0,1,1,-3,1000,-3,6,0,0,1213,147,-298,696,1,0,-1,4,-7,-4,32,20,2067,213,169,190,156,299,285,271,223,29,101,-18,2,-12,119,152,122,-137,226,80
1154,7667371,-5,8,0,0,0,0,-1,0,0,0,0,1,1,-3,1000,-3,6,0,0,1213,147,-299,694,1,1,-1,13,-8,0,24,32,2060,213,170,189,156,300,325,270,223,29,101,-18,2,-12,119,152,122,-137,226,80
1155,7669340,-5,7,0,0,0,0,0,-2,0,0,0,1,1,-3,1000,-3,6,0,0,1212,146,-299,695,3,0,0,11,-8,10,28,5,2057,194,169,190,156,302,324,310,224,29,101,-18,2,-12,119,152,122,-137,226,80
1156,7671308,-6,8,-1,0,0,0,-2,2,0,0,0,1,1,-3,1000,-3,6,0,0,1210,147,-335,696,1,1,0,12,-8,-6,33,3,2086,204,179,189,154,303,323,310,264,29,101,-18,2,-12,119,152,122,-137,226,80
1157,7673276,-5,9,1,0,0,0,0,2,0,0,0,1,1,-3,1000,-3,6,0,0,1214,146,-336,695,0,0,-1,9,2,-6,35,3,2066,219,174,188,154,301,324,350,265,29,101,-18,2,-12,119,152,122,-137,226,80
1158,7675243,-5,10,1,0,0,0,0,1,0,0,0,1,1,-3,1000,-3,6,0,0,1214,146,-336,694,-1,2,0,8,-13,-4,25,11,2070,211,179,188,156,301,364,350,265,29,101,-18,2,-12,119,152,122,-137,226,80
1159,7677211,-6,10,-1,0,0,0,-2,3,0,0,0,1,1,-3,1000,-3,6,0,0,1214,146,-335,696,0,-1,3,-4,15,-20,34,6,2051,215,176,189,157,301,404,349,264,29,101,-18,2,-12,119,152,122,-137,226,80
1160,7679179,-5,9,0,0,0,0,-1,4,0,0,0,1,1,-3,1000,-3,6,0,0,1213,144,-334,696,-2,0,2,1,9,-5,34,21,2061,228,177,186,156,298,404,312,872,29,101,-18,2,-12,119,152,122,-137,226,80
1161,7683115,-4,9,2,0,0,0,2,3,0,0,0,1,1,-3,1000,-3,6,0,0,1213,144,-334,695,-1,1,2,0,-10,0,18,4,2060,221,180,188,155,298,444,312,874,29,101,-18,2,-12,119,152,122,-137,226,80
1162,7687052,-6,9,1,0,0,0,-1,2,0,0,0,1,1,-3,1000,-3,6,0,0,1213,143,-334,697,-1,0,3,-2,-5,-9,21,16,2037,224,178,187,158,298,484,311,873,29,101,-18,2,-12,119,152,122,-137,226,80
1163,7690989,-6,9,1,0,0,0,-2,4,0,0,0,1,1,-3,1000,-3,6,0,0,1213,144,-334,697,-1,0,1,-9,9,-3,45,24,2056,222,176,187,156,297,524,311,873,29,101,-18,2,-12,119,152,122,-137,226,80
1164,7694927,-5,10,1,0,0,0,1,6,0,0,0,1,1,-3,1000,-3,6,0,0,1212,142,-335,696,-2,0,2,-5,25,4,34,20,2035,246,177,188,157,296,525,351,872,29,101,-18,2,-12,119,152,122,-137,226,80
1165,7698865,-4,9,0,0,0,0,2,4,0,0,0,1,1,-3,1000,-3,6,0,0,1211,143,-337,696,0,-1,1,-5,19,-10,49,-1,2037,222,187,189,157,299,526,391,873,29,101,-18,2,-12,119,152,122,-137,226,80
1166,7702802,-5,10,0,0,0,0,-2,7,0,0,0,1,1,-3,1000,-3,6,0,0,1211,144,-337,695,1,1,0,-14,22,-8,65,29,2038,229,180,187,157,298,566,391,873,29,101,-18,2,-12,119,152,122,-137,226,80
1167,7706739,-6,11,1,0,0,0,-2,9,0,0,0,1,1,-3,1000,-3,6,0,0,1211,145,-338,695,-1,-1,0,-11,37,-12,78,25,2053,225,181,187,157,298,606,392,873,29,101,-18,2,-12,119,152,122,-137,226,80
1168,7710675,-5,11,0,0,0,0,1,9,0,0,0,1,1,-3,1000,-3,6,0,0,1211,144,-338,696,0,1,2,11,15,-8,47,-3,2038,227,183,189,157,298,569,1032,-3862337,29,101,-18,2,-12,119,152,122,-137,226,80
1169,7716580,-5,9,1,0,0,0,-1,5,0,0,0,1,1,-3,1000,-3,6,0,0,1210,145,-338,698,-1,1,1,-2,9,-15,61,-17,2045,192,169,189,157,300,569,1072,-3862338,29,101,-18,2,-12,119,152,122,-137,226,80
1170,7722485,-6,10,2,0,0,0,-4,6,0,0,0,1,1,-3,1000,-3,6,0,0,1209,144,-337,698,-1,2,1,3,-6,-2,42,22,2073,223,175,186,156,300,570,1112,-3862338,29,101,-18,2,-12,119,152,122,-137,226,80
1171,7728391,-5,11,0,0,0,0,-2,8,0,0,0,1,1,-3,1000,-3,6,0,0,1209,143,-338,700,0,0,3,16,15,0,52,-21,2068,207,172,189,156,300,610,1111,-3862338,29,101,-18,2,-12,119,152,122,-137,226,80
1172,7734297,-4,11,-1,0,0,0,0,7,0,0,0,1,1,-3,1000,-3,6,0,0,1209,142,-338,700,-1,3,1,30,-9,-5,37,-8,2069,224,175,189,157,301,650,1112,-3862338,29,101,-18,2,-12,119,152,122,-137,226,80
1173,7740202,-5,10,1,0,0,0,-2,6,0,0,0,1,1,-3,1000,-3,6,0,0,1209,143,-337,698,-1,1,0,-1,-7,-12,36,4,2058,209,173,188,156,302,690,1112,-3862339,29,101,-18,2,-12,119,152,122,-137,226,80
1174,7746108,-6,10,0,0,0,0,-3,7,0,0,0,1,1,-3,1000,-3,6,0,0,1204,142,-336,699,-1,4,1,14,-6,-12,56,3,2083,230,177,188,154,301,689,1113,-3862299,29,101,-18,2,-12,119,152,122,-137,226,80
1175,7752014,-6,11,-1,0,0,0,0,8,0,0,0,1,1,-3,1000,-3,6,0,0,1204,142,-337,700,-1,2,2,29,1,-15,47,-20,2074,219,177,191,155,300,729,1114,-3862297,29,101,-18,2,-12,119,152,122,-137,226,80
1176,7757919,-5,10,1,0,0,0,1,6,0,0,0,1,1,-3,1000,-3,6,0,0,1204,141,-337,698,-2,3,-2,8,-18,-1,26,-14,2078,231,179,190,155,299,692,1786,16659,29,101,-18,2,-12,119,152,122,-137,226,80
1177,7765792,-6,11,2,0,0,0,-2,7,0,0,0,1,1,-3,1000,-3,6,0,0,1204,142,-338,698,0,1,2,4,6,-14,59,3,2086,225,176,187,156,300,732,1787,16659,29,101,-18,2,-12,119,152,122,-137,226,80
1178,7773664,-6,12,0,0,0,0,-1,10,0,0,0,1,1,-3,1000,-3,6,0,0,1203,139,-338,698,1,2,-1,8,16,0,34,13,2075,237,177,186,154,299,732,1827,16659,29,101,-18,2,-12,119,152,122,-137,226,80
1179,7781537,-5,11,0,0,0,0,2,9,0,0,0,1,1,-3,1000,-3,6,0,0,1202,140,-338,698,-1,0,2,4,21,-9,53,-12,2063,223,176,188,157,300,732,1867,16658,29,101,-18,2,-12,119,152,122,-137,226,80
1180,7789410,-5,10,1,0,0,0,0,7,0,0,0,1,1,-3,1000,-3,6,0,0,1202,140,-338,697,1,1,-1,-13,16,-12,34,11,2061,230,177,186,155,299,772,1868,16658,29,101,-18,2,-12,119,152,122,-137,226,80
1181,7797282,-6,10,1,0,0,0,-1,6,0,0,0,1,1,-3,1000,-3,6,0,0,1202,140,-337,697,0,0,1,-3,19,-4,51,14,2059,226,174,185,156,298,812,1868,16657,29,101,-18,2,-12,119,152,122,-137,226,80
1182,7805154,-5,11,0,0,0,0,0,7,0,0,0,1,1,-3,1000,-3,6,0,0,1202,140,-338,698,0,-1,1,-5,18,-10,52,-1,2074,228,175,187,155,298,852,1869,16659,29,101,-18,2,-12,119,152,122,-137,226,80
1183,7813025,-6,13,0,0,0,0,-1,9,0,0,0,1,1,-3,1000,-3,6,0,0,1201,141,-338,697,-1,0,1,-5,19,-16,54,14,2065,232,174,188,156,299,851,1909,16659,29,101,-18,2,-12,119,152,122,-137,226,80
1184,7820897,-6,13,1,0,0,0,-1,8,0,0,0,1,1,-9,1000,-3,6,0,0,1198,142,-348,697,0,-2,1,-4,16,-13,50,4,2059,240,171,187,155,297,850,1910,16622,29,101,-18,2,-12,119,152,122,-137,226,80
1185,7830737,-6,13,0,0,0,0,0,8,0,0,0,1,1,-9,1000,-3,6,0,0,1198,142,-348,699,1,-3,2,-4,19,-8,49,3,2058,236,171,187,155,297,890,1911,16623,29,101,-18,2,-12,119,152,122,-137,226,80
1186,7840576,-6,14,-2,0,0,0,0,11,0,0,0,1,1,-9,1000,-3,6,0,0,1198,142,-349,700,0,-3,1,-1,20,-17,66,-10,2069,238,170,189,155,297,930,1911,16622,29,101,-18,2,-12,119,152,122,-137,226,80
1187,7850415,-6,13,0,0,0,0,0,10,0,0,0,1,1,-9,1000,-3,6,0,0,1197,141,-349,700,-2,-4,2,-4,22,-19,60,-6,2073,240,170,188,153,297,930,1951,16623,29,101,-18,2,-12,119,152,122,-137,226,80
1188,7860253,-6,12,0,0,0,0,0,7,0,0,0,1,1,-9,1000,-3,6,0,0,1196,143,-349,701,0,-3,0,0,22,-10,55,-30,2073,223,170,191,153,297,930,1991,16624,29,101,-18,2,-12,119,152,122,-137,226,80
1189,7870090,-6,13,-3,0,0,0,0,10,0,0,0,1,1,-9,1000,-3,6,0,0,1196,143,-350,704,-1,-3,3,-10,30,-8,69,-32,2070,231,167,190,152,297,970,1991,16624,29,101,-18,2,-12,119,152,122,-137,226,80
1190,7879927,-7,14,-2,0,0,0,-1,11,0,0,0,1,1,-9,1000,-3,6,0,0,1196,143,-351,702,0,-5,-2,-4,19,3,87,-21,2091,227,166,189,150,296,1010,1991,16624,29,101,-18,2,-12,119,152,122,-137,226,80
1191,7889765,-7,13,0,0,0,0,1,8,0,0,0,1,1,-9,1000,-3,6,0,0,1196,143,-350,701,1,-3,0,5,7,-17,53,-23,2070,229,168,188,152,296,1050,1990,16625,29,101,-18,2,-12,119,152,122,-137,226,80
1192,7899604,-7,12,-2,0,0,0,0,8,0,0,0,1,1,-9,1000,-3,6,0,0,1195,144,-350,702,2,-5,-1,4,5,-5,67,-30,2072,211,167,189,150,297,1050,1953,17361,29,101,-18,2,-12,119,152,122,-137,226,80
1193,7911411,-7,12,-2,0,0,0,-1,12,0,0,0,1,1,-9,1000,-3,6,0,0,1194,143,-349,702,0,-4,-1,1,-2,-9,63,-5,2075,237,167,186,150,296,1050,1993,17362,29,101,-18,2,-12,119,152,122,-137,226,80
1194,7923217,-6,12,0,0,0,0,2,11,0,0,0,1,1,-9,1000,-3,6,0,0,1194,142,-350,700,0,-4,-3,10,2,-6,58,-18,2086,224,168,186,149,296,1090,1993,17363,29,101,-18,2,-12,119,152,122,-137,226,80
1195,7935023,-6,13,-2,0,0,0,2,10,0,0,0,1,1,-9,1000,-3,6,0,0,1194,142,-350,701,0,-2,1,5,-13,1,48,-17,2067,230,170,186,150,296,1130,1993,17363,29,101,-18,2,-12,119,152,122,-137,226,80
1196,7946830,-7,14,-3,0,0,0,0,11,0,0,0,1,1,-9,1000,-3,6,0,0,1194,142,-350,702,0,-4,-1,-6,0,-7,62,-12,2065,225,168,185,150,297,1170,1992,17363,29,101,-18,2,-12,119,152,122,-137,226,80
1197,7958637,-7,13,-3,0,0,0,1,11,0,0,0,1,1,-9,1000,-3,6,0,0,1195,113,-350,702,0,-3,0,0,-3,12,68,-9,2068,240,169,184,149,295,1170,2032,17364,29,101,-18,2,-12,119,152,122,-137,226,80
1198,7970443,-6,13,-4,0,0,0,3,10,0,0,0,1,1,-9,1000,-3,6,0,0,1195,112,-350,702,0,-4,0,19,-6,1,57,-17,2073,241,170,185,149,295,1210,2032,17363,29,101,-18,2,-12,119,152,122,-137,226,80
1199,7982250,-6,12,-4,0,0,0,2,9,0,0,0,1,1,-9,1000,-3,6,0,0,1195,112,-350,702,0,-2,0,17,-23,-6,53,-13,2058,239,169,183,150,295,1250,2031,17362,29,101,-18,2,-12,119,152,122,-137,226,80
1200,7994057,-6,11,-3,0,0,0,1,10,0,0,0,1,1,-9,1000,-3,6,0,0,1195,112,-349,701,0,-4,1,-4,-2,-7,62,-3,2064,238,168,183,149,296,1213,2799,3943557,29,101,-18,2,-12,119,152,122,-137,226,80
1201,8007833,-6,13,-3,0,0,0,4,13,0,0,0,1,1,-9,1000,-3,6,0,0,1194,111,-350,700,1,-2,-1,7,-6,1,52,-1,2046,254,168,183,149,293,1213,2839,3943556,29,101,-18,2,-12,119,152,122,-137,226,80
1202,8021609,-6,13,-3,0,0,0,5,11,0,0,0,1,1,-9,1000,-3,6,0,0,1195,128,-350,700,0,-4,1,0,12,-18,57,-11,2053,247,174,183,150,292,1213,2879,3943557,29,101,-18,2,-12,119,152,122,-137,226,80
1203,8035384,-7,13,-2,0,0,0,2,8,0,0,0,1,1,-9,1000,-3,6,0,0,1195,128,-350,700,1,-2,-1,-16,-11,-9,40,-2,2028,242,173,183,149,292,1253,2879,3943556,29,101,-18,2,-12,119,152,122,-137,226,80
1204,8049160,-7,13,-3,0,0,0,1,9,0,0,0,1,1,-9,1000,-3,6,0,0,1195,129,-349,700,1,-2,1,-23,15,-8,63,5,2039,244,171,182,148,293,1293,2878,3943556,29,101,-18,2,-12,119,152,122,-137,226,80
1205,8062936,-7,13,-2,0,0,-1,2,9,0,0,0,1,1,-9,1000,-3,6,0,1,1195,130,-350,700,-1,-2,0,0,13,1,62,-6,2047,243,172,183,146,292,1333,2879,3943557,29,101,-18,2,-12,119,152,122,-137,226,80
1206,8076711,-6,13,-2,0,0,-1,3,8,0,0,0,1,1,-9,1001,-3,6,0,2,1194,132,-351,700,0,-2,0,-11,19,-9,66,-11,2039,248,182,185,147,293,1333,2919,3943557,29,101,-18,2,-12,119,152,122,-137,226,80
1207,8090487,-8,12,-2,0,0,-1,-1,7,0,0,0,1,1,-9,1002,-3,6,0,4,1192,131,-421,701,1,-2,1,-5,17,-11,62,-7,2045,257,154,173,146,293,1334,2920,3943597,29,101,-18,2,-12,119,152,122,-137,226,80
1208,8104263,-8,13,-2,0,0,-2,-1,9,0,0,0,1,1,-9,1004,-3,6,0,7,1192,131,-421,701,0,-2,0,-16,34,-9,84,-6,2060,252,167,178,145,293,1297,3720,1655,29,101,-18,2,-12,119,152,122,-137,226,80
1209,8120008,-7,14,-2,0,0,-2,2,10,0,0,0,1,1,-9,1007,-3,6,0,11,1192,130,-421,701,-1,-2,0,-9,18,-2,77,-10,2067,264,163,177,145,293,1337,3719,1656,29,101,-18,2,-12,119,152,122,-137,226,80
1210,8135753,-6,13,-2,0,0,-3,1,8,0,0,0,1,1,-9,1010,-3,6,0,15,1192,129,-421,702,0,-2,0,-22,20,-9,86,5,2068,281,169,178,146,294,1377,3720,1654,29,101,-18,2,-12,119,152,122,-137,226,80
1211,8151497,-6,14,0,0,0,-3,-1,10,0,0,0,1,-6,-8,1013,-3,6,0,18,1187,128,-422,702,0,-3,1,-15,18,-9,79,-4,2089,285,177,169,148,294,1378,3723,1694,29,101,-18,2,-12,119,152,122,-137,226,80
1212,8167242,-6,14,0,0,0,-3,0,10,0,0,0,1,-6,-8,1017,-3,6,0,23,1188,228,-421,702,0,-2,1,-17,23,-2,83,8,2095,293,186,179,151,299,1381,3763,1693,29,101,-18,2,-12,119,152,122,-137,226,80
1213,8183019,34,14,-1,0,0,-3,2,11,-1,3,8,1,-4,-8,1017,-3,8,-2,23,1214,233,-417,704,4,38,1,-16,21,-7,79,4,2093,289,181,174,181,339,1413,3811,1693,29,101,-18,2,-12,119,152,122,-137,226,80
1214,8198797,34,14,-2,-1,1,-3,2,11,-1,3,8,1,-4,-8,1023,-3,8,-2,30,1213,232,-418,704,2,17,1,-18,24,-13,80,31,2102,308,206,182,171,343,1418,3851,1692,29,101,-18,2,-12,119,152,122,-137,226,80
1215,8214575,34,13,2,-1,1,-3,0,10,-1,3,8,1,-4,-8,1029,-3,8,-2,37,1213,231,-418,700,4,27,-2,-4,16,-5,95,48,2121,306,202,183,183,349,1458,3851,1692,29,101,-18,2,-12,119,152,122,-137,226,80
1216,8230354,33,13,1,-1,1,-3,-1,9,-1,3,8,1,-4,-8,1035,-3,8,-2,43,1213,231,-417,702,4,23,4,-8,25,-26,106,71,2120,326,215,189,184,358,1498,3851,1692,29,101,-18,2,-12,119,152,122,-137,226,80
1664,7915376,-5,9,-8,-4,7,-5,1,0,0,0,0,0,-12,-20,1086,-3,5,-2,100,1207,194,-308,695,0,0,5,-1,0,3,55,31,2035,417,306,337,328,410,300,332,298,29,101,-18,2,-12,119,152,122,-137,226,80
1665,7917344,-3,9,-8,-4,7,-6,2,3,0,0,0,0,-12,-20,1092,-3,5,-2,106,1208,541,-309,695,-3,0,4,-7,-6,-10,58,44,2035,439,316,352,341,419,309,372,299,29,101,-18,2,-12,119,152,122,-137,226,80
1666,7919311,-4,9,-2,-4,8,-6,1,0,0,0,0,0,-12,-20,1097,-3,5,-2,112,1208,541,-309,690,-2,1,3,-3,-22,4,56,74,2063,429,322,355,347,432,349,372,299,29,101,-18,2,-12,119,152,122,-137,226,80
1667,7921310,36,8,-3,-4,8,-6,1,2,2,1,8,6666,580,-20,1097,-3,7191,-1,112,1221,581,-308,689,-4,-6,1,-8,-18,-3,57,59,2081,474,351,393,344,433,351,380,301,29,101,-18,2,-12,119,152,122,-137,226,80
1668,7923308,35,9,-10,-5,9,-6,0,6,2,1,8,6659,580,-20,1102,-3,7191,-1,116,1221,581,-308,697,-2,-3,5,-9,10,1,104,63,2060,474,354,391,356,445,391,380,301,29,101,-18,2,-12,119,152,122,-137,226,80
1669,7925338,75,9,-10,-5,9,-5,-3,5,-1,-8,27,6659,574,-15,1102,12805,7192,96,116,1236,597,-268,697,0,-1,11,-8,2,5,80,61,2070,506,384,424,382,445,390,379,290,29,101,-18,2,-12,119,152,122,-137,226,80
1670,7927369,75,6,-4,-5,10,-5,-3,-2,-1,-8,27,6659,574,-15,1107,12805,7192,96,120,1235,595,-269,697,-7,-3,10,-6,-12,-8,107,36,2095,525,376,423,382,460,404,419,289,29,101,-18,2,-12,119,152,122,-137,226,80
1671,7929400,75,6,-11,-6,11,-5,-7,-2,-1,-8,27,6659,574,-15,1110,12805,7192,96,124,1238,1065,-278,697,-2,6,11,-8,-2,12,109,47,2111,530,350,448,396,473,423,433,329,29,101,-18,2,-12,119,152,122,-137,226,80
1672,7931430,77,6,-8,-6,11,-5,-1,-1,-1,-8,27,6659,574,-15,1114,12805,7192,96,127,1238,1063,-279,693,-6,2,10,-13,-19,-2,115,30,2143,528,374,449,401,487,463,433,331,29,101,-18,2,-12,119,152,122,-137,226,80
1673,7933454,58,-1,24,-7,9,-7,21,6,11,7,67,6668,574,-15,1114,12806,7192,96,127,1238,1051,-277,693,-4,4,42,14,22,21,112,40,2126,528,366,447,395,490,443,409,368,29,101,-18,2,-12,119,152,122,-137,226,80
1728,7946869,-6,10,-2,-7,13,-8,-6,4,0,0,0,-13,-19,-19,1155,-3,5,-2,165,1203,1011,-317,695,0,-1,-1,-2,0,-2,31,-19,2021,575,437,464,404,640,495,536,502,29,101,-18,2,-12,119,152,122,-137,226,80
