loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2778,9542081,11,-16,3,11,5,-4,12,-11,4,40,-1,0,59,-43,1329,1,3,-6,327,1611,2077,-316,654,-2,11,4493,29,-85,14,235,-431,2663,773,675,839,818,1489,1802,4651,-9507648,103,15,1,0,1,46,12,8,10,9,19
2779,9549953,9,-16,3,11,5,-4,12,-11,4,40,-1,0,59,-43,1329,1,3,-6,327,1611,2079,-317,654,-3,-15,2316,60,-38,-60,277,-430,2656,761,700,814,813,1485,1842,4651,-9507648,103,15,1,0,1,46,12,8,10,9,19
2780,9557825,8,-16,3,11,5,-4,12,-10,4,40,-1,0,59,-43,1329,1,3,-6,327,1611,2080,-316,652,-1,12,3424,10,-49,-4,254,-428,2653,769,683,810,804,1481,1882,4650,-9507649,103,15,1,0,1,65,0,18,-10,18,5
2781,9565698,7,-18,2,11,5,-4,13,-11,4,40,-1,0,59,-42,1329,1,3,-6,327,1611,2081,-315,654,4,-10,2827,161,-122,-103,265,-430,2648,769,673,835,811,1466,1922,4650,-9507648,103,15,1,0,1,65,0,18,-10,18,5
2782,9573570,8,-18,1,11,4,-4,15,-10,4,40,-1,0,59,-42,1328,1,3,-6,326,1610,2083,-316,654,1,-7,3123,113,-191,-185,367,-438,2642,772,685,840,800,1463,1922,4690,-9507647,103,15,1,0,1,65,0,18,-10,18,5
2783,9581442,10,-18,3,10,4,-4,16,-11,4,40,-1,0,59,-42,1328,1,3,-6,325,1609,2082,-317,655,0,3,2992,141,-23,13,200,-444,2646,772,678,840,805,1459,1918,4730,-9507648,103,15,1,0,1,65,0,18,-10,18,5
2784,9589315,11,-17,3,10,4,-4,16,-10,4,40,-1,0,67,-42,1327,1,3,-6,324,1609,2082,-317,654,-11,-22,3024,35,-281,126,281,-447,2648,770,659,840,802,1444,1958,4730,-9507646,103,15,1,0,1,65,0,18,-10,18,5
3008,9557824,-1,-5,1,11,2,-3,2,-1,0,0,0,0,64,-42,1320,1,3,-6,318,1613,2011,9,649,1,6,-7,-4,16,15,94,26,2394,731,740,771,794,1449,1422,1449,1500,103,15,1,0,1,65,0,18,-10,18,5
3009,9559795,0,-3,1,11,2,-3,1,2,0,0,0,0,64,-42,1319,1,3,-6,317,1612,2013,9,648,2,17,-6,10,112,99,53,33,2385,736,729,761,774,1453,1415,1489,1496,103,15,1,0,1,65,0,18,-10,18,5
3010,9561750,32,53,0,11,2,-5,1,3,-16,-30,100,31751,833,-42,1326,1,3,-6,317,1628,2002,5,688,2,12,-5,3,64,58,72,29,2389,733,766,4918,968,1300,1415,1489,1496,103,15,1,0,1,65,0,18,-10,18,5
3011,9563706,33,52,0,11,2,-5,0,4,-16,-30,100,31751,833,-42,1325,1,3,-6,316,1627,2004,5,688,1,9,0,2,-45,3,72,28,2383,733,745,2846,875,1296,1400,1529,1496,103,15,1,0,1,65,0,18,-10,18,5
3012,9565614,65,108,0,11,2,-4,-1,3,-5,36,58,31755,833,-10025,1331,272,3,-6,316,1620,2004,17,728,1,9,-1,2,9,30,72,28,2386,733,787,8034,977,1296,1400,1530,1499,103,15,1,0,1,65,0,18,-10,18,5
3013,9567521,66,109,0,11,2,-4,-1,4,-5,36,59,31755,833,-10025,1330,272,3,-6,315,1619,2002,16,727,1,11,-11,-48,0,131,-9,29,2378,737,758,5430,920,1296,1389,1570,1501,103,15,1,0,1,65,0,18,-10,18,5
275,4,-4,6,-7,-7,-4,0,7,-8,40,-3,1,2,0,0,2,0,0,0,0,1601,4152,120,8,0,0,-1,6,9,17,-7,-147,25,165,162,166,160,0,0,21,30,103,15,1,0,1,65,0,18,-10,18,5
276,6,-7,5,-8,-7,-4,0,5,-8,40,-3,2,2,0,0,1,0,0,0,-1,1601,4154,120,10,-5,-1,79,13,132,43,-3,-142,17,154,162,156,160,-11,40,21,31,103,15,1,0,1,65,0,18,-10,18,5
277,7,-9,4,-8,-7,-4,0,5,-9,40,-3,2,2,6,0,0,0,0,0,-2,1601,4155,120,9,5,-1,-28,-39,124,13,-7,-141,14,156,162,154,153,11,80,22,33,103,15,1,0,1,65,0,18,-10,18,5
278,8,-12,3,-9,-7,-4,0,4,-10,40,-3,1,2,6,0,-1,-1,0,0,-3,1600,4154,122,10,2,-2,28,32,107,95,63,-141,20,141,161,162,159,15,76,62,33,103,15,1,0,1,65,0,18,-10,18,5
3072,9589324,-4,0,0,11,1,-2,-1,0,0,0,1,0,70,-36,1305,0,4,-5,302,1618,1617,18,649,3,4,-5,-3,-3,-4,-140,424,2212,721,714,741,737,1422,1370,1435,1460,103,15,1,0,1,65,0,18,-10,18,5
3073,9591292,-5,0,0,11,1,-2,-1,-1,0,0,1,0,70,-36,1303,0,4,-5,301,1618,1617,18,649,15,16,-30,40,-68,-25,-142,424,2204,722,700,741,731,1418,1410,1436,1460,103,15,1,0,1,65,0,18,-10,18,5
3074,9593259,-4,0,1,10,1,-2,0,0,0,0,1,0,76,-31,1302,0,4,-5,299,1617,1619,18,649,8,3,-22,48,-57,-48,-78,418,2199,725,706,714,744,1421,1396,1476,1461,103,15,1,0,1,65,0,18,-10,18,5
3075,9595226,-4,0,1,10,1,-2,0,1,0,0,1,0,76,-31,1301,0,4,-4,298,1617,1619,18,649,13,13,-46,162,-240,-295,-115,418,2198,720,706,721,737,1435,1436,1475,1462,103,15,1,0,1,65,0,18,-10,18,5
3076,9597194,-2,0,1,10,1,-2,1,0,0,0,1,0,76,-31,1299,0,5,-4,296,1618,1478,16,650,10,5,-36,121,-38,-204,23,405,2193,724,708,704,736,1419,1422,1515,1462,103,15,1,0,1,65,0,18,-10,18,5
3077,9599161,-3,0,0,10,1,-2,0,-1,0,0,1,0,81,-31,1298,0,5,-4,295,1618,1479,16,650,7,6,-57,-1,-201,-148,-43,412,2188,714,711,702,729,1419,1462,1516,1463,103,15,1,0,1,65,0,18,-10,18,5
3078,9601128,-3,1,1,10,1,-2,0,0,0,0,1,0,81,-31,1297,0,5,-4,294,1618,1479,16,649,7,4,-27,238,4,-389,-16,404,2190,716,722,715,716,1422,1502,1518,1463,103,15,1,0,1,65,0,18,-10,18,5
3079,9603090,-3,0,0,10,1,-2,0,-1,0,0,1,0,81,-30,1296,0,5,-4,292,1617,1482,16,650,8,3,-43,96,-136,-465,10,404,2186,709,716,702,719,1426,1519,1558,1466,103,15,1,0,1,65,0,18,-10,18,5
3080,9605051,-2,1,0,10,1,-2,0,-1,0,0,1,0,81,-30,1295,0,5,-4,291,1617,1482,15,650,7,-1,-11,134,102,-561,-5,397,2190,707,716,705,714,1419,1482,3126,4811877,103,15,1,0,1,65,0,18,-10,18,5
3081,9608981,-2,0,0,10,1,-2,1,-2,0,0,1,0,81,-30,1294,0,5,-4,290,1618,1388,15,651,7,5,-27,107,-113,-563,33,393,2191,702,720,693,716,1423,1479,3166,4811878,103,15,1,0,1,65,0,18,-10,18,5
3082,9612908,0,1,0,10,1,-2,2,0,0,0,1,0,81,-30,1293,0,5,-4,289,1617,1389,15,651,8,-2,-26,140,43,-556,12,400,2180,706,711,690,712,1426,1479,3206,4811880,103,15,1,0,1,65,0,18,-10,18,5
3083,9616834,-1,1,0,10,1,-2,1,0,0,0,1,0,81,-30,1292,0,5,-4,288,1616,1393,16,651,6,6,-20,111,-95,-582,52,395,2188,698,710,685,703,1429,1479,3246,4811881,103,15,1,0,1,65,0,18,-10,18,5
3084,9620760,0,2,0,10,1,-2,1,0,0,0,1,0,86,-30,1291,0,5,-4,287,1616,1392,15,651,2,-1,-20,148,-35,-594,29,391,2188,700,710,693,698,1426,1519,3245,4811880,103,15,1,0,1,65,0,18,-10,18,5
3085,9624687,-1,1,0,10,1,-2,1,0,0,0,1,0,86,-30,1290,0,5,-4,286,1618,1374,16,653,5,7,-22,131,-128,-578,88,391,2192,690,709,677,702,1426,1497,3285,4811880,103,15,1,0,1,65,0,18,-10,18,5
3086,9628598,31,633,-3,10,1,-4,2,0,1,-5,-23,-22780,82,-30,1290,0,5,-4,286,1623,1373,13,643,-11,-2,-34,142,-41,-586,58,392,2191,695,709,685,700,1426,1497,3317,4816032,103,15,1,0,1,65,0,18,-10,18,5
3087,9632508,33,633,-4,10,1,-4,4,0,1,-5,-23,-22780,82,-30,1289,0,6,-4,286,1623,1371,13,643,3,27,-18,312,-111,-636,64,381,2194,698,707,675,698,1429,1537,3318,4816032,103,15,1,0,1,65,0,18,-10,18,5
3088,9636418,31,634,-4,10,1,-4,4,1,1,-5,-23,-22780,82,-30,1288,0,6,-4,285,1623,1372,13,641,-9,-9,-45,-114,-35,-559,62,388,2191,687,708,669,693,1426,1577,3317,4816033,103,15,1,0,1,65,0,18,-10,18,5
3200,9652321,-3,-1,1,9,1,-1,0,-1,0,0,0,1,93,-29,1272,0,7,-3,270,1626,1358,0,650,2,7,-4,2,19,11,-28,45,1929,653,662,678,681,1313,1277,1333,1367,103,15,1,0,1,65,0,18,-10,18,5
3201,9654290,-2,-1,1,9,1,0,0,-1,0,0,0,1,93,-29,1272,0,7,-3,270,1626,1357,0,650,0,-16,-30,-97,20,28,-28,42,1932,651,659,680,678,1310,1317,1332,1368,103,15,1,0,1,65,0,18,-10,18,5
3202,9656260,-2,-1,1,9,1,0,-1,-1,0,0,0,1,93,-29,1272,0,7,-3,270,1626,1357,1,651,2,16,12,201,43,-65,-30,41,1929,655,657,665,688,1316,1357,1332,1368,103,15,1,0,1,65,0,18,-10,18,5
3203,9658229,-2,-1,0,9,1,0,-1,-2,0,0,0,1,93,-29,1272,0,7,-3,270,1626,1357,1,651,1,-18,-43,-122,-8,13,-27,37,1929,653,641,664,689,1316,1397,1333,1368,103,15,1,0,1,65,0,18,-10,18,5
3204,9660198,-3,-1,0,9,1,0,-1,-2,0,0,0,1,93,-29,1272,0,7,-3,269,1625,1356,2,651,1,-2,-1,69,72,-56,-8,41,1933,649,642,673,667,1308,1388,1373,1367,103,15,1,0,1,65,0,18,-10,18,5
3205,9662168,-2,-1,0,9,1,0,-1,-3,0,0,0,1,93,-29,1271,0,7,-3,269,1625,1356,2,651,4,-16,-42,-41,94,-76,-22,33,1932,653,636,659,669,1311,1428,1373,1367,103,15,1,0,1,65,0,18,-10,18,5
3206,9664138,-2,-1,0,9,1,0,-1,-4,0,0,0,1,102,-29,1271,0,7,-3,268,1625,1356,2,651,-1,-6,-14,-36,-29,-7,-15,35,1933,646,628,664,671,1308,1468,1372,1367,103,15,1,0,1,65,0,18,-10,18,5
3207,9666109,-2,-1,0,9,1,0,-2,-4,0,0,0,1,102,-29,1270,0,7,-3,268,1625,1356,2,651,3,-13,-22,-1,165,-91,-18,31,1931,646,626,658,690,1305,1508,1371,1366,103,15,1,0,1,65,0,18,-10,18,5
3208,9668081,-1,-1,0,9,1,0,-1,-5,0,0,0,1,102,-29,1269,0,8,-3,268,1624,1360,2,651,1,-8,-13,-33,64,-149,-33,33,1927,645,628,658,675,1296,1514,1334,2998,103,15,1,0,1,65,0,18,-10,18,5
3209,9672021,-2,0,0,9,1,0,-2,-5,0,0,0,1,102,-29,1269,0,8,-2,267,1623,1359,3,651,2,-19,-23,-5,30,-66,-15,37,1930,642,623,658,677,1285,1506,1374,3001,103,15,1,0,1,65,0,18,-10,18,5
3210,9675957,-2,1,0,9,2,0,-3,-4,0,0,0,1,102,-29,1269,0,8,-2,267,1623,1359,4,651,12,-1,-20,208,-102,-125,-20,34,1928,640,633,656,685,1296,1546,1375,3000,103,15,1,0,1,65,0,18,-10,18,5
3211,9679894,-1,-1,0,9,2,-1,-1,-6,0,0,0,1,108,-29,1268,0,8,-2,266,1627,1360,3,652,7,-20,-30,94,-342,-75,-21,25,1929,640,637,657,681,1285,1534,1415,3000,103,15,1,0,1,65,0,18,-10,18,5
5,4,-1,2,2,-2,5,6,40,-1,0,0,0,0,0,0,0,0,0,0,0,1665,0,0,0,2,0,1,-200,83,27,3,2,-4,163,166,155,158,17,80,2,0,103,15,1,0,1,65,0,18,-10,18,5
6,4,0,2,2,-2,5,6,40,-1,0,0,0,0,0,0,0,0,0,0,0,1664,1,0,0,1,7,14,-184,285,-3,-12,-3,-5,168,167,164,161,17,83,42,0,103,15,1,0,1,65,0,18,-10,18,5
7,3,-2,2,2,-2,5,6,40,1,0,0,0,0,0,0,0,0,0,0,-1,1663,-1,0,1,0,-5,-10,-223,-188,11,19,3,-4,164,160,151,164,26,68,82,1,103,15,1,0,1,65,0,18,-10,18,5
8,2,-3,1,3,-2,5,6,40,1,0,0,0,0,0,0,0,0,0,0,-1,1663,-1,1,1,7,16,29,56,74,-9,-3,4,-9,166,168,155,167,18,108,81,0,103,15,1,0,1,65,0,18,-10,18,5
9,2,-2,1,3,-2,5,7,40,0,0,0,0,0,7,0,0,0,0,0,-1,1663,-1,2,1,0,-2,-3,-127,-100,-32,6,0,-6,165,162,156,165,15,71,1745,-4857660,103,15,1,0,1,65,0,18,-10,18,5
10,1970,0,-1,3,-2,5,7,41,0,0,0,0,0,7,0,0,0,0,0,-1,1662,1,1,2,4,-1,8,-59,-41,6,64,-6,-10,164,172,150,169,7,80,1785,-4857659,103,15,1,0,1,65,0,18,-10,18,5
11,3938,0,-1,3,-2,4,7,41,0,0,0,0,0,7,0,-1,0,0,0,-1,1666,2,1,2,2,2,4,-70,-78,-32,-43,0,-8,163,164,153,167,7,83,1825,-4857660,103,15,1,0,1,65,0,18,-10,18,5
12,5907,-1,1,3,-2,4,6,40,1,0,0,0,0,7,0,-1,0,0,0,-1,1666,2,1,2,1,-4,-15,-18,-53,5,17,-8,-6,156,168,151,168,13,123,1825,-4857660,103,15,1,0,1,65,0,18,-10,18,5
13,7875,-2,1,3,-2,4,6,40,0,0,0,0,0,7,0,-2,0,0,0,-1,1666,3,1,2,-1,5,4,-121,-54,-11,-13,2,-12,159,179,157,167,2,163,1826,-4857660,103,15,1,0,1,65,0,18,-10,18,5
14,9843,-2,0,3,-2,4,6,39,0,0,0,0,0,7,0,-2,0,0,0,-1,1666,3,2,2,3,-11,-3,-174,-46,-8,3,-2,-11,158,171,151,157,-1,203,1825,-4857660,103,15,1,0,1,65,0,18,-10,18,5
15,11812,0,1,4,-2,4,6,41,1,0,0,0,0,7,0,-2,0,0,0,-1,1665,2,0,2,1,-2,15,-151,256,-9,27,-6,-19,169,179,159,159,4,195,1865,-4857660,103,15,1,0,1,65,0,18,-10,18,5
16,13780,0,0,4,-2,4,6,40,1,0,0,0,0,14,0,-2,0,0,0,-1,1664,1,0,2,2,-9,-5,-164,-207,-46,14,-4,-11,159,176,155,153,1,187,1905,-4857659,103,15,1,0,1,65,0,18,-10,18,5
17,15748,0,0,4,-2,4,6,40,1,0,0,0,0,14,0,-2,0,0,0,-1,1664,2,0,2,6,-8,5,-268,68,-68,23,-3,-18,163,172,152,153,4,150,3601,15750,103,15,1,0,1,65,0,18,-10,18,5
18,19684,2,0,4,-2,4,6,41,0,0,0,0,0,14,0,-2,0,1,0,-1,1664,1,0,0,8,19,24,170,-94,-70,10,-8,-10,167,174,153,148,12,190,3602,15750,103,15,1,0,1,65,0,18,-10,18,5
19,23620,2,-1,4,-2,4,6,41,-1,0,0,0,0,14,0,-2,0,1,0,-1,1664,1,1,1,0,-21,-16,-500,-52,-57,13,-2,-17,169,184,142,147,14,230,3601,15750,103,15,1,0,1,65,0,18,-10,18,5
20,27557,1,-2,4,-2,5,6,41,-2,0,0,0,0,14,0,-2,0,1,0,-1,1663,-2,2,1,4,3,20,-149,343,-2,-25,-4,-7,163,177,142,154,9,241,3641,15750,103,15,1,0,1,65,0,18,-10,18,5
21,31493,1,-2,4,-2,5,6,41,-1,0,0,0,0,14,0,-2,0,2,-1,-1,1662,0,2,1,1,-7,10,-305,49,-66,-50,-1,-12,168,177,140,148,-5,241,3681,15751,103,15,1,0,1,65,0,18,-10,18,5
22,35429,2,-2,5,-2,5,6,42,-1,0,0,0,0,14,0,-2,0,2,-1,-1,1662,1,3,0,-1,-25,-28,-443,164,-26,-40,-1,-7,165,169,146,145,-5,281,3681,15751,103,15,1,0,1,65,0,18,-10,18,5
23,39364,4,-2,5,-2,5,6,43,0,0,0,0,0,14,0,-2,0,2,-1,-1,1662,1,3,1,3,8,27,-201,162,6,-48,-7,-2,169,178,139,160,-5,321,3682,15750,103,15,1,0,1,65,0,18,-10,18,5
24,43298,6,-2,5,-2,5,6,44,0,0,0,0,0,14,0,-2,0,2,-1,-1,1662,0,4,1,0,-18,-7,-238,145,-60,-47,-7,-4,174,178,130,150,-5,361,3683,15749,103,15,1,0,1,65,0,18,-10,18,5
25,47232,6,-2,5,-2,5,6,44,0,0,0,0,0,14,0,-2,0,2,-1,-1,1661,1,4,1,0,-7,4,-242,-209,-75,-21,-4,-1,171,172,126,157,-16,345,3646,17477,103,15,1,0,1,65,0,18,-10,18,5
26,53135,6,-2,5,-2,5,6,46,-1,0,0,0,0,14,0,-2,0,2,-1,-1,1665,2,3,1,0,-14,16,-203,187,9,28,-12,-2,172,180,125,148,-16,337,3686,17477,103,15,1,0,1,65,0,18,-10,18,5
27,59037,6,-2,4,-2,5,6,45,-1,0,0,0,0,14,0,-2,0,2,-1,-1,1665,3,5,3,6,-22,-14,-297,-24,-52,6,-3,-11,173,168,121,145,-10,377,3687,17477,103,15,1,0,1,65,0,18,-10,18,5
28,64939,7,-1,4,-2,5,6,46,1,0,0,0,0,21,0,-3,0,2,-1,-1,1665,3,4,1,2,-8,6,-120,42,31,18,-17,4,171,184,125,149,-4,417,3686,17476,103,15,1,0,1,65,0,18,-10,18,5
29,70842,6,-2,5,-2,5,6,45,0,0,0,0,0,21,0,-3,0,2,-1,-1,1664,0,5,2,4,-21,-12,-204,-175,30,49,-13,8,165,176,115,137,-14,430,3726,17476,12,4,0,0,1,65,0,18,-10,18,5
30,76744,6,-3,5,-2,5,6,45,0,0,0,0,0,21,0,-3,0,2,-1,-1,1663,1,4,2,2,-8,3,-165,172,-16,-35,-16,5,168,183,117,143,-17,424,3766,17477,12,4,0,0,1,65,0,18,-10,18,5
31,82646,6,-5,5,-2,5,6,45,-1,0,0,0,0,21,0,-3,0,2,-1,-1,1667,2,5,3,4,-17,0,-179,-175,-41,-9,-15,8,161,184,119,140,-22,432,3806,17477,12,4,0,0,1,65,0,18,-10,18,5
32,88547,7,-4,5,-2,5,6,45,0,0,0,0,0,21,0,-3,0,2,-1,-1,1668,37,4,2,1,-17,-13,-184,-328,-6,12,-13,2,169,182,128,146,-27,418,3846,17479,12,4,0,0,1,65,0,18,-10,18,5
33,94446,7,-4,6,-2,5,6,45,1,0,0,0,0,21,0,-3,0,2,-1,-1,1668,38,4,1,11,-1,11,-44,-209,-27,1,-14,10,161,201,133,138,-27,381,5606,-4887429,12,4,0,0,1,65,0,18,-10,18,5
34,102314,9,-3,5,-2,5,6,46,0,0,0,0,0,21,0,-3,0,2,-1,-1,1667,39,2,1,6,-9,2,-111,-25,-125,-14,-19,-1,171,198,117,135,-40,387,5646,-4887429,12,4,0,0,1,65,0,18,-10,18,5
35,110181,9,-3,5,-2,5,5,46,0,0,0,0,0,21,0,-3,0,2,-1,-1,1667,39,3,0,3,-12,-6,-184,-46,-64,-12,-14,1,173,196,122,133,-37,427,5647,-4887429,12,4,0,0,1,65,0,18,-10,18,5
36,118048,8,-3,4,-2,5,5,45,0,0,0,0,0,21,0,-3,0,2,-1,-1,1667,40,3,1,14,6,26,48,-32,-160,-7,-12,-4,168,202,112,131,-40,467,5646,-4887428,12,4,0,0,1,65,0,18,-10,18,5
37,125916,8,-3,4,-2,5,5,45,-1,0,0,0,0,21,0,-3,0,2,-1,-1,1668,87,3,1,7,-10,-1,-90,-213,-145,-4,-17,-1,170,202,110,139,-29,470,5686,-4887428,12,4,0,0,1,65,0,18,-10,18,5
38,133783,8,-2,5,-2,5,5,45,-1,0,0,0,0,21,0,-3,0,2,-1,-1,1667,85,4,0,9,-3,12,-21,-12,-11,30,-10,-5,173,198,103,130,-32,478,5726,-4887427,12,4,0,0,1,65,0,18,-10,18,5
39,141650,8,-2,5,-2,5,5,46,-1,0,0,0,0,21,0,-3,0,2,-1,-2,1666,84,4,0,9,2,12,-38,-54,-240,10,-13,-4,171,200,109,127,-37,484,5766,-4887428,12,4,0,0,1,65,0,18,-10,18,5
40,149518,8,-2,4,-2,5,5,46,-2,0,0,0,0,21,0,-4,0,2,-1,-2,1666,84,4,0,3,-6,-3,-142,28,-153,21,-13,-4,174,202,111,120,-46,524,5766,-4887427,12,4,0,0,1,65,0,18,-10,18,5
41,157386,8,-2,5,-2,5,5,46,-3,0,0,0,0,21,0,-4,0,2,-1,-2,1666,83,5,-1,8,0,4,-156,43,-201,10,-13,-3,177,216,103,128,-57,487,7558,33230,12,4,0,0,1,65,0,18,-10,18,5
42,167223,8,-3,6,-2,5,5,46,-4,0,0,0,0,21,0,-4,0,2,-1,-2,1667,19,4,-1,6,2,-2,-139,2,-199,66,-17,2,172,211,120,109,-44,490,7598,33229,12,4,0,0,1,65,0,18,-10,18,5
43,177061,8,-2,7,-2,5,5,46,-3,0,0,0,5,21,0,-4,0,2,-1,-2,1666,18,4,-1,6,-1,6,-150,65,-115,24,-12,-1,177,209,108,106,-50,493,7638,33229,12,4,0,0,1,65,0,18,-10,18,5
44,186899,7,-2,6,-2,5,5,46,-4,0,0,0,5,21,0,-4,0,2,-1,-2,1665,17,4,-1,7,3,-1,-153,-63,-250,103,-14,3,171,212,116,107,-42,501,7678,33229,12,4,0,0,1,110,13,10,6,11,3
45,196736,6,-3,6,-2,5,5,46,-4,0,0,0,5,21,0,-4,0,2,-1,-2,1665,18,5,-3,0,-2,8,-54,74,-212,63,-9,-4,175,208,114,95,-39,541,7679,33229,12,4,0,0,1,110,13,10,6,11,3
46,206572,6,-4,6,-2,5,5,47,-4,0,0,0,5,21,0,-4,0,2,-1,-2,1665,19,5,-3,5,13,14,45,74,-275,83,-9,0,172,213,120,104,-47,581,7681,33229,12,4,0,0,1,110,13,10,6,11,3
47,216406,7,-4,6,-2,5,5,48,-4,0,0,0,5,21,0,-4,0,3,-1,-2,1666,36,5,-2,3,5,0,-27,-156,-419,84,-14,-5,175,217,120,106,-55,584,7721,33229,12,4,0,0,1,110,13,10,6,11,3
48,226241,7,-4,6,-2,5,5,48,-4,0,0,0,5,21,0,-4,0,3,-1,-2,1665,35,5,-2,3,3,8,20,-162,-389,84,-8,0,173,212,118,100,-50,578,7761,33229,12,4,0,0,1,110,13,10,6,11,3
49,236075,7,-5,6,-2,5,5,48,-4,0,0,0,5,21,0,-4,0,3,-1,-2,1665,35,6,-3,11,16,18,115,-84,-387,82,-9,-4,176,211,116,101,-39,541,9585,4969636,12,4,0,0,1,110,13,10,6,11,3
50,247877,8,-5,7,-2,5,5,49,-3,0,0,0,5,27,0,-4,0,3,-1,-2,1669,36,5,-4,8,11,3,40,-132,-523,77,-10,-8,183,211,109,93,-42,549,9625,4969636,12,4,0,0,1,110,13,10,6,11,3
51,259680,8,-4,6,-2,5,5,49,-3,0,0,0,5,27,0,-4,0,3,-1,-2,1669,35,5,-3,2,17,24,34,139,-486,77,-12,-3,181,206,115,94,-42,589,9625,4969637,12,4,0,0,1,110,13,10,6,11,3
205,121,-3,-1,5,1,12,-5,-2,-5,40,-1,-1,-1,0,0,1,0,0,0,0,1665,0,-1,5,1,0,-1,11,9,9,282,76,-27,162,166,158,161,13,4,16,16,12,4,0,0,1,110,13,10,6,11,3
206,122,-2,0,4,1,12,-5,-2,-5,40,-1,-1,-1,0,0,1,0,0,0,0,1665,-1,-1,6,-5,2,11,39,128,5,283,74,-27,163,178,151,153,13,44,16,15,12,4,0,0,1,110,13,10,6,11,3
207,123,-2,0,4,1,12,-5,-2,-5,40,-1,-1,-1,0,0,1,0,0,0,0,1665,0,-1,5,8,9,12,299,1,35,284,79,-33,162,169,157,154,22,84,15,14,12,4,0,0,1,110,13,10,6,11,3
208,125,-1,-1,4,1,12,-5,-1,-6,40,-1,-1,-1,0,0,1,1,0,0,0,1664,3,-1,5,0,0,5,159,-74,14,297,72,-32,165,178,154,158,16,89,55,14,12,4,0,0,1,110,13,10,6,11,3
209,126,-2,-2,4,1,12,-5,-2,-6,40,-1,-1,-1,0,0,1,1,0,0,0,1663,2,0,7,4,1,8,228,-2,102,390,79,-24,153,172,158,154,5,78,95,15,12,4,0,0,1,110,13,10,6,11,3
210,127,-2,-3,4,1,12,-5,-1,-6,40,-1,-1,4,0,-1,1,1,0,0,0,1663,2,0,7,8,5,15,205,-100,-33,341,70,-24,163,175,158,161,5,118,95,17,12,4,0,0,1,110,13,10,6,11,3
3712,9904312,0,1,0,8,1,-2,0,2,0,0,0,26,187,-26,1253,1,16,-3,253,1623,1358,0,659,1,15,-3,-1,14,-6,33,36,1625,635,610,655,644,1232,1202,1245,1282,12,4,0,0,1,110,13,10,6,11,3
3713,9906281,1,0,0,8,1,-2,0,0,0,0,0,26,187,-26,1253,1,16,-3,253,1622,1362,-1,660,1,21,-2,12,87,-13,110,25,1629,630,621,660,642,1245,1208,1285,1281,12,4,0,0,1,110,13,10,6,11,3
3714,9908250,1,1,1,8,1,-2,0,3,-8,-24,1,26,188,-26,1262,12,3098,-3,253,1617,1357,-10,700,2,18,-1,5,50,-9,72,30,1627,632,615,657,643,1246,1208,1286,1279,12,4,0,0,1,110,13,10,6,11,3
3715,9910219,0,0,1,8,1,-2,-1,2,-8,-24,1,26,188,-26,1262,12,3098,-3,253,1616,1356,-9,700,0,22,-3,22,71,-24,121,31,1633,625,615,653,639,1249,1205,1326,1278,12,4,0,0,1,110,13,10,6,11,3
3716,9912189,0,2,2,8,1,-2,0,4,-8,-24,1,26,188,-26,1262,12,3098,-3,253,1616,1356,-10,700,2,21,-7,9,71,-47,103,22,1640,620,620,653,641,1252,1245,1326,1280,12,4,0,0,1,110,13,10,6,11,3
3717,9914160,0,1,3,8,1,-2,-1,4,-8,-24,1,26,188,-26,1262,12,3098,-3,253,1616,1356,-10,700,-1,23,-15,14,11,30,108,28,1638,623,622,646,632,1257,1285,1323,1280,12,4,0,0,1,110,13,10,6,11,3
3718,9916133,0,0,2,8,1,-2,-1,2,-8,-24,1,26,188,-26,1262,12,3098,-3,253,1617,1262,-10,701,0,20,-18,23,-68,33,63,22,1643,617,626,639,638,1271,1296,1363,1280,12,4,0,0,1,110,13,10,6,11,3
3719,9918105,0,0,1,8,1,-2,-1,2,-8,-24,1,34,194,-26,1262,12,3098,-3,253,1612,1263,-9,701,1,22,-13,26,-30,304,82,30,1643,619,622,644,638,1266,1304,1366,1320,12,4,0,0,1,110,13,10,6,11,3
3720,9920077,-2,0,1,8,1,-2,-3,2,-8,-24,1,34,194,-26,1262,13,3098,-3,253,1612,1264,-9,701,-1,22,-19,-298,-89,151,79,32,1636,614,627,638,628,1261,1344,1365,1321,12,4,0,0,1,5,12,18,2,6,10
3776,9935811,-1,1,-1,8,1,-2,-1,0,0,0,0,41,198,-26,1253,2,16,-3,253,1626,1264,0,660,2,16,-2,-2,6,-6,-121,46,1730,633,616,644,651,1232,1198,1253,1274,12,4,0,0,1,5,12,18,2,6,10
