loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
0,7271443,-3,12,-1,0,0,0,0,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1201,141,-262,641,-1,0,2,0,1,2,73,1,2037,212,166,197,158,316,237,286,223,,,,,,,,,,,
1,7273412,-5,11,-3,0,0,0,-2,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1201,143,-262,640,0,-1,0,-18,12,-3,83,7,2027,212,165,197,160,316,277,285,223,3,0,0,1,1,,,,,,
2,7275381,-4,12,-1,0,0,0,0,0,0,0,0,1,1,-3,1000,-2,8,0,0,1199,142,-209,639,-1,-2,1,-9,5,5,92,4,2035,217,188,197,159,316,274,285,263,3,0,0,1,1,,,,,,
3,7277349,-4,11,-4,0,0,0,1,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1199,141,-208,641,-2,0,3,1,-4,12,73,-12,2018,214,178,198,159,315,314,286,263,3,0,0,1,1,,,,,,
4,7279316,-4,10,-4,0,0,0,0,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1199,142,-208,640,0,0,-2,-17,-16,1,77,-4,2011,213,183,198,161,315,354,286,262,3,0,0,1,1,,,,,,
5,7281287,-4,11,0,0,0,0,0,0,0,0,0,1,1,-3,1000,-2,8,0,0,1199,142,-208,637,-1,-2,0,-36,7,4,87,17,2041,213,180,196,158,317,394,279,262,3,0,0,1,1,,,,,,
6,7283261,-4,12,-4,0,0,0,1,0,0,0,0,1,1,-3,1000,-2,8,0,0,1198,140,-207,636,5,-2,-1,-20,16,16,77,10,2008,202,181,197,161,318,393,319,262,3,0,0,1,1,,,,,,
7,7285236,-2,12,-4,0,0,0,2,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1196,141,-237,635,2,-3,0,-28,7,15,77,22,2017,199,173,209,161,321,395,319,302,3,0,0,1,1,,,,,,
8,7287210,-3,12,1,0,0,0,1,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1196,142,-236,632,3,-1,-2,-35,1,18,75,39,2026,192,178,201,160,322,358,351,-3651167,3,0,0,1,1,,,,,,
9,7291152,-4,12,-1,0,0,0,0,0,0,0,0,1,1,-3,1000,-2,8,0,0,1196,142,-236,633,3,-3,1,-30,6,23,85,28,2017,195,173,204,158,322,398,351,-3651168,3,0,0,1,1,,,,,,
10,7295097,-4,12,-4,0,0,0,1,0,0,0,0,1,1,-3,1000,-2,8,0,0,1196,143,-236,635,2,-2,0,-19,13,23,83,16,2008,193,175,205,162,321,438,346,-3651166,3,0,0,1,1,,,,,,
11,7299045,-4,11,-2,0,0,0,1,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1195,142,-237,635,0,-4,0,-27,-2,10,93,7,2013,198,173,205,160,320,438,386,-3651167,3,0,0,1,1,,,,,,
12,7302993,-4,11,-2,0,0,0,0,-1,0,0,0,1,1,-3,1000,-2,8,0,0,1194,143,-237,635,1,-2,1,-22,12,13,84,13,2022,200,174,203,159,320,438,426,-3651166,3,0,0,1,1,,,,,,
13,7306940,-5,11,-4,0,0,0,0,0,0,0,0,1,1,-3,1000,-2,8,0,0,1194,144,-237,636,0,-4,1,-23,11,-4,99,8,2011,199,171,204,161,320,478,426,-3651166,3,0,0,1,1,,,,,,
14,7310888,-4,13,-4,0,0,0,1,0,0,0,0,1,1,-3,1000,-2,8,0,0,1194,144,-237,636,0,-3,1,-26,11,-1,95,2,2023,199,171,204,160,320,518,425,-3651165,3,0,0,1,1,,,,,,
15,7314836,-4,11,-3,0,0,0,1,-3,0,0,0,1,1,-3,1000,-2,8,0,0,1194,144,-237,634,-1,-2,-1,-8,-3,2,80,10,2011,199,173,204,160,320,558,426,-3651165,3,0,0,1,1,,,,,,
16,7318783,-4,11,-3,0,0,0,1,-2,0,0,0,1,1,-3,1000,-2,8,0,0,1193,146,-237,634,1,-2,0,-16,-3,-1,77,11,2024,200,172,205,159,320,558,389,-3651101,3,0,0,1,1,,,,,,
17,7322739,2018,41,-43,-2,-2,-1,-59,-160,-118,144,-111,1,1,-5,1002,-2,523,0,0,1193,148,-237,634,0,-2,0,-10,-21,0,77,10,2018,197,172,198,167,327,569,383,-3651096,3,0,0,1,1,,,,,,
18,7326694,2019,43,-43,-2,-2,-1,-58,-158,-118,144,-111,1,1,-5,1002,-2,523,0,0,1191,147,-337,633,-1,-2,1,-14,-12,3,93,27,2033,187,187,201,162,329,568,383,-3651056,3,0,0,1,1,,,,,,
19,7330650,2019,41,-41,-2,-2,-1,-58,-160,-118,144,-111,1,1,-5,1002,-2,523,0,0,1191,146,-336,631,0,-1,-2,7,-16,-1,64,25,2017,192,182,199,164,329,608,382,-3651055,3,0,0,1,1,,,,,,
20,7334606,2018,41,-43,-2,-2,-1,-59,-160,-118,144,-111,1,1,-5,1002,-2,523,0,0,1191,146,-335,633,1,0,2,-25,-22,0,74,24,2013,189,184,199,163,330,648,383,-3651055,3,0,0,1,1,,,,,,
21,7338561,2017,42,-44,-2,-2,-1,-60,-158,-118,144,-111,1,1,-5,1002,-2,523,0,0,1191,146,-336,633,0,-1,-1,-19,-18,-2,87,24,2023,190,181,199,161,330,688,383,-3651055,3,0,0,1,1,,,,,,
22,7342516,2017,42,-41,-2,-2,-1,-60,-158,-118,144,-111,1,1,-5,1002,-2,523,0,0,1191,146,-337,631,-1,-1,0,-11,-1,10,80,32,2036,189,182,199,161,329,728,384,-3651055,3,0,0,1,1,,,,,,
23,7346470,2018,41,-44,-2,-2,-1,-60,-159,-118,144,-111,1,1,-5,1002,-2,523,0,0,1189,145,-220,630,1,2,0,-15,-5,15,67,27,2015,177,162,199,163,330,729,384,-3651015,3,0,0,1,1,,,,,,
24,7350423,2017,41,-44,-2,-2,-1,-61,-159,-118,144,-111,1,1,-5,1002,-2,523,0,0,1188,146,-220,631,-1,1,0,-16,-18,12,62,30,2026,175,172,198,162,332,729,424,-3651015,3,0,0,1,1,,,,,,
25,7354376,2017,41,-45,-2,-1,0,-61,-159,-121,133,-98,2,34,-5,1002,-2,523,16,0,1185,146,-257,727,3682962,-3,12,-12,-11,13,64,28,2021,176,167,198,163,338,726,924,-3651017,3,0,0,1,1,,,,,,
26,7360297,2017,42,-45,-2,-1,0,-61,-159,-121,133,-98,2,34,-5,1002,-2,523,16,0,1184,145,-257,727,1841482,-2,7,-12,-4,10,55,30,2021,177,169,198,162,338,726,964,-3651017,3,0,0,1,1,,,,,,
27,7366219,2016,42,-48,-2,-1,0,-61,-160,-121,133,-98,2,34,-5,1002,-2,523,16,0,1183,147,-257,727,2762225,-1,9,-12,-4,-1,54,28,2005,157,172,199,165,342,726,1004,-3651018,3,0,0,1,1,,,,,,
28,7372141,2016,41,-44,-2,-1,0,-61,-160,-121,133,-98,2,41,-5,1002,-2,523,16,0,1183,147,-257,723,2301853,0,4,-24,-9,-1,47,41,2019,163,170,197,163,342,766,1005,-3651019,3,0,0,1,1,,,,,,
29,7378062,2016,40,-43,-2,-1,0,-61,-160,-121,133,-98,2,41,-5,1002,-2,523,16,0,1183,147,-256,724,2532039,-1,10,-25,0,-1,50,48,2020,160,170,196,163,343,806,1008,-3651019,3,0,0,1,1,,,,,,
30,7383978,2016,41,-48,-2,-1,0,-61,-158,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,146,-256,723,2416951,0,6,-21,-4,3,64,52,1993,145,174,196,165,344,806,1048,-3651017,3,0,0,1,1,,,,,,
31,7389894,2017,41,-45,-2,-1,0,-60,-159,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,146,-257,718,2474495,-1,2,-19,-6,12,51,50,2015,145,172,197,164,345,846,1049,-3651017,3,0,0,1,1,,,,,,
32,7395809,2017,40,-42,-2,-1,0,-61,-161,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,146,-256,716,2445723,1,5,-13,-14,12,49,74,2015,145,175,195,164,346,886,1049,-3651018,3,0,0,1,1,,,,,,
33,7401725,2017,39,-47,-2,-1,0,-61,-161,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,147,-255,721,2460110,-1,7,-23,4,17,52,42,1983,145,173,198,167,347,849,1177,-7349727,3,0,0,1,1,,,,,,
34,7407642,2018,41,-42,-2,-1,0,-60,-161,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,146,-256,717,2452914,-2,1,-15,-8,1,50,63,2031,143,174,196,163,347,889,1176,-7349726,129,316,173057,3763339742,131614,,,,,,
35,7413559,2018,40,-42,-2,-1,0,-60,-163,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,146,-255,719,2456514,1,8,8,-13,8,34,57,1998,144,174,196,166,347,929,1177,-7349726,129,316,173057,3763339742,131614,,,,,,
36,7419475,2016,39,-45,-2,-1,0,-61,-163,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,148,-254,722,2454715,0,4,-28,5,-5,50,55,1987,143,174,197,166,347,969,1177,-7349727,129,316,173057,3763339742,131614,,,,,,
37,7425392,2017,41,-43,-2,-1,0,-60,-161,-121,133,-98,2,41,-5,1002,-2,523,16,0,1187,147,-255,719,2455613,-2,5,-18,15,-8,53,60,2020,143,174,197,166,347,1009,1176,-7349726,129,316,173057,3763339742,131614,,,,,,
38,7431309,2017,41,-44,-2,-1,0,-60,-162,-121,133,-98,2,41,-5,1002,-2,524,16,0,1185,146,-302,719,2455163,0,3,-23,11,22,33,53,1996,140,176,197,168,347,1009,1176,-7349686,129,316,173057,3763339742,131614,,,,,,
39,7437225,2015,40,-45,-2,-1,0,-62,-164,-121,133,-98,2,41,-5,1002,-2,524,16,0,1185,146,-301,720,2455389,-2,3,-35,6,15,41,58,1987,141,175,197,171,347,1049,1176,-7349687,129,316,173057,3763339742,131614,,,,,,
40,7443142,2015,40,-42,-2,-1,0,-62,-164,-121,133,-98,2,41,-5,1002,-2,524,16,0,1185,147,-301,718,2455276,-1,2,-52,20,18,41,70,2007,140,173,196,168,347,1089,1175,-7349686,129,316,173057,3763339742,131614,,,,,,
320,7428911,-4,14,0,0,0,0,0,1,0,0,0,1,15,-3,1000,-2,9,0,0,1200,76,-280,640,0,0,1,-1,0,2,45,29,2027,228,171,214,158,316,236,288,221,129,316,173057,3763339742,131614,,,,,,
321,7430879,-3,13,-3,0,0,0,1,1,0,0,0,1,15,-3,1000,-2,9,0,0,1200,76,-280,641,0,1,0,13,-16,2,41,16,2017,233,173,216,161,315,276,288,222,129,316,173057,3763339742,131614,,,,,,
322,7432847,-4,13,0,0,0,0,0,0,0,0,0,1,15,-3,1000,-2,9,0,0,1200,76,-280,639,0,-1,-4,-7,-17,18,39,30,2022,223,173,215,160,316,316,289,221,129,316,173057,3763339742,131614,,,,,,
323,7434814,-4,13,1,0,0,0,0,0,0,0,0,1,15,-3,1000,-2,9,0,0,1201,135,-279,640,0,1,-1,5,-28,4,43,26,2036,237,173,214,159,315,317,329,221,129,316,173057,3763339742,131614,,,,,,
324,7436782,-5,14,-3,0,0,0,0,0,0,0,0,1,15,-3,1000,-2,9,0,0,1201,135,-279,643,0,0,0,12,-7,12,46,11,2018,230,173,216,160,314,357,328,222,129,316,173057,3763339742,131614,,,,,,
325,7438750,-4,14,-3,0,0,0,0,0,0,0,0,1,15,-3,1000,-2,9,0,0,1201,134,-279,642,-1,-1,-2,13,-22,8,40,11,2030,240,174,216,160,314,397,329,223,129,316,173057,3763339742,131614,,,,,,
326,7440717,-4,13,0,0,0,0,0,-1,0,0,0,1,15,-3,1000,-2,9,0,0,1201,134,-279,639,-1,1,-2,9,-19,7,38,25,2035,231,174,213,159,315,437,329,221,129,316,173057,3763339742,131614,,,,,,
327,7442685,-4,13,-1,0,0,0,0,-1,0,0,0,1,15,-3,1000,-2,9,0,0,1201,135,-279,640,1,1,0,18,-1,6,45,25,2025,235,174,212,160,315,477,328,220,129,316,173057,3763339742,131614,,,,,,
328,7444653,-4,12,-3,0,0,0,0,0,0,0,0,1,15,-3,1000,-2,9,0,0,1202,111,-279,641,2,0,-1,13,-17,15,33,24,2015,220,174,213,162,316,476,291,412,129,316,173057,3763339742,131614,,,,,,
329,7448589,-4,12,-1,0,0,0,0,0,0,0,0,1,15,-3,1000,-2,9,0,0,1201,112,-280,641,-1,-3,0,14,-7,9,34,20,2020,233,173,212,161,316,475,331,412,129,316,173057,3763339742,131614,45,-67,161,120,294,222
330,7452526,-4,12,1,0,0,0,-1,-1,0,0,0,1,15,-3,1000,-2,9,0,0,1201,112,-280,639,2,0,-1,22,-29,26,29,41,2021,225,174,210,160,317,515,334,413,129,316,173057,3763339742,131614,45,-67,161,120,294,222
331,7456455,-5,12,-2,0,0,0,-1,-1,0,0,0,1,14,-3,1000,-2,9,0,0,1201,112,-280,643,2,-1,3,3,-14,-3,36,25,2010,229,171,211,160,316,555,339,413,129,316,173057,3763339742,131614,45,-67,161,120,294,222
332,7460383,-5,13,-3,0,0,0,0,0,0,0,0,1,14,-3,1000,-2,9,0,0,1201,112,-281,643,2,-1,0,12,1,14,39,21,2015,227,172,212,160,316,595,339,414,129,316,173057,3763339742,131614,45,-67,161,120,294,222
333,7464314,-4,12,0,0,0,0,1,-1,0,0,0,1,14,-3,1000,-2,9,0,0,1202,165,-282,643,-1,-3,1,5,18,-1,44,6,2018,238,171,212,159,315,595,379,409,129,316,173057,3763339742,131614,45,-67,161,120,294,222
334,7468247,-5,12,-1,0,0,0,0,-1,0,0,0,1,14,-3,1000,-2,9,0,0,1202,166,-281,645,0,-2,2,-6,-7,-1,44,18,2008,232,170,210,159,315,635,380,407,129,316,173057,3763339742,131614,45,-67,161,120,294,222
335,7472179,-5,14,-2,0,0,0,-1,0,0,0,0,1,14,-3,1000,-2,9,0,0,1202,167,-283,645,1,-2,-1,-12,18,-2,69,15,2021,235,168,211,158,315,675,380,407,129,316,173057,3763339742,131614,45,-67,161,120,294,222
336,7476112,-3,14,0,0,0,0,0,-1,0,0,0,1,14,-3,1000,-2,9,0,0,1202,166,-283,644,-1,-2,0,14,12,11,46,14,2026,233,170,211,157,316,638,604,-3745542,129,316,173057,3763339742,131614,45,-67,161,120,294,222
337,7482013,-3,13,-3,0,0,0,0,-2,0,0,0,1,14,-3,1000,-2,9,0,0,1202,166,-283,646,-2,-1,2,-6,11,2,51,4,2007,235,171,212,157,316,678,605,-3745541,129,316,173057,3763339742,131614,45,-67,161,120,294,222
338,7487913,-4,13,-1,0,0,0,-1,-2,0,0,0,1,14,-3,1000,-2,9,0,0,1203,160,-282,646,-4,1,0,0,-11,2,39,13,2022,233,166,210,156,315,678,645,-3745541,129,316,173057,3763339742,131614,45,-67,161,120,294,222
339,7493814,-3,14,2,0,0,0,-1,-2,0,0,0,1,14,-3,1000,-2,9,0,0,1203,160,-283,645,-3,-1,2,15,12,21,56,26,2042,234,167,210,156,316,718,644,-3745541,129,316,173057,3763339742,131614,45,-67,161,120,294,222
340,7499715,-3,14,-4,0,0,0,-1,-2,0,0,0,1,14,-3,1000,-2,9,0,0,1203,160,-283,650,-3,0,6,22,7,6,40,-9,2004,233,167,212,157,315,758,645,-3745540,129,316,173057,3763339742,131614,45,-67,161,120,294,222
341,7505615,-3,15,-3,0,0,0,-1,-1,0,0,0,1,14,-3,1000,-2,9,0,0,1203,159,-283,647,-4,1,-1,11,3,7,52,7,2030,239,167,211,156,314,798,645,-3745539,129,316,173057,3763339742,131614,45,-67,161,120,294,222
342,7511516,-4,14,3,0,0,0,-2,-1,0,0,0,1,14,-3,1000,-2,9,0,0,1203,159,-282,642,-3,0,1,15,4,-1,36,31,2033,229,168,209,154,317,838,645,-3745539,129,316,173057,3763339742,131614,45,-67,161,120,294,222
343,7517415,-5,15,-3,0,0,0,-3,0,0,0,0,1,14,-3,1000,-2,9,0,0,1201,158,-370,642,-4,7,1,12,9,8,45,26,2043,218,151,210,153,317,839,645,-3745499,129,316,173057,3763339742,131614,45,-67,161,120,294,222
344,7523313,-4,15,-4,0,0,0,-2,0,0,0,0,1,14,-3,1000,-2,9,0,0,1201,158,-371,641,-4,2,-4,11,11,2,52,18,2038,234,158,211,155,317,802,901,16196,129,316,173057,3763339742,131614,45,-67,161,120,294,222
345,7531180,-4,13,2,0,0,0,-2,-1,0,0,0,1,14,-3,1000,-2,9,0,0,1201,158,-370,638,-4,6,-2,17,-7,8,37,46,2052,226,156,209,152,317,842,900,16196,129,316,173057,3763339742,131614,45,-67,161,120,294,222
346,7539048,-4,12,-2,0,0,0,-3,-2,0,0,0,1,14,-3,1000,-2,9,0,0,1201,157,-369,643,-3,4,4,11,-6,-3,37,20,2026,230,157,208,154,317,882,899,16194,129,316,173057,3763339742,131614,45,-67,161,120,294,222
347,7546916,-5,14,-4,0,0,0,-4,0,0,0,0,1,14,-3,1000,-2,9,0,0,1201,159,-370,644,-2,5,-2,6,19,4,65,29,2037,228,153,209,154,316,922,899,16195,129,316,173057,3763339742,131614,45,-67,161,120,294,222
348,7554785,-3,14,1,0,0,0,-3,0,0,0,0,1,6,-3,1000,-2,9,0,0,1206,206,-371,643,-3,-1,0,7,3,12,38,25,2020,238,184,208,155,315,920,898,16235,129,316,173057,3763339742,131614,45,-67,161,120,294,222
349,7562654,-3,15,-2,0,0,0,-4,-1,0,0,0,1,6,-3,1000,-2,9,0,0,1206,205,-371,648,-2,4,3,19,-2,11,37,12,2008,233,170,208,155,315,960,899,16234,129,316,173057,3763339742,131614,45,-67,161,120,294,222
350,7570522,-4,16,-2,0,0,0,-5,0,0,0,0,1,6,-3,1000,-2,9,0,0,1206,207,-370,647,-3,0,-3,-15,12,11,48,25,2003,234,175,208,156,315,1000,900,16233,129,316,173057,3763339742,131614,45,-67,161,120,294,222
351,7578389,-4,17,1,0,0,0,-4,1,0,0,0,1,6,-3,1000,-2,9,0,0,1205,206,-370,647,-5,2,-1,3,7,10,51,30,2022,266,172,205,154,313,1000,940,16233,129,316,173057,3763339742,131614,45,-67,161,120,294,222
352,7586256,-3,16,-2,0,0,0,-3,0,0,0,0,1,6,-3,1000,-2,9,0,0,1205,206,-371,651,-4,3,1,16,-8,6,35,3,1988,250,174,208,159,313,963,1228,3793675,129,316,173057,3763339742,131614,45,-67,161,120,294,222
353,7596091,-4,16,-1,0,0,0,-3,0,0,0,0,1,6,-3,1000,-2,9,0,0,1205,206,-371,649,-3,3,-4,-11,-3,4,38,19,2001,253,174,206,158,312,1003,1229,3793675,129,316,173057,3763339742,131614,45,-67,161,120,294,222
354,7605925,-3,16,1,0,0,0,-2,1,0,0,0,1,6,-3,1000,-2,9,0,0,1205,206,-371,647,-1,2,-1,-1,6,10,44,26,2021,251,173,206,156,312,1043,1229,3793674,129,316,173057,3763339742,131614,45,-67,161,120,294,222
355,7615759,-3,16,-2,0,0,0,-2,1,0,0,0,1,6,-3,1000,-2,9,0,0,1205,206,-372,651,-3,1,2,20,9,8,48,6,2001,252,173,207,157,311,1083,1230,3793674,129,316,173057,3763339742,131614,45,-67,161,120,294,222
356,7625592,-2,15,-1,0,0,0,-2,0,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-372,652,-3,1,-1,5,-1,5,40,5,2006,242,174,207,157,312,1083,1270,3793675,129,316,173057,3763339742,131614,45,-67,161,120,294,222
357,7635424,-2,15,2,0,0,0,-2,0,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-372,650,-3,1,-1,-4,-4,-3,44,20,2020,246,174,206,156,312,1123,1270,3793674,129,316,173057,3763339742,131614,45,-67,161,120,294,222
358,7645257,-2,15,0,0,0,0,-2,1,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-372,652,-2,1,2,4,9,3,47,7,2005,244,173,206,156,312,1163,1269,3793675,129,316,173057,3763339742,131614,45,-67,161,120,294,222
359,7655090,-3,15,0,0,0,0,-2,2,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-372,652,-2,0,-1,2,13,-2,51,6,2012,245,173,208,156,312,1203,1270,3793675,129,316,173057,3763339742,131614,45,-67,161,120,294,222
360,7664922,-1,16,1,0,0,0,-2,2,0,0,0,1,6,-3,1000,-2,9,0,0,1204,207,-373,651,-2,1,-1,2,7,4,45,9,2022,244,173,207,156,312,1166,1590,486,129,316,173057,3763339742,131614,45,-67,161,120,294,222
361,7676725,-2,16,1,0,0,0,-3,2,0,0,0,1,6,-3,1000,-2,9,0,0,1204,207,-373,652,-2,0,0,-3,18,-4,52,14,2013,244,172,206,157,312,1206,1585,486,129,316,173057,3763339742,131614,45,-67,161,120,294,222
362,7688530,-2,16,-1,0,0,0,-3,3,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-372,654,-2,-1,2,-20,22,8,48,4,2008,244,171,207,156,314,1246,1585,486,129,316,173057,3763339742,131614,45,-67,161,120,294,222
363,7700336,0,17,0,0,0,0,-2,4,0,0,0,1,6,-3,1000,-2,9,0,0,1204,207,-373,654,-2,-1,0,-2,22,6,56,0,2027,247,171,207,152,314,1286,1584,486,129,316,173057,3763339742,131614,45,-67,161,120,294,222
364,7712142,-1,17,2,0,0,0,-3,2,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-372,652,-2,1,-1,4,10,9,46,17,2017,244,172,206,153,313,1326,1585,486,129,316,173057,3763339742,131614,45,-67,161,120,294,222
365,7723947,-2,16,1,0,0,0,-4,1,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-371,653,-1,0,3,-11,19,14,47,10,2009,245,171,205,153,313,1366,1586,486,129,316,173057,3763339742,131614,45,-67,161,120,294,222
366,7735754,-3,15,0,0,0,0,-4,2,0,0,0,1,6,-3,1000,-2,9,0,0,1204,209,-371,654,-2,0,1,-14,27,4,55,5,2008,244,170,206,152,314,1406,1580,488,129,316,173057,3763339742,131614,45,-67,161,120,294,222
367,7747565,-3,14,2,0,0,0,-4,1,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-371,651,-2,-1,-1,12,17,14,45,10,2023,244,169,205,151,314,1446,1580,488,129,316,173057,3763339742,131614,45,-67,161,120,294,222
368,7759375,-2,14,1,0,0,0,-4,1,0,0,0,1,6,-3,1000,-2,9,0,0,1204,208,-371,653,-2,0,3,8,3,6,47,6,2013,244,169,204,151,314,1409,1932,3809424,129,316,173057,3763339742,131614,45,-67,161,120,294,222
369,7773153,-4,12,0,0,0,0,-5,1,0,0,0,1,6,-3,1000,-2,9,0,0,1204,209,-370,653,-2,-1,0,-6,20,8,51,12,2007,244,169,204,152,314,1449,1932,3809424,129,316,173057,3763339742,131614,45,-67,161,120,294,222
370,7786932,-3,13,2,0,0,0,-4,2,0,0,0,1,6,-3,1000,-2,9,0,0,1203,210,-371,653,-5,0,1,0,26,16,37,11,2012,265,169,204,151,313,1449,1972,3809423,129,316,173057,3763339742,131614,45,-67,161,120,294,222
371,7800712,-2,12,1,0,0,0,-4,1,0,0,0,1,6,-3,1000,-2,9,0,0,1203,209,-371,655,-4,0,2,8,3,18,32,-3,2000,254,170,205,151,313,1489,1971,3809422,129,316,173057,3763339742,131614,45,-67,161,120,294,222
372,7814492,-3,12,1,0,0,0,-5,1,0,0,0,1,6,-3,1000,-2,9,0,0,1203,209,-371,655,-4,-1,-1,-7,11,11,42,5,1998,258,168,205,152,312,1529,1971,3809421,129,316,173057,3763339742,131614,45,-67,161,120,294,222
373,7828273,-3,12,4,0,0,0,-5,2,0,0,0,1,6,-3,1000,-2,9,0,0,1205,218,-370,655,-7,1,0,-2,10,31,45,6,2024,274,169,205,149,311,1531,2011,3809420,129,316,173057,3763339742,131614,45,-67,161,120,294,222
374,7842054,-3,12,0,0,0,0,-4,2,0,0,0,1,6,-3,1000,-2,9,0,0,1204,216,-370,655,-2,-1,1,0,20,37,54,1,1997,252,168,205,150,311,1530,2051,3809421,129,316,173057,3763339742,131614,45,-67,161,120,294,222
375,7855834,-2,13,-2,0,0,0,-4,3,0,0,0,1,6,-3,1000,-2,9,0,0,1199,218,-369,654,-5,1,0,-2,12,38,34,-8,2020,252,174,223,149,314,1530,2051,3809461,129,316,173057,3763339742,131614,45,-67,161,120,294,222
376,7869615,-2,14,4,0,0,0,-5,4,0,0,0,1,6,-3,1000,-2,9,0,0,1199,218,-370,649,-3,-1,-3,-15,8,39,38,16,2026,236,171,211,150,315,1493,2435,-15222,129,316,173057,3763339742,131614,45,-67,161,120,294,222
377,7885364,-3,14,3,0,0,0,-6,4,0,0,0,1,6,-3,1000,-2,9,0,0,1199,219,-370,652,-2,0,5,-12,17,45,43,3,2016,244,172,216,148,316,1533,2436,-15221,129,316,173057,3763339742,131614,45,-67,161,120,294,222
378,7901112,-3,14,-2,0,0,0,-5,5,0,0,0,1,6,-3,1000,-2,9,0,0,1199,219,-371,656,-2,0,2,-14,28,42,49,-17,2004,248,171,216,151,315,1573,2437,-15220,129,316,173057,3763339742,131614,45,-67,161,120,294,222
379,7916859,-2,14,3,0,0,0,-5,5,0,0,0,1,6,-3,1000,-2,9,0,0,1199,218,-371,651,-4,-1,-3,-20,17,37,32,-7,2025,239,171,216,147,314,1613,2437,-15219,129,316,173057,3763339742,131614,45,-67,161,120,294,222
380,7932606,-4,12,4,0,0,0,-6,4,0,0,0,1,6,-3,1000,-2,9,0,0,1198,217,-371,651,-3,1,0,-13,33,13,35,-17,2035,249,169,217,147,314,1614,2477,-15218,129,316,173057,3763339742,131614,45,-67,161,120,294,222
381,7948352,-5,10,-1,0,0,0,-7,4,0,0,0,1,6,-3,1000,-2,9,0,0,1198,218,-370,655,-2,-1,1,-25,42,18,40,-24,2001,244,169,216,151,314,1654,2477,-15218,129,316,173057,3763339742,131614,45,-67,161,120,294,222
382,7964099,-5,11,1,0,0,0,-6,5,0,0,0,1,6,-3,1000,-2,9,0,0,1198,218,-370,653,-4,-1,-3,-28,57,21,43,-23,2033,246,169,218,149,313,1694,2476,-15216,129,316,173057,3763339742,131614,45,-67,161,120,294,222
383,7979847,-3,11,2,0,0,0,-5,5,0,0,0,1,6,-3,1000,-2,9,0,0,1198,216,-371,652,-3,0,-1,-9,31,9,23,-28,2026,245,171,217,148,313,1734,2475,-15217,129,316,173057,3763339742,131614,45,-67,161,120,294,222
384,7995595,-4,10,0,0,0,0,-6,4,0,0,0,1,6,-3,1000,-2,9,0,0,1197,218,-370,653,-1,1,-1,-18,34,0,36,-22,2033,224,170,216,146,315,1733,2438,-14801,129,316,173057,3763339742,131614,45,-67,161,120,294,222
385,8013311,-6,11,2,0,0,0,-7,5,0,0,0,1,6,-3,1000,-2,9,0,0,1197,220,-371,651,-3,-1,-2,-27,39,11,47,-10,2047,234,169,215,145,315,1773,2438,-14800,55,113,-6,2,-19,45,-67,161,120,294,222
386,8031028,-4,12,1,0,0,0,-5,5,0,0,0,1,6,-3,1000,-2,9,0,0,1199,211,-372,650,-1,0,-3,-20,58,12,61,-22,2022,236,169,215,146,315,1773,2478,-14801,55,113,-6,2,-19,45,-67,161,120,294,222
387,8048745,-4,11,0,0,0,0,-5,4,0,0,0,1,6,-3,1000,-2,9,0,0,1199,210,-372,651,-3,2,-3,-10,40,25,43,-21,2017,241,170,216,147,315,1813,2479,-14800,55,113,-6,2,-19,45,-67,161,120,294,222
