loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
666,8618428,1,7,8,0,0,0,0,2,0,0,0,1,0,-3,1000,4,7,0,0,1620,220,-278,571,2,0,5,-9,21,-9,70,-119,2016,158,155,232,189,386,816,1454,-8586327,5,67,0,0,0,4,-16,3,0,1,1
667,8626298,-1,9,2,0,0,0,-2,4,0,0,0,1,0,-3,1000,4,7,0,0,1620,222,-278,576,2,-2,-2,19,14,-4,113,-118,1998,161,150,231,190,381,856,1455,-8586326,5,67,0,0,0,4,-16,3,0,1,1
668,8634167,0,9,9,0,0,0,0,4,0,0,0,1,0,-3,1000,4,7,0,0,1620,221,-279,570,0,0,-3,4,-11,-4,69,-118,2029,148,156,231,186,383,896,1456,-8586324,5,67,0,0,0,4,-16,3,0,1,1
669,8642035,-2,8,8,0,0,0,-1,3,0,0,0,1,0,-3,1000,4,7,0,0,1620,221,-279,572,3,0,2,-5,6,-6,76,-118,1998,146,156,231,189,385,936,1457,-8586325,5,67,0,0,0,20,-10,4,-1,3,2
670,8649902,-2,9,4,0,0,0,-1,4,0,0,0,1,0,-3,1000,4,7,0,0,1620,222,-279,576,0,1,1,3,26,0,104,-118,2010,163,152,231,187,383,976,1459,-8586325,5,67,0,0,0,20,-10,4,-1,3,2
671,8657766,-1,10,9,0,0,0,-1,5,0,0,0,1,0,-3,1000,4,7,0,0,1620,222,-280,571,1,-1,-5,26,-10,3,81,-118,2021,143,155,230,187,384,1016,1461,-8586325,5,67,0,0,0,20,-10,4,-1,3,2
672,8665630,-1,9,8,0,0,0,-1,3,0,0,0,1,0,-3,1000,4,7,0,0,1619,224,-280,571,2,-1,0,19,-10,-9,92,-137,2015,140,146,233,186,386,1017,1424,-8585877,5,67,0,0,0,20,-10,4,-1,3,2
673,8673456,2035,25,-24,-2,1,0,-2,-191,-147,208,-171,1,0,-5,1002,5,12,0,0,1619,225,-280,571,1,-1,-2,21,-9,-2,86,-127,2019,139,147,229,195,383,1038,1424,-8585875,5,67,0,0,0,20,-10,4,-1,3,2
674,8681281,2034,27,-22,-2,1,0,-3,-188,-147,208,-171,1,0,-5,1002,5,12,0,0,1622,190,-298,572,-1,-4,0,17,-14,16,84,-133,2036,139,155,218,188,383,1035,1422,-8585835,5,67,0,0,0,20,-10,4,-1,3,2
675,8689107,2037,24,-21,-2,1,0,-1,-191,-147,208,-171,1,0,-5,1002,5,12,0,0,1621,189,-299,573,-1,-4,0,22,-34,-3,80,-160,2027,140,154,226,191,382,1036,1462,-8585835,5,67,0,0,0,20,-10,4,-1,3,2
676,8696932,2037,24,-22,-2,1,0,-2,-191,-147,208,-171,1,0,-5,1002,5,12,0,0,1621,189,-298,574,2,-4,0,25,-17,9,87,-146,2024,149,152,222,190,380,1076,1463,-8585838,5,67,0,0,0,20,-10,4,-1,3,2
677,8704758,2036,25,-22,-2,1,0,-3,-189,-147,208,-171,1,0,-5,1002,5,12,0,0,1621,191,-298,575,-1,-4,2,42,-9,2,100,-153,2023,124,151,224,188,381,1116,1460,-8585836,5,67,0,0,0,20,-10,4,-1,3,2
678,8712586,2037,24,-22,-2,1,0,-2,-190,-147,208,-171,1,0,-5,1002,5,12,0,0,1621,189,-298,574,-1,-3,-4,16,-46,10,85,-149,2035,157,155,224,188,379,1156,1459,-8585835,5,67,0,0,0,20,-10,4,-1,3,2
679,8720414,2036,24,-20,-2,1,0,-4,-190,-147,208,-171,1,0,-5,1002,5,12,0,0,1620,188,-298,574,-1,-3,-2,32,-23,7,86,-168,2029,131,135,227,188,380,1160,1499,-8585834,5,67,0,0,0,20,-10,4,-1,3,2
680,8728242,2036,25,-25,-2,1,0,-4,-190,-147,208,-171,1,0,-5,1002,5,12,0,0,1619,190,-298,574,2,-3,-4,24,-37,49,81,-127,2032,142,163,221,188,382,1158,1539,-8585835,5,67,0,0,0,20,-10,4,-1,3,2
960,8665793,4,12,0,0,0,0,0,1,0,0,0,1,0,-3,1000,4,7,0,0,1616,82,-274,560,0,-1,-3,-2,0,-4,58,-54,1984,209,158,226,177,381,293,412,339,5,67,0,0,0,20,-10,4,-1,3,2
961,8667761,8,11,4,0,0,0,2,0,0,0,0,1,0,-3,1000,4,7,0,0,1615,81,-276,561,-1,-1,-3,0,-13,-12,57,-78,1984,221,164,230,176,380,293,452,340,5,67,0,0,0,20,-10,4,-1,3,2
962,8669730,4,10,1,0,0,0,-1,0,0,0,0,1,0,-3,1000,4,7,0,0,1615,84,-275,565,3,-1,0,3,24,-1,63,-66,1951,200,160,228,180,380,333,449,338,5,67,0,0,0,20,-10,4,-1,3,2
963,8671700,4,11,0,0,0,0,0,1,0,0,0,1,0,-3,1000,4,7,0,0,1615,85,-276,566,-1,-1,-1,20,0,9,90,-72,1980,220,159,229,177,380,373,450,343,5,67,0,0,0,20,-10,4,-1,3,2
964,8673669,5,9,5,0,0,0,2,-1,0,0,0,1,0,-3,1000,4,7,0,0,1616,197,-278,567,-4,-1,0,5,-2,-24,73,-105,1965,220,162,230,178,377,373,490,344,5,67,0,0,0,20,-10,4,-1,3,2
965,8675637,2,9,3,0,0,0,-1,-1,0,0,0,1,0,-3,1000,4,7,0,0,1616,199,-277,570,-1,0,8,5,24,-1,88,-80,1953,200,159,229,180,381,413,491,343,5,67,0,0,0,20,-10,4,-1,3,2
966,8677605,3,10,-3,0,0,0,0,-1,0,0,0,1,0,-3,1000,4,7,0,0,1618,208,-277,569,2,-1,3,2,17,12,75,-52,1955,222,201,225,180,380,408,531,343,5,67,0,0,0,20,-10,4,-1,3,2
967,8679572,4,10,6,0,0,0,0,-1,0,0,0,1,1,-3,1000,4,7,0,0,1617,207,-278,568,-9,0,4,-2,25,-37,90,-103,1954,226,150,233,180,378,411,571,343,5,67,0,0,0,20,-10,4,-1,3,2
968,8681540,4,9,2,0,0,0,-1,-3,0,0,0,1,1,-3,1000,4,7,0,0,1617,208,-277,574,-2,0,13,-22,51,-20,67,-80,1929,220,177,229,181,379,374,1083,4348988,5,67,0,0,0,20,-10,4,-1,3,2
969,8685476,2,12,-2,0,0,0,-2,-1,0,0,0,1,1,-3,1000,4,7,0,0,1618,190,-276,573,-7,1,7,-19,55,-46,77,-57,1941,231,167,225,180,378,369,1123,4348988,11,25,4,3,-25,20,-10,4,-1,3,2
970,8689413,5,10,5,0,0,0,0,-2,0,0,0,1,1,-3,1000,4,7,0,0,1618,188,-276,567,-6,1,9,-18,47,-34,32,-68,1956,213,178,227,176,379,409,1122,4348989,11,25,4,3,-25,20,-10,4,-1,3,2
971,8693351,3,10,2,0,0,0,-2,-3,0,0,0,1,1,-3,1000,4,7,0,0,1618,189,-275,571,-5,1,12,-31,71,-51,55,-62,1929,223,173,227,180,378,449,1122,4348988,0,9,0,-2,-1,20,-10,4,-1,3,2
972,8697288,4,12,1,0,0,0,-1,-1,0,0,0,1,1,-3,1000,4,7,0,0,1618,189,-276,572,-4,0,11,-5,63,-43,74,-65,1956,232,171,227,178,377,489,1122,4348989,0,9,0,-2,-1,20,-10,4,-1,3,2
973,8701226,5,10,5,0,0,0,0,-2,0,0,0,1,1,-3,1000,4,7,0,0,1618,188,-276,568,-4,0,6,-10,43,-40,41,-63,1947,222,175,227,178,379,529,1122,4348989,0,9,0,-2,-1,20,-10,4,-1,3,2
974,8705163,4,9,4,0,0,0,-1,-3,0,0,0,1,1,-3,1000,4,7,0,0,1619,164,-275,569,-2,1,10,0,17,-38,50,-77,1951,208,162,229,178,383,531,1162,4348991,0,9,0,-2,-1,20,-10,4,-1,3,2
975,8709097,4,10,1,0,0,0,-2,-1,0,0,0,1,1,-3,1000,4,7,0,0,1618,165,-275,569,0,1,6,-9,42,-21,56,-35,1949,221,187,224,178,380,529,1202,4348993,0,9,0,-2,-1,20,-10,4,-1,3,2
976,8713030,5,10,6,0,0,0,-1,-1,0,0,0,1,1,-3,1000,4,7,0,0,1617,163,-275,568,-6,0,8,-6,31,-57,44,-75,1950,223,158,228,178,379,529,1165,4349537,0,9,0,-2,-1,20,-10,4,-1,3,2
977,8718931,5,9,4,0,0,0,-1,-2,0,0,0,1,1,-3,1000,4,7,0,0,1617,163,-275,571,-1,-1,8,-20,45,-49,50,-55,1943,231,173,226,179,377,569,1166,4349535,0,9,0,-2,-1,20,-10,4,-1,3,2
978,8724832,4,10,3,0,0,0,-3,0,0,0,0,1,1,-3,1000,4,7,0,0,1617,164,-276,572,-1,-1,8,19,50,-49,79,-65,1944,220,160,227,178,376,609,1165,4349535,0,9,0,-2,-1,20,-10,4,-1,3,2
979,8730733,5,9,5,0,0,0,-1,-2,0,0,0,1,1,-3,1000,4,7,0,0,1620,112,-285,571,0,-3,6,1,46,-72,36,-44,1925,225,174,235,180,376,608,1165,4349575,0,9,0,-2,-1,20,-10,4,-1,3,2
980,8736634,5,10,6,0,0,0,-2,-2,0,0,0,1,1,-3,1000,4,7,0,0,1619,111,-286,571,-1,-1,8,8,45,-57,64,-62,1934,221,159,233,179,377,609,1205,4349574,0,9,0,-2,-1,20,-10,4,-1,3,2
981,8742536,4,10,3,0,0,0,-3,-1,0,0,0,1,1,-3,1000,4,7,0,0,1618,112,-285,571,3,0,6,9,56,-34,47,-35,1929,214,163,230,179,377,611,1245,4349573,0,9,0,-2,-1,20,-10,4,-1,3,2
982,8748439,6,10,4,0,0,0,-2,-2,0,0,0,1,1,-3,1000,4,7,0,0,1618,111,-285,569,-1,1,-1,7,22,-57,60,-48,1943,234,162,231,177,374,651,1244,4349575,0,9,0,-2,-1,20,-10,4,-1,3,2
983,8754343,7,10,10,0,0,0,-2,-3,0,0,0,1,1,-3,1000,4,7,0,0,1618,109,-285,565,2,2,8,-6,33,-41,16,-41,1941,203,167,230,179,377,691,1245,4349573,0,9,0,-2,-1,20,-10,4,-1,3,2
984,8760244,5,11,3,0,0,0,-4,-2,0,0,0,1,1,-3,1000,4,7,0,0,1616,110,-221,567,0,8,5,-1,30,-37,93,-28,1979,218,145,244,175,377,693,1245,4349536,0,9,0,-2,-1,20,-10,4,-1,3,2
382,292,-210,170,40,1969,1,1,3,0,2,0,0,0,0,0,0,-1,-1,-1,-1,1612,-2,0,9,8,-34,-7,-5,0,15,-1,0,-1,163,162,203,163,4,1,12,0,0,9,0,-2,-1,20,-10,4,-1,3,2
383,291,-210,169,44,1969,1,1,3,-1,2,0,0,0,0,0,0,-1,-1,-1,-1,1612,-4,0,6,11,-32,-7,-27,-18,-3,-37,0,-1,148,166,202,163,7,41,13,-2,0,9,0,-2,-1,20,-10,4,-1,3,2
384,289,-212,169,37,1969,1,1,1,0,2,0,0,14,0,0,0,-1,-1,-1,-1,1616,-3,2,7,17,-33,-7,-10,-20,38,-18,32,-1,133,171,198,163,8,42,53,-1,0,9,0,-2,-1,20,-10,4,-1,3,2
385,286,-211,169,39,1969,1,1,3,1,2,0,0,14,0,0,0,-1,-1,-1,-1,1616,-4,2,2,13,-33,-15,-8,-44,16,-20,16,19,154,167,199,160,7,82,54,0,0,9,0,-2,-1,20,-10,4,-1,3,2
386,282,-211,169,45,1969,1,1,3,1,2,0,0,20,0,0,0,-1,-1,-1,-1,1615,-5,1,1,11,-33,-12,-5,-24,19,-15,-10,15,154,142,203,160,6,86,94,1,0,9,0,-2,-1,20,-10,4,-1,3,2
387,278,-211,168,35,1969,1,1,3,0,2,0,0,20,0,0,0,-1,-1,-1,-1,1614,-2,2,2,22,-32,-13,0,-51,50,-8,33,14,131,190,198,160,8,83,134,0,0,9,0,-2,-1,20,-10,4,-1,3,2
388,275,-211,170,41,1969,1,1,3,3,2,0,0,20,0,0,0,-1,-1,-1,-1,1614,-1,0,-6,14,-34,-20,16,-53,36,-5,11,27,122,164,200,157,9,123,133,1,0,9,0,-2,-1,20,-10,4,-1,3,2
389,274,-208,169,42,1969,1,1,5,1,2,0,0,20,0,0,0,-1,-1,-1,-1,1614,-3,0,-4,18,-31,-11,-5,-56,54,-29,22,36,133,179,200,157,11,86,741,-4395889,0,9,0,-2,-1,20,-10,4,-1,3,2
390,2241,-210,169,39,1969,1,1,2,1,2,0,0,20,0,0,0,-1,-1,-1,-1,1614,-2,1,-4,16,-33,-17,13,-49,40,-10,16,10,122,169,199,162,8,126,742,-4395890,0,9,0,-2,-1,20,-10,4,-1,3,2
391,4208,-209,170,39,1969,1,1,4,3,2,0,0,27,0,0,0,0,-1,-1,-1,1613,-1,1,-5,16,-33,-14,3,-27,53,-15,34,23,153,178,199,159,7,128,782,-4395891,0,9,0,-2,-1,20,-10,4,-1,3,2
392,6176,-209,168,42,1969,1,1,4,1,2,0,0,27,0,0,0,0,-1,-1,-1,1613,-2,2,-7,17,-31,-17,-2,-55,30,-37,25,9,134,177,199,160,8,168,781,-4395891,0,9,0,-2,-1,20,-10,4,-1,3,2
393,8145,-209,169,39,1969,1,1,4,1,2,0,0,27,0,0,0,0,-1,-1,-1,1613,-2,2,-3,16,-34,-9,-6,-10,42,-16,29,16,147,175,199,163,9,208,780,-4395891,0,9,0,-2,-1,20,-10,4,-1,3,2
394,10115,-211,169,38,1969,1,1,4,2,2,0,0,27,0,0,0,0,-1,-1,-1,1613,-1,1,-4,18,-32,-19,24,-33,46,-6,27,12,142,173,200,158,8,248,779,-4395891,0,9,0,-2,-1,20,-10,4,-1,3,2
395,12086,-209,168,41,1969,1,1,6,0,2,0,0,27,0,0,0,0,-1,-1,-1,1612,-2,0,-3,14,-36,-14,10,-31,20,-18,-3,14,151,167,203,160,11,251,819,-4395891,0,9,0,-2,-1,20,-10,4,-1,3,2
396,14056,-210,168,38,1969,1,1,5,0,2,0,0,27,0,0,0,0,-1,-1,-1,1612,-2,1,0,19,-35,-16,15,-20,28,-2,12,11,164,169,201,160,10,291,820,-4395894,0,9,0,-2,-1,20,-10,4,-1,3,2
397,16025,-212,169,39,1969,1,1,4,2,2,0,0,27,0,0,0,0,-1,-1,-1,1612,1,1,0,15,-35,-13,24,-14,23,3,4,0,129,165,202,159,14,254,1460,15744,0,9,0,-2,-1,20,-10,4,-1,3,2
398,19962,-209,167,39,1969,1,1,7,0,2,0,0,-4,0,0,0,0,-1,-1,-1,1612,-1,3,-2,16,-33,-19,7,-45,25,-14,8,14,168,168,201,157,12,294,1461,15743,0,9,0,-2,-1,20,-10,4,-1,3,2
399,23899,-211,168,42,1969,1,1,5,1,2,0,0,-4,0,0,0,0,-1,-1,-1,1612,0,2,-4,18,-34,-12,2,-16,18,-17,6,-7,107,168,200,161,18,334,1460,15741,0,9,0,-2,-1,20,-10,4,-1,3,2
400,27836,-211,167,34,1969,1,1,5,1,2,0,0,-4,0,0,0,0,-1,-1,-1,1611,1,3,-3,25,-34,-16,8,-25,58,-8,42,3,127,200,197,160,17,332,1500,15742,0,9,0,-2,-1,20,-10,4,-1,3,2
401,31772,-211,166,41,1969,1,1,6,1,2,0,0,-4,0,0,0,-1,-1,-1,-1,1610,-1,2,-4,13,-35,-16,-3,-7,-12,-11,6,-2,136,173,197,159,13,333,1540,15743,0,9,0,-2,-1,20,-10,4,-1,3,2
402,35708,-211,163,42,1969,1,1,5,-2,2,0,0,-4,0,0,0,-1,-1,-1,-1,1610,-1,4,-2,19,-32,-9,-25,8,26,-44,24,-24,112,190,197,163,17,373,1539,15742,0,6,-7,0,-2,20,-10,4,-1,3,2
403,39645,-213,164,37,1969,1,1,4,0,2,0,0,-4,1,0,0,-1,-1,-1,-1,1610,0,3,3,17,-34,-14,-5,7,5,20,15,-18,142,175,198,163,13,413,1538,15741,0,6,-7,0,-2,20,-10,4,-1,3,2
404,43583,-210,165,42,1969,1,1,7,-1,2,0,0,-4,1,0,0,-1,-1,-1,-1,1609,-2,2,2,13,-34,-10,-19,17,-11,-12,10,-21,155,185,198,163,10,413,1578,15740,0,6,-7,0,-2,20,-10,4,-1,3,2
405,47522,-210,165,43,1969,1,1,5,-2,2,0,0,-4,1,0,0,-1,-1,-1,-1,1608,-3,2,2,15,-34,-12,-8,1,2,-4,-7,-19,136,163,202,163,12,414,1541,16412,0,6,-7,0,-2,20,-10,4,-1,3,2
406,53430,-210,166,38,1969,1,1,5,-1,2,0,0,-4,0,0,0,-1,-1,-1,-1,1608,-2,1,4,13,-36,-13,-7,19,3,17,1,-17,160,169,200,161,10,454,1540,16411,0,6,-7,0,-2,20,-10,4,-1,3,2
407,59339,-209,167,42,1969,1,1,6,0,2,0,0,-4,0,0,0,-1,-1,-1,-1,1608,-3,0,-1,15,-35,-18,6,-23,9,-3,-3,-4,138,167,201,158,9,494,1540,16412,0,6,-7,0,-2,20,-10,4,-1,3,2
408,65247,-209,166,41,1969,1,1,6,-2,2,0,0,-5,0,0,0,-1,-1,-1,-1,1608,-4,1,1,12,-33,-9,-20,0,6,-15,-1,-22,152,171,200,160,10,534,1540,16412,0,6,-7,0,-2,20,-10,4,-1,3,2
409,71156,-211,168,39,1969,1,1,4,0,2,0,0,-5,0,0,0,-1,-1,-1,-1,1607,-2,2,0,15,-31,-14,-7,5,26,-9,26,-13,145,167,196,159,11,533,1580,16411,0,6,-7,0,-2,20,-10,4,-1,3,2
410,77066,-209,167,40,1969,1,1,5,-1,2,0,0,-5,0,0,0,-1,-1,-1,-1,1607,-2,1,-1,10,-31,-10,-15,-3,24,-13,12,-9,156,169,198,161,12,573,1579,16414,0,6,-7,0,-2,20,-10,4,-1,3,2
411,82978,-209,166,43,1969,1,1,5,-2,2,0,0,-5,0,0,0,-1,0,-1,-1,1607,-4,2,-3,15,-31,-15,-31,-21,11,-38,19,-12,146,173,197,160,11,613,1577,16413,0,6,-7,0,-2,20,-10,4,-1,3,2
412,88890,-211,167,40,1969,1,1,3,-1,2,0,0,-5,0,0,0,-1,0,-1,-1,1607,-2,1,1,12,-31,-3,-20,38,25,-3,15,-22,142,167,196,160,14,653,1578,16412,0,6,-7,0,-2,20,-10,4,-1,3,2
413,94801,-210,167,37,1969,1,1,4,-1,2,0,0,-5,0,0,0,-1,0,-1,-1,1607,-2,1,3,13,-31,-18,-16,-17,17,1,17,-11,169,169,196,157,12,616,2282,-4426723,0,6,-7,0,-2,20,-10,4,-1,3,2
414,102680,-210,167,46,1969,1,1,5,-2,2,0,0,-5,0,0,0,-2,0,-1,-1,1606,-1,1,3,9,-32,-9,-14,2,27,-2,-19,-16,157,140,199,157,12,619,2322,-4426722,0,6,-7,0,-2,20,-10,4,-1,3,2
415,110558,-212,165,38,1969,1,1,3,-3,2,0,0,-5,0,0,0,-2,0,-1,-1,1605,0,2,4,19,-27,-13,-12,-1,54,-8,17,-13,133,171,194,157,14,617,2362,-4426721,0,6,-7,0,-2,20,-10,4,-1,3,2
416,118435,-212,166,40,1969,1,1,3,-2,2,0,0,-5,0,0,0,-2,0,-1,-1,1605,2,2,1,11,-30,-15,-3,-17,38,11,-1,-8,140,151,196,156,13,657,2363,-4426718,0,6,-7,0,-2,20,-10,4,-1,3,2
417,126312,-210,164,44,1969,1,1,5,-4,2,0,0,-5,0,0,0,-2,0,-1,-1,1606,84,-1,1,11,-27,-14,-7,-17,30,8,-27,-10,150,162,199,156,10,657,2403,-4426719,0,6,-7,0,-2,20,-10,4,-1,3,2
418,134190,-213,163,41,1969,1,1,2,-5,2,0,0,-5,0,0,0,-2,0,-1,-1,1605,86,1,2,15,-28,-13,2,-22,53,6,-9,-9,113,146,194,157,14,658,2443,-4426719,0,6,-7,0,-2,20,-10,4,-1,3,2
419,142067,-212,164,40,1969,1,1,4,-3,2,0,0,-5,0,0,0,-2,0,-1,-1,1604,85,0,1,14,-27,-15,-8,-10,37,11,12,-9,155,179,192,156,10,657,2483,-4426719,0,6,-7,0,-2,20,-10,4,-1,3,2
420,149945,-212,163,46,1969,1,1,4,-4,2,0,0,-5,0,0,0,-2,0,-1,-1,1604,85,-1,-5,13,-27,-13,-3,-50,45,-31,1,-10,101,167,194,156,11,697,2482,-4426719,0,6,-7,0,-2,20,-10,4,-1,3,2
421,157824,-211,163,39,1969,1,1,5,-4,2,0,0,-5,0,0,0,-2,0,-1,-1,1604,84,0,3,14,-27,-8,-33,-2,50,6,6,-14,159,171,194,158,10,660,3218,32164,0,6,-7,0,-2,20,-10,4,-1,3,2
422,167671,-213,165,41,1969,1,1,3,-1,2,0,0,-5,0,0,0,-2,0,-1,-1,1605,43,1,1,8,-27,-10,-22,1,40,-29,13,-12,132,146,191,157,8,659,3258,32164,0,6,-7,0,-2,20,-10,4,-1,3,2
423,177519,-210,163,43,1969,1,1,5,-3,2,0,0,-5,0,0,0,-2,0,-1,-1,1604,42,-1,2,9,-28,-8,-26,-21,32,-18,-20,-13,157,163,198,157,7,661,3298,32163,0,6,-7,0,-2,20,-10,4,-1,3,2
424,187368,-211,165,42,1969,1,1,3,-2,2,0,0,-5,0,0,0,-2,0,-1,-1,1603,43,0,2,10,-25,-11,-24,1,50,-28,11,-12,138,153,193,157,9,660,3338,32162,0,6,-7,0,-2,20,-10,4,-1,3,2
425,197218,-211,166,41,1969,1,1,4,-2,2,0,0,-5,-1,0,0,-2,0,-1,-1,1607,44,1,1,10,-27,-10,-24,0,54,-8,12,-12,151,158,194,156,9,661,3378,32162,0,6,-7,0,-2,20,-10,4,-1,3,2
426,207067,-209,165,43,1969,1,1,6,-3,2,0,0,-5,-1,0,0,-2,0,-1,-1,1607,43,2,-2,9,-25,-14,-24,-31,50,-34,11,-4,155,158,193,155,6,701,3379,32163,0,6,-7,0,-2,20,-10,4,-1,3,2
427,216915,-210,164,44,1969,1,1,5,-3,2,0,0,-5,-1,0,0,-2,0,-1,-1,1608,49,2,-1,9,-25,-11,-19,-35,64,-20,-4,-8,142,142,195,154,7,703,3419,32164,0,6,-7,0,-2,20,-10,4,-1,3,2
428,226762,-211,165,40,1969,1,1,4,-1,2,0,0,-5,-1,0,0,-2,0,-1,-1,1607,50,3,-1,13,-23,-12,-21,-19,84,-21,39,-6,143,158,189,153,8,703,3459,32165,0,6,-7,0,-2,20,-10,4,-1,3,2
429,236608,-209,164,44,1969,1,1,7,-2,2,0,0,-5,-1,0,0,-2,0,-1,-1,1607,48,2,-5,8,-23,-15,-11,-61,84,-32,17,16,151,151,192,151,6,666,4227,4506796,0,6,-7,0,-2,20,-10,4,-1,3,2
430,248422,-211,164,46,1969,1,1,5,-3,2,0,0,-5,-1,0,0,-2,0,-1,-1,1607,49,2,-5,13,-24,-12,-21,-35,77,-37,28,-12,126,157,190,155,7,706,4228,4506794,0,6,-7,0,-2,20,-10,4,-1,3,2
431,260236,-214,164,40,1969,2,1,4,-2,2,0,0,-5,-1,0,0,-2,0,-1,-1,1607,52,2,0,11,-22,-9,-1,-21,84,0,21,-18,143,149,191,154,7,746,4227,4506797,0,6,-7,0,-2,20,-10,4,-1,3,2
432,272047,-213,162,37,1969,2,3,6,-3,6,8,2,-5,-1,0,0,-2,0,-1,-1,1607,52,2,0,13,-6,-12,-11,-33,80,-18,14,-8,85,136,186,154,37,764,4228,4506797,0,6,-7,0,-2,20,-10,4,-1,3,2
433,283857,-212,162,47,1969,3,4,7,-3,6,8,2,-5,-1,0,0,-2,0,-1,0,1607,51,2,-9,12,-15,-14,-8,-68,67,-57,17,2,84,149,187,154,40,804,4229,4506797,0,6,-7,0,-2,20,-10,4,-1,3,2
434,295666,-214,161,40,1969,3,4,6,-5,6,8,2,-5,-1,0,1,-2,0,-1,1,1607,52,3,0,12,-9,-2,-28,-2,92,-31,13,-31,89,141,185,159,41,844,4230,4506796,0,6,-7,0,-2,3,-32,2,1,0,8
435,307474,-214,162,40,1969,4,3,6,-4,6,8,2,-5,-1,0,2,-2,0,-1,3,1606,50,4,-1,10,-10,-8,-26,-12,57,-36,53,-14,97,166,183,157,41,840,4270,4506797,0,6,-7,0,-2,3,-32,2,1,0,8
436,319291,-182,186,40,1969,4,3,5,-13,5,5,-3,-5,26,4,2,46,12036,-1,3,1606,47,7,39,10,-7,-5,-20,-16,76,-33,33,-22,93,185,200,190,65,840,4268,4506796,0,6,-7,0,-2,3,-32,2,1,0,8
437,331109,-181,184,38,1969,5,3,6,-16,5,5,-3,-5,26,4,5,46,12036,-1,6,1606,46,8,42,9,-6,1,-43,-6,77,-58,43,-17,102,180,191,176,67,880,4268,4506796,0,6,-7,0,-2,3,-32,2,1,0,8
438,342928,-184,184,35,1969,5,3,4,-15,5,5,-3,-5,26,4,7,46,12036,-1,9,1604,48,49,43,9,-3,0,-32,-12,79,-38,44,7,98,167,199,183,67,885,4267,4506759,0,6,-7,0,-2,3,-32,2,1,0,8
439,354672,-187,136,-165,1941,7,-8,2,-189,45,1973,-1,-5,26,4,7,46,12036,-1,9,1606,49,49,43,9,28,16,-70,112,76,-50,42,-7,100,174,191,184,45,882,4271,4506754,0,6,-7,0,-2,3,-32,2,1,0,8
440,366417,-186,134,-161,1942,7,-8,3,-191,45,1973,-1,-5,26,3,9,46,12036,-1,12,1606,48,49,39,10,12,3,-46,16,70,-58,53,20,107,173,195,183,47,922,4270,4506754,0,6,-7,0,-2,3,-32,2,1,0,8
441,378163,-186,133,-164,1942,7,-8,2,-191,45,1973,-1,-5,26,3,13,46,12036,-1,16,1605,47,49,40,14,19,10,-51,42,96,-72,57,19,109,188,195,184,53,926,4310,4506753,0,6,-7,0,-2,3,-32,2,1,0,8
442,389909,-186,134,-158,1942,7,-8,1,-186,48,2017,-8,-5,27,1333,13,46,12040,-1,16,1610,49,89,41,11,16,5,-52,28,85,-65,55,19,140,212,227,215,53,926,4309,4506753,0,6,-7,0,-2,3,-32,2,1,0,8
443,401654,-187,136,-154,1942,7,-8,1,-185,48,2017,-8,-5,27,1333,17,46,12040,-1,22,1610,50,88,34,13,16,1,-33,8,87,-46,71,49,117,207,216,208,62,966,4310,4506754,0,6,-7,0,-2,3,-32,2,1,0,8
444,413431,-147,136,-154,1942,7,-7,-2,-187,49,2018,-16,3837,11357,1347,17,46,12040,-7,22,1620,56,128,33,14,13,2,-43,20,83,-55,63,34,160,249,253,259,60,965,4605,4506753,0,6,-7,0,-2,3,-32,2,1,0,8
445,425209,-145,136,-155,1942,7,-7,-2,-188,49,2018,-16,3837,11357,1347,22,46,12040,-7,27,1620,54,130,35,16,13,-1,-47,6,87,-46,79,55,173,236,243,245,66,1005,4604,4506748,0,6,-7,0,-2,3,-32,2,1,0,8
446,437019,-97,136,-153,1942,7,-6,-2,-183,47,2019,-2,3846,31873,1347,22,46,12047,-6,27,1626,64,142,75,16,12,2,-48,11,83,-48,71,44,166,274,288,284,114,1004,4603,4506750,0,6,-7,0,-2,3,-32,2,1,0,8
447,448828,-96,134,-157,1943,8,-6,0,-185,47,2019,-2,3846,31873,1347,28,46,12047,-6,33,1626,64,142,77,14,14,-3,-35,23,110,-23,81,56,198,264,273,277,124,1044,4604,4506751,0,6,-7,0,-2,3,-32,2,1,0,8
448,460669,-56,133,-160,1943,8,-5,0,-191,47,2019,-12,30234,31873,1347,28,104,12050,-6,33,1639,75,156,87,55,13,2,-42,24,96,-34,76,50,182,269,312,320,156,1092,4604,4506750,0,6,-7,0,-2,3,-32,2,1,0,8
