loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
832,13766723,3,14,-3,0,0,0,0,4,0,0,0,10,1,2,1000,2,9,0,0,1568,182,-74,598,0,-1,2,1,1,3,52,3,2063,237,158,237,183,386,290,410,316,165,33,23,1,-3,37,-9,12,-27,17,4
833,13768691,4,14,-2,0,0,0,2,3,0,0,0,10,1,2,1000,2,9,0,0,1568,182,-74,596,-1,-5,-2,13,-4,-6,46,3,2070,239,158,238,183,384,330,411,316,165,33,23,1,-3,37,-9,12,-27,17,4
834,13770658,4,12,0,0,0,0,1,-3,0,0,0,10,1,2,1000,2,9,0,0,1568,182,-72,595,0,2,1,-3,-28,-15,0,3,2028,221,163,237,186,388,370,412,315,165,33,23,1,-3,37,-9,12,-27,17,4
835,13772624,3,16,-3,0,0,0,-2,5,0,0,0,10,1,2,1000,2,9,0,0,1568,183,-74,598,1,-4,4,7,11,-18,80,3,2073,232,155,237,180,385,410,413,316,165,33,23,1,-3,37,-9,12,-27,17,4
836,13774589,4,16,-2,0,0,0,1,2,0,0,0,10,1,2,1000,2,9,0,0,1567,182,-75,598,-2,-2,3,-6,3,-37,69,-9,2050,241,176,238,183,384,408,453,317,165,33,23,1,-3,37,-9,12,-27,17,4
837,13776553,4,17,-1,0,0,0,-1,2,0,0,0,10,1,2,1000,2,9,0,0,1566,183,-74,598,-1,-2,4,6,10,-19,41,-23,2061,215,149,240,180,387,410,493,318,165,33,23,1,-3,37,-9,12,-27,17,4
838,13778516,4,17,-3,0,0,0,-2,5,0,0,0,10,1,2,1000,2,9,0,0,1566,184,-73,599,-1,-3,-2,-1,16,-33,78,-11,2053,224,157,240,179,387,450,494,318,165,33,23,1,-3,37,-9,12,-27,17,4
839,13780478,6,19,-3,0,0,0,0,7,0,0,0,10,1,2,1000,2,9,0,0,1566,183,-74,600,0,0,5,-5,2,6,81,-20,2091,240,151,240,177,386,490,494,319,165,33,23,1,-3,37,-9,12,-27,17,4
840,13782441,6,18,0,0,0,0,1,5,0,0,0,10,1,2,1000,2,9,0,0,1566,182,-73,597,1,-3,-2,11,5,-27,50,-15,2064,225,156,240,179,387,453,942,6899428,165,33,23,1,-3,37,-9,12,-27,17,4
841,13786373,5,17,-2,0,0,0,0,5,0,0,0,10,1,2,1000,2,9,0,0,1565,184,-72,597,3,2,3,7,-19,-18,56,-16,2075,212,153,240,177,388,456,982,6899427,165,33,23,1,-3,37,-9,12,-27,17,4
842,13790306,6,18,-1,0,0,0,3,9,0,0,0,10,1,2,1000,2,9,0,0,1565,183,-73,596,4,-3,-2,30,14,1,91,-16,2115,232,149,241,175,386,496,981,6899428,165,33,23,1,-3,37,-9,12,-27,17,4
843,13794240,6,16,0,0,0,0,2,3,0,0,0,10,1,2,1000,2,9,0,0,1565,182,-71,596,2,4,-1,16,-28,0,24,-16,2061,215,156,240,179,386,536,980,6899427,165,33,23,1,-3,37,-9,12,-27,17,4
844,13798173,8,15,1,0,0,0,3,3,0,0,0,10,1,2,1000,2,9,0,0,1565,182,-70,596,4,-1,-5,42,-3,14,63,-16,2100,230,148,240,175,385,576,980,6899427,165,33,23,1,-3,2,27,29,1,80,2
845,13802107,8,16,0,0,0,0,2,5,0,0,0,10,1,2,1000,2,9,0,0,1565,181,-70,596,3,3,-1,8,-26,18,56,-16,2093,225,151,240,175,384,616,979,6899427,165,33,23,1,-3,2,27,29,1,80,2
846,13806042,8,15,1,0,0,0,2,3,0,0,0,10,1,2,1000,2,9,0,0,1566,245,-69,596,2,2,-5,24,-4,34,59,-32,2096,214,146,241,175,386,616,1019,6899426,165,33,23,1,-3,2,27,29,1,80,2
847,13809978,10,16,1,0,0,0,4,5,0,0,0,10,1,2,1000,2,9,0,0,1565,247,-70,596,3,1,-2,16,-21,13,62,-17,2094,232,156,239,175,386,616,1059,6899425,165,33,23,1,-3,2,27,29,1,80,2
960,13829714,3,14,0,0,0,0,0,5,0,0,0,10,1,2,1000,2,9,0,0,1568,205,-74,597,0,-1,0,1,-3,2,66,-3,2055,233,158,242,170,381,284,404,313,165,33,23,1,-3,2,27,29,1,80,2
961,13831682,3,14,0,0,0,0,1,3,0,0,0,10,1,2,1000,2,9,0,0,1568,205,-74,597,-1,1,-3,17,-5,-1,58,-3,2054,239,160,243,169,379,324,405,314,165,33,23,1,-3,2,27,29,1,80,2
962,13833649,2,12,0,0,0,0,-1,0,0,0,0,10,1,2,1000,2,9,0,0,1563,207,-75,597,1,0,-1,12,-2,-26,47,-32,2023,236,123,233,173,379,327,405,354,165,33,23,1,-3,2,27,29,1,80,2
963,13835617,3,13,1,0,0,0,0,4,0,0,0,10,1,2,1000,2,9,0,0,1562,206,-75,597,0,2,-5,14,9,-4,67,5,2038,260,136,234,171,376,327,445,353,165,33,23,1,-3,2,27,29,1,80,2
964,13837586,2,12,-1,0,0,0,0,2,0,0,0,10,1,2,1000,2,9,0,0,1562,207,-75,599,-1,4,-4,19,-6,-7,61,-13,2026,259,127,234,170,374,367,444,354,165,33,23,1,-3,2,27,29,1,80,2
965,13839556,3,10,2,0,0,0,0,-3,0,0,0,10,1,2,1000,2,9,0,0,1562,207,-74,597,-1,1,-4,-2,0,-16,30,-4,2011,253,135,235,174,375,407,443,354,165,33,23,1,-3,2,27,29,1,80,2
966,13841527,2,12,1,0,0,0,-2,2,0,0,0,10,1,2,1000,2,9,0,0,1562,207,-75,598,0,2,-1,16,-2,6,71,-7,2032,245,128,235,171,376,447,442,353,165,33,23,1,-3,2,27,29,1,80,2
967,13843499,3,12,0,0,0,0,0,2,0,0,0,11,1,2,1000,2,9,0,0,1561,204,-75,597,1,1,-2,6,2,6,62,20,2021,266,146,231,173,374,445,482,352,165,33,23,1,-3,2,27,29,1,80,2
968,13845471,3,9,2,0,0,0,0,-4,0,0,0,11,1,2,1000,2,9,0,0,1561,204,-73,594,-1,2,-4,7,-20,-15,15,6,1994,251,142,232,175,374,408,994,-6930253,165,33,23,1,-3,2,27,29,1,80,2
969,13849411,2,11,1,0,0,0,-3,2,0,0,0,11,1,2,1000,2,9,0,0,1562,151,-73,593,1,2,-4,8,-26,10,37,49,2007,278,136,228,173,373,410,1034,-6930252,165,33,23,1,-3,2,27,29,1,80,2
970,13853350,2,11,1,0,0,0,-2,1,0,0,0,11,1,2,1000,2,9,0,0,1562,152,-74,594,-1,3,-6,42,-16,11,39,27,2008,274,135,229,170,371,450,1035,-6930251,165,33,23,1,-3,2,27,29,1,80,2
971,13857288,1,8,2,0,0,0,-3,-3,0,0,0,11,1,2,1000,2,9,0,0,1561,151,-74,595,-2,2,-2,25,-31,-6,26,-2,2007,246,132,232,171,375,451,1075,-6930250,165,33,23,1,-3,2,27,29,1,80,2
972,13861225,0,8,3,0,0,0,-5,0,0,0,0,11,1,2,1000,3,9,0,0,1560,152,-73,594,-2,2,-6,32,-32,-2,22,31,2015,269,121,228,170,374,453,1115,-6930249,165,33,23,1,-3,2,27,29,1,80,2
973,13865161,1,9,1,0,0,0,-4,2,0,0,0,11,1,2,1000,3,9,0,0,1560,152,-73,597,-2,3,0,49,-22,27,41,7,2021,266,124,230,169,372,493,1115,-6930248,165,33,23,1,-3,2,27,29,1,80,2
974,13869098,2,9,2,0,0,0,-1,0,0,0,0,11,1,2,1000,3,9,0,0,1565,128,-74,596,-3,0,-5,39,-34,-15,26,11,2013,267,141,246,171,372,493,1114,-6930208,165,33,23,1,-3,2,27,29,1,80,2
975,13873036,1,9,4,0,0,0,-3,-1,0,0,0,11,1,2,1000,3,9,0,0,1565,128,-73,596,-2,2,3,39,-26,-8,-2,11,1980,242,135,238,172,374,533,1113,-6930209,165,33,23,1,-3,2,27,29,1,80,2
976,13876975,1,12,0,0,0,0,-3,7,0,0,0,11,1,2,1000,3,9,0,0,1565,129,-74,600,-1,0,-1,55,-7,5,81,8,2039,267,132,242,167,372,496,1657,16143,165,33,23,1,-3,2,27,29,1,80,2
977,13882883,1,10,4,0,0,0,-2,0,0,0,0,11,1,2,1000,3,9,0,0,1560,127,-75,600,0,-3,-1,48,-16,9,9,19,1957,254,99,226,174,372,494,1656,16183,165,33,23,1,-3,2,27,29,1,80,2
978,13888792,0,10,4,0,0,0,-6,2,0,0,0,11,1,2,1000,3,9,0,0,1560,126,-74,602,2,-1,4,36,2,-22,37,13,1985,244,120,234,175,377,534,1655,16180,165,33,23,1,-3,2,27,29,1,80,2
979,13894702,1,13,1,0,0,0,-4,7,0,0,0,11,1,2,1000,3,9,0,0,1561,79,-73,601,3,-3,0,38,-6,11,38,64,1968,275,119,224,175,374,534,1695,16179,165,33,23,1,-3,29,32,27,9334,1,1954
980,13900612,2,13,3,0,0,0,-3,6,0,0,0,11,1,2,1000,3,9,0,0,1560,77,-74,601,0,-2,3,40,2,-7,38,14,1976,269,132,232,175,374,532,1735,16180,165,33,23,1,-3,29,32,27,9334,1,1954
981,13906521,2,13,3,0,0,0,-3,5,0,0,0,11,1,2,1000,3,9,0,0,1560,78,-74,601,2,-2,-3,34,-7,-22,33,38,1950,254,126,228,180,379,572,1736,16182,165,33,23,1,-3,29,32,27,9334,1,1954
982,13912430,1,15,3,0,0,0,-4,8,0,0,0,11,1,2,1000,3,9,0,0,1560,78,-74,602,1,-1,6,26,1,-17,45,26,1972,265,129,230,175,376,612,1734,16180,165,33,23,1,-3,29,32,27,9334,1,1954
983,13918341,3,17,2,0,0,0,-3,11,0,0,0,11,1,2,1000,3,9,0,0,1560,78,-76,601,1,-3,-6,54,-8,-3,76,32,1994,264,123,229,175,374,652,1734,16181,165,33,23,1,-3,29,32,27,9334,1,1954
984,13924251,4,15,4,0,0,0,-1,5,0,0,0,11,1,2,1000,3,9,0,0,1565,237,-77,600,3,-3,0,44,1,-19,30,15,1922,264,95,235,179,374,656,1733,16144,165,33,23,1,-3,29,32,27,9334,1,1954
985,13932130,2,16,2,0,0,0,-5,11,0,0,0,11,1,2,1000,3,9,0,0,1564,239,-76,600,3,-4,-6,47,12,7,62,60,1962,269,98,228,176,373,657,1773,16143,165,33,23,1,-3,29,32,27,9334,1,1954
986,13940010,4,17,3,0,0,0,1,9,0,0,0,11,1,2,1000,3,9,0,0,1564,238,-77,600,2,0,-6,43,0,18,46,35,1975,299,98,231,176,371,697,1772,16143,165,33,23,1,-3,29,32,27,9334,1,1954
987,13947891,4,15,4,0,0,0,0,8,0,0,0,11,1,2,1000,3,9,0,0,1564,238,-76,598,5,-2,-5,58,11,-3,30,47,1946,270,103,229,179,370,737,1771,16142,165,33,23,1,-3,29,32,27,9334,1,1954
988,13955773,4,15,2,0,0,0,0,7,0,0,0,11,1,2,1000,3,9,0,0,1564,238,-75,599,1,-1,-8,40,6,-3,39,41,1948,282,99,230,177,371,777,1770,16142,165,33,23,1,-3,29,32,27,9334,1,1954
989,13963655,4,18,1,0,0,0,1,13,0,0,0,11,1,2,1000,3,9,0,0,1565,9,-75,597,4,0,-9,52,11,18,69,83,1947,315,110,227,178,366,774,1810,16143,165,33,23,1,-3,29,32,27,9334,1,1954
990,13971536,4,16,3,0,0,0,1,8,0,0,0,11,1,2,1000,3,9,0,0,1564,8,-75,598,1,-1,-5,42,36,-10,47,27,1947,272,94,232,177,369,774,1850,16144,165,33,23,1,-3,29,32,27,9334,1,1954
991,13979416,2,16,2,0,0,0,-1,9,0,0,0,11,1,2,1000,3,9,0,0,1563,9,-75,599,3,1,-5,52,-3,1,43,51,1947,273,101,230,176,371,774,1890,16145,165,33,23,1,-3,29,32,27,9334,1,1954
992,13987295,3,17,3,0,0,0,0,12,0,0,0,11,1,2,1000,3,9,0,0,1563,9,-76,599,2,-3,-7,73,23,18,75,39,1983,272,93,230,172,372,737,2498,-6961703,165,33,23,1,-3,29,32,27,9334,1,1954
993,13997142,2,16,2,0,0,0,-1,7,0,0,0,11,1,2,1000,3,9,0,0,1563,9,-75,599,5,4,-3,59,11,-8,40,45,1935,270,102,229,180,372,777,2499,-6961701,165,33,23,1,-3,29,32,27,9334,1,1954
994,14006988,2,15,4,0,0,0,-3,5,0,0,0,11,1,2,1000,3,9,0,0,1568,120,-76,599,4,-2,-3,62,14,6,48,0,1941,271,86,220,176,373,778,2500,-6961661,165,33,23,1,-3,29,32,27,9334,1,1954
995,14016835,2,18,2,0,0,0,-2,10,0,0,0,11,1,2,1000,3,9,0,0,1568,120,-77,601,4,5,-2,53,3,17,77,22,1967,276,92,225,175,374,818,2499,-6961661,165,33,23,1,-3,29,32,27,9334,1,1954
996,14026683,2,18,2,0,0,0,0,9,0,0,0,11,1,1,1000,3,9,0,0,1568,120,-78,600,5,-1,-4,84,21,28,65,11,1956,277,88,223,174,372,858,2498,-6961660,165,33,23,1,-3,29,32,27,9334,1,1954
997,14036532,2,16,3,0,0,0,-2,4,0,0,0,11,1,1,1000,3,9,0,0,1568,119,-77,599,5,6,-4,41,-7,7,25,16,1922,270,95,224,179,373,898,2497,-6961661,165,33,23,1,-3,29,32,27,9334,1,1954
998,14046382,1,19,3,0,0,0,-3,11,0,0,0,11,1,1,1000,3,9,0,0,1568,120,-79,599,5,-1,-1,62,18,41,88,14,1968,261,87,223,171,374,938,2496,-6961660,165,33,23,1,-3,29,32,27,9334,1,1954
999,14056233,2,17,1,0,0,0,-2,6,0,0,0,10,1,-7,1000,3,9,0,0,1567,116,-79,600,6,2,0,49,25,15,66,9,1945,261,113,223,175,374,936,2460,-6961414,165,33,23,1,-3,29,32,27,9334,1,1954
1000,14066083,1,16,1,0,0,0,-2,3,0,0,0,10,1,-7,1000,3,9,0,0,1568,228,-79,600,4,-1,5,55,12,12,57,-13,1956,236,106,226,173,376,933,2500,-6961413,165,33,23,1,-3,29,32,27,9334,1,1954
1280,13987190,4,11,3,0,0,0,0,-3,0,0,0,10,1,-7,1000,3,9,0,0,1569,223,-83,587,0,1,-3,0,-1,-1,49,-27,2012,179,158,207,162,390,285,419,318,165,33,23,1,-3,29,32,27,9334,1,1954
1281,13989158,4,13,2,0,0,0,-1,0,0,0,0,11,1,-7,1000,3,9,0,0,1573,222,-83,586,2,1,-3,1,17,5,57,-3,2012,196,161,204,162,387,288,459,319,165,33,23,1,-3,29,32,27,9334,1,1954
1282,13991125,3,15,0,0,0,0,-1,4,0,0,0,11,1,-7,1000,3,9,0,0,1573,222,-84,588,2,2,-4,0,10,10,93,-15,2032,201,156,206,159,384,328,460,321,165,33,23,1,-3,29,32,27,9334,1,1954
1283,13993091,3,14,4,0,0,0,0,-3,0,0,-1,11,1,-7,1000,3,9,-1,0,1573,221,-83,585,0,0,-6,6,-4,-6,20,-9,1994,195,165,205,162,386,368,461,321,165,33,23,1,-3,29,32,27,9334,1,1954
1284,13995056,1,15,2,0,0,0,-5,1,0,0,-1,11,1,-7,1000,3,9,-1,0,1572,223,-81,586,3,3,-4,9,-14,10,43,8,2013,184,141,203,159,386,371,501,322,165,33,23,1,-3,29,32,27,9334,1,1954
1285,13997020,3,15,2,0,0,0,-1,1,0,0,-1,11,1,-7,1000,3,9,-1,0,1572,222,-82,585,1,1,-9,26,8,31,60,0,2037,214,149,204,154,384,411,502,323,165,33,23,1,-3,29,32,27,9334,1,1954
1286,13998983,3,14,3,0,0,0,-2,-4,0,0,-1,11,2,-7,1000,3,9,-1,0,1572,221,-81,584,1,4,-3,17,-29,21,10,4,2000,197,150,203,158,385,451,502,322,165,33,23,1,-3,29,32,27,9334,1,1954
1287,14000947,2,16,2,0,0,0,-4,1,0,0,-1,11,2,-7,1000,3,9,-2,0,1572,222,-82,584,3,-2,-6,20,-6,13,61,2,2026,183,148,203,155,389,491,501,322,165,33,23,1,-3,29,32,27,9334,1,1954
1288,14002912,3,16,-1,0,0,0,-2,0,0,0,0,11,2,-7,1000,3,9,-2,0,1571,220,-82,584,4,0,-3,20,-18,20,70,6,2013,192,175,202,156,387,490,464,994,165,33,23,1,-3,29,32,27,9334,1,1954
1289,14006848,4,18,2,0,0,0,0,3,0,0,0,11,2,-7,1000,3,9,-2,0,1570,222,-83,583,0,-2,-5,17,-18,12,47,14,2019,220,163,206,154,386,492,504,989,165,33,23,1,-3,29,32,27,9334,1,1954
1290,14010786,4,16,2,0,0,0,-2,-3,0,0,0,11,2,-7,1000,3,9,-2,0,1570,222,-82,584,3,1,1,14,-16,4,13,10,1965,189,173,204,159,389,532,505,988,165,33,23,1,-3,29,32,27,9334,1,1954
1291,14014723,4,18,-1,0,0,0,-2,5,0,0,0,11,1,-7,1000,3,9,-2,0,1574,221,-81,582,3,1,-4,15,-7,19,33,75,1992,244,178,198,157,384,530,545,989,165,33,23,1,-3,29,32,27,9334,1,1954
1292,14018659,5,17,2,0,0,0,0,0,0,0,0,11,1,-7,1000,3,9,-2,0,1574,221,-81,579,1,2,-4,16,-30,20,-5,42,1979,219,178,201,159,383,570,546,989,165,33,23,1,-3,29,32,27,9334,1,1954
1293,14022594,5,18,1,0,0,0,-1,3,0,0,0,11,1,-7,1000,3,9,-2,0,1573,223,-81,580,4,3,-4,21,-25,26,-21,51,1985,220,177,202,158,390,571,586,990,165,33,23,1,-3,29,32,27,9334,1,1954
1294,14026528,6,20,1,0,0,0,1,8,0,0,0,11,1,-7,1000,3,9,-2,0,1573,223,-82,580,1,1,-12,23,-27,42,19,46,2008,219,173,201,153,389,611,586,990,165,33,23,1,-3,29,32,27,9334,1,1954
1295,14030463,6,19,0,0,0,0,1,6,0,0,0,11,1,-7,1000,3,9,-2,0,1573,223,-81,581,2,3,-2,24,-23,56,-10,48,1987,228,179,200,156,387,651,585,990,165,33,23,1,-3,29,32,27,9334,1,1954
1296,14034399,7,19,3,0,0,0,2,6,0,0,0,11,1,-6,1000,3,9,-2,0,1573,222,-81,579,2,1,-12,6,-25,22,-5,47,2006,219,180,199,158,389,614,1289,7026080,165,33,23,1,-3,29,32,27,9334,1,1954
1297,14040304,7,21,0,0,0,0,1,9,0,0,0,11,1,-6,1000,3,9,-2,0,1572,224,-81,578,5,4,-8,20,-29,43,-3,77,1996,240,188,197,157,389,616,1329,7026086,165,33,23,1,-3,29,32,27,9334,1,1954
1298,14046196,8,23,1,0,0,0,4,13,0,0,0,10,2,-6,1000,3,9,-2,0,1567,222,-82,578,1,0,-12,10,-31,58,9,77,2031,229,226,208,156,390,613,1327,7026126,165,33,23,1,-3,29,32,27,9334,1,1954
1299,14052089,8,22,0,0,0,0,3,7,0,0,0,10,2,-6,1000,3,9,-1,0,1567,221,-80,579,3,5,-10,-7,-51,22,-41,77,1976,235,213,202,160,391,653,1326,7026125,165,33,23,1,-3,29,32,27,9334,1,1954
23,4,0,4,1,40,1,-1,3,0,0,-1,8,0,0,0,0,0,0,1,-2,1568,2,-2,0,10,10,-13,39,0,25,-14,-4,0,158,160,198,157,2,1,4,0,165,33,23,1,-3,29,32,27,9334,1,1954
24,4,0,5,0,40,1,-1,5,-1,0,-1,8,0,0,2,0,0,0,1,-2,1572,1,-2,-1,13,8,-13,41,12,28,9,-3,0,172,176,198,157,0,0,44,1,165,33,23,1,-3,29,32,27,9334,1,1954
25,3,0,6,1,40,2,-2,6,0,0,-1,8,0,0,2,0,0,0,1,-2,1571,0,-2,-2,10,9,-13,38,3,32,-9,4,0,171,176,200,157,3,-1,84,2,165,33,23,1,-3,29,32,27,9334,1,1954
26,2,0,5,3,41,2,-1,6,-1,0,-1,8,0,0,2,0,0,0,1,-2,1570,1,-2,-1,9,9,-11,36,-6,7,-19,-30,0,157,158,200,157,7,3,124,1,165,33,23,1,-3,29,32,27,9334,1,1954
27,1,1,8,-1,41,2,-2,6,7,0,-1,8,0,0,2,0,0,0,1,-2,1570,2,-5,3,10,5,-6,45,26,43,54,-13,42,177,161,200,155,6,-34,860,7040839,165,33,23,1,-3,29,32,27,9334,1,1954
28,1968,3,7,2,41,2,-2,10,4,0,-1,8,0,0,2,0,0,0,1,-2,1570,1,-5,1,8,9,-14,38,-8,20,-9,-21,27,178,167,200,160,3,6,860,7040838,165,33,23,1,-3,29,7,-1,9334,1,1954
29,3936,2,6,3,41,3,-2,8,4,0,-1,8,0,0,9,0,0,0,1,-2,1570,2,-3,0,11,9,0,17,8,6,-15,-17,-2,148,167,200,163,5,46,859,7040837,165,33,23,1,-3,29,7,-1,9334,1,1954
30,5905,2,7,-1,41,3,-2,8,9,0,-1,8,0,0,9,1,0,0,1,-1,1570,3,-5,4,8,6,-12,61,26,21,58,-19,52,181,160,200,159,3,86,858,7040839,165,33,23,1,-3,29,7,-1,9334,1,1954
31,7865,2,5,-2,41,3,-1,6,11,-8,14,-12,52,84,93,1,0,0,1,-1,1569,2,-8,44,10,7,-7,43,25,13,13,-18,25,164,195,208,193,11,81,857,7040838,165,33,23,1,-3,29,7,-1,9334,1,1954
32,9824,2,4,2,41,3,-1,5,9,-8,14,-12,52,84,93,2,0,0,1,0,1569,2,-7,40,10,7,-5,44,26,2,-15,-18,9,147,183,204,179,15,121,858,7040837,165,33,23,1,-3,29,7,-1,9334,1,1954
33,11782,1,4,-1,41,3,-1,3,10,-8,14,-12,52,84,93,3,0,0,1,1,1564,3,-8,40,10,11,-6,43,23,14,-2,-32,31,155,183,198,185,15,121,860,7040877,165,33,23,1,-3,29,7,-1,9334,1,1954
34,13741,0,7,-3,41,4,-2,2,15,-8,14,-12,52,84,93,4,0,0,1,2,1564,4,-10,42,11,10,-3,26,41,36,43,-25,46,160,181,201,183,13,161,859,7040879,165,33,23,1,-3,29,7,-1,9334,1,1954
35,15701,1,5,2,41,5,-1,5,9,-8,14,-12,52,84,93,5,0,-1,1,3,1564,3,-9,37,8,10,-9,62,17,33,-30,-28,40,158,188,199,187,15,201,858,7040879,165,33,23,1,-3,29,7,-1,9334,1,1954
1536,14113171,4,11,-1,3,8,-1,-2,-7,0,0,0,11,1,-1,1010,3,8,0,12,1569,164,-92,577,0,1,2,3,2,4,40,-4,1997,213,158,223,187,434,283,462,342,165,33,23,1,-3,29,7,-1,9334,1,1954
1537,14115139,3,14,-3,3,9,-1,-4,5,0,0,0,11,1,-1,1012,3,8,0,14,1573,163,-91,575,-1,0,-2,-2,15,13,56,61,1997,260,153,218,187,434,283,502,343,165,33,23,1,-3,29,7,-1,9334,1,1954
1538,14117106,3,11,-1,3,9,-1,-3,-5,0,0,0,11,1,-1,1014,3,8,0,15,1573,163,-90,574,0,4,3,15,-29,24,1,28,1982,240,161,220,190,433,323,503,343,165,33,23,1,-3,29,7,-1,9334,1,1954
1539,14119072,3,13,-3,3,9,-1,-5,0,0,0,0,11,1,-1,1015,3,8,0,16,1574,216,-90,573,1,3,-5,5,-9,30,0,66,1989,253,162,223,188,439,324,543,343,165,33,23,1,-3,29,7,-1,9334,1,1954
1540,14121039,4,11,-2,4,9,-1,-4,-7,0,0,0,11,1,-1,1016,3,8,0,17,1573,214,-91,574,-1,3,3,10,-44,8,-9,25,1985,243,161,224,189,439,326,583,342,165,33,23,1,-3,29,7,-1,9334,1,1954
1541,14123007,4,15,-3,4,10,-1,-4,4,0,0,0,11,1,-1,1018,3,8,0,19,1572,215,-91,572,1,4,-5,8,8,45,16,95,1987,284,157,227,188,442,326,623,341,27,4,0,0,0,29,7,-1,9334,1,1954
1542,14124976,4,10,-4,4,11,-1,-5,-9,0,0,0,11,1,-1,1020,3,8,0,22,1572,215,-89,573,0,9,-2,-16,-48,17,-41,60,1942,277,164,225,191,441,366,624,341,27,4,0,0,0,29,7,-1,9334,1,1954
1543,14126942,4,12,-1,4,12,-1,-8,-3,0,0,0,11,1,-1,1021,3,8,0,24,1572,215,-90,570,0,1,-3,-17,-20,24,-9,80,1978,255,164,226,198,445,406,625,340,27,4,0,0,0,29,7,-1,9334,1,1954
1544,14128909,4,10,-6,5,12,-1,-7,-6,0,0,0,11,1,-1,1022,3,8,0,25,1573,145,-90,570,6,6,2,-13,-33,38,-13,86,1958,264,185,227,195,448,408,588,1140,27,4,0,0,0,29,7,-1,9334,1,1954
1545,14132845,5,10,-2,5,12,-1,-4,-3,0,0,0,11,1,-1,1022,3,8,0,25,1572,144,-90,570,-2,0,-4,-20,14,-1,-4,84,1968,290,177,230,196,449,408,628,1139,27,4,0,0,0,29,7,-1,9334,1,1954
3,67,0,25,4,9,0,9,1,40,0,-3,-3,1,0,-6,21,0,0,0,0,1505,8,0,0,2,2,1,3,7,-53,21,-5,-50,204,152,195,215,0,8,8,80,27,4,0,0,0,29,7,-1,9334,1,1954
4,66,-2,28,1,9,0,9,0,51,0,-3,-3,1,0,-6,22,0,0,0,1,1505,9,-2,2,0,-2,-1,37,-2,-42,95,-19,-8,195,150,196,219,2,48,9,83,27,4,0,0,0,29,7,-1,9334,1,1954
5,64,-3,25,3,9,0,9,-1,41,0,-3,-3,1,0,-6,23,0,0,0,2,1505,9,0,-1,4,3,-3,15,6,-26,5,-12,-67,203,156,196,224,1,88,10,85,27,4,0,0,0,29,7,-1,9334,1,1954
6,61,-3,23,3,9,0,9,0,40,0,-3,-3,1,0,-6,23,0,0,0,2,1499,11,135,-2,1,1,-1,25,3,-26,38,-32,-67,184,153,201,217,6,87,14,90,27,4,0,0,0,29,7,-1,9334,1,1954
7,58,-5,22,0,9,0,9,-6,38,0,-3,-3,1,0,-6,24,0,0,0,3,1499,12,136,2,5,3,0,-11,37,-51,35,-10,-93,189,153,196,224,7,127,15,88,27,4,0,0,0,29,7,-1,9334,1,1954
8,54,-3,26,0,9,0,9,-2,47,0,-3,-3,1,0,-7,26,0,0,0,4,1499,12,134,2,2,1,-1,22,-8,-12,105,-27,1,204,156,200,222,5,167,16,89,27,4,0,0,0,29,7,-1,9334,1,1954
9,49,-3,24,2,9,0,10,-3,41,0,-3,-3,1,0,-7,27,0,0,0,6,1498,13,134,4,1,4,1,3,15,3,65,-72,-36,158,155,200,223,14,167,56,92,27,4,0,0,0,29,7,-1,9334,1,1954
1664,14176161,4,13,0,7,22,-1,0,-1,0,0,0,11,1,-11,1046,3,8,0,48,1566,282,-92,572,0,0,1,0,1,3,44,-11,2017,297,162,331,207,528,290,588,377,27,4,0,0,0,29,7,-1,9334,1,1954
1665,14178130,4,14,-2,7,22,-1,-3,1,0,0,-1,11,1,-11,1046,3,8,0,49,1566,282,-92,572,2,-2,-7,0,25,2,62,-14,2014,292,162,332,208,530,330,587,377,27,4,0,0,0,29,7,-1,9334,1,1954
1666,14180099,6,14,-2,7,22,-2,1,-1,0,0,-2,11,1,-11,1047,3,8,0,50,1571,305,-93,571,0,0,-4,0,19,16,32,5,2023,294,197,362,215,530,332,587,341,27,4,0,0,0,29,7,-1,9334,1,1954
1667,14182069,5,11,-3,8,23,-2,0,-7,0,0,-2,11,1,-11,1048,3,8,-1,51,1571,305,-91,571,4,2,-11,9,43,-7,18,-4,1987,302,186,347,225,530,372,586,340,27,4,0,0,0,29,7,-1,9334,1,1954
1668,14184040,6,11,-2,8,24,-2,1,-7,0,0,-2,11,2,-11,1049,3,8,-1,52,1571,304,-91,571,1,2,-1,-15,8,-8,25,1,2016,296,196,353,228,535,412,585,339,27,4,0,0,0,29,7,-1,9334,1,1954
