loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
773,10490030,-2,5,-1,0,0,0,0,-4,0,0,0,10,1,2,1000,-1,5,0,0,1572,147,-593,550,-1,0,1,8,18,-3,25,5,2000,200,172,173,160,354,460,379,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
774,10491997,-3,5,-1,0,0,0,-2,-5,0,0,0,10,1,2,1000,-1,5,0,0,1572,147,-593,550,1,0,1,-21,10,18,33,17,1988,198,172,172,163,354,500,379,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
775,10493964,-3,6,0,0,0,0,-2,-2,0,0,0,10,1,2,1000,-1,5,0,0,1572,147,-593,549,1,-1,1,-19,-1,13,45,21,2019,199,171,171,159,354,540,380,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
776,10495930,-2,6,-3,0,0,0,-1,-4,0,0,0,10,1,2,1000,-1,5,0,0,1572,147,-593,551,2,-1,2,-9,13,5,23,2,1987,200,172,173,164,354,503,796,5256132,3,7,0,1,1,30,126911693,126911702,9317,3,388
777,10499864,-3,6,-2,0,0,0,-2,-5,0,0,0,10,1,2,1000,-1,5,0,0,1576,148,-593,552,-1,-3,5,-16,-10,13,34,1,2006,192,165,173,160,356,504,836,5256132,3,7,0,1,1,30,126911693,126911702,9317,3,388
778,10503798,-3,6,-1,0,0,0,-1,-4,0,0,0,10,1,2,1000,-1,5,0,0,1576,148,-593,552,0,-4,7,-34,3,22,38,11,2015,196,165,172,159,356,544,836,5256132,3,7,0,1,1,30,126911693,126911702,9317,3,388
779,10507733,-2,6,-4,0,0,0,0,-4,0,0,0,10,1,2,1000,-1,5,0,0,1576,147,-594,554,0,-2,9,-5,10,5,42,-9,2010,203,165,174,160,356,584,835,5256132,3,7,0,1,1,30,126911693,126911702,9317,3,388
780,10511668,-4,6,-1,0,0,0,-2,-4,0,0,0,10,1,2,1000,-1,5,0,0,1576,148,-593,550,0,-2,2,-32,2,19,33,17,1998,193,168,173,162,356,624,835,5256133,3,7,0,1,1,30,126911693,126911702,9317,3,388
781,10515603,-4,7,-1,0,0,0,-1,0,0,0,0,10,1,2,1000,-1,5,0,0,1576,148,-594,551,0,-4,7,-18,-2,26,45,2,2028,198,164,172,157,355,664,835,5256133,3,7,0,1,1,30,126911693,126911702,9317,3,388
782,10519538,-4,7,-4,0,0,0,-1,-2,0,0,0,10,1,2,1000,-1,5,0,0,1576,148,-595,554,0,-4,4,-4,16,20,53,-3,2006,200,165,175,159,354,704,836,5256133,3,7,0,1,1,30,126911693,126911702,9317,3,388
5,81,-1,1,0,3,0,40,-1,0,0,4,0,-1,-2,0,0,0,0,0,0,1575,1,-4,0,1,-1,-14,-6,-13,-23,17,-10,-3,164,163,168,164,71,0,30,11,3,7,0,1,1,30,126911693,126911702,9317,3,388
6,81,-1,1,2,3,0,40,0,3,0,4,0,-1,-2,0,0,0,0,0,0,1576,31,-4,1,-1,-1,-14,-2,-18,-32,18,-6,12,188,163,169,162,69,1,70,11,3,7,0,1,1,30,126911693,126911702,9317,3,388
896,10543172,-2,8,-2,0,0,0,0,4,0,0,0,10,1,2,1000,-1,5,0,0,1573,194,-602,552,0,-1,2,-1,0,2,31,2,2052,214,160,198,158,355,304,338,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
897,10545140,-3,6,-3,0,0,0,-1,-1,0,0,0,10,1,2,1000,-1,5,0,0,1573,195,-601,552,1,-1,-1,6,0,-13,12,5,2021,214,160,199,159,354,344,338,292,3,7,0,1,1,30,126911693,126911702,9317,3,388
898,10547108,-3,6,0,0,0,0,-1,-3,0,0,0,10,1,2,1000,-1,5,0,0,1573,195,-601,550,-1,-1,1,1,7,-17,15,20,2048,214,165,196,158,355,384,338,292,3,7,0,1,1,30,126911693,126911702,9317,3,388
899,10549077,-2,9,-4,0,0,0,0,2,0,0,0,10,2,2,1000,-1,5,0,0,1577,196,-601,549,3,1,0,5,-7,-13,31,32,2015,227,163,194,159,354,384,378,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
900,10551046,-2,9,-1,0,0,0,-1,2,0,0,0,10,2,2,1000,-1,5,0,0,1577,196,-601,546,1,-1,-2,-1,6,-21,21,38,2030,219,164,195,158,354,424,378,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
901,10553015,-1,8,-2,0,0,0,0,1,0,0,0,10,1,1,1000,-1,5,0,0,1576,197,-602,547,4,-1,0,5,28,-18,21,17,2012,215,163,194,157,354,424,418,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
902,10554985,-1,7,-2,0,0,0,-1,-1,0,0,0,10,1,1,1000,-1,5,0,0,1576,197,-601,546,3,0,-2,-12,7,-1,24,33,2009,217,162,194,160,354,464,417,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
903,10556955,0,8,-2,0,0,0,1,2,0,0,0,10,1,1,1000,-1,5,0,0,1576,197,-602,545,2,-1,-1,1,21,-29,33,18,2038,216,161,193,156,354,504,417,291,3,7,0,1,1,30,126911693,126911702,9317,3,388
904,10558925,0,7,-3,0,0,0,-1,-2,0,0,0,10,1,1,1000,-1,5,0,0,1576,197,-601,546,1,-1,-2,-14,11,-19,12,23,1996,213,162,194,159,354,467,897,5287623,3,7,0,1,1,30,126911693,126911702,9317,3,388
905,10562862,-1,7,-2,0,0,0,-2,-3,0,0,0,10,1,1,1000,-1,5,0,0,1575,198,-600,546,2,-1,-4,-6,-4,-22,26,25,2029,214,161,193,155,355,467,937,5287624,3,7,0,1,1,30,126911693,126911702,9317,3,388
906,10566799,0,10,-3,0,0,0,1,3,0,0,0,10,1,1,1000,-1,5,0,0,1575,198,-602,547,-1,-2,0,12,4,0,52,5,2062,214,158,195,152,355,507,937,5287625,3,7,0,1,1,30,126911693,126911702,9317,3,388
907,10570736,-1,7,-3,0,0,0,-1,-5,0,0,0,10,1,1,1000,-1,5,0,0,1575,198,-599,546,2,0,-3,22,5,-21,-7,17,1987,208,162,194,155,357,547,937,5287624,3,7,0,1,1,30,126911693,126911702,9317,3,388
908,10574673,-1,7,-2,0,0,0,-2,-1,0,0,0,10,1,1,1000,-1,5,0,0,1575,198,-599,546,-1,-1,-1,-8,11,-15,34,22,2031,209,160,192,154,358,587,937,5287624,3,7,0,1,1,30,126911693,126911702,9317,3,388
909,10578613,-1,9,-3,0,0,0,1,3,0,0,0,10,1,1,1000,-1,5,0,0,1572,197,-608,546,-2,1,-3,5,9,11,-1,22,2036,190,204,198,152,361,584,938,5287664,3,7,0,1,1,30,126911693,126911702,9317,3,388
910,10582555,-2,5,-2,0,0,0,-2,-7,0,0,0,10,1,1,1000,-1,5,0,0,1572,197,-606,545,1,2,-5,-22,8,-24,-27,40,1973,198,188,195,159,361,624,938,5287663,3,7,0,1,1,30,126911693,126911702,9317,3,388
911,10586497,-1,8,-1,0,0,0,1,2,0,0,0,10,8,1,1000,-1,5,0,0,1572,197,-607,545,1,0,-2,-16,14,0,5,17,2034,183,194,196,152,362,664,938,5287664,3,7,0,1,1,30,126911693,126911702,9317,3,388
912,10590439,0,9,-3,0,0,0,3,3,0,0,0,10,8,1,1000,-1,5,0,0,1572,196,-609,546,-2,1,-2,15,12,-10,15,18,2038,207,191,199,152,363,627,1450,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
913,10596350,-1,8,-1,0,0,0,0,-2,0,0,0,10,8,1,1000,-1,5,0,0,1572,197,-608,545,2,-1,-4,-26,28,8,6,43,2022,198,199,195,158,363,667,1449,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
914,10602261,0,10,-2,0,0,0,3,6,0,0,0,10,8,1,1000,-1,5,0,0,1571,200,-609,543,2,-1,-3,-4,27,-1,13,58,2010,240,194,193,154,359,667,1489,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
915,10608172,0,10,-2,0,0,0,3,2,0,0,0,10,8,1,1000,-1,5,0,0,1570,197,-610,543,1,-2,-3,-17,35,-9,30,39,2012,211,200,195,158,360,667,1529,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
916,10614083,-1,10,0,0,0,0,1,1,0,0,0,10,9,1,1000,-1,5,0,0,1571,232,-609,544,0,0,-4,-10,14,-6,9,43,2037,205,193,196,153,365,668,1569,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
917,10619994,-1,10,-1,0,0,0,2,3,0,0,0,10,9,1,1000,-1,5,0,0,1571,232,-609,545,-1,0,-1,-7,34,-6,31,23,2042,208,190,196,151,365,708,1570,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
918,10625904,-1,10,-1,0,0,0,0,0,0,0,0,10,18,1,1000,-1,5,0,0,1575,233,-609,545,-1,1,-2,-8,37,-2,17,18,2042,187,191,196,153,368,707,1610,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
919,10631814,-1,12,0,0,0,0,1,4,0,0,0,10,18,1,1000,-1,5,0,0,1575,233,-609,544,-1,-2,-2,-13,32,-9,46,24,2070,197,188,196,151,368,747,1610,10590740,3,7,0,1,1,30,126911693,126911702,9317,3,388
920,10637725,-2,10,-1,0,0,0,-1,1,0,0,0,10,18,1,1000,-1,5,0,0,1575,234,-608,546,-1,1,1,-18,25,-20,19,27,2032,192,189,197,151,368,710,2154,5271918,3,7,0,1,1,30,126911693,126911702,9317,3,388
921,10645604,-1,12,-2,0,0,0,0,4,0,0,0,10,30,1,1000,-1,5,0,0,1576,204,-609,545,-1,0,-1,-15,31,-31,15,33,2041,208,188,196,151,369,710,2194,5271918,3,7,0,1,1,303,126911527,126911551,-36,492,30
922,10653483,-1,11,0,0,0,0,0,1,0,0,0,10,30,1,1000,-1,6,0,0,1576,204,-608,544,0,-1,-1,-17,21,-23,11,40,2039,200,188,196,150,370,750,2194,5271918,3,7,0,1,1,303,126911527,126911551,-36,492,30
923,10661362,-1,10,-1,0,0,0,0,-1,0,0,0,10,30,1,1000,-1,6,0,0,1575,203,-608,545,2,0,1,-14,4,-18,16,15,2033,175,188,199,149,373,750,2234,5271918,3,7,0,1,1,303,126911527,126911551,-36,492,30
924,10669241,0,12,-1,0,0,0,3,4,0,0,0,10,30,1,1000,-1,6,0,0,1574,204,-608,543,0,-1,-2,-18,32,-15,31,55,2027,224,189,194,150,370,750,2274,5271919,3,7,0,1,1,303,126911527,126911551,-36,492,30
925,10677119,2,10,0,0,0,0,5,-1,0,0,0,10,30,1,1000,-1,6,0,0,1574,203,-607,541,3,1,1,-2,18,-5,-12,33,2018,199,190,194,146,370,790,2274,5271916,3,7,0,1,1,303,126911527,126911551,-36,492,30
926,10684997,2,10,-3,0,0,0,5,-1,0,0,0,10,30,1,1000,-1,6,0,0,1575,286,-606,542,4,0,1,-8,11,-2,14,52,2024,191,189,195,147,374,790,2314,5271916,3,7,0,1,1,303,126911527,126911551,-36,492,30
927,10692875,3,10,-1,0,1,0,9,3,0,0,0,10,30,1,1000,-1,6,0,1,1575,285,-606,540,2,0,-3,9,1,-14,11,31,2050,195,189,194,143,373,830,2314,5271917,3,7,0,1,1,303,126911527,126911551,-36,492,30
928,10700753,2,10,-1,0,1,0,6,0,0,0,0,10,30,1,1001,-1,6,0,2,1575,285,-607,540,3,0,0,-18,1,1,14,57,2041,193,195,193,147,371,793,2890,-62650,3,7,0,1,1,303,126911527,126911551,-36,492,30
929,10710599,0,10,-3,0,2,0,2,2,0,0,0,10,30,1,1003,-1,6,0,5,1574,286,-606,540,2,0,-4,-6,-14,-4,17,74,2055,195,192,196,144,376,793,2930,-62650,3,7,0,1,1,303,126911527,126911551,-36,492,30
930,10720445,1,11,0,0,2,0,5,5,0,0,0,10,30,1,1006,-1,6,0,9,1574,286,-606,537,2,-1,-3,29,-13,-27,14,51,2084,194,196,195,142,376,833,2930,-62649,3,7,0,1,1,303,126911527,126911551,-36,492,30
931,10730291,0,11,-2,0,2,0,2,2,0,0,0,10,30,1,1010,-1,6,0,13,1575,339,-607,537,4,1,-2,13,-31,-16,23,72,2086,190,207,200,143,379,832,2970,-62648,3,7,0,1,1,303,126911527,126911551,-36,492,30
932,10740136,-1,11,-1,0,2,0,2,2,0,0,0,10,30,1,1013,-1,6,0,17,1574,338,-606,538,2,0,-2,19,-36,-26,24,78,2105,196,206,200,142,385,833,3010,-62648,3,7,0,1,1,34,126911718,126911726,-15,22,6
933,10749981,0,11,-2,0,2,0,6,2,0,0,0,10,30,1,1016,-1,6,0,21,1573,337,-607,538,4,0,-2,18,-13,-16,17,79,2083,227,223,205,145,391,836,3050,-62648,3,7,0,1,1,34,126911718,126911726,-15,22,6
934,10759826,-1,11,-2,0,2,0,3,0,0,0,0,10,30,1,1020,-1,6,0,24,1573,338,-607,536,3,0,-6,7,-29,-19,38,102,2085,219,220,205,151,396,876,3050,-62648,3,7,0,1,1,34,126911718,126911726,-15,22,6
935,10769671,-2,11,-1,0,2,0,4,2,0,0,0,9,29,1,1023,-1,6,0,27,1573,339,-607,536,3,0,-1,2,-29,-24,36,103,2104,219,231,210,156,401,916,3051,-62647,3,7,0,1,1,34,126911718,126911726,-15,22,6
936,10779515,-1,11,-7,0,3,0,5,0,0,0,0,9,29,1,1026,-1,7,0,30,1574,515,-607,536,8,0,-4,4,-3,-8,44,120,2082,220,254,214,163,413,922,3014,-62039,3,7,0,1,1,34,126911718,126911726,-15,22,6
937,10791327,0,11,1,0,4,1,6,-1,0,0,0,9,29,1,1029,-1,7,0,33,1574,515,-607,530,5,1,-3,-1,-35,-19,28,131,2115,210,254,219,165,421,962,3014,-62040,3,7,0,1,1,34,126911718,126911726,-15,22,6
938,10803139,0,10,-6,0,5,1,5,-3,0,0,0,9,23,1,1031,-1,7,0,35,1573,512,-607,531,16,0,-2,12,-26,36,33,140,2104,202,271,227,173,436,969,3054,-62039,3,7,0,1,1,34,126911718,126911726,-15,22,6
939,10814950,1,11,-4,-1,6,0,7,-1,0,0,0,9,23,1,1034,-1,7,0,37,1573,513,-607,526,8,-1,-17,28,-99,2,53,125,2122,208,276,231,176,442,1009,3054,-62035,3,7,0,1,1,34,126911718,126911726,-15,22,6
940,10826761,0,10,0,-1,7,0,4,0,0,0,0,9,23,1,1036,-1,7,0,40,1577,514,-608,526,10,4,-8,30,-71,94,74,121,2129,239,267,239,182,457,1019,3094,-62035,3,7,0,1,1,34,126911718,126911726,-15,22,6
941,10838612,-30,-5,13,-1,8,0,11,5,40,0,-1,9,23,1,1036,-1,7,0,40,1576,510,-608,526,9,33,12,61,-61,49,310,125,2126,228,269,236,177,444,991,3079,-62004,3,7,0,1,1,34,126911718,126911726,-15,22,6
942,10850463,-26,-6,11,-1,9,0,22,5,40,0,-1,9,23,1,1039,-1,7,0,43,1576,508,-607,527,6,17,-6,52,-145,44,181,100,2146,282,285,245,190,450,1031,3079,-62001,3,7,0,1,1,34,126911718,126911726,-15,22,6
943,10862315,-30,-2,17,-1,10,0,12,11,40,0,-1,9,23,1,1042,-1,7,0,46,1576,509,-609,523,10,25,12,78,-48,72,279,131,2167,207,288,245,195,458,1071,3078,-62002,3,7,0,1,1,34,126911718,126911726,-15,22,6
944,10874109,4,55,19,-1,10,0,15,6,42,12,-10,12,-11460,-7,1042,0,-20152,1,46,1587,549,-609,526,6,16,5,74,-102,58,230,115,2188,268,318,269,192,457,1072,3083,-62004,3,7,0,1,1,34,126911718,126911726,-15,22,6
945,10885903,3,56,18,-1,10,0,13,9,42,12,-10,12,-11460,-7,1045,0,-20152,1,50,1587,549,-608,526,12,16,-5,102,-76,83,269,117,2186,256,307,267,200,463,1035,3723,-5428061,3,7,0,1,1,34,126911718,126911726,-15,22,6
946,10897704,552,55,26,-1,10,0,119,3,706,-599,-290,12,-11460,-7,1045,0,-20152,1,50,1588,551,-550,568,2057,-117,-130,86,-217,387,484,424,2413,302,2280,268,195,464,1037,3723,-5428064,3,7,0,1,1,34,126911718,126911726,-15,22,6
947,10909505,548,51,28,-1,10,0,110,-4,706,-599,-290,12,-11460,-7,1049,0,-20152,1,54,1588,553,-548,566,1035,-50,-72,81,-192,232,383,331,2267,280,1305,278,205,471,1077,3724,-5428061,3,7,0,1,1,34,126911718,126911726,-15,22,6
948,10921305,548,54,24,-1,10,0,112,3,706,-599,-290,12,-11460,-7,1051,0,-20152,1,56,1589,730,-548,565,1550,-79,-101,85,-194,380,434,406,2299,334,1791,288,213,485,1080,3764,-5428061,3,7,0,1,1,30,126911692,126911705,9317,0,388
949,10933105,552,51,28,-1,10,0,119,-4,706,-599,-290,12,-11460,-7,1053,0,-20152,1,58,1589,729,-547,560,1283,-63,-90,35,-262,284,383,381,2286,337,1564,290,225,490,1120,3764,-5428060,3,7,0,1,1,30,126911692,126911705,9317,0,388
950,10944896,552,49,30,-1,11,-1,125,-3,705,-577,-258,12,13922,8759,1053,12,-13480,6,58,1589,724,-544,558,1416,-84,-87,60,-228,332,440,409,2324,343,1677,291,217,493,1125,3758,-5428052,3,7,0,1,1,30,126911692,126911705,9317,0,388
951,10956687,555,48,26,-1,12,-1,132,-1,705,-577,-258,12,13922,8759,1054,12,-13480,6,59,1589,723,-544,563,1338,-66,-90,8,-269,279,438,373,2315,340,1634,303,239,497,1165,3758,-5428049,3,7,0,1,1,30,126911692,126911705,9317,0,388
952,10968478,550,55,29,-1,12,-1,115,13,705,-577,-258,12,13923,8757,1056,12,-13480,6,60,1593,724,-541,560,1374,-68,-98,39,-229,325,453,446,2332,346,1602,303,236,509,1177,3798,-5428048,3,7,0,1,1,30,126911692,126911705,9317,0,388
953,10980268,551,51,28,-1,12,0,120,-1,705,-577,-258,12,13923,8757,1058,12,-13480,5,63,1592,723,-543,563,1356,-69,-94,20,-213,260,449,348,2340,338,1692,307,240,515,1181,3838,-5428048,3,7,0,1,1,30,126911692,126911705,9317,0,388
954,10992058,554,45,27,-1,13,-1,127,-13,705,-577,-258,12,13923,8757,1061,12,-13480,5,66,1592,723,-541,565,1364,-62,-94,84,-205,318,469,412,2328,346,1680,313,265,519,1144,4510,-10809850,3,7,0,1,1,30,126911692,126911705,9317,0,388
955,11003853,1121,44,35,-1,13,-1,267,-21,1669,-1206,22,524,13923,8757,1061,268,-13480,5,66,1604,703,1494,409,1247,-42,-189,-363,90,687,742,420,4303,339,1686,311,249,510,1148,4510,-10809850,3,7,0,1,1,30,126911692,126911705,9317,0,388
956,11015647,1120,44,36,-1,13,-1,266,-24,1669,-1206,22,524,13929,8757,1063,268,-13480,5,69,1603,702,1495,410,1304,-51,-145,-137,-45,510,616,436,3342,335,1674,326,258,533,1152,4550,-10809850,3,7,0,1,1,30,126911692,126911705,9317,0,388
957,11027441,1122,37,33,-1,13,-1,272,-45,1669,-1206,22,524,13929,8757,1066,268,-13480,5,72,1603,700,1498,411,1280,-48,-168,-216,25,623,633,450,3808,410,1690,325,258,536,1192,4550,-10809854,3,7,0,1,1,30,126911692,126911705,9317,0,388
958,11039235,1125,29,34,-1,13,-1,276,-56,1669,-1206,22,524,13929,8757,1069,268,-13480,5,75,1603,700,1500,411,1282,-39,-159,-176,1,576,626,458,3583,382,1695,331,268,530,1232,4550,-10809854,3,7,0,1,1,30,126911692,126911705,9317,0,388
959,11051029,1121,32,35,-1,14,-1,268,-37,1669,-1206,22,524,13929,8757,1072,268,-13480,5,78,1604,906,1502,409,1280,-41,-165,-195,-4,573,624,521,3687,429,1641,350,270,535,1232,4590,-10809853,3,7,0,1,1,30,126911692,126911705,9317,0,388
960,11062822,1119,43,33,-1,15,-1,267,-15,1669,-1206,22,524,13929,8757,1076,268,-13480,5,83,1604,906,1498,410,1290,-46,-159,-188,5,597,671,463,3680,389,1659,346,280,544,1272,4590,-10809853,3,7,0,1,1,30,126911692,126911705,9317,0,388
961,11074647,1151,43,33,-1,16,-3,264,-16,1669,-1205,11,11285,13929,8757,1076,293,-13480,8,77,1624,916,1509,413,1325,-43,-162,-184,0,585,647,499,3683,409,1650,380,307,576,1312,4589,-10809854,3,7,0,1,1,30,126911692,126911705,9317,0,388
962,11086472,1151,38,33,-1,17,-3,264,-18,1669,-1205,11,11285,13929,8757,1081,293,-13480,8,82,1624,916,1510,411,1312,-48,-159,-209,-2,559,676,493,3698,411,1679,368,296,582,1352,4589,-10809855,3,7,0,1,1,30,126911692,126911705,9317,0,388
963,11098329,1199,38,33,-1,17,-2,262,-19,1672,-1208,-9,21043,23699,8758,1085,295,-13480,8,82,1644,924,1550,411,1322,-52,-161,-194,1,566,661,496,3690,450,1645,406,349,575,1346,4480,-10809854,3,7,0,1,1,30,126911692,126911705,9317,0,388
1408,10795093,0,9,2,-3,31,1,-2,-2,0,0,0,10,46,7,1193,-1,8,0,204,1551,1170,-738,561,-1,2,-2,-1,3,-1,7,-9,1977,618,487,614,458,1003,732,984,701,3,7,0,1,1,30,126911692,126911705,9317,0,388
1409,10797061,3,2,2,-3,31,1,3,-13,0,0,0,10,46,7,1199,-1,8,0,211,1550,1167,-740,566,1,0,4,0,46,46,35,-46,2010,608,547,621,472,1026,750,1024,704,3,7,0,1,1,30,126911692,126911705,9317,0,388
1410,10799061,51,3,573,-3,32,2,5,-12,6,-2,-2,10,47,10,1199,65,8,6,211,1567,1179,-733,580,40,-4,-5,2,25,21,12,-21,1993,613,517,667,521,5413,809,1027,703,3,7,0,1,1,30,126911692,126911705,9317,0,388
1411,10801063,53,-1,573,-3,32,2,4,-11,6,-2,-1,10,47,10,1206,65,8,7,219,1566,1178,-732,582,21,3,1,8,101,37,87,-2,2035,622,536,659,504,5431,830,1067,703,3,7,0,1,1,30,126911692,126911705,9317,0,388
1412,10803065,45,4,574,-3,33,2,-12,4,6,-2,0,10,47,10,1213,65,9,7,227,1565,1177,-730,579,29,-13,14,19,127,104,-21,65,2039,647,485,670,526,5464,849,1107,703,3,7,0,1,1,30,126911692,126911705,9317,0,388
1413,10805068,48,3,574,-3,32,2,-14,10,6,-2,0,10,47,10,1221,65,9,7,236,1565,1175,-727,581,31,-4,9,3,152,121,23,59,2063,687,522,679,543,5499,889,1106,704,3,7,0,1,1,30,126911692,126911705,9317,0,388
1414,10807071,43,-2,574,-3,32,3,-18,-1,6,-2,0,10,47,10,1229,65,8,7,245,1565,1177,-725,582,24,-7,9,-11,147,94,22,118,2047,693,508,704,563,5528,929,1106,699,3,7,0,1,1,30,126911692,126911705,9317,0,388
1415,10809074,40,-11,575,-3,32,3,-22,-15,6,-2,-1,10,47,10,1238,65,8,7,255,1566,2253,-722,586,25,0,7,3,69,102,89,106,2140,663,547,699,569,5546,966,1146,699,3,7,0,1,1,30,126911692,126911705,9317,0,388
1416,10811078,52,-17,573,-2,32,3,4,-36,6,-2,-1,10,47,10,1247,65,8,7,265,1565,2246,-731,592,28,-5,10,7,195,157,158,7,2088,730,700,708,600,5577,988,1186,698,3,7,0,1,1,30,126911692,126911705,9317,0,388
1472,10826584,14,-32,5,0,28,4,12,-32,0,0,1,10,61,20,1316,-1,7,2,339,1527,2817,-738,561,-9,25,0,-5,27,1,126,109,2371,663,836,797,896,1205,1087,1230,1068,182,29,-8,2,0,30,126911692,126911705,9317,0,388
1473,10828552,15,-30,6,0,27,5,8,-17,0,0,1,10,61,20,1326,-1,7,2,349,1526,2812,-738,560,-12,18,-6,-4,-88,-87,199,161,2369,709,817,799,941,1220,1114,1270,1068,182,29,-8,2,0,30,126911692,126911705,9317,0,388
1474,10830520,10,-30,8,0,26,5,-6,-6,0,0,1,10,61,20,1336,-1,6,2,359,1525,2800,-735,562,-12,26,11,11,90,61,185,193,2431,690,821,812,959,1249,1157,1310,1068,182,29,-8,2,0,30,126911692,126911705,9317,0,388
1475,10832490,9,-35,6,0,24,5,-5,-4,0,0,1,10,61,20,1346,-1,6,2,369,1523,2798,989,564,-8,22,5,14,17,111,189,318,2426,738,829,842,969,1295,1148,1327,1108,182,29,-8,2,0,6,48,33,42,80,0
1476,10834477,52,5,7,0,24,5,-7,-2,12,6,7,10,61,20,1346,-1,6,2,369,1523,3374,5382111,554,-172,25,11,8,53,78,161,-13,2425,756,831,854,994,1335,1183,1386,1114,182,29,-8,2,0,6,48,33,42,80,0
1477,10836464,55,7,4,0,22,5,-6,6,12,6,7,10,61,20,1355,-1,6,2,378,1523,3373,5382110,554,-84,32,-1,-24,-11,163,208,144,2476,771,844,871,999,1357,1223,1386,1112,182,29,-8,2,0,6,48,33,42,80,0
1478,10838451,56,10,6,0,20,5,-1,9,12,6,7,10,61,20,1362,-1,6,2,385,1522,3374,5382110,552,-128,29,-12,10,56,194,273,79,2457,813,853,893,1021,1351,1234,1426,1112,182,29,-8,2,0,6,48,33,42,80,0
1479,10840441,54,20,4,-1,18,5,-5,23,12,6,7,10,61,20,1369,-1,6,2,391,1522,3375,5382104,550,-113,42,-52,-2,-85,295,311,94,2519,760,870,913,1023,1393,1274,1421,1118,182,29,-8,2,0,6,48,33,42,80,0
1480,10842433,53,17,7,-2,17,5,-9,9,12,6,7,10,61,20,1375,-1,5,3,396,1522,3374,5382102,555,-128,12,47,37,95,419,288,115,2496,816,874,887,1061,1397,1237,2189,5430155,182,29,-8,2,0,6,48,33,42,80,0
1481,10848966,-847,298,6,-4,18,3,-14,5,25,64,122,13,55,-73,20783,0,-57,3,420,1521,2656,5381308,-190,-914,67,1966,22,10,351,305,110,2514,788,872,900,1086,1401,1226,2221,5430195,182,29,-8,2,0,6,48,33,42,80,0
1482,10855499,-846,301,5,-4,17,3,-12,-6,25,64,122,13,55,-73,20788,0,-57,3,424,1521,2654,5381305,-177,-523,44,932,-138,-212,512,295,104,2521,845,891,906,1100,1427,1266,2221,5430196,182,29,-8,2,0,6,48,33,42,80,0
1483,10862072,-836,301,4,-4,17,4,-14,-10,22,77,91,14,61,-8,-6539,0,-27,3,424,1550,2676,5381345,-176,-714,60,1449,-58,-102,438,300,107,2517,848,921,935,1125,1427,1263,2218,5430186,182,29,-8,2,0,6,48,33,42,80,0
1484,10868639,-825,314,21,-5,15,4,26,-11,19,84,87,14,5441,-8,-6539,0,-27,3,424,1550,2724,5381340,-144,-586,84,1189,-93,-156,470,300,99,2521,858,880,912,1254,1495,1261,2228,5430153,182,29,-8,2,0,6,48,33,42,80,0
1485,10875206,-829,320,23,-5,15,4,15,-11,19,84,88,14,5441,-8,-6534,0,-27,3,427,1550,2727,5381334,-142,-659,70,1303,-87,-217,645,370,135,2512,800,928,932,1225,1495,1301,2228,5430150,182,29,-8,2,0,6,48,33,42,80,0
1486,10881783,-829,323,20,-5,15,3,14,-17,16,204,51,16,16265,-8,-6530,14848,-24,-125,427,1590,2727,5381334,-146,-623,85,1251,-108,-186,557,336,153,2520,853,936,938,1238,1490,1302,2230,5430154,182,29,-8,2,0,6,48,33,42,80,0
1487,10888360,-834,323,23,-5,15,3,11,-18,16,204,52,16,16265,-8,-6527,14848,-24,-125,430,1590,2730,5381335,-145,-637,72,1295,-64,-188,608,335,193,2502,838,954,978,1259,1524,1342,2230,5430155,182,29,-8,2,0,6,48,33,42,80,0
1488,10894946,-834,323,22,-5,14,4,17,-21,15,243,79,2340,16315,2834,-6527,14877,56,-125,430,1590,2730,5381337,-145,-630,80,1276,-86,-187,582,367,189,2543,853,946,829,1248,1523,1333,2248,5430156,182,29,-8,2,0,6,48,33,42,80,0
