loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
773,10429010,13,-2,1,0,0,0,-2,1,0,0,0,10,1,1,1000,8,-1,0,0,1252,158,-702,613,0,-1,0,-1,3,16,-45,-41,2057,153,161,197,199,216,344,371,307,3,7,0,1,1,28,126911813,126911827,9314,4,3501
774,10430975,13,-1,1,0,0,0,-4,2,0,0,0,10,1,1,1000,8,-1,0,0,1251,157,-702,613,1,1,0,1,15,-30,-39,-42,2061,142,153,198,197,217,344,411,307,3,7,0,1,1,28,126911813,126911827,9314,4,3501
775,10432940,11,-2,1,0,0,0,-6,2,0,0,0,10,1,1,1000,8,-1,0,0,1251,158,-701,613,0,0,-1,4,-6,-19,-42,-39,2040,126,157,198,200,221,384,411,307,3,7,0,1,1,28,126911813,126911827,9314,4,3501
776,10434905,11,-3,1,0,0,0,-4,0,0,0,0,10,1,1,1000,8,-1,0,0,1251,158,-701,613,-1,0,1,-16,21,-29,-42,-43,2065,145,154,199,196,219,347,827,-5225031,3,7,0,1,1,28,126911813,126911827,9314,4,3501
777,10438839,11,-3,1,0,0,0,-5,0,0,0,0,11,1,1,1000,8,-1,0,0,1255,159,-701,613,-1,-1,1,-6,10,-26,-26,-41,2048,130,150,198,197,219,345,867,-5225032,3,7,0,1,1,28,126911813,126911827,9314,4,3501
778,10442773,11,-4,1,0,0,0,-6,-3,0,0,0,11,1,1,1000,8,-1,0,0,1254,158,-701,614,-1,1,2,-11,36,-49,-36,-42,2077,130,162,198,195,221,346,907,-5225032,3,7,0,1,1,28,126911813,126911827,9314,4,3501
779,10446707,11,-4,1,0,0,0,-5,-2,0,0,0,11,1,1,1000,8,-1,0,0,1254,158,-701,614,-1,1,1,-8,24,-47,-31,-50,2068,125,156,198,196,222,386,908,-5225031,3,7,0,1,1,28,126911813,126911827,9314,4,3501
780,10450640,11,-3,1,0,0,0,-5,1,0,0,0,11,1,1,1000,8,-1,0,0,1254,157,-701,614,-1,0,2,-29,42,-32,-33,-56,2082,126,159,200,194,221,426,908,-5225031,3,7,0,1,1,28,126911813,126911827,9314,4,3501
781,10454573,10,-3,1,0,0,0,-6,2,0,0,0,11,1,1,1000,8,-1,0,0,1254,157,-701,614,-2,0,2,-13,49,-25,-29,-55,2066,115,157,199,195,221,466,908,-5225031,3,7,0,1,1,28,126911813,126911827,9314,4,3501
782,10458506,10,-4,2,0,0,0,-7,-2,0,0,0,11,1,1,1000,8,-1,0,0,1254,157,-701,614,-2,0,0,-5,43,-47,-38,-45,2064,126,158,198,192,220,506,908,-5225031,3,7,0,1,1,28,126911813,126911827,9314,4,3501
783,10462439,10,-4,3,0,0,0,-9,-1,0,0,0,11,1,1,1000,8,-1,0,0,1254,157,-701,614,-2,0,1,-12,29,-27,-33,-54,2066,111,157,197,191,219,546,909,-5225031,3,7,0,1,1,28,126911813,126911827,9314,4,3501
784,10466371,10,-3,3,0,0,0,-9,4,0,0,0,11,1,1,1000,8,-1,0,0,1254,157,-702,614,-1,-2,1,-16,41,-51,-20,-58,2075,108,157,198,191,219,509,1357,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
785,10472271,11,-3,3,0,0,0,-6,2,0,0,0,11,1,1,1000,8,-1,0,0,1254,156,-702,614,-1,0,-1,-10,42,-50,-28,-49,2082,129,157,197,191,218,549,1358,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
786,10478170,11,-5,3,0,0,0,-7,-2,0,0,0,11,1,1,1000,8,-1,0,0,1254,157,-701,613,-1,-1,-2,-8,27,-51,-24,-30,2076,136,157,196,191,217,589,1358,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
787,10484069,10,-5,3,0,0,0,-10,0,0,0,0,11,1,1,1001,8,-1,0,1,1254,157,-702,613,1,1,1,-5,17,-58,-26,-49,2061,107,157,195,193,218,629,1358,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
788,10489968,11,-5,3,1,0,0,-7,1,0,0,0,11,1,1,1004,8,-1,0,4,1254,157,-702,613,-1,-2,-1,-29,45,-47,-19,-47,2093,132,157,197,191,218,669,1358,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
789,10495868,-54,-5,2,1,0,0,-8,0,-1,-15,20,11,4097,3,1004,8,-1,0,4,1252,155,-662,613,0,-1,0,-17,32,-55,-22,-48,2077,151,189,228,232,218,669,1358,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
790,10501768,-53,-4,2,2,-1,0,-8,-1,-1,-15,20,11,4097,3,1009,8,-1,0,10,1252,154,-663,613,0,-2,0,-15,33,-53,-25,-45,2088,153,173,210,211,218,709,1359,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
791,10507667,-54,-3,1,2,-1,0,-9,1,-1,-15,20,11,4097,3,1015,8,-1,0,18,1251,153,-662,613,1,0,1,-17,43,-69,-25,-20,2106,164,196,219,220,221,712,1399,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
792,10513566,-55,-2,2,2,-1,0,-10,4,-1,-15,20,11,4097,3,1022,8,-1,0,27,1251,153,-662,612,1,-1,-1,-32,45,-72,-3,-13,2124,175,185,216,218,226,752,1399,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
793,10519471,-52,2,6,2,-2,0,-47,484,5256827,-1,18,21,4097,3,1022,8,-1,0,27,1252,154,-662,612,1,10,1,-24,-487,-62,-15,-16,2190,171,254,-503,527,226,752,1399,16053,3,7,0,1,1,28,126911813,126911827,9314,4,3501
794,10527345,-52,1,4,3,-2,0,-49,483,5256827,-1,18,21,4097,3,1030,8,-1,0,36,1251,153,-662,612,2,3,2,-27,-210,-58,-7,3,2177,176,236,-139,378,234,761,1439,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
795,10535219,-50,1,4,4,-2,0,-47,481,5256827,-1,18,21,4097,3,1038,8,-1,0,44,1252,512,-663,612,1,6,0,-27,-343,-58,-3,6,2195,200,276,-314,460,243,770,1479,16052,3,7,0,1,1,28,126911813,126911827,9314,4,3501
796,10543093,-51,1,6,5,-3,0,-48,482,5256827,-1,18,21,4097,3,1046,8,-1,0,51,1252,513,-663,610,2,5,1,-25,-288,-55,8,33,2207,200,267,-218,431,260,810,1479,16051,3,7,0,1,1,28,126911813,126911827,9314,4,3501
797,10550968,-51,2,2,5,-3,0,-46,485,5256827,-1,18,21,4097,3,1052,8,-1,0,58,1252,514,-663,613,1,4,3,-46,-306,-48,33,20,2217,219,281,-252,458,279,850,1478,16052,3,7,0,1,1,28,126911814,126911828,9314,2,3501
798,10558843,-50,3,6,6,-3,0,-44,485,5256827,-1,18,21,4097,3,1058,8,-1,0,64,1251,513,-664,612,-3,3,3,-41,-267,-64,20,15,2207,228,279,-223,456,293,867,1518,16052,3,7,0,1,1,28,126911814,126911828,9314,2,3501
799,10566750,-10,3,5,6,-3,1,-47,485,5256828,1,33,23,-22063,3,1058,11,-8,5,65,1267,527,-647,627,39,3,1,-48,-288,-48,21,6,2212,223,280,-205,505,325,907,1518,16052,3,7,0,1,1,28,126911814,126911828,9314,2,3501
800,10574657,-9,3,0,7,-4,1,-45,489,5256828,1,33,23,-22063,3,1063,11,-8,5,70,1266,532,-647,629,23,4,2,-43,-294,-50,21,19,2205,211,301,-205,488,339,923,1558,16053,3,7,0,1,1,28,126911814,126911828,9314,2,3501
801,10582563,-8,5,5,8,-4,1,-43,494,5256828,1,33,23,-22063,3,1067,11,-8,5,73,1265,531,-647,627,26,3,0,-45,-260,-58,33,41,2187,275,263,-202,502,342,928,1598,16053,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1024,10545147,18,-8,-1,17,-3,0,1,-17,0,0,0,10,1,0,1157,8,-1,0,170,1249,570,-720,616,-1,2,1,-1,2,0,-44,-63,2047,222,323,352,459,352,375,482,519,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1025,10547115,17,-7,1,18,-4,0,1,-9,0,0,0,10,1,0,1160,8,-1,0,173,1244,567,-719,617,-1,-1,1,-3,-3,24,-58,-59,2061,216,347,339,465,356,386,495,559,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1026,10549083,17,-7,-3,18,-4,0,1,-12,0,0,0,10,1,0,1163,8,-1,0,175,1243,570,-718,615,4,-1,1,5,17,45,-43,-21,2034,237,318,344,470,361,397,535,560,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1027,10551050,18,-10,3,19,-4,0,3,-22,0,0,0,10,1,0,1165,8,-1,0,177,1243,569,-716,608,2,0,-6,7,-22,27,-104,-9,2039,271,342,342,473,363,437,537,558,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1028,10553019,5,-2,5,20,-3,-2,13,18,-2,-1,0,11,-63,0,1165,8,-1,0,177,1243,601,-700,640,11,1,-8,7,-2,42,-73,-17,2043,238,359,336,494,366,436,528,558,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1029,10554986,5,4,-2,21,-3,-2,15,36,-2,-1,0,11,-63,0,1167,8,-1,0,179,1243,602,-703,645,5,-5,-14,68,-21,52,-23,-76,2076,232,350,345,488,369,476,530,559,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1030,10556954,6,-2,5,22,-3,-2,16,13,-2,-1,0,11,-63,0,1168,8,-1,0,180,1243,601,-700,639,9,4,-11,-20,0,42,-122,17,2031,286,361,340,501,370,516,529,559,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1031,10558902,-54,55,-22,18,-3,-6,14,17,1,39,0,11,-63,0,1168,9,-65,0,180,1258,601,-700,639,39,8,20,32,-10,47,-72,-23,2051,253,361,357,475,363,554,505,575,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1032,10560850,-54,61,-28,19,-3,-6,18,35,1,39,0,11,-63,0,1170,9,-65,0,181,1258,601,-703,644,21,5,1,22,-31,58,-24,-82,2091,238,359,354,490,378,594,505,575,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1033,10562798,-58,55,-22,20,-3,-6,11,13,1,39,0,11,-63,0,1172,9,-65,0,183,1258,603,-700,638,32,8,14,-13,-7,42,-97,48,2014,268,363,352,489,377,557,1049,-5287744,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1034,10566714,-55,59,-28,20,-3,-6,18,30,1,39,0,11,-63,0,1173,9,-65,0,185,1259,621,-701,636,30,10,3,-2,19,59,-46,17,1985,302,357,357,494,384,565,1089,-5287743,3,7,0,1,1,28,126911814,126911828,9314,2,3501
1035,10570629,-57,56,-26,21,-3,-6,16,14,1,39,0,11,-63,0,1175,9,-65,0,187,1258,622,-701,637,29,7,12,-6,-10,57,-69,28,2045,256,368,354,494,400,573,1129,-5287743,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1036,10574544,-60,58,-25,22,-4,-6,10,22,1,39,0,11,-63,0,1176,9,-65,0,189,1257,621,-700,637,29,11,4,-3,25,16,-86,42,2018,291,348,360,496,403,586,1169,-5287743,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1037,10578460,-60,58,-26,22,-4,-6,9,20,1,39,0,11,-63,0,1178,9,-65,0,191,1259,567,-701,637,30,12,8,-5,-17,127,-75,29,2030,281,379,361,498,411,591,1209,-5287744,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1038,10582376,-55,59,-26,22,-4,-6,22,20,1,39,0,11,-63,0,1180,9,-65,0,193,1259,565,-703,636,21,11,9,34,-61,62,-86,8,2061,304,364,365,502,421,631,1209,-5287743,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1039,10586292,-60,61,-25,23,-4,-6,6,25,1,39,0,11,-63,0,1182,9,-65,0,194,1260,700,-700,636,25,16,7,11,-82,106,-104,47,2089,265,347,368,502,431,636,1249,-5287743,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1040,10590208,-58,62,-26,24,-4,-6,15,24,1,39,0,11,-63,0,1184,9,-65,0,196,1259,701,-702,636,24,12,5,21,-47,39,-79,17,2050,308,383,369,505,437,641,1289,-5287742,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1041,10594123,-55,61,-27,25,-4,-6,20,21,1,39,0,11,-63,0,1187,9,-65,0,199,1259,700,-701,637,24,18,10,-16,41,76,-106,44,2079,307,371,370,508,450,604,1865,16322,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1042,10600006,-57,61,-26,26,-4,-6,13,24,1,39,0,11,-63,0,1190,9,-65,0,203,1259,701,-700,635,20,18,9,19,-36,65,-69,48,2062,291,380,374,515,458,644,1865,16323,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1043,10605889,-57,62,-27,27,-4,-6,13,27,1,39,0,11,-63,0,1193,9,-65,0,207,1259,702,-700,636,28,15,11,-34,48,51,-88,48,2084,318,378,377,516,464,684,1866,16320,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1044,10611771,-49,61,-25,28,-4,-6,36,18,1,39,0,11,-63,0,1196,9,-65,0,210,1257,704,-600,633,24,16,2,-7,-1,107,-129,81,2023,281,418,439,521,470,692,1866,16360,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1045,10617653,-54,61,-27,28,-4,-6,18,19,1,39,0,11,-63,0,1199,9,-65,0,213,1256,701,-596,633,27,16,4,-21,-16,161,-121,132,2106,259,352,414,525,477,701,1906,16360,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
90,102,6,6,6,11,-36,492,14,7,21,9314,-2,-1751,40,1,13,-2,2,14,-19,1247,0,0,0,32,16,32,16,4,1,2,1,-1,51,54,46,59,147,28,8,68,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
91,100,10,9,5,11,-36,492,20,13,21,9314,-2,-1751,40,1,15,-2,2,14,-17,1246,1,0,-1,33,17,30,20,15,45,12,19,-2,64,46,54,65,155,32,48,69,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
92,99,7,7,6,11,-36,492,10,7,21,9314,-2,-1751,40,1,17,-2,2,14,-15,1245,0,0,0,30,8,28,12,10,-14,36,13,34,36,57,53,71,159,47,88,68,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
93,98,-1,10,5,11,-36,492,-7,19,21,9314,-2,-1751,40,1,19,-2,2,14,-13,1245,3,-1,0,35,10,28,35,44,-5,92,25,17,0,56,58,72,172,87,88,73,68,79,0,1,-1,28,126911814,126911828,9314,2,3501
1216,10639618,14,-1,1,47,-9,0,5,-2,0,0,0,10,1,0,1261,8,-1,0,267,1244,1000,-774,620,0,-1,-1,-2,0,-5,3,-33,2042,363,411,603,641,521,566,833,896,19,1,0,1,-1,28,126911814,126911828,9314,2,3501
1217,10641586,9,-1,-1,48,-9,0,-10,1,0,0,0,10,1,0,1263,8,-1,0,269,1241,998,-864,623,0,2,5,-4,9,-29,-18,-17,2089,394,381,570,644,525,566,841,936,19,1,0,1,-1,28,126911814,126911828,9314,2,3501
1218,10643553,10,-1,1,49,-9,0,-1,-4,0,0,0,10,1,0,1265,8,-1,0,271,1241,996,-864,622,-3,6,2,1,21,7,-40,-41,2094,414,402,588,654,533,606,841,934,19,1,0,1,-1,28,126911814,126911828,9314,2,3501
1219,10645520,9,-1,1,49,-9,0,-7,-1,0,0,0,10,1,0,1267,8,-1,0,273,1241,998,-865,622,1,-2,2,17,-35,-44,11,-14,2087,380,395,585,662,539,646,841,937,19,1,0,1,-1,28,126911814,126911828,9314,2,3501
1220,10647487,8,0,0,49,-9,0,-10,1,0,0,0,10,1,0,1269,8,-1,0,275,1245,999,-866,622,0,4,0,13,5,29,19,-34,2093,405,419,588,667,551,651,881,937,19,1,0,1,-1,28,44,10,2,0,18
1221,10649455,9,-3,1,49,-9,0,-4,-6,0,0,0,10,1,0,1271,8,-1,0,278,1244,996,-866,624,-1,-5,7,7,-16,-21,34,-46,2108,390,437,592,664,561,663,921,936,19,1,0,1,-1,28,44,10,2,0,18
1222,10651423,5,-4,0,50,-9,0,-14,-2,0,0,0,10,1,0,1273,8,-1,0,280,1244,998,-866,624,1,-2,-2,36,-31,15,70,-28,2096,371,432,591,667,567,703,921,940,19,1,0,1,-1,28,44,10,2,0,18
1223,10653392,1,-7,-1,51,-9,0,-22,-6,0,0,0,10,1,0,1275,8,-1,0,282,1244,999,-866,626,4,-2,4,50,20,48,61,-22,2096,385,443,595,674,583,743,919,945,19,1,0,1,-1,28,44,10,2,0,18
16,14,-18,30,1,10,3,0,0,40,2,-4,-7,0,0,-6,31,0,0,0,32,1222,32,16,0,1,2,0,-8,4,-6,10,-17,47,93,137,64,120,5,8,34,20,19,1,0,1,-1,28,44,10,2,0,18
1280,10671109,14,5,0,54,-9,0,4,7,0,0,0,11,1,0,1294,7,-1,0,299,1241,1035,-864,621,-1,-4,1,7,-3,8,-50,-28,2146,442,431,690,681,601,638,938,1000,19,1,0,1,-1,28,44,10,2,0,18
1281,10673077,11,-2,-1,54,-9,0,-3,-7,0,0,0,11,1,1,1295,7,-1,0,300,1240,1037,-862,625,-2,-10,-1,-7,44,-80,-70,-45,2199,392,454,694,681,603,645,978,1000,19,1,0,1,-1,28,44,10,2,0,18
1282,10675045,10,-4,-1,54,-9,0,-6,-10,0,0,0,11,1,1,1297,7,-1,0,301,1239,1036,-862,625,-2,-7,-6,3,24,-4,-124,-32,2174,425,445,690,678,618,662,1018,1004,19,1,0,1,-1,28,44,10,2,0,18
1283,10677006,14,-9,-2,55,-9,0,-1,-25,0,0,0,11,8,1,1299,7,-1,0,303,1239,1034,-860,625,-5,-9,-5,2,81,-47,-135,-18,2178,451,447,693,682,614,702,1021,999,19,1,0,1,-1,52,7,16,-21,16,24
1284,10678967,18,-10,-2,55,-9,0,7,-29,0,0,0,11,8,1,1300,7,-1,0,304,1239,1034,-860,625,-3,-13,-7,-29,19,-11,-131,-37,2190,451,450,698,673,618,742,1021,997,19,1,0,1,-1,52,7,16,-21,16,24
1285,10680928,17,-5,-1,55,-9,0,4,-17,0,0,0,11,8,1,1301,7,-1,0,305,1239,1036,-862,624,0,-14,0,-33,64,14,-98,-36,2198,418,450,696,680,618,782,1021,1000,19,1,0,1,-1,52,7,16,-21,16,24
1286,10682889,16,-5,-1,56,-9,0,2,-17,0,0,0,11,20,0,1302,7,-1,0,305,1238,1034,-863,626,0,-16,0,-22,33,72,-121,-47,2200,429,460,694,684,615,786,1061,1001,19,1,0,1,-1,52,7,16,-21,16,24
1287,10684849,20,-6,0,57,-9,0,9,-17,0,0,0,11,20,0,1302,7,-1,0,305,1237,1037,-866,627,0,-14,2,-28,-5,25,-80,-64,2174,446,477,698,683,622,797,1101,1001,19,1,0,1,-1,52,7,16,-21,16,24
1288,10686809,17,-5,1,58,-9,0,2,-13,0,0,0,11,30,0,1302,7,-1,0,305,1237,1040,-867,626,3,-11,-3,-15,-67,-4,-62,-33,2169,397,467,698,693,614,760,1773,-5350299,19,1,0,1,-1,52,7,16,-21,16,24
1289,10690737,16,-1,-1,58,-9,0,1,-11,0,0,0,11,30,0,1302,7,0,0,305,1237,1040,-869,627,1,-9,-5,-6,-83,-47,-56,-58,2176,411,472,700,682,626,800,1774,-5350296,19,1,0,1,-1,52,7,16,-21,16,24
1290,10694664,14,-9,-2,58,-9,0,0,-31,0,0,0,11,30,0,1302,7,0,0,305,1237,1040,-864,628,-3,-16,-2,1,10,41,-109,-1,2128,454,473,698,687,626,840,1774,-5350303,19,1,0,1,-1,52,7,16,-21,16,24
1291,10698592,22,-5,-1,59,-9,0,13,-30,0,0,0,11,44,0,1302,7,0,0,305,1236,1042,-866,625,-2,-9,1,-2,-13,19,-137,-18,2112,475,465,699,681,623,856,1814,-5350305,19,1,0,1,-1,52,7,16,-21,16,24
1292,10702521,16,-3,0,59,-9,0,8,-21,0,0,0,11,44,0,1303,7,0,0,306,1236,1045,-865,626,-3,-7,-5,-3,-75,97,-98,6,2111,446,469,700,684,615,896,1815,-5350301,19,1,0,1,-1,52,7,16,-21,16,24
1293,10706449,19,-5,-2,59,-8,0,8,-27,0,0,0,10,56,0,1304,7,0,0,307,1240,1046,-868,625,-2,-1,-14,-6,-43,-2,-166,-22,2101,472,490,707,682,611,896,1855,-5350301,19,1,0,1,-1,52,7,16,-21,16,24
1294,10710379,11,-4,-2,59,-8,0,-3,-35,0,0,0,10,56,0,1305,7,0,0,308,1240,1051,-868,624,-5,0,-2,26,-27,101,-107,47,2064,440,484,703,687,611,860,2346,-5350287,19,1,0,1,-1,52,7,16,-21,16,24
1295,10714305,17,-2,-3,60,-8,0,10,-26,0,0,0,10,70,0,1306,7,1,0,309,1240,1050,-869,625,8,-1,-13,-78,-64,81,-132,-13,2113,462,484,704,687,603,900,2348,-5350281,19,1,0,1,-1,52,7,16,-21,16,24
1296,10718231,11,0,-4,60,-8,0,-3,-24,0,0,0,10,70,0,1307,7,1,0,311,1240,1051,-869,626,-1,-2,-9,18,-16,48,-93,45,2069,437,483,706,690,619,940,2349,-5350282,51,70,-6,0,-2,52,7,16,-21,16,24
1408,10734090,9,3,-1,65,-7,0,-2,-13,0,0,0,10,103,0,1322,7,4,0,325,1241,970,-945,623,2,2,0,4,0,2,34,-30,2080,452,511,697,761,680,698,1064,1095,51,70,-6,0,-2,52,7,16,-21,16,24
1409,10736058,13,7,0,65,-7,0,7,1,0,0,0,10,103,0,1323,7,5,0,327,1241,967,-947,624,0,-1,-6,-156,11,-76,48,-84,2137,442,516,698,757,688,738,1064,1093,51,70,-6,0,-2,52,7,16,-21,16,24
1410,10738026,16,10,0,65,-7,0,12,9,0,0,0,10,116,-1,1324,7,6,0,328,1241,966,-949,624,6,-4,-3,-2,41,39,53,-83,2138,442,515,698,770,684,778,1064,1089,51,70,-6,0,-2,52,7,16,-21,16,24
1411,10739995,13,10,0,65,-6,0,9,12,0,0,0,10,116,-1,1325,7,6,0,330,1241,969,-946,624,2,9,-2,76,23,22,69,-43,2105,432,512,698,775,684,818,1063,1092,51,70,-6,0,-2,52,7,16,-21,16,24
1412,10741964,15,11,0,65,-6,-1,12,12,0,0,0,10,116,-1,1326,7,7,0,332,1240,971,-948,623,4,-2,0,37,-2,-9,13,-61,2087,477,519,703,769,684,823,1103,1092,51,70,-6,0,-2,52,7,16,-21,16,24
1413,10743936,12,8,0,65,-6,-1,1,-3,0,0,0,10,116,-1,1328,7,8,0,333,1239,968,-948,626,4,3,-12,56,-98,-11,49,-61,2148,420,536,707,767,688,823,1143,1086,51,70,-6,0,-2,52,7,16,-21,16,24
1414,10745912,12,10,1,65,-6,0,2,-7,0,0,0,10,116,-1,1330,7,9,0,335,1239,970,-948,626,8,-6,-5,67,-60,-57,47,-53,2123,435,534,707,764,696,863,1142,1089,51,70,-6,0,-2,52,7,16,-21,16,24
1415,10747888,17,12,1,65,-6,0,12,-9,0,0,0,10,126,-1,1331,7,10,0,336,1240,1293,-951,625,5,-2,-2,59,3,-23,22,-75,2084,478,560,712,763,700,867,1182,1089,51,70,-6,0,-2,52,7,16,-21,16,24
1416,10749864,8,14,0,66,-5,-1,-15,-5,0,0,0,10,126,-1,1332,7,11,0,337,1240,1299,-951,624,12,9,-4,141,-69,-111,111,2,2043,391,551,704,754,700,830,1918,5383879,51,70,-6,0,-2,52,7,16,-21,16,24
1417,10753808,5,17,-1,66,-4,-1,-17,5,0,0,0,1,134,-8,1333,7,11,0,338,1235,1301,-950,626,7,3,-8,103,-31,-154,-44,-20,2099,416,569,679,768,705,830,1910,5383919,51,70,-6,0,-2,52,7,16,-21,16,24
1418,10757751,9,21,-1,66,-4,-1,-5,13,0,0,0,1,134,-8,1334,7,12,0,338,1235,1298,-952,627,4,-5,-5,-2,25,-28,15,-67,2123,425,562,693,757,709,870,1910,5383921,51,70,-6,0,-2,52,7,16,-21,16,24
1419,10761694,6,19,0,66,-4,-1,-19,2,0,0,0,1,134,-8,1335,7,13,0,338,1235,1299,-949,628,7,0,-5,171,50,18,-9,11,2062,420,563,681,767,701,910,1910,5383912,51,70,-6,0,-2,52,7,16,-21,16,24
1420,10765637,10,14,1,66,-4,-1,-3,-17,0,0,0,1,142,-16,1336,6,14,-1,339,1236,864,-949,632,5,-6,7,83,94,9,47,-61,2111,414,598,689,758,708,910,1950,5383912,51,70,-6,0,-2,52,7,16,-21,16,24
1421,10769581,12,11,0,66,-4,-1,-4,-27,0,0,0,1,142,-16,1337,6,15,-1,340,1235,862,-949,632,6,-6,-3,123,26,22,19,-22,2082,426,586,699,755,715,914,1990,5383911,51,70,-6,0,-2,52,7,16,-21,16,24
1422,10773525,11,13,-1,67,-4,-1,-12,-22,0,0,0,3,149,-16,1338,6,16,-1,341,1230,863,-948,632,3,-5,8,97,60,52,-32,-73,2130,401,613,670,751,707,917,1990,5383951,51,70,-6,0,-2,52,7,16,-21,16,24
1423,10777469,8,16,0,67,-3,-1,-18,-15,0,0,0,3,149,-16,1339,6,17,-1,342,1232,808,-947,631,2,-4,5,114,36,18,-24,-25,2106,420,582,695,747,704,917,2030,5383951,51,70,-6,0,-2,52,7,16,-21,16,24
1424,10781413,11,21,1,68,-2,-1,-9,-3,0,0,0,3,149,-16,1340,6,18,-1,343,1232,808,-947,630,-1,0,6,84,81,66,-17,-67,2142,404,605,681,742,692,880,2798,-14585,51,70,-6,0,-2,52,7,16,-21,16,24
1425,10787325,9,21,0,68,-1,-1,-12,-3,0,0,0,3,149,-16,1341,6,20,-1,344,1233,1067,-946,631,1,-10,11,95,43,39,-70,-33,2130,407,585,703,741,707,880,2838,-14585,51,70,-6,0,-2,52,7,16,-21,16,24
1426,10793237,4,21,-2,69,-1,-1,-25,-9,0,0,0,3,149,-16,1341,6,21,-1,345,1232,1069,-943,632,2,1,5,92,140,-41,-136,-29,2166,374,585,703,738,723,880,2878,-14585,51,70,-6,0,-2,52,7,16,-21,16,24
1427,10799149,9,22,-2,69,0,-1,-14,-13,0,0,0,3,149,-16,1341,6,22,-1,345,1231,1068,-946,633,0,-6,4,98,-68,108,-147,-60,2114,421,616,711,735,731,884,2918,-14584,51,70,-6,0,-2,52,7,16,-21,16,24
1428,10805060,11,23,-1,69,1,-1,-8,-6,0,0,0,3,149,-16,1341,6,23,-1,345,1231,1068,-945,632,0,7,6,199,29,128,-128,-67,2161,387,605,706,739,731,924,2918,-14582,51,70,-6,0,-2,52,7,16,-21,16,24
1429,10810971,6,20,-2,69,2,-1,-17,-17,0,0,0,3,149,-16,1342,6,24,-1,345,1231,1071,-944,632,-2,0,-4,149,-84,127,-123,-32,2110,395,622,704,740,727,964,2918,-14582,51,70,-6,0,-2,52,7,16,-21,16,24
1430,10816885,6,21,-3,69,3,-1,-16,-22,0,0,0,3,149,-16,1343,6,26,-1,346,1232,900,-944,632,0,7,-4,179,-32,250,-139,-49,2126,400,620,708,737,740,964,2958,-14588,51,70,-6,0,-2,52,7,16,-21,16,24
1431,10822803,4,23,-3,69,3,-2,-21,-23,0,0,0,3,149,-16,1344,6,28,-1,347,1232,902,-943,631,-2,10,2,171,-91,206,-112,-25,2105,390,630,698,738,744,1004,2957,-14591,51,70,-6,0,-2,52,7,16,-21,16,24
