loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
10,7223731,13,11,4,0,0,0,0,1,0,0,0,10,1,2,1000,10,7,0,0,1533,114,-367,641,-10,1,2,-6,-29,-10,106,-157,2116,162,110,259,204,388,400,707,3616184,3,6,0,1,1,30,126911765,776362432,9331,1,1281
11,7227671,13,14,-1,0,0,0,0,8,0,0,0,10,1,2,1000,10,7,0,0,1532,113,-368,639,-1,3,0,-5,4,23,95,-72,2106,214,148,252,205,384,397,747,3616182,3,6,0,1,1,30,126911765,776362432,9331,1,1281
12,7231612,12,11,0,0,0,0,-4,-2,0,0,0,10,1,2,1000,10,7,0,0,1536,112,-367,641,-7,2,3,-8,-29,-10,103,-175,2111,100,105,256,204,394,400,787,3616182,3,6,0,1,1,30,126911765,776362432,9331,1,1281
13,7235554,13,12,2,0,0,0,-1,4,0,0,0,10,1,2,1000,10,7,0,0,1536,111,-368,639,-5,1,1,2,0,19,116,-123,2149,160,127,254,199,394,440,786,3616183,3,6,0,1,1,30,126911765,776362432,9331,1,1281
14,7239495,12,12,0,0,0,0,-4,4,0,0,0,10,1,2,1000,10,7,0,0,1536,111,-368,640,-4,2,3,-4,-38,-7,119,-149,2131,132,110,255,196,391,480,787,3616183,3,6,0,1,1,30,126911765,776362432,9331,1,1281
15,7243436,12,12,0,0,0,0,-4,3,0,0,0,10,1,2,1000,10,7,0,0,1537,146,-368,640,-4,0,3,-1,-19,47,103,-147,2140,132,114,256,196,394,481,827,3616183,3,6,0,1,1,30,126911765,776362432,9331,1,1281
16,7247377,12,12,-1,0,0,0,-3,4,0,0,0,10,1,2,1000,10,7,0,0,1536,145,-368,641,-3,2,4,-1,-32,-16,108,-143,2135,138,122,255,197,391,481,790,3616247,3,6,0,1,1,30,126911765,776362432,9331,1,1281
17,7253286,11,13,2,0,0,0,-3,8,0,0,0,9,1,2,1000,10,7,0,0,1536,146,-369,638,-4,1,0,-6,-30,22,118,-145,2157,121,117,256,194,394,521,790,3616248,3,6,0,1,1,30,126911765,776362432,9331,1,1281
18,7259196,13,12,-1,0,0,0,-1,5,0,0,0,9,1,2,1000,10,7,0,0,1536,145,-369,642,-3,3,10,-1,-32,-24,117,-144,2156,157,118,255,198,391,561,789,3616246,3,6,0,1,1,30,126911765,776362432,9331,1,1281
19,7265106,12,11,-1,0,0,0,-3,3,0,0,0,9,1,2,1000,10,7,0,0,1536,146,-369,642,-1,1,-2,-1,-8,16,108,-144,2122,124,118,255,199,393,601,789,3616247,3,6,0,1,1,30,126911765,776362432,9331,1,1281
20,7271016,12,12,1,0,0,0,0,6,0,0,0,9,1,2,1000,10,7,0,0,1534,147,-386,642,-2,-1,3,-3,-18,-15,77,-123,2137,140,145,256,197,394,596,790,3616287,3,6,0,1,1,30,126911765,776362432,9331,1,1281
21,7276926,11,14,0,0,0,0,0,8,0,0,0,9,1,2,1000,10,7,0,0,1533,146,-387,640,1,0,0,-1,3,29,81,-101,2129,164,138,252,198,394,595,830,3616287,3,6,0,1,1,30,126911765,776362432,9331,1,1281
22,7282838,9,12,-3,0,0,0,-3,1,0,0,0,9,1,2,1000,10,7,0,0,1533,147,-386,642,0,1,0,-28,-12,3,47,-112,2061,145,146,253,204,394,635,826,3616288,3,6,0,1,1,30,126911765,776362432,9331,1,1281
23,7288752,10,13,1,0,0,0,0,7,0,0,0,9,1,2,1000,10,7,0,0,1533,146,-386,638,-1,-1,-3,14,-14,22,62,-106,2135,154,142,252,196,394,675,826,3616289,3,6,0,1,1,30,126911765,776362432,9331,1,1281
24,7294666,9,13,-1,0,0,0,-2,6,0,0,0,9,1,2,1000,10,7,0,0,1533,146,-387,642,1,1,2,-4,-33,12,75,-109,2104,151,141,253,201,394,638,922,-30999,3,6,0,1,1,30,126911765,776362432,9331,1,1281
25,7302548,9,12,-1,0,0,0,-2,2,0,0,0,9,1,2,1000,10,7,0,0,1534,340,-387,643,-2,0,1,4,-22,22,63,-128,2119,133,140,254,198,399,639,962,-30998,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
26,7310429,8,12,-1,0,0,0,-2,4,0,0,0,9,1,2,1000,10,7,0,0,1533,341,-386,644,1,1,1,-2,-20,-10,62,-116,2111,143,137,253,198,395,638,1002,-30998,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
27,7318310,10,13,1,0,0,0,2,4,0,0,0,9,1,2,1000,10,7,0,0,1533,340,-387,642,0,-1,0,3,-24,19,80,-122,2163,150,135,253,194,393,678,1002,-30997,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
28,7326191,8,13,-3,0,0,0,-1,1,0,0,0,9,1,2,1000,10,7,0,0,1533,341,-387,647,1,0,5,-20,-19,11,72,-119,2107,147,137,253,198,391,718,1002,-30998,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
29,7334072,7,13,0,0,0,0,-1,1,0,0,0,9,1,2,1000,10,7,0,0,1533,342,-386,642,0,2,-4,2,-20,6,61,-120,2114,129,138,253,199,391,758,1002,-30997,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
30,7341953,8,15,1,0,0,0,2,4,0,0,0,9,1,2,1000,10,7,0,0,1533,342,-387,643,-2,-1,3,-8,-37,10,71,-119,2151,153,138,253,194,390,798,1002,-30997,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
31,7349834,8,16,-1,0,0,0,0,6,0,0,0,9,1,2,1000,10,7,0,0,1533,342,-389,645,0,-1,0,6,-7,9,108,-119,2148,142,135,253,196,390,838,1002,-30997,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
32,7357716,8,12,0,0,0,0,1,-3,0,0,0,9,1,2,1000,10,7,0,0,1533,342,-386,645,0,1,1,-17,-13,11,26,-119,2089,151,144,253,202,392,801,1130,3632035,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
33,7365417,146,-220,193,0,-2,0,16,-3,2,2,0,21,1,2,1000,10,7,0,0,1533,342,-386,645,0,0,-1,-7,-11,8,67,-122,2112,152,158,253,230,385,800,1130,3632031,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
34,7373119,147,-218,194,0,-2,0,16,3,2,2,0,21,1,2,1000,10,7,0,0,1533,341,-387,644,-2,0,2,-15,-57,2,87,-120,2151,149,146,253,210,385,840,1129,3632030,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
35,7380821,147,-220,192,0,-2,0,15,-4,2,2,0,21,1,2,1000,10,7,0,0,1533,341,-387,646,1,0,-2,-11,8,-6,58,-121,2091,156,157,253,223,384,880,1129,3632030,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
36,7388523,147,-221,193,0,-2,0,16,-5,2,2,0,21,1,2,1000,10,7,0,0,1534,394,-387,647,0,-1,0,-10,-32,-35,80,-143,2121,136,145,256,216,387,883,1169,3632030,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
37,7396225,147,-221,193,0,-2,0,16,-3,2,2,0,21,1,2,1000,10,7,0,0,1533,395,-387,647,-1,1,-2,-12,19,0,60,-111,2106,170,154,252,219,383,884,1209,3632030,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
38,7403927,146,-222,193,0,-2,0,15,-8,2,2,0,21,1,2,1000,10,7,0,0,1532,394,-387,647,-1,-1,0,-8,-19,-53,58,-155,2113,126,143,255,218,385,884,1249,3632030,4074,39,-3,5,2,30,126911765,776362432,9331,1,1281
39,7411629,147,-222,194,0,-2,0,18,-8,2,2,0,21,1,2,1000,10,7,0,0,1532,394,-387,645,-1,-1,-4,-4,-13,-6,65,-133,2125,155,146,254,217,385,924,1250,3632030,4074,39,-3,5,2,4,9,10,0,80,0
40,7419330,147,-222,194,0,-2,0,18,-7,2,2,0,21,1,2,1000,10,7,0,0,1531,396,-387,646,-1,2,-4,-6,-29,-30,79,-158,2119,135,139,255,218,384,924,1213,3632190,4074,39,-3,5,2,4,9,10,0,80,0
41,7428999,146,-220,193,0,-2,0,17,-4,2,2,0,21,1,2,1000,10,7,0,0,1531,397,-388,647,-2,-1,-2,-11,-30,-50,98,-145,2133,141,137,255,217,384,964,1213,3632191,4074,39,-3,5,2,4,9,10,0,80,0
42,7438668,146,-223,192,0,-2,0,16,-12,2,2,0,21,1,2,1000,10,7,0,0,1531,397,-386,648,1,3,-7,-28,-41,-29,42,-151,2069,147,141,255,222,383,1004,1213,3632189,4074,39,-3,5,2,4,9,10,0,80,0
43,7448337,147,-220,197,0,-2,0,17,-2,2,2,0,21,1,2,1000,10,7,0,0,1530,399,-385,646,-4,-2,-8,-20,-22,-48,87,-120,2101,193,117,254,219,379,1006,1253,3632189,4074,39,-3,5,2,4,9,10,0,80,0
44,7458006,147,-220,193,0,-2,0,18,-4,2,2,0,21,1,2,1000,10,7,0,0,1529,397,-385,645,4,2,-6,-19,-16,-43,45,-117,2085,188,155,251,220,377,1005,1293,3632189,4074,39,-3,5,2,4,9,10,0,80,0
45,7467675,147,-222,194,0,-2,0,15,-9,2,2,0,21,1,2,1000,10,7,0,0,1529,398,-384,643,-1,2,-11,-34,-1,-69,32,-118,2032,177,142,251,228,378,1045,1293,3632188,28,0,0,0,0,4,9,10,0,80,0
46,7477344,148,-221,196,0,-2,0,19,-5,2,2,0,21,1,2,1000,10,7,0,0,1529,398,-384,642,1,0,-7,-18,-25,-40,38,-117,2090,180,149,251,221,379,1085,1293,3632190,28,0,0,0,0,61,-23,14,0,6,10
47,7487013,148,-221,193,0,-2,0,19,-5,2,2,0,21,1,2,1000,10,7,0,0,1529,397,-385,643,0,2,-9,-32,-16,-46,65,-117,2089,200,141,250,224,377,1125,1294,3632189,28,0,0,0,0,61,-23,14,0,6,10
48,7496680,147,-221,194,0,-2,0,17,-8,2,2,0,21,1,2,1000,10,7,0,0,1526,396,-394,643,0,1,-7,-24,-19,-46,80,-123,2065,190,104,230,227,377,1131,1297,3632152,28,0,0,0,0,61,-23,14,0,6,10
49,7508317,147,-219,193,0,-2,0,19,-5,2,2,0,21,1,2,1000,10,7,0,0,1526,396,-395,643,-1,2,-9,-29,-60,-56,90,-120,2099,202,121,239,222,377,1171,1294,3632152,28,0,0,0,0,61,-23,14,0,6,10
50,7519955,147,-217,195,0,-2,0,17,-2,2,2,0,21,1,2,1000,10,7,0,0,1526,396,-395,642,2,-1,-11,-41,-28,-34,95,-121,2091,182,112,234,223,378,1211,1294,3632152,28,0,0,0,0,61,-23,14,0,6,10
51,7531593,148,-217,194,0,-2,0,19,-3,2,2,0,21,1,2,1000,10,7,0,0,1526,395,-396,644,-3,1,-6,-31,-42,-61,96,-120,2108,210,117,235,222,379,1251,1294,3632151,28,0,0,0,0,61,-23,14,0,6,10
52,7543231,147,-217,193,0,-2,0,16,-7,2,2,0,21,1,2,1000,10,7,0,0,1526,396,-395,644,4,1,-13,-37,-35,-56,77,-120,2052,186,114,234,224,378,1291,1295,3632151,28,0,0,0,0,61,-23,14,0,6,10
53,7554867,148,-216,198,0,-2,0,20,-3,2,2,0,21,1,2,1000,10,7,0,0,1525,398,-396,643,-5,-1,-11,-33,-24,-68,107,-119,2080,242,111,234,222,374,1291,1335,3632152,28,0,0,0,0,61,-23,14,0,6,10
54,7566505,149,-217,194,0,-2,0,19,-6,2,2,0,21,1,2,1000,10,7,0,0,1525,397,-397,648,1,2,-8,-35,-12,-56,109,-119,2075,238,109,234,227,372,1331,1331,3632151,28,0,0,0,0,61,-23,14,0,6,10
55,7578145,146,-217,194,0,-2,0,14,-11,2,2,0,21,1,2,1000,10,7,0,0,1525,399,-396,647,-3,0,-14,-45,-17,-69,81,-119,2007,211,113,234,231,374,1371,1331,3632152,28,0,0,0,0,61,-23,14,0,6,10
56,7589786,147,-217,197,0,-2,0,19,-5,2,2,0,21,1,2,1000,10,7,0,0,1525,398,-396,645,-1,-1,-7,-36,-25,-47,102,-119,2089,233,111,234,222,373,1334,1555,-78114,28,0,0,0,0,61,-23,14,0,6,10
57,7603396,147,-218,195,0,-2,0,19,-6,2,2,0,21,1,2,1000,10,7,0,0,1524,397,-397,645,0,-1,-7,-41,-23,-84,75,-121,2048,216,122,230,226,375,1332,1595,-78115,28,0,0,0,0,61,-23,14,0,6,10
58,7617005,146,-218,194,0,-2,0,17,-8,2,2,0,21,1,2,1000,10,7,0,0,1524,398,-396,644,2,-1,-6,-51,4,-82,68,-120,2023,209,119,231,230,378,1372,1598,-78115,28,0,0,0,0,61,-23,14,0,6,10
59,7630611,147,-218,195,0,-2,0,20,-7,2,2,0,21,1,2,1000,10,7,0,0,1524,398,-396,644,-1,-2,-6,-47,-34,-90,71,-120,2059,223,120,231,225,378,1412,1599,-78114,28,0,0,0,0,61,-23,14,0,6,10
60,7644217,146,-217,195,0,-2,0,18,-5,2,2,0,21,1,2,1000,10,7,0,0,1524,398,-396,644,2,-1,-8,-55,6,-80,85,-120,2046,207,116,231,225,378,1452,1599,-78114,28,0,0,0,0,61,-23,14,0,6,10
61,7657823,148,-218,193,0,-2,0,21,-9,2,2,0,21,1,2,1000,10,7,0,0,1525,328,-397,644,2,-2,-6,-47,-19,-91,85,-140,2052,210,138,234,225,381,1452,1639,-78114,28,0,0,0,0,61,-23,14,0,6,10
62,7671429,146,-219,192,0,-2,0,17,-9,2,2,0,21,1,2,1000,10,7,0,0,1525,329,-396,643,4,-2,-11,-45,6,-83,88,-130,2019,187,129,233,225,381,1492,1641,-78114,28,0,0,0,0,61,-23,14,0,6,10
63,7685032,148,-218,196,0,-2,0,23,-6,2,2,0,21,1,2,1000,10,7,0,0,1524,330,-398,642,0,-3,-9,-43,4,-125,88,-142,2035,247,143,232,225,377,1491,1681,-78114,28,0,0,0,0,61,-23,14,0,6,10
64,7698636,147,-218,190,0,-2,0,19,-7,2,2,0,21,1,2,1000,10,7,0,0,1524,331,-399,648,3,-3,-9,-43,42,-102,122,-136,2013,229,132,232,227,374,1454,1937,-3804125,28,0,0,0,0,61,-23,14,0,6,10
65,7714208,147,-219,195,0,-2,0,19,-10,2,2,0,21,1,2,1000,10,7,0,0,1524,331,-398,645,1,-3,-11,-59,-7,-122,74,-139,2010,223,141,232,229,377,1494,1937,-3804124,28,0,0,0,0,61,-23,14,0,6,10
66,7729780,148,-216,194,0,-2,0,22,-3,2,2,0,21,1,2,1000,10,7,0,0,1525,425,-399,644,4,-3,-12,-49,25,-86,116,-109,2011,279,157,229,228,371,1492,1977,-3804124,28,0,0,0,0,6,7,14,-1,0,6
67,7745352,148,-217,194,0,-2,0,20,-5,2,2,0,21,1,2,1000,10,7,0,0,1524,423,-399,644,1,-4,-9,-55,12,-132,89,-114,2010,245,140,227,228,374,1492,2017,-3804124,28,0,0,0,0,6,7,14,-1,0,6
68,7760924,147,-218,193,0,-2,0,20,-9,2,2,0,21,1,2,1000,10,7,0,0,1528,422,-399,645,4,-2,-10,-51,9,-77,86,-146,2010,217,149,235,228,377,1494,2057,-3804124,28,0,0,0,0,6,7,14,-1,0,6
69,7776496,149,-216,195,0,-2,0,23,-3,2,2,0,21,1,2,1000,10,7,0,0,1528,422,-401,643,1,-5,-10,-48,-18,-105,119,-130,2065,238,142,230,221,376,1534,2058,-3804124,28,0,0,0,0,6,7,14,-1,0,6
70,7792066,148,-216,194,0,-2,0,21,-4,2,2,0,21,1,2,1000,10,7,0,0,1528,422,-401,644,4,-3,-11,-58,11,-94,101,-138,2025,218,147,232,224,377,1574,2059,-3804123,28,0,0,0,0,6,7,14,-1,0,6
71,7807637,148,-216,192,0,-2,0,21,-6,2,2,0,21,1,2,1000,10,7,0,0,1526,423,-407,643,2,-1,-11,-51,0,-102,98,-145,2034,228,130,245,223,378,1580,2059,-3804083,28,0,0,0,0,6,7,14,-1,0,6
72,7823208,147,-215,194,0,-2,0,19,-3,2,2,0,21,1,2,1000,10,7,0,0,1526,424,-407,640,5,-3,-15,-44,28,-85,108,-141,2028,203,136,238,221,378,1543,2347,-62328,28,0,0,0,0,6,7,14,-1,0,6
73,7840747,147,-214,195,0,-2,0,21,-1,2,2,0,21,1,2,1000,10,7,0,0,1526,424,-407,641,3,-3,-9,-59,-23,-86,110,-143,2053,219,132,241,219,377,1583,2347,-62329,28,0,0,0,0,6,7,14,-1,0,6
74,7858286,146,-214,191,0,-2,0,18,-2,2,2,0,21,1,2,1000,10,7,0,0,1526,425,-408,645,6,-3,-11,-43,59,-89,131,-142,2016,213,133,239,225,375,1623,2348,-62329,28,0,0,0,0,6,7,14,-1,0,6
75,7875823,145,-216,195,0,-2,0,18,-6,2,2,0,21,1,2,1000,10,7,0,0,1526,425,-407,641,4,-1,-13,-79,-27,-96,70,-142,1996,197,136,240,223,377,1663,2349,-62327,28,0,0,0,0,6,7,14,-1,0,6
76,7893360,145,-212,194,0,-2,0,19,5,2,2,0,21,1,2,1000,10,7,0,0,1527,390,-407,639,6,-1,-15,-61,40,-90,105,-83,2006,272,145,235,224,368,1662,2389,-62327,28,0,0,0,0,6,7,14,-1,0,6
77,7910898,146,-213,193,0,-2,0,19,-1,2,2,0,21,1,2,1000,10,7,0,0,1526,389,-408,639,6,-4,-11,-68,-7,-112,64,-121,2001,219,143,237,222,369,1662,2429,-62328,28,0,0,0,0,6,7,14,-1,0,6
78,7928436,144,-214,194,0,-2,0,17,-3,2,2,0,21,1,2,1000,10,7,0,0,1526,390,-406,639,9,-2,-14,-68,55,-105,45,-102,1943,228,152,236,226,370,1702,2428,-62327,28,0,0,0,0,6,7,14,-1,0,6
79,7945976,146,-212,196,0,-2,0,20,3,2,2,0,21,1,2,1000,10,7,0,0,1526,389,-408,637,5,-5,-13,-58,-14,-112,91,-111,2040,232,142,236,217,369,1742,2427,-62327,28,0,0,0,0,6,7,14,-1,0,6
80,7963516,146,-212,194,0,-2,0,19,-1,2,2,0,21,1,2,1000,10,7,0,0,1525,384,-408,637,9,-2,-12,-63,15,-82,70,-109,1991,214,154,237,221,375,1742,2390,-62007,28,0,0,0,0,6,7,14,-1,0,6
81,7983024,144,-213,195,0,-2,0,16,-2,2,2,0,21,1,2,1000,10,7,0,0,1523,386,-308,639,7,-4,-13,-59,0,-105,66,-111,2004,223,120,218,223,375,1747,2392,-61967,28,0,0,0,0,6,7,14,-1,0,6
82,8002532,145,-212,196,0,-2,0,19,1,2,2,0,21,1,2,1000,10,7,0,0,1523,385,-308,639,8,-5,-15,-47,18,-92,85,-110,2028,228,137,227,218,376,1787,2392,-61966,28,0,0,0,0,6,7,14,-1,0,6
83,8022040,145,-210,197,0,-2,0,19,2,2,2,0,21,1,2,1000,10,7,0,0,1523,384,-309,639,6,-5,-12,-72,-15,-90,77,-110,2030,223,126,222,219,376,1827,2392,-61966,28,0,0,0,0,6,7,14,-1,0,6
84,8041548,144,-209,194,0,-2,0,19,3,2,2,0,21,1,2,1000,10,7,0,0,1523,384,-309,642,9,-4,-13,-42,36,-87,100,-110,2023,232,130,224,219,376,1867,2392,-61966,28,0,0,0,0,6,7,14,-1,0,6
85,8061057,144,-211,196,0,-2,0,20,-1,2,2,0,21,1,1,1000,10,7,0,0,1523,384,-308,640,6,-4,-13,-75,-26,-105,46,-110,1997,223,132,222,221,375,1907,2391,-61966,28,0,0,0,0,6,7,14,-1,0,6
86,8080565,145,-207,197,0,-2,0,22,10,2,2,0,21,1,1,1000,10,7,0,0,1524,301,-308,637,6,-4,-15,-58,42,-77,97,-52,2010,301,132,217,221,368,1907,2431,-61964,28,0,0,0,0,6,7,14,-1,0,6
87,8100072,144,-210,194,0,-2,0,20,0,2,2,0,21,1,1,1000,10,7,0,0,1524,300,-307,639,6,-2,-11,-84,-10,-111,43,-81,1956,271,133,219,228,366,1947,2431,-61966,28,0,0,0,0,6,7,14,-1,0,6
88,8119579,143,-210,197,0,-2,0,18,2,2,2,0,21,1,1,1000,10,7,0,0,1524,302,-306,636,7,-3,-18,-66,49,-83,48,-66,1941,253,135,218,229,368,1910,2783,3711278,28,0,0,0,0,6,7,14,-1,0,6
89,8141054,144,-208,197,0,-2,0,22,8,2,2,0,21,1,1,1000,10,7,0,0,1524,301,-307,639,8,-4,-10,-75,0,-94,77,-73,1994,282,129,218,220,366,1950,2783,3711279,28,0,0,0,0,6,7,14,-1,0,6
90,8162529,144,-210,197,0,-2,0,19,3,2,2,0,21,1,1,1000,10,7,0,0,1523,298,-308,640,6,-3,-11,-74,14,-61,71,-85,1967,239,136,218,224,373,1950,2823,3711279,28,0,0,0,0,6,7,14,-1,0,6
91,8184004,144,-210,196,0,-2,0,18,3,2,2,0,21,1,1,1000,10,7,0,0,1523,299,-307,641,7,-2,-6,-66,-7,-92,66,-79,1956,243,134,218,225,377,1990,2823,3711280,28,0,0,0,0,6,7,14,-1,0,6
92,8205479,145,-211,197,0,-2,0,20,2,2,2,0,21,1,1,1000,10,7,0,0,1523,299,-306,640,6,-2,-12,-75,-2,-61,66,-82,1977,258,131,218,220,374,2030,2823,3711279,28,0,0,0,0,6,7,14,-1,0,6
93,8226955,146,-211,198,0,-2,0,20,5,2,2,0,21,1,1,1000,10,7,0,0,1523,298,-307,640,6,-2,-7,-79,-13,-68,76,-80,1985,246,132,218,222,376,2070,2822,3711279,28,0,0,0,0,6,7,14,-1,0,6
94,8248430,146,-211,195,0,-2,0,20,3,2,2,0,21,1,1,1000,10,7,0,0,1523,298,-307,642,7,-2,-9,-66,8,-87,88,-81,1981,266,131,218,222,376,2110,2824,3711279,28,0,0,0,0,6,7,14,-1,0,6
95,8269904,145,-212,197,0,-2,0,17,0,2,2,0,21,1,1,1000,10,7,0,0,1522,300,-306,644,4,-2,-9,-75,-12,-95,82,-128,1983,207,109,223,222,379,2110,2864,3711279,28,0,0,0,0,81,17,-22,9,6,0
96,8291378,147,-210,198,0,-2,0,21,8,2,2,0,21,1,1,1000,10,7,0,0,1522,299,-309,644,3,-3,-6,-40,8,-72,137,-104,2062,248,116,220,215,379,2073,3248,7500268,28,0,0,0,0,81,17,-22,9,6,0
97,8314819,145,-212,194,0,-2,0,17,-1,2,2,0,21,1,1,1000,10,7,0,0,1522,300,-307,646,6,-1,-8,-75,3,-86,84,-116,1963,226,115,222,223,377,2113,3249,7500268,28,0,0,0,0,81,17,-22,9,6,0
98,8338260,145,-212,199,0,-2,0,18,3,2,2,0,21,1,1,1000,10,7,0,0,1522,300,-306,641,3,-3,-12,-57,13,-75,94,-110,2012,219,119,222,222,382,2153,3249,7500269,28,0,0,0,0,81,17,-22,9,6,0
99,8361702,146,-211,198,0,-2,0,22,4,2,2,0,21,1,1,1000,10,7,0,0,1524,291,-307,640,7,-1,-12,-61,16,-101,87,-90,1987,274,143,218,222,375,2152,3289,7500268,28,0,0,0,0,81,17,-22,9,6,0
100,8385143,144,-211,197,0,-2,0,18,0,2,2,0,21,1,1,1000,10,7,0,0,1523,290,-306,640,6,-2,-14,-62,11,-66,95,-103,1999,203,116,221,222,384,2154,3329,7500270,28,0,0,0,0,81,17,-22,9,6,0
37,8,0,4,2,40,-1,-1,-2,1,0,1,-2,0,0,0,0,0,0,1,1,1535,1,1,6,6,1,-6,-25,0,-18,-5,2,0,162,163,202,162,2,2,0,0,28,0,0,0,0,81,17,-22,9,6,0
38,8,1,5,2,40,-1,-1,-2,3,0,1,-2,0,0,0,0,0,0,1,1,1535,1,0,6,6,-1,-10,-29,-25,-2,15,2,31,170,160,203,158,1,42,0,0,28,0,0,0,0,81,17,-22,9,6,0
39,8,1,7,2,40,-1,-1,-3,6,0,1,-2,0,0,0,0,0,0,1,1,1534,2,-1,5,5,1,-9,-24,-18,6,14,9,15,175,153,200,160,4,42,40,0,28,0,0,0,0,15,8,9,-3,0,0
40,8,1,4,-1,40,-1,-1,-2,0,0,1,-2,0,0,0,0,0,0,1,1,1533,1,-1,7,8,-1,-7,-27,-25,9,3,-10,23,140,169,200,158,5,40,3,416,28,0,0,0,0,15,8,9,-3,0,0
41,1976,1,5,2,40,-1,-1,-3,4,0,1,-2,0,0,0,0,0,0,1,1,1533,1,-2,4,6,-1,-9,-15,-18,15,13,0,30,140,162,201,159,6,80,4,416,28,0,0,0,0,15,8,9,-3,0,0
