loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
77,7021023,9,0,-1,0,0,0,1,4,0,0,0,1,1,2,1000,6,1,0,0,1602,140,-243,636,-1,-1,2,-25,10,-6,28,-45,2054,159,143,181,169,295,759,324,418,3,0,0,1,1,103,-2,30,27,292,275
78,7024962,10,1,-3,0,0,0,4,9,0,0,0,-31,1,2,1000,6,1,0,0,1606,141,-243,636,1,-1,1,-14,19,-5,11,-29,2048,176,161,181,171,294,758,364,418,3,0,0,1,1,103,-2,30,27,292,275
79,7028901,10,0,-2,0,0,0,1,7,0,0,0,-31,1,2,1000,6,1,0,0,1606,141,-242,635,1,-1,1,1,17,16,5,-35,2024,152,150,182,172,295,798,366,416,3,0,0,1,1,103,-2,30,27,292,275
80,7032837,9,-1,-2,0,0,0,0,5,0,0,0,-58,2,2,1000,6,1,0,0,1605,140,-241,635,1,-3,1,-5,-5,5,29,-28,2044,160,148,182,171,295,798,329,512,3,0,0,1,1,103,-2,30,27,292,275
81,7038741,8,-1,-3,0,0,0,1,6,0,0,0,-58,2,2,1000,6,1,0,0,1604,141,-241,635,1,0,-1,-3,21,11,0,-28,2032,159,153,182,172,292,796,369,512,3,0,0,1,1,101,1,33,30,292,274
82,7044645,6,-2,-2,0,0,0,0,3,0,0,0,-58,2,2,1000,5,1,0,0,1604,141,-241,635,1,0,2,0,4,17,12,-24,2022,149,150,183,170,291,836,369,511,3,0,0,1,1,101,1,33,30,292,274
83,7050550,5,-3,-1,0,0,0,-1,1,0,0,0,-58,2,2,1000,4,1,0,0,1604,141,-241,634,2,0,-1,-11,9,27,5,-12,2017,151,152,181,170,289,876,367,508,3,0,0,1,1,101,1,33,30,292,274
84,7056456,5,-3,-1,0,0,0,2,3,0,0,0,-58,2,2,1000,3,1,0,0,1604,141,-241,634,-1,0,0,-3,18,-9,11,-26,2029,147,152,184,167,285,916,368,507,3,0,0,1,1,101,1,33,30,292,274
85,7062361,5,-4,-2,0,0,0,5,-1,0,0,0,-58,2,2,1000,2,1,0,0,1603,140,-242,635,1,1,1,-5,8,-1,7,-32,2028,139,172,186,170,283,911,408,507,3,0,0,1,1,101,1,33,30,292,274
86,7068266,2,-5,-1,0,0,0,-2,-2,0,0,0,-58,2,2,1000,2,1,0,0,1603,142,-242,634,2,0,-2,18,23,-4,38,3,2014,125,163,186,165,281,951,408,505,3,0,0,1,1,101,1,33,30,292,274
87,7074171,3,-5,0,0,0,0,3,-4,0,0,0,-58,2,2,1000,1,1,0,0,1603,141,-242,634,-2,1,3,2,12,-4,1,-29,2030,131,170,186,162,279,991,408,506,3,0,0,1,1,101,1,33,30,292,274
88,7080077,5,-6,-3,0,0,0,8,-4,0,0,0,-58,2,2,1000,1,1,0,0,1604,253,-244,635,2,1,0,10,23,-3,34,-34,1997,127,190,190,169,276,987,371,634,3,0,0,1,1,101,1,33,30,292,274
89,7087951,4,-5,0,0,0,0,2,4,0,0,0,-58,2,2,1000,1,1,0,0,1604,255,-245,633,0,2,0,5,21,11,70,-4,2048,115,178,187,163,276,1027,371,633,3,0,0,1,1,101,1,33,30,292,274
90,7095820,3,-5,-2,0,-2,1,1,44,0,2,-1,-58,2,2,1000,1,1,0,0,1611,252,-245,633,1,2,17,7,21,3,51,-18,2023,118,184,194,162,264,1032,317,625,3,0,0,1,1,101,1,33,30,292,274
91,7103689,7,-5,-5,0,-2,1,11,47,0,2,-1,-58,2,2,1000,2,1,0,0,1613,270,-247,633,4,0,9,9,8,2,71,-34,1992,158,229,194,164,260,1026,357,626,3,0,0,1,1,101,1,33,30,292,274
92,7111557,5,-6,-5,0,-2,1,1,49,0,2,-1,-29,2,2,1000,3,1,0,0,1612,271,-245,633,0,4,12,4,25,-5,43,11,2027,114,176,190,163,257,1024,397,626,3,0,0,1,1,101,1,33,30,292,274
93,7119425,5,-7,-2,0,-2,1,4,45,0,2,-1,-29,2,2,1000,4,1,0,0,1611,270,-244,632,0,-1,11,8,20,3,51,-18,2030,146,201,192,161,258,1026,437,626,3,0,0,1,1,101,1,33,30,292,274
94,7127293,9,-8,-6,0,-2,1,12,45,0,2,-1,-29,2,2,1000,4,1,0,0,1611,267,-243,636,-2,2,12,11,20,-3,16,-33,2052,189,194,198,165,257,1066,437,626,3,0,0,1,1,101,1,33,30,292,274
95,7135161,7,-7,-5,0,-2,1,1,52,0,2,-1,-29,2,2,1000,5,1,0,0,1611,269,-244,633,3,-1,6,8,20,2,76,-21,2020,109,192,195,167,259,1106,437,624,3,0,0,1,1,101,1,33,30,292,274
96,7143029,8,-9,-2,0,-2,1,8,48,0,2,-1,-29,2,2,1000,5,1,0,0,1611,269,-243,632,-3,2,14,15,27,7,-20,-47,2008,128,192,192,167,261,1146,438,627,3,0,0,1,1,101,1,33,30,292,274
320,7111541,5,0,-2,0,0,0,9,-6,0,0,0,5,3,2,1000,1,1,0,0,1603,258,-244,639,-1,1,3,-1,0,4,3,-47,2038,137,154,183,214,327,313,316,300,3,0,0,1,1,101,1,33,30,292,274
321,7113509,5,1,-4,0,0,0,5,0,0,0,0,5,3,2,1000,2,1,0,0,1603,257,-245,639,0,2,0,10,4,7,33,-53,2044,129,150,181,212,322,353,316,297,3,0,0,1,1,101,1,33,30,292,274
322,7115477,2,0,1,0,0,0,0,-2,0,0,0,5,3,2,1000,2,1,0,0,1604,163,-242,639,-4,2,1,1,16,4,15,-25,2090,122,118,177,210,326,358,356,297,3,0,0,1,1,101,1,33,30,292,274
323,7117445,6,-1,-2,0,0,0,12,-6,0,0,0,5,3,2,1000,2,1,0,0,1604,160,-241,643,-4,4,6,-13,-2,11,-19,-64,2099,187,139,182,209,324,398,357,299,13,17,1,1,1,101,1,33,30,292,274
324,7119412,4,0,-5,0,0,0,1,-1,0,0,0,5,3,2,1000,2,1,0,0,1604,160,-241,644,-2,2,-1,11,17,7,46,-43,2087,136,123,179,209,321,438,357,297,13,17,1,1,1,101,1,33,30,292,274
325,7121379,2,0,0,0,0,0,-1,-2,0,0,0,5,3,2,1000,2,1,0,0,1604,162,-242,639,-3,4,0,13,3,3,25,-20,2095,133,128,176,212,327,478,357,297,13,17,1,1,1,101,1,33,30,292,274
326,7123346,5,-1,-3,0,0,0,9,-4,0,0,0,5,3,2,1000,2,1,0,0,1604,160,-241,642,-4,4,4,-10,6,13,5,-37,2119,201,130,177,209,323,518,358,300,13,17,1,1,1,101,1,33,30,292,274
327,7125311,4,2,-5,0,0,0,1,5,0,0,0,5,3,2,1000,2,1,0,0,1607,148,-277,641,-4,5,5,0,-1,0,26,-39,2132,134,116,139,206,326,519,359,340,13,17,1,1,1,101,1,33,30,292,274
328,7127275,1,1,0,0,0,0,-2,3,0,0,0,5,3,2,1000,2,1,0,0,1607,150,-278,638,-4,4,5,18,4,1,32,9,2125,145,120,154,209,333,482,551,-3571176,13,17,1,1,1,101,1,33,30,292,274
329,7131207,3,-1,-3,0,0,0,7,-2,0,0,0,5,3,2,1000,2,1,0,0,1607,148,-277,642,-4,3,7,-16,-10,7,23,-8,2152,204,123,145,204,328,522,551,-3571175,13,17,1,1,1,101,1,33,30,292,274
330,7135139,1,0,-4,0,0,0,-2,3,0,0,0,5,3,2,1000,2,1,0,0,1607,149,-278,641,-1,2,1,24,4,-6,55,-15,2110,132,118,153,209,330,562,552,-3571177,13,17,1,1,1,101,1,33,30,292,274
331,7139070,1,0,1,0,0,0,-1,-1,0,0,0,5,3,2,1000,2,1,0,0,1611,150,-276,640,-5,1,6,6,7,-6,32,-13,2162,177,110,147,203,331,570,592,-3571177,13,17,1,1,1,101,1,33,30,292,274
332,7143001,3,-1,-3,0,0,0,7,-4,0,0,0,5,3,2,1000,2,1,0,0,1612,186,-278,641,1,1,5,17,-30,-22,57,-35,2130,182,188,155,208,331,567,632,-3571177,13,17,1,1,1,101,1,33,30,292,274
333,7146932,1,-1,-3,0,0,0,-3,1,0,0,0,5,3,2,1000,2,1,0,0,1612,187,-279,640,-1,2,1,49,2,-35,61,-53,2107,108,146,154,206,334,607,632,-3571180,13,17,1,1,1,101,1,33,30,292,274
334,7150863,1,-2,0,0,0,0,0,-3,0,0,0,5,3,2,1000,2,1,0,0,1612,189,-278,637,-1,0,8,43,-19,-26,41,-16,2116,144,166,151,206,338,647,632,-3571178,13,17,1,1,1,101,1,33,30,292,274
335,7154795,-5,-5,-6,0,0,0,3,-4,-4,0,8,5,3,2,1000,2,1,0,0,1612,189,-279,645,-1,-2,5,50,-9,-30,51,-65,2089,161,149,146,246,414,649,632,-3571180,13,17,1,1,1,101,1,33,30,292,274
336,7158728,-5,-4,-8,0,0,0,-2,1,-4,0,8,5,3,2,1000,2,1,0,0,1612,188,-279,647,2,-1,2,43,-21,-31,64,-61,2104,152,155,149,223,412,689,631,-3571182,13,17,1,1,1,101,1,33,30,292,274
448,7174521,2,2,2,0,0,0,-7,2,0,0,0,8,2,2,1000,3,1,0,0,1603,188,-280,640,1,0,-2,0,0,-1,36,-43,2023,185,176,171,148,307,296,340,324,13,17,1,1,1,17,-3,-56,-4,4,6
449,7176489,3,2,3,0,0,0,-1,-1,0,0,0,8,2,2,1000,3,1,0,0,1604,158,-280,640,2,-1,-1,3,-31,-13,48,-72,2013,190,190,173,146,306,295,380,324,13,17,1,1,1,17,-3,-56,-4,4,6
450,7178457,5,2,0,0,0,0,-1,2,0,0,0,8,2,2,1000,3,1,0,0,1604,157,-279,642,4,1,-4,-4,-12,-12,38,-76,2017,201,184,174,146,302,335,381,323,13,17,1,1,1,17,-3,-56,-4,4,6
451,7180424,3,5,2,0,0,0,-6,9,0,0,0,8,2,2,1000,3,1,0,0,1604,158,-282,641,2,-1,-1,31,-8,-34,94,-63,2036,159,183,174,147,306,375,381,324,36,21,1,1,1,17,-3,-56,-4,4,6
452,7182391,5,2,2,0,0,0,1,3,0,0,0,8,2,2,1000,3,1,0,0,1604,156,-280,640,2,1,0,-6,-17,-11,27,-53,2033,237,186,174,147,306,415,381,325,36,21,1,1,1,17,-3,-56,-4,4,6
453,7184358,4,2,1,0,0,0,-7,5,0,0,0,8,2,2,1000,3,1,0,0,1604,157,-280,640,5,0,-2,25,-1,-47,71,-69,2011,165,183,174,147,306,455,381,323,36,21,1,1,1,17,-3,-56,-4,4,6
454,7186325,4,0,2,0,0,0,-4,1,0,0,0,8,2,2,1000,3,1,0,0,1604,158,-280,640,1,1,2,16,-12,-19,40,-54,2018,201,181,173,146,309,495,381,324,5,2,0,1,0,17,-3,-56,-4,4,6
455,7188293,6,-1,0,0,0,0,-1,-3,0,0,0,8,2,2,1000,3,1,0,0,1604,157,-279,642,2,0,0,13,-7,-12,45,-59,2028,224,184,172,145,304,535,380,324,5,2,0,1,0,17,-3,-56,-4,4,6
456,7190261,5,-1,2,0,0,0,-7,1,0,0,0,8,2,2,1000,3,1,0,0,1604,158,-279,639,3,-1,-1,29,-1,-25,61,-60,2014,169,179,172,145,309,498,636,-3602682,5,2,0,1,0,17,-3,-56,-4,4,6
457,7194197,6,-3,2,0,0,0,0,-6,0,0,0,8,2,2,1000,3,1,0,0,1604,157,-278,640,0,1,2,0,-11,-3,6,-68,2009,222,181,170,146,307,538,636,-3602680,5,2,0,1,0,17,-3,-56,-4,4,6
458,7198133,6,-2,0,0,0,0,-3,-3,0,0,0,8,2,2,1000,3,1,0,0,1603,156,-279,640,3,2,-2,13,-17,-18,28,-56,1995,201,186,172,146,305,534,676,-3602679,5,2,0,1,0,17,-3,-56,-4,4,6
459,7202068,5,-1,2,0,0,0,-8,0,0,0,0,8,2,2,1000,3,1,0,0,1602,157,-279,639,-1,1,0,5,-4,-5,12,-47,2007,204,144,169,146,309,541,716,-3602679,5,2,0,1,0,17,-3,-56,-4,4,6
460,7206003,7,-1,1,0,0,0,0,-3,0,0,0,8,2,2,1000,3,1,0,0,1602,157,-279,640,-2,0,1,-17,-5,7,-1,-52,2018,241,168,170,144,305,581,716,-3602678,5,2,0,1,0,17,-3,-56,-4,4,6
461,7209938,7,0,0,0,0,0,-4,1,0,0,0,8,2,2,1000,3,1,0,0,1602,156,-279,641,2,0,-4,11,-12,-11,21,-55,2010,213,156,170,144,303,621,717,-3602680,5,2,0,1,0,17,-3,-56,-4,4,6
462,7213872,6,1,2,0,0,0,-6,0,0,0,0,8,2,2,1000,3,1,0,0,1602,157,-279,639,0,0,0,-5,-10,28,14,-39,2000,201,161,168,148,308,661,718,-3602679,5,2,0,1,0,17,-3,-56,-4,4,6
463,7217804,7,2,1,0,0,0,-1,2,0,0,0,8,2,2,1000,3,1,0,0,1602,157,-279,640,0,1,-2,5,3,-1,10,-61,2030,236,160,169,144,305,701,719,-3602678,5,2,0,1,0,17,-3,-56,-4,4,6
464,7221736,7,2,1,0,0,0,-4,4,0,0,0,8,2,2,1000,3,1,0,0,1602,156,-279,640,-1,0,-3,22,-10,-2,21,-50,2012,212,158,169,148,306,664,1007,-7221429,5,2,0,1,0,17,-3,-56,-4,4,6
465,7227636,9,4,2,0,0,0,0,7,0,0,0,8,2,2,1000,3,1,0,0,1602,155,-280,640,-1,-2,0,-15,-12,7,11,-73,2043,224,159,168,148,309,704,1008,-7221428,5,2,0,1,0,17,-3,-56,-4,4,6
466,7233535,9,3,1,0,0,0,1,5,0,0,0,8,2,2,1000,3,1,0,0,1602,155,-280,641,-1,-1,-2,3,-5,-7,10,-58,2027,234,157,169,145,307,744,1008,-7221429,5,2,0,1,0,17,-3,-56,-4,4,6
467,7239434,10,3,1,0,0,0,-1,4,0,0,0,8,2,2,1000,3,1,0,0,1602,155,-280,642,-1,-1,-1,-1,-21,2,15,-67,2030,224,157,168,147,306,784,1008,-7221430,5,2,0,1,0,17,-3,-56,-4,4,6
468,7245333,9,3,1,0,0,0,-3,5,0,0,0,8,2,2,1000,3,1,0,0,1602,156,-280,642,0,-2,-1,-2,-21,-2,19,-54,2017,216,156,167,146,308,824,1008,-7221430,5,2,0,1,0,17,-3,-56,-4,4,6
469,7251233,10,2,2,0,0,0,-1,1,0,0,0,8,2,2,1000,3,1,0,0,1602,155,-280,641,-1,1,0,6,-15,6,-1,-61,2027,228,154,166,144,308,864,1007,-7221429,5,2,0,1,0,17,-3,-56,-4,4,6
470,7257133,11,2,0,0,0,0,1,1,0,0,0,8,2,2,1000,3,1,0,0,1602,154,-280,643,-1,-1,1,-10,-26,9,13,-60,2035,250,155,166,147,306,904,1007,-7221429,5,2,0,1,0,17,-3,-56,-4,4,6
471,7263033,8,3,2,0,0,0,-4,5,0,0,0,8,2,2,1000,3,1,0,0,1602,156,-280,641,-1,-1,-3,12,-15,8,23,-55,2014,197,153,166,146,309,944,1007,-7221431,5,2,0,1,0,17,-3,-56,-4,4,6
472,7268933,11,3,3,0,0,0,6,3,0,0,0,8,2,2,1000,3,1,0,0,1602,155,-280,640,-2,-1,0,-10,-34,1,-11,-70,2042,242,155,165,144,308,907,1327,-10855927,5,2,0,1,0,17,-3,-56,-4,4,6
473,7276802,11,5,0,0,0,0,3,7,0,0,0,8,2,2,1000,3,1,0,0,1602,155,-281,642,1,-1,-2,5,-25,-9,19,-81,2016,197,154,167,144,305,947,1326,-10855930,5,2,0,1,0,17,-3,-56,-4,4,6
474,7284671,9,6,2,0,0,0,-3,8,0,0,0,8,2,2,1000,3,1,0,0,1602,157,-282,640,0,-2,-3,11,-14,-1,17,-64,1996,164,152,165,149,311,987,1326,-10855930,5,2,0,1,0,17,-3,-56,-4,4,6
475,7292540,11,6,1,0,0,0,5,7,0,0,0,8,2,2,1000,3,1,0,0,1602,156,-282,641,-2,0,1,-7,-15,5,1,-69,2041,232,157,165,143,308,1027,1326,-10855927,5,2,0,1,0,17,-3,-56,-4,4,6
476,7300409,9,7,-1,0,0,0,-2,11,0,0,0,8,2,2,1000,3,1,0,0,1602,156,-282,642,1,-2,-3,-1,-2,1,32,-77,2011,179,154,167,146,309,1067,1326,-10855929,5,2,0,1,0,17,-3,-56,-4,4,6
477,7308279,9,7,2,0,0,0,1,9,0,0,0,8,2,2,1000,3,1,0,0,1604,147,-281,641,-2,-3,-2,-4,8,-1,19,-86,2030,199,139,166,144,310,1072,1366,-10855930,5,2,0,1,0,17,-3,-56,-4,4,6
478,7316149,10,7,0,0,0,0,3,11,0,0,0,8,2,2,1000,3,1,0,0,1604,146,-280,643,-1,-2,-2,-28,-4,13,18,-86,2033,219,147,166,143,305,1112,1366,-10855930,5,2,0,1,0,17,-3,-56,-4,4,6
479,7324019,8,7,1,0,0,0,-4,10,0,0,0,8,2,2,1000,3,1,0,0,1604,148,-280,641,0,-2,-3,-1,9,-15,28,-84,1999,165,141,168,145,308,1152,1366,-10855929,5,2,0,1,0,17,-3,-56,-4,4,6
480,7331889,9,6,1,0,0,0,1,5,0,0,0,8,2,2,1000,3,1,0,0,1604,148,-280,641,-1,-1,-1,-15,-9,2,5,-76,2037,237,145,167,144,305,1115,1718,-14506170,5,2,0,1,0,17,-3,-56,-4,4,6
481,7341728,7,6,0,0,0,0,-8,7,0,0,0,8,2,2,1000,3,1,0,0,1604,150,-280,641,2,-3,-4,0,26,-24,33,-75,1990,165,142,168,144,307,1155,1719,-14506172,5,2,0,1,0,17,-3,-56,-4,4,6
482,7351563,9,6,1,0,0,0,-2,4,0,0,0,8,2,2,1000,3,1,0,0,1604,150,-281,640,-2,-2,0,18,17,-28,2,-80,2024,203,142,167,144,310,1195,1721,-14506169,5,2,0,1,0,17,-3,-56,-4,4,6
483,7361398,10,5,-2,0,0,0,0,1,0,0,0,8,2,2,1000,3,1,0,0,1604,148,-280,642,0,-2,-2,-9,-3,-16,11,-73,2026,241,144,167,143,303,1235,1721,-14506171,5,2,0,1,0,17,-3,-56,-4,4,6
484,7371233,7,7,1,0,0,0,-8,5,0,0,0,8,2,2,1000,3,1,0,0,1604,150,-281,640,1,-3,-6,29,11,-31,38,-71,2001,153,141,168,147,308,1275,1721,-14506172,5,2,0,1,0,17,-3,-56,-4,4,6
485,7381069,8,6,2,0,0,0,2,0,0,0,0,8,2,2,1000,3,1,0,0,1605,191,-282,641,1,-5,-4,17,-10,-34,15,-114,2007,203,169,169,144,307,1272,1761,-14506173,5,2,0,1,0,17,-3,-56,-4,4,6
486,7390905,9,5,-1,0,0,0,1,1,0,0,0,8,2,2,1000,3,1,0,0,1604,189,-284,642,3,-2,-6,19,-13,-23,32,-89,1989,187,186,170,147,307,1267,1801,-14506173,5,2,0,1,0,17,-3,-56,-4,4,6
487,7400741,5,4,3,0,0,0,-9,-2,0,0,0,9,1,2,1000,3,1,0,0,1603,191,-281,642,-1,-1,-3,16,23,-25,35,-81,2030,153,113,167,145,312,1278,1841,-14506173,5,2,0,1,0,17,-3,-56,-4,4,6
488,7410577,6,3,2,0,0,0,-2,-9,0,0,0,9,1,2,1000,4,1,0,0,1603,190,-280,643,-1,-1,1,-23,-11,-13,5,-77,2035,228,153,166,144,308,1241,2225,-10840187,5,2,0,1,0,17,-3,-56,-4,4,6
489,7422381,6,3,0,0,0,0,-4,-4,0,0,0,9,1,2,1000,4,1,0,0,1603,190,-281,643,2,-2,-4,16,15,-23,46,-84,2040,186,131,167,143,307,1281,2225,-10840188,5,2,0,1,0,17,-3,-56,-4,4,6
490,7434185,3,3,3,0,0,0,-8,-8,0,0,0,9,1,2,1000,4,1,0,0,1601,191,-245,644,0,-3,-3,-2,6,-9,36,-61,2027,224,104,126,142,306,1285,2231,-10840148,5,2,0,1,0,17,-3,-56,-4,4,6
491,7445989,4,3,2,0,0,0,-3,-7,0,0,0,9,1,2,1000,4,1,0,0,1601,190,-245,645,0,-2,-2,-22,-8,-5,30,-83,2054,226,120,145,140,302,1325,2231,-10840148,5,2,0,1,0,17,-3,-56,-4,4,6
492,7457794,4,4,0,0,0,0,-4,-3,0,0,0,9,1,2,1000,4,1,0,0,1601,190,-246,646,1,-3,-3,17,8,-27,60,-74,2051,228,110,138,141,303,1365,2230,-10840147,5,2,0,1,0,17,-3,-56,-4,4,6
493,7469599,5,5,2,0,0,0,-4,-2,0,0,0,9,1,2,1000,4,1,0,0,1601,189,-246,645,-1,-2,-2,-22,-13,1,31,-73,2050,229,115,138,144,305,1405,2230,-10840148,5,2,0,1,0,17,-3,-56,-4,4,6
494,7481404,4,7,2,0,0,0,-4,4,0,0,0,9,1,2,1000,4,1,0,0,1601,189,-247,646,0,-2,-1,20,22,-27,64,-83,2068,214,112,137,139,303,1445,2230,-10840146,5,2,0,1,0,17,-3,-56,-4,4,6
495,7493209,3,6,2,0,0,0,-7,-3,0,0,0,9,1,2,1000,4,1,0,0,1602,148,-247,648,1,-4,-1,1,-9,-24,44,-97,2071,193,128,136,141,302,1442,2270,-10840146,5,2,0,1,0,17,-3,-56,-4,4,6
496,7505014,5,9,3,0,0,0,-6,9,0,0,0,9,1,2,1000,4,1,0,0,1602,147,-249,648,1,-4,-4,15,9,-22,89,-108,2108,188,120,135,142,304,1405,2686,-7158415,5,2,0,1,0,17,-3,-56,-4,4,6
497,7518787,4,9,4,0,0,0,-5,10,0,0,0,9,1,2,1000,4,1,0,0,1606,148,-249,648,1,-6,-4,10,-6,-26,59,-104,2089,190,119,134,141,302,1405,2726,-7158415,5,2,0,1,0,17,-3,-56,-4,4,6
498,7532560,5,8,3,0,0,0,-2,7,0,0,0,9,1,2,1000,4,1,0,0,1606,147,-248,649,0,-5,-2,-15,-10,-12,71,-92,2109,229,119,133,140,301,1445,2726,-7158415,5,2,0,1,0,17,-3,-56,-4,4,6
