loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
329,8713052,-6,4,1,0,0,0,-12,5,0,0,0,16,1,2,1000,2,-1,0,0,1150,13,-348,606,0,-1,1,29,-43,27,-5,-7,2031,173,125,166,146,203,1819,2491,8143763,3,7,0,1,1,4,126911740,126911742,40,2,2
330,8732729,-7,4,1,0,0,0,-12,4,0,0,0,16,1,2,1000,2,-1,0,0,1150,13,-348,606,-1,-1,1,32,-44,26,-12,-6,2031,181,131,165,145,201,1859,2491,8143763,3,7,0,1,1,4,126911740,126911742,40,2,2
331,8752406,-6,4,1,0,0,0,-12,4,0,0,0,16,1,2,1000,2,-1,0,0,1151,72,-348,606,0,-1,2,29,-40,24,-5,-6,2033,183,135,165,144,201,1857,2531,8143764,3,7,0,1,1,4,126911740,126911742,40,2,2
332,8772082,-7,5,1,0,0,0,-13,6,0,0,0,16,1,2,1000,2,-1,0,0,1150,71,-348,606,0,-2,2,30,-43,29,-10,-6,2026,176,118,164,145,201,1860,2571,8143764,3,7,0,1,1,4,126911740,126911742,40,2,2
333,8791758,-7,5,1,0,0,0,-13,6,0,0,0,16,1,2,1000,2,-1,0,0,1149,72,-348,606,0,-1,0,30,-51,26,-12,-6,2027,183,126,163,146,202,1861,2611,8143764,3,7,0,1,1,4,126911740,126911742,40,2,2
334,8811434,-6,4,1,0,0,0,-12,4,0,0,0,16,1,2,1000,2,-1,0,0,1149,72,-348,607,0,-1,1,41,-52,19,-12,-2,2028,195,122,162,145,200,1901,2612,8143763,3,7,0,1,1,4,126911740,126911742,40,2,2
335,8831109,-6,4,1,0,0,0,-11,4,0,0,0,16,1,2,1000,2,-1,0,0,1149,72,-348,607,0,0,1,43,-43,12,-12,-1,2031,193,125,161,145,198,1941,2613,8143763,3,7,0,1,1,4,126911740,126911742,40,2,2
336,8850782,-6,4,1,0,0,0,-11,5,0,0,0,16,1,2,1000,2,-1,0,0,1150,119,-348,607,0,-1,1,41,-47,12,1,-1,2028,194,121,161,145,198,1943,2576,8144211,3,7,0,1,1,4,126911740,126911742,40,2,2
337,8872424,-5,4,1,0,0,0,-11,5,0,0,0,16,1,2,1000,2,-1,0,0,1150,119,-348,606,-1,0,1,30,-46,17,-5,0,2034,195,123,162,145,198,1983,2575,8144211,3,7,0,1,1,4,126911740,126911742,40,2,2
338,8894066,-5,3,1,0,0,0,-10,4,0,0,0,16,1,2,1000,2,-1,0,0,1150,118,-348,606,0,1,1,37,-56,12,-2,5,2032,207,122,161,145,197,2023,2575,8144211,3,7,0,1,1,4,126911740,126911742,40,2,2
339,8915708,-5,3,1,0,0,0,-10,3,0,0,0,16,1,2,1000,2,-1,0,0,1150,118,-348,606,0,-2,0,39,-52,25,-3,5,2034,204,122,160,146,195,2063,2576,8144212,3,7,0,1,1,4,126911740,126911742,40,2,2
340,8937349,-5,3,1,0,0,0,-10,3,0,0,0,16,1,2,1000,2,-1,0,0,1150,118,-348,606,0,0,1,33,-46,21,-2,4,2037,206,122,160,145,196,2103,2576,8144212,3,7,0,1,1,4,126911740,126911742,40,2,2
341,8958990,-6,3,1,0,0,0,-11,5,0,0,0,16,1,2,1000,2,-1,0,0,1148,117,-371,607,0,-2,0,36,-49,30,8,-1,2035,201,114,142,145,197,2103,2577,8144252,3,7,0,1,1,4,126911740,126911742,40,2,2
342,8980630,-6,3,0,0,0,0,-11,4,0,0,0,16,1,2,1000,2,-1,0,0,1147,118,-370,607,1,-1,-1,35,-44,17,-3,1,2038,200,123,151,145,198,2103,2617,8144252,3,7,0,1,1,4,126911740,126911742,40,2,2
343,9002270,-6,4,0,0,0,0,-12,4,0,0,0,16,1,2,1000,2,-1,0,0,1147,118,-370,607,1,0,0,48,-42,19,2,-1,2036,199,117,146,145,197,2143,2617,8144253,3,7,0,1,1,4,126911740,126911742,40,2,2
344,9023911,-6,4,0,0,0,0,-11,4,0,0,0,16,1,2,1000,2,-1,0,0,1147,118,-370,607,1,1,0,32,-37,26,0,2,2042,202,119,148,145,197,2106,3097,3978520,3,7,0,1,1,4,126911740,126911742,40,2,2
345,9047521,-7,4,1,0,0,0,-13,5,0,0,0,16,1,2,1000,2,-1,0,0,1147,118,-370,607,1,0,0,37,-39,25,1,-1,2030,187,119,147,145,199,2146,3096,3978520,3,7,0,1,1,4,126911740,126911742,40,2,2
346,9071131,-7,4,1,0,0,0,-13,3,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-380,607,1,0,0,34,-37,24,-7,-9,2036,195,120,151,146,199,2147,3096,3978560,3,7,0,1,1,4,126911740,126911742,40,2,2
347,9094741,-7,5,0,0,0,0,-13,4,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-380,608,1,0,0,41,-40,12,-3,-14,2031,186,119,149,145,198,2187,3097,3978560,3,7,0,1,1,4,126911740,126911742,40,2,2
348,9118350,-6,5,0,0,0,0,-12,4,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-380,608,1,0,0,29,-41,29,-5,-5,2039,197,119,151,144,198,2227,3097,3978559,3,7,0,1,1,4,126911740,126911742,40,2,2
349,9141959,-6,4,0,0,0,0,-13,3,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-380,608,2,0,-1,26,-44,24,-4,-3,2037,193,119,149,144,199,2267,3097,3978559,3,7,0,1,1,4,126911740,126911742,40,2,2
350,9165569,-6,4,0,0,0,0,-13,4,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-380,608,1,0,0,33,-46,22,-4,-12,2034,182,119,150,144,200,2307,3096,3978559,3,7,0,1,1,4,126911740,126911742,40,2,2
351,9189179,-6,4,0,0,0,0,-13,3,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-380,609,1,0,1,29,-41,18,-4,-4,2035,198,119,149,145,200,2347,3096,3978560,3,7,0,1,1,4,126911740,126911742,40,2,2
352,9212789,-7,4,1,0,0,0,-14,3,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-380,608,0,1,-1,35,-35,31,-4,-5,2034,188,119,149,144,199,2310,3608,-202919,3,7,0,1,1,4,126911740,126911742,40,2,2
353,9238367,-7,6,1,0,0,0,-14,5,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-381,609,-1,1,0,40,-32,29,-4,-19,2032,175,119,149,144,199,2350,3608,-202919,3,7,0,1,1,4,126911740,126911742,40,2,2
354,9263945,-7,6,1,0,0,0,-14,6,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-381,609,2,1,0,37,-35,20,-4,-7,2035,189,118,149,145,199,2390,3608,-202918,3,7,0,1,1,4,126911740,126911742,40,2,2
355,9289523,-7,6,1,0,0,0,-14,6,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-381,610,-1,0,1,36,-38,15,-4,-19,2032,183,118,149,144,200,2430,3609,-202918,3,7,0,1,1,4,126911740,126911742,40,2,2
356,9315100,-7,7,1,0,0,0,-14,9,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-381,610,1,-1,0,34,-35,15,-4,-19,2034,180,118,149,144,200,2470,3609,-202919,3,7,0,1,1,4,126911740,126911742,40,2,2
357,9340677,-7,6,1,0,0,0,-13,7,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-381,609,0,0,0,37,-43,17,-4,-4,2037,192,117,147,145,200,2510,3610,-202919,3,7,0,1,1,4,126911740,126911742,40,2,2
358,9366253,-7,6,1,0,0,0,-13,8,0,0,0,16,1,2,1000,2,-1,0,0,1150,53,-381,609,0,-1,1,25,-33,26,-4,-22,2034,179,117,147,145,199,2550,3610,-202920,3,7,0,1,1,4,126911740,126911742,40,2,2
359,9391832,-5,7,1,0,0,0,-11,9,0,0,0,16,1,2,1000,2,-1,0,0,1150,52,-381,609,0,0,0,31,-36,17,-4,-19,2045,194,117,149,145,199,2590,3604,-202921,3,7,0,1,1,4,126911740,126911742,40,2,2
360,9417414,-5,5,2,0,0,0,-11,7,0,0,0,16,1,2,1000,2,-1,0,0,1149,51,-381,610,0,-1,0,26,-26,24,-13,-20,2052,182,127,148,145,199,2590,3567,-202377,3,7,0,1,1,4,126911740,126911742,40,2,2
361,9444964,-4,5,3,0,0,0,-11,7,0,0,0,16,1,2,1000,2,-1,0,0,1149,51,-381,610,0,1,-1,29,-39,26,-8,-17,2050,187,122,146,144,200,2630,3567,-202378,3,7,0,1,1,4,126911740,126911742,40,2,2
362,9472514,-4,5,3,0,0,0,-10,7,0,0,0,16,1,2,1000,2,-1,0,0,1149,51,-381,610,0,0,1,22,-24,30,-10,-21,2051,183,124,147,144,200,2670,3570,-202377,3,7,0,1,1,4,126911740,126911742,40,2,2
363,9500059,-4,5,3,0,0,0,-10,8,0,0,0,16,1,2,1000,2,-1,0,0,1149,51,-381,611,1,0,0,24,-24,20,-9,-24,2050,187,123,148,143,200,2710,3572,-202377,3,7,0,1,1,4,126911740,126911742,40,2,2
364,9527604,-5,3,3,0,0,0,-11,6,0,0,0,16,1,2,1000,2,-1,0,0,1149,51,-381,610,0,0,0,25,-24,17,-12,-15,2039,184,123,147,143,201,2750,3572,-202376,3,7,0,1,1,4,126911740,126911742,40,2,2
365,9555149,-5,3,4,0,0,0,-11,6,0,0,0,16,1,2,1000,2,-1,0,0,1148,52,-381,610,-1,0,0,23,-21,11,0,-19,2046,190,121,147,141,201,2751,3612,-202375,3,7,0,1,1,4,126911740,126911742,40,2,2
366,9582693,-4,2,4,0,0,0,-9,6,0,0,0,16,1,2,1000,2,-1,0,0,1148,52,-381,610,1,1,0,21,-17,14,-6,-15,2046,194,122,147,142,200,2791,3612,-202375,3,7,0,1,1,4,126911740,126911742,40,2,2
367,9610237,-4,2,3,0,0,0,-9,6,0,0,0,16,1,2,1000,2,-1,0,0,1148,52,-381,610,0,-1,0,10,-17,14,-3,-25,2042,188,121,148,141,199,2831,3613,-202375,3,7,0,1,1,4,126911740,126911742,40,2,2
368,9637779,-4,2,3,0,0,0,-9,5,0,0,0,16,1,2,1000,2,-1,0,0,1148,51,-381,610,1,-1,0,18,-28,5,-4,-17,2046,195,121,147,141,199,2794,4189,-4415345,3,7,0,1,1,4,126911740,126911742,40,2,2
369,9667289,-3,2,4,0,0,0,-8,6,0,0,0,16,1,2,1000,2,-1,0,0,1148,51,-381,609,1,0,-1,16,-31,8,-3,-20,2053,194,121,146,141,199,2834,4189,-4415346,3,7,0,1,1,4,126911740,126911742,40,2,2
370,9696799,-3,3,4,0,0,0,-7,7,0,0,0,16,1,2,1000,2,-1,0,0,1148,51,-381,609,0,0,1,15,-16,18,-3,-20,2051,192,121,145,141,199,2874,4190,-4415345,3,7,0,1,1,4,126911740,126911742,40,2,2
371,9726308,-3,4,4,0,0,0,-7,8,0,0,0,16,1,2,1000,2,-1,0,0,1148,51,-381,609,0,0,0,13,-15,32,-3,-29,2050,191,121,146,141,198,2914,4190,-4415346,3,7,0,1,1,4,126911740,126911742,40,2,2
372,9755817,-2,3,4,0,0,0,-7,7,0,0,0,16,1,2,1000,2,-1,0,0,1148,51,-381,609,0,0,0,22,-19,14,-3,-19,2052,196,121,146,141,199,2954,4190,-4415346,3,7,0,1,1,4,126911740,126911742,40,2,2
373,9785327,-3,2,4,0,0,0,-7,5,0,0,0,16,1,2,1000,2,-1,0,0,1148,51,-381,609,1,0,-1,20,-29,21,-3,-13,2049,198,121,145,141,198,2994,4189,-4415346,3,7,0,1,1,4,126911740,126911742,40,2,2
374,9814837,-3,2,4,0,0,0,-7,5,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-381,609,0,-1,1,22,-24,17,4,-16,2049,198,116,145,141,196,2994,4229,-4415346,3,7,0,1,1,4,126911740,126911742,40,2,2
375,9844347,-3,3,3,0,0,0,-8,7,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-381,610,0,2,1,15,-11,14,0,-28,2046,189,118,146,142,197,3034,4229,-4415346,3,7,0,1,1,4,126911740,126911742,40,2,2
376,9873858,-3,4,4,0,0,0,-9,8,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-382,610,0,-1,1,29,-21,-2,5,-22,2045,186,117,145,141,198,2997,4837,-186631,3,7,0,1,1,4,126911740,126911742,40,2,2
377,9905337,-3,7,5,0,0,0,-8,8,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-383,610,1,-1,1,26,-16,17,2,-34,2050,181,117,145,139,198,3037,4837,-186631,3,7,0,1,1,4,126911740,126911742,40,2,2
378,9936817,-2,8,5,0,0,0,-7,11,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-383,610,0,0,2,22,-6,25,3,-28,2051,185,117,145,140,197,3077,4836,-186632,3,7,0,1,1,4,126911740,126911742,40,2,2
379,9968297,-2,7,4,0,0,0,-7,10,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-383,610,0,-2,1,20,-9,28,2,-28,2049,191,117,147,139,198,3117,4837,-186631,3,7,0,1,1,4,126911740,126911742,40,2,2
380,9999775,-3,8,4,0,0,0,-9,11,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-383,610,0,0,0,20,-17,7,2,-36,2042,169,117,146,139,198,3157,4838,-186631,3,7,0,1,1,4,126911740,126911742,40,2,2
381,10031254,-3,8,5,0,0,0,-8,11,0,0,0,16,1,2,1000,2,-1,0,0,1147,50,-383,609,0,-1,0,31,-25,19,2,-24,2049,187,116,145,139,197,3197,4837,-186630,3,7,0,1,1,4,126911740,126911742,40,2,2
382,10062733,-3,8,5,0,0,0,-8,11,0,0,0,16,1,2,1000,2,-1,0,0,1148,126,-384,610,1,1,0,25,-21,20,1,-30,2053,184,129,145,139,197,3195,4877,-186630,3,7,0,1,1,4,126911740,126911742,40,2,2
383,10094212,-4,7,4,0,0,0,-10,12,0,0,0,16,2,2,1000,2,-1,0,0,1147,127,-383,610,0,-1,0,29,-44,27,19,-27,2042,174,106,145,141,198,3195,4917,-186629,3,7,0,1,1,4,126911740,126911742,40,2,2
384,10125690,-4,8,4,0,0,0,-11,13,0,0,0,16,2,2,1000,2,-1,0,0,1147,127,-384,610,0,-1,0,30,-36,4,14,-32,2048,172,116,145,140,198,3158,5557,-4431090,3,7,0,1,1,4,126911740,126911742,40,2,2
385,10159136,-3,8,4,0,0,0,-10,11,0,0,0,16,2,2,1000,2,-1,0,0,1147,126,-384,610,0,-1,0,33,-49,0,16,-22,2055,188,111,145,141,197,3198,5557,-4431089,3,7,0,1,1,4,126911740,126911742,40,2,2
386,10192583,-3,8,4,0,0,0,-11,11,0,0,0,16,2,2,1000,2,-1,0,0,1147,126,-383,610,-1,-1,0,33,-36,9,15,-21,2053,188,113,145,139,195,3238,5556,-4431090,3,7,0,1,1,4,126911740,126911742,40,2,2
387,10226030,-2,9,4,0,0,0,-11,13,0,0,0,16,2,2,1000,2,-1,0,0,1148,61,-384,610,0,0,0,34,-56,1,24,-19,2038,190,98,145,141,196,3242,5596,-4431090,3,7,0,1,1,4,126911740,126911742,40,2,2
388,10259478,-3,8,4,0,0,0,-12,12,0,0,0,16,2,2,1000,2,-1,0,0,1148,62,-384,610,-1,1,0,38,-45,2,17,-19,2034,182,105,145,139,196,3282,5595,-4431090,3,7,0,1,1,4,126911740,126911742,40,2,2
389,10292926,-3,7,4,0,0,0,-10,10,0,0,0,16,2,2,1000,2,-1,0,0,1148,62,-384,610,-1,2,0,44,-56,-10,20,-6,2045,205,101,145,138,195,3322,5595,-4431089,3,7,0,1,1,4,126911740,126911742,40,2,2
390,10326374,-4,7,4,0,0,0,-11,11,0,0,0,16,2,2,1000,2,-1,0,0,1152,63,-384,610,-1,1,0,41,-51,-1,24,-12,2037,191,99,146,138,195,3322,5635,-4431089,3,7,0,1,1,4,126911740,126911742,40,2,2
391,10359822,-4,6,4,0,0,0,-11,11,0,0,0,16,2,2,1000,2,-1,0,0,1152,63,-384,610,-1,1,1,33,-53,11,22,-11,2033,188,100,147,139,198,3362,5636,-4431090,3,7,0,1,1,4,126911740,126911742,40,2,2
392,10393269,-4,5,4,0,0,0,-11,9,0,0,0,16,2,2,1000,2,-1,0,0,1150,64,-425,611,-1,1,1,36,-53,1,21,-17,2033,186,94,143,138,198,3362,5636,-4431127,3,7,0,1,1,4,126911740,126911742,40,2,2
393,10428684,-4,5,4,0,0,0,-9,8,0,0,0,16,2,2,1000,2,-1,0,0,1149,63,-425,611,-1,0,1,34,-45,5,12,-14,2036,197,107,146,137,197,3359,5676,-4431126,3,7,0,1,1,4,126911740,126911742,40,2,2
394,10464098,-3,5,4,0,0,0,-9,9,0,0,0,16,2,2,1000,2,-1,0,0,1149,62,-425,611,-1,0,0,31,-41,0,16,-15,2038,196,100,144,137,197,3399,5676,-4431127,3,7,0,1,1,4,126911740,126911742,40,2,2
395,10499514,-3,5,4,0,0,0,-11,10,0,0,0,16,2,2,1000,2,-1,0,0,1149,62,-425,611,0,-1,0,21,-50,20,14,-21,2021,171,103,147,138,201,3439,5672,-4431128,3,7,0,1,1,4,126911740,126911742,40,2,2
396,10534933,-3,6,4,0,0,0,-12,11,0,0,0,16,2,2,1000,2,-1,0,0,1149,63,-426,611,-1,0,0,14,-43,5,27,-19,2036,181,101,144,136,201,3479,5671,-4431127,3,7,0,1,1,4,126911740,126911742,40,2,2
397,10570352,-3,5,4,0,0,0,-11,10,0,0,0,16,2,2,1000,2,-1,0,0,1152,128,-435,611,1,0,0,19,-46,28,20,-30,2022,189,110,170,138,200,3477,5668,-4431087,3,7,0,1,1,4,126911740,126911742,40,2,2
398,10605771,-4,4,5,0,0,0,-13,9,0,0,0,16,2,2,1000,2,-1,0,0,1152,128,-434,611,-1,0,-1,14,-50,18,23,-14,2025,189,106,157,136,199,3517,5668,-4431087,3,7,0,1,1,4,126911740,126911742,40,2,2
399,10641191,-5,5,5,0,0,0,-15,11,0,0,0,16,2,2,1000,2,-1,0,0,1152,129,-435,611,1,-1,1,13,-54,45,21,-39,2008,157,108,165,138,202,3557,5667,-4431087,3,7,0,1,1,4,126911740,126911742,40,2,2
400,10676611,-5,4,5,0,0,0,-14,10,0,0,0,16,3,2,1000,2,-1,0,0,1152,129,-435,611,0,1,0,4,-50,31,20,-30,2016,172,107,161,138,202,3520,6371,-8707039,3,7,0,1,1,4,126911740,126911742,40,2,2
401,10713999,-4,5,5,0,0,0,-13,8,0,0,0,16,3,2,1000,2,-1,0,0,1152,128,-435,611,0,0,0,28,-50,25,20,-32,2018,172,109,162,138,199,3560,6372,-8707038,3,7,0,1,1,4,126911740,126911742,40,2,2
402,10751386,-4,6,6,0,0,0,-14,9,0,0,0,16,3,2,1000,2,-1,0,0,1153,140,-436,612,-1,0,1,16,-52,30,18,-31,2019,179,112,161,137,199,3560,6412,-8707038,3,7,0,1,1,4,126911740,126911742,40,2,2
403,10788775,-4,6,6,0,0,0,-16,11,0,0,0,16,3,2,1000,2,-1,0,0,1153,140,-436,612,1,0,0,4,-61,27,19,-41,2001,151,110,162,138,202,3600,6408,-8707039,3,7,0,1,1,4,126911740,126911742,40,2,2
404,10826167,-4,7,6,0,0,0,-16,11,0,0,0,16,3,2,1000,2,-1,0,0,1153,141,-437,612,0,0,1,14,-65,33,26,-35,2014,162,111,162,138,203,3640,6407,-8707038,3,7,0,1,1,4,126911740,126911742,40,2,2
405,10863559,-3,6,6,0,0,0,-13,8,0,0,0,16,3,3,1000,2,-1,0,0,1153,140,-437,612,-1,0,0,22,-51,15,14,-32,2021,188,111,161,138,200,3604,6407,-8707023,3,7,0,1,1,4,126911740,126911742,40,2,2
406,10900951,-3,6,6,0,0,0,-13,7,0,0,0,16,3,3,1000,2,-1,0,0,1153,139,-437,612,-1,1,-1,27,-58,22,19,-20,2025,196,112,161,138,197,3644,6407,-8707022,3,7,0,1,1,4,126911740,126911742,40,2,2
407,10938344,-4,6,6,0,0,0,-15,8,0,0,0,16,3,3,1000,2,-1,0,0,1153,139,-437,612,-2,0,-1,22,-60,23,16,-29,2016,177,111,161,139,199,3684,6406,-8707023,3,7,0,1,1,4,126911740,126911742,40,2,2
408,10975737,-5,7,6,0,0,0,-16,11,0,0,0,16,3,3,1000,2,-1,0,0,1153,140,-438,612,1,0,-1,10,-59,30,31,-29,2020,168,110,162,139,201,3724,6406,-8707022,3,7,0,1,1,4,126911740,126911742,40,2,2
1472,8583394,2,-1,0,0,0,0,-1,0,0,0,0,9,13,3,1000,2,-1,0,0,1147,88,-426,615,1,0,0,-1,0,1,-12,-23,2041,158,163,160,164,215,222,233,243,3,7,0,1,1,4,126911740,126911742,40,2,2
1473,8585363,3,-1,0,0,0,0,2,-1,0,0,0,9,13,3,1000,2,-1,0,0,1147,87,-426,615,1,0,-1,7,8,3,-12,-22,2059,179,164,159,163,212,262,232,244,3,7,0,1,1,4,126911740,126911742,40,2,2
1474,8587332,3,0,1,0,0,0,1,0,0,0,0,9,13,3,1000,2,-1,0,0,1151,88,-427,615,1,1,0,3,13,-1,-16,-22,2052,171,164,159,163,212,261,272,244,3,7,0,1,1,4,126911740,126911742,40,2,2
1475,8589301,2,1,1,0,0,0,-2,1,0,0,0,9,13,3,1000,2,-1,0,0,1151,89,-427,615,2,0,0,-22,9,12,-14,-35,2038,144,163,160,165,214,301,275,243,3,7,0,1,1,4,126911740,126911742,40,2,2
1476,8591265,2,3,1,0,0,0,-2,3,0,0,0,9,5,3,1000,2,-1,0,0,1151,90,-428,615,2,1,0,-20,18,15,3,-25,2059,156,163,159,164,214,341,277,244,3,7,0,1,1,4,126911740,126911742,40,2,2
1477,8593229,2,1,1,0,0,0,0,-1,0,0,0,9,5,3,1000,2,-1,0,0,1151,90,-428,615,1,0,0,-4,16,-2,-16,-15,2051,181,164,158,162,212,381,277,245,3,7,0,1,1,4,126911740,126911742,40,2,2
1478,8595194,2,0,1,0,0,0,-1,-1,0,0,0,9,5,3,1000,2,-1,0,0,1151,90,-427,614,1,1,-1,0,20,2,-6,-14,2056,171,163,157,162,211,421,276,245,3,7,0,1,1,4,126911740,126911742,40,2,2
1479,8597159,1,2,1,0,0,0,-3,3,0,0,0,9,5,3,1000,2,-1,0,0,1150,91,-427,613,2,1,-1,-3,-1,-11,-8,-11,2032,165,127,157,164,213,424,316,245,3,7,0,1,1,4,126911740,126911742,40,2,2
1480,8599124,0,2,1,0,0,0,-2,3,0,0,0,9,5,3,1000,2,-1,0,0,1150,92,-427,613,0,0,0,0,7,0,-6,-9,2040,168,144,157,162,214,387,1084,4307688,3,7,0,1,1,4,126911740,126911742,40,2,2
1481,8603057,1,0,1,0,0,0,0,0,0,0,0,9,4,3,1000,2,-1,0,0,1150,92,-426,613,1,-1,0,7,6,-8,-13,2,2041,189,136,155,163,212,427,1084,4307689,3,7,0,1,1,4,126911740,126911742,40,2,2
1482,8606990,0,-1,1,0,0,0,-1,0,0,0,0,9,4,3,1000,2,-1,0,0,1150,91,-425,613,-1,-1,0,14,2,-8,-9,6,2040,186,140,155,161,212,467,1084,4307688,3,7,0,1,1,4,126911740,126911742,40,2,2
1483,8610923,0,0,1,0,0,0,-3,2,0,0,0,9,4,3,1000,2,-1,0,0,1150,91,-426,613,1,-2,0,-6,-5,-6,-11,-7,2027,160,138,157,163,215,507,1085,4307687,3,7,0,1,1,4,126911740,126911742,40,2,2
1484,8614855,1,-2,1,0,0,0,-2,-1,0,0,0,9,4,3,1000,2,-1,0,0,1150,91,-426,613,1,-1,1,-6,-2,-7,-17,-1,2028,174,138,157,162,216,547,1085,4307687,3,7,0,1,1,4,126911740,126911742,40,2,2
1485,8618787,1,-3,1,0,0,0,-1,-3,0,0,0,9,4,3,1000,2,-1,0,0,1150,91,-426,613,1,1,0,11,-3,-28,-14,6,2037,189,139,156,162,213,587,1085,4307688,3,7,0,1,1,4,126911740,126911742,40,2,2
1486,8622720,1,-3,1,0,0,0,-2,-3,0,0,0,9,3,3,1000,2,-1,0,0,1150,90,-425,613,1,2,-1,9,-4,-15,-15,9,2034,186,137,155,161,213,627,1084,4307688,3,7,0,1,1,4,126911740,126911742,40,2,2
1487,8626653,0,-1,1,0,0,0,-4,0,0,0,0,9,3,3,1000,2,-1,0,0,1150,91,-426,613,0,2,0,-5,-1,2,-14,-12,2023,154,137,157,162,216,667,1085,4307687,3,7,0,1,1,4,126911740,126911742,40,2,2
1488,8630584,0,0,1,0,0,0,-3,1,0,0,0,9,3,3,1001,2,-1,0,0,1149,92,-425,612,0,3,-1,2,-5,3,-14,0,2024,172,136,156,161,217,667,1048,4308487,3,7,0,1,1,4,126911740,126911742,40,2,2
1489,8636483,1,-1,1,1,0,0,-1,-2,0,0,0,9,3,3,1001,2,-1,0,1,1149,91,-424,612,0,2,1,8,0,-2,-17,7,2030,186,136,155,161,213,707,1048,4308488,3,7,0,1,1,4,126911740,126911742,40,2,2
1490,8642383,2,-2,1,1,0,0,-2,-3,0,0,0,9,3,3,1001,2,-1,0,2,1149,90,-423,612,0,2,0,10,-6,-2,-15,14,2033,197,135,154,160,212,747,1046,4308487,3,7,0,1,1,4,126911740,126911742,40,2,2
1491,8648285,2,0,1,1,0,0,-2,0,0,0,0,9,3,3,1002,2,-1,0,3,1149,90,-424,612,0,1,1,5,0,4,-16,-3,2029,170,135,157,161,215,787,1045,4308486,3,7,0,1,1,4,126911740,126911742,40,2,2
1492,8654187,2,1,0,1,0,0,-1,0,0,0,0,9,3,3,1003,2,-1,0,5,1149,90,-425,612,1,1,-1,-12,-9,19,-7,2,2033,179,135,156,161,216,827,1045,4308486,3,7,0,1,1,4,126911740,126911742,40,2,2
1493,8660089,2,0,0,1,0,0,1,-2,0,0,0,10,3,3,1004,2,-1,0,6,1149,90,-424,612,-1,2,0,2,-2,16,-18,4,2034,189,135,156,161,215,867,1046,4308487,3,7,0,1,1,4,126911740,126911742,40,2,2
1494,8665990,2,-1,0,1,0,0,2,-3,0,0,0,10,3,3,1006,2,-1,0,8,1148,89,-424,613,0,0,1,-5,1,20,-13,1,2043,186,150,157,161,215,867,1086,4308487,3,7,0,1,1,4,126911740,126911742,40,2,2
1495,8671891,2,-2,1,1,0,0,1,-3,0,0,0,10,3,3,1007,2,-1,0,10,1148,89,-424,612,1,1,0,-9,-1,14,-8,8,2041,182,142,158,162,216,907,1086,4308487,3,7,0,1,1,4,126911740,126911742,40,2,2
1496,8677793,3,-3,1,1,0,0,1,-4,0,0,0,10,3,3,1008,2,-1,0,11,1148,89,-424,613,0,-1,1,-12,-4,2,-6,4,2048,188,146,159,163,219,870,1918,8647421,3,7,0,1,1,4,126911740,126911742,40,2,2
1497,8685663,4,-3,1,1,0,0,2,-5,0,0,0,10,3,3,1009,2,-1,0,13,1148,88,-424,613,0,1,-1,-7,-4,7,-8,6,2048,192,146,161,166,219,910,1918,8647421,3,7,0,1,1,4102,14,11,12,40,216
1498,8693533,5,-3,1,1,0,0,3,-7,0,0,0,10,3,3,1010,2,-1,0,14,1148,88,-423,613,-2,1,0,4,-1,3,-15,10,2052,206,148,162,167,221,950,1919,8647421,3,7,0,1,1,4102,14,11,12,40,216
1499,8701402,6,-1,2,1,0,0,2,-5,0,0,0,10,3,3,1011,2,-1,0,15,1148,87,-424,612,0,-1,-2,-17,1,16,0,4,2064,192,149,163,168,225,990,1919,8647419,3,7,0,1,1,4102,14,11,12,40,216
