loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
720,9683741,5,3,3,0,0,0,8,7,0,0,0,10,2,1,1000,2,2,0,0,1170,105,-343,568,1,-1,1,-8,-16,13,28,-5,2048,178,143,206,180,235,616,1125,-9683529,3,7,0,1,1,28,126911780,126911790,9335,5,960
721,9689644,5,5,3,0,0,0,8,10,0,0,0,10,2,0,1000,2,2,0,0,1174,106,-343,567,0,-1,-1,0,-14,3,23,11,2047,196,144,205,181,234,616,1165,-9683529,3,7,0,1,1,28,126911780,126911790,9335,5,960
722,9695548,5,4,3,0,0,0,9,9,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-343,568,0,-2,1,-4,5,16,14,-5,2047,185,150,206,181,234,616,1205,-9683530,3,7,0,1,1,28,126911780,126911790,9335,5,960
723,9701452,5,3,3,0,0,0,9,6,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-343,568,-1,-1,0,2,0,11,4,3,2033,193,148,205,182,233,656,1206,-9683530,3,7,0,1,1,28,126911780,126911790,9335,5,960
724,9707355,5,4,3,0,0,0,8,7,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-343,568,0,-3,-1,-24,-11,21,11,-2,2035,178,149,205,180,233,696,1206,-9683531,3,7,0,1,1,28,126911780,126911790,9335,5,960
725,9713258,5,5,3,0,0,0,10,10,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-343,568,0,-2,0,-2,-8,15,17,-4,2050,184,146,204,179,234,736,1207,-9683530,3,7,0,1,1,28,126911771,126911796,9338,3,960
726,9719160,5,6,2,0,0,0,11,9,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-344,568,0,-2,0,1,12,8,20,-3,2050,191,147,204,178,233,776,1207,-9683530,3,7,0,1,1,28,126911771,126911796,9338,3,960
727,9725062,4,5,2,0,0,0,10,6,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-344,569,-1,-1,1,1,4,11,4,-3,2029,185,148,204,181,233,816,1208,-9683529,3,7,0,1,1,28,126911771,126911796,9338,3,960
728,9730963,4,5,3,0,0,0,10,7,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-344,569,1,-3,-1,-18,-12,26,13,-3,2044,184,147,204,181,234,779,1656,-14549025,3,7,0,1,1,28,126911771,126911796,9338,3,960
729,9738833,4,6,4,0,0,0,10,9,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-344,569,0,-3,1,-12,-3,14,18,-3,2047,184,147,204,180,234,819,1655,-14549024,3,7,0,1,1,28,126911771,126911796,9338,3,960
730,9746703,4,6,3,0,0,0,10,10,0,0,0,10,2,0,1000,2,2,0,0,1173,105,-345,570,0,-3,1,16,5,2,21,-4,2051,194,146,204,179,233,859,1655,-14549024,3,7,0,1,1,28,126911771,126911796,9338,3,960
731,9754574,4,5,3,0,0,0,9,8,0,0,0,10,2,0,1000,2,2,0,0,1179,123,-344,570,1,-3,1,2,1,13,27,-1,2034,189,123,204,180,234,861,1655,-14548984,3,7,0,1,1,28,126911771,126911796,9338,3,960
732,9762445,3,4,4,0,0,0,8,8,0,0,0,10,2,0,1000,2,2,0,0,1179,123,-343,569,0,-4,-1,-13,-13,30,17,-2,2036,179,134,203,179,234,901,1655,-14548984,3,7,0,1,1,28,126911771,126911796,9338,3,960
733,9770317,4,4,4,0,0,0,9,9,0,0,0,10,2,0,1000,2,2,0,0,1179,123,-343,569,0,-3,2,-12,-12,15,31,-1,2051,184,126,203,179,235,941,1654,-14548984,3,7,0,1,1,28,126911771,126911796,9338,3,960
734,9778189,3,4,3,0,0,0,8,10,0,0,0,10,2,0,1000,2,2,0,0,1179,123,-343,570,0,-3,1,2,1,0,34,-1,2042,184,130,203,178,234,981,1655,-14548984,3,7,0,1,1,28,126911771,126911796,9338,3,960
735,9786060,3,5,3,0,0,0,7,11,0,0,0,10,2,0,1000,2,2,0,0,1178,122,-342,570,-1,-3,2,-6,-5,14,31,0,2046,176,122,203,178,235,981,1695,-14548984,3,7,0,1,1,28,126911771,126911796,9338,3,960
736,9793932,4,6,4,0,0,0,8,12,0,0,0,10,2,0,1000,2,2,0,0,1178,122,-342,569,-1,-4,0,-16,-8,22,29,0,2053,182,127,202,178,235,944,2175,-9667742,3,7,0,1,1,28,126911771,126911796,9338,3,960
737,9803772,3,5,4,0,0,0,7,12,0,0,0,10,2,0,1000,2,2,0,0,1178,122,-342,570,-2,-3,2,-5,-10,21,22,0,2035,172,124,203,177,235,984,2175,-9667741,3,7,0,1,1,28,126911771,126911796,9338,3,960
738,9813612,3,4,3,0,0,0,7,11,0,0,0,10,2,0,1000,2,2,0,0,1182,123,-342,570,0,-2,2,-8,-3,20,-3,-1,2044,173,131,201,176,235,984,2215,-9667741,3,7,0,1,1,28,126911771,126911796,9338,3,960
739,9823453,3,6,3,0,0,0,9,13,0,0,0,10,2,0,1000,2,2,0,0,1182,123,-343,570,-1,-2,1,-12,2,0,24,0,2053,175,127,202,176,235,1024,2214,-9667740,3,7,0,1,1,28,126911771,126911796,9338,3,960
740,9833294,3,6,4,0,0,0,9,12,0,0,0,10,2,0,1000,2,2,0,0,1182,123,-343,569,0,-2,1,-12,-3,31,0,0,2050,175,129,201,175,235,1064,2215,-9667739,3,7,0,1,1,28,126911771,126911796,9338,3,960
741,9843134,2,5,4,0,0,0,8,12,0,0,0,10,2,0,1000,2,2,0,0,1182,123,-343,569,0,-2,1,-11,-10,28,7,0,2042,171,129,201,175,235,1104,2215,-9667739,3,7,0,1,1,28,126911771,126911796,9338,3,960
742,9852975,2,3,4,0,0,0,6,10,0,0,0,10,2,0,1000,2,2,0,0,1182,123,-342,569,0,-2,1,-10,-6,15,-6,0,2023,166,129,201,177,235,1144,2214,-9667741,3,7,0,1,1,28,126911771,126911796,9338,3,960
743,9862816,3,4,5,0,0,0,7,12,0,0,0,10,2,0,1000,2,2,0,0,1182,123,-343,569,1,-3,0,-9,0,28,16,0,2052,172,128,202,174,234,1184,2214,-9667740,3,7,0,1,1,28,126911771,126911796,9338,3,960
744,9872658,2,5,6,0,0,0,7,15,0,0,0,10,2,0,1000,2,2,0,0,1179,124,-352,569,0,-3,0,-9,-4,26,0,15,2045,169,141,200,175,233,1182,2213,-9667777,3,7,0,1,1,28,126911771,126911796,9338,3,960
745,9884468,2,3,6,0,0,0,5,12,0,0,0,10,2,0,1000,2,2,0,0,1178,123,-351,570,0,-2,0,-8,9,24,9,-6,2048,145,125,202,174,235,1182,2253,-9667777,3,7,0,1,1,28,126911771,126911796,9338,3,960
746,9896279,1,2,6,0,0,0,3,11,0,0,0,10,2,0,1000,2,3,0,0,1179,146,-351,570,0,-1,1,-8,-3,19,-12,0,2047,141,123,201,175,236,1184,2293,-9667778,3,7,0,1,1,28,126911771,126911796,9338,3,960
747,9908090,2,3,6,0,0,0,5,13,0,0,0,10,2,0,1000,2,3,0,0,1179,146,-351,570,-1,-3,0,-14,9,29,11,-6,2071,150,123,201,173,236,1224,2294,-9667778,3,7,0,1,1,28,126911771,126911796,9338,3,960
748,9919900,3,4,6,0,0,0,6,13,0,0,0,10,13,1,1000,2,3,0,0,1183,147,-351,569,0,-2,0,-10,10,27,-7,1,2059,157,131,201,174,235,1223,2334,-9667778,3,7,0,1,1,28,126911771,126911796,9338,3,960
749,9931710,3,4,6,0,0,0,4,13,0,0,0,10,13,1,1000,2,3,0,0,1182,146,-352,569,1,-2,-1,-12,6,16,5,-3,2065,147,128,203,173,238,1225,2374,-9667778,3,7,0,1,1,28,126911771,126911796,9338,3,960
750,9943521,3,4,6,0,0,0,2,12,0,0,0,10,13,1,1000,2,3,0,0,1181,147,-352,569,0,-2,0,-12,-9,16,-12,-11,2063,130,114,202,173,240,1227,2414,-9667779,3,7,0,1,1,28,126911770,126911797,9339,2,960
751,9955332,3,4,6,0,0,0,2,14,0,0,0,10,13,1,1000,2,3,0,0,1182,95,-352,569,0,-3,0,-12,11,22,-6,2,2064,153,124,202,173,238,1226,2454,-9667778,3,7,0,1,1,28,126911770,126911797,9339,2,960
752,9967142,3,5,5,0,0,0,3,15,0,0,0,10,13,1,1000,2,3,0,0,1182,95,-353,570,1,-3,0,-1,11,31,4,-4,2082,153,119,202,172,237,1189,2998,-4755044,3,7,0,1,1,28,126911770,126911797,9339,2,960
753,9980921,3,5,5,0,0,0,0,13,0,0,0,10,13,1,1000,2,3,0,0,1182,96,-352,570,0,-3,0,-3,4,20,-12,-1,2051,145,122,202,174,238,1229,2997,-4755044,3,7,0,1,1,28,126911770,126911797,9339,2,960
754,9994700,2,5,6,0,0,0,-3,12,0,0,0,10,13,1,1000,2,3,0,0,1182,96,-351,569,1,-3,-1,-14,-7,28,-10,4,2053,137,121,201,173,239,1269,2997,-4755044,3,7,0,1,1,28,126911770,126911797,9339,2,960
755,10008480,2,6,6,0,0,0,-2,14,0,0,0,10,18,1,1000,2,3,0,0,1186,97,-351,568,0,-2,1,-7,1,34,-17,7,2047,156,121,200,173,238,1268,3037,-4755045,3,7,0,1,1,28,126911770,126911797,9339,2,960
756,10022261,2,7,5,0,0,0,-1,15,0,0,0,10,18,1,1000,2,3,0,0,1187,108,-352,568,1,-2,-1,-9,19,41,-19,21,2050,168,138,198,174,236,1267,3077,-4755047,3,7,0,1,1,28,126911770,126911797,9339,2,960
757,10036044,1,6,5,0,0,0,-4,13,0,0,0,10,18,1,1000,2,3,0,0,1187,109,-353,568,1,-2,-1,-7,8,35,-22,14,2029,150,132,199,175,236,1307,3076,-4755048,3,7,0,1,1,28,126911770,126911797,9339,2,960
758,10049827,1,5,6,0,0,0,-4,12,0,0,0,10,18,1,1000,2,3,0,0,1186,110,-353,568,0,-1,-1,-8,2,29,-11,2,2040,146,125,200,174,237,1309,3116,-4755048,3,7,0,1,1,28,126911770,126911797,9339,2,960
759,10063611,2,6,5,0,0,0,-3,15,0,0,0,10,18,1,1000,2,3,0,0,1186,110,-353,569,0,0,-1,-11,5,28,-2,8,2055,155,128,199,173,237,1349,3115,-4755047,3,7,0,1,1,28,126911770,126911797,9339,2,960
760,10077395,2,8,4,0,0,0,-3,17,0,0,0,10,18,1,1000,2,3,0,0,1186,109,-353,570,1,0,0,-12,-2,41,11,5,2064,161,125,199,173,236,1312,3691,173433,3,7,0,1,1,28,126911770,126911797,9339,2,960
761,10091178,2,7,5,0,0,0,-3,15,0,0,0,10,18,1,1000,2,3,0,0,1181,110,-352,570,0,-2,-1,-11,0,30,7,7,2041,158,106,186,175,236,1314,3692,173473,3,7,0,1,1,29,126911913,126911686,-127,227,80
762,10104962,1,6,6,0,0,0,-4,15,0,0,0,10,18,1,1000,2,3,0,0,1181,110,-351,570,-1,0,0,1,-6,39,1,6,2046,156,117,193,174,235,1354,3691,173473,3,7,0,1,1,29,126911913,126911686,-127,227,80
763,10118746,2,6,5,0,0,0,-2,16,0,0,0,10,18,1,1000,2,3,0,0,1181,110,-351,571,1,-2,1,-17,-10,28,16,6,2060,174,109,189,173,234,1394,3692,173473,3,7,0,1,1,29,126911913,126911686,-127,227,80
764,10132529,1,7,5,0,0,0,-2,17,0,0,0,10,18,1,1000,2,3,0,0,1181,110,-351,570,0,-1,-2,-10,-6,8,20,6,2059,160,113,191,173,233,1434,3692,173473,3,7,0,1,1,29,126911913,126911686,-127,227,80
765,10146312,1,7,6,0,0,0,0,14,0,0,0,10,18,1,1000,2,3,0,0,1180,108,-351,570,-1,0,0,-13,3,23,15,-13,2058,156,108,191,172,234,1434,3732,173474,3,7,0,1,1,29,126911913,126911686,-127,227,80
766,10160094,1,6,6,0,0,0,1,14,0,0,0,10,18,1,1000,2,3,0,0,1180,108,-351,571,0,0,0,0,4,23,17,-3,2067,170,112,191,173,234,1474,3732,173474,3,7,0,1,1,29,126911913,126911686,-127,227,80
767,10173876,1,6,5,0,0,0,1,15,0,0,0,10,18,1,1000,2,3,0,0,1180,107,-351,572,0,0,1,-31,-7,45,29,-8,2069,166,109,191,172,236,1514,3732,173474,3,7,0,1,1,29,126911913,126911686,-127,227,80
1216,9888453,2,8,0,0,0,0,-1,2,0,0,0,11,51,2,1000,2,5,0,0,1165,117,-353,582,0,-1,0,0,-1,0,5,-23,2032,196,158,201,160,248,210,262,228,3,7,0,1,1,29,126911913,126911686,-127,227,80
1217,9890421,2,8,1,0,0,0,-2,1,0,0,0,11,51,2,1000,2,5,0,0,1167,108,-352,583,-1,-3,0,1,11,21,-7,-25,2036,195,156,202,160,248,209,302,228,3,7,0,1,1,29,126911913,126911686,-127,227,80
1218,9892390,2,8,0,0,0,0,-2,1,0,0,0,11,51,2,1000,2,5,0,0,1167,108,-352,583,1,-2,0,13,9,14,-8,-26,2029,203,159,201,160,247,249,301,230,3,7,0,1,1,29,126911913,126911686,-127,227,80
1219,9894359,1,8,0,0,0,0,-4,1,0,0,0,11,51,2,1000,2,6,0,0,1168,79,-352,584,1,-1,0,7,-6,-2,12,-22,2032,192,154,201,160,249,249,341,231,3,7,0,1,1,29,126911913,126911686,-127,227,80
1220,9896327,1,7,2,0,0,0,-5,-1,0,0,0,11,51,2,1000,2,6,0,0,1168,79,-352,583,2,-1,-1,-9,-6,5,-3,-22,2025,188,156,201,160,250,289,341,232,3,7,0,1,1,29,126911913,126911686,-127,227,80
1221,9898295,0,8,2,0,0,0,-5,0,0,0,0,11,51,2,1000,2,6,0,0,1168,79,-352,583,0,-1,1,13,1,-14,7,-23,2037,190,156,201,160,250,329,342,233,3,7,0,1,1,29,126911913,126911686,-127,227,80
1222,9900262,1,8,0,0,0,0,-5,0,0,0,0,11,51,2,1000,2,6,0,0,1168,78,-352,584,1,-1,2,10,7,6,12,-22,2038,203,156,201,161,250,369,342,232,3,7,0,1,1,29,126911913,126911686,-127,227,80
1223,9902230,0,8,1,0,0,0,-6,0,0,0,0,5,51,2,1000,2,6,0,0,1168,78,-352,583,1,-2,-1,7,-5,3,6,-22,2023,185,158,201,163,251,409,341,232,3,7,0,1,1,29,126911913,126911686,-127,227,80
1224,9904198,0,7,2,0,0,0,-6,-3,0,0,0,5,51,2,1000,2,7,0,0,1168,78,-351,581,0,0,0,-5,-6,-3,-13,-20,2019,187,159,200,164,252,372,981,-4959741,3,7,0,1,1,29,126911913,126911686,-127,227,80
1225,9908134,1,8,1,0,0,0,-5,-1,0,0,0,5,51,2,1000,2,7,0,0,1167,77,-351,581,1,-1,-1,2,-2,6,-8,-9,2017,198,165,200,163,252,372,1021,-4959740,3,7,0,1,1,29,126911913,126911686,-127,227,80
1226,9912069,0,9,0,0,0,0,-6,0,0,0,0,5,51,2,1000,2,7,0,0,1167,77,-352,582,1,0,0,9,1,-19,7,-14,2022,194,161,199,164,251,412,1021,-4959739,3,7,0,1,1,29,126911913,126911686,-127,227,80
1227,9916005,0,9,1,0,0,0,-6,-1,0,0,0,5,51,2,1000,2,7,0,0,1167,77,-352,580,2,0,-1,10,-3,7,-18,-11,2014,195,165,199,164,251,452,1020,-4959739,3,7,0,1,1,29,126911913,126911686,-127,227,80
1228,9919941,-1,8,1,0,0,0,-7,-2,0,0,0,5,51,2,1000,2,7,0,1,1167,77,-351,580,1,0,0,-7,-9,17,-17,-12,2007,187,164,199,164,251,416,1020,-4959725,3,7,0,1,1,29,126911913,126911686,-127,227,80
1229,9923877,-1,8,0,0,0,0,-7,0,0,0,0,5,51,2,1001,2,7,0,2,1167,77,-350,581,1,0,3,4,-6,25,-6,-11,2010,187,164,199,164,251,456,1021,-4959725,3,7,0,1,1,29,126911913,126911686,-127,227,80
