loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
718,9470766,14,44,8,3,20,0,-24,21,4,-8,-54,30851,39647,41,1072,2568,1309,21,79,1677,884,528,618,27,12,-16,55,-27,15,15,95,2174,431,153,332,237,580,427,1008,-4732424,20,91,0,-2,0,1,-17,2,44,6,12
719,9474752,17,50,1,3,21,0,-11,29,4,-8,-54,30851,39647,41,1077,2568,1310,22,85,1677,881,527,626,24,4,-10,66,-36,0,51,6,2213,489,186,334,254,585,467,1007,-4732422,20,91,0,-2,0,1,-17,2,44,6,12
720,9478772,27,49,-9,3,21,1,-14,32,4,-5,-55,30920,39667,87,1072,2572,1310,22,85,1648,905,536,669,26,48,-12,65,-34,12,22,57,2170,460,169,333,297,562,5645,1049,-4732438,20,91,0,-2,0,1,-17,2,44,6,12
721,9482794,45,46,-7,3,19,0,-14,28,0,-31,-66,30839,39667,87,1072,2574,1310,22,85,1624,922,548,676,48,31,29,64,-46,13,42,-2,2174,447,191,333,275,562,5677,1089,-4732404,20,91,0,-2,0,1,-17,2,44,6,12
722,9486817,46,37,-4,4,19,1,-9,-1,0,-31,-66,30839,39667,87,1077,2574,1311,22,90,1623,930,550,681,34,43,8,69,-83,7,21,14,2289,425,222,360,279,589,5683,1129,-4732405,20,91,0,-2,0,1,-17,2,44,6,12
723,9490885,47,37,-11,2,17,1,-8,39,1,-24,-63,32163,40947,87,1077,2574,1311,22,90,1623,962,590,715,59,36,12,65,-64,16,31,4,2238,440,188,354,309,520,5754,1177,-4732379,20,91,0,-2,0,1,-17,2,44,6,12
832,9497900,22,79,1,15,43,17,10,10,0,0,0,103,201,32,1172,11,43,5,185,1649,858,533,624,0,1,5,6,-1,1,144,-31,2006,514,94,733,207,761,318,1064,331,20,91,0,-2,0,1,-17,2,44,6,12
833,9499869,21,80,3,16,43,17,6,-2,0,0,0,96,258,24,1176,11,46,5,188,1650,1335,534,626,-5,-7,10,4,-38,-3,183,-67,2011,476,74,768,218,808,320,1104,330,20,91,0,-2,0,1,-17,2,44,6,12
834,9501838,22,77,6,16,43,18,10,-14,0,0,0,96,258,24,1180,11,48,5,192,1650,1338,537,624,3,-2,4,6,15,-83,161,8,2001,484,107,743,251,809,360,1105,333,20,91,0,-2,0,1,-17,2,44,6,12
835,9503806,24,81,1,16,43,18,13,-3,0,0,0,96,258,24,1183,11,51,4,195,1650,1336,538,628,-1,2,11,50,-25,-121,217,-36,2067,537,110,752,245,803,400,1106,332,20,91,0,-2,0,1,-17,2,44,6,12
836,9505773,23,88,-1,16,43,18,8,3,0,0,0,96,258,24,1186,11,55,4,198,1649,1327,539,627,2,1,5,24,-68,-127,131,14,1971,516,58,761,254,825,399,1146,333,20,91,0,-2,0,1,-17,2,44,6,12
837,9507739,15,94,3,16,43,19,0,5,0,0,0,96,258,24,1189,11,59,4,200,1648,1328,545,627,-4,4,5,32,-61,-33,154,41,2081,509,17,773,245,838,402,1186,334,20,91,0,-2,0,1,-17,2,44,6,12
838,9509706,11,94,3,16,43,19,9,-1,0,0,0,96,258,24,1192,11,63,4,202,1649,1551,549,631,1,5,5,31,-64,-148,249,42,2082,525,86,780,244,852,393,1226,331,20,91,0,-2,0,1,-17,2,44,6,12
839,9511674,4,96,2,16,43,19,-8,-9,0,0,0,96,258,24,1195,11,67,3,204,1649,1551,550,631,-5,2,6,20,39,-54,234,45,2092,512,62,784,267,843,433,1226,332,20,91,0,-2,0,1,-17,2,44,6,12
840,9513643,10,107,1,15,43,19,-2,6,0,0,0,109,278,12,1198,11,71,3,206,1649,1548,548,635,6,15,13,119,-126,-38,279,-6,2150,517,98,783,283,844,396,1674,-4764366,20,91,0,-2,0,1,-17,2,44,6,12
841,9517581,6,104,-1,14,43,19,3,-8,0,0,0,109,278,12,1201,11,74,3,209,1648,1541,551,640,1,-3,9,69,-33,-96,280,-36,2113,450,72,839,286,870,396,1714,-4764366,20,91,0,-2,0,28,43,58,9342,2,179
842,9521518,20,105,2,14,43,19,30,-15,0,0,0,109,278,12,1204,11,77,3,211,1648,1532,556,638,5,14,15,142,-42,39,157,-91,2203,610,127,822,291,864,436,1714,-4764367,20,91,0,-2,0,28,43,58,9342,2,179
843,9525456,10,104,0,13,43,19,7,-23,0,0,0,109,278,12,1206,11,80,3,213,1651,1921,547,644,7,4,17,100,-47,-119,139,-84,2231,615,36,762,295,873,462,1714,-4764327,20,91,0,-2,0,28,43,58,9342,2,179
844,9529395,16,106,2,12,43,19,18,-18,0,0,0,109,278,12,1209,11,83,3,215,1651,1919,549,645,11,21,26,201,44,-56,139,-125,2261,636,104,803,326,879,502,1713,-4764332,20,91,0,-2,0,28,43,58,9342,2,179
845,9533335,12,109,3,11,43,20,12,-21,0,0,0,109,278,12,1212,11,86,3,218,1650,1925,553,647,8,12,17,147,-29,-61,206,-101,2236,586,-21,785,325,917,510,1753,-4764333,20,91,0,-2,0,28,43,58,9342,2,179
846,9537276,18,109,2,10,43,20,21,-21,0,0,0,109,278,12,1215,11,89,3,221,1649,1929,550,653,9,11,35,161,76,-31,212,-165,2205,619,80,791,331,921,510,1793,-4764333,20,91,0,-2,0,28,43,58,9342,2,179
847,9541216,17,105,2,10,43,21,11,-22,0,0,0,109,278,12,1218,11,92,3,224,1649,1928,557,655,15,18,39,93,-52,1,215,-86,2214,626,13,783,328,918,550,1793,-4764334,20,91,0,-2,0,28,43,58,9342,2,179
848,9545156,21,105,5,10,43,22,22,-19,0,0,0,109,278,12,1221,11,95,3,228,1650,1316,556,660,6,7,43,124,109,109,241,-145,2187,655,45,784,334,951,555,1756,-4763854,20,91,0,-2,0,28,43,58,9342,2,179
849,9551064,14,103,0,10,43,23,4,-14,0,0,0,109,278,12,1224,11,98,3,231,1650,1320,560,665,14,15,31,98,-47,-11,289,-73,2161,601,10,790,340,954,595,1757,-4763858,20,91,0,-2,0,28,43,58,9342,2,179
850,9556971,20,99,0,10,43,24,18,-16,0,0,0,109,286,11,1227,11,100,3,234,1645,1319,561,664,16,10,32,123,47,0,309,-106,2150,612,65,824,331,969,603,1763,-4763818,120,48,0,0,1,28,43,58,9342,2,179
851,9562877,13,98,1,10,43,25,7,-14,0,0,0,109,286,11,1230,12,101,3,238,1645,1322,564,664,16,7,41,174,29,24,350,-56,2146,563,43,818,351,976,643,1764,-4763814,120,48,0,0,1,28,43,58,9342,2,179
852,9568782,16,92,1,10,43,26,14,-27,0,0,0,109,286,11,1234,12,102,3,242,1645,1320,572,664,15,19,14,100,73,-27,282,-64,2153,665,57,835,345,981,683,1765,-4763819,120,48,0,0,1,28,43,58,9342,2,179
853,9574686,20,86,3,10,43,27,23,-33,0,0,0,109,286,11,1237,11,103,3,245,1646,1408,571,670,15,14,34,137,17,-64,310,-74,2169,626,76,829,354,993,692,1805,-4763818,120,48,0,0,1,28,43,58,9342,2,179
854,9580589,14,84,2,10,43,27,8,-25,0,0,0,109,286,11,1240,11,104,3,248,1645,1407,574,677,16,20,36,145,79,65,317,-39,2215,615,52,819,370,1002,704,1845,-4763817,120,48,0,0,1,28,43,58,9342,2,179
855,9586491,17,77,2,10,43,27,24,-36,0,0,0,109,286,11,1244,11,105,3,252,1644,1403,574,685,15,10,31,135,48,27,330,-96,2210,628,127,824,378,1010,716,1885,-4763817,120,48,0,0,1,28,43,58,9342,2,179
856,9592394,13,75,3,10,43,27,17,-29,0,0,0,109,286,11,1248,11,106,3,256,1644,1404,579,680,18,31,11,114,67,116,355,-48,2217,605,72,850,370,1020,679,2397,32376,120,48,0,0,1,28,43,58,9342,2,179
857,9600266,19,78,5,10,44,27,27,0,0,0,0,101,291,11,1251,11,106,3,259,1648,1405,575,678,14,16,17,126,-55,-53,306,-43,2136,703,70,830,399,1033,704,2437,32375,120,48,0,0,1,28,43,58,9342,2,179
858,9608139,21,73,1,10,46,28,28,-16,0,0,0,101,291,11,1254,11,107,3,261,1648,1404,580,681,14,27,35,60,-88,-8,325,2,2142,679,81,871,376,1054,744,2436,32377,120,48,0,0,1,28,43,58,9342,2,179
859,9616013,24,69,-2,10,47,29,28,-31,0,0,0,101,291,11,1256,11,107,3,263,1648,1403,583,683,11,18,14,192,-33,65,295,-4,2136,731,85,846,396,1062,784,2435,32384,120,48,0,0,1,28,43,58,9342,2,179
860,9623888,25,59,-1,11,49,30,27,-47,0,0,0,101,291,11,1258,11,107,3,265,1647,1406,580,692,12,22,38,109,-44,48,297,-62,2175,683,151,839,406,1093,797,2475,32383,120,48,0,0,1,28,43,58,9342,2,179
861,9631764,24,44,-1,11,50,31,22,-67,0,0,0,101,291,11,1260,11,106,3,266,1647,1406,591,692,19,27,31,152,-49,73,266,46,2094,739,103,858,392,1104,837,2474,32386,120,48,0,0,1,28,43,58,9342,2,179
862,9639640,21,41,0,11,51,32,11,-39,0,0,0,101,291,11,1262,11,105,3,268,1647,1407,596,692,17,33,60,180,45,89,326,-10,2161,659,106,851,386,1130,877,2475,32387,120,48,0,0,1,28,43,58,9342,2,179
863,9647516,13,42,0,12,52,33,0,-11,0,0,0,101,291,11,1264,10,104,3,269,1647,1411,599,693,15,30,48,118,-32,76,350,28,2128,650,101,882,412,1165,917,2474,32386,120,48,0,0,1,28,43,58,9342,2,179
864,9655393,9,33,-2,12,52,34,-4,-16,0,0,0,101,291,11,1266,9,104,3,270,1646,1412,602,702,17,34,57,126,-15,86,414,-20,2199,608,142,854,452,1174,970,2437,32930,120,48,0,0,1,28,43,58,9342,2,179
865,9665238,8,35,-3,11,52,35,-2,9,0,0,0,101,291,11,1267,9,103,3,271,1645,1411,602,700,14,38,51,89,-296,-76,390,52,2123,677,79,846,461,1161,1004,2477,32931,120,48,0,0,1,0,4,107,369,16,1356
