loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
80,118171,-4,8,-2,-2,-6,-3,3,48,-1,0,0,0,-31,2,9,0,-8,0,7,1426,56,17,-6,2,-10,-2,-147,-164,-170,5,-19,19,173,168,151,158,-7,312,4419,-9886169,49,9,0,0,-1,16,4,16,4,0,5
81,126046,-4,9,-2,-2,-6,-3,2,48,-1,0,0,0,-31,2,11,0,-9,0,10,1425,53,17,-8,1,-11,0,-130,-253,-133,-52,-6,23,182,165,140,172,-7,314,4459,-9886170,49,9,0,0,-1,16,4,16,4,0,5
82,133921,-3,9,-2,-2,-6,-3,4,47,-1,0,0,0,-31,2,14,0,-9,0,12,1425,52,17,-9,-2,-12,0,-175,-191,-188,-24,-4,26,190,173,150,162,-2,354,4460,-9886170,49,9,0,0,-1,16,4,16,4,0,5
83,141795,-3,9,-3,-2,-6,-3,3,44,-1,0,0,0,-31,2,16,0,-9,0,14,1425,53,16,-8,0,-17,1,-195,-226,-129,-28,7,27,194,181,154,178,1,394,4460,-9886170,49,9,0,0,-1,16,4,16,4,0,5
84,149670,-4,7,-3,-2,-6,-3,1,42,-1,0,0,0,-31,2,19,0,-9,0,17,1425,53,16,-7,-4,-22,0,-223,-230,-115,-15,17,25,199,184,159,175,-1,434,4459,-9886171,49,9,0,0,-1,16,4,16,4,0,5
85,157545,-4,6,-3,-2,-6,-3,2,41,-1,0,0,13,-30,2,21,0,-10,0,19,1423,55,316,-7,-3,-19,-1,-211,-228,-168,-41,16,30,203,188,165,186,4,439,4462,-9886208,49,9,0,0,-1,16,4,16,4,0,5
86,166282,171,10,-9,-1,-6,-5,-445,-387,439,448,40,13,-30,32,27,0,-10,0,19,1423,55,320,-7,-3,-20,32,-201,-197,-117,-29,12,27,200,186,163,180,5,396,4413,-9886216,49,9,0,0,-1,16,4,16,4,0,5
87,175019,171,10,-9,-1,-6,-5,-446,-387,439,448,40,13,-30,32,29,0,-10,0,21,1423,55,318,-7,-2,-20,14,-208,-192,-139,-19,15,42,201,197,166,186,7,436,4413,-9886214,49,9,0,0,-1,16,4,16,4,0,5
88,183757,172,9,-9,-1,-6,-5,-445,-391,439,448,40,13,-30,32,31,0,-10,0,23,1422,53,317,-7,-2,-20,22,-206,-187,-115,-14,2,39,209,217,169,198,15,444,4453,-9886215,49,9,0,0,-1,16,4,16,4,0,5
89,192495,172,9,-9,-1,-6,-5,-444,-392,439,448,40,31,-29,32,34,0,-10,0,24,1426,52,317,-7,-2,-22,16,-210,-157,-110,3,16,45,214,208,170,189,18,438,4493,-9886214,49,9,0,0,-1,16,4,16,4,0,5
90,201232,172,7,-10,-1,-6,-5,-445,-398,439,448,40,31,-29,32,36,0,-10,0,26,1426,51,318,-7,0,-20,17,-217,-166,-99,-9,25,37,226,221,171,196,29,478,4493,-9886214,49,9,0,0,-1,16,4,16,4,0,5
91,209970,173,5,-10,-1,-6,-5,-444,-401,439,448,40,31,-29,32,38,0,-10,0,27,1426,51,318,-7,-2,-19,15,-214,-154,-83,-2,20,49,230,220,176,210,33,518,4492,-9886213,49,9,0,0,-1,16,4,16,4,0,5
92,218708,171,2,-10,-1,-6,-5,-447,-408,439,448,40,31,-29,32,39,0,-10,0,28,1425,52,319,-7,-1,-18,18,-214,-155,-84,-6,20,65,214,230,179,218,48,530,4532,-9886212,49,9,0,0,-1,16,4,16,4,0,5
93,227445,171,-2,-10,-1,-6,-5,-450,-416,439,448,40,31,-29,32,40,0,-10,0,30,1424,49,320,-6,0,-19,21,-211,-95,-86,34,22,76,211,234,190,217,68,530,4572,-9886212,49,9,0,0,-1,16,4,16,4,0,5
2176,10012260,3,5,0,2,1,-1,0,-2,0,0,0,82,-115,3,1213,4,-15,0,219,1521,1394,-388,633,2,-18,0,-3,-17,5,35,19,1055,571,551,586,576,1010,943,1000,1000,49,9,0,0,-1,16,4,16,4,0,5
2177,10014228,5,9,0,3,1,-1,0,5,0,0,0,82,-115,3,1216,4,-14,0,222,1520,1391,-389,631,2,-10,1,-17,-74,-20,40,41,1036,602,539,586,585,1010,946,1040,1000,49,9,0,0,-1,16,4,16,4,0,5
2178,10016197,2,12,-1,3,1,-1,-6,11,0,0,0,88,-109,3,1218,4,-14,0,225,1515,1392,-390,634,1,-14,-1,-12,-55,-24,0,26,1085,600,545,563,586,1014,942,1047,1040,49,9,0,0,-1,16,4,16,4,0,5
2179,10018166,1,11,-1,3,1,-1,-8,10,0,0,0,88,-109,3,1221,5,-14,0,227,1515,1393,-389,634,1,-12,-6,0,-132,24,12,48,1059,623,549,571,599,1014,982,1048,1038,49,9,0,0,-1,16,4,16,4,0,5
2180,10020134,1,12,-1,3,1,-1,-8,11,0,0,0,88,-109,3,1223,5,-14,0,228,1515,1394,-389,634,5,-11,-6,-12,-100,50,15,40,1077,616,554,580,595,1017,1022,1048,1040,49,9,0,0,-1,16,4,16,4,0,5
2181,10022103,-1,10,-1,3,1,-1,-11,10,0,0,0,88,-109,3,1224,5,-13,0,230,1515,1396,-388,634,-6,-13,-3,-4,-57,82,22,56,1065,620,566,581,612,1024,1062,1047,1037,49,9,0,0,-1,16,4,16,4,0,5
2182,10024072,3,11,-1,3,1,-1,-4,13,0,0,0,88,-109,3,1225,5,-12,0,231,1514,1395,-390,633,0,-11,-3,0,-109,76,82,43,1051,646,572,592,599,1028,1066,1087,1037,49,9,0,0,-1,16,4,16,4,0,5
2183,10026042,1,10,-1,3,1,-1,-5,12,0,0,0,88,-109,3,1227,5,-12,0,233,1514,1397,-388,632,-6,-12,3,3,-12,47,56,67,1051,635,569,596,609,1028,1106,1086,1036,49,9,0,0,-1,16,4,16,4,0,5
2184,10028012,5,10,-1,3,1,-1,-3,11,0,0,0,88,-109,3,1229,6,-12,0,234,1514,1396,-388,633,8,-6,6,98,-21,31,61,49,1065,656,578,598,616,1044,1069,2206,-5020841,49,9,0,0,-1,16,4,16,4,0,5
2185,10031950,4,8,-1,3,1,-1,-1,6,0,0,0,99,-97,3,1230,6,-12,0,235,1518,1395,-387,635,2,-1,6,57,165,24,73,43,1072,637,591,602,615,1044,1081,2246,-5020841,49,9,0,0,-1,16,4,16,4,0,5
2186,10035889,7,7,-1,3,2,-1,3,2,0,0,0,99,-97,3,1231,6,-11,0,236,1517,1393,-388,635,6,-7,2,73,-86,-30,132,33,1059,662,604,613,611,1036,1089,2286,-5020842,49,9,0,0,-1,16,4,16,4,0,5
2187,10039828,5,6,-1,3,2,0,-3,-2,0,0,0,99,-97,3,1232,7,-10,0,237,1516,1392,-385,636,4,-8,-2,53,-118,-3,101,61,1097,625,580,624,624,1032,1089,2326,-5020841,49,9,0,0,-1,16,4,16,4,0,5
2188,10043766,2,9,-1,3,2,0,-8,8,0,0,0,99,-97,3,1233,8,-9,0,238,1516,1394,-386,635,8,-3,-2,178,-89,-23,135,28,1104,629,601,625,617,1049,1129,2326,-5020842,49,9,0,0,-1,16,4,16,4,0,5
2189,10047705,5,14,-1,3,2,0,-3,16,0,0,0,99,-97,3,1234,8,-8,0,239,1516,1393,-388,634,3,3,9,192,-83,0,129,22,1126,623,599,628,629,1045,1169,2325,-5020838,49,9,0,0,-1,16,4,16,4,0,5
2190,10051644,5,15,0,3,2,0,-10,22,0,0,0,99,-97,3,1235,8,-8,0,240,1516,1393,-388,634,6,5,10,208,-36,43,140,29,1118,624,602,638,628,1049,1209,2325,-5020837,49,9,0,0,-1,16,4,16,4,0,5
2191,10055584,6,12,0,3,2,-1,-10,20,0,0,0,99,-97,3,1236,9,-7,0,241,1515,1388,-388,637,5,4,8,194,20,95,141,8,1130,621,624,635,644,1054,1218,2365,-5020838,49,9,0,0,-1,16,4,16,4,0,5
2192,10059525,6,7,0,3,2,-1,-12,10,0,0,0,99,-97,3,1237,10,-7,0,242,1514,1391,-387,639,5,6,8,197,-6,22,153,15,1149,600,622,633,636,1070,1213,2328,-5019686,49,9,0,0,-1,16,4,16,4,0,5
2193,10065434,5,4,0,3,2,-1,-18,-1,0,0,0,99,-97,3,1237,10,-6,0,243,1514,1392,-384,640,-2,-4,8,18,-105,133,133,53,1098,626,626,634,652,1065,1253,2328,-5019686,49,9,0,0,-1,16,4,16,4,0,5
2194,10071344,4,6,0,3,2,-1,-16,-5,0,0,0,99,-97,3,1237,11,-5,0,243,1514,1394,-384,639,6,-1,8,33,14,120,141,27,1133,617,634,637,636,1060,1293,2327,-5019684,49,9,0,0,-1,16,4,16,4,0,5
2195,10077254,6,10,0,3,2,-1,-9,1,0,0,0,108,-60,3,1237,12,-4,0,243,1514,1394,-385,640,9,14,13,306,-101,81,136,0,1155,624,630,639,648,1065,1333,2328,-5019682,49,9,0,0,-1,16,4,16,4,0,5
2196,10083163,4,12,1,4,2,-1,-11,7,0,0,0,108,-60,3,1237,12,-4,0,243,1514,1396,-385,640,7,10,13,128,-95,65,147,12,1146,612,627,630,659,1072,1373,2328,-5019681,49,9,0,0,-1,16,4,16,4,0,5
2197,10089073,4,12,1,4,2,-1,-10,7,0,0,0,108,-60,3,1237,13,-3,0,243,1514,1396,-383,640,5,0,-2,-115,-28,107,132,7,1150,628,628,647,661,1065,1413,2327,-5019680,49,9,0,0,-1,16,4,16,4,0,5
2198,10094983,3,11,1,4,3,-1,-14,10,0,0,0,108,-60,3,1237,14,-3,0,243,1514,1398,-382,640,6,10,8,278,-101,99,148,11,1145,613,625,633,662,1074,1453,2327,-5019681,49,9,0,0,-1,16,4,16,4,0,5
2199,10100894,5,10,1,4,3,-1,-12,10,0,0,0,108,-60,3,1237,15,-3,0,243,1514,1398,-380,639,9,15,16,210,-18,85,133,10,1148,627,628,636,661,1079,1493,2326,-5019684,49,9,0,0,-1,16,4,16,4,0,5
2200,10106805,7,9,1,4,3,-1,-7,9,0,0,0,108,-60,3,1237,16,-3,0,243,1513,1394,-379,641,8,14,7,241,7,176,147,1,1144,621,637,624,652,1074,1490,2289,-5018500,49,9,0,0,-1,16,4,16,4,0,5
2201,10112716,10,10,1,4,3,-1,0,12,0,0,0,108,-60,3,1237,16,-2,0,243,1513,1394,-378,641,11,15,15,217,166,152,125,-16,1165,641,634,638,648,1077,1530,2290,-5018500,49,9,0,0,-1,1128,627,-582,40,3936,3
2202,10118626,9,10,2,5,3,-1,-1,15,0,0,0,108,-60,3,1237,16,-1,0,243,1513,1395,-376,641,16,18,6,310,-54,181,144,-1,1150,623,650,627,652,1082,1570,2290,-5018499,49,9,0,0,-1,1128,627,-582,40,3936,3
2203,10124537,4,10,1,5,3,-1,-8,13,0,0,0,108,-60,3,1237,17,0,0,243,1514,1059,-372,643,14,9,7,260,-39,101,115,4,1181,607,632,630,642,1074,1572,2330,-5018500,49,9,0,0,-1,1128,627,-582,40,3936,3
2204,10130448,0,13,2,5,3,-1,-13,16,0,0,0,108,-60,3,1237,17,1,0,243,1514,1061,-372,642,16,9,4,195,6,103,155,2,1167,588,634,628,642,1084,1612,2331,-5018500,49,9,0,0,-1,1128,627,-582,40,3936,3
2205,10136358,1,9,0,5,3,-1,-9,3,0,0,0,108,-60,3,1237,17,2,0,243,1514,1061,-367,644,23,20,16,442,-89,92,93,21,1152,644,639,633,642,1081,1652,2331,-5018501,49,9,0,0,-1,1128,627,-582,40,3936,3
2206,10142268,-4,11,0,4,3,-1,-19,9,0,0,0,108,-60,3,1237,17,3,0,243,1514,1065,-367,643,19,15,6,331,-30,116,179,17,1152,562,641,626,632,1074,1692,2332,-5018500,49,9,0,0,-1,1128,627,-582,40,3936,3
2207,10148177,0,10,0,4,3,-1,-1,1,0,0,0,108,-60,3,1237,17,5,0,243,1514,1062,-365,644,16,13,0,242,-13,215,77,-11,1182,664,640,634,632,1065,1732,2332,-5018498,49,9,0,0,-1,1128,627,-582,40,3936,3
2432,10138232,0,9,-1,6,12,-3,6,-7,0,0,0,171,148,2,1264,30,24,0,264,1519,1452,-388,628,30,19,1,30,19,6,86,-24,1906,668,603,695,661,1237,1145,1224,1181,49,9,0,0,-1,1128,627,-582,40,3936,3
2433,10140200,-2,10,-1,6,12,-3,0,-3,0,0,0,171,148,2,1264,30,25,0,264,1517,1453,-605,629,30,19,2,28,5,-45,122,-65,1929,670,601,671,664,1228,1163,1238,1221,49,9,0,0,-1,1128,627,-582,40,3936,3
2434,10142169,-4,8,-1,6,12,-3,-4,-10,0,0,0,171,148,2,1264,30,26,0,264,1517,1455,-603,630,30,19,3,-50,-36,-65,105,-9,1886,666,599,683,662,1221,1203,1237,1221,49,9,0,0,-1,1128,627,-582,40,3936,3
2435,10144138,-4,9,-1,6,12,-3,-3,-6,0,0,0,171,148,2,1264,30,27,0,264,1517,1455,-602,630,27,20,9,-29,72,-82,115,-51,1921,668,595,681,663,1226,1243,1238,1220,49,9,0,0,-1,1128,627,-582,40,3936,3
2436,10146106,-4,10,0,5,12,-3,-4,-3,0,0,0,171,156,2,1264,30,28,0,264,1521,1454,-601,631,27,24,17,-40,137,-60,70,-26,1904,668,592,679,670,1223,1243,1278,1220,49,9,0,0,-1,1128,627,-582,40,3936,3
2437,10148075,-7,11,0,5,12,-3,-10,1,0,0,0,171,156,2,1264,30,29,0,264,1521,1456,-600,631,25,24,12,-23,-38,-19,113,-29,1903,647,598,684,666,1218,1283,1277,1224,49,9,0,0,-1,1128,627,-582,40,3936,3
2438,10150044,-8,11,0,5,12,-3,-11,2,0,0,0,171,156,2,1264,30,30,0,264,1519,1457,-494,630,28,24,10,-43,42,-280,125,-2,1893,650,603,692,674,1222,1280,1277,1264,49,9,0,0,-1,1128,627,-582,40,3936,3
2439,10152014,-7,10,-1,5,12,-3,-8,1,0,0,0,171,156,2,1264,30,31,0,264,1519,1455,-491,631,31,35,17,193,40,-189,105,-20,1901,665,589,679,667,1218,1320,1273,1263,49,9,0,0,-1,1128,627,-582,40,3936,3
2440,10153987,-7,8,-1,5,12,-3,-5,-3,0,0,0,171,156,2,1264,30,31,0,264,1519,1456,-489,631,31,41,22,283,26,-253,109,2,1886,662,586,689,655,1233,1283,2521,-5083600,49,9,0,0,-1,1128,627,-582,40,3936,3
2441,10157928,-6,6,-1,4,12,-3,-3,-8,0,0,0,171,156,2,1264,29,31,0,264,1519,1455,-487,631,29,30,8,-132,25,-220,87,1,1884,682,597,697,669,1228,1323,2521,-5083598,49,9,0,0,-1,1128,627,-582,40,3936,3
2442,10161870,-9,8,-1,4,12,-3,-10,3,0,0,0,171,156,2,1264,29,32,0,264,1519,1456,-487,631,32,36,12,-22,7,-230,131,-9,1896,638,591,697,664,1230,1363,2520,-5083600,49,9,0,0,-1,1128,627,-582,40,3936,3
2443,10165812,-9,8,-1,4,12,-3,-2,2,0,0,0,171,156,11,1264,29,33,0,264,1517,1457,-470,631,32,32,12,-70,29,-194,99,3,1880,658,599,706,666,1213,1359,2517,-5083560,49,9,0,0,-1,1128,627,-582,40,3936,3
2444,10169753,-3,7,-2,3,12,-3,16,-1,0,0,0,171,156,11,1264,29,33,0,264,1517,1452,-468,632,31,33,16,-19,111,-259,57,-38,1921,711,590,696,667,1211,1399,2517,-5083557,49,9,0,0,-1,1128,627,-582,40,3936,3
2445,10173650,-32,32,47,3,12,-3,21,2,-3,40,0,427,156,11,1264,29,33,0,264,1503,1454,-468,632,31,32,5,-101,70,-225,78,-20,1904,671,665,618,699,1236,1422,2493,-5083580,49,9,0,0,-1,1128,627,-582,40,3936,3
2446,10177548,-31,32,48,3,12,-3,20,8,-3,40,0,427,156,11,1264,29,33,0,264,1500,1456,-477,631,32,31,14,-61,99,-229,137,-40,1938,694,626,628,670,1232,1427,2500,-5083540,49,9,0,0,-1,1128,627,-582,40,3936,3
2447,10181447,-33,32,49,3,12,-3,13,10,-3,40,0,427,156,11,1264,29,33,0,264,1500,1458,-476,631,35,37,1,48,-41,-201,130,-7,1902,657,640,641,691,1237,1467,2499,-5083545,49,9,0,0,-1,1128,627,-582,40,3936,3
71,0,-13,-5,3,40,0,-3,-2,0,0,-2,-2,0,0,0,0,0,0,4,1,1549,-5,-3,11,-170,-21,-26,16,31,-33,-14,20,13,177,169,217,177,8,3,1,0,49,9,0,0,-1,1128,627,-582,40,3936,3
2560,10201218,-4,-6,0,3,13,-3,15,-4,0,0,0,177,166,11,1264,21,43,1,264,1521,1311,-397,626,24,47,2,23,42,7,18,34,1696,642,621,679,681,1237,1167,1200,1193,49,9,0,0,-1,1128,627,-582,40,3936,3
2561,10203186,-3,-8,0,2,12,-3,12,-6,0,0,0,177,166,11,1264,20,42,1,263,1521,1310,-396,625,20,52,-10,-236,-6,21,12,44,1687,646,624,675,681,1234,1207,1200,1194,49,9,0,0,-1,1128,627,-582,40,3936,3
2562,10205155,-1,-9,0,2,12,-3,13,-5,0,0,0,177,166,11,1263,20,42,1,263,1521,1308,-395,625,19,40,1,-98,127,42,12,34,1696,648,619,682,679,1232,1247,1199,1191,49,9,0,0,-1,1128,627,-582,40,3936,3
2563,10207124,2,-12,1,2,12,-3,19,-10,0,0,0,177,166,11,1263,20,42,1,263,1521,1306,-395,625,21,58,1,23,151,87,1,36,1694,658,621,682,680,1234,1287,1200,1188,49,9,0,0,-1,1128,627,-582,40,3936,3
2564,10209092,4,-12,2,2,12,-3,21,-4,0,0,0,177,166,11,1263,20,42,1,263,1520,1305,-395,625,19,52,4,-39,259,-6,38,47,1692,657,607,675,670,1224,1280,1240,1188,49,9,0,0,-1,1128,627,-582,40,3936,3
2565,10211060,2,-11,3,2,12,-3,16,1,0,0,0,188,167,11,1263,19,41,1,263,1518,1301,-312,627,20,55,-3,-19,200,-213,-20,27,1706,663,608,666,675,1224,1268,1235,1228,49,9,0,0,-1,1128,627,-582,40,3936,3
2566,10213027,2,-10,3,2,12,-3,16,4,0,0,0,188,167,11,1263,19,41,1,263,1518,1301,-313,628,17,58,2,-96,316,-77,17,34,1703,654,607,674,675,1224,1308,1236,1228,49,9,0,0,-1,1128,627,-582,40,3936,3
113,29,11,-11,14,-4,-4,4,5,40,-1,0,2,0,0,-1,16,0,0,0,0,1550,8,0,0,-1,-1,7,6,5,105,-46,-37,10,175,183,166,185,18,27,15,80,49,9,0,0,-1,1128,627,-582,40,3936,3
114,12,6,-5,32,-4,-6,3,0,47,-3,40,3,0,0,-1,16,0,0,0,0,1550,13,4,0,-1,-1,7,6,5,104,-46,-36,5,168,181,35,153,-16,10,-3,98,49,9,0,0,-1,1128,627,-582,40,3936,3
2624,10232711,2,-11,0,2,9,-3,4,4,0,0,0,209,172,3,1263,20,37,0,263,1522,1394,-397,626,18,45,1,21,49,6,0,4,1795,650,628,667,674,1220,1163,1195,1222,49,9,0,0,-1,1128,627,-582,40,3936,3
2625,10234679,1,-10,-1,2,9,-3,2,5,0,0,0,209,172,3,1263,20,37,0,263,1521,1393,-396,625,18,39,-7,11,0,72,59,13,1798,646,620,662,678,1220,1158,1235,1223,49,9,0,0,-1,1128,627,-582,40,3936,3
3,4,0,0,-8,-9,5,5,40,-1,-2,1,0,0,-5,1,0,0,0,0,-1,1535,1,-65,2,-1,0,2,3,8,93,-53,-30,11,176,168,165,186,10,3,10,80,49,9,0,0,-1,1128,627,-582,40,3936,3
4,5,-2,1,-8,-9,5,5,32,1,-2,1,0,0,-5,1,0,0,-1,0,-1,1535,3,-66,2,1,1,7,-54,11,72,-37,-21,2,161,168,178,193,17,43,9,81,49,9,0,0,-1,1128,627,-582,40,3936,3
5,6,-2,2,-8,-9,4,5,28,5,-2,1,0,0,-5,1,0,0,-1,0,-1,1535,4,-67,2,-5,-3,-9,-91,22,59,-36,-25,7,159,168,171,182,15,83,9,83,49,9,0,0,-1,1128,627,-582,40,3936,3
6,8,-4,3,-8,-8,4,5,22,8,-2,1,0,0,-5,1,0,0,-1,0,-1,1534,3,-66,1,-3,-1,0,-69,-7,42,-68,-13,10,157,157,177,196,20,91,49,82,49,9,0,0,-1,1128,627,-582,40,3936,3
7,10,-4,4,-8,-8,4,5,15,10,-2,1,0,0,-5,1,0,1,-1,0,-1,1533,8,-65,0,-4,2,-2,-67,81,51,-156,-13,13,153,157,172,189,22,88,89,82,49,9,0,0,-1,1128,627,-582,40,3936,3
8,13,-6,4,-8,-8,4,5,7,10,-2,1,0,20,4,1,0,2,-2,0,-1,1537,7,-63,-1,-3,0,-2,-78,88,70,-140,-5,20,147,149,159,183,30,95,129,81,49,9,0,0,-1,1128,627,-582,40,3936,3
9,16,-5,3,-8,-8,4,5,7,6,-2,1,0,20,4,1,0,3,-3,0,-1,1537,7,-63,0,-1,-2,-12,-127,22,122,-167,-13,19,171,155,161,196,30,58,1473,5132183,49,9,0,0,-1,1128,627,-582,40,3936,3
10,1987,-2,1,-8,-8,3,5,13,-1,-2,1,0,20,4,1,0,4,-3,0,-1,1537,6,-62,0,-9,-5,5,-187,75,141,-189,-10,18,196,142,156,194,27,98,1474,5132189,49,9,0,0,-1,1128,627,-582,40,3936,3
11,3957,-4,2,-9,-8,3,4,0,0,-2,1,0,20,4,1,0,6,-3,0,-2,1537,8,-63,1,0,1,-4,29,72,182,-174,-7,11,182,152,158,193,22,138,1474,5132188,49,9,0,0,-1,1128,627,-582,40,3936,3
12,5927,-3,2,-9,-8,3,4,3,1,-2,1,0,20,4,1,0,7,-3,0,-2,1536,5,-62,0,-3,2,2,-86,-43,39,-142,3,4,200,136,147,175,20,148,1514,5132189,49,9,0,0,-1,1128,627,-582,40,3936,3
13,7896,-3,1,-10,-8,2,4,-1,-5,-2,1,0,20,4,1,0,8,-3,0,-2,1536,8,-62,0,-2,-9,1,-209,76,146,-167,19,-19,204,151,148,187,20,188,1514,5132187,49,9,0,0,-1,1128,627,-582,40,3936,3
14,9864,2,-2,-10,-8,2,4,16,-15,-2,1,0,20,4,1,0,9,-3,0,-2,1536,8,-60,1,-6,-11,1,-161,-39,46,-213,-2,5,263,153,151,181,13,228,1514,5132190,49,9,0,0,-1,16,20,18,40,2,1
15,11833,2,-3,-10,-8,2,4,10,-18,-2,1,0,20,4,1,0,10,-4,0,-2,1536,10,-59,2,-6,-16,0,-438,99,123,-192,19,-19,237,152,153,182,21,268,1513,5132187,49,9,0,0,-1,16,20,18,40,2,1
16,13802,6,-1,-10,-8,2,4,14,-17,-2,1,0,20,4,1,0,12,-4,0,-2,1536,11,-61,1,2,-3,5,-148,32,81,-191,-3,9,235,152,156,186,24,308,1514,5132183,49,9,0,0,-1,16,20,18,40,2,1
2752,10295697,18,-4,0,4,4,-4,-11,2,0,0,0,290,191,2,1262,53,26,0,262,1522,1258,-415,623,41,29,0,47,28,3,-104,9,1777,640,621,671,679,1200,1141,1217,1237,49,9,0,0,-1,16,20,18,40,2,1
2753,10297665,16,-3,1,4,4,-4,-13,5,0,0,0,290,191,2,1262,55,26,0,262,1522,1261,-416,622,42,35,0,84,74,35,-90,9,1779,624,621,658,672,1208,1181,1218,1234,49,9,0,0,-1,16,20,18,40,2,1
2754,10299632,22,-2,2,4,3,-4,5,6,0,0,0,290,191,2,1262,56,25,0,262,1522,1260,-416,621,45,33,11,88,21,-79,-135,-21,1809,670,619,659,670,1203,1221,1218,1232,49,9,0,0,-1,16,20,18,40,2,1
2755,10301599,22,-3,2,5,3,-4,5,3,0,0,0,290,191,2,1262,58,25,0,262,1521,1262,-413,621,43,35,0,74,87,-50,-148,-2,1806,633,618,651,680,1188,1224,1258,1233,49,9,0,0,-1,16,20,18,40,2,1
2756,10303565,21,-3,1,5,3,-4,4,3,0,0,0,290,191,2,1262,59,25,0,262,1520,1259,-410,620,45,36,8,76,48,-100,-131,1,1806,650,609,657,675,1196,1214,1298,1234,49,9,0,0,-1,16,20,18,40,2,1
2757,10305530,21,-3,1,5,3,-4,6,4,0,0,0,290,191,2,1262,60,25,0,262,1520,1261,-410,620,46,30,15,47,100,-73,-145,-1,1809,646,618,654,679,1193,1254,1298,1234,49,9,0,0,-1,16,20,18,40,2,1
2758,10307495,19,-4,1,5,3,-4,2,3,0,0,0,290,191,2,1262,61,24,0,262,1520,1265,-410,621,50,34,12,41,117,-67,-125,8,1798,638,615,655,684,1188,1294,1299,1236,49,9,0,0,-1,16,20,18,40,2,1
2759,10309459,18,-3,1,5,3,-4,-2,5,0,0,0,290,191,2,1262,62,24,0,262,1520,1267,-410,621,53,42,9,209,143,-45,-134,6,1802,640,614,658,673,1188,1334,1299,1236,49,9,0,0,-1,16,20,18,40,2,1
2760,10311424,18,-4,1,5,2,-4,-3,6,0,0,0,298,180,2,1262,63,23,0,262,1515,1265,-411,623,50,38,5,113,127,-188,-194,32,1801,641,612,655,674,1196,1334,1309,1199,49,9,0,0,-1,16,20,18,40,2,1
2761,10315357,18,-4,1,5,2,-4,-5,10,0,0,0,298,180,2,1262,64,22,0,262,1515,1266,-412,623,43,26,7,-85,220,-116,-151,15,1804,628,622,643,678,1198,1374,1311,1198,49,9,0,0,-1,16,20,18,40,2,1
2762,10319287,17,-4,0,5,2,-4,-6,13,0,0,0,298,180,2,1262,64,21,0,262,1515,1268,-413,624,56,47,11,392,215,-205,-173,24,1799,636,619,640,659,1195,1414,1312,1192,49,9,0,0,-1,16,20,18,40,2,1
2763,10323221,18,-3,1,6,2,-4,2,15,0,0,0,298,180,2,1262,65,20,0,262,1515,1271,-414,622,50,29,6,81,131,-200,-158,17,1807,625,622,654,663,1192,1454,1306,1197,7,0,0,1,0,16,20,18,40,2,1
2764,10327156,20,-6,0,6,2,-4,12,6,0,0,0,298,180,2,1262,65,19,0,262,1515,1269,-413,622,47,27,1,183,213,-134,-228,3,1819,694,629,642,654,1187,1494,1307,1194,7,0,0,1,0,16,20,18,40,2,1
2765,10331092,16,-4,0,6,2,-4,2,13,0,0,0,298,180,2,1262,66,18,0,262,1514,1265,-410,619,48,32,14,139,394,-180,-161,72,1829,644,563,636,658,1180,1492,1347,1193,7,0,0,1,0,16,20,18,40,2,1
2766,10335029,16,-6,-1,6,2,-4,8,5,0,0,0,298,180,2,1262,65,18,0,262,1514,1266,-409,620,50,31,15,-9,230,-154,-223,41,1816,702,591,639,661,1167,1532,1346,1195,7,0,0,1,0,16,20,18,40,2,1
2767,10338966,11,-5,-1,6,2,-4,-3,13,0,0,0,297,173,2,1261,65,17,0,262,1518,1265,-406,618,49,33,3,51,210,-200,-183,86,1830,666,546,639,664,1153,1539,1386,1195,7,0,0,1,0,16,20,18,40,2,1
2768,10342904,9,-3,0,6,2,-4,2,16,0,0,0,297,173,2,1261,64,16,0,262,1518,1267,-408,617,45,36,5,-46,229,-145,-183,62,1830,657,556,643,664,1148,1502,2826,-5178147,7,0,0,1,0,16,20,18,40,2,1
2769,10348811,6,-4,-1,6,1,-4,2,11,0,0,0,297,173,2,1261,63,15,0,262,1517,1271,-407,617,48,37,5,14,209,-132,-125,68,1843,645,559,648,664,1145,1502,2866,-5178148,7,0,0,1,0,16,20,18,40,2,1
2770,10354718,4,-5,-2,6,1,-4,0,9,0,0,0,290,166,2,1261,63,14,0,262,1512,1268,-408,618,46,37,5,-18,218,-100,-156,34,1839,658,545,647,662,1140,1500,2866,-5178108,7,0,0,1,0,16,20,18,40,2,1
