loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
27,5888,4,-5,22,-2,5,5,38,6,0,-1,0,0,0,-3,4,-1,0,0,3,1138,-1,18,-5,-5,5,-8,-145,-249,158,82,-20,-4,197,194,171,183,28,134,209,1068,68,32,-2,1,1,881,-89,7,-34,1345,1215
28,7857,11,-6,20,-2,4,3,38,-3,6,39,0,0,0,-3,4,-1,0,769,3,1138,-1,18,-5,-4,5,-7,-117,-279,218,108,-22,-1,187,239,161,191,42,124,198,1078,68,32,-2,1,1,881,-89,7,-34,1345,1215
29,9827,12,-8,20,-2,4,3,42,-6,6,39,0,0,0,-3,5,-1,0,769,3,1138,-1,19,-4,0,15,-22,-54,-271,131,80,-16,-4,208,206,171,196,30,164,197,1082,68,32,-2,1,1,881,-89,7,-34,1345,1215
30,11797,10,-9,20,-2,4,3,38,-5,6,39,0,0,0,-3,5,-1,0,769,4,1137,-3,19,-4,-4,-1,-23,-77,-383,57,196,-17,2,197,220,173,201,40,160,237,1083,68,32,-2,1,1,881,-89,7,-34,1345,1215
31,13766,11,-8,20,-2,4,3,37,-2,6,39,0,0,0,-4,6,-1,0,769,5,1137,-3,18,-5,-1,17,-25,117,-312,23,140,-17,8,201,210,179,217,30,200,238,1084,68,32,-2,1,1,881,-89,7,-34,1345,1215
32,15734,13,-7,20,-2,4,3,38,3,6,39,0,0,0,-4,7,-1,0,769,6,1137,-5,19,-5,-3,13,-30,-73,-471,54,161,-22,16,210,215,181,212,30,240,238,1085,68,32,-2,1,1,881,-89,7,-34,1345,1215
2112,8083505,3,0,3,1,19,-16,4,-4,0,0,0,13,-4,1,1475,0,1,0,476,1114,2129,-89,659,-2,1,-2,-4,-3,7,35,-160,2154,1096,987,1076,1072,1442,1274,1367,1373,68,32,-2,1,1,881,-89,7,-34,1345,1215
2113,8085475,6,-5,2,1,19,-16,6,-12,0,0,0,13,-4,1,1475,0,1,0,477,1113,2127,-91,663,-1,-3,-1,-14,-82,65,20,-193,2171,1080,1023,1069,1075,1442,1274,1407,1370,68,32,-2,1,1,881,-89,7,-34,1345,1215
2114,8087446,7,-9,2,2,19,-16,5,-13,0,0,0,13,-4,1,1475,0,1,0,478,1113,2126,-89,663,0,3,10,136,-141,116,21,-168,2158,1097,1001,1083,1088,1449,1314,1407,1370,68,32,-2,1,1,881,-89,7,-34,1345,1215
2115,8089418,8,-13,3,2,19,-16,6,-14,0,0,0,13,-4,1,1476,0,1,0,479,1113,2126,-86,662,-1,1,-7,48,-129,23,15,-174,2164,1097,1008,1076,1090,1462,1354,1406,1374,68,32,-2,1,1,881,-89,7,-34,1345,1215
2116,8091390,7,-15,2,3,18,-16,2,-13,0,0,0,13,-4,1,1477,0,1,0,481,1114,2385,-87,663,0,-2,-2,101,-265,267,73,-164,2165,1099,1004,1079,1094,1462,1367,1446,1375,68,32,-2,1,1,881,-89,7,-34,1345,1215
2117,8093361,10,-15,2,3,18,-16,3,-10,0,0,0,13,-4,1,1478,0,1,0,482,1113,2386,-89,663,0,7,-1,69,-76,91,6,-170,2154,1114,1013,1073,1084,1465,1358,1486,1375,68,32,-2,1,1,881,-89,7,-34,1345,1215
2118,8095333,8,-17,1,3,18,-16,-1,-11,0,0,0,13,-4,1,1479,0,1,0,482,1113,2388,-88,663,0,-2,-3,-29,-40,200,54,-147,2143,1096,1008,1082,1089,1472,1398,1485,1374,68,32,-2,1,1,881,-89,7,-34,1345,1215
2119,8097305,6,-16,2,3,17,-16,-2,-9,0,0,0,13,-4,1,1480,0,1,0,483,1113,2390,-88,663,-1,3,6,36,-74,133,44,-150,2146,1093,1010,1068,1080,1475,1438,1486,1374,68,32,-2,1,1,12,-359,-387,-2,12,6
2120,8099276,8,-15,2,3,17,-16,3,-9,0,0,0,13,-4,1,1480,0,1,0,483,1113,2389,-87,662,8,3,-13,15,-143,155,32,-154,2152,1112,1003,1075,1090,1485,1401,2574,-4056126,68,32,-2,1,1,12,-359,-387,-2,12,6
2121,8103214,7,-15,2,3,17,-16,4,-11,0,0,0,13,-4,1,1480,0,0,0,483,1112,2385,-87,662,2,0,-16,48,-186,312,25,-159,2152,1101,1012,1067,1088,1479,1411,2614,-4056124,68,32,-2,1,1,12,-359,-387,-2,12,6
2122,8107155,5,-14,2,3,16,-16,4,-10,0,0,0,13,-4,1,1480,0,0,0,483,1111,2386,-87,662,6,6,-3,12,-55,-43,36,-155,2147,1110,1007,1081,1086,1476,1397,2654,-4056132,68,32,-2,1,1,12,-359,-387,-2,12,6
2123,8111101,6,-16,2,4,15,-16,4,-11,0,0,0,13,-4,1,1480,0,0,0,483,1111,2386,-85,661,-3,-4,8,-42,155,122,21,-148,2140,1116,1012,1086,1084,1480,1437,2653,-4056132,68,32,-2,1,1,12,-359,-387,-2,12,6
2124,8115047,7,-17,2,4,15,-16,6,-10,0,0,0,13,-4,1,1480,0,0,0,482,1111,2385,-85,661,7,7,-7,58,-261,86,25,-159,2150,1116,995,1085,1073,1483,1477,2654,-4056133,68,32,-2,1,1,12,-359,-387,-2,12,6
2125,8118992,4,-15,2,4,15,-16,3,-8,0,0,0,13,-4,1,1480,0,0,0,482,1111,2386,-86,661,-2,-5,1,-55,-139,101,45,-147,2138,1095,1010,1090,1066,1494,1517,2654,-4056137,68,32,-2,1,1,12,-359,-387,-2,12,6
2126,8122938,5,-13,2,4,14,-16,6,-5,0,0,0,13,1,1,1480,0,0,0,482,1104,2384,-77,662,3,0,-3,8,-198,101,68,-98,2211,1113,992,1097,1063,1507,1517,2651,-4056134,68,32,-2,1,1,12,-359,-387,-2,12,6
2127,8126883,2,-11,2,4,14,-16,1,-3,0,0,0,13,1,1,1480,0,-1,0,482,1105,2360,-74,660,0,-1,-22,-24,-286,287,99,-100,2173,1106,979,1097,1064,1513,1514,2691,-4056134,68,32,-2,1,1,12,-359,-387,-2,12,6
2128,8130828,-1,-11,2,4,14,-16,0,-3,0,0,0,13,1,1,1480,0,-1,0,482,1105,2362,-74,659,6,21,-16,56,-580,138,86,-86,2182,1105,995,1088,1069,1519,1554,2692,-4056136,68,32,-2,1,1,12,-359,-387,-2,12,6
2240,8146491,-12,-6,1,5,9,-14,-8,3,0,0,0,13,3,0,1487,1,-1,0,487,1113,2417,-71,659,9,3,-1,3,-8,7,34,-143,2239,1143,1072,1038,1060,1425,1339,1370,1425,68,32,-2,1,1,12,-359,-387,-2,12,6
2241,8148459,-10,-5,2,5,9,-13,-4,3,0,0,0,13,3,0,1487,1,-1,0,487,1113,2416,-71,659,15,5,-22,-10,-93,-57,21,-154,2251,1154,1082,1044,1063,1429,1379,1371,1426,68,32,-2,1,1,12,-359,-387,-2,12,6
2242,8150426,-14,-3,2,4,9,-13,-6,5,0,0,0,13,3,0,1487,1,-1,0,487,1113,2419,-72,658,9,10,13,90,66,-25,42,-146,2247,1130,1077,1038,1058,1425,1419,1371,1427,68,32,-2,1,1,12,-359,-387,-2,12,6
2243,8152394,-13,-2,2,4,9,-13,-3,6,0,0,0,13,3,0,1487,1,-1,0,487,1112,2417,-73,658,12,9,-8,15,-111,57,17,-161,2241,1153,1088,1048,1060,1416,1412,1411,1426,68,32,-2,1,1,12,-359,-387,-2,12,6
2244,8154362,-15,-2,2,4,9,-12,-6,8,0,0,0,13,3,0,1487,1,-1,0,487,1112,2418,-73,658,8,14,27,102,68,30,34,-149,2242,1135,1086,1040,1062,1409,1452,1412,1426,68,32,-2,1,1,12,-359,-387,-2,12,6
2245,8156329,-13,-2,2,4,8,-12,-3,9,0,0,0,13,3,0,1487,1,-1,0,487,1112,2416,-73,658,7,7,-16,11,20,54,19,-167,2255,1148,1084,1041,1055,1395,1492,1412,1428,68,32,-2,1,1,12,-359,-387,-2,12,6
2246,8158297,-13,-2,2,4,8,-12,-4,8,0,0,0,13,3,0,1487,1,-1,0,487,1116,2417,-74,657,7,9,6,81,65,246,94,-160,2248,1143,1088,1046,1055,1395,1492,1452,1427,68,32,-2,1,1,12,-359,-387,-2,12,6
2247,8160265,-11,0,2,4,8,-12,-3,9,0,0,0,13,3,0,1487,1,-1,0,487,1115,2416,-75,655,7,6,-7,20,33,-167,44,-161,2241,1156,1084,1043,1049,1395,1485,1492,1427,68,32,-2,1,1,12,-359,-387,-2,12,6
2248,8162234,-9,1,2,4,8,-12,-1,8,0,0,0,13,3,0,1487,1,-1,0,487,1114,2417,-76,655,6,11,-5,75,51,213,70,-167,2247,1148,1092,1041,1052,1386,1478,1455,2579,68,32,-2,1,1,12,-359,-387,-2,12,6
2249,8166171,-9,2,2,4,8,-11,-3,8,0,0,0,13,3,0,1487,1,-1,0,487,1114,2417,-76,655,5,12,-25,36,-181,18,63,-161,2241,1145,1081,1042,1044,1373,1518,1456,2578,68,32,-2,1,1,12,-359,-387,-2,12,6
2250,8170107,-7,3,2,4,8,-11,-2,9,0,0,0,13,3,0,1487,1,-1,0,487,1114,2417,-77,655,5,1,9,58,-24,123,61,-168,2252,1149,1082,1038,1055,1382,1558,1457,2579,68,32,-2,1,1,12,-359,-387,-2,12,6
2251,8174044,-7,4,2,4,8,-10,-3,10,0,0,0,13,3,0,1487,1,-1,0,487,1114,2417,-78,655,10,18,-31,64,-264,34,71,-168,2252,1139,1081,1043,1055,1382,1598,1453,2577,68,32,-2,1,1,12,-359,-387,-2,12,6
2252,8177983,-8,4,2,4,8,-10,-3,10,0,0,0,13,3,0,1487,1,-1,0,487,1114,2419,-79,655,3,-6,11,41,-129,119,77,-162,2247,1132,1081,1052,1058,1376,1638,1453,2579,68,32,-2,1,1,12,-359,-387,-2,12,6
2253,8181923,-6,6,2,3,8,-10,0,11,0,0,0,13,3,0,1487,1,-1,0,487,1109,2418,-78,653,5,6,-7,67,-214,147,98,-242,2239,1118,1099,1058,1063,1385,1641,1440,2619,68,32,-2,1,1,12,-359,-387,-2,12,6
2254,8185863,-5,7,2,3,8,-9,0,12,0,0,0,13,3,0,1487,1,-1,0,487,1109,2418,-79,653,0,-11,16,-29,-124,182,91,-201,2242,1122,1090,1058,1069,1382,1681,1441,2618,68,32,-2,1,1,12,-359,-387,-2,12,6
2255,8189802,-4,9,2,3,8,-9,2,14,0,0,0,13,3,0,1487,1,-1,0,487,1109,2418,-80,653,5,10,-7,98,91,109,94,-227,2247,1120,1080,1055,1059,1378,1721,1441,2619,68,32,-2,1,1,12,-359,-387,-2,12,6
2256,8193742,-3,9,1,3,9,-9,2,16,0,0,0,13,3,0,1487,1,-1,0,487,1108,2416,-81,653,2,0,1,39,-66,-114,176,-215,2242,1123,1087,1045,1066,1381,1718,1404,3803,68,32,-2,1,1,12,-359,-387,-2,12,6
2257,8197682,-2,8,1,3,9,-9,3,16,0,0,0,13,3,0,1487,1,-1,0,487,1108,2415,-80,653,-1,-11,6,-21,121,26,129,-220,2244,1127,1094,1056,1059,1385,1758,1405,3805,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2258,8201621,-3,6,1,3,9,-9,2,14,0,0,0,13,3,0,1487,1,-1,0,487,1109,2562,-81,654,-1,-3,19,4,67,-297,162,-223,2249,1119,1096,1053,1065,1382,1758,1445,3806,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
8,14,-8,-1,3,0,-6,4,40,-1,-1,0,0,2,-1,2,0,0,0,0,0,1138,-1,0,0,0,-5,-19,5,25,453,-54,9,-2,158,151,162,147,0,18,80,0,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
9,14,-5,-2,2,0,-6,4,44,-2,-1,0,0,2,-1,2,0,0,0,0,0,1138,-3,0,0,8,10,-22,-2,-247,483,-71,4,2,178,154,171,143,0,58,81,1,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
10,13,-7,-3,2,0,-6,4,41,-3,-1,0,0,2,-1,2,0,0,0,0,0,1138,-3,1,1,-2,-16,-18,20,53,473,-56,12,-7,163,152,160,139,-3,98,81,-1,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
11,13,-5,-2,2,0,-6,4,41,0,-1,0,0,2,-1,2,0,0,0,0,0,1138,-3,1,1,12,9,-21,12,-359,479,-57,3,2,165,140,168,144,3,138,80,1,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
12,13,-7,-2,2,0,-6,4,39,1,-1,0,0,2,-1,2,0,0,0,0,0,1140,6,1,2,5,-7,-29,15,-182,545,-23,10,0,162,145,171,144,13,132,120,2,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2432,8240970,1,-3,-1,2,12,-8,-1,-1,0,0,0,13,4,0,1487,0,0,0,487,1112,2241,-62,662,-1,2,1,1,4,-1,13,-42,2296,1107,1041,1080,1083,1432,1333,1389,1402,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2433,8242938,1,-4,-1,3,12,-8,-1,-2,0,0,0,13,4,0,1487,0,0,0,487,1116,2242,-62,663,-1,-1,-2,20,-31,70,27,-48,2297,1104,1049,1077,1089,1445,1343,1429,1403,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2434,8244905,2,-4,-1,3,12,-8,0,-2,0,0,0,13,4,0,1487,0,0,0,487,1116,2241,-62,663,5,-1,-25,40,-115,2,19,-49,2302,1106,1049,1084,1083,1438,1383,1429,1400,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2435,8246872,1,-4,-1,3,12,-8,0,-4,0,0,0,13,4,0,1487,0,0,0,487,1116,2243,-62,663,1,-3,8,-66,120,79,28,-38,2288,1102,1052,1080,1092,1438,1423,1430,1402,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2436,8248838,3,-4,-1,3,12,-8,5,-6,0,0,0,13,4,0,1487,0,0,0,487,1116,2241,-62,662,6,2,-27,64,-70,-31,4,-58,2310,1123,1054,1082,1097,1448,1463,1430,1400,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2437,8250805,3,-3,-1,3,12,-8,4,-5,0,0,0,13,4,0,1487,0,0,0,487,1117,2358,-62,662,4,-1,-13,15,-18,3,43,-37,2304,1107,1043,1070,1103,1448,1467,1470,1401,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2438,8252768,4,-2,-1,3,12,-8,3,-3,0,0,0,14,4,0,1487,0,0,0,487,1112,2356,-61,662,4,0,-20,47,-57,126,38,-112,2313,1109,1054,1072,1093,1445,1464,1473,1441,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2439,8254730,3,-1,-1,3,12,-8,2,-2,0,0,0,14,4,0,1487,0,0,0,487,1111,2358,-61,662,3,2,-22,40,-154,-13,99,-72,2310,1107,1045,1085,1089,1449,1474,1513,1441,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2440,8256692,3,1,-1,3,12,-8,2,-1,0,0,0,14,4,0,1487,0,0,0,487,1111,2358,-62,663,2,10,-26,163,-8,8,76,-98,2317,1101,1043,1069,1091,1452,1437,2761,-4134791,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2441,8260622,5,1,-1,3,12,-8,7,1,0,0,0,14,4,0,1487,0,0,0,487,1111,2356,-62,664,8,14,-29,-7,-247,65,77,-103,2330,1114,1048,1074,1110,1452,1477,2761,-4134791,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2442,8264553,2,1,-1,3,12,-8,3,0,0,0,0,14,4,0,1487,1,0,0,487,1112,2221,-61,664,6,11,-22,81,-165,278,91,-87,2336,1093,1033,1065,1097,1449,1480,2801,-4134792,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2443,8268484,2,1,-1,3,12,-8,4,-1,0,0,0,14,4,0,1487,1,0,0,487,1107,2215,-60,664,8,12,-27,37,-215,170,-137,-62,2329,1103,1040,1075,1110,1452,1493,2804,-4134752,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2444,8272414,2,1,-1,3,12,-8,4,2,0,0,0,14,4,0,1487,1,0,0,487,1106,2217,-61,663,7,14,-25,71,-186,667,-63,-71,2323,1107,1035,1060,1101,1455,1506,2844,-4134751,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2445,8276343,-1,-1,-1,3,12,-8,1,-2,0,0,0,14,4,0,1487,1,0,0,487,1106,2219,-61,664,1,18,-42,34,-625,431,-89,-46,2304,1097,1044,1070,1092,1462,1546,2844,-4134748,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2446,8280272,0,1,-1,3,12,-8,0,2,0,0,0,14,4,0,1487,1,0,0,487,1106,2217,-62,664,7,10,-14,141,18,506,-74,-78,2333,1100,1039,1059,1096,1469,1586,2845,-4134749,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2447,8284200,-2,1,-1,3,12,-8,-2,3,0,0,0,14,4,0,1487,1,0,0,487,1107,2229,-61,664,5,14,-17,65,-311,89,-66,-56,2329,1086,1034,1067,1097,1475,1576,2885,-4134749,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2448,8288129,-1,-1,-1,3,12,-8,0,-2,0,0,0,14,11,0,1486,1,1,0,486,1106,2232,-61,665,6,12,-25,126,-144,377,-39,-82,2332,1087,1047,1060,1099,1475,1576,2848,-4133469,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2449,8294026,-1,-1,-1,3,13,-8,1,-1,0,0,0,14,11,0,1485,1,1,0,485,1106,2232,-61,665,9,24,-32,100,-314,217,-53,-76,2331,1085,1033,1057,1104,1465,1616,2849,-4133469,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2450,8299917,2,-9,0,4,14,-8,-2,-7,16,40,-1,14,11,0,1485,1,1,0,485,1106,2232,-61,665,7,18,4,4265,339,298,-45,-79,2331,1080,1029,1076,1029,1451,1719,2847,-4133465,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2451,8305808,1,-9,0,4,14,-8,-2,-7,16,40,-1,14,11,0,1484,1,1,0,484,1106,2233,-61,665,6,27,-25,2147,-1,264,-49,-77,2326,1079,1028,1077,1066,1454,1759,2847,-4133462,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2452,8311700,1,-7,0,4,14,-8,-3,-3,16,40,-1,20,19,0,1483,1,1,0,484,1106,2233,-61,664,6,14,2,3124,178,354,-43,-90,2339,1070,1038,1084,1053,1435,1799,2846,-4133465,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2453,8317592,2,-7,0,4,14,-8,-2,-3,16,40,-1,20,19,0,1482,1,1,0,484,1106,2234,-61,665,7,31,-25,2710,28,201,-44,-82,2329,1072,1037,1080,1052,1432,1839,2847,-4133465,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2454,8323483,2,-9,1,4,14,-8,-3,-6,16,40,-1,20,19,0,1482,1,1,0,484,1106,2234,-60,665,-1,8,2,2783,139,343,-53,-74,2322,1081,1033,1085,1052,1445,1879,2847,-4133463,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2455,8329374,3,-8,1,4,14,-8,-1,-4,16,40,-1,20,19,0,1482,1,1,0,484,1105,2235,-61,665,3,25,4,2734,193,165,-73,-81,2307,1095,1038,1072,1052,1442,1876,2887,-4133461,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2456,8335262,1,-8,0,4,14,-8,-4,-3,16,40,-1,20,19,0,1482,1,1,0,484,1104,2234,-59,665,2,8,-11,2768,128,343,-38,-64,2327,1073,1021,1078,1055,1439,1863,2927,-4133460,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2624,8335449,0,1,0,3,13,-11,-1,-3,0,0,0,37,42,0,1477,2,2,0,476,1111,2223,-80,667,1,1,0,5,13,-5,22,-217,2278,1093,1012,1057,1065,1429,1316,1389,1399,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2625,8337417,0,1,0,3,13,-12,-1,-1,0,0,0,37,42,0,1476,2,2,0,475,1109,2225,-345,667,1,1,-6,-15,27,-28,166,-232,2281,1084,1017,1052,1054,1420,1316,1395,1439,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2626,8339384,1,1,0,3,13,-12,0,-2,0,0,0,37,42,0,1476,2,2,0,474,1108,2226,-345,668,1,10,13,-18,64,-290,73,-234,2274,1089,1018,1041,1056,1420,1310,1435,1439,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2627,8341351,0,2,0,3,13,-12,-2,-1,0,0,0,37,42,0,1476,2,2,0,473,1108,2228,-345,669,-9,-6,12,-29,330,-142,133,-226,2266,1070,1013,1052,1048,1427,1350,1436,1440,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2628,8343317,2,3,0,3,13,-12,1,-1,0,0,0,37,51,0,1476,2,2,0,472,1108,2227,-345,669,6,10,10,28,189,-203,90,-244,2283,1089,1025,1051,1062,1420,1390,1436,1439,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2629,8345283,1,4,0,3,13,-12,1,-1,0,0,0,37,51,0,1476,2,2,0,472,1108,2229,-344,669,-7,2,6,-62,383,-228,115,-231,2271,1073,1026,1040,1055,1413,1430,1437,1439,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2630,8347248,1,4,0,3,13,-12,1,-1,0,0,0,37,51,0,1476,2,2,0,471,1107,2230,-344,669,0,7,4,-5,326,-235,178,-237,2279,1078,1024,1041,1063,1426,1437,1477,1439,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2631,8349214,1,5,0,3,13,-12,-1,0,0,0,0,37,51,0,1475,3,2,0,470,1107,2230,-344,669,-6,13,-12,-13,360,-279,149,-239,2277,1068,1018,1040,1053,1429,1477,1476,1442,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2632,8351180,1,5,0,3,13,-12,-1,0,0,0,0,37,51,0,1474,3,3,0,469,1107,2230,-343,669,-2,-1,14,-59,311,-203,153,-240,2277,1079,1021,1040,1055,1426,1440,2820,4184913,1442,1333,-3318,518017034,1,12,-359,-387,-2,12,6
2633,8353147,2,6,0,3,13,-12,0,0,0,0,0,37,51,0,1473,3,3,0,468,1107,2230,-342,670,-2,11,0,38,391,-295,146,-240,2275,1075,1026,1031,1051,1417,1480,2819,4184913,75,3,0,-1,0,1425,-655,-689,696,80,3936
2634,8355114,2,5,0,3,14,-12,1,-1,0,0,0,37,51,0,1473,3,3,0,467,1107,2230,-341,670,0,3,1,-75,233,-235,144,-240,2274,1080,1013,1035,1056,1407,1520,2819,4184914,75,3,0,-1,0,1425,-655,-689,696,80,3936
2635,8357082,3,5,1,3,14,-12,2,-4,0,0,0,37,51,0,1472,3,3,0,467,1108,2189,-341,671,-2,6,-6,-9,380,-122,98,-249,2271,1080,1027,1029,1055,1407,1517,2859,4184913,75,3,0,-1,0,1425,-655,-689,696,80,3936
2636,8359050,3,4,1,3,14,-12,2,-5,0,0,0,45,79,0,1472,3,3,0,467,1112,2190,-340,672,0,8,5,-49,261,-563,184,-242,2275,1076,1017,1022,1057,1400,1529,2899,4184913,75,3,0,-1,0,1425,-655,-689,696,80,3936
2637,8361019,3,3,1,3,14,-12,1,-5,0,0,0,45,79,0,1472,4,3,0,467,1112,2190,-339,672,-7,-3,2,-86,541,-384,144,-242,2269,1072,1025,1025,1053,1387,1569,2898,4184915,75,3,0,-1,0,1425,-655,-689,696,80,3936
2638,8362988,2,4,1,3,14,-12,0,-4,0,0,0,45,79,0,1471,4,4,0,466,1112,2191,-338,671,1,10,9,1,479,-467,160,-245,2272,1072,1021,1017,1048,1387,1609,2899,4184916,75,3,0,-1,0,1425,-655,-689,696,80,3936
2639,8364956,3,7,1,4,14,-12,0,-2,0,0,0,45,79,0,1470,4,6,0,465,1112,2190,-338,670,-3,-1,-7,-30,311,-487,155,-258,2283,1064,1020,1021,1044,1374,1649,2899,4184915,75,3,0,-1,0,1425,-655,-689,696,80,3936
2752,8398435,0,8,0,4,15,-11,-4,-5,0,0,0,61,154,0,1460,5,15,0,458,1113,1847,-89,671,5,10,0,6,12,9,98,-167,2205,1077,971,1036,1010,1405,1277,1364,1370,75,3,0,-1,0,1425,-655,-689,696,80,3936
2753,8400403,0,10,1,4,15,-11,-3,-3,0,0,0,61,154,0,1459,5,16,0,458,1113,1847,-90,671,0,2,-5,-97,104,-15,104,-178,2214,1069,971,1036,1000,1402,1317,1364,1371,75,3,0,-1,0,1425,-655,-689,696,80,3936
2754,8402372,0,10,0,4,15,-11,-1,-5,0,0,0,61,154,0,1458,5,18,0,458,1113,1847,-87,671,5,15,1,-5,-18,30,89,-177,2213,1084,981,1034,1015,1396,1357,1363,1370,75,3,0,-1,0,1425,-655,-689,696,80,3936
2755,8404341,0,11,1,4,15,-11,-1,-5,0,0,0,61,172,0,1458,5,20,0,458,1108,1848,-86,672,3,7,-5,-51,34,-81,112,-260,2220,1077,977,1025,1007,1393,1350,1357,1410,75,3,0,-1,0,1425,-655,-689,696,80,3936
2756,8406309,0,11,1,4,15,-11,0,-6,0,0,0,61,172,0,1458,5,22,0,458,1107,1847,-87,674,4,13,-5,-15,44,58,100,-223,2208,1088,985,1026,1000,1390,1344,1397,1410,75,3,0,-1,0,1425,-655,-689,696,80,3936
2757,8408277,0,13,1,4,15,-11,0,-5,0,0,0,61,190,0,1458,5,24,0,458,1107,1848,-86,674,2,23,-17,-23,23,-5,112,-244,2218,1076,994,1027,996,1393,1384,1398,1411,75,3,0,-1,0,1425,-655,-689,696,80,3936
2758,8410244,0,15,1,4,15,-11,-1,-6,0,0,0,61,190,0,1458,6,26,0,458,1107,1848,-84,674,4,13,-7,-149,115,26,111,-236,2216,1078,1006,1037,1001,1393,1424,1398,1409,75,3,0,-1,0,1425,-655,-689,696,80,3936
2759,8412212,0,17,1,4,15,-11,0,-4,0,0,0,61,190,0,1458,6,28,0,457,1107,1850,-83,673,1,28,-10,-116,193,-39,119,-242,2219,1068,1000,1040,1001,1387,1464,1397,1410,75,3,0,-1,0,1425,-655,-689,696,80,3936
2760,8414181,1,19,2,4,15,-11,4,-3,0,0,0,61,206,0,1457,6,30,0,456,1111,1851,-83,675,2,24,-3,-137,206,-121,115,-247,2202,1086,1006,1044,1001,1400,1464,1360,2818,75,3,0,-1,0,9,7,7,5,11,9
2761,8418118,1,20,1,4,15,-11,2,-2,0,0,0,61,206,0,1457,6,33,0,455,1110,1852,-82,676,2,20,-15,-132,109,-54,124,-235,2209,1074,992,1055,993,1400,1458,1400,2818,75,3,0,-1,0,9,7,7,5,11,9
2762,8422056,2,20,1,4,15,-11,3,-5,0,0,0,67,222,0,1456,6,36,0,454,1110,1852,-79,675,9,28,4,27,3,-91,109,-246,2207,1084,996,1057,991,1394,1498,1399,2818,75,3,0,-1,0,9,7,7,5,11,9
2763,8426096,-7,20,-1,4,15,-10,-1,-2,-11,9,-5,67,222,0,1456,1542,36,0,454,1110,1849,-77,675,5,24,27,4420,46,-16,117,-238,2208,1075,997,1036,928,1380,1484,1417,2815,75,3,0,-1,0,9,7,7,5,11,9
2764,8430137,-6,19,-2,4,15,-10,2,-8,-11,9,-5,67,233,0,1456,1542,39,0,454,1105,1847,-76,676,11,26,15,2225,18,-71,-99,-274,2196,1084,988,1057,966,1373,1472,1415,2855,75,3,0,-1,0,9,7,7,5,11,9
