loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
92,2,0,6,2,40,1,0,1,1,0,2,-2,1,0,0,0,0,0,0,0,1571,-25,1,10,-21,7,10,6,-13,-14,12,-36,33,52,45,98,50,-4,45,86,2,6,1,0,-2,-2,87,-66,-3,0,16,8
93,-2,-1,8,0,40,1,0,0,8,0,2,-2,1,0,0,0,0,0,0,0,1570,-23,1,10,-18,6,10,5,20,-32,22,34,27,94,45,89,50,-7,42,126,3,6,1,0,-2,-2,87,-66,-3,0,16,8
94,-7,0,6,2,40,1,0,0,1,0,2,-2,1,0,0,0,0,0,0,0,1570,-23,1,7,-20,5,7,7,12,-30,-12,-1,4,69,45,93,54,-7,82,127,2,6,1,0,-2,-2,87,-66,-3,0,16,8
95,-12,1,7,3,40,1,0,3,0,0,2,-2,0,0,0,0,0,0,0,0,1570,-23,0,6,-19,4,9,-1,-6,-21,1,16,31,86,47,91,52,-7,45,575,7280196,6,1,0,-2,-2,87,-66,-3,0,16,8
96,1951,0,7,2,40,1,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,1571,-35,1,7,-18,5,7,1,-9,-20,1,8,17,58,33,92,53,-6,45,615,7280197,6,1,0,-2,-2,87,-66,-3,0,16,8
97,3914,1,8,1,40,1,0,3,4,0,2,-2,0,0,0,0,0,0,0,0,1570,-32,1,6,-16,4,6,3,11,-8,18,49,24,105,49,88,53,-8,45,655,7280196,6,1,0,-2,-2,87,-66,-3,0,16,8
98,5880,2,7,2,40,1,0,5,-2,0,2,-2,0,0,0,0,0,0,0,0,1569,-33,0,7,-19,3,8,-2,5,-26,12,-9,20,72,61,92,53,-6,41,695,7280191,6,1,0,-2,-2,87,-66,-3,0,16,8
99,7849,0,8,4,40,1,0,-1,3,0,2,-2,0,0,0,0,0,0,0,0,1569,-32,0,5,-15,3,9,0,11,-16,26,20,8,37,56,89,57,1,81,694,7280191,6,1,0,-2,-2,87,-66,-3,0,16,8
100,9819,-1,7,0,40,1,0,1,-1,0,2,-2,0,0,0,0,0,0,0,0,1569,-31,1,9,-18,4,9,-8,25,-23,16,5,-3,80,54,90,55,-1,121,693,7280192,6,1,0,-2,-2,87,-66,-3,0,16,8
101,11788,-1,1,-5,40,1,2,2,1,1,2,0,0,0,0,0,0,0,0,0,1569,-33,0,109,-16,1,7,-6,16,-24,34,-7,1,98,55,145,69,-1,121,689,7280188,6,1,0,-2,-2,87,-66,-3,0,16,8
102,13756,-1,1,-1,40,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,1569,-33,-1,106,-18,2,7,-10,-1,-31,25,-1,17,72,55,117,63,2,161,690,7280188,6,1,0,-2,-2,87,-66,-3,0,16,8
103,15723,-2,1,-2,40,1,2,-1,-2,1,2,0,0,0,0,0,1,0,0,0,1569,-32,0,107,-14,2,11,-13,20,-26,-3,-1,-37,65,59,130,68,6,201,691,7280187,6,1,0,-2,-2,87,-66,-3,0,16,8
960,14591884,8,12,-3,0,0,0,1,1,0,0,0,11,1,2,1000,6,9,0,0,1576,252,-682,644,0,1,5,-1,0,1,64,-49,2028,214,148,236,197,372,264,435,335,6,1,0,-2,-2,87,-66,-3,0,16,8
961,14593853,9,14,-3,0,0,0,3,5,0,0,0,11,1,2,1000,6,9,0,0,1576,252,-684,641,0,1,3,-2,-1,7,88,-49,2066,227,144,236,192,368,304,435,336,6,1,0,-2,-2,87,-66,-3,0,16,8
962,14595821,8,13,0,0,0,0,0,0,0,0,0,11,1,1,1000,6,9,0,0,1576,252,-683,638,0,0,3,19,-1,6,34,-49,2005,185,152,236,199,373,344,435,335,6,1,0,-2,-2,87,-66,-3,0,16,8
963,14597790,9,12,-1,0,0,0,3,-3,0,0,0,11,1,1,1000,6,9,0,0,1575,255,-683,639,2,1,4,11,-35,7,65,-64,2035,199,171,237,195,374,343,475,335,6,1,0,-2,-2,87,-66,-3,0,16,8
964,14599758,7,12,-1,0,0,0,-1,1,0,0,0,11,1,1,1000,6,9,0,0,1574,254,-682,639,1,-1,3,14,3,13,53,-29,2020,200,146,233,196,372,342,515,336,6,1,0,-2,-2,87,-66,-3,0,16,8
965,14601725,8,11,-2,0,0,0,2,-3,0,0,0,11,1,1,1000,6,9,0,0,1574,253,-682,640,1,0,6,12,-9,15,59,-46,2037,219,158,235,196,372,382,516,336,6,1,0,-2,-2,87,-66,-3,0,16,8
966,14603691,9,11,0,0,0,0,2,-3,0,0,0,11,1,1,1000,5,9,0,0,1574,252,-682,637,1,-1,-1,9,-20,0,26,-37,2018,202,158,232,199,372,422,517,334,6,1,0,-2,-2,87,-66,-3,0,16,8
967,14605656,8,12,-2,0,0,0,-1,1,0,0,0,11,1,1,1000,6,9,0,0,1574,253,-682,638,1,0,6,10,13,21,67,-41,2020,190,153,233,195,374,462,518,334,6,1,0,-2,-2,87,-66,-3,0,16,8
968,14607620,10,12,-3,0,0,0,3,-1,0,0,0,11,1,1,1000,6,9,0,0,1573,251,-683,637,3,0,1,4,7,1,50,-27,2019,218,191,232,197,372,460,481,846,6,1,0,-2,-2,87,-66,-3,0,16,8
969,14611550,10,12,0,0,0,0,2,-1,0,0,0,11,1,1,1000,6,9,0,0,1572,250,-683,637,-1,0,5,8,9,6,58,-49,2019,197,155,234,195,372,460,521,849,6,1,0,-2,-2,87,-66,-3,0,16,8
970,14615479,9,10,-1,0,0,0,-3,-4,0,0,0,11,1,1,1000,6,9,0,0,1572,250,-682,638,3,1,4,8,28,8,32,-34,1968,176,174,233,198,376,500,522,848,6,1,0,-2,-2,87,-66,-3,0,16,8
971,14619407,10,10,-4,0,0,0,2,-1,0,0,0,11,1,1,1000,6,9,0,0,1572,251,-682,641,-1,-1,6,4,13,3,90,-43,2038,223,159,233,193,374,540,523,850,6,1,0,-2,-2,87,-66,-3,0,16,8
972,14623335,10,12,0,0,0,0,2,1,0,0,0,11,1,1,1000,6,9,0,0,1571,248,-683,640,-3,2,5,-1,42,7,51,-44,2003,222,168,234,196,370,540,563,849,6,1,0,-2,-2,87,-66,-3,0,16,8
973,14627263,9,11,1,0,0,0,-2,-2,0,0,0,11,1,1,1000,6,9,0,0,1570,251,-682,640,-1,-1,6,6,13,-4,86,-76,2020,172,129,237,194,378,545,603,850,6,1,0,-2,-2,87,-66,-3,0,16,8
974,14631191,9,11,-1,0,0,0,0,1,0,0,0,11,1,1,1000,6,9,0,0,1570,252,-682,642,-2,-1,5,-16,41,-9,94,-60,2028,219,144,235,194,374,585,602,852,6,1,0,-2,-2,6,40,42,-29,9,0
975,14635119,9,12,-1,0,0,0,0,4,0,0,0,11,1,1,1000,6,9,0,0,1570,251,-682,641,-2,-1,3,13,10,0,112,-68,2060,208,134,236,192,373,625,603,851,6,1,0,-2,-2,6,40,42,-29,9,0
976,14639047,9,10,1,0,0,0,-2,-3,0,0,0,11,1,1,1000,6,9,0,0,1570,251,-682,639,-2,-1,4,-21,25,-17,56,-64,1992,185,141,235,196,377,588,1147,-7326588,6,1,0,-2,-2,6,40,42,-29,9,0
977,14644946,10,11,0,0,0,1,0,3,0,0,0,11,1,1,1000,6,9,0,0,1569,254,-683,638,0,0,1,-2,20,-11,82,-29,2026,238,155,232,194,375,585,1187,-7326593,6,1,0,-2,-2,6,40,42,-29,9,0
978,14650865,5,11,-3,0,0,0,40,6,-1,-1,0,11,1,1,1000,6,14,0,0,1569,254,-683,670,7,32,10,-12,19,-13,69,-47,2009,211,148,234,216,372,584,1187,-7326613,6,1,0,-2,-2,6,40,42,-29,9,0
979,14656783,5,12,-2,1,0,0,41,8,-1,-1,0,11,1,1,1001,6,14,0,2,1570,301,-682,670,1,16,4,-11,38,-20,81,-34,2017,226,141,234,205,372,586,1227,-7326612,6,1,0,-2,-2,6,40,42,-29,9,0
980,14662700,6,12,-1,1,0,0,44,6,-1,-1,0,11,1,1,1004,5,14,1,6,1570,299,-682,670,3,25,10,-17,19,-5,66,-40,2033,243,148,234,212,371,626,1228,-7326611,6,1,0,-2,-2,6,40,42,-29,9,0
981,14668616,5,13,0,2,0,0,40,9,-1,-1,0,11,1,1,1008,5,14,1,12,1570,300,-682,669,4,20,6,-12,40,-10,70,-37,2008,204,145,234,211,374,666,1229,-7326613,6,1,0,-2,-2,43,38,46,0,10,4
982,14674531,8,14,0,2,1,-2,40,7,4,5,17,93,1,1,1008,5,14,1,12,1574,275,-685,669,7,24,48,-15,30,-8,65,-36,2026,221,146,234,211,406,706,1261,-7326557,6,1,0,-2,-2,43,38,46,0,10,4
983,14680442,8,14,-3,2,1,0,42,8,4,3,22,93,1,1,1008,5,14,1,12,1606,323,-653,725,4,16,26,-13,33,-10,68,-44,2019,195,134,235,211,439,757,1264,-7326556,6,1,0,-2,-2,43,38,46,0,10,4
984,14686352,8,15,1,3,2,1,40,10,4,3,22,93,1,0,1014,5,14,1,19,1606,322,-654,720,6,19,28,-7,14,6,65,-35,2045,207,146,233,216,438,797,1265,-7326556,6,1,0,-2,-2,43,38,46,0,10,4
985,14692261,6,13,2,3,3,2,36,5,4,3,22,93,1,0,1021,5,14,1,27,1607,451,-654,721,6,17,28,-1,8,17,55,-23,2083,205,155,239,212,442,803,1305,-7326555,6,1,0,-2,-2,43,38,46,0,10,4
1152,14686373,7,13,-2,5,8,1,-3,-2,0,0,0,11,1,9,1064,5,9,1,78,1568,364,-673,644,1,1,3,1,0,0,52,-27,2043,304,227,339,264,407,275,497,358,6,1,0,-2,-2,43,38,46,0,10,4
1153,14688342,9,15,-2,5,9,1,2,4,0,0,0,11,1,9,1072,5,9,1,88,1568,363,-674,643,0,1,4,20,-19,9,72,-44,2086,319,236,347,272,414,315,497,360,6,1,0,-2,-2,43,38,46,0,10,4
1154,14690310,8,15,1,5,10,2,-3,1,0,0,0,11,1,9,1080,5,9,1,97,1567,359,-674,642,-3,2,4,7,7,-8,64,-15,2106,336,241,356,276,425,327,537,361,6,1,0,-2,-2,43,38,46,0,10,4
1155,14692277,10,13,0,6,11,2,0,-3,0,0,0,11,1,9,1089,5,9,1,106,1564,360,-683,642,1,3,4,13,-4,-36,65,-18,2051,309,203,347,283,435,344,551,401,6,1,0,-2,-2,43,38,46,0,10,4
1156,14694245,7,14,-1,7,11,2,-6,3,0,0,0,11,1,9,1098,5,9,1,115,1564,361,-683,645,0,0,7,26,-20,-35,114,-16,2095,309,233,361,291,442,384,550,402,6,1,0,-2,-2,43,38,46,0,10,4
1157,14696214,11,14,1,8,12,2,5,-2,0,0,0,11,1,8,1106,5,9,1,124,1568,360,-685,645,-3,-2,5,13,-11,-22,87,-27,2064,364,276,365,293,458,390,590,402,6,1,0,-2,-2,43,38,46,0,10,4
1158,14698182,10,13,3,9,13,3,-2,-5,0,0,0,11,1,8,1114,5,9,1,132,1568,361,-683,644,2,2,14,12,-10,-38,123,48,2080,334,269,370,301,466,430,591,401,6,1,0,-2,-2,43,38,46,0,10,4
1159,14700149,8,13,-1,10,14,3,-3,0,0,0,0,11,2,1,1121,5,9,1,138,1567,360,-682,644,5,0,6,11,14,-55,121,62,2069,363,285,380,311,469,448,631,402,6,1,0,-2,-2,43,38,46,0,10,4
1160,14702115,14,12,3,11,15,3,7,-5,0,0,0,11,2,1,1127,5,9,0,143,1566,353,-685,645,-3,-1,9,3,5,-12,139,18,2061,403,335,394,322,477,462,594,1010,6,1,0,-2,-2,43,38,46,0,10,4
1161,14706049,12,9,3,12,16,3,1,-10,0,0,0,11,2,1,1132,5,9,0,147,1566,354,-683,646,1,2,6,43,61,-31,142,77,2043,388,326,396,339,492,502,595,1011,6,1,0,-2,-2,43,38,46,0,10,4
1162,14709983,13,12,1,13,17,3,7,-8,0,0,0,11,2,0,1136,5,9,0,149,1567,1119,-684,645,2,-3,13,25,21,-39,145,60,2016,431,349,422,338,515,524,635,1010,6,1,0,-2,-2,43,38,46,0,10,4
1163,14713917,8,12,2,14,18,3,-6,1,0,0,0,11,2,0,1139,5,9,0,151,1567,1122,-684,643,1,-3,12,32,69,-41,183,91,2023,373,353,426,372,521,564,636,1012,6,1,0,-2,-2,43,38,46,0,10,4
1164,14717850,9,22,3,14,19,3,-2,24,0,0,0,11,2,0,1142,5,9,0,152,1566,1119,-685,640,-1,-1,12,27,-5,-32,145,98,1971,463,333,432,371,534,585,676,1013,6,1,0,-2,-2,43,38,46,0,10,4
1165,14721756,17,34,12,13,18,1,6,64,-1,-2,7,16,2,0,1142,5,9,0,152,1598,1127,-653,648,0,0,11,31,35,-43,163,53,1972,373,385,431,367,503,601,689,1021,6,1,0,-2,-2,43,38,46,0,10,4
1166,14725663,19,30,13,13,19,1,11,63,-1,-2,7,16,1,1,1144,5,9,0,152,1593,1128,-654,648,0,0,6,34,8,-64,152,31,1979,396,382,429,386,509,612,699,1061,6,1,0,-2,-2,43,38,46,0,10,4
14,11,44,16,11,20,11,40,2,-2,0,1,10,-7,14,0,0,0,32,8,32,1561,-1,-3,2,0,-2,0,-3,-3,-28,-17,-28,30,57,64,27,76,22,12,18,80,6,1,0,-2,-2,43,38,46,0,10,4
15,11,46,13,10,20,12,40,4,4,0,1,10,-7,14,0,1,0,32,8,32,1563,-55,-5,4,2,2,-5,0,-8,24,25,-58,17,72,93,29,85,28,30,58,80,6,1,0,-2,-2,43,38,46,0,10,4
1280,14749366,7,2,2,18,31,4,2,-9,0,0,0,11,1,2,1223,5,9,0,226,1552,1358,-736,642,2,7,-2,3,2,-3,88,-80,2071,450,378,573,460,836,612,987,723,6,1,0,-2,-2,43,38,46,0,10,4
1281,14751334,7,1,1,18,31,4,8,-5,0,0,0,18,1,2,1223,5,9,0,226,1551,1362,-736,643,5,3,5,6,-52,93,36,-84,2049,466,385,582,455,849,624,1027,724,6,1,0,-2,-2,43,38,46,0,10,4
107,4,10,14,15,40,0,3,0,1,2,2,8,0,0,0,0,0,0,0,-1,1576,5,-6,5,-48,-12,-33,30,-2,5,-36,10,5,74,82,114,74,10,7,0,0,6,1,0,-2,-2,43,38,46,0,10,4
108,3,5,23,14,40,0,3,-11,15,2,2,8,0,0,0,1,0,0,0,-2,1576,6,-10,5,-42,-14,-39,34,-45,-28,11,-14,21,32,90,121,81,10,47,0,3,6,1,0,-2,-2,43,38,46,0,10,4
109,3,5,21,13,40,0,3,-6,8,2,2,8,0,0,0,1,0,0,0,-2,1577,-423,-10,9,-46,-17,-37,30,-30,10,27,-60,42,29,141,117,83,21,59,40,2,6,1,0,-2,-2,43,38,46,0,10,4
110,3,9,17,14,40,0,3,-4,-4,2,2,8,0,0,0,1,0,0,0,-2,1576,-421,-11,8,-46,-13,-40,29,-62,-25,8,-34,26,38,109,121,82,17,57,80,3,6,1,0,-2,-2,99,46,-71,5,10,0
111,3,5,25,16,40,0,3,-12,10,2,2,8,9,0,0,1,0,0,0,-2,1576,-418,-13,6,-51,-13,-41,5,-86,4,58,-52,43,-11,138,118,82,25,97,79,3,6,1,0,-2,-2,99,46,-71,5,10,0
112,4,11,26,17,40,0,4,-3,8,2,2,8,9,0,0,1,0,0,0,-2,1576,-421,-13,7,-44,-21,-34,-47,-32,-9,-6,-67,58,52,123,122,90,33,137,80,3,6,1,0,-2,-2,99,46,-71,5,10,0
113,2,12,26,17,40,0,4,-1,1,2,2,8,9,0,0,2,0,0,0,-2,1576,-422,-12,8,-52,-16,-30,-48,12,26,18,-51,44,29,130,124,86,35,100,752,7390434,6,1,0,-2,-2,99,46,-71,5,10,0
114,1969,16,26,18,40,0,4,5,1,2,2,8,9,0,0,2,0,0,0,-2,1574,-419,-36,6,-48,-15,-28,-52,-13,-16,58,-80,31,22,144,143,91,35,112,752,7390474,6,1,0,-2,-2,99,46,-71,5,10,0
115,3937,14,25,17,40,0,4,8,0,2,2,8,9,0,0,2,0,0,0,-2,1573,-418,-35,7,-49,-14,-23,-52,49,1,-14,-78,47,13,154,144,89,19,110,792,7390473,6,1,0,-2,-2,99,46,-71,5,10,0
116,5906,18,18,16,41,0,4,16,-20,2,2,8,9,0,0,2,0,0,0,-2,1573,-419,-33,7,-46,-19,-23,-89,25,43,-15,-63,23,58,146,143,86,30,150,792,7390475,6,1,0,-2,-2,99,46,-71,5,10,0
117,7874,18,13,16,41,1,4,13,-38,2,2,8,9,0,0,2,0,0,0,-2,1573,-419,-31,6,-53,-16,-24,-78,50,15,-40,-40,8,59,145,142,99,27,190,795,7390474,6,1,0,-2,-2,99,46,-71,5,10,0
118,9837,15,14,17,41,1,4,6,-36,2,2,8,19,-1,0,2,0,0,0,-2,1573,-416,-33,5,-49,-14,-28,-63,30,-27,20,-58,23,10,147,137,108,30,230,798,7390476,6,1,0,-2,-2,99,46,-71,5,10,0
119,11799,16,14,16,41,1,4,7,-37,2,2,8,19,-1,0,2,0,0,0,-2,1571,-415,-133,4,-51,-14,-20,-76,39,75,-10,-22,-4,26,149,162,103,30,238,802,7390516,6,1,0,-2,-2,99,46,-71,5,10,0
120,13760,19,16,16,41,1,4,13,-36,2,2,8,19,-1,0,2,0,0,0,-2,1570,-418,-134,3,-50,-15,-19,-72,65,49,48,-52,-14,40,162,155,102,26,238,842,7390517,6,1,0,-2,-2,99,46,-71,5,10,0
121,15720,16,17,16,41,1,4,4,-32,2,2,8,19,-1,0,2,1,0,0,-2,1570,-416,-135,2,-51,-13,-24,-88,-14,49,57,-18,-24,-7,155,151,111,29,201,1546,-15663,6,1,0,-2,-2,99,46,-71,5,10,0
122,19648,17,17,16,41,1,4,4,-30,2,2,8,19,-1,0,2,1,0,0,-2,1570,-416,-136,3,-48,-19,-22,-191,-2,-12,55,-39,-14,14,158,149,111,25,241,1547,-15663,6,1,0,-2,-2,99,46,-71,5,10,0
123,23575,20,16,16,41,1,4,12,-36,2,2,8,19,-1,0,2,1,0,0,-2,1570,-417,-136,4,-51,-14,-16,-116,96,11,35,-54,4,27,147,149,115,30,281,1548,-15665,6,1,0,-2,-2,99,46,-71,5,10,0
124,27501,22,15,17,41,1,4,16,-38,2,2,8,19,-1,0,2,1,0,0,-1,1571,-434,-136,4,-50,-19,-16,-158,108,-39,89,-52,-1,20,157,158,110,34,283,1588,-15664,6,1,0,-2,-2,99,46,-71,5,10,0
125,31426,19,16,18,42,1,4,8,-35,2,2,8,19,-1,0,3,1,0,0,-1,1571,-431,-137,3,-44,-18,-19,-211,15,25,96,-34,-15,-10,152,148,125,32,323,1589,-15665,6,1,0,-2,-2,99,46,-71,5,10,0
126,35351,25,11,18,42,1,4,20,-51,2,2,8,19,-1,0,4,1,0,0,0,1571,-434,-134,3,-50,-27,-13,-225,134,-3,17,-34,-12,85,157,150,125,32,363,1588,-15666,6,1,0,-2,-2,99,46,-71,5,10,0
127,113,32,8,-1,-4,-1,-1,-1,9,5,-6,14,-127,2,11,39,27,-7,-3,2,1562,-8,40,0,1,0,0,0,-5,3,0,0,0,112,120,77,96,16,0,2,1,6,1,0,-2,-2,99,46,-71,5,10,0
0,7,13,4,40,1,-3,-1,0,-11,-5,-6,0,0,0,0,64,8,0,2,0,1577,-4,-7,18,-64,98,-55,12,33,-22,-9,-9,1,57,66,97,56,12,1,1,0,6,1,0,-2,-2,99,46,-71,5,10,0
1,8,12,5,40,1,-3,-1,-2,-12,-5,-6,0,0,0,0,65,9,0,2,1,1577,-4,-7,17,-69,103,-53,33,99,-31,-19,-24,20,76,75,99,47,15,41,1,1,6,1,0,-2,-2,99,46,-71,5,10,0
1472,14843855,10,6,0,26,39,6,-2,3,0,0,0,101,-56,1,1233,9,4,0,235,1560,817,-889,639,3,0,0,5,7,-5,119,-16,1936,499,334,646,442,932,613,1163,836,6,1,0,-2,-2,51,-12,46,-31,46,5
1473,14845823,9,3,0,26,39,6,-7,-4,0,0,0,101,-56,1,1234,10,4,0,237,1562,808,-888,641,3,-4,-8,10,-111,-24,123,-22,1968,474,345,646,446,932,615,1203,837,6,1,0,-2,-2,51,-12,46,-31,46,5
1474,14847793,8,4,-1,26,40,6,-10,0,0,0,0,101,-56,1,1235,11,4,0,238,1562,809,-889,641,8,-1,-9,46,-61,-19,138,-28,1966,477,351,648,440,934,655,1198,837,6,1,0,-2,-2,51,-12,46,-31,46,5
1475,14849766,10,4,-1,27,40,6,-5,0,0,0,0,101,-56,1,1236,11,4,0,239,1562,809,-888,641,8,-4,-7,40,-132,-35,108,-24,1973,500,345,650,452,939,695,1197,833,6,1,0,-2,-2,51,-12,46,-31,46,5
1476,14851740,13,-2,-1,27,40,6,3,-17,0,0,0,111,-57,1,1237,11,4,0,240,1561,808,-888,645,9,-5,-11,49,-193,-15,109,-62,1996,464,389,655,446,939,698,1237,832,6,1,0,-2,-2,51,-12,46,-31,46,5
1477,14853713,15,-2,-1,27,40,6,6,-24,0,0,0,111,-57,1,1238,12,4,0,241,1562,849,-888,646,7,-9,-12,44,-228,-11,94,-57,1996,475,388,649,446,948,708,1277,832,6,1,0,-2,-2,32,5,13,-4,0,80
1478,14855687,15,-1,-1,27,40,6,2,-16,0,0,0,111,-57,1,1239,13,4,0,242,1561,848,-887,645,7,-11,-11,44,-188,16,119,-33,1982,491,364,655,448,960,719,1317,832,6,1,0,-2,-2,32,5,13,-4,0,80
1479,14857660,16,1,-2,28,40,6,2,-6,0,0,0,122,-57,1,1240,14,4,0,243,1561,849,-887,647,10,-5,-17,89,-268,44,118,-51,1995,481,384,652,459,968,759,1318,832,6,1,0,-2,-2,32,5,13,-4,0,80
1536,14875351,10,-5,-1,29,39,6,-7,-11,0,0,0,139,-63,1,1248,17,2,0,250,1558,858,-898,638,11,6,0,7,4,-4,10,-36,1979,482,413,623,516,946,661,1210,901,6,1,0,-2,-2,32,5,13,-4,0,80
1537,14877320,10,2,0,29,39,6,-8,11,0,0,0,148,-70,1,1249,18,2,0,252,1553,857,-899,639,6,6,3,8,8,89,-49,-12,2034,430,470,569,516,950,656,1224,941,6,1,0,-2,-2,32,5,13,-4,0,80
1538,14879290,12,3,-1,29,39,6,-4,14,0,0,0,148,-70,1,1251,18,2,0,254,1553,857,-897,639,9,7,1,35,4,44,-44,-22,2012,493,438,597,518,953,696,1224,939,6,1,0,-2,-2,32,5,13,-4,0,80
1539,14881259,15,2,0,29,39,6,0,5,0,0,0,148,-70,1,1252,19,1,0,256,1553,857,-896,637,5,3,15,-56,32,72,-60,-4,2026,483,463,583,526,962,736,1224,938,6,1,0,-2,-2,32,5,13,-4,0,80
1540,14883229,14,6,2,29,39,6,-2,15,0,0,0,148,-70,1,1254,20,1,0,258,1553,859,-897,637,9,16,10,29,24,54,-14,-21,2041,462,447,596,522,976,776,1223,936,6,1,0,-2,-2,32,5,13,-4,0,80
1541,14885200,14,9,2,29,38,6,1,28,0,0,0,148,-70,1,1256,20,1,0,260,1552,858,-896,637,7,14,15,-23,8,-13,-11,1,2030,486,459,595,528,979,789,1263,935,6,1,0,-2,-2,32,5,13,-4,0,80
1542,14887172,14,7,2,29,38,6,2,19,0,0,0,148,-70,1,1258,20,1,0,262,1549,855,-878,639,10,15,13,-4,29,21,104,55,2018,503,439,623,535,994,789,1260,975,6,1,0,-2,-2,32,5,13,-4,0,80
1543,14889145,17,6,2,29,38,6,11,15,0,0,0,148,-70,1,1260,20,1,0,264,1549,855,-878,639,10,18,21,91,34,51,25,16,2047,524,449,618,538,1000,829,1260,976,6,1,0,-2,-2,32,5,13,-4,0,80
1544,14891117,17,1,2,29,38,6,12,9,0,0,0,148,-70,1,1262,20,1,0,265,1549,855,-876,639,7,22,6,-30,62,21,56,49,2030,528,441,623,551,1003,792,2060,7454400,6,1,0,-2,-2,32,5,13,-4,0,80
1545,14895057,16,10,3,29,37,6,10,36,0,0,0,148,-70,1,1264,21,1,0,266,1549,855,-882,638,9,28,9,99,102,23,114,-29,2103,456,445,628,558,1020,832,2061,7454400,6,1,0,-2,-2,32,5,13,-4,0,80
1546,14898996,14,19,2,29,37,6,10,57,0,0,0,148,-70,1,1266,21,1,0,268,1549,857,-883,640,16,28,-4,102,14,25,116,1,2081,476,440,633,549,1034,872,2062,7454395,68,20,0,-1,0,32,5,13,-4,0,80
1547,14902934,12,11,2,29,37,6,12,30,0,0,0,148,-70,1,1268,21,1,0,270,1548,856,-879,646,11,33,-12,83,18,-59,174,-67,2178,394,509,636,555,1021,883,2102,7454396,68,20,0,-1,0,32,5,13,-4,0,80
1548,14906871,10,2,2,29,37,6,17,2,0,0,0,148,-70,1,1270,21,1,0,272,1548,858,-876,647,15,25,6,120,113,3,116,0,2107,478,491,634,552,1033,923,2103,7454401,68,20,0,-1,0,32,5,13,-4,0,80
1549,14910807,5,6,2,29,37,6,11,10,0,0,0,139,-70,1,1272,21,1,0,273,1548,859,-878,648,13,35,-5,117,14,-39,188,-50,2167,401,500,637,543,1040,963,2104,7454402,4,26,-4,0,-3,32,5,13,-4,0,80
1550,14914742,0,5,1,29,37,6,0,6,0,0,0,139,-70,1,1273,21,1,0,274,1548,862,-876,649,16,29,14,149,213,20,168,25,2096,434,509,635,555,1056,1003,2105,7454402,4,26,-4,0,-3,32,5,13,-4,0,80
1551,14918676,2,3,1,29,37,6,7,3,0,0,0,139,-70,1,1274,20,1,0,275,1547,861,-878,649,14,38,14,143,197,-49,213,-33,2111,441,529,647,560,1056,1003,2145,7454403,4,26,-4,0,-3,32,5,13,-4,0,80
1552,14922611,-5,1,3,28,37,6,-4,9,0,0,0,139,-70,1,1275,20,1,0,276,1547,864,-877,649,14,31,10,98,228,-95,226,21,2086,403,522,658,568,1069,966,2977,14923575,4,26,-4,0,-3,32,5,13,-4,0,80
1553,14928514,-10,2,5,28,36,6,-12,21,0,0,0,139,-70,1,1276,20,1,0,277,1547,867,-878,649,16,32,33,211,327,-26,267,2,2099,372,522,669,564,1061,1006,2978,14923571,4,26,-4,0,-3,32,5,13,-4,0,80
1554,14934416,-10,7,4,28,35,6,-4,39,0,0,0,139,-76,1,1277,19,1,0,278,1547,867,-880,651,19,35,12,179,262,-8,260,-13,2118,380,529,685,574,1061,1046,2979,14923566,4,26,-4,0,-3,32,5,13,-4,0,80
1555,14940317,-12,6,3,28,35,6,-3,42,0,0,0,139,-76,1,1277,19,1,0,279,1547,869,-878,653,21,22,11,112,312,-8,274,16,2089,370,537,680,572,1070,1086,2980,14923566,4,26,-4,0,-3,1,3,-1,3,36,85
1556,14946217,-17,8,1,28,34,5,-8,52,0,0,0,139,-77,-10,1277,19,1,0,279,1547,871,-879,652,21,36,4,172,302,-44,299,9,2096,347,545,685,575,1070,1126,2981,14923568,4,26,-4,0,-3,1,3,-1,3,36,85
1557,14952116,-20,8,-1,28,33,5,-9,52,0,0,0,139,-77,-10,1277,18,1,0,279,1547,871,-880,652,16,29,-13,101,96,-25,290,5,2098,357,537,700,568,1066,1166,2982,14923569,4,26,-4,0,-3,1,3,-1,3,36,85
1558,14958014,-24,6,-1,27,33,5,-15,44,0,0,0,139,-77,-10,1277,17,0,-1,279,1547,873,-878,650,14,28,1,14,251,-15,289,49,2055,359,537,703,561,1066,1206,2983,14923570,4,26,-4,0,-3,1,3,-1,3,36,85
