loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1923,7789824,1,-3,1,7,16,2,-2,-7,0,0,0,11,1,-43,1417,0,0,-6,417,1158,1979,-44,685,7,-4,3,71,41,-81,-29,-105,2607,947,890,1012,928,1340,1279,1407,1332,228,39,8,-16,3037325832,18,15,9,-13,0,15
1924,7791793,0,-2,1,7,16,2,-2,-4,0,0,0,11,1,-43,1417,0,0,-6,417,1159,1844,-43,684,3,-7,10,28,-140,-158,84,-72,2615,941,872,1013,930,1344,1288,1447,1331,228,39,8,-16,3037325832,34,-5,1,0,0,13
1925,7793762,-2,-4,0,7,16,2,-4,-7,0,0,0,11,1,-43,1417,0,0,-6,417,1159,1846,-42,683,8,-22,6,65,60,-133,26,-75,2598,946,875,1004,926,1355,1328,1448,1330,228,39,8,-16,3037325832,34,-5,1,0,0,13
1926,7795730,-2,-5,0,7,16,2,-1,-7,0,0,0,11,1,-43,1417,0,0,-6,417,1158,1844,-41,683,5,-11,26,57,126,-338,2,-77,2602,947,879,1008,925,1355,1331,1488,1330,27,10,0,1,-2,34,-5,1,0,0,13
1927,7797699,-1,-5,0,7,16,2,4,-6,0,0,0,11,1,-43,1417,-1,0,-6,417,1158,1843,-41,683,5,-33,-4,-192,46,-321,8,-91,2617,951,874,996,919,1363,1371,1487,1330,27,10,0,1,-2,34,-5,1,0,0,13
1928,7799668,-3,-5,0,6,15,2,2,-8,0,0,0,11,1,-43,1417,-1,0,-6,417,1158,1844,-41,683,5,-12,33,44,251,-304,9,-70,2597,945,878,994,931,1357,1334,2479,-3906376,27,10,0,1,-2,34,-5,1,0,0,13
1929,7803606,-2,-4,0,6,15,2,2,-6,0,0,0,11,1,-43,1417,-1,0,-6,417,1159,1897,-42,682,5,-19,22,-83,311,-425,-28,-73,2601,955,868,1006,920,1357,1342,2519,-3906377,27,10,0,1,-2,34,-5,1,0,0,13
1930,7807545,-2,-6,0,6,15,2,3,-7,0,0,0,11,1,-43,1417,-1,0,-6,417,1158,1900,-42,683,5,-20,20,-10,165,-316,37,-75,2601,947,879,992,919,1357,1339,2559,-3906378,27,10,0,1,-2,34,-5,1,0,0,13
1931,7811484,0,-6,0,6,15,2,6,-7,0,0,0,11,1,-43,1417,-1,0,-6,417,1157,1901,-43,683,5,-16,31,-44,527,-341,-125,-82,2596,959,880,999,922,1354,1333,2599,-3906377,27,10,0,1,-2,34,-5,1,0,0,13
1932,7815422,0,-5,0,5,14,2,5,-4,0,0,0,11,1,-43,1417,-1,0,-6,417,1157,1901,-43,683,5,-26,16,-166,272,-293,-38,-79,2600,947,879,989,923,1354,1373,2599,-3906376,27,10,0,1,-2,34,-5,1,0,0,13
1933,7819360,-2,-4,0,5,14,2,3,-3,0,0,0,11,1,-43,1417,-1,0,-6,417,1157,1901,-43,683,4,-17,35,-90,516,-349,-69,-76,2596,941,873,983,922,1354,1413,2600,-3906376,27,10,0,1,-2,34,-5,1,0,0,13
1934,7823361,1,2,-5,5,15,3,20,5,3,3,40,11,1,-43,1417,-1,0,-6,417,1157,1903,-44,683,4,-21,25,-128,397,-286,0,-77,2598,944,878,986,909,1306,1277,2617,-3906386,27,10,0,1,-2,34,-5,1,0,0,13
1935,7827363,3,3,-5,5,15,4,23,6,3,3,40,11,1,-43,1417,-1,0,-6,417,1157,1902,-44,682,9,-19,31,-89,619,-334,-43,-89,2612,950,870,984,921,1312,1317,2617,-3906386,27,10,0,1,-2,34,-5,1,0,0,13
1936,7831363,5,4,-5,5,14,4,25,7,3,3,40,11,1,-43,1417,-1,0,-6,417,1157,1901,-45,683,5,-18,23,-101,361,-282,-21,-97,2619,947,868,996,912,1318,1357,2619,-3906385,27,10,0,1,-2,34,-5,1,0,0,13
2048,7846905,1,-3,1,5,13,5,6,2,0,0,0,11,0,-43,1417,0,-1,-6,417,1162,1935,6,686,-1,1,-7,0,-7,-4,-87,180,2327,935,912,1002,934,1322,1277,1348,1290,27,10,0,1,-2,34,-5,1,0,0,13
2049,7848874,3,-1,1,5,13,5,6,5,0,0,0,11,0,-43,1417,0,-1,-6,417,1162,1934,5,686,-5,7,-10,8,-232,-24,-80,166,2341,929,906,993,922,1331,1317,1347,1289,27,10,0,1,-2,34,-5,1,0,0,13
2050,7850843,2,-2,1,5,13,5,2,3,0,0,0,11,0,-43,1417,0,-1,-6,417,1162,1935,5,686,1,2,-8,32,97,-29,-76,193,2315,925,911,1003,941,1328,1357,1347,1289,27,10,0,1,-2,34,-5,1,0,0,13
2051,7852813,2,-3,1,5,13,5,2,1,0,0,0,11,0,-43,1417,0,-1,-6,417,1161,1934,5,686,-2,6,-1,22,-71,-325,-65,175,2336,919,912,1010,933,1316,1360,1387,1288,27,10,0,1,-2,34,-5,1,0,0,13
2052,7854783,2,-4,0,5,13,5,3,0,0,0,0,11,0,-43,1417,0,-1,-6,417,1160,1937,5,687,1,-4,-16,19,-6,121,-66,181,2327,919,917,997,935,1316,1360,1427,1289,27,10,0,1,-2,34,-5,1,0,0,13
2053,7856752,4,-4,0,5,13,5,6,1,0,0,0,11,-1,-43,1417,0,-1,-6,417,1164,1936,3,688,0,9,3,38,71,-395,-142,167,2321,929,926,994,937,1328,1371,1467,1289,27,10,0,1,-2,34,-5,1,0,0,13
2054,7858721,1,-5,0,5,13,5,3,1,0,0,0,11,-1,-43,1417,0,-1,-6,417,1164,1938,3,688,-5,-4,-28,-129,258,-19,-96,185,2312,917,921,1006,942,1340,1411,1468,1287,27,10,0,1,-2,34,-5,1,0,0,13
2055,7860689,2,-5,0,5,12,5,5,2,0,0,0,11,-1,-43,1417,0,-1,-6,417,1164,1938,3,688,3,5,10,43,115,-265,-117,170,2322,921,929,998,945,1337,1451,1468,1290,27,10,0,1,-2,34,-5,1,0,0,13
2056,7862658,2,-5,0,5,12,5,6,3,0,0,0,11,-2,-44,1416,0,-1,-6,417,1163,1939,2,688,-1,1,-9,-59,240,-120,-178,171,2307,927,929,1002,954,1331,1456,1431,2346,27,10,0,1,-2,34,-5,1,0,0,13
2057,7866595,0,-5,0,5,12,5,4,3,0,0,0,11,-2,-44,1415,0,-1,-6,416,1162,1937,3,688,1,-2,-1,-14,121,-214,-92,177,2321,913,921,994,944,1331,1453,1471,2347,27,10,0,1,-2,34,-5,1,0,0,13
2058,7870531,2,-5,0,5,12,5,5,5,0,0,0,11,-2,-44,1414,0,-1,-6,415,1162,1936,3,689,1,1,0,-13,270,-151,-142,162,2319,923,922,990,943,1323,1493,1472,2347,27,10,0,1,-2,34,-5,1,0,0,13
2059,7874466,1,-4,-1,5,12,5,3,5,0,0,0,11,-2,-44,1413,0,-1,-6,414,1162,1936,2,689,2,4,-13,43,42,-186,-111,166,2318,911,921,994,937,1326,1533,1472,2347,27,10,0,1,-2,34,-5,1,0,0,13
2060,7878401,1,-4,-1,5,12,5,4,4,0,0,0,11,-2,-44,1412,0,-1,-6,414,1162,1936,2,688,1,-6,10,-27,263,-192,-135,162,2316,922,936,982,934,1318,1573,1473,2347,27,10,0,1,-2,34,-5,1,0,0,13
2061,7882272,1,-4,-1,5,12,5,0,3,-104,-128,5,1046,-2,-44,1412,0,-1,-6,414,1164,1930,13,728,0,-1,-1,8,152,-188,-122,164,2317,916,928,1020,991,1318,1572,1472,2352,27,10,0,1,-2,34,-5,1,0,0,13
2062,7886144,1,-4,-1,5,12,5,-2,3,-104,-128,5,1046,-8,-44,1411,0,-1,-6,413,1165,1777,14,727,-1,-6,3,-3,333,15,-92,166,2315,915,926,1010,957,1312,1569,1512,2351,27,10,0,1,-2,34,-5,1,0,0,13
2063,7890017,2,-4,0,5,12,4,-1,3,-104,-128,5,1046,-8,-44,1411,0,-1,-6,412,1165,1777,14,727,6,6,-7,-26,-60,-168,-113,158,2318,918,927,1012,974,1315,1609,1510,2352,27,10,0,1,-2,34,-5,1,0,0,13
2064,7893892,1,-4,-1,5,12,4,-1,4,-104,-128,5,1046,-8,-44,1410,0,-1,-6,412,1164,1778,13,727,2,-8,-13,-11,17,193,-58,161,2311,917,926,1011,960,1301,1615,1550,2351,27,10,0,1,-2,34,-5,1,0,0,13
2176,7909892,1,1,-1,6,12,3,1,2,0,0,0,11,-22,-46,1405,0,-1,-7,404,1166,1717,-11,685,0,-2,-6,2,4,-2,64,144,2291,930,882,966,904,1310,1247,1327,1282,27,10,0,1,-2,34,-5,1,0,0,13
2177,7911860,2,0,-1,6,12,3,2,0,0,0,0,11,-22,-46,1405,0,-1,-7,403,1165,1716,-12,686,0,-10,-10,2,-184,159,107,133,2290,929,891,972,902,1322,1244,1367,1282,27,10,0,1,-2,34,-5,1,0,0,13
2178,7913828,1,-1,-1,6,12,3,0,0,0,0,0,11,-22,-46,1404,0,-1,-7,402,1165,1715,-13,685,10,-5,-4,61,-122,62,86,137,2286,923,881,959,900,1325,1284,1368,1279,17,25,1,1,0,34,-5,1,0,0,13
2179,7915795,2,-2,-1,6,12,3,3,-3,0,0,0,11,-22,-46,1403,0,-1,-7,401,1165,1715,-13,685,-5,-6,-19,30,-202,72,89,137,2282,927,883,965,907,1320,1324,1368,1281,17,25,1,1,0,34,-5,1,0,0,13
2180,7917763,2,-2,-1,6,12,3,-1,-4,0,0,0,11,-32,-46,1402,0,-1,-7,400,1165,1715,-13,685,7,-6,2,25,-185,83,87,140,2276,920,874,970,909,1317,1364,1367,1281,17,25,1,1,0,34,-5,1,0,0,13
10,7,-4,-2,0,6,0,-11,11,40,0,-2,0,0,-2,-5,2,0,0,0,32,9285,56,1,0,0,4,0,-7,75,-43,-51,10,4,179,166,179,179,6,21,80,2,17,25,1,1,0,34,-5,1,0,0,13
11,6,-3,-3,0,6,0,-11,14,39,0,-2,0,0,-2,-5,1,0,0,0,31,9285,56,1,0,-6,11,-3,-101,7,3,-64,0,7,186,172,161,179,3,61,80,3,17,25,1,1,0,34,-5,1,0,0,13
12,6,-4,-4,0,6,0,-11,10,36,0,-2,0,0,-2,-5,0,0,0,0,30,9284,57,1,0,-3,11,-15,-49,-79,126,-83,1,12,169,167,173,174,-3,64,120,2,17,25,1,1,0,34,-5,1,0,0,13
13,6,-4,-5,0,6,0,-11,12,34,0,-2,0,0,-2,-5,-1,0,0,0,29,9284,57,2,-1,-3,29,-8,311,-252,49,-83,-1,4,181,158,170,176,-3,27,1240,-3970691,17,25,1,1,0,34,-5,1,0,0,13
14,1974,-5,-6,0,6,0,-11,10,34,0,-2,0,0,-9,-5,-2,0,0,0,28,9284,57,2,-1,-6,15,-24,-247,-89,44,-81,4,-2,168,167,166,172,0,67,1240,-3970688,91,1390,0,0,0,34,-5,1,0,0,13
15,3943,-7,-6,0,6,0,-11,7,33,0,-2,0,0,-9,-5,-4,0,0,0,26,9284,57,2,-1,-3,21,-5,-193,-55,62,-85,1,-6,170,156,163,177,5,107,1239,-3970688,91,1390,0,0,0,34,-5,1,0,0,13
16,5913,-6,-7,1,6,0,-11,11,30,0,-2,0,0,-17,-5,-5,0,0,0,25,9283,58,2,-1,-5,23,-4,-220,159,-6,-98,-14,-10,170,170,167,172,-1,104,1279,-3970689,91,1390,0,0,0,34,-5,1,0,0,13
17,7883,-6,-6,2,6,0,-11,13,32,0,-2,0,0,-17,-5,-7,0,0,0,23,9283,59,1,-1,-11,8,-16,-446,96,-35,-92,-13,-8,160,163,163,174,-3,144,1279,-3970688,91,1390,0,0,0,34,-5,1,0,0,13
18,9854,-6,-6,1,6,0,-11,12,32,0,-2,0,0,-17,-5,-8,0,-1,0,21,9283,59,1,0,-8,24,2,-202,89,17,-97,-19,-16,158,160,149,184,-3,184,1278,-3970687,91,1390,0,0,0,34,-5,1,0,0,13
19,11825,-5,-7,1,6,0,-12,16,32,0,-2,0,0,-25,-6,-11,0,-1,0,18,9283,58,1,0,-4,15,-9,-290,110,-64,-115,-26,-17,171,159,142,166,-13,224,1279,-3970687,91,1390,0,0,0,34,-5,1,0,0,13
20,13795,-5,-8,1,6,0,-12,15,29,0,-2,0,0,-25,-6,-13,0,-2,0,16,9282,62,1,0,-7,17,-1,-253,81,-151,-55,-30,-13,150,156,138,165,-16,227,1319,-3970684,91,1390,0,0,0,34,-5,1,0,0,13
21,15760,-5,-8,1,6,0,-12,16,30,0,-2,0,0,-34,-6,-15,0,-2,0,15,9281,65,1,0,-5,12,-14,-268,46,-16,-102,-26,-21,156,146,143,163,-21,235,1282,-3969532,91,1390,0,0,0,34,-5,1,0,0,13
1242,1163,625,610,40,1968,-1,0,0,0,0,0,0,0,0,32,8816,63,0,0,1,1193,3,5,554,5,-28,0,-5,-2,-6,0,9,11,173,213,174,173,1,0,0,0,91,1390,0,0,0,34,-5,1,0,0,13
1243,1162,625,610,40,1968,-2,0,1,2,0,0,0,0,0,32,8815,63,0,0,-1,1194,-285,5,553,4,-30,4,-3,-122,-72,-7,5,1,176,208,166,164,-9,0,40,0,91,1390,0,0,0,34,-5,1,0,0,13
1244,1162,627,609,40,1968,-2,-1,6,0,0,0,0,-1,-19,32,8814,63,0,0,-3,1194,-286,5,553,-1,-43,-11,-308,-44,-32,-31,-2,7,197,205,166,178,-9,40,39,-3,91,1390,0,0,0,34,-5,1,0,0,13
1245,1162,626,608,40,1968,-2,-1,5,0,0,0,0,-1,-19,32,8813,63,-1,0,-4,1191,-289,-4,555,1,-36,2,-149,-76,-117,83,-12,17,197,187,146,169,-18,40,51,37,91,1390,0,0,0,34,-5,1,0,0,13
1246,1161,630,607,39,1968,-2,-1,16,0,0,0,0,-1,-27,31,8812,63,-2,0,-5,1190,-287,-6,554,0,-38,5,-215,187,-123,-17,-43,-22,221,226,158,169,-28,45,91,37,91,1390,0,0,0,34,-5,1,0,0,13
1247,1161,631,608,40,1968,-2,-1,12,4,0,0,0,-1,-27,31,8811,63,-3,0,-6,1190,-287,-8,552,-2,-49,-13,-269,54,-164,52,-26,-7,178,201,148,167,-30,85,90,36,91,1390,0,0,0,34,-5,1,0,0,13
1248,1161,632,608,40,1968,-2,-1,13,6,0,0,0,-1,-27,31,8810,63,-3,0,-7,1190,-287,-9,552,-3,-44,-10,-209,113,-154,7,-39,-17,203,210,149,158,-39,125,91,36,29,16,1,-1,1,34,-5,1,0,0,13
1249,1160,631,607,40,1968,-2,-1,10,4,0,0,0,-1,-27,31,8809,63,-4,0,-9,1190,-286,-10,553,-1,-40,3,-110,107,-201,27,-24,-28,184,200,140,164,-42,88,1275,-4002150,29,16,1,-1,1,34,-5,1,0,0,13
1250,3128,632,607,40,1968,-3,-1,14,3,0,0,0,-1,-27,31,8807,62,-5,0,-11,1189,-285,-11,552,-2,-40,-4,-145,149,-138,-30,-46,-33,197,218,142,170,-51,83,1315,-4002151,29,16,1,-1,1,34,-5,1,0,0,13
1251,5096,629,609,39,1968,-3,-2,8,7,0,0,0,-1,-33,31,8806,62,-5,0,-12,1189,-283,-14,552,1,-42,-13,-136,49,-189,30,-31,-44,156,197,137,170,-60,123,1315,-4002147,29,16,1,-1,1,34,-5,1,0,0,13
1252,7065,626,609,39,1968,-3,-2,1,6,0,0,0,-1,-33,31,8805,62,-5,-1,-13,1189,-282,-14,552,-3,-44,-12,-227,105,-184,1,-26,-58,176,207,135,174,-64,163,1314,-4002149,29,16,1,-1,1,34,-5,1,0,0,13
1253,9034,629,609,39,1968,-4,-2,11,5,0,0,0,-1,-33,31,8804,62,-6,-1,-13,1190,-388,-15,550,-2,-47,-15,-172,10,-140,17,-45,-66,180,217,125,164,-69,159,1354,-4002148,29,16,1,-1,1,34,-5,1,0,0,13
1254,11002,626,611,39,1968,-4,-2,0,11,0,0,0,-1,-33,31,8804,62,-7,-1,-13,1189,-392,-15,548,-3,-34,-13,-198,8,-71,14,-12,-59,173,190,130,161,-74,155,1394,-4002147,29,16,1,-1,1,34,-5,1,0,0,13
1255,12969,630,611,38,1968,-4,-2,12,6,0,0,0,-1,-33,31,8804,62,-8,-1,-13,1188,-391,-18,548,-2,-39,-7,-185,254,-139,-15,-64,-85,198,240,127,162,-65,164,1434,-4002147,29,16,1,-1,1,34,-5,1,0,0,13
1256,14937,625,615,39,1968,-5,-2,-1,18,0,0,0,-1,-34,31,8804,62,-9,-1,-13,1188,-388,-21,546,-2,-41,-13,-128,3,-83,60,-22,-85,122,206,128,156,-61,204,1433,-4002148,29,16,1,-1,1,34,-5,1,0,0,13
8,15,0,-4,40,0,-1,0,0,0,2,-4,0,0,0,0,4,56,2,-1,1,1190,-12,-7,685,112,53,-6,6,-7,8,-4,12,-4,158,121,1374,4018090,9,9,1,10,29,16,1,-1,1,34,-5,1,0,0,13
9,1984,0,-1,41,0,-1,0,0,5,2,-4,0,0,0,0,4,56,1,-1,1,1191,0,-7,683,112,51,-16,3,-188,112,2,25,-16,171,106,1369,4018090,5,9,41,9,29,16,1,-1,1,34,-5,1,0,0,13
10,3953,1,-1,40,0,-1,0,-3,0,2,-4,0,0,0,0,4,56,1,-1,0,1190,-2,-10,683,113,55,0,8,234,-55,-66,-19,-13,162,155,1375,4018090,5,13,81,10,29,16,1,-1,1,34,-5,1,0,0,13
11,5921,0,0,40,0,-1,0,-7,3,2,-4,0,0,0,0,4,56,1,-1,0,1190,-2,-12,683,109,60,-3,-103,20,13,-3,1,-9,133,117,1372,4018094,9,53,81,3,29,16,1,-1,1,34,-5,1,0,0,13
117,9,7,-9,0,40,1,3,0,1,24,8,-3,0,0,0,0,0,4,-1,2,1205,-1,-2,23,-3,-222,63,13,-3,8,-6,1,5,165,170,157,205,1,6,1,1,29,16,1,-1,1,34,-5,1,0,0,13
118,9,4,-6,0,40,1,3,-11,9,24,8,-3,0,0,0,0,0,4,-1,2,1205,0,-4,22,-1,-232,55,-126,49,1,15,-3,10,144,175,150,201,-4,46,2,3,29,16,1,-1,1,34,-5,1,0,0,13
119,8,3,-3,-1,40,1,3,-8,13,24,8,-3,0,0,-8,0,0,4,-1,2,1206,-24,-3,20,-2,-226,61,-60,-31,-9,15,1,-9,168,174,140,195,-4,51,42,3,29,16,1,-1,1,34,-5,1,0,0,13
120,8,2,-2,-2,40,1,2,-13,13,24,8,-4,0,0,-8,0,0,4,-1,2,1206,-25,-4,21,-2,-220,61,-12,-25,0,18,0,-7,160,170,138,211,0,91,41,4,29,16,1,-1,1,34,-5,1,0,0,13
121,8,5,-1,-3,40,1,2,-7,11,24,8,-4,0,0,-8,0,0,4,-1,2,1206,-28,-4,20,-1,-225,67,49,10,-26,1,-20,7,185,172,135,203,-4,54,1289,4033683,29,16,1,-1,1,34,-5,1,0,0,13
122,1976,5,-1,-3,40,1,2,-7,8,24,8,-4,0,0,-8,0,0,4,-1,2,1206,-29,-4,20,1,-226,73,102,58,-16,1,-4,-6,179,175,125,215,1,94,1289,4033683,29,16,1,-1,1,34,-5,1,0,0,13
123,3945,7,1,-3,40,1,2,-4,10,24,8,-4,0,0,-8,0,0,4,-1,1,1206,-30,-5,20,1,-225,67,94,-11,30,-14,-33,22,196,169,133,213,1,134,1288,4033688,29,16,1,-1,1,34,-5,1,0,0,13
124,5914,8,2,-3,40,1,2,-5,10,24,8,-4,0,7,-8,-1,0,5,-1,1,1204,-28,66,17,1,-226,65,98,16,-119,-66,-39,-11,173,186,148,214,-3,139,1296,4033728,29,16,1,-1,1,34,-5,1,0,0,13
125,7882,4,4,-2,40,1,2,-18,17,24,8,-4,0,7,-8,-1,0,5,-1,1,1203,-30,68,16,0,-225,59,89,7,21,-153,9,18,173,129,132,202,-3,134,1336,4033728,29,16,1,-1,1,34,-5,1,0,0,13
126,9851,5,3,-2,40,1,2,-12,11,24,8,-4,0,7,-8,-1,1,6,-1,1,1203,-30,69,16,-2,-221,63,222,53,-74,-120,-2,-10,184,165,140,204,-3,174,1335,4033731,29,16,1,-1,1,100,36,-29,-52,0,5
127,11784,-28,33,36,40,2,1,-5,7,24,48,-3,1536,7,-8,-1,3585,6,-1,1,1203,-28,77,16,2,-224,60,166,36,-22,-77,38,39,232,159,123,151,1,170,1335,4033726,29,16,1,-1,1,100,36,-29,-52,0,5
128,13716,-34,35,37,40,2,1,-18,10,24,48,-3,1536,20,-17,-1,3585,7,-1,1,1202,-27,83,15,-2,-217,55,183,-46,-36,-50,95,58,169,81,131,181,5,170,1375,4033726,29,16,1,-1,1,100,36,-29,-52,0,5
129,15649,-27,33,35,40,3,0,13,-3,24,48,-4,1536,20,-17,-1,3585,8,-2,1,1202,-32,85,16,-4,-216,51,82,-11,-46,-174,7,99,320,124,123,161,-11,210,1374,4033724,29,16,1,-1,1,100,36,-29,-52,0,5
2560,8098851,0,15,-3,5,10,-5,0,-6,0,0,-2,12,-87,-73,1328,0,-13,-14,328,1174,1388,-20,682,0,-23,-12,-3,-19,-10,28,25,1654,821,714,804,771,1154,1034,1141,1103,29,16,1,-1,1,100,36,-29,-52,0,5
2561,8100819,2,17,-3,5,10,-5,4,-4,0,0,-2,12,-87,-73,1328,0,-12,-14,328,1174,1387,-20,682,3,-30,-18,-9,-4,-32,25,6,1670,826,718,797,771,1162,1074,1142,1102,29,16,1,-1,1,100,36,-29,-52,0,5
2562,8102786,5,15,-2,5,11,-5,11,-13,0,0,-2,12,-87,-73,1328,0,-11,-15,328,1174,1385,-17,681,-2,-21,-20,-26,-63,-14,-11,22,1656,859,716,796,767,1170,1114,1142,1100,29,16,1,-1,1,100,36,-29,-52,0,5
2563,8104754,7,15,-3,5,11,-5,12,-14,0,0,-2,12,-87,-73,1328,0,-10,-15,327,1174,1384,-16,681,-1,-26,-22,-138,-74,-95,16,11,1665,833,717,796,769,1161,1154,1141,1103,29,16,1,-1,1,100,36,-29,-52,0,5
2564,8106722,3,18,-3,6,11,-5,1,-9,0,0,-2,12,-87,-73,1328,0,-8,-15,327,1173,1387,-14,681,-2,-22,-24,-86,-50,-38,-103,50,1665,844,679,805,765,1165,1162,1181,1104,29,16,1,-1,1,100,36,-29,-52,0,5
2565,8108689,-1,20,-3,6,11,-5,-7,-4,0,0,-3,12,-60,-73,1328,0,-7,-15,327,1177,1386,-10,681,-2,-21,-16,-117,55,-24,14,74,1684,816,657,804,764,1165,1158,1221,1104,29,16,1,-1,1,100,36,-29,-52,0,5
2566,8110657,0,18,-3,6,11,-5,-1,-12,0,0,-3,12,-60,-73,1328,0,-6,-15,327,1177,1386,-8,680,-7,-12,-15,-80,42,57,-79,62,1672,867,675,808,773,1149,1198,1220,1107,29,16,1,-1,1,100,36,-29,-52,0,5
2567,8112625,1,19,-4,6,11,-5,-1,-8,0,0,-3,12,-36,-73,1328,0,-5,-15,327,1177,1384,-6,681,-1,-19,-4,-108,69,38,-41,46,1697,853,666,803,755,1153,1238,1221,1106,29,16,1,-1,1,100,36,-29,-52,0,5
2568,8114594,2,21,-4,6,11,-5,2,-7,0,0,-2,12,-36,-73,1328,1,-4,-15,327,1177,1385,-6,680,-2,-20,-2,-147,77,74,-55,47,1691,854,675,805,760,1161,1201,2533,4066278,42,34,0,-2,-2,100,36,-29,-52,0,5
2569,8118532,5,20,-4,6,11,-5,16,-8,0,0,-2,12,-36,-73,1328,1,-3,-15,327,1177,1383,-5,680,-1,-16,-1,-58,125,68,-84,19,1723,887,672,800,757,1157,1241,2532,4066275,42,34,0,-2,-2,687,-128,-46,-100,1179,1007
2570,8122470,6,18,-4,6,11,-5,17,-10,0,0,-1,12,-16,-73,1328,1,-2,-15,327,1181,1382,-5,683,-2,-17,6,-107,184,11,-113,31,1726,855,672,790,762,1157,1237,2572,4066276,42,34,0,-2,-2,687,-128,-46,-100,1179,1007
2571,8126407,2,17,-3,6,11,-5,3,-11,0,0,-1,12,-16,-73,1328,1,-1,-15,327,1181,1383,-4,682,7,-18,-4,-171,90,-21,-79,50,1703,851,672,798,759,1157,1277,2572,4066278,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2572,8130345,4,15,-3,6,11,-5,12,-16,0,0,-1,22,13,-73,1328,1,0,-15,327,1181,1381,-2,683,-3,-22,-2,-294,186,-14,-132,23,1731,890,667,797,756,1157,1317,2571,4066276,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2573,8134283,2,15,-3,6,12,-5,6,-19,0,0,-1,22,13,-73,1328,0,1,-15,327,1181,1383,-1,682,-1,-15,-10,-133,187,70,-80,59,1698,842,669,801,762,1153,1357,2572,4066277,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2574,8138220,5,16,-4,6,12,-5,13,-18,0,0,-1,22,13,-73,1328,0,2,-15,327,1180,1385,-3,684,-2,-14,-1,-217,217,-4,-79,18,1687,888,697,794,759,1153,1357,2612,4066277,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2575,8142158,3,18,-5,6,12,-5,8,-13,0,0,-1,22,53,-73,1328,0,4,-15,327,1184,1384,-1,685,-2,-17,-2,-167,213,48,-79,79,1703,849,650,797,764,1140,1357,2652,4066276,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2576,8146096,4,18,-6,6,12,-5,10,-13,0,0,-1,22,53,-73,1329,0,6,-15,327,1184,1383,1,683,-10,-12,9,-178,266,43,-95,32,1710,893,673,802,756,1132,1320,3996,8147195,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2577,8152002,6,18,-6,6,12,-5,14,-15,0,0,-1,31,92,-73,1329,0,8,-16,328,1184,1381,3,682,-10,-10,14,-135,345,35,-100,49,1716,889,661,803,755,1144,1360,3996,8147193,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2578,8157909,5,22,-4,6,12,-5,6,-9,0,0,-1,31,92,-73,1330,0,10,-16,329,1183,1383,5,683,-12,-3,12,-155,336,9,-135,76,1725,893,630,802,755,1139,1360,4036,8147192,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2579,8163816,4,27,-4,7,12,-5,7,-3,0,0,-1,31,92,-73,1331,0,13,-16,330,1182,1378,5,685,-11,-1,16,-144,353,-44,-164,59,1697,923,653,804,762,1126,1356,4076,8147193,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2580,8169722,9,31,-4,7,12,-5,22,-3,0,0,-1,31,92,-73,1333,0,16,-16,332,1182,1376,7,684,-17,0,7,-171,359,27,-162,47,1743,929,632,807,762,1122,1396,4076,8147194,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2581,8175629,11,35,-4,7,12,-5,24,-2,0,0,-1,31,92,-73,1335,0,20,-16,334,1182,1375,9,683,-9,1,-1,-191,340,11,-160,37,1745,934,639,811,776,1130,1436,4075,8147191,100,145,-1,0,1,687,-128,-46,-100,1179,1007
2582,8181536,8,36,-3,7,12,-5,15,-7,0,0,-1,31,122,-82,1337,0,25,-16,336,1182,1379,13,682,-12,1,1,-212,266,60,-119,91,1711,896,635,802,765,1143,1476,4076,8147193,6,11,0,-2,0,687,-128,-46,-100,1179,1007
2583,8187442,10,41,-3,7,12,-5,21,-7,0,0,-2,31,122,-82,1339,0,29,-16,338,1181,1376,12,685,-9,-3,4,-199,275,111,-90,58,1694,957,660,818,767,1138,1468,4116,8147193,6,11,0,-2,0,687,-128,-46,-100,1179,1007
