loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
835,8752493,10,-8,-1,-18,25,0,18,-28,0,0,0,10,1,2,1353,-5,7,0,358,1223,2169,-494,652,-1,7,2,16,-15,12,60,28,2149,760,677,725,622,1036,968,929,738,0,6,0,0,0,28,93,29,21,60,30
836,8754462,8,-10,-2,-18,25,0,18,-32,0,0,0,10,1,2,1353,-5,7,0,358,1223,2170,-493,653,-11,9,3,13,16,-38,63,49,2125,759,680,731,630,1052,1008,929,736,0,6,0,0,0,28,93,29,21,60,30
5,133,13,1,-2,-14,3,15,7,9,40,0,1,-5,-1,0,0,-8,0,0,0,1254,0,0,1,3,2,-2,3,0,-12,16,-15,-14,78,59,96,93,6,6,18,80,0,6,0,0,0,28,93,29,21,60,30
6,134,13,-2,-3,-14,3,15,10,2,40,0,1,-5,-1,0,1,-8,0,0,0,1253,1,0,0,3,-3,-3,-2,-18,-25,12,-16,-23,84,64,103,102,12,14,58,79,0,6,0,0,0,28,93,29,21,60,30
7,135,15,-4,-3,-13,3,15,9,1,40,0,1,-5,-1,0,1,-8,0,0,0,1252,4,-2,1,3,8,-5,-8,-55,-53,-23,-25,-18,81,72,99,106,25,21,98,79,0,6,0,0,0,28,93,29,21,60,30
8,136,10,-2,-3,-13,3,15,1,6,40,0,1,-5,-1,0,1,-7,0,0,0,1256,3,-1,0,4,5,-6,-10,-30,-63,-36,3,-10,71,45,101,110,22,29,61,527,0,6,0,0,0,28,93,29,21,60,30
9,2105,8,-4,-3,-13,2,15,3,-1,40,0,1,-5,-1,0,1,-7,0,0,0,1256,4,0,0,2,7,-15,9,-108,-44,-46,5,-30,93,62,107,108,20,69,61,528,0,6,0,0,0,28,93,29,21,60,30
10,4074,14,-3,-3,-13,2,15,11,6,40,0,1,-5,-1,0,1,-7,-1,0,0,1256,0,0,0,10,0,-13,-8,-71,-106,-70,-37,19,110,49,107,119,28,109,61,526,0,6,0,0,0,28,93,29,21,60,30
11,6044,15,-6,-4,-13,2,15,13,-11,40,0,1,-5,-1,0,1,-7,-1,0,0,1255,2,0,1,7,-2,-15,-5,-130,-88,-81,-32,22,72,75,103,110,28,106,101,525,0,6,0,0,0,28,93,29,21,60,30
12,8014,15,-3,-3,-13,1,15,15,-2,40,0,1,-5,-1,0,1,-7,-1,0,0,1255,4,-1,0,11,-5,-16,-54,-131,-87,-39,-49,41,49,66,111,111,22,146,101,532,0,6,0,0,0,28,93,29,21,60,30
13,9985,16,-2,-3,-13,1,15,18,2,40,0,1,-5,-1,0,1,-7,-1,0,0,1255,2,-1,0,3,-3,-11,-61,-175,-95,-84,-57,50,83,70,113,117,17,186,100,529,37,40,4,0,0,28,93,29,21,60,30
14,11956,13,0,-4,-13,1,15,16,-1,40,0,1,-5,-1,-1,1,-7,-1,0,0,1259,1,0,0,8,0,-16,-61,-201,-123,-41,-52,71,39,69,108,114,17,189,140,529,37,40,4,0,0,81,32,6,-3,5,80
15,13928,7,3,-5,-13,2,15,3,5,40,0,1,-5,-1,-1,1,-7,-1,0,0,1258,2,4,-2,5,-5,-9,-59,-163,-68,-89,3,79,39,14,102,112,20,191,103,1009,37,40,4,0,0,108,29,6,4,0,80
16,17868,5,4,-4,-13,2,15,2,9,40,0,1,-5,-1,-1,1,-7,-1,0,0,1258,3,3,-3,10,7,-9,12,-152,-116,-52,-30,80,25,24,102,106,23,231,103,1009,37,40,4,0,0,108,29,6,4,0,80
17,21808,3,3,-4,-14,2,15,0,8,40,0,1,-5,-1,-1,1,-6,-1,0,0,1258,4,3,-4,12,2,-7,-6,-154,-115,-69,1,67,29,15,102,105,18,271,103,1012,37,40,4,0,0,108,29,6,4,0,80
18,25749,5,1,-3,-14,2,15,2,5,40,0,1,-5,-1,-1,1,-6,-1,0,0,1258,2,4,-4,11,6,-5,84,-138,-120,-87,-18,80,54,28,105,101,15,311,102,1006,37,40,4,0,0,108,29,6,4,0,80
19,29690,9,-1,-3,-14,2,15,9,-1,40,0,1,-5,-1,-1,1,-6,-1,0,0,1257,5,3,-3,11,9,-11,41,-149,-121,-37,-18,70,44,31,111,100,19,314,142,1006,37,40,4,0,0,108,29,6,4,0,80
20,33634,9,0,-3,-14,3,15,12,-3,40,0,1,-5,-1,-1,1,-6,-1,0,0,1257,7,1,-3,18,2,-5,69,-179,-31,-47,-19,76,33,25,108,97,13,354,137,1009,37,40,4,0,0,108,29,6,4,0,80
21,37580,8,3,-2,-14,3,15,15,-1,40,0,1,-5,-1,-1,1,-6,-1,0,0,1257,6,0,-4,17,2,-4,30,-177,-91,-46,-28,85,42,32,106,88,7,394,137,1006,37,40,4,0,0,108,29,6,4,0,80
22,41526,8,2,-3,-14,3,15,25,-4,40,0,1,-5,-1,-1,1,-6,-1,0,0,1257,6,0,-2,14,0,-2,38,-190,-11,-62,-25,79,58,28,110,86,10,434,137,1004,37,40,4,0,0,108,29,6,4,0,80
23,45473,6,2,-3,-14,4,15,24,-4,40,0,1,-5,-1,-1,1,-6,-1,0,0,1260,-200,-64,0,15,0,-4,31,-187,-112,-47,-69,105,65,14,83,91,13,441,132,967,37,40,4,0,0,108,29,6,4,0,80
24,51388,7,2,-4,-14,4,15,25,-2,40,0,1,-5,-1,-1,2,-6,-1,0,0,1260,-200,-65,0,13,-3,-12,-80,-194,-69,-53,-56,99,62,16,99,98,16,481,132,965,37,40,4,0,0,108,29,6,4,0,80
25,57303,7,5,-3,-14,4,15,21,4,40,0,1,-5,-1,-1,2,-6,-1,0,0,1260,-199,-67,-1,18,-5,-14,51,-174,-111,-17,-62,106,27,10,88,94,16,521,133,964,37,40,4,0,0,108,29,6,4,0,80
26,63217,3,5,-3,-14,4,15,15,2,40,0,1,-5,-1,-1,2,-6,-1,0,0,1260,-196,-66,-2,15,2,-17,-5,-147,-113,-26,-21,66,33,17,93,100,14,561,133,970,37,40,4,0,0,108,29,6,4,0,80
27,69131,8,0,-4,-14,4,15,24,-11,40,0,1,-5,-1,-1,2,-6,-1,0,0,1264,-197,-71,1,16,-9,-11,21,-171,-103,-39,-110,69,44,88,90,100,14,558,173,971,37,40,4,0,0,108,29,6,4,0,80
28,75044,3,0,-3,-14,4,15,9,-8,40,0,1,-5,-1,-1,2,-6,-1,0,0,1262,-196,94,4,14,-4,-14,3,-159,-148,-59,-25,120,63,30,34,100,11,568,173,1011,37,40,4,0,0,108,29,6,4,0,80
29,80957,-1,1,-2,-14,5,15,-2,-1,40,0,1,-5,-1,-1,2,-6,-1,0,0,1261,-197,95,4,15,-10,-11,18,-186,-165,-47,-42,104,49,34,70,91,5,565,213,1011,37,40,4,0,0,108,29,6,4,0,80
30,86870,2,-2,-2,-14,5,16,0,-8,40,0,1,-5,-1,-1,2,-6,-1,0,0,1261,-201,96,4,9,-5,-9,10,-157,-152,-93,-44,125,97,32,46,98,3,605,214,1006,37,40,4,0,0,108,29,6,4,0,80
31,92782,5,-2,-2,-14,5,16,4,-9,40,0,1,-5,-1,-1,2,-6,-1,0,0,1261,-201,96,4,15,-5,-9,52,-135,-112,-66,-40,112,69,29,61,101,9,568,758,4437282,37,40,4,0,0,108,29,6,4,0,80
32,100662,4,0,-3,-14,5,16,0,-4,40,0,1,-5,-1,-1,2,-6,-2,0,0,1261,-200,95,5,8,3,-5,100,-57,-200,-55,-45,117,63,34,47,99,14,608,758,4437277,37,40,4,0,0,108,29,6,4,0,80
33,108542,2,-1,-3,-14,5,16,1,-3,40,0,1,-5,-1,-1,2,-6,-2,0,0,1259,-203,183,8,11,-1,-3,79,-92,-62,-40,15,137,77,20,30,104,17,601,766,4437317,37,40,4,0,0,108,29,6,4,0,80
22,28,-15,-11,-4,0,0,-5,40,-1,4,1,-1,0,16,4,0,0,0,8,56,1246,-1,-3,1,0,7,1,-1,9,-18,-25,-14,-36,122,145,135,122,0,6,80,0,37,40,4,0,0,108,29,6,4,0,80
23,28,-10,-12,-4,0,0,-5,54,-11,4,1,-1,0,16,4,0,0,0,8,56,1246,-4,-2,0,0,8,1,-47,-40,-44,-70,-21,-28,168,149,132,122,-3,46,80,-4,37,40,4,0,0,108,29,6,4,0,80
24,29,-11,-12,-4,0,1,-5,51,-7,4,1,-1,0,16,4,0,0,0,8,56,1248,113,0,0,0,11,-3,-22,1,-9,-88,12,-28,141,116,133,119,-3,48,120,-5,17,73,0,-1,-2,108,29,6,4,0,80
25,30,-20,-10,-4,0,1,-6,31,3,4,1,-1,0,16,4,0,0,0,8,56,1248,118,0,2,-6,6,3,-31,-63,7,-30,35,-70,106,141,138,120,-6,88,120,1,17,73,0,-1,-2,108,29,6,4,0,80
26,32,-18,-8,-3,0,1,-6,44,7,4,1,-1,0,16,4,0,0,0,8,56,1248,119,0,0,1,14,2,50,-35,57,-58,13,-35,119,123,135,116,-11,128,119,3,17,73,0,-1,-2,46,3,9,-13,6,80
1152,8904043,3,1,1,-20,29,-1,9,3,0,0,0,10,1,-7,1356,-3,4,-1,356,1238,1023,-723,643,-5,4,-1,-5,11,5,126,-30,2118,731,619,705,596,1136,974,1010,890,17,73,0,-1,-2,46,3,9,-13,6,80
1153,8906011,4,2,-1,-20,29,-2,11,1,0,0,0,10,1,-7,1356,-3,4,-1,356,1238,1022,-724,646,-6,-7,-14,-101,-17,-30,122,-38,2119,741,619,702,603,1139,1014,1010,883,17,73,0,-1,-2,46,3,9,-13,6,80
1154,8907979,5,1,-2,-20,29,-2,17,-2,0,0,0,10,1,-8,1356,-3,4,-1,356,1238,1023,-723,647,-6,0,-14,-58,-2,-35,133,-22,2104,730,619,694,603,1144,1054,1011,883,17,73,0,-1,-2,46,3,9,-13,6,80
1155,8909946,6,1,-4,-20,29,-2,23,-4,0,0,0,10,1,-8,1356,-3,4,-1,356,1238,1022,-724,649,-1,0,-22,-53,9,-83,124,-42,2119,744,614,689,610,1144,1094,1011,885,22,5,0,1,-2,46,3,9,-13,6,80
1156,8911913,11,-4,-5,-20,29,-2,41,-23,0,0,0,10,1,-8,1356,-3,4,-1,356,1239,1057,-729,652,-1,-8,-15,-58,-29,-58,120,-108,2109,735,699,683,602,1144,1091,1051,886,22,5,0,1,-2,46,3,9,-13,6,80
1157,8913884,4,-41,-1,-20,29,-2,38,-23,40,-1,-1,10,1,-8,1356,765,4,-1,356,1239,1057,-729,656,-2,-1,-18,-56,-8,-69,124,-63,2091,785,699,708,586,1100,1087,1051,893,22,5,0,1,-2,46,3,9,-13,6,80
1158,8915855,4,-41,-1,-20,29,-2,43,-26,40,-1,-1,10,1,-8,1356,765,4,-1,356,1238,1055,-729,657,-1,-2,-16,-61,15,-32,174,-95,2109,751,710,695,591,1096,1095,1091,893,22,5,0,1,-2,46,3,9,-13,6,80
1159,8917826,11,-47,-1,-20,29,-3,68,-47,40,-1,-1,10,1,-8,1356,766,4,-1,356,1237,1057,-731,661,-1,0,-19,-65,33,-35,154,-142,2100,771,768,710,588,1096,1095,1131,894,22,5,0,1,-2,46,3,9,-13,6,80
1160,8919796,5,-47,0,-20,29,-3,43,-43,40,-1,-1,10,1,-8,1356,766,4,-1,356,1237,1058,-732,660,-1,-3,-21,-72,-21,9,204,-108,2097,719,739,699,589,1101,1135,1131,889,22,5,0,1,-2,46,3,9,-13,6,80
1216,8935534,-4,3,0,-20,29,-3,-11,4,0,0,0,10,1,-8,1356,-2,4,-1,356,1236,1058,-723,641,0,1,-1,5,0,-2,26,-51,2162,787,655,661,545,1145,952,1024,898,22,5,0,1,-2,46,3,9,-13,6,80
1217,8937502,-6,6,0,-20,30,-3,-12,9,0,0,0,10,1,-8,1356,-2,4,-1,356,1234,1057,-664,642,-2,0,-2,9,8,5,91,-95,2180,778,666,640,541,1155,945,1016,938,22,5,0,1,-2,46,3,9,-13,6,80
1218,8939471,-8,6,0,-20,30,-3,-11,13,0,0,0,10,1,-8,1356,-2,4,-1,356,1234,1057,-663,643,-7,2,4,42,31,-89,39,-84,2179,806,655,653,537,1153,985,1015,938,22,5,0,1,-2,46,3,9,-13,6,80
1219,8941440,-5,3,0,-20,30,-3,-9,9,0,0,0,10,1,-8,1356,-2,4,-1,356,1234,1055,-661,642,7,0,0,93,55,-86,42,-85,2175,819,656,640,545,1156,1025,1015,935,22,5,0,1,-2,46,3,9,-13,6,80
1220,8943409,-9,3,1,-20,30,-3,-18,7,0,0,0,10,1,-1,1356,-2,4,-1,356,1233,1054,-658,641,-1,8,-1,66,-2,-90,-35,-35,2209,785,599,651,541,1166,1028,1055,935,22,5,0,1,-2,46,3,9,-13,6,80
1221,8945379,-5,1,2,-20,30,-3,-9,-1,0,0,0,10,1,-1,1356,-2,4,0,356,1232,1055,-661,641,2,5,0,84,3,-140,5,-106,2171,826,674,645,540,1159,1018,1095,934,22,5,0,1,-2,46,3,9,-13,6,80
1222,8947297,-46,-31,31,-24,31,-1,-9,9,-10,40,0,10,1,-1,1356,-2,4,0,356,1234,1057,-664,641,0,6,0,75,0,-117,-15,-69,2190,803,641,617,495,1211,993,1079,948,22,5,0,1,-2,46,3,9,-13,6,80
1223,8949215,-43,-32,31,-24,31,-1,-15,13,-10,40,0,10,1,-1,1356,-2,4,0,356,1232,1055,-640,638,2,6,-3,81,-1,-55,2,9,2186,814,657,626,508,1204,990,1091,988,22,5,0,1,-2,46,3,9,-13,6,80
1224,8951132,-42,-32,32,-24,31,-1,-16,20,-10,40,0,10,1,-1,1356,-2,4,0,356,1236,1054,-638,638,1,15,0,76,-13,-50,-17,7,2201,799,608,625,498,1208,998,1131,988,22,5,0,1,-2,46,3,9,-13,6,80
1280,8967025,3,5,-1,-21,31,-3,6,1,0,0,0,10,1,-1,1356,-2,4,0,356,1236,1141,-750,640,-4,0,0,-5,7,-2,76,68,2031,751,613,699,587,1149,946,1027,888,22,5,0,1,-2,46,3,9,-13,6,80
1281,8968993,4,5,-1,-20,31,-3,7,0,0,0,0,10,1,-1,1356,-2,4,0,356,1236,1140,-750,640,-2,-13,3,-92,-37,27,71,67,2032,756,609,702,587,1143,986,1027,886,22,5,0,1,-2,46,3,9,-13,6,80
1282,8970962,2,7,-2,-20,31,-3,3,6,0,0,0,10,1,-1,1356,-2,4,0,356,1235,1141,-749,639,-2,-6,3,-52,0,14,93,99,2041,742,578,687,584,1150,989,1067,885,22,5,0,1,-2,46,3,9,-13,6,80
8,0,-3,-5,40,0,0,0,-1,26,4,-6,0,0,0,0,0,0,1,0,0,1253,-2,-8,30,-8,30,-6,8,-6,5,-4,9,-7,63,103,63,67,3,0,0,42,22,5,0,1,-2,46,3,9,-13,6,80
9,0,-1,-5,40,0,0,0,1,27,4,-6,0,0,0,0,0,0,1,0,0,1253,-4,-7,29,-10,27,-14,-37,-25,-39,-36,-12,13,98,98,60,71,1,40,0,38,22,5,0,1,-2,46,3,9,-13,6,80
10,1,2,-6,40,0,0,0,3,25,4,-6,0,0,0,0,0,0,1,0,0,1253,-5,-5,29,-7,29,-10,-47,-28,-87,-18,11,-10,80,95,58,69,11,80,-1,41,22,5,0,1,-2,46,3,9,-13,6,80
11,2,0,-5,39,0,0,0,-9,30,4,-6,0,0,0,0,0,0,1,0,0,1250,-7,4,30,-9,30,-8,-40,-26,-120,-25,-55,29,92,91,33,66,11,87,7,81,22,5,0,1,-2,46,3,9,-13,6,80
12,2,-7,-2,39,-1,0,0,-18,39,4,-6,0,0,0,0,0,0,0,0,0,1250,-2,2,30,-12,29,-13,-101,-48,-40,38,-5,-7,24,106,54,67,14,127,7,78,0,17,0,-1,1,46,3,9,-13,6,80
13,2,0,-6,38,-1,0,0,11,27,4,-6,0,0,0,0,0,0,0,0,0,1250,-5,4,31,-16,27,-12,-148,-93,-93,-86,-63,42,157,116,50,56,9,90,679,4499336,0,17,0,-1,1,46,3,9,-13,6,80
14,1970,0,-5,38,-1,0,-1,-2,35,4,-6,0,0,0,0,0,0,0,0,0,1250,-6,3,32,-18,29,-8,-204,-120,-67,12,-30,12,55,106,46,65,14,130,679,4499334,0,17,0,-1,1,46,3,9,-13,6,80
15,3938,2,-1,38,-1,0,-1,2,49,4,-6,0,0,0,0,0,0,0,0,0,1249,-7,3,30,-16,22,-4,-176,-29,-13,-68,-21,11,123,86,35,53,14,130,719,4499335,0,17,0,-1,1,46,3,9,-13,6,80
16,5905,6,-2,37,-1,1,-1,0,50,4,-6,0,0,0,0,0,0,0,0,0,1249,-11,6,30,-12,29,-11,-154,-73,6,-61,-28,11,127,96,34,63,17,170,719,4499336,0,17,0,-1,1,46,3,9,-13,6,80
17,7872,2,1,37,-1,1,-1,-5,58,4,-6,0,0,0,0,0,0,0,0,0,1249,-9,5,29,-11,29,-9,-92,-46,15,-30,-17,6,90,87,31,54,20,210,719,4499333,0,17,0,-1,1,46,3,9,-13,6,80
18,9840,-5,5,39,-1,1,-1,-18,70,4,-6,0,0,0,0,0,0,0,0,0,1249,-3,4,27,-11,32,-7,-56,-51,17,15,4,-12,38,95,44,58,22,250,718,4499332,0,17,0,-1,1,46,3,9,-13,6,80
19,11808,-5,1,39,-1,1,-1,-14,60,4,-6,0,0,0,0,0,0,0,0,0,1249,-3,7,29,-9,31,-3,-39,-48,38,-47,3,-12,107,91,41,52,17,290,718,4499338,0,17,0,-1,1,46,3,9,-13,6,80
20,13760,-36,-30,11,-2,2,-1,20,60,0,-6,-8,0,0,0,0,0,0,0,0,1249,-3,5,31,-10,31,-5,-47,-49,26,-14,2,-12,71,98,41,59,-20,282,605,4499340,0,17,0,-1,1,46,3,9,-13,6,80
21,15712,-36,-27,12,-2,2,-1,14,67,0,-6,-8,0,0,0,0,0,0,0,0,1249,-3,2,30,-4,34,-11,-45,-42,-71,2,-3,-5,55,89,41,55,-14,322,606,4499343,0,17,0,-1,1,46,3,9,-13,6,80
1408,9030007,0,5,0,-21,33,-4,7,1,0,0,0,10,1,0,1356,-2,3,0,356,1237,1123,-741,637,-2,0,0,-8,5,-7,14,8,1901,758,612,700,580,1145,952,1024,877,0,17,0,-1,1,46,3,9,-13,6,80
1409,9031975,-1,3,0,-21,33,-4,3,-1,0,0,0,10,1,0,1356,-2,3,0,357,1237,1124,-740,637,3,-5,13,-24,4,-34,16,25,1887,757,630,694,576,1140,992,1024,880,0,17,0,-1,1,46,3,9,-13,6,80
1410,9033944,-5,7,0,-21,33,-4,-8,5,0,0,0,10,1,0,1356,-2,3,0,358,1237,1126,-742,637,5,-3,5,13,49,20,51,23,1892,723,630,688,588,1138,1032,1023,876,0,17,0,-1,1,46,3,9,-13,6,80
1411,9035913,3,8,0,-21,33,-4,22,5,0,0,0,10,1,0,1357,-2,3,0,359,1239,1135,-746,638,4,-4,10,-10,33,-3,88,-28,1849,786,688,691,579,1131,1027,1063,876,0,17,0,-1,1,46,3,9,-13,6,80
1412,9037882,0,10,1,-21,33,-4,9,11,0,0,0,10,1,0,1358,-2,3,0,359,1238,1133,-744,637,3,0,9,1,70,-16,70,42,1897,734,616,684,577,1138,1027,1103,876,0,17,0,-1,1,46,3,9,-13,6,80
1413,9039852,-4,14,1,-21,33,-4,-4,21,0,0,0,10,1,0,1359,-2,3,0,361,1238,1134,-745,637,6,-4,9,34,23,73,113,8,1877,732,643,684,570,1144,1067,1102,880,0,17,0,-1,1,46,3,9,-13,6,80
1414,9041822,-9,13,0,-21,33,-4,-11,13,0,0,0,10,1,0,1360,-2,3,0,362,1238,1136,-744,638,-1,-5,8,-20,14,65,80,57,1860,753,642,687,573,1141,1107,1102,885,0,17,0,-1,1,46,3,9,-13,6,80
1415,9043792,-11,9,1,-21,33,-4,-14,2,0,0,0,11,1,0,1361,-1,3,0,363,1242,1135,-745,640,1,-7,2,7,-126,-1,78,15,1887,733,665,694,578,1141,1109,1142,885,0,17,0,-1,1,46,3,9,-13,6,80
1416,9045763,-7,5,1,-21,33,-4,-12,-7,0,0,0,11,1,0,1361,-1,3,0,363,1241,1139,-746,642,0,-8,0,-5,-28,38,83,26,1882,739,666,690,578,1145,1109,1105,1621,0,17,0,-1,1,46,3,9,-13,6,80
1417,9049702,-8,7,0,-21,33,-4,-18,-1,0,0,0,11,1,0,1361,-1,3,0,364,1240,1136,-745,641,1,-13,-1,-4,-91,67,20,46,1881,738,640,694,581,1156,1109,1145,1621,0,17,0,-1,1,46,3,9,-13,6,80
1418,9053641,-2,9,0,-21,33,-4,-7,5,0,0,0,11,1,0,1361,-1,3,0,364,1240,1132,-745,640,3,-6,-9,-84,-30,2,30,-1,1917,762,653,695,586,1156,1149,1145,1620,0,17,0,-1,1,46,3,9,-13,6,80
1419,9057581,-3,13,1,-21,33,-4,-7,18,0,0,0,11,1,0,1361,-1,3,0,364,1240,1132,-747,638,1,-6,-7,-106,-64,-8,46,6,1919,724,648,697,579,1156,1189,1144,1625,0,17,0,-1,1,46,3,9,-13,6,80
1420,9061521,-6,16,0,-21,33,-4,-16,25,0,0,0,11,1,0,1361,-1,3,0,364,1240,1132,-748,638,-2,-3,-5,-106,-48,4,57,5,1912,725,646,699,578,1156,1229,1144,1621,0,17,0,-1,1,46,3,9,-13,6,80
1421,9065461,-8,13,0,-21,33,-4,-20,18,0,0,0,11,1,0,1361,-1,3,0,363,1238,1133,-566,640,3,-3,-6,-103,-53,-22,69,15,1914,763,607,700,564,1156,1229,1144,1661,0,17,0,-1,1,46,3,9,-13,6,80
1422,9069400,-4,12,0,-21,33,-4,-9,19,0,0,0,11,1,1,1361,-1,3,0,363,1233,1132,-567,638,0,-4,-4,-104,-46,-48,88,-36,1886,716,654,729,583,1156,1229,1144,1701,0,17,0,-1,1,46,3,9,-13,6,80
1423,9073339,-6,15,0,-21,33,-4,-12,28,0,0,0,11,1,1,1361,-1,3,0,363,1233,1133,-569,637,-6,-1,1,-15,9,-63,104,-17,1911,709,635,717,561,1159,1269,1144,1703,0,17,0,-1,1,46,3,9,-13,6,80
1424,9077278,-3,14,0,-21,33,-4,-12,31,0,0,0,11,1,1,1361,-1,3,0,363,1233,1130,-567,637,-4,8,0,-13,10,-98,77,-31,1905,730,637,727,579,1164,1232,1912,-4544792,0,17,0,-1,1,46,3,9,-13,6,80
1425,9083185,-3,12,0,-21,33,-4,-14,24,0,0,0,11,8,1,1361,-1,3,0,363,1232,1131,-567,639,-6,11,4,-11,80,-32,81,-36,1926,701,649,720,563,1164,1232,1952,-4544792,0,17,0,-1,1,46,3,9,-13,6,80
1426,9089092,-2,13,0,-21,33,-4,-15,24,0,0,0,11,8,1,1361,-1,3,0,363,1230,1132,-743,637,-5,8,9,-10,54,-56,40,-11,1919,708,651,718,569,1161,1224,1952,-4544752,0,17,0,-1,1,46,3,9,-13,6,80
1427,9095000,-1,13,-1,-21,33,-4,-12,23,0,0,0,11,8,1,1361,-1,3,0,363,1230,1133,-743,638,-3,7,12,6,77,-103,68,-25,1920,701,650,722,562,1161,1264,1951,-4544750,0,17,0,-1,1,46,3,9,-13,6,80
1428,9100908,-1,16,0,-21,33,-4,-13,30,0,0,0,11,8,1,1361,-1,3,0,363,1230,1133,-744,637,-6,3,9,-23,70,-35,64,-34,1935,694,655,723,562,1158,1304,1951,-4544750,0,17,0,-1,1,46,3,9,-13,6,80
1429,9106816,-3,16,0,-21,33,-4,-16,30,0,0,0,11,8,1,1361,-1,3,0,363,1230,1134,-744,637,-6,-2,8,-120,49,-105,68,-18,1916,695,652,725,562,1158,1344,1951,-4544751,0,17,0,-1,1,46,3,9,-13,6,80
1430,9112725,-1,15,-1,-21,33,-5,-10,29,0,0,0,11,8,1,1361,-1,2,0,363,1230,1132,-743,638,-9,1,5,-86,47,-107,51,-34,1932,712,655,730,566,1146,1384,1950,-4544755,0,17,0,-1,1,46,3,9,-13,6,80
1431,9118634,-1,13,-1,-21,33,-5,-6,25,0,0,0,11,8,1,1361,-1,2,0,363,1230,1133,-742,637,-9,2,-1,-75,28,-63,51,-14,1915,708,649,727,568,1140,1424,1950,-4544753,0,17,0,-1,1,46,3,9,-13,6,80
1432,9124543,2,14,-1,-21,33,-5,-7,26,0,0,0,11,15,1,1361,-1,2,0,363,1234,1132,-745,637,-10,9,3,-83,-46,-156,53,-28,1914,722,655,721,576,1148,1429,1913,-4543953,0,17,0,-1,1,46,3,9,-13,6,80
1433,9132421,-1,14,-1,-21,33,-5,-12,23,0,0,0,11,15,1,1362,0,2,0,363,1234,1134,-745,636,-9,-1,1,-256,-85,-45,62,-4,1899,707,652,724,572,1148,1469,1912,-4543953,0,17,0,-1,1,46,3,9,-13,6,80
1434,9140299,4,13,-2,-21,33,-5,-6,20,0,0,0,11,15,1,1362,0,2,0,364,1234,1131,-744,637,-8,5,2,-144,-61,7,38,-26,1918,742,644,722,578,1154,1509,1912,-4543955,0,17,0,-1,1,46,3,9,-13,6,80
1435,9148178,2,10,-2,-21,33,-5,-5,15,0,0,0,11,15,1,1363,0,3,0,365,1234,1133,-743,637,-18,6,-5,-141,-48,17,53,-9,1906,727,653,732,568,1152,1549,1910,-4543961,0,17,0,-1,1,46,3,9,-13,6,80
1436,9151904,10,10,2,-21,33,-7,-4,10,-4,5,-49,10,47,1,1363,0,59,2,365,1226,1124,-743,640,-13,45,1,-135,-55,12,45,-3,1910,734,648,727,605,1160,1581,1918,-4543963,0,17,0,-1,1,46,3,9,-13,6,80
1437,9155629,10,9,2,-21,33,-7,-6,8,-4,5,-49,10,47,1,1364,0,59,2,367,1228,1043,-745,641,-15,25,-6,-141,-114,43,171,-24,1906,742,676,724,590,1160,1592,1958,-4543963,0,17,0,-1,1,46,3,9,-13,6,80
1438,9159354,8,9,2,-21,33,-7,-9,8,-4,5,-49,10,47,1,1365,0,59,2,369,1227,1042,-744,641,-15,32,-12,-144,-161,34,85,7,1924,735,650,718,604,1160,1592,1998,-4543963,0,17,0,-1,1,46,3,9,-13,6,80
1439,9163080,9,6,2,-21,33,-7,-9,2,-4,5,-49,10,47,1,1366,0,59,2,370,1227,1041,-742,642,-15,31,-14,-162,-133,-26,113,6,1909,763,663,724,605,1170,1632,1997,-4543966,0,17,0,-1,1,46,3,9,-13,6,80
1440,9166806,8,4,0,-21,33,-7,-11,0,-4,5,-49,10,47,1,1367,0,59,2,372,1227,1043,-741,643,-19,35,-16,-97,-144,36,116,20,1909,746,661,727,596,1179,1672,1998,-4543963,0,17,0,-1,1,46,3,9,-13,6,80
1664,9155970,7,-4,0,-16,34,-3,-3,2,0,0,0,11,21,0,1389,0,2,0,393,1232,1035,-795,634,-4,5,1,1,5,1,-2,-22,2246,806,691,755,659,1176,1003,1091,987,0,17,0,-1,1,46,3,9,-13,6,80
1665,9157939,8,-3,0,-16,34,-3,0,5,0,0,0,11,21,0,1391,0,2,0,395,1233,1452,-796,633,-4,4,3,-2,116,29,-6,-19,2233,825,695,758,663,1184,1000,1131,986,0,17,0,-1,1,46,3,9,-13,6,80
1666,9159908,6,-6,-1,-16,34,-3,-2,-4,0,0,0,11,23,0,1392,0,2,0,396,1233,1454,-794,633,-6,5,-5,14,59,-12,-6,11,2215,828,693,756,665,1194,1040,1131,984,0,17,0,-1,1,46,3,9,-13,6,80
