loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
331,8230836,-3,21,-7,0,0,0,-6,2,0,0,0,1,0,-2,1000,0,9,0,0,1198,124,-397,672,3,0,-9,55,3,-23,97,1,2068,229,148,146,138,309,1808,2385,-3997879,0,0,0,0,1,17,-2,3,-15,5,3
332,8250519,-3,21,-4,0,0,0,-6,1,0,0,0,1,0,-2,1000,0,9,0,0,1198,125,-396,670,3,1,-1,59,19,-31,101,25,2090,246,148,147,140,312,1848,2384,-3997879,0,0,0,0,1,17,-2,3,-15,5,3
333,8270202,-3,22,-10,0,0,0,-4,5,0,0,1,1,0,-2,1000,0,9,0,0,1198,125,-397,677,4,0,-1,53,20,-30,107,-22,2068,238,147,148,139,311,1888,2384,-3997878,0,0,0,0,1,17,-2,3,-15,5,3
334,8289886,-2,22,-7,0,0,0,-3,5,0,0,2,1,0,14,1000,0,9,1,0,1197,123,-397,677,-2,-1,-1,48,23,-30,110,0,2079,259,143,145,141,310,1887,2424,-3997879,0,0,0,0,1,17,-2,3,-15,5,3
335,8309571,-2,21,-2,0,0,0,-5,2,0,0,3,1,0,14,1000,0,9,2,0,1197,123,-397,674,1,0,3,73,16,-23,97,29,2094,245,147,144,142,312,1927,2423,-3997880,0,0,0,0,1,17,-2,3,-15,5,3
336,8329256,-3,21,-7,0,0,0,-6,1,0,0,5,1,0,28,1000,0,9,3,0,1197,124,-396,681,1,0,5,50,14,-33,102,10,2058,252,144,145,146,311,1890,2871,-7887023,0,0,0,0,1,17,-2,3,-15,5,3
337,8350909,-2,22,-4,0,0,0,-5,3,0,0,6,1,0,28,1000,0,9,3,0,1197,123,-396,676,0,-1,-1,46,29,-32,104,27,2105,248,143,149,145,310,1930,2871,-7887023,0,0,0,0,1,17,-2,3,-15,5,3
338,8372563,-1,22,0,0,0,0,-2,3,0,0,7,1,0,28,1000,0,9,4,0,1196,122,-397,675,-1,-1,1,51,54,-47,111,5,2092,285,143,148,150,313,1930,2911,-7887024,0,0,0,0,1,17,-2,3,-15,5,3
339,8394217,-2,21,-4,0,0,0,-4,1,0,0,7,1,0,40,1000,0,9,5,0,1195,123,-397,675,5,-1,-1,50,29,-44,111,17,2096,243,143,149,151,321,1930,2951,-7887023,0,0,0,0,1,17,-2,3,-15,5,3
340,8415870,-3,21,1,0,1,1,-4,1,0,0,7,1,0,40,1000,0,9,6,0,1195,124,-396,669,3,-1,-6,34,58,-49,118,50,2116,264,141,153,158,322,1970,2951,-7887023,0,0,0,0,1,17,-2,3,-15,5,3
341,8437524,-2,20,1,0,1,2,-2,1,0,0,6,1,0,48,1000,0,9,7,0,1195,123,-396,672,4,-1,4,67,48,-40,112,41,2132,253,142,160,160,322,2010,2950,-7887022,0,0,0,0,1,17,-2,3,-15,5,3
342,8459178,-1,21,-1,0,2,3,0,2,0,0,5,1,0,48,1001,0,9,8,1,1195,122,-397,674,1,-2,-7,50,28,-49,112,12,2124,258,142,169,169,320,2050,2951,-7887023,0,0,0,0,1,17,-2,3,-15,5,3
343,8480823,-1,20,0,0,0,2,0,3,-9,-15,-15,2355,14,48,1001,0,9,8,1,1196,127,-386,674,42,-2,-1,57,47,-12,113,23,2125,255,142,163,196,328,2090,2960,-7887023,0,0,0,0,1,17,-2,3,-15,5,3
344,8502468,-3,18,2,0,1,5,-4,0,-9,-15,-16,2355,14,48,1002,0,9,8,2,1196,128,-384,674,22,-1,4,41,49,-27,116,79,2133,256,142,171,192,328,2130,2960,-7887023,0,0,0,0,1,17,-2,3,-15,5,3
345,8524104,-3,19,2,1,1,3,-5,-1,0,-21,21,2407,22,48,1002,0,9,8,2,1194,140,-376,674,-5,479,3904890,47,62,-1,114,54,2143,254,144,167,194,334,2138,2959,-7886936,0,0,0,0,1,17,-2,3,-15,5,3
346,8547708,-2,20,3,1,1,4,-2,2,0,-21,20,2407,22,48,1004,0,9,9,5,1194,139,-377,668,7,239,1952439,52,22,-17,118,61,2163,255,144,182,202,334,2178,2959,-7886935,0,0,0,0,1,17,-2,3,-15,5,3
347,8571313,-2,19,8,1,1,7,-3,-2,0,-21,20,2414,22,48,1007,0,9,10,9,1194,138,-377,666,2,360,2928669,18,35,-2,86,91,2170,254,149,181,206,333,2218,2958,-7886935,0,0,0,0,1,17,-2,3,-15,5,3
348,8594919,98,19,9,1,-1,5,0,-3,6,-31,67,4258,22,48,1007,2,10,10,9,1207,139,-337,666,2,301,2440550,32,23,-4,102,76,2166,286,178,221,193,332,2217,2959,-7886935,0,0,0,0,1,17,-2,3,-15,5,3
349,8618526,98,21,8,1,-1,7,2,1,6,-31,67,4258,17,41,1012,2,10,10,15,1207,140,-338,666,1,329,2684607,28,-3,-1,136,88,2202,270,160,207,209,332,2257,2958,-7886932,0,0,0,0,1,17,-2,3,-15,5,3
350,8642165,146,20,9,1,-1,6,2,-3,5,-30,64,9650,21,41,1007,6658,10,76,15,1218,140,-298,667,1,314,2562581,62,19,-2,115,82,2184,278,201,254,233,380,2257,2957,-7886932,0,0,0,0,1,17,-2,3,-15,5,3
351,8665803,144,20,9,1,-1,8,-2,-2,5,-30,63,9650,21,41,1013,6658,10,75,22,1218,141,-298,667,2,320,2623598,78,24,-2,146,122,2206,274,184,237,230,380,2297,2957,-7886931,0,0,0,0,1,17,-2,3,-15,5,3
352,8689473,192,19,6,1,-1,8,-2,1,3,-30,65,9652,4215,41,1013,6658,10,75,22,1229,141,-299,683,12,317,2593129,70,23,-3,128,101,2201,275,192,245,230,412,2345,2997,-7886991,0,0,0,0,1,17,-2,3,-15,5,3
353,8713144,192,19,7,1,-1,10,-5,-1,3,-30,63,9652,4215,41,1019,6658,10,75,29,1228,144,-301,683,5,320,2608363,73,37,1,144,93,2195,265,188,245,237,423,2345,3037,-7886992,0,0,0,0,1,17,-2,3,-15,5,3
354,8731691,132,20,7,1,-1,10,-5,-3,8,-7,73,9652,4215,47,1019,6680,10,75,29,1235,152,-300,723,9,317,2600747,69,29,1,138,97,2198,269,222,293,273,866,2451,3019,-7886991,0,0,0,0,1,17,-2,3,-15,5,3
355,8750237,133,19,7,1,0,12,-2,-6,8,-7,71,9652,4215,47,1025,6680,10,74,36,1234,148,-300,723,5,317,2604557,67,34,-22,130,93,2200,285,227,270,264,878,2451,2982,-7886479,0,0,0,0,1,17,-2,3,-15,5,3
356,8770750,133,20,3,1,1,13,-4,-4,8,-7,70,9652,4215,47,1030,6680,10,73,42,1233,146,-300,722,11,316,2602652,65,26,5,132,121,2199,285,232,283,275,888,2452,3022,-7886477,0,0,0,0,1,17,-2,3,-15,5,3
357,8791204,133,20,4,1,1,14,-4,-13,13,-30,57,9652,4217,8273,1030,6680,2596,73,42,1235,186,-301,723,7,318,2603601,67,29,-8,131,107,2231,325,269,217,269,889,2448,3021,-7886476,0,0,0,0,1,17,-2,3,-15,5,3
358,8811659,134,21,5,1,2,16,-3,-12,13,-30,57,9643,4216,8273,1034,6680,2596,73,46,1235,185,-301,721,10,318,2603128,51,56,-5,134,127,2245,312,259,259,289,893,2488,3020,-7886478,0,0,0,0,1,17,-2,3,-15,5,3
359,8832154,192,21,5,1,2,14,-2,-13,8,-16,22,9646,29401,8273,1034,6680,2592,74,46,1245,191,-261,721,9,318,2603362,56,44,-7,132,117,2239,350,296,270,311,893,2488,3020,-7886476,0,0,0,0,1,17,-2,3,-15,5,3
360,8852649,192,19,3,1,2,15,-2,-16,8,-16,22,9646,29401,8273,1038,6680,2592,74,49,1244,189,-262,722,11,319,2603246,56,48,29,136,121,2253,335,301,274,309,908,2493,3060,-7886475,0,0,0,0,1,17,-2,3,-15,5,3
361,8873086,193,19,2,1,3,15,-4,-21,19,-45,14,9690,29401,8274,1038,6681,2593,74,49,1251,195,-222,721,12,316,2603304,55,51,10,134,119,2246,374,322,304,326,909,2587,3059,-7886474,0,0,0,0,1,17,-2,3,-15,5,3
362,8893524,193,19,2,1,4,16,-2,-22,19,-45,14,9690,29401,8274,1040,6681,2593,74,51,1251,194,-221,721,12,318,2603274,55,49,34,124,123,2264,370,320,302,327,916,2627,3058,-7886475,0,0,0,0,1,17,-2,3,-15,5,3
363,8913962,195,17,1,1,5,17,6,-26,19,-45,15,9690,29401,8274,1042,6681,2593,74,52,1250,193,-222,722,12,311,2603291,52,56,70,138,106,2251,388,338,309,328,928,2634,3098,-7886475,0,0,0,0,1,17,-2,3,-15,5,3
364,8934343,196,18,1,1,3,15,7,-29,20,-79,6,9724,32734,8274,1042,6689,2593,74,52,1255,233,-221,721,14,314,2603281,48,58,52,131,114,2297,4532,337,304,324,929,2633,3098,-7886474,0,0,0,0,1,17,-2,3,-15,5,3
1088,7872765,-2,15,12,0,18,60,-3,1,0,0,-2,1,-19,48,1136,0,9,8,142,1192,629,-291,676,1,0,1,2,-1,5,47,-6,2014,371,501,612,222,453,630,775,297,0,0,0,0,1,20,14,3,40,1,8
1089,7874733,1,12,10,0,19,60,0,-1,0,0,-2,1,-19,48,1137,0,8,8,143,1191,631,-293,678,0,-3,5,-4,15,33,64,-25,2013,375,522,621,230,447,633,815,297,0,0,0,0,1,20,14,3,40,1,8
1090,7876702,-2,12,10,0,20,61,-9,3,0,0,-2,1,-19,48,1139,0,8,8,144,1189,632,-40,679,0,-1,4,0,13,-5,17,-17,2034,389,510,592,229,451,652,818,337,0,0,0,0,1,20,14,3,40,1,8
1091,7878671,-4,15,10,0,20,61,-11,10,0,0,-2,1,-19,48,1141,0,8,8,146,1189,633,-42,679,0,-2,6,-50,43,-16,64,-24,2041,360,519,612,233,455,692,818,340,0,0,0,0,1,20,14,3,40,1,8
1092,7880641,-5,21,10,0,20,62,-12,20,0,0,-2,1,-19,48,1143,0,8,8,148,1191,579,-42,678,0,-2,0,-23,-30,-18,14,0,2021,401,504,605,237,457,693,858,339,0,0,0,0,1,20,14,3,40,1,8
1093,7882611,-5,24,12,0,20,63,-12,24,0,0,-2,1,-19,48,1145,0,8,8,150,1191,580,-42,676,4,-12,4,-58,-59,-26,39,0,2040,383,516,619,240,459,733,859,338,0,0,0,0,1,20,14,3,40,1,8
1094,7884580,-4,22,11,0,20,64,-10,16,0,0,-2,1,-19,48,1147,0,8,8,153,1190,581,-42,678,4,-3,-1,-34,-61,-26,28,-12,2051,386,534,619,241,469,734,899,338,0,0,0,0,1,20,14,3,40,1,8
1095,7886550,-2,19,11,0,21,65,-5,5,0,0,-1,1,-19,48,1149,0,8,8,156,1191,622,-42,679,6,-10,2,-45,-47,2,63,-23,2062,390,548,625,242,485,735,939,337,0,0,0,0,1,20,14,3,40,1,8
1096,7888529,-2,19,9,0,21,65,-2,1,0,19,-35,10764,-15,44,1149,0,41,-120,156,1192,662,-41,682,-1,-3,-1,-33,-67,-12,45,-15,2106,444,4638,646,241,483,738,937,336,0,0,0,0,1,20,14,3,40,1,8
1152,7904258,-1,15,14,-1,25,72,0,7,0,0,9,1,-2,69,1167,0,8,10,173,1192,923,-345,676,0,0,1,3,0,1,100,20,2061,399,578,746,216,524,737,929,335,0,0,0,0,1,20,14,3,40,1,8
1153,7906226,-1,9,14,-1,25,73,-1,-4,0,0,9,1,-2,69,1170,0,8,11,176,1192,924,-342,676,0,2,-1,-20,-107,-22,74,63,2039,429,578,759,225,525,777,929,334,0,0,0,0,1,20,14,3,40,1,8
1154,7908195,-1,5,14,-1,25,74,-2,-16,0,0,9,1,-2,69,1173,0,8,12,179,1191,921,-342,678,0,2,-6,-8,-30,-38,119,30,2081,408,601,754,230,544,775,969,333,0,0,0,0,1,20,14,3,40,1,8
1155,7910154,-1,6,13,-1,25,75,-4,-10,-7,-40,-22,13827,-2,69,1176,2072,1546,92,179,1191,923,-349,680,-3,4,-19,-14,-68,-30,128,62,2092,434,588,754,227,547,775,969,330,0,0,0,0,1,20,14,3,40,1,8
1156,7912114,-4,13,14,-1,25,76,-7,6,-7,-40,-23,13827,-1,82,1179,2072,1546,92,182,1191,925,-351,679,-1,5,-20,-5,-63,-39,154,46,2114,391,596,760,238,546,815,968,334,0,0,0,0,1,20,14,3,40,1,8
1157,7914064,-3,172,12,-1,25,76,-5,9,-8,-30,-10,13847,24,82,1179,2118,1546,102,182,1211,935,-352,719,-2,2,-16,-9,-68,-38,149,54,2103,412,624,781,272,536,814,967,334,0,0,0,0,1,20,14,3,40,1,8
1158,7916015,-3,169,13,-2,25,77,-2,3,-8,-30,-11,13847,24,82,1183,2118,1546,103,186,1211,936,-351,720,-5,6,-10,-4,-18,6,152,71,2119,413,615,782,272,534,854,966,337,0,0,0,0,1,20,14,3,40,1,8
1159,7917965,-5,167,13,-2,25,78,2,-1,-15,-43,-68,19226,102,82,1183,2118,1546,1151,186,1226,938,-311,720,-5,-2,-11,-9,-51,-19,150,62,2110,444,651,821,261,534,855,969,337,0,0,0,0,1,20,14,3,40,1,8
1160,7919916,-10,171,13,-2,25,80,-2,0,-15,-43,-68,19226,102,87,1187,2118,1546,1151,190,1226,941,-311,721,-8,-2,-10,-47,-81,2,188,108,2111,407,633,811,280,537,895,968,340,0,0,0,0,1,20,14,3,40,1,8
1161,7921856,-11,169,13,-2,25,81,0,7,-9,-46,-18,19227,186,87,1219,2118,15890,1151,190,1230,951,-299,726,34,-2,-6,-32,-65,-11,174,79,2110,425,641,848,310,569,935,968,337,0,0,0,0,1,20,14,3,40,1,8
1162,7923797,-15,171,15,-2,25,83,-5,11,-9,-46,-19,19227,186,87,1223,2118,15890,1152,195,1229,948,-297,726,11,-4,-2,-39,-10,-45,167,110,2138,429,634,829,318,577,940,931,945,0,0,0,0,1,20,14,3,40,1,8
1163,7927707,-16,173,15,-2,26,85,-7,11,-9,-46,-19,19227,186,87,1227,2118,15890,1153,199,1232,1460,-351,727,20,-2,0,-30,-33,-42,167,119,2142,440,646,832,316,592,961,935,985,0,0,0,0,1,20,14,3,40,1,8
1164,7931616,-20,172,14,-2,27,83,3,12,-14,-7,-49,19227,186,88,1231,23646,15890,1147,199,1248,1473,-346,767,15,1,-5,-35,11,-42,172,105,2140,434,640,864,306,624,993,935,981,0,0,0,0,1,20,14,3,40,1,8
16,44,59,3,9,-5,4,40,0,3,-1,1,32,1,5,0,0,0,-1,32,32,1147,40,-1,6,-4,2,0,-1,7,-8,42,-34,21,217,225,243,265,20,20,44,16,0,0,0,0,1,20,14,3,40,1,8
17,45,53,1,10,-5,4,42,-12,2,-1,1,32,1,5,0,4,0,-1,32,36,1147,43,1,5,-1,2,7,20,113,7,69,17,9,203,224,256,265,25,60,43,11,0,0,0,0,1,20,14,3,40,1,8
18,78,93,1,15,-5,4,43,-12,2,-4,-4,-19,1,24,-14048,26,26896,27,60,36,1157,83,1,5,-6,2,2,9,59,0,55,-9,55,4572,346,245,267,26,61,50,19,0,0,0,0,1,20,14,3,40,1,8
19,112,92,1,15,-6,4,45,-8,-3,-4,-4,-20,1,24,-14048,30,26896,27,60,40,1157,84,2,3,-6,-6,6,-187,115,3,53,30,38,2414,301,258,269,30,101,49,18,0,0,0,0,1,20,14,3,40,1,8
20,146,96,4,17,-6,4,47,-1,-2,-4,-4,-21,1,24,-14048,34,26896,27,59,44,1156,82,0,2,-7,5,11,-73,284,76,79,7,30,3545,336,260,287,38,106,89,19,0,0,0,0,1,20,14,3,40,1,8
21,179,96,4,16,-6,4,49,0,2,-4,-4,-22,1,24,-14048,38,26896,27,58,48,1155,84,0,3,-1,-1,11,-124,287,9,54,29,39,2992,331,263,290,50,112,129,19,0,0,0,0,1,20,14,3,40,1,8
22,213,95,1,14,-7,4,50,-5,-1,-4,-4,-22,1,24,-14048,41,26896,27,58,52,1155,84,1,7,-8,-1,1,-163,338,36,75,45,26,3280,345,274,304,59,152,128,23,0,0,0,0,1,20,14,3,40,1,8
1280,7967244,3,-3,18,-4,32,120,16,-9,0,0,-2,1,0,80,1287,-1,8,18,297,1174,1735,-399,676,-3,10,6,2,14,-3,106,-84,2206,469,908,1041,457,670,1167,1274,463,0,0,0,0,1,20,14,3,40,1,8
1281,7969213,-2,-3,18,-4,32,121,-3,-2,0,0,-2,1,0,71,1290,-1,8,18,299,1173,1736,-396,676,-3,15,5,12,125,85,39,-21,2246,444,847,1042,457,678,1177,1314,462,0,0,0,0,1,20,14,3,40,1,8
1282,7971239,3,-2,15,-4,32,119,-10,8,-74,87,-49,1,-32767,22454,1291,27,26,18,299,1213,1736,-397,673,-6,5,10,1,69,41,72,-20,2242,488,901,1041,460,681,1181,1313,468,0,0,0,0,1,20,14,3,40,1,8
1283,7973266,4,0,15,-5,32,120,-2,13,-74,87,-49,1,-32767,22446,1294,27,26,17,301,1212,1732,-397,673,-2,16,15,24,279,66,64,-27,2228,494,898,1049,470,687,1188,1353,467,0,0,0,0,1,20,14,3,40,1,8
1284,7975293,4,-1,11,-5,32,121,5,19,-74,87,-50,1,-32767,22446,1296,27,26,16,303,1210,1734,-315,675,-2,14,12,18,158,158,-14,-32,2242,499,889,1068,470,704,1180,1356,507,0,0,0,0,1,20,14,3,40,1,8
1285,7977319,7,-4,12,-5,32,122,9,8,-74,87,-52,1,-32767,22446,1298,27,26,15,305,1210,1732,-314,672,-5,5,11,-127,270,89,2,-26,2241,535,900,1066,488,707,1220,1356,506,86,4,1,-2,0,20,14,3,40,1,8
1286,7979346,8,-1,11,-5,31,123,12,14,-74,87,-53,1,-32767,22446,1300,27,26,15,307,1212,1606,-314,671,3,14,27,-31,391,145,17,-4,2215,540,891,1083,489,707,1223,1396,505,86,4,1,-2,0,20,14,3,40,1,8
1287,7981316,6,0,8,-5,29,124,6,37,-272,438,67,2,-32767,22446,1300,27,2096,15,307,1229,1646,-314,668,0,5,49,-84,334,117,9,-14,2260,545,927,1082,488,708,1224,1396,499,86,4,1,-2,0,20,14,3,40,1,8
1288,7983287,5,-2,6,-5,29,124,5,36,-272,438,67,2,-32767,22446,1302,27,2096,14,308,1229,1647,-313,676,5,23,41,180,164,112,32,3,2217,544,918,1082,502,717,1264,1395,505,86,4,1,-2,0,20,14,3,40,1,8
1289,7985258,3,-3,4,-5,29,124,1,38,-272,438,67,2,-32767,22446,1303,27,2096,13,309,1229,1646,-311,674,-4,7,28,-174,492,224,25,1,2229,555,926,1093,495,730,1227,2067,3999874,86,4,1,-2,0,20,14,3,40,1,8
1290,7989197,7,-2,1,-5,29,124,5,43,-272,438,67,2,-32767,22446,1304,27,2096,13,310,1228,1647,-314,674,2,16,45,41,533,142,39,4,2195,568,934,1095,501,721,1245,2107,3999874,86,4,1,-2,0,20,14,3,40,1,8
1291,7993135,7,-3,3,-5,29,123,0,38,-246,542,231,4,-32766,22446,1256,14367,2096,13,310,1237,1665,-274,675,-2,14,32,-74,507,190,32,2,2213,593,938,1134,377,723,1246,2106,3999875,86,4,1,-2,0,20,14,3,40,1,8
1292,7997072,11,-7,1,-5,29,122,4,33,-246,542,231,4,-32766,22446,1257,14367,2095,13,311,1237,1662,-273,679,1,25,25,-59,278,112,28,-5,2197,612,945,1117,436,730,1286,2106,3999879,86,4,1,-2,0,20,14,3,40,1,8
1293,8000952,7,-7,3,-5,30,123,6,74,-79,429,215,16692,-32698,22446,1257,14373,2095,14,311,1277,1662,-269,678,-2,20,30,-63,392,151,30,31,2213,634,949,1124,404,726,1286,2107,3999872,86,4,1,-2,0,20,14,3,40,1,8
1294,8004833,7,-6,2,-5,29,122,3,70,-79,429,216,16692,-32698,22446,1258,14373,2095,14,312,1277,1660,-269,679,1,16,-13,-76,186,58,34,12,2197,640,947,1114,423,739,1326,2106,3999874,86,4,1,-2,0,20,14,3,40,1,8
1295,8008715,5,-10,1,-5,29,121,-4,56,-79,429,216,16692,-32698,22446,1259,14373,2094,13,313,1277,1660,-267,681,-4,18,46,-62,366,201,26,60,2154,665,950,1116,413,757,1366,2105,3999874,86,4,1,-2,0,20,14,3,40,1,8
1296,8012597,9,-13,0,-5,28,120,0,55,-79,429,216,16692,-32698,22446,1259,14373,2094,13,314,1276,1659,-270,682,1,21,20,-102,414,-26,-94,31,2157,662,968,1119,415,763,1377,2145,3999875,86,4,1,-2,0,20,14,3,40,1,8
1297,8016478,9,-13,0,-4,27,118,-1,59,-79,429,217,16692,-32698,22446,1259,14373,2094,13,315,1275,1661,-269,681,-3,13,33,-52,272,316,43,69,2153,659,943,1123,419,757,1390,2185,3999875,86,4,1,-2,0,20,14,3,40,1,8
1298,8020360,9,-12,0,-4,27,116,-4,61,-79,429,217,16692,-32698,22446,1259,14373,2094,12,315,1275,1662,-269,682,7,19,7,-23,191,8,-9,57,2142,654,959,1116,400,766,1353,2889,-15241,86,4,1,-2,0,20,14,3,40,1,8
1299,8024534,-2,2287,242,312832,-13540,698234,657,481,-39,2397,217,16693,-32698,22446,1259,14633,2094,12,315,1275,1662,-269,682,34,24,20,-37,230,162,14,54,2144,481,1007,1194,423,760,1354,2886,-15237,86,4,1,-2,0,20,14,3,40,1,8
1300,8028709,-2,2290,242,312832,-13541,698232,661,487,-39,2397,218,16693,-32698,22446,1260,14633,2094,12,316,1274,1663,-269,680,19,19,9,-65,-14,31,0,73,2115,590,979,1163,408,751,1356,2926,-15238,86,4,1,-2,0,20,14,3,40,1,8
1301,8032884,-4,2289,242,312832,-13542,698231,659,487,-39,2397,218,16693,-32698,22446,1261,14633,2094,11,317,1277,1722,-287,682,26,20,11,-49,144,224,-31,71,2130,551,974,1193,418,751,1347,2936,-15198,86,4,1,-2,0,20,14,3,40,1,8
1302,8037058,0,2291,242,312832,-13543,698229,663,492,-39,2397,218,16693,-32698,22446,1262,14633,2094,11,318,1277,1719,-288,683,23,18,-22,-219,118,172,-19,32,2157,589,979,1186,413,761,1387,2936,-15198,86,4,1,-2,0,20,14,3,40,1,8
1303,8041233,-3,2293,242,312833,-13543,698227,657,494,-39,2397,218,16693,-32698,22446,1262,14633,2094,11,318,1277,1721,-290,684,21,17,22,78,168,241,10,52,2133,553,981,1180,421,771,1427,2935,-15198,86,4,1,-2,0,20,14,3,40,1,8
1304,8041031,-60,2294,242,312833,-13542,698227,650,485,-71,2301,203,16694,-15896,22446,1257,14639,2115,11,318,1277,1735,-250,684,21,23,1,-69,139,215,-4,42,2145,571,980,1183,418,767,1426,2939,-15198,86,4,1,-2,0,20,14,3,40,1,8
1305,8040829,-60,2293,242,312833,-13542,698225,650,478,-71,2301,203,16694,-15896,22446,1258,14639,2115,10,318,1277,1735,-251,683,25,21,44,82,175,285,10,48,2129,568,991,1179,413,778,1466,2940,-15197,86,4,1,-2,0,20,14,3,40,1,8
1306,8040626,-58,2295,242,312833,-13543,698223,653,478,-71,2301,203,16694,-15896,22446,1258,14639,2115,10,319,1277,1732,-253,683,25,16,-11,65,63,150,2,18,2156,581,990,1159,415,778,1506,2941,-15198,86,4,1,-2,0,20,14,3,40,1,8
1307,8040422,-62,2294,242,312833,-13543,698221,647,473,-71,2301,203,16694,-15896,22446,1258,14639,2115,10,319,1276,1730,-250,684,26,15,14,94,43,261,148,45,2180,530,989,1182,398,766,1513,2904,-14462,86,4,1,-2,0,20,14,3,40,1,8
1308,8042186,-63,2298,242,312833,-13543,698219,646,478,-71,2301,203,16694,-15896,22446,1258,14640,2115,10,319,1276,1731,-253,682,29,15,12,150,111,171,99,15,2182,538,1005,1165,388,766,1553,2905,-14465,86,4,1,-2,0,20,14,3,40,1,8
1309,8043829,-61,2300,244,312833,-13543,698219,650,475,-49,2276,238,16705,563,22446,1260,14640,2889,10,319,1273,1771,-254,682,28,15,11,126,83,216,123,30,2181,566,1005,1173,394,767,1553,2905,-14460,86,4,1,-2,0,20,14,3,40,1,8
1310,8045472,-61,2307,244,312833,-13543,698217,655,485,-49,2276,238,16705,563,22446,1261,14640,2888,10,319,1272,1772,-254,678,28,19,11,125,33,267,61,51,2127,601,987,1180,391,767,1559,2945,-14459,86,4,1,-2,0,20,14,3,40,1,8
1311,8047114,-62,2307,243,312833,-13543,698216,656,484,-49,2276,238,16705,563,22446,1261,14640,2888,10,320,1272,1774,-253,680,28,19,2,34,-154,321,87,58,2127,603,1003,1171,394,773,1599,2945,-14458,86,4,1,-2,0,20,14,3,40,1,8
1312,8048699,-62,2307,242,312833,-13543,698217,656,491,-53,2259,162,16705,563,22458,1263,14640,5468,10,320,1270,1771,-213,681,27,21,6,80,-64,295,74,54,2127,602,995,1176,415,774,1597,2946,-14455,86,4,1,-2,0,20,14,3,40,1,8
1313,8050283,-63,2303,243,312833,-13543,698216,655,483,-53,2259,162,16705,563,22458,1263,14640,5468,10,320,1269,1769,-211,683,26,21,-3,53,-243,341,40,47,2153,572,1014,1169,404,774,1603,2986,-14455,86,4,1,-2,0,20,14,3,40,1,8
1314,8051868,-65,2304,243,312833,-13543,698214,656,478,-53,2259,162,16705,563,22458,1264,14640,5468,10,320,1269,1770,-213,682,27,14,17,101,32,280,63,39,2145,588,1022,1177,406,774,1643,2985,-14450,86,4,1,-2,0,20,14,3,40,1,8
1315,8053453,-65,2307,244,312833,-13543,698212,654,481,-53,2259,162,16705,563,22458,1264,14640,5468,10,320,1271,1806,-214,682,26,23,22,64,40,305,-1,40,2139,585,1028,1188,405,769,1640,3025,-14449,86,4,1,-2,0,20,14,3,40,1,8
1316,8055037,-67,2307,245,312833,-13543,698210,652,483,-53,2259,162,16705,563,22458,1264,14640,5468,10,320,1271,1807,-214,682,25,3,15,-267,-94,187,52,46,2129,572,1033,1182,394,772,1603,3793,4032160,86,4,1,-2,0,20,14,3,40,1,8
1317,8058589,-64,2309,246,312833,-13543,698209,662,490,-53,2259,162,16705,563,22458,1264,14640,5468,10,320,1270,1811,-216,680,24,19,22,-74,165,522,30,38,2090,621,1036,1205,394,759,1603,3833,4032160,86,4,1,-2,0,20,14,3,40,1,8
1318,8062141,-69,2315,246,312833,-13543,698208,657,500,-53,2259,162,16705,563,22458,1264,14639,5468,10,320,1271,1564,-215,677,25,5,19,-192,82,183,101,70,2087,611,1015,1201,387,749,1610,3873,4032160,86,4,1,-2,0,20,14,3,40,1,8
1319,8065694,-70,2315,246,312833,-13543,698207,651,499,-53,2259,162,16705,563,22458,1264,14639,5468,9,320,1271,1564,-214,678,17,5,15,-413,389,417,64,70,2062,626,1025,1196,403,767,1650,3872,4032158,86,4,1,-2,0,20,14,3,40,1,8
1320,8069248,-68,2310,245,312832,-13543,698206,652,493,-53,2259,163,16705,563,22458,1264,14639,5468,9,320,1271,1563,-211,679,31,13,40,-169,128,275,68,87,2047,644,1024,1196,389,770,1690,3871,4032161,86,4,1,-2,0,20,14,3,40,1,8
1321,8072802,-71,2310,245,312832,-13543,698205,642,491,-53,2259,163,16705,563,22458,1264,14639,5468,9,320,1270,1564,-209,678,24,0,23,-315,48,317,-20,106,2062,619,1005,1209,394,765,1694,3911,4032161,86,4,1,-2,0,20,14,3,40,1,8
1322,8076357,-71,2305,245,312832,-13543,698204,638,486,-53,2259,163,16705,563,22458,1264,14639,5468,9,320,1269,1566,-208,681,26,0,28,-235,264,423,117,86,2077,602,1031,1215,394,770,1698,3951,4032160,86,4,1,-2,0,20,14,3,40,1,8
