loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
6,9836,0,2,1,40,1,0,-1,-2,0,-2,-1,0,0,0,0,0,0,0,1,1249,-5,0,2,-14,21,12,-33,49,-53,-9,24,-19,174,159,197,165,1,119,47,417,55,119,3204576770,-5630,20481,8,1,5,0,80,2
7,11802,0,1,4,40,1,0,-2,-5,0,-2,-1,0,0,0,0,0,0,0,1,1249,-5,0,-1,-10,21,15,-43,26,-40,-16,57,-27,181,167,194,168,4,159,46,417,55,119,3204576770,-5630,20481,8,1,5,0,80,2
8,13768,0,1,-1,40,1,0,-3,-3,0,-2,-1,0,0,0,0,0,0,0,1,1249,-5,1,5,-11,22,15,-56,65,-47,-8,20,-44,177,162,197,166,3,199,47,416,55,119,3204576770,-5630,20481,8,1,5,0,80,2
9,15733,0,1,0,40,1,0,-3,-2,0,-2,-1,0,0,0,0,0,0,0,1,1253,-4,2,5,-12,20,14,-55,63,-42,-12,56,-38,193,163,192,168,1,199,10,864,55,119,3204576770,-5630,20481,8,1,5,0,80,2
10,19667,1,0,3,40,1,0,-1,-4,0,-2,-1,0,0,0,0,0,0,0,1,1252,-7,1,5,-12,21,14,-53,67,-64,-3,18,-37,186,162,197,165,0,199,50,863,55,119,3204576770,-5630,20481,8,1,5,0,80,2
11,23602,0,-1,0,40,1,0,-4,-6,0,-2,-1,0,0,0,0,0,0,0,1,1251,-4,1,6,-8,21,15,-53,38,-27,2,28,-36,153,162,196,165,2,199,90,862,55,119,3204576770,-5630,20481,8,1,5,0,80,2
12,27537,0,1,0,40,1,0,-4,-1,0,-2,-1,0,0,0,0,0,0,0,1,1251,-3,0,5,-10,20,13,-40,67,-40,25,26,-18,169,159,197,162,2,239,91,863,55,119,3204576770,-5630,20481,8,1,5,0,80,2
13,31471,1,2,0,40,1,0,-1,1,0,-2,-1,0,0,0,0,0,0,0,1,1251,-4,-1,5,-10,19,15,-34,32,-34,15,16,3,166,159,197,161,2,279,91,864,55,119,3204576770,-5630,20481,8,1,5,0,80,2
14,35406,0,1,0,40,1,0,-5,-4,0,-2,-1,0,0,0,0,0,0,0,1,1246,-6,0,5,-9,20,15,-36,46,-64,15,19,-34,167,116,189,163,1,281,91,904,55,119,3204576770,-5630,20481,8,1,5,0,80,2
15,39342,-2,0,1,40,1,0,-7,-5,0,-2,-1,0,0,0,0,0,0,0,1,1244,-4,-41,6,-8,18,15,-35,40,-40,29,11,4,197,140,192,160,-1,282,93,944,55,119,3204576770,-5630,20481,8,1,5,0,80,2
16,43278,0,1,-2,40,1,0,-2,-2,0,-2,-1,0,0,0,0,0,0,0,1,1244,-5,-42,8,-9,19,19,-28,51,-40,8,-24,-4,184,128,191,158,-1,322,93,945,55,119,3204576770,-5630,20481,8,1,5,0,80,2
17,47215,0,1,-2,40,1,0,-3,-4,0,-2,-1,0,0,0,0,0,0,0,1,1244,-5,-43,7,-9,17,12,-34,33,-44,24,-6,4,199,135,192,159,-1,285,573,7447761,55,119,3204576770,-5630,20481,8,1,5,0,80,2
18,53121,0,0,1,40,1,0,-5,-6,0,-2,-1,0,0,0,0,0,0,0,1,1244,-4,-43,5,-8,18,18,-26,41,-42,15,9,2,191,135,189,161,1,325,572,7447760,55,119,3204576770,-5630,20481,8,1,5,0,80,2
19,59027,-1,0,-2,40,1,0,-5,-5,0,-2,-1,0,0,0,0,0,0,0,1,1239,-3,-42,6,-8,21,14,-31,42,-66,48,1,11,191,128,190,159,1,325,572,7447800,55,119,3204576770,-5630,20481,8,1,5,0,80,2
20,64932,-2,2,-4,40,1,0,-5,-2,0,-2,-1,0,0,0,0,0,0,0,1,1237,-4,-13,7,-8,21,16,-29,37,-36,38,10,28,177,142,194,159,4,324,572,7447840,55,119,3204576770,-5630,20481,8,1,5,0,80,2
21,70837,-2,2,0,40,1,0,-4,-3,0,-2,-1,0,0,0,0,0,0,0,1,1237,-4,-13,2,-9,22,12,-15,2,-57,27,13,31,180,136,190,157,3,364,573,7447841,55,119,3204576770,-5630,20481,8,1,5,0,80,2
22,76741,-2,0,-1,40,1,0,-5,-6,0,-2,-1,0,0,0,0,0,0,0,1,1237,-5,-12,5,-8,22,19,-51,31,-53,12,12,9,178,139,190,158,3,404,574,7447840,55,119,3204576770,-5630,20481,8,1,5,0,80,2
23,82644,-2,1,-4,40,1,0,-7,-4,0,-2,-1,0,0,0,0,0,0,0,1,1237,-5,-12,6,-6,21,12,-23,32,-63,45,17,14,179,134,191,158,3,444,574,7447839,55,119,3204576770,-5630,20481,8,1,5,0,80,2
24,88548,-1,2,-2,40,1,0,-3,-4,0,-2,-1,0,0,0,0,0,0,0,1,1236,-7,-12,5,-8,18,15,-37,55,-64,34,10,-3,203,136,190,159,-1,443,614,7447838,55,119,3204576770,-5630,20481,8,1,5,0,80,2
25,94452,-2,1,-2,40,1,0,-4,-8,0,-2,-1,0,0,0,0,0,0,0,1,1234,-6,-18,4,-6,18,14,-29,44,-87,17,6,-22,191,113,188,160,-1,445,614,7447801,55,119,3204576770,-5630,20481,8,1,5,0,80,2
26,102324,-3,0,-2,40,1,0,-8,-8,0,-2,-1,0,0,0,0,0,0,0,1,1234,-5,-17,4,-6,19,13,-34,56,-79,44,30,-16,197,121,187,161,0,485,614,7447800,55,119,3204576770,-5630,20481,8,1,5,0,80,2
27,110197,-2,1,-2,40,1,0,-4,-6,0,-2,-1,0,0,0,0,0,0,0,1,1234,-5,-17,4,-7,17,17,-19,60,-79,31,2,-3,194,117,187,159,0,525,613,7447802,55,119,3204576770,-5630,20481,8,1,5,0,80,2
28,118070,-1,1,-4,40,1,0,-2,-7,0,-2,-1,0,0,0,0,0,0,0,1,1234,-6,-17,5,-7,17,14,-28,56,-62,31,6,4,219,121,189,160,-2,565,614,7447802,55,119,3204576770,-5630,20481,8,1,5,0,80,2
29,125942,-2,-1,-2,40,1,0,-6,-9,0,-2,-1,0,0,0,0,0,0,0,1,1233,-5,-17,5,-10,18,16,-27,59,-75,39,-11,8,180,95,189,158,1,567,654,7447802,55,119,3204576770,-5630,20481,8,1,5,0,80,2
30,133815,-2,-1,-2,40,1,0,-6,-9,0,-2,-1,0,0,0,0,0,0,0,1,1234,-11,-16,5,-7,17,15,-22,52,-59,36,12,26,203,108,189,157,1,568,694,7447801,55,119,3204576770,-5630,20481,8,1,5,0,80,2
31,141689,-1,-2,-6,40,1,0,-4,-9,0,-2,-1,0,0,0,0,0,0,0,1,1236,-20,-16,5,-4,17,15,-24,63,-53,31,-6,-14,181,105,188,161,-1,568,734,7447800,55,119,3204576770,-5630,20481,8,1,5,0,80,2
32,149563,0,-2,-3,40,1,0,-4,-11,0,-2,-1,0,0,0,0,0,0,0,1,1236,-20,-17,1,-7,17,10,-10,40,-48,25,3,11,188,108,188,159,-2,608,735,7447801,55,119,3204576770,-5630,20481,8,1,5,0,80,2
33,157436,-1,-3,0,40,1,0,-5,-14,0,-2,-1,0,0,0,0,0,0,0,1,1236,-20,-16,-1,-3,17,16,-37,44,-48,13,23,-6,183,108,186,161,0,571,1279,-30509,55,119,3204576770,-5630,20481,8,1,5,0,80,2
34,167278,-1,-3,-5,40,1,0,-6,-12,0,-2,-1,0,0,0,0,0,0,0,1,1235,-19,-15,-1,-1,17,13,-24,33,-27,22,28,-11,179,108,185,160,0,570,1319,-30510,55,119,3204576770,-5630,20481,8,1,5,0,80,2
35,177120,0,-3,-4,40,1,0,-4,-11,0,-2,-1,0,0,0,0,0,0,0,1,1236,5,-15,-1,-5,16,14,-35,69,-35,16,25,-14,186,108,186,161,-2,569,1359,-30509,55,119,3204576770,-5630,20481,8,1,5,0,80,2
36,186961,2,-4,-2,40,1,0,-2,-15,0,-2,-1,0,0,0,0,0,0,0,1,1236,3,-15,-3,-3,16,16,-46,22,-28,-15,21,-3,191,111,184,160,-3,609,1359,-30511,55,119,3204576770,-5630,20481,8,1,5,0,80,2
37,196803,1,-5,-4,40,1,0,-5,-15,0,-2,-1,0,0,0,0,0,0,0,1,1236,4,-14,0,-2,16,14,-57,63,-34,13,34,-30,183,106,184,160,-3,649,1358,-30511,55,119,3204576770,-5630,20481,8,1,5,0,80,2
38,206645,0,-2,-4,40,1,0,-4,-9,0,-2,-1,0,0,0,0,0,0,0,1,1235,1,-13,-2,-3,16,15,-50,66,-21,5,69,-7,223,108,182,159,-4,649,1398,-30510,55,119,3204576770,-5630,20481,8,1,5,0,80,2
39,216487,1,-2,-5,40,1,0,0,-11,0,-2,-1,0,0,0,0,0,0,0,1,1239,2,-14,-1,-1,14,14,-50,63,-35,5,24,-37,203,118,189,162,-4,648,1438,-30512,55,119,3204576770,-5630,20481,8,1,5,0,80,2
40,226331,1,-3,-5,40,1,0,-3,-13,0,-2,-1,0,0,0,0,0,0,0,1,1240,-63,-13,0,-3,16,15,-55,54,-30,12,31,-22,180,99,187,160,-1,648,1478,-30513,55,119,3204576770,-5630,20481,8,1,5,0,80,2
41,236175,0,-3,-3,40,1,0,-5,-11,0,-2,-1,0,0,0,0,0,0,0,1,1240,-61,-13,-2,-1,14,16,-41,57,-31,40,63,-7,191,105,185,161,1,611,2054,-7524570,55,119,3204576770,-5630,20481,8,1,5,0,80,2
42,247987,1,-1,-6,40,1,0,-1,-9,0,-2,-1,0,0,0,0,0,0,0,1,1239,-64,-14,-3,2,15,14,-47,56,-29,17,36,-50,183,102,187,162,0,610,2094,-7524570,55,119,3204576770,-5630,20481,8,1,5,0,80,2
43,259800,1,-1,-5,40,1,0,0,-11,0,-2,-1,0,0,0,0,0,0,0,1,1239,-65,-13,-5,0,14,7,-35,56,-24,22,49,-33,200,106,187,161,-1,650,2093,-7524570,55,119,3204576770,-5630,20481,8,1,5,0,80,2
44,271614,1,-2,0,40,1,0,-2,-14,0,-2,-1,0,0,0,0,0,0,0,1,1239,-65,-12,-10,1,14,13,-57,30,-37,-4,68,-49,179,104,185,163,1,690,2092,-7524572,55,119,3204576770,-5630,20481,8,1,5,0,80,2
45,283428,1,0,-5,40,1,0,-2,-10,0,-2,-1,0,0,0,0,0,0,0,1,1239,-64,-13,-4,1,14,15,-55,69,-35,45,50,-30,189,102,186,162,2,730,2093,-7524572,55,119,3204576770,-5630,20481,8,1,5,0,80,2
46,295241,1,0,-6,40,1,0,-2,-9,0,-2,-1,0,0,0,0,0,0,0,1,1243,-63,-13,-5,1,14,13,-61,75,-24,22,69,-49,181,103,184,164,1,730,2133,-7524572,55,119,3204576770,-5630,20481,8,1,5,0,80,2
47,307055,2,0,-3,40,1,0,1,-11,0,-2,-1,0,0,0,0,0,0,0,1,1242,-64,-14,-4,-2,14,15,-57,67,-60,31,27,-40,195,102,189,161,1,730,2173,-7524573,55,119,3204576770,-5630,20481,8,1,5,0,80,2
48,318869,1,0,-5,40,1,0,-2,-11,0,-2,-1,0,0,0,0,0,0,0,1,1241,-62,-14,-3,2,14,15,-58,42,-27,26,49,-40,170,102,185,161,3,730,2213,-7524572,55,119,3204576770,-5630,20481,8,1,5,0,80,2
49,330682,0,0,-5,40,1,0,-3,-8,0,-2,-1,0,0,0,0,0,0,0,1,1241,-61,-14,-3,1,13,13,-31,62,-40,62,46,-26,182,98,186,159,3,693,2821,-14769,55,119,3204576770,-5630,20481,8,1,5,0,80,2
50,344464,2,0,-3,40,1,0,1,-10,0,-2,-1,0,0,0,0,0,0,0,1,1241,-61,-14,-3,0,13,16,-48,38,-29,15,32,-38,176,103,186,160,3,733,2820,-14768,55,119,3204576770,-5630,20481,8,1,5,0,80,2
51,358247,1,-2,-4,40,1,0,-1,-15,0,-2,-1,0,0,0,0,0,0,0,1,1240,-59,-15,-1,1,14,15,-41,29,-41,42,5,-32,139,103,190,160,5,733,2860,-14769,55,119,3204576770,-5630,20481,8,1,5,0,80,2
52,372030,-1,-2,-3,40,1,0,-5,-12,0,-2,-1,0,0,0,0,0,0,0,1,1239,-58,-14,-1,-1,14,14,-45,29,-24,27,57,-6,173,98,184,158,4,735,2900,-14769,55,119,3204576770,-5630,20481,8,1,5,0,80,2
53,385813,-5,-3,-6,40,1,0,35,-11,1,-2,-2,0,0,0,0,4,0,0,1,1239,-58,-14,-1,4,15,13,-44,30,-32,33,35,5,165,92,190,139,23,735,2899,-14768,55,119,3204576770,-5630,20481,8,1,5,0,80,2
54,399595,-4,-2,-9,40,1,0,38,-12,1,-2,-2,0,0,0,0,4,0,0,1,1238,-60,-14,-2,4,12,11,-43,36,-24,25,40,-21,171,105,190,150,24,734,2939,-14767,55,119,3204576770,-5630,20481,8,1,5,0,80,2
55,413376,-6,-3,-8,40,1,0,35,-15,1,-2,-2,0,0,0,0,4,0,0,1,1237,-59,-14,-2,0,14,14,-49,22,-38,41,9,-5,130,83,192,144,27,734,2979,-14767,55,119,3204576770,-5630,20481,8,1,5,0,80,2
56,427158,-7,-3,-7,40,1,0,34,-13,1,-2,-2,0,0,0,0,4,0,0,1,1238,-6,-13,-1,1,12,12,-43,13,-26,35,45,14,169,94,189,144,26,736,3019,-14768,55,119,3204576770,-5630,20481,8,1,5,0,80,2
57,440940,-6,-2,-10,40,1,0,36,-11,1,-2,-2,0,0,0,0,4,0,0,1,1240,3,-14,-2,4,13,12,-45,17,-20,33,32,-26,148,88,187,146,23,735,3059,-14767,55,119,3204576770,-5630,20481,8,1,5,0,80,2
1280,15051102,-3,16,-3,0,0,0,0,3,0,0,0,1,0,-3,1000,-2,10,0,0,1252,164,-873,582,0,-1,0,-1,-1,-5,69,20,2027,243,162,220,158,339,249,315,234,55,119,3204576770,-5630,20481,8,1,5,0,80,2
1281,15053068,-3,15,1,0,0,0,0,0,0,0,0,1,0,-3,1000,-2,10,0,0,1252,164,-872,579,1,0,1,-1,-28,-11,51,33,2026,243,163,219,160,339,289,318,235,55,119,3204576770,-5630,20481,8,1,5,0,80,2
1282,15055033,-3,13,0,0,0,0,0,-3,0,0,0,1,0,-3,1000,-2,10,0,0,1252,164,-871,582,0,1,5,-31,5,-9,36,22,2003,243,162,218,159,339,329,318,234,55,119,3204576770,-5630,20481,8,1,5,0,80,2
1283,15056999,-4,14,-3,0,0,0,-1,2,0,0,0,1,0,-3,1000,-2,10,0,0,1252,165,-872,583,0,-2,0,-13,14,1,84,23,2031,243,157,219,157,338,369,317,235,55,119,3204576770,-5630,20481,8,1,5,0,80,2
1284,15058965,-4,15,0,0,0,0,0,3,0,0,0,1,0,-3,1000,-2,10,0,0,1251,162,-872,582,-3,-1,2,-24,55,-22,69,31,2026,270,159,219,157,336,367,357,236,55,119,3204576770,-5630,20481,8,1,5,0,80,2
1285,15060930,-4,14,-1,0,0,0,1,-1,0,0,0,1,0,-3,1000,-2,10,0,0,1250,165,-873,582,0,-1,2,-16,11,-20,63,-15,2016,227,158,224,157,339,366,397,236,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1286,15062896,-5,15,-2,0,0,0,-1,2,0,0,0,1,0,-3,1000,-2,10,0,0,1250,166,-872,583,-2,-1,-1,-39,51,-23,92,23,2015,248,156,220,158,339,406,396,236,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1287,15064863,-4,17,-1,0,0,0,3,6,0,0,0,1,0,-3,1000,-2,10,0,0,1250,165,-873,582,-1,-3,1,3,27,-23,95,-4,2055,237,154,221,153,339,446,395,237,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1288,15066830,-3,17,-2,0,0,0,5,3,0,0,0,1,0,-3,1000,-2,10,0,0,1249,163,-874,582,1,-3,1,-17,25,-33,96,-5,2027,245,171,222,156,340,446,358,909,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1289,15070765,-5,17,-2,0,0,0,1,2,0,0,0,1,0,-3,1000,-2,10,0,0,1248,166,-873,582,-1,-2,1,-9,35,-26,94,7,2055,234,155,222,152,345,447,398,909,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1290,15074701,-5,18,-1,0,0,0,3,5,0,0,0,1,0,-3,1000,-2,10,0,0,1248,167,-873,581,-1,-3,3,-7,46,-25,106,5,2063,239,160,221,150,345,487,397,910,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1291,15078637,-5,20,-4,0,0,0,5,8,0,0,0,1,0,-3,1000,-2,10,0,0,1252,168,-873,580,2,-2,2,-5,47,-26,107,23,2041,254,165,221,153,342,487,437,911,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1292,15082572,-6,19,-3,0,0,0,3,4,0,0,0,1,0,-3,1000,-2,10,0,0,1252,168,-873,578,0,-1,-4,3,32,-25,93,20,2029,235,164,221,152,342,527,438,911,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1293,15086506,-6,18,-1,0,0,0,3,2,0,0,0,1,0,-3,1000,-2,10,0,0,1252,168,-872,576,1,0,2,-20,38,-26,83,39,2031,244,165,219,154,344,567,438,911,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1294,15090443,-6,19,-5,0,0,0,4,7,0,0,0,1,0,-3,1000,-2,10,0,0,1251,169,-872,575,5,-1,-1,-5,24,4,96,47,2004,242,164,219,154,343,566,478,906,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1295,15094382,-5,18,-4,0,0,0,5,7,0,0,0,1,0,-3,1000,-2,10,0,0,1251,168,-873,573,4,-1,-7,13,26,-8,99,42,2035,250,162,220,153,342,606,478,906,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1296,15098322,-6,18,-1,0,0,0,6,5,0,0,0,1,0,-3,1000,-2,10,0,0,1255,169,-873,574,1,-1,-2,7,32,-34,89,24,2035,247,156,222,151,342,607,441,1610,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1297,15104230,-6,17,-5,0,0,0,4,5,0,0,0,1,0,-3,1000,-2,10,0,0,1255,169,-872,578,3,0,-2,2,50,-19,102,27,2017,248,158,221,154,342,647,442,1609,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1298,15110137,-5,17,-5,0,0,0,5,8,0,0,0,1,0,-3,1000,-2,10,0,0,1254,170,-872,578,1,0,-2,-1,62,-23,101,41,2019,256,157,218,153,340,646,482,1609,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1299,15116045,-4,17,-2,0,0,0,8,8,0,0,0,1,0,-3,1000,-2,10,0,0,1255,293,-873,577,-1,-2,-3,1,56,-49,107,23,2015,276,157,221,153,338,646,522,1608,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1300,15121954,-5,15,-4,0,0,0,5,5,0,0,0,1,0,-3,1000,-2,10,0,0,1255,293,-872,580,2,0,-3,-18,57,-44,92,41,1984,266,158,218,157,338,686,521,1607,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1301,15127863,-5,16,-3,0,0,0,5,8,0,0,0,1,0,-3,1000,-2,10,0,0,1259,294,-871,580,-1,-1,-3,-10,52,-30,105,54,2013,281,157,217,154,337,686,561,1608,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1302,15133771,-4,16,-4,0,0,0,9,10,0,0,0,1,0,-3,1000,-2,10,0,0,1259,293,-871,581,-1,-1,0,6,51,-34,87,22,2009,273,157,219,154,336,726,561,1609,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1303,15139680,-3,15,-5,0,0,0,9,8,0,0,0,1,0,-3,1000,-2,10,0,0,1259,292,-871,582,-2,0,-5,-7,41,-31,94,35,2012,289,159,219,156,335,766,560,1607,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1304,15145589,-4,14,-2,0,0,0,5,6,0,0,0,1,0,-3,1000,-2,10,0,0,1260,333,-870,583,-5,1,-1,1,44,-41,82,30,2050,269,150,221,154,337,768,523,2343,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1305,15153466,-3,15,-5,0,0,0,8,8,0,0,0,1,0,-3,1000,-2,10,0,0,1262,324,-871,582,1,0,-4,1,37,-13,90,29,2007,279,154,217,156,336,768,563,2344,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
11,4,1,4,-2,0,40,-1,2,2,-2,0,2,2,0,0,0,0,0,0,-1,1253,1,-1,0,-7,11,1,-1,27,-12,27,26,0,166,166,165,206,0,0,1,4,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
12,5,0,3,4,0,40,-1,0,-1,-2,0,2,2,0,0,0,0,0,0,-1,1253,1,0,-7,-7,10,-2,1,-9,-24,-1,42,-11,145,169,163,207,1,40,0,4,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
13,6,0,2,3,0,40,-1,-1,-2,-2,0,2,2,0,0,0,0,0,0,-1,1248,0,1,-7,-6,14,1,1,15,-49,31,37,-10,159,157,164,207,-1,43,0,44,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
14,6,-2,2,0,0,40,-1,-2,-1,-2,0,2,2,0,0,0,0,0,0,-1,1249,-100,3,-7,-3,12,0,-1,-1,-9,24,62,-16,137,163,162,209,1,43,40,45,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
15,5,-1,2,3,0,40,-1,0,-1,-2,0,2,2,0,0,0,0,0,0,-1,1249,-101,2,-11,-4,12,-1,32,-15,-23,17,43,9,148,162,164,205,0,83,40,47,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
16,4,-1,1,3,0,40,-1,0,-3,-2,0,2,2,0,0,0,0,0,0,-1,1249,-102,2,-10,-4,13,2,-9,-22,-19,-7,49,-13,142,163,161,207,0,123,41,45,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
17,2,-2,2,1,0,40,-1,-3,-1,-2,0,2,2,0,0,0,0,0,0,-1,1248,-101,3,-10,-3,15,-1,10,-23,7,15,81,21,139,162,159,205,1,123,4,813,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
18,1969,-1,4,1,0,40,-1,1,3,-2,0,2,2,0,0,0,0,0,0,-1,1248,-102,2,-10,-5,13,2,16,-28,-4,5,48,24,140,162,161,204,1,163,3,815,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
19,3936,0,3,1,0,40,-1,2,1,-2,0,2,2,0,0,0,0,0,0,-1,1249,-19,0,-10,-4,14,2,11,-31,-25,2,42,17,140,180,163,206,1,163,43,816,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
20,5902,-3,4,2,0,40,-1,-5,1,-2,0,2,2,0,0,0,0,0,0,-1,1249,-17,0,-12,-3,13,1,7,-21,-15,27,82,9,127,170,159,207,4,203,43,815,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
21,7869,-2,6,1,0,40,-1,-2,4,-2,0,2,2,0,0,0,0,0,0,-1,1248,-20,0,-13,-1,12,1,14,-13,-1,19,79,3,153,175,158,205,1,204,83,814,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
22,9836,-1,6,-1,0,40,-1,0,4,-2,0,2,2,0,0,0,0,0,0,-1,1247,-18,0,-14,0,11,0,8,-18,-17,29,74,-13,141,186,161,210,2,203,123,815,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
23,11802,-2,5,2,0,40,-1,-4,1,-2,0,2,2,0,0,0,0,0,0,-1,1247,-18,0,-19,1,11,-6,6,-39,-5,4,88,-21,132,181,158,208,2,243,123,815,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
24,13769,-3,4,2,0,40,-1,-5,2,-2,0,2,2,0,0,0,0,0,0,-1,1248,-95,0,-18,2,11,-2,12,-41,-2,10,86,-1,139,183,158,207,1,244,163,817,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
25,15730,-3,5,-2,0,40,-1,-6,4,-2,0,2,2,0,0,0,0,0,0,-1,1248,-94,0,-14,2,11,-3,17,-16,6,26,67,-16,135,180,161,208,0,207,963,7605101,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
26,19659,-3,6,1,0,40,-1,-4,3,-2,0,2,2,0,0,0,0,0,0,-1,1247,-93,0,-15,-2,10,-2,12,-7,-17,14,67,-5,148,181,160,208,0,206,1003,7605102,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
27,23587,-3,5,3,0,40,-1,-4,1,-2,0,2,2,0,0,0,0,0,0,-1,1246,-92,-1,-14,-1,10,0,17,-33,-26,13,41,-2,135,180,162,206,0,206,1043,7605102,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
28,1,6,3,-6,0,-1,-2,0,0,40,1,-1,0,-4,0,7,2,0,0,0,1254,0,0,2,0,4,1,-1,2,-23,36,2,33,170,164,170,166,1,4,1,80,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
29,1,6,4,-5,0,-1,-2,2,2,40,1,-1,0,-4,0,7,2,0,0,0,1255,24,1,1,-2,4,1,-3,40,-27,30,15,28,191,164,171,167,0,3,41,81,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
30,0,8,2,-4,0,-1,-2,5,-3,40,1,-1,0,-4,0,7,2,0,0,0,1255,23,2,0,-2,4,3,-22,0,-25,-8,0,24,189,168,172,168,-1,43,41,80,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
31,0,6,2,-6,0,-1,-2,1,-2,40,1,-1,0,-4,0,7,2,0,0,0,1254,25,3,1,0,5,3,-13,4,-10,3,27,40,172,161,169,165,1,43,81,79,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
32,22,17,1,-12,0,-1,-3,0,-1,80,1,-1,2,-4,0,7,2,0,0,0,1254,29,3,1,-1,4,3,-17,3,-17,-3,13,32,180,189,179,175,30,57,109,79,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
33,45,18,2,-11,0,-1,-3,4,0,80,1,-1,2,-4,0,7,2,0,0,0,1253,25,2,0,-1,3,2,-12,19,-22,1,22,24,199,175,174,170,29,57,149,78,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1664,15240062,-3,14,-2,0,0,0,4,-1,0,0,0,1,0,-3,1000,-2,10,0,0,1252,141,-882,590,-1,0,2,-1,1,2,81,14,2030,215,158,213,170,346,251,315,231,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1665,15242030,-3,13,-2,0,0,0,1,-4,0,0,0,1,0,-3,1000,-2,10,0,0,1252,142,-881,588,0,0,-3,-25,-11,-7,70,14,2004,203,160,213,173,346,291,316,230,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1666,15243997,-4,13,1,0,0,0,0,-2,0,0,0,1,0,-3,1000,-2,10,0,0,1247,143,-880,589,0,-2,1,-13,-5,-4,80,14,2041,242,181,213,169,343,289,319,270,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1667,15245964,-3,14,-3,0,0,0,2,1,0,0,0,1,0,-3,1000,-2,10,0,0,1246,140,-881,588,5,-1,-2,-14,-8,12,82,23,1993,234,170,213,173,340,289,359,271,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
1668,15247930,-3,13,-3,0,0,0,2,-2,0,0,0,1,0,-3,1000,-2,10,0,0,1246,139,-880,586,1,0,-6,8,-9,13,68,12,2003,247,178,214,174,339,329,359,271,55,119,3204576770,-5630,20481,15,-12,-9,-1,0,0
