loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
79,236016,10,4,3,2,-1,40,-3,-4,0,1,0,0,0,0,0,0,0,0,-5,1567,-140,-13,-5,3,0,-3,-17,-5,90,18,-45,52,151,173,167,149,3,699,4380,16402430,55,31,0,0,-2,33,20,14,2,3,0
80,247817,10,4,0,2,-1,40,-3,-2,0,1,0,0,0,0,0,0,0,0,-5,1566,-141,-13,-5,1,-1,-4,-32,-8,57,10,-29,43,160,174,165,150,3,697,4420,16402430,55,31,0,0,-2,33,20,14,2,3,0
81,259618,11,4,6,2,-1,40,-3,-3,0,1,0,0,0,0,0,0,0,0,-5,1566,-141,-14,-12,4,-1,-3,-32,-5,69,3,-26,66,146,175,164,147,5,737,4420,16402428,55,31,0,0,-2,33,20,14,2,3,0
82,271419,11,3,3,2,-1,40,-4,-5,0,1,0,0,0,0,0,0,0,0,-5,1566,-140,-14,-7,1,-2,5,-14,22,57,6,-22,33,153,175,164,149,5,777,4421,16402428,55,31,0,0,-2,33,20,14,2,3,0
83,283219,13,3,1,2,-1,40,1,-4,0,1,0,0,0,0,0,0,0,0,-5,1566,-142,-14,-7,2,-1,-9,-33,-27,56,-5,-57,48,159,175,167,149,4,817,4421,16402428,55,31,0,0,-2,33,20,14,2,3,0
84,295020,13,4,6,2,-1,40,-2,-4,0,1,0,0,0,0,0,0,0,0,-5,1565,-141,-14,-8,-4,1,-3,-20,-12,80,4,-36,65,178,166,166,146,2,818,4461,16402426,39,16,-1,0,1,33,20,14,2,3,0
85,306822,12,3,3,2,-1,40,-2,-4,0,1,0,0,0,0,0,0,0,0,-5,1564,-142,-14,-8,5,-3,-6,-23,2,69,-2,-41,57,148,172,164,146,2,817,4501,16402426,39,16,-1,0,1,33,20,14,2,3,0
86,318625,14,3,3,2,-1,40,2,-3,0,1,0,0,0,0,0,0,0,0,-5,1564,-143,-14,-10,0,-1,-10,-40,-22,78,-16,-69,61,165,169,168,147,2,857,4500,16402425,39,16,-1,0,1,33,20,14,2,3,0
87,330428,13,4,6,2,-1,40,-2,-2,0,1,0,0,0,0,0,0,0,0,-5,1564,-142,-14,-13,4,-2,-5,-10,13,69,13,-19,75,149,170,163,145,4,820,5588,20569427,39,16,-1,0,1,33,20,14,2,3,0
88,344199,13,5,3,2,-1,40,1,-1,0,1,0,0,0,0,0,0,0,0,-5,1564,-143,-15,-10,1,0,-8,-32,-17,70,-2,-66,65,157,169,165,145,3,860,5588,20569429,39,16,-1,0,1,33,20,14,2,3,0
89,357970,12,5,4,2,-1,40,0,-2,0,1,0,0,0,0,0,0,0,0,-5,1561,-142,-5,-10,3,-3,-5,-22,-3,45,3,-31,62,156,167,173,147,6,860,5587,20569469,39,16,-1,0,1,33,20,14,2,3,0
90,371741,11,4,5,2,-1,40,-3,-2,0,1,0,0,0,0,0,0,0,0,-5,1561,-141,-5,-11,2,-2,-6,1,3,61,23,-24,70,149,166,167,144,6,900,5588,20569469,39,16,-1,0,1,33,20,14,2,3,0
91,385511,12,2,4,2,-1,40,1,-6,0,1,0,0,0,0,0,0,0,0,-5,1565,-140,-6,-11,4,-3,-3,-10,-19,35,2,-59,43,135,169,171,145,6,899,5628,20569469,39,16,-1,0,1,33,20,14,2,3,0
92,399281,11,1,3,2,-1,40,-1,-6,0,1,0,0,0,0,0,0,0,0,-5,1565,-140,-5,-11,5,-5,-3,-6,11,56,21,-28,56,155,167,170,144,4,939,5628,20569469,39,16,-1,0,1,33,20,14,2,3,0
93,413051,10,2,4,2,-1,40,-2,-4,0,1,0,0,0,0,0,0,0,0,-5,1565,-139,-6,-12,2,-4,-8,9,-16,42,37,-35,72,134,164,170,143,6,979,5628,20569469,39,16,-1,0,1,33,20,14,2,3,0
94,426821,11,0,4,2,-1,40,0,-9,0,1,0,0,0,0,0,0,0,0,-5,1565,-139,-5,-12,4,-3,1,-11,7,37,-10,-42,39,144,168,171,145,5,1019,5628,20569469,39,16,-1,0,1,33,20,14,2,3,0
95,440592,10,0,1,2,-1,40,-2,-7,0,1,0,0,0,0,0,0,0,0,-5,1565,-139,-4,-9,2,-3,-5,10,6,40,38,-33,55,151,165,171,145,3,982,6748,24752216,39,16,-1,0,1,33,20,14,2,3,0
96,456331,11,1,5,2,-1,40,-1,-5,0,1,0,0,0,0,0,0,0,0,-5,1565,-140,-5,-14,2,-1,-4,-2,7,41,16,-30,69,146,166,172,143,5,1022,6748,24752216,39,16,-1,0,1,33,20,14,2,3,0
97,472070,12,-1,5,2,-1,40,0,-9,0,1,0,0,0,0,0,0,0,0,-5,1565,-140,-4,-12,4,-2,7,0,37,38,-6,-30,44,148,167,171,146,4,1062,6748,24752215,39,16,-1,0,1,33,20,14,2,3,0
98,487809,11,0,0,2,-1,40,0,-5,0,1,0,0,0,0,0,0,0,0,-5,1569,-139,-4,-12,8,-4,0,-8,35,29,4,2,40,144,173,169,145,5,1061,6788,24752215,39,16,-1,0,1,33,20,14,2,3,0
99,503549,10,0,6,2,-1,40,-1,-6,0,1,0,0,0,0,0,0,0,0,-5,1570,-203,-4,-12,-2,-1,2,-6,28,18,-4,-28,54,160,159,172,146,3,1064,6828,24752214,39,16,-1,0,1,33,20,14,2,3,0
100,519289,9,0,4,2,-1,40,-2,-7,0,1,0,0,0,0,0,0,0,0,-5,1570,-202,-4,-7,3,-2,10,6,57,23,-1,-4,38,152,166,168,144,3,1104,6828,24752215,39,16,-1,0,1,33,20,14,2,3,0
101,535029,9,0,1,2,-1,40,0,-5,0,1,0,0,0,0,0,0,0,0,-5,1570,-202,-4,-4,-2,-1,-1,-18,18,23,11,-37,43,170,163,174,146,2,1144,6828,24752217,39,16,-1,0,1,33,20,14,2,3,0
102,550769,8,-1,6,2,-1,40,-3,-7,0,1,0,0,0,0,0,0,0,0,-5,1572,-212,-5,-4,-7,3,4,-5,48,39,6,-39,60,167,151,172,145,0,1146,6868,24752217,39,16,-1,0,1,33,20,14,2,3,0
103,566509,7,-1,2,2,-1,40,-5,-7,0,1,0,0,0,0,0,0,0,0,-5,1571,-213,-4,-4,1,-1,1,-7,48,36,20,-17,60,161,157,169,142,-1,1146,6831,24753369,39,16,-1,0,1,33,20,14,2,3,0
104,584217,8,-1,1,2,-1,40,-1,-8,0,1,0,0,0,0,0,0,0,0,-5,1572,-131,-5,-3,-5,2,0,-9,24,25,17,-42,49,164,165,171,147,0,1145,6871,24753369,39,16,-1,0,1,33,20,14,2,3,0
105,601925,7,-1,4,2,-1,40,-5,-8,0,1,0,0,0,0,0,0,0,0,-5,1572,-130,-5,-6,0,0,2,8,58,24,26,-8,65,148,159,167,143,2,1185,6871,24753368,39,16,-1,0,1,33,20,14,2,3,0
106,619634,8,-1,1,2,-1,40,-3,-8,0,1,0,0,0,0,0,0,0,0,-5,1572,-130,-5,-3,-3,2,1,3,22,21,21,-37,54,156,161,167,144,1,1225,6869,24753369,39,16,-1,0,1,33,20,14,2,3,0
107,637344,8,-2,1,2,-1,40,-2,-9,0,1,0,0,0,0,0,0,0,0,-5,1571,-129,-6,-2,-1,2,2,5,18,24,35,-36,54,145,175,168,147,3,1224,6909,24753370,39,16,-1,0,1,33,20,14,2,3,0
108,655053,7,-2,3,2,-1,40,-6,-6,0,1,0,0,0,0,0,0,0,0,-5,1571,-128,-6,-3,-3,2,-1,22,37,21,56,-13,66,138,165,165,146,4,1264,6909,24753370,39,16,-1,0,1,33,20,14,2,3,0
109,672762,8,-3,2,2,-1,40,-4,-10,0,1,0,0,0,0,0,0,0,0,-5,1572,-81,-7,-3,-1,1,1,16,13,-2,35,-43,50,129,170,166,146,4,1265,6949,24753370,39,16,-1,0,1,33,20,14,2,3,0
110,690471,9,-3,0,2,-1,40,-3,-11,0,1,0,0,0,0,0,0,0,0,-5,1572,-81,-6,-1,-1,1,1,20,47,15,41,-29,54,152,168,168,147,3,1305,6949,24753369,39,16,-1,0,1,33,20,14,2,3,0
111,708181,9,-1,2,2,-1,40,-5,-7,0,1,0,0,0,0,0,0,0,0,-5,1572,-81,-7,-5,-1,0,-4,30,11,7,67,-29,78,124,168,167,144,6,1268,8133,28967606,39,16,-1,0,1,33,20,14,2,3,0
112,727859,9,-2,2,2,-1,40,-3,-12,0,1,0,0,0,0,0,0,0,0,-5,1571,-83,-7,-4,3,1,1,30,24,25,49,-61,54,112,168,170,143,6,1268,8173,28967606,39,16,-1,0,1,33,20,14,2,3,0
113,747537,9,-1,-3,2,-1,40,-3,-10,0,1,0,0,0,-7,0,0,0,0,-5,1571,-83,-7,1,2,0,-3,33,28,26,77,-55,60,139,169,169,145,5,1308,8173,28967606,39,16,-1,0,1,33,20,14,2,3,0
114,767215,9,1,4,2,-1,40,-4,-6,0,1,0,0,0,-7,0,0,0,0,-5,1572,-77,-7,0,-7,-1,-2,25,20,0,52,-51,68,159,145,171,145,3,1312,8213,28967607,39,16,-1,0,1,33,20,14,2,3,0
115,786891,9,-1,0,2,-1,40,-4,-11,0,1,-1,0,0,-7,0,0,0,-1,-5,1572,-77,-6,7,-1,0,8,33,51,0,35,-63,29,149,159,168,146,2,1352,8215,28967607,39,16,-1,0,1,33,20,14,2,3,0
116,806566,9,-1,-4,2,-1,40,-4,-9,0,1,-2,0,0,-7,0,0,0,-1,-5,1572,-77,-6,9,-6,-1,-1,38,26,0,76,-67,48,180,151,170,147,2,1392,8215,28967608,39,16,-1,0,1,33,20,14,2,3,0
117,826241,9,-1,3,2,-1,40,-4,-8,0,1,-3,0,0,-7,0,0,0,-2,-5,1571,-76,-6,9,-12,1,4,31,37,-17,55,-89,38,174,124,174,144,0,1398,8255,28967608,39,16,-1,0,1,33,20,14,2,3,0
118,845916,8,-1,-3,2,-1,40,-6,-9,0,1,-4,0,0,-7,0,0,0,-2,-5,1575,-77,-6,9,0,0,1,43,28,21,75,-52,58,171,161,171,142,-2,1397,8295,28967608,39,16,-1,0,1,33,20,14,2,3,0
119,865591,8,-1,-4,2,-1,40,-4,-9,0,1,-4,0,0,-7,0,0,0,-2,-5,1576,-107,-6,10,-8,-2,2,30,13,-26,65,-62,38,172,159,172,143,-2,1397,8258,28968824,39,16,-1,0,1,33,20,14,2,3,0
95,51,191,-176,150,157,40,1969,0,-2,5,0,-1,-2,0,0,2,0,0,0,0,1569,-2,1,1,2,6,29,3,-17,20,0,-7,7,159,157,167,199,1,1,4,0,39,16,-1,0,1,33,20,14,2,3,0
96,51,190,-176,144,157,40,1969,-1,-1,5,0,0,-2,0,0,2,0,0,0,0,1569,-1,1,9,1,6,34,18,-13,15,35,2,7,171,155,164,199,1,41,4,0,39,16,-1,0,1,33,20,14,2,3,0
97,51,192,-176,146,157,40,1969,3,-3,5,0,0,-2,0,0,2,0,0,0,0,1569,-2,1,5,0,7,24,-2,-39,10,-15,-27,7,165,159,168,198,1,81,4,0,39,16,-1,0,1,33,20,14,2,3,0
98,51,191,-176,148,157,40,1969,0,-1,5,0,0,-2,0,8,2,0,0,0,0,1569,-2,1,4,3,6,33,11,2,9,5,3,7,148,157,163,197,4,121,5,0,39,16,-1,0,1,33,20,14,2,3,0
99,50,191,-175,145,157,40,1969,2,1,5,0,1,-2,0,8,2,0,0,0,0,1570,-49,1,3,5,3,29,5,-9,-4,-11,1,-10,156,158,162,195,5,118,45,0,39,16,-1,0,1,33,20,14,2,3,0
100,49,191,-174,148,157,40,1969,3,2,5,0,1,-2,0,13,2,0,0,0,0,1569,-47,0,3,0,5,30,5,-29,-4,-7,-27,-9,156,148,164,196,3,115,85,0,39,16,-1,0,1,33,20,14,2,3,0
101,48,189,-173,146,157,40,1969,-2,3,5,0,1,-2,0,13,2,0,0,0,0,1568,-48,2,2,6,4,27,9,-12,30,-4,27,20,161,153,157,193,3,113,125,0,39,16,-1,0,1,33,20,14,2,3,0
102,47,190,-173,148,157,40,1969,2,1,5,0,1,-2,0,13,2,0,0,0,0,1570,-57,1,2,1,3,30,3,-22,-24,-11,-21,-11,154,150,159,196,3,112,88,1248,39,16,-1,0,1,33,20,14,2,3,0
103,2015,190,-174,149,157,40,1969,2,-1,5,0,0,-2,1,13,2,0,0,0,0,1570,-57,2,4,4,4,33,20,-4,5,-15,8,-4,161,152,159,196,1,152,87,1247,39,16,-1,0,1,33,20,14,2,3,0
104,3983,189,-174,147,157,40,1969,-1,2,5,0,0,-2,1,13,2,0,0,0,0,1570,-56,2,6,1,3,27,26,-13,-12,28,-2,-7,157,145,159,196,0,192,87,1247,39,16,-1,0,1,33,20,14,2,3,0
105,5951,191,-175,152,157,40,1969,4,0,5,0,0,-2,1,13,2,0,0,0,0,1570,-58,2,0,1,3,27,13,-28,-2,-30,-3,8,158,151,161,195,0,232,87,1247,39,16,-1,0,1,33,20,14,2,3,0
106,7919,191,-176,147,157,40,1969,1,-1,5,0,0,-2,1,13,2,0,0,0,0,1569,-57,2,1,7,5,27,26,-17,20,-6,6,12,145,163,160,195,2,231,127,1247,39,16,-1,0,1,33,20,14,2,3,0
107,9888,190,-175,146,157,40,1969,0,1,5,0,0,-2,1,13,2,0,0,0,0,1569,-56,1,0,2,3,19,22,-38,16,14,-2,10,143,153,160,195,1,271,126,1249,39,16,-1,0,1,33,20,14,2,3,0
108,11857,191,-176,151,157,40,1969,2,-1,5,0,0,-2,1,13,2,0,0,0,0,1569,-56,1,-4,6,4,25,11,-33,16,-35,6,21,141,161,161,195,5,311,126,1248,39,16,-1,0,1,4,2,16,1,1,0
109,13826,191,-176,146,157,40,1969,0,0,5,0,0,-2,1,13,2,0,0,0,0,1569,-56,1,3,4,2,28,35,-9,20,17,4,7,149,153,161,197,4,351,126,1247,39,16,-1,0,1,4,2,16,1,1,0
110,15796,191,-176,147,157,40,1969,2,1,5,0,0,-2,1,13,2,0,0,0,0,1573,-55,2,3,2,1,28,14,-47,-15,-7,6,4,145,152,159,196,4,351,89,2527,39,16,-1,0,1,4,2,16,1,1,0
111,19734,192,-177,150,157,40,1969,2,-1,5,0,0,-2,1,13,2,0,0,0,0,1573,-55,2,3,3,1,33,46,-12,-7,-3,16,9,147,154,159,195,5,391,90,2526,39,16,-1,0,1,4,2,16,1,1,0
112,23671,193,-176,146,157,40,1969,2,1,5,0,0,-2,1,13,2,0,0,0,0,1573,-55,2,7,0,1,28,49,-33,-18,5,-5,0,148,150,159,195,4,431,90,2526,39,16,-1,0,1,4,2,16,1,1,0
113,27608,194,-177,148,157,40,1969,3,0,5,0,0,-2,1,13,2,0,0,0,0,1573,-55,2,4,4,2,27,17,-23,-13,-11,2,4,150,153,159,194,3,471,90,2525,39,16,-1,0,1,4,2,16,1,1,0
114,31545,193,-178,149,157,40,1969,1,0,5,0,0,-2,1,13,2,0,0,0,0,1572,-56,3,4,3,1,25,37,-11,7,4,9,23,153,148,159,192,2,471,130,2526,39,16,-1,0,1,4,2,16,1,1,0
115,35480,194,-179,147,157,40,1969,3,1,5,0,0,-2,1,14,2,0,0,0,0,1567,-55,4,4,3,2,24,26,-20,7,-30,-1,2,124,144,159,193,5,470,130,2566,39,16,-1,0,1,4,2,16,1,1,0
116,39416,193,-180,149,157,40,1969,2,-2,5,0,0,-2,1,14,2,0,0,0,0,1567,-56,4,3,6,1,27,19,-2,-12,-22,17,10,146,148,158,193,4,510,129,2565,39,16,-1,0,1,4,2,16,1,1,0
117,43352,192,-179,149,157,40,1969,1,0,5,0,0,-2,1,14,2,0,0,0,0,1567,-55,4,4,1,0,25,39,4,-2,-5,18,8,129,143,154,192,5,550,129,2565,39,16,-1,0,1,4,2,16,1,1,0
118,47288,194,-179,150,157,40,1969,5,0,5,0,0,-2,1,14,2,0,0,0,0,1567,-57,3,2,3,0,25,14,-34,2,-33,-7,17,137,147,158,192,5,513,1441,-4274652,39,16,-1,0,1,4,2,16,1,1,0
119,53192,193,-179,150,157,40,1969,1,0,5,0,0,-2,1,14,2,0,0,0,0,1566,-55,4,2,3,1,24,28,-4,21,-19,25,30,132,145,156,190,6,512,1481,-4274652,39,16,-1,0,1,4,2,16,1,1,0
120,59097,194,-178,150,157,40,1969,2,3,5,0,0,-2,0,14,2,0,0,0,0,1561,-58,5,3,3,0,22,21,-25,20,-53,12,34,128,146,150,190,5,511,1480,-4274612,39,16,-1,0,1,4,2,16,1,1,0
121,65002,196,-177,152,157,40,1969,6,3,5,0,0,-2,0,14,2,0,0,0,0,1561,-59,5,1,3,1,26,11,-13,20,-69,-4,44,130,149,157,190,5,551,1480,-4274612,39,16,-1,0,1,4,2,16,1,1,0
122,70907,194,-177,149,157,40,1969,1,3,5,0,0,-2,1,14,2,0,0,0,0,1561,-58,6,4,5,-1,26,19,10,28,-23,37,32,141,145,150,191,4,591,1480,-4274614,39,16,-1,0,1,4,2,16,1,1,0
123,76812,195,-177,150,157,40,1969,5,5,5,0,0,-2,1,14,2,0,0,0,0,1561,-57,6,2,3,0,19,9,-26,24,-55,-5,38,124,148,153,189,4,631,1480,-4274612,39,16,-1,0,1,4,2,16,1,1,0
124,82718,196,-178,153,157,40,1969,6,2,5,0,0,-2,1,14,2,0,0,0,0,1560,-55,5,3,2,1,23,19,-14,36,-35,-17,38,135,152,154,190,3,632,1520,-4274613,39,16,-1,0,1,4,2,16,1,1,0
125,88624,195,-177,149,157,40,1969,3,5,5,0,0,-2,1,14,2,0,0,0,0,1564,-54,5,3,7,-1,21,14,-6,46,-40,31,35,127,147,147,188,4,631,1560,-4274613,39,16,-1,0,1,4,2,16,1,1,0
126,94530,196,-178,152,157,40,1969,6,2,5,0,0,-2,1,14,2,0,-1,0,0,1564,-54,5,-2,2,0,15,9,-30,28,-56,10,36,136,150,149,189,3,594,2904,-8567575,39,16,-1,0,1,4,2,16,1,1,0
127,102404,197,-178,154,157,40,1969,5,3,5,0,0,-2,1,14,2,0,-1,0,0,1564,-54,5,0,6,0,24,27,-2,35,-49,20,36,125,151,148,187,3,634,2904,-8567576,39,16,-1,0,1,4,2,16,1,1,0
128,110279,196,-177,150,157,40,1969,4,6,5,0,0,-2,1,14,2,0,-1,0,0,1563,-56,6,-1,8,-1,18,15,-22,10,-48,51,26,133,150,145,190,3,634,2944,-8567577,39,16,-1,0,1,4,2,16,1,1,0
129,118154,197,-178,153,157,40,1969,6,3,5,0,0,-2,1,14,2,0,-1,0,0,1562,-55,5,-1,2,2,21,19,-32,28,-57,3,35,126,158,149,188,3,634,2984,-8567577,39,16,-1,0,1,4,2,16,1,1,0
130,126029,196,-177,152,157,40,1969,5,7,5,0,0,-2,1,14,2,0,-1,0,0,1562,-55,5,0,5,-1,24,35,-15,27,-27,39,47,123,155,146,189,5,674,2984,-8567577,39,16,-1,0,1,4,2,16,1,1,0
131,133904,197,-178,150,157,40,1969,8,5,5,0,0,-2,1,14,2,0,-1,0,0,1562,-56,5,3,2,1,19,14,-57,21,-59,-8,23,124,156,149,191,4,714,2984,-8567577,39,16,-1,0,1,4,2,16,1,1,0
132,141779,196,-179,153,157,40,1969,5,4,5,0,0,-2,1,14,2,0,-1,0,0,1562,-55,6,-1,4,1,22,17,-5,31,-45,43,35,128,157,145,191,5,754,2986,-8567578,39,16,-1,0,1,4,2,16,1,1,0
133,149651,196,-178,152,157,40,1969,4,8,5,0,0,-2,1,14,2,0,-1,0,0,1561,-56,7,-2,5,-1,20,17,-12,19,-45,44,30,142,151,145,191,4,757,3026,-8567577,39,16,-1,0,1,4,2,16,1,1,0
134,157523,197,-180,152,157,40,1969,7,3,5,0,0,-2,1,14,2,0,-1,0,0,1560,-55,6,-1,5,1,22,16,-9,5,-46,8,17,118,165,149,193,5,757,2989,-8566201,39,16,-1,0,1,4,2,16,1,1,0
135,167363,197,-180,153,157,40,1969,3,5,5,0,0,-2,1,14,2,0,-1,0,0,1561,-84,6,-1,5,0,20,17,-10,38,-50,36,26,130,147,147,189,4,757,3029,-8566201,39,16,-1,0,1,4,2,16,1,1,0
136,177204,197,-180,153,157,40,1969,5,6,5,0,0,-2,1,14,2,0,-1,0,0,1561,-84,5,-1,3,-1,19,22,-37,24,-36,15,34,121,156,149,190,6,797,3028,-8566198,39,16,-1,0,1,4,2,16,1,1,0
137,187047,197,-181,153,157,40,1969,5,3,5,0,0,-2,1,14,2,0,-1,0,0,1561,-85,6,-2,6,0,22,10,-7,45,-74,24,18,138,155,150,190,4,837,3024,-8566200,39,16,-1,0,1,4,2,16,1,1,0
138,196892,196,-180,151,157,40,1969,1,7,5,0,0,-2,1,14,2,0,-1,0,0,1561,-84,5,-1,4,-2,19,17,-7,39,-10,34,32,118,151,146,188,5,877,3025,-8566199,39,16,-1,0,1,4,2,16,1,1,0
139,206735,196,-182,153,157,40,1969,5,3,5,0,0,-2,1,14,2,0,-1,0,0,1561,-84,5,-3,3,0,17,2,-45,40,-81,12,16,128,156,149,188,5,917,3026,-8566197,39,16,-1,0,1,4,2,16,1,1,0
140,216578,196,-183,153,157,40,1969,3,2,5,0,0,-2,1,14,2,0,-1,0,0,1562,-67,4,-2,3,1,19,14,-19,63,-52,18,33,122,159,149,190,6,916,3066,-8566197,39,16,-1,0,1,4,2,16,1,1,0
141,226421,195,-182,150,157,40,1969,1,3,5,0,0,-2,1,14,2,0,-1,0,0,1562,-67,3,1,1,0,13,17,-37,56,-29,17,27,121,153,147,189,7,956,3067,-8566197,39,16,-1,0,1,4,2,16,1,1,0
142,236263,197,-182,154,157,40,1969,6,0,5,0,0,-2,1,14,2,0,-1,0,0,1557,-68,2,1,2,-4,16,15,-29,41,-57,9,-14,111,154,147,192,8,956,3066,-8566234,39,16,-1,0,1,4,2,16,1,1,0
143,248073,196,-180,152,157,40,1969,3,4,5,0,0,-2,1,14,2,0,-1,0,0,1556,-67,3,0,5,-2,12,20,-29,65,-36,47,12,126,151,146,188,7,956,3106,-8566234,39,16,-1,0,1,4,2,16,1,1,0
144,259883,195,-180,150,157,40,1969,3,3,5,0,0,-2,2,14,2,0,-1,0,0,1556,-66,2,1,3,-3,8,20,-39,51,-32,24,-10,120,149,144,190,7,996,3106,-8566233,39,16,-1,0,1,4,2,16,1,1,0
145,271694,195,-181,155,157,40,1969,4,2,5,0,0,-2,2,14,2,0,-1,0,0,1557,-107,2,1,-1,0,10,22,-47,75,-29,0,6,123,146,149,189,8,996,3146,-8566234,39,16,-1,0,1,4,2,16,1,1,0
146,283505,194,-180,151,157,40,1969,2,5,5,0,0,-2,2,14,2,0,-1,0,0,1557,-106,2,6,-1,-1,14,50,-34,64,3,16,5,120,144,147,187,9,1036,3146,-8566233,39,16,-1,0,1,4,2,16,1,1,0
147,295316,195,-182,151,157,40,1969,5,1,5,0,0,-2,2,14,2,0,-1,0,0,1557,-107,2,5,-1,0,5,18,-60,63,-34,-2,-5,139,145,150,189,9,1076,3146,-8566233,39,16,-1,0,1,4,2,16,1,1,0
148,307127,195,-183,155,157,40,1969,3,1,5,0,0,-2,2,14,2,0,-1,0,0,1556,-108,2,6,-4,2,8,39,-37,82,-12,-4,18,129,134,148,185,8,1076,3186,-8566233,39,16,-1,0,1,4,2,16,1,1,0
149,318938,196,-182,152,157,40,1969,6,4,5,0,0,-2,2,14,2,0,-1,0,0,1556,-108,1,10,-5,1,6,43,-66,83,-3,-24,16,132,136,150,186,10,1116,3187,-8566232,39,16,-1,0,1,4,2,16,1,1,0
150,330748,197,-182,153,157,40,1969,6,2,5,0,0,-2,2,14,2,0,-1,0,0,1557,-72,0,10,-6,3,8,39,-67,80,-19,-33,16,121,145,152,189,11,1115,3150,-8564792,39,16,-1,0,1,4,2,16,1,1,0
151,344526,196,-181,154,157,40,1969,3,5,5,0,0,-2,2,14,2,0,-1,0,0,1557,-71,-1,11,-7,1,9,50,-54,81,10,-18,27,117,138,148,186,13,1155,3150,-8564791,39,16,-1,0,1,4,2,16,1,1,0
152,358304,196,-181,152,157,40,1969,7,4,5,0,0,-2,2,14,2,0,-1,0,0,1556,-72,-1,11,-4,0,8,41,-59,49,0,-45,-9,108,141,151,190,13,1155,3190,-8564791,39,16,-1,0,1,4,2,16,1,1,0
153,372082,194,-183,153,157,40,1969,4,1,5,0,0,-2,2,14,2,0,-1,0,0,1556,-72,0,10,-3,0,10,31,-42,62,11,1,7,127,138,148,187,12,1195,3191,-8564792,39,16,-1,0,1,4,2,16,1,1,0
154,385858,194,-182,153,157,40,1969,3,3,5,0,0,-2,2,14,2,0,-1,0,0,1556,-71,-1,11,-5,-1,9,57,-44,55,34,-18,13,108,136,147,186,14,1235,3193,-8564792,39,16,-1,0,1,4,2,16,1,1,0
2,10,-7,9,0,0,0,-2,-1,40,-1,2,-1,1,0,5,7,0,0,0,0,1571,0,-2,2,-1,0,0,-2,-25,-21,8,-52,-29,193,193,197,196,4,1,80,0,39,16,-1,0,1,4,2,16,1,1,0
3,10,-9,9,0,0,0,-2,-5,42,-1,2,-1,1,0,5,7,0,0,0,0,1570,1,-1,2,0,2,0,2,-11,10,9,-31,-11,193,192,196,195,4,0,120,0,39,16,-1,0,1,4,2,16,1,1,0
4,10,-8,11,0,0,0,-2,-4,44,-1,2,-1,1,0,5,7,0,0,0,0,1569,0,-1,1,1,-1,-1,-6,-11,-34,4,-24,-25,205,191,194,194,3,1,160,0,39,16,-1,0,1,4,2,16,1,1,0
13,55,-9,-5,0,3,1,-1,0,40,0,1,0,2,0,3,1,0,0,0,0,1571,0,-1,0,-3,1,-1,3,-13,-4,-1,-39,-10,165,165,168,167,2,3,73,2944,39,16,-1,0,1,4,2,16,1,1,0
14,2023,-11,-3,-4,3,1,-1,-4,45,0,1,0,2,0,3,1,0,0,0,0,1571,1,-2,4,-4,0,0,15,0,2,40,-35,-3,162,161,166,166,2,43,73,2944,39,16,-1,0,1,4,2,16,1,1,0
15,3991,-12,-5,-3,3,1,-1,-3,42,0,1,0,2,0,3,1,0,0,0,0,1572,42,-1,5,-7,-1,2,0,-25,-24,19,-38,11,159,177,167,165,2,43,113,2944,39,16,-1,0,1,4,2,16,1,1,0
16,5959,-12,-5,-1,3,1,-1,-2,41,0,1,0,2,-1,3,1,0,0,0,0,1571,44,-1,6,-6,1,2,15,-10,1,23,-64,3,162,162,171,165,1,44,153,2944,39,16,-1,0,1,4,2,16,1,1,0
17,7928,-13,-3,-6,3,1,-1,-4,45,0,1,0,2,-1,3,1,0,0,0,0,1571,44,-3,11,-7,0,1,19,-6,-1,66,-59,11,160,166,169,166,1,84,152,2944,39,16,-1,0,1,4,2,16,1,1,0
18,9897,-13,-5,-3,3,1,-1,-3,40,0,1,0,2,-1,3,1,0,-1,0,0,1571,45,-2,6,-6,1,-5,2,-30,5,24,-43,5,173,167,171,165,1,124,152,2945,39,16,-1,0,1,4,2,16,1,1,0
19,11866,-13,-4,-3,3,1,-1,-4,42,0,1,0,2,-1,4,1,0,-1,0,0,1571,45,-2,7,-5,0,6,20,4,-4,42,-52,16,157,168,170,164,2,164,152,2945,6,0,0,-2,1,4,2,16,1,1,0
20,13835,-13,-4,-7,3,1,-1,-4,43,0,1,0,2,-1,4,1,0,-1,0,0,1570,47,-2,7,-1,0,0,5,-20,-21,46,-27,-7,159,167,165,165,1,163,192,2945,6,0,0,-2,1,4,2,16,1,1,0
