loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
24,37,7,-10,13,4,4,2,4,5,40,0,-1,-1,-1,0,11,-4,0,0,8,1120,13,231,30,-1,-3,-1,30,1,18,8,4,19,81,89,85,92,40,75,50,51,20,79,-1,-1,1,12,37,36,40,0,3
25,38,7,-11,14,4,4,2,2,1,40,0,-1,-1,-1,0,14,-4,0,0,12,1120,14,231,30,-2,-2,2,-9,-5,6,14,23,17,89,92,87,95,44,115,50,49,20,79,-1,-1,1,12,37,36,40,0,3
2688,46647986,-4,1,0,-16,3,-6,1,3,0,0,0,11,1,2,1190,-3,1,0,198,1177,564,-950,657,0,0,0,0,0,-2,6,11,2024,471,418,376,370,588,523,445,463,20,79,-1,-1,1,12,37,36,40,0,3
2689,46649954,-3,1,1,-16,3,-6,4,1,0,0,0,11,1,2,1194,-3,1,0,202,1176,561,-951,657,-1,-1,1,1,-13,0,23,1,2031,482,439,384,381,592,530,485,464,20,79,-1,-1,1,12,37,36,40,0,3
2690,46651921,-2,2,0,-16,3,-6,6,4,0,0,0,11,1,2,1198,-3,1,0,206,1176,560,-951,658,0,-2,0,19,-1,-12,35,15,2036,482,439,385,382,599,570,485,464,20,79,-1,-1,1,12,37,36,40,0,3
2691,46653888,-2,0,0,-16,3,-6,5,-2,0,0,0,11,1,2,1202,-3,1,0,210,1176,560,-950,658,1,-1,3,-3,-17,-8,27,33,2036,502,453,394,387,609,610,486,464,20,79,-1,-1,1,12,37,36,40,0,3
2692,46655854,-1,0,1,-17,3,-6,10,-1,0,0,0,11,1,2,1206,-3,1,0,213,1177,737,-950,658,-2,-4,1,0,-12,5,45,34,2031,517,460,401,388,615,615,526,464,20,79,-1,-1,1,12,37,36,40,0,3
2693,46657821,-1,1,-1,-17,3,-6,5,2,0,0,0,11,1,2,1209,-3,1,0,216,1176,736,-950,658,2,0,1,9,-5,-8,43,58,2048,513,454,401,392,627,623,566,463,20,79,-1,-1,1,12,37,36,40,0,3
2694,46659788,-1,2,1,-17,3,-6,5,3,0,0,0,11,1,2,1212,-3,1,0,219,1176,736,-951,656,0,-1,-2,0,6,9,52,52,2054,517,464,404,399,638,663,566,461,20,79,-1,-1,1,12,37,36,40,0,3
2695,46661756,2,2,0,-17,3,-6,10,2,0,0,0,11,1,2,1214,-3,1,0,222,1176,735,-950,656,-3,-1,-1,-24,15,0,41,54,2064,537,467,413,406,651,703,565,460,20,79,-1,-1,1,12,37,36,40,0,3
2696,46663725,0,4,0,-17,3,-6,4,6,0,0,0,11,1,2,1216,-3,1,0,224,1176,735,-951,657,2,-3,3,12,-20,-4,80,64,2057,504,477,417,408,658,666,1941,-23339280,20,79,-1,-1,1,12,37,36,40,0,3
2697,46667662,2,4,0,-17,3,-6,8,6,0,0,0,11,1,2,1218,-3,1,0,225,1177,946,-952,657,0,0,2,-6,14,12,39,50,2054,531,485,426,411,667,676,1981,-23339280,20,79,-1,-1,1,12,37,36,40,0,3
2698,46671600,3,2,1,-17,3,-6,12,3,0,0,0,11,1,2,1219,-3,1,0,226,1176,945,-952,658,1,-5,3,5,-9,17,52,53,2063,516,489,429,417,669,687,2021,-23339281,20,79,-1,-1,1,12,37,36,40,0,3
2699,46675538,1,2,1,-17,3,-6,6,3,0,0,0,11,1,2,1220,-3,1,0,226,1176,946,-952,658,5,-2,-3,15,-29,8,60,64,2046,511,496,432,416,671,727,2022,-23339280,20,79,-1,-1,1,12,37,36,40,0,3
2700,46679475,1,1,0,-17,3,-6,6,2,0,0,0,11,1,2,1221,-3,1,0,226,1176,945,-952,658,3,-4,-1,7,58,19,53,56,2055,521,498,432,428,677,767,2022,-23339282,20,79,-1,-1,1,12,37,36,40,0,3
2701,46683413,3,1,0,-18,3,-6,10,2,0,0,0,11,1,2,1221,-3,1,0,227,1176,944,-952,658,-1,-4,6,2,35,19,52,54,2059,519,507,441,421,685,807,2021,-23339282,20,79,-1,-1,1,12,37,36,40,0,3
2702,46687351,5,1,1,-18,3,-6,12,3,0,0,0,11,1,2,1221,-3,1,0,227,1172,945,-1069,621,0,-4,2,4,47,15,53,8,2050,513,494,448,432,689,815,2021,-23339277,20,79,-1,-1,1,12,37,36,40,0,3
2703,46691290,5,2,1,-18,3,-6,10,3,0,0,0,11,1,2,1221,-3,1,0,227,1172,944,-1069,621,-2,-6,9,-2,82,20,55,31,2058,511,502,447,429,695,855,2020,-23339278,20,79,-1,-1,1,12,37,36,40,0,3
2704,46695232,7,2,1,-18,3,-6,14,2,0,0,0,11,1,2,1221,-3,1,0,227,1172,943,-1068,621,1,-5,5,-12,56,17,41,15,2059,525,500,451,433,696,895,2015,-23339280,20,79,-1,-1,1,12,37,36,40,0,3
2816,46710972,-2,0,0,-19,4,-6,0,2,0,0,0,11,1,2,1251,-2,1,0,252,1175,835,-996,658,-1,0,1,-5,1,-4,-8,89,2002,572,527,472,472,804,732,641,659,20,79,-1,-1,1,12,37,36,40,0,3
2817,46712940,-2,0,-1,-19,4,-6,-1,1,0,0,0,11,1,2,1251,-2,1,0,252,1175,835,-996,658,6,0,9,19,-73,-18,-7,94,1996,571,527,479,472,807,772,642,658,20,79,-1,-1,1,12,37,36,40,0,3
2818,46714907,1,-1,-1,-19,4,-6,8,-2,0,0,0,11,1,2,1251,-2,1,0,252,1175,833,-996,658,1,3,3,27,14,12,-29,81,2011,592,532,473,476,804,812,642,655,20,79,-1,-1,1,12,37,36,40,0,3
2819,46716875,3,-3,0,-19,4,-6,12,-9,0,0,0,11,1,2,1251,-2,1,0,252,1173,835,-1084,657,4,1,-1,23,-32,-10,55,95,1987,589,524,490,474,809,812,643,695,20,79,-1,-1,1,12,37,36,40,0,3
2820,46718843,0,-4,0,-19,4,-6,2,-10,0,0,0,11,1,2,1251,-2,1,0,252,1173,836,-1084,657,7,3,-2,11,-104,-5,31,103,1984,572,521,483,480,809,852,644,697,20,79,-1,-1,1,12,37,36,40,0,3
2821,46720810,-2,-4,-1,-19,4,-6,-1,-6,0,0,0,11,1,2,1251,-2,1,0,253,1173,836,-1084,658,8,-1,-5,20,-39,0,57,95,1988,570,526,486,478,815,892,644,698,20,79,-1,-1,1,12,37,36,40,0,3
2822,46722778,-2,-4,-2,-19,4,-6,2,-4,0,0,0,11,1,2,1251,-2,1,0,253,1173,835,-1084,659,4,-4,-2,24,-2,6,39,92,1994,579,526,486,482,815,932,643,698,20,79,-1,-1,1,12,37,36,40,0,3
2823,46724746,-3,-3,-1,-19,4,-6,1,-3,0,0,0,11,1,2,1252,-2,1,0,253,1172,834,-1083,659,6,-4,-3,30,-19,-49,53,97,1997,573,520,484,480,816,929,683,699,20,79,-1,-1,1,12,37,36,40,0,3
2824,46726713,-4,-3,-1,-19,4,-6,-1,-2,0,0,0,11,1,2,1253,-2,1,0,253,1173,622,-1082,660,5,-2,1,28,-10,-54,42,102,2009,567,518,480,487,816,933,646,2139,20,79,-1,-1,1,12,37,36,40,0,3
2825,46730648,-4,-2,-1,-19,4,-6,0,2,0,0,0,11,1,2,1254,-2,1,0,254,1173,622,-1083,659,1,1,-5,45,11,-24,56,89,2016,564,519,483,484,820,973,647,2139,20,79,-1,-1,1,12,37,36,40,0,3
2826,46734582,-3,-3,-1,-19,4,-5,2,-1,0,0,0,11,1,2,1255,-2,1,0,255,1173,622,-1083,659,1,2,-3,46,11,-38,43,97,2016,575,516,481,485,820,1013,647,2138,20,79,-1,-1,1,12,37,36,40,0,3
2827,46738517,-4,-3,-1,-19,4,-5,-2,-3,0,0,0,11,1,2,1255,-2,1,0,256,1175,488,-1082,659,1,4,-4,46,15,-108,44,102,2033,557,511,489,486,821,1013,687,2137,20,79,-1,-1,1,12,37,36,40,0,3
2828,46742452,-3,-3,0,-19,4,-5,0,-4,0,0,0,11,1,2,1256,-2,1,0,257,1174,486,-1083,659,1,8,-3,45,22,-101,37,89,2015,581,529,483,487,820,1016,727,2138,20,79,-1,-1,1,12,37,36,40,0,3
2829,46746386,-2,-2,0,-19,4,-5,6,0,0,0,0,11,1,2,1257,-2,0,0,258,1175,398,-1084,659,1,4,-3,47,40,-23,51,99,2015,583,523,484,488,821,1019,767,2138,20,79,-1,-1,1,12,37,36,40,0,3
2830,46750321,-3,-3,1,-19,4,-5,3,-1,0,0,0,11,1,2,1258,-2,0,0,259,1175,399,-1084,658,-2,5,1,33,19,-47,55,112,2007,575,531,475,492,821,1059,766,2140,20,79,-1,-1,1,12,37,36,40,0,3
2831,46754256,-2,-3,1,-19,4,-5,4,2,0,0,0,11,1,2,1260,-2,0,0,260,1175,398,-1084,658,2,7,-3,26,-32,-44,53,94,2031,588,527,471,492,822,1099,767,2140,20,79,-1,-1,1,12,37,36,40,0,3
2832,46758190,-2,-2,1,-19,4,-5,3,6,0,0,0,11,1,2,1261,-2,0,0,261,1174,397,-1084,658,0,4,-1,23,-27,-47,40,112,2021,588,528,476,501,827,1100,730,3612,20,79,-1,-1,1,12,37,36,40,0,3
2833,46764093,-3,0,0,-19,4,-5,-1,11,0,0,0,11,1,2,1262,-2,0,0,262,1173,398,-1083,657,2,2,-5,13,-89,10,32,130,2026,589,508,480,494,830,1110,770,3611,20,79,-1,-1,1,12,37,36,40,0,3
2834,46769996,-2,2,-1,-19,4,-5,-1,15,0,0,0,11,1,2,1264,-2,0,0,264,1173,398,-1084,658,1,-3,-2,-1,-78,-34,44,119,2033,590,516,476,498,838,1150,771,3611,20,79,-1,-1,1,12,37,36,40,0,3
2835,46775898,-2,2,-1,-19,4,-5,-1,11,0,0,0,11,1,2,1265,-2,0,0,266,1173,397,-1083,658,4,-5,-2,-23,-125,-46,27,143,2019,609,519,484,498,842,1190,771,3609,20,79,-1,-1,1,12,37,36,40,0,3
2836,46781800,1,-1,-1,-19,4,-5,7,2,0,0,0,11,1,2,1267,-2,0,0,267,1173,396,-1081,658,5,-5,-1,-7,-79,-58,9,139,2028,635,519,498,503,847,1230,772,3608,20,79,-1,-1,1,12,37,36,40,0,3
2837,46787701,1,-4,-1,-19,3,-5,9,-9,0,0,0,11,1,2,1269,-2,0,0,268,1172,395,-1082,659,4,-7,-1,-13,-73,7,46,136,2036,617,532,494,509,852,1237,812,3609,20,79,-1,-1,1,12,37,36,40,0,3
2838,46793601,0,-6,-1,-19,3,-5,8,-13,0,0,0,11,1,2,1270,-2,0,0,270,1171,393,-1082,660,4,-12,-1,-7,-47,51,65,149,2042,625,524,502,502,860,1246,852,3609,20,79,-1,-1,1,12,37,36,40,0,3
2839,46799501,0,-5,-1,-19,3,-5,7,-10,0,0,0,11,1,2,1272,-2,0,0,272,1171,394,-1083,660,2,-3,4,4,-92,43,74,137,2054,610,534,500,510,868,1286,854,3608,20,79,-1,-1,1,12,37,36,40,0,3
2840,46805398,1,-4,-1,-19,3,-5,10,-9,0,0,0,11,1,2,1274,-2,0,0,274,1171,393,-1083,660,2,-2,-2,-8,-122,28,64,148,2054,631,531,501,506,870,1249,2358,-23399118,20,79,-1,-1,1,2,-7,-7,-6,3,35
2841,46813264,3,-5,-1,-19,3,-5,13,-9,0,0,0,11,1,3,1275,-2,0,0,276,1175,392,-1085,660,1,-4,7,-8,-90,-13,81,132,2052,628,547,497,505,870,1252,2398,-23399119,20,79,-1,-1,1,2,-7,-7,-6,3,35
2842,46821130,6,-7,-2,-19,3,-5,17,-12,0,0,0,11,1,3,1277,-2,0,0,278,1174,396,-1085,661,1,-8,3,-13,-114,28,70,136,2054,637,551,497,505,877,1252,2438,-23399116,20,79,-1,-1,1,2,-7,-7,-6,3,35
2843,46828991,6,-9,-2,-19,3,-5,13,-16,0,0,0,11,1,3,1279,-2,0,0,280,1173,394,-1086,661,1,-9,8,-13,-130,32,89,142,2062,629,553,503,507,884,1258,2478,-23399114,20,79,-1,-1,1,2,-7,-7,-6,3,35
2844,46836853,4,-11,-2,-19,3,-5,8,-20,0,0,0,11,1,3,1280,-2,0,0,282,1173,395,-1086,661,-1,-7,5,-59,-114,18,88,161,2047,634,555,507,514,892,1298,2477,-23399112,20,79,-1,-1,1,2,-7,-7,-6,3,35
2845,46844715,4,-12,-2,-19,3,-5,8,-21,0,0,0,11,1,3,1282,-2,0,0,283,1173,394,-1086,661,2,-13,4,-74,-170,10,86,155,2064,644,559,508,504,892,1338,2478,-23399111,20,79,-1,-1,1,2,-7,-7,-6,3,35
2846,46852576,4,-12,-3,-19,3,-5,9,-23,0,0,0,11,1,3,1283,-2,0,0,284,1173,394,-1086,661,3,-18,-1,-112,-200,-21,87,161,2057,649,548,507,513,907,1378,2478,-23399110,20,79,-1,-1,1,2,-7,-7,-6,3,35
2847,46860437,1,-11,-3,-19,3,-5,4,-23,0,0,0,11,1,3,1285,-2,0,0,285,1172,392,-1085,660,3,-9,-8,-97,-243,-50,87,181,2073,638,539,507,508,920,1394,2518,-23399109,20,79,-1,-1,1,2,-7,-7,-6,3,35
2848,46868337,10,2,-10,-19,3,-7,11,-23,2,-11,40,11,1,3,1285,-1,0,0,285,1172,392,-1083,660,3,-13,28,-88,-189,-19,87,171,2064,643,543,504,502,971,1404,2562,-23399100,20,79,-1,-1,1,2,-7,-7,-6,3,35
3072,46836944,1,0,0,-22,5,-5,1,-7,0,0,0,11,-5,4,1317,-2,0,0,321,1165,1094,-1166,656,-2,0,0,-2,2,5,17,28,2091,682,670,589,615,968,893,809,820,20,79,-1,-1,1,2,-7,-7,-6,3,35
3073,46838913,0,1,1,-22,5,-5,1,-1,0,0,0,11,-5,4,1319,-2,0,0,322,1165,1094,-1166,655,0,-2,-11,83,6,12,30,20,2108,669,673,592,626,984,933,808,819,20,79,-1,-1,1,2,-7,-7,-6,3,35
3074,46840882,0,4,1,-22,5,-5,0,7,0,0,0,11,-5,4,1320,-2,0,0,323,1165,1094,-1167,655,0,-1,-10,27,2,-9,52,14,2115,654,662,603,620,991,973,809,818,20,79,-1,-1,1,2,-7,-7,-6,3,35
3075,46842850,1,6,2,-22,5,-5,5,11,0,0,0,11,-5,4,1322,-2,0,0,325,1165,1093,-1168,655,-2,-1,-10,34,22,-12,37,13,2125,677,664,603,616,1000,1013,809,818,20,79,-1,-1,1,2,-7,-7,-6,3,35
3076,46844819,0,7,2,-22,5,-5,4,10,0,0,0,11,-5,4,1323,-2,0,0,327,1164,1095,-1168,655,0,-1,-12,31,-9,2,23,26,2127,668,663,610,621,1007,1013,849,817,20,79,-1,-1,1,2,-7,-7,-6,3,35
3077,46846788,-1,7,2,-22,5,-5,1,4,0,0,0,11,-5,4,1325,-2,0,0,329,1168,1096,-1168,655,-1,-4,-16,35,-48,-32,15,8,2144,668,681,606,615,1007,1015,889,818,20,79,-1,-1,1,2,-7,-7,-6,3,35
3078,46848756,1,4,2,-22,5,-5,3,-2,0,0,0,11,-5,4,1326,-2,0,0,331,1168,1095,-1166,655,-1,-9,-11,-40,-40,-17,7,29,2133,688,675,611,618,1017,1055,889,814,20,79,-1,-1,1,2,-7,-7,-6,3,35
3079,46850725,5,3,1,-22,5,-5,12,-2,0,0,0,11,-5,4,1327,-2,0,0,332,1168,1093,-1164,655,0,-14,-11,-70,-20,-61,-6,13,2149,704,674,616,616,1022,1095,888,814,20,79,-1,-1,1,2,-7,-7,-6,3,35
3080,46852694,4,5,1,-22,5,-5,12,1,0,0,0,11,-5,4,1328,-2,0,0,333,1167,1096,-1164,654,-1,-15,-19,-55,-114,-21,-16,47,2134,714,656,613,632,1020,1095,851,2382,20,79,-1,-1,1,2,-7,-7,-6,3,35
3081,46856631,8,6,1,-22,5,-5,19,-3,0,0,0,11,-5,4,1330,-2,0,0,335,1167,1093,-1165,654,-4,-27,-17,-111,-147,-53,-34,15,2162,741,665,618,626,1020,1135,851,2380,20,79,-1,-1,1,2,-7,-7,-6,3,35
3082,46860569,10,6,0,-21,5,-5,22,-8,0,0,0,11,-5,4,1332,-2,0,0,337,1167,1093,-1164,655,-2,-27,-20,-77,-141,-4,-28,43,2144,745,650,618,634,1025,1175,850,2381,20,79,-1,-1,1,2,-7,-7,-6,3,35
3083,46864507,9,6,0,-21,5,-5,20,-7,0,0,0,11,-5,4,1334,-2,0,0,339,1167,1093,-1163,654,-3,-29,-21,-75,-175,-31,-17,38,2155,742,664,624,630,1034,1215,850,2379,20,79,-1,-1,1,2,-7,-7,-6,3,35
3084,46868446,13,5,0,-21,5,-5,24,-6,0,0,0,11,-6,4,1335,-2,0,0,341,1167,1090,-1162,655,-3,-28,-19,-89,-182,-17,-32,36,2160,761,672,621,638,1048,1255,849,2376,20,79,-1,-1,1,2,-7,-7,-6,3,35
3085,46872385,13,1,0,-21,5,-5,26,-11,0,0,0,11,-6,4,1337,-2,0,0,343,1166,1093,-1161,657,-3,-28,-20,-74,-194,-3,-60,33,2173,746,682,622,640,1056,1264,889,2377,20,79,-1,-1,1,2,-7,-7,-6,3,35
3086,46876323,13,0,0,-20,4,-5,25,-14,0,0,0,11,-6,4,1339,-2,0,0,345,1166,1092,-1161,657,-2,-25,-8,-40,-176,-12,-38,41,2170,757,684,624,651,1056,1304,890,2378,20,79,-1,-1,1,2,-7,-7,-6,3,35
3087,46880260,13,-3,0,-20,4,-5,23,-23,0,0,0,11,-15,4,1341,-2,0,0,347,1166,1092,-1160,657,-3,-27,-3,-36,-123,-42,-62,58,2164,773,683,630,645,1059,1344,890,2378,20,79,-1,-1,1,2,-7,-7,-6,3,35
3088,46884197,14,-6,0,-20,4,-5,22,-36,0,0,0,11,-15,4,1342,-2,0,0,349,1166,1091,-1159,657,-2,-28,3,-65,-139,14,-56,65,2161,781,687,627,645,1068,1307,2490,-23447588,20,79,-1,-1,1,2,-7,-7,-6,3,35
3089,46890102,17,-9,1,-20,4,-5,23,-48,0,0,0,11,-21,4,1344,-2,0,0,350,1164,1089,-1053,655,0,-27,-4,-56,-119,-38,-58,76,2131,799,670,664,653,1065,1310,2493,-23447548,20,79,-1,-1,1,2,-7,-7,-6,3,35
3090,46896008,18,-12,1,-20,4,-5,22,-59,0,0,0,11,-21,4,1346,-2,0,0,351,1163,1091,-1053,655,-2,-23,-7,-57,-160,-15,-46,62,2162,784,692,649,652,1071,1307,2533,-23447549,20,79,-1,-1,1,2,-7,-7,-6,3,35
3091,46901914,19,-15,0,-20,5,-5,19,-67,0,0,0,11,-21,4,1347,-2,0,0,352,1163,1091,-1053,655,-1,-33,-6,-196,-162,-77,-49,83,2133,801,689,656,662,1084,1347,2533,-23447553,20,79,-1,-1,1,2,-7,-7,-6,3,35
3092,46907821,24,-15,-1,-20,5,-5,29,-67,0,0,0,11,-21,4,1349,-2,0,0,354,1163,1088,-1053,657,2,-27,-13,-206,-163,-32,-60,49,2171,817,690,659,664,1088,1387,2532,-23447548,20,79,-1,-1,1,2,-7,-7,-6,3,35
3093,46913728,24,-17,-1,-20,4,-5,34,-75,0,0,0,11,-21,4,1350,-2,0,0,355,1162,1085,-1055,659,1,-44,-4,-212,-113,6,-51,30,2157,806,734,657,674,1088,1394,2572,-23447547,34,61,-2,-1,1,2,-7,-7,-6,3,35
3094,46919634,25,-17,-2,-20,4,-6,30,-72,0,0,0,11,-21,4,1351,-2,0,0,356,1156,1087,-1073,660,1,-36,-7,-202,-136,-19,34,65,2106,851,705,665,638,1080,1394,2589,-23447544,34,61,-2,-1,1,2,-7,-7,-6,3,35
3095,46925540,27,-16,-2,-19,4,-6,28,-72,0,0,0,11,-21,4,1352,-1,0,0,357,1156,1086,-1074,661,-3,-45,-3,-347,-121,-109,4,45,2136,824,723,657,660,1095,1434,2590,-23447539,34,61,-2,-1,1,2,-7,-7,-6,3,35
3096,46931445,25,-17,-1,-18,5,-7,20,-78,0,0,0,11,-23,3,1353,-1,0,0,358,1155,1084,-1074,661,-2,-46,-11,-281,-158,-72,61,52,2145,825,726,669,652,1105,1442,2630,-23447539,34,61,-2,-1,1,2,-7,-7,-6,3,35
3264,46931424,6,3,-4,-15,5,-8,-15,3,0,0,0,11,-22,2,1389,0,0,0,392,1156,1511,-1238,658,-4,-2,3,-6,-5,-8,108,68,2090,860,775,730,735,1128,1031,1034,1071,34,61,-2,-1,1,2,-7,-7,-6,3,35
3265,46933392,10,3,-5,-14,5,-8,-7,2,0,0,0,11,-22,2,1390,0,0,0,393,1156,1509,-1238,658,-1,-2,22,73,-45,61,88,49,2110,886,771,730,743,1125,1071,1034,1071,34,61,-2,-1,1,2,-7,-7,-6,3,35
3266,46935360,12,1,-5,-14,5,-8,-2,-1,0,0,0,11,-22,2,1391,0,0,0,393,1155,1508,-1239,659,-2,-10,3,35,-40,-2,203,31,2094,883,805,738,743,1129,1078,1074,1072,34,61,-2,-1,1,2,-7,-7,-6,3,35
3267,46937327,13,2,-4,-13,5,-8,-3,0,0,0,0,11,-22,2,1392,0,0,0,393,1153,1509,-1262,656,-1,-7,7,49,-45,-171,111,-18,2094,871,804,744,752,1126,1071,1074,1112,34,61,-2,-1,1,2,-7,-7,-6,3,35
3268,46939295,14,3,-4,-12,5,-8,-10,5,0,0,0,11,-22,2,1393,1,0,0,394,1153,1509,-1263,657,1,-6,-3,-48,-49,-114,179,7,2093,859,804,749,743,1134,1111,1073,1120,34,61,-2,-1,1,2,-7,-7,-6,3,35
76,40,-4,-15,19,8,40,0,-1,-1,0,-10,-6,-4,0,0,0,0,0,0,-2,1187,0,-9,22,-8,151,87,-89,-12,4,-4,14,4,48,44,56,88,2,2,0,0,34,61,-2,-1,1,2,-7,-7,-6,3,35
77,40,-9,-12,19,8,40,0,-14,5,0,-10,-6,-4,0,0,0,0,0,0,-2,1187,2,-11,23,-4,159,89,30,25,100,39,28,-12,8,40,49,88,-3,42,-2,0,34,61,-2,-1,1,2,-7,-7,-6,3,35
78,41,-10,-12,18,8,40,0,-21,6,0,-10,-6,-4,0,0,0,0,0,0,-2,1186,0,-10,23,-5,166,82,-15,-110,-53,90,32,7,16,37,56,98,-7,46,38,1,34,61,-2,-1,1,2,-7,-7,-6,3,35
79,41,-14,-7,18,8,40,-1,-24,18,0,-10,-6,-4,6,0,1,1,0,0,-1,1184,1,-40,25,-7,162,83,0,-28,-14,50,-86,31,-4,56,29,89,-7,50,33,-36,34,61,-2,-1,1,2,-7,-7,-6,3,35
80,2009,-4,-7,17,8,40,-1,-3,19,0,-10,-6,-4,6,0,2,1,0,0,1,1184,-6,-39,26,-9,162,87,27,-26,-30,17,-87,78,67,42,42,101,-3,90,33,-45,34,61,-2,-1,1,2,-7,-7,-6,3,35
81,3977,-16,-4,18,8,40,-2,-30,27,0,-10,-6,-4,6,0,3,1,0,0,2,1184,5,-42,25,-5,163,71,54,27,31,164,-4,-17,-96,44,31,111,2,130,34,-41,34,61,-2,-1,1,2,-7,-7,-6,3,35
82,5944,-16,-5,19,8,40,-2,-24,24,0,-10,-6,-4,6,0,5,1,0,0,3,1183,7,-44,25,-8,174,76,34,-39,-40,97,-89,16,9,97,32,106,-2,130,74,-41,34,61,-2,-1,1,2,-7,-7,-6,3,35
83,7912,-12,-4,19,8,40,-2,-11,31,0,-10,-6,-4,6,0,6,1,0,0,5,1183,4,-43,24,-2,171,68,108,36,-14,83,-76,40,14,88,45,120,-2,170,73,-50,34,61,-2,-1,1,14,-3,1,40,0,0
84,9880,-18,-3,20,8,41,-2,-23,37,0,-10,-6,-4,6,0,7,1,1,0,7,1182,2,-37,22,-5,180,67,77,-48,-175,208,-2,73,-23,17,43,128,-6,179,113,-49,34,61,-2,-1,1,14,-3,1,40,0,0
85,11847,-19,-4,21,8,41,-2,-23,32,0,-10,-6,-4,6,0,8,2,1,0,9,1182,4,-37,21,0,170,69,31,-77,-30,140,-28,59,7,59,48,124,-15,219,113,-56,34,61,-2,-1,1,14,-3,1,40,0,0
86,17967,-3,-4,26,8,41,-3,-23,37,4,-5,99,-3,6,0,0,2,1,2,3,1171,-27,-20,25,-2,170,108,55,-58,-100,173,-13,86,-11,38,45,126,17,235,145,-48,34,61,-2,-1,1,14,-3,1,40,0,0
87,24086,-3,-6,25,8,41,-4,-17,30,4,-5,99,-3,6,0,1,1,1,2,5,1170,-28,-22,25,1,167,92,57,-97,-176,214,-58,55,18,103,44,133,21,226,108,1648,34,61,-2,-1,1,14,-3,1,40,0,0
88,32174,3,-8,25,8,41,-4,-10,26,4,-5,99,-3,6,0,3,1,1,2,7,1170,-32,-21,24,0,164,104,-144,-150,-119,163,-46,85,41,77,48,125,21,266,107,1652,79,1215,-24,8,23,14,-3,1,40,0,0
89,40263,0,-8,25,8,41,-5,-26,27,4,-5,99,-3,6,0,5,1,1,2,9,1171,168,-20,23,1,162,91,-48,-347,-147,112,-10,96,12,62,39,118,30,274,147,1651,79,1215,-24,8,23,14,-3,1,40,0,0
90,48352,2,-7,25,8,41,-5,-28,33,4,-5,99,-3,6,0,7,1,1,2,11,1171,165,-20,22,-3,163,87,-147,-154,-289,139,-41,117,39,69,43,121,44,314,147,1660,79,1215,-24,8,23,14,-3,1,40,0,0
91,56441,3,-6,24,9,41,-5,-33,36,4,-5,99,-2,6,-1,9,1,1,2,12,1171,161,-19,24,1,169,85,118,-275,-208,116,-43,127,51,70,41,123,68,354,148,1658,79,1215,-24,8,23,14,-3,1,40,0,0
92,64529,-3,-7,24,10,41,-5,-45,30,4,-5,99,-2,6,-1,10,1,1,2,14,1170,159,-14,24,-2,163,88,2,-114,-326,224,8,180,2,25,39,119,77,369,188,1658,79,1215,-24,8,23,14,-3,1,40,0,0
93,72618,-3,-12,25,11,42,-6,-42,14,4,-5,99,-2,6,-1,12,1,2,2,15,1170,159,-11,24,1,164,88,58,-182,-135,134,14,138,65,37,44,121,89,409,187,1657,79,1215,-24,8,23,14,-3,1,40,0,0
94,80707,-6,-9,26,12,42,-6,-44,25,4,-5,99,-2,6,-1,14,1,2,2,16,1170,161,-12,23,6,162,76,17,-237,-192,218,8,172,0,41,45,118,89,449,188,1658,79,1215,-24,8,23,14,-3,1,40,0,0
95,88795,-7,-9,27,12,42,-5,-46,24,4,-5,99,-2,6,-1,16,1,2,2,18,1170,161,-12,22,4,162,94,-77,-277,-192,179,13,165,36,52,51,129,91,412,1916,23514609,79,1215,-24,8,23,14,-3,1,40,0,0
96,96884,-12,-10,28,12,42,-5,-52,24,4,-5,99,-2,6,-1,18,1,2,2,19,1170,165,-10,21,7,165,105,-50,-336,-220,216,49,143,0,41,44,125,96,452,1915,23514602,79,1215,-24,8,23,1075,587,599,40,3936,3
97,104974,-17,-14,29,12,42,-5,-51,14,4,-5,99,-2,11,-1,19,1,2,2,20,1170,170,-8,21,2,156,92,-197,-334,-217,201,73,120,17,54,59,122,96,492,1914,23514602,79,1215,-24,8,23,1075,587,599,40,3936,3
98,113064,-15,-12,29,12,42,-5,-42,18,4,-5,99,-2,11,-1,20,1,2,2,21,1169,171,-9,21,4,164,97,-140,-448,-243,179,49,99,47,63,62,136,89,497,1954,23514602,79,1215,-24,8,23,1075,587,599,40,3936,3
99,121155,-6,-11,29,12,42,-5,-27,27,4,-5,99,-2,11,-1,21,1,2,2,23,1167,170,255,16,3,158,88,-157,-375,-22,188,105,75,-28,126,98,132,98,485,1954,23514642,79,1215,-24,8,23,1075,587,599,40,3936,3
