loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
70,77,6,12,1,7,11,11,17,-6,40,-1,0,4,-1,-17,6,9,-1,-2,6,1130,11,42,114,1,-3,2,-28,-24,-71,10,12,14,135,111,139,98,23,107,16,42,10,0,0,0,-2,20,-1,1,3,1,80
832,7355550,0,3,7,-7,33,36,-1,5,0,0,-1,11,1,23,1311,-1,6,4,316,1174,1182,-402,671,-1,4,0,-2,3,0,37,21,2032,640,641,763,456,865,872,1014,621,10,0,0,0,-2,20,-1,1,3,1,80
833,7357518,-3,0,6,-7,33,36,-5,-9,0,0,-1,11,1,14,1312,-1,6,4,317,1175,1035,-400,673,-1,3,4,-1,25,12,60,6,2077,599,663,770,459,871,875,1054,621,10,0,0,0,-2,20,-1,1,3,1,80
834,7359429,-4,0,6,-7,31,34,-7,-13,24,-31,-8,11,-4,14,1312,23,6,-2,317,1180,1029,-390,713,0,2,-1,-1,13,6,44,13,2054,619,684,774,489,887,874,1053,620,10,0,0,0,-2,20,-1,1,3,1,80
835,7361339,-6,4,5,-7,31,34,-9,-1,24,-31,-7,11,-4,14,1314,23,6,-3,318,1180,1030,-392,712,3,4,-4,-3,31,-8,90,-2,2084,580,686,772,470,894,914,1053,621,10,0,0,0,-2,20,-1,1,3,1,80
836,7363249,-5,6,4,-7,31,34,-7,7,24,-31,-7,11,-4,14,1316,23,6,-3,320,1180,1030,-393,710,-1,6,-3,40,44,20,76,-9,2092,604,690,786,486,893,954,1053,618,10,0,0,0,-2,20,-1,1,3,1,80
837,7365101,-4,4,7,-7,32,35,-7,9,-9,12,3,17,-4,-16098,1316,23,6,-3,320,1195,1034,-353,711,5,3,-3,20,41,1,83,-5,2088,624,704,811,502,892,955,1052,619,10,0,0,0,-2,20,-1,1,3,1,80
838,7366952,-2,3,6,-7,32,35,-4,8,-9,12,3,17,-4,-16098,1319,23,6,-3,323,1195,1032,-352,711,-2,5,-4,15,110,-32,64,-8,2104,650,699,798,505,897,995,1052,617,10,0,0,0,-2,20,-1,1,3,1,80
839,7368803,-3,4,5,-7,32,35,-6,10,-9,12,3,18,-4,-16098,1323,23,6,-3,327,1196,1432,-352,711,1,3,-2,11,93,3,99,17,2121,634,700,809,509,905,1004,1092,618,10,12,6,1,3,20,-1,1,3,1,80
840,7370653,-3,1,4,-7,32,35,-10,6,-9,12,3,18,-4,-16098,1327,23,6,-4,332,1196,1431,-349,710,2,7,-3,23,99,-30,81,37,2104,668,711,803,515,913,1044,1092,616,10,12,6,1,3,20,-1,1,3,1,80
841,7372503,-2,0,5,-7,32,36,-11,4,-33,49,-68,18,0,-16098,1329,23,6,-4,332,1196,1435,-338,750,2,2,-2,17,96,-17,90,27,2112,651,745,-3349,552,912,1041,1094,615,10,12,6,1,3,20,-1,1,3,1,80
896,7387042,0,0,0,-7,34,38,1,2,0,0,0,11,1,4,1355,-1,6,0,365,1165,1435,-546,671,-1,5,0,1,2,-7,42,17,2031,725,733,837,567,958,965,1091,713,10,12,6,1,3,20,-1,1,3,1,80
897,7389010,4,0,1,-7,34,38,8,0,0,0,0,11,1,4,1360,-1,5,0,370,1165,1433,-545,670,-1,8,11,9,68,44,23,12,2057,760,727,843,571,968,1005,1091,715,10,12,6,1,3,20,-1,1,3,1,80
898,7390979,-1,0,1,-7,34,38,-5,0,0,0,0,11,1,4,1364,-1,5,0,375,1165,1436,-545,670,-9,9,4,36,90,-34,76,53,2032,723,736,850,577,970,1045,1090,716,10,12,6,1,3,20,-1,1,3,1,80
899,7392948,-2,-4,1,-7,33,38,-5,-10,0,0,0,11,1,4,1368,-1,5,0,378,1166,1877,-546,673,-6,9,10,17,129,-18,71,12,2078,730,771,846,580,975,1058,1130,716,10,12,6,1,3,20,-1,1,3,1,80
900,7394917,5,-8,1,-7,33,38,7,-17,0,0,0,11,1,4,1371,-1,5,0,381,1165,1875,-550,675,-7,12,12,29,195,-7,112,-5,2047,753,808,855,571,979,1066,1170,717,10,12,6,1,3,20,-1,1,3,1,80
901,7396885,4,-8,0,-7,33,38,-2,-9,0,0,0,11,1,4,1373,-1,5,0,382,1169,1876,-550,676,-6,14,8,24,146,-73,206,32,2068,742,774,846,593,979,1084,1210,717,10,12,6,1,3,20,-1,1,3,1,80
902,7398853,-6,-6,0,-7,32,38,-15,-1,0,0,0,11,1,4,1374,-1,5,0,382,1169,1883,-552,675,-9,7,3,-64,127,-29,238,55,2022,668,798,869,582,988,1124,1211,717,10,12,6,1,3,20,-1,1,3,1,80
903,7400820,-6,-5,0,-7,32,38,-11,3,0,0,0,11,1,4,1375,-1,5,0,382,1169,1883,-551,675,-2,14,0,-44,118,-34,206,34,2055,728,796,861,598,996,1164,1211,715,10,12,6,1,3,20,-1,1,3,1,80
904,7402788,-6,-4,0,-7,32,38,-7,8,0,0,0,11,1,4,1376,-1,5,0,382,1167,1888,-733,676,-5,11,-2,-47,133,22,245,-4,2037,690,806,866,597,1004,1160,1218,678,10,12,6,1,3,20,-1,1,3,1,80
905,7406724,-7,-5,0,-7,31,38,-6,9,0,0,0,11,1,4,1377,-1,5,0,382,1166,1887,-733,677,-4,7,6,-24,195,103,250,13,2049,710,804,866,601,1011,1165,1258,679,10,12,6,1,3,20,-1,1,3,1,80
906,7410659,-4,-6,0,-7,31,38,-1,7,0,0,0,11,1,4,1377,-1,5,0,382,1166,1885,-731,677,-4,10,-5,-11,130,16,212,-8,2055,734,816,879,597,1022,1205,1258,681,97,32,-1,1,-1,20,-1,1,3,1,80
907,7414594,2,-8,0,-7,30,38,9,4,0,0,0,11,1,4,1378,-1,5,0,382,1166,1881,-728,676,-6,9,-7,-160,112,5,182,-10,2067,768,810,885,601,1028,1245,1258,679,97,32,-1,1,-1,20,-1,1,3,1,80
908,7418529,5,-6,1,-7,29,38,10,13,0,0,0,11,1,4,1378,-1,4,0,382,1166,1880,-728,676,-10,2,-3,-155,195,21,221,-25,2075,724,795,899,597,1049,1285,1259,678,97,32,-1,1,-1,20,-1,1,3,1,80
909,7422463,3,-5,1,-7,29,38,7,16,0,0,0,11,1,4,1378,-1,4,0,382,1163,1881,-872,677,-7,6,1,-159,159,34,242,-16,2086,758,789,878,599,1058,1285,1274,718,97,32,-1,1,-1,20,-1,1,3,1,80
910,7426397,-5,-6,0,-7,28,38,-9,11,0,0,0,11,1,4,1378,-1,4,0,382,1162,1882,-869,678,-8,3,4,-156,274,30,185,9,2126,693,763,888,603,1055,1294,1314,719,97,32,-1,1,-1,20,-1,1,3,1,80
911,7430330,-6,-9,0,-7,27,38,-6,6,0,0,0,11,1,4,1378,-1,4,0,381,1162,1882,-867,678,-7,6,3,-213,139,-19,194,-4,2106,746,776,885,603,1055,1334,1314,716,97,32,-1,1,-1,20,-1,1,3,1,80
912,7434264,-2,-10,0,-7,27,38,0,4,0,0,0,11,1,4,1378,-1,4,0,381,1162,1881,-867,678,-6,-3,7,-258,326,55,176,-9,2128,732,780,896,610,1048,1297,1826,3725729,97,32,-1,1,-1,20,-1,1,3,1,80
913,7440166,1,-7,0,-7,26,37,10,11,0,0,0,11,1,4,1378,-1,3,0,381,1161,1883,-869,676,-6,2,12,-233,362,141,172,-12,2079,776,784,898,608,1039,1300,1866,3725729,97,32,-1,1,-1,20,-1,1,3,1,80
914,7446068,8,-7,2,-7,25,37,22,12,0,0,0,11,1,4,1378,-1,3,0,381,1160,1882,-874,676,-6,1,8,-249,191,-4,202,-46,2072,790,814,886,609,1039,1310,1906,3725730,97,32,-1,1,-1,20,-1,1,3,1,80
915,7451969,8,-8,2,-7,24,37,20,2,0,0,0,11,1,4,1378,-1,3,0,381,1160,1880,-875,676,-11,-5,10,-356,281,156,175,-22,2068,796,795,885,615,1043,1350,1906,3725731,97,32,-1,1,-1,20,-1,1,3,1,80
916,7457869,6,-10,1,-7,24,37,16,-5,0,0,0,11,1,4,1379,-1,3,0,381,1160,1881,-874,677,-16,-6,10,-384,307,173,186,-18,2053,800,801,887,609,1039,1390,1906,3725730,97,32,-1,1,-1,19,33,54,7,80,2
917,7463769,1,-8,2,-7,24,36,3,-5,0,0,0,11,1,4,1379,-1,3,0,381,1160,1883,-876,676,-9,-7,10,-239,350,204,222,5,2038,756,805,893,612,1039,1430,1907,3725727,97,32,-1,1,-1,19,33,54,7,80,2
918,7469668,-1,-6,2,-7,24,36,5,-1,0,0,0,11,1,4,1379,-1,3,0,382,1160,1886,-877,677,-4,-4,8,-178,358,237,216,-4,2046,766,799,890,606,1047,1470,1907,3725723,97,32,-1,1,-1,19,33,54,7,80,2
919,7475567,-5,-4,1,-7,23,36,3,3,0,0,0,10,1,4,1379,-1,3,0,382,1161,1727,-874,676,-5,-7,10,-209,324,122,189,21,2050,751,786,898,616,1028,1467,1947,3725723,97,32,-1,1,-1,19,33,54,7,80,2
1088,7481518,-4,-17,-3,-4,13,37,-8,3,0,0,0,10,1,1,1398,0,-1,0,398,1169,1205,-690,673,3,11,3,-1,9,4,7,-14,2455,747,866,810,690,1038,1174,1179,1031,97,32,-1,1,-1,19,33,54,7,80,2
1089,7483486,-1,-16,-4,-4,13,36,-2,2,0,0,0,10,1,1,1398,0,-1,0,398,1169,1203,-691,673,6,11,0,-11,-75,-12,-8,-29,2466,767,873,817,692,1038,1214,1180,1037,97,32,-1,1,-1,19,33,54,7,80,2
1090,7485452,-1,-16,-4,-4,12,36,-5,0,0,0,0,10,1,1,1398,0,-1,0,398,1171,1212,-693,672,4,10,-8,-8,-163,21,-3,-23,2448,766,874,806,691,1050,1217,1220,1039,97,32,-1,1,-1,19,33,54,7,80,2
1091,7487417,0,-17,-5,-4,12,35,-3,-7,0,0,0,10,1,1,1398,0,-1,0,398,1170,1216,-693,672,5,13,1,-8,14,22,-74,-40,2463,757,888,818,684,1052,1220,1260,1039,97,32,-1,1,-1,19,33,54,7,80,2
1092,7489382,0,-16,-6,-3,12,35,-3,-3,0,0,0,10,1,1,1398,0,-2,0,398,1170,1215,-693,672,7,15,-3,-28,-178,35,-40,-37,2456,767,888,816,683,1063,1260,1261,1035,97,32,-1,1,-1,19,33,54,7,80,2
1093,7491347,-5,-12,-6,-4,11,35,-9,6,0,0,0,10,1,1,1398,0,-2,0,397,1169,1211,-688,669,6,21,-3,-17,-93,-56,-54,10,2459,762,839,824,685,1063,1264,1301,1035,97,32,-1,1,-1,0,-23,-38,40,1,5
1094,7493313,-5,-10,-6,-4,11,35,-4,6,0,0,0,10,1,1,1397,0,-2,0,397,1169,1211,-689,669,1,15,-5,-87,-159,-47,-59,-22,2463,778,863,824,684,1056,1304,1300,1039,97,32,-1,1,-1,0,-23,-38,40,1,5
1095,7495279,-2,-9,-7,-4,11,34,-4,3,0,0,0,10,1,1,1397,0,-2,0,397,1169,1208,-691,671,3,14,1,-148,-121,-75,-68,-30,2478,789,851,817,689,1056,1344,1300,1041,97,32,-1,1,-1,0,-23,-38,40,1,5
1152,7513009,1,-2,-8,-4,10,31,1,4,0,0,0,11,1,0,1396,0,-2,0,396,1169,1335,-681,673,0,0,6,-2,6,7,213,10,2296,759,799,832,709,1068,1154,1176,1027,97,32,-1,1,-1,0,-23,-38,40,1,5
1153,7514978,2,-3,-9,-3,10,31,-4,-1,0,0,0,11,1,0,1396,0,-2,0,396,1169,1334,-681,673,2,-13,5,-233,-12,51,209,24,2278,767,802,827,712,1072,1194,1175,1026,97,32,-1,1,-1,0,-23,-38,40,1,5
1154,7516947,-2,-2,-8,-3,10,31,-14,1,0,0,0,11,1,0,1396,1,-2,0,396,1169,1337,-682,672,12,-2,8,-66,103,-37,255,37,2268,718,811,829,703,1072,1234,1176,1033,97,32,-1,1,-1,0,-23,-38,40,1,5
1155,7518915,-3,-1,-8,-3,10,30,-12,4,0,0,0,11,1,0,1396,1,-2,0,396,1169,1336,-682,673,7,-4,12,-101,-3,4,206,0,2299,772,810,823,702,1072,1274,1176,1027,97,32,-1,1,-1,0,-23,-38,40,1,5
1156,7520884,2,-2,-9,-3,10,29,6,-4,0,0,0,11,1,0,1396,1,-2,0,396,1168,1334,-684,674,9,-8,9,-88,-80,-87,196,-15,2271,755,846,826,697,1072,1281,1216,1026,97,32,-1,1,-1,0,-23,-38,40,1,5
1157,7522853,3,-5,-7,-4,10,28,19,-13,0,0,0,11,1,0,1396,0,-2,0,396,1167,1337,-682,674,8,-8,7,-102,66,59,78,-25,2294,752,842,824,704,1063,1278,1256,1026,97,32,-1,1,-1,0,-23,-38,40,1,5
1158,7524822,7,-5,-6,-4,10,27,23,-11,0,0,0,11,1,0,1396,0,-2,0,396,1167,1335,-683,674,13,-4,11,-36,-40,-75,131,-34,2295,762,848,816,700,1063,1318,1257,1023,97,32,-1,1,-1,0,-23,-38,40,1,5
1159,7526790,6,-6,-6,-4,10,27,22,-12,0,0,0,11,1,0,1396,0,-2,0,396,1167,1337,-682,674,14,-5,17,-186,-41,-27,103,-14,2278,761,845,820,698,1063,1358,1257,1021,97,32,-1,1,-1,0,-23,-38,40,1,5
1160,7528758,2,-7,-7,-4,10,27,17,-13,0,0,0,11,1,0,1396,0,-2,0,396,1167,1341,-682,675,9,-12,8,-165,-88,-50,146,-7,2264,736,850,818,690,1056,1321,1865,-3771230,97,32,-1,1,-1,0,-23,-38,40,1,5
1161,7532695,6,-7,-8,-4,9,27,25,-13,0,0,0,11,1,0,1396,0,-2,0,396,1166,1342,-685,675,12,-7,5,-183,-195,-27,174,-28,2248,765,871,819,689,1052,1324,1905,-3771231,97,32,-1,1,-1,0,-23,-38,40,1,5
1162,7536633,5,-6,-8,-4,9,26,26,-14,0,0,0,11,1,0,1396,0,-2,0,396,1166,1342,-686,675,11,-2,12,-30,-61,4,171,-12,2250,742,856,805,693,1055,1364,1904,-3771228,97,32,-1,1,-1,0,-23,-38,40,1,5
1163,7540571,9,-6,-9,-4,9,25,34,-15,0,0,0,11,1,0,1396,0,-2,0,396,1166,1339,-685,676,12,-2,14,-78,-190,25,135,-45,2271,793,871,808,691,1063,1404,1904,-3771232,97,32,-1,1,-1,0,-23,-38,40,1,5
1164,7544509,7,-5,-8,-4,9,24,23,-15,0,0,0,11,1,0,1396,0,-2,0,396,1167,1298,-682,676,10,-9,7,-61,-275,-65,259,20,2293,736,815,794,680,1055,1411,1944,-3771231,97,32,-1,1,-1,0,-23,-38,40,1,5
1165,7548446,3,-5,-9,-4,9,24,12,-16,0,0,0,11,1,0,1396,0,-2,0,396,1166,1301,-682,676,12,-11,9,-75,-201,60,230,4,2288,756,831,805,680,1046,1415,1984,-3771231,97,32,-1,1,-1,17,-73,4,10,8,0
1166,7552383,-3,-3,-9,-4,9,23,-6,-11,0,0,0,11,1,0,1396,0,-2,0,396,1165,1299,-678,673,11,-5,13,-62,-145,6,158,68,2315,718,770,807,671,1055,1415,2024,-3771231,97,32,-1,1,-1,17,-73,4,10,8,0
1167,7556321,-3,-1,-9,-4,9,22,-7,-9,0,0,0,11,1,0,1396,0,-2,0,396,1165,1298,-679,674,21,-9,19,-245,-296,-136,185,15,2317,752,812,802,675,1051,1455,2023,-3771230,97,32,-1,1,-1,17,-73,4,10,8,0
1168,7560259,-2,2,-10,-4,9,21,2,-6,0,0,0,11,1,0,1396,0,-2,0,396,1165,1297,-682,674,12,-19,9,-288,-234,-105,168,9,2343,743,795,800,677,1047,1418,2663,16767,97,32,-1,1,-1,17,-73,4,10,8,0
1169,7566165,-4,2,-9,-4,9,20,-3,-13,0,0,0,11,1,0,1396,0,-2,0,396,1166,1397,-681,675,16,-11,3,-280,-474,-156,219,12,2354,723,805,810,668,1056,1418,2703,16767,97,32,-1,1,-1,17,-73,4,10,8,0
1170,7572071,2,2,-8,-5,9,19,13,-17,0,0,0,11,1,0,1396,0,-2,0,396,1165,1395,-684,674,14,-14,17,-279,-253,-70,248,-23,2314,768,831,818,664,1056,1414,2743,16767,97,32,-1,1,-1,17,-73,4,10,8,0
1171,7577978,-4,1,-7,-5,9,18,0,-18,0,0,0,11,1,0,1396,0,-1,0,396,1164,1398,-680,675,14,-6,12,-270,-219,-100,292,15,2373,705,800,819,658,1047,1425,2783,16766,97,32,-1,1,-1,17,-73,4,10,8,0
1172,7583885,-11,2,-7,-5,9,17,-7,-19,0,0,0,11,1,0,1396,0,-1,0,396,1164,1404,-680,678,21,-13,13,-237,-281,-195,320,34,2304,687,820,822,661,1051,1465,2783,16767,97,32,-1,1,-1,17,-73,4,10,8,0
1173,7589792,-7,1,-8,-5,9,16,15,-23,0,0,0,11,1,0,1396,0,-1,0,396,1164,1401,-680,679,8,-15,1,-323,-256,-250,253,-34,2389,758,828,828,647,1051,1505,2784,16769,97,32,-1,1,-1,17,-73,4,10,8,0
1174,7595698,1,1,-8,-5,9,15,24,-23,0,0,0,11,1,9,1396,0,-1,0,396,1162,1403,-580,674,14,-16,0,-277,-276,-235,319,-47,2308,687,855,868,656,1047,1510,2794,16809,97,32,-1,1,-1,17,-73,4,10,8,0
125,35,-13,12,21,-7,-4,4,0,40,1,-3,0,1,-2,-9,2,0,0,0,0,1199,-1,-2,0,0,1,2,4,6,-33,31,4,22,96,74,74,92,15,16,14,80,97,32,-1,1,-1,17,-73,4,10,8,0
126,35,-8,10,21,-7,-3,4,4,37,1,-3,0,1,-2,-10,2,0,0,0,1,1199,-6,1,1,3,0,17,51,25,72,-11,-11,37,141,74,74,97,19,-21,686,-3803663,97,32,-1,1,-1,17,-73,4,10,8,0
127,2004,-15,11,21,-7,-3,4,-10,43,1,-3,0,1,-2,-10,2,0,1,1,1,1199,-1,0,0,6,2,19,106,17,59,63,19,6,66,74,66,103,26,19,685,-3803664,97,32,-1,1,-1,17,-73,4,10,8,0
128,3973,-16,9,20,-7,-3,3,-5,39,1,-3,0,1,-2,-10,2,0,1,1,2,1199,0,1,2,-1,2,8,155,32,72,8,9,12,129,79,78,91,30,59,685,-3803657,97,32,-1,1,-1,17,-73,4,10,8,0
129,5942,-13,8,19,-7,-3,2,-3,36,1,-3,0,1,-2,-18,2,0,1,1,2,1197,-1,42,-2,3,1,10,131,20,10,-15,8,-24,68,100,112,97,37,59,693,-3803617,105,94,6,0,0,17,-73,4,10,8,0
130,7910,-14,9,20,-7,-3,1,-11,43,1,-3,0,1,-2,-18,2,0,1,0,2,1196,-3,42,-3,1,-3,6,149,-65,22,-67,44,2,90,54,86,94,37,67,733,-3803617,105,94,6,0,0,17,-73,4,10,8,0
131,9879,-21,10,21,-7,-3,0,-33,45,1,-3,0,1,-2,-17,2,0,1,0,2,1196,1,40,-3,7,1,8,147,91,23,15,66,-51,23,90,92,104,37,107,732,-3803609,105,94,6,0,0,17,-73,4,10,8,0
132,11848,-26,9,21,-7,-3,-1,-40,41,1,-3,0,1,-2,-17,2,0,1,0,2,1196,2,41,-3,2,4,9,251,48,69,-46,60,-29,79,81,89,99,37,147,732,-3803615,105,94,6,0,0,17,-73,4,10,8,0
133,13817,-22,11,20,-7,-3,-1,-27,52,1,-3,0,1,-2,-17,2,0,1,0,2,1196,1,40,-3,8,1,14,206,-46,59,-9,26,-8,51,89,86,97,33,187,733,-3803613,105,94,6,0,0,17,-73,4,10,8,0
134,15785,-27,10,21,-7,-3,-1,-41,53,1,-3,0,1,-2,-17,2,0,1,0,2,1192,3,-37,78,7,3,11,229,-3,67,-65,-7,11,83,118,54,82,28,184,729,-3803621,105,94,6,0,0,46,9,-29,0,7,8
1408,7638977,0,0,-7,-4,14,0,-7,-6,0,0,0,11,1,1,1398,0,0,0,398,1171,1358,-365,674,0,0,4,4,1,4,67,1,2108,822,774,762,757,1154,1056,1128,1075,105,94,6,0,0,46,9,-29,0,7,8
1409,7640945,1,1,-6,-4,14,0,-1,-2,0,0,0,11,1,1,1398,0,0,0,398,1170,1354,-365,673,1,-5,4,-4,-43,17,29,-1,2083,846,777,766,769,1154,1064,1168,1075,105,94,6,0,0,46,9,-29,0,7,8
1410,7642914,-2,1,-6,-4,14,-1,-3,0,0,0,0,11,1,1,1398,0,0,0,398,1170,1356,-365,674,-5,-3,-8,-9,-18,-23,62,8,2086,821,784,756,754,1154,1104,1167,1076,105,94,6,0,0,46,9,-29,0,7,8
1411,7644883,-2,3,-6,-4,14,-1,-5,4,0,0,0,11,1,1,1398,0,0,0,398,1170,1356,-366,674,3,-3,3,-23,0,-29,51,-7,2095,826,789,761,765,1154,1144,1168,1079,105,94,6,0,0,46,9,-29,0,7,8
1412,7646851,-2,2,-5,-4,14,-2,-4,1,0,0,0,11,1,1,1398,0,0,0,398,1169,1355,-368,675,-1,-3,1,-1,11,-23,56,-17,2089,826,802,749,759,1162,1144,1208,1079,105,94,6,0,0,46,9,-29,0,7,8
1413,7648819,1,3,-5,-4,14,-2,1,2,0,0,0,11,1,1,1398,0,0,0,398,1167,1358,-338,673,1,-4,-1,-12,6,9,85,47,2080,817,806,765,762,1162,1144,1204,1119,105,94,6,0,0,46,9,-29,0,7,8
1414,7650788,2,4,-5,-4,14,-2,4,4,0,0,0,11,1,1,1398,0,0,0,398,1167,1357,-338,673,2,-8,-11,-1,13,44,70,7,2094,819,799,753,747,1166,1184,1203,1118,105,94,6,0,0,46,9,-29,0,7,8
1415,7652766,10,-4,-13,-4,14,-2,4,4,4,40,0,11,1,1,1398,0,0,0,398,1167,1356,-338,673,1,-6,-6,-6,9,26,77,29,2087,812,790,703,737,1173,1195,1193,1111,105,94,6,0,0,46,9,-29,0,7,8
1416,7654744,12,-4,-13,-3,14,-2,6,4,4,40,0,11,1,1,1398,0,0,0,398,1166,1359,-339,674,0,-6,-9,0,31,53,14,9,2086,822,801,728,734,1168,1195,1233,1112,105,94,6,0,0,46,9,-29,0,7,8
1472,7670469,3,0,-1,-3,14,-2,-5,3,0,0,0,11,2,1,1398,0,0,0,398,1168,1388,-365,674,-2,0,0,0,0,-2,69,-70,1978,823,753,794,745,1158,1053,1124,1095,105,94,6,0,0,135,-58,-49,14,50,9
1473,7672437,5,-1,-1,-3,14,-2,-1,1,0,0,0,11,2,1,1398,0,0,0,398,1167,1386,-366,674,-1,-7,0,4,-96,90,55,-85,1969,830,769,790,745,1158,1061,1164,1095,105,94,6,0,0,135,-58,-49,14,50,9
1474,7674406,-1,0,-1,-3,14,-2,-19,5,0,0,0,11,2,1,1398,0,0,0,398,1166,1389,-363,674,-2,6,-1,6,42,96,86,-35,2005,795,718,797,745,1163,1057,1204,1094,105,94,6,0,0,135,-58,-49,14,50,9
1475,7676375,3,0,-2,-3,14,-2,0,5,0,0,0,11,2,1,1398,0,0,0,398,1166,1387,-363,675,1,3,3,43,16,97,27,-104,2028,859,747,793,745,1159,1097,1204,1089,105,94,6,0,0,135,-58,-49,14,50,9
1476,7678344,0,1,-1,-3,14,-2,-4,11,0,0,0,11,2,1,1398,0,0,0,398,1166,1390,-363,675,-1,8,3,131,10,115,92,-49,1997,792,732,807,736,1155,1137,1205,1090,105,94,6,0,0,135,-58,-49,14,50,9
1477,7680312,4,-2,-1,-3,14,-2,6,2,0,0,0,11,2,1,1398,0,0,0,398,1168,1426,-365,676,0,5,-3,79,-99,9,24,-125,2002,836,787,809,740,1151,1137,1245,1091,105,94,6,0,0,135,-58,-49,14,50,9
1478,7682278,4,-4,-1,-3,14,-2,11,-3,0,0,0,11,2,1,1398,0,0,0,398,1167,1424,-365,677,1,5,-6,100,-141,60,62,-94,2011,802,767,812,742,1155,1141,1285,1093,105,94,6,0,0,135,-58,-49,14,50,9
1479,7684243,5,-5,-1,-3,14,-2,11,-2,0,0,0,11,2,1,1398,0,0,0,398,1167,1423,-365,678,1,9,-1,150,-73,85,45,-119,2015,820,777,810,745,1151,1181,1285,1091,105,94,6,0,0,135,-58,-49,14,50,9
1480,7686208,4,-5,-1,-3,13,-2,10,-2,0,0,0,11,2,1,1398,0,0,0,398,1167,1425,-365,678,-2,16,1,227,-77,42,67,-94,2000,799,772,823,735,1155,1144,2053,-3849890,105,94,6,0,0,135,-58,-49,14,50,9
1481,7690141,5,-3,0,-3,13,-2,10,2,0,0,0,11,2,1,1398,0,0,0,398,1171,1424,-365,677,-1,17,5,195,31,-7,36,-98,1999,819,764,820,740,1147,1148,2093,-3849890,105,94,6,0,0,135,-58,-49,14,50,9
1482,7694074,4,-2,1,-3,13,-2,8,4,0,0,0,11,2,1,1398,0,0,0,398,1170,1430,-364,676,-2,14,-3,211,-140,-42,54,-89,1997,814,758,826,737,1147,1156,2133,-3849890,105,94,6,0,0,135,-58,-49,14,50,9
1483,7698008,6,0,1,-3,13,-2,12,8,0,0,0,11,2,1,1398,0,0,0,398,1169,1428,-364,675,0,9,-1,198,-98,16,58,-96,1983,833,762,819,735,1151,1152,2173,-3849891,105,94,6,0,0,135,-58,-49,14,50,9
1484,7701942,6,0,0,-3,13,-2,8,6,0,0,0,11,2,1,1398,0,0,0,398,1169,1428,-365,675,1,9,-12,149,-99,23,62,-84,1981,819,764,825,744,1147,1192,2174,-3849889,105,94,6,0,0,135,-58,-49,14,50,9
1485,7705875,6,-1,0,-3,13,-2,7,3,0,0,0,11,2,1,1398,0,0,0,398,1169,1428,-365,675,3,12,-1,208,-66,27,53,-86,1978,835,763,818,735,1147,1232,2174,-3849889,105,94,6,0,0,135,-58,-49,14,50,9
1486,7709808,7,-1,-1,-3,13,-2,10,1,0,0,0,11,2,1,1398,0,0,0,398,1169,1427,-365,675,4,12,9,225,-92,-43,51,-91,1984,836,767,821,748,1139,1272,2175,-3849890,105,94,6,0,0,135,-58,-49,14,50,9
1487,7713740,9,0,-1,-3,13,-2,13,3,0,0,0,11,2,1,1398,0,0,0,398,1168,1428,-367,675,4,8,5,219,11,18,61,-91,1973,843,770,824,733,1143,1264,2215,-3849890,105,94,6,0,0,135,-58,-49,14,50,9
1488,7717672,8,-1,-1,-3,13,-3,12,2,0,0,0,11,2,1,1398,0,0,0,398,1167,1426,-366,674,4,10,1,209,-73,-12,99,-83,1982,835,760,822,740,1152,1260,2178,-3849090,105,94,6,0,0,135,-58,-49,14,50,9
1489,7723573,10,-1,0,-3,13,-3,18,1,0,0,0,11,2,1,1398,0,0,0,398,1167,1425,-365,674,7,4,-12,98,-136,-9,64,-98,1990,853,765,827,736,1156,1300,2177,-3849088,105,94,6,0,0,135,-58,-49,14,50,9
1490,7729474,11,-1,0,-3,13,-3,18,1,0,0,0,11,2,1,1398,0,0,0,398,1167,1424,-366,675,10,9,0,98,-157,-136,79,-95,1990,846,758,817,743,1152,1340,2177,-3849088,105,94,6,0,0,135,-58,-49,14,50,9
1491,7735375,9,-1,0,-3,13,-3,14,2,0,0,0,11,2,1,1398,0,0,0,398,1166,1426,-365,675,8,0,-6,100,-164,14,-23,-87,2001,839,754,822,746,1147,1340,2217,-3849087,105,94,6,0,0,135,-58,-49,14,50,9
1492,7741275,9,-1,-1,-3,13,-3,18,3,0,0,0,11,2,1,1398,0,0,0,398,1165,1423,-364,674,11,6,-3,99,-30,40,27,-91,1986,848,759,815,744,1151,1340,2257,-3849087,105,94,6,0,0,135,-58,-49,14,50,9
