loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
120,248359,165,-136,227,197,40,1968,-5,8,4,0,6,3,0,0,0,0,0,2,9,1600,-56,-9,3,-2,0,8,17,-21,-12,21,10,10,15,71,59,49,90,1055,1453,4125276,118,12,3171060738,-29949,3,27,4,13,-1,2,2
121,260178,165,-138,224,197,40,1968,-8,-1,4,0,6,3,0,0,0,0,0,2,9,1600,-56,-8,6,-2,2,13,-4,-5,-8,-22,3,-43,3,76,58,54,89,1095,1453,4125274,118,12,3171060738,-29949,3,27,4,13,-1,2,2
122,271998,165,-137,223,197,40,1968,-6,8,4,0,6,3,0,0,0,0,0,2,9,1600,-55,-8,5,-1,1,6,10,-20,-2,29,2,-3,4,73,58,53,92,1135,1452,4125276,118,12,3171060738,-29949,3,27,4,13,-1,2,2
123,283818,167,-136,224,197,40,1968,-3,10,4,0,6,3,0,0,0,0,0,2,9,1602,-73,-9,4,-2,0,9,4,-3,11,19,21,-23,70,102,55,53,86,1134,1492,4125278,118,12,3171060738,-29949,3,27,4,13,-1,2,2
124,295635,166,-137,225,197,40,1968,-6,8,4,0,6,3,0,1,0,0,0,2,9,1601,-72,-8,4,-2,1,7,4,-24,-19,27,-21,-13,-24,51,61,54,91,1136,1532,4125280,118,12,3171060738,-29949,3,27,4,13,-1,2,2
125,307451,166,-137,223,197,40,1968,-7,10,4,0,6,3,0,1,0,0,0,2,9,1601,-72,-7,7,-2,1,14,-1,22,-4,33,0,-18,31,73,58,51,91,1176,1533,4125279,118,12,3171060738,-29949,3,27,4,13,-1,2,2
126,319266,166,-136,223,197,40,1968,-5,13,4,0,6,3,0,1,0,0,0,2,9,1601,-71,-8,7,-2,0,6,19,-34,-9,59,-10,13,15,59,58,49,89,1216,1534,4125281,118,12,3171060738,-29949,3,27,4,13,-1,2,2
127,331082,167,-136,227,197,40,1968,-3,10,4,0,6,3,0,1,0,0,0,2,9,1601,-72,-7,3,-3,2,10,3,-14,-1,10,-5,6,20,69,59,51,88,1179,2014,-77580,118,12,3171060738,-29949,3,27,4,13,-1,2,2
128,344867,166,-136,223,197,40,1968,-7,11,4,0,6,3,0,1,0,0,0,2,9,1601,-72,-7,7,-1,2,10,19,-19,-7,52,-7,-8,13,64,58,56,88,1219,2014,-77581,118,12,3171060738,-29949,3,27,4,13,-1,2,2
129,358651,167,-136,223,197,40,1968,-2,11,4,0,6,3,0,1,0,0,0,2,9,1601,-72,-7,7,-4,1,7,18,-8,0,42,-6,20,44,61,58,50,86,1259,2014,-77581,118,12,3171060738,-29949,3,27,4,13,-1,2,2
130,372436,168,-135,227,197,40,1968,-2,14,4,0,6,3,0,1,0,0,0,2,9,1601,-72,-8,3,0,0,5,31,-38,-8,46,-6,33,13,65,58,50,89,1299,2014,-77581,118,12,3171060738,-29949,3,27,4,13,-1,2,2
131,386219,168,-136,224,197,40,1968,-4,8,4,0,6,3,0,1,0,0,0,2,9,1602,4,-8,4,2,-3,8,30,-36,13,36,-29,27,-13,65,59,50,94,1300,2054,-77579,118,12,3171060738,-29949,3,27,4,13,-1,2,2
132,400002,167,-136,223,197,40,1968,-5,13,4,0,6,3,0,1,0,0,0,2,9,1602,5,-9,4,3,-3,2,36,-34,10,72,-17,40,4,62,58,50,93,1340,2053,-77578,118,12,3171060738,-29949,3,27,4,13,-1,2,2
133,413785,167,-136,226,197,40,1968,-3,11,4,0,6,3,0,1,0,0,0,2,9,1601,3,-10,4,0,-5,7,34,-22,-3,32,-41,33,7,61,57,49,89,1340,2093,-77577,118,12,3171060738,-29949,3,27,4,13,-1,2,2
134,427567,168,-135,225,197,40,1968,-4,14,4,0,6,3,0,1,0,0,0,2,9,1600,4,-10,4,2,-1,3,35,-31,3,70,-17,36,15,60,60,49,93,1339,2133,-77576,118,12,3171060738,-29949,3,27,4,13,-1,2,2
135,441348,168,-136,223,197,40,1968,-4,9,4,0,6,3,0,1,0,0,0,2,9,1600,4,-9,7,-1,-1,8,19,3,1,32,-29,4,21,59,57,49,92,1302,2645,-4296188,118,12,3171060738,-29949,3,27,4,13,-1,2,2
136,457091,168,-135,224,197,40,1968,-4,16,4,0,6,3,0,1,0,0,0,2,9,1601,-114,-9,6,-3,0,3,23,4,-10,59,4,20,46,51,58,50,91,1302,2685,-4296182,118,12,3171060738,-29949,3,27,4,13,-1,2,2
137,472834,243,-131,221,197,40,1969,-11,15,44,0,6,3,0,1,0,0,0,2,9,1601,-119,-9,6,-2,0,5,21,3,-5,43,-13,14,35,56,64,44,81,1302,2700,-4296184,118,12,3171060738,-29949,3,27,4,13,-1,2,2
138,488578,242,-133,219,197,40,1969,-14,5,44,0,6,3,0,1,0,0,0,2,9,1601,-119,-7,9,0,1,6,11,5,-20,3,3,-49,37,58,61,52,81,1342,2699,-4296186,118,12,3171060738,-29949,3,27,4,13,-1,2,2
139,504323,243,-131,219,197,40,1969,-11,14,44,0,6,3,0,1,0,0,0,2,9,1601,-118,-8,9,-3,-1,6,6,9,-13,56,-14,14,33,56,62,48,82,1382,2698,-4296184,118,12,3171060738,-29949,3,27,4,13,-1,2,2
140,520069,242,-132,218,197,40,1969,-12,11,44,0,6,3,0,1,0,0,0,2,9,1601,-118,-8,10,-1,0,6,19,15,-2,28,-5,-18,41,54,62,45,80,1422,2697,-4296185,118,12,3171060738,-29949,3,27,4,13,-1,2,2
141,535818,244,-132,221,197,40,1969,-7,10,44,0,6,3,0,1,0,0,0,2,9,1601,-119,-8,6,-3,-1,2,15,-19,-26,25,-9,15,43,59,63,49,81,1462,2692,-4296184,118,12,3171060738,-29949,3,27,4,13,-1,2,2
142,551569,242,-132,218,197,40,1969,-13,8,44,0,6,3,0,1,0,0,0,2,9,1601,-118,-8,11,0,1,10,-7,22,-9,23,-7,-38,23,57,63,49,82,1502,2693,-4296186,118,12,3171060738,-29949,3,27,4,13,-1,2,2
143,567319,243,-131,216,197,40,1969,-8,13,44,0,6,3,0,1,0,0,0,2,9,1601,-118,-8,13,-4,-1,4,17,-6,-23,58,-8,15,58,54,63,47,81,1542,2694,-4296185,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1088,8468711,17,8,3,0,0,0,5,3,0,0,0,10,2,4,1000,10,5,0,0,1599,217,-328,630,-1,0,-3,-1,0,-3,29,-72,2006,179,148,277,224,326,269,441,391,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1089,8470679,17,7,5,0,0,0,2,1,0,0,0,10,2,3,1000,10,5,0,0,1599,217,-328,630,1,1,-2,-7,-4,1,12,-72,1982,156,151,277,229,329,309,442,389,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1090,8472646,17,7,1,0,0,0,1,3,0,0,0,10,2,3,1000,10,5,0,0,1599,217,-328,634,-1,1,1,-8,10,5,45,-72,1983,172,148,276,231,329,349,443,389,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1091,8474612,18,8,2,0,0,0,3,6,0,0,0,10,1,3,1000,10,5,0,0,1600,200,-328,634,-1,1,-2,-12,23,-7,41,-62,1982,188,167,274,231,325,346,483,390,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1092,8476577,18,9,5,0,0,0,2,5,0,0,0,10,1,3,1000,10,5,0,0,1599,199,-328,633,-3,-1,0,-7,8,1,49,-76,1982,184,131,276,231,328,351,523,391,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1093,8478541,18,8,3,0,0,0,1,4,0,0,0,10,1,3,1000,10,5,0,0,1599,198,-328,635,0,0,-2,-28,21,-2,41,-69,1967,197,150,274,236,326,391,523,390,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1094,8480506,17,7,3,0,0,0,1,5,0,0,0,10,1,3,1000,10,5,0,0,1599,199,-327,636,-3,1,0,-17,22,-13,52,-72,1960,183,139,275,232,325,431,522,391,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1095,8482472,18,8,5,0,0,0,4,6,0,0,0,10,1,3,1000,10,5,0,0,1599,199,-327,634,1,-1,-4,-4,5,-15,47,-70,1996,201,145,274,230,323,471,521,391,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1096,8484438,19,7,4,0,0,0,3,3,0,0,0,10,1,3,1000,10,5,0,0,1600,128,-328,633,0,-2,0,-5,13,-2,46,-82,1978,185,141,275,231,329,471,484,967,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1097,8488372,18,7,2,0,0,0,1,1,0,0,0,10,1,3,1000,10,5,0,0,1599,130,-328,633,1,1,-5,-8,-1,-8,44,-73,1987,176,141,276,230,332,470,524,968,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1098,8492305,19,9,4,0,0,0,5,10,0,0,0,10,1,3,1000,10,5,0,0,1599,130,-328,631,-2,1,-3,12,-5,-10,83,-77,2045,196,136,276,222,329,510,524,968,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1099,8496239,19,8,4,0,0,0,3,6,0,0,0,10,1,3,1000,10,5,0,0,1599,130,-328,631,1,0,-5,-8,-12,-7,36,-75,1987,174,140,276,230,330,550,523,968,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1100,8500174,20,8,4,0,0,0,5,5,0,0,0,10,1,3,1000,10,5,0,0,1599,130,-328,631,-1,0,0,-21,20,4,56,-76,2023,195,138,276,226,329,590,522,967,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1101,8504110,19,8,2,0,0,0,4,5,0,0,0,10,1,3,1000,10,5,0,0,1600,183,-327,631,3,2,-2,-17,36,-19,40,-62,2005,164,137,273,227,329,589,562,966,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1102,8508046,21,9,6,0,0,0,11,7,0,0,0,10,1,3,1000,10,5,0,0,1599,182,-328,631,-3,-2,-1,-21,39,-17,38,-67,2014,243,166,274,227,325,589,602,967,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1103,8511981,18,8,5,0,0,0,4,3,0,0,0,10,1,3,1000,10,5,0,0,1599,184,-327,633,3,0,5,-34,51,-14,16,-56,1945,163,154,273,233,328,629,603,967,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1104,8515915,18,8,1,0,0,0,6,5,0,0,0,10,1,3,1000,10,5,0,0,1599,184,-327,636,-2,0,3,-20,45,-14,55,-65,1989,224,156,273,230,326,592,1211,-4264884,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1105,8521817,19,7,4,0,0,0,6,3,0,0,0,10,1,3,1000,10,5,0,0,1599,184,-326,633,0,1,0,-10,33,-22,10,-60,1961,183,155,274,230,325,632,1211,-4264884,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1106,8527720,19,7,4,0,0,0,5,1,0,0,0,10,1,3,1000,10,5,0,0,1598,185,-327,633,0,0,2,-11,28,-28,32,-75,1975,193,143,275,230,332,635,1251,-4264885,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1107,8533624,19,7,1,0,0,0,5,0,0,0,0,10,1,3,1000,10,5,0,0,1598,185,-327,635,1,0,1,-19,64,-26,32,-67,1960,202,147,274,231,329,675,1253,-4264886,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1108,8539522,18,9,2,0,0,0,5,6,0,0,0,10,1,3,1000,10,5,0,0,1598,186,-328,634,-2,0,0,1,29,-20,58,-71,1989,186,143,274,227,329,715,1257,-4264885,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1109,8545419,20,10,4,0,1,0,8,6,0,0,0,10,1,3,1000,10,5,0,0,1598,185,-328,633,-1,-2,-1,-15,38,-13,28,-69,1998,210,149,274,229,328,755,1258,-4264886,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1110,8551315,19,10,1,0,1,0,6,2,0,0,0,10,1,3,1001,10,5,0,0,1598,185,-328,636,1,-1,4,-24,50,-10,41,-70,1962,188,146,273,235,329,795,1259,-4264886,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1111,8557211,19,9,1,1,1,0,7,1,0,0,0,10,1,3,1002,10,5,0,0,1597,187,-327,638,-2,-1,0,-23,41,-11,30,-84,1980,179,153,273,232,331,794,1299,-4264888,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1112,8563109,20,11,3,1,1,0,10,6,0,0,0,10,1,3,1003,10,5,0,1,1597,186,-330,635,0,-2,4,4,28,-6,76,-77,2046,192,147,273,229,331,757,1939,-8546486,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1113,8570976,19,9,0,1,1,0,6,-3,0,0,0,10,1,3,1004,10,5,0,3,1597,187,-329,637,0,1,0,-20,41,3,16,-80,1949,176,159,272,240,334,797,1938,-8546487,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1114,8578844,19,9,0,1,1,0,8,2,0,0,0,10,1,3,1006,10,5,0,5,1597,188,-329,638,-1,0,5,9,50,-20,77,-78,2030,190,151,273,234,333,837,1937,-8546486,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1115,8586713,19,9,-1,2,1,0,8,0,0,0,0,10,1,3,1008,10,5,0,7,1596,186,-329,638,-1,-1,2,-10,59,-26,31,-83,1989,180,168,272,236,336,837,1977,-8546487,118,12,3171060738,-29949,3,27,4,13,-1,2,2
1116,8594582,20,10,3,3,1,1,11,1,0,0,0,10,1,3,1010,10,5,0,9,1595,185,-329,637,-4,-1,3,3,38,-28,45,-88,2009,219,151,276,235,341,841,2017,-8546486,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1117,8602450,17,8,-2,4,1,1,3,-4,0,0,0,10,1,3,1012,10,5,0,12,1595,186,-328,642,-1,0,5,-9,66,-22,29,-82,1930,186,161,273,246,342,881,2018,-8546486,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1118,8610317,19,7,-1,5,1,1,11,-3,0,0,0,10,1,3,1014,10,5,0,15,1595,185,-328,639,-4,0,-1,8,38,-36,57,-86,2030,249,153,275,235,342,921,2018,-8546484,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1119,8618185,18,7,2,6,1,2,7,-3,0,0,0,10,1,3,1017,10,5,0,18,1595,185,-328,636,0,-1,0,5,34,-34,23,-84,1976,194,162,273,247,347,961,2017,-8546484,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1120,8626054,18,5,0,7,1,2,7,-6,0,0,0,10,1,3,1019,10,5,0,21,1594,186,-328,637,2,-3,3,12,17,-15,46,-91,2006,206,167,276,242,350,966,1980,-8545812,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1121,8635891,17,4,-1,8,2,1,4,-4,0,0,0,10,1,3,1022,10,5,0,24,1594,187,-328,636,3,-2,-2,9,-19,-15,52,-79,1989,199,164,274,245,353,1006,1981,-8545812,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1122,8645727,19,5,2,9,2,1,8,-3,0,0,0,10,1,3,1025,10,5,0,28,1594,186,-328,633,-2,-3,-2,20,18,-7,50,-90,2044,216,168,276,247,356,1046,1982,-8545811,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1123,8655562,18,5,2,9,2,1,4,-3,0,0,0,10,1,3,1029,9,5,0,31,1594,186,-328,634,3,-3,2,10,-5,-13,60,-68,2017,207,169,276,251,362,1086,1983,-8545812,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1124,8665396,17,2,-1,9,3,1,3,-10,0,0,0,10,1,3,1033,9,5,0,35,1593,185,-327,636,1,-3,3,13,20,26,59,-77,2059,190,199,278,250,372,1093,2023,-8545812,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1125,8675231,19,4,-1,9,3,0,8,-1,0,0,0,10,1,3,1037,9,5,0,39,1592,184,-327,634,1,-3,1,10,2,-22,69,-45,2005,250,178,282,256,378,1093,2063,-8545813,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1126,8685067,19,3,2,10,3,0,4,-5,0,0,0,10,1,3,1040,9,5,0,43,1592,184,-327,631,3,-2,0,-1,-29,-11,56,-31,2037,233,197,286,267,386,1133,2062,-8545815,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1127,8694903,20,4,-1,11,4,0,6,-5,0,0,0,10,1,3,1044,9,5,0,47,1592,184,-327,634,2,-1,3,12,22,-9,77,-38,2032,253,196,289,263,393,1173,2063,-8545817,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1128,8704738,19,5,-2,11,4,-1,6,-1,0,0,0,10,1,3,1047,9,5,0,50,1592,186,-326,634,1,-1,-1,3,-23,-8,55,-68,2006,220,203,293,270,400,1136,2767,-12858910,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1129,8716541,21,6,2,12,4,-1,7,2,0,0,0,10,1,3,1050,9,5,0,53,1591,189,-327,633,0,0,-1,9,-21,-40,63,-76,1992,246,175,298,269,407,1145,2807,-12858909,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1130,8728343,20,6,0,13,4,-1,5,0,0,0,0,10,1,3,1052,9,5,0,55,1590,187,-326,634,3,1,1,11,-2,41,62,-43,2041,242,220,292,262,413,1145,2847,-12858909,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1131,8740146,22,7,-2,13,5,-1,10,1,0,0,0,10,1,3,1053,9,5,0,57,1590,188,-327,634,-3,1,-3,-4,-20,-11,110,-40,2056,288,195,292,271,413,1185,2846,-12858907,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1132,8751949,23,10,2,14,5,-1,9,11,0,0,0,10,1,3,1055,9,5,0,58,1590,187,-328,631,2,-2,-3,-31,-55,7,68,-74,2072,241,214,300,271,424,1225,2847,-12858909,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1133,8763752,22,8,1,14,5,-1,6,7,0,0,0,10,1,3,1057,9,5,0,59,1590,188,-326,634,0,-1,4,3,2,-5,62,-49,2011,244,209,300,283,431,1265,2846,-12858910,118,12,3171060738,-29949,3,11,33,40,-17,6,2
1134,8775555,22,6,-1,14,6,-1,10,-1,0,0,0,10,1,3,1059,9,5,0,61,1589,189,-325,635,2,-1,3,-20,35,-35,91,-81,2010,227,225,301,280,433,1261,2886,-12858909,118,12,3171060738,-29949,3,11,33,40,-17,6,2
68,42,2,0,1,2,40,-1,-1,0,4,8,-3,-1,0,0,0,32,8,32,8,1602,1,-1,0,-4,-1,0,-2,-13,30,0,3,19,118,122,118,111,12,6,80,2,118,12,3171060738,-29949,3,11,33,40,-17,6,2
69,41,0,2,-1,2,40,-1,-6,6,4,8,-3,-1,0,0,1,32,8,32,9,1602,3,-1,4,-2,-3,4,-7,-4,28,79,59,47,135,116,110,128,12,-31,816,-4328838,118,12,3171060738,-29949,3,11,33,40,-17,6,2
70,2009,0,2,-2,2,40,-1,-4,7,4,8,-3,-1,0,0,3,32,8,32,11,1603,126,-1,3,-3,-4,0,-5,-11,-4,38,32,22,130,125,121,123,26,-24,856,-4328839,118,12,3171060738,-29949,3,11,33,40,-17,6,2
71,3978,2,0,1,2,40,-1,-1,0,4,8,-3,-1,0,0,5,32,8,32,13,1602,127,-2,4,-6,-2,4,-7,-28,-9,49,-41,-8,107,105,130,133,55,-16,896,-4328840,118,12,3171060738,-29949,3,11,33,40,-17,6,2
72,5948,0,-3,-1,2,40,-1,-4,-5,4,8,-3,-1,0,0,7,32,8,32,15,1601,132,0,5,0,-2,-2,0,-33,5,50,8,37,79,99,121,129,73,-16,936,-4328841,118,12,3171060738,-29949,3,11,33,40,-17,6,2
73,7918,1,-3,-2,2,41,-1,1,-5,4,8,-3,-1,0,0,9,32,8,32,17,1601,131,0,5,-3,2,-5,33,-70,-2,53,-49,42,112,100,127,129,69,24,937,-4328839,118,12,3171060738,-29949,3,11,33,40,-17,6,2
74,9887,3,-4,1,2,41,-1,2,-4,4,8,-3,-1,0,0,10,32,8,32,18,1601,130,0,2,-1,2,-3,48,-27,0,29,-11,59,104,102,120,135,72,64,938,-4328842,118,12,3171060738,-29949,3,11,33,40,-17,6,2
75,11855,2,-5,-2,2,41,-1,-2,-6,4,8,-3,-1,0,0,11,32,8,32,19,1602,-129,1,3,2,3,-6,42,-52,31,39,-5,74,85,98,120,129,70,66,978,-4328842,118,12,3171060738,-29949,3,11,33,40,-17,6,2
76,13824,2,-6,-1,2,41,-1,3,-10,4,8,-3,-1,0,0,13,32,8,32,20,1601,-131,1,3,-1,1,-4,38,-20,34,46,-19,49,108,122,119,135,84,63,1018,-4328843,118,12,3171060738,-29949,3,11,33,40,-17,6,2
39,52,18,6,2,3,6,40,1,-1,-1,2,0,-6,1,0,0,0,32,16,32,1571,2,-18,1,0,-2,3,3,-3,10,-19,13,-1,72,82,62,75,3,20,18,73,118,12,3171060738,-29949,3,11,33,40,-17,6,2
40,72,19,0,0,3,6,40,1,-1,9,4,2,2060,2561,-18942,3326,-1275,31,16,32,1573,5,-16,1,3,-3,6,55,-33,2012,98,-57,185,160,-167,221,-359,341,60,1987,74,118,12,3171060738,-29949,3,11,33,40,-17,6,2
41,91,21,1,-2,3,7,40,8,6,9,4,2,2060,2561,-18942,3327,-1275,31,16,34,1572,3,-17,0,3,-2,7,27,8,972,51,-7,51,156,-22,144,-140,346,66,2027,74,118,12,3171060738,-29949,3,11,33,40,-17,6,2
42,111,21,0,2,3,7,40,6,2,9,4,2,2060,2561,-18942,3329,-1275,31,16,35,1571,4,-18,1,-1,-3,8,41,-36,1476,88,-61,133,153,-94,187,-246,359,75,2067,73,118,12,3171060738,-29949,3,11,33,40,-17,6,2
43,122,53,8,3,6,7,40,5,2,10,5,12,2079,2561,-18942,3329,-1271,4901,16,35,1579,9,22,2,-1,-4,4,36,-18,1221,69,-34,92,186,-50,197,-185,359,77,2068,76,118,12,3171060738,-29949,3,11,33,40,-17,6,2
44,132,51,10,0,7,7,39,3,6,10,5,12,2079,2561,-18942,3330,-1271,4901,16,36,1578,8,24,2,2,-3,6,37,-22,1340,61,-15,111,157,-80,194,-212,359,87,2108,77,118,12,3171060738,-29949,3,11,33,40,-17,6,2
58,10,4,5,3,4,40,-1,2,-1,2,8,5,-6,0,0,0,32,8,32,8,1603,-2,0,9,2,1,-5,-23,-9,-13,-38,-10,23,108,113,110,114,10,80,2,0,118,12,3171060738,-29949,3,11,33,40,-17,6,2
59,9,0,6,3,5,41,-1,-3,2,2,8,5,-6,0,0,1,32,8,32,9,1603,0,1,10,4,1,0,-8,18,-1,-13,17,12,82,115,107,108,20,120,2,0,118,12,3171060738,-29949,3,11,33,40,-17,6,2
60,9,-3,4,0,5,41,-2,-5,-4,2,8,5,-6,0,0,2,32,7,32,10,1603,2,2,13,3,3,-5,14,-14,-7,-13,17,-9,110,116,110,114,29,160,1,1,118,12,3171060738,-29949,3,11,33,40,-17,6,2
61,9,0,5,3,6,41,-2,3,-3,2,8,5,-5,0,0,3,32,7,32,11,1601,1,-228,12,3,-2,-1,5,-3,-4,-9,28,-34,73,156,133,118,34,163,9,-36,118,12,3171060738,-29949,3,11,33,40,-17,6,2
62,1977,-6,4,1,6,41,-2,-9,-3,2,8,5,-5,0,0,5,32,7,32,12,1600,2,-224,12,5,2,1,3,39,0,32,62,17,52,108,121,118,38,165,49,-35,118,12,3171060738,-29949,3,11,33,40,-17,6,2
63,3969,4,-2,1,7,41,-2,-5,0,2,18,45,-5,0,0,5,32,7,32,12,1599,-2,-219,14,4,0,0,36,26,30,19,45,-8,62,132,124,120,32,166,64,-61,118,12,3171060738,-29949,3,11,33,40,-17,6,2
64,5962,8,-1,3,7,41,-1,0,-2,2,18,45,-5,0,0,6,32,7,32,13,1598,-4,-221,13,2,5,2,19,7,-15,18,31,-13,85,139,129,124,38,164,104,-62,118,12,3171060738,-29949,3,11,33,40,-17,6,2
65,7957,5,3,2,8,41,-1,-3,9,2,18,45,-5,0,0,7,32,7,32,14,1598,-2,-222,14,4,4,3,28,31,-16,55,39,-5,43,137,127,135,40,204,101,-61,118,12,3171060738,-29949,3,11,33,40,-17,6,2
66,9953,4,4,2,8,41,-1,-1,16,2,18,45,-5,0,0,8,32,7,32,15,1598,-1,-221,14,-3,6,0,45,3,-8,41,28,-1,73,140,133,126,53,244,102,-60,118,12,3171060738,-29949,3,11,33,40,-17,6,2
67,11940,36,20,0,8,41,-3,205,16,1,15,45,-5,0,0,8,8813,7,35,15,1638,-1,-214,21,-7,9,41,35,17,-16,49,33,-7,48,138,130,130,85,260,134,-52,118,12,3171060738,-29949,3,11,33,40,-17,6,2
68,13927,36,22,-1,9,41,-3,199,20,1,15,45,-5,0,0,9,8813,7,35,17,1637,0,-214,21,-4,8,21,45,23,-16,51,48,17,47,132,131,130,78,260,174,-51,118,12,3171060738,-29949,3,11,33,40,-17,6,2
69,15913,36,22,1,9,41,-3,203,19,1,15,45,-5,0,0,10,8813,7,35,18,1637,0,-215,20,-10,8,31,-10,30,24,48,18,35,53,137,135,130,83,300,175,-51,72,25,0,1,0,11,33,40,-17,6,2
70,17898,36,21,1,10,41,-3,198,20,1,15,45,-5,0,0,12,8813,7,35,19,1637,0,-214,20,-5,5,29,-9,33,14,56,60,13,48,136,132,136,95,263,1007,4376031,72,25,0,1,0,11,33,40,-17,6,2
71,21851,38,24,0,10,41,-3,201,28,1,15,45,-5,0,0,14,8813,7,35,21,1637,-1,-216,21,-7,13,30,-8,32,3,67,7,58,45,136,135,136,105,303,1007,4376029,72,25,0,1,0,11,33,40,-17,6,2
72,25805,38,24,0,10,41,-3,201,32,1,15,45,-5,0,0,16,8813,7,36,24,1638,146,-215,22,-5,9,29,-9,62,4,5,42,50,46,138,127,142,98,305,1047,4376028,72,25,0,1,0,11,33,40,-17,6,2
73,29759,40,24,-2,10,41,-3,207,40,1,15,45,-5,0,0,18,8813,7,36,26,1638,146,-216,24,-5,14,24,11,56,34,46,-1,82,53,128,138,146,108,345,1048,4376028,72,25,0,1,0,11,33,40,-17,6,2
74,37866,56,23,-5,10,41,-3,206,39,0,9,45,871,0,26,20,8818,8215,36,26,1678,145,-220,16,-5,11,19,-17,59,19,25,52,82,81,141,132,146,112,344,1049,4376032,72,25,0,1,0,11,33,40,-17,6,2
75,45974,58,32,-5,10,41,-3,208,60,0,9,45,871,0,26,21,8818,8215,36,27,1677,146,-220,13,-4,13,21,1,41,43,49,60,55,100,107,137,150,120,347,1089,4376031,72,25,0,1,0,11,33,40,-17,6,2
76,54083,61,33,-4,10,41,-2,214,62,0,9,45,871,0,26,22,8818,8215,36,28,1677,144,-219,13,-6,16,17,17,64,91,17,45,86,111,124,139,152,126,387,1088,4376026,72,25,0,1,0,2,-15,21,3,14,12
77,62193,60,32,-5,10,41,-2,214,64,0,9,45,871,0,26,24,8818,8215,36,29,1677,146,-218,14,0,17,18,59,59,21,47,75,52,104,117,146,163,134,427,1087,4376023,72,25,0,1,0,2,-15,21,3,14,12
78,70303,63,27,-4,10,41,-2,223,53,0,9,45,871,0,26,26,8818,8215,36,30,1677,145,-215,12,-5,10,15,35,63,89,-5,72,70,148,124,150,161,140,467,1088,4376019,72,25,0,1,0,2,-15,21,3,14,12
79,78453,71,40,-6,10,41,-1,227,68,0,15,8,871,0,26,3524,8714,9246,36,43,1676,198,-191,15,-16,-3,16,47,61,66,22,83,669,133,123,149,381,149,1325,706,4375704,72,25,0,1,0,2,-15,21,3,14,12
