loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2433,9250120,-4,0,-15,11,-6,26,-7,9,0,0,0,-34,21,2,1351,-7,7,0,353,1622,1643,-242,668,-14,6,24,17,145,45,107,-191,2319,606,681,706,675,1147,1365,1327,1266,18,7,1,0,0,15,36,-60,20,0,12
2434,9252089,-6,-1,-15,11,-7,25,-10,3,0,0,0,-34,21,2,1351,-7,7,0,353,1621,1641,-241,670,-9,11,25,-4,13,13,212,-202,2355,583,693,709,669,1150,1376,1367,1265,18,7,1,0,0,15,36,-60,20,0,12
2435,9254059,-6,1,-14,11,-7,24,-9,12,0,0,0,-34,21,2,1351,-7,7,0,353,1620,1639,-242,669,-13,6,13,23,-3,127,174,-197,2302,628,691,707,669,1153,1387,1407,1265,18,7,1,0,0,15,36,-60,20,0,12
2436,9256028,-5,4,-13,11,-7,23,-6,23,0,0,0,-34,21,1,1352,-7,7,0,353,1620,1640,-243,668,-10,17,4,70,-153,131,218,-212,2340,582,704,700,669,1156,1427,1408,1269,18,7,1,0,0,15,36,-60,20,0,12
2437,9258016,-7,15,-16,12,-6,21,34,23,-2,0,1,-34,21,1,1352,-7,7,3,353,1620,1640,-243,668,-11,11,8,46,-77,122,183,-191,2314,665,712,708,678,1147,1426,1415,1264,18,7,1,0,0,15,36,-60,20,0,12
2438,9260004,-7,17,-16,12,-6,20,34,25,-2,0,1,-43,21,1,1353,-7,7,3,354,1620,1641,-245,668,-12,13,13,118,-283,119,219,-196,2324,609,713,704,681,1136,1466,1415,1264,18,7,1,0,0,15,36,-60,20,0,12
2439,9261991,-9,19,-16,12,-6,19,29,24,-2,0,1,-43,21,1,1354,-7,7,3,355,1620,1642,-246,668,-10,12,8,104,32,5,215,-184,2310,629,727,712,671,1130,1506,1416,1262,18,7,1,0,0,15,36,-60,20,0,12
2440,9263977,-7,20,-16,12,-6,19,32,24,-2,0,1,-43,28,2,1355,-7,7,3,356,1620,1641,-248,668,-10,9,4,65,-192,18,226,-201,2329,617,718,699,673,1124,1546,1417,1263,18,7,1,0,0,15,36,-60,20,0,12
2496,9279651,-8,14,-10,9,-5,14,-7,14,0,0,0,-43,28,2,1356,-7,6,0,358,1620,1582,-241,667,-2,-4,7,2,-8,14,58,196,2425,722,652,713,622,1271,1296,1336,1307,18,7,1,0,0,15,36,-60,20,0,12
2497,9281619,-9,14,-10,9,-5,13,-2,8,0,0,0,-43,28,1,1357,-7,6,0,358,1620,1582,-241,666,2,-7,5,-213,-162,93,44,199,2422,739,666,710,634,1257,1336,1337,1303,18,7,1,0,0,15,36,-60,20,0,12
2498,9283587,-11,15,-10,9,-5,13,-4,11,0,0,0,-43,28,1,1357,-7,6,0,358,1620,1584,-241,666,1,4,4,160,41,24,63,211,2409,721,670,717,622,1254,1376,1337,1306,18,7,1,0,0,15,36,-60,20,0,12
2499,9285554,-11,11,-10,8,-4,12,-1,2,0,0,0,-43,28,1,1358,-7,6,0,358,1622,1486,-242,668,1,3,5,-26,80,-90,8,173,2416,727,705,713,623,1254,1363,1377,1307,18,7,1,0,0,15,36,-60,20,0,12
2500,9287521,-11,9,-10,8,-3,11,-3,-2,0,0,0,-43,28,1,1358,-7,7,0,359,1621,1487,-243,668,1,-5,-2,72,-96,30,74,191,2414,721,692,735,625,1251,1354,1417,1307,18,7,1,0,0,31,50,48,-8,10,12
2501,9289487,-10,10,-10,7,-3,10,-6,5,0,0,0,-43,28,1,1358,-7,7,0,359,1621,1486,-244,667,3,14,-2,408,-77,-67,64,173,2426,703,693,718,618,1265,1394,1418,1307,18,7,1,0,0,31,50,48,-8,10,12
2502,9291453,-9,6,-8,7,-3,9,-9,-5,0,0,0,-44,28,1,1358,-7,7,0,360,1622,1539,-245,669,1,0,-23,241,-410,-77,119,163,2446,690,711,720,621,1263,1402,1458,1306,18,7,1,0,0,31,50,48,-8,10,12
2503,9293420,-10,6,-6,7,-2,9,-11,-3,0,0,0,-44,28,1,1358,-7,7,0,360,1622,1539,-245,667,7,28,-16,632,-189,-163,99,174,2442,679,705,722,625,1263,1442,1458,1307,18,7,1,0,0,31,50,48,-8,10,12
2504,9295386,-10,8,-6,6,-2,9,-12,6,0,0,0,-44,28,1,1359,-7,7,0,360,1621,1538,-246,667,4,8,-36,435,-817,-217,132,177,2435,696,697,727,623,1275,1450,1421,2587,18,7,1,0,0,31,50,48,-8,10,12
2505,9299321,-6,6,-6,6,-2,9,-5,5,0,0,0,-44,28,1,1359,-7,7,0,360,1620,1541,-248,668,4,10,-27,526,-466,-68,155,154,2427,700,720,718,629,1272,1470,1461,2587,18,7,1,0,0,31,50,48,-8,10,12
2506,9303255,-4,6,-6,6,-2,9,-7,9,0,0,0,-44,28,1,1359,-7,7,0,360,1620,1540,-247,669,1,8,-26,370,-756,-162,149,167,2431,694,696,713,632,1278,1510,1462,2590,18,7,1,0,0,31,50,48,-8,10,12
21,15,8,16,-14,6,6,-3,40,0,0,-1,0,2,-1,3,0,0,0,-33,-4097,1646,1,-18,1,1,0,-2,-4,-4,-13,147,87,0,51,56,56,54,27,17,0,80,18,7,1,0,0,31,50,48,-8,10,12
22,14,6,18,-15,6,6,-3,33,3,0,-1,0,2,-1,3,0,1,0,-33,-4096,1646,3,-18,2,5,11,7,142,-56,-83,177,101,-13,29,44,65,66,33,57,1,79,18,7,1,0,0,31,50,48,-8,10,12
23,13,6,17,-16,6,6,-3,35,7,0,-1,0,2,-1,3,1,1,0,-33,-4095,1645,2,-19,3,4,-2,-7,60,-206,-4,241,99,-8,43,54,66,65,33,54,41,78,18,7,1,0,0,31,50,48,-8,10,12
24,13,3,17,-17,6,6,-4,28,8,0,-1,0,2,-1,3,2,0,0,-33,-4094,1645,4,-19,4,12,14,13,262,-111,-55,232,110,-22,22,58,60,68,36,94,41,76,18,7,1,0,0,31,50,48,-8,10,12
25,13,1,18,-16,6,6,-4,28,12,0,-1,0,2,-1,3,2,0,0,-33,-4093,1645,5,-19,4,5,-1,-12,-75,-195,30,249,106,-15,22,64,80,75,34,134,40,76,18,7,1,0,0,31,50,48,-8,10,12
26,14,-2,18,-15,5,6,-4,27,13,0,-1,0,2,-1,3,2,0,0,-33,-4093,1648,64,329,5,8,5,5,98,-138,110,278,75,-11,31,58,60,83,31,125,42,39,18,7,1,0,0,31,50,48,-8,10,12
27,1983,0,16,-15,5,6,-4,32,9,0,-1,0,2,-1,3,2,0,0,-33,-4093,1648,63,329,5,4,2,-15,-48,-241,-15,243,85,-9,47,61,82,79,31,165,43,43,18,7,1,0,0,31,50,48,-8,10,12
28,3952,3,15,-15,4,6,-4,35,9,0,-1,0,2,-1,3,2,0,0,-33,-4093,1647,62,325,6,7,3,-5,39,-105,59,187,59,-32,57,84,52,72,34,173,83,43,18,7,1,0,0,31,50,48,-8,10,12
29,5920,3,17,-15,4,6,-4,30,13,0,-1,0,2,-1,3,2,0,0,-33,-4093,1647,61,325,6,5,5,-24,-101,-273,54,227,71,-15,37,78,65,72,52,213,84,41,18,7,1,0,0,31,50,48,-8,10,12
30,7888,4,16,-14,4,6,-4,29,12,0,-1,0,2,-1,3,2,0,0,-33,-4093,1647,60,326,6,0,1,-3,44,-152,10,203,78,-32,48,78,73,66,58,253,83,44,18,7,1,0,0,31,50,48,-8,10,12
31,9857,4,17,-14,4,6,-4,23,14,0,-1,0,2,-1,3,2,0,0,-33,-4093,1648,1,326,5,2,13,-12,-36,-239,-6,178,91,-28,47,60,84,69,52,253,123,44,18,7,1,0,0,31,50,48,-8,10,12
32,11825,1,17,-14,4,6,-4,19,15,0,-1,0,2,-1,3,2,0,0,-33,-4093,1647,2,329,5,1,1,-6,9,-177,23,271,104,-12,28,51,76,76,52,259,163,45,18,7,1,0,0,31,50,48,-8,10,12
33,13793,0,18,-15,4,6,-4,18,17,0,-1,0,1,-1,3,2,0,0,-33,-4093,1647,2,329,5,8,6,-10,-22,-163,-35,227,98,-21,35,55,72,69,55,299,163,45,18,7,1,0,0,31,50,48,-8,10,12
34,15761,1,20,-16,4,6,-4,22,21,0,-1,0,1,-1,3,2,0,0,-33,-4093,1647,2,327,7,4,7,-8,18,-224,79,253,81,1,33,53,74,53,49,262,1507,-4687030,18,7,1,0,0,31,50,48,-8,10,12
35,19698,0,21,-16,4,6,-4,23,22,0,-1,0,1,-1,3,2,0,0,-33,-4093,1647,2,327,7,7,-3,-2,-54,-105,-14,243,84,-5,34,67,81,49,49,302,1506,-4687028,18,7,1,0,0,31,50,48,-8,10,12
36,23636,2,22,-16,4,6,-4,25,22,0,-1,0,1,-1,3,2,0,0,-33,-4093,1648,-74,325,7,5,-1,3,-23,-161,-52,334,69,-8,43,73,67,57,46,310,1546,-4687028,18,7,1,0,0,31,50,48,-8,10,12
37,27574,1,21,-15,4,6,-4,24,22,0,-1,0,1,-1,3,2,0,-1,-33,-4092,1648,-75,326,7,5,-16,7,-89,-49,-127,286,80,-8,41,67,77,47,43,350,1545,-4687028,18,7,1,0,0,31,50,48,-8,10,12
38,31513,1,21,-15,4,6,-4,24,23,0,-1,0,1,-1,3,2,0,-1,-33,-4092,1647,-76,326,8,5,-11,20,-63,-55,-160,317,74,-3,38,71,78,55,40,347,1585,-4687028,18,7,1,0,0,31,50,48,-8,10,12
51,0,-16,16,1,0,3,3,9,40,0,0,-2,0,0,-2,5,0,0,0,0,1662,0,-2,2,0,-5,-22,7,-112,133,-53,-7,2,51,59,55,59,26,29,80,1,18,7,1,0,0,31,50,48,-8,10,12
52,1,-16,16,1,0,3,3,6,39,0,0,-2,-10,0,-2,5,0,0,0,0,1662,-1,-2,2,1,15,-29,140,-142,110,-47,-10,7,46,50,38,56,23,69,79,-2,18,7,1,0,0,31,50,48,-8,10,12
53,3,-17,17,1,0,3,3,5,44,0,0,-2,-10,0,-2,5,-1,0,0,0,1660,1,109,3,0,5,-32,53,-124,36,-66,-21,19,52,52,29,60,20,79,79,38,18,7,1,0,0,31,50,48,-8,10,12
54,5,-17,17,1,0,3,3,4,39,0,0,-2,-10,0,-2,5,-1,0,0,0,1659,0,108,3,1,13,-11,96,66,99,-89,-22,25,37,60,26,52,27,76,42,1414,18,7,1,0,0,31,50,48,-8,10,12
55,1976,-18,18,1,0,3,3,5,43,0,0,-2,-10,0,-2,5,-1,0,0,0,1663,-1,109,2,0,6,-24,69,-61,-83,-39,-13,13,53,48,21,62,33,67,82,1414,18,7,1,0,0,31,50,48,-8,10,12
56,3946,-19,17,1,0,3,3,5,40,0,0,-2,-10,0,-2,5,-1,0,0,0,1663,0,110,1,-1,23,-11,123,113,-4,-68,-6,9,50,64,15,35,45,107,83,1413,18,7,1,0,0,31,50,48,-8,10,12
57,5916,-17,17,1,0,3,3,7,40,0,0,-2,-11,0,-2,5,-1,0,0,0,1663,-1,111,1,-1,8,-26,52,-93,-27,-60,-12,16,57,56,15,48,48,147,82,1415,18,7,1,0,0,31,50,48,-8,10,12
58,7887,-18,14,1,0,3,3,6,35,0,0,-2,-11,0,-2,5,-1,0,0,0,1662,-4,110,2,-2,13,-13,95,121,77,-85,-26,22,46,75,12,47,57,159,122,1415,18,7,1,0,0,31,50,48,-8,10,12
59,9857,-18,15,1,0,3,3,3,41,0,0,-2,-11,0,-2,5,-1,0,0,0,1661,-3,110,2,-1,8,-16,65,-144,-50,-57,-2,9,60,49,13,56,54,183,162,1416,18,7,1,0,0,31,50,48,-8,10,12
60,11827,-16,15,1,0,3,3,5,41,0,0,-2,-11,0,-2,5,-1,0,0,0,1661,-5,111,1,-3,7,-5,269,21,-29,-87,-15,19,66,50,21,57,58,223,162,1417,18,7,1,0,0,31,50,48,-8,10,12
61,13797,-18,15,1,0,3,3,1,40,0,0,-2,-11,0,-2,5,-1,0,0,0,1661,-5,111,1,2,19,-17,219,-214,-75,-62,4,3,57,37,14,53,58,263,161,1416,18,7,1,0,0,31,50,48,-8,10,12
62,15768,-17,14,0,0,3,3,2,39,0,0,-2,-19,0,-2,5,-1,0,0,0,1661,-6,112,1,-7,1,-2,16,4,-8,-77,-4,10,66,37,5,55,74,226,1569,4719990,18,7,1,0,0,31,50,48,-8,10,12
63,19707,-17,15,0,0,3,2,2,42,0,0,-2,-19,0,-2,5,-1,0,0,0,1660,-3,112,0,-3,20,14,117,140,-10,-109,4,0,66,33,9,45,62,220,1609,4719991,18,7,1,0,0,31,50,48,-8,10,12
64,23646,-18,16,0,0,3,2,0,42,0,0,-2,-19,0,-2,5,-1,0,0,0,1660,-2,111,0,-13,-10,12,-223,85,32,-79,6,1,52,43,13,56,65,260,1608,4719991,18,7,1,0,0,31,50,48,-8,10,12
65,27586,-16,17,-1,0,3,2,6,42,0,0,-2,-19,0,-2,5,-1,0,0,0,1660,-4,111,1,4,23,9,182,13,-41,-102,-15,18,69,44,-4,44,58,300,1608,4719990,18,7,1,0,0,31,50,48,-8,10,12
66,31525,-18,19,-1,-1,3,2,3,42,0,0,-2,-19,0,-2,5,-1,-1,0,0,1660,-3,110,1,-12,-20,14,-195,172,21,-73,5,0,44,40,1,62,65,340,1609,4719988,18,7,1,0,0,31,50,48,-8,10,12
67,35464,-17,18,-1,-1,3,2,8,36,0,0,-2,-19,0,-2,5,-1,-1,0,0,1659,-2,109,2,-3,10,32,-6,167,-98,-128,-24,16,48,63,24,56,74,337,1649,4719988,18,7,1,0,0,31,50,48,-8,10,12
68,39402,-17,17,-1,-1,3,2,8,31,0,0,-2,-19,0,-2,5,-2,-1,0,0,1658,-3,109,2,-6,-13,-1,-103,90,116,-108,-13,11,43,57,12,65,87,324,1689,4719989,18,7,1,0,0,31,50,48,-8,10,12
69,43340,-16,15,-1,-1,3,2,8,24,0,0,-2,-19,0,-2,5,-2,-1,0,0,1658,-3,111,3,1,19,20,133,-72,-81,-134,-1,-3,61,60,4,57,90,364,1688,4719993,18,7,1,0,0,31,50,48,-8,10,12
70,47279,-15,15,-1,-1,2,2,9,23,0,0,-2,-19,0,-2,5,-2,-1,0,0,1658,-6,111,3,-6,-22,1,-73,-108,17,-129,-24,21,60,51,-13,61,90,327,3128,-14331,18,7,1,0,0,31,50,48,-8,10,12
71,53187,-16,14,-1,-1,2,2,10,18,0,0,-2,-19,0,-2,5,-3,-1,0,0,1658,-6,112,3,-6,7,22,-4,119,25,-142,0,-3,72,64,-4,56,90,367,3127,-14329,18,7,1,0,0,31,50,48,-8,10,12
72,59096,-13,15,-1,-1,2,2,12,20,0,0,-2,-27,0,-2,5,-3,-1,0,0,1657,-7,109,3,-6,-8,-10,-51,-136,-92,-127,-14,-14,89,59,-15,67,99,376,3167,-14329,18,7,1,0,0,31,50,48,-8,10,12
73,65004,-16,14,-1,-1,2,1,9,14,0,0,-2,-27,0,-2,5,-3,-1,0,0,1656,-6,110,4,-6,-3,20,-14,153,88,-133,-7,16,55,63,-6,66,99,376,3207,-14321,18,7,1,0,0,31,50,48,-8,10,12
74,70898,-15,16,-1,-1,3,1,9,19,0,0,-2,-27,0,-2,5,-3,-1,0,0,1656,-7,108,4,-8,-21,-12,-240,-98,-13,-117,-26,18,60,64,-10,66,102,416,3213,-14320,18,7,1,0,0,31,50,48,-8,10,12
75,76793,-16,16,-2,-1,3,1,8,15,0,0,-2,-27,0,-2,5,-4,-1,0,0,1656,-7,108,4,-9,-4,20,52,210,48,-130,-8,8,64,57,-2,76,105,456,3213,-14319,18,7,1,0,0,31,50,48,-8,10,12
76,82688,-16,16,-2,-1,3,1,9,10,0,0,-2,-27,0,-2,5,-4,-1,0,0,1658,2,107,4,-8,-11,-4,-111,-38,-195,-209,-25,11,65,67,4,68,108,456,3253,-14320,18,7,1,0,0,31,50,48,-8,10,12
77,88584,-15,16,-2,-1,3,1,10,9,0,0,-2,-27,0,-2,5,-4,-1,0,0,1657,0,106,4,-9,-14,12,-14,188,136,-186,-20,8,66,65,11,69,108,462,3293,-14320,18,7,1,0,0,31,50,48,-8,10,12
78,94479,-14,14,-2,0,3,1,10,5,0,0,-2,-27,0,-2,4,-5,-1,0,0,1657,-2,107,4,1,-16,-9,-194,-69,-70,-210,-14,1,77,75,-1,64,101,425,4765,-4764394,18,7,1,0,0,31,50,48,-8,10,12
79,102342,-17,13,-2,0,4,1,4,5,0,0,-2,-36,0,-2,4,-5,-1,0,0,1657,0,107,5,-15,-15,2,-219,83,94,-183,-2,-13,56,64,3,56,98,465,4766,-4764396,18,7,1,0,0,31,50,48,-8,10,12
80,110204,-16,11,-2,0,4,1,4,1,0,0,-2,-36,0,-2,4,-5,-1,0,0,1657,-1,108,5,1,-22,-9,-177,-133,-34,-204,-2,-13,75,63,1,54,101,505,4767,-4764395,18,7,1,0,0,14,-6,-15,22,10,26
81,118066,-17,11,-2,0,4,0,4,3,0,0,-2,-36,0,-2,3,-6,-1,0,0,1656,1,108,4,-7,-23,5,-195,3,80,-160,5,-20,72,56,2,58,101,521,4807,-4764395,18,7,1,0,0,14,-6,-15,22,10,26
82,125928,-19,11,-2,0,4,0,1,3,0,0,-2,-47,0,-2,3,-6,-1,0,0,1655,0,109,5,-3,-17,-14,-183,-153,-10,-169,8,-5,62,53,1,59,104,525,4847,-4764396,18,7,1,0,0,14,-6,-15,22,10,26
83,133790,-19,13,-2,0,4,0,2,6,0,0,-2,-47,0,-2,3,-6,-1,0,0,1655,-1,108,5,-9,-6,-11,-70,-54,104,-160,-7,0,64,64,1,52,108,565,4848,-4764396,18,7,1,0,0,14,-6,-15,22,10,26
84,141652,-19,12,-3,0,4,0,2,8,0,0,-2,-48,0,-2,3,-6,-1,0,0,1655,-1,110,5,-7,-28,-2,-305,-78,53,-170,5,-8,72,55,4,62,121,605,4847,-4764394,18,7,1,0,0,14,-6,-15,22,10,26
85,149515,-19,14,-3,-1,5,0,3,13,0,0,-2,-48,0,-2,3,-6,-1,0,0,1655,-2,109,5,-6,2,-17,1,-87,88,-155,-25,19,59,72,-1,57,121,645,4847,-4764398,18,7,1,0,0,14,-6,-15,22,10,26
86,157377,-19,14,-3,-1,5,-1,5,12,0,0,-2,-48,0,-2,3,-6,-1,0,0,1654,-5,110,5,-6,-23,-28,-143,-259,132,-194,-7,19,51,61,4,62,118,639,4810,-4762894,18,7,1,0,0,14,-6,-15,22,10,26
87,167208,-17,15,-3,-1,5,-1,7,14,0,0,-2,-48,0,-2,3,-7,-1,0,0,1653,-6,108,4,-6,-7,-15,-78,-152,173,-180,-18,7,66,67,-8,59,109,633,4850,-4762894,4122,650,-2,-1,1,14,-6,-15,22,10,26
88,177038,-18,15,-3,-1,5,-1,7,14,0,0,-2,-48,0,-2,3,-8,-2,0,0,1653,-6,108,5,-10,-30,-16,-94,-267,133,-179,-5,6,51,76,-5,64,122,673,4851,-4762895,4122,650,-2,-1,1,14,-6,-15,22,10,26
89,186868,-19,15,-3,-1,5,-1,6,14,0,0,-2,-48,-8,-2,3,-9,-2,0,0,1654,-94,108,5,-9,-18,-6,-88,-172,284,-157,-8,9,57,67,-6,72,115,673,4891,-4762896,4122,650,-2,-1,1,8,-3,-3,-15,9,6
90,196699,-18,16,-3,-1,5,-1,8,17,0,0,-2,-48,-8,-2,3,-10,-2,0,0,1654,-95,108,6,-11,-27,-10,75,-372,137,-169,-12,13,54,77,-2,65,106,713,4892,-4762896,4122,650,-2,-1,1,8,-3,-3,-15,9,6
91,206528,-19,16,-4,-1,5,-1,4,15,0,0,-2,-48,-8,-2,3,-10,-2,0,-1,1653,-96,108,6,-10,-24,-12,-6,-388,387,-87,-5,21,44,66,-4,62,125,707,4932,-4762896,4122,650,-2,-1,1,4,-10,13,-5,18,6
92,216358,-20,16,-3,-1,5,-1,3,16,0,0,-2,-48,-8,-2,3,-11,-2,0,-1,1653,-96,108,6,-8,-15,-6,153,-557,206,-127,-10,19,48,83,3,66,134,747,4932,-4762897,4122,650,-2,-1,1,4,-10,13,-5,18,6
93,226187,-20,15,-3,-1,5,-1,3,13,0,0,-2,-48,-8,-2,3,-12,-2,0,-2,1653,-97,108,6,-17,-28,-16,80,-332,344,-111,0,12,49,77,12,61,119,787,4933,-4762895,4122,650,-2,-1,1,4,-10,13,-5,18,6
94,236016,-21,15,-3,-1,5,-1,3,12,0,0,-2,-58,-8,-2,3,-12,-2,0,-2,1654,-79,107,7,-12,-14,2,129,-317,95,-220,-8,16,47,84,4,60,132,796,4896,-4761359,4122,650,-2,-1,1,4,-10,13,-5,18,6
95,247813,-21,14,-3,-1,5,-1,3,11,0,0,-2,-58,-8,-2,3,-13,-2,0,-2,1653,-78,107,7,-13,-28,-14,87,-504,339,-56,-5,16,45,81,2,55,123,793,4936,-4761358,4122,650,-2,-1,1,4,-10,13,-5,18,6
96,259610,-21,14,-3,-1,5,-1,3,14,0,0,-2,-58,-15,-2,3,-14,-3,0,-2,1652,-77,106,7,-12,-15,3,128,-369,283,-142,1,14,48,76,-3,57,133,793,4976,-4761359,4122,650,-2,-1,1,4,-10,13,-5,18,6
97,271408,-20,14,-3,-1,5,-1,4,14,0,0,-2,-58,-15,-2,2,-14,-3,0,-2,1652,-78,106,7,-19,-25,-28,-16,-480,330,-101,-5,15,46,84,-3,53,133,833,4976,-4761358,4122,650,-2,-1,1,4,-10,13,-5,18,6
98,283206,-19,15,-2,-1,5,-1,6,17,0,0,-2,-58,-15,-2,1,-14,-3,0,-3,1652,-80,105,7,-10,-19,12,78,-436,286,-121,-17,26,43,71,-1,46,139,873,4975,-4761359,4122,650,-2,-1,1,4,-10,13,-5,18,6
99,295005,-19,16,-2,-1,6,-1,6,17,0,0,-2,-58,-15,-2,1,-15,-3,0,-3,1657,-63,104,6,-14,-22,-10,34,-480,281,-124,3,16,44,74,-4,31,139,873,4993,-4761319,122,142,0,0,-1,4,-10,13,-5,18,6
100,306803,-17,17,-2,-1,6,-1,10,19,0,0,-2,-58,-15,-2,1,-16,-3,0,-4,1656,-60,103,6,-12,-22,-2,74,-505,264,-154,-4,17,45,66,-5,47,124,876,5033,-4761318,122,142,0,0,-1,4,-10,13,-5,18,6
101,318601,-16,17,-2,-1,6,-1,11,20,0,0,-2,-58,-15,-2,1,-16,-3,0,-5,1656,-62,103,6,-12,-18,-19,118,-483,264,-147,-7,18,53,60,-4,36,124,916,5032,-4761318,122,142,0,0,-1,4,-10,13,-5,18,6
102,330405,-19,13,2,-1,7,-1,5,6,3,6,38,-56,-15,-2,1,-16,-3,0,-5,1655,-62,101,6,-12,-20,-10,96,-494,264,-152,-5,18,47,60,1,-59,110,947,5034,-4761320,122,142,0,0,-1,4,-10,13,-5,18,6
3136,9594644,-2,2,0,0,5,-2,9,1,0,0,0,-224,3,0,1359,-38,1,0,358,1621,1617,180,659,-37,0,0,-33,5,-16,71,-98,1983,685,652,702,681,1354,1288,1330,1325,122,142,0,0,-1,4,-10,13,-5,18,6
3137,9596612,-3,1,0,0,5,-2,4,-1,0,0,0,-224,3,0,1359,-38,1,0,358,1621,1617,180,659,-41,-3,14,62,106,-28,74,-83,1968,681,652,710,687,1365,1328,1331,1325,122,142,0,0,-1,4,-10,13,-5,18,6
3138,9598580,-3,1,0,0,5,-2,3,0,0,0,0,-224,3,0,1358,-38,1,0,358,1619,1619,-20,659,-38,-1,6,17,44,1,-38,-99,1978,683,649,699,687,1363,1322,1337,1365,122,142,0,0,-1,4,-10,13,-5,18,6
3139,9600547,-2,0,0,0,5,-2,5,-1,0,0,0,-224,3,0,1358,-38,1,0,357,1618,1617,-22,660,-39,-8,3,56,-29,66,42,-101,1966,688,661,701,690,1366,1314,1377,1366,122,142,0,0,-1,4,-10,13,-5,18,6
3140,9602514,-4,-1,0,0,5,-2,4,-2,0,0,0,-224,3,0,1357,-38,1,0,356,1618,1616,-21,659,-31,3,-12,178,-72,0,3,-95,1967,679,649,691,697,1369,1354,1376,1366,122,142,0,0,-1,4,-10,13,-5,18,6
3141,9604482,-4,0,0,0,5,-2,2,1,0,0,0,-224,3,0,1356,-39,1,0,355,1618,1616,-22,659,-45,-7,8,-89,-31,60,32,-105,1971,671,655,696,696,1364,1394,1376,1367,122,142,0,0,-1,4,-10,13,-5,18,6
3142,9606450,-5,-1,0,0,5,-2,1,1,0,0,0,-224,3,0,1355,-39,1,0,354,1618,1615,-21,659,-30,1,-10,107,78,27,13,-92,1959,676,661,696,707,1375,1434,1375,1367,122,142,0,0,-1,4,-10,13,-5,18,6
3143,9608419,-3,-2,0,0,5,-2,5,-2,0,0,0,-224,3,0,1355,-39,1,0,353,1616,1614,14,658,-37,-3,-8,13,29,31,-67,-112,1952,666,663,709,689,1375,1436,1373,1407,122,142,0,0,-1,4,-10,13,-5,18,6
3144,9610387,0,-2,0,1,5,-2,8,-2,0,0,0,-224,3,0,1355,-39,1,0,353,1615,1617,12,658,-33,1,-20,52,146,-50,-2,-110,1944,681,671,708,692,1377,1436,1336,3007,122,142,0,0,-1,4,-10,13,-5,18,6
3145,9614324,1,-3,0,1,5,-2,8,-2,0,0,0,-224,3,0,1355,-39,1,0,353,1615,1616,12,658,-27,14,2,274,-68,-75,-34,-113,1949,673,664,713,696,1374,1476,1336,3005,2,0,-2611451,22,-24,4,-10,13,-5,18,6
0,14,14,-15,-7,-3,-8,8,-5,40,-1,0,0,1,0,2,4,0,0,0,0,1662,0,0,0,0,-5,-17,-19,-88,51,-21,3,-3,54,51,45,49,9,5,80,2,2,0,-2611451,22,-24,4,-10,13,-5,18,6
1,14,15,-15,-7,-3,-8,8,-6,39,-1,0,0,0,0,2,4,0,0,0,0,1666,-1,0,0,0,-3,-7,2,-27,13,-4,3,4,47,50,28,51,6,-4,120,1,2,0,-2611451,22,-24,4,-10,13,-5,18,6
2,18,16,-15,-6,-3,-8,8,-6,40,-1,0,0,0,0,2,3,1,0,0,0,1662,-2,-5,-18,-2,-4,-12,-8,-59,16,-19,44,-32,36,40,49,61,1,4,111,-2,2,0,-2611451,22,-24,4,-10,13,-5,18,6
3,16,15,-16,-7,-2,-8,8,-11,38,-1,0,0,0,-10,2,3,1,0,0,-1,1662,-2,-4,-18,-1,11,9,189,-17,-21,-9,36,-26,38,33,27,50,1,44,113,-3,2,0,-2611451,22,-24,4,-10,13,-5,18,6
4,15,16,-16,-7,-2,-8,8,-10,40,-1,0,0,0,-10,2,3,2,0,0,-1,1662,-2,-4,-18,0,-7,-23,-29,-60,-14,-6,30,-21,30,39,35,38,-7,84,113,-4,2,0,-2611451,22,-24,4,-10,13,-5,18,6
5,14,16,-16,-7,-2,-8,8,-10,41,-1,0,0,0,-10,2,3,2,0,0,-1,1661,4,-3,-18,0,0,-5,99,-6,18,40,35,-19,30,32,37,39,-13,84,153,-4,2,0,-2611451,22,-24,4,-10,13,-5,18,6
6,14,15,-17,-7,-1,-8,8,-11,41,-1,0,0,0,-10,2,3,2,0,0,-1,1661,5,-3,-17,6,-1,-24,14,-62,-4,16,33,-23,32,41,33,30,-8,124,150,-5,2,0,-2611451,22,-24,4,-10,13,-5,18,6
3264,9657643,7,0,0,2,5,-2,-1,0,0,0,0,-226,-32,0,1351,-37,0,0,350,1620,1447,162,656,-41,1,0,-43,0,2,-87,-45,2019,664,638,684,673,1310,1240,1313,1313,2,0,-2611451,22,-24,4,-10,13,-5,18,6
