loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
717,15190905,6,2,2,0,0,0,-3,-4,0,0,0,10,1,2,1000,6,4,0,0,1168,52,-1554,613,0,2,0,-30,19,-3,68,-25,2016,177,186,193,184,244,451,492,653,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
718,15194840,6,3,1,0,0,0,-3,-3,0,0,0,10,1,2,1000,6,4,0,0,1168,51,-1555,613,0,2,0,-45,-15,-4,70,-22,2017,184,190,192,184,243,491,492,653,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
719,15198777,5,2,1,0,0,0,-6,-5,0,0,0,10,1,2,1000,6,4,0,0,1168,52,-1555,613,1,2,-1,-52,13,-12,56,-23,1986,163,188,192,185,243,531,488,653,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
720,15202716,5,2,1,0,0,0,-3,-1,0,0,0,10,1,2,1000,6,4,0,0,1168,51,-1554,612,-2,3,1,-25,29,-6,61,-28,2017,178,190,191,183,243,494,904,7609888,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
721,15208622,6,2,-1,0,0,0,-2,0,0,0,0,10,1,2,1000,6,4,0,0,1167,49,-1555,613,2,2,1,-36,22,-32,66,-18,2001,179,200,189,185,240,492,944,7609889,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
722,15214528,4,1,-1,0,0,0,-7,-4,0,0,0,10,1,2,1000,6,4,0,0,1167,50,-1555,612,1,4,-1,-58,0,-23,46,-23,1962,147,196,190,188,242,532,945,7609888,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
723,15220432,3,0,0,0,0,0,-6,-4,0,0,0,10,1,2,1000,6,4,0,0,1167,51,-1553,611,1,3,-1,-58,28,-41,47,-3,1979,167,201,189,188,244,572,946,7609889,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
724,15226336,5,1,-1,0,0,0,0,2,0,0,0,10,1,2,1000,6,4,0,0,1167,49,-1554,613,0,1,2,-35,39,2,71,-29,2025,184,197,191,184,241,612,946,7609890,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
725,15232240,6,0,-2,0,0,0,-1,-1,0,0,0,10,1,2,1000,6,4,0,0,1167,48,-1555,614,1,3,-1,-44,22,-21,66,-16,2002,184,197,191,185,241,652,946,7609888,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
726,15238143,5,0,0,0,0,0,-5,-5,0,0,0,10,1,2,1000,6,4,0,0,1171,49,-1553,614,-3,3,1,-41,12,-25,41,-58,2013,128,151,194,182,247,656,986,7609889,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
727,15244046,6,2,0,0,0,0,-2,0,0,0,0,10,1,2,1000,6,4,0,0,1170,51,-1554,613,0,2,0,-40,23,-17,59,-36,1994,171,170,193,182,246,655,1026,7609889,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
728,15249949,6,3,-3,0,0,0,-1,4,0,0,0,10,1,3,1000,6,4,0,0,1170,51,-1555,616,-1,1,2,-34,27,-9,85,-47,2037,175,157,196,178,245,618,1474,15234867,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
729,15257820,6,2,-1,0,0,0,-3,0,0,0,0,10,1,3,1000,6,4,0,0,1170,51,-1554,614,1,2,-1,-28,24,-22,49,-41,1990,159,165,194,181,246,658,1474,15234867,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
730,15265691,5,2,0,0,0,0,-4,1,0,0,0,10,1,3,1000,6,4,0,0,1170,51,-1554,613,0,1,-1,-27,20,-10,57,-40,2009,158,162,195,183,249,698,1474,15234868,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
731,15273561,4,2,-2,0,0,0,-5,3,0,0,0,10,1,3,1000,6,4,0,0,1170,51,-1554,615,0,1,1,-40,13,-9,72,-42,2006,163,162,194,179,248,738,1475,15234868,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
732,15281431,3,2,-2,0,0,0,-5,1,0,0,0,10,1,3,1000,6,4,0,0,1170,52,-1553,614,1,1,-3,-46,14,-12,54,-41,1988,153,161,193,181,247,778,1475,15234869,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
733,15289301,4,2,-1,0,0,0,-3,3,0,0,0,10,1,3,1000,6,4,0,0,1174,53,-1553,614,-1,0,-1,-41,41,16,50,-41,1997,184,171,193,179,245,778,1515,15234869,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
734,15297171,3,2,-3,0,0,0,-4,3,0,0,0,10,1,3,1000,6,4,0,0,1174,52,-1554,616,0,0,-1,-43,23,13,71,-41,1998,174,164,192,181,244,818,1515,15234869,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
735,15305041,1,2,-2,0,0,0,-7,0,0,0,0,10,1,3,1000,6,4,0,0,1174,53,-1554,614,1,0,-3,-81,8,-1,36,-41,1946,152,169,192,183,245,858,1514,15234868,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
736,15312912,2,2,0,0,0,0,-5,1,0,0,0,10,1,3,1000,6,4,0,0,1173,54,-1554,615,-1,0,-3,-62,22,13,39,-43,1984,180,175,193,182,242,859,1477,15235348,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
737,15320785,122,107,-142,10,2,16,1963,3,0,-3,0,10,5,3,1000,6,4,0,0,1173,54,-1554,615,0,-2,-4,-69,15,6,39,-24,1978,178,192,192,215,275,857,1479,15235345,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
738,15328658,123,108,-144,10,2,16,1963,3,0,-3,0,10,5,3,1000,6,4,0,0,1172,52,-1555,614,2,0,-3,-65,31,16,59,-11,1981,203,213,190,200,273,855,1519,15235345,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
739,15336531,122,107,-142,10,2,16,1961,-2,0,-3,0,10,5,3,1000,6,4,0,0,1171,54,-1554,614,-1,0,-3,-70,-8,-8,42,-56,1979,136,173,193,206,276,858,1483,15236083,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
740,15344403,121,106,-139,10,2,16,1957,-4,0,-3,0,10,5,3,1000,6,4,0,0,1171,55,-1553,610,0,1,-6,-86,-2,-3,32,-13,1952,148,196,190,207,280,898,1484,15236083,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
741,15352275,122,107,-140,10,2,16,1960,1,0,-3,0,10,5,3,1000,6,4,0,0,1171,54,-1554,612,0,-2,0,-71,-3,-3,49,-51,1994,142,182,191,200,279,938,1484,15236083,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
742,15360147,123,107,-143,10,2,16,1961,0,0,-3,0,10,5,3,1000,6,4,0,0,1168,52,-1563,611,-1,3,-3,-78,-2,13,64,-25,1993,145,204,219,201,281,936,1481,15236123,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
743,15368019,122,105,-141,10,2,16,1959,-5,0,-3,0,10,5,3,1000,6,4,0,0,1168,53,-1562,608,0,1,-4,-78,-4,6,18,-35,1951,124,196,205,204,281,976,1481,15236124,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
744,15375891,121,105,-140,10,2,16,1958,-4,0,-3,0,10,5,3,1000,6,4,0,0,1168,53,-1561,607,-1,2,-4,-78,-32,6,41,-27,1978,122,202,211,202,282,1016,1480,15236125,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
745,15383764,120,105,-143,10,2,16,1957,-3,0,-3,0,10,5,3,1000,6,4,0,0,1168,53,-1562,610,1,0,-1,-93,-21,-1,54,-34,1970,129,196,209,202,281,979,1992,22892589,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
746,15393605,121,104,-143,10,2,16,1957,-6,0,-3,0,10,5,3,1000,6,4,0,0,1168,53,-1561,609,1,2,-4,-79,-14,-1,32,-30,1964,123,199,210,203,280,1019,1992,22892589,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
747,15403448,121,104,-141,10,2,16,1959,-5,0,-3,0,10,5,3,1000,6,4,0,0,1168,53,-1561,607,0,0,-2,-56,-18,32,39,-27,1985,132,197,209,200,279,1059,1988,22892590,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
748,15413293,121,104,-143,10,2,16,1958,-5,0,-3,0,10,5,3,1000,6,4,0,0,1169,65,-1562,606,3,2,-4,-65,-19,2,38,-4,1971,142,205,206,201,277,1059,2028,22892590,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
749,15423138,120,103,-142,10,2,16,1956,-9,0,-3,0,10,5,3,1000,6,4,0,0,1169,66,-1561,604,2,2,-5,-80,-18,-12,15,-15,1933,119,202,207,203,279,1099,2028,22892589,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
750,15432982,121,103,-141,10,2,16,1959,-8,0,-3,0,10,5,3,1000,6,4,0,0,1168,68,-1561,605,1,2,-4,-73,-15,4,12,-15,1959,146,211,207,202,277,1099,2068,22892590,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
751,15442826,122,104,-143,10,2,16,1961,-5,0,-3,0,10,6,2,1000,6,4,0,0,1167,66,-1562,604,3,1,-5,-74,7,-6,31,13,1940,173,230,205,203,273,1097,2108,22892590,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
752,15452670,121,103,-143,10,2,16,1957,-9,0,-3,0,10,6,2,1000,6,4,0,0,1167,67,-1562,604,2,2,-6,-85,-9,-11,10,-1,1918,146,220,207,204,274,1137,2108,22892588,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
753,15462514,121,102,-141,10,2,16,1956,-11,0,-3,0,10,6,2,1000,6,4,0,0,1168,84,-1561,605,0,1,-4,-80,-19,-17,17,-11,1945,141,219,208,202,277,1139,2071,22893132,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
754,15474326,122,103,-142,10,2,16,1959,-7,0,-3,0,10,5,2,1000,6,4,0,0,1168,83,-1562,607,1,1,-2,-82,-11,1,23,-19,1949,147,217,206,199,276,1179,2071,22893133,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
755,15486138,121,103,-144,10,2,16,1958,-10,0,-3,0,10,5,2,1000,6,4,0,0,1167,82,-1562,607,1,1,-3,-82,-12,13,27,-6,1947,143,225,205,202,274,1177,2111,22893133,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
756,15497950,121,103,-143,10,2,16,1957,-12,0,-3,0,10,5,2,1000,6,4,0,0,1166,83,-1562,607,-1,0,-2,-84,-5,16,16,-32,1948,130,214,207,199,276,1178,2151,22893133,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
757,15509762,122,103,-142,10,2,16,1958,-10,0,-3,0,10,5,2,1000,6,4,0,0,1166,83,-1562,607,-1,0,-1,-82,-35,13,28,-19,1959,136,219,205,199,276,1218,2151,22893131,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
758,15521574,122,102,-143,10,2,16,1958,-13,0,-3,0,10,5,2,1000,6,4,0,0,1167,13,-1561,607,0,1,0,-82,-39,17,4,-28,1953,114,212,206,198,276,1218,2191,22893130,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
759,15533387,122,102,-143,10,2,16,1959,-14,0,-3,0,10,5,1,1000,6,4,0,0,1166,14,-1561,607,-1,0,0,-83,-30,42,13,-32,1956,123,216,205,197,276,1216,2231,22893130,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
760,15545200,122,103,-144,10,2,16,1961,-10,0,-3,0,10,5,1,1000,6,4,0,0,1165,12,-1562,607,0,-1,-1,-82,-15,29,16,-8,1954,156,232,204,197,274,1215,2271,22893130,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
761,15557013,121,101,-145,10,2,16,1958,-14,0,-3,0,10,5,1,1000,6,4,0,0,1165,12,-1562,608,1,1,0,-97,-57,29,2,-20,1927,128,223,204,199,274,1178,2847,15205179,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
762,15570794,120,100,-144,10,2,16,1956,-17,0,-3,0,10,5,1,1000,6,4,0,0,1165,13,-1561,607,1,1,1,-99,-22,21,4,3,1930,145,230,204,202,276,1218,2847,15205179,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
763,15584574,121,102,-145,10,2,16,1960,-10,0,-3,0,10,5,1,1000,6,4,0,0,1166,19,-1561,606,2,-1,-1,-97,-16,46,23,4,1909,170,229,203,201,270,1215,2887,15205180,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
764,15598357,123,103,-147,10,2,16,1961,-9,0,-3,0,10,5,1,1000,6,4,0,0,1165,16,-1563,605,2,0,-1,-98,-4,21,40,28,1919,196,261,200,203,267,1215,2927,15205174,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
765,15612143,121,101,-145,10,2,16,1957,-17,0,-3,0,10,5,1,1000,6,4,0,0,1164,17,-1562,606,0,1,0,-100,-22,18,6,-28,1914,115,209,203,203,271,1217,2967,15205174,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
766,15625929,121,101,-144,10,2,16,1957,-17,0,-3,0,10,5,1,1000,6,4,0,0,1168,18,-1561,607,0,0,0,-98,-19,20,4,-3,1928,152,233,203,203,273,1218,3007,15205174,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
767,15639715,122,102,-146,10,2,16,1959,-11,0,-3,0,10,5,1,1000,6,4,0,0,1168,18,-1562,610,0,-1,3,-98,-15,28,42,-25,1969,154,218,205,200,273,1258,3007,15205174,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
768,15653500,122,102,-146,10,2,16,1957,-13,0,-3,0,10,5,1,1000,6,4,0,0,1169,106,-1563,610,-1,0,2,-101,-9,28,12,-19,1948,142,224,202,201,274,1257,3047,15205175,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
769,15667285,123,101,-144,10,2,16,1958,-16,0,-3,0,10,5,1,1000,6,4,0,0,1168,109,-1563,611,-2,0,3,-100,1,35,28,-46,1973,134,223,206,199,275,1259,3010,15205783,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
770,15683038,123,101,-145,10,2,16,1958,-14,0,-3,0,10,5,1,1000,6,4,0,0,1168,109,-1563,613,-1,-1,4,-121,-15,46,34,-32,1972,149,223,203,198,274,1299,3010,15205783,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
771,15698791,122,101,-145,10,2,16,1957,-14,0,-3,0,10,5,1,1000,6,4,0,0,1168,110,-1563,613,-1,0,2,-130,-19,45,36,-39,1966,138,222,204,197,273,1339,3010,15205783,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
772,15714544,123,101,-144,10,2,16,1958,-14,0,-3,0,10,5,1,1000,6,4,0,0,1168,109,-1563,612,-2,0,2,-102,11,35,22,-35,1974,145,223,202,196,273,1379,3009,15205784,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
773,15730298,123,102,-145,10,2,16,1958,-13,0,-3,0,10,5,1,1000,6,4,0,0,1162,108,-1634,613,-2,-1,4,-116,-5,42,44,-34,1991,158,222,225,212,273,1378,3009,15205783,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
774,15746052,123,102,-146,10,2,16,1956,-14,0,-3,0,10,5,1,1000,6,4,0,0,1162,108,-1635,615,-2,1,5,-109,-11,47,39,-34,1973,152,221,213,206,272,1418,3009,15205782,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
775,15761806,122,102,-145,10,2,16,1954,-16,0,-3,0,10,5,1,1000,6,4,0,0,1162,109,-1635,613,-1,1,1,-160,-30,14,21,-34,1949,128,222,218,210,274,1458,3009,15205781,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
776,15777561,124,103,-144,10,2,16,1957,-12,0,-3,0,10,5,1,1000,6,4,0,0,1161,111,-1636,613,-1,1,3,-131,15,62,25,-27,1954,169,226,214,208,272,1456,3049,15205779,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
777,15793317,124,104,-147,10,2,16,1958,-8,0,-3,0,10,5,1,1000,6,4,0,0,1160,108,-1637,612,1,-1,1,-144,9,52,44,7,1951,186,254,214,210,269,1452,3089,15205778,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1280,15438873,9,4,-2,0,0,0,-1,-2,0,0,0,10,1,2,1000,6,4,0,0,1164,117,-1580,630,0,0,0,0,0,-1,35,-33,2057,170,158,194,195,237,212,283,263,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1281,15440841,8,3,1,0,0,0,-3,-5,0,0,0,10,1,2,1000,6,4,0,0,1159,119,-1579,630,1,-3,1,2,-3,-24,14,-52,2045,183,145,182,198,237,216,287,303,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1282,15442809,9,3,1,0,0,0,0,-1,0,0,0,10,1,2,1000,6,4,0,0,1158,120,-1579,630,2,0,-1,4,7,-12,20,-42,2036,189,142,187,196,235,216,327,303,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1283,15444777,10,3,-2,0,0,0,1,-2,0,0,0,10,1,2,1000,6,4,0,0,1158,119,-1579,633,1,-1,2,19,23,-4,39,-47,2061,218,140,186,195,231,256,327,302,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1284,15446747,10,1,0,0,0,0,0,-8,0,0,0,10,1,2,1000,6,4,0,0,1158,119,-1579,631,1,1,-4,-6,15,-3,-6,-44,2009,189,142,186,198,233,296,322,302,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1285,15448721,11,0,1,0,0,0,1,-8,0,0,0,10,1,2,1000,6,4,0,0,1158,119,-1578,629,0,-1,-2,18,1,-7,12,-34,2048,206,145,186,198,234,336,321,302,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1286,15450694,10,0,-2,0,0,0,-1,-6,0,0,0,10,-5,2,1000,6,4,0,0,1157,117,-1578,628,3,0,-2,9,5,-11,-7,-15,2022,202,142,183,198,233,335,361,303,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1287,15452667,8,-1,-2,0,0,0,-5,-10,0,0,0,10,-5,2,1000,6,4,0,0,1157,118,-1577,628,0,2,-4,-3,18,-15,-18,-24,1994,189,143,183,199,234,375,361,303,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1288,15454640,9,-1,0,0,0,0,-1,-8,0,0,0,10,-5,2,1000,6,3,0,0,1157,117,-1576,626,1,1,-4,13,24,-14,-18,-13,2034,209,144,183,195,233,338,1033,7735483,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1289,15458580,9,0,-3,0,0,0,0,-6,0,0,0,10,-5,2,1000,6,3,0,0,1157,117,-1577,628,-1,0,-2,19,16,-9,1,-18,2030,214,141,183,194,232,378,1034,7735482,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1290,15462520,8,-2,-3,0,0,0,-4,-14,0,0,0,10,-5,2,1000,6,3,0,0,1156,116,-1576,629,-1,2,-3,14,6,-24,-18,-45,2032,146,120,183,194,236,379,1074,7735482,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1291,15466460,8,-3,-1,0,0,0,-3,-17,0,0,0,10,-5,2,1000,6,3,0,0,1155,119,-1575,631,-4,1,0,15,-4,-19,-17,-38,2059,183,140,185,194,238,381,1114,7735482,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1292,15470400,10,-2,-2,0,0,0,1,-12,0,0,0,10,-5,2,1000,6,3,0,0,1155,118,-1576,634,-3,0,3,40,18,8,0,-61,2089,178,128,185,190,236,421,1114,7735484,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1293,15474340,8,-2,-4,0,0,0,-2,-15,0,0,0,10,-5,2,1000,6,3,0,0,1155,118,-1577,636,-3,0,0,30,3,-8,6,-49,2066,184,132,186,194,235,461,1114,7735484,10,85,1,-1,-1,23,126911835,126911837,9267,0,6
1294,15478280,7,-3,-1,0,0,0,-5,-21,0,0,0,10,-5,2,1000,6,3,0,0,1155,118,-1576,632,-1,0,-2,16,-8,-21,-33,-40,2032,163,133,184,195,239,501,1113,7735484,37,2,0,0,1,23,126911835,126911837,9267,0,6
1295,15482221,7,-4,-1,0,0,0,-3,-19,0,0,0,10,-5,2,1000,6,3,0,0,1154,119,-1576,632,-1,-1,-2,25,-7,-26,-10,-44,2047,184,131,185,194,236,500,1153,7735484,37,2,0,0,1,23,126911835,126911837,9267,0,6
1296,15486162,8,-4,-4,0,0,0,-1,-18,0,0,0,10,-5,2,1000,6,3,0,0,1158,120,-1576,632,2,0,-2,21,3,-5,-21,-18,2031,198,154,180,197,234,497,1116,7736188,37,2,0,0,1,23,126911835,126911837,9267,0,6
1297,15490103,8,-4,-1,0,0,0,-1,-17,0,0,0,10,-5,2,1000,6,3,0,0,1157,121,-1576,632,-2,-1,-3,21,7,-15,-22,-46,2039,188,130,183,194,236,499,1156,7736188,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1298,15494043,8,-3,-1,0,0,0,-2,-14,0,0,0,10,-5,2,1000,6,3,0,0,1157,120,-1577,632,1,0,-1,12,-30,8,-11,-32,2045,188,142,180,196,236,539,1157,7736187,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1299,15497983,8,-3,-3,0,0,0,-3,-13,0,0,0,10,-5,2,1000,6,3,0,0,1157,120,-1577,634,0,1,-1,-6,8,-11,-8,-39,2033,188,134,181,196,235,579,1157,7736187,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1300,15501923,8,-3,-2,0,0,0,-1,-11,0,0,0,10,-5,2,1000,6,3,0,0,1157,120,-1576,633,-1,0,-1,21,16,6,-14,-35,2047,193,138,180,195,234,619,1157,7736188,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1301,15505863,9,-1,-2,0,0,0,1,-7,0,0,0,10,-5,2,1000,6,3,0,0,1155,119,-1588,632,-1,0,-1,5,13,21,-30,-21,2067,190,185,199,194,234,617,1157,7736228,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1302,15509803,8,-2,-3,0,0,0,-2,-12,0,0,0,10,-5,2,1000,6,3,0,0,1155,120,-1587,633,0,1,-1,-12,0,-6,-42,-28,2008,172,162,189,197,235,657,1156,7736226,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1303,15513745,7,-3,-2,0,0,0,-3,-12,0,0,0,10,-5,2,1000,6,3,0,0,1155,122,-1586,632,1,1,-2,-20,16,-10,-44,-10,2019,174,175,194,198,235,697,1154,7736227,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1472,15533332,9,4,1,0,0,0,3,2,0,0,0,10,-5,2,1000,6,3,0,0,1166,164,-1580,635,0,0,0,-1,0,3,35,-27,2044,175,158,225,199,240,212,282,265,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1473,15535300,10,6,-1,0,0,0,5,8,0,0,0,10,-5,2,1000,6,3,0,0,1165,162,-1581,634,2,0,-2,-1,4,3,43,10,2044,216,178,222,201,235,211,322,265,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1474,15537268,9,4,0,0,0,0,0,1,0,0,0,10,-5,2,1000,6,3,0,0,1165,163,-1580,633,3,1,-2,-3,-3,-4,5,-8,1989,172,169,223,204,237,251,322,263,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1475,15539235,8,3,2,0,0,0,-1,-1,0,0,0,10,-5,2,1000,6,3,0,0,1165,164,-1578,632,2,1,-2,-20,-1,-15,14,22,1995,188,176,222,208,240,291,324,264,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1476,15541200,9,3,1,0,0,0,2,3,0,0,0,10,-7,2,1000,6,3,0,0,1169,165,-1579,632,4,0,-4,-9,-4,-17,13,21,1976,214,183,221,206,237,289,364,265,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1477,15543161,56,26,-2,0,1,-2,-2,3,40,0,0,10,-7,2,1000,6,3,0,0,1169,164,-1579,632,3,0,-3,-15,-4,-17,12,22,1985,201,178,237,216,240,308,364,283,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1478,15545122,56,26,-1,0,1,-2,-3,-1,40,0,0,10,-19,2,1000,6,3,0,0,1169,163,-1578,630,3,1,-5,-3,11,-29,-12,21,1955,202,181,228,213,241,348,364,283,52,14,2567035393,1342343426,7904,23,126911835,126911837,9267,0,6
1479,15547083,55,26,0,0,1,-2,-4,0,40,0,0,10,-19,2,1000,6,3,0,0,1169,163,-1577,630,2,0,-4,-15,2,-17,-12,25,1955,188,182,232,218,242,388,364,284,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
1480,15549043,54,26,-2,0,1,-2,-4,3,40,0,0,10,-19,2,1000,6,3,0,0,1169,163,-1577,631,4,-1,-3,-16,-19,-11,5,19,1968,196,180,230,212,242,428,365,284,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
1536,15564819,7,4,-1,0,0,0,-2,1,0,0,0,10,-19,2,1000,6,3,0,0,1166,117,-1589,636,1,0,0,0,-1,-1,13,-51,2029,182,158,197,180,239,217,284,269,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
1537,15566786,7,3,0,0,0,0,-1,-2,0,0,0,10,-28,2,1000,6,3,0,0,1166,117,-1589,635,1,1,-1,19,19,2,-6,-51,2019,184,157,196,180,238,257,285,271,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
1538,15568753,8,4,0,0,0,0,1,-1,0,0,0,10,-28,2,1000,6,3,0,0,1166,116,-1589,636,0,0,1,22,20,20,12,-51,2052,200,158,195,179,237,297,285,271,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
1539,15570720,7,4,-1,0,0,0,-1,-2,0,0,0,10,-28,2,1000,6,3,0,0,1166,116,-1590,637,0,-1,0,-1,-16,32,7,-51,2024,186,155,194,179,236,337,285,269,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
9,21,0,-41,-31,-1,-1,3,3,40,0,0,0,2,0,-1,5,0,0,0,0,1168,0,1,0,-2,1,1,-2,-24,-12,-29,-19,4,215,195,216,215,4,2,80,1,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
10,22,2,-41,-32,-1,-1,3,7,42,0,0,0,2,0,-1,5,0,0,0,0,1169,-53,1,0,0,0,0,0,8,23,-29,-19,-4,237,210,215,215,1,-1,120,1,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
11,23,4,-41,-34,-1,-1,3,10,43,0,0,0,2,11,-1,5,0,0,0,0,1168,-57,-1,-1,1,0,-1,0,-4,9,-7,4,0,264,235,212,216,-2,-3,160,1,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
12,24,3,-41,-32,-1,-1,3,7,40,0,0,0,2,11,-1,5,0,0,0,0,1167,-55,-1,0,-2,0,0,-2,-20,-2,-35,-33,-2,209,195,213,215,2,0,200,1,52,14,2567035393,1342343426,7904,83,-24,-6,-1,8,2
13,25,3,-41,-31,-1,-1,3,9,40,0,0,0,2,18,-1,5,0,0,0,0,1167,-55,-1,0,1,0,0,3,-6,-21,-23,-9,-1,230,217,212,215,4,-37,1000,-7798152,52,14,2567035393,1342343426,7904,23,-7,-5,9266,2,6
