loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
772,15331797,6,-4,0,0,-1,0,1,2,0,0,0,10,1,2,1005,4,-4,0,9,1247,94,-1302,604,2,1,0,19,-14,-3,-14,-37,2070,139,201,176,226,215,407,249,288,3,7,0,1,1,26,5,8,9289,1,337
773,15333765,35,-4,1,0,-1,1,1,3,1,21,-19,10,1,2,1005,8,-4,-2,9,1247,93,-1300,603,41,0,0,6,2,-7,-15,-45,2070,131,201,208,274,247,463,248,287,3,7,0,1,1,26,5,8,9289,1,337
774,15335733,36,-4,0,1,-1,1,4,4,1,21,-19,10,1,2,1011,8,-4,-2,17,1247,93,-1300,604,21,0,1,-20,19,-10,1,-38,2093,151,202,195,249,249,503,248,287,3,7,0,1,1,26,5,8,9289,1,337
775,15337701,37,-4,0,1,-2,1,6,4,1,21,-19,10,1,2,1018,8,-4,-2,26,1246,91,-1301,603,30,0,0,-7,1,-2,-9,-20,2094,172,226,202,265,251,507,288,287,3,7,0,1,1,26,5,8,9289,1,337
776,15339668,37,-6,0,1,-2,1,6,-2,1,21,-19,11,1,2,1026,7,-4,-2,36,1245,88,-1301,605,25,1,2,-13,52,-36,-6,-21,2142,164,252,203,260,256,514,328,289,3,7,0,1,1,26,5,8,9289,1,337
832,15355413,6,-8,1,3,-4,0,-1,-2,0,0,0,11,1,2,1076,3,-4,0,94,1241,123,-1309,605,0,0,0,0,0,0,-4,-59,2042,258,314,290,336,231,281,277,331,3,7,0,1,1,26,5,8,9289,1,337
833,15357381,6,-8,0,3,-4,0,0,2,0,0,0,20,1,2,1085,3,-4,0,104,1240,116,-1309,606,0,1,1,1,-31,19,-11,-37,2050,283,330,298,349,239,293,317,331,3,7,0,1,1,26,6,9,9289,0,337
834,15359349,7,-6,-1,4,-4,0,0,1,0,0,0,20,1,2,1094,3,-4,0,113,1239,115,-1310,605,0,0,-2,-2,-33,30,-12,-22,2061,302,347,306,356,252,308,357,331,3,7,0,1,1,26,6,9,9289,0,337
835,15361317,7,-8,0,4,-5,0,-2,-3,0,0,0,20,1,2,1103,3,-4,0,121,1239,115,-1309,604,1,3,0,52,-52,35,-7,18,2054,325,353,318,369,265,348,357,331,3,7,0,1,1,26,6,9,9289,0,337
6,16,32,11,30,16,15,17,18,40,0,1,1,0,6,1,10,0,0,0,32,1137,32,56,0,0,0,1,0,-2,1,-44,-8,1,105,66,86,79,24,40,30,48,3,7,0,1,1,26,6,9,9289,0,337
7,15,33,15,28,16,15,17,19,52,0,1,1,7,6,1,17,0,0,0,39,1132,39,57,0,-2,1,0,-2,-1,-31,0,-7,-14,21,58,21,95,40,53,46,88,3,7,0,1,1,26,6,9,9289,0,337
8,13,34,11,30,16,15,17,19,38,0,1,1,7,6,1,23,0,0,0,44,1132,38,58,-3,-2,2,-3,24,0,-20,-50,37,-14,113,70,59,95,48,93,46,86,3,7,0,1,1,26,6,9,9289,0,337
9,43,74,11,31,16,16,17,17,40,2,2,-4,5418,-31737,4,24,0,0,0,45,1138,48,72,37,-3,0,0,9,0,-29,-18,15,-14,67,96,80,127,80,93,47,86,3,7,0,1,1,26,6,9,9289,0,337
10,74,75,14,27,17,15,16,21,51,2,2,-4,5418,-31737,4,29,0,0,0,48,1136,46,142,37,-3,5,-2,15,1,0,-10,11,30,53,120,64,117,90,97,58,126,3,7,0,1,1,26,6,9,9289,0,337
11,105,74,10,32,18,14,17,17,39,2,2,-4,5419,-31737,4,32,0,0,0,50,1136,45,144,30,-2,4,-4,-6,-30,-17,-54,64,-8,88,118,80,130,108,60,506,7693576,3,7,0,1,1,26,6,9,9289,0,337
12,2104,75,14,25,19,14,17,21,50,2,2,-4,5419,-31737,4,34,0,0,0,51,1136,44,142,37,-2,2,-1,5,-2,-11,-2,-12,35,72,126,81,135,117,100,506,7693577,3,7,0,1,1,26,6,9,9289,0,337
13,4105,74,11,28,19,13,18,19,42,2,2,-4,5419,-31737,4,35,0,0,0,51,1136,45,144,35,-4,2,9,11,-21,10,-65,90,-23,89,130,86,145,134,140,507,7693580,3,7,0,1,1,22,6,12,7,20,80
14,6101,75,13,26,19,12,17,21,50,2,2,-4,5419,-31737,4,35,0,0,0,51,1136,44,142,35,-2,3,-7,25,-16,7,-1,-24,48,70,131,93,145,135,180,510,7693577,3,7,0,1,1,22,6,12,7,20,80
15,8097,75,11,27,19,11,17,21,43,2,2,-4,5419,-31737,4,36,0,0,0,50,1135,46,142,36,-2,0,-2,27,-54,37,-33,2,56,44,149,95,149,141,190,550,7693577,3,7,0,1,1,22,6,12,7,20,80
16,10093,75,11,28,19,10,17,21,44,2,2,-4,5419,-31737,4,36,0,0,0,50,1134,48,142,35,-2,3,0,23,-37,7,-17,5,26,82,124,94,153,145,194,590,7693577,72,27,0,0,-2,22,6,12,7,20,80
65,60,-31,29,2,6,4,7,40,0,-1,1,0,8,-3,3,0,0,0,0,0,1241,1,0,0,1,-1,-5,-1,37,8,-3,-3,11,77,83,80,77,12,4,80,0,72,27,0,0,-2,22,6,12,7,20,80
66,59,-31,28,2,7,4,7,44,-4,-1,1,0,8,-3,3,0,0,0,0,0,1241,0,0,0,2,3,0,-29,38,-9,-25,-9,18,94,83,86,75,18,44,82,-2,72,27,0,0,-2,22,6,12,7,20,80
960,15418386,9,-7,0,17,-19,1,1,2,0,0,0,38,1,2,1191,5,-4,0,192,1238,617,-1318,607,0,0,0,0,-1,-5,-31,-34,2042,285,377,388,473,436,554,549,671,72,27,0,0,-2,22,6,12,7,20,80
961,15420354,10,-9,0,17,-20,1,1,-5,0,0,0,38,1,2,1191,5,-4,0,192,1239,370,-1318,608,0,2,3,-1,-20,-4,-27,-56,2058,270,395,388,475,441,557,589,671,72,27,0,0,-2,22,6,12,7,20,80
962,15422322,13,-7,0,18,-20,1,9,0,0,0,0,38,1,2,1191,5,-4,0,192,1239,369,-1319,608,-4,0,0,12,-1,-1,-25,-79,2082,274,383,390,474,444,597,589,668,72,27,0,0,-2,22,6,12,7,20,80
963,15424290,13,-7,-1,18,-20,1,7,-3,0,0,0,38,1,2,1191,5,-4,0,192,1239,369,-1319,609,0,2,11,4,19,-30,-27,-47,2048,276,386,389,478,447,637,589,670,72,27,0,0,-2,22,6,12,7,20,80
964,15426258,11,-5,1,18,-21,1,3,4,0,0,0,38,1,2,1191,5,-4,0,192,1238,368,-1319,608,-4,4,3,-1,12,-41,2,-49,2056,292,363,388,474,449,640,629,670,72,27,0,0,-2,22,6,12,7,20,80
965,15428225,13,-5,-1,19,-21,1,12,1,0,0,0,38,1,2,1191,5,-4,0,192,1237,370,-1320,608,0,-1,7,1,11,-21,-32,-69,2037,285,408,387,478,451,640,669,671,72,27,0,0,-2,22,6,12,7,20,80
966,15430192,12,-5,1,19,-21,1,8,-2,0,0,0,38,1,2,1191,5,-4,0,192,1238,452,-1319,608,-3,1,8,5,4,-44,2,-53,2069,278,369,385,476,447,644,709,672,72,27,0,0,-2,22,6,12,7,20,80
967,15432157,9,-5,1,19,-21,1,1,0,0,0,0,38,1,3,1191,5,-4,0,193,1238,453,-1319,608,0,1,0,19,-4,-49,0,-57,2047,275,387,388,479,452,684,710,674,72,27,0,0,-2,22,6,12,7,20,80
968,15434122,9,-6,2,20,-21,1,2,-1,0,0,0,38,1,3,1191,5,-4,0,194,1237,454,-1319,609,-2,2,2,24,3,-28,3,-71,2059,283,394,386,477,452,684,673,1186,72,27,0,0,-2,22,6,12,7,20,80
4052,239,103,99,190,207,284,285,364,40,1968,1,-1,0,0,4,7,0,0,0,40,9328,8,-1,1,-1,0,0,3,1,-3,-14,-4,-6,83,82,87,103,3,4,0,4,72,27,0,0,-2,22,6,12,7,20,80
4053,239,102,99,190,207,283,285,359,38,1968,1,-1,0,0,4,8,0,0,0,41,9328,9,-1,2,1,0,11,-14,27,3,-16,14,-17,91,82,87,106,10,44,1,5,72,27,0,0,-2,22,6,12,7,20,80
4054,236,102,101,192,207,283,285,361,45,1968,1,-1,2,0,4,9,0,0,0,42,9323,8,0,2,0,-2,6,-3,9,0,-23,13,-4,74,110,83,103,13,46,5,45,72,27,0,0,-2,22,6,12,7,20,80
4055,233,102,98,189,207,282,285,362,36,1968,1,-1,2,0,4,11,0,0,0,44,9323,8,1,4,-4,-2,3,18,28,-9,-28,38,-32,114,98,87,106,18,86,6,46,72,27,0,0,-2,22,6,12,7,20,80
4056,228,103,98,190,207,282,285,363,35,1968,1,-1,2,0,4,13,0,0,0,47,9323,7,1,2,0,-2,11,-10,24,-3,-23,26,6,99,106,89,109,24,126,7,44,72,27,0,0,-2,26,7,10,9289,4,337
4057,223,104,98,190,207,282,285,363,36,1968,1,-1,2,0,4,16,0,0,0,50,9323,7,1,3,-3,-1,-3,10,-4,-15,-8,40,-7,113,102,94,109,28,166,7,44,72,27,0,0,-2,26,7,10,9289,4,337
4058,218,102,98,191,207,282,285,357,36,1968,1,-1,2,0,4,19,0,0,0,54,9323,8,1,3,-3,-2,11,-1,27,4,-1,59,-5,110,107,100,117,50,206,6,47,72,27,0,0,-2,26,7,10,9289,4,337
4059,214,102,98,191,208,282,285,357,37,1968,1,-1,-19,0,4,22,0,0,0,58,9322,5,0,2,-3,5,6,11,-4,21,-17,56,-10,138,117,101,121,51,223,46,47,72,27,0,0,-2,26,7,10,9289,4,337
1088,15481359,9,-7,0,26,-28,1,2,-1,0,0,0,25,-5,2,1234,5,-5,0,242,1229,700,-1363,608,0,0,-1,-1,0,-9,-40,-33,2033,330,470,473,597,440,620,612,804,72,27,0,0,-2,26,7,10,9289,4,337
1089,15483327,9,-8,1,26,-29,1,0,-1,0,0,0,25,-5,2,1238,5,-5,0,247,1229,700,-1363,608,3,1,11,-7,24,-3,-32,-17,2036,332,478,474,605,460,660,612,803,72,27,0,0,-2,26,7,10,9289,4,337
1090,15485295,8,-7,0,26,-29,1,-2,1,0,0,0,25,-5,2,1242,5,-5,0,251,1228,696,-1362,607,2,-1,5,-15,16,-45,-37,4,2043,340,476,480,610,465,662,652,803,72,27,0,0,-2,26,7,10,9289,4,337
1091,15487263,8,-6,-2,26,-28,-1,-2,6,-2,20,3,26,-5,-2,1242,5,53,0,251,1232,704,-1353,647,2,0,10,-10,26,-26,-27,-6,2039,336,444,4631,639,464,661,652,802,72,27,0,0,-2,26,7,10,9289,4,337
1092,15489230,8,-8,-3,27,-28,-1,-2,0,-2,20,3,26,-5,-2,1246,4,53,0,255,1232,704,-1353,648,-2,0,-3,-16,-17,-37,-23,17,2044,357,474,2562,629,481,701,654,802,72,27,0,0,-2,26,7,10,9289,4,337
1093,15491229,48,-8,-4,27,-28,-1,-3,5,1,29,-12,51,3,-2,1246,4,53,8194,255,1244,717,-1350,688,-2,-1,2,-14,10,-38,-30,5,2041,346,410,3580,600,513,733,653,798,72,27,0,0,-2,26,7,10,9289,4,337
1094,15493229,49,-7,-4,27,-28,-1,3,9,1,29,-12,51,3,-2,1250,4,53,8194,258,1244,716,-1351,687,-2,1,1,-17,-23,-51,-16,10,2062,362,453,3083,615,523,773,653,797,72,27,0,0,-2,26,7,10,9289,4,337
1095,15495231,49,-7,-4,27,-28,0,5,10,1,29,-12,51,3,-2,1253,4,53,8194,261,1244,716,-1351,687,-3,3,-6,-20,24,-45,-15,19,2059,366,442,3339,625,531,813,649,796,72,27,0,0,-2,26,7,10,9289,4,337
1096,15497235,48,-5,-4,27,-28,0,5,15,1,29,-12,51,3,-2,1256,4,54,8194,263,1243,714,-1350,687,-2,5,-6,-14,-32,-19,-36,31,2064,375,445,3221,627,537,822,689,796,72,27,0,0,-2,26,7,10,9289,4,337
1097,15499181,49,-4,-2,27,-30,1,5,7,9,-11,-6,51,41,-2,1256,5,54,8188,263,1247,730,-1346,695,38,4,-6,-14,-3,-18,-19,32,2061,370,443,3312,642,569,838,689,795,72,27,0,0,-2,26,7,10,9289,4,337
1152,15512845,6,-7,-1,30,-33,1,-2,0,0,0,0,10,1,-10,1291,4,-4,-1,299,1215,841,-1390,608,0,0,1,-1,0,-7,-52,-46,2004,437,581,560,700,560,756,744,965,72,27,0,0,-2,26,7,10,9289,4,337
1153,15514814,6,-6,-2,30,-33,1,1,3,0,0,0,10,1,-10,1293,4,-4,-1,301,1215,841,-1390,607,1,1,13,-10,29,10,-49,-55,2018,442,591,567,706,579,796,743,964,72,27,0,0,-2,26,7,10,9289,4,337
1154,15516782,8,-6,-2,31,-34,1,6,1,0,0,0,10,1,-10,1294,4,-4,-1,302,1215,841,-1390,608,-1,2,5,-2,-7,10,-59,-47,2013,456,590,571,711,582,836,744,961,72,27,0,0,-2,26,7,10,9289,4,337
1155,15518750,11,-6,-2,31,-34,1,6,3,0,0,0,10,1,-10,1295,4,-4,-1,302,1214,842,-1390,608,-1,2,9,-12,22,-12,-61,-48,2015,458,592,575,708,580,840,784,961,72,27,0,0,-2,26,7,10,9289,4,337
1156,15520718,13,-2,-3,31,-34,1,13,11,0,0,0,10,1,-10,1295,4,-4,-2,302,1213,846,-1390,605,1,6,9,-14,42,-1,-32,-35,1981,485,588,576,727,599,847,824,961,72,27,0,0,-2,26,7,10,9289,4,337
1157,15522686,7,0,-3,31,-34,1,5,15,0,0,0,9,1,-10,1295,4,-4,-2,302,1213,849,-1390,606,-7,5,3,-21,43,-5,-22,-10,1964,452,597,589,726,617,887,824,967,72,27,0,0,-2,26,7,10,9289,4,337
1158,15524654,7,-2,-2,31,-34,1,2,11,0,0,0,9,1,-10,1295,4,-4,-3,302,1213,847,-1389,605,-2,3,1,-7,22,-19,-45,-27,1975,486,598,589,728,625,927,823,963,72,27,0,0,-2,26,7,10,9289,4,337
1159,15526623,9,1,-2,31,-34,0,2,17,0,0,0,9,1,-10,1295,4,-4,-3,301,1213,847,-1391,604,-3,-1,5,-24,26,-16,-15,-29,1976,454,598,592,738,632,967,823,963,72,27,0,0,-2,26,7,10,9289,4,337
1160,15528592,12,1,-2,31,-34,0,9,14,0,0,1,9,1,-10,1295,4,-4,-3,301,1212,848,-1392,604,-2,1,-5,-7,-12,-17,-35,-55,1961,482,624,595,735,634,971,786,1571,72,27,0,0,-2,26,7,10,9289,4,337
3,7,-4,0,0,0,10,1,-36,-652,3,-4,-3,304,12,1105,2779,-305,2,0,1,1246,6,-2,29,13,2061,201,149,87,283,319,-424,-415,1112,1152,3080,1114,6,0,0,6,72,27,0,0,-2,26,7,10,9289,4,337
4,7,-3,-1,-1,0,10,1,-37,-654,3,-4,-3,304,12,1105,2779,-305,2,-1,1,1245,7,-3,29,13,2057,203,140,92,282,320,-426,-422,1117,1156,3085,1111,6,8,40,6,72,27,0,0,-2,26,7,10,9289,4,337
5,7,-6,-1,-1,1,10,1,-42,-655,3,-4,-3,304,12,1105,2779,-305,2,-1,1,1244,9,-2,28,11,2054,201,137,77,292,320,-413,-412,1107,1144,3084,1114,6,0,80,5,72,27,0,0,-2,26,7,10,9289,4,337
6,8,-5,3,-2,1,10,0,-41,-645,3,-4,-3,304,12,1105,2779,-305,2,-1,1,1244,9,-4,29,14,2053,200,91,71,248,339,-440,-401,1101,1151,3087,1112,10,40,80,4,72,27,0,0,-2,26,7,10,9289,4,337
7,9,-4,8,-2,1,9,-1,-31,-632,3,-4,-3,304,12,1105,2780,-305,2,-2,1,1245,-149,-5,28,11,2054,197,112,32,235,298,-426,-436,1132,1151,3085,1116,7,48,120,4,72,27,0,0,-2,26,7,10,9289,4,337
8,10,-2,10,0,1,9,-1,-28,-626,3,-4,-3,304,12,1105,2781,-305,2,-2,2,1245,-151,-4,27,17,2050,197,89,1,238,297,-435,-409,1140,1145,3086,1119,7,88,120,4,72,27,0,0,-2,26,14,17,9289,1,337
9,11,-6,9,-1,1,8,-1,-40,-626,3,-4,-3,304,12,1105,2782,-305,2,-2,4,1244,-152,-2,29,15,2058,194,98,34,164,302,-398,-388,1104,1128,3084,1112,2,88,160,6,72,27,0,0,-2,26,14,17,9289,1,337
10,8,-8,8,-2,1,8,-1,-41,-630,3,-4,-3,304,12,1105,2783,-305,2,-2,5,1243,-151,-1,29,16,2057,190,95,59,182,316,-403,-399,1123,1135,3087,1117,7,83,200,8,72,27,0,0,-2,26,14,17,9289,1,337
1280,15575819,5,-3,-7,35,-41,-8,3,7,0,0,0,10,1,-36,1311,3,-4,-5,313,1228,947,-1453,609,0,-2,-1,5,-6,4,-52,-59,2073,481,558,581,758,665,855,833,1119,72,27,0,0,-2,26,14,17,9289,1,337
1281,15577786,3,-3,-7,35,-41,-8,-1,9,0,0,0,10,1,-38,1312,3,-4,-5,315,1223,945,-1452,610,-1,-2,-7,13,-19,3,-73,-90,2090,489,554,570,767,667,853,838,1159,72,27,0,0,-2,26,14,17,9289,1,337
1282,15579753,5,-6,-7,35,-41,-8,2,-2,0,0,0,10,1,-38,1314,3,-4,-5,316,1222,943,-1452,612,-1,-4,-7,9,-64,31,-65,-105,2105,469,591,578,759,669,853,878,1159,72,27,0,0,-2,26,14,17,9289,1,337
1283,15581720,5,-7,-7,35,-41,-8,1,-11,0,0,0,10,1,-38,1315,3,-4,-5,317,1222,943,-1452,614,-1,-10,-5,-76,-50,-37,-69,-85,2084,491,581,576,768,665,893,878,1158,72,27,0,0,-2,26,14,17,9289,1,337
1284,15583687,6,-7,-7,35,-41,-9,4,-12,0,0,0,10,1,-38,1316,3,-4,-6,317,1222,943,-1454,614,0,-13,-15,-41,-104,-30,-60,-112,2108,483,587,577,763,678,933,878,1160,72,27,0,0,-2,26,14,17,9289,1,337
1285,15585654,4,-3,-8,35,-41,-10,1,1,0,0,0,10,1,-38,1316,3,-4,-6,318,1221,942,-1453,612,0,-7,-15,-66,-57,-51,-102,-71,2076,509,564,580,765,673,946,918,1159,72,27,0,0,-2,26,14,17,9289,1,337
1286,15587622,7,-5,-9,35,-42,-11,6,-5,0,0,0,10,1,-38,1317,3,-4,-6,319,1220,941,-1454,614,0,-7,-18,-52,-136,-69,-117,-120,2106,483,611,579,759,675,937,958,1159,72,27,0,0,-2,26,14,17,9289,1,337
1287,15589590,2,-4,-9,35,-42,-12,-7,-5,0,0,0,10,1,-38,1318,3,-4,-6,320,1222,896,-1450,613,0,-3,-22,-56,-77,-85,-90,-40,2133,453,548,582,767,675,937,998,1159,72,27,0,0,-2,26,14,17,9289,1,337
1288,15591558,6,-3,-9,35,-42,-13,7,-2,0,0,0,10,0,-39,1319,3,-4,-6,321,1222,893,-1449,613,7,-6,-22,-58,-145,-26,-154,-131,2172,524,585,590,756,671,900,1670,-7802494,72,27,0,0,-2,26,14,17,9289,1,337
1289,15595494,7,-1,-10,35,-42,-13,10,6,0,0,0,10,0,-39,1320,3,-4,-7,322,1222,892,-1451,614,13,-5,-24,25,-156,-20,-107,-110,2176,483,566,584,761,680,940,1670,-7802492,31,3,0,0,-2,26,14,17,9289,1,337
1290,15599430,4,-1,-10,35,-42,-13,3,4,0,0,0,10,0,-39,1321,3,-4,-7,324,1221,891,-1450,614,9,-3,-22,-13,-79,27,-125,-113,2200,490,578,588,756,685,940,1710,-7802492,31,3,0,0,-2,26,14,17,9289,1,337
1291,15603365,3,-3,-9,35,-42,-13,1,-1,0,0,0,19,0,-45,1323,3,-4,-7,326,1220,892,-1450,615,11,-1,-24,9,-117,30,-91,-121,2206,474,589,587,755,690,947,1750,-7802491,31,3,0,0,-2,26,14,17,9289,1,337
1292,15607300,0,-3,-9,35,-42,-14,-7,5,0,0,0,19,0,-45,1324,3,-4,-7,327,1221,1151,-1449,614,11,1,-20,-1,-13,4,-112,-84,2210,477,564,589,760,685,932,1790,-7802491,31,3,0,0,-2,26,14,17,9289,1,337
1293,15611235,0,-2,-9,35,-43,-14,-4,6,0,0,0,28,0,-45,1325,3,-4,-7,329,1221,1152,-1450,613,12,5,-17,39,-48,45,-90,-107,2215,477,580,594,750,687,972,1790,-7802489,31,3,0,0,-2,26,14,17,9289,1,337
1294,15615113,-1,-3,-10,35,-43,-16,-8,-3,-41,-34,4,8004,1,-45,1325,8,1023,-7,329,1261,1152,-1449,614,11,3,-12,19,-30,24,-101,-63,2220,509,580,591,755,686,972,1789,-7802490,31,3,0,0,-2,26,14,17,9289,1,337
1295,15618991,-3,-2,-9,35,-43,-17,-16,-2,-41,-34,4,8016,1,-45,1326,8,1023,-7,330,1261,1153,-1450,613,12,4,-16,-6,-59,36,-78,-76,2213,482,582,592,752,691,1012,1789,-7802491,31,3,0,0,-2,26,14,17,9289,1,337
1296,15622868,-3,0,-9,35,-43,-18,-17,-7,-41,-34,4,8016,1,-45,1327,9,1023,-7,331,1261,1154,-1452,612,17,0,-15,13,-117,60,-82,-67,2218,490,581,586,760,689,1052,1791,-7802489,31,3,0,0,-2,26,14,17,9289,1,337
1408,15638791,4,6,-5,38,-43,-23,3,7,0,0,0,53,0,-53,1343,4,-4,-8,345,1222,1194,-1498,610,1,-7,-5,8,-6,-10,-45,-119,2120,569,577,629,832,809,882,875,1220,31,3,0,0,-2,26,14,17,9289,1,337
1409,15640759,2,5,-4,38,-43,-23,-3,2,0,0,0,53,0,-53,1344,4,-4,-8,346,1223,1164,-1496,610,1,-14,-7,22,-12,131,-69,-114,2146,547,571,629,835,809,884,915,1220,31,3,0,0,-2,26,14,17,9289,1,337
1410,15642727,0,6,-5,38,-43,-23,-6,0,0,0,0,60,5,-53,1344,5,-4,-8,346,1223,1166,-1498,609,1,-11,-6,35,-9,96,-36,-117,2132,541,595,634,833,807,924,915,1221,31,3,0,0,-2,26,14,17,9289,1,337
1411,15644695,2,4,-5,38,-43,-23,0,-11,0,0,0,60,5,-53,1344,5,-3,-8,346,1222,1168,-1499,610,-1,-12,0,30,37,135,-60,-150,2140,546,615,638,829,809,912,955,1221,31,3,0,0,-2,24,2,13,-12,4,0
1412,15646663,2,5,-4,39,-42,-24,0,-10,0,0,0,60,5,-53,1344,5,-3,-8,346,1221,1166,-1499,608,-1,-14,0,38,4,209,-54,-120,2130,553,589,641,826,814,914,995,1220,31,3,0,0,-2,24,2,13,-12,4,0
1413,15648632,3,6,-4,39,-41,-24,4,-10,0,0,0,60,5,-53,1344,5,-3,-8,346,1221,1168,-1501,609,-1,-12,-2,51,44,133,-46,-140,2139,540,612,644,830,811,954,995,1222,31,3,0,0,-2,24,2,13,-12,4,0
1414,15650601,2,6,-5,39,-40,-24,2,-13,0,0,0,60,5,-53,1344,5,-3,-8,346,1222,1086,-1500,611,-1,-15,7,44,62,202,-64,-149,2150,532,621,639,828,813,952,1035,1222,31,3,0,0,-2,24,2,13,-12,4,0
1415,15652570,-1,6,-5,39,-40,-24,-6,-6,0,0,0,60,5,-53,1344,5,-2,-8,346,1222,1088,-1500,611,-4,-11,4,23,97,173,-34,-141,2141,516,614,641,832,818,992,1035,1220,31,3,0,0,-2,24,2,13,-12,4,0
0,4,3,5,40,0,0,1,-1,0,2,4,0,0,0,0,0,-1,2,1,-1,1245,5,-3,9,14,3,-7,18,-13,6,-17,0,-5,53,48,16,789,15670278,5,26,2,31,3,0,0,-2,24,2,13,-12,4,0
47,9,2,0,0,0,68,15,-61,-673,7,-2,-9,345,13,1082,3013,305,9,-11,-11,1231,-12,-4,142,-8,2069,-278,-4,23,179,440,-439,460,1250,1290,3217,1249,2,1,3,10,31,3,0,0,-2,24,2,13,-12,4,0
48,11,4,-1,0,0,68,16,-59,-675,7,-2,-9,345,13,1082,3013,305,9,-11,-11,1231,-13,-4,141,-9,2066,-277,27,86,211,426,-446,466,1264,1304,3220,1249,0,41,1,7,31,3,0,0,-2,24,2,13,-12,4,0
49,14,6,0,0,0,68,16,-62,-673,7,-2,-9,345,13,1083,3013,305,9,-11,-10,1226,-14,-3,141,-9,2066,-276,11,58,247,480,-406,474,1259,1294,3211,1246,-5,38,-1,47,31,3,0,0,-2,24,2,13,-12,4,0
50,17,7,2,0,0,69,16,-62,-668,7,-2,-9,345,13,1083,3014,305,9,-11,-9,1226,-14,-3,140,-10,2065,-268,95,131,243,457,-428,477,1263,1301,3218,1247,-5,78,-1,43,31,3,0,0,-2,26,15,18,9289,4,337
51,-101,8,4,1,0,69,17,-64,-659,0,-4,-75,5999,13,1092,3014,1079,26,-11,-9,1231,26,-3,142,-9,2065,-272,56,93,245,468,-417,475,1293,1313,3214,1246,-4,79,-1,33,31,3,0,0,-2,26,15,18,9289,4,337
52,-219,8,2,2,0,70,17,-65,-660,0,-4,-75,5999,13,1092,3015,1079,26,-11,-8,1230,24,-3,143,-10,2064,-262,71,136,241,446,-425,483,1280,1315,3211,1246,-7,89,39,35,31,3,0,0,-2,26,15,18,9289,4,337
53,-341,7,-2,3,0,70,17,-65,-671,0,-4,-75,6000,23,1091,3016,1079,26,-11,-7,1230,26,-1,143,-8,2066,-272,3,60,238,448,-391,456,1298,1314,3215,1237,-12,129,41,34,31,3,0,0,-2,26,15,18,9289,4,337
54,-463,7,1,3,0,70,17,-58,-666,0,-4,-75,6000,23,1091,3016,1079,26,-11,-6,1230,26,-3,142,-12,2069,-277,66,57,253,457,-436,502,1283,1316,3224,1238,-17,169,41,35,31,3,0,0,-2,26,15,18,9289,4,337
55,-586,4,5,4,0,71,17,-65,-654,0,-4,-75,6000,23,1091,3017,1078,26,-11,-6,1231,149,-1,140,-11,2069,-271,30,63,283,438,-370,476,1302,1276,3213,1248,-12,171,4,803,31,3,0,0,-2,26,15,18,9289,4,337
56,1259,1,4,4,-1,71,17,-66,-662,0,-4,-75,6007,36,1091,3018,1078,27,-11,-4,1231,151,0,139,-11,2071,-282,-32,22,231,440,-377,468,1302,1302,3221,1243,-20,211,4,807,31,3,0,0,-2,26,15,18,9289,4,337
57,3104,0,6,4,-1,72,17,-64,-656,0,-4,-75,6007,36,1091,3019,1078,27,-11,-2,1230,148,-1,138,-11,2064,-275,-10,-47,212,393,-364,451,1334,1289,3217,1245,-26,209,44,807,31,3,0,0,-2,26,15,18,9289,4,337
58,4949,0,8,4,-1,72,17,-69,-644,0,-4,-75,6007,52,1091,3021,1078,28,-11,0,1230,147,-2,137,-15,2073,-284,-27,-58,209,445,-381,482,1300,1295,3216,1247,-29,249,43,809,31,3,0,0,-2,26,15,18,9289,4,337
59,6795,-2,7,4,-1,73,17,-75,-650,0,-4,-75,6007,52,1091,3022,1078,29,-11,2,1230,148,-2,137,-16,2070,-281,-45,-59,201,427,-350,453,1320,1306,3204,1254,-26,289,43,808,31,3,0,0,-2,26,15,18,9289,4,337
17,34,32,8,0,2,0,0,5,0,3,37,0,1,21,24,23,-14,3,9,6,1245,40,0,1,3,0,26,0,0,0,0,0,32,64,96,80,65,94,4,5,1,31,3,0,0,-2,26,15,18,9289,4,337
18,34,31,6,1,2,0,0,6,-10,3,37,0,1,21,24,25,-14,4,9,8,1245,41,1,-1,8,-1,34,11,30,15,-15,26,22,82,102,89,78,87,44,5,1,31,3,0,0,-2,26,15,18,9289,4,337
19,34,33,6,2,2,0,0,10,-13,3,37,0,1,21,24,26,-14,4,9,10,1245,40,2,-1,2,-3,31,0,17,33,-17,16,38,90,108,92,77,73,84,5,0,31,3,0,0,-2,26,15,18,9289,4,337
