loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
775,10296816,21,7,-1,0,0,0,4,3,0,0,0,10,1,2,1000,12,5,0,0,1188,119,-512,584,1,1,0,-14,11,29,53,-96,2095,182,167,216,212,245,402,405,362,3,7,0,1,1,26,-10,-14,9276,7,2926
776,10298784,20,8,-2,1,0,0,1,7,0,0,0,10,1,2,1000,12,5,0,0,1187,118,-512,582,0,2,-2,-21,38,11,37,-42,2086,193,124,212,213,246,404,368,778,3,7,0,1,1,26,-10,-14,9276,7,2926
777,10302720,21,6,-3,2,0,0,6,-2,0,0,0,11,-6,2,1001,12,5,0,0,1191,119,-512,583,1,-1,1,-17,23,13,23,-109,2090,174,175,216,213,248,403,408,779,3,7,0,1,1,26,-10,-14,9276,7,2926
778,10306654,23,6,-3,3,0,0,8,-1,0,0,0,11,-6,2,1002,12,5,0,1,1191,118,-511,583,0,-1,-1,-54,36,21,22,-75,2110,214,153,214,214,246,443,409,779,3,7,0,1,1,26,-10,-14,9276,7,2926
779,10310588,23,8,-1,4,1,0,7,4,0,0,0,18,-6,2,1004,12,5,0,3,1191,118,-512,581,-1,-1,0,-59,33,19,41,-92,2121,174,162,215,212,249,483,409,778,3,7,0,1,1,26,-10,-14,9276,7,2926
780,10314522,22,7,-2,5,1,0,4,2,0,0,0,18,-6,2,1006,12,5,0,5,1191,119,-512,582,2,0,2,-26,41,-5,25,-83,2091,180,156,214,216,251,523,410,778,3,7,0,1,1,26,-10,-14,9276,7,2926
781,10318455,21,6,-4,6,1,0,4,1,0,0,0,18,-6,2,1007,12,5,0,8,1190,120,-511,582,0,0,-1,-45,67,28,33,-76,2106,174,167,214,214,253,523,450,778,3,7,0,1,1,26,-10,-14,9276,7,2926
782,10322391,22,6,-3,7,1,0,8,-1,0,0,0,18,-6,2,1009,12,5,0,10,1190,119,-512,583,0,3,0,-46,52,29,21,-79,2120,205,164,214,216,252,563,444,779,3,7,0,1,1,26,-10,-14,9276,7,2926
783,10326329,23,5,-2,8,1,0,8,1,0,0,0,18,-6,2,1010,12,5,0,12,1190,118,-510,582,0,-1,0,-82,36,47,4,-78,2109,193,168,213,219,256,603,445,779,3,7,0,1,1,26,-10,-14,9276,7,2926
784,10330267,22,6,-1,9,1,0,5,5,0,0,0,18,-6,2,1012,12,5,0,14,1190,119,-511,581,0,1,0,-64,42,34,48,-78,2137,176,163,214,221,263,566,893,5173787,3,7,0,1,1,26,-10,-14,9276,7,2926
785,10336173,22,6,-3,9,1,0,5,2,0,0,0,18,-6,2,1014,12,5,0,16,1189,116,-510,581,2,0,1,-72,62,42,21,-80,2123,177,174,212,220,267,568,933,5173787,3,7,0,1,1,26,-10,-14,9276,7,2926
16,8193,8,4,1,0,0,1,2,1,0,31,5,-13,-1,0,12,25,2,0,4,1193,40,0,0,0,0,8,2,0,0,0,0,32,80,112,96,79,2,0,0,0,3,7,0,1,1,26,-10,-14,9276,7,2926
17,8193,10,4,2,0,0,1,4,0,0,31,5,-13,-1,0,13,25,2,0,6,1193,40,0,-1,-2,0,8,-17,9,0,-9,0,49,99,114,96,82,5,40,0,0,3,7,0,1,1,26,-10,-14,9276,7,2926
18,8193,9,3,2,1,1,1,1,-1,0,31,5,-13,-1,1,15,25,2,0,8,1191,39,135,-1,-1,0,9,-7,2,-15,-25,4,40,89,99,79,81,5,45,4,40,3,7,0,1,1,26,-10,-14,9276,7,2926
19,8194,9,2,3,1,1,1,4,-4,0,31,5,-13,-1,1,17,25,2,0,10,1191,39,136,-1,-4,1,9,-8,36,-3,-32,2,58,108,107,88,86,9,85,4,40,3,7,0,1,1,26,-10,-14,9276,7,2926
20,8195,9,2,1,2,2,1,2,-2,0,31,5,-13,-1,1,18,25,2,0,11,1191,39,136,0,0,-1,8,31,8,2,-1,3,54,98,103,83,90,11,125,4,39,3,7,0,1,1,26,-10,-14,9276,7,2926
21,8196,10,2,2,2,2,1,5,-2,0,31,5,-14,-1,1,20,25,2,0,13,1191,39,136,-1,-3,3,8,18,16,-3,-25,2,71,120,108,84,93,14,165,4,40,3,7,0,1,1,26,-10,-14,9276,7,2926
22,8197,8,2,2,3,2,1,0,-3,0,31,5,-14,-1,1,22,25,2,0,15,1190,37,136,-1,1,2,7,24,-17,-8,-6,11,62,97,97,86,91,18,168,44,42,3,7,0,1,1,26,-10,-14,9276,7,2926
960,10377503,24,7,4,22,9,0,2,-2,0,0,0,29,-7,3,1050,13,5,0,55,1189,364,-510,590,0,1,-4,0,2,-4,26,-101,2045,185,148,382,317,277,198,481,418,3,7,0,1,1,26,-10,-14,9276,7,2926
961,10379471,25,7,3,22,9,1,5,-2,0,0,0,29,-7,3,1053,13,5,0,57,1189,363,-511,593,-2,2,3,-26,15,-6,27,-101,2067,207,150,382,325,282,238,481,417,3,7,0,1,1,26,-10,-14,9276,7,2926
962,10381439,22,9,3,23,10,0,-1,6,0,0,0,29,-7,4,1055,13,5,0,59,1189,364,-512,593,0,-3,-5,26,10,8,76,-101,2054,164,148,382,326,291,278,480,419,3,7,0,1,1,26,-8,-15,9277,2,2926
963,10383408,22,8,2,24,10,0,1,0,0,0,0,29,-7,4,1057,13,5,0,62,1188,362,-512,593,0,-2,2,8,7,7,28,-118,2060,195,175,385,325,300,279,520,419,3,7,0,1,1,26,-8,-15,9277,2,2926
964,10385377,23,9,2,24,10,0,4,5,0,0,0,29,-7,4,1060,13,5,0,65,1188,362,-512,593,1,-5,-10,13,17,10,64,-109,2077,203,166,383,334,303,319,520,420,3,7,0,1,1,26,-8,-15,9277,2,2926
965,10387346,22,7,4,25,11,0,1,2,0,0,0,29,-7,4,1063,13,5,0,68,1188,362,-510,592,-1,1,2,-33,3,7,20,-102,2056,196,172,384,335,306,359,520,420,3,7,0,1,1,26,-8,-15,9277,2,2926
966,10389315,24,9,5,26,11,0,3,6,0,0,0,29,-7,4,1066,13,5,0,72,1189,356,-511,590,-1,-2,-9,-14,38,3,30,-74,2057,243,169,383,334,315,367,560,419,3,7,0,1,1,26,-8,-15,9277,2,2926
967,10391285,21,10,3,27,11,0,-3,9,0,0,0,29,-7,4,1069,13,5,0,75,1188,355,-510,590,0,2,0,-20,37,29,27,-66,2069,205,169,385,335,317,373,600,419,3,7,0,1,1,26,-8,-15,9277,2,2926
968,10393255,24,9,3,28,12,0,5,4,0,0,0,29,-7,4,1072,13,5,0,78,1188,354,-510,591,-3,-1,-3,-18,21,26,19,-81,2099,256,173,385,343,325,336,1112,-5204076,3,7,0,1,1,26,-8,-15,9277,2,2926
969,10397193,22,8,4,29,13,0,-1,5,0,0,0,36,1,4,1075,13,5,0,81,1192,355,-509,592,-4,0,-1,-22,26,31,16,-54,2106,223,160,389,339,332,341,1152,-5204076,3,7,0,1,1,26,-8,-15,9277,2,2926
970,10401131,25,7,5,30,13,0,4,-2,0,0,0,36,1,4,1078,13,5,0,84,1192,354,-509,592,-3,0,-2,-51,21,23,-7,-76,2131,270,170,389,341,341,381,1152,-5204079,3,7,0,1,1,26,-8,-15,9277,2,2926
971,10405069,24,7,5,31,13,0,2,2,0,0,0,36,1,4,1080,13,5,0,87,1190,353,-320,593,-3,-1,-1,-35,28,42,3,-65,2147,260,167,373,342,341,382,1160,-5204039,3,7,0,1,1,26,-8,-15,9277,2,2926
972,10409006,21,7,4,32,14,0,-3,2,0,0,0,36,1,4,1083,13,5,0,89,1189,352,-319,592,-1,1,-4,-47,98,21,1,-45,2138,270,167,385,344,353,391,1200,-5204038,3,7,0,1,1,26,-8,-15,9277,2,2926
973,10412943,22,4,4,33,15,0,2,-9,0,0,0,36,1,4,1085,13,5,0,91,1189,352,-318,592,-1,3,-3,-73,70,24,-30,-43,2141,310,173,381,357,355,431,1200,-5204037,3,7,0,1,1,26,-8,-15,9277,2,2926
21,39,2,11,28,4,2,3,8,40,0,0,-1,2,10,-3,4,0,0,0,-33,1175,32,16,8,1,0,0,-1,-2,2,3,-27,6,50,59,55,63,7,16,0,32,3,7,0,1,1,26,-8,-15,9277,2,2926
22,39,4,10,28,5,2,3,10,38,0,0,-1,2,10,-3,6,0,0,0,-31,1175,32,17,10,2,1,-1,-27,15,18,-5,-23,15,66,64,57,71,21,56,0,32,3,7,0,1,1,26,-8,-15,9277,2,2926
23,39,4,12,29,6,3,3,11,44,0,0,-1,2,10,-3,8,0,0,0,-30,1175,31,16,8,0,1,6,-1,28,18,15,-44,40,43,64,59,75,23,96,0,30,3,7,0,1,1,26,-8,-15,9277,2,2926
1088,10440476,25,9,-1,52,20,1,-2,1,0,0,0,37,1,4,1132,14,5,0,137,1183,547,-501,593,1,0,2,-1,-1,4,61,-76,2061,300,180,575,465,371,231,726,605,3,7,0,1,1,26,-8,-15,9277,2,2926
1089,10442443,26,8,0,53,21,1,1,3,0,0,0,37,1,4,1133,14,5,0,138,1180,545,-528,592,1,-2,4,1,-5,11,69,-70,2052,288,197,584,470,371,242,730,645,3,7,0,1,1,26,-8,-15,9277,2,2926
1090,10444410,29,7,1,54,22,1,5,-2,0,0,0,37,1,4,1134,14,5,0,138,1180,544,-527,591,-2,0,4,-38,15,-6,39,-68,2058,320,192,580,474,372,282,730,645,3,7,0,1,1,26,-8,-15,9277,2,2926
1091,10446377,27,7,1,55,22,1,0,0,0,0,0,37,1,4,1136,14,5,0,139,1184,545,-526,591,1,-1,4,-14,-30,20,40,-54,2063,306,181,583,472,380,291,770,645,3,7,0,1,1,26,-8,-15,9277,2,2926
1092,10448344,25,9,1,56,22,1,0,9,0,0,0,37,1,4,1137,14,5,0,140,1184,546,-527,591,0,-4,4,5,-35,3,75,-86,2084,288,186,582,471,384,331,770,645,3,7,0,1,1,26,-8,-15,9277,2,2926
1093,10450311,25,7,1,57,23,1,-1,0,0,0,0,28,1,4,1138,14,5,0,141,1183,545,-527,592,0,1,3,-8,-50,-57,86,-92,2094,280,210,588,471,388,338,810,645,3,7,0,1,1,26,-8,-15,9277,2,2926
1094,10452277,25,8,2,58,24,1,0,1,0,0,0,28,1,4,1139,14,5,0,141,1183,545,-527,591,3,1,3,9,-55,-36,75,-91,2096,289,203,582,482,396,378,811,645,3,7,0,1,1,26,-8,-15,9277,2,2926
1095,10454243,25,8,2,59,24,1,3,-2,0,0,0,28,1,4,1139,14,5,0,142,1183,545,-527,591,1,2,5,25,-48,-36,66,-94,2102,295,207,587,471,402,418,811,644,3,7,0,1,1,26,-8,-15,9277,2,2926
1096,10456209,25,6,-1,60,24,0,5,-5,0,0,0,28,1,4,1139,14,5,0,142,1183,545,-527,594,-1,3,2,50,-29,-56,77,-99,2096,297,204,583,483,402,381,1387,5236625,3,7,0,1,1,26,-8,-15,9277,2,2926
1097,10460143,26,3,0,61,24,0,9,-10,0,0,0,28,1,4,1139,14,5,0,142,1183,544,-525,593,-2,11,-2,21,2,-54,44,-90,2098,318,207,584,485,406,421,1387,5236627,3,7,0,1,1,26,-8,-15,9277,2,2926
1098,10464077,23,4,0,61,25,1,4,0,0,0,0,28,1,4,1139,14,5,0,142,1177,545,-443,594,0,8,0,36,-10,-56,18,-92,2077,323,211,585,464,408,418,1392,5236626,3,7,0,1,1,26,-8,-15,9277,2,2926
1099,10468011,26,-1,0,62,25,1,12,-11,0,0,0,28,1,4,1139,14,5,0,142,1177,544,-441,594,-3,9,-3,71,-10,-38,-1,-86,2084,350,206,581,477,418,382,1884,5236639,3,7,0,1,1,26,-8,-15,9277,2,2926
1100,10471944,24,6,0,63,25,1,9,12,0,0,0,28,1,4,1139,14,5,0,142,1177,544,-444,593,0,7,-1,44,27,-68,63,-119,2135,315,206,584,475,423,422,1885,5236639,3,7,0,1,1,26,-8,-15,9277,2,2926
1101,10475877,22,11,-1,64,26,1,3,23,0,0,0,28,1,4,1139,14,5,0,142,1177,545,-446,594,0,4,1,62,37,-46,70,-106,2111,302,206,583,486,428,462,1885,5236638,3,7,0,1,1,26,-8,-15,9277,2,2926
1102,10479811,23,13,-1,64,26,1,8,22,0,0,0,28,0,4,1139,14,5,0,142,1177,545,-446,594,-2,-1,-1,5,66,-42,47,-118,2126,326,212,581,480,429,502,1883,5236637,3,7,0,1,1,26,-8,-15,9277,2,2926
1103,10483746,25,11,0,65,26,1,12,15,0,0,0,28,0,4,1139,14,5,0,142,1174,546,-455,593,1,0,1,33,53,-70,89,-128,2078,325,202,613,486,427,502,1883,5236677,3,7,0,1,1,26,-8,-15,9277,2,2926
1104,10487681,26,9,0,66,26,1,13,15,0,0,0,28,0,4,1139,14,5,0,142,1172,547,-549,593,1,0,-2,16,63,-51,98,-144,2106,326,206,595,480,425,500,1885,5236717,3,7,0,1,1,26,-8,-15,9277,2,2926
1105,10491615,29,9,0,67,26,1,17,13,0,0,0,28,0,4,1140,14,5,0,142,1172,547,-550,594,1,-6,4,25,77,-84,110,-143,2123,341,203,604,486,425,463,2493,10488441,3,7,0,1,1,26,-8,-15,9277,2,2926
1106,10497517,31,10,0,68,27,1,22,11,0,0,0,28,0,4,1140,14,5,0,142,1172,545,-551,592,0,-13,1,-13,87,-60,103,-143,2140,361,208,598,494,423,503,2493,10488441,3,7,0,1,1,26,-8,-15,9277,2,2926
1107,10503419,31,8,1,68,27,1,18,5,0,0,0,28,0,4,1140,14,5,0,142,1171,547,-551,594,-1,-10,-1,7,61,-86,92,-193,2140,301,195,602,488,435,507,2533,10488441,3,7,0,1,1,26,-8,-15,9277,2,2926
1108,10509321,31,6,0,68,27,1,16,2,0,0,0,28,0,4,1140,14,5,0,143,1170,551,-550,595,1,-13,-4,0,56,-77,77,-164,2146,325,202,598,490,443,514,2573,10488441,3,7,0,1,1,26,-8,-15,9277,2,2926
1109,10515223,35,9,-1,68,27,1,24,12,0,0,0,28,0,4,1140,14,5,0,144,1170,550,-552,596,1,-16,0,-25,70,-99,140,-187,2229,350,197,599,489,443,554,2573,10488438,3,7,0,1,1,26,-8,-15,9277,2,2926
1110,10521125,37,14,-1,68,27,1,29,23,0,0,0,28,0,4,1141,14,5,0,145,1170,549,-554,596,7,-15,-4,-10,93,-116,142,-175,2223,350,200,597,492,447,594,2572,10488438,3,7,0,1,1,26,-8,-15,9277,2,2926
1111,10527028,35,18,1,68,28,1,29,34,0,0,0,28,0,4,1142,14,5,0,146,1170,551,-556,594,6,-14,-4,-16,113,-119,158,-182,2237,331,201,597,502,449,634,2572,10488441,3,7,0,1,1,26,-8,-15,9277,2,2926
1112,10532931,33,20,0,68,28,1,23,41,0,0,0,28,0,4,1143,14,5,0,146,1169,553,-555,594,7,-18,-1,-15,121,-86,177,-165,2230,341,189,598,497,449,634,2612,10488441,3,7,0,1,1,26,-8,-15,9277,2,2926
1113,10538834,30,21,-1,68,29,0,13,46,0,0,0,28,0,4,1144,14,5,0,146,1168,551,-553,594,7,-19,1,-15,131,-103,174,-153,2233,325,179,599,499,453,630,2575,10489081,3,7,0,1,1,26,-8,-15,9277,2,2926
1114,10546705,29,20,-2,68,29,0,8,45,0,0,0,28,0,4,1144,14,5,0,147,1168,552,-552,594,3,-16,-4,25,93,-91,175,-159,2204,316,188,597,507,461,670,2575,10489079,3,7,0,1,1,26,-8,-15,9277,2,2926
1115,10554576,35,17,0,68,30,0,16,41,0,0,0,28,0,4,1145,14,5,0,148,1168,550,-550,592,8,-18,-4,-24,128,-54,131,-156,2230,363,185,597,503,467,710,2574,10489070,3,7,0,1,1,26,-8,-15,9277,2,2926
1116,10562449,43,22,1,68,30,0,34,49,0,0,0,36,-1,4,1145,14,5,0,149,1168,548,-552,591,12,-18,-3,-14,134,-36,181,-173,2298,371,186,597,505,467,750,2572,10489067,77,2,0,0,1,6,-2,-4,3,2,23
1117,10570323,39,27,1,68,30,0,27,61,0,0,0,36,-1,4,1146,14,5,0,149,1168,552,-554,591,9,-15,0,-10,139,-49,198,-166,2246,304,185,597,511,467,790,2572,10489075,77,2,0,0,1,6,-2,-4,3,2,23
1118,10578197,34,23,0,68,31,0,14,55,0,0,0,36,-1,4,1147,14,5,0,149,1167,551,-553,593,11,-18,-3,-10,155,-44,195,-204,2274,279,174,597,508,477,799,2612,10489075,77,2,0,0,1,6,-2,-4,3,2,23
1119,10586071,39,15,0,68,31,0,21,33,0,0,0,51,0,4,1148,14,5,0,150,1167,549,-549,592,7,-21,-4,-27,127,-65,116,-186,2234,345,184,598,519,492,839,2612,10489070,77,2,0,0,1,6,-2,-4,3,2,23
1120,10593945,37,17,0,68,31,0,11,39,0,0,0,51,0,4,1149,14,5,0,151,1167,553,-552,592,16,-16,-3,-22,105,-17,229,-195,2269,251,180,597,516,501,879,2611,10489075,77,2,0,0,1,6,-2,-4,3,2,23
1121,10601820,35,18,1,68,31,0,14,42,0,0,0,65,0,4,1150,15,5,0,152,1162,554,-551,592,12,-18,-7,-18,117,-71,190,-217,2227,298,189,617,519,501,882,2611,10489038,77,2,0,0,1,6,-2,-4,3,2,23
1122,10611664,34,16,-1,68,31,0,12,40,0,0,0,65,0,4,1151,15,5,0,154,1161,552,-551,593,17,-25,-5,-17,159,-28,191,-213,2248,258,185,607,517,505,891,2651,10489036,77,2,0,0,1,6,-2,-4,3,2,23
6,0,3,0,40,1,9,1,-1,0,13,-2,0,0,0,32,32,-33,-9,0,-3,1190,2,9,5,-3,39,-13,1,9,0,57,65,0,48,55,46,88,0,3,7,0,77,2,0,0,1,6,-2,-4,3,2,23
7,0,-4,4,40,1,9,1,-9,6,13,-2,0,12,0,32,33,-33,-9,0,-2,1190,7,8,4,-5,43,-17,-5,47,25,77,65,-45,-15,57,46,92,5,43,7,9,77,2,0,0,1,35,21,7,0,6,4
8,0,-3,2,41,1,9,1,-12,6,13,-2,0,12,0,32,35,-33,-9,0,0,1190,5,10,3,-3,38,-16,2,40,-26,41,65,-4,43,59,46,98,17,7,499,22,77,2,0,0,1,35,21,7,0,6,4
9,2,-10,2,42,2,9,1,-24,4,13,-2,0,12,0,32,36,-32,-9,0,1,1190,10,11,3,-9,46,-13,-3,37,-18,63,87,-79,-37,60,46,87,25,47,494,26,77,2,0,0,1,35,21,7,0,6,4
10,7,-9,-1,40,3,9,1,-26,2,13,-2,0,12,0,32,38,-31,-9,0,3,1190,9,12,6,-1,41,-15,9,72,-27,48,65,-38,13,59,45,95,32,87,494,24,77,2,0,0,1,35,21,7,0,6,4
11,12,-12,2,38,4,9,1,-27,14,13,-2,0,12,7,31,40,-30,-9,0,5,1190,13,11,8,-6,49,-15,44,62,-49,94,66,-49,-28,61,45,94,35,127,494,30,77,2,0,0,1,35,21,7,0,6,4
12,17,-11,0,37,5,9,1,-29,14,13,-2,0,12,7,31,42,-30,-9,0,7,1187,6,38,6,-2,45,-12,22,64,-25,6,139,-49,-9,80,78,95,37,131,504,70,77,2,0,0,1,35,21,7,0,6,4
0,2,4,3,-37,704,5298954,20,10,-4,102,43,-4,-5,7,0,0,0,110,8,1,1,20,5,0,197,-9,894,-546,-300,8,-2,2,8,48,48,67,-98,4196,362,523,770,77,2,0,0,1,35,21,7,0,6,4
1,1970,8,1,-36,704,5298954,20,12,-9,102,43,-4,-5,7,0,2,0,110,8,3,1,18,7,0,200,-9,897,-537,-241,23,-31,2,6,68,50,66,-91,4207,402,523,768,77,2,0,0,1,35,21,7,0,6,4
2,3938,4,2,-37,704,5298954,20,11,-7,102,43,-4,-5,15,0,4,0,110,8,6,1,21,8,-1,195,-6,895,-548,-267,40,-2,14,-2,48,55,65,-90,4207,442,523,770,77,2,0,0,1,35,21,7,0,6,4
3,5906,5,2,-38,704,5298954,20,11,-8,102,43,-4,-5,15,0,6,0,110,8,8,1,21,7,-1,200,-10,896,-582,-247,-8,-8,-1,17,76,58,65,-82,4210,482,522,774,77,2,0,0,1,35,21,7,0,6,4
4,7875,3,3,-39,704,5298955,19,7,-6,102,43,-4,-5,15,0,8,0,110,8,11,1,21,7,1,199,-9,897,-589,-288,79,8,6,10,67,58,65,-82,4202,522,522,773,77,2,0,0,1,35,21,7,0,6,4
5,9844,2,4,-38,704,5298955,18,5,-3,102,43,-4,-5,15,0,10,0,110,8,14,1,23,6,-1,198,-9,898,-584,-278,100,19,8,19,63,66,65,-78,4211,562,522,775,77,2,0,0,1,35,21,7,0,6,4
6,11813,4,2,-40,705,5298955,18,13,-13,102,43,-4,-5,15,0,13,0,111,8,17,1,22,8,1,196,-5,899,-551,-244,-30,-28,8,18,124,68,65,-68,4219,602,522,774,77,2,0,0,1,35,21,7,0,6,4
7,13781,1,5,-41,706,5298955,18,0,-1,102,43,-4,-11,27,0,16,0,111,8,20,0,19,11,-1,198,-3,903,-564,-224,58,-100,88,19,99,11,69,-73,4223,614,562,776,75,277,1,1,-2,35,21,7,0,6,4
8,15747,-5,6,-41,707,5298955,17,-8,-2,102,43,-4,-11,27,0,19,0,111,8,23,0,23,11,-1,193,-5,900,-591,-243,138,-42,76,1,109,48,67,-74,4226,577,1298,5315473,75,277,1,1,-2,35,21,7,0,6,4
9,19681,-4,7,-40,707,5298956,16,-5,-1,102,43,-4,-11,27,0,21,0,111,8,26,0,23,11,-3,188,-7,904,-650,-239,190,-71,76,22,111,33,69,-69,4245,617,1298,5315471,75,277,1,1,-2,35,21,7,0,6,4
10,23615,0,10,-38,707,5298956,16,4,7,102,43,-4,-11,27,0,23,0,111,8,28,0,21,11,-5,197,-9,904,-550,-223,115,-65,59,40,126,76,77,-54,4272,657,1298,5315466,75,277,1,1,-2,35,21,7,0,6,4
11,27549,-5,15,-39,707,5298957,16,-2,19,102,43,-4,-11,27,0,25,0,111,8,30,-2,22,1258,0,190,-5,912,-596,-228,247,-129,17,100,124,54,29,-39,4291,664,1313,5315506,75,277,1,1,-2,35,21,7,0,6,4
12,31483,-17,18,-41,707,5298957,15,-16,25,102,43,-4,-11,41,-1,27,0,111,8,32,-5,21,1240,6,194,-4,906,-575,-224,133,-154,-95,108,150,22,28,-28,4319,674,1324,5315546,75,277,1,1,-2,35,21,7,0,6,4
13,35418,-14,15,-40,706,5298958,14,-6,12,102,43,-4,-11,41,-1,29,0,111,8,34,-5,21,1242,4,192,-5,905,-637,-266,172,-286,-162,14,81,56,44,-31,4319,714,1324,5315542,75,277,1,1,-2,35,21,7,0,6,4
14,39353,-24,10,-41,706,5298958,14,-18,3,102,43,-4,-21,53,-1,31,-1,111,8,36,-5,27,1246,4,196,1,907,-554,-226,231,-224,-95,-28,70,45,41,-34,4315,754,1324,5315537,75,277,1,1,-2,35,21,7,0,6,4
15,43288,-25,12,-39,706,5298959,13,-10,6,102,43,-4,-21,53,-1,34,-2,112,8,38,-5,29,1245,2,198,-3,903,-595,-307,235,-234,-160,33,63,50,34,-46,4300,794,1324,5315537,2,9,-2,-1,1,35,21,7,0,6,4
16,47223,-33,13,-38,705,5298959,12,-17,7,102,43,-4,-21,53,-1,36,-3,112,8,40,-7,23,-508,6,198,-1,903,-578,-265,164,-218,-97,70,155,65,51,-32,4291,785,1313,5315500,2,9,-2,-1,1,35,21,7,0,6,4
16,17,110,51,-21,-18,-8,0,0,0,81,110,-1,-632,18,13,0,269,-6,482,-564,591,39,7,14,39,9,7,216,-226,2180,-309,-301,85,66,-322,-104,628,1027,80,3936,8,2,9,-2,-1,1,35,21,7,0,6,4
17,17,110,52,-21,-19,-8,-1,3,6,81,110,-1,-632,18,13,2,269,-5,482,-562,590,31,6,14,40,6,9,212,-302,2141,-474,-302,28,86,-332,-96,636,1022,80,3976,7,2,9,-2,-1,1,35,21,7,0,6,4
18,18,114,52,-20,-19,-7,-2,9,4,81,110,-1,-632,18,13,4,269,-5,482,-560,589,34,3,15,38,5,4,215,-365,2216,-462,-366,-12,74,-327,-85,639,1018,83,4016,7,2,9,-2,-1,1,35,21,7,0,6,4
19,19,112,53,-21,-20,-7,-2,2,10,81,110,-1,-632,18,13,6,269,-4,482,-558,589,36,4,16,43,5,6,202,-262,2228,-423,-300,-11,65,-322,-97,633,1011,123,4016,6,2,9,-2,-1,1,35,21,7,0,6,4
20,20,117,56,-19,-20,-7,-2,13,16,81,110,-1,-632,27,12,8,268,-3,482,-556,589,33,4,12,41,4,5,199,-311,2342,-415,-326,62,107,-319,-96,632,1007,163,4016,-2,2,9,-2,-1,1,35,21,7,0,6,4
21,21,118,56,-21,-21,-6,-2,15,9,81,110,-1,-632,27,12,10,267,-3,482,-554,589,35,5,15,46,3,10,251,-273,2244,-411,-280,-3,88,-315,-93,628,1000,203,4016,-6,2,9,-2,-1,1,26,23,6,9278,0,2926
44,14,0,7,40,-1,0,2,0,-4,8,1,0,0,0,40,8322,633,4,1,1,1192,1,0,5,-3,-20,-1,-103,-1,-60,-7,-33,0,62,66,62,102,2,10,2,0,2,9,-2,-1,1,26,23,6,9278,0,2926
45,14,2,8,42,-2,1,2,7,-12,8,1,0,0,0,40,8324,632,5,1,3,1191,3,-3,6,-3,-28,-1,-101,-46,-30,18,-72,-28,81,95,70,104,-10,10,42,0,2,9,-2,-1,1,26,23,6,9278,0,2926
1600,10692367,-32,22,-11,98,58,-32,8,1,0,0,0,73,135,-10,1292,10,20,-1,297,1174,1005,-564,603,29,6,8,27,5,4,94,39,2016,696,228,803,670,926,361,1111,987,2,9,-2,-1,1,26,23,6,9278,0,2926
1601,10694335,-35,20,-11,97,58,-32,1,-3,0,0,0,73,135,-10,1294,9,20,-1,299,1171,1003,-573,604,30,4,5,27,8,-30,49,87,2054,764,226,824,676,917,361,1108,1027,2,9,-2,-1,1,26,23,6,9278,0,2926
1602,10696303,-31,17,-9,96,58,-32,5,-12,0,0,0,73,135,-10,1296,8,21,-1,301,1169,995,-202,601,32,3,3,31,13,36,122,-19,2021,770,256,877,676,917,365,1114,1067,2,9,-2,-1,1,26,23,6,9278,0,2926
1603,10698271,-32,15,-10,95,58,-32,1,-11,0,0,0,73,135,-10,1298,8,22,-1,303,1169,996,-200,603,39,7,6,63,28,-30,93,17,1996,722,241,861,676,923,405,1113,1065,2,9,-2,-1,1,26,23,6,9278,0,2926
1604,10700240,-33,16,-9,94,59,-33,5,-7,0,0,0,73,135,-10,1300,8,22,-1,304,1169,997,-200,602,34,3,3,-16,-8,98,103,-51,2010,713,261,878,664,923,445,1113,1067,2,9,-2,-1,1,26,23,6,9278,0,2926
1605,10702209,-37,22,-8,93,60,-33,3,0,0,0,0,73,135,-11,1302,7,22,-1,306,1168,1001,-199,599,36,3,3,23,-16,69,287,20,1997,735,221,873,668,923,438,1153,1067,2,9,-2,-1,1,26,23,6,9278,0,2926
1606,10704178,-38,26,-7,92,61,-33,1,5,0,0,0,73,135,-11,1304,6,22,-1,308,1167,1002,-202,598,34,-6,6,1,-40,69,185,-10,1985,750,247,889,663,919,438,1193,1067,2,9,-2,-1,1,26,23,6,9278,0,2926
36,20,-4,8,-7,40,0,7,-7,2,24,11,-11,0,0,0,88,4,-4361,-9,1,724,-4,7,3,7,2,-1,46,24,-31,-75,36,-15,196,193,194,192,5,80,0,11,2,9,-2,-1,1,26,23,6,9278,0,2926
37,20,-7,7,-8,40,0,7,-11,6,24,11,-11,0,0,0,90,4,-4361,-9,2,724,-1,8,5,6,2,-3,99,-16,-192,-25,64,-36,157,196,200,192,9,43,832,5361938,2,9,-2,-1,1,26,23,6,9278,0,2926
