loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
4110,226501,-41,33,-12,147,-101,-167,125,38,1968,0,0,-1,0,0,2,0,0,0,0,1217,-46,-9,3,0,-1,-1,30,-22,35,-12,12,-36,65,63,34,46,-9,1246,1174,-4100651,4070,148,-1,1,2,26,-18,-16,9294,0,0
4111,236341,-43,34,-12,147,-101,-167,121,40,1968,0,0,-1,0,0,2,0,0,0,0,1217,-45,-9,2,0,-2,-1,-3,-29,21,15,13,-43,34,63,35,46,-9,1209,1590,126659,4070,148,-1,1,2,26,-18,-16,9294,0,0
4112,248149,-44,34,-11,147,-101,-167,120,36,1968,0,0,-1,0,-1,2,0,0,0,0,1217,-45,-8,2,0,-1,-1,16,-31,23,-20,12,-67,38,63,34,48,-6,1249,1590,126659,4070,148,-1,1,2,26,-18,-16,9294,0,0
4113,259957,-43,34,-11,147,-101,-167,121,36,1968,0,0,-1,0,-1,2,0,0,0,0,1217,-45,-8,3,0,-1,0,17,-35,28,-5,12,-45,52,64,34,47,-6,1289,1590,126659,4070,148,-1,1,2,26,-18,-16,9294,0,0
4114,271766,-44,35,-11,147,-101,-167,120,40,1968,0,0,-1,0,0,2,0,0,0,0,1217,-44,-9,3,1,-3,-1,-9,-29,22,20,12,-38,35,61,34,44,-6,1329,1588,126658,4070,148,-1,1,2,26,-18,-16,9294,0,0
4115,283575,-42,34,-10,147,-101,-167,123,37,1968,0,0,-1,0,0,2,0,0,0,0,1217,-45,-9,3,-1,-1,2,24,-29,16,-17,12,-44,58,63,34,46,-7,1369,1589,126658,4070,148,-1,1,2,26,-18,-16,9294,0,0
4116,295384,-43,33,-10,147,-101,-167,119,37,1968,0,0,-1,0,0,2,0,0,0,0,1217,-44,-9,2,0,-1,-1,16,-31,44,-3,12,-66,28,63,34,47,-8,1409,1589,126658,4070,148,-1,1,2,26,-18,-16,9294,0,0
4117,307193,-42,34,-10,147,-101,-167,120,37,1968,0,0,-1,0,0,2,0,0,0,0,1217,-44,-9,2,0,-1,0,-3,-29,20,2,12,-33,52,62,34,45,-8,1449,1589,126658,4070,148,-1,1,2,26,-18,-16,9294,0,0
4118,319002,-41,34,-10,147,-101,-167,122,35,1968,0,0,-1,0,0,2,0,0,0,0,1217,-45,-9,2,0,-1,1,25,-41,34,-10,12,-47,54,63,34,46,-8,1489,1589,126657,4070,148,-1,1,2,26,-18,-16,9294,0,0
4119,330811,-41,35,-9,147,-101,-167,120,39,1968,0,0,-1,0,0,2,0,0,0,0,1217,-45,-9,3,1,-3,1,-2,-34,38,7,12,-44,39,63,34,46,-7,1452,2037,-4116397,4070,148,-1,1,2,26,-18,-16,9294,0,0
4120,344588,-40,35,-10,147,-101,-167,123,40,1968,0,0,-1,0,0,2,0,0,0,0,1217,-45,-9,4,0,-3,0,11,-31,24,8,12,-24,60,62,34,43,-6,1492,2037,-4116397,4070,148,-1,1,2,26,-18,-16,9294,0,0
4121,358365,-40,33,-11,147,-101,-167,121,35,1968,0,0,-1,0,0,2,0,0,0,0,1217,-46,-8,4,0,-2,0,23,-25,22,-20,12,-61,53,63,34,45,-9,1532,2037,-4116397,4070,148,-1,1,2,26,-18,-16,9294,0,0
4122,372143,-42,33,-10,147,-101,-167,118,36,1968,0,0,-1,0,0,2,0,0,0,0,1217,-45,-8,4,1,-3,-1,19,-42,34,11,12,-54,28,61,34,46,-6,1572,2035,-4116398,4070,148,-1,1,2,26,-18,-16,9294,0,0
4123,385922,-41,33,-10,147,-101,-167,123,35,1968,0,0,-1,0,0,2,0,0,0,0,1216,-46,-8,4,-1,-4,0,20,-25,21,-18,4,-58,52,72,34,44,-9,1573,2075,-4116398,4070,148,-1,1,2,26,-18,-16,9294,0,0
4124,399701,-39,32,-11,147,-101,-167,126,32,1968,0,0,-1,0,0,2,0,0,0,0,1215,-45,-9,4,1,-3,-1,21,-36,48,12,-1,-56,55,96,34,45,-9,1569,2115,-4116398,4070,148,-1,1,2,26,-26,-28,9293,3,0
4125,413480,-39,33,-10,147,-101,-167,123,35,1968,0,0,-1,0,0,2,0,0,0,0,1215,-44,-9,4,1,-3,-2,13,-29,44,10,1,-66,32,83,34,47,-9,1609,2115,-4116399,4070,148,-1,1,2,26,-26,-28,9293,3,0
4126,427259,-38,32,-10,147,-101,-167,126,31,1968,0,0,-1,0,0,2,0,0,0,0,1215,-44,-9,3,1,-3,0,29,-40,42,-7,0,-64,51,89,34,45,-8,1649,2114,-4116399,4070,148,-1,1,2,26,-26,-28,9293,3,0
4127,441040,-39,33,-10,147,-101,-167,123,33,1968,0,0,-1,0,0,2,0,0,0,0,1215,-44,-9,4,2,-2,-1,21,-43,52,14,0,-70,31,85,34,45,-9,1612,2594,-8375197,4070,148,-1,1,2,26,-26,-28,9293,3,0
4128,456789,-39,33,-10,147,-101,-167,124,33,1968,0,0,-1,0,0,2,0,0,0,0,1215,-45,-9,4,1,0,-2,20,-40,43,0,0,-62,45,87,34,43,-8,1652,2593,-8375196,4070,148,-1,1,2,26,-26,-28,9293,3,0
4129,472539,-38,33,-10,147,-101,-167,125,32,1968,0,0,-1,0,1,2,0,0,0,0,1215,-46,-9,3,-1,-1,1,26,-29,43,6,0,-47,54,87,34,43,-9,1692,2593,-8375196,4070,148,-1,1,2,26,-26,-28,9293,3,0
4130,488289,-39,34,-10,147,-101,-167,121,37,1968,0,0,-1,0,1,2,0,0,0,0,1215,-45,-10,3,2,-1,0,24,-41,58,26,0,-57,32,87,34,46,-8,1732,2594,-8375197,4070,148,-1,1,2,26,-26,-28,9293,3,0
4131,504037,-39,35,-10,147,-101,-167,121,36,1968,0,0,-1,0,1,2,0,0,0,0,1215,-44,-10,2,0,-2,-3,32,-49,44,7,0,-65,35,87,34,44,-7,1772,2595,-8375197,4070,148,-1,1,2,26,-26,-28,9293,3,0
4132,519785,-38,34,-10,147,-101,-167,123,34,1968,0,0,-1,0,1,2,0,0,0,0,1214,-43,-10,2,2,-2,-1,29,-41,68,28,-14,-61,39,105,34,45,-9,1769,2635,-8375197,4070,148,-1,1,2,26,-26,-28,9293,3,0
4133,535533,-39,34,-10,147,-101,-167,120,34,1968,0,0,-1,0,1,2,0,0,0,0,1213,-44,-9,2,2,0,-2,30,-71,54,14,2,-63,24,77,33,44,-9,1769,2675,-8375197,4070,148,-1,1,2,26,-26,-28,9293,3,0
4134,551281,-39,32,-10,147,-101,-167,123,29,1968,0,0,-1,0,0,2,0,0,0,0,1213,-45,-8,1,0,0,-2,49,-56,60,2,-6,-70,40,92,33,44,-7,1809,2675,-8375196,4070,148,-1,1,2,26,-26,-28,9293,3,0
4135,567029,-39,32,-10,147,-101,-167,123,30,1968,0,0,-1,0,0,2,0,0,0,0,1213,-45,-8,2,1,-1,-1,50,-54,63,13,-2,-59,39,84,33,44,-8,1772,3187,-4100655,4070,148,-1,1,2,26,-26,-28,9293,3,0
4136,584745,-40,33,-10,147,-101,-167,121,33,1968,0,0,-1,0,1,2,0,0,0,0,1213,-45,-9,1,1,-1,-2,38,-62,59,19,-4,-61,27,87,33,44,-8,1812,3187,-4100656,4070,148,-1,1,2,26,-26,-28,9293,3,0
4137,602461,-39,32,-10,147,-101,-167,123,29,1968,0,0,-1,0,1,2,0,0,0,0,1213,-45,-8,1,0,-1,-2,58,-69,65,-5,-3,-70,43,86,33,45,-8,1852,3187,-4100655,4070,148,-1,1,2,26,-26,-28,9293,3,0
4138,620177,-40,32,-11,147,-101,-167,121,31,1968,0,0,-1,0,1,2,0,0,0,0,1213,-45,-7,1,1,-1,1,30,-50,73,10,-3,-70,27,86,33,44,-11,1892,3187,-4100656,4070,148,-1,1,2,26,-26,-28,9293,3,0
4139,637892,-38,32,-11,147,-101,-167,124,32,1968,0,0,-1,0,1,2,0,0,0,0,1213,-45,-7,2,0,-1,1,36,-41,62,16,-3,-40,53,85,33,43,-12,1932,3189,-4100655,4070,148,-1,1,2,26,-26,-28,9293,3,0
4140,655605,-38,32,-12,147,-101,-167,123,30,1968,0,0,-1,0,1,2,0,0,0,0,1213,-46,-7,2,0,0,1,62,-61,76,-4,-3,-74,39,86,33,46,-11,1972,3191,-4100655,4070,148,-1,1,2,26,-26,-28,9293,3,0
4141,673316,-41,33,-12,147,-101,-167,118,33,1968,0,0,-1,0,1,2,0,0,0,0,1213,-44,-7,2,-1,0,1,45,-65,82,20,-3,-76,13,84,33,44,-9,2012,3192,-4100654,4070,148,-1,1,2,26,-26,-28,9293,3,0
4142,691027,-40,33,-12,147,-101,-167,122,31,1968,0,0,-1,0,1,2,0,0,0,0,1213,-45,-7,1,0,-1,0,31,-58,58,5,-3,-49,50,84,33,42,-10,2052,3192,-4100654,4070,148,-1,1,2,26,-26,-28,9293,3,0
4143,708738,-41,33,-12,147,-101,-167,119,29,1968,0,0,-1,0,1,2,0,0,0,0,1214,84,-7,1,1,-2,0,38,-43,85,8,-9,-62,14,80,34,44,-7,2049,3155,-4100110,4070,148,-1,1,2,26,-26,-28,9293,3,0
4144,728417,-42,34,-12,147,-101,-167,118,33,1968,0,0,-1,0,1,2,0,0,0,0,1214,84,-8,1,2,-1,0,30,-64,69,26,-6,-42,23,82,33,46,-3,2089,3155,-4100111,4070,148,-1,1,2,26,-26,-28,9293,3,0
4145,748096,-41,33,-12,147,-101,-167,122,32,1968,0,0,-1,0,1,2,0,0,0,0,1214,84,-8,0,0,-1,0,46,-58,65,6,-7,-43,33,81,32,44,-4,2129,3155,-4100110,4070,148,-1,1,2,26,-26,-28,9293,3,0
4146,767775,-41,34,-14,147,-101,-167,121,35,1968,0,0,-1,0,1,2,0,0,0,0,1211,85,-17,0,1,0,0,38,-61,63,17,6,-29,28,88,38,45,-4,2128,3152,-4100070,4070,148,-1,1,2,26,-26,-28,9293,3,0
4147,787454,-41,35,-12,147,-101,-167,120,38,1968,0,0,-1,0,1,2,0,0,0,0,1211,85,-18,-2,0,-1,-1,28,-51,55,25,0,-22,19,83,36,45,-3,2168,3152,-4100071,4070,148,-1,1,2,26,-26,-28,9293,3,0
4148,807133,-40,36,-12,147,-101,-167,123,42,1968,0,0,-1,0,1,2,0,0,0,0,1212,38,-18,-3,1,-1,0,33,-54,67,21,10,-25,43,102,38,45,-3,2168,3192,-4100071,4070,148,-1,1,2,26,-26,-28,9293,3,0
4149,826812,-41,35,-13,147,-101,-167,120,39,1968,0,0,-1,0,1,2,0,0,0,0,1212,38,-17,-3,1,-1,1,44,-54,73,2,5,-59,22,92,37,46,-3,2208,3192,-4100072,4070,148,-1,1,2,26,-25,-36,9293,2,0
4150,846490,-41,36,-12,147,-101,-167,122,39,1968,0,0,-1,0,1,2,0,0,0,0,1212,38,-17,-3,0,-1,-1,32,-47,77,25,7,-22,31,96,36,44,-3,2248,3193,-4100071,4070,148,-1,1,2,26,-25,-36,9293,2,0
4151,866168,-41,36,-12,147,-101,-167,122,36,1968,0,0,-1,0,2,2,0,0,0,0,1212,38,-17,-4,-1,-1,-1,48,-48,76,-3,6,-45,37,95,38,43,-7,2211,3769,205957,4070,148,-1,1,2,26,-25,-36,9293,2,0
4152,887815,-43,35,-12,147,-101,-167,116,36,1968,0,0,-1,0,2,2,0,0,0,0,1212,39,-17,-4,0,-1,-1,34,-51,64,8,6,-71,0,94,37,45,-6,2251,3768,205955,4070,148,-1,1,2,26,-25,-36,9293,2,0
4153,909461,-43,34,-11,147,-101,-167,117,33,1968,0,0,-1,0,2,2,0,0,0,0,1213,80,-16,-4,-1,-1,-1,41,-43,65,3,-10,-58,2,87,37,44,-5,2252,3808,205956,4070,148,-1,1,2,26,-25,-36,9293,2,0
4154,931107,-42,33,-12,147,-101,-167,116,29,1968,0,0,-1,0,2,2,0,0,0,0,1213,80,-15,-3,0,-2,0,32,-42,78,-9,-2,-69,15,90,36,42,-8,2292,3808,205956,4070,148,-1,1,2,26,-25,-36,9293,2,0
4155,952753,-43,33,-12,147,-101,-167,112,29,1968,0,0,-1,0,2,2,0,0,0,0,1213,80,-15,-3,1,-1,0,27,-54,40,8,-6,-72,-11,87,36,42,-7,2332,3808,205955,4070,148,-1,1,2,26,-25,-36,9293,2,0
4156,974399,-42,32,-11,147,-101,-167,116,25,1968,0,0,-1,0,2,2,0,0,0,0,1213,80,-15,-3,-1,0,-1,53,-45,59,-14,-4,-68,13,90,36,43,-7,2372,3808,205957,4070,148,-1,1,2,26,-25,-36,9293,2,0
4157,996045,-42,32,-12,147,-101,-167,114,27,1968,0,0,-1,0,2,2,0,0,0,0,1213,79,-15,-2,1,0,1,43,-35,54,4,-5,-57,13,89,36,42,-9,2412,3808,205956,4070,148,-1,1,2,26,-25,-36,9293,2,0
4158,1017691,-42,33,-12,147,-101,-167,114,30,1968,0,0,-1,0,2,2,0,0,0,0,1218,-3,-14,-2,0,0,-1,48,-39,40,-16,-5,-45,13,95,25,41,-9,2415,3810,205996,4070,148,-1,1,2,26,-25,-36,9293,2,0
4159,1039337,-43,33,-12,147,-101,-167,114,28,1968,0,0,-1,0,2,2,0,0,0,0,1218,-3,-14,-2,1,0,-1,59,-51,54,-20,-5,-68,8,93,29,41,-8,2378,4418,4527768,4070,148,-1,1,2,26,-25,-36,9293,2,0
4160,1062951,-42,34,-13,147,-101,-167,117,32,1968,0,0,-1,0,2,2,0,0,0,0,1218,-3,-15,-2,0,-1,-1,33,-32,50,4,-5,-19,28,94,27,40,-9,2418,4418,4527768,4070,148,-1,1,2,26,-25,-36,9293,2,0
4161,1086565,-42,34,-13,147,-101,-167,117,32,1968,0,0,-1,0,2,2,0,0,0,0,1218,-3,-16,-2,-1,0,-1,40,-29,42,-2,-5,-36,18,93,28,38,-9,2458,4418,4527769,4070,148,-1,1,2,26,-25,-36,9293,2,0
4162,1110178,-42,34,-13,147,-101,-167,115,30,1968,0,0,-1,0,2,2,0,0,0,0,1218,-4,-16,-2,0,0,-1,59,-39,64,-15,-5,-46,21,94,27,41,-9,2498,4422,4527767,4070,148,-1,1,2,26,-25,-36,9293,2,0
4163,1133786,-42,35,-13,147,-101,-167,114,35,1968,0,0,-1,0,2,2,0,0,0,0,1219,8,-15,-3,0,0,-1,48,-48,34,-10,22,-41,26,76,26,39,-9,2500,4462,4527769,4070,148,-1,1,2,26,-25,-36,9293,2,0
4164,1157393,-42,36,-12,147,-101,-167,117,35,1968,0,0,-1,0,2,2,0,0,0,0,1219,8,-15,-4,0,0,0,53,-28,33,-19,8,-29,41,85,26,37,-10,2540,4463,4527770,4070,148,-1,1,2,26,-25,-36,9293,2,0
4165,1181000,-42,36,-13,147,-101,-167,116,36,1968,0,0,-1,0,2,2,0,0,0,0,1219,8,-15,-3,1,-1,-1,60,-33,43,-15,15,-44,34,81,26,37,-12,2580,4463,4527769,4070,148,-1,1,2,26,-25,-36,9293,2,0
4166,1204608,-42,37,-12,147,-101,-167,114,37,1968,0,0,-1,0,2,2,0,0,0,0,1218,7,-14,-3,-2,0,-2,56,-37,33,-15,15,-36,27,60,24,37,-11,2583,4503,4527767,4070,148,-1,1,2,26,-25,-36,9293,2,0
4167,1228217,-42,37,-13,147,-101,-167,117,35,1968,0,0,-1,0,2,2,0,0,0,0,1218,6,-14,-2,-1,1,0,69,-34,39,-22,15,-30,51,71,25,35,-11,2546,5143,190251,4070,148,-1,1,2,26,-25,-36,9293,2,0
4168,1253794,-41,36,-14,147,-101,-167,116,35,1968,0,0,-1,0,2,2,0,0,0,0,1219,29,-14,-1,-2,2,1,61,-42,40,-12,9,-33,29,63,24,36,-9,2546,5183,190251,4070,148,-1,1,2,26,-25,-36,9293,2,0
4169,1279371,-40,38,-14,147,-101,-167,118,40,1968,0,0,-1,0,2,2,0,0,0,0,1219,29,-15,-1,-2,2,0,48,-40,31,6,12,-3,38,66,23,35,-8,2586,5183,190253,4070,148,-1,1,2,26,-25,-36,9293,2,0
4170,1304948,-41,37,-14,147,-101,-167,118,39,1968,0,0,-1,0,2,2,0,0,0,0,1218,28,-16,-1,-2,3,1,54,-26,31,-3,-6,-18,29,76,23,36,-9,2585,5223,190253,4070,148,-1,1,2,26,-25,-36,9293,2,0
4171,1330527,-42,39,-15,147,-101,-167,116,42,1968,0,0,-1,0,2,2,0,0,0,0,1218,29,-16,0,-1,2,2,51,-33,39,23,3,-5,23,71,23,39,-8,2625,5219,190252,4070,148,-1,1,2,26,-25,-36,9293,2,0
4172,1356108,-41,39,-15,147,-101,-167,119,43,1968,0,0,-1,0,2,2,0,0,0,0,1218,29,-16,0,-2,2,-1,56,-31,19,6,-1,-5,33,73,23,35,-8,2665,5219,190253,4070,148,-1,1,2,26,-25,-36,9293,2,0
4173,1381689,-41,38,-15,147,-101,-167,119,37,1968,0,0,-1,0,2,2,0,0,0,0,1222,30,-17,0,-1,1,0,54,-31,39,18,-16,-5,23,82,24,37,-8,2663,5259,190253,4070,148,-1,1,2,26,-25,-36,9293,2,0
4174,1407270,-42,40,-16,147,-101,-167,115,43,1968,0,0,-1,0,2,2,0,0,0,0,1222,31,-18,1,-1,0,-1,54,-36,37,44,-8,-7,1,77,23,36,-5,2627,5751,190240,4070,148,-1,1,2,26,-25,-36,9293,2,0
4175,1432850,-42,40,-15,147,-101,-167,117,42,1968,0,0,-1,0,2,2,0,0,0,0,1222,31,-19,1,-2,0,0,54,-21,37,39,-12,4,8,79,23,38,-5,2667,5752,190241,4070,148,-1,1,2,26,-25,-36,9293,2,0
1344,8706519,9,14,1,0,0,0,5,-1,0,0,0,10,1,1,1000,5,10,0,0,1203,164,-464,531,-1,0,0,-2,1,0,84,-16,2035,200,148,255,200,295,201,332,249,4070,148,-1,1,2,26,-25,-36,9293,2,0
1345,8708488,8,14,0,0,0,0,2,-2,0,0,0,10,1,1,1000,5,10,0,0,1203,164,-464,532,1,-1,0,-8,4,14,79,-16,2015,189,148,255,201,295,241,329,249,4070,148,-1,1,2,26,-25,-36,9293,2,0
1346,8710459,6,14,1,0,0,0,-2,-3,0,0,0,10,1,1,1000,5,10,0,0,1203,165,-464,532,1,-1,-2,-20,-23,9,83,-16,1997,164,147,255,202,298,281,329,249,4070,148,-1,1,2,26,-25,-36,9293,2,0
1347,8712430,6,13,2,0,0,0,0,-8,0,0,0,10,1,1,1000,5,10,0,0,1203,165,-464,531,0,0,0,-6,-7,14,62,-16,2004,187,148,255,200,297,321,329,251,4070,148,-1,1,2,26,-25,-36,9293,2,0
1348,8714401,6,13,2,0,0,0,-1,-5,0,0,0,10,1,1,1000,5,10,0,0,1202,164,-464,531,1,0,0,-12,-27,29,74,0,2000,194,157,256,201,296,318,369,251,4070,148,-1,1,2,26,-25,-36,9293,2,0
1349,8716372,6,14,2,0,0,0,0,-1,0,0,0,10,1,1,1000,5,10,0,0,1201,165,-464,530,0,1,0,-10,-12,7,49,9,2002,202,144,255,200,300,321,409,251,4070,148,-1,1,2,26,-25,-36,9293,2,0
1350,8718343,7,14,3,0,0,0,3,-1,0,0,0,10,1,1,1000,5,10,0,0,1201,165,-464,529,1,0,0,12,-37,32,45,4,2000,212,152,255,201,300,361,409,250,4070,148,-1,1,2,26,-25,-36,9293,2,0
1351,8720314,8,16,3,0,0,0,6,6,0,0,0,10,1,1,1000,5,10,0,0,1201,165,-464,530,0,-1,1,-27,-15,22,80,6,2039,216,147,255,198,300,401,409,249,4070,148,-1,1,2,26,-25,-36,9293,2,0
1352,8722285,11,17,4,0,0,0,12,7,0,0,0,10,1,1,1000,5,10,0,0,1196,164,-463,529,-1,-1,-2,-8,-25,27,71,-9,2021,214,182,284,198,300,398,408,212,4070,148,-1,1,2,26,-25,-36,9293,2,0
1353,8726223,11,17,4,0,0,0,10,6,0,0,0,10,1,1,1000,5,10,0,0,1198,155,-463,529,0,-2,-1,-16,-8,24,91,-3,2030,204,155,270,198,300,398,448,213,4070,148,-1,1,2,26,-25,-36,9293,2,0
1354,8730161,10,17,4,0,0,0,6,8,0,0,0,10,1,1,1000,5,10,0,0,1198,156,-463,529,0,-1,-1,-17,-30,23,94,-6,2011,181,166,277,196,302,438,448,212,4070,148,-1,1,2,26,-25,-36,9293,2,0
1355,8734098,11,16,4,0,0,0,8,5,0,0,0,10,1,1,1000,5,10,0,0,1198,157,-463,529,0,-2,0,-6,-19,16,86,-4,2027,205,160,273,195,301,478,450,213,4070,148,-1,1,2,26,-25,-36,9293,2,0
1356,8738033,10,16,4,0,0,0,6,4,0,0,0,10,1,1,1000,5,10,0,0,1198,157,-463,529,0,-2,0,-7,-21,26,81,-5,2003,189,164,275,196,300,518,451,213,4070,148,-1,1,2,26,-25,-36,9293,2,0
1357,8741968,10,16,5,0,0,0,7,4,0,0,0,10,1,1,1000,5,10,0,0,1198,157,-463,528,0,-1,-1,-17,-13,3,91,-4,2027,195,161,273,195,301,558,451,214,4070,148,-1,1,2,26,-25,-36,9293,2,0
1358,8745903,10,16,4,0,0,0,7,1,0,0,0,10,1,1,1000,5,10,0,0,1198,157,-463,529,0,0,-1,8,-10,14,72,-4,2003,198,163,275,195,301,598,451,215,4070,148,-1,1,2,26,-25,-36,9293,2,0
1359,8749838,9,16,4,0,0,0,3,1,0,0,0,10,1,1,1000,5,10,0,0,1202,158,-463,529,1,2,-2,-4,-6,9,84,2,2015,187,154,273,195,304,600,491,215,4070,148,-1,1,2,26,-25,-36,9293,2,0
1360,8753773,9,17,5,0,0,0,6,5,0,0,0,10,1,1,1000,5,10,0,0,1202,159,-464,529,-1,1,-2,-7,-11,2,98,-1,2032,187,157,274,194,305,563,1227,-4384532,4070,148,-1,1,2,26,-25,-36,9293,2,0
1361,8757689,155,-84,-161,20481,33693408,262145,6,5,0,0,0,10,1,1,1000,5,10,0,0,1203,158,-464,531,12,9,7,-1,-8,23,109,2,2022,188,154,313,194,304,562,1227,-4384532,4070,148,-1,1,2,26,-25,-36,9293,2,0
1362,8761605,155,-84,-161,20481,33693408,262145,5,7,0,0,0,10,1,1,1000,5,10,0,0,1203,158,-464,531,5,4,1,-13,-8,28,108,0,2014,172,156,293,196,306,602,1227,-4384533,4070,148,-1,1,2,26,-25,-36,9293,2,0
1363,8765521,156,-84,-160,20481,33693408,262145,7,6,0,0,0,10,1,1,1000,5,10,0,0,1203,158,-465,531,7,6,5,-14,-6,10,103,1,2026,186,155,303,194,307,642,1227,-4384533,4070,148,-1,1,2,26,-25,-36,9293,2,0
1364,8769437,155,-85,-160,20481,33693408,262145,3,2,0,0,0,10,1,1,1000,5,10,0,0,1203,158,-464,532,8,5,4,-21,-17,37,86,0,1987,171,156,298,195,306,682,1227,-4384533,4070,148,-1,1,2,26,-25,-36,9293,2,0
1365,8773353,153,-86,-159,20481,33693408,262145,-1,-1,0,0,0,10,1,1,1000,5,10,0,0,1203,159,-464,531,7,6,3,-20,-21,15,97,2,1981,152,155,300,196,307,722,1227,-4384533,4070,148,-1,1,2,26,-25,-36,9293,2,0
1366,8777269,155,-86,-159,20481,33693408,262145,5,-1,0,0,0,10,1,1,1000,5,10,0,0,1202,160,-465,531,7,4,3,-20,-24,47,81,-1,1983,195,186,300,195,305,720,1267,-4384533,4070,148,-1,1,2,26,-25,-36,9293,2,0
1367,8781185,156,-86,-159,20481,33693408,262145,4,-3,0,0,0,10,1,1,1000,5,10,0,0,1201,159,-466,531,7,6,3,-20,-17,37,107,-5,1982,172,181,300,195,306,719,1307,-4384534,4070,148,-1,1,2,26,-25,-36,9293,2,0
1368,8785103,155,-85,-159,20481,33693408,262145,3,-2,0,0,0,10,1,1,1000,5,10,0,0,1201,160,-466,531,8,5,3,-6,-45,41,104,-3,1967,155,183,300,197,310,683,569,-4384521,4070,148,-1,1,2,26,-25,-36,9293,2,0
1536,8800980,7,14,1,0,0,0,-2,0,0,0,0,10,1,2,1000,5,10,0,0,1203,117,-491,536,0,0,-1,1,0,1,84,-47,2044,200,148,224,165,292,201,335,255,4070,148,-1,1,2,26,-25,-36,9293,2,0
1537,8802948,6,13,1,0,0,0,-1,-2,0,0,0,10,1,2,1000,5,10,0,0,1203,118,-490,537,-1,1,-1,2,7,5,72,-47,2034,202,149,224,163,290,241,335,257,4070,148,-1,1,2,26,-25,-36,9293,2,0
1538,8804916,6,14,1,0,0,0,-2,2,0,0,0,10,1,2,1000,5,10,0,0,1203,117,-491,537,-1,-2,-1,-23,15,13,104,-47,2073,212,147,225,162,289,281,335,256,4070,148,-1,1,2,26,-25,-36,9293,2,0
1539,8806884,7,15,1,0,0,0,-1,2,0,0,0,10,1,2,1000,5,10,0,0,1207,118,-491,537,-1,-1,-2,-11,17,8,79,-49,2053,202,145,224,162,289,282,375,256,4070,148,-1,1,2,26,-25,-36,9293,2,0
1540,8808852,7,15,1,0,0,0,0,2,0,0,0,10,1,2,1000,5,10,0,0,1207,117,-491,537,0,-2,-1,5,13,21,82,-48,2060,212,147,224,164,290,322,375,256,4070,148,-1,1,2,26,-25,-36,9293,2,0
1541,8810820,6,16,1,0,0,0,-1,6,0,0,0,10,1,2,1000,5,10,0,0,1208,135,-490,537,0,-1,-2,-4,-4,8,70,-25,2056,214,134,223,163,289,322,415,256,4070,148,-1,1,2,26,-25,-36,9293,2,0
1542,8812788,7,17,2,0,0,0,0,5,0,0,0,10,1,2,1000,5,10,0,0,1208,135,-491,537,0,-1,-1,-9,9,-4,75,-36,2069,222,141,223,161,288,362,415,256,4070,148,-1,1,2,26,-25,-36,9293,2,0
1543,8814756,6,18,2,0,0,0,-2,6,0,0,0,10,1,2,1000,5,10,0,0,1208,135,-491,537,-1,-2,-1,-6,7,14,67,-30,2048,211,138,223,163,288,402,415,255,4070,148,-1,1,2,26,-25,-36,9293,2,0
1544,8816724,7,19,2,0,0,0,-1,8,0,0,0,10,1,2,1000,5,10,0,0,1207,136,-490,536,0,-2,-2,-8,1,2,64,-14,2058,233,138,222,162,288,403,378,1055,4070,148,-1,1,2,26,-25,-36,9293,2,0
1545,8820660,8,18,1,0,0,0,1,4,0,0,0,10,1,2,1000,5,10,0,0,1207,136,-490,536,-1,0,-1,13,3,10,48,-22,2043,232,138,223,162,286,443,378,1055,4070,148,-1,1,2,26,-25,-36,9293,2,0
1546,8824596,7,18,1,0,0,0,-1,6,0,0,0,10,1,2,1000,5,10,0,0,1208,142,-490,537,0,0,0,2,-4,6,74,-12,2050,227,128,222,161,285,444,418,1055,4070,148,-1,1,2,26,-25,-36,9293,2,0
1547,8828532,7,18,1,0,0,0,0,6,0,0,0,10,1,2,1000,5,10,0,0,1212,143,-490,537,-1,2,0,5,-7,1,42,-13,2046,238,133,221,161,284,444,458,1054,4070,148,-1,1,2,26,-25,-36,9293,2,0
1548,8832469,8,16,1,0,0,0,0,0,0,0,0,10,1,2,1000,5,10,0,0,1212,142,-489,537,-2,2,2,21,2,4,34,-12,2033,244,131,221,161,282,484,459,1054,4070,148,-1,1,2,26,-25,-36,9293,2,0
1549,8836404,7,16,0,0,0,0,-3,1,0,0,0,10,1,2,1000,5,10,0,0,1212,143,-489,537,0,2,1,7,3,9,48,-12,2033,230,132,221,163,283,524,460,1054,4070,148,-1,1,2,26,-25,-36,9293,2,0
